"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"92",8435.97376,13081.36078,7
"93",8437.78068,13080.75696,7
"94",8438.9974,13079.4222,7
"95",8439.55128,13077.8786,7
"96",8439.54674,13076.39402,7
"97",8439.27434,13075.02748,7
"98",8437.48558,13072.74386,7
"99",8435.97376,13071.96298,7
"100",8434.12598,13071.93574,7
"101",8554.09548,12749.60028,8
"102",8552.18414,12750.4538,8
"103",8551.30338,12752.35152,8
"104",8551.55762,12754.31734,8
"105",8552.3385,12755.8564,8
"106",8554.61304,12757.79044,8
"107",8557.66392,12758.21266,8
"108",8559.20298,12757.4681,8
"109",8560.4197,12756.1288,8
"110",8560.61946,12754.31734,8
"111",8559.9203,12752.71472,8
"112",8557.54588,12750.70804,8
"113",8556.05222,12749.9771,8
"114",8554.09548,12749.60028,8
"115",8334.29138,12663.59452,9
"116",8332.50262,12664.12116,9
"117",8330.00108,12666.66356,9
"118",8329.38364,12668.4387,9
"119",8329.7196,12670.33642,9
"120",8331.07706,12671.65756,9
"121",8332.68422,12672.31586,9
"122",8335.98934,12672.54286,9
"123",8337.70546,12671.85278,9
"124",8339.02206,12670.39998,9
"125",8339.33078,12668.4387,9
"126",8338.86316,12666.54552,9
"127",8337.76448,12664.9656,9
"128",8336.20726,12663.81698,9
"129",8334.29138,12663.59452,9
"130",7959.46898,12877.1879,10
"131",7957.80734,12877.83258,10
"132",7956.81762,12879.22182,10
"133",7956.75406,12881.44642,10
"134",7958.27042,12883.21702,10
"135",7960.66754,12883.2034,10
"136",7961.5937,12882.44522,10
"137",7962.53802,12880.3205,10
"138",7962.46084,12879.08108,10
"139",7960.7311,12877.2787,10
"140",7959.46898,12877.1879,10
"141",8500.54618,13507.37168,11
"142",8499.17056,13508.1798,11
"143",8498.38514,13509.5645,11
"144",8498.79828,13512.46556,11
"145",8500.54164,13514.84452,11
"146",8502.08978,13515.6481,11
"147",8503.93756,13515.55276,11
"148",8505.34042,13514.34966,11
"149",8505.88522,13512.66986,11
"150",8505.81258,13511.09902,11
"151",8505.43576,13509.71432,11
"152",8503.46994,13507.77574,11
"153",8500.54618,13507.37168,11
"154",7705.56494,13308.30176,12
"155",7704.21202,13309.19614,12
"156",7703.52648,13310.63986,12
"157",7703.83066,13313.51822,12
"158",7705.77832,13315.46588,12
"159",7707.15394,13315.82908,12
"160",7708.56588,13315.54306,12
"161",7710.34556,13313.46374,12
"162",7710.42728,13312.1426,12
"163",7710.17304,13310.88956,12
"164",7708.4433,13309.02816,12
"165",7707.15394,13308.3971,12
"166",7705.56494,13308.30176,12
"167",8213.82248,12585.8561,13
"168",8211.75224,12587.3089,13
"169",8211.82942,12589.94664,13
"170",8213.74984,12591.59466,13
"171",8216.1288,12591.42668,13
"172",8217.65424,12589.75142,13
"173",8217.854,12588.64366,13
"174",8217.66786,12587.52682,13
"175",8216.0607,12586.01954,13
"176",8213.82248,12585.8561,13
"177",7777.07448,12889.04638,14
"178",7775.65346,12889.05546,14
"179",7774.45036,12889.8545,14
"180",7773.70126,12891.08484,14
"181",7773.64224,12893.89964,14
"182",7775.6807,12895.84276,14
"183",7778.55452,12896.05614,14
"184",7779.77578,12895.17992,14
"185",7780.4477,12892.47862,14
"186",7779.42166,12890.13144,14
"187",7777.07448,12889.04638,14
"188",7829.01662,13524.01986,15
"189",7827.81352,13524.60098,15
"190",7826.99632,13525.7042,15
"191",7827.44124,13528.23298,15
"192",7829.18914,13529.68124,15
"193",7831.65436,13530.38948,15
"194",7833.06176,13529.84922,15
"195",7833.7246,13528.49176,15
"196",7833.52938,13527.06166,15
"197",7833.02544,13525.91758,15
"198",7831.36834,13524.41484,15
"199",7829.01662,13524.01986,15
"200",7842.91356,12716.36748,16
"201",7840.50282,12716.53092,16
"202",7838.97738,12718.2425,16
"203",7838.91382,12720.50342,16
"204",7840.38024,12722.48286,16
"205",7842.88178,12722.27856,16
"206",7844.3482,12720.4671,16
"207",7844.61606,12719.35934,16
"208",7844.49348,12718.19256,16
"209",7842.91356,12716.36748,16
"210",7953.38992,13404.4408,17
"211",7951.89626,13405.05824,17
"212",7950.51156,13407.46444,17
"213",7950.00308,13410.06132,17
"214",7950.28456,13411.76382,17
"215",7951.48312,13413.26202,17
"216",7953.38992,13413.52988,17
"217",7954.99254,13412.53108,17
"218",7955.89146,13411.16,17
"219",7956.71774,13408.65846,17
"220",7956.15478,13405.8936,17
"221",7955.01524,13404.7359,17
"222",7953.38992,13404.4408,17
"223",8410.8948,12874.28684,18
"224",8409.3512,12875.07226,18
"225",8407.52158,12877.40128,18
"226",8407.41716,12880.23878,18
"227",8408.07546,12881.61894,18
"228",8409.2377,12882.79934,18
"229",8410.8948,12883.2261,18
"230",8412.4838,12882.64498,18
"231",8414.43146,12880.26602,18
"232",8414.65846,12878.7996,18
"233",8414.0501,12875.63976,18
"234",8412.72896,12874.36402,18
"235",8410.8948,12874.28684,18
"236",8620.57924,13102.9621,19
"237",8619.15368,13103.7793,19
"238",8618.40912,13105.23664,19
"239",8618.97208,13108.11954,19
"240",8620.76992,13110.17616,19
"241",8622.16824,13110.79814,19
"242",8623.84804,13110.84354,19
"243",8625.2055,13109.83112,19
"244",8625.75938,13108.28298,19
"245",8625.68674,13106.79386,19
"246",8625.40072,13105.4591,19
"247",8623.56656,13103.42972,19
"248",8620.57924,13102.9621,19
"249",8252.97544,13676.8181,20
"250",8251.15036,13676.9316,20
"251",8249.634,13677.99396,20
"252",8248.93938,13679.66468,20
"253",8248.98024,13681.3354,20
"254",8249.53412,13682.76096,20
"255",8251.61798,13684.60874,20
"256",8254.67794,13685.45318,20
"257",8256.33504,13684.69954,20
"258",8257.24758,13683.106,20
"259",8257.32476,13681.3354,20
"260",8256.92524,13679.701,20
"261",8256.00816,13678.30268,20
"262",8254.68248,13677.20854,20
"263",8252.97544,13676.8181,20
"264",8046.25562,12873.01564,21
"265",8045.00712,12873.49688,21
"266",8043.51346,12875.38098,21
"267",8043.29554,12877.74632,21
"268",8044.93902,12879.70306,21
"269",8047.55406,12879.64858,21
"270",8048.48022,12878.74058,21
"271",8049.20208,12876.52052,21
"272",8048.63912,12874.13702,21
"273",8047.64486,12873.17,21
"274",8046.25562,12873.01564,21
"275",7759.59548,13258.87478,22
"276",7757.76586,13259.0927,22
"277",7756.25858,13260.16414,22
"278",7755.20984,13261.68504,22
"279",7754.76492,13263.50104,22
"280",7755.15536,13265.33974,22
"281",7756.37662,13266.7199,22
"282",7757.94746,13267.47808,22
"283",7761.16178,13267.28286,22
"284",7762.53286,13266.43842,22
"285",7763.5589,13265.14452,22
"286",7763.99928,13263.50104,22
"287",7763.8994,13261.71682,22
"288",7762.89152,13260.20046,22
"289",7761.33884,13259.28338,22
"290",7759.59548,13258.87478,22
"291",7970.86892,13504.36166,23
"292",7969.38888,13504.48878,23
"293",7967.75448,13505.9779,23
"294",7967.46846,13508.06176,23
"295",7967.89522,13509.2921,23
"296",7969.60226,13511.11718,23
"297",7970.86892,13511.68468,23
"298",7972.34896,13511.63474,23
"299",7973.30236,13510.49066,23
"300",7973.5793,13508.06176,23
"301",7973.61108,13506.92676,23
"302",7972.75756,13505.23334,23
"303",7970.86892,13504.36166,23
"304",8322.75978,12914.2116,24
"305",8320.09026,12914.4613,24
"306",8318.30604,12916.29092,24
"307",8318.0745,12918.92412,24
"308",8318.76912,12920.16354,24
"309",8319.9586,12920.97166,24
"310",8322.6372,12920.60846,24
"311",8324.08092,12919.36904,24
"312",8324.89358,12917.55758,24
"313",8324.77554,12916.15018,24
"314",8322.75978,12914.2116,24
"315",7928.40176,13319.33396,25
"316",7927.05792,13320.00588,25
"317",7926.03188,13321.20898,25
"318",7925.65052,13322.77982,25
"319",7925.9093,13324.40514,25
"320",7926.95804,13325.65364,25
"321",7928.32458,13326.41636,25
"322",7931.32552,13326.38912,25
"323",7932.72384,13325.6718,25
"324",7933.8543,13324.446,25
"325",7934.12216,13322.77982,25
"326",7933.60914,13321.21352,25
"327",7931.16208,13319.57004,25
"328",7928.40176,13319.33396,25
"329",8084.36438,13386.24902,26
"330",8083.1749,13387.05714,26
"331",8082.59378,13388.34196,26
"332",8082.9933,13390.81172,26
"333",8084.5596,13392.60048,26
"334",8085.77632,13392.91828,26
"335",8087.53784,13392.29176,26
"336",8088.5775,13390.81626,26
"337",8088.61382,13389.65856,26
"338",8088.3278,13388.60074,26
"339",8086.93402,13386.86646,26
"340",8084.36438,13386.24902,26
"341",8353.8951,12926.42874,27
"342",8351.25282,12926.6285,27
"343",8349.48676,12928.45812,27
"344",8349.43228,12931.00506,27
"345",8351.23466,12932.8483,27
"346",8353.85878,12932.92548,27
"347",8355.5522,12930.96874,27
"348",8355.90632,12929.72024,27
"349",8355.84276,12928.34916,27
"350",8355.08912,12927.15968,27
"351",8353.8951,12926.42874,27
"352",7994.43152,13149.48802,28
"353",7992.95148,13149.73772,28
"354",7991.93906,13150.8137,28
"355",7990.94934,13153.30162,28
"356",7990.94934,13154.74534,28
"357",7991.80286,13155.93028,28
"358",7994.43152,13156.6249,28
"359",7996.3474,13156.1709,28
"360",7997.25086,13155.19026,28
"361",7997.62768,13153.30162,28
"362",7997.37344,13152.0849,28
"363",7995.8253,13149.93294,28
"364",7994.43152,13149.48802,28
"365",8655.5554,13224.9973,29
"366",8654.08898,13225.0654,29
"367",8651.48302,13225.93254,29
"368",8650.41612,13227.02214,29
"369",8650.96546,13229.83694,29
"370",8652.72698,13231.83,29
"371",8655.5781,13232.14326,29
"372",8656.75396,13231.20802,29
"373",8657.49852,13228.54304,29
"374",8656.8493,13225.78272,29
"375",8655.5554,13224.9973,29
"376",8666.2471,13016.80652,30
"377",8664.24042,13016.82922,30
"378",8662.7513,13018.18214,30
"379",8662.31546,13020.04808,30
"380",8662.42896,13021.67794,30
"381",8663.3188,13023.63468,30
"382",8664.87148,13025.00122,30
"383",8667.69082,13025.16012,30
"384",8668.8576,13024.2839,30
"385",8669.51136,13023.03086,30
"386",8669.53406,13021.67794,30
"387",8669.30706,13020.41128,30
"388",8667.87242,13017.75992,30
"389",8666.2471,13016.80652,30
"390",8322.89144,13579.80738,31
"391",8321.01642,13580.49292,31
"392",8319.92228,13582.0683,31
"393",8320.06302,13584.46996,31
"394",8321.6838,13586.21332,31
"395",8322.89144,13586.69002,31
"396",8324.21258,13586.48118,31
"397",8325.12512,13585.52778,31
"398",8325.70624,13583.29864,31
"399",8325.69262,13582.1364,31
"400",8324.2262,13580.07524,31
"401",8322.89144,13579.80738,31
"402",7994.97178,12834.61178,32
"403",7992.49294,12834.91596,32
"404",7990.75412,12836.5549,32
"405",7990.22294,12839.1881,32
"406",7991.03106,12840.40028,32
"407",7992.31588,12841.03134,32
"408",7994.89914,12840.72716,32
"409",7996.76508,12839.04282,32
"410",7997.21,12837.76254,32
"411",7997.0284,12836.36876,32
"412",7994.97178,12834.61178,32
"413",8132.89698,13553.82042,33
"414",8131.30344,13554.36976,33
"415",8129.7326,13556.10404,33
"416",8129.10608,13558.21968,33
"417",8129.29676,13559.7088,33
"418",8131.39424,13561.83806,33
"419",8132.89698,13562.0696,33
"420",8134.26352,13561.5248,33
"421",8135.1806,13560.5033,33
"422",8135.94786,13558.21968,33
"423",8135.48478,13555.63188,33
"424",8134.5223,13554.28804,33
"425",8132.89698,13553.82042,33
"426",7731.47472,13380.4696,34
"427",7730.33972,13380.8328,34
"428",7729.123,13382.00866,34
"429",7728.6236,13384.7599,34
"430",7730.1672,13386.7348,34
"431",7731.47472,13387.17972,34
"432",7732.90936,13387.04806,34
"433",7733.93086,13386.03564,34
"434",7734.2305,13383.5795,34
"435",7733.14998,13381.06888,34
"436",7731.47472,13380.4696,34
"437",8672.3307,13249.46336,35
"438",8670.72808,13249.75392,35
"439",8669.60216,13250.898,35
"440",8669.01196,13252.24638,35
"441",8669.14362,13254.9386,35
"442",8670.82342,13257.25854,35
"443",8672.3307,13257.78064,35
"444",8673.92878,13257.48554,35
"445",8675.1001,13256.39594,35
"446",8675.5314,13253.622,35
"447",8674.43272,13250.47578,35
"448",8672.3307,13249.46336,35
"449",7959.46898,12865.86514,36
"450",7958.02072,12866.1784,36
"451",7956.84486,12868.59368,36
"452",7956.95836,12870.7184,36
"453",7958.17508,12872.80226,36
"454",7959.46898,12873.4651,36
"455",7960.89454,12873.11552,36
"456",7961.77076,12871.98052,36
"457",7962.19298,12869.67874,36
"458",7962.01592,12868.62546,36
"459",7960.81736,12866.42356,36
"460",7959.46898,12865.86514,36
"461",8401.1111,13185.58556,37
"462",8400.00334,13186.48902,37
"463",8399.4313,13187.73752,37
"464",8399.74456,13190.1755,37
"465",8401.17466,13192.3093,37
"466",8402.53212,13193.17644,37
"467",8404.25732,13193.19006,37
"468",8405.3333,13191.82352,37
"469",8405.1971,13189.02234,37
"470",8404.19376,13186.53896,37
"471",8402.53212,13185.61734,37
"472",8401.1111,13185.58556,37
"473",8367.84198,13087.65322,38
"474",8366.21212,13087.73948,38
"475",8363.89672,13089.27854,38
"476",8362.82528,13091.59394,38
"477",8362.76626,13093.02404,38
"478",8363.47904,13094.32702,38
"479",8364.73662,13095.14876,38
"480",8366.21212,13095.34852,38
"481",8367.61044,13094.97624,38
"482",8368.53206,13093.91388,38
"483",8369.5808,13091.59394,38
"484",8369.83958,13090.0912,38
"485",8369.26754,13088.53852,38
"486",8367.84198,13087.65322,38
"487",8362.41214,13453.47734,39
"488",8360.99112,13453.86778,39
"489",8359.22052,13455.97434,39
"490",8358.75744,13458.81184,39
"491",8359.45206,13460.25556,39
"492",8360.80498,13461.18172,39
"493",8362.41214,13461.39964,39
"494",8363.89218,13460.86846,39
"495",8365.64916,13458.63932,39
"496",8365.8807,13457.29548,39
"497",8365.69456,13455.93802,39
"498",8363.8831,13453.74066,39
"499",8362.41214,13453.47734,39
"500",7964.92606,12829.2001,40
"501",7961.81162,12829.68134,40
"502",7959.81402,12831.76974,40
"503",7959.58248,12833.19984,40
"504",7960.30888,12836.15992,40
"505",7961.48928,12837.49922,40
"506",7963.26896,12837.6899,40
"507",7964.77624,12836.83184,40
"508",7966.09284,12835.08848,40
"509",7966.7239,12833.19984,40
"510",7966.90096,12831.6971,40
"511",7966.35616,12830.11264,40
"512",7964.92606,12829.2001,40
"513",8682.96792,13115.22918,41
"514",8681.51058,13115.43802,41
"515",8680.35288,13116.34148,41
"516",8679.2315,13118.95652,41
"517",8679.24058,13120.50012,41
"518",8680.1849,13121.73954,41
"519",8681.5469,13122.38876,41
"520",8684.41618,13122.45686,41
"521",8685.80996,13121.79856,41
"522",8686.93134,13120.59546,41
"523",8687.38988,13118.95652,41
"524",8687.05392,13117.2631,41
"525",8685.86444,13116.06,41
"526",8682.96792,13115.22918,41
"527",8629.82722,13349.37514,42
"528",8626.83082,13349.7565,42
"529",8624.61076,13351.67238,42
"530",8623.94792,13353.17966,42
"531",8624.2294,13354.84584,42
"532",8626.7491,13356.80258,42
"533",8629.75458,13356.81166,42
"534",8631.0167,13355.94452,42
"535",8632.06998,13353.17966,42
"536",8631.96102,13351.6406,42
"537",8631.1983,13350.22866,42
"538",8629.82722,13349.37514,42
"539",7739.64218,12778.1478,43
"540",7738.42546,12779.35544,43
"541",7738.01686,12780.89904,43
"542",7738.29834,12783.54586,43
"543",7739.93274,12785.71144,43
"544",7741.35376,12786.26532,43
"545",7742.85196,12785.89304,43
"546",7743.89616,12784.82614,43
"547",7744.27752,12782.28374,43
"548",7744.00966,12781.18052,43
"549",7742.70668,12779.01494,43
"550",7741.35376,12778.15234,43
"551",7739.64218,12778.1478,43
"552",8418.49476,12662.1735,44
"553",8416.28378,12662.34148,44
"554",8414.74926,12663.93956,44
"555",8414.26348,12665.92808,44
"556",8414.82644,12669.20142,44
"557",8416.71054,12671.98898,44
"558",8418.49476,12672.81072,44
"559",8420.48328,12672.4793,44
"560",8421.95424,12671.14454,44
"561",8422.56714,12669.3694,44
"562",8422.44002,12667.68052,44
"563",8422.09952,12666.18686,44
"564",8420.36978,12663.15414,44
"565",8418.49476,12662.1735,44
"566",7803.10684,12849.75268,45
"567",7801.85834,12850.38374,45
"568",7801.01844,12851.54598,45
"569",7801.1728,12854.31084,45
"570",7803.11138,12856.14954,45
"571",7805.67194,12855.95432,45
"572",7807.47432,12854.22004,45
"573",7807.73764,12852.96246,45
"574",7807.48794,12851.6958,45
"575",7806.58902,12850.80142,45
"576",7804.43252,12849.789,45
"577",7803.10684,12849.75268,45
"578",7705.63304,13293.78738,46
"579",7703.1542,13294.4593,46
"580",7702.41872,13295.60792,46
"581",7702.58216,13298.2048,46
"582",7704.14392,13300.5429,46
"583",7705.63304,13300.69272,46
"584",7706.9224,13300.04804,46
"585",7707.9893,13298.51352,46
"586",7708.28894,13296.94268,46
"587",7708.21176,13295.87578,46
"588",7707.29014,13294.46838,46
"589",7705.63304,13293.78738,46
"590",8501.3316,12716.80332,47
"591",8499.75622,12717.08026,47
"592",8498.53042,12718.07452,47
"593",8497.74954,12719.39566,47
"594",8497.62696,12720.88024,47
"595",8498.63484,12723.577,47
"596",8499.76984,12724.64844,47
"597",8501.3316,12725.03888,47
"598",8502.8979,12724.6666,47
"599",8504.11916,12723.6678,47
"600",8504.74568,12722.29218,47
"601",8504.72298,12720.88024,47
"602",8504.44604,12719.59088,47
"603",8502.82072,12717.28002,47
"604",8501.3316,12716.80332,47
"605",8109.55684,13432.12572,48
"606",8108.53534,13432.93838,48
"607",8108.09496,13434.11424,48
"608",8107.95876,13436.45688,48
"609",8108.40822,13437.70538,48
"610",8109.43426,13438.69056,48
"611",8110.85528,13438.9221,48
"612",8112.16734,13438.4227,48
"613",8113.0481,13437.45114,48
"614",8113.53842,13435.25832,48
"615",8113.30234,13434.2459,48
"616",8110.85528,13432.2937,48
"617",8109.55684,13432.12572,48
"618",8156.45504,13082.70462,49
"619",8154.7934,13083.02696,49
"620",8153.79914,13084.37534,49
"621",8153.1363,13088.4114,49
"622",8153.5449,13089.94592,49
"623",8154.8161,13090.99466,49
"624",8156.45504,13091.06276,49
"625",8159.18358,13089.76432,49
"626",8160.31404,13087.03578,49
"627",8160.10066,13085.52396,49
"628",8158.05312,13083.18132,49
"629",8156.45504,13082.70462,49
"630",8654.84716,13195.30116,50
"631",8653.32172,13195.97308,50
"632",8651.2878,13198.1886,50
"633",8650.54324,13199.6641,50
"634",8650.15734,13201.60722,50
"635",8650.9927,13203.51856,50
"636",8652.92674,13204.30398,50
"637",8656.48156,13203.60028,50
"638",8657.83448,13202.65142,50
"639",8658.76064,13201.28034,50
"640",8659.0966,13199.6641,50
"641",8658.8696,13197.99792,50
"642",8658.03878,13196.47248,50
"643",8656.62684,13195.36472,50
"644",8654.84716,13195.30116,50
"645",8466.3736,12763.29292,51
"646",8464.66202,12763.7106,51
"647",8463.45438,12764.92278,51
"648",8462.8551,12766.38466,51
"649",8462.95044,12769.25848,51
"650",8464.25342,12771.01092,51
"651",8466.3736,12771.77364,51
"652",8467.8718,12771.46492,51
"653",8468.87968,12770.34808,51
"654",8469.44264,12767.842,51
"655",8469.12938,12765.08622,51
"656",8468.06248,12763.76054,51
"657",8466.3736,12763.29292,51
"658",8606.96832,13259.95076,52
"659",8604.96164,13260.17776,52
"660",8603.49522,13261.54884,52
"661",8602.9141,13263.34214,52
"662",8603.26368,13266.55646,52
"663",8605.18864,13269.32586,52
"664",8606.96832,13270.1703,52
"665",8608.92506,13269.73446,52
"666",8610.30522,13268.35884,52
"667",8610.91812,13266.65634,52
"668",8610.86818,13265.02194,52
"669",8609.93748,13262.05278,52
"670",8608.7707,13260.67262,52
"671",8606.96832,13259.95076,52
"672",7813.73044,12978.91568,53
"673",7812.63176,12979.71472,53
"674",7812.03248,12980.89966,53
"675",7812.23678,12983.3331,53
"676",7813.80762,12985.20812,53
"677",7816.62696,12985.91636,53
"678",7818.14786,12985.23082,53
"679",7818.91966,12983.75078,53
"680",7818.79254,12982.15724,53
"681",7818.2205,12980.85426,53
"682",7816.31824,12979.15176,53
"683",7813.73044,12978.91568,53
"684",8506.51174,12920.39508,54
"685",8505.39944,12921.62996,54
"686",8504.97722,12923.07368,54
"687",8504.77746,12925.80676,54
"688",8505.44484,12927.12336,54
"689",8506.63886,12928.104,54
"690",8508.17338,12928.48536,54
"691",8509.76238,12928.24474,54
"692",8511.05174,12927.28226,54
"693",8511.66464,12925.84762,54
"694",8511.5693,12924.39936,54
"695",8511.138,12923.16902,54
"696",8509.50814,12921.17596,54
"697",8508.17338,12920.41324,54
"698",8506.51174,12920.39508,54
"699",7818.57916,13360.86134,55
"700",7816.20928,13361.05656,55
"701",7814.18444,13362.50482,55
"702",7813.50798,13363.82142,55
"703",7813.91658,13365.24244,55
"704",7816.20474,13366.59082,55
"705",7819.11488,13366.45916,55
"706",7820.67664,13365.19704,55
"707",7821.08524,13363.82142,55
"708",7820.78106,13362.4004,55
"709",7818.57916,13360.86134,55
"710",8325.17052,13177.47712,56
"711",8323.75858,13178.01284,56
"712",8322.90506,13179.15692,56
"713",8322.01068,13181.42238,56
"714",8321.99252,13182.73898,56
"715",8323.76312,13184.82738,56
"716",8325.17052,13185.16788,56
"717",8326.53252,13184.70934,56
"718",8327.33156,13183.58342,56
"719",8327.90814,13181.42238,56
"720",8327.61304,13178.97986,56
"721",8326.68688,13177.76314,56
"722",8325.17052,13177.47712,56
"723",7796.28322,13197.76638,57
"724",7793.19602,13198.6653,57
"725",7791.74776,13200.06816,57
"726",7791.1167,13201.94318,57
"727",7791.26198,13203.30518,57
"728",7793.18694,13205.23922,57
"729",7795.92456,13205.25284,57
"730",7797.1776,13203.69562,57
"731",7797.65884,13201.94318,57
"732",7797.96302,13200.53124,57
"733",7797.71332,13198.78334,57
"734",7796.28322,13197.76638,57
"735",7878.91122,12721.86088,58
"736",7877.63094,12722.3512,58
"737",7875.81494,12724.15812,58
"738",7875.4245,12726.88212,58
"739",7876.16452,12728.1851,58
"740",7877.41756,12729.05224,58
"741",7880.40488,12729.0477,58
"742",7881.5989,12728.12608,58
"743",7882.51144,12725.4384,58
"744",7881.92578,12723.42718,58
"745",7880.31862,12722.04248,58
"746",7878.91122,12721.86088,58
"747",8406.3321,13518.71714,59
"748",8404.93378,13519.1212,59
"749",8402.84538,13521.05524,59
"750",8402.64562,13522.49896,59
"751",8403.03606,13523.8655,59
"752",8405.02004,13525.67696,59
"753",8406.3321,13525.99476,59
"754",8408.29338,13525.4318,59
"755",8409.4647,13523.7974,59
"756",8409.56004,13522.49896,59
"757",8408.81094,13520.02012,59
"758",8407.79852,13518.95776,59
"759",8406.3321,13518.71714,59
"760",7680.16818,13142.96858,60
"761",7677.9118,13142.99128,60
"762",7676.74048,13144.16714,60
"763",7676.39998,13146.7958,60
"764",7677.45326,13148.07154,60
"765",7679.03772,13148.70714,60
"766",7680.2499,13148.6345,60
"767",7681.15336,13147.82184,60
"768",7681.63914,13145.70166,60
"769",7681.33496,13144.16714,60
"770",7680.16818,13142.96858,60
"771",8605.45196,13413.46178,61
"772",8604.06272,13413.67516,61
"773",8602.42832,13415.7681,61
"774",8602.37384,13418.29234,61
"775",8603.95376,13420.63044,61
"776",8605.45196,13421.1253,61
"777",8607.0228,13420.81204,61
"778",8608.09424,13419.66342,61
"779",8608.53462,13417.0166,61
"780",8607.78552,13414.68304,61
"781",8605.45196,13413.46178,61
"782",8105.08948,13408.78558,62
"783",8103.3779,13410.48808,62
"784",8103.17814,13412.98962,62
"785",8103.73656,13414.25628,62
"786",8104.88064,13415.11434,62
"787",8106.29712,13415.3595,62
"788",8107.61372,13414.87826,62
"789",8109.22088,13412.91244,62
"790",8109.25266,13411.70026,62
"791",8108.91216,13410.6152,62
"792",8107.36856,13409.10792,62
"793",8105.08948,13408.78558,62
"794",8243.08278,13520.3243,63
"795",8241.21684,13521.74986,63
"796",8240.88088,13524.01986,63
"797",8241.42114,13525.341,63
"798",8244.61276,13527.8607,63
"799",8246.39698,13528.31924,63
"800",8247.76806,13527.17516,63
"801",8247.73628,13524.01986,63
"802",8246.90546,13521.72716,63
"803",8245.92936,13520.8464,63
"804",8243.08278,13520.3243,63
"805",8206.2316,12619.00718,64
"806",8204.3702,12619.838,64
"807",8203.5303,12621.69486,64
"808",8203.72098,12623.60166,64
"809",8204.49278,12625.10894,64
"810",8206.74462,12626.96126,64
"811",8209.74556,12627.4879,64
"812",8211.46622,12626.92948,64
"813",8212.75558,12625.513,64
"814",8212.68294,12623.60166,64
"815",8211.79764,12622.0853,64
"816",8209.55034,12620.1785,64
"817",8206.2316,12619.00718,64
"818",8472.45266,13477.16706,65
"819",8471.18146,13477.7845,65
"820",8469.50166,13479.63682,65
"821",8469.0522,13482.26548,65
