"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"428",11135.96624,12414.96596,31
"429",11137.10578,12416.07826,31
"430",11138.6176,12416.60036,31
"431",11141.64578,12415.86488,31
"432",11145.5865,12413.2226,31
"433",11146.83046,12411.43384,31
"434",11147.73846,12409.28642,31
"435",11147.88374,12406.70316,31
"436",11146.381,12404.5512,31
"437",11143.9748,12403.6659,31
"438",11141.64578,12403.37534,31
"439",11057.10644,12110.15944,32
"440",11055.34038,12110.79504,32
"441",11054.41422,12112.44306,32
"442",11054.77288,12114.2636,32
"443",11055.57192,12115.6029,32
"444",11057.55136,12117.29632,32
"445",11060.35708,12118.00456,32
"446",11061.8235,12117.27816,32
"447",11062.71334,12115.87984,32
"448",11062.74058,12114.2636,32
"449",11062.22302,12112.84712,32
"450",11060.19818,12110.904,32
"451",11057.10644,12110.15944,32
"452",11089.20878,12356.7904,33
"453",11087.75144,12356.98562,33
"454",11086.07164,12359.1966,33
"455",11086.05348,12361.80256,33
"456",11087.68334,12364.17244,33
"457",11089.20878,12364.63098,33
"458",11090.82502,12364.39944,33
"459",11092.19156,12363.48236,33
"460",11092.8998,12362.02956,33
"461",11092.83624,12360.49958,33
"462",11092.34138,12359.20114,33
"463",11090.5617,12357.22624,33
"464",11089.20878,12356.7904,33
"465",10589.74976,11435.82416,34
"466",10588.19708,11436.42344,34
"467",10586.07236,11438.63896,34
"468",10585.5094,11440.1644,34
"469",10585.52756,11441.9123,34
"470",10586.43556,11443.47406,34
"471",10588.01548,11444.3412,34
"472",10589.74976,11444.56366,34
"473",10591.43864,11444.24586,34
"474",10592.97316,11443.3878,34
"475",10594.18534,11441.99856,34
"476",10594.70744,11440.1644,34
"477",10594.4078,11438.2349,34
"478",10593.22286,11436.6913,34
"479",10591.53852,11435.84232,34
"480",10589.74976,11435.82416,34
"481",11016.4689,12139.23814,35
"482",11014.62566,12141.08138,35
"483",11014.44406,12143.75998,35
"484",11015.17046,12144.98124,35
"485",11016.36448,12145.77574,35
"486",11019.0794,12145.55328,35
"487",11020.49134,12144.20036,35
"488",11020.94988,12142.37982,35
"489",11020.69564,12141.17218,35
"490",11018.99768,12139.41066,35
"491",11016.4689,12139.23814,35
"492",10814.70222,11694.26366,36
"493",10812.10534,11694.59054,36
"494",10811.1474,11695.71646,36
"495",10811.84656,11698.37236,36
"496",10813.49004,11700.12026,36
"497",10815.97796,11700.26554,36
"498",10818.35692,11698.69924,36
"499",10818.64294,11697.18742,36
"500",10817.9801,11695.82996,36
"501",10816.86326,11695.02638,36
"502",10814.70222,11694.26366,36
"503",10434.86766,11610.24188,37
"504",10432.8065,11610.74128,37
"505",10431.18572,11612.03518,37
"506",10430.27772,11613.8194,37
"507",10430.10066,11615.72166,37
"508",10430.6273,11617.47864,37
"509",10431.67604,11618.91328,37
"510",10433.1016,11619.98472,37
"511",10434.86766,11620.39332,37
"512",10436.71544,11620.18448,37
"513",10438.51328,11619.36728,37
"514",10439.90252,11617.80552,37
"515",10440.28842,11615.72166,37
"516",10439.87982,11613.64234,37
"517",10438.6858,11611.90352,37
"518",10436.93336,11610.73674,37
"519",10434.86766,11610.24188,37
"520",11136.3249,11949.08478,38
"521",11134.43626,11949.50246,38
"522",11133.31942,11951.05514,38
"523",11132.95168,11952.66684,38
"524",11132.99254,11955.44532,38
"525",11133.4647,11956.92536,38
"526",11134.61332,11958.19656,38
"527",11136.3249,11958.70504,38
"528",11138.05918,11958.25104,38
"529",11139.37578,11957.1115,38
"530",11139.99322,11955.58152,38
"531",11139.99322,11954.06062,38
"532",11139.08522,11951.30484,38
"533",11138.05918,11949.88382,38
"534",11136.3249,11949.08478,38
"535",11292.88226,11910.2814,39
"536",11291.28872,11910.69454,39
"537",11290.14464,11911.80684,39
"538",11289.5499,11913.1643,39
"539",11289.47726,11915.9564,39
"540",11291.05718,11918.94826,39
"541",11292.88226,11919.72914,39
"542",11294.68918,11918.90286,39
"543",11295.6562,11917.3184,39
"544",11296.55966,11914.54446,39
"545",11296.68224,11912.96908,39
"546",11296.00578,11911.4164,39
"547",11294.55298,11910.5084,39
"548",11292.88226,11910.2814,39
"549",11041.32994,11961.89212,40
"550",11039.53664,11961.9012,40
"551",11038.31992,11963.2178,40
"552",11037.97488,11964.83404,40
"553",11038.24728,11967.49902,40
"554",11039.89076,11969.69184,40
"555",11042.98704,11970.22756,40
"556",11044.48978,11969.38312,40
"557",11045.19802,11967.8259,40
"558",11045.19348,11966.22328,40
"559",11044.75764,11964.80226,40
"560",11042.85084,11962.54588,40
"561",11041.32994,11961.89212,40
"562",10648.55184,11881.6113,41
"563",10647.13082,11883.00962,41
"564",10646.74492,11884.84832,41
"565",10647.06272,11887.86742,41
"566",10647.68924,11889.27936,41
"567",10648.89234,11890.42344,41
"568",10650.5449,11890.72308,41
"569",10652.14752,11890.28724,41
"570",10653.5186,11889.39286,41
"571",10654.39936,11888.01724,41
"572",10654.51286,11886.4237,41
"573",10654.10426,11884.9482,41
"574",10652.14298,11882.56924,41
"575",10650.5449,11881.69756,41
"576",10648.55184,11881.6113,41
"577",10547.93636,11768.09314,42
"578",10543.9457,11768.64702,42
"579",10542.22504,11769.5868,42
"580",10540.97654,11771.1758,42
"581",10540.40904,11773.18702,42
"582",10540.64966,11775.3299,42
"583",10541.71656,11777.29118,42
"584",10543.51894,11778.7576,42
"585",10545.82526,11779.3705,42
"586",10548.09526,11778.6668,42
"587",10549.85224,11777.20946,42
"588",10551.06896,11775.35714,42
"589",10551.66824,11773.18702,42
"590",10551.60014,11770.79444,42
"591",10550.24722,11768.76052,42
"592",10547.93636,11768.09314,42
"593",11351.52998,11561.20534,43
"594",11349.72306,11561.25074,43
"595",11348.40646,11562.3812,43
"596",11346.46788,11565.5592,43
"597",11346.26358,11566.99384,43
"598",11346.98544,11568.30136,43
"599",11348.34744,11568.88702,43
"600",11350.9307,11568.47388,43
"601",11351.98398,11567.07102,43
"602",11352.15196,11565.5592,43
"603",11352.09294,11562.01346,43
"604",11351.52998,11561.20534,43
"605",11044.33542,12428.3408,44
"606",11043.05514,12429.25334,44
"607",11042.4604,12430.66528,44
"608",11043.0506,12433.26216,44
"609",11044.74856,12434.83754,44
"610",11047.30004,12435.4913,44
"611",11048.78008,12434.97828,44
"612",11049.80158,12433.70708,44
"613",11049.83336,12432.0863,44
"614",11048.90266,12430.07054,44
"615",11047.28642,12428.71308,44
"616",11044.33542,12428.3408,44
"617",10722.08622,11562.89422,45
"618",10720.96938,11563.78406,45
"619",10720.42458,11565.04618,45
"620",10720.38372,11567.61582,45
"621",10722.12254,11569.65882,45
"622",10723.50724,11569.89944,45
"623",10724.74212,11569.30924,45
"624",10726.07234,11566.32192,45
"625",10726.17222,11565.2187,45
"626",10724.74212,11563.33914,45
"627",10722.08622,11562.89422,45
"628",11020.80914,11966.1007,46
"629",11019.23376,11966.22328,46
"630",11018.00342,11967.21754,46
"631",11017.28156,11968.56138,46
"632",11017.50402,11971.3898,46
"633",11019.46076,11973.2739,46
"634",11022.34366,11973.73244,46
"635",11023.81462,11973.02874,46
"636",11024.71808,11971.64404,46
"637",11024.77256,11970.02326,46
"638",11024.29132,11968.57954,46
"639",11022.26648,11966.50476,46
"640",11020.80914,11966.1007,46
"641",10555.7043,11847.23896,47
"642",10553.65222,11847.2662,47
"643",10551.80444,11848.32402,47
"644",10550.81018,11850.19904,47
"645",10550.83288,11852.22388,47
"646",10551.49572,11853.96724,47
"647",10552.55808,11855.37464,47
"648",10553.95186,11856.4597,47
"649",10555.7043,11856.97726,47
"650",10557.63834,11856.89554,47
"651",10559.41802,11855.9376,47
"652",10560.50308,11854.2124,47
"653",10560.65744,11852.22388,47
"654",10560.16712,11850.3761,47
"655",10559.05936,11848.87336,47
"656",10557.53392,11847.81554,47
"657",10555.7043,11847.23896,47
"658",10567.10424,11446.99256,48
"659",10565.67868,11447.35576,48
"660",10563.94894,11449.4941,48
"661",10564.04882,11452.06828,48
"662",10565.83304,11453.87066,48
"663",10567.10424,11454.14306,48
"664",10569.12,11453.82072,48
"665",10570.43206,11452.18178,48
"666",10570.6863,11450.80162,48
"667",10570.53194,11449.38514,48
"668",10569.79192,11448.11394,48
"669",10568.58428,11447.22864,48
"670",10567.10424,11446.99256,48
"671",11096.53634,12165.65186,49
"672",11092.68188,12166.0423,49
"673",11091.13828,12167.1092,49
"674",11089.99874,12168.62556,49
"675",11089.24964,12170.50058,49
"676",11089.5402,12172.56628,49
"677",11090.95214,12174.0781,49
"678",11092.72274,12174.85444,49
"679",11096.30934,12174.8045,49
"680",11097.95736,12173.93282,49
"681",11099.3012,12172.48002,49
"682",11100.56786,12170.50058,49
"683",11100.8221,12167.89462,49
"684",11098.97886,12166.05138,49
"685",11096.53634,12165.65186,49
"686",11305.04492,12014.61514,50
"687",11303.6012,12015.18264,50
"688",11301.8306,12017.33006,50
"689",11301.75796,12020.02228,50
"690",11303.67838,12021.95632,50
"691",11305.04492,12022.17424,50
"692",11306.29342,12021.68392,50
"693",11307.78708,12019.79528,50
"694",11308.1866,12018.66028,50
"695",11308.3682,12017.28466,50
"696",11307.90966,12015.791,50
"697",11306.67024,12014.73318,50
"698",11305.04492,12014.61514,50
"699",10821.13086,11673.83366,51
"700",10819.19682,11675.3818,51
"701",10819.63266,11677.77438,51
"702",10821.2035,11679.32706,51
"703",10823.6097,11679.82192,51
"704",10825.03526,11679.3997,51
"705",10826.00228,11678.20114,51
"706",10825.91602,11676.66662,51
"707",10825.32128,11675.41812,51
"708",10823.41902,11673.96986,51
"709",10821.13086,11673.83366,51
"710",10497.35622,11542.22814,52
"711",10495.4131,11543.2678,52
"712",10495.05444,11545.49694,52
"713",10496.3438,11548.61592,52
"714",10498.05084,11550.74064,52
"715",10501.09264,11551.25366,52
"716",10502.46372,11550.31842,52
"717",10503.17196,11548.85654,52
"718",10503.16742,11547.32202,52
"719",10502.80422,11545.93732,52
"720",10501.61928,11544.09862,52
"721",10499.46732,11542.71392,52
"722",10497.35622,11542.22814,52
"723",10839.78118,11814.2831,53
"724",10837.67916,11814.46924,53
"725",10835.78598,11815.54976,53
"726",10834.483,11817.35214,53
"727",10834.21968,11819.54496,53
"728",10834.85982,11821.58342,53
"729",10836.0947,11823.23598,53
"730",10837.74272,11824.47086,53
"731",10839.78118,11825.10192,53
"732",10841.99216,11824.884,53
"733",10843.90804,11823.67182,53
"734",10844.9023,11821.66514,53
"735",10844.925,11819.54496,53
"736",10844.38474,11817.63816,53
"737",10843.28606,11816.04008,53
"738",10841.74246,11814.81882,53
"739",10839.78118,11814.2831,53
"740",11040.32206,12016.68084,54
"741",11038.8965,12017.75228,54
"742",11038.06114,12019.27318,54
"743",11037.86138,12020.93936,54
"744",11038.16556,12022.56468,54
"745",11040.40832,12024.99358,54
"746",11042.08812,12025.63826,54
"747",11043.96768,12025.4839,54
"748",11045.41594,12024.27172,54
"749",11045.84724,12022.49658,54
"750",11045.6157,12020.93936,54
"751",11044.55334,12018.47414,54
"752",11043.5727,12017.36184,54
"753",11042.08812,12016.73078,54
"754",11040.32206,12016.68084,54
"755",10849.68746,11324.07206,55
"756",10848.4435,11324.94828,55
"757",10847.75796,11326.26488,55
"758",10847.69894,11329.12962,55
"759",10848.47982,11330.39174,55
"760",10849.70562,11331.2498,55
"761",10851.18112,11331.4541,55
"762",10852.55674,11331.00464,55
"763",10854.21384,11328.94348,55
"764",10854.40452,11327.6859,55
"765",10854.25924,11326.41016,55
"766",10852.46594,11324.58962,55
"767",10849.68746,11324.07206,55
"768",11210.6674,12142.8429,56
"769",11208.03874,12143.16978,56
"770",11206.24998,12144.92676,56
"771",11206.07292,12147.51002,56
"772",11207.93432,12149.43498,56
"773",11210.58114,12149.3124,56
"774",11212.41076,12147.47824,56
"775",11212.81482,12146.1798,56
"776",11212.7558,12144.74516,56
"777",11211.97492,12143.48758,56
"778",11210.6674,12142.8429,56
"779",11040.6898,11913.44578,57
"780",11039.53664,11914.27206,57
"781",11038.87834,11915.49332,57
"782",11039.17798,11918.02664,57
"783",11040.97582,11919.51122,57
"784",11043.28668,11919.71098,57
"785",11045.34784,11918.17192,57
"786",11045.62478,11916.82354,57
"787",11045.32968,11915.4797,57
"788",11043.3911,11913.67732,57
"789",11040.6898,11913.44578,57
"790",10984.33024,12320.25248,58
"791",10982.90922,12320.58844,58
"792",10980.9434,12322.61328,58
"793",10980.1716,12324.01614,58
"794",10980.13528,12325.75496,58
"795",10981.30206,12327.04432,58
"796",10982.8275,12327.63906,58
"797",10985.82844,12327.6436,58
"798",10987.08602,12326.77646,58
"799",10987.84874,12324.01614,58
"800",10987.58996,12322.66776,58
"801",10985.76034,12320.55666,58
"802",10984.33024,12320.25248,58
"803",11265.52422,12081.58922,59
"804",11263.88528,12082.1885,59
"805",11262.1283,12084.73544,59
"806",11261.98756,12087.60926,59
"807",11262.4461,12089.21642,59
"808",11263.6492,12090.67376,59
"809",11265.52422,12090.89622,59
"810",11267.0315,12089.77938,59
"811",11269.45586,12086.14284,59
"812",11269.76912,12084.38586,59
"813",11269.02456,12082.63796,59
"814",11267.36746,12081.6891,59
"815",11265.52422,12081.58922,59
"816",11196.03952,11944.34048,60
"817",11193.71504,11944.4903,60
"818",11191.61756,11945.88408,60
"819",11191.54492,11947.22338,60
"820",11192.39844,11949.67044,60
"821",11193.3927,11950.72826,60
