"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"131",16536.9046,1988.75154,12
"132",16535.02504,1988.52454,12
"133",16615.24684,1916.46566,13
"134",16614.2662,1917.06494,13
"135",16613.6987,1919.1715,13
"136",16614.3343,1920.52896,13
"137",16616.36822,1921.782,13
"138",16618.11158,1921.782,13
"139",16619.0786,1920.97842,13
"140",16619.1467,1919.1715,13
"141",16618.74264,1918.18632,13
"142",16617.29892,1916.9242,13
"143",16615.24684,1916.46566,13
"144",16617.88912,1933.9265,14
"145",16616.70418,1934.54848,14
"146",16615.54648,1936.44166,14
"147",16615.63274,1938.91596,14
"148",16616.31828,1939.7604,14
"149",16618.9424,1939.95108,14
"150",16620.2136,1938.9659,14
"151",16620.6676,1937.40868,14
"152",16620.56318,1935.61992,14
"153",16619.25112,1934.12172,14
"154",16617.88912,1933.9265,14
"155",16616.70418,1901.86956,15
"156",16615.20144,1902.04208,15
"157",16614.37062,1903.27242,15
"158",16615.05162,1904.72976,15
"159",16617.88912,1907.04062,15
"160",16619.52806,1907.18136,15
"161",16620.29532,1906.33692,15
"162",16620.14096,1904.72976,15
"163",16619.53714,1903.62654,15
"164",16616.70418,1901.86956,15
"165",16571.86714,1952.23632,16
"166",16569.7515,1952.43608,16
"167",16568.51208,1953.3804,16
"168",16567.44064,1956.26784,16
"169",16568.03084,1957.6253,16
"170",16569.26118,1958.52876,16
"171",16570.76846,1958.63772,16
"172",16571.9988,1957.85684,16
"173",16573.16558,1954.88768,16
"174",16573.32902,1953.82986,16
"175",16571.86714,1952.23632,16
"176",16630.79634,1912.43868,17
"177",16629.4752,1913.27858,17
"178",16628.9077,1914.71322,17
"179",16629.38894,1917.34642,17
"180",16630.89622,1919.59372,17
"181",16632.32632,1920.193,17
"182",16633.72464,1919.49838,17
"183",16635.5134,1917.45084,17
"184",16635.74948,1916.1297,17
"185",16635.32272,1914.89028,17
"186",16632.32632,1912.89722,17
"187",16630.79634,1912.43868,17
"188",16624.6174,1929.2276,18
"189",16623.6867,1930.12652,18
"190",16623.44154,1931.32962,18
"191",16624.22242,1933.2228,18
"192",16626.46518,1933.69042,18
"193",16627.53662,1932.69616,18
"194",16627.85896,1931.32962,18
"195",16627.7727,1930.3853,18
"196",16626.3426,1929.26846,18
"197",16624.6174,1929.2276,18
"198",16607.75584,1929.64528,19
"199",16606.03064,1930.95734,19
"200",16606.14868,1933.17286,19
"201",16607.60148,1934.90714,19
"202",16608.76826,1935.17046,19
"203",16609.78522,1934.54848,19
"204",16611.26072,1932.0878,19
"205",16610.92022,1930.65316,19
"206",16608.76826,1929.64528,19
"207",16607.75584,1929.64528,19
"208",16609.09514,1914.00498,20
"209",16607.92836,1914.53162,20
"210",16607.46074,1915.71656,20
"211",16609.19048,1918.53136,20
"212",16610.28916,1919.06708,20
"213",16611.66478,1918.94904,20
"214",16612.55462,1917.82766,20
"215",16612.52738,1916.89242,20
"216",16612.05522,1915.71202,20
"217",16610.28916,1914.30008,20
"218",16609.09514,1914.00498,20
"219",16578.22314,1946.2526,21
"220",16576.31634,1946.89274,21
"221",16575.06784,1948.37732,21
"222",16574.62746,1950.48842,21
"223",16575.77154,1952.16822,21
"224",16578.02792,1951.33286,21
"225",16579.13114,1949.57134,21
"226",16579.2855,1947.13336,21
"227",16578.22314,1946.2526,21
"228",16613.49894,1929.84958,22
"229",16611.70564,1930.01302,22
"230",16610.92022,1930.65316,22
"231",16611.26072,1932.0878,22
"232",16610.40266,1933.52244,22
"233",16611.48772,1934.6983,22
"234",16613.63514,1934.66652,22
"235",16614.85186,1932.0878,22
"236",16614.64302,1930.7031,22
"237",16613.49894,1929.84958,22
"238",16570.76846,1928.41494,23
"239",16569.34744,1928.65556,23
"240",16568.27146,1931.05722,23
"241",16568.00814,1934.85266,23
"242",16568.90706,1936.58694,23
"243",16570.76846,1936.55062,23
"244",16572.07598,1935.2431,23
"245",16572.88864,1933.50882,23
"246",16573.03846,1932.0878,23
"247",16571.98064,1929.1595,23
"248",16570.76846,1928.41494,23
"249",16580.6929,1957.88408,24
"250",16577.61024,1958.27452,24
"251",16575.56724,1959.60474,24
"252",16574.57298,1962.22886,24
"253",16574.98158,1963.59994,24
"254",16576.25732,1964.231,24
"255",16578.59996,1963.35932,24
"256",16581.50556,1960.97128,24
"257",16582.16386,1959.08264,24
"258",16580.6929,1957.88408,24
"259",16600.88228,1924.24268,25
"260",16599.99698,1925.4821,25
"261",16600.25576,1927.8883,25
"262",16601.92648,1929.34564,25
"263",16603.9604,1929.81326,25
"264",16604.90926,1928.75998,25
"265",16604.19194,1926.77146,25
"266",16603.10234,1925.00994,25
"267",16600.88228,1924.24268,25
"268",16614.3797,1910.11874,26
"269",16613.01316,1910.49556,26
"270",16612.14148,1911.81216,26
"271",16612.93144,1914.2002,26
"272",16615.61004,1915.80282,26
"273",16618.74264,1916.22504,26
"274",16620.5995,1915.15814,26
"275",16619.96844,1913.09244,26
"276",16618.4203,1911.92566,26
"277",16614.3797,1910.11874,26
"278",16604.61416,1915.71656,27
"279",16603.1886,1917.36004,27
"280",16603.52002,1919.32586,27
"281",16605.72646,1921.2372,27
"282",16607.74222,1921.42788,27
"283",16608.58212,1920.31558,27
"284",16607.89658,1918.40878,27
"285",16606.87962,1916.68812,27
"286",16604.61416,1915.71656,27
"287",16589.76836,1926.40372,28
"288",16588.21114,1926.81232,28
"289",16587.6391,1929.68614,28
"290",16588.41544,1932.59174,28
"291",16589.76836,1933.0639,28
"292",16591.85676,1931.96522,28
"293",16592.26082,1930.57144,28
"294",16592.01112,1929.64074,28
"295",16589.76836,1926.40372,28
"296",16613.5852,1942.55704,29
"297",16612.56824,1942.76134,29
"298",16611.00194,1943.96444,29
"299",16610.4526,1945.88486,29
"300",16611.61938,1947.2968,29
"301",16613.63968,1946.6158,29
"302",16614.28436,1945.00864,29
"303",16613.5852,1942.55704,29
"304",16565.39764,1946.77924,30
"305",16562.9869,1948.05952,30
"306",16561.90184,1948.9766,30
"307",16561.42514,1951.36464,30
"308",16562.87794,1952.87192,30
"309",16565.12978,1952.12736,30
"310",16566.45092,1950.32952,30
"311",16566.96394,1949.07194,30
"312",16566.81412,1947.44208,30
"313",16565.39764,1946.77924,30
"314",16583.95716,1924.506,31
"315",16582.43626,1926.38102,31
"316",16582.43626,1927.52964,31
"317",16583.27162,1928.82354,31
"318",16585.2102,1929.8178,31
"319",16586.6403,1929.67706,31
"320",16587.30768,1928.9325,31
"321",16587.30768,1927.52964,31
"322",16586.10912,1925.35044,31
"323",16583.95716,1924.506,31
"324",16567.05474,1967.73588,32
"325",16565.44758,1968.38056,32
"326",16563.87674,1970.55976,32
"327",16563.50446,1973.55162,32
"328",16564.2127,1974.60036,32
"329",16566.43276,1973.97838,32
"330",16567.75844,1971.6085,32
"331",16567.84016,1969.21592,32
"332",16567.05474,1967.73588,32
"333",16609.82154,1923.04866,33
"334",16608.59574,1924.3698,33
"335",16608.74556,1926.46728,33
"336",16609.83062,1927.83382,33
"337",16612.314,1929.06416,33
"338",16613.68054,1928.64194,33
"339",16614.38424,1927.39344,33
"340",16614.01196,1926.00874,33
"341",16612.26406,1923.0759,33
"342",16609.82154,1923.04866,33
"343",16560.785,1962.869,34
"344",16559.36852,1963.096,34
"345",16558.15634,1964.47616,34
"346",16556.56734,1967.44986,34
"347",16556.22684,1969.4293,34
"348",16557.72504,1970.26466,34
"349",16560.558,1968.0673,34
"350",16561.3979,1966.28762,34
"351",16561.63398,1964.02216,34
"352",16560.785,1962.869,34
"353",16572.05782,1943.10184,35
"354",16570.89558,1943.59216,35
"355",16569.15676,1945.98928,35
"356",16568.15342,1946.81102,35
"357",16567.6177,1950.43848,35
"358",16568.5484,1951.57802,35
"359",16570.01028,1951.35102,35
"360",16572.0442,1949.4079,35
"361",16572.57538,1948.05044,35
"362",16573.4289,1944.62728,35
"363",16572.05782,1943.10184,35
"364",16558.06554,1980.33438,36
"365",16557.05312,1980.88826,36
"366",16554.39268,1983.23544,36
"367",16553.37118,1985.75514,36
"368",16553.82064,1987.03542,36
"369",16555.12816,1987.4304,36
"370",16557.4708,1986.24092,36
"371",16558.79194,1984.52934,36
"372",16559.49564,1983.21728,36
"373",16559.68632,1981.17428,36
"374",16558.06554,1980.33438,36
"375",16580.58394,1928.19702,37
"376",16579.57152,1928.83262,37
"377",16579.70772,1931.05722,37
"378",16583.2807,1933.25004,37
"379",16584.90148,1933.29998,37
"380",16585.44174,1931.92436,37
"381",16584.6427,1930.57144,37
"382",16583.91176,1929.40466,37
"383",16582.1684,1928.38316,37
"384",16580.58394,1928.19702,37
"385",16637.16142,1910.5909,38
"386",16635.22284,1910.9087,38
"387",16634.106,1911.73952,38
"388",16633.6974,1913.09244,38
"389",16634.21042,1914.15026,38
"390",16635.64506,1915.50772,38
"391",16637.6472,1914.10486,38
"392",16638.23286,1913.09244,38
"393",16638.3055,1911.6351,38
"394",16637.16142,1910.5909,38
"395",16614.21172,1933.44072,39
"396",16613.63514,1934.66652,39
"397",16611.48772,1934.6983,39
"398",16610.85666,1934.0173,39
"399",16609.6127,1935.18408,39
"400",16609.28128,1936.6505,39
"401",16610.49346,1938.61632,39
"402",16613.08126,1938.55276,39
"403",16614.33884,1936.6505,39
"404",16614.21172,1933.44072,39
"405",16574.02364,1934.73916,40
"406",16572.28936,1935.33844,40
"407",16570.773,1937.91716,40
"408",16570.42796,1940.17354,40
"409",16570.95006,1940.93172,40
"410",16572.28936,1941.31308,40
"411",16573.52424,1940.7819,40
"412",16574.77728,1938.92958,40
"413",16575.09508,1936.12386,40
"414",16574.02364,1934.73916,40
"415",16564.0084,1963.88142,41
"416",16563.06862,1964.44438,41
"417",16561.9654,1966.65536,41
"418",16562.01534,1968.2035,41
"419",16563.36826,1968.71652,41
"420",16566.04232,1966.4329,41
"421",16566.3692,1965.52944,41
"422",16566.0741,1964.14474,41
"423",16564.0084,1963.88142,41
"424",16554.85576,1957.87046,42
"425",16553.66628,1957.91132,42
"426",16552.49042,1958.8511,42
"427",16551.40536,1960.65802,42
"428",16550.32484,1961.52516,42
"429",16548.67682,1965.58392,42
"430",16549.01278,1966.6145,42
"431",16549.9571,1966.8642,42
"432",16551.05578,1966.08332,42
"433",16552.14992,1964.40806,42
"434",16553.3848,1963.56816,42
"435",16553.6799,1962.48764,42
"436",16555.337,1960.10868,42
"437",16555.51406,1958.74668,42
"438",16554.85576,1957.87046,42
"439",16572.48912,1956.61288,43
"440",16571.9988,1957.85684,43
"441",16570.76846,1958.63772,43
"442",16569.17492,1958.4652,43
"443",16569.02056,1959.45038,43
"444",16569.59714,1961.20282,43
"445",16571.2724,1961.99278,43
"446",16572.76606,1960.78514,43
"447",16573.0657,1959.45038,43
"448",16572.48912,1956.61288,43
"449",16565.45666,1921.6004,44
"450",16564.40792,1922.68546,44
"451",16564.0538,1924.04292,44
"452",16564.54412,1926.2539,44
"453",16566.96848,1928.77814,44
"454",16568.49846,1928.93704,44
"455",16569.47002,1926.92128,44
"456",16568.95246,1925.25056,44
"457",16566.96848,1922.08164,44
"458",16565.45666,1921.6004,44
"459",16545.51698,1972.1533,45
"460",16542.2164,1974.1055,45
"461",16540.2188,1977.04742,45
"462",16540.68642,1978.89066,45
"463",16542.90194,1978.46844,45
"464",16545.17648,1976.91576,45
"465",16546.70192,1975.40848,45
"466",16547.24218,1974.13728,45
"467",16547.01518,1972.56644,45
"468",16545.51698,1972.1533,45
"469",16600.28754,1941.35848,46
"470",16598.88922,1942.54342,46
"471",16598.97548,1943.48774,46
"472",16600.28754,1944.80434,46
"473",16602.05814,1944.81796,46
"474",16602.69828,1943.48774,46
"475",16601.90378,1941.70806,46
"476",16600.28754,1941.35848,46
"477",16569.80144,1919.5574,47
"478",16568.61196,1920.81044,47
"479",16568.37588,1922.42214,47
"480",16568.85258,1924.83742,47
"481",16570.17826,1926.98938,47
"482",16571.53118,1928.51936,47
"483",16573.86474,1929.37288,47
"484",16574.9044,1928.77814,47
"485",16575.48552,1926.37648,47
"486",16574.8136,1923.72966,47
"487",16573.31086,1921.06468,47
"488",16571.53118,1919.72538,47
"489",16569.80144,1919.5574,47
"490",16576.08934,1955.20548,48
"491",16574.6547,1956.20882,48
"492",16574.1099,1957.9885,48
"493",16574.62292,1959.35958,48
"494",16575.56724,1959.60474,48
"495",16577.61024,1958.27452,48
"496",16578.27762,1957.1713,48
"497",16578.04608,1955.85924,48
"498",16576.08934,1955.20548,48
"499",16613.97564,1921.2826,49
"500",16612.1778,1921.43696,49
"501",16612.087,1923.0305,49
"502",16614.357,1925.60014,49
"503",16616.59976,1926.12678,49
"504",16616.54982,1925.25056,49
"505",16617.57586,1923.59346,49
"506",16616.39546,1922.54926,49
"507",16613.97564,1921.2826,49
"508",16543.73276,1978.73176,50
"509",16540.6728,1980.67488,50
"510",16539.901,1981.88706,50
"511",16540.54114,1983.5033,50
"512",16541.88952,1983.53508,50
"513",16544.56812,1981.48754,50
"514",16546.01184,1979.7805,50
"515",16545.8711,1978.8271,50
"516",16543.73276,1978.73176,50
"517",16560.68058,1971.48138,51
"518",16559.36852,1971.66298,51
"519",16557.50712,1973.40634,51
"520",16557.47534,1974.27348,51
"521",16555.65934,1977.1246,51
"522",16555.50044,1978.51384,51
"523",16556.24954,1979.31742,51
"524",16557.45718,1979.26748,51
"525",16559.78166,1976.73416,51
"526",16561.08464,1975.79438,51
"527",16561.30256,1974.6503,51
"528",16561.5568,1972.46202,51
"529",16560.68058,1971.48138,51
"530",16545.73944,1983.7757,52
"531",16542.55236,1986.48608,52
"532",16542.24818,1989.49156,52
"533",16542.78844,1990.90804,52
"534",16544.1686,1990.9943,52
"535",16545.22188,1990.11354,52
"536",16546.69284,1987.5666,52
"537",16547.79606,1985.14224,52
"538",16547.63716,1984.10258,52
"539",16545.73944,1983.7757,52
"540",16571.26786,1963.64534,53
"541",16570.01028,1963.66804,53
"542",16568.13072,1964.7531,53
"543",16567.36346,1966.62812,53
"544",16567.83562,1967.7041,53
"545",16569.0705,1967.7949,53
"546",16571.17252,1966.30578,53
"547",16571.53118,1965.52944,53
"548",16571.26786,1963.64534,53
"549",16640.689,1910.55458,54
"550",16638.60968,1911.7032,54
"551",16638.39176,1914.0413,54
"552",16639.60848,1915.69386,54
"553",16641.7105,1915.5622,54
"554",16642.85004,1913.09244,54
"555",16642.76378,1911.7032,54
"556",16640.689,1910.55458,54
"557",16564.19454,1979.01778,55
"558",16561.68392,1980.49782,55
"559",16560.54438,1982.57714,55
"560",16560.24474,1984.41584,55
"561",16561.74294,1984.93794,55
"562",16564.66216,1981.48754,55
"563",16564.98904,1979.667,55
"564",16564.19454,1979.01778,55
"565",16622.79686,1934.12626,56
"566",16620.31348,1934.46222,56
"567",16620.6676,1937.40868,56
"568",16620.42698,1938.2395,56
"569",16621.43032,1938.34392,56
"570",16623.30534,1937.1726,56
"571",16624.08168,1935.88778,56
"572",16623.99542,1934.8572,56
"573",16622.79686,1934.12626,56
"574",16586.88546,1922.45392,57
"575",16585.9139,1923.52082,57
"576",16586.19084,1924.48784,57
"577",16588.11126,1927.30718,57
"578",16589.76836,1926.40372,57
"579",16590.7263,1926.96668,57
"580",16590.30408,1924.48784,57
"581",16588.24746,1922.75356,57
"582",16586.88546,1922.45392,57
"583",16630.00184,1918.2635,58
"584",16629.22096,1919.87974,58
"585",16629.1801,1921.45058,58
"586",16630.57842,1922.93062,58
"587",16632.52154,1922.87614,58
"588",16633.5158,1921.45058,58
"589",16634.05152,1919.12156,58
"590",16632.32632,1920.193,58
"591",16630.89622,1919.59372,58
"592",16630.00184,1918.2635,58
"593",16551.39174,1974.1736,59
"594",16550.24766,1974.80466,59
"595",16548.0957,1977.82376,59
"596",16547.6644,1979.51264,59
"597",16548.8902,1980.2118,59
"598",16551.40082,1978.65004,59
"599",16551.91384,1976.92938,59
"600",16552.26342,1974.91362,59
"601",16551.39174,1974.1736,59
"602",16575.46282,1941.01344,60
"603",16572.4755,1941.49468,60
"604",16571.55388,1941.98046,60
"605",16569.62892,1945.22202,60
"606",16570.89558,1943.59216,60
"607",16572.05782,1943.10184,60
"608",16573.4289,1944.62728,60
"609",16572.76152,1947.30588,60
"610",16574.1326,1945.10398,60
"611",16576.13928,1943.48774,60
"612",16576.4253,1941.73984,60
"613",16575.46282,1941.01344,60
"614",16574.56844,1932.05148,61
"615",16573.30632,1932.84598,61
"616",16570.75484,1937.4677,61
"617",16570.30538,1938.7389,61
"618",16572.28936,1935.33844,61
"619",16574.02364,1934.73916,61
"620",16575.09508,1936.12386,61
"621",16574.77728,1938.92958,61
"622",16573.71038,1940.50496,61
"623",16576.7658,1939.17474,61
"624",16577.97344,1938.16686,61
"625",16578.0597,1935.88778,61
"626",16577.23342,1933.22734,61
"627",16576.08026,1932.24216,61
"628",16574.56844,1932.05148,61
"629",16564.03564,1915.53042,62
"630",16562.70996,1916.5156,62
"631",16562.58738,1917.6506,62
"632",16563.93122,1921.31892,62
"633",16565.02082,1922.04986,62
"634",16565.45666,1921.6004,62
"635",16567.22272,1921.93636,62
"636",16568.6846,1919.81164,62
"637",16568.4349,1917.6506,62
"638",16567.36346,1916.37032,62
"639",16565.44758,1915.53496,62
"640",16564.03564,1915.53042,62
"641",17072.18876,1719.58856,63
"642",17069.82796,1719.68844,63
"643",17068.10276,1721.2956,63
"644",17067.97564,1723.73812,63
"645",17069.59188,1725.86738,63
"646",17070.9902,1726.11254,63
"647",17072.27048,1725.5859,63
"648",17073.43272,1723.50204,63
"649",17073.578,1722.48962,63
"650",17073.61432,1721.40456,63
"651",17072.18876,1719.58856,63
"652",16643.99412,2409.52782,64
"653",16641.99198,2411.19854,64
"654",16642.06462,2413.86806,64
"655",16643.92148,2415.7567,64
"656",16646.59554,2415.8021,64
"657",16648.38884,2413.8499,64
"658",16648.42062,2412.55146,64
"659",16648.10736,2411.36652,64
"660",16646.41394,2409.73666,64
"661",16643.99412,2409.52782,64
"662",17238.7886,2188.99732,65
"663",17237.23592,2189.16984,65
"664",17236.04644,2190.17318,65
"665",17235.39722,2191.50794,65
"666",17235.3155,2194.35452,65
"667",17237.26316,2196.60182,65
"668",17238.7886,2197.02858,65
"669",17240.36398,2196.71986,65
"670",17241.62156,2195.74376,65
"671",17242.52048,2192.91534,65
"672",17242.3071,2191.45346,65
"673",17240.25502,2189.37414,65
"674",17238.7886,2188.99732,65
"675",17088.4692,1999.8246,66
"676",17087.05726,2000.12424,66
"677",17085.3593,2002.23988,66
"678",17085.15954,2004.90032,66
"679",17087.17984,2006.63914,66
"680",17089.65868,2006.40306,66
"681",17091.26584,2004.68694,66
"682",17091.33848,2003.52924,66
"683",17091.09332,2002.43964,66
"684",17089.77218,2000.37394,66
"685",17088.4692,1999.8246,66
"686",16538.95668,2448.65354,67
"687",16537.83984,2449.53884,67
"688",16537.2678,2450.7828,67
"689",16537.32682,2453.32974,67
"690",16539.02478,2455.3228,67
"691",16540.36862,2455.7314,67
"692",16541.79872,2455.51802,67
"693",16542.93372,2454.63272,67
"694",16543.6692,2452.06762,67
"695",16543.4195,2450.8055,67
"696",16541.65798,2448.95772,67
"697",16538.95668,2448.65354,67
"698",16754.2798,2462.1782,68
"699",16752.37754,2463.71726,68
"700",16752.10968,2466.36862,68
"701",16754.15268,2468.11198,68
"702",16756.6179,2467.82142,68
"703",16758.30224,2466.1734,68
"704",16758.79256,2464.98846,68
"705",16758.67906,2463.64916,68
"706",16756.60428,2462.19636,68
"707",16754.2798,2462.1782,68
"708",17042.10672,2499.81934,69
"709",17039.76408,2500.64108,69
"710",17038.89694,2501.65804,69
"711",17039.11486,2504.22768,69
"712",17040.84914,2506.03006,69
"713",17043.48688,2506.31608,69
"714",17045.38914,2504.34572,69
"715",17045.6797,2502.98826,69
"716",17045.4527,2501.60356,69
"717",17044.5674,2500.53212,69
"718",17042.10672,2499.81934,69
"719",16845.50202,2515.07374,70
"720",16843.75866,2516.9306,70
"721",16843.66332,2519.48208,70
"722",16845.52472,2521.25268,70
"723",16848.1216,2521.39342,70
"724",16849.0296,2520.4264,70
"725",16849.51992,2518.18818,70
"726",16849.49722,2517.0668,70
"727",16848.08074,2515.07374,70
"728",16845.50202,2515.07374,70
"729",16741.76756,2036.28534,71
"730",16740.47366,2036.88916,71
"731",16738.93006,2038.83228,71
"732",16738.97092,2041.16584,71
"733",16740.59624,2042.82748,71
"734",16743.09778,2043.21792,71
"735",16744.09204,2042.33716,71
"736",16744.41892,2040.00814,71
"737",16744.25548,2038.34196,71
"738",16743.22944,2036.47148,71
"739",16741.76756,2036.28534,71
"740",16911.57264,2342.44024,72
"741",16910.48304,2343.24382,72
"742",16909.90646,2344.42422,72
"743",16910.21972,2346.78502,72
"744",16911.77694,2348.41488,72
"745",16914.14228,2348.64642,72
"746",16915.74944,2346.84858,72
"747",16915.74036,2345.67272,72
"748",16915.49066,2344.60128,72
"749",16914.08326,2342.8443,72
"750",16911.57264,2342.44024,72
"751",16558.61034,2425.00014,73
"752",16556.9487,2425.268,73
"753",16556.18144,2426.12606,73
"754",16555.94536,2428.8546,73
"755",16557.45718,2430.5344,73
"756",16559.81798,2430.66606,73
"757",16561.4206,2428.91362,73
"758",16561.4433,2427.75138,73
"759",16561.15728,2426.69356,73
"760",16560.03136,2425.62212,73
"761",16558.61034,2425.00014,73
"762",16516.81056,2420.75978,74
"763",16515.28512,2421.0231,74
"764",16513.85956,2423.48832,74
"765",16513.7279,2425.98532,74
"766",16514.27724,2427.2429,74
"767",16515.37592,2428.16906,74
"768",16516.81056,2428.3325,74
"769",16518.09084,2427.80586,74
"770",16518.9262,2426.82522,74
"771",16519.46192,2424.70958,74
"772",16519.33934,2423.66084,74
"773",16518.16348,2421.44532,74
"774",16516.81056,2420.75978,74
"775",16792.83348,2491.14794,75
"776",16791.56228,2491.55654,75
"777",16789.97328,2493.44518,75
"778",16789.65548,2495.94672,75
"779",16791.36706,2498.16678,75
"780",16792.83348,2498.50274,75
"781",16794.2318,2497.9988,75
"782",16795.12164,2496.91828,75
"783",16795.81626,2494.63012,75
"784",16795.7754,2493.40886,75
"785",16794.15462,2491.44304,75
"786",16792.83348,2491.14794,75
"787",16585.2102,2572.9315,76
"788",16583.8255,2573.20844,76
"789",16582.16386,2575.28776,76
"790",16581.88692,2577.9255,76
"791",16582.4862,2579.26934,76
"792",16583.71654,2580.15464,76
"793",16585.2102,2580.27268,76
"794",16587.43934,2578.77902,76
"795",16588.37912,2576.54988,76
"796",16588.36096,2575.24236,76
"797",16587.64364,2574.11644,76
"798",16585.2102,2572.9315,76
"799",16692.36782,2482.19052,77
"800",16690.9014,2482.72624,77
"801",16689.31694,2485.00532,77
"802",16689.12172,2487.61128,77
"803",16689.68014,2488.95512,77
"804",16690.79698,2490.06288,77
"805",16692.36782,2490.45786,77
"806",16693.90234,2489.97662,77
"807",16695.00556,2488.90972,77
"808",16696.02706,2486.26744,77
"809",16695.9181,2484.79648,77
"810",16695.1917,2483.44356,77
"811",16693.96136,2482.41752,77
"812",16692.36782,2482.19052,77
"813",16830.83328,2299.89136,78
"814",16829.40772,2300.43162,78
"815",16827.86412,2302.6426,78
"816",16827.80056,2305.12598,78
"817",16829.5076,2307.0691,78
"818",16832.15896,2307.0691,78
"819",16833.27126,2306.30638,78
"820",16834.06122,2303.87294,78
"821",16833.33028,2301.3714,78
