"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"189",6817.72254,12623.54264,13
"190",6818.95288,12622.13978,13
"191",6819.58848,12619.0435,13
"192",6819.307,12617.6134,13
"193",6817.47284,12615.14364,13
"194",6815.8566,12613.5955,13
"195",6813.50034,12613.35034,13
"196",6752.01966,12923.44596,14
"197",6750.30354,12924.0634,14
"198",6747.9155,12926.50138,14
"199",6746.86222,12928.19934,14
"200",6746.47178,12930.49658,14
"201",6747.68396,12932.5305,14
"202",6749.8677,12933.3931,14
"203",6752.01966,12933.3477,14
"204",6753.91284,12932.77566,14
"205",6755.52,12931.69968,14
"206",6756.70948,12930.14246,14
"207",6757.27244,12928.19934,14
"208",6756.95464,12926.1518,14
"209",6755.6562,12924.5628,14
"210",6753.94916,12923.53676,14
"211",6752.01966,12923.44596,14
"212",6553.5127,12902.23054,15
"213",6551.39252,12902.55742,15
"214",6549.54928,12903.71512,15
"215",6548.21452,12905.48572,15
"216",6547.57892,12907.67854,15
"217",6547.80138,12910.04388,15
"218",6549.12252,12912.07326,15
"219",6551.10196,12913.50336,15
"220",6553.5127,12914.19798,15
"221",6555.94614,12913.55784,15
"222",6557.78484,12911.95068,15
"223",6558.7564,12909.8532,15
"224",6559.02426,12907.67854,15
"225",6558.71554,12905.52658,15
"226",6557.43526,12903.75598,15
"227",6555.59656,12902.64822,15
"228",6553.5127,12902.23054,15
"229",6757.93982,13245.7678,16
"230",6756.28272,13246.48512,16
"231",6755.16134,13247.97424,16
"232",6755.12048,13249.82202,16
"233",6756.43708,13253.00456,16
"234",6757.71736,13254.41196,16
"235",6759.61962,13254.82964,16
"236",6761.3766,13254.06238,16
"237",6763.28794,13251.34292,16
"238",6763.52402,13249.82202,16
"239",6763.4877,13248.2194,16
"240",6762.66142,13246.78022,16
"241",6761.195,13246.01296,16
"242",6757.93982,13245.7678,16
"243",6479.29278,12787.28228,17
"244",6477.89446,12788.74416,17
"245",6477.38598,12790.53292,17
"246",6477.59936,12793.70184,17
"247",6478.50736,12794.9685,17
"248",6481.31308,12796.34866,17
"249",6484.1869,12796.45762,17
"250",6485.33098,12796.17614,17
"251",6486.72022,12794.401,17
"252",6486.16634,12792.16278,17
"253",6485.0722,12790.60556,17
"254",6482.88392,12788.36734,17
"255",6481.31308,12787.3867,17
"256",6479.29278,12787.28228,17
"257",6869.8145,13410.03862,18
"258",6867.60352,13410.15212,18
"259",6865.60138,13411.28258,18
"260",6864.58896,13413.33466,18
"261",6864.74332,13415.50024,18
"262",6866.25514,13419.0596,18
"263",6867.7488,13420.49424,18
"264",6869.8145,13421.1253,18
"265",6872.0164,13420.81204,18
"266",6873.90504,13419.58624,18
"267",6874.95378,13417.62496,18
"268",6874.96286,13415.50024,18
"269",6874.41806,13413.59344,18
"270",6873.34662,13411.96812,18
"271",6871.80756,13410.69238,18
"272",6869.8145,13410.03862,18
"273",6686.66182,13015.9984,19
"274",6684.50532,13016.4751,19
"275",6682.73926,13017.75992,19
"276",6681.6088,13019.585,19
"277",6681.19112,13021.67794,19
"278",6681.56794,13023.7845,19
"279",6682.77104,13025.56872,19
"280",6684.56434,13026.7355,19
"281",6686.66182,13027.21674,19
"282",6688.80924,13026.86262,19
"283",6690.7796,13025.80026,19
"284",6692.2778,13024.00696,19
"285",6692.93156,13021.67794,19
"286",6692.60014,13019.21726,19
"287",6691.01568,13017.32408,19
"288",6688.86826,13016.34344,19
"289",6686.66182,13015.9984,19
"290",7266.36988,12881.85956,20
"291",7264.4767,12882.58596,20
"292",7262.99666,12885.75942,20
"293",7262.65162,12888.70134,20
"294",7263.17826,12890.3539,20
"295",7264.50394,12891.66596,20
"296",7266.36988,12892.3742,20
"297",7268.4265,12892.1245,20
"298",7269.99734,12890.78974,20
"299",7270.51036,12888.87386,20
"300",7270.36054,12887.15774,20
"301",7269.38444,12884.14772,20
"302",7268.25852,12882.59958,20
"303",7266.36988,12881.85956,20
"304",6566.58336,12856.3039,21
"305",6564.55852,12856.43556,21
"306",6562.7062,12857.44344,21
"307",6561.18984,12859.08692,21
"308",6560.0957,12861.3206,21
"309",6560.21828,12863.95834,21
"310",6560.88566,12865.12512,21
"311",6563.10118,12866.52798,21
"312",6566.58336,12866.82762,21
"313",6568.7898,12866.6551,21
"314",6570.75562,12865.49286,21
"315",6571.7408,12863.45894,21
"316",6571.63184,12861.3206,21
"317",6570.98716,12859.49552,21
"318",6569.98382,12857.9156,21
"319",6568.4947,12856.70342,21
"320",6566.58336,12856.3039,21
"321",6435.13674,12851.24634,22
"322",6433.07558,12853.07142,22
"323",6432.8168,12854.47882,22
"324",6433.17092,12855.8499,22
"325",6435.1776,12857.61596,22
"326",6437.86528,12857.83388,22
"327",6439.13194,12857.13926,22
"328",6439.95368,12855.92254,22
"329",6440.1035,12854.47882,22
"330",6439.75846,12853.12136,22
"331",6437.74724,12851.41432,22
"332",6435.13674,12851.24634,22
"333",6347.5556,13258.73858,23
"334",6345.75322,13259.14718,23
"335",6344.3776,13260.32304,23
"336",6342.92934,13263.50104,23
"337",6342.74774,13265.4941,23
"338",6343.51954,13267.54164,23
"339",6345.4218,13268.6494,23
"340",6347.5556,13268.5132,23
"341",6349.36252,13267.86398,23
"342",6350.85618,13266.80162,23
"343",6351.90492,13265.30342,23
"344",6352.25904,13263.50104,23
"345",6352.0275,13261.64872,23
"346",6350.9379,13260.12328,23
"347",6349.38068,13259.10178,23
"348",6347.5556,13258.73858,23
"349",6220.6399,12959.34828,24
"350",6218.91016,12960.50144,24
"351",6217.01698,12963.1755,24
"352",6216.67194,12964.67824,24
"353",6216.8717,12966.24,24
"354",6218.78304,12969.15922,24
"355",6220.6399,12969.92194,24
"356",6222.47406,12969.1002,24
"357",6223.62722,12967.66556,24
"358",6224.6124,12964.67824,24
"359",6224.62148,12963.03022,24
"360",6224.1357,12961.18244,24
"361",6222.75554,12959.57528,24
"362",6220.6399,12959.34828,24
"363",6522.35468,13076.8344,25
"364",6520.39794,13076.99784,25
"365",6518.74538,13078.1056,25
"366",6517.81922,13079.83534,25
"367",6517.6694,13081.7149,25
"368",6518.32316,13083.38562,25
"369",6520.76568,13085.5512,25
"370",6522.35468,13086.0506,25
"371",6524.14798,13086.04606,25
"372",6525.8414,13085.20162,25
"373",6526.83566,13083.57176,25
"374",6526.99456,13081.7149,25
"375",6526.6132,13079.95338,25
"376",6525.64164,13078.42794,25
"377",6524.17976,13077.30656,25
"378",6522.35468,13076.8344,25
"379",6298.91858,13004.0582,26
"380",6297.21608,13004.65294,26
"381",6295.99936,13005.83788,26
"382",6293.9155,13008.7571,26
"383",6293.42972,13011.03164,26
"384",6294.6873,13012.98838,26
"385",6296.85288,13013.74656,26
"386",6298.91858,13013.86006,26
"387",6300.9071,13013.55588,26
"388",6302.36898,13012.2075,26
"389",6303.46766,13008.7571,26
"390",6303.46312,13006.873,26
"391",6302.52788,13005.1478,26
"392",6300.85716,13004.0809,26
"393",6298.91858,13004.0582,26
"394",6478.27582,13341.23492,27
"395",6475.8787,13341.31664,27
"396",6473.86748,13342.69226,27
"397",6473.0639,13344.93956,27
"398",6473.32722,13347.1006,27
"399",6474.13988,13348.81218,27
"400",6476.39626,13351.6406,27
"401",6478.27582,13352.5032,27
"402",6480.40054,13352.22626,27
"403",6482.00316,13350.83248,27
"404",6482.893,13349.01194,27
"405",6483.08368,13347.1006,27
"406",6482.9157,13345.17564,27
"407",6481.95322,13343.41866,27
"408",6480.34606,13342.09752,27
"409",6478.27582,13341.23492,27
"410",6543.63366,13112.9728,28
"411",6541.63152,13114.12142,28
"412",6537.99952,13118.95652,28
"413",6537.27312,13121.58972,28
"414",6538.02222,13124.56796,28
"415",6539.12544,13125.69842,28
"416",6540.66904,13126.11156,28
"417",6543.63366,13125.42602,28
"418",6545.77654,13124.12304,28
"419",6547.35646,13122.67932,28
"420",6548.4279,13120.9405,28
"421",6548.87282,13118.95652,28
"422",6548.71392,13116.84996,28
"423",6547.78322,13114.80242,28
"424",6546.04894,13113.12716,28
"425",6543.63366,13112.9728,28
"426",6593.9414,13005.16596,29
"427",6591.36722,13005.5791,29
"428",6589.30152,13007.15448,29
"429",6588.16652,13009.40632,29
"430",6587.86688,13011.7989,29
"431",6588.47524,13014.05982,29
"432",6589.8327,13015.9076,29
"433",6591.74858,13017.09254,29
"434",6593.9414,13017.68728,29
"435",6596.3249,13017.54654,29
"436",6598.24986,13016.10736,29
"437",6598.94902,13013.87368,29
"438",6598.96718,13011.7989,29
"439",6598.73564,13009.81038,29
"440",6597.96838,13007.76738,29
"441",6596.36576,13005.94684,29
"442",6593.9414,13005.16596,29
"443",6996.367,13087.42622,30
"444",6994.6872,13088.1844,30
"445",6993.49772,13089.69168,30
"446",6993.27526,13091.59394,30
"447",6993.95626,13093.31006,30
"448",6996.47142,13095.5165,30
"449",6998.09674,13095.77074,30
"450",6999.6812,13095.41662,30
"451",7002.02838,13093.2238,30
"452",7002.69122,13091.59394,30
"453",7002.80472,13089.64628,30
"454",7001.64248,13088.05274,30
"455",6999.82194,13087.4353,30
"456",6996.367,13087.42622,30
"457",7240.5282,13184.58676,31
"458",7239.27516,13185.48568,31
"459",7238.51244,13186.79774,31
"460",7238.76214,13189.62616,31
"461",7240.74158,13191.424,31
"462",7243.55638,13191.89162,31
"463",7244.9547,13191.16522,31
"464",7245.88994,13189.85316,31
"465",7246.17142,13188.26416,31
"466",7245.93534,13186.65246,31
"467",7244.96378,13185.34948,31
"468",7243.52914,13184.70026,31
"469",7240.5282,13184.58676,31
"470",6320.2248,13179.65632,32
"471",6316.0707,13180.75954,32
"472",6314.47716,13181.78104,32
"473",6313.0516,13183.2066,32
"474",6312.04372,13185.22236,32
"475",6312.36152,13187.52414,32
"476",6313.92328,13189.21756,32
"477",6315.92996,13190.02568,32
"478",6317.91848,13190.05292,32
"479",6319.73448,13189.61254,32
"480",6321.32802,13188.6319,32
"481",6322.64008,13187.1791,32
"482",6323.70698,13185.22236,32
"483",6324.07926,13182.67088,32
"484",6322.82622,13180.31462,32
"485",6320.2248,13179.65632,32
"486",6691.21998,12845.85282,33
"487",6689.03624,12846.16608,33
"488",6687.50626,12847.7233,33
"489",6686.79348,12849.6074,33
"490",6686.56648,12851.44156,33
"491",6686.81164,12853.26664,33
"492",6687.8059,12854.85564,33
"493",6689.36312,12855.92254,33
"494",6691.21998,12856.29028,33
"495",6693.06322,12855.89076,33
"496",6694.76572,12854.9873,33
"497",6695.98698,12853.41646,33
"498",6696.34564,12851.44156,33
"499",6695.91434,12849.4939,33
"500",6693.17672,12846.71542,33
"501",6691.21998,12845.85282,33
"502",6892.07412,12947.5579,34
"503",6890.3353,12947.81668,34
"504",6888.98238,12948.4886,34
"505",6886.93484,12950.35,34
"506",6886.24476,12951.7574,34
"507",6886.14488,12953.49622,34
"508",6886.99386,12955.09884,34
"509",6888.60556,12955.9342,34
"510",6890.3353,12955.81162,34
"511",6893.14102,12954.56312,34
"512",6894.2397,12953.37818,34
"513",6894.77542,12951.7574,34
"514",6894.58474,12949.99588,34
"515",6893.64496,12948.44774,34
"516",6892.07412,12947.5579,34
"517",6752.01966,12549.2183,35
"518",6750.61226,12549.53156,35
"519",6748.85982,12551.61542,35
"520",6748.8235,12554.24408,35
"521",6750.6395,12556.25076,35
"522",6752.01966,12556.68206,35
"523",6753.43614,12556.3461,35
"524",6754.41678,12555.32006,35
"525",6754.91164,12552.92294,35
"526",6754.76182,12551.78794,35
"527",6753.36804,12549.66776,35
"528",6752.01966,12549.2183,35
"529",6385.98216,13375.8388,36
"530",6384.0345,13375.89782,36
"531",6382.38648,13376.55158,36
"532",6380.28446,13378.98502,36
"533",6379.28112,13380.5377,36
"534",6379.19486,13382.54438,36
"535",6380.40704,13384.1697,36
"536",6382.13678,13385.12764,36
"537",6384.0345,13385.41366,36
"538",6385.8959,13385.0323,36
"539",6387.37594,13383.87914,36
"540",6388.42468,13382.35824,36
"541",6388.91046,13380.5377,36
"542",6388.84236,13378.54918,36
"543",6387.76638,13376.81036,36
"544",6385.98216,13375.8388,36
"545",7269.41168,13165.09654,37
"546",7267.9271,13165.68674,37
"547",7266.1111,13167.89772,37
"548",7265.73882,13170.78516,37
"549",7266.52424,13172.1517,37
"550",7267.83176,13173.07786,37
"551",7269.41168,13173.43652,37
"552",7270.99614,13173.09602,37
"553",7272.53066,13171.34812,37
"554",7273.0573,13169.26426,37
"555",7273.18442,13167.69796,37
"556",7272.63508,13166.03632,37
"557",7271.1278,13165.1147,37
"558",7269.41168,13165.09654,37
"559",6622.82034,12814.66756,38
"560",6620.8863,12814.84916,38
"561",6618.89324,12815.59372,38
"562",6617.51308,12817.32346,38
"563",6617.64928,12819.52082,38
"564",6619.80578,12822.53538,38
"565",6621.10876,12823.65222,38
"566",6622.82034,12824.23788,38
"567",6624.75438,12824.1834,38
"568",6626.46142,12823.1619,38
"569",6627.66906,12821.53204,38
"570",6627.9914,12819.52082,38
"571",6627.75078,12817.47782,38
"572",6626.55676,12815.7844,38
"573",6624.72714,12814.91726,38
"574",6622.82034,12814.66756,38
"575",7178.97488,12870.01016,39
"576",7176.9909,12870.20992,39
"577",7175.37012,12871.39486,39
"578",7174.58016,12873.17908,39
"579",7174.54384,12874.99962,39
"580",7175.08864,12876.60678,39
"581",7177.4676,12878.63162,39
"582",7180.89076,12879.63042,39
"583",7182.83388,12878.85862,39
"584",7183.8009,12877.00176,39
"585",7183.74188,12874.99962,39
"586",7183.22432,12873.2381,39
"587",7182.22098,12871.74898,39
"588",7180.82266,12870.53226,39
"589",7178.97488,12870.01016,39
"590",6463.95212,12604.4474,40
"591",6460.98296,12605.18742,40
"592",6459.19874,12607.11238,40
"593",6459.12156,12609.72288,40
"594",6459.72538,12610.99408,40
"595",6460.86492,12611.90662,40
"596",6463.6207,12611.55704,40
"597",6465.12798,12610.2813,40
"598",6466.05868,12608.40174,40
"599",6466.24936,12606.77188,40
"600",6465.62284,12605.09662,40
"601",6463.95212,12604.4474,40
"602",6959.0709,13025.17828,41
"603",6957.05968,13025.22368,41
"604",6955.29816,13025.79572,41
"605",6953.9634,13026.94434,41
"606",6952.65134,13030.03608,41
"607",6952.6468,13031.8657,41
"608",6953.50486,13033.58636,41
"609",6955.19828,13034.52614,41
"610",6957.05968,13034.73952,41
"611",6958.89838,13034.48074,41
"612",6960.49192,13033.47286,41
"613",6961.62238,13031.92926,41
"614",6962.11724,13030.03608,41
"615",6962.08546,13027.95222,41
"616",6961.0685,13026.02272,41
"617",6959.0709,13025.17828,41
"618",6949.99998,13085.1199,42
"619",6948.20214,13085.78274,42
"620",6946.98542,13087.34904,42
"621",6947.09438,13089.31486,42
"622",6947.80716,13090.94472,42
"623",6950.286,13092.82428,42
"624",6953.43222,13093.4054,42
"625",6955.49792,13093.07852,42
"626",6957.3911,13091.6575,42
"627",6957.62718,13089.31486,42
"628",6956.642,13087.28548,42
"629",6955.15288,13085.90078,42
"630",6953.43676,13085.21524,42
"631",6949.99998,13085.1199,42
"632",6456.99684,12998.93708,43
"633",6455.49864,12999.0642,43
"634",6454.31824,12999.99944,43
"635",6453.68264,13001.30696,43
"636",6453.78252,13004.00826,43
"637",6455.4714,13006.35544,43
"638",6456.99684,13007.08638,43
"639",6458.6948,13006.77766,43
"640",6459.9433,13005.62904,43
"641",6460.80136,13002.67804,43
"642",6460.55166,13001.20254,43
"643",6459.64366,13000.03122,43
"644",6456.99684,12998.93708,43
"645",6341.47654,12976.3415,44
"646",6339.60152,12976.87268,44
"647",6338.22136,12978.14388,44
"648",6337.42232,12979.71926,44
"649",6337.2952,12981.39906,44
"650",6338.52554,12984.35006,44
"651",6339.80128,12985.43966,44
"652",6341.47654,12985.81648,44
"653",6343.13818,12985.40788,44
"654",6344.62276,12984.54074,44
"655",6345.70782,12983.1515,44
"656",6346.02108,12981.39906,44
"657",6345.6942,12979.65116,44
"658",6344.78166,12978.0894,44
"659",6343.3788,12976.80458,44
"660",6341.47654,12976.3415,44
"661",6772.53592,13375.53916,45
"662",6770.90152,13375.82972,45
"663",6769.65302,13376.89662,45
"664",6768.94024,13378.2904,45
"665",6768.92662,13381.27318,45
"666",6769.63486,13382.68058,45
"667",6770.90152,13383.72478,45
"668",6772.53592,13384.09706,45
"669",6774.18848,13383.7611,45
"670",6775.68668,13382.92574,45
"671",6776.7672,13381.53196,45
"672",6776.98512,13379.77952,45
"673",6776.5175,13378.1315,45
"674",6775.496,13376.82398,45
"675",6774.14762,13375.89328,45
"676",6772.53592,13375.53916,45
"677",7125.53,13540.3911,46
"678",7121.60744,13540.74976,46
"679",7119.855,13541.6623,46
"680",7118.22514,13543.1151,46
"681",7116.78596,13545.29884,46
"682",7116.904,13548.02738,46
"683",7118.87436,13549.92056,46
"684",7121.3305,13550.51984,46
"685",7125.30754,13549.67994,46
"686",7126.95102,13548.75378,46
"687",7128.35388,13547.3146,46
"688",7129.34814,13545.29884,46
"689",7129.22102,13542.92896,46
"690",7127.61386,13541.17652,46
"691",7125.53,13540.3911,46
"692",6855.8994,13242.53986,47
"693",6854.57372,13243.69756,47
"694",6854.22414,13245.3592,47
"695",6854.45114,13248.11044,47
"696",6856.03106,13250.71186,47
"697",6857.65638,13251.15224,47
"698",6859.259,13250.65284,47
"699",6860.3713,13249.49968,47
"700",6861.07046,13246.78022,47
"701",6860.92064,13245.43184,47
"702",6859.11826,13243.25718,47
"703",6857.65638,13242.57618,47
"704",6855.8994,13242.53986,47
"705",6774.81954,12828.89138,48
"706",6772.79016,12829.0639,48
"707",6771.183,12830.32602,48
"708",6770.35218,12832.11024,48
"709",6770.27954,12833.96256,48
"710",6770.80618,12835.6242,48
"711",6773.02624,12838.28918,48
"712",6774.81954,12838.79766,48
"713",6776.53566,12838.10758,48
"714",6778.6286,12835.53794,48
"715",6779.04174,12833.96256,48
"716",6779.07806,12832.1965,48
"717",6778.20184,12830.58026,48
"718",6776.68094,12829.46796,48
"719",6774.81954,12828.89138,48
"720",6283.08306,13092.7925,49
"721",6281.93898,13093.61424,49
"722",6281.3397,13094.85366,49
"723",6281.29884,13097.47324,49
"724",6283.14208,13099.38004,49
"725",6285.857,13099.47992,49
"726",6287.20992,13098.88518,49
"727",6288.18602,13097.69116,49
"728",6288.2405,13096.15664,49
"729",6287.60944,13094.8582,49
"730",6285.63908,13093.34638,49
"731",6283.08306,13092.7925,49
"732",6840.86746,13475.8323,50
"733",6838.15254,13476.2863,50
"734",6836.39556,13478.08414,50
"735",6836.35924,13480.60384,50
"736",6838.08444,13482.5515,50
"737",6840.7812,13482.62868,50
"738",6842.8469,13480.7582,50
"739",6843.2782,13479.33718,50
"740",6843.1647,13477.7845,50
"741",6842.29756,13476.45882,50
"742",6840.86746,13475.8323,50
"743",6632.69938,12817.04198,51
"744",6630.8743,12817.38702,51
"745",6629.63488,12818.7354,51
"746",6628.28196,12821.7999,51
"747",6628.02772,12823.73394,51
"748",6628.96296,12825.54086,51
"749",6630.83798,12826.2945,51
"750",6634.4836,12826.10382,51
"751",6635.97272,12825.07324,51
"752",6636.62194,12823.42522,51
"753",6636.62648,12821.7999,51
"754",6635.56412,12818.93516,51
"755",6634.43366,12817.61856,51
"756",6632.69938,12817.04198,51
"757",6635.74118,13067.68176,52
"758",6634.1431,13067.9814,52
"759",6631.8958,13070.24232,52
"760",6631.25566,13071.83586,52
"761",6631.49174,13073.59738,52
"762",6632.6903,13074.8822,52
"763",6634.13402,13075.70848,52
"764",6635.74118,13075.95364,52
"765",6637.31202,13075.62676,52
"766",6638.51966,13074.61434,52
"767",6639.2279,13071.83586,52
"768",6639.01452,13070.4784,52
"769",6637.2757,13068.12668,52
"770",6635.74118,13067.68176,52
"771",7125.01244,12933.90612,53
"772",7123.58234,12934.62344,53
"773",7122.01604,12936.83442,53
"774",7121.45762,12939.55388,53
"775",7122.07052,12941.0203,53
"776",7123.42344,12941.91468,53
"777",7126.63776,12941.9964,53
"778",7128.02246,12941.0884,53
"779",7128.76248,12939.63106,53
"780",7128.86236,12938.07838,53
"781",7127.9135,12935.17732,53
"782",7126.70586,12933.99692,53
"783",7125.01244,12933.90612,53
"784",6425.99318,13138.61926,54
"785",6424.09546,13140.5533,54
"786",6424.02282,13143.28184,54
"787",6426.01134,13145.14778,54
"788",6428.66724,13145.06606,54
"789",6430.42876,13143.17742,54
"790",6430.73294,13141.90168,54
"791",6430.62398,13140.54876,54
"792",6428.69902,13138.66466,54
"793",6425.99318,13138.61926,54
"794",6480.5549,12647.49568,55
"795",6479.01584,12648.00416,55
"796",6476.6732,12650.11526,55
"797",6476.1511,12651.72242,55
"798",6476.26914,12653.49756,55
"799",6477.29972,12654.9776,55
"800",6478.88872,12655.74486,55
"801",6482.04856,12655.33172,55
"802",6483.8237,12653.90616,55
"803",6484.6182,12651.72242,55
"804",6484.43206,12650.11526,55
"805",6483.56038,12648.71694,55
"806",6482.22562,12647.6909,55
"807",6480.5549,12647.49568,55
"808",7085.49628,13115.34268,56
"809",7083.54408,13115.7649,56
"810",7082.2865,13117.26764,56
"811",7081.7871,13118.93836,56
"812",7081.97324,13121.93476,56
"813",7083.75292,13124.67692,56
"814",7085.49628,13125.49412,56
"815",7087.49388,13125.2989,56
"816",7089.05564,13124.03678,56
"817",7089.71394,13122.22078,56
"818",7089.69578,13120.47288,56
"819",7088.63796,13117.3312,56
"820",7087.36676,13115.96012,56
"821",7085.49628,13115.34268,56
