"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"4760",15672.33424,9012.19056,1060
"4761",15672.17988,9011.11912,1060
"4762",15671.27642,9010.50622,1060
"4763",15669.59208,9010.27922,1060
"4764",15658.95032,8986.85282,1061
"4765",15657.0526,8987.49296,1061
"4766",15656.61222,8989.39068,1061
"4767",15657.63372,8991.36104,1061
"4768",15658.95032,8991.86498,1061
"4769",15660.34864,8991.48362,1061
"4770",15660.82534,8989.39068,1061
"4771",15659.84016,8987.24326,1061
"4772",15658.95032,8986.85282,1061
"4773",15720.7488,8875.66368,1062
"4774",15719.5911,8876.14038,1062
"4775",15718.76482,8877.30716,1062
"4776",15717.9794,8880.39436,1062
"4777",15717.67068,8883.3953,1062
"4778",15717.97032,8885.38836,1062
"4779",15718.64224,8886.2555,1062
"4780",15719.5911,8886.27366,1062
"4781",15720.84868,8884.50306,1062
"4782",15721.82478,8881.47488,1062
"4783",15722.36504,8878.70094,1062
"4784",15721.83386,8876.0632,1062
"4785",15720.7488,8875.66368,1062
"4786",15669.59208,8956.32132,1063
"4787",15667.10416,8957.96026,1063
"4788",15666.78182,8960.15762,1063
"4789",15668.06664,8961.26992,1063
"4790",15670.97678,8961.07016,1063
"4791",15672.58394,8958.99084,1063
"4792",15672.41142,8957.82406,1063
"4793",15671.17654,8956.62096,1063
"4794",15669.59208,8956.32132,1063
"4795",15787.69564,9012.48566,1064
"4796",15784.46316,9012.59916,1064
"4797",15782.3566,9014.46964,1064
"4798",15781.92076,9016.04048,1064
"4799",15783.05122,9017.13008,1064
"4800",15784.672,9016.97572,1064
"4801",15786.71046,9015.96784,1064
"4802",15788.40388,9014.46964,1064
"4803",15788.62634,9013.262,1064
"4804",15787.69564,9012.48566,1064
"4805",15730.23286,8858.35266,1065
"4806",15728.58938,8859.26066,1065
"4807",15727.72224,8862.1935,1065
"4808",15727.88114,8864.20926,1065
"4809",15728.84362,8866.58368,1065
"4810",15730.23286,8867.52346,1065
"4811",15731.52222,8866.34306,1065
"4812",15732.06248,8863.23316,1065
"4813",15731.65388,8859.80092,1065
"4814",15730.23286,8858.35266,1065
"4815",15541.08738,8901.52806,1066
"4816",15538.72658,8902.84012,1066
"4817",15537.73686,8903.76628,1066
"4818",15537.16936,8906.05444,1066
"4819",15538.68118,8907.33472,1066
"4820",15540.65154,8906.55384,1066
"4821",15541.82286,8905.03294,1066
"4822",15542.34042,8903.91156,1066
"4823",15542.35858,8902.30894,1066
"4824",15541.08738,8901.52806,1066
"4825",15537.09218,8779.00708,1067
"4826",15534.3137,8779.41568,1067
"4827",15532.33426,8780.93658,1067
"4828",15530.60452,8783.23836,1067
"4829",15529.90082,8785.7172,1067
"4830",15529.84634,8787.56498,1067
"4831",15530.45016,8789.5762,1067
"4832",15534.3137,8793.73484,1067
"4833",15536.04344,8794.40676,1067
"4834",15537.91392,8794.40222,1067
"4835",15539.34402,8793.24452,1067
"4836",15539.966,8791.36496,1067
"4837",15539.96146,8789.48994,1067
"4838",15539.1942,8785.7172,1067
"4839",15538.7629,8781.268,1067
"4840",15538.18178,8779.9287,1067
"4841",15537.09218,8779.00708,1067
"4842",15648.39482,8997.31752,1068
"4843",15647.11454,8998.07116,1068
"4844",15646.79674,8999.53304,1068
"4845",15647.20988,9000.79062,1068
"4846",15648.71716,9002.4568,1068
"4847",15651.04164,9002.60662,1068
"4848",15652.15394,9001.7531,1068
"4849",15652.4218,9000.79062,1068
"4850",15651.91332,8999.40138,1068
"4851",15649.82946,8997.81692,1068
"4852",15648.39482,8997.31752,1068
"4853",15609.55058,8973.40534,1069
"4854",15608.27484,8973.80486,1069
"4855",15607.27604,8975.71166,1069
"4856",15608.293,8977.6003,1069
"4857",15609.55058,8978.26768,1069
"4858",15611.3121,8978.34486,1069
"4859",15612.5606,8976.96016,1069
"4860",15612.40624,8975.71166,1069
"4861",15611.53456,8974.38598,1069
"4862",15609.55058,8973.40534,1069
"4863",15689.95398,8976.08394,1070
"4864",15687.96092,8976.66052,1070
"4865",15687.46152,8977.99074,1070
"4866",15688.89162,8979.57974,1070
"4867",15691.11622,8979.72956,1070
"4868",15692.3284,8978.97592,1070
"4869",15692.84142,8977.99074,1070
"4870",15692.1014,8976.5561,1070
"4871",15689.95398,8976.08394,1070
"4872",15691.47488,8771.00306,1071
"4873",15690.15374,8771.13018,1071
"4874",15689.03236,8772.68286,1071
"4875",15688.90524,8775.37962,1071
"4876",15690.11288,8777.59968,1071
"4877",15691.47488,8779.14328,1071
"4878",15693.48156,8779.16144,1071
"4879",15694.12624,8778.28068,1071
"4880",15694.31238,8776.21044,1071
"4881",15693.86292,8774.31726,1071
"4882",15692.61442,8771.56602,1071
"4883",15691.47488,8771.00306,1071
"4884",15655.81772,8946.29246,1072
"4885",15654.1243,8947.2958,1072
"4886",15653.4433,8948.35362,1072
"4887",15653.73386,8949.57034,1072
"4888",15655.36372,8950.30582,1072
"4889",15656.67124,8950.34214,1072
"4890",15658.33742,8949.46592,1072
"4891",15659.12284,8948.35362,1072
"4892",15658.86406,8946.8872,1072
"4893",15657.97876,8946.39234,1072
"4894",15655.81772,8946.29246,1072
"4895",15560.15538,8779.78796,1073
"4896",15558.7843,8780.133,1073
"4897",15557.25886,8781.50408,1073
"4898",15556.1965,8783.43358,1073
"4899",15555.7879,8786.3528,1073
"4900",15557.09996,8788.00082,1073
"4901",15560.15538,8787.93726,1073
"4902",15561.71714,8787.2154,1073
"4903",15562.83852,8786.12126,1073
"4904",15563.66026,8783.43358,1073
"4905",15563.40602,8782.08974,1073
"4906",15561.531,8780.11484,1073
"4907",15560.15538,8779.78796,1073
"4908",15656.40792,8718.49796,1074
"4909",15655.13672,8720.01886,1074
"4910",15655.2139,8721.4081,1074
"4911",15656.3262,8722.62482,1074
"4912",15658.46454,8722.51586,1074
"4913",15659.57684,8720.96772,1074
"4914",15659.4588,8719.61026,1074
"4915",15658.43276,8718.55244,1074
"4916",15656.40792,8718.49796,1074
"4917",15622.86186,8972.2204,1075
"4918",15620.16056,8972.38838,1075
"4919",15619.06188,8972.91048,1075
"4920",15618.94384,8974.95348,1075
"4921",15622.7756,8977.88632,1075
"4922",15625.42242,8978.39934,1075
"4923",15626.69362,8977.65024,1075
"4924",15627.30198,8976.32456,1075
"4925",15627.30198,8974.95348,1075
"4926",15626.84798,8973.76854,1075
"4927",15624.97296,8972.57906,1075
"4928",15622.86186,8972.2204,1075
"4929",15780.80392,9077.92068,1076
"4930",15779.0197,9078.65616,1076
"4931",15779.1786,9080.0454,1076
"4932",15780.44526,9081.57084,1076
"4933",15781.91168,9082.5878,1076
"4934",15783.97738,9082.65136,1076
"4935",15784.69924,9081.74336,1076
"4936",15784.26794,9080.5902,1076
"4937",15781.91168,9078.37468,1076
"4938",15780.80392,9077.92068,1076
"4939",15520.80266,8912.12896,1077
"4940",15519.85834,8912.61928,1077
"4941",15519.21366,8914.1538,1077
"4942",15519.99454,8915.59752,1077
"4943",15522.15558,8916.65988,1077
"4944",15523.73096,8916.51006,1077
"4945",15524.88412,8915.28426,1077
"4946",15525.07934,8914.1538,1077
"4947",15524.77516,8913.06874,1077
"4948",15523.47672,8912.17436,1077
"4949",15520.80266,8912.12896,1077
"4950",15522.15558,8906.01358,1078
"4951",15521.125,8906.345,1078
"4952",15520.17614,8907.51178,1078
"4953",15520.2624,8909.20974,1078
"4954",15521.12954,8910.36744,1078
"4955",15523.27242,8910.50818,1078
"4956",15524.36202,8908.83292,1078
"4957",15524.05784,8907.56172,1078
"4958",15522.15558,8906.01358,1078
"4959",15745.43278,8778.95714,1079
"4960",15744.0617,8779.3612,1079
"4961",15742.55442,8781.48138,1079
"4962",15742.4727,8783.9012,1079
"4963",15744.15704,8785.75806,1079
"4964",15745.43278,8786.035,1079
"4965",15747.0354,8785.07252,1079
"4966",15747.53026,8782.6754,1079
"4967",15746.63588,8779.7698,1079
"4968",15745.43278,8778.95714,1079
"4969",15762.57128,8863.60998,1080
"4970",15761.45444,8864.79038,1080
"4971",15761.39088,8865.82096,1080
"4972",15762.68478,8867.75046,1080
"4973",15764.77772,8868.94448,1080
"4974",15766.23506,8868.83552,1080
"4975",15766.62096,8867.49622,1080
"4976",15765.75836,8866.27496,1080
"4977",15764.44176,8864.42264,1080
"4978",15762.57128,8863.60998,1080
"4979",15527.3902,8855.52424,1081
"4980",15524.59356,8855.73762,1081
"4981",15524.35748,8857.1541,1081
"4982",15525.665,8858.7204,1081
"4983",15527.83512,8858.82936,1081
"4984",15528.7068,8857.1541,1081
"4985",15527.3902,8855.52424,1081
"4986",15743.16278,8904.37464,1082
"4987",15741.6328,8904.95576,1082
"4988",15740.50234,8906.37678,1082
"4989",15739.83496,8908.8193,1082
"4990",15740.39792,8911.05752,1082
"4991",15741.6328,8911.17102,1082
"4992",15742.80866,8909.82718,1082
"4993",15743.4488,8908.07474,1082
"4994",15743.812,8905.891,1082
"4995",15743.16278,8904.37464,1082
"4996",15734.03284,8903.19878,1083
"4997",15732.30764,8905.07834,1083
"4998",15732.03978,8906.6174,1083
"4999",15732.73894,8907.7297,1083
"5000",15735.01802,8907.26662,1083
"5001",15735.83976,8905.79112,1083
"5002",15735.90332,8904.54262,1083
"5003",15735.0952,8903.2351,1083
"5004",15734.03284,8903.19878,1083
"5005",15787.65932,8870.24292,1084
"5006",15785.48466,8870.72416,1084
"5007",15783.6959,8873.1122,1084
"5008",15783.37356,8874.39702,1084
"5009",15784.1272,8875.45484,1084
"5010",15785.4211,8875.6546,1084
"5011",15787.37784,8875.30502,1084
"5012",15788.55824,8874.50598,1084
"5013",15789.15298,8873.1122,1084
"5014",15789.12574,8872.01352,1084
"5015",15787.65932,8870.24292,1084
"5016",15583.34116,8934.21606,1085
"5017",15582.37868,8934.86074,1085
"5018",15582.15622,8936.95368,1085
"5019",15583.3911,8938.56992,1085
"5020",15585.60662,8938.65164,1085
"5021",15586.501,8936.95368,1085
"5022",15586.41928,8935.6507,1085
"5023",15585.48404,8934.51116,1085
"5024",15583.34116,8934.21606,1085
"5025",15682.04984,8847.5974,1086
"5026",15680.57888,8848.08772,1086
"5027",15677.01952,8851.46094,1086
"5028",15674.93566,8854.1577,1086
"5029",15674.55884,8855.36988,1086
"5030",15674.92658,8856.37776,1086
"5031",15677.16026,8856.3369,1086
"5032",15679.74806,8855.09748,1086
"5033",15681.5913,8852.59594,1086
"5034",15683.43908,8849.4361,1086
"5035",15683.23024,8848.0741,1086
"5036",15682.04984,8847.5974,1086
"5037",15577.86592,8927.01108,1087
"5038",15576.95792,8927.91908,1087
"5039",15576.88528,8930.1119,1087
"5040",15577.95218,8931.9052,1087
"5041",15579.15074,8932.40914,1087
"5042",15580.55814,8932.21846,1087
"5043",15581.2346,8930.1119,1087
"5044",15580.0996,8927.82828,1087
"5045",15577.86592,8927.01108,1087
"5046",15778.43404,8832.22496,1088
"5047",15777.71672,8833.83666,1088
"5048",15778.089,8836.14752,1088
"5049",15779.6326,8837.30522,1088
"5050",15781.48946,8836.35636,1088
"5051",15781.8118,8835.1124,1088
"5052",15780.91288,8833.20106,1088
"5053",15779.6326,8832.36116,1088
"5054",15778.43404,8832.22496,1088
"5055",15552.55542,8839.79768,1089
"5056",15551.1117,8839.99744,1089
"5057",15550.07204,8841.81798,1089
"5058",15550.05842,8843.47508,1089
"5059",15550.60776,8845.4182,1089
"5060",15552.55542,8847.44304,1089
"5061",15554.6983,8848.64614,1089
"5062",15555.90594,8848.49178,1089
"5063",15556.67774,8847.5974,1089
"5064",15556.79578,8846.30804,1089
"5065",15555.20678,8843.47508,1089
"5066",15554.22614,8840.969,1089
"5067",15552.55542,8839.79768,1089
"5068",15679.6618,8763.66188,1090
"5069",15677.3918,8763.98422,1090
"5070",15675.45322,8765.95458,1090
"5071",15675.4169,8767.32112,1090
"5072",15676.4157,8768.24728,1090
"5073",15679.7753,8768.52422,1090
"5074",15681.27804,8767.6707,1090
"5075",15681.65032,8765.95458,1090
"5076",15680.94208,8764.46546,1090
"5077",15679.6618,8763.66188,1090
"5078",15801.28386,9081.85232,1091
"5079",15799.63584,9081.86594,1091
"5080",15796.78472,9082.96916,1091
"5081",15793.42058,9083.93618,1091
"5082",15791.92692,9085.14836,1091
"5083",15792.6851,9086.66926,1091
"5084",15795.40456,9087.43652,1091
"5085",15797.6564,9087.10056,1091
"5086",15799.4497,9085.7658,1091
"5087",15800.93882,9085.14836,1091
"5088",15802.11922,9083.99974,1091
"5089",15802.43702,9082.62866,1091
"5090",15801.28386,9081.85232,1091
"5091",15794.35128,9014.24264,1092
"5092",15791.73624,9014.39246,1092
"5093",15790.54676,9014.90094,1092
"5094",15789.212,9016.74872,1092
"5095",15789.13482,9018.483,1092
"5096",15790.45596,9019.60438,1092
"5097",15792.11306,9019.64978,1092
"5098",15794.24232,9018.99602,1092
"5099",15795.85856,9017.80654,1092
"5100",15796.44422,9016.74872,1092
"5101",15796.35796,9015.49114,1092
"5102",15794.35128,9014.24264,1092
"5103",15803.45398,9040.38396,1093
"5104",15799.27264,9040.47022,1093
"5105",15797.14338,9041.34644,1093
"5106",15796.2944,9042.5904,1093
"5107",15796.1128,9044.26112,1093
"5108",15797.0889,9045.6549,1093
"5109",15798.75962,9045.95,1093
"5110",15801.51994,9044.64248,1093
"5111",15805.1247,9042.5904,1093
"5112",15805.54692,9041.51896,1093
"5113",15804.87046,9040.63366,1093
"5114",15803.45398,9040.38396,1093
"5115",15720.67616,8765.61862,1094
"5116",15719.5911,8765.73212,1094
"5117",15717.89314,8767.09866,1094
"5118",15717.44822,8768.23366,1094
"5119",15718.30174,8770.1677,1094
"5120",15720.51272,8769.61382,1094
"5121",15721.29814,8768.23366,1094
"5122",15721.52514,8766.9443,1094
"5123",15720.67616,8765.61862,1094
"5124",15647.55038,8709.50876,1095
"5125",15645.58002,8710.28964,1095
"5126",15644.0228,8711.68796,1095
"5127",15642.1387,8714.79332,1095
"5128",15641.3896,8717.65352,1095
"5129",15641.23978,8720.20954,1095
"5130",15641.7074,8722.62936,1095
"5131",15642.80608,8724.95384,1095
"5132",15644.75828,8726.95144,1095
"5133",15647.55038,8727.77772,1095
"5134",15650.1291,8726.43388,1095
"5135",15651.66362,8724.31824,1095
"5136",15653.07102,8720.20954,1095
"5137",15653.77926,8716.04636,1095
"5138",15653.5795,8714.18042,1095
"5139",15652.74414,8712.43706,1095
"5140",15651.43208,8710.84352,1095
"5141",15649.62516,8709.7857,1095
"5142",15647.55038,8709.50876,1095
"5143",15531.2719,8884.38048,1096
"5144",15529.96892,8884.40772,1096
"5145",15529.29246,8886.22826,1096
"5146",15529.62388,8888.65716,1096
"5147",15531.2719,8891.43564,1096
"5148",15533.07428,8891.89872,1096
"5149",15533.6554,8889.9329,1096
"5150",15532.94716,8887.55394,1096
"5151",15532.37966,8885.89684,1096
"5152",15531.2719,8884.38048,1096
"5153",15663.44038,8778.41234,1097
"5154",15659.95366,8780.55068,1097
"5155",15658.78688,8781.91722,1097
"5156",15658.69154,8783.28376,1097
"5157",15659.57684,8784.32796,1097
"5158",15660.78448,8784.82736,1097
"5159",15662.96822,8784.26894,1097
"5160",15664.93404,8781.91722,1097
"5161",15665.44252,8780.48712,1097
"5162",15665.05662,8778.84818,1097
"5163",15663.44038,8778.41234,1097
"5164",15775.07444,8830.17742,1098
"5165",15773.48544,8831.28064,1098
"5166",15772.77266,8834.16354,1098
"5167",15772.67278,8836.10666,1098
"5168",15773.55808,8838.77618,1098
"5169",15775.07444,8839.49804,1098
"5170",15776.35926,8838.21776,1098
"5171",15776.7951,8835.1124,1098
"5172",15776.47276,8831.7301,1098
"5173",15775.07444,8830.17742,1098
"5174",15628.55048,8963.5944,1099
"5175",15626.68908,8963.82594,1099
"5176",15625.72206,8965.0699,1099
"5177",15627.55168,8966.5681,1099
"5178",15629.631,8966.69068,1099
"5179",15630.37556,8965.0699,1099
"5180",15629.9034,8964.16644,1099
"5181",15628.55048,8963.5944,1099
"5182",15630.8341,8969.10142,1100
"5183",15629.5402,8969.55542,1100
"5184",15628.3371,8971.00368,1100
"5185",15627.92396,8972.66986,1100
"5186",15628.41428,8974.2861,1100
"5187",15630.8341,8975.9205,1100
"5188",15632.84078,8975.67534,1100
"5189",15633.8078,8974.66292,1100
"5190",15634.50696,8972.66986,1100
"5191",15634.4661,8971.16712,1100
"5192",15633.71246,8969.7915,1100
"5193",15630.8341,8969.10142,1100
"5194",15711.34646,8759.98902,1101
"5195",15709.95722,8760.53836,1101
"5196",15709.64396,8761.89128,1101
"5197",15710.5111,8763.38494,1101
"5198",15714.64704,8766.1498,1101
"5199",15716.67642,8766.57202,1101
"5200",15718.32444,8765.48696,1101
"5201",15718.46064,8764.43368,1101
"5202",15717.62528,8763.21242,1101
"5203",15715.79566,8762.34528,1101
"5204",15713.09436,8760.39762,1101
"5205",15711.34646,8759.98902,1101
"5206",15732.51194,8977.47772,1102
"5207",15730.2828,8978.02252,1102
"5208",15730.25102,8980.44688,1102
"5209",15732.08064,8981.69538,1102
"5210",15733.31552,8981.45476,1102
"5211",15734.45052,8979.51164,1102
"5212",15734.21898,8978.3721,1102
"5213",15732.51194,8977.47772,1102
"5214",15629.01356,8989.46332,1103
"5215",15624.55528,8989.95364,1103
"5216",15623.5928,8991.00692,1103
"5217",15623.57918,8992.43248,1103
"5218",15625.75838,8995.50606,1103
"5219",15628.4279,8995.79662,1103
"5220",15630.38918,8994.67524,1103
"5221",15631.35166,8992.43248,1103
"5222",15630.57532,8990.0626,1103
"5223",15629.01356,8989.46332,1103
"5224",15736.75684,8900.15244,1104
"5225",15736.05768,8901.56892,1104
"5226",15736.14394,8903.87978,1104
"5227",15736.81132,8905.22362,1104
"5228",15737.83282,8905.97726,1104
"5229",15739.14942,8905.93186,1104
"5230",15740.01202,8904.93306,1104
"5231",15740.03926,8902.75386,1104
"5232",15738.79984,8900.4203,1104
"5233",15736.75684,8900.15244,1104
"5234",15812.56576,9025.70614,1105
"5235",15810.60448,9025.86958,1105
"5236",15809.89624,9027.04544,1105
"5237",15810.08238,9031.6944,1105
"5238",15810.50006,9033.4423,1105
"5239",15811.55334,9034.76798,1105
"5240",15812.79276,9034.38662,1105
"5241",15813.64174,9033.20168,1105
"5242",15814.03218,9029.17924,1105
"5243",15813.84604,9028.14866,1105
"5244",15812.56576,9025.70614,1105
"5245",15589.4293,8936.02752,1106
"5246",15588.2489,8936.75846,1106
"5247",15588.19896,8938.68796,1106
"5248",15589.12966,8939.84112,1106
"5249",15591.57218,8940.17708,1106
"5250",15593.18388,8939.47338,1106
"5251",15593.57432,8937.71186,1106
"5252",15592.43024,8936.45882,1106
"5253",15589.4293,8936.02752,1106
"5254",15661.78782,9009.86608,1107
"5255",15659.74482,9010.9466,1107
"5256",15659.59954,9012.19056,1107
"5257",15660.16704,9013.262,1107
"5258",15661.5018,9014.0565,1107
"5259",15663.94886,9013.98386,1107
"5260",15665.20644,9013.20752,1107
"5261",15665.61504,9012.19056,1107
"5262",15665.33356,9011.12366,1107
"5263",15664.02604,9010.28376,1107
"5264",15661.78782,9009.86608,1107
"5265",15801.7651,9071.33768,1108
"5266",15798.90036,9071.87794,1108
"5267",15797.74266,9072.75416,1108
"5268",15797.75174,9074.74268,1108
"5269",15799.05018,9075.39644,1108
"5270",15800.1534,9075.32834,1108
"5271",15802.832,9073.74842,1108
"5272",15803.58564,9072.3274,1108
"5273",15801.7651,9071.33768,1108
"5274",15564.61366,8903.22148,1109
"5275",15562.82944,8903.84346,1109
"5276",15561.97138,8905.22816,1109
"5277",15561.26314,8909.24606,1109
"5278",15561.75346,8911.86564,1109
"5279",15562.7568,8912.56026,1109
"5280",15563.95536,8912.18798,1109
"5281",15564.76348,8910.6353,1109
"5282",15565.74412,8906.55384,1109
"5283",15565.73958,8903.87978,1109
"5284",15564.61366,8903.22148,1109
"5285",15717.3211,8822.34592,1110
"5286",15716.09076,8823.25392,1110
"5287",15715.69124,8824.6931,1110
"5288",15716.47212,8826.4637,1110
"5289",15718.42432,8828.0527,1110
"5290",15720.73064,8830.38626,1110
"5291",15722.36958,8831.28518,1110
"5292",15723.99036,8831.15352,1110
"5293",15724.72584,8829.93226,1110
"5294",15724.21736,8828.22522,1110
"5295",15722.10172,8825.99608,1110
"5296",15719.91344,8823.38558,1110
"5297",15717.3211,8822.34592,1110
"5298",15638.26608,8977.27796,1111
"5299",15636.5091,8977.71834,1111
"5300",15636.1005,8979.51164,1111
"5301",15637.24912,8980.81008,1111
"5302",15640.37264,8981.28224,1111
"5303",15642.22496,8979.51164,1111
"5304",15641.662,8977.85908,1111
"5305",15640.10024,8977.31428,1111
"5306",15638.26608,8977.27796,1111
"5307",15527.83512,8909.83172,1112
"5308",15526.94074,8910.58082,1112
"5309",15526.47766,8912.6329,1112
"5310",15527.58996,8914.73946,1112
"5311",15528.99282,8915.37506,1112
"5312",15532.67022,8915.08904,1112
"5313",15533.17416,8914.36264,1112
"5314",15532.702,8912.6329,1112
"5315",15530.36844,8910.57628,1112
"5316",15527.83512,8909.83172,1112
"5317",15735.56736,8785.97598,1113
"5318",15733.81038,8786.01684,1113
"5319",15732.19414,8786.72054,1113
"5320",15730.77312,8787.99628,1113
"5321",15731.92174,8789.32196,1113
"5322",15733.92388,8789.93032,1113
"5323",15737.71478,8790.11192,1113
"5324",15742.40006,8789.57166,1113
"5325",15743.58046,8788.986,1113
"5326",15744.11164,8787.99628,1113
"5327",15743.42156,8787.0338,1113
"5328",15742.13674,8786.52532,1113
"5329",15735.56736,8785.97598,1113
"5330",15571.2693,8923.33368,1114
"5331",15568.69512,8924.30978,1114
"5332",15567.51018,8926.31192,1114
"5333",15567.80528,8928.54106,1114
"5334",15568.6815,8929.57164,1114
"5335",15570.03442,8929.94846,1114
"5336",15571.68698,8928.78622,1114
"5337",15572.881,8926.31192,1114
"5338",15573.04444,8925.06342,1114
"5339",15572.55866,8923.78768,1114
"5340",15571.2693,8923.33368,1114
"5341",15751.51184,8919.99678,1115
"5342",15749.94554,8920.70502,1115
"5343",15749.27816,8922.67538,1115
"5344",15750.47672,8924.2553,1115
"5345",15752.79666,8923.67418,1115
"5346",15754.03154,8921.75376,1115
"5347",15753.90896,8920.7595,1115
"5348",15751.51184,8919.99678,1115
"5349",15572.3135,8899.15364,1116
"5350",15570.43394,8900.91516,1116
"5351",15569.33526,8903.167,1116
"5352",15567.82344,8908.49242,1116
"5353",15567.67362,8912.27424,1116
"5354",15568.51806,8914.14926,1116
"5355",15570.15246,8915.57482,1116
"5356",15572.3135,8916.23312,1116
"5357",15574.36558,8915.30242,1116
"5358",15575.8774,8912.73278,1116
"5359",15576.1271,8910.35382,1116
"5360",15576.12256,8907.80688,1116
"5361",15576.54932,8904.01144,1116
"5362",15576.04992,8901.3283,1116
"5363",15574.48816,8899.40788,1116
"5364",15572.3135,8899.15364,1116
"5365",15762.87546,8800.19526,1117
"5366",15762.04918,8800.38594,1117
"5367",15761.745,8802.16108,1117
"5368",15762.78466,8805.0576,1117
"5369",15764.43268,8807.04612,1117
"5370",15766.01714,8807.7816,1117
"5371",15766.72992,8807.3957,1117
"5372",15766.92968,8805.6251,1117
"5373",15766.35764,8803.95438,1117
"5374",15762.87546,8800.19526,1117
"5375",15551.83356,8868.88092,1118
"5376",15548.05174,8870.16574,1118
"5377",15546.80324,8871.23264,1118
"5378",15546.25844,8872.35402,1118
"5379",15547.09834,8873.97026,1118
"5380",15551.03906,8874.6331,1118
"5381",15552.78242,8873.70694,1118
"5382",15554.09902,8872.35402,1118
"5383",15554.41682,8870.32464,1118
"5384",15553.82662,8869.47112,1118
"5385",15551.83356,8868.88092,1118
"5386",15573.43942,8735.7318,1119
"5387",15571.28746,8735.96788,1119
"5388",15570.1797,8737.02116,1119
"5389",15569.39428,8739.65436,1119
"5390",15569.7257,8741.03452,1119
"5391",15570.93334,8741.77454,1119
"5392",15573.25782,8740.7258,1119
"5393",15574.68792,8738.44672,1119
"5394",15574.80142,8737.41614,1119
"5395",15573.43942,8735.7318,1119
"5396",15730.50526,8752.8249,1120
"5397",15728.51674,8753.00196,1120
"5398",15727.86752,8754.24138,1120
"5399",15727.87206,8755.63516,1120
"5400",15728.49858,8756.7747,1120
"5401",15730.59152,8756.99262,1120
"5402",15731.39964,8755.31736,1120
"5403",15731.4859,8754.482,1120
"5404",15730.50526,8752.8249,1120
"5405",15714.27476,8960.94758,1121
"5406",15711.93666,8961.97362,1121
"5407",15711.41456,8963.12678,1121
"5408",15711.72328,8965.36954,1121
"5409",15713.2351,8966.8178,1121
"5410",15714.27476,8966.82234,1121
"5411",15716.73544,8965.32868,1121
"5412",15717.2076,8964.31172,1121
"5413",15716.73998,8962.6637,1121
"5414",15715.46424,8961.43336,1121
"5415",15714.27476,8960.94758,1121
"5416",15641.47132,9003.08332,1122
"5417",15639.57814,9004.08666,1122
"5418",15639.29666,9005.78462,1122
"5419",15640.22282,9007.21926,1122
"5420",15642.59724,9008.0637,1122
"5421",15644.32244,9007.25558,1122
"5422",15644.3179,9005.35332,1122
"5423",15643.50524,9003.99132,1122
"5424",15641.47132,9003.08332,1122
"5425",15812.57938,9058.34874,1123
"5426",15809.79636,9059.65626,1123
"5427",15808.60234,9060.83212,1123
"5428",15808.24368,9062.19866,1123
"5429",15808.92014,9063.46078,1123
"5430",15810.2322,9064.01466,1123
"5431",15812.42956,9062.9523,1123
"5432",15814.20016,9060.83212,1123
"5433",15814.5225,9059.59724,1123
"5434",15813.83242,9058.5485,1123
"5435",15812.57938,9058.34874,1123
"5436",15727.12296,8782.6073,1124
"5437",15725.70648,8782.94326,1124
"5438",15725.0845,8784.02832,1124
"5439",15725.50672,8785.38578,1124
"5440",15726.53276,8786.47538,1124
"5441",15729.6699,8788.45482,1124
"5442",15731.39056,8788.70906,1124
"5443",15730.77312,8787.99628,1124
"5444",15732.19414,8786.72054,1124
"5445",15733.81038,8786.01684,1124
"5446",15736.44812,8786.04862,1124
"5447",15735.5492,8785.56738,1124
"5448",15730.99104,8784.56404,1124
"5449",15728.73466,8783.09762,1124
"5450",15727.12296,8782.6073,1124
"5451",15669.2425,8857.50368,1125
"5452",15667.36748,8857.8351,1125
"5453",15661.97396,8861.52158,1125
"5454",15660.78448,8863.9187,1125
"5455",15661.58806,8865.15812,1125
"5456",15664.2712,8864.64964,1125
"5457",15667.8578,8862.47498,1125
"5458",15670.47738,8859.90534,1125
"5459",15670.50008,8858.3118,1125
"5460",15669.2425,8857.50368,1125
"5461",15538.87186,8876.28112,1126
"5462",15537.0604,8876.62162,1126
"5463",15537.23292,8878.64646,1126
"5464",15539.40304,8881.43402,1126
"5465",15540.39276,8882.06508,1126
"5466",15541.79108,8882.04238,1126
"5467",15542.38582,8881.2842,1126
"5468",15542.20876,8879.95398,1126
"5469",15541.80016,8879.0142,1126
"5470",15538.87186,8876.28112,1126
"5471",15564.3458,8849.2318,1127
"5472",15562.40268,8850.1171,1127
"5473",15562.19838,8851.07504,1127
"5474",15563.04736,8852.18734,1127
"5475",15566.67936,8853.04086,1127
"5476",15568.40456,8852.60048,1127
"5477",15568.341,8851.07504,1127
"5478",15566.0937,8849.69034,1127
"5479",15564.3458,8849.2318,1127
"5480",15731.79916,8892.35272,1128
"5481",15730.62784,8894.14602,1128
"5482",15730.9411,8896.8791,1128
"5483",15731.91266,8899.20358,1128
"5484",15733.27466,8900.0117,1128
"5485",15734.74562,8899.46236,1128
"5486",15735.51288,8897.41028,1128
"5487",15735.31312,8895.91208,1128
"5488",15734.29162,8893.45594,1128
"5489",15733.27466,8892.62058,1128
"5490",15731.79916,8892.35272,1128
"5491",15642.71982,8999.06088,1129
"5492",15641.53488,8999.33782,1129
"5493",15640.78124,9000.31846,1129
"5494",15640.94922,9001.55334,1129
"5495",15642.62448,9003.24222,1129
