"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"534",12539.48454,5295.5922,38
"535",12541.32778,5294.94752,38
"536",12542.44916,5293.2995,38
"537",12542.3856,5291.34276,38
"538",12541.66374,5289.70836,38
"539",12539.3438,5287.42928,38
"540",12537.72302,5286.99344,38
"541",12073.222,5425.1865,39
"542",12071.52404,5425.55878,39
"543",12070.50708,5426.94348,39
"544",12069.88056,5429.6584,39
"545",12069.98498,5431.82398,39
"546",12070.89752,5433.14058,39
"547",12073.222,5433.84428,39
"548",12074.82462,5433.52648,39
"549",12076.173,5432.6094,39
"550",12077.01744,5431.22924,39
"551",12077.18542,5429.6584,39
"552",12076.86308,5428.15112,39
"553",12074.8791,5425.6632,39
"554",12073.222,5425.1865,39
"555",12801.2791,5546.02314,40
"556",12799.8944,5546.22744,40
"557",12798.48246,5548.42026,40
"558",12798.49154,5550.73566,40
"559",12799.9852,5552.71056,40
"560",12802.65018,5552.88762,40
"561",12803.74432,5552.04318,40
"562",12804.10298,5549.5825,40
"563",12803.81696,5548.52922,40
"564",12802.51852,5546.59518,40
"565",12801.2791,5546.02314,40
"566",12087.66374,5345.47772,41
"567",12085.87952,5346.31762,41
"568",12083.47786,5348.88726,41
"569",12083.01024,5350.62154,41
"570",12083.3235,5352.41938,41
"571",12084.34046,5353.94482,41
"572",12085.82504,5355.06166,41
"573",12087.66374,5355.41578,41
"574",12089.38894,5354.78926,41
"575",12090.69192,5353.65426,41
"576",12091.53182,5352.22416,41
"577",12091.7906,5350.62154,41
"578",12091.15046,5347.13482,41
"579",12089.73398,5345.623,41
"580",12087.66374,5345.47772,41
"581",12107.42182,5440.87674,42
"582",12105.94632,5441.29442,42
"583",12104.15302,5443.5054,42
"584",12103.92602,5446.30658,42
"585",12104.52984,5447.75484,42
"586",12105.71932,5448.97156,42
"587",12107.42182,5449.4755,42
"588",12109.15156,5449.03512,42
"589",12110.37282,5447.80932,42
"590",12111.1083,5444.85832,42
"591",12110.97664,5443.38736,42
"592",12110.29564,5441.9845,42
"593",12109.00174,5441.04018,42
"594",12107.42182,5440.87674,42
"595",12321.73706,5626.80336,43
"596",12320.29788,5627.41626,43
"597",12318.609,5629.6,43
"598",12318.18678,5632.3694,43
"599",12320.198,5634.62124,43
"600",12321.73706,5635.18874,43
"601",12323.31244,5634.70296,43
"602",12324.23406,5633.39544,43
"603",12324.45652,5630.89844,43
"604",12324.43382,5629.09606,43
"605",12323.33968,5627.0349,43
"606",12321.73706,5626.80336,43
"607",12668.4387,5227.7646,44
"608",12666.77706,5228.05062,44
"609",12665.57396,5229.1947,44
"610",12665.08818,5230.67474,44
"611",12665.26524,5233.38058,44
"612",12666.97682,5235.59156,44
"613",12668.4387,5235.88212,44
"614",12669.90512,5235.60518,44
"615",12672.19782,5233.6212,44
"616",12672.66544,5232.06398,44
"617",12672.56556,5230.35694,44
"618",12671.65302,5228.8542,44
"619",12670.10942,5228.03246,44
"620",12668.4387,5227.7646,44
"621",12581.00738,5088.00978,45
"622",12578.85542,5089.13116,45
"623",12578.23798,5091.49196,45
"624",12579.29126,5095.26924,45
"625",12581.53402,5097.91152,45
"626",12583.32278,5098.70148,45
"627",12585.46566,5098.77412,45
"628",12587.41786,5097.68906,45
"629",12588.5347,5095.75502,45
"630",12588.72538,5093.59852,45
"631",12587.8764,5091.70988,45
"632",12586.42814,5090.48862,45
"633",12583.32278,5088.69532,45
"634",12581.00738,5088.00978,45
"635",12427.0469,6009.7342,46
"636",12423.60558,6010.1201,46
"637",12420.72722,6012.2085,46
"638",12418.97478,6014.07898,46
"639",12419.08828,6016.63046,46
"640",12421.34012,6017.98792,46
"641",12423.49662,6018.30572,46
"642",12427.0469,6018.4283,46
"643",12428.89014,6017.72914,46
"644",12430.25214,6016.15376,46
"645",12430.66982,6014.07898,46
"646",12430.17042,6012.04052,46
"647",12428.82658,6010.49692,46
"648",12427.0469,6009.7342,46
"649",12080.82196,5338.69496,47
"650",12079.04228,5338.7222,47
"651",12077.43966,5339.63928,47
"652",12076.57706,5341.26006,47
"653",12076.62246,5343.02158,47
"654",12077.2172,5344.51524,47
"655",12079.3283,5346.63088,47
"656",12080.82196,5346.8942,47
"657",12082.25206,5346.47198,47
"658",12084.22242,5344.42898,47
"659",12084.54022,5343.02158,47
"660",12084.3677,5341.55062,47
"661",12082.35648,5339.32602,47
"662",12080.82196,5338.69496,47
"663",12050.98508,6154.3332,48
"664",12049.37338,6155.1504,48
"665",12048.42452,6156.70308,48
"666",12048.26108,6158.47822,48
"667",12048.69238,6160.13986,48
"668",12049.7502,6161.42922,48
"669",12051.15306,6162.21464,48
"670",12054.0859,6161.81966,48
"671",12056.00632,6160.68466,48
"672",12057.0823,6158.47822,48
"673",12056.9688,6156.71216,48
"674",12055.0847,6154.91432,48
"675",12050.98508,6154.3332,48
"676",12528.71112,5069.15062,49
"677",12525.55582,5069.3867,49
"678",12523.24496,5071.48872,49
"679",12522.70016,5073.07772,49
"680",12522.8409,5074.8347,49
"681",12523.93504,5076.22394,49
"682",12525.4968,5076.90948,49
"683",12528.58854,5076.71426,49
"684",12531.0129,5074.70758,49
"685",12531.56224,5073.07772,49
"686",12531.43058,5071.27534,49
"687",12530.35914,5069.80438,49
"688",12528.71112,5069.15062,49
"689",12206.97948,5459.51344,50
"690",12205.6765,5459.94474,50
"691",12204.02394,5461.87424,50
"692",12203.64258,5464.4802,50
"693",12204.26002,5465.8195,50
"694",12205.44496,5466.80922,50
"695",12206.97948,5467.04984,50
"696",12208.36872,5466.45056,50
"697",12209.27672,5464.63456,50
"698",12209.4447,5463.10004,50
"699",12209.61722,5461.33852,50
"700",12208.38688,5459.70412,50
"701",12206.97948,5459.51344,50
"702",12622.41672,5089.6578,51
"703",12620.77778,5090.7701,51
"704",12620.23752,5092.64966,51
"705",12620.75962,5095.85036,51
"706",12622.7663,5098.20208,51
"707",12624.35984,5098.79682,51
"708",12626.22578,5098.85584,51
"709",12627.75122,5097.74808,51
"710",12628.38682,5096.02288,51
"711",12628.52756,5094.3567,51
"712",12628.50032,5092.64512,51
"713",12627.6241,5091.09244,51
"714",12624.35984,5089.8621,51
"715",12622.41672,5089.6578,51
"716",12076.2638,5281.2912,52
"717",12074.77014,5281.65894,52
"718",12073.01316,5283.91532,52
"719",12072.84972,5286.67564,52
"720",12074.63848,5289.18626,52
"721",12076.2638,5289.85818,52
"722",12077.92544,5289.27252,52
"723",12080.04108,5286.82546,52
"724",12080.3952,5285.2637,52
"725",12080.09102,5283.6747,52
"726",12077.78924,5281.57722,52
"727",12076.2638,5281.2912,52
"728",12180.9562,5140.68286,53
"729",12178.33662,5140.80998,53
"730",12176.0076,5142.40806,53
"731",12175.4628,5143.90626,53
"732",12175.69888,5145.53158,53
"733",12176.72946,5146.79824,53
"734",12178.08692,5147.6109,53
"735",12181.11056,5147.4974,53
"736",12182.39992,5146.68474,53
"737",12183.30338,5145.4317,53
"738",12183.5667,5143.90626,53
"739",12183.21258,5142.41714,53
"740",12182.23648,5141.28668,53
"741",12180.9562,5140.68286,53
"742",12116.54268,5241.08496,54
"743",12115.17614,5241.68424,54
"744",12113.70972,5243.80896,54
"745",12113.07866,5246.41946,54
"746",12113.44186,5248.08564,54
"747",12114.69036,5249.45672,54
"748",12116.54268,5249.67918,54
"749",12118.04996,5248.6259,54
"750",12118.78544,5247.22758,54
"751",12119.2576,5244.98482,54
"752",12118.85354,5242.67396,54
"753",12117.99548,5241.4754,54
"754",12116.54268,5241.08496,54
"755",11910.74448,5886.5413,55
"756",11908.44724,5886.93628,55
"757",11906.97174,5888.71142,55
"758",11906.36792,5890.6727,55
"759",11906.66756,5894.17304,55
"760",11908.75596,5897.2784,55
"761",11910.74448,5898.19094,55
"762",11912.81472,5897.47816,55
"763",11914.24482,5895.9845,55
"764",11915.06202,5894.27292,55
"765",11915.35258,5892.48416,55
"766",11915.12104,5890.66816,55
"767",11912.7784,5887.57642,55
"768",11910.74448,5886.5413,55
"769",12823.3208,5250.95038,56
"770",12821.43216,5251.05934,56
"771",12819.99752,5252.29876,56
"772",12819.42548,5254.01034,56
"773",12819.92488,5257.02944,56
"774",12821.88162,5259.10422,56
"775",12824.91888,5259.4765,56
"776",12826.32174,5258.62298,56
"777",12826.92556,5257.1157,56
"778",12826.80298,5255.62204,56
"779",12826.42162,5254.33722,56
"780",12824.9325,5251.73126,56
"781",12823.3208,5250.95038,56
"782",11845.38664,5787.06536,57
"783",11843.77494,5787.37408,57
"784",11842.60362,5788.4773,57
"785",11841.99526,5789.85292,57
"786",11841.94986,5792.6768,57
"787",11843.52978,5795.73222,57
"788",11845.38664,5796.4904,57
"789",11847.25712,5795.77762,57
"790",11849.39092,5792.91288,57
"791",11849.81768,5791.25578,57
"792",11849.51804,5788.49092,57
"793",11848.01076,5787.32414,57
"794",11845.38664,5787.06536,57
"795",12903.10676,5365.21764,58
"796",12900.13306,5365.31752,58
"797",12898.12184,5367.41954,58
"798",12898.13092,5370.2979,58
"799",12900.10582,5372.46802,58
"800",12901.59948,5372.75404,58
"801",12904.5641,5371.82334,58
"802",12905.8807,5370.63386,58
"803",12906.27568,5368.85872,58
"804",12905.68094,5367.16984,58
"805",12904.50962,5365.94858,58
"806",12903.10676,5365.21764,58
"807",12690.67108,5638.16698,59
"808",12688.9595,5638.38036,59
"809",12687.6202,5639.06136,59
"810",12686.0539,5641.09528,59
"811",12685.01424,5643.93278,59
"812",12685.31388,5645.944,59
"813",12686.90288,5647.26968,59
"814",12688.9595,5646.91556,59
"815",12690.42138,5645.82142,59
"816",12692.58242,5642.29838,59
"817",12692.8639,5640.68214,59
"818",12692.23284,5639.02504,59
"819",12690.67108,5638.16698,59
"820",12422.96544,5730.5015,60
"821",12421.15852,5730.65132,60
"822",12419.58768,5731.6365,60
