"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"124",15286.41154,5822.1641,9
"125",15501.6711,6091.81286,10
"126",15500.54972,6092.7935,10
"127",15499.96406,6094.07832,10
"128",15500.18198,6096.6298,10
"129",15501.96166,6098.27782,10
"130",15504.3951,6098.4004,10
"131",15506.30644,6096.70698,10
"132",15506.51528,6095.39946,10
"133",15506.26558,6094.1101,10
"134",15504.5086,6092.13066,10
"135",15501.6711,6091.81286,10
"136",15684.77384,5632.88696,11
"137",15682.90336,5634.87094,11
"138",15682.80348,5637.60856,11
"139",15684.8147,5639.4518,11
"140",15687.48876,5639.43818,11
"141",15689.4001,5637.56316,11
"142",15689.5817,5636.21932,11
"143",15689.31838,5634.90726,11
"144",15687.516,5632.93236,11
"145",15684.77384,5632.88696,11
"146",15628.04654,6391.62538,12
"147",15626.12612,6393.35512,12
"148",15625.85826,6396.10636,12
"149",15626.60736,6397.3821,12
"150",15627.83316,6398.2447,12
"151",15630.79324,6398.25832,12
"152",15631.96002,6397.32308,12
"153",15632.5593,6394.67626,12
"154",15632.29144,6393.44138,12
"155",15630.5163,6391.76612,12
"156",15628.04654,6391.62538,12
"157",15773.08592,6140.31368,13
"158",15771.99632,6140.9629,13
"159",15770.94304,6143.2783,13
"160",15771.15642,6144.58582,13
"161",15773.03144,6146.37458,13
"162",15775.61924,6146.42906,13
"163",15776.73608,6145.69812,13
"164",15777.50334,6143.2783,13
"165",15777.181,6142.08882,13
"166",15775.46488,6140.49074,13
"167",15773.08592,6140.31368,13
"168",15527.29032,6428.68994,14
"169",15524.70252,6428.89424,14
"170",15522.8956,6430.64668,14
"171",15522.79572,6433.2254,14
"172",15524.7116,6434.91882,14
"173",15525.95556,6435.10042,14
"174",15527.7988,6434.67366,14
"175",15529.13356,6433.23448,14
"176",15529.5694,6431.91334,14
"177",15529.47406,6430.456,14
"178",15528.60692,6429.26198,14
"179",15527.29032,6428.68994,14
"180",15567.75534,6237.4833,15
"181",15566.38426,6237.85558,15
"182",15564.5955,6239.85318,15
"183",15564.5047,6242.50454,15
"184",15566.5023,6244.1798,15
"185",15568.97206,6244.09808,15
"186",15569.95724,6243.3626,15
"187",15570.75628,6241.1607,15
"188",15570.64732,6239.96214,15
"189",15569.12642,6237.8465,15
"190",15567.75534,6237.4833,15
"191",15274.24888,5761.60958,16
"192",15272.8551,5762.04996,16
"193",15271.36144,5764.22008,16
"194",15271.55212,5766.53548,16
"195",15273.04124,5768.33332,16
"196",15275.49738,5768.4332,16
"197",15277.26798,5766.66714,16
"198",15277.59486,5765.4141,16
"199",15277.54492,5764.0521,16
"200",15275.7153,5761.87744,16
"201",15274.24888,5761.60958,16
"202",15174.69122,6364.52158,17
"203",15173.23388,6364.55336,17
"204",15171.96722,6365.3524,17
"205",15171.16364,6366.61452,17
"206",15171.2726,6369.49288,17
"207",15173.36554,6371.27256,17
"208",15175.98966,6371.20446,17
"209",15177.05202,6370.4372,17
"210",15178.03266,6368.0764,17
"211",15177.88284,6366.75526,17
"212",15177.05656,6365.71106,17
"213",15174.69122,6364.52158,17
"214",15832.99122,5893.76444,18
"215",15830.8892,5895.60768,18
"216",15830.84834,5898.49512,18
"217",15833.023,5900.2521,18
"218",15835.62442,5900.1159,18
"219",15837.61748,5898.39524,18
"220",15837.87626,5897.04232,18
"221",15837.51306,5895.7348,18
"222",15835.6108,5893.99598,18
"223",15832.99122,5893.76444,18
"224",15581.43436,5570.31668,19
"225",15580.0996,5570.68442,19
"226",15578.5106,5572.6911,19
"227",15578.45158,5575.13362,19
"228",15580.12684,5577.05404,19
"229",15582.71918,5577.0041,19
"230",15583.57724,5576.04616,19
"231",15584.13112,5573.89874,19
"232",15584.13112,5572.7819,19
"233",15582.76004,5570.69804,19
"234",15581.43436,5570.31668,19
"235",15846.51134,5890.78166,20
"236",15844.63632,5891.19934,20
"237",15843.50586,5892.75656,20
"238",15843.5104,5895.24448,20
"239",15845.14934,5897.28748,20
"240",15846.51134,5897.75056,20
"241",15847.92328,5897.4146,20
"242",15848.81766,5896.31138,20
"243",15849.2081,5894.00506,20
"244",15848.86306,5892.42968,20
"245",15847.6872,5891.15848,20
"246",15846.51134,5890.78166,20
"247",15487.95576,5547.48956,21
"248",15486.59376,5547.82098,21
"249",15484.9639,5549.86398,21
"250",15484.94574,5552.34736,21
"251",15486.65732,5554.23146,21
"252",15489.09984,5553.86826,21
"253",15490.21668,5552.61522,21
"254",15490.6389,5551.09886,21
"255",15490.60258,5550.00472,21
"256",15489.2769,5547.90724,21
"257",15487.95576,5547.48956,21
"258",15802.82292,6331.09356,22
"259",15800.57108,6331.22068,22
"260",15798.9503,6332.75066,22
"261",15798.80502,6335.06606,22
"262",15800.4485,6336.83212,22
"263",15802.85016,6336.71862,22
"264",15804.48456,6335.04336,22
"265",15804.72064,6333.87658,22
"266",15804.48456,6332.71434,22
"267",15802.82292,6331.09356,22
"268",15687.48876,6477.3315,23
"269",15684.82378,6477.33604,23
"270",15683.00324,6479.25192,23
"271",15682.96238,6481.87604,23
"272",15684.79654,6483.83732,23
"273",15687.48876,6483.7783,23
"274",15688.50118,6482.90208,23
"275",15689.3547,6480.5549,23
"276",15689.3093,6479.24738,23
"277",15687.48876,6477.3315,23
"278",15650.969,5967.2398,24
"279",15649.09398,5968.75162,24
"280",15649.13938,5971.23046,24
"281",15650.94176,5972.824,24
"282",15652.11308,5972.9829,24
"283",15653.70208,5972.38362,24
"284",15655.17304,5970.00012,24
"285",15655.08678,5968.76978,24
"286",15653.24808,5967.2625,24
"287",15650.969,5967.2398,24
"288",15312.24868,5942.4514,25
"289",15310.45538,5943.00074,25
"290",15309.32038,5944.46716,25
"291",15309.31584,5946.89606,25
"292",15311.0592,5948.54862,25
"293",15313.38822,5948.43058,25
"294",15314.20996,5947.64516,25
"295",15314.84102,5945.68388,25
"296",15314.56408,5944.13574,25
"297",15313.43816,5942.8146,25
"298",15312.24868,5942.4514,25
"299",15290.35226,5647.3287,26
"300",15288.3138,5649.24458,26
"301",15288.25478,5652.0957,26
"302",15289.08106,5653.30788,26
"303",15290.29778,5654.11146,26
"304",15291.72788,5654.26582,26
"305",15293.0354,5653.81636,26
"306",15294.2612,5652.34994,26
"307",15294.70612,5650.65652,26
"308",15294.6244,5649.45796,26
"309",15293.02632,5647.533,26
"310",15290.35226,5647.3287,26
"311",15655.26384,6208.88584,27
"312",15653.9654,6209.57592,27
"313",15653.12096,6210.8108,27
"314",15652.9666,6212.28176,27
"315",15653.41152,6213.63014,27
"316",15655.40458,6215.34172,27
"317",15658.06956,6215.65044,27
"318",15659.38616,6214.99668,27
"319",15660.23968,6213.75726,27
"320",15660.21698,6212.28176,27
"321",15659.71304,6211.01964,27
"322",15656.67124,6209.131,27
"323",15655.26384,6208.88584,27
"324",15266.64892,6468.92342,28
"325",15264.95096,6469.64982,28
"326",15263.86136,6471.03906,28
"327",15263.76602,6473.39078,28
"328",15265.44128,6475.11144,28
"329",15267.83386,6475.05696,28
"330",15269.45464,6473.35446,28
"331",15269.79514,6472.19676,28
"332",15269.6998,6470.9301,28
"333",15267.91104,6469.15496,28
"334",15266.64892,6468.92342,28
"335",15371.6909,6583.39498,29
"336",15368.72174,6583.64014,29
"337",15367.5822,6584.52998,29
"338",15366.51076,6587.09962,29
"339",15366.56978,6588.58874,29
"340",15367.31434,6589.9462,29
"341",15368.56284,6590.94954,29
"342",15370.15638,6591.2855,29
"343",15371.70452,6590.83604,29
"344",15372.76234,6589.70558,29
"345",15373.94728,6587.09962,29
"346",15374.01992,6585.50154,29
"347",15373.1664,6584.0896,29
"348",15371.6909,6583.39498,29
"349",15224.84914,5909.89052,30
"350",15223.65966,5910.13114,30
"351",15221.99348,5911.82002,30
"352",15221.92538,5914.2126,30
"353",15223.53708,5916.17388,30
"354",15226.23838,5916.35094,30
"355",15227.3643,5915.51558,30
"356",15227.78198,5913.00042,30
"357",15226.54256,5910.47164,30
"358",15224.84914,5909.89052,30
"359",15671.11298,6077.56634,31
"360",15669.8554,6077.92954,31
"361",15668.34358,6079.81364,31
"362",15668.12566,6082.19714,31
"363",15669.73282,6084.281,31
"364",15671.11298,6084.52162,31
"365",15672.40688,6084.09032,31
"366",15673.25586,6083.10514,31
"367",15673.77342,6080.95772,31
"368",15673.71894,6079.8772,31
"369",15672.3751,6077.91138,31
"370",15671.11298,6077.56634,31
"371",15477.02798,6185.14164,32
"372",15474.67626,6185.41404,32
"373",15472.91928,6186.92586,32
"374",15472.76038,6189.37292,32
"375",15474.50828,6191.2207,32
"376",15477.21866,6191.55212,32
"377",15478.46262,6190.78486,32
"378",15479.15724,6189.50912,32
"379",15479.24804,6188.11534,32
"380",15478.87576,6186.8396,32
"381",15477.02798,6185.14164,32
"382",15869.31122,5846.8617,33
"383",15867.8675,5847.19766,33
"384",15865.95162,5849.2906,33
"385",15865.60658,5852.2189,33
"386",15866.40108,5853.59452,33
"387",15867.76762,5854.41172,33
"388",15869.31122,5854.47528,33
"389",15871.6811,5853.05426,33
"390",15872.67082,5850.68438,33
"391",15872.57548,5849.33146,33
"392",15870.73678,5847.23852,33
"393",15869.31122,5846.8617,33
"394",15286.41154,5591.56842,34
"395",15284.96782,5591.70008,34
"396",15283.90546,5592.67164,34
"397",15283.40152,5593.93376,34
"398",15283.5241,5596.37628,34
"399",15285.1585,5598.20136,34
"400",15287.66004,5598.19682,34
"401",15289.3807,5596.40806,34
"402",15289.53506,5595.17772,34
"403",15289.31714,5593.97462,34
"404",15287.69182,5592.08144,34
"405",15286.41154,5591.56842,34
"406",15351.9192,6344.17784,35
"407",15350.648,6344.49564,35
"408",15349.2406,6346.44784,35
"409",15349.17704,6348.6906,35
"410",15350.64346,6350.63826,35
"411",15353.26758,6350.81532,35
"412",15354.30724,6349.94364,35
"413",15354.8248,6347.5556,35
"414",15354.58418,6346.45238,35
"415",15353.14046,6344.60006,35
"416",15351.9192,6344.17784,35
"417",15176.50268,6399.3116,36
"418",15174.7684,6401.05042,36
"419",15175.00448,6403.40668,36
"420",15176.67066,6404.83678,36
"421",15177.73302,6405.0774,36
"422",15179.31294,6404.64156,36
"423",15180.60684,6402.27622,36
"424",15180.4661,6401.14122,36
"425",15178.89072,6399.47504,36
"426",15176.50268,6399.3116,36
"427",15649.07128,5949.55196,37
"428",15647.6321,5949.8062,37
"429",15646.32458,5951.44514,37
"430",15646.32004,5954.42338,37
"431",15647.86364,5956.19398,37
"432",15650.45144,5956.6162,37
"433",15651.423,5955.63102,37
"434",15651.75896,5953.28384,37
"435",15651.77258,5952.16246,37
"436",15650.95538,5950.45996,37
"437",15649.07128,5949.55196,37
"438",15771.9373,6166.4323,38
"439",15770.51174,6166.48678,38
"440",15768.2599,6168.37542,38
"441",15767.70602,6171.0404,38
"442",15769.1906,6173.06524,38
"443",15771.77386,6172.91996,38
"444",15772.71364,6172.07552,38
"445",15773.4128,6169.87816,38
"446",15772.9588,6167.4311,38
"447",15771.9373,6166.4323,38
"448",15869.31122,6197.57216,39
"449",15867.88112,6198.1896,39
"450",15866.4147,6200.44144,39
"451",15866.45556,6202.8204,39
"452",15867.981,6204.84978,39
"453",15869.31122,6205.24022,39
"454",15870.67776,6204.94058,39
"455",15871.62208,6203.95086,39
"456",15872.18504,6201.64,39
"457",15871.8173,6199.13392,39
"458",15870.87752,6197.85818,39
"459",15869.31122,6197.57216,39
"460",15370.9191,5796.672,40
"461",15369.42998,5796.79004,40
"462",15367.73656,5799.06004,40
"463",15367.7184,5801.70232,40
"464",15369.56618,5803.6409,40
"465",15372.2357,5803.56372,40
"466",15373.19364,5802.65572,40
"467",15373.6204,5800.37664,40
"468",15373.45242,5799.32336,40
"469",15372.20392,5797.2622,40
"470",15370.9191,5796.672,40
"471",15151.89134,5733.76576,41
"472",15149.9119,5734.33326,41
"473",15148.51812,5735.89956,41
"474",15148.44548,5738.72344,41
"475",15150.64738,5740.29882,41
"476",15153.53028,5739.74948,41
"477",15155.17376,5737.29788,41
"478",15155.30542,5735.8814,41
"479",15154.5654,5734.62382,41
"480",15151.89134,5733.76576,41
"481",15154.93314,6052.02884,42
"482",15153.45764,6052.32394,42
"483",15152.28632,6053.23194,42
"484",15151.57354,6054.48952,42
"485",15151.80508,6057.1772,42
"486",15153.64832,6058.98412,42
"487",15156.12262,6058.75258,42
"488",15157.63444,6057.00014,42
"489",15157.95678,6055.87876,42
"490",15157.98856,6054.6121,42
"491",15156.36324,6052.41928,42
"492",15154.93314,6052.02884,42
"493",15236.7848,5574.57066,43
"494",15234.23786,5574.67962,43
"495",15232.49904,5576.46384,43
"496",15232.52174,5578.92906,43
"497",15234.16976,5580.89034,43
"498",15235.4909,5581.42606,43
"499",15236.96186,5581.25808,43
"500",15238.31478,5579.58736,43
"501",15238.3965,5577.69872,43
"502",15238.2149,5576.5728,43
"503",15236.7848,5574.57066,43
"504",15678.32704,5706.43496,44
"505",15676.07066,5706.47128,44
"506",15674.83578,5707.60174,44
"507",15674.49074,5710.29396,44
"508",15675.97532,5712.10542,44
"509",15677.19204,5712.35966,44
"510",15679.14878,5711.13386,44
"511",15679.75714,5709.17712,44
"512",15679.67996,5708.14654,44
"513",15678.32704,5706.43496,44
"514",15423.3561,6349.03564,45
"515",15422.13938,6349.18092,45
"516",15420.67296,6351.006,45
"517",15420.564,6353.27146,45
"518",15422.0168,6355.35532,45
"519",15423.3561,6355.7049,45
"520",15424.72264,6355.41888,45
"521",15425.79862,6354.56082,45
"522",15426.6476,6352.1183,45
"523",15426.40698,6350.85164,45
"524",15425.52168,6349.95272,45
"525",15423.3561,6349.03564,45
"526",15894.84418,6375.01806,46
"527",15892.46976,6375.15426,46
"528",15890.69462,6376.74326,46
"529",15890.4086,6379.2902,46
"530",15891.07598,6380.51146,46
"531",15892.22914,6381.34228,46
"532",15894.8578,6380.92006,46
"533",15896.54668,6379.16308,46
"534",15896.91442,6377.95544,46
"535",15896.80092,6376.64338,46
"536",15894.84418,6375.01806,46
"537",15210.41194,5586.20668,47
"538",15208.99546,5586.43822,47
"539",15207.13406,5588.50392,47
"540",15207.0705,5591.24154,47
"541",15208.95006,5593.38896,47
"542",15210.41194,5593.74308,47
"543",15211.82388,5593.26638,47
"544",15212.73188,5592.18132,47
"545",15213.313,5589.86138,47
"546",15213.25852,5588.68098,47
"547",15211.75578,5586.61982,47
"548",15210.41194,5586.20668,47
"549",15554.8345,6253.43232,48
"550",15553.34538,6253.52766,48
"551",15552.28756,6254.57186,48
"552",15551.86988,6255.893,48
"553",15552.19676,6258.21294,48
"554",15553.7222,6259.80194,48
"555",15554.8345,6260.14698,48
"556",15556.537,6259.66574,48
"557",15557.50856,6258.22656,48
"558",15557.65384,6257.1188,48
"559",15557.52672,6256.00196,48
"560",15556.1284,6253.9862,48
"561",15554.8345,6253.43232,48
"562",15069.0545,6283.30098,49
"563",15067.68796,6283.46442,49
"564",15066.0808,6285.52558,49
"565",15066.16706,6287.95448,49
"566",15067.83778,6289.69784,49
"567",15070.24852,6289.64336,49
"568",15071.51972,6287.78196,49
"569",15071.60598,6286.76046,49
"570",15071.56966,6285.71626,49
"571",15070.28484,6283.78222,49
"572",15069.0545,6283.30098,49
"573",15460.59318,5586.29294,50
"574",15459.30382,5586.74694,50
"575",15457.83286,5588.7173,50
"576",15457.88734,5590.98276,50
"577",15459.39008,5592.76698,50
"578",15461.84168,5592.86686,50
"579",15463.62136,5591.11442,50
"580",15463.82112,5589.86138,50
"581",15463.57596,5588.6265,50
"582",15461.96426,5586.55172,50
"583",15460.59318,5586.29294,50
"584",15145.1676,6458.91726,51
"585",15143.0111,6460.84222,51
"586",15142.6706,6462.31318,51
"587",15142.95208,6463.81592,51
"588",15143.93726,6464.95092,51
"589",15146.57046,6465.98604,51
"590",15148.0505,6465.88162,51
"591",15149.2536,6464.99632,51
"592",15149.98908,6462.31318,51
"593",15149.73484,6461.00566,51
"594",15147.90068,6459.10794,51
"595",15145.1676,6458.91726,51
"596",15594.89546,6228.1309,52
"597",15592.37122,6228.33066,52
"598",15590.65056,6230.0604,52
"599",15590.5189,6232.55286,52
"600",15592.23502,6234.555,52
"601",15593.59248,6235.01808,52
"602",15594.97264,6234.61402,52
"603",15595.86702,6233.55166,52
"604",15596.86582,6231.28166,52
"605",15596.91576,6229.9015,52
"606",15596.1258,6228.74834,52
"607",15594.89546,6228.1309,52
"608",15163.29128,6372.0489,53
"609",15161.9429,6372.41664,53
"610",15160.27218,6374.42332,53
"611",15160.36752,6376.88854,53
"612",15162.11088,6378.52748,53
"613",15164.49892,6378.59104,53
"614",15165.40238,6377.78746,53
"615",15166.0743,6375.67636,53
"616",15166.0516,6374.53228,53
"617",15164.63058,6372.44388,53
"618",15163.29128,6372.0489,53
"619",15515.44546,5880.01732,54
"620",15514.21966,5880.74826,54
"621",15513.41154,5881.94682,54
"622",15513.3389,5884.81156,54
"623",15514.21512,5885.98288,54
"624",15515.46362,5886.67296,54
"625",15518.10136,5886.42326,54
"626",15519.50422,5885.14752,54
"627",15520.32596,5883.3633,54
"628",15520.39406,5881.8878,54
"629",15519.5587,5880.6393,54
"630",15518.19216,5880.08088,54
"631",15515.44546,5880.01732,54
"632",15680.92846,6444.35294,55
"633",15679.47112,6444.37564,55
"634",15677.74138,6445.28364,55
"635",15676.59276,6446.68196,55
"636",15676.20232,6449.2289,55
"637",15676.85154,6450.49556,55
"638",15678.08188,6451.2265,55
"639",15680.73324,6450.92232,55
"640",15681.92726,6449.51492,55
"641",15682.3404,6447.87598,55
"642",15682.09524,6445.24732,55
"643",15680.92846,6444.35294,55
"644",15513.46148,5726.075,56
"645",15511.14154,5726.19758,56
"646",15509.30284,5727.70486,56
"647",15509.13486,5730.23818,56
"648",15510.95086,5732.1359,56
"649",15513.6794,5732.32658,56
"650",15514.90974,5731.57294,56
"651",15515.677,5730.34714,56
"652",15515.8813,5728.9352,56
"653",15515.5408,5727.58228,56
"654",15513.46148,5726.075,56
"655",15159.60026,5629.76798,57
"656",15158.41532,5630.58518,57
"657",15157.76156,5631.83368,57
"658",15157.98402,5634.4351,57
"659",15159.79094,5636.12852,57
"660",15162.42414,5636.58706,57
"661",15163.70896,5635.87882,57
"662",15164.48984,5634.62124,57
"663",15164.6215,5633.17752,57
"664",15164.35818,5631.79282,57
"665",15162.3288,5630.00406,57
"666",15159.60026,5629.76798,57
"667",15238.17858,6366.90962,58
"668",15236.46246,6368.42598,58
"669",15236.33988,6370.81856,58
"670",15238.07416,6372.53468,58
"671",15240.4622,6372.42572,58
"672",15241.61082,6371.14544,58
"673",15241.87414,6369.5973,58
"674",15241.42468,6368.17174,58
"675",15240.28968,6367.1911,58
"676",15238.17858,6366.90962,58
"677",15892.39712,6131.94646,59
"678",15890.6583,6133.68528,59
"679",15890.66284,6136.14596,59
"680",15892.27,6138.20258,59
"681",15893.632,6138.58848,59
"682",15895.02124,6138.27522,59
"683",15895.97918,6137.26734,59
"684",15896.44226,6134.92016,59
"685",15896.30152,6133.8124,59
"686",15894.8351,6132.01456,59
"687",15892.39712,6131.94646,59
"688",15518.5145,5482.4586,60
"689",15516.7666,5484.4562,60
"690",15516.812,5487.00768,60
"691",15518.65978,5488.66932,60
"692",15521.14316,5488.80098,60
"693",15523.24064,5487.1348,60
"694",15523.42224,5485.74102,60
"695",15523.04088,5484.42896,60
"696",15521.15678,5482.64928,60
"697",15518.5145,5482.4586,60
"698",15869.14324,5873.2618,61
"699",15866.60538,5873.66586,61
"700",15865.3478,5874.89166,61
"701",15865.03,5877.6656,61
"702",15866.59176,5879.42258,61
"703",15868.9798,5879.3908,61
"704",15870.89568,5877.81088,61
"705",15871.31336,5876.52152,61
"706",15871.12722,5875.14136,61
"707",15869.14324,5873.2618,61
"708",15240.81178,5604.36214,62
"709",15238.88228,5605.21112,62
"710",15237.76998,5606.84098,62
"711",15237.80176,5609.34252,62
"712",15239.6223,5610.97238,62
"713",15240.81178,5611.1449,62
"714",15242.46888,5610.58194,62
"715",15243.76278,5608.09856,62
"716",15243.8218,5606.85006,62
"717",15242.22826,5604.67994,62
"718",15240.81178,5604.36214,62
"719",15784.19076,6228.04918,63
"720",15782.7198,6228.48502,63
"721",15781.45314,6230.90484,63
"722",15781.43498,6233.17938,63
"723",15782.86508,6235.24054,63
"724",15784.19076,6235.6673,63
"725",15785.5346,6235.28594,63
"726",15786.36542,6234.2145,63
"727",15786.92384,6232.03984,63
"728",15786.9874,6230.88214,63
"729",15785.65718,6228.50318,63
"730",15784.19076,6228.04918,63
"731",15209.59928,5928.46366,64
"732",15208.13286,5928.5817,64
"733",15206.40766,5929.4216,64
"734",15205.3453,5930.84716,64
"735",15205.1637,5933.23066,64
"736",15206.88436,5935.01488,64
"737",15209.37228,5934.99672,64
"738",15210.7025,5933.72098,64
"739",15211.56056,5932.00032,64
"740",15211.66044,5930.53844,64
"741",15210.98398,5929.1492,64
"742",15209.59928,5928.46366,64
"743",15298.09296,6554.88832,65
"744",15295.5551,6554.99274,65
"745",15293.24878,6556.68162,65
"746",15290.73816,6560.52246,65
"747",15288.53626,6561.87084,65
"748",15286.84284,6563.92746,65
"749",15286.99266,6566.58336,65
"750",15287.5193,6568.95324,65
"751",15289.97998,6571.47294,65
"752",15293.24878,6573.13004,65
"753",15294.5109,6572.93028,65
"754",15296.09536,6573.45238,65
"755",15299.8908,6573.22538,65
"756",15302.21528,6572.57162,65
"757",15304.09938,6571.07796,65
"758",15305.07548,6568.93508,65
"759",15305.34788,6566.58336,65
"760",15304.40356,6564.3633,65
"761",15304.09484,6562.08876,65
"762",15302.78278,6560.21374,65
"763",15300.33572,6555.97338,65
"764",15298.09296,6554.88832,65
"765",15200.89156,5670.75964,66
"766",15198.69874,5670.87314,66
"767",15197.56374,5671.9809,66
"768",15197.06888,5674.57778,66
"769",15198.40364,5676.76152,66
"770",15199.77018,5677.18828,66
"771",15201.10494,5676.67072,66
"772",15201.8495,5675.54026,66
"773",15202.28534,5673.4564,66
"774",15202.05834,5671.93096,66
"775",15200.89156,5670.75964,66
"776",15566.44782,6203.04286,67
"777",15564.90422,6205.01776,67
"778",15565.06766,6207.315,67
"779",15566.56132,6209.08106,67
"780",15569.01292,6209.2445,67
"781",15570.60646,6207.3831,67
"782",15570.71996,6206.19816,67
"783",15570.5202,6205.05408,67
"784",15568.9312,6203.35612,67
"785",15566.44782,6203.04286,67
"786",15516.07198,5907.21646,68
"787",15514.60556,5907.93378,68
"788",15512.97116,5910.19924,68
"789",15512.3174,5913.03674,68
"790",15513.05742,5914.49862,68
"791",15514.49206,5915.3022,68
"792",15516.07198,5915.35668,68
"793",15517.45214,5914.8028,68
"794",15518.25118,5913.65872,68
"795",15519.06384,5911.48406,68
"796",15519.41796,5910.09936,68
"797",15519.12286,5908.43772,68
"798",15517.8335,5907.23916,68
"799",15516.07198,5907.21646,68
"800",15572.86284,6527.55298,69
"801",15570.25234,6527.57114,69
"802",15568.51806,6529.45524,69
"803",15568.42726,6532.00672,69
"804",15570.37492,6533.55486,69
"805",15571.55532,6533.71376,69
"806",15573.18972,6533.16442,69
"807",15574.6062,6530.71282,69
"808",15574.6516,6529.43254,69
"809",15572.86284,6527.55298,69
"810",15633.4446,5643.23362,70
"811",15632.00088,5645.00876,70
"812",15632.1053,5647.1471,70
"813",15633.14042,5648.33204,70
"814",15634.63408,5648.92224,70
"815",15636.87684,5648.34112,70
"816",15637.7349,5646.09836,70
"817",15637.4852,5644.91796,70
"818",15635.80994,5643.25178,70
"819",15633.4446,5643.23362,70
"820",15890.43584,6000.14572,71
"821",15887.74816,6000.2456,71
"822",15886.00934,6002.1751,71
