"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"279",11311.10128,16208.87144,22
"280",11309.24896,16210.86904,22
"281",11309.31252,16213.52948,22
"282",11311.10128,16215.55886,22
"283",11312.48598,16215.90844,22
"284",11313.87976,16215.57248,22
"285",11315.41882,16214.17416,22
"286",11316.50842,16212.21288,22
"287",11316.95334,16210.36056,22
"288",11316.31774,16208.38112,22
"289",11314.26566,16207.90896,22
"290",11057.8737,16821.42186,23
"291",11056.3301,16822.27538,23
"292",11055.19964,16823.70548,23
"293",11054.74564,16825.5124,23
"294",11054.9681,16827.4192,23
"295",11055.86702,16829.2125,23
"296",11057.46056,16830.5972,23
"297",11059.56712,16830.95132,23
"298",11061.43306,16830.02062,23
"299",11063.48514,16827.13772,23
"300",11063.80748,16825.5124,23
"301",11063.73484,16823.7872,23
"302",11062.81776,16822.2663,23
"303",11061.26054,16821.42186,23
"304",11057.8737,16821.42186,23
"305",11123.4086,16409.65294,24
"306",11121.05688,16410.06154,24
"307",11119.02296,16411.3509,24
"308",11117.62918,16413.33942,24
"309",11116.97542,16415.732,24
"310",11117.5293,16418.16544,24
"311",11119.0956,16420.045,24
"312",11121.18854,16421.08466,24
"313",11123.4086,16421.42062,24
"314",11125.60596,16421.0438,24
"315",11127.42196,16419.74536,24
"316",11128.46162,16417.82494,24
"317",11128.7431,16415.732,24
"318",11128.59782,16413.58004,24
"319",11127.63988,16411.49618,24
"320",11125.73762,16410.09786,24
"321",11123.4086,16409.65294,24
"322",10906.24678,16602.13532,25
"323",10904.27642,16603.6653,25
"324",10904.63508,16606.12144,25
"325",10906.19684,16607.92382,25
"326",10907.42264,16608.46408,25
"327",10908.85274,16608.42322,25
"328",10910.06492,16607.6151,25
"329",10910.73684,16606.3439,25
"330",10910.70052,16604.96828,25
"331",10910.22382,16603.80604,25
"332",10908.42598,16602.53938,25
"333",10906.24678,16602.13532,25
"334",11298.20314,16401.33566,26
"335",11296.3145,16402.20734,26
"336",11295.14318,16403.71008,26
"337",11294.09898,16405.95284,26
"338",11292.09684,16409.29882,26
"339",11291.91978,16410.965,26
"340",11292.62802,16412.34516,26
"341",11293.82658,16413.31672,26
"342",11295.44282,16413.43022,26
"343",11298.20314,16412.60848,26
"344",11300.2416,16411.6914,26
"345",11301.88962,16410.45652,26
"346",11302.93836,16408.73132,26
"347",11303.27886,16406.77004,26
"348",11302.97468,16404.7906,26
"349",11301.876,16403.09264,26
"350",11300.32332,16401.65346,26
"351",11298.20314,16401.33566,26
"352",11335.34488,16423.31834,27
"353",11332.39842,16423.83136,27
"354",11330.34634,16425.71546,27
"355",11330.82304,16428.3532,27
"356",11332.51192,16430.15558,27
"357",11333.76496,16430.59142,27
"358",11335.11334,16430.38712,27
"359",11336.40724,16428.898,27
"360",11336.89302,16427.13194,27
"361",11337.16088,16424.86648,27
"362",11336.80222,16424.09468,27
"363",11335.34488,16423.31834,27
"364",11383.92288,16432.08962,28
"365",11381.94344,16432.22582,28
"366",11379.98216,16433.07026,28
"367",11378.55206,16434.78638,28
"368",11378.0118,16437.01098,28
"369",11378.4431,16440.67476,28
"370",11380.05934,16442.79948,28
"371",11381.35324,16443.21716,28
"372",11383.92288,16442.63604,28
"373",11387.60482,16440.69292,28
"374",11388.817,16439.04036,28
"375",11389.03492,16437.01098,28
"376",11388.65356,16435.0497,28
"377",11387.52764,16433.40622,28
"378",11385.81152,16432.45736,28
"379",11383.92288,16432.08962,28
"380",10959.77338,16759.63246,29
"381",10957.73038,16759.70056,29
"382",10956.0642,16760.54954,29
"383",10954.0893,16763.06016,29
"384",10953.3629,16764.5629,29
"385",10953.33112,16766.38798,29
"386",10954.39802,16767.8998,29
"387",10956.0415,16768.63528,29
"388",10959.45558,16768.73062,29
"389",10960.93562,16767.76814,29
"390",10961.91172,16766.29718,29
"391",10962.4202,16764.5629,29
"392",10962.40658,16762.62886,29
"393",10961.5349,16760.76292,29
"394",10959.77338,16759.63246,29
"395",11148.85984,16084.07592,30
"396",11146.7442,16084.4482,30
"397",11145.32772,16085.21546,30
"398",11144.90096,16086.81354,30
"399",11145.246,16087.84412,30
"400",11146.67156,16089.36502,30
"401",11148.81444,16089.4422,30
"402",11150.88468,16086.81354,30
"403",11151.04358,16085.43792,30
"404",11150.11288,16084.4255,30
"405",11148.85984,16084.07592,30
"406",11195.75804,16771.1686,31
"407",11192.6663,16771.77696,31
"408",11190.26918,16773.62474,31
"409",11189.57456,16775.20466,31
"410",11189.8061,16776.9798,31
"411",11191.08184,16778.21014,31
"412",11192.63452,16778.70046,31
"413",11195.31766,16778.1829,31
"414",11197.73294,16776.71648,31
"415",11198.87248,16775.20466,31
"416",11199.00868,16773.1662,31
"417",11197.68754,16771.60444,31
"418",11195.75804,16771.1686,31
"419",11384.14988,16482.96032,32
"420",11380.9401,16483.64132,32
"421",11378.56568,16485.5799,32
"422",11378.0799,16487.1689,32
"423",11378.34322,16488.85324,32
"424",11379.50092,16490.0745,32
"425",11380.97188,16490.63292,32
"426",11383.71404,16490.33328,32
"427",11385.48464,16489.22552,32
"428",11386.7059,16487.1689,32
"429",11387.01008,16485.2621,32
"430",11386.1838,16483.39162,32
"431",11384.14988,16482.96032,32
"432",10681.41236,16674.30316,33
"433",10679.92324,16675.38368,33
"434",10679.3285,16677.07256,33
"435",10679.7371,16680.13252,33
"436",10681.63936,16682.52056,33
"437",10683.22382,16683.15616,33
"438",10684.99896,16682.96548,33
"439",10686.30648,16681.76692,33
"440",10687.01472,16678.6888,33
"441",10686.94662,16677.1452,33
"442",10686.17028,16675.74234,33
"443",10683.22382,16674.37126,33
"444",10681.41236,16674.30316,33
"445",10964.56762,16745.80362,34
"446",10962.03884,16747.55606,34
"447",10961.63024,16749.82152,34
"448",10963.2147,16751.88268,34
"449",10964.56762,16752.22318,34
"450",10965.83428,16751.66476,34
"451",10967.25984,16749.7171,34
"452",10967.42782,16748.6048,34
"453",10967.25076,16747.4925,34
"454",10965.70262,16745.87172,34
"455",10964.56762,16745.80362,34
"456",10583.39376,16603.47916,35
"457",10582.1498,16603.70162,35
"458",10579.65734,16605.4586,35
"459",10579.13524,16607.73768,35
"460",10579.47574,16609.1587,35
"461",10580.67884,16610.03492,35
"462",10583.28026,16609.2268,35
"463",10584.75576,16606.48918,35
"464",10584.4879,16604.14654,35
"465",10583.39376,16603.47916,35
"466",10529.15892,16814.37124,36
"467",10527.52452,16814.81162,36
"468",10526.70732,16816.29166,36
"469",10528.02392,16820.51386,36
"470",10529.06812,16821.6761,36
"471",10530.62534,16821.9485,36
"472",10532.11446,16821.50812,36
"473",10534.30274,16819.43788,36
"474",10534.82484,16817.91244,36
"475",10534.51158,16816.30528,36
"476",10533.25854,16815.28378,36
"477",10529.15892,16814.37124,36
"478",11094.52512,16740.49636,37
"479",11093.1949,16740.82778,37
"480",11091.97364,16742.98882,37
"481",11092.3096,16746.26216,37
"482",11093.13588,16747.40624,37
"483",11094.52512,16747.86024,37
"484",11096.05964,16747.7422,37
"485",11097.40802,16746.92954,37
"486",11098.13896,16745.5403,37
"487",11097.9619,16744.04664,37
"488",11097.4625,16742.82992,37
"489",11095.83718,16740.8868,37
"490",11094.52512,16740.49636,37
"491",11397.60644,16290.55512,38
"492",11394.97778,16290.9047,38
"493",11393.95174,16292.017,38
"494",11394.3104,16294.89536,38
"495",11394.946,16296.18926,38
"496",11396.08554,16297.20168,38
"497",11397.60644,16297.35604,38
"498",11398.92304,16296.7159,38
"499",11400.32136,16294.65474,38
"500",11400.60738,16293.53336,38
"501",11400.56198,16292.30756,38
"502",11399.7584,16291.37686,38
"503",11397.60644,16290.55512,38
"504",10825.09428,16654.20912,39
"505",10822.86968,16655.3078,39
"506",10822.52464,16656.6471,39
"507",10823.14208,16657.8729,39
"508",10826.10216,16659.44828,39
"509",10827.74564,16659.10778,39
"510",10828.66272,16656.6471,39
"511",10828.26774,16655.20338,39
"512",10827.04194,16654.3771,39
"513",10825.09428,16654.20912,39
"514",11374.04384,16254.2669,40
"515",11372.6319,16254.4031,40
"516",11371.66942,16255.43822,40
"517",11370.98388,16257.81264,40
"518",11371.11554,16259.02482,40
"519",11372.41398,16260.25062,40
"520",11375.21516,16260.64106,40
"521",11376.3093,16260.0781,40
"522",11377.1038,16257.81264,40
"523",11376.86318,16256.64586,40
"524",11375.30596,16254.7663,40
"525",11374.04384,16254.2669,40
"526",11383.1647,16471.4151,41
"527",11381.8935,16471.94628,41
"528",11379.42828,16475.01078,41
"529",11379.01514,16476.73144,41
"530",11379.81418,16478.3613,41
"531",11381.51214,16479.00144,41
"532",11384.55848,16478.37946,41
"533",11385.65716,16477.50324,41
"534",11386.52884,16475.01078,41
"535",11386.28822,16473.71688,41
"536",11384.5721,16471.60578,41
"537",11383.1647,16471.4151,41
"538",10921.85984,16540.13708,42
"539",10920.4479,16540.75452,42
"540",10918.88614,16542.93826,42
"541",10918.55018,16545.53968,42
"542",10919.2675,16546.76094,42
"543",10920.51146,16547.42832,42
"544",10923.34896,16547.76428,42
"545",10924.81084,16547.1196,42
"546",10925.72338,16545.77122,42
"547",10925.78694,16544.1686,42
"548",10924.56568,16541.46276,42
"549",10923.42614,16540.38678,42
"550",10921.85984,16540.13708,42
"551",11208.52452,16782.8364,43
"552",11207.09442,16783.30402,43
"553",11205.25572,16785.4015,43
"554",11205.41916,16788.03924,43
"555",11206.70852,16789.46934,43
"556",11208.52452,16790.0323,43
"557",11209.83658,16789.92334,43
"558",11210.94434,16789.17424,43
"559",11211.72522,16786.75442,43
"560",11211.10778,16784.17116,43
"561",11210.06358,16783.03616,43
"562",11208.52452,16782.8364,43
"563",11274.84938,16518.19072,44
"564",11272.5703,16519.8796,44
"565",11271.82574,16521.36872,44
"566",11271.87114,16523.1484,44
"567",11273.08332,16524.45138,44
"568",11274.64054,16525.04612,44
"569",11277.52798,16524.66476,44
"570",11279.2214,16522.63538,44
"571",11279.55282,16521.36872,44
"572",11279.40754,16520.02488,44
"573",11277.43264,16518.30876,44
"574",11274.84938,16518.19072,44
"575",11108.89422,16755.7553,45
"576",11106.19292,16756.21838,45
"577",11104.23618,16757.91634,45
"578",11103.65506,16759.24656,45
"579",11103.91384,16760.70844,45
"580",11105.94322,16762.87856,45
"581",11107.44596,16763.68668,45
"582",11109.35276,16763.84558,45
"583",11110.23352,16763.41882,45
"584",11111.06888,16761.66638,45
"585",11110.88728,16759.24656,45
"586",11110.47414,16757.22172,45
"587",11108.89422,16755.7553,45
"588",11077.80884,16761.80258,46
"589",11076.50586,16762.18848,46
"590",11075.03944,16764.177,46
"591",11075.22104,16767.91342,46
"592",11076.03824,16769.59322,46
"593",11077.80884,16770.0336,46
"594",11079.32066,16768.98032,46
"595",11081.08672,16765.32562,46
"596",11081.11396,16763.95454,46
"597",11079.16176,16762.05682,46
"598",11077.80884,16761.80258,46
"599",11114.39216,16754.7565,47
"600",11112.9212,16756.35912,47
"601",11113.48416,16759.39184,47
"602",11113.41152,16763.16004,47
"603",11114.59192,16764.77174,47
"604",11116.56682,16764.61284,47
"605",11119.3907,16762.82862,47
"606",11120.33956,16761.5665,47
"607",11120.73454,16760.00474,47
"608",11120.52116,16758.3658,47
"609",11119.54052,16757.03104,47
"610",11116.56682,16755.45112,47
"611",11114.39216,16754.7565,47
"612",10791.5119,16356.92538,48
"613",10789.31,16357.0525,48
"614",10788.16592,16358.16934,48
"615",10787.82542,16359.64938,48
"616",10788.90594,16361.86036,48
"617",10791.5573,16362.48688,48
"618",10792.46984,16361.73778,48
"619",10792.66052,16359.64938,48
"620",10792.41536,16358.29192,48
"621",10791.5119,16356.92538,48
"622",10598.86608,16748.51854,49
"623",10596.89118,16748.90898,49
"624",10596.10576,16749.74434,49
"625",10596.2919,16751.95532,49
"626",10597.39058,16753.0994,49
"627",10598.86608,16753.5534,49
"628",10600.47778,16753.29916,49
"629",10601.85794,16752.1233,49
"630",10602.13488,16750.88388,49
"631",10601.7172,16749.70348,49
"632",10598.86608,16748.51854,49
"633",11059.8259,16588.0704,50
"634",11057.80106,16588.09764,50
"635",11055.61732,16589.2054,50
"636",11054.68208,16590.52654,50
"637",11054.82282,16592.1791,50
"638",11057.50142,16593.68184,50
"639",11060.10284,16593.6546,50
"640",11063.15826,16592.32892,50
"641",11064.34774,16590.52654,50
"642",11063.05384,16588.76956,50
"643",11059.8259,16588.0704,50
"644",11407.48548,16386.89846,51
"645",11406.13256,16387.54314,51
"646",11405.08382,16389.20478,51
"647",11404.70246,16391.96056,51
"648",11406.03722,16394.30774,51
"649",11407.48548,16394.8934,51
"650",11408.9292,16394.29866,51
"651",11409.74186,16392.31922,51
"652",11409.8372,16390.8074,51
"653",11409.98702,16389.13668,51
"654",11409.02,16387.09822,51
"655",11407.48548,16386.89846,51
"656",11306.26618,16654.60864,52
"657",11303.79642,16655.5575,52
"658",11302.8294,16658.01818,52
"659",11303.19714,16660.44708,52
"660",11304.91326,16664.21982,52
"661",11306.2798,16666.2492,52
"662",11308.686,16667.19352,52
"663",11311.01502,16666.0676,52
"664",11312.80832,16663.20286,52
"665",11313.51656,16660.44708,52
"666",11314.06136,16656.85594,52
"667",11313.53018,16655.6029,52
"668",11312.39972,16654.88558,52
"669",11309.74382,16655.12166,52
"670",11306.26618,16654.60864,52
"671",10756.18616,16772.96644,53
"672",10754.31114,16773.33418,53
"673",10753.3078,16774.01064,53
"674",10753.0127,16775.20466,53
"675",10753.42584,16776.34874,53
"676",10755.1692,16777.6608,53
"677",10757.66166,16777.4111,53
"678",10758.7104,16776.2534,53
"679",10758.88292,16775.20466,53
"680",10758.58782,16774.2104,53
"681",10756.18616,16772.96644,53
"682",11045.12992,16818.23024,54
"683",11043.20496,16818.59798,54
"684",11041.57056,16819.67396,54
"685",11040.2812,16821.22664,54
"686",11039.72732,16823.23332,54
"687",11040.1904,16825.28086,54
"688",11042.35598,16827.38288,54
"689",11045.12992,16827.97308,54
"690",11046.99586,16827.74154,54
"691",11048.73014,16826.83354,54
"692",11049.8379,16825.18552,54
"693",11049.9968,16823.23332,54
"694",11049.52918,16821.40824,54
"695",11048.51222,16819.85102,54
"696",11047.03672,16818.62068,54
"697",11045.12992,16818.23024,54
"698",10892.9809,16538.7887,55
"699",10891.20122,16539.11104,55
"700",10889.66216,16540.09168,55
"701",10888.55894,16541.57626,55
"702",10888.28654,16543.41042,55
"703",10888.7133,16545.17648,55
"704",10889.93456,16546.45676,55
"705",10891.42368,16547.17408,55
"706",10894.66524,16547.47372,55
"707",10896.46762,16546.8926,55
"708",10897.8841,16545.4398,55
"709",10898.09294,16543.41042,55
"710",10897.43918,16541.56264,55
"711",10896.27694,16540.11438,55
"712",10894.75604,16539.12466,55
"713",10892.9809,16538.7887,55
"714",10999.39396,16711.82626,56
"715",10996.67904,16711.95338,56
"716",10995.199,16714.00092,56
"717",10994.8812,16716.4616,56
"718",10995.40784,16717.76458,56
"719",10996.5156,16718.777,56
"720",10998.00926,16719.07664,56
"721",10999.43028,16718.60448,56
"722",11001.22358,16716.49792,56
"723",11001.85918,16715.1677,56
"724",11001.90004,16713.556,56
"725",11000.87854,16712.29842,56
"726",10999.39396,16711.82626,56
"727",10907.79492,16539.57412,57
"728",10906.09242,16540.5593,57
"729",10905.27976,16542.33898,57
"730",10905.30246,16544.1686,57
"731",10905.78824,16545.78938,57
"732",10908.08094,16548.08208,57
"733",10909.70172,16548.44528,57
"734",10911.37244,16548.2092,57
"735",10912.96144,16547.42832,57
"736",10914.41878,16546.1208,57
"737",10915.28592,16544.1686,57
"738",10914.614,16542.13468,57
"739",10912.96144,16540.90888,57
"740",10909.70172,16539.60136,57
"741",10907.79492,16539.57412,57
"742",11342.88582,16561.9881,58
"743",11341.06074,16563.32286,58
"744",11339.9666,16564.81198,58
"745",11337.61488,16569.9104,58
"746",11337.40604,16571.39044,58
"747",11337.86004,16572.75244,58
"748",11338.88608,16573.71038,58
"749",11340.3298,16573.89198,58
"750",11344.81986,16572.39378,58
"751",11346.44518,16571.29056,58
"752",11347.1625,16569.5018,58
"753",11347.10802,16567.7312,58
"754",11346.56322,16564.04926,58
"755",11345.24662,16562.0335,58
"756",11342.88582,16561.9881,58
"757",11097.0312,16717.36052,59
"758",11095.71914,16717.87808,59
"759",11094.91102,16719.0721,59
"760",11095.67374,16721.58272,59
"761",11097.17194,16723.2716,59
"762",11098.3251,16723.93444,59
"763",11099.81422,16724.07972,59
"764",11100.92198,16723.08092,59
"765",11101.208,16720.48404,59
"766",11100.96738,16719.39444,59
"767",11099.392,16717.9144,59
"768",11097.0312,16717.36052,59
"769",10870.0993,16298.7816,60
"770",10868.04722,16300.20716,60
"771",10867.59322,16302.64968,60
"772",10868.1925,16304.10702,60
"773",10869.2821,16305.07404,60
"774",10871.70192,16306.29984,60
"775",10873.28638,16306.47236,60
"776",10874.60298,16305.55528,60
"777",10875.83332,16302.64968,60
"778",10876.0694,16300.84276,60
"779",10874.91624,16299.43536,60
"780",10870.0993,16298.7816,60
"781",11126.43678,16547.04696,61
"782",11124.16678,16547.65078,61
"783",11122.4779,16548.4589,61
"784",11120.5711,16551.04216,61
"785",11120.13072,16554.202,61
"786",11120.44852,16556.245,61
"787",11121.96942,16557.834,61
"788",11124.16678,16557.64786,61
"789",11127.58086,16554.81036,61
"790",11128.79758,16552.53128,61
"791",11129.50128,16548.96738,61
"792",11128.88384,16547.80968,61
"793",11126.43678,16547.04696,61
"794",10849.38782,16994.0145,62
"795",10847.7625,16995.40828,62
"796",10847.5128,16997.7146,62
"797",10848.11662,16998.81328,62
"798",10849.20622,16999.4398,62
"799",10851.42174,16998.9177,62
"800",10852.4841,16997.88712,62
"801",10853.0062,16996.5115,62
"802",10852.55674,16995.0814,62
"803",10851.39904,16994.15524,62
"804",10849.38782,16994.0145,62
"805",11225.24534,16629.41164,63
"806",11223.0843,16630.15166,63
"807",11221.3591,16631.48188,63
"808",11220.08336,16633.22978,63
"809",11219.10726,16635.36812,63
"810",11218.85756,16638.01494,63
"811",11220.09698,16640.51648,63
"812",11222.63938,16641.65602,63
"813",11225.24534,16641.70142,63
"814",11227.61068,16641.07944,63
"815",11229.63552,16639.7583,63
"816",11230.99752,16637.75162,63
"817",11231.56956,16635.36812,63
"818",11231.35164,16632.83934,63
"819",11229.98056,16630.62836,63
"820",11227.69694,16629.44796,63
"821",11225.24534,16629.41164,63
"822",11070.04544,16599.40678,64
