"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"74",13889.73956,17954.41972,7
"75",13891.30586,17956.6761,7
"76",13892.7632,17957.03022,7
"77",13894.16152,17956.54898,7
"78",13895.0559,17955.46392,7
"79",13895.63248,17953.16668,7
"80",13895.20572,17950.72416,7
"81",13894.26594,17949.53922,7
"82",13892.7632,17949.05798,7
"83",13925.44212,18268.14734,8
"84",13924.19362,18268.73754,8
"85",13922.9542,18270.08592,8
"86",13922.26866,18273.06416,8
"87",13922.83162,18274.35806,8
"88",13923.9984,18275.22974,8
"89",13925.44212,18275.32508,8
"90",13927.55322,18273.8632,8
"91",13928.37496,18271.74756,8
"92",13928.37042,18270.53538,8
"93",13926.84044,18268.3698,8
"94",13925.44212,18268.14734,8
"95",13577.97776,18368.2271,9
"96",13576.53404,18368.58122,9
"97",13574.84516,18370.7695,9
"98",13574.92688,18373.33006,9
"99",13576.60668,18375.3776,9
"100",13577.97776,18375.81798,9
"101",13579.38062,18375.45024,9
"102",13580.32494,18374.41512,9
"103",13581.00594,18372.06794,9
"104",13580.95146,18370.8376,9
"105",13579.38516,18368.66748,9
"106",13577.97776,18368.2271,9
"107",13809.772,17871.06986,10
"108",13808.38276,17871.5284,10
"109",13807.19782,17873.16734,10
"110",13807.10248,17875.99576,10
"111",13808.53712,17877.87986,10
"112",13811.134,17878.17042,10
"113",13812.1782,17877.28966,10
"114",13812.89552,17874.888,10
"115",13812.46422,17872.20032,10
"116",13811.28836,17871.2333,10
"117",13809.772,17871.06986,10
"118",13387.21604,17378.3936,11
"119",13384.70996,17378.88846,11
"120",13382.90758,17380.44114,11
"121",13381.86792,17383.3195,11
"122",13382.63518,17384.89034,11
"123",13384.2605,17385.5214,11
"124",13387.22512,17384.96752,11
"125",13388.1649,17383.97326,11
"126",13388.57804,17381.66694,11
"127",13388.39644,17379.96898,11
"128",13387.21604,17378.3936,11
"129",13038.39876,17753.8743,12
"130",13037.14572,17754.22842,12
"131",13035.94716,17755.60858,12
"132",13035.62028,17758.39614,12
"133",13037.0186,17760.5708,12
"134",13038.39876,17760.95216,12
"135",13039.76076,17760.53902,12
"136",13040.59612,17759.44488,12
"137",13041.00018,17757.24752,12
"138",13040.97748,17756.17608,12
"139",13040.13304,17754.6461,12
"140",13038.39876,17753.8743,12
"141",13717.05612,17451.01544,13
"142",13714.92232,17451.75092,13
"143",13713.5013,17453.349,13
"144",13712.60238,17455.06058,13
"145",13712.14384,17456.90382,13
"146",13712.162,17458.9332,13
"147",13713.26522,17460.69472,13
"148",13715.14478,17461.51192,13
"149",13719.07188,17461.76616,13
"150",13721.11488,17460.96258,13
"151",13722.22264,17459.04216,13
"152",13722.19086,17456.90382,13
"153",13721.70054,17454.97886,13
"154",13720.77892,17453.18102,13
"155",13719.25802,17451.58294,13
"156",13717.05612,17451.01544,13
"157",13884.40052,17952.28138,14
"158",13882.92048,17952.6355,14
"159",13881.37688,17954.95544,14
"160",13881.47222,17957.42066,14
"161",13883.05214,17959.4682,14
"162",13884.40052,17959.86772,14
"163",13885.73528,17959.43188,14
"164",13886.57972,17958.38314,14
"165",13887.23802,17956.20848,14
"166",13887.24256,17955.02808,14
"167",13885.82608,17952.76716,14
"168",13884.40052,17952.28138,14
"169",13694.13366,17408.69356,15
"170",13691.51862,17409.1294,15
"171",13689.72078,17410.81828,15
"172",13689.11242,17413.56498,15
"173",13689.85244,17414.94514,15
"174",13691.17358,17415.83952,15
"175",13692.73534,17416.1664,15
"176",13694.31526,17415.8713,15
"177",13695.58192,17414.90882,15
"178",13696.55348,17412.06678,15
"179",13696.2947,17410.59128,15
"180",13695.40032,17409.4018,15
"181",13694.13366,17408.69356,15
"182",13967.2419,17795.20646,16
"183",13966.18862,17795.75126,16
"184",13964.07298,17798.28458,16
"185",13963.87776,17799.67836,16
"186",13964.60416,17800.92232,16
"187",13965.90714,17801.50798,16
"188",13968.46316,17801.24466,16
"189",13969.40294,17800.45016,16
"190",13969.99314,17798.28458,16
"191",13969.82062,17797.21768,16
"192",13968.445,17795.37444,16
"193",13967.2419,17795.20646,16
"194",13921.64214,17535.05538,17
"195",13920.28014,17535.08262,17
"196",13919.19508,17535.92706,17
"197",13918.71838,17537.16194,17
"198",13918.81372,17539.5409,17
"199",13920.35278,17541.48402,17
"200",13921.64214,17541.84722,17
"201",13922.93604,17541.4931,17
"202",13923.80772,17540.5397,17
"203",13924.6794,17538.36958,17
"204",13924.68848,17537.10746,17
"205",13923.91214,17536.10412,17
"206",13921.64214,17535.05538,17
"207",13756.57682,18055.23496,18
"208",13755.2012,18055.48466,18
"209",13753.76202,18057.63662,18
"210",13753.84828,18059.93386,18
"211",13755.34648,18061.7771,18
"212",13756.57682,18062.0495,18
"213",13757.7436,18061.63182,18
"214",13759.00118,18059.80674,18
"215",13759.09652,18058.8034,18
"216",13759.01026,18057.79552,18
"217",13757.8344,18055.77068,18
"218",13756.57682,18055.23496,18
"219",13408.65846,17357.70482,19
"220",13406.81976,17358.3949,19
"221",13405.97078,17360.03384,19
"222",13406.07974,17362.21304,19
"223",13407.43266,17364.10622,19
"224",13408.65846,17364.49666,19
"225",13409.89334,17364.12892,19
"226",13411.79106,17361.14614,19
"227",13411.83646,17359.82954,19
"228",13411.10552,17358.69908,19
"229",13408.65846,17357.70482,19
"230",13916.32126,18077.73066,20
"231",13915.05006,18077.77152,20
"232",13913.54278,18079.69194,20
"233",13913.64266,18081.95286,20
"234",13914.91386,18084.23648,20
"235",13916.32126,18085.05368,20
"236",13918.00106,18084.90386,20
"237",13919.13606,18083.6599,20
"238",13919.3449,18080.8451,20
"239",13919.10428,18079.69194,20
"240",13917.9829,18078.35718,20
"241",13916.32126,18077.73066,20
"242",13095.32582,18257.2695,21
"243",13094.02738,18258.21836,21
"244",13093.4962,18259.69386,21
"245",13093.814,18262.39516,21
"246",13095.4257,18264.70602,21
"247",13096.91482,18265.02382,21
"248",13098.3086,18264.47448,21
"249",13100.1246,18262.44056,21
"250",13100.34252,18261.11034,21
"251",13100.0792,18259.79828,21
"252",13098.24958,18257.89148,21
"253",13096.91482,18257.28766,21
"254",13095.32582,18257.2695,21
"255",14005.99988,17880.07722,22
"256",14004.46536,17880.30876,22
"257",14003.35306,17881.36204,22
"258",14002.77648,17882.6741,22
"259",14002.84912,17885.31184,22
"260",14004.62426,17887.3276,22
"261",14005.99988,17887.78614,22
"262",14007.50716,17887.6454,22
"263",14008.81468,17886.82366,22
"264",14009.62734,17885.5116,22
"265",14009.75446,17884.00886,22
"266",14009.41396,17882.59238,22
"267",14007.45722,17880.49036,22
"268",14005.99988,17880.07722,22
"269",13569.16562,18370.66054,23
"270",13568.01246,18371.21896,23
"271",13567.26336,18372.29494,23
"272",13567.53576,18374.7647,23
"273",13569.15654,18376.5353,23
"274",13571.57182,18376.46266,23
"275",13572.4208,18375.6273,23
"276",13572.97922,18373.58884,23
"277",13572.83848,18372.56734,23
"278",13571.42654,18371.05552,23
"279",13569.16562,18370.66054,23
"280",13538.31632,18314.02404,24
"281",13535.61502,18314.15116,24
"282",13533.5357,18315.93992,24
"283",13533.20428,18317.34732,24
"284",13533.44036,18318.79558,24
"285",13535.38348,18321.1019,24
"286",13536.9407,18321.49234,24
"287",13538.40258,18320.87944,24
"288",13539.97796,18318.6049,24
"289",13540.29122,18317.34732,24
"290",13540.29576,18315.95808,24
"291",13539.58298,18314.70504,24
"292",13538.31632,18314.02404,24
"293",13680.68618,17929.47696,25
"294",13677.7261,17930.19428,25
"295",13675.59684,17931.97396,25
"296",13674.83412,17933.4086,25
"297",13674.84774,17935.14742,25
"298",13675.94642,17936.5185,25
"299",13677.50364,17937.1541,25
"300",13679.05632,17937.0633,25
"301",13680.95404,17936.24156,25
"302",13682.23886,17934.7252,25
"303",13682.77458,17933.4086,25
"304",13682.81998,17931.84684,25
"305",13682.16168,17930.30324,25
"306",13680.68618,17929.47696,25
"307",13050.77026,18229.689,26
"308",13048.80898,18231.48684,26
"309",13048.80444,18234.19722,26
"310",13050.79296,18235.93604,26
"311",13053.30812,18235.80892,26
"312",13054.91074,18234.01562,26
"313",13055.04694,18232.83976,26
"314",13054.82902,18231.70022,26
"315",13053.20824,18230.10214,26
"316",13050.77026,18229.689,26
"317",13610.65668,18196.68774,27
"318",13608.77258,18197.33696,27
"319",13607.32886,18198.78068,27
"320",13606.82038,18200.16084,27
"321",13606.96112,18201.69082,27
"322",13608.04164,18202.77588,27
"323",13609.36732,18203.27528,27
"324",13611.82346,18202.98018,27
"325",13612.6679,18202.17206,27
"326",13613.38522,18200.16084,27
"327",13612.97208,18197.84544,27
"328",13611.99598,18196.92836,27
"329",13610.65668,18196.68774,27
"330",13111.78332,17635.0625,28
"331",13109.43614,17635.12606,28
"332",13107.44762,17636.62426,28
"333",13106.89374,17637.92724,28
"334",13107.207,17639.3301,28
"335",13109.46792,17640.6467,28
"336",13112.21916,17640.35614,28
"337",13113.6084,17639.18028,28
"338",13114.1078,17637.92724,28
"339",13113.98522,17636.52438,28
"340",13111.78332,17635.0625,28
"341",13536.17798,17479.74456,29
"342",13533.6265,17480.18948,29
"343",13532.68218,17481.2927,29
"344",13532.9909,17484.0621,29
"345",13534.99758,17485.59662,29
"346",13537.29482,17485.44226,29
"347",13539.16984,17483.98038,29
"348",13539.49672,17482.7455,29
"349",13539.18346,17481.497,29
"350",13538.24822,17480.67526,29
"351",13536.17798,17479.74456,29
"352",13837.13458,18061.79526,30
"353",13835.8997,18061.90876,30
"354",13834.13364,18063.64304,30
"355",13834.1745,18066.10826,30
"356",13835.95418,18067.73358,30
"357",13838.47842,18068.1331,30
"358",13839.79048,18067.53836,30
"359",13840.70756,18066.36704,30
"360",13840.95726,18064.88246,30
"361",13840.55774,18063.46598,30
"362",13839.54078,18062.47626,30
"363",13837.13458,18061.79526,30
"364",13980.1582,18040.69788,31
"365",13977.37518,18041.31078,31
"366",13975.97232,18043.25844,31
"367",13975.74532,18045.56476,31
"368",13977.15272,18047.95734,31
"369",13978.64184,18048.34324,31
"370",13980.03108,18047.7258,31
"371",13981.89702,18044.3662,31
"372",13982.065,18042.94518,31
"373",13981.48388,18041.51962,31
"374",13980.1582,18040.69788,31
"375",13694.54226,18011.7463,32
"376",13692.93056,18013.54414,32
"377",13692.67178,18016.00936,32
"378",13693.19842,18017.30326,32
"379",13694.37428,18018.10684,32
"380",13696.93484,18017.52118,32
"381",13698.32862,18015.78236,32
"382",13698.5874,18014.72454,32
"383",13698.46482,18013.61224,32
"384",13696.90306,18012.00508,32
"385",13694.54226,18011.7463,32
"386",13636.16694,17284.78788,33
"387",13634.32824,17286.21344,33
"388",13634.33732,17288.6378,33
"389",13636.06252,17290.31306,33
"390",13638.4551,17290.3176,33
"391",13640.22116,17288.65596,33
"392",13640.55712,17287.42562,33
"393",13640.36644,17286.1408,33
"394",13638.34614,17284.79696,33
"395",13636.16694,17284.78788,33
"396",13291.304,17822.74156,34
"397",13289.01584,17823.02758,34
"398",13287.85814,17824.14442,34
"399",13287.65384,17826.65958,34
"400",13288.66626,17827.79458,34
"401",13290.1009,17828.25312,34
"402",13291.6218,17827.9217,34
"403",13292.81128,17825.64716,34
"404",13292.73864,17824.55302,34
"405",13291.304,17822.74156,34
"406",13824.47706,18096.80774,35
"407",13822.90622,18098.67368,35
"408",13822.65652,18101.1162,35
"409",13824.29092,18103.32718,35
"410",13825.73464,18103.68584,35
"411",13827.21922,18103.42706,35
"412",13828.48588,18102.59624,35
"413",13829.23044,18101.29326,35
"414",13829.2259,18099.845,35
"415",13828.77644,18098.58288,35
"416",13826.96952,18096.86222,35
"417",13824.47706,18096.80774,35
"418",13389.65856,17291.70684,36
"419",13388.45092,17292.1109,36
"420",13387.42942,17293.53646,36
"421",13387.20242,17296.04254,36
"422",13388.42822,17297.99474,36
"423",13389.65856,17298.40788,36
"424",13390.9343,17298.10824,36
"425",13391.73334,17297.10036,36
"426",13392.14648,17295.02558,36
"427",13392.16464,17293.99046,36
"428",13390.9116,17292.00648,36
"429",13389.65856,17291.70684,36
"430",13453.4955,17566.04542,37
"431",13452.27878,17566.59022,37
"432",13451.14378,17567.95676,37
"433",13450.64438,17570.71254,37
"434",13452.15166,17572.78278,37
"435",13453.4955,17572.91898,37
"436",13454.63958,17572.28338,37
"437",13455.85176,17569.53214,37
"438",13455.8336,17567.97038,37
"439",13454.83934,17566.29512,37
"440",13453.4955,17566.04542,37
"441",13796.5152,18245.33838,38
"442",13794.16802,18245.37016,38
"443",13792.34748,18246.95462,38
"444",13792.4292,18249.3926,38
"445",13793.96372,18251.49916,38
"446",13795.3348,18251.93954,38
"447",13796.7195,18251.53548,38
"448",13798.38114,18249.45162,38
"449",13798.70348,18248.1895,38
"450",13798.57636,18246.84566,38
"451",13796.5152,18245.33838,38
"452",13642.57742,18176.78438,39
"453",13641.28352,18177.27924,39
"454",13639.63096,18179.1815,39
"455",13639.41304,18181.71028,39
"456",13640.11674,18182.86344,39
"457",13641.26082,18183.5853,39
"458",13643.89856,18183.59438,39
"459",13646.05052,18181.84194,39
"460",13646.34562,18180.40276,39
"461",13646.00058,18178.98628,39
"462",13643.99844,18176.96598,39
"463",13642.57742,18176.78438,39
"464",13579.49866,17901.65584,40
"465",13577.20596,17902.99514,40
"466",13576.71564,17905.68282,40
"467",13578.20022,17907.66226,40
"468",13579.49866,17907.98914,40
"469",13580.77894,17907.61232,40
"470",13581.56436,17906.59082,40
"471",13581.91848,17904.52966,40
"472",13581.0695,17902.17794,40
"473",13579.49866,17901.65584,40
"474",13383.29802,17530.06138,41
"475",13380.89182,17530.2339,41
"476",13379.06674,17531.80928,41
"477",13378.70354,17534.44248,41
"478",13380.64212,17536.46732,41
"479",13383.50232,17536.53088,41
"480",13384.69634,17535.68644,41
"481",13385.50446,17533.05324,41
"482",13385.18666,17531.7548,41
"483",13383.29802,17530.06138,41
"484",13496.1488,18082.33876,42
"485",13494.45992,18084.17746,42
"486",13494.57342,18086.58366,42
"487",13496.3531,18087.97744,42
"488",13498.90912,18087.6324,42
"489",13500.08952,18085.40326,42
"490",13500.13492,18084.27734,42
"491",13498.63218,18082.47042,42
"492",13496.1488,18082.33876,42
"493",13014.83616,17613.13884,43
"494",13013.52864,17613.4975,43
"495",13011.97596,17615.46332,43
"496",13011.9351,17617.85136,43
"497",13013.5014,17619.87166,43
"498",13014.83616,17620.0578,43
"499",13016.03018,17619.52662,43
"500",13017.43304,17616.64826,43
"501",13017.50114,17615.54504,43
"502",13016.12552,17613.53382,43
"503",13014.83616,17613.13884,43
"504",13428.05788,18170.85968,44
"505",13426.54606,18172.47138,44
"506",13426.37808,18174.72322,44
"507",13427.90806,18176.62548,44
"508",13430.4096,18176.53468,44
"509",13432.06216,18174.75954,44
"510",13432.13026,18173.56098,44
"511",13431.85332,18172.45322,44
"512",13430.228,18171.0322,44
"513",13428.05788,18170.85968,44
"514",13012.72052,17765.36958,45
"515",13011.45386,17766.02334,45
"516",13010.63666,17767.2219,45
"517",13010.79556,17770.00492,45
"518",13012.55708,17772.31578,45
"519",13014.07798,17772.68806,45
"520",13015.58072,17772.27038,45
"521",13016.7021,17771.27158,45
"522",13017.3831,17768.64746,45
"523",13016.28896,17766.43648,45
"524",13014.07798,17765.4059,45
"525",13012.72052,17765.36958,45
"526",13284.02184,17825.66532,46
"527",13282.60536,17826.03306,46
"528",13281.74276,17827.16806,46
"529",13281.05268,17830.67748,46
"530",13281.41588,17832.04856,46
"531",13282.5418,17833.02012,46
"532",13285.53366,17833.10184,46
"533",13286.7413,17832.1666,46
"534",13287.445,17829.44714,46
"535",13287.218,17828.12146,46
"536",13285.43378,17826.04214,46
"537",13284.02184,17825.66532,46
"538",13368.08902,18326.54082,47
"539",13365.69644,18326.69518,47
"540",13364.20278,18328.40676,47
"541",13363.9894,18330.69946,47
"542",13364.45702,18331.91164,47
"543",13365.49214,18332.80602,47
"544",13366.85868,18332.90136,47
"545",13368.03908,18332.35202,47
"546",13369.46918,18329.50998,47
"547",13369.51004,18328.4113,47
"548",13368.08902,18326.54082,47
"549",13815.09288,18160.0681,48
"550",13813.48118,18160.55388,48
"551",13812.58226,18161.93404,48
"552",13812.27808,18165.6069,48
"553",13813.66732,18167.89052,48
"554",13815.09288,18168.25372,48
"555",13816.4458,18167.70892,48
"556",13817.27662,18166.62386,48
"557",13817.82142,18164.44012,48
"558",13817.8532,18163.30058,48
"559",13816.63194,18160.73094,48
"560",13815.09288,18160.0681,48
"561",13777.56978,17975.25832,49
"562",13775.14088,17975.36274,49
"563",13773.50648,17977.07432,49
"564",13772.74376,17979.73476,49
"565",13773.3839,17981.19664,49
"566",13774.77314,17982.02292,49
"567",13776.3349,17982.07286,49
"568",13777.68782,17981.51444,49
"569",13778.53226,17980.443,49
"570",13779.31314,17978.24564,49
"571",13779.27682,17977.02892,49
"572",13777.56978,17975.25832,49
"573",13669.17274,17410.68208,50
"574",13667.65638,17410.69116,50
"575",13666.37156,17411.24504,50
"576",13664.80072,17413.16092,50
"577",13664.46476,17415.667,50
"578",13665.11398,17416.88372,50
"579",13666.2853,17417.65552,50
"580",13669.00022,17417.58742,50
"581",13670.88886,17415.68516,50
"582",13671.29292,17414.34586,50
"583",13671.23844,17412.86128,50
"584",13670.49842,17411.49928,50
"585",13669.17274,17410.68208,50
"586",13510.47704,18203.66572,51
"587",13509.13774,18204.28316,51
"588",13508.11624,18205.44994,51
"589",13507.97096,18207.00262,51
"590",13508.43858,18208.4191,51
"591",13510.53606,18210.20332,51
"592",13513.29184,18210.4621,51
"593",13514.51764,18209.65852,51
"594",13515.51644,18207.00262,51
"595",13515.34846,18205.55436,51
"596",13514.46316,18204.4012,51
"597",13513.18288,18203.80646,51
"598",13510.47704,18203.66572,51
"599",12955.55738,17989.1144,52
"600",12954.4133,17989.92252,52
"601",12953.50076,17991.31176,52
"602",12952.86516,17993.79968,52
"603",12953.19204,17995.05272,52
"604",12954.2317,17995.88354,52
"605",12956.7514,17995.57028,52
"606",12957.6594,17994.78486,52
"607",12958.4312,17992.68738,52
"608",12957.9772,17990.26756,52
"609",12957.00564,17989.19612,52
"610",12955.55738,17989.1144,52
"611",13500.4618,18179.92152,53
"612",13498.42334,18180.64338,53
"613",13497.7605,18181.565,53
"614",13497.63792,18183.85316,53
"615",13499.13158,18185.88708,53
"616",13500.4618,18186.14586,53
"617",13501.74662,18185.7872,53
"618",13502.54566,18184.7657,53
"619",13502.94064,18182.68184,53
"620",13502.87708,18181.68304,53
"621",13501.95546,18180.44362,53
"622",13500.4618,18179.92152,53
"623",13714.41838,17352.37032,54
"624",13712.2528,17353.70508,54
"625",13711.86236,17355.06708,54
"626",13712.19378,17356.45178,54
"627",13714.30034,17358.04532,54
"628",13716.75648,17358.009,54
"629",13719.30342,17356.6243,54
"630",13719.92994,17355.06708,54
"631",13719.4487,17353.4463,54
"632",13718.064,17352.5383,54
"633",13714.41838,17352.37032,54
"634",13694.25624,17900.71606,55
"635",13692.93056,17901.32896,55
"636",13691.58218,17903.4219,55
"637",13691.35972,17905.72822,55
"638",13692.6854,17908.32056,55
"639",13694.25624,17908.86082,55
"640",13695.76806,17908.17982,55
"641",13696.58526,17906.85414,55
"642",13697.07104,17904.52966,55
"643",13696.68514,17902.10076,55
"644",13695.74082,17900.94306,55
"645",13694.25624,17900.71606,55
"646",13136.58534,18319.10884,56
"647",13134.52418,18319.84886,56
"648",13133.72514,18320.72508,56
"649",13133.25752,18323.28564,56
"650",13133.97938,18324.51598,56
"651",13135.20972,18325.22422,56
"652",13137.90648,18325.10618,56
"653",13138.95976,18324.28444,56
"654",13139.7588,18321.91002,56
"655",13139.5545,18320.67968,56
"656",13138.71006,18319.7853,56
"657",13136.58534,18319.10884,56
"658",13641.05652,17418.10044,57
"659",13639.83526,17418.2321,57
"660",13638.17362,17419.98908,57
"661",13638.16,17422.3862,57
"662",13639.749,17424.34748,57
"663",13641.05652,17424.80148,57
"664",13642.46392,17424.57448,57
"665",13643.73058,17422.96732,57
"666",13643.79414,17421.1831,57
"667",13642.6319,17418.82684,57
"668",13641.05652,17418.10044,57
"669",13395.73762,17287.13506,58
"670",13394.50274,17287.48464,58
"671",13392.9773,17289.32334,58
"672",13392.92736,17291.62966,58
"673",13394.62532,17293.15056,58
"674",13397.21766,17292.6784,58
"675",13398.29818,17290.46742,58
"676",13398.221,17289.43684,58
"677",13396.95888,17287.5255,58
"678",13395.73762,17287.13506,58
"679",13794.40864,18355.88284,59
"680",13791.72096,18355.92824,59
"681",13789.60078,18357.717,59
"682",13789.00604,18359.1471,59
"683",13788.96518,18360.84052,59
"684",13790.06386,18362.13442,59
"685",13791.62108,18362.60658,59
"686",13794.31784,18362.20252,59
"687",13796.20194,18360.45008,59
"688",13796.68772,18359.1471,59
"689",13796.54698,18357.70338,59
"690",13794.40864,18355.88284,59
"691",13380.5377,18269.5275,60
"692",13378.39936,18271.08018,60
"693",13377.90904,18273.59988,60
"694",13379.27104,18275.5657,60
"695",13381.74534,18275.42496,60
"696",13382.558,18274.53058,60
"697",13383.10734,18272.51028,60
"698",13383.0574,18271.46608,60
"699",13381.71356,18269.66824,60
"700",13380.5377,18269.5275,60
"701",14015.12074,17915.37118,61
"702",14013.54082,17915.84788,61
"703",14012.63282,17917.1781,61
"704",14012.70092,17919.20748,61
"705",14013.64978,17920.40604,61
"706",14016.28752,17921.02348,61
"707",14017.52694,17919.81584,61
"708",14017.6132,17918.20868,61
"709",14017.20006,17916.8149,61
"710",14016.1831,17915.6345,61
"711",14015.12074,17915.37118,61
"712",13072.88006,17954.44242,62
"713",13070.84614,17954.57862,62
"714",13069.74292,17955.56834,62
"715",13069.22536,17958.04718,62
"716",13070.62368,17959.89496,62
"717",13073.12976,17960.08564,62
"718",13073.9288,17959.0596,62
"719",13074.14218,17956.96666,62
"720",13073.91518,17955.57742,62
"721",13072.88006,17954.44242,62
"722",13782.41396,18056.88752,63
"723",13780.29832,18057.45048,63
"724",13779.00442,18059.56612,63
"725",13779.26774,18060.8691,63
"726",13780.30286,18061.67722,63
"727",13782.41396,18062.26742,63
"728",13784.0302,18061.9814,63
"729",13785.33318,18060.77376,63
"730",13785.6873,18059.56612,63
"731",13785.4376,18058.31308,63
"732",13784.51144,18057.46864,63
"733",13782.41396,18056.88752,63
"734",13515.79338,18323.11766,64
"735",13514.7628,18324.04836,64
"736",13514.28156,18325.26962,64
"737",13514.37236,18327.63042,64
"738",13515.97044,18329.3874,64
"739",13517.17808,18329.69158,64
"740",13519.23016,18328.52026,64
"741",13520.0519,18326.46818,64
"742",13519.97018,18325.31502,64
"743",13518.39026,18323.54896,64
"744",13515.79338,18323.11766,64
"745",13037.73592,17745.74316,65
"746",13034.84848,17746.57852,65
"747",13032.02006,17749.64756,65
"748",13031.6614,17751.4908,65
"749",13032.71014,17753.05256,65
"750",13034.47166,17753.61552,65
"751",13037.4499,17752.86188,65
"752",13038.36244,17751.89486,65
"753",13039.55192,17749.64756,65
"754",13039.8107,17748.11758,65
"755",13039.27498,17746.49226,65
"756",13037.73592,17745.74316,65
"757",13119.07002,17634.5404,66
"758",13117.99858,17635.45294,66
"759",13117.56728,17636.72414,66
"760",13117.97588,17638.96236,66
"761",13119.32426,17640.71026,66
"762",13121.89844,17641.35948,66
"763",13123.19234,17640.6467,66
"764",13123.85518,17639.3301,66
"765",13123.81432,17637.92724,66
"766",13123.41026,17636.71506,66
"767",13121.72138,17634.91722,66
"768",13119.07002,17634.5404,66
"769",13316.4329,18282.40294,67
"770",13314.07664,18282.7616,67
"771",13312.22886,18284.20532,67
"772",13311.94738,18286.77042,67
"773",13313.8678,18288.60004,67
"774",13316.39204,18288.35034,67
"775",13318.317,18286.72956,67
"776",13318.8164,18285.43112,67
"777",13318.67112,18283.98286,67
"778",13317.75404,18282.8524,67
"779",13316.4329,18282.40294,67
"780",13932.27936,18263.79802,68
"781",13931.07626,18264.2838,68
"782",13929.50996,18266.04078,68
"783",13929.22848,18268.45606,68
"784",13931.12166,18269.99058,68
"785",13932.27936,18270.02236,68
"786",13933.69584,18269.30504,68
"787",13935.41196,18267.1894,68
"788",13935.38472,18265.90458,68
"789",13933.6005,18263.99778,68
"790",13932.27936,18263.79802,68
"791",13819.09262,17531.17822,69
"792",13817.37196,17531.19638,69
"793",13814.50268,17532.46304,69
"794",13813.51296,17533.73424,69
"795",13813.48118,17535.33232,69
"796",13814.02144,17536.72156,69
"797",13815.85106,17539.00518,69
"798",13817.37196,17539.41832,69
"799",13818.85654,17538.90984,69
"800",13820.9631,17536.8169,69
"801",13821.43072,17535.33232,69
"802",13821.42618,17533.65252,69
"803",13820.67708,17532.0272,69
"804",13819.09262,17531.17822,69
"805",13020.15704,17606.21534,70
"806",13018.17306,17607.06886,70
"807",13017.51022,17607.95416,70
"808",13017.32408,17610.22416,70
"809",13018.7905,17612.34888,70
"810",13021.50996,17612.3171,70
"811",13022.52692,17611.41818,70
"812",13023.41676,17609.0483,70
"813",13023.29418,17607.74986,70
"814",13022.4225,17606.78284,70
"815",13020.15704,17606.21534,70
"816",13721.06948,17862.50288,71
"817",13719.3352,17862.93418,71
"818",13716.93354,17865.0816,71
"819",13716.37058,17866.68422,71
"820",13716.82004,17869.20392,71
"821",13717.84608,17870.2799,71
