"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"75",9797.24736,5784.28234,4
"76",9798.61844,5783.92822,4
"77",9799.57184,5782.9385,4
"78",9800.36634,5780.61402,4
"79",9799.82154,5778.03984,4
"80",9798.78642,5776.9003,4
"81",9797.24736,5776.56888,4
"82",8967.35352,5756.43398,5
"83",8966.01422,5756.86528,5
"84",8964.28448,5758.82656,5
"85",8964.06202,5761.45976,5
"86",8964.71124,5762.74004,5
"87",8965.85532,5763.7116,5
"88",8967.35352,5763.97492,5
"89",8968.75638,5763.48914,5
"90",8969.7007,5762.44948,5
"91",8970.39532,5760.09776,5
"92",8969.80058,5757.64616,5
"93",8968.78816,5756.62466,5
"94",8967.35352,5756.43398,5
"95",10009.88734,5968.52008,6
"96",10008.41184,5968.7153,6
"97",10007.17696,5969.57336,6
"98",10006.35068,5970.81732,6
"99",10006.20994,5973.80464,6
"100",10007.06346,5975.10308,6
"101",10008.35736,5975.97022,6
"102",10011.46272,5976.08372,6
"103",10012.70214,5975.094,6
"104",10013.2651,5972.2792,6
"105",10013.02902,5970.98076,6
"106",10011.26296,5968.95592,6
"107",10009.88734,5968.52008,6
"108",9900.45064,5460.43052,7
"109",9898.61194,5461.11152,7
"110",9897.34074,5462.5734,7
"111",9897.14552,5465.2293,7
"112",9899.00692,5467.3404,7
"113",9900.45064,5467.70814,7
"114",9901.90344,5467.3631,7
"115",9902.96126,5466.37338,7
"116",9903.45158,5463.85822,7
"117",9903.19734,5462.71868,7
"118",9901.73092,5460.76648,7
"119",9900.45064,5460.43052,7
"120",9245.96878,5765.88626,8
"121",9243.38098,5766.2994,8
"122",9241.76928,5768.0473,8
"123",9241.49688,5770.4989,8
"124",9243.0995,5772.80976,8
"125",9244.58862,5773.25014,8
"126",9246.0959,5772.85062,8
"127",9247.14918,5771.77918,8
"128",9247.92098,5769.21408,8
"129",9247.86196,5767.86116,8
"130",9247.14918,5766.65352,8
"131",9245.96878,5765.88626,8
"132",9526.69514,5933.81632,9
"133",9524.86552,5934.58358,9
"134",9523.68966,5936.07724,9
"135",9523.3991,5938.68774,9
"136",9524.06648,5939.94532,9
"137",9525.21964,5940.88056,9
"138",9526.69514,5941.13026,9
"139",9528.08892,5940.68534,9
"140",9529.006,5939.63206,9
"141",9529.62344,5937.3212,9
"142",9529.58258,5936.12718,9
"143",9528.03444,5934.08418,9
"144",9526.69514,5933.81632,9
"145",9300.5305,5408.46568,10
"146",9298.09706,5408.49746,10
"147",9296.49444,5410.25444,10
"148",9296.4218,5412.61524,10
"149",9298.04712,5414.46302,10
"150",9300.5986,5414.53566,10
"151",9301.67912,5413.7911,10
"152",9302.62344,5411.42122,10
"153",9302.39644,5410.14094,10
"154",9300.5305,5408.46568,10
"155",9779.01018,5762.78998,11
"156",9777.33946,5762.91256,11
"157",9776.0955,5764.02032,11
"158",9775.61426,5765.53214,11
"159",9775.67328,5768.31516,11
"160",9777.50744,5770.55792,11
"161",9779.01018,5770.89388,11
"162",9780.48114,5770.48528,11
"163",9782.4061,5768.3424,11
"164",9782.8147,5766.935,11
"165",9782.75568,5765.38232,11
"166",9781.8613,5764.07934,11
"167",9779.01018,5762.78998,11
"168",9386.70878,5956.14858,12
"169",9385.19696,5956.48,12
"170",9383.36734,5958.74092,12
"171",9383.46722,5961.46492,12
"172",9385.34678,5963.39896,12
"173",9388.00268,5963.25368,12
"174",9388.97424,5962.38654,12
"175",9389.91856,5960.12108,12
"176",9389.96396,5958.7727,12
"177",9388.1979,5956.5254,12
"178",9386.70878,5956.14858,12
"179",9010.084,5396.7661,13
"180",9008.21806,5398.69106,13
"181",9008.24984,5401.33788,13
"182",9010.07492,5403.29916,13
"183",9012.87156,5403.50346,13
"184",9014.11098,5402.69988,13
"185",9014.8056,5401.4196,13
"186",9014.91456,5400.02128,13
"187",9014.5332,5398.73646,13
"188",9012.66726,5397.03396,13
"189",9010.084,5396.7661,13
"190",9871.6852,5787.8644,14
"191",9870.61376,5788.78148,14
"192",9870.09166,5790.01182,14
"193",9870.15068,5792.4725,14
"194",9871.776,5794.4247,14
"195",9874.41374,5794.4474,14
"196",9875.38984,5793.55302,14
"197",9876.03906,5791.25578,14
"198",9876.02544,5790.03906,14
"199",9874.44098,5787.99606,14
"200",9871.6852,5787.8644,14
"201",9440.17636,5301.24904,15
"202",9438.33312,5302.97878,15
"203",9438.24686,5305.5802,15
"204",9440.19906,5307.22822,15
"205",9442.59164,5307.0784,15
"206",9443.7902,5305.84352,15
"207",9444.33046,5304.2636,15
"208",9444.2896,5303.07412,15
"209",9442.66428,5301.27628,15
"210",9440.17636,5301.24904,15
"211",9549.0047,5421.3275,16
"212",9547.13422,5423.04816,16
"213",9546.95716,5425.70406,16
"214",9548.9366,5427.52006,16
"215",9551.60612,5427.61086,16
"216",9552.77744,5426.8663,16
"217",9553.71722,5424.33752,16
"218",9553.4085,5423.03454,16
"219",9551.48354,5421.3729,16
"220",9549.0047,5421.3275,16
"221",9725.22026,5477.16496,17
"222",9723.51776,5479.15802,17
"223",9723.05014,5481.87748,17
"224",9723.65396,5483.33482,17
"225",9724.9297,5484.38356,17
"226",9726.56864,5484.71044,17
"227",9728.07138,5484.0476,17
"228",9728.98846,5482.83996,17
"229",9729.63314,5480.42014,17
"230",9729.5605,5479.18072,17
"231",9727.87616,5477.26938,17
"232",9725.22026,5477.16496,17
"233",9522.19146,5425.3681,18
"234",9520.32552,5427.52006,18
"235",9520.36184,5430.26222,18
"236",9522.2868,5432.20534,18
"237",9525.00626,5432.16902,18
"238",9526.0096,5431.25648,18
"239",9526.91306,5428.90022,18
"240",9526.82226,5427.58816,18
"241",9525.02896,5425.5724,18
"242",9522.19146,5425.3681,18
"243",9043.34858,5909.8542,19
"244",9041.91394,5910.29458,19
"245",9040.07978,5912.40568,19
"246",9040.03892,5915.13422,19
"247",9041.94118,5917.16814,19
"248",9043.34858,5917.32704,19
"249",9044.62886,5916.85488,19
"250",9045.76386,5915.37484,19
"251",9046.23602,5913.76314,19
"252",9045.91368,5911.19804,19
"253",9044.8604,5910.11298,19
"254",9043.34858,5909.8542,19
"255",9619.41102,5603.28616,20
"256",9617.536,5603.57218,20
"257",9616.23302,5604.92056,20
"258",9615.35226,5608.09856,20
"259",9615.54294,5609.70118,20
"260",9616.41462,5611.09496,20
"261",9617.77208,5612.06198,20
"262",9619.41102,5612.41156,20
"263",9621.05904,5612.07106,20
"264",9622.36202,5611.04956,20
"265",9623.3472,5608.09856,20
"266",9623.27456,5606.50048,20
"267",9622.47552,5605.03406,20
"268",9621.16346,5603.86728,20
"269",9619.41102,5603.28616,20
"270",9858.65086,6022.42804,21
"271",9857.21168,6022.76854,21
"272",9856.23104,6023.82182,21
"273",9855.24586,6026.24164,21
"274",9855.29126,6027.63088,21
"275",9856.0222,6028.86576,21
"276",9857.23892,6029.64664,21
"277",9860.0401,6029.5967,21
"278",9861.07976,6028.67054,21
"279",9861.788,6026.24164,21
"280",9861.70628,6024.97498,21
"281",9860.09004,6022.764,21
"282",9858.65086,6022.42804,21
"283",9113.26912,5888.9021,22
"284",9111.13078,5889.28346,22
"285",9109.77786,5891.0359,22
"286",9110.0094,5893.83254,22
"287",9111.89804,5895.79836,22
"288",9114.7083,5895.9618,22
"289",9115.78882,5895.00386,22
"290",9116.14294,5892.48416,22
"291",9115.99312,5891.3537,22
"292",9114.55394,5889.38334,22
"293",9113.26912,5888.9021,22
"294",9366.71008,5384.76688,23
"295",9364.19946,5384.894,23
"296",9362.35168,5386.58742,23
"297",9362.22456,5389.18884,23
"298",9364.03602,5391.21822,23
"299",9365.42526,5391.44976,23
"300",9366.7464,5391.0457,23
"301",9367.93588,5389.53842,23
"302",9368.30362,5387.85862,23
"303",9367.70434,5385.57954,23
"304",9366.71008,5384.76688,23
"305",9904.25062,5800.0089,24
"306",9902.97942,5800.34486,24
"307",9901.29962,5802.19264,24
"308",9901.1725,5804.68964,24
"309",9902.9431,5806.5692,24
"310",9905.4628,5806.34674,24
"311",9906.35264,5805.52046,24
"312",9907.12444,5803.4139,24
"313",9907.02456,5802.26528,24
"314",9905.51728,5800.3494,24
"315",9904.25062,5800.0089,24
"316",9086.20164,5889.515,25
"317",9084.34932,5891.20842,25
"318",9084.16318,5893.83708,25
"319",9084.74884,5895.16276,25
"320",9085.91562,5896.13432,25
"321",9087.42744,5896.31592,25
"322",9088.79398,5895.7802,25
"323",9090.40114,5893.7145,25
"324",9090.56458,5892.48416,25
"325",9090.32396,5891.28106,25
"326",9088.63962,5889.55586,25
"327",9086.20164,5889.515,25
"328",9325.66848,5352.4557,26
"329",9324.18844,5353.45904,26
"330",9323.6391,5355.12976,26
"331",9323.99776,5358.12162,26
"332",9325.91818,5360.34168,26
"333",9327.43,5360.82292,26
"334",9329.10072,5360.73666,26
"335",9330.43094,5359.70154,26
"336",9330.99844,5358.18064,26
"337",9330.91672,5356.7006,26
"338",9330.6307,5355.37492,26
"339",9328.82832,5353.3183,26
"340",9327.43,5352.65092,26
"341",9325.66848,5352.4557,26
"342",10025.21892,5771.1799,27
"343",10023.14868,5773.10486,27
"344",10023.20316,5775.9469,27
"345",10025.1599,5778.03076,27
"346",10026.60816,5778.44844,27
"347",10028.16992,5778.3077,27
"348",10029.40934,5777.33614,27
"349",10029.94052,5775.91966,27
"350",10029.86788,5774.53496,27
"351",10029.5637,5773.30916,27
"352",10027.87936,5771.45684,27
"353",10025.21892,5771.1799,27
"354",9860.92994,6153.80202,28
"355",9859.10032,6154.21516,28
"356",9858.01526,6155.74968,28
"357",9858.07882,6158.13772,28
"358",9859.6769,6159.9855,28
"359",9862.23292,6160.10354,28
"360",9863.18632,6159.2137,28
"361",9863.7402,6156.95732,28
"362",9863.3316,6155.3547,28
"363",9862.10126,6154.13344,28
"364",9860.92994,6153.80202,28
"365",9104.14826,5787.07898,29
"366",9102.59104,5787.49666,29
"367",9101.565,5788.67252,29
"368",9101.11554,5789.9982,29
"369",9101.30622,5792.43164,29
"370",9102.9043,5794.2658,29
"371",9105.47394,5794.4474,29
"372",9106.47274,5793.58026,29
"373",9107.1492,5791.25578,29
"374",9106.70882,5788.69522,29
"375",9105.70094,5787.51028,29
"376",9104.14826,5787.07898,29
"377",9844.36802,5682.264,30
"378",9842.73816,5682.45014,30
"379",9841.46696,5683.47618,30
"380",9840.82682,5684.91082,30
"381",9841.0402,5687.75286,30
"382",9843.01056,5689.65058,30
"383",9845.75272,5689.71868,30
"384",9847.72308,5687.76648,30
"385",9847.9864,5686.37724,30
"386",9847.90468,5684.91082,30
"387",9847.16012,5683.58514,30
"388",9845.898,5682.68168,30
"389",9844.36802,5682.264,30
"390",9731.88952,5043.09102,31
"391",9729.24724,5043.83558,31
"392",9728.29384,5044.98874,31
"393",9727.84892,5048.15312,31
"394",9728.7887,5049.57868,31
"395",9730.26874,5050.39134,31
"396",9731.88952,5050.42312,31
"397",9733.2833,5049.842,31
"398",9734.895,5047.72182,31
"399",9735.16286,5046.47786,31
"400",9735.0312,5045.17942,31
"401",9734.22308,5044.1443,31
"402",9731.88952,5043.09102,31
"403",9578.37396,5753.86434,32
"404",9576.903,5754.27294,32
"405",9575.17326,5756.493,32
"406",9575.21866,5759.12166,32
"407",9577.0392,5761.033,32
"408",9579.74958,5761.13742,32
"409",9580.84826,5760.29298,32
"410",9581.86068,5757.81414,32
"411",9581.7835,5756.4022,32
"412",9581.10704,5755.08106,32
"413",9579.9221,5754.07318,32
"414",9578.37396,5753.86434,32
"415",9094.26922,5759.1716,33
"416",9092.76194,5759.50302,33
"417",9091.1911,5761.86382,33
"418",9091.21834,5764.40168,33
"419",9092.79372,5766.69892,33
"420",9094.26922,5767.28004,33
"421",9095.86276,5766.98494,33
"422",9097.01592,5765.88172,33
"423",9097.80134,5763.13502,33
"424",9097.6833,5761.72308,33
"425",9096.98868,5760.4201,33
"426",9095.7992,5759.444,33
"427",9094.26922,5759.1716,33
"428",10129.9658,5632.4602,34
"429",10128.5357,5632.77346,34
"430",10126.86044,5634.9345,34
"431",10127.0148,5637.44058,34
"432",10128.73546,5639.18848,34
"433",10131.22792,5639.2702,34
"434",10132.10868,5638.36674,34
"435",10132.7352,5636.21932,34
"436",10132.30844,5633.87668,34
"437",10131.36866,5632.82794,34
"438",10129.9658,5632.4602,34
"439",9009.03526,5570.50736,35
"440",9006.30672,5570.70712,35
"441",9004.7268,5572.69564,35
"442",9004.75858,5575.08822,35
"443",9006.32488,5577.05404,35
"444",9009.0171,5577.24926,35
"445",9010.96022,5575.2789,35
"446",9011.25986,5573.89874,35
"447",9011.09188,5572.4641,35
"448",9010.26106,5571.27008,35
"449",9009.03526,5570.50736,35
"450",9012.19056,5378.89212,36
"451",9010.86034,5379.32342,36
"452",9009.94326,5380.29498,36
"453",9008.93084,5382.54228,36
"454",9008.82642,5383.93606,36
"455",9009.46656,5385.26628,36
"456",9010.70598,5386.12434,36
"457",9012.19056,5386.3014,36
"458",9013.52986,5385.77476,36
"459",9014.41516,5384.76688,36
"460",9015.15972,5382.54228,36
"461",9015.12794,5381.32556,36
"462",9013.57072,5379.20992,36
"463",9012.19056,5378.89212,36
"464",9169.54696,5978.20844,37
"465",9167.62654,5980.05622,37
"466",9167.61292,5982.75298,37
"467",9169.54696,5984.59622,37
"468",9172.162,5984.5145,37
"469",9173.82818,5982.62586,37
"470",9174.0007,5981.40006,37
"471",9173.83726,5980.17426,37
"472",9172.17108,5978.26746,37
"473",9169.54696,5978.20844,37
"474",9033.46954,5449.589,38
"475",9032.13024,5449.98852,38
"476",9030.44136,5451.96342,38
"477",9030.29608,5454.53306,38
"478",9031.9895,5456.79852,38
"479",9033.46954,5457.32516,38
"480",9034.97228,5456.84392,38
"481",9035.89844,5455.6499,38
"482",9036.5295,5453.221,38
"483",9035.95292,5450.73308,38
"484",9034.89056,5449.7933,38
"485",9033.46954,5449.589,38
"486",9058.5485,5411.55742,39
"487",9057.15018,5411.8389,39
"488",9055.46584,5413.94546,39
"489",9055.28878,5416.56958,39
"490",9055.92892,5417.84078,39
"491",9057.06392,5418.8078,39
"492",9058.5485,5419.06658,39
"493",9059.93774,5418.57172,39
"494",9060.82304,5417.4912,39
"495",9061.40416,5415.2212,39
"496",9060.80488,5412.96482,39
"497",9059.9105,5411.93424,39
"498",9058.5485,5411.55742,39
"499",9941.58758,5190.63194,40
"500",9940.30276,5191.35834,40
"501",9939.52188,5192.62046,40
"502",9939.78066,5195.39894,40
"503",9941.67384,5197.28758,40
"504",9944.33882,5197.28304,40
"505",9945.4148,5196.47492,40
"506",9946.17752,5194.06418,40
"507",9946.005,5192.82476,40
"508",9944.27072,5191.01784,40
"509",9941.58758,5190.63194,40
"510",9312.79758,5731.81356,41
"511",9310.21886,5732.00424,41
"512",9308.53906,5733.80208,41
"513",9308.48458,5736.25368,41
"514",9310.21886,5738.03336,41
"515",9312.7431,5738.09238,41
"516",9314.57272,5736.30362,41
"517",9314.81334,5735.0188,41
"518",9314.59542,5733.72036,41
"519",9312.79758,5731.81356,41
"520",9610.25384,5554.36312,42
"521",9607.33008,5554.463,42
"522",9605.18266,5556.45152,42
"523",9604.84216,5559.56596,42
"524",9605.75016,5560.96428,42
"525",9607.1848,5561.77694,42
"526",9610.39458,5561.8632,42
"527",9611.67032,5560.83716,42
"528",9612.4058,5557.94064,42
"529",9612.24236,5556.50146,42
"530",9611.48872,5555.22118,42
"531",9610.25384,5554.36312,42
"532",8981.03254,5443.93216,43
"533",8979.49802,5444.19548,43
"534",8978.24498,5445.11256,43
"535",8977.46864,5446.42462,43
"536",8977.3506,5449.42556,43
"537",8978.04522,5450.88744,43
"538",8979.29826,5452.08146,43
"539",8981.03254,5452.51276,43
"540",8982.73504,5452.0179,43
"541",8983.91544,5450.78302,43
"542",8984.67362,5447.90012,43
"543",8984.50564,5446.46094,43
"544",8983.73838,5445.18974,43
"545",8981.03254,5443.93216,43
"546",9874.76332,5245.48876,44
"547",9872.57958,5247.31384,44
"548",9872.14374,5248.7848,44
"549",9872.21638,5250.40558,44
"550",9873.20156,5251.7131,44
"551",9874.67706,5252.28968,44
"552",9877.40106,5251.8493,44
"553",9879.23522,5250.06962,44
"554",9879.67106,5248.7848,44
"555",9879.56664,5247.35924,44
"556",9878.70404,5246.20608,44
"557",9877.4737,5245.5387,44
"558",9874.76332,5245.48876,44
"559",9662.65906,5498.97058,45
"560",9659.93506,5499.37918,45
"561",9658.56852,5500.69578,45
"562",9657.715,5502.46184,45
"563",9657.85574,5503.85108,45
"564",9658.76374,5504.9089,45
"565",9661.2108,5505.4764,45
"566",9662.85428,5504.92252,45
"567",9664.47506,5502.46184,45
"568",9664.54316,5501.08168,45
"569",9663.88032,5499.79232,45
"570",9662.65906,5498.97058,45
"571",9775.96838,5419.86108,46
"572",9774.3022,5420.3287,46
"573",9773.15358,5421.65438,46
"574",9772.97198,5424.06058,46
"575",9774.6427,5426.02186,46
"576",9777.31222,5426.06272,46
"577",9778.33372,5425.1865,46
"578",9778.97386,5422.82116,46
"579",9778.81042,5421.6453,46
"580",9777.12608,5420.02452,46
"581",9775.96838,5419.86108,46
"582",9930.80054,5556.6649,47
"583",9927.87224,5556.70576,47
"584",9925.9836,5558.83502,47
"585",9926.01992,5561.5908,47
"586",9927.9585,5563.52484,47
"587",9930.7279,5563.59294,47
"588",9931.71308,5562.60776,47
"589",9932.42132,5560.21972,47
"590",9932.51666,5558.89858,47
"591",9931.95824,5557.58652,47
"592",9930.80054,5556.6649,47
"593",9364.19946,5791.3375,48
"594",9362.3199,5793.00822,48
"595",9362.29266,5795.59148,48
"596",9364.22216,5797.20318,48
"597",9366.57842,5797.07606,48
"598",9367.50458,5796.37236,48
"599",9368.3581,5794.29758,48
"600",9368.24914,5793.12626,48
"601",9366.61928,5791.41468,48
"602",9364.19946,5791.3375,48
"603",9894.89368,6162.21464,49
"604",9892.3876,6162.369,49
"605",9890.6397,6164.08966,49
"606",9890.65786,6166.54126,49
"607",9892.35582,6168.3391,49
"608",9894.93908,6168.52524,49
"609",9896.03322,6167.73982,49
"610",9896.8368,6165.31546,49
"611",9896.65974,6164.05334,49
"612",9894.89368,6162.21464,49
"613",8954.35096,5612.22542,50
"614",8951.53162,5612.36616,50
"615",8949.80188,5614.40916,50
"616",8949.62028,5617.06052,50
"617",8951.39088,5619.37138,50
"618",8952.91178,5619.81176,50
"619",8954.49624,5619.53028,50
"620",8955.70842,5618.49516,50
"621",8956.49384,5615.69852,50
"622",8956.27592,5614.30474,50
"623",8954.35096,5612.22542,50
"624",9835.24716,5951.89914,51
"625",9833.8216,5952.12614,51
"626",9832.58672,5952.90248,51
"627",9831.76952,5954.1192,51
"628",9831.63786,5957.05658,51
"629",9832.45506,5958.35502,51
"630",9833.7081,5959.27664,51
"631",9835.24716,5959.60806,51
"632",9836.82708,5959.37652,51
"633",9838.24356,5958.55478,51
"634",9839.20604,5957.20186,51
"635",9839.56016,5955.56292,51
"636",9839.19242,5953.92852,51
"637",9838.05742,5952.75266,51
"638",9835.24716,5951.89914,51
"639",9076.0275,5352.93694,52
"640",9074.53384,5353.0913,52
"641",9073.36706,5354.04016,52
"642",9072.72238,5355.32952,52
"643",9072.52262,5358.1534,52
"644",9073.2354,5359.4927,52
"645",9074.4839,5360.43702,52
"646",9076.0275,5360.7412,52
"647",9077.53024,5360.32352,52
"648",9078.638,5359.30656,52
"649",9079.2736,5356.7006,52
"650",9079.07384,5355.43848,52
"651",9077.37134,5353.45904,52
"652",9076.0275,5352.93694,52
"653",9423.89592,5064.96928,53
"654",9420.99032,5065.05554,53
"655",9418.81566,5067.02136,53
"656",9418.26632,5068.51956,53
"657",9418.36166,5070.19936,53
"658",9419.3423,5071.60222,53
"659",9420.85412,5072.31046,53
"660",9423.90954,5072.09708,53
"661",9425.03546,5071.12552,53
"662",9425.91622,5068.51956,53
"663",9425.78002,5067.13032,53
"664",9425.06724,5065.87728,53
"665",9423.89592,5064.96928,53
"666",9833.72626,5348.61486,54
"667",9832.45052,5349.05524,54
"668",9830.90692,5350.97112,54
"669",9830.84336,5353.33646,54
"670",9832.32794,5355.51566,54
"671",9833.72626,5355.93334,54
"672",9835.09734,5355.4521,54
"673",9835.99172,5354.4079,54
"674",9836.69996,5352.14244,54
"675",9836.4094,5350.34914,54
"676",9835.08826,5348.85548,54
"677",9833.72626,5348.61486,54
"678",9012.11338,5946.75986,55
"679",9009.30766,5946.946,55
"680",9007.62332,5948.97992,55
"681",9007.62786,5951.49962,55
"682",9009.27588,5953.61526,55
"683",9010.66966,5953.95122,55
"684",9012.03166,5953.529,55
"685",9013.64336,5951.47238,55
"686",9014.06558,5950.24204,55
"687",9014.12914,5948.8074,55
"688",9013.3755,5947.54074,55
"689",9012.11338,5946.75986,55
"690",9990.12926,5799.33244,56
"691",9988.52664,5799.55036,56
"692",9987.28268,5800.56732,56
"693",9986.62438,5801.96564,56
"694",9986.68794,5804.83946,56
"695",9987.24182,5806.30134,56
"696",9988.37228,5807.64972,56
"697",9990.12926,5808.09464,56
"698",9991.77274,5807.39094,56
"699",9993.65684,5804.88032,56
"700",9993.7204,5803.4139,56
"701",9993.42076,5802.0519,56
"702",9991.5866,5799.89086,56
"703",9990.12926,5799.33244,56
"704",9033.42414,5360.74574,57
"705",9030.50946,5360.82746,57
"706",9029.4244,5361.77632,57
"707",9028.88868,5363.0339,57
"708",9028.91138,5365.55814,57
"709",9030.58664,5367.5966,57
"710",9033.31972,5367.60114,57
"711",9034.40932,5366.76124,57
"712",9035.44898,5364.30056,57
"713",9035.41266,5362.86592,57
"714",9034.6681,5361.58564,57
"715",9033.42414,5360.74574,57
"716",9949.84584,5754.17306,58
"717",9948.52924,5754.62706,58
"718",9946.90392,5756.59742,58
"719",9946.85398,5759.0581,58
"720",9948.49292,5761.09202,58
"721",9949.84584,5761.45068,58
"722",9951.17606,5761.02846,58
"723",9952.6334,5758.97184,58
"724",9952.9058,5757.81414,58
"725",9952.89218,5756.55656,58
"726",9951.26686,5754.39552,58
"727",9949.84584,5754.17306,58
"728",9753.33194,6110.36784,59
"729",9752.05166,6110.9989,59
"730",9751.25716,6112.21562,59
"731",9751.49778,6114.96232,59
"732",9753.2593,6117.09158,59
"733",9754.6894,6117.3776,59
"734",9756.04232,6116.90544,59
"735",9757.59954,6114.84428,59
"736",9757.64948,6113.63664,59
"737",9757.39978,6112.51526,59
"738",9755.85164,6110.83092,59
"739",9753.33194,6110.36784,59
"740",9752.17424,5576.1188,60
"741",9749.70902,5576.3685,60
"742",9747.9702,5578.01198,60
"743",9747.42086,5580.65426,60
"744",9748.12002,5581.98902,60
"745",9749.39122,5582.83346,60
"746",9750.88942,5583.10132,60
"747",9752.31498,5582.67002,60
"748",9753.282,5581.6122,60
"749",9753.92668,5579.21962,60
"750",9753.85858,5577.98928,60
"751",9752.17424,5576.1188,60
"752",10049.8348,5355.35676,61
"753",10047.46946,5355.37492,61
"754",10045.92132,5357.09104,61
"755",10045.88046,5359.36558,61
"756",10047.4059,5361.21336,61
"757",10048.64532,5361.61288,61
"758",10049.9256,5361.3087,61
"759",10050.80182,5360.378,61
"760",10051.48282,5358.2215,61
"761",10051.38294,5357.0865,61
"762",10049.8348,5355.35676,61
"763",10139.26372,5493.14576,62
"764",10138.05608,5493.8313,62
"765",10137.25704,5494.99354,62
"766",10137.33876,5497.7357,62
"767",10139.24556,5499.66066,62
"768",10142.10122,5499.99662,62
"769",10143.28616,5499.06138,62
"770",10143.89452,5496.38278,62
"771",10143.49954,5494.4442,62
"772",10142.52344,5493.50896,62
"773",10139.26372,5493.14576,62
"774",9372.73466,5798.93292,63
"775",9370.333,5799.06004,63
"776",9369.02094,5800.2359,63
"777",9368.41712,5801.89754,63
"778",9368.4716,5803.15058,63
"779",9370.16048,5805.15272,63
"780",9372.98436,5805.46144,63
"781",9374.11936,5804.50804,63
"782",9374.43716,5801.89754,63
"783",9373.61088,5799.79552,63
"784",9372.73466,5798.93292,63
"785",9189.10982,5575.76014,64
"786",9187.72058,5575.86002,64
"787",9186.5538,5576.6636,64
"788",9185.86372,5577.87578,64
"789",9185.8501,5580.57254,64
"790",9187.81138,5582.3613,64
"791",9190.35378,5582.21602,64
"792",9191.32988,5581.43968,64
"793",9192.53752,5579.21962,64
"794",9192.53298,5577.80314,64
"795",9191.67946,5576.65452,64
"796",9189.10982,5575.76014,64
"797",9861.66088,5854.67958,65
"798",9858.80522,5854.99284,65
"799",9857.09364,5857.0086,65
"800",9857.06186,5859.5737,65
"801",9858.74166,5861.72566,65
"802",9860.17176,5862.08886,65
"803",9861.59732,5861.7302,65
"804",9863.39516,5859.6191,65
"805",9863.8764,5858.28434,65
"806",9863.90818,5856.7362,65
"807",9863.03196,5855.42414,65
"808",9861.66088,5854.67958,65
"809",9628.59544,5343.3076,66
"810",9627.24252,5344.01584,66
"811",9626.2755,5345.25526,66
"812",9626.23918,5346.82156,66
"813",9626.7749,5348.17902,66
"814",9628.83152,5349.76802,66
"815",9631.33306,5349.91784,66
"816",9633.35336,5348.1881,66
"817",9633.58944,5346.82156,66
"818",9633.29888,5345.47772,66
"819",9631.41478,5343.53006,66
"820",9628.59544,5343.3076,66
"821",9842.99694,5202.16354,67
"822",9841.1537,5204.1339,67
