"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"178",12242.37786,9331.03022,13
"179",12240.42566,9332.75088,13
"180",12239.41324,9335.00272,13
"181",12239.14084,9337.30904,13
"182",12239.84908,9340.73674,13
"183",12241.23832,9342.90686,13
"184",12242.2916,9343.7967,13
"185",12244.97928,9344.69108,13
"186",12247.61702,9343.67412,13
"187",12249.46934,9341.7991,13
"188",12250.49538,9339.59266,13
"189",12250.736,9337.30904,13
"190",12250.65882,9334.95278,13
"191",12249.66002,9332.6283,13
"192",12247.5353,9331.13918,13
"193",12244.97928,9330.55352,13
"194",12385.36516,9316.67474,14
"195",12382.8727,9316.96984,14
"196",12381.02492,9318.57246,14
"197",12380.62994,9321.24652,14
"198",12381.35634,9322.5268,14
"199",12382.58668,9323.38032,14
"200",12384.05764,9323.58916,14
"201",12385.4378,9323.1624,14
"202",12387.4127,9321.21928,14
"203",12387.8213,9319.83004,14
"204",12387.60792,9318.35908,14
"205",12386.63182,9317.25586,14
"206",12385.36516,9316.67474,14
"207",12059.2615,8848.8459,15
"208",12056.8553,8849.01842,15
"209",12055.79748,8849.60862,15
"210",12054.71696,8851.83322,15
"211",12054.85316,8853.14982,15
"212",12056.64646,8855.16558,15
"213",12058.02208,8855.42436,15
"214",12059.34322,8855.02484,15
"215",12060.99124,8853.06356,15
"216",12061.52242,8851.83322,15
"217",12061.58598,8850.35772,15
"218",12060.65528,8849.20456,15
"219",12059.2615,8848.8459,15
"220",12081.97058,8742.5191,16
"221",12079.68696,8742.54634,16
"222",12078.20238,8744.20344,16
"223",12078.1025,8746.41442,16
"224",12079.67788,8748.0579,16
"225",12081.89794,8747.8763,16
"226",12082.99208,8746.73676,16
"227",12083.5278,8745.2885,16
"228",12083.54142,8744.15804,16
"229",12081.97058,8742.5191,16
"230",12586.52802,8998.23914,17
"231",12583.25922,8998.49338,17
"232",12581.80188,8999.26972,17
"233",12580.81216,9000.6408,17
"234",12580.794,9002.31152,17
"235",12582.08336,9005.07184,17
"236",12583.25014,9006.15236,17
"237",12584.84368,9006.53372,17
"238",12586.43722,9006.16598,17
"239",12588.38034,9004.67232,17
"240",12589.37006,9002.31152,17
"241",12589.2611,9000.4819,17
"242",12588.25776,8998.89744,17
"243",12586.52802,8998.23914,17
"244",12130.2217,9216.59044,18
"245",12128.85062,9216.95364,18
"246",12127.1799,9219.01026,18
"247",12127.42052,9221.43008,18
"248",12128.95958,9223.31418,18
"249",12130.2217,9223.80904,18
"250",12131.57008,9223.51848,18
"251",12133.15454,9221.48456,18
"252",12133.23626,9220.26784,18
"253",12133.02742,9219.1056,18
"254",12131.57462,9217.00812,18
"255",12130.2217,9216.59044,18
"256",12491.95528,8923.7559,19
"257",12490.6977,8924.88636,19
"258",12490.11204,8926.37094,19
"259",12490.24824,8929.24022,19
"260",12492.17774,8931.36948,19
"261",12493.64416,8931.73722,19
"262",12495.11512,8931.38764,19
"263",12496.1684,8930.35706,19
"264",12496.53614,8927.83282,19
"265",12496.26374,8926.74776,19
"266",12494.93806,8924.71384,19
"267",12493.64416,8923.91026,19
"268",12491.95528,8923.7559,19
"269",12574.77396,8311.32352,20
"270",12572.12714,8311.3553,20
"271",12569.74364,8312.99878,20
"272",12568.763,8314.5333,20
"273",12569.14436,8316.31298,20
"274",12572.05904,8317.87474,20
"275",12574.90562,8318.06088,20
"276",12576.37204,8317.4616,20
"277",12577.45256,8316.19494,20
"278",12577.616,8314.5333,20
"279",12577.01672,8313.05326,20
"280",12574.77396,8311.32352,20
"281",11796.44998,9158.47844,21
"282",11794.466,9158.72814,21
"283",11792.99504,9159.7224,21
"284",11790.64332,9163.27268,21
"285",11790.3119,9164.99334,21
"286",11791.13818,9166.6005,21
"287",11792.69994,9167.5312,21
"288",11794.466,9167.7809,21
"289",11796.14126,9167.31328,21
"290",11797.44878,9166.25092,21
"291",11798.63372,9163.27268,21
"292",11798.55654,9161.57472,21
"293",11797.96634,9159.7678,21
"294",11796.44998,9158.47844,21
"295",11893.96464,9215.98208,22
"296",11891.1226,9216.17276,22
"297",11888.84352,9217.9933,22
"298",11888.3305,9219.50966,22
"299",11888.65738,9221.1032,22
"300",11889.69704,9222.31538,22
"301",11892.50276,9223.30964,22
"302",11894.76822,9222.90104,22
"303",11895.78518,9221.70248,22
"304",11895.91684,9219.50966,22
"305",11894.96344,9217.05352,22
"306",11893.96464,9215.98208,22
"307",12120.34266,8441.86214,23
"308",12119.0306,8441.93024,23
"309",12117.61866,8443.96416,23
"310",12117.7821,8446.15244,23
"311",12119.01698,8448.29532,23
"312",12120.34266,8448.9173,23
"313",12121.82724,8448.67668,23
"314",12122.78518,8447.5326,23
"315",12123.03942,8445.09462,23
"316",12122.92138,8444.02318,23
"317",12121.98614,8442.6294,23
"318",12120.34266,8441.86214,23
"319",12163.31376,9353.48052,24
"320",12161.05738,9353.6939,24
"321",12159.50924,9355.2148,24
"322",12159.28224,9357.49388,24
"323",12159.97232,9358.47452,24
"324",12162.14244,9359.13736,24
"325",12163.7496,9358.7106,24
"326",12164.5214,9357.89794,24
"327",12164.90276,9356.30894,24
"328",12164.73932,9355.23296,24
"329",12163.31376,9353.48052,24
"330",11862.10292,9203.27916,25
"331",11859.95096,9203.6696,25
"332",11858.28478,9205.0543,25
"333",11857.21334,9206.84306,25
"334",11856.69124,9208.87244,25
"335",11856.87738,9211.03802,25
"336",11858.11226,9212.8631,25
"337",11859.99636,9213.95724,25
"338",11862.10292,9214.22964,25
"339",11864.00518,9213.45784,25
"340",11865.58056,9212.34554,25
"341",11866.79274,9210.81102,25
"342",11867.58724,9208.87244,25
"343",11867.2876,9206.72048,25
"344",11864.12776,9203.98286,25
"345",11862.10292,9203.27916,25
"346",12128.7008,8446.75626,26
"347",12127.3842,8447.22388,26
"348",12125.51826,8449.09436,26
"349",12125.64538,8451.67762,26
"350",12127.5204,8453.27116,26
"351",12129.99016,8453.51632,26
"352",12131.14332,8452.85348,26
"353",12132.25108,8450.41096,26
"354",12132.10126,8449.00356,26
"355",12131.38848,8447.72782,26
"356",12130.1763,8446.8516,26
"357",12128.7008,8446.75626,26
"358",12501.24412,9346.05308,27
"359",12499.42358,9346.59788,27
"360",12498.28404,9348.02798,27
"361",12497.88452,9349.59882,27
"362",12498.21594,9352.2411,27
"363",12499.8458,9354.36128,27
"364",12501.24412,9354.80166,27
"365",12502.70146,9354.5111,27
"366",12503.88186,9353.6258,27
"367",12504.6128,9352.38184,27
"368",12504.70814,9350.98806,27
"369",12504.01806,9348.21412,27
"370",12503.01926,9346.69776,27
"371",12501.24412,9346.05308,27
"372",11944.15888,9367.46372,28
"373",11942.48816,9369.04818,28
"374",11942.3792,9371.33634,28
"375",11943.01026,9374.45532,28
"376",11944.91706,9376.7571,28
"377",11946.46066,9377.51074,28
"378",11948.3039,9377.46988,28
"379",11949.67952,9376.24408,28
"380",11950.04272,9374.5098,28
"381",11949.84296,9373.02522,28
"382",11949.47976,9371.77672,28
"383",11948.02242,9369.2661,28
"384",11946.46066,9368.09478,28
"385",11944.15888,9367.46372,28
"386",11737.4663,8998.00306,29
"387",11735.8773,8998.47068,29
"388",11733.85246,9000.81332,29
"389",11733.29858,9002.31152,29
"390",11733.3349,9004.0231,29
"391",11734.30646,9005.47136,29
"392",11735.75926,9006.43384,29
"393",11737.4663,9006.7471,29
"394",11739.06892,9006.17506,29
"395",11741.1664,9003.84604,29
"396",11741.9382,9002.31152,29
"397",11741.96544,9000.45012,29
"398",11740.85314,8998.92468,29
"399",11739.20966,8998.10748,29
"400",11737.4663,8998.00306,29
"401",12483.0024,8699.62972,30
"402",12481.01842,8700.21084,30
"403",12479.71544,8701.71812,30
"404",12478.56228,8705.00962,30
"405",12478.69848,8707.88344,30
"406",12480.09226,8709.36802,30
"407",12483.0024,8709.7857,30
"408",12484.79116,8709.32262,30
"409",12486.26666,8708.27388,30
"410",12487.10656,8706.70758,30
"411",12487.30178,8705.00962,30
"412",12487.08386,8703.3162,30
"413",12486.32568,8701.68634,30
"414",12484.99546,8700.20176,30
"415",12483.0024,8699.62972,30
"416",12408.5237,9250.81296,31
"417",12407.11176,9251.05358,31
"418",12406.12658,9252.066,31
"419",12405.75884,9253.32358,31
"420",12405.94044,9255.5391,31
"421",12407.33876,9257.3324,31
"422",12409.87662,9257.73646,31
"423",12410.9299,9256.86932,31
"424",12411.67446,9254.46766,31
"425",12411.62452,9253.18738,31
"426",12409.89024,9251.17162,31
"427",12408.5237,9250.81296,31
"428",11877.30284,8991.0841,32
"429",11875.34156,8992.25542,32
"430",11874.1657,8995.6922,32
"431",11873.77526,8998.45252,32
"432",11874.30644,8999.99158,32
"433",11875.59126,9001.12658,32
"434",11877.30284,9001.47162,32
"435",11878.82828,9000.67712,32
"436",11879.7272,8999.41046,32
"437",11880.25384,8996.99064,32
"438",11880.33102,8995.7376,32
"439",11879.15062,8992.5369,32
"440",11877.30284,8991.0841,32
"441",12436.64446,9406.68478,33
"442",12434.61508,9406.88908,33
"443",12433.1078,9408.25108,33
"444",12432.34508,9410.00352,33
"445",12432.35416,9413.56288,33
"446",12433.05332,9415.37888,33
"447",12434.59238,9416.74542,33
"448",12436.64446,9416.96334,33
"449",12438.45138,9416.14614,33
"450",12439.79522,9414.93396,33
"451",12440.64874,9413.44484,33
"452",12440.81218,9411.78774,33
"453",12440.5307,9410.17604,33
"454",12438.44684,9407.43842,33
"455",12436.64446,9406.68478,33
"456",12344.53694,8685.34688,34
"457",12342.49848,8685.64652,34
"458",12341.07292,8687.10386,34
"459",12340.34198,8688.82906,34
"460",12340.14222,8690.56788,34
"461",12340.90494,8692.99678,34
"462",12342.82082,8694.71744,34
"463",12344.53694,8695.35758,34
"464",12346.47098,8695.23046,34
"465",12348.21434,8694.24074,34
"466",12349.12234,8692.4656,34
"467",12349.08148,8690.56788,34
"468",12348.51398,8688.91986,34
"469",12346.37564,8686.1323,34
"470",12344.53694,8685.34688,34
"471",12197.10044,8547.58966,35
"472",12195.0302,8548.77006,35
"473",12192.10644,8553.7686,35
"474",12192.12006,8555.8343,35
"475",12192.61038,8556.77408,35
"476",12194.19938,8558.11338,35
"477",12197.10044,8558.83978,35
"478",12199.17976,8558.78984,35
"479",12201.1365,8557.80466,35
"480",12202.08082,8555.8343,35
"481",12202.05812,8553.7686,35
"482",12201.53148,8551.93444,35
"483",12199.25694,8548.56122,35
"484",12197.10044,8547.58966,35
"485",12393.93668,8336.13008,36
"486",12391.6349,8336.33892,36
"487",12389.94602,8337.90068,36
"488",12389.37398,8340.0027,36
"489",12389.74626,8343.62562,36
"490",12390.5226,8345.30542,36
"491",12391.92546,8346.74914,36
"492",12393.93668,8347.1532,36
"493",12395.79354,8346.37232,36
"494",12397.82292,8343.4985,36
"495",12398.1044,8341.89134,36
"496",12398.2179,8340.1162,36
"497",12397.60046,8338.2321,36
"498",12396.01146,8336.88372,36
"499",12393.93668,8336.13008,36
"500",12079.09676,8534.4055,37
"501",12078.04348,8535.7902,37
"502",12078.01624,8539.73546,37
"503",12079.2375,8542.40044,37
"504",12080.82196,8543.13592,37
"505",12082.50176,8542.62744,37
"506",12083.63222,8541.37894,37
"507",12084.48574,8538.57322,37
"508",12084.2996,8537.1295,37
"509",12083.42792,8535.96272,37
"510",12080.82196,8534.46906,37
"511",12079.09676,8534.4055,37
"512",12767.842,8874.5877,38
"513",12766.32564,8874.77838,38
"514",12765.13616,8875.72724,38
"515",12764.5278,8877.062,38
"516",12764.80928,8879.69066,38
"517",12766.24392,8882.29208,38
"518",12767.842,8882.86412,38
"519",12769.30388,8881.96066,38
"520",12770.8384,8878.43308,38
"521",12770.94282,8877.14826,38
"522",12769.25848,8875.01446,38
"523",12767.842,8874.5877,38
"524",12238.5915,9090.1696,39
"525",12236.84814,9091.58154,39
"526",12236.7755,9093.94234,39
"527",12238.35996,9095.88546,39
"528",12241.00224,9095.98988,39
"529",12241.97834,9095.06372,39
"530",12242.35062,9092.74832,39
"531",12241.06126,9090.65084,39
"532",12238.5915,9090.1696,39
"533",12543.80208,9220.60834,40
"534",12541.89982,9220.9897,40
"535",12540.12014,9221.90678,40
"536",12538.59924,9223.43222,40
"537",12537.99088,9225.58872,40
"538",12538.68096,9227.71344,40
"539",12540.37438,9229.02096,40
"540",12542.07688,9229.76098,40
"541",12545.6998,9230.16958,40
"542",12547.95164,9229.73828,40
"543",12550.16262,9228.22646,40
"544",12550.55306,9225.58872,40
"545",12549.31818,9223.3051,40
"546",12547.6747,9221.72064,40
"547",12545.80422,9220.7627,40
"548",12543.80208,9220.60834,40
"549",12450.99086,9338.42588,41
"550",12448.35312,9338.9389,41
"551",12446.60522,9340.6414,41
"552",12445.9106,9341.8672,41
"553",12445.87882,9343.39264,41
"554",12446.96388,9344.46862,41
"555",12448.31226,9344.89084,41
"556",12450.73208,9344.68654,41
"557",12452.34378,9343.72406,41
"558",12453.4243,9341.8672,41
"559",12453.41522,9340.27366,41
"560",12452.4709,9338.9616,41
"561",12450.99086,9338.42588,41
"562",11907.70268,8672.54408,42
"563",11906.25896,8672.63942,42
"564",11905.20568,8673.62914,42
"565",11904.82432,8674.93666,42
"566",11904.87426,8677.29746,42
"567",11906.37246,8679.33592,42
"568",11907.70268,8679.67188,42
"569",11909.0329,8679.34046,42
"570",11910.92154,8677.4609,42
"571",11911.14854,8676.12614,42
"572",11910.83528,8674.83224,42
"573",11908.9648,8673.08434,42
"574",11907.70268,8672.54408,42
"575",12038.264,8386.47868,43
"576",12036.77034,8386.7647,43
"577",12035.41742,8389.1936,43
"578",12035.4946,8391.52262,43
"579",12036.9247,8393.60648,43
"580",12038.264,8394.10588,43
"581",12039.54882,8393.47936,43
"582",12040.7383,8391.40004,43
"583",12040.89266,8390.374,43
"584",12040.8518,8389.30256,43
"585",12039.59876,8387.15514,43
"586",12038.264,8386.47868,43
"587",12498.96504,8826.89046,44
"588",12496.89026,8827.06298,44
"589",12495.09696,8828.20706,44
"590",12493.70772,8829.89594,44
"591",12493.0585,8832.07514,44
"592",12493.45802,8834.35422,44
"593",12494.08454,8835.33486,44
"594",12495.88692,8836.6787,44
"595",12498.96504,8837.39148,44
"596",12501.12154,8837.28252,44
"597",12503.32344,8836.43354,44
"598",12504.88974,8834.52674,44
"599",12504.87158,8832.07514,44
"600",12503.8637,8830.04576,44
"601",12502.52894,8828.51124,44
"602",12500.93086,8827.32176,44
"603",12498.96504,8826.89046,44
"604",11970.02326,8979.21654,45
"605",11967.54442,8980.76468,45
"606",11966.83618,8981.79072,45
"607",11966.85888,8983.10278,45
"608",11968.84286,8984.63276,45
"609",11971.09924,8984.39214,45
"610",11972.67462,8982.8894,45
"611",11973.19218,8981.79072,45
"612",11973.11046,8980.51498,45
"613",11972.25694,8979.55704,45
"614",11970.02326,8979.21654,45
"615",12486.80238,8553.06944,46
"616",12485.39044,8553.39632,46
"617",12483.94672,8555.62546,46
"618",12483.7742,8558.06798,46
"619",12484.30084,8559.31194,46
"620",12485.43584,8560.11552,46
"621",12488.11444,8559.97478,46
"622",12490.1983,8558.2178,46
"623",12490.50248,8556.8104,46
"624",12490.20738,8555.403,46
"625",12488.23702,8553.35092,46
"626",12486.80238,8553.06944,46
"627",12147.48278,9201.93078,47
"628",12144.94038,9202.07152,47
"629",12142.74756,9203.6469,47
"630",12142.01208,9205.07246,47
"631",12142.37528,9206.64784,47
"632",12144.954,9208.03708,47
"633",12147.41922,9208.05978,47
"634",12149.1308,9207.03828,47
"635",12149.95708,9205.07246,47
"636",12149.71192,9203.60604,47
"637",12148.77668,9202.47558,47
"638",12147.48278,9201.93078,47
"639",12620.31924,9382.89972,48
"640",12618.9527,9383.16758,48
"641",12617.84948,9383.9984,48
"642",12617.15032,9386.62706,48
"643",12617.52714,9388.98786,48
"644",12618.6576,9391.7845,48
"645",12620.8595,9393.76848,48
"646",12622.84348,9394.22248,48
"647",12624.92734,9394.01818,48
"648",12626.8977,9393.04208,48
"649",12628.49578,9391.3305,48
"650",12628.6683,9388.98786,48
"651",12627.48336,9387.0629,48
"652",12626.02602,9385.80532,48
"653",12622.84348,9383.81226,48
"654",12620.31924,9382.89972,48
"655",12273.85822,8319.71344,49
"656",12272.34186,8319.98584,49
"657",12271.29312,8321.08906,49
"658",12270.81188,8322.39204,49
"659",12270.96624,8324.85272,49
"660",12272.5507,8326.814,49
"661",12273.85822,8327.22714,49
"662",12275.16574,8326.80492,49
"663",12276.2735,8324.65296,49
"664",12276.36884,8323.65416,49
"665",12276.4097,8322.59634,49
"666",12275.252,8320.29456,49
"667",12273.85822,8319.71344,49
"668",12638.0434,9060.75494,50
"669",12636.39538,9061.41324,50
"670",12634.91988,9064.09638,50
"671",12634.67018,9066.7886,50
"672",12635.2286,9068.20508,50
"673",12636.50888,9069.09038,50
"674",12639.55976,9069.04952,50
"675",12640.93538,9068.2868,50
"676",12641.89332,9066.98382,50
"677",12642.13848,9065.39028,50
"678",12641.0852,9062.34394,50
"679",12639.814,9061.10452,50
"680",12638.0434,9060.75494,50
"681",12555.20202,8912.32872,51
"682",12552.30096,8912.46946,51
"683",12550.18532,8914.45344,51
"684",12549.45438,8917.09118,51
"685",12549.41806,8919.47468,51
"686",12549.95832,8921.6448,51
"687",12551.18866,8923.48804,51
"688",12552.89116,8925.0498,51
"689",12555.20202,8926.14848,51
"690",12557.95326,8926.1167,51
"691",12560.17332,8924.44598,51
"692",12560.88156,8921.8264,51
"693",12560.68634,8919.47468,51
"694",12560.15062,8917.4226,51
"695",12559.22446,8915.45224,51
"696",12557.6627,8913.53636,51
"697",12555.20202,8912.32872,51
"698",11751.90804,8888.97042,52
"699",11749.98308,8888.98858,52
"700",11748.23518,8889.96468,52
"701",11747.14558,8891.66264,52
"702",11747.023,8893.633,52
"703",11747.78572,8895.34004,52
"704",11749.60626,8897.07886,52
"705",11751.90804,8897.99594,52
"706",11753.6514,8897.85066,52
"707",11755.43562,8897.16512,52
"708",11757.0337,8895.75772,52
"709",11757.06548,8893.633,52
"710",11755.98496,8891.94412,52
"711",11753.56514,8889.62418,52
"712",11751.90804,8888.97042,52
"713",12094.36932,9401.01432,53
"714",12092.98462,9401.12328,53
"715",12090.928,9403.02554,53
"716",12088.76242,9406.23986,53
"717",12088.13136,9407.98776,53
"718",12088.32658,9409.91272,53
"719",12089.46158,9411.50626,53
"720",12091.13684,9412.44604,53
"721",12092.98462,9412.8274,53
"722",12095.87206,9412.30984,53
"723",12096.9662,9410.6482,53
"724",12096.9662,9407.98776,53
"725",12096.70742,9404.26042,53
"726",12095.66322,9401.51826,53
"727",12094.36932,9401.01432,53
"728",12077.02198,9198.6302,54
"729",12074.98806,9199.402,54
"730",12073.4263,9200.71406,54
"731",12072.33216,9202.36662,54
"732",12071.71472,9204.30974,54
"733",12071.87362,9206.44354,54
"734",12072.9496,9208.38666,54
"735",12074.8564,9209.54436,54
"736",12077.02198,9209.83946,54
"737",12078.97872,9209.03588,54
"738",12080.35434,9207.6421,54
"739",12081.29412,9206.08034,54
"740",12081.7345,9204.30974,54
"741",12082.04776,9202.23042,54
"742",12081.45302,9199.8787,54
"743",12079.36462,9198.6529,54
"744",12077.02198,9198.6302,54
"745",12506.565,8853.98064,55
"746",12504.7263,8854.23488,55
"747",12501.6164,8856.62292,55
"748",12500.12728,8858.675,55
"749",12500.663,8861.11752,55
"750",12501.73898,8861.8984,55
"751",12504.8625,8862.7837,55
"752",12508.16762,8862.54762,55
"753",12509.74754,8861.85754,55
"754",12511.06868,8860.54094,55
"755",12511.79962,8858.675,55
"756",12511.57262,8856.60022,55
"757",12510.13798,8855.09748,55
"758",12508.40824,8854.21672,55
"759",12506.565,8853.98064,55
"760",11835.97976,8928.33676,56
"761",11833.9867,8928.69088,56
"762",11832.5112,8929.59434,56
"763",11830.97214,8931.9052,56
"764",11830.55446,8934.57472,56
"765",11830.6725,8936.46336,56
"766",11831.97094,8938.01604,56
"767",11833.9867,8937.74364,56
"768",11835.4168,8936.60864,56
"769",11836.71978,8934.98332,56
"770",11837.62324,8933.1537,56
"771",11838.0046,8931.48752,56
"772",11837.72312,8929.41274,56
"773",11835.97976,8928.33676,56
"774",12218.37942,8954.42814,57
"775",12217.25804,8954.75956,57
"776",12215.8007,8956.40304,57
"777",12215.73714,8958.56862,57
"778",12216.97202,8960.8704,57
"779",12218.37942,8961.33348,57
"780",12219.76866,8960.82954,57
"781",12220.60402,8959.69454,57
"782",12221.0444,8957.46994,57
"783",12220.96722,8956.40304,57
"784",12220.10008,8954.89576,57
"785",12218.37942,8954.42814,57
"786",12661.86932,8400.81146,58
"787",12659.8808,8400.9749,58
"788",12658.66408,8401.84204,58
"789",12658.06934,8403.29484,58
"790",12658.2691,8404.3572,58
"791",12659.44042,8405.38778,58
"792",12660.83874,8405.75552,58
"793",12662.32786,8405.51944,58
"794",12663.3539,8404.3345,58
"795",12663.56728,8403.29484,58
"796",12663.34936,8402.25518,58
"797",12661.86932,8400.81146,58
"798",11849.94026,9261.42294,59
"799",11848.16058,9261.80884,59
"800",11847.06644,9263.28888,59
"801",11847.4705,9265.10942,59
"802",11848.95508,9267.62004,59
"803",11849.97204,9268.71872,59
"804",11851.4657,9269.20904,59
"805",11853.032,9268.89124,59
"806",11855.09316,9266.61216,59
"807",11855.36556,9265.10942,59
"808",11855.20212,9263.56128,59
"809",11854.2351,9262.34002,59
"810",11852.88218,9261.68626,59
"811",11849.94026,9261.42294,59
"812",12354.0891,8826.40014,60
"813",12352.28218,8827.83478,60
"814",12351.58302,8830.52246,60
"815",12352.26402,8831.94802,60
"816",12353.68958,8832.62448,60
"817",12356.45898,8832.12054,60
"818",12357.34428,8831.19892,60
"819",12357.98442,8829.03334,60
"820",12357.83006,8827.93466,60
"821",12356.25922,8826.4183,60
"822",12354.0891,8826.40014,60
