"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"390",13407.64604,11483.76656,31
"391",13406.2341,11484.85616,31
"392",13405.33972,11486.35436,31
"393",13404.93566,11488.04324,31
"394",13405.32156,11490.78086,31
"395",13406.6881,11492.12924,31
"396",13409.41664,11492.7603,31
"397",13411.28258,11492.54238,31
"398",13412.83072,11491.45732,31
"399",13413.5662,11489.75936,31
"400",13413.55258,11488.04324,31
"401",13413.15306,11486.4951,31
"402",13411.02834,11484.157,31
"403",13409.41664,11483.6576,31
"404",13568.82966,11532.9393,32
"405",13567.5857,11533.88816,32
"406",13567.12262,11535.33188,32
"407",13567.46312,11537.8879,32
"408",13569.07028,11539.83556,32
"409",13571.85784,11540.25778,32
"410",13573.25616,11539.55862,32
"411",13574.16416,11538.2511,32
"412",13574.22318,11536.68026,32
"413",13573.68746,11535.30918,32
"414",13571.68532,11533.52496,32
"415",13568.82966,11532.9393,32
"416",13347.1006,12381.68776,33
"417",13345.69774,12382.1917,33
"418",13344.1269,12384.3482,33
"419",13344.09966,12386.8225,33
"420",13345.62964,12389.12882,33
"421",13347.1006,12389.9097,33
"422",13348.73954,12389.53288,33
"423",13349.7338,12388.2072,33
"424",13350.097,12385.57854,33
"425",13349.58852,12383.09062,33
"426",13348.5988,12381.95108,33
"427",13347.1006,12381.68776,33
"428",13961.74396,11613.99192,34
"429",13959.19702,11614.33696,34
"430",13957.3901,11615.99406,34
"431",13956.45486,11618.87696,34
"432",13957.26298,11620.37516,34
"433",13958.76118,11621.1969,34
"434",13960.40012,11621.26046,34
"435",13961.81206,11620.64756,34
"436",13963.51002,11618.52738,34
"437",13963.96402,11617.23802,34
"438",13963.87322,11615.79884,34
"439",13963.01062,11614.62752,34
"440",13961.74396,11613.99192,34
"441",13881.36326,11968.27082,35
"442",13879.75156,11969.17428,35
"443",13878.17618,11971.74392,35
"444",13877.48156,11974.66768,35
"445",13877.8493,11976.57448,35
"446",13879.32934,11977.96826,35
"447",13881.36326,11977.9501,35
"448",13882.99766,11977.01032,35
"449",13884.93624,11974.5451,35
"450",13885.33576,11973.06052,35
"451",13885.35392,11971.40796,35
"452",13884.80912,11969.61466,35
"453",13883.3427,11968.2799,35
"454",13881.36326,11968.27082,35
"455",13333.99816,11657.21272,36
"456",13332.69972,11658.31594,36
"457",13332.19578,11659.86862,36
"458",13332.41824,11662.67888,36
"459",13334.15706,11665.04422,36
"460",13335.70066,11665.40742,36
"461",13337.15346,11664.83084,36
"462",13338.96946,11662.67434,36
"463",13339.08296,11661.31688,36
"464",13338.71976,11660.06838,36
"465",13336.99456,11658.1979,36
"466",13335.70066,11657.42156,36
"467",13333.99816,11657.21272,36
"468",13219.42218,12122.05878,37
"469",13217.67882,12122.21768,37
"470",13216.28504,12123.28458,37
"471",13215.51324,12124.80094,37
"472",13215.37704,12126.42172,37
"473",13215.86282,12127.89722,37
"474",13217.85134,12130.21262,37
"475",13219.42218,12130.92086,37
"476",13221.31082,12130.97988,37
"477",13222.94522,12129.94476,37
"478",13223.7488,12128.21502,37
"479",13223.7034,12126.42172,37
"480",13223.19946,12124.85542,37
"481",13221.04296,12122.5037,37
"482",13219.42218,12122.05878,37
"483",13141.1435,11999.71032,38
"484",13138.36048,12000.5366,38
"485",13136.59442,12002.71126,38
"486",13135.82262,12005.05844,38
"487",13135.81354,12007.26034,38
"488",13136.31748,12009.25794,38
"489",13137.92918,12012.07274,38
"490",13138.78724,12012.94896,38
"491",13141.1435,12014.01132,38
"492",13143.68136,12013.38026,38
"493",13145.4792,12011.59604,38
"494",13146.17382,12009.3442,38
"495",13146.16928,12007.26034,38
"496",13145.93774,12005.27636,38
"497",13145.07968,12003.32416,38
"498",13143.66774,12001.16766,38
"499",13141.1435,11999.71032,38
"500",13066.51498,11957.90146,39
"501",13064.56732,11958.4735,39
"502",13063.12814,11959.79464,39
"503",13062.14296,11961.37002,39
"504",13061.807,11965.13368,39
"505",13062.45168,11967.24932,39
"506",13064.0997,11969.01538,39
"507",13066.51498,11969.3468,39
"508",13068.56252,11968.121,39
"509",13070.86884,11964.98386,39
"510",13071.16394,11963.18148,39
"511",13070.92332,11961.3564,39
"512",13069.979,11959.722,39
"513",13068.51712,11958.35546,39
"514",13066.51498,11957.90146,39
"515",13368.37958,11608.16256,40
"516",13366.59536,11608.3714,40
"517",13365.29238,11609.59266,40
"518",13364.51604,11611.08178,40
"519",13364.2618,11612.67986,40
"520",13364.51604,11614.27794,40
"521",13366.61806,11616.93384,40
"522",13368.37958,11617.59668,40
"523",13370.26368,11617.22894,40
"524",13371.63022,11615.9305,40
"525",13372.16594,11614.2507,40
"526",13372.12508,11612.67986,40
"527",13371.82544,11611.2543,40
"528",13370.01398,11608.7346,40
"529",13368.37958,11608.16256,40
"530",13474.0163,12119.85234,41
"531",13472.34558,12120.10658,41
"532",13471.10616,12121.2325,41
"533",13470.407,12122.64898,41
"534",13470.11644,12125.75888,41
"535",13470.71118,12127.44776,41
"536",13472.07772,12128.81884,41
"537",13474.0163,12128.9732,41
"538",13475.5826,12127.92446,41
"539",13477.03994,12125.39568,41
"540",13477.33504,12124.14264,41
"541",13477.3305,12122.77156,41
"542",13475.57352,12120.38352,41
"543",13474.0163,12119.85234,41
"544",13449.30054,11431.73816,42
"545",13448.08836,11433.23182,42
"546",13448.29266,11437.57206,42
"547",13449.74092,11439.93286,42
"548",13451.21642,11440.35054,42
"549",13452.77364,11440.11446,42
"550",13454.20374,11439.3472,42
"551",13455.1299,11437.9852,42
"552",13455.11628,11436.36442,42
"553",13454.4943,11435.00696,42
"554",13452.64652,11432.90948,42
"555",13451.21642,11431.93792,42
"556",13449.30054,11431.73816,42
"557",13538.02576,12245.89636,43
"558",13535.86018,12247.39002,43
"559",13535.11562,12248.77926,43
"560",13535.25636,12250.42274,43
"561",13536.54572,12251.45332,43
"562",13537.92134,12251.91186,43
"563",13540.55908,12252.0072,43
"564",13541.8212,12251.38068,43
"565",13542.67926,12250.2139,43
"566",13542.8654,12248.77926,43
"567",13542.42956,12247.44904,43
"568",13540.3457,12246.06434,43
"569",13538.02576,12245.89636,43
"570",13425.37928,12259.4528,44
"571",13423.85838,12259.54814,44
"572",13422.6462,12260.48792,44
"573",13421.96066,12261.80452,44
"574",13421.99244,12264.61932,44
"575",13424.02182,12266.4898,44
"576",13426.82754,12266.7168,44
"577",13428.21224,12266.04942,44
"578",13429.15202,12264.78276,44
"579",13429.35632,12263.221,44
"580",13428.9795,12261.72734,44
"581",13428.03518,12260.56056,44
"582",13425.37928,12259.4528,44
"583",13334.14798,11950.76004,45
"584",13332.47272,11952.35358,45
"585",13332.01872,11954.501,45
"586",13332.55898,11957.95594,45
"587",13333.28084,11959.52224,45
"588",13334.55658,11960.94326,45
"589",13336.45884,11961.55162,45
"590",13338.45644,11961.16572,45
"591",13339.97734,11959.8582,45
"592",13340.58116,11958.04674,45
"593",13340.4268,11956.34424,45
"594",13339.9955,11954.87782,45
"595",13338.2703,11951.97222,45
"596",13336.45884,11950.86446,45
"597",13334.14798,11950.76004,45
"598",13449.69552,11411.58964,46
"599",13448.44248,11412.04818,46
"600",13446.80354,11413.88688,46
"601",13446.3677,11416.46106,46
"602",13447.02146,11417.76404,46
"603",13448.2064,11418.68566,46
"604",13449.69552,11418.93082,46
"605",13451.08476,11418.43596,46
"606",13451.93374,11417.31912,46
"607",13452.35596,11415.08544,46
"608",13451.92466,11412.86084,46
"609",13451.04844,11411.82572,46
"610",13449.69552,11411.58964,46
"611",13286.30092,12059.49758,47
"612",13284.44406,12059.61562,47
"613",13282.94586,12060.75062,47
"614",13282.19222,12062.40318,47
"615",13282.0424,12064.10568,47
"616",13282.46916,12065.69014,47
"617",13284.54848,12068.33242,47
"618",13286.30092,12068.92262,47
"619",13288.14416,12068.55034,47
"620",13289.4653,12067.27006,47
"621",13290.60938,12064.10568,47
"622",13290.65932,12062.29876,47
"623",13289.74678,12060.65982,47
"624",13288.06698,12059.84716,47
"625",13286.30092,12059.49758,47
"626",13560.17642,12154.9647,48
"627",13558.6646,12156.5083,48
"628",13558.65098,12158.66026,48
"629",13560.17188,12160.2084,48
"630",13562.29206,12160.0722,48
"631",13563.07294,12159.39574,48
"632",13563.90376,12157.57974,48
"633",13563.85382,12156.5083,48
"634",13562.28298,12155.11452,48
"635",13560.17642,12154.9647,48
"636",13180.6642,12234.35568,49
"637",13178.90722,12234.6644,49
"638",13177.6224,12235.85842,49
"639",13176.99588,12237.37932,49
"640",13177.3046,12240.28946,49
"641",13179.19324,12242.44596,49
"642",13180.6642,12242.8818,49
"643",13182.22142,12242.65934,49
"644",13183.62428,12241.8603,49
"645",13184.61854,12240.53916,49
"646",13184.841,12238.90022,49
"647",13184.46418,12237.32484,49
"648",13182.32584,12234.8914,49
"649",13180.6642,12234.35568,49
"650",13606.09852,11708.3422,50
"651",13604.47774,11708.47386,50
"652",13603.33366,11709.62248,50
"653",13602.79794,11711.0208,50
"654",13602.69806,11713.79474,50
"655",13603.41992,11715.06594,50
"656",13604.6548,11715.86498,50
"657",13607.68752,11716.22364,50
"658",13609.24928,11715.5381,50
"659",13610.1028,11714.04444,50
"660",13610.04832,11712.38734,50
"661",13609.43996,11711.00264,50
"662",13607.5604,11708.85522,50
"663",13606.09852,11708.3422,50
"664",13590.8986,12241.9738,51
"665",13589.0599,12242.06006,51
"666",13587.73422,12243.3358,51
"667",13587.16218,12244.95204,51
"668",13586.87616,12248.16636,51
"669",13587.6298,12249.76898,51
"670",13589.13708,12250.75416,51
"671",13590.8986,12250.93122,51
"672",13592.54208,12250.47268,51
"673",13593.8496,12249.45118,51
"674",13594.53514,12248.00746,51
"675",13594.58054,12246.50018,51
"676",13594.22642,12245.12002,51
"677",13592.47852,12242.69112,51
"678",13590.8986,12241.9738,51
"679",13732.52844,11883.41368,52
"680",13730.98484,11885.27054,52
"681",13731.0711,11887.54508,52
"682",13732.58292,11889.30206,52
"683",13734.89378,11889.125,52
"684",13736.31026,11887.47244,52
"685",13736.44192,11886.4237,52
"686",13736.26486,11885.39312,52
"687",13734.91648,11883.66338,52
"688",13732.52844,11883.41368,52
"689",13357.76052,12278.60252,53
"690",13356.36674,12279.32892,53
"691",13355.2045,12280.5411,53
"692",13355.10462,12282.2209,53
"693",13355.71752,12283.68732,53
"694",13357.7696,12285.82112,53
"695",13359.25872,12286.52028,53
"696",13360.96576,12286.34322,53
"697",13362.02358,12284.98122,53
"698",13362.15524,12282.2209,53
"699",13361.75572,12279.7239,53
"700",13360.75238,12278.6116,53
"701",13357.76052,12278.60252,53
"702",13821.3036,11556.12962,54
"703",13820.17314,11556.96044,54
"704",13819.51938,11558.16808,54
"705",13819.83264,11560.66508,54
"706",13821.4171,11562.55826,54
"707",13824.17288,11563.05766,54
"708",13825.92986,11562.71716,54
"709",13827.00584,11561.2689,54
"710",13826.61086,11559.48014,54
"711",13825.89354,11558.15446,54
"712",13823.96404,11556.4111,54
"713",13821.3036,11556.12962,54
"714",13282.24216,11807.87716,55
"715",13280.98004,11807.96796,55
"716",13279.22306,11809.98372,55
"717",13277.96548,11812.97558,55
"718",13277.5024,11815.6678,55
"719",13277.7975,11817.41116,55
"720",13279.00968,11818.98654,55
"721",13280.98004,11819.3452,55
"722",13282.65984,11818.27376,55
"723",13283.69042,11816.93446,55
"724",13284.87082,11814.22408,55
"725",13284.54394,11810.66018,55
"726",13283.37716,11808.43558,55
"727",13282.24216,11807.87716,55
"728",13477.8753,12296.9305,56
"729",13476.65404,12297.77494,56
"730",13476.18642,12299.1551,56
"731",13476.29992,12301.71566,56
"732",13477.91162,12303.90394,56
"733",13479.33718,12304.27622,56
"734",13480.72642,12303.81768,56
"735",13482.44254,12301.74744,56
"736",13482.99188,12300.45808,56
"737",13483.03728,12298.9281,56
"738",13482.03848,12297.75678,56
"739",13479.33718,12297.00314,56
"740",13477.8753,12296.9305,56
"741",13877.61776,11693.38744,57
"742",13874.70308,11693.95948,57
"743",13872.84622,11695.86174,57
"744",13872.36498,11697.18742,57
"745",13872.44216,11698.67654,57
"746",13873.30476,11699.9205,57
"747",13874.58958,11700.68776,57
"748",13876.04238,11700.8285,57
"749",13877.36352,11700.38358,57
"750",13879.1205,11698.46316,57
"751",13879.71978,11697.18742,57
"752",13879.79242,11695.63474,57
"753",13879.03424,11694.19102,57
"754",13877.61776,11693.38744,57
"755",13203.5231,11630.4358,58
"756",13202.34724,11631.32564,58
"757",13201.77066,11632.62862,58
"758",13201.58906,11635.36624,58
"759",13202.13386,11636.80996,58
"760",13203.44138,11637.68164,58
"761",13206.41508,11637.41378,58
"762",13207.6545,11636.6329,58
"763",13208.34004,11635.35262,58
"764",13208.24924,11633.95884,58
"765",13207.77708,11632.80114,58
"766",13206.2017,11631.01238,58
"767",13203.5231,11630.4358,58
"768",13725.67758,11390.76466,59
"769",13723.9433,11392.5625,59
"770",13723.97962,11395.02772,59
"771",13725.63218,11396.95268,59
"772",13728.33802,11397.18876,59
"773",13729.64554,11396.5123,59
"774",13730.5036,11395.28196,59
"775",13730.62618,11393.80646,59
"776",13730.19034,11392.45354,59
"777",13728.14734,11390.8827,59
"778",13725.67758,11390.76466,59
"779",13322.02164,12096.149,60
"780",13320.1557,12096.83908,60
"781",13319.03886,12098.36452,60
"782",13318.01736,12101.34276,60
"783",13317.8176,12103.08612,60
"784",13318.39418,12104.96568,60
"785",13320.0195,12106.17786,60
"786",13322.02164,12106.18694,60
"787",13323.6742,12105.33796,60
"788",13324.78196,12104.10308,60
"789",13325.60824,12101.34276,60
"790",13325.05436,12098.31004,60
"791",13323.91028,12096.78006,60
"792",13322.02164,12096.149,60
"793",13686.15688,12595.47636,61
"794",13684.8766,12595.9803,61
"795",13683.85964,12597.0472,61
"796",13684.10026,12599.89378,61
"797",13686.05246,12601.81874,61
"798",13687.41446,12602.0412,61
"799",13689.3712,12601.451,61
"800",13691.1418,12600.0663,61
"801",13691.45052,12598.5227,61
"802",13690.85124,12597.09714,61
"803",13688.60848,12595.64888,61
"804",13686.15688,12595.47636,61
"805",13852.3345,11483.91184,62
"806",13851.05422,11484.19332,62
"807",13849.57418,11486.14098,62
"808",13849.54694,11488.43822,62
"809",13851.12686,11490.1952,62
"810",13852.3345,11490.22698,62
"811",13853.85994,11489.56868,62
"812",13855.19016,11487.28052,62
"813",13855.09936,11486.13644,62
"814",13853.56938,11484.2932,62
"815",13852.3345,11483.91184,62
"816",13894.27956,11406.48214,63
"817",13892.5135,11407.01332,63
"818",13890.39332,11409.67376,63
"819",13890.05282,11411.28546,63
"820",13890.23442,11412.96072,63
"821",13891.11064,11414.45892,63
"822",13892.47718,11415.64386,63
