"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"128",8011.93776,8429.0775,11
"129",8012.95018,8427.8971,11
"130",8013.36786,8425.332,11
"131",8013.31338,8422.40824,11
"132",8012.10574,8421.18698,11
"133",8010.38962,8421.14612,11
"134",8371.533,8322.23768,12
"135",8369.94854,8322.80518,12
"136",8368.81354,8324.04914,12
"137",8368.72728,8326.33276,12
"138",8370.36622,8327.98986,12
"139",8372.86776,8328.403,12
"140",8374.15258,8327.79464,12
"141",8374.9607,8326.59154,12
"142",8375.02426,8325.17052,12
"143",8374.55664,8323.91748,12
"144",8372.69524,8322.3648,12
"145",8371.533,8322.23768,12
"146",7906.26926,8655.10594,13
"147",7904.82554,8655.9186,13
"148",7903.60882,8658.30664,13
"149",7903.40906,8660.5948,13
"150",7903.84944,8661.82968,13
"151",7904.8664,8662.80578,13
"152",7906.26926,8663.10996,13
"153",7907.65396,8662.74676,13
"154",7908.56196,8661.70256,13
"155",7908.92516,8659.40986,13
"156",7908.66638,8657.01274,13
"157",7907.85826,8655.5781,13
"158",7906.26926,8655.10594,13
"159",8363.65156,8323.7041,14
"160",8361.318,8324.04914,14
"161",8360.10128,8325.14782,14
"162",8359.37488,8327.949,14
"163",8359.89698,8329.20658,14
"164",8360.99566,8330.11004,14
"165",8362.41214,8330.27348,14
"166",8363.71058,8329.82856,14
"167",8364.55048,8328.82976,14
"168",8365.20424,8326.69142,14
"169",8364.67306,8324.4305,14
"170",8363.65156,8323.7041,14
"171",8558.3313,8526.51498,15
"172",8556.9466,8526.8691,15
"173",8555.33036,8528.97112,15
"174",8555.41208,8531.41818,15
"175",8557.15544,8533.0435,15
"176",8559.81588,8533.7926,15
"177",8561.1688,8533.05258,15
"178",8561.72722,8531.61794,15
"179",8561.59556,8530.21054,15
"180",8560.67394,8527.8679,15
"181",8559.7387,8526.81008,15
"182",8558.3313,8526.51498,15
"183",8118.45524,8496.71896,16
"184",8116.08536,8497.44082,16
"185",8115.28632,8498.49864,16
"186",8115.60866,8500.9911,16
"187",8117.03422,8503.24294,16
"188",8118.45524,8503.68786,16
"189",8119.91258,8503.3292,16
"190",8120.82058,8502.17604,16
"191",8121.04304,8499.8107,16
"192",8120.03516,8497.4499,16
"193",8118.45524,8496.71896,16
"194",8546.94952,9110.39984,17
"195",8545.58298,9111.15802,17
"196",8544.90198,9112.56088,17
"197",8545.58298,9115.21678,17
"198",8547.13566,9117.2053,17
"199",8548.45226,9117.67746,17
"200",8549.80064,9117.29156,17
"201",8551.21258,9115.17592,17
"202",8551.43958,9114.0273,17
"203",8551.39418,9112.81058,17
"204",8549.74616,9110.90378,17
"205",8546.94952,9110.39984,17
"206",7877.39032,9116.19742,18
"207",7876.07826,9116.78308,18
"208",7874.68448,9118.14508,18
"209",7874.30312,9119.952,18
"210",7874.61184,9121.10516,18
"211",7876.25532,9122.6987,18
"212",7878.72962,9123.18448,18
"213",7879.8056,9122.36728,18
"214",7880.1461,9119.952,18
"215",7880.06438,9118.16778,18
"216",7878.90214,9116.30638,18
"217",7877.39032,9116.19742,18
"218",7695.754,8348.2201,19
"219",7694.0515,8349.22344,19
"220",7693.15712,8350.6944,19
"221",7693.06178,8352.88722,19
"222",7694.48734,8354.83034,19
"223",7697.24312,8355.36152,19
"224",7698.41444,8354.43082,19
"225",7698.8866,8351.77038,19
"226",7698.1829,8349.34148,19
"227",7697.16594,8348.36538,19
"228",7695.754,8348.2201,19
"229",8249.93364,9095.6403,20
"230",8247.591,9096.48928,20
"231",8246.89184,9097.5698,20
"232",8247.03712,9100.03048,20
"233",8248.51262,9102.25508,20
"234",8249.93364,9102.72724,20
"235",8251.35012,9102.246,20
"236",8252.23088,9101.12916,20
"237",8252.80292,9098.82738,20
"238",8252.68488,9097.68784,20
"239",8251.60436,9096.32584,20
"240",8249.93364,9095.6403,20
"241",8168.47242,8824.18916,21
"242",8165.89824,8824.62954,21
"243",8164.30016,8826.35928,21
"244",8164.26384,8828.6883,21
"245",8165.7121,8830.85388,21
"246",8167.0968,8831.08088,21
"247",8168.39524,8830.65412,21
"248",8170.07958,8828.75186,21
"249",8170.37014,8827.51244,21
"250",8169.58472,8825.02906,21
"251",8168.47242,8824.18916,21
"252",7903.7768,8671.45902,22
"253",7901.32974,8671.85854,22
"254",7899.47742,8673.37036,22
"255",7898.92354,8674.60978,22
"256",7899.02796,8676.03534,22
"257",7901.22078,8677.62434,22
"258",7903.61336,8677.36556,22
"259",7905.42482,8675.83104,22
"260",7905.956,8674.60978,22
"261",7905.87428,8673.19784,22
"262",7905.01168,8672.07192,22
"263",7903.7768,8671.45902,22
"264",7548.4764,8580.90418,23
"265",7546.98274,8581.3264,23
"266",7546.14284,8582.5976,23
"267",7545.49362,8584.93116,23
"268",7545.5935,8586.12518,23
"269",7547.1371,8588.1591,23
"270",7548.4764,8588.68574,23
"271",7549.84748,8588.24082,23
"272",7550.71008,8587.16484,23
"273",7551.3139,8584.93116,23
"274",7551.28666,8583.76438,23
"275",7549.94282,8581.38088,23
"276",7548.4764,8580.90418,23
"277",8542.3732,8326.62786,24
"278",8541.2155,8326.94566,24
"279",8539.65374,8328.6073,24
"280",8539.39042,8330.9681,24
"281",8539.93522,8332.16666,24
"282",8541.02482,8332.97932,24
"283",8543.70342,8332.943,24
"284",8544.83388,8332.1939,24
"285",8545.83722,8329.73322,24
"286",8545.57844,8328.403,24
"287",8544.72492,8327.3815,24
"288",8542.3732,8326.62786,24
"289",8433.92168,8902.67668,25
"290",8432.83208,8903.41216,25
"291",8432.23734,8904.56078,25
"292",8432.49158,8906.92158,25
"293",8433.63112,8909.60926,25
"294",8435.21104,8909.5911,25
"295",8436.37328,8908.59684,25
"296",8437.77614,8905.79112,25
"297",8437.82608,8904.7106,25
"298",8436.455,8902.79926,25
"299",8433.92168,8902.67668,25
"300",8143.43886,9027.75822,26
"301",8140.86922,9028.4256,26
"302",8139.5617,9029.55152,26
"303",8138.73088,9031.19046,26
"304",8138.71272,9032.56154,26
"305",8139.50268,9033.70562,26
"306",8140.72394,9034.31398,26
"307",8143.16192,9033.95986,26
"308",8144.32416,9032.73406,26
"309",8145.06418,9031.19046,26
"310",8145.20492,9029.86932,26
"311",8144.68736,9028.5164,26
"312",8143.43886,9027.75822,26
"313",8111.29112,8194.1098,27
"314",8109.7112,8195.6307,27
"315",8109.70666,8197.84168,27
"316",8110.81896,8199.06294,27
"317",8112.37618,8199.3762,27
"318",8113.8199,8198.89496,27
"319",8115.1592,8196.73392,27
"320",8115.0911,8195.61254,27
"321",8113.42492,8194.2006,27
"322",8111.29112,8194.1098,27
"323",8017.0044,8471.2768,28
"324",8015.4154,8472.15756,28
"325",8015.11576,8473.98718,28
"326",8015.67872,8476.76566,28
"327",8016.70022,8478.55896,28
"328",8018.74776,8479.4034,28
"329",8020.2505,8479.11738,28
"330",8021.49446,8478.23662,28
"331",8022.18,8476.91094,28
"332",8022.01202,8475.49446,28
"333",8021.46268,8474.36854,28
"334",8018.74776,8472.11216,28
"335",8017.0044,8471.2768,28
"336",7594.07616,8642.44842,29
"337",7592.7414,8642.50744,29
"338",7591.72898,8643.38366,29
"339",7591.29314,8644.57768,29
"340",7591.4702,8646.80682,29
"341",7592.77318,8648.86344,29
"342",7594.07616,8649.46726,29
"343",7595.53804,8649.2675,29
"344",7596.50052,8648.1552,29
"345",7596.76384,8645.73084,29
"346",7595.6924,8643.30648,29
"347",7594.07616,8642.44842,29
"348",7571.27628,8477.35586,30
"349",7569.71452,8477.80078,30
"350",7567.94846,8480.19336,30
"351",7567.62612,8481.57352,30
"352",7568.05288,8482.90828,30
"353",7570.08226,8484.44734,30
"354",7572.70184,8485.01484,30
"355",7574.02298,8484.32022,30
"356",7574.64042,8482.9673,30
"357",7574.65404,8481.57352,30
"358",7573.84138,8479.00842,30
"359",7572.8562,8477.75538,30
"360",7571.27628,8477.35586,30
"361",7932.29254,9179.80282,31
"362",7931.05312,9180.45204,31
"363",7930.24954,9181.63244,31
"364",7930.7671,9184.2157,31
"365",7932.5604,9185.61402,31
"366",7934.92574,9186.16336,31
"367",7936.31044,9184.81952,31
"368",7936.41032,9183.03076,31
"369",7935.97448,9181.46446,31
"370",7934.79862,9180.21596,31
"371",7932.29254,9179.80282,31
"372",8044.86638,8590.82862,32
"373",8041.67476,8591.08286,32
"374",8039.17776,8593.13494,32
"375",8038.65566,8594.8102,32
"376",8038.83726,8596.62166,32
"377",8039.85422,8598.17434,32
"378",8041.43414,8599.11412,32
"379",8043.21836,8599.42284,32
"380",8044.98896,8599.09142,32
"381",8046.469,8598.06084,32
"382",8047.41332,8596.54902,32
"383",8047.71296,8594.8102,32
"384",8047.45872,8593.05322,32
"385",8046.43722,8591.59134,32
"386",8044.86638,8590.82862,32
"387",8132.13426,8610.68204,33
"388",8130.78588,8611.30856,33
"389",8129.35124,8613.41512,33
"390",8128.77466,8615.96206,33
"391",8129.3694,8617.33314,33
"392",8130.72232,8617.97782,33
"393",8133.37822,8617.56922,33
"394",8134.49506,8616.1482,33
"395",8134.7493,8614.56828,33
"396",8134.50868,8612.1984,33
"397",8133.63246,8610.95898,33
"398",8132.13426,8610.68204,33
"399",8211.17566,9093.81522,34
"400",8209.96348,9094.38272,34
"401",8208.91928,9095.80374,34
"402",8208.63326,9098.35976,34
"403",8209.53672,9099.75808,34
"404",8211.17566,9100.28472,34
"405",8212.32882,9100.09404,34
"406",8213.05068,9099.18604,34
"407",8213.46382,9097.31102,34
"408",8213.32308,9095.1636,34
"409",8212.52404,9094.0513,34
"410",8211.17566,9093.81522,34
"411",7803.74698,8774.62144,35
"412",7802.46216,8775.38416,35
"413",7801.57686,8776.61904,35
"414",7801.56778,8778.11724,35
"415",7802.1035,8779.39752,35
"416",7803.97398,8781.05916,35
"417",7806.52546,8781.33156,35
"418",7807.42438,8780.34638,35
"419",7807.71494,8778.11724,35
"420",7807.69678,8776.44198,35
"421",7806.62534,8774.65776,35
"422",7803.74698,8774.62144,35
"423",7660.796,9002.07544,36
"424",7659.56112,9002.366,36
"425",7658.15372,9004.25918,36
"426",7657.94942,9006.52918,36
"427",7659.53842,9008.38604,36
"428",7662.0218,9008.30886,36
"429",7662.87078,9007.4281,36
"430",7663.25668,9005.35332,36
"431",7662.92526,9003.92776,36
"432",7661.96732,9002.52036,36
"433",7660.796,9002.07544,36
"434",7880.50476,8477.31954,37
"435",7878.75686,8477.61464,37
"436",7877.50836,8478.9721,37
"437",7877.86248,8480.8108,37
"438",7878.77956,8482.1274,37
"439",7880.7817,8483.63922,37
"440",7883.25146,8483.9434,37
"441",7885.19004,8482.15464,37
"442",7885.24452,8480.8108,37
"443",7884.88132,8479.59862,37
"444",7883.13342,8477.95514,37
"445",7880.50476,8477.31954,37
"446",7834.83236,8386.72838,38
"447",7833.43404,8386.9917,38
"448",7831.69068,8389.07102,38
"449",7831.74516,8391.65428,38
"450",7833.53392,8393.5066,38
"451",7836.14896,8393.552,38
"452",7838.40988,8391.85404,38
"453",7838.90474,8390.374,38
"454",7838.71406,8388.76684,38
"455",7837.66532,8387.54104,38
"456",7834.83236,8386.72838,38
"457",7950.69316,9095.98534,39
"458",7948.2007,9097.30648,39
"459",7947.57872,9098.82738,39
"460",7948.05542,9100.4073,39
"461",7950.6069,9101.87826,39
"462",7953.09028,9101.7693,39
"463",7955.01524,9100.13036,39
"464",7955.18322,9098.82738,39
"465",7954.76554,9097.62882,39
"466",7952.8996,9096.344,39
"467",7950.69316,9095.98534,39
"468",8477.8825,9111.61656,40
"469",8476.25264,9111.87534,40
"470",8475.05862,9112.6653,40
"471",8472.82948,9115.5482,40
"472",8472.38456,9117.15082,40
"473",8473.1155,9118.68534,40
"474",8474.6591,9119.39812,40
"475",8477.7009,9119.03946,40
"476",8478.79958,9118.09514,40
"477",8479.68488,9115.5482,40
"478",8479.09922,9112.70162,40
"479",8477.8825,9111.61656,40
"480",7962.44268,8363.46542,41
"481",7960.98988,8363.54714,41
"482",7959.85488,8364.22814,41
"483",7958.40208,8365.89886,41
"484",7957.83912,8368.27782,41
"485",7958.3022,8369.65798,41
"486",7959.43266,8370.73396,41
"487",7960.98988,8370.87924,41
"488",7963.11914,8369.09956,41
"489",7963.90456,8366.9703,41
"490",7963.47326,8364.48692,41
"491",7962.44268,8363.46542,41
"492",7648.1067,8882.54632,42
"493",7646.82188,8883.3045,42
"494",7646.06824,8884.58932,42
"495",7646.39058,8887.34056,42
"496",7648.17934,8889.34724,42
"497",7649.55496,8889.78308,42
"498",7651.68876,8889.2292,42
"499",7652.77382,8887.3678,42
"500",7652.54682,8886.03304,42
"501",7650.6264,8883.4407,42
"502",7648.1067,8882.54632,42
"503",7978.46888,8545.7782,43
"504",7976.79816,8545.93256,43
"505",7975.39076,8546.8905,43
"506",7974.4646,8548.31152,43
"507",7974.24214,8549.96862,43
"508",7974.63712,8551.55762,43
"509",7976.2579,8553.28282,43
"510",7978.46888,8553.7686,43
"511",7981.35632,8552.85606,43
"512",7982.43684,8551.61664,43
"513",7982.68654,8549.96862,43
"514",7982.25978,8548.40232,43
"515",7980.02156,8546.22312,43
"516",7978.46888,8545.7782,43
"517",8487.20312,8198.37286,44
"518",8485.59142,8200.1253,44
"519",8485.79572,8202.37714,44
"520",8487.32116,8203.92528,44
"521",8490.19952,8203.97068,44
"522",8491.60238,8202.61776,44
"523",8491.8203,8201.29662,44
"524",8491.44348,8200.03904,44
"525",8489.5276,8198.59986,44
"526",8487.20312,8198.37286,44
"527",7715.52116,8616.20722,45
"528",7712.74722,8616.87914,45
"529",7710.8268,8618.5771,45
"530",7710.282,8619.88916,45
"531",7710.32286,8621.41006,45
"532",7711.1446,8622.73574,45
"533",7712.49298,8623.51208,45
"534",7715.40766,8623.2987,45
"535",7717.48244,8621.33288,45
"536",7718.00908,8619.88916,45
"537",7718.01816,8618.22298,45
"538",7717.14648,8616.7384,45
"539",7715.52116,8616.20722,45
"540",7823.43242,8339.58502,46
"541",7821.93876,8339.80294,46
"542",7820.98536,8341.77784,46
"543",7820.91726,8344.4519,46
"544",7821.72992,8345.96372,46
"545",7823.43242,8346.83994,46
"546",7824.8716,8346.88988,46
"547",7826.02022,8346.00004,46
"548",7826.17458,8343.41224,46
"549",7824.73086,8340.2751,46
"550",7823.43242,8339.58502,46
"551",7682.68334,8318.82814,47
"552",7680.19542,8319.43196,47
"553",7678.4793,8320.9574,47
"554",7678.22052,8323.41354,47
"555",7680.19542,8324.8391,47
"556",7682.80592,8324.36694,47
"557",7684.37222,8322.13326,47
"558",7684.53112,8320.80304,47
"559",7683.9273,8319.52276,47
"560",7682.68334,8318.82814,47
"561",7885.73938,9205.17234,48
"562",7884.64524,9206.24378,48
"563",7884.3229,9207.64664,48
"564",7884.56352,9209.99382,48
"565",7886.05264,9211.80982,48
"566",7888.62228,9212.12762,48
"567",7889.60292,9211.20146,48
"568",7889.9071,9208.87244,48
"569",7889.76182,9207.83732,48
"570",7888.46338,9205.98954,48
"571",7887.26936,9205.304,48
"572",7885.73938,9205.17234,48
"573",7697.61086,8698.34944,49
"574",7695.80394,8699.97022,49
"575",7696.0264,8702.35372,49
"576",7697.15686,8703.66124,49
"577",7698.7958,8704.35586,49
"578",7700.8388,8704.26506,49
"579",7702.08276,8702.5671,49
"580",7701.95564,8701.20964,49
"581",7701.39722,8700.12912,49
"582",7699.7719,8698.84884,49
"583",7697.61086,8698.34944,49
"584",8281.85438,8283.67492,50
"585",8280.49238,8283.88376,50
"586",8278.71724,8285.87228,50
"587",8278.85798,8288.41468,50
"588",8280.6649,8290.04454,50
"589",8282.98484,8289.90834,50
"590",8284.80992,8288.39652,50
"591",8285.32748,8287.17072,50
"592",8285.26392,8285.75878,50
"593",8284.38316,8284.64194,50
"594",8281.85438,8283.67492,50
"595",7884.32744,8210.77614,51
"596",7883.17882,8211.63874,51
"597",7882.49328,8212.86454,51
"598",7882.4842,8215.56584,51
"599",7884.35468,8217.58614,51
"600",7887.31022,8217.97658,51
"601",7888.81296,8217.27288,51
"602",7889.73912,8215.86548,51
"603",7889.73458,8214.21292,51
"604",7889.13984,8212.81006,51
"605",7887.07868,8211.01676,51
"606",7884.32744,8210.77614,51
"607",7938.19,9068.50018,52
"608",7936.61916,9069.11762,52
"609",7935.34342,9070.28894,52
"610",7934.63972,9072.9403,52
"611",7935.48416,9074.17518,52
"612",7936.83708,9074.7336,52
"613",7939.3704,9074.32046,52
"614",7940.29202,9073.57136,52
"615",7941.34984,9071.46934,52
"616",7941.33168,9070.16636,52
"617",7940.5508,9069.10854,52
"618",7938.19,9068.50018,52
"619",7947.77394,9086.75552,53
"620",7945.50394,9087.17774,53
"621",7944.55508,9088.3763,53
"622",7943.99666,9090.76434,53
"623",7945.1362,9093.12514,53
"624",7946.54814,9093.5746,53
"625",7947.93738,9093.0525,53
"626",7948.77274,9091.93112,53
"627",7949.41288,9089.71106,53
"628",7949.34932,9088.54882,53
"629",7947.77394,9086.75552,53
"630",8584.16844,8361.32254,54
"631",8581.76224,8361.5223,54
"632",8580.5092,8362.41214,54
"633",8580.2141,8363.93304,54
"634",8580.827,8365.31774,54
"635",8582.99258,8366.77508,54
"636",8585.4351,8366.98392,54
"637",8586.67452,8366.43458,54
"638",8587.5916,8365.34952,54
"639",8587.85492,8363.93304,54
"640",8587.31466,8362.63006,54
"641",8584.16844,8361.32254,54
"642",8090.33448,8208.93744,55
"643",8088.84536,8209.0918,55
"644",8087.81024,8210.16778,55
"645",8087.46974,8211.50708,55
"646",8087.74214,8213.768,55
"647",8089.03604,8215.8337,55
"648",8090.33448,8216.3785,55
"649",8091.74642,8216.09702,55
"650",8093.54426,8214.02224,55
"651",8093.7985,8212.69656,55
"652",8093.54426,8211.36634,55
"653",8091.69648,8209.41414,55
"654",8090.33448,8208.93744,55
"655",7886.51118,8187.79012,56
"656",7885.23544,8188.33492,56
"657",7883.6646,8190.23718,56
"658",7883.24238,8192.7705,56
"659",7883.87798,8194.04624,56
"660",7885.06746,8194.89522,56
"661",7886.51118,8195.03596,56
"662",7887.82778,8194.59558,56
"663",7889.8163,8192.78412,56
"664",7890.30662,8191.41304,56
"665",7890.08416,8189.93754,56
"666",7887.9549,8187.93086,56
"667",7886.51118,8187.79012,56
"668",8399.88984,8855.95554,57
"669",8398.11016,8857.4719,57
"670",8398.12832,8859.86902,57
"671",8399.81266,8861.56698,57
"672",8401.01576,8861.79852,57
"673",8402.8817,8861.4671,57
"674",8404.15744,8859.97344,57
"675",8404.08026,8858.675,57
"676",8403.55362,8857.62172,57
"677",8401.01576,8856.09174,57
"678",8399.88984,8855.95554,57
"679",7819.1966,9222.70582,58
"680",7817.56674,9224.4174,58
"681",7817.59398,9226.75096,58
"682",7819.14212,9228.61236,58
"683",7820.39062,9228.87114,58
"684",7821.58464,9228.46708,58
"685",7822.57436,9227.04606,58
"686",7822.8513,9225.58872,58
"687",7822.56074,9224.145,58
"688",7821.4439,9223.0554,58
"689",7819.1966,9222.70582,58
"690",8049.17938,8564.06532,59
"691",8046.01954,8564.81896,59
"692",8044.73018,8566.1855,59
"693",8044.54858,8568.78692,59
"694",8046.42814,8570.71188,59
"695",8049.07496,8570.58022,59
"696",8050.77746,8569.4543,59
"697",8051.8035,8567.45216,59
"698",8051.69454,8565.82684,59
"699",8050.70482,8564.52386,59
"700",8049.17938,8564.06532,59
"701",8156.89996,9070.39336,60
"702",8155.56066,9071.374,60
"703",8154.8615,9072.99024,60
"704",8154.92052,9074.2569,60
"705",8156.66842,9076.15008,60
"706",8159.20174,9075.94578,60
"707",8160.75896,9074.1434,60
"708",8160.93148,9072.99024,60
"709",8160.67724,9071.86886,60
"710",8159.02014,9070.466,60
"711",8156.89996,9070.39336,60
"712",8114.89134,8828.97432,61
"713",8113.69278,8829.59176,61
"714",8112.96184,8830.74492,61
"715",8113.21154,8833.30548,61
"716",8114.8641,8835.23952,61
"717",8117.51546,8835.30762,61
"718",8118.8139,8833.83666,61
"719",8119.05906,8832.07514,61
"720",8118.95918,8830.92198,61
"721",8117.32932,8829.29212,61
"722",8114.89134,8828.97432,61
"723",8539.98516,8460.9256,62
"724",8538.70942,8461.95164,62
"725",8538.20094,8463.44076,62
"726",8538.75028,8466.03764,62
"727",8540.37106,8467.84456,62
"728",8543.24942,8468.81158,62
"729",8545.3469,8468.58458,62
"730",8546.69074,8466.95472,62
"731",8546.15502,8464.8527,62
"732",8545.10174,8463.40444,62
"733",8542.95432,8461.6066,62
"734",8539.98516,8460.9256,62
"735",7809.7534,8607.54036,63
"736",7808.3006,8608.02614,63
"737",7807.56058,8609.3382,63
"738",7807.0294,8612.65694,63
"739",7807.36082,8613.9236,63
"740",7808.36416,8614.88154,63
"741",7809.7534,8615.1267,63
"742",7812.07788,8613.8555,63
"743",7812.83152,8611.53102,63
"744",7812.73164,8610.29614,63
"745",7811.18804,8608.06246,63
"746",7809.7534,8607.54036,63
"747",8184.00376,9146.37934,64
"748",8182.36028,9148.35878,64
"749",8182.79158,9150.64694,64
"750",8183.85848,9151.8001,64
"751",8185.33398,9152.41754,64
"752",8186.46898,9152.3222,64
"753",8187.45416,9151.0056,64
"754",8187.63122,9149.59366,64
"755",8187.46778,9148.1681,64
"756",8186.52346,9146.72438,64
"757",8184.00376,9146.37934,64
"758",8454.65132,9198.37596,65
"759",8452.35862,9198.6302,65
"760",8450.21574,9199.92864,65
"761",8449.68002,9201.27248,65
"762",8449.92972,9202.72982,65
"763",8452.09076,9204.5549,65
"764",8453.45276,9204.7819,65
"765",8455.53662,9204.39146,65
"766",8457.27998,9202.85694,65
"767",8457.66588,9201.27248,65
"768",8457.18918,9199.72434,65
"769",8455.98154,9198.73916,65
"770",8454.65132,9198.37596,65
"771",7984.03492,8736.13132,66
"772",7982.89084,8737.5932,66
"773",7982.91808,8740.19916,66
"774",7983.7943,8741.47036,66
"775",7985.31066,8742.32388,66
"776",7986.65904,8742.46916,66
"777",7987.87122,8741.77,66
"778",7988.38878,8739.2049,66
"779",7988.05736,8738.0699,66
"780",7986.54554,8736.21758,66
"781",7984.03492,8736.13132,66
"782",7734.08976,8735.80444,67
"783",7732.01044,8736.0723,67
"784",7730.86636,8737.0257,67
"785",7730.29886,8739.56356,67
"786",7731.7108,8741.543,67
"787",7732.99562,8741.6111,67
"788",7734.87064,8740.32628,67
"789",7735.72416,8738.44672,67
"790",7735.76048,8737.30264,67
"791",7734.08976,8735.80444,67
"792",7879.29258,8202.33628,68
"793",7877.03166,8202.3953,68
"794",7875.3791,8203.94344,68
"795",7875.23382,8206.30424,68
"796",7876.92724,8208.05214,68
"797",7879.36976,8208.03398,68
"798",7881.28564,8206.3905,68
"799",7881.39006,8205.0966,68
"800",7880.99962,8203.9162,68
"801",7879.29258,8202.33628,68
"802",8155.69686,8294.0579,69
"803",8154.28492,8294.41202,69
"804",8153.37692,8295.49708,69
"805",8152.28278,8299.22896,69
"806",8152.70046,8300.80888,69
"807",8154.17142,8301.49442,69
"808",8156.75922,8300.38212,69
"809",8158.38,8297.81248,69
"810",8158.46172,8296.6684,69
"811",8157.07248,8294.49374,69
"812",8155.69686,8294.0579,69
"813",8243.09186,8760.6564,70
"814",8241.72078,8761.11494,70
"815",8240.1227,8763.20334,70
"816",8239.9638,8765.73212,70
"817",8240.6675,8766.86258,70
"818",8241.80704,8767.54358,70
"819",8244.18146,8767.06688,70
"820",8245.64788,8764.43368,70
"821",8245.38002,8762.15006,70
"822",8244.52196,8760.98782,70
