"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"61",10717.95936,6764.85878,5
"62",10705.26552,6771.87762,6
"63",10703.20436,6773.43938,6
"64",10702.6868,6775.88644,6
"65",10703.53124,6777.41188,6
"66",10705.26552,6778.01116,6
"67",10706.50948,6777.82502,6
"68",10707.58092,6776.36768,6
"69",10707.67626,6774.81954,6
"70",10707.51736,6773.31226,6
"71",10706.46408,6771.91848,6
"72",10705.26552,6771.87762,6
"73",10714.31828,6770.55194,7
"74",10711.54434,6770.8652,7
"75",10710.16872,6771.36006,7
"76",10709.08366,6772.49052,7
"77",10709.25618,6774.05682,7
"78",10710.61818,6776.30412,7
"79",10711.54888,6777.23482,7
"80",10712.86548,6777.6525,7
"81",10714.2184,6777.32562,7
"82",10715.50776,6775.82288,7
"83",10716.31134,6774.05682,7
"84",10716.44754,6772.57224,7
"85",10715.66212,6771.26018,7
"86",10714.31828,6770.55194,7
"87",10747.38764,6770.68814,8
"88",10744.88156,6771.16938,8
"89",10743.48324,6773.29864,8
"90",10743.62398,6774.41094,8
"91",10744.9769,6776.49934,8
"92",10746.30258,6776.85346,8
"93",10747.52384,6776.2451,8
"94",10749.00388,6773.29864,8
"95",10748.59982,6771.0014,8
"96",10747.38764,6770.68814,8
"97",10791.67988,6695.24242,9
"98",10789.78216,6695.55114,9
"99",10787.23976,6697.04934,9
"100",10785.03332,6698.0209,9
"101",10782.37742,6700.34084,9
"102",10782.2503,6701.20344,9
"103",10783.2037,6702.59722,9
"104",10785.95494,6703.50068,9
"105",10789.5597,6702.32936,9
"106",10791.96136,6700.34084,9
"107",10794.02252,6697.25818,9
"108",10793.38238,6695.7963,9
"109",10791.67988,6695.24242,9
"110",10703.4359,6763.11088,10
"111",10702.19648,6764.15508,10
"112",10702.0512,6765.69868,10
"113",10703.24068,6767.59186,10
"114",10704.50734,6768.24562,10
"115",10705.51068,6768.12304,10
"116",10709.59214,6769.0946,10
"117",10711.65784,6768.65876,10
"118",10711.85306,6768.04132,10
"119",10710.86788,6765.69868,10
"120",10706.16444,6764.59092,10
"121",10703.4359,6763.11088,10
"122",10756.22248,6732.42502,11
"123",10754.48366,6733.1151,11
"124",10750.37042,6738.00468,11
"125",10749.23996,6739.857,11
"126",10748.76326,6741.673,11
"127",10749.37616,6743.6252,11
"128",10751.23756,6744.46056,11
"129",10753.14436,6744.05196,11
"130",10754.4882,6743.10764,11
"131",10755.714,6741.57312,11
"132",10756.5085,6739.857,11
"133",10757.94768,6736.64722,11
"134",10758.20646,6734.7949,11
"135",10757.60264,6733.1832,11
"136",10756.22248,6732.42502,11
"137",10740.95446,6773.50748,12
"138",10738.2123,6774.07044,12
"139",10736.90932,6775.38704,12
"140",10736.10574,6778.48786,12
"141",10736.68686,6779.8771,12
"142",10737.98984,6780.65798,12
"143",10740.85458,6780.45368,12
"144",10742.38456,6779.05082,12
"145",10742.80224,6777.09862,12
"146",10742.62518,6774.98298,12
"147",10740.95446,6773.50748,12
"148",10753.3078,6726.01908,13
"149",10751.82776,6726.2597,13
"150",10748.0187,6727.99398,13
"151",10745.47176,6729.97796,13
"152",10745.39004,6731.6169,13
"153",10747.53746,6732.6838,13
"154",10750.80172,6732.1617,13
"155",10753.75726,6729.97796,13
"156",10755.2146,6727.54906,13
"157",10754.65164,6726.43222,13
"158",10753.3078,6726.01908,13
"159",10730.34448,6776.6083,14
"160",10727.93374,6776.96696,14
"161",10726.9077,6777.95668,14
"162",10727.6568,6780.49,14
"163",10729.4047,6781.65224,14
"164",10731.64746,6781.32536,14
"165",10733.8539,6779.3777,14
"166",10733.89022,6777.90674,14
"167",10732.72798,6776.9942,14
"168",10730.34448,6776.6083,14
"169",10769.86518,6751.89708,15
"170",10767.66782,6752.79146,15
"171",10766.47834,6754.71188,15
"172",10765.84274,6756.43254,15
"173",10765.929,6759.72858,15
"174",10766.48288,6761.47648,15
"175",10767.9039,6762.82486,15
"176",10769.86518,6762.6251,15
"177",10773.11582,6760.27338,15
"178",10775.2587,6758.09872,15
"179",10775.19514,6755.88774,15
"180",10772.06708,6752.78238,15
"181",10769.86518,6751.89708,15
"182",10797.22322,6718.93214,16
"183",10795.85668,6719.29988,16
"184",10794.86242,6720.47574,16
"185",10794.46744,6722.05112,16
"186",10793.84546,6728.43436,16
"187",10794.00436,6730.99946,16
"188",10794.62634,6732.45226,16
"189",10795.7568,6733.54186,16
"190",10797.22322,6733.96408,16
"191",10799.81102,6732.42502,16
"192",10801.15486,6730.10962,16
"193",10801.49536,6727.94858,16
"194",10801.34554,6726.17798,16
"195",10801.07768,6724.5799,16
"196",10799.40242,6720.92066,16
"197",10797.22322,6718.93214,16
"198",10778.98604,6745.74992,17
"199",10777.45606,6746.04502,17
"200",10773.82406,6748.71,17
"201",10772.83888,6749.74058,17
"202",10772.41666,6751.04356,17
"203",10772.99778,6752.21488,17
"204",10774.38702,6752.80962,17
"205",10777.93276,6752.27844,17
"206",10780.72032,6752.33746,17
"207",10782.26392,6751.09804,17
"208",10782.77694,6749.74058,17
"209",10782.52724,6748.26962,17
"210",10780.48878,6746.10404,17
"211",10778.98604,6745.74992,17
"212",10799.5023,6696.28662,18
"213",10797.3004,6696.53632,18
"214",10796.39694,6697.20824,18
"215",10795.26648,6699.02878,18
"216",10794.49922,6701.8572,18
"217",10794.59002,6703.89566,18
"218",10795.61606,6705.74344,18
"219",10797.40936,6706.91022,18
"220",10799.5023,6707.56852,18
"221",10801.81316,6707.43232,18
"222",10803.68818,6706.04308,18
"223",10804.61434,6703.97738,18
"224",10804.86404,6701.8572,18
"225",10804.68698,6699.71432,18
"226",10803.55652,6697.80298,18
"227",10801.60886,6696.7724,18
"228",10799.5023,6696.28662,18
"229",10784.30238,6741.19176,19
"230",10782.67252,6741.99534,19
"231",10781.0926,6744.61038,19
"232",10781.08352,6745.9406,19
"233",10782.61804,6748.4603,19
"234",10784.30238,6749.48634,19
"235",10785.8142,6749.58622,19
"236",10787.14442,6748.7781,19
"237",10787.66652,6747.33438,19
"238",10787.40774,6745.9406,19
"239",10785.91408,6742.05436,19
"240",10784.30238,6741.19176,19
"241",10756.93072,6765.44898,20
"242",10753.14436,6765.508,20
"243",10751.07412,6766.5976,20
"244",10749.60316,6767.97776,20
"245",10748.54534,6769.88456,20
"246",10749.07198,6770.69722,20
"247",10751.2648,6770.79256,20
"248",10754.44734,6769.28074,20
"249",10757.67528,6768.87668,20
"250",10758.91924,6767.97776,20
"251",10759.13262,6766.78828,20
"252",10758.36536,6765.81672,20
"253",10756.93072,6765.44898,20
"254",10793.23256,6733.2967,21
"255",10789.71406,6734.8857,21
"256",10788.08874,6737.07398,21
"257",10787.54394,6738.34064,21
"258",10787.56664,6741.91362,21
"259",10788.76974,6744.07466,21
"260",10789.95468,6744.31074,21
"261",10791.14416,6743.8295,21
"262",10792.01584,6742.72628,21
"263",10793.1463,6740.34278,21
"264",10794.77616,6738.34064,21
"265",10795.81128,6736.4066,21
"266",10796.08368,6735.04006,21
"267",10795.5979,6733.8869,21
"268",10793.23256,6733.2967,21
"269",10757.99762,6769.83916,22
"270",10756.02272,6770.14788,22
"271",10753.14436,6771.16938,22
"272",10750.42944,6773.03078,22
"273",10748.6316,6775.22814,22
"274",10746.42516,6779.88164,22
"275",10746.45694,6781.56598,22
"276",10747.39672,6782.84626,22
"277",10748.86768,6783.50002,22
"278",10750.5157,6783.44554,22
"279",10753.14436,6782.68736,22
"280",10756.10444,6781.52512,22
"281",10757.81602,6780.2176,22
"282",10760.96224,6777.09862,22
"283",10762.06546,6775.32348,22
"284",10762.4559,6773.23962,22
"285",10761.73404,6771.36006,22
"286",10760.04516,6770.19782,22
"287",10757.99762,6769.83916,22
"288",10765.30248,6733.21952,23
"289",10763.46378,6733.89598,23
"290",10761.72042,6735.94352,23
"291",10759.42772,6740.77408,23
"292",10759.33238,6742.32676,23
"293",10760.0497,6743.59342,23
"294",10761.23464,6744.42878,23
"295",10762.75554,6744.49688,23
"296",10765.30248,6743.74778,23
"297",10767.16388,6742.82616,23
"298",10768.54404,6741.57766,23
"299",10769.52922,6738.34064,23
"300",10769.33854,6736.66538,23
"301",10768.50772,6735.1354,23
"302",10767.2002,6733.76432,23
"303",10765.30248,6733.21952,23
"304",10780.5024,6715.6361,24
"305",10778.07804,6715.76322,24
"306",10775.45392,6716.57134,24
"307",10772.97508,6718.50084,24
"308",10771.05012,6721.61982,24
"309",10770.6506,6723.5811,24
"310",10770.79134,6725.64226,24
"311",10771.48596,6727.6444,24
"312",10772.85704,6729.26518,24
"313",10774.63218,6730.40926,24
"314",10776.74328,6730.69982,24
"315",10778.76358,6730.37294,24
"316",10780.5024,6729.50126,24
"317",10783.67586,6726.36412,24
"318",10785.75518,6723.79448,24
"319",10786.77668,6721.61982,24
"320",10786.9946,6718.93214,24
"321",10785.33296,6716.78926,24
"322",10782.8632,6715.92212,24
"323",10780.5024,6715.6361,24
"324",10741.74442,6732.9789,25
"325",10739.8467,6733.75978,25
"326",10738.5982,6735.19442,25
"327",10738.18052,6736.86514,25
"328",10738.78434,6739.56644,25
"329",10740.21444,6742.03166,25
"330",10741.74442,6743.19844,25
"331",10743.7511,6743.17574,25
"332",10745.23114,6741.82282,25
"333",10745.80318,6740.02044,25
"334",10745.68968,6738.34064,25
"335",10745.23568,6736.00708,25
"336",10743.76472,6733.46468,25
"337",10741.74442,6732.9789,25
"338",10758.0748,6715.79954,26
"339",10754.10684,6716.45784,26
"340",10752.05476,6717.15246,26
"341",10749.9482,6718.57802,26
"342",10749.84832,6720.44396,26
"343",10751.48272,6721.7878,26
"344",10753.84352,6722.1737,26
"345",10755.85474,6721.95124,26
"346",10760.76248,6720.8798,26
"347",10761.6841,6720.2215,26
"348",10762.21074,6718.57802,26
"349",10761.85208,6717.48842,26
"350",10760.65352,6716.43968,26
"351",10758.0748,6715.79954,26
"352",10740.38242,6785.61112,27
"353",10736.74134,6787.4589,27
"354",10735.41112,6789.25674,27
"355",10735.12964,6790.42352,27
"356",10735.93322,6791.2725,27
"357",10737.05006,6791.41778,27
"358",10740.3007,6790.23284,27
"359",10741.7308,6789.25674,27
"360",10742.85672,6787.22282,27
"361",10742.53892,6786.1877,27
"362",10740.38242,6785.61112,27
"363",10735.66536,6769.4805,28
"364",10734.45318,6769.96628,28
"365",10732.79608,6772.96722,28
"366",10733.20468,6774.23388,28
"367",10734.38508,6774.86494,28
"368",10736.78674,6774.48812,28
"369",10738.4847,6772.94452,28
"370",10738.7117,6771.77774,28
"371",10737.39964,6770.04346,28
"372",10735.66536,6769.4805,28
"373",10804.92306,6701.4713,29
"374",10804.61434,6703.97738,29
"375",10803.68818,6706.04308,29
"376",10802.82104,6706.68776,29
"377",10804.50538,6707.6457,29
"378",10807.6516,6706.85574,29
"379",10808.54144,6704.899,29
"380",10807.76056,6702.77882,29
"381",10806.34408,6701.74824,29
"382",10804.92306,6701.4713,29
"383",10799.72476,6707.5549,30
"384",10798.64878,6709.2347,30
"385",10798.81676,6712.42632,30
"386",10799.54316,6713.79286,30
"387",10801.0232,6714.15606,30
"388",10802.38974,6713.52046,30
"389",10803.6337,6711.96324,30
"390",10803.9969,6710.21988,30
"391",10803.83346,6709.05764,30
"392",10802.74386,6707.6457,30
"393",10799.72476,6707.5549,30
"394",10736.98196,6761.07696,31
"395",10735.43836,6761.49464,31
"396",10734.17624,6762.47982,31
"397",10731.63384,6765.29008,31
"398",10731.1753,6766.45686,31
"399",10729.64986,6768.005,31
"400",10729.35022,6769.15362,31
"401",10729.88594,6769.9572,31
"402",10731.11174,6769.85732,31
"403",10734.50766,6768.13666,31
"404",10736.11028,6766.45686,31
"405",10737.66296,6764.68626,31
"406",10738.41206,6763.1018,31
"407",10738.16236,6761.68078,31
"408",10736.98196,6761.07696,31
"409",10782.54994,6701.64382,32
"410",10779.74422,6702.07512,32
"411",10777.66036,6703.66412,32
"412",10776.55714,6705.5119,32
"413",10775.01354,6710.66026,32
"414",10775.83982,6712.60338,32
"415",10777.90552,6713.13456,32
"416",10781.365,6712.61246,32
"417",10784.0663,6711.58642,32
"418",10786.32722,6710.01104,32
"419",10787.2216,6708.69898,32
"420",10787.69376,6707.11906,32
"421",10787.48492,6705.49374,32
"422",10786.08206,6703.45982,32
"423",10783.2037,6702.59722,32
"424",10782.54994,6701.64382,32
"425",10741.14514,6721.77418,33
"426",10739.3019,6722.58684,33
"427",10736.79582,6725.7376,33
"428",10735.56548,6726.61836,33
"429",10734.22164,6728.92922,33
"430",10734.16262,6730.72252,33
"431",10735.54732,6731.64868,33
"432",10737.18626,6731.30364,33
"433",10738.31672,6730.42742,33
"434",10740.20536,6727.69888,33
"435",10742.46174,6725.5106,33
"436",10743.23354,6723.65828,33
"437",10742.7977,6722.08744,33
"438",10741.14514,6721.77418,33
"439",10580.99664,6829.04076,34
"440",10579.89796,6829.5674,34
"441",10579.24874,6830.61614,34
"442",10578.99904,6833.12222,34
"443",10579.47574,6834.48876,34
"444",10580.70154,6835.3105,34
"445",10583.36198,6834.74754,34
"446",10584.47882,6833.37646,34
"447",10584.67858,6831.8147,34
"448",10583.49364,6829.80348,34
"449",10580.99664,6829.04076,34
"450",10655.1076,6853.9018,35
"451",10653.50044,6854.5374,35
"452",10652.09304,6857.1706,35
"453",10652.2247,6859.61312,35
"454",10653.36878,6861.01598,35
"455",10655.1076,6861.8014,35
"456",10656.42874,6861.60618,35
"457",10657.31858,6860.62554,35
"458",10657.48656,6858.41456,35
"459",10657.3549,6856.91182,35
"460",10656.61488,6854.76894,35
"461",10655.1076,6853.9018,35
"462",10594.9753,6839.64166,36
"463",10593.97196,6840.45886,36
"464",10593.6814,6842.58358,36
"465",10594.3397,6843.92742,36
"466",10595.82882,6844.56756,36
"467",10596.89572,6844.277,36
"468",10598.0398,6842.61536,36
"469",10598.10336,6841.69828,36
"470",10597.93992,6840.82206,36
"471",10596.64148,6839.73246,36
"472",10594.9753,6839.64166,36
"473",10738.07156,6798.50472,37
"474",10736.95926,6798.97688,37
"475",10736.45078,6799.98476,37
"476",10737.4405,6802.17758,37
"477",10739.58338,6804.33862,37
"478",10740.62304,6804.88342,37
"479",10743.0474,6805.32834,37
"480",10745.94846,6803.9164,37
"481",10747.43758,6802.17758,37
"482",10747.4058,6801.05166,37
"483",10746.57952,6800.17544,37
"484",10743.05194,6799.01774,37
"485",10738.07156,6798.50472,37
"486",10804.64612,6826.19418,38
"487",10802.71208,6826.66634,38
"488",10801.1821,6828.16,38
"489",10801.2956,6830.29834,38
"490",10802.32164,6831.95998,38
"491",10804.77778,6834.07108,38
"492",10806.34408,6834.77024,38
"493",10808.20094,6834.78386,38
"494",10809.88528,6833.83954,38
"495",10810.9204,6832.19152,38
"496",10810.87954,6830.29834,38
"497",10810.18038,6828.7048,38
"498",10807.82412,6826.72082,38
"499",10804.64612,6826.19418,38
"500",10734.62116,6842.97856,39
"501",10731.91986,6842.99218,39
"502",10730.80756,6843.4825,39
"503",10730.4035,6844.44952,39
"504",10731.91532,6846.24282,39
"505",10735.66536,6847.7274,39
"506",10737.26798,6847.89538,39
"507",10738.83428,6846.81032,39
"508",10738.81612,6845.49826,39
"509",10738.23046,6844.4359,39
"510",10736.5779,6843.29636,39
"511",10734.62116,6842.97856,39
"512",10715.34886,6812.90106,40
"513",10712.86548,6813.4958,40
"514",10710.99046,6814.36748,40
"515",10708.80218,6817.21406,40
"516",10708.67506,6818.06304,40
"517",10706.01916,6821.73136,40
"518",10705.56062,6823.7789,40
"519",10706.43684,6825.3225,40
"520",10708.1802,6825.90816,40
"521",10710.10516,6825.56312,40
"522",10714.7859,6823.53828,40
"523",10716.28864,6822.32156,40
"524",10717.39186,6820.77342,40
"525",10717.9866,6818.8984,40
"526",10718.78564,6816.44226,40
"527",10718.81742,6814.92136,40
"528",10718.19998,6813.5639,40
"529",10716.83798,6812.951,40
"530",10715.34886,6812.90106,40
"531",10737.94444,6809.30084,41
"532",10735.69714,6809.66858,41
"533",10734.8073,6810.39952,41
"534",10733.86752,6812.36988,41
"535",10733.6042,6815.09842,41
"536",10733.93108,6817.77702,41
"537",10735.1478,6819.2843,41
"538",10737.94444,6820.23316,41
"539",10739.97836,6820.0107,41
"540",10741.59914,6818.75312,41
"541",10742.26198,6816.88718,41
"542",10742.321,6815.09842,41
"543",10741.3903,6811.65256,41
"544",10740.02376,6810.08172,41
"545",10737.94444,6809.30084,41
"546",10615.5869,6832.78626,42
"547",10613.68918,6834.07562,42
"548",10610.96064,6838.65648,42
"549",10610.88346,6839.59172,42
"550",10611.65526,6841.28514,42
"551",10613.2488,6842.15682,42
"552",10617.11234,6842.33388,42
"553",10618.55152,6841.6211,42
"554",10619.54578,6840.29542,42
"555",10619.99978,6838.65648,42
"556",10619.90444,6836.86772,42
"557",10617.74794,6833.44002,42
"558",10615.5869,6832.78626,42
"559",10725.01906,6805.98664,43
"560",10716.67908,6806.81746,43
"561",10715.38518,6807.70276,43
"562",10714.76774,6809.01936,43
"563",10715.78016,6810.2497,43
"564",10720.756,6811.98398,43
"565",10723.26208,6812.10202,43
"566",10724.52874,6811.55722,43
"567",10726.54904,6809.01936,43
"568",10726.59444,6807.10802,43
"569",10725.01906,6805.98664,43
"570",10594.78462,6849.05762,44
"571",10593.4544,6849.98832,44
"572",10592.73254,6851.57732,44
"573",10592.91414,6852.78496,44
"574",10594.41234,6853.6975,44
"575",10597.74924,6854.45114,44
"576",10599.64242,6854.12426,44
"577",10600.04194,6853.32068,44
"578",10599.55616,6851.57732,44
"579",10598.73442,6850.36968,44
"580",10597.23622,6849.47076,44
"581",10594.78462,6849.05762,44
"582",10675.57846,6837.84836,45
"583",10673.83964,6838.49304,45
"584",10673.18134,6840.17738,45
"585",10674.2664,6841.68466,45
"586",10676.73616,6843.00126,45
"587",10677.90748,6843.25096,45
"588",10680.57246,6842.84236,45
"589",10682.5519,6842.10234,45
"590",10683.56432,6840.17738,45
"591",10681.5758,6838.65648,45
"592",10678.7837,6838.0572,45
"593",10675.57846,6837.84836,45
"594",10713.62366,6853.04828,46
"595",10712.4932,6853.39786,46
"596",10710.84064,6854.98232,46
"597",10710.4956,6857.43392,46
"598",10711.12212,6858.64156,46
"599",10712.31614,6859.29078,46
"600",10714.89032,6859.19544,46
"601",10716.87884,6857.48386,46
"602",10717.01504,6856.13548,46
"603",10716.64276,6854.88698,46
"604",10715.38518,6853.50682,46
"605",10713.62366,6853.04828,46
"606",10697.11622,6822.0083,47
"607",10694.62376,6822.57126,47
"608",10692.46272,6823.5746,47
"609",10691.56834,6824.46898,47
"610",10691.74994,6826.92966,47
"611",10693.39342,6828.71388,47
"612",10695.79962,6828.5686,47
"613",10698.28754,6827.252,47
"614",10699.09566,6825.73564,47
"615",10698.78694,6822.95716,47
"616",10697.11622,6822.0083,47
"617",10685.94328,6815.04848,48
"618",10683.10124,6815.221,48
"619",10676.63628,6817.35026,48
"620",10673.12232,6819.4659,48
"621",10671.9737,6820.41476,48
"622",10671.48792,6821.69504,48
"623",10671.76486,6822.9617,48
"624",10672.9725,6823.71534,48
"625",10676.39566,6824.06038,48
"626",10679.8733,6823.36122,48
"627",10681.0764,6822.53494,48
"628",10686.15666,6820.41476,48
"629",10688.05438,6818.399,48
"630",10688.14518,6816.1744,48
"631",10685.94328,6815.04848,48
"632",10769.91512,6829.78986,49
"633",10769.107,6829.9306,49
"634",10768.49864,6831.4061,49
"635",10768.9254,6833.3356,49
"636",10770.11034,6835.2424,49
"637",10772.35764,6835.69186,49
"638",10775.02716,6834.84742,49
"639",10776.43002,6833.3356,49
"640",10774.93182,6831.86464,49
"641",10772.6028,6831.51052,49
"642",10769.91512,6829.78986,49
"643",10754.61078,6851.58186,50
"644",10753.57566,6852.7668,50
"645",10753.92978,6855.3773,50
"646",10755.32356,6857.45208,50
"647",10757.48006,6858.50082,50
"648",10758.49248,6857.68362,50
"649",10758.51972,6855.3773,50
"650",10757.2576,6852.78042,50
"651",10756.18616,6851.9042,50
"652",10754.61078,6851.58186,50
"653",10786.41348,6841.92074,51
"654",10782.49546,6842.64714,51
"655",10778.65008,6844.67652,51
"656",10777.33348,6847.01462,51
"657",10777.7784,6848.31306,51
"658",10779.87134,6849.97924,51
"659",10782.68614,6850.91902,51
"660",10784.30238,6851.11424,51
"661",10786.71312,6850.61938,51
"662",10788.62446,6848.80338,51
"663",10789.53246,6847.01462,51
"664",10789.95922,6844.67198,51
"665",10788.82876,6842.48824,51
"666",10786.41348,6841.92074,51
"667",10692.48088,6818.79852,52
"668",10690.1337,6818.8303,52
"669",10681.0764,6822.53494,52
"670",10678.7156,6823.59276,52
"671",10678.13902,6824.92298,52
"672",10678.57486,6826.32584,52
"673",10680.2592,6826.96144,52
"674",10682.07066,6826.89334,52
"675",10684.32704,6826.30768,52
"676",10687.1827,6825.96264,52
"677",10688.7944,6824.81856,52
"678",10691.89976,6823.45656,52
"679",10693.63858,6821.84032,52
"680",10694.09712,6819.8972,52
"681",10692.48088,6818.79852,52
"682",10756.18616,6845.58452,53
"683",10754.35654,6846.55608,53
"684",10754.07506,6847.77734,53
"685",10754.94674,6849.62512,53
"686",10756.18616,6850.28796,53
"687",10758.05664,6850.57852,53
"688",10759.10084,6849.725,53
"689",10758.71948,6847.77734,53
"690",10757.88866,6846.6378,53
"691",10756.18616,6845.58452,53
"692",10638.56838,6820.11058,54
"693",10635.41308,6820.70532,54
"694",10633.361,6822.76648,54
"695",10632.60736,6825.9808,54
"696",10633.0432,6828.04196,54
"697",10634.84558,6829.09978,54
"698",10636.86588,6828.23264,54
"699",10639.53994,6826.0035,54
"700",10640.37076,6824.21474,54
"701",10640.4888,6822.71654,54
"702",10639.97578,6821.10484,54
"703",10638.56838,6820.11058,54
"704",10756.94434,6802.4636,55
"705",10752.11378,6802.66336,55
"706",10750.5157,6803.19908,55
"707",10749.33984,6804.3477,55
"708",10749.21726,6805.9594,55
"709",10749.85286,6807.49846,55
"710",10754.9422,6812.32448,55
"711",10756.94434,6813.27334,55
"712",10759.28244,6813.14622,55
"713",10761.13022,6811.68434,55
"714",10762.12448,6809.64134,55
"715",10762.19712,6807.49846,55
"716",10761.72042,6805.51902,55
"717",10760.51732,6803.92548,55
"718",10758.84206,6802.92214,55
"719",10756.94434,6802.4636,55
"720",10736.08758,6832.20514,56
"721",10734.43956,6833.7215,56
"722",10734.75736,6835.86438,56
"723",10736.15568,6837.34442,56
"724",10738.08518,6837.02662,56
"725",10740.10094,6834.8565,56
"726",10740.27346,6833.57622,56
"727",10739.24288,6832.79988,56
"728",10736.08758,6832.20514,56
"729",10688.03622,6827.10218,57
"730",10681.88452,6828.51412,57
"731",10679.57366,6829.53562,57
"732",10678.9426,6831.14278,57
"733",10679.90962,6832.48208,57
"734",10681.712,6833.0859,57
"735",10686.3655,6832.86798,57
"736",10688.1134,6832.15974,57
"737",10689.09858,6830.92032,57
"738",10689.53896,6829.53562,57
"739",10689.38914,6828.55952,57
"740",10688.03622,6827.10218,57
"741",10797.65906,6818.63508,58
"742",10794.94414,6819.7837,58
"743",10793.6457,6820.75526,58
"744",10791.57092,6824.09216,58
"745",10791.81154,6825.83098,58
"746",10793.43686,6826.33038,58
"747",10796.40148,6824.87758,58
"748",10798.51258,6822.69838,58
"749",10799.58856,6820.77342,58
"750",10798.8667,6818.77582,58
"751",10797.65906,6818.63508,58
"752",10684.72202,6846.6832,59
"753",10681.18536,6846.96922,59
"754",10678.61118,6848.45834,59
"755",10677.47618,6850.05642,59
"756",10678.44774,6851.7226,59
"757",10682.46564,6852.903,59
"758",10684.3679,6852.90754,59
"759",10686.36096,6851.67266,59
"760",10687.0919,6850.05642,59
"761",10686.96478,6848.19048,59
"762",10686.46538,6847.3869,59
"763",10684.72202,6846.6832,59
"764",10733.2637,6853.20718,60
"765",10731.1072,6853.61578,60
"766",10728.33326,6856.56678,60
"767",10727.51606,6858.41456,60
"768",10727.28906,6859.99902,60
"769",10727.92012,6861.60164,60
"770",10729.3366,6862.68216,60
"771",10731.1072,6862.94094,60
"772",10732.6281,6862.09196,60
"773",10733.65868,6860.1216,60
"774",10733.90384,6858.41456,60
"775",10734.37146,6855.1503,60
"776",10733.2637,6853.20718,60
"777",10795.49348,6838.86986,61
"778",10790.6266,6839.65982,61
"779",10789.74584,6840.4861,61
"780",10789.71406,6841.69828,61
"781",10790.5585,6843.10568,61
"782",10791.7843,6843.823,61
"783",10793.55036,6843.84116,61
"784",10796.42418,6843.2555,61
"785",10798.42178,6841.69828,61
"786",10798.5943,6840.51788,61
"787",10798.01772,6839.47822,61
"788",10795.49348,6838.86986,61
"789",10645.22856,6830.57074,62
"790",10643.24004,6830.82498,62
"791",10641.4195,6831.80562,62
"792",10640.15284,6833.5172,62
"793",10639.6943,6835.61468,62
"794",10639.84412,6837.84382,62
"795",10640.94734,6839.8959,62
"796",10642.9177,6841.19434,62
"797",10645.22856,6841.67104,62
"798",10647.62568,6841.41226,62
"799",10651.59364,6839.86866,62
"800",10652.7014,6838.71096,62
"801",10653.2916,6837.22184,62
"802",10653.12816,6835.61468,62
"803",10652.18384,6834.23452,62
"804",10649.94108,6832.46846,62
"805",10647.15352,6830.96118,62
"806",10645.22856,6830.57074,62
"807",10617.86598,6825.35428,63
"808",10616.42226,6826.05344,63
"809",10615.07842,6828.38246,63
"810",10614.44282,6830.95664,63
"811",10614.86504,6833.27658,63
"812",10615.5869,6832.78626,63
"813",10617.74794,6833.44002,63
"814",10618.80576,6835.12436,63
"815",10619.9907,6834.65674,63
"816",10621.37086,6831.87826,63
"817",10621.31638,6829.53562,63
"818",10620.65808,6826.74352,63
"819",10619.53216,6825.51318,63
"820",10617.86598,6825.35428,63
"821",10719.10344,6828.20994,64
