"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"120",16526.30824,14568.70564,10
"121",16527.44778,14568.71926,10
"122",16529.44084,14567.94292,10
"123",16531.67452,14565.94986,10
"124",16531.76532,14564.16564,10
"125",16530.17178,14563.2304,10
"126",16504.18936,14769.49622,11
"127",16502.25532,14769.94568,11
"128",16500.54828,14770.98534,11
"129",16499.7674,14772.05678,11
"130",16499.68568,14773.48234,11
"131",16500.66632,14774.522,11
"132",16501.93752,14774.9306,11
"133",16505.18816,14774.1134,11
"134",16506.52292,14773.45964,11
"135",16507.4173,14772.05678,11
"136",16506.97692,14770.46324,11
"137",16505.56952,14769.6188,11
"138",16504.18936,14769.49622,11
"139",16538.08954,14664.57228,12
"140",16535.79684,14664.68578,12
"141",16533.26352,14665.38948,12
"142",16531.0253,14667.29174,12
"143",16529.57704,14670.22004,12
"144",16529.76772,14673.6659,12
"145",16530.49412,14675.29122,12
"146",16531.68814,14676.62144,12
"147",16533.28622,14677.40686,12
"148",16535.01142,14677.65202,12
"149",16538.08954,14676.7531,12
"150",16541.93492,14674.06542,12
"151",16543.25606,14672.35838,12
"152",16544.05056,14670.22004,12
"153",16543.79632,14667.8547,12
"154",16542.24364,14666.06594,12
"155",16540.23696,14665.03536,12
"156",16538.08954,14664.57228,12
"157",16520.61054,14794.03038,13
"158",16518.74914,14794.92022,13
"159",16518.40864,14796.12332,13
"160",16518.57662,14800.25926,13
"161",16519.28032,14802.6246,13
"162",16520.61054,14803.68242,13
"163",16522.2858,14803.4645,13
"164",16523.21196,14802.01624,13
"165",16523.31638,14799.41482,13
"166",16522.18592,14795.60576,13
"167",16520.61054,14794.03038,13
"168",16545.99822,14856.11034,14
"169",16542.38438,14856.1512,14
"170",16540.37316,14856.8095,14
"171",16540.29144,14858.6936,14
"172",16542.62954,14860.23266,14
"173",16545.3263,14860.68666,14
"174",16546.93346,14860.0329,14
"175",16547.79606,14858.6936,14
"176",16547.88686,14857.4678,14
"177",16545.99822,14856.11034,14
"178",16614.33884,14610.90948,15
"179",16612.78616,14611.15918,15
"180",16611.94626,14612.46216,15
"181",16613.31734,14614.92738,15
"182",16614.67934,14616.21674,15
"183",16618.03894,14617.61506,15
"184",16620.56318,14617.29272,15
"185",16620.9854,14616.20766,15
"186",16619.29652,14613.97852,15
"187",16616.80406,14612.7845,15
"188",16615.61004,14611.53146,15
"189",16614.33884,14610.90948,15
"190",16636.09452,14603.23234,16
"191",16633.84722,14604.44452,16
"192",16631.74066,14607.25024,16
"193",16630.36958,14610.10136,16
"194",16630.41044,14612.09896,16
"195",16632.15834,14612.73456,16
"196",16633.14806,14612.16706,16
"197",16635.69046,14609.89252,16
"198",16636.16716,14608.65764,16
"199",16637.38388,14605.12552,16
"200",16637.01614,14603.91788,16
"201",16636.09452,14603.23234,16
"202",16606.4574,14647.02518,17
"203",16605.37234,14647.68802,17
"204",16605.06816,14648.94106,17
"205",16605.49038,14650.69804,17
"206",16606.30758,14651.21106,17
"207",16608.25978,14650.45288,17
"208",16609.05428,14648.94106,17
"209",16608.94532,14647.80606,17
"210",16608.00554,14647.11144,17
"211",16606.4574,14647.02518,17
"212",16554.28826,14832.40246,18
"213",16552.46772,14833.29684,18
"214",16551.49162,14834.72694,18
"215",16550.6154,14837.9458,18
"216",16551.06486,14839.63922,18
"217",16554.82852,14841.12834,18
"218",16556.699,14840.82416,18
"219",16557.27558,14840.0796,18
"220",16556.53102,14837.41462,18
"221",16556.05432,14833.27868,18
"222",16554.28826,14832.40246,18
"223",16510.7315,14661.35796,19
"224",16509.40582,14662.46118,19
"225",16508.63856,14664.7902,19
"226",16508.61132,14667.77752,19
"227",16509.27416,14669.16676,19
"228",16510.7315,14669.30296,19
"229",16511.66674,14667.91826,19
"230",16512.17522,14665.65734,19
"231",16512.23878,14663.39642,19
"232",16511.526,14661.64852,19
"233",16510.7315,14661.35796,19
"234",16502.36882,14662.48388,20
"235",16501.09308,14663.3374,20
"236",16500.41208,14666.80596,20
"237",16499.70384,14669.08504,20
"238",16500.48472,14670.97368,20
"239",16502.36882,14670.22458,20
"240",16503.8988,14666.42006,20
"241",16503.57192,14663.51446,20
"242",16502.36882,14662.48388,20
"243",16541.47184,14553.05172,21
"244",16538.08954,14553.43762,21
"245",16532.96842,14555.31264,21
"246",16532.78682,14556.36592,21
"247",16533.4542,14557.23306,21
"248",16534.92516,14557.42828,21
"249",16539.0157,14556.69734,21
"250",16542.27542,14555.31264,21
"251",16542.91556,14554.35016,21
"252",16542.6704,14553.41492,21
"253",16541.47184,14553.05172,21
"254",16519.08964,14623.51252,22
"255",16517.93194,14624.86544,22
"256",16517.28726,14626.45444,22
"257",16516.95584,14628.54284,22
"258",16517.59598,14631.26684,22
"259",16519.08964,14631.93876,22
"260",16520.16562,14630.25896,22
"261",16520.6741,14627.65754,22
"262",16520.97828,14624.83366,22
"263",16520.67864,14623.82124,22
"264",16519.08964,14623.51252,22
"265",16524.41052,14595.93656,23
"266",16523.2392,14596.70836,23
"267",16522.67624,14598.37908,23
"268",16522.61722,14600.28134,23
"269",16523.06214,14601.55708,23
"270",16524.41052,14602.0247,23
"271",16526.07216,14600.64908,23
"272",16526.14934,14599.54132,23
"273",16525.59546,14596.67204,23
"274",16524.41052,14595.93656,23
"275",16559.8089,14607.62706,24
"276",16557.14392,14608.43972,24
"277",16554.9284,14610.1513,24
"278",16554.202,14611.24544,24
"279",16554.52434,14612.1489,24
"280",16555.59124,14612.43946,24
"281",16558.28346,14611.0593,24
"282",16559.25048,14610.96396,24
"283",16560.80316,14609.42036,24
"284",16560.65788,14608.05382,24
"285",16559.8089,14607.62706,24
"286",16609.97136,14587.50578,25
"287",16608.89992,14589.03122,25
"288",16609.22226,14591.4238,25
"289",16608.2053,14593.43048,25
"290",16608.47316,14595.27372,25
"291",16610.28008,14595.62784,25
"292",16613.5398,14593.09452,25
"293",16614.19356,14591.94136,25
"294",16613.91662,14589.8348,25
"295",16611.81006,14588.1777,25
"296",16609.97136,14587.50578,25
"297",16498.56884,14689.63308,26
"298",16496.76192,14690.17334,26
"299",16495.7722,14691.73964,26
"300",16495.67232,14695.11286,26
"301",16495.01402,14698.0911,26
"302",16495.41808,14699.25334,26
"303",16496.42142,14699.73004,26
"304",16497.65176,14699.158,26
"305",16500.5619,14695.8665,26
"306",16501.23836,14694.53628,26
"307",16501.80132,14693.20152,26
"308",16501.84218,14691.26748,26
"309",16500.46656,14689.9645,26
"310",16498.56884,14689.63308,26
"311",16569.51996,14647.08874,27
"312",16567.84924,14647.09782,27
"313",16566.12858,14647.71526,27
"314",16564.61222,14648.94106,27
"315",16565.57016,14650.27582,27
"316",16567.595,14650.88418,27
"317",16571.42676,14651.01584,27
"318",16574.49126,14650.41202,27
"319",16575.85326,14649.6493,27
"320",16575.99854,14648.94106,27
"321",16573.91922,14647.85146,27
"322",16569.51996,14647.08874,27
"323",16547.9822,14795.633,28
"324",16546.43406,14795.84184,28
"325",16545.42164,14797.12666,28
"326",16545.12654,14798.85186,28
"327",16546.08902,14802.53834,28
"328",16546.10264,14808.28144,28
"329",16546.5748,14810.24726,28
"330",16547.81422,14811.64558,28
"331",16549.48948,14811.57294,28
"332",16550.797,14809.78872,28
"333",16551.3645,14807.74118,28
"334",16552.15446,14803.2148,28
"335",16552.24072,14802.07526,28
"336",16551.2737,14798.91088,28
"337",16549.48948,14796.20504,28
"338",16547.9822,14795.633,28
"339",16572.23034,14643.91528,29
"340",16570.20096,14644.57358,29
"341",16569.5018,14645.84478,29
"342",16570.60048,14646.77548,29
"343",16574.87716,14646.96616,29
"344",16576.0167,14646.36688,29
"345",16575.53546,14645.14108,29
"346",16573.69676,14644.17406,29
"347",16572.23034,14643.91528,29
"348",16606.51188,14599.96354,30
"349",16605.13172,14600.9124,30
"350",16605.5721,14603.3413,30
"351",16607.52884,14606.3377,30
"352",16608.76826,14606.9506,30
"353",16610.16658,14606.71452,30
"354",16611.43324,14605.12098,30
"355",16611.6557,14603.3413,30
"356",16611.36514,14601.60702,30
"357",16610.61604,14600.57644,30
"358",16608.76826,14599.96354,30
"359",16606.51188,14599.96354,30
"360",16846.79138,14603.66364,31
"361",16845.03894,14603.75444,31
"362",16844.11732,14605.2708,31
"363",16844.26714,14607.4273,31
"364",16845.65184,14609.1298,31
"365",16846.79138,14609.44306,31
"366",16848.6664,14609.18428,31
"367",16849.67428,14608.30806,31
"368",16849.99208,14606.37856,31
"369",16849.529,14605.2481,31
"370",16848.24418,14604.20844,31
"371",16846.79138,14603.66364,31
"372",16847.18636,14634.1679,32
"373",16844.6712,14634.8262,32
"374",16844.4215,14636.02022,32
"375",16845.76534,14637.21424,32
"376",16849.14764,14637.61376,32
"377",16850.77296,14637.35498,32
"378",16851.118,14636.02022,32
"379",16850.4143,14635.44818,32
"380",16847.18636,14634.1679,32
"381",16981.8246,14748.79382,33
"382",16980.7577,14750.22392,33
"383",16980.88028,14751.9355,33
"384",16982.68266,14757.62412,33
"385",16983.59066,14759.3584,33
"386",16985.01168,14760.20738,33
"387",16986.4554,14759.9713,33
"388",16987.19088,14758.44586,33
"389",16987.2045,14756.67072,33
"390",16986.46902,14753.05688,33
"391",16985.33856,14750.44184,33
"392",16983.59066,14749.098,33
"393",16981.8246,14748.79382,33
"394",16592.25628,14970.13244,34
"395",16590.7036,14972.10734,34
"396",16590.21328,14974.68606,34
"397",16590.36764,14976.49752,34
"398",16591.63884,14977.9594,34
"399",16593.56834,14977.6416,34
"400",16595.72484,14975.45332,34
"401",16596.66462,14973.29682,34
"402",16596.63738,14972.02562,34
"403",16594.86224,14970.16876,34
"404",16592.25628,14970.13244,34
"405",16684.76786,14934.42988,35
"406",16683.45126,14934.56154,35
"407",16681.82594,14936.51374,35
"408",16681.99846,14938.87908,35
"409",16683.15616,14940.1412,35
"410",16686.00728,14940.7314,35
"411",16688.132,14939.12878,35
"412",16688.48612,14937.735,35
"413",16688.18194,14936.31852,35
"414",16687.18314,14935.31518,35
"415",16684.76786,14934.42988,35
"416",16636.88902,15071.40168,36
"417",16635.4226,15071.5969,36
"418",16634.32392,15072.56846,36
"419",16633.78366,15073.84874,36
"420",16633.64746,15076.4774,36
"421",16633.90624,15078.11634,36
"422",16635.03216,15079.61454,36
"423",16636.88902,15079.77798,36
"424",16638.42354,15078.84728,36
"425",16640.02616,15076.432,36
"426",16640.05794,15075.13356,36
"427",16639.76284,15073.94408,36
"428",16638.21016,15071.9374,36
"429",16636.88902,15071.40168,36
"430",16639.70382,14960.28518,37
"431",16637.15688,14960.39414,37
"432",16635.50886,14962.21468,37
"433",16635.26824,14964.71622,37
"434",16635.74494,14966.07822,37
"435",16636.9662,14966.89542,37
"436",16639.53584,14966.13724,37
"437",16641.0522,14964.51192,37
"438",16641.42448,14963.41778,37
"439",16641.37908,14962.1829,37
"440",16639.70382,14960.28518,37
"441",16601.49972,14962.50978,38
"442",16600.27392,14964.03976,38
"443",16600.08778,14965.82398,38
"444",16600.3965,14968.47988,38
"445",16601.79028,14971.22204,38
"446",16603.44738,14972.16636,38
"447",16605.32694,14971.74868,38
"448",16606.59814,14970.36398,38
"449",16607.11116,14968.73412,38
"450",16607.01128,14967.21776,38
"451",16606.65262,14965.88754,38
"452",16604.99098,14963.49042,38
"453",16603.44738,14962.53702,38
"454",16601.49972,14962.50978,38
"455",16691.6051,15044.00732,39
"456",16690.18862,15044.34782,39
"457",16688.58146,15046.52248,39
"458",16688.56784,15049.0331,39
"459",16690.35206,15050.79916,39
"460",16691.6051,15050.86272,39
"461",16693.28944,15050.29068,39
"462",16694.6242,15049.02402,39
"463",16695.10544,15047.77552,39
"464",16694.97832,15046.3772,39
"465",16693.02612,15044.34328,39
"466",16691.6051,15044.00732,39
"467",16679.01114,14942.44752,40
"468",16677.463,14944.19542,40
"469",16677.5765,14946.42456,40
"470",16679.10648,14947.98632,40
"471",16681.37194,14948.14068,40
"472",16682.76572,14947.042,40
"473",16683.40132,14945.33496,40
"474",16683.22426,14944.08192,40
"475",16681.36286,14942.54286,40
"476",16679.01114,14942.44752,40
"477",16677.51748,15039.6353,41
"478",16675.8059,15041.26062,41
"479",16675.75142,15043.67136,41
"480",16677.50386,15045.3103,41
"481",16678.6888,15045.4238,41
"482",16680.25964,15044.80636,41
"483",16681.71244,15042.45464,41
"484",16681.6171,15041.24246,41
"485",16679.8465,15039.65346,41
"486",16677.51748,15039.6353,41
"487",16629.41164,14944.24536,42
"488",16627.44582,14946.22026,42
"489",16627.5457,14948.96242,42
"490",16629.56146,14950.61952,42
"491",16630.80996,14950.74664,42
"492",16632.42166,14950.03386,42
"493",16633.54758,14947.61404,42
"494",16633.40684,14946.53806,42
"495",16632.45798,14945.13974,42
"496",16630.80996,14944.2726,42
"497",16629.41164,14944.24536,42
"498",16664.74646,15028.77562,43
"499",16662.28124,15028.90274,43
"500",16660.79212,15030.01504,43
"501",16659.76608,15031.81288,43
"502",16659.82964,15033.32924,43
"503",16660.9147,15034.38706,43
"504",16662.28124,15034.72302,43
"505",16664.56032,15034.40068,43
"506",16665.66354,15033.27022,43
"507",16666.24466,15031.81288,43
"508",16666.32638,15030.63702,43
"509",16664.74646,15028.77562,43
"510",16642.20536,14903.3218,44
"511",16639.60394,14903.97102,44
"512",16638.65054,14905.10148,44
"513",16638.76404,14906.57244,44
"514",16639.45866,14907.71198,44
"515",16641.14754,14909.13754,44
"516",16643.54012,14909.79584,44
"517",16645.3879,14909.75498,44
"518",16646.96328,14908.5428,44
"519",16646.7045,14906.57244,44
"520",16644.67966,14904.09814,44
"521",16642.20536,14903.3218,44
"522",16696.45836,14964.2486,45
"523",16695.36422,14965.66508,45
"524",16695.28704,14968.20748,45
"525",16696.43112,14970.2414,45
"526",16697.6887,14970.89062,45
"527",16699.22776,14970.94056,45
"528",16700.4808,14970.00986,45
"529",16700.9348,14968.5616,45
"530",16700.71234,14967.21776,45
"531",16700.32644,14966.12362,45
"532",16698.90088,14964.28038,45
"533",16696.45836,14964.2486,45
"534",16702.65092,15000.88186,46
"535",16700.38092,15001.02714,46
"536",16698.8918,15002.62068,46
"537",16698.8464,15004.78626,46
"538",16700.29012,15006.5841,46
"539",16702.9324,15007.18792,46
"540",16704.33526,15006.54324,46
"541",16705.01172,15005.154,46
"542",16704.81196,15003.69666,46
"543",16704.2717,15002.5435,46
"544",16702.65092,15000.88186,46
"545",16644.13032,14911.48018,47
"546",16642.62304,14913.08734,47
"547",16642.83642,14915.1712,47
"548",16643.83522,14916.28804,47
"549",16645.24716,14916.70572,47
"550",16646.59554,14916.1927,47
"551",16647.48538,14914.1724,47
"552",16647.23568,14912.84218,47
"553",16646.2505,14911.75258,47
"554",16644.13032,14911.48018,47
"555",16657.40528,15021.92022,48
"556",16655.24878,15022.77374,48
"557",16654.5814,15025.38424,48
"558",16656.2612,15026.97778,48
"559",16658.98974,15026.5828,48
"560",16660.04756,15025.30706,48
"561",16660.2337,15024.21292,48
"562",16659.9386,15023.16418,48
"563",16657.40528,15021.92022,48
"564",16632.32632,14952.13134,49
"565",16630.7464,14952.7624,49
"566",16629.6341,14955.45916,49
"567",16629.67042,14957.67922,49
"568",16630.7464,14960.39414,49
"569",16632.32632,14961.0025,49
"570",16633.8336,14960.21254,49
"571",16635.39082,14957.8472,49
"572",16635.7177,14956.576,49
"573",16635.59512,14955.22308,49
"574",16633.93348,14952.70338,49
"575",16632.32632,14952.13134,49
"576",16678.2121,15003.4515,50
"577",16676.16456,15003.55138,50
"578",16674.6709,15004.94062,50
"579",16674.43028,15007.1062,50
"580",16675.8059,15009.26724,50
"581",16677.1679,15009.54418,50
"582",16678.42094,15009.00392,50
"583",16679.90552,15007.11074,50
"584",16680.19608,15005.97574,50
"585",16680.00086,15004.79988,50
"586",16678.2121,15003.4515,50
"587",16690.08874,15031.18182,51
"588",16688.97644,15031.41336,51
"589",16687.30572,15032.94334,51
"590",16687.28756,15035.2542,51
"591",16689.02638,15036.65252,51
"592",16691.1057,15036.55718,51
"593",16692.94894,15035.28144,51
"594",16693.50736,15034.0965,51
"595",16693.3303,15032.75266,51
"596",16692.36328,15031.81742,51
"597",16690.08874,15031.18182,51
"598",16702.24686,15063.95154,52
"599",16700.60792,15064.32382,52
"600",16699.35942,15065.57686,52
"601",16699.01438,15068.11018,52
"602",16700.89848,15070.0306,52
"603",16702.24686,15070.15318,52
"604",16703.43634,15069.6447,52
"605",16705.09344,15066.77542,52
"606",16705.09344,15065.59502,52
"607",16704.3625,15064.65524,52
"608",16702.24686,15063.95154,52
"609",16706.5644,14953.4888,53
"610",16704.23992,14954.05176,53
"611",16703.16394,14955.15952,53
"612",16702.82344,14956.576,53
"613",16703.93574,14958.5963,53
"614",16706.44636,14959.37718,53
"615",16707.44062,14958.72796,53
"616",16708.25328,14956.576,53
"617",16707.64946,14954.2152,53
"618",16706.5644,14953.4888,53
"619",16681.72606,15057.00988,54
"620",16679.62858,15057.83616,54
"621",16678.97936,15058.79864,54
"622",16679.8465,15061.19122,54
"623",16681.72606,15062.2445,54
"624",16683.86894,15062.07652,54
"625",16684.69976,15061.16398,54
"626",16684.90406,15059.93364,54
"627",16684.64074,15058.726,54
"628",16682.89284,15057.12338,54
"629",16681.72606,15057.00988,54
"630",16709.51086,15001.0453,55
"631",16707.30442,15002.32558,55
"632",16707.22724,15003.69666,55
"633",16707.89916,15004.81804,55
"634",16710.605,15006.32986,55
"635",16712.3983,15006.3798,55
"636",16713.92374,15005.06774,55
"637",16713.9646,15003.69666,55
"638",16713.3517,15002.55712,55
"639",16711.56748,15001.37672,55
"640",16709.51086,15001.0453,55
"641",16631.02788,14938.39784,56
"642",16628.88046,14940.10488,56
"643",16628.58536,14941.53498,56
"644",16628.93948,14942.93784,56
"645",16631.4955,14944.63126,56
"646",16633.6066,14944.62218,56
"647",16635.3091,14942.76986,56
"648",16635.3999,14941.53498,56
"649",16635.11842,14940.37728,56
"650",16633.55666,14938.56582,56
"651",16631.02788,14938.39784,56
"652",16704.8165,15013.32146,57
"653",16702.7508,15013.39864,57
"654",16701.10732,15014.75156,57
"655",16701.23898,15016.90352,57
"656",16702.46024,15017.81152,57
"657",16705.22964,15018.04306,57
"658",16706.72784,15017.08058,57
"659",16707.08196,15015.85478,57
"660",16706.70514,15014.63806,57
"661",16704.8165,15013.32146,57
"662",16710.14192,15026.57372,58
"663",16708.82532,15028.48052,58
"664",16708.88888,15030.55984,58
"665",16709.80596,15031.8719,58
"666",16711.36772,15032.44394,58
"667",16713.0793,15032.0989,58
"668",16713.90104,15031.22722,58
"669",16714.04178,15029.5338,58
"670",16712.44824,15026.9233,58
"671",16710.14192,15026.57372,58
"672",16641.56068,15008.4228,59
"673",16639.38148,15008.5817,59
"674",16638.3055,15009.54872,59
"675",16638.31458,15011.51908,59
"676",16639.26344,15012.66316,59
"677",16640.689,15013.0309,59
"678",16642.20082,15012.79936,59
"679",16642.94992,15012.04572,59
"680",16643.12698,15010.5339,59
"681",16642.60488,15009.25362,59
"682",16641.56068,15008.4228,59
"683",16697.09396,14940.22746,60
"684",16695.79552,14941.92088,60
"685",16696.0316,14946.64702,60
"686",16696.40842,14948.12706,60
"687",16697.52072,14949.4028,60
"688",16699.20506,14949.5617,60
"689",16701.90182,14948.03172,60
"690",16702.59644,14946.73782,60
"691",16702.55558,14945.33496,60
"692",16700.62154,14941.9118,60
"693",16699.20506,14940.64968,60
"694",16697.09396,14940.22746,60
"695",16679.86012,15016.05908,61
"696",16677.62644,15016.34056,61
"697",16676.6004,15017.5028,61
"698",16676.3734,15018.89658,61
"699",16676.88188,15020.69896,61
"700",16677.61736,15021.47984,61
"701",16679.76932,15021.51162,61
"702",16681.39464,15020.01796,61
"703",16681.74422,15018.89658,61
"704",16681.2312,15017.19408,61
"705",16679.86012,15016.05908,61
"706",16567.7312,14951.51844,62
"707",16566.10134,14952.6489,62
"708",16565.70636,14955.22308,62
"709",16565.79716,14958.51004,62
"710",16566.2557,14960.12628,62
"711",16567.7312,14961.05244,62
"712",16569.19308,14960.10812,62
"713",16570.23728,14956.576,62
"714",16570.16464,14954.95068,62
"715",16569.32474,14952.73062,62
"716",16567.7312,14951.51844,62
"717",16658.168,15014.8015,63
"718",16656.96036,15015.21918,63
"719",16656.21126,15016.17712,63
"720",16655.74818,15018.13386,63
"721",16656.71066,15020.3176,63
"722",16659.38472,15021.0667,63
"723",16660.51518,15020.48104,63
"724",16661.32784,15018.13386,63
"725",16661.08722,15016.92622,63
"726",16659.99762,15015.39624,63
"727",16658.168,15014.8015,63
"728",16656.97852,15040.34354,64
"729",16655.38952,15042.0642,64
"730",16655.5348,15044.30696,64
"731",16657.03754,15045.9459,64
"732",16659.74338,15045.57362,64
"733",16660.67408,15044.89262,64
"734",16660.84206,15043.21282,64
"735",16659.49822,15041.2243,64
"736",16658.168,15040.42072,64
"737",16656.97852,15040.34354,64
"738",16641.44718,14973.5102,65
"739",16639.6902,14973.61008,65
"740",16638.42808,14974.83588,65
"741",16638.01948,14976.43396,65
"742",16638.40538,14979.1171,65
"743",16639.8037,14981.82294,65
"744",16641.44718,14983.6344,65
"745",16644.25744,14984.64228,65
"746",16645.58766,14984.05662,65
"747",16646.44572,14982.85352,65
"748",16646.39124,14979.90252,65
"749",16645.50594,14977.85498,65
"750",16643.57644,14974.6679,65
"751",16641.44718,14973.5102,65
"752",16650.1322,15070.2349,66
"753",16647.51716,15070.56178,66
"754",16644.21204,15072.85448,66
"755",16643.36306,15075.2062,66
"756",16644.22566,15076.07334,66
"757",16645.56496,15076.33666,66
"758",16650.08226,15075.35602,66
"759",16653.04234,15072.85448,66
"760",16652.88344,15071.26548,66
"761",16650.1322,15070.2349,66
"762",16684.14134,14964.62996,67
"763",16683.14254,14966.3824,67
"764",16683.28782,14967.97594,67
"765",16684.32748,14969.77378,67
"766",16685.52604,14970.60914,67
"767",16687.21038,14970.49564,67
"768",16687.8369,14969.51954,67
"769",16687.73248,14967.97594,67
"770",16686.50214,14965.62422,67
"771",16684.14134,14964.62996,67
"772",16696.1678,14994.64844,68
"773",16694.45622,14995.0525,68
"774",16692.93532,14996.27376,68
"775",16692.50856,14999.12942,68
"776",16693.29398,15000.48688,68
"777",16694.73316,15001.08162,68
"778",16697.41176,15000.61854,68
"779",16698.90542,14999.44722,68
"780",16699.2096,14997.61306,68
"781",16698.82824,14996.51438,68
"782",16697.2801,14994.92538,68
"783",16696.1678,14994.64844,68
"784",16713.783,14982.20884,69
"785",16712.1259,14982.2951,69
"786",16710.87286,14983.18494,69
"787",16709.88768,14984.71946,69
"788",16709.03416,14987.49794,69
"789",16709.4019,14988.94166,69
"790",16710.62316,14989.84512,69
"791",16712.1259,14989.77702,69
"792",16713.75576,14988.65564,69
"793",16714.6002,14986.21766,69
"794",16714.77272,14983.57084,69
"795",16713.783,14982.20884,69
"796",16664.24706,14932.52308,70
"797",16662.56272,14932.90444,70
"798",16659.22582,14935.97348,70
"799",16658.36322,14938.1436,70
"800",16659.89774,14939.87788,70
"801",16662.73978,14940.61336,70
"802",16665.82698,14940.78588,70
"803",16667.59758,14940.3228,70
"804",16669.28646,14939.06068,70
"805",16670.30342,14936.97228,70
"806",16669.70868,14934.71136,70
"807",16667.83366,14933.38568,70
"808",16666.03582,14932.65928,70
"809",16664.24706,14932.52308,70
"810",16633.84722,15036.65706,71
"811",16631.77244,15037.44248,71
"812",16630.6329,15039.24032,71
"813",16630.07448,15040.89288,71
"814",16629.97006,15044.0618,71
"815",16630.57842,15045.72344,71
"816",16631.836,15047.3079,71
"817",16633.84722,15047.86632,71
"818",16635.54972,15046.56334,71
"819",16636.86178,15043.70314,71
"820",16637.13872,15042.45464,71
"821",16636.94804,15039.35382,71
