"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"199",13800.44684,6138.72014,16
"200",13799.49344,6135.90988,16
"201",13797.61388,6134.34812,16
"202",13795.62082,6133.9032,16
"203",13776.43478,6088.9345,17
"204",13775.33156,6089.83796,17
"205",13774.82762,6091.10462,17
"206",13774.71866,6093.6561,17
"207",13775.1999,6095.01356,17
"208",13776.28496,6096.14856,17
"209",13777.8558,6096.4482,17
"210",13779.29044,6095.83076,17
"211",13780.62066,6094.20998,17
"212",13781.4651,6092.35766,17
"213",13781.51504,6090.8413,17
"214",13780.67968,6089.53378,17
"215",13779.26774,6088.95266,17
"216",13776.43478,6088.9345,17
"217",13985.28386,6138.56124,18
"218",13982.82318,6139.0107,18
"219",13981.09344,6140.56792,18
"220",13981.23418,6142.88786,18
"221",13982.68698,6144.83098,18
"222",13983.95818,6145.41664,18
"223",13985.37466,6145.16694,18
"224",13986.27358,6144.0728,18
"225",13987.0817,6141.7574,18
"226",13987.21336,6140.40902,18
"227",13986.55052,6139.16506,18
"228",13985.28386,6138.56124,18
"229",14416.99246,6178.09556,19
"230",14415.51242,6178.45422,19
"231",14414.24122,6180.89674,19
"232",14414.33202,6183.1395,19
"233",14415.62138,6185.34594,19
"234",14416.99246,6186.19038,19
"235",14418.56784,6185.83172,19
"236",14419.43952,6184.48334,19
"237",14419.64382,6182.03628,19
"238",14419.6302,6180.94668,19
"239",14418.38624,6178.67668,19
"240",14416.99246,6178.09556,19
"241",13921.64214,5908.71012,20
"242",13918.98624,5912.65992,20
"243",13918.5504,5915.04342,20
"244",13919.68086,5916.69598,20
"245",13922.84978,5916.67782,20
"246",13924.20724,5915.47926,20
"247",13924.27534,5913.76314,20
"248",13924.06196,5910.13568,20
"249",13923.62158,5908.97798,20
"250",13921.64214,5908.71012,20
"251",13678.29814,5671.60862,21
"252",13676.74546,5671.98998,21
"253",13675.2064,5674.45974,21
"254",13675.51512,5676.88864,21
"255",13677.11774,5678.5866,21
"256",13679.73278,5679.20404,21
"257",13680.97674,5678.41862,21
"258",13681.47614,5677.05662,21
"259",13681.32178,5675.74002,21
"260",13679.75548,5672.21698,21
"261",13678.29814,5671.60862,21
"262",14160.23276,6176.94694,22
"263",14157.68582,6177.93212,22
"264",14155.96516,6179.36222,22
"265",14155.20244,6180.51538,22
"266",14155.20698,6181.98634,22
"267",14157.40434,6183.78418,22
"268",14160.15104,6183.87952,22
"269",14161.45402,6183.21214,22
"270",14162.28938,6181.9818,22
"271",14162.51184,6180.51538,22
"272",14161.5766,6177.70058,22
"273",14160.23276,6176.94694,22
"274",14153.29564,5820.60234,23
"275",14150.80318,5821.24702,23
"276",14149.30044,5822.84964,23
"277",14148.58312,5825.31486,23
"278",14149.1824,5826.66778,23
"279",14150.48084,5827.40326,23
"280",14151.91548,5827.39418,23
"281",14154.07198,5826.0912,23
"282",14155.0617,5823.9347,23
"283",14154.42156,5821.42862,23
"284",14153.29564,5820.60234,23
"285",14360.21976,5822.4592,24
"286",14358.62168,5824.8427,24
"287",14358.16314,5829.25558,24
"288",14358.32658,5831.20778,24
"289",14359.27998,5833.01016,24
"290",14360.96432,5834.25412,24
"291",14363.03456,5834.98506,24
"292",14365.45438,5835.09402,24
"293",14367.50646,5833.72748,24
"294",14367.95592,5831.29404,24
"295",14367.48376,5829.25558,24
"296",14366.8073,5827.69382,24
"297",14364.90958,5824.72466,24
"298",14363.03456,5822.69074,24
"299",14360.21976,5822.4592,24
"300",14398.21048,6090.45086,25
"301",14396.4762,6090.46448,25
"302",14395.0234,6091.1364,25
"303",14393.3663,6093.35192,25
"304",14392.41744,6096.32108,25
"305",14392.9804,6098.13254,25
"306",14394.58756,6099.19944,25
"307",14396.4762,6099.03146,25
"308",14397.8836,6098.0372,25
"309",14399.77224,6094.63674,25
"310",14400.04464,6093.16124,25
"311",14399.5861,6091.53138,25
"312",14398.21048,6090.45086,25
"313",14565.67292,6015.8178,26
"314",14563.79336,6016.48064,26
"315",14563.01248,6018.3148,26
"316",14563.5709,6020.16258,26
"317",14565.45954,6023.16806,26
"318",14567.47076,6024.28036,26
"319",14569.15056,6024.2168,26
"320",14570.48532,6023.1726,26
"321",14571.16632,6021.69256,26
"322",14571.20718,6020.16258,26
"323",14570.88484,6018.7461,26
"324",14568.93718,6016.62592,26
"325",14565.67292,6015.8178,26
"326",13722.377,5931.85958,27
"327",13720.62002,5932.32266,27
"328",13719.9254,5934.11596,27
"329",13719.48048,5937.76158,27
"330",13719.72564,5939.20984,27
"331",13720.79708,5940.37208,27
"332",13722.377,5940.87148,27
"333",13724.07496,5940.66718,27
"334",13725.49144,5939.67746,27
"335",13726.05894,5938.08846,27
"336",13725.89096,5936.56302,27
"337",13725.4642,5935.28274,27
"338",13723.8752,5932.9401,27
"339",13722.377,5931.85958,27
"340",14344.03466,6061.63094,28
"341",14342.18688,6062.82042,28
"342",14341.6103,6064.85434,28
"343",14341.2698,6068.42732,28
"344",14341.5195,6069.79386,28
"345",14342.4502,6071.11046,28
"346",14344.03466,6071.61894,28
"347",14345.5601,6070.96064,28
"348",14346.3773,6069.62134,28
"349",14346.7859,6067.2787,28
"350",14346.97658,6066.06198,28
"351",14345.89606,6062.79318,28
"352",14344.03466,6061.63094,28
"353",14417.3148,6024.86148,29
"354",14415.1583,6026.36876,29
"355",14415.46702,6029.02012,29
"356",14417.36928,6030.5274,29
"357",14419.79818,6030.85882,29
"358",14421.84118,6029.13816,29
"359",14422.14536,6027.758,29
"360",14421.89566,6026.35968,29
"361",14419.70738,6024.87964,29
"362",14417.3148,6024.86148,29
"363",13540.74068,6349.51688,30
"364",13539.16076,6349.8256,30
"365",13538.16196,6351.06048,30
"366",13537.85778,6352.44518,30
"367",13537.93042,6354.80144,30
"368",13539.29242,6357.13046,30
"369",13540.74068,6357.87048,30
"370",13542.51582,6357.92496,30
"371",13543.91414,6356.81266,30
"372",13544.32274,6355.11924,30
"373",13544.14568,6353.6392,30
"374",13543.78248,6352.37708,30
"375",13542.22526,6350.0526,30
"376",13540.74068,6349.51688,30
"377",14415.35806,6218.76942,31
"378",14412.8883,6219.58208,31
"379",14411.36286,6221.08482,31
"380",14410.93156,6223.4093,31
"381",14411.46274,6224.64872,31
"382",14412.53872,6225.57942,31
"383",14413.9552,6225.71562,31
"384",14415.19462,6225.15266,31
"385",14416.9289,6222.1608,31
"386",14417.11504,6220.85328,31
"387",14416.62018,6219.49128,31
"388",14415.35806,6218.76942,31
"389",13403.33758,6021.41562,32
"390",13400.88144,6022.2646,32
"391",13399.95074,6023.31788,32
"392",13400.17774,6026.02826,32
"393",13402.03006,6027.88058,32
"394",13403.33758,6028.18476,32
"395",13404.61786,6027.8034,32
"396",13405.44868,6026.83184,32
"397",13406.0525,6024.72074,32
"398",13405.5985,6022.45982,32
"399",13404.61786,6021.629,32
"400",13403.33758,6021.41562,32
"401",13600.77764,5883.21348,33
"402",13599.37478,5883.77644,33
"403",13597.96284,5885.9965,33
"404",13597.73584,5888.42086,33
"405",13598.20346,5889.73746,33
"406",13599.30214,5890.72718,33
"407",13600.77764,5890.88608,33
"408",13602.09424,5890.34128,33
"409",13602.93868,5889.32432,33
"410",13603.71502,5887.16328,33
"411",13603.32912,5884.6118,33
"412",13602.294,5883.50404,33
"413",13600.77764,5883.21348,33
"414",14177.75716,6094.46876,34
"415",14176.0592,6095.14068,34
"416",14175.09672,6096.57986,34
"417",14174.99684,6098.82262,34
"418",14176.54044,6100.61138,34
"419",14179.22358,6101.22882,34
"420",14180.4176,6100.33898,34
"421",14180.93516,6097.67854,34
"422",14180.77626,6096.43004,34
"423",14179.01928,6094.6322,34
"424",14177.75716,6094.46876,34
"425",14303.75578,6184.80568,35
"426",14302.18948,6185.84988,35
"427",14301.28602,6188.61474,35
"428",14301.08172,6190.744,35
"429",14302.39378,6192.92774,35
"430",14303.75578,6193.32726,35
"431",14305.03606,6192.72798,35
"432",14305.76246,6191.64292,35
"433",14306.30272,6189.63624,35
"434",14306.31634,6187.92466,35
"435",14305.35386,6185.78178,35
"436",14303.75578,6184.80568,35
"437",13737.54514,5570.74798,36
"438",13735.2933,5571.5107,36
"439",13732.89164,5574.5752,36
"440",13731.54326,5577.73504,36
"441",13731.59774,5579.87792,36
"442",13733.29116,5581.01746,36
"443",13735.2933,5580.34554,36
"444",13737.18194,5579.00624,36
"445",13738.3578,5576.17782,36
"446",13738.82996,5572.6457,36
"447",13737.54514,5570.74798,36
"448",13850.8136,6336.54156,37
"449",13849.2473,6336.94108,37
"450",13848.07144,6337.9762,37
"451",13847.48124,6339.3382,37
"452",13847.8172,6341.95778,37
"453",13849.21098,6344.5819,37
"454",13850.8136,6345.21296,37
"455",13852.43438,6344.6273,37
"456",13854.57272,6342.27558,37
"457",13854.76794,6340.71836,37
"458",13854.4002,6339.22924,37
"459",13852.38898,6336.9093,37
"460",13850.8136,6336.54156,37
"461",14163.31542,6186.87592,38
"462",14161.65832,6187.16194,38
"463",14159.579,6189.609,38
"464",14159.18856,6192.86872,38
"465",14160.06024,6194.41232,38
"466",14161.65378,6195.16596,38
"467",14164.9135,6195.0116,38
"468",14166.34814,6194.18986,38
"469",14167.1835,6192.75976,38
"470",14167.32424,6191.15714,38
"471",14166.19832,6188.27878,38
"472",14164.94074,6187.23912,38
"473",14163.31542,6186.87592,38
"474",14483.86212,6073.5212,39
"475",14480.92474,6073.70734,39
"476",14478.70922,6075.65046,39
"477",14478.25976,6077.15774,39
"478",14478.79094,6078.63324,39
"479",14481.0791,6080.23132,39
"480",14483.81218,6080.68532,39
"481",14485.14694,6079.95438,39
"482",14485.9823,6078.66048,39
"483",14486.2547,6077.15774,39
"484",14486.01862,6075.64138,39
"485",14485.20596,6074.30662,39
"486",14483.86212,6073.5212,39
"487",13878.5303,5862.47022,40
"488",13875.36592,5863.17846,40
"489",13873.48636,5865.2714,40
"490",13873.25482,5868.11344,40
"491",13873.94944,5869.4936,40
"492",13875.17524,5870.56958,40
"493",13876.80056,5870.83744,40
"494",13878.24428,5870.12466,40
"495",13879.45646,5868.41762,40
"496",13880.1647,5866.64248,40
"497",13880.4144,5865.14882,40
"498",13880.03304,5863.41,40
"499",13878.5303,5862.47022,40
"500",13742.96136,6113.28706,41
"501",13740.61418,6113.9045,41
"502",13737.07752,6115.42086,41
"503",13735.60202,6116.88274,41
"504",13735.18888,6118.95752,41
"505",13735.75638,6120.97328,41
"506",13736.7688,6122.8029,41
"507",13738.50308,6124.0514,41
"508",13740.61418,6124.41006,41
"509",13742.63448,6123.82894,41
"510",13744.76828,6121.736,41
"511",13745.33578,6118.95752,41
"512",13745.58094,6115.63878,41
"513",13745.19504,6114.3812,41
"514",13742.96136,6113.28706,41
"515",14134.43648,6010.78294,42
"516",14132.21642,6011.00086,42
"517",14130.02814,6011.95426,42
"518",14128.19398,6013.7748,42
"519",14127.58562,6016.3626,42
"520",14128.42552,6018.85052,42
"521",14130.1371,6020.65744,42
"522",14132.112,6021.97858,42
"523",14134.43648,6022.83664,42
"524",14137.03336,6022.6278,42
"525",14139.36238,6021.2885,42
"526",14141.02402,6019.09114,42
"527",14141.47802,6016.3626,42
"528",14140.56094,6013.82474,42
"529",14138.73132,6012.06776,42
"530",14136.63838,6011.04626,42
"531",14134.43648,6010.78294,42
"532",13876.04238,5699.9019,43
"533",13874.29448,5700.4013,43
"534",13873.16856,5701.74514,43
"535",13872.60106,5703.1934,43
"536",13872.53296,5706.07176,43
"537",13873.07776,5707.58358,43
"538",13874.29448,5708.83662,43
"539",13876.04238,5709.29516,43
"540",13877.7585,5708.75944,43
"541",13878.9389,5707.51548,43
"542",13879.35204,5704.61896,43
"543",13878.80724,5701.8541,43
"544",13877.78574,5700.41038,43
"545",13876.04238,5699.9019,43
"546",13957.21304,5692.23838,44
"547",13955.39704,5693.9318,44
"548",13954.71604,5696.25628,44
"549",13955.10194,5697.82258,44
"550",13956.30958,5698.82592,44
"551",13958.87922,5699.92914,44
"552",13960.51816,5700.21516,44
"553",13962.00728,5699.38434,44
"554",13962.8381,5696.25628,44
"555",13962.71098,5694.67182,44
"556",13961.84384,5693.29166,44
"557",13960.42736,5692.51986,44
"558",13957.21304,5692.23838,44
"559",13347.1006,6138.77462,45
"560",13345.784,6139.34212,45
"561",13344.0361,6142.52012,45
"562",13343.57756,6143.97746,45
"563",13344.16322,6145.4575,45
"564",13345.60694,6146.12034,45
"565",13348.73954,6146.47446,45
"566",13350.1424,6145.55738,45
"567",13350.53284,6142.52012,45
"568",13350.2559,6141.20806,45
"569",13348.57156,6138.9653,45
"570",13347.1006,6138.77462,45
"571",14145.07824,6176.33858,46
"572",14143.45746,6176.60644,46
"573",14142.61302,6178.0547,46
"574",14142.42688,6181.61406,46
"575",14143.43022,6182.98514,46
"576",14145.07824,6183.57534,46
"577",14147.0486,6182.48574,46
"578",14147.44812,6180.51538,46
"579",14146.37668,6177.3737,46
"580",14145.07824,6176.33858,46
"581",13722.377,6632.8265,47
"582",13720.8107,6633.4848,47
"583",13719.45778,6636.05444,47
"584",13718.94476,6638.6831,47
"585",13719.00832,6640.62622,47
"586",13720.34308,6642.16982,47
"587",13722.377,6641.87018,47
"588",13723.81164,6640.73064,47
"589",13725.69574,6638.6377,47
"590",13726.38128,6637.26208,47
"591",13726.51748,6635.54596,47
"592",13725.72298,6633.91156,47
"593",13724.17938,6632.89914,47
"594",13722.377,6632.8265,47
"595",13496.03984,6013.79296,48
"596",13494.19206,6015.78148,48
"597",13494.1285,6018.48278,48
"598",13495.10914,6019.43164,48
"599",13497.42,6020.00368,48
"600",13499.1679,6019.73582,48
"601",13500.53444,6018.41014,48
"602",13500.70696,6017.12078,48
"603",13500.41186,6015.88136,48
"604",13498.70936,6014.01088,48
"605",13496.03984,6013.79296,48
"606",14347.40334,5531.00028,49
"607",14345.23776,5531.01844,49
"608",14343.5398,5532.47124,49
"609",14343.68962,5534.70946,49
"610",14345.36488,5535.92164,49
"611",14347.75746,5535.77636,49
"612",14349.11038,5533.61986,49
"613",14348.9651,5532.52118,49
"614",14347.40334,5531.00028,49
"615",14409.3925,6201.97142,50
"616",14407.87614,6202.53438,50
"617",14406.6912,6205.08132,50
"618",14406.55954,6209.03566,50
"619",14407.66276,6210.38404,50
"620",14409.3925,6210.31594,50
"621",14410.74542,6209.46696,50
"622",14411.69882,6207.74176,50
"623",14411.81232,6206.19816,50
"624",14411.76692,6204.6137,50
"625",14410.85892,6202.6615,50
"626",14409.3925,6201.97142,50
"627",13702.29204,6024.45288,51
"628",13698.05168,6024.83424,51
"629",13696.64882,6025.59696,51
"630",13695.80438,6026.95896,51
"631",13695.64548,6028.52072,51
"632",13696.13126,6029.94628,51
"633",13698.2469,6031.73504,51
"634",13700.8347,6031.55798,51
"635",13702.3329,6030.36396,51
"636",13703.76754,6028.52072,51
"637",13704.41676,6026.51404,51
"638",13704.13074,6025.47438,51
"639",13702.29204,6024.45288,51
"640",14168.6363,6066.65672,52
"641",14166.843,6067.51024,52
"642",14166.01672,6069.21728,52
"643",14165.42652,6073.16708,52
"644",14165.78518,6074.69252,52
"645",14166.9338,6075.94556,52
"646",14168.6363,6076.30422,52
"647",14170.1799,6075.5642,52
"648",14171.01072,6074.21582,52
"649",14171.26042,6071.8414,52
"650",14171.2014,6070.12528,52
"651",14170.34334,6067.71454,52
"652",14168.6363,6066.65672,52
"653",13906.44222,6300.18524,53
"654",13904.46278,6300.22156,53
"655",13903.07354,6301.62896,53
"656",13902.61954,6303.41318,53
"657",13902.84654,6308.59332,53
"658",13904.13136,6310.57276,53
"659",13906.44222,6310.5546,53
"660",13908.23098,6309.32426,53
"661",13909.74734,6307.20408,53
"662",13910.333,6304.99764,53
"663",13910.38748,6303.36324,53
"664",13909.66562,6301.77424,53
"665",13908.18558,6300.78452,53
"666",13906.44222,6300.18524,53
"667",14066.282,6132.18254,54
"668",14064.51594,6132.25972,54
"669",14063.12216,6133.07238,54
"670",14061.29254,6135.10176,54
"671",14060.87032,6136.43652,54
"672",14061.1291,6137.83938,54
"673",14062.56374,6139.36028,54
"674",14064.51594,6139.9187,54
"675",14065.93242,6139.85514,54
"676",14067.18092,6139.1015,54
"677",14067.80744,6137.80306,54
"678",14067.79836,6136.43652,54
"679",14067.55774,6134.40714,54
"680",14066.282,6132.18254,54
"681",13957.64888,6010.35164,55
"682",13956.04172,6012.14494,55
"683",13955.98724,6014.51936,55
"684",13957.6398,6016.32174,55
"685",13958.87922,6016.44432,55
"686",13960.60896,6015.91314,55
"687",13961.65316,6014.46942,55
"688",13961.59868,6013.3208,55
"689",13959.9779,6010.66944,55
"690",13957.64888,6010.35164,55
"691",14342.51376,6226.64178,56
"692",14341.10182,6227.1094,56
"693",14339.48558,6229.2659,56
"694",14339.52644,6231.75836,56
"695",14341.33336,6233.3746,56
"696",14343.7441,6233.48356,56
"697",14346.04134,6231.98082,56
"698",14346.4454,6230.51894,56
"699",14346.15938,6229.01166,56
"700",14344.03466,6226.85516,56
"701",14342.51376,6226.64178,56
"702",14280.9559,6084.53524,57
"703",14279.39868,6084.79402,57
"704",14278.31362,6085.9154,57
"705",14277.83238,6087.26378,57
"706",14277.78698,6089.87428,57
"707",14279.31696,6092.5211,57
"708",14280.9559,6093.20664,57
"709",14282.67202,6092.7027,57
"710",14283.94776,6090.55982,57
"711",14284.202,6088.55768,57
"712",14284.27464,6087.1866,57
"713",14283.71168,6085.80644,57
"714",14282.49496,6084.84396,57
"715",14280.9559,6084.53524,57
"716",14280.9559,6068.10952,58
"717",14279.33966,6068.69972,58
"718",14277.8006,6071.29206,58
"719",14277.92772,6073.85262,58
"720",14279.72102,6075.57782,58
"721",14282.53582,6076.4041,58
"722",14284.20654,6075.85022,58
"723",14284.94656,6074.25214,58
"724",14284.71956,6072.59958,58
"725",14284.26102,6071.2285,58
"726",14282.59938,6068.63162,58
"727",14280.9559,6068.10952,58
"728",14192.19436,6281.64388,59
"729",14190.36474,6282.34304,59
"730",14189.60202,6284.16358,59
"731",14188.98912,6288.08614,59
"732",14189.39318,6289.5571,59
"733",14190.60536,6290.6013,59
"734",14192.19436,6290.95088,59
"735",14193.84238,6290.73296,59
"736",14195.25886,6289.82042,59
"737",14195.91716,6288.29952,59
"738",14195.80366,6286.76046,59
"739",14195.38144,6285.43932,59
"740",14193.82876,6282.8152,59
"741",14192.19436,6281.64388,59
"742",13807.31586,6151.43214,60
"743",13804.65542,6151.49116,60
"744",13803.3252,6153.57956,60
"745",13803.45686,6155.7179,60
"746",13804.74622,6157.6474,60
"747",13805.97202,6158.1014,60
"748",13807.3204,6157.92888,60
"749",13808.30104,6157.00726,60
"750",13809.2499,6154.67824,60
"751",13809.25444,6153.32078,60
"752",13808.51442,6152.13584,60
"753",13807.31586,6151.43214,60
"754",13753.14004,5457.34332,61
"755",13752.01412,5457.3524,61
"756",13749.60792,5459.05944,61
"757",13749.11306,5461.26134,61
"758",13749.40362,5462.67328,61
"759",13750.4796,5463.76742,61
"760",13752.01412,5463.44508,61
"761",13753.0447,5462.54162,61
"762",13754.62462,5460.05824,61
"763",13754.76082,5458.92324,61
"764",13753.14004,5457.34332,61
"765",13757.335,5960.03028,62
"766",13755.86858,5960.37986,62
"767",13754.92426,5961.51032,62
"768",13754.0662,5965.27398,62
"769",13754.67456,5966.5815,62
"770",13755.89128,5967.41232,62
"771",13758.7197,5967.26704,62
"772",13759.78206,5966.36812,62
"773",13760.89436,5963.92106,62
"774",13760.82172,5962.47734,62
"775",13760.02722,5961.22884,62
"776",13758.8105,5960.36624,62
"777",13757.335,5960.03028,62
"778",13630.4193,6098.41402,63
"779",13629.20258,6099.30386,63
"780",13628.08574,6101.27422,63
"781",13627.54094,6103.43072,63
"782",13627.63628,6105.01972,63
"783",13628.78036,6106.19104,63
"784",13630.4193,6106.06846,63
"785",13632.7347,6104.55664,63
"786",13633.72896,6102.2367,63
"787",13633.1206,6099.53994,63
"788",13631.9856,6098.45488,63
"789",13630.4193,6098.41402,63
"790",14106.47008,6198.34396,64
"791",14105.53938,6199.34276,64
"792",14105.27152,6202.70236,64
"793",14106.61536,6204.591,64
"794",14108.9353,6204.29136,64
"795",14110.69682,6202.82494,64
"796",14111.04186,6201.64,64
"797",14110.774,6200.42328,64
"798",14109.02156,6198.7798,64
"799",14106.47008,6198.34396,64
"800",14387.52786,5856.55006,65
"801",14385.97518,5856.89964,65
"802",14384.83564,5858.12998,65
"803",14384.9673,5859.80524,65
"804",14385.68462,5861.12638,65
"805",14387.6686,5862.71992,65
"806",14390.30634,5863.25564,65
"807",14392.1405,5863.0695,65
"808",14393.843,5861.86186,65
"809",14393.7068,5859.80524,65
"810",14392.55818,5858.2798,65
"811",14390.09296,5856.86332,65
"812",14387.52786,5856.55006,65
"813",13814.3347,6165.48798,66
"814",13812.90914,6165.67866,66
"815",13811.98298,6166.76826,66
"816",13811.05682,6170.4729,66
"817",13811.67426,6171.77588,66
"818",13812.98632,6172.37062,66
"819",13815.51056,6171.96202,66
"820",13816.48212,6171.26286,66
"821",13817.27662,6169.11544,66
