"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"109",16851.3677,7465.46704,10
"110",16854.35502,7465.4171,10
"111",16855.68524,7464.64984,10
"112",16856.64318,7463.40134,10
"113",16857.02908,7461.83504,10
"114",16856.80208,7460.20972,10
"115",16855.8623,7458.84772,10
"116",16854.45036,7458.03052,10
"117",16457.25484,7559.1454,11
"118",16454.80324,7559.24074,11
"119",16453.0962,7560.94778,11
"120",16453.16884,7563.33128,11
"121",16454.8441,7564.97476,11
"122",16457.19128,7565.00654,11
"123",16458.1356,7564.28014,11
"124",16458.92102,7562.15542,11
"125",16458.85292,7560.97502,11
"126",16457.25484,7559.1454,11
"127",16843.75412,7898.89176,12
"128",16842.4012,7899.20956,12
"129",16840.67146,7901.19354,12
"130",16840.42176,7903.84944,12
"131",16841.09368,7905.12972,12
"132",16842.24684,7906.10582,12
"133",16843.75412,7906.41,12
"134",16845.18422,7905.9333,12
"135",16846.22842,7904.94812,12
"136",16846.8731,7902.46928,12
"137",16846.63248,7901.2798,12
"138",16845.06164,7899.30944,12
"139",16843.75412,7898.89176,12
"140",16353.57032,7422.52318,13
"141",16352.16746,7422.72748,13
"142",16350.82816,7424.97932,13
"143",16350.82362,7427.25386,13
"144",16352.28096,7429.22422,13
"145",16354.8279,7429.15158,13
"146",16355.7132,7428.26174,13
"147",16356.4396,7426.11886,13
"148",16356.38966,7424.94754,13
"149",16354.87784,7422.96356,13
"150",16353.57032,7422.52318,13
"151",16963.937,7640.82,14
"152",16961.85314,7642.78582,14
"153",16961.57166,7644.23408,14
"154",16961.92578,7645.65056,14
"155",16964.01418,7647.45294,14
"156",16966.85168,7647.85246,14
"157",16968.16828,7647.05342,14
"158",16968.79026,7645.65964,14
"159",16968.66314,7644.23408,14
"160",16968.1592,7643.07184,14
"161",16966.53842,7641.3648,14
"162",16963.937,7640.82,14
"163",16363.44936,7366.3543,15
"164",16361.89668,7366.79468,15
"165",16360.67996,7367.97054,15
"166",16360.42572,7370.3722,15
"167",16362.29166,7371.92034,15
"168",16364.87038,7371.24388,15
"169",16366.11434,7369.11916,15
"170",16366.15066,7367.99778,15
"171",16365.00204,7366.79468,15
"172",16363.44936,7366.3543,15
"173",16928.16634,8140.75572,16
"174",16926.75894,8141.4231,16
"175",16926.028,8142.80326,16
"176",16926.8679,8145.441,16
"177",16928.49776,8147.03,16
"178",16931.10826,8147.85628,16
"179",16932.6791,8147.3478,16
"180",16933.6325,8145.95402,16
"181",16933.57348,8144.29692,16
"182",16932.98328,8142.90768,16
"183",16930.92666,8141.16432,16
"184",16928.16634,8140.75572,16
"185",16917.9241,8043.32278,17
"186",16915.5179,8043.37272,17
"187",16913.87896,8045.0843,17
"188",16913.83356,8047.44964,17
"189",16915.359,8049.52442,17
"190",16916.71192,8049.91032,17
"191",16918.00128,8049.3746,17
"192",16919.71286,8046.25562,17
"193",16919.73556,8045.00258,17
"194",16917.9241,8043.32278,17
"195",16884.033,7406.17464,18
"196",16882.2397,7406.7149,18
"197",16881.22728,7408.2358,18
"198",16881.16826,7410.58298,18
"199",16882.75272,7412.4807,18
"200",16885.27242,7412.39444,18
"201",16886.0533,7411.41834,18
"202",16886.38472,7409.39804,18
"203",16886.12594,7407.99972,18
"204",16885.168,7406.65134,18
"205",16884.033,7406.17464,18
"206",17013.9905,7485.59286,19
"207",17012.5377,7485.69274,19
"208",17011.35276,7486.55988,19
"209",17010.66722,7487.81746,19
"210",17010.86244,7490.49152,19
"211",17012.7647,7492.15316,19
"212",17015.31164,7492.3847,19
"213",17016.40578,7491.6129,19
"214",17016.80984,7489.19762,19
"215",17016.07436,7487.10922,19
"216",17015.2617,7486.1195,19
"217",17013.9905,7485.59286,19
"218",16855.4764,7953.54428,20
"219",16854.24152,7954.8064,20
"220",16853.95096,7957.55764,20
"221",16855.44462,7959.38726,20
"222",16857.85536,7959.28738,20
"223",16858.68618,7958.44294,20
"224",16859.39896,7956.43172,20
"225",16859.36718,7955.31488,20
"226",16857.85536,7953.56698,20
"227",16855.4764,7953.54428,20
"228",16330.4481,7298.10902,21
"229",16329.13604,7299.1169,21
"230",16328.59578,7300.71952,21
"231",16328.75922,7301.86814,21
"232",16330.38454,7303.48892,21
"233",16332.77258,7303.71592,21
"234",16333.82586,7303.01676,21
"235",16334.32072,7300.71952,21
"236",16333.99384,7299.69802,21
"237",16332.60006,7298.13626,21
"238",16330.4481,7298.10902,21
"239",16457.35472,7634.15074,22
"240",16454.70336,7634.237,22
"241",16453.0508,7636.1665,22
"242",16452.98724,7638.64534,22
"243",16454.82594,7640.2525,22
"244",16457.1141,7640.06182,22
"245",16458.29904,7638.92228,22
"246",16458.862,7637.3923,22
"247",16458.43524,7634.97248,22
"248",16457.35472,7634.15074,22
"249",16879.68368,8078.06286,23
"250",16878.59408,8078.8165,23
"251",16877.9948,8079.9742,23
"252",16878.07198,8082.4258,23
"253",16879.72908,8084.2645,23
"254",16882.29418,8084.36438,23
"255",16883.34292,8083.56534,23
"256",16884.033,8081.21816,23
"257",16883.86956,8080.02414,23
"258",16882.217,8078.25808,23
"259",16879.68368,8078.06286,23
"260",16695.40508,7628.55746,24
"261",16694.10664,7628.93428,24
"262",16692.92624,7630.41886,24
"263",16692.75372,7633.17464,24
"264",16694.27462,7634.8045,24
"265",16696.47198,7634.6456,24
"266",16697.72956,7633.0339,24
"267",16697.8476,7632.07142,24
"268",16697.8022,7631.0817,24
"269",16696.67628,7629.01146,24
"270",16695.40508,7628.55746,24
"271",16278.8964,7358.3185,25
"272",16276.27682,7358.39114,25
"273",16274.27922,7360.1572,25
"274",16273.9705,7361.5192,25
"275",16274.30646,7362.87212,25
"276",16276.34038,7364.4929,25
"277",16278.84192,7364.58824,25
"278",16280.92124,7362.9039,25
"279",16281.13008,7361.5192,25
"280",16280.04502,7359.0449,25
"281",16278.8964,7358.3185,25
"282",16326.21228,8136.85132,26
"283",16323.86056,8137.38704,26
"284",16323.08876,8138.44032,26
"285",16323.44742,8140.8783,26
"286",16324.99556,8142.6716,26
"287",16327.50164,8142.8532,26
"288",16329.59912,8141.13708,26
"289",16329.83974,8139.73422,26
"290",16329.44022,8138.39946,26
"291",16328.36878,8137.57772,26
"292",16326.21228,8136.85132,26
"293",16203.85474,7524.49612,27
"294",16202.65164,7525.05,27
"295",16201.04902,7526.79336,27
"296",16200.97184,7529.14962,27
"297",16202.77876,7530.5434,27
"298",16205.39834,7530.271,27
"299",16206.5061,7527.9556,27
"300",16206.1202,7525.6856,27
"301",16205.22582,7524.63686,27
"302",16203.85474,7524.49612,27
"303",16636.88902,8162.1255,28
"304",16635.67684,8162.65214,28
"305",16634.02428,8164.39096,28
"306",16633.9471,8166.79262,28
"307",16635.69954,8168.44518,28
"308",16638.02402,8168.31806,28
"309",16638.95926,8167.64614,28
"310",16639.93082,8165.5759,28
"311",16639.33608,8163.1243,28
"312",16638.2828,8162.20268,28
"313",16636.88902,8162.1255,28
"314",16986.51442,8213.30492,29
"315",16984.82554,8213.93144,29
"316",16984.1627,8215.60216,29
"317",16985.24776,8218.45782,29
"318",16986.96388,8220.11038,29
"319",16989.57438,8220.69604,29
"320",16990.92276,8220.02866,29
"321",16991.77174,8218.75292,29
"322",16991.66278,8217.25472,29
"323",16991.0181,8216.06524,29
"324",16989.2929,8214.4944,29
"325",16986.51442,8213.30492,29
"326",16669.25922,8124.65234,30
"327",16666.8848,8124.77038,30
"328",16665.7044,8126.0098,30
"329",16665.35482,8128.69294,30
"330",16666.7713,8130.65876,30
"331",16668.04704,8131.02196,30
"332",16669.35002,8130.71778,30
"333",16670.13998,8129.66904,30
"334",16670.53042,8127.5761,30
"335",16670.5622,8126.5319,30
"336",16669.25922,8124.65234,30
"337",16868.07036,8219.71994,31
"338",16866.8037,8220.26928,31
"339",16865.55066,8221.64944,31
"340",16865.3282,8224.46878,31
"341",16866.78554,8226.4346,31
"342",16869.53224,8226.85682,31
"343",16870.69448,8225.95336,31
"344",16871.32554,8223.33378,31
"345",16870.58098,8220.8277,31
"346",16869.5277,8219.82436,31
"347",16868.07036,8219.71994,31
"348",16870.47656,7203.72242,32
"349",16869.02376,7204.23998,32
"350",16868.22018,7205.57928,32
"351",16868.99652,7208.28512,32
"352",16870.67632,7209.97854,32
"353",16873.20964,7210.31904,32
"354",16874.2493,7209.46552,32
"355",16875.15276,7207.0911,32
"356",16875.05742,7205.7745,32
"357",16874.17212,7204.79386,32
"358",16871.87034,7203.85408,32
"359",16870.47656,7203.72242,32
"360",16697.6887,7452.96842,33
"361",16696.40842,7453.4315,33
"362",16695.00102,7455.40186,33
"363",16694.24738,7457.93972,33
"364",16694.488,7459.71486,33
"365",16695.89994,7460.82716,33
"366",16697.6887,7460.4231,33
"367",16699.74078,7458.57078,33
"368",16700.60338,7456.5187,33
"369",16700.60338,7455.30652,33
"370",16699.03254,7453.26352,33
"371",16697.6887,7452.96842,33
"372",16743.07054,7620.59884,34
"373",16741.98548,7621.57948,34
"374",16741.70854,7623.92212,34
"375",16742.89802,7625.71996,34
"376",16745.30876,7626.00144,34
"377",16746.23492,7625.14338,34
"378",16746.67076,7622.9551,34
"379",16746.41198,7621.97446,34
"380",16744.98188,7620.68964,34
"381",16743.07054,7620.59884,34
"382",16675.647,8322.52824,35
"383",16673.9899,8322.69168,35
"384",16673.01834,8324.06276,35
"385",16672.84582,8327.85366,35
"386",16673.28166,8329.05676,35
"387",16674.29862,8329.95114,35
"388",16676.95906,8329.86488,35
"389",16677.917,8328.96142,35
"390",16678.29382,8326.69142,35
"391",16678.2121,8325.62906,35
"392",16677.0317,8323.34998,35
"393",16675.647,8322.52824,35
"394",16285.17068,7269.2437,36
"395",16282.92338,7270.20164,36
"396",16282.26054,7271.24584,36
"397",16282.21968,7273.67474,36
"398",16283.7769,7275.81762,36
"399",16285.17068,7276.03554,36
"400",16286.48274,7275.61786,36
"401",16288.20794,7273.71106,36
"402",16288.58476,7272.45348,36
"403",16288.45764,7271.09148,36
"404",16287.63136,7269.9928,36
"405",16285.17068,7269.2437,36
"406",16843.75412,7877.81708,37
"407",16842.265,7878.35734,37
"408",16840.43992,7880.58194,37
"409",16839.92236,7883.53748,37
"410",16840.73048,7884.97212,37
"411",16842.19236,7885.71668,37
"412",16843.75412,7885.753,37
"413",16845.11612,7885.24452,37
"414",16846.0332,7884.2321,37
"415",16846.7596,7881.95302,37
"416",16846.45542,7879.24718,37
"417",16845.37036,7878.04862,37
"418",16843.75412,7877.81708,37
"419",16642.20536,8173.82962,38
"420",16640.78888,8174.3154,38
"421",16639.3497,8176.54908,38
"422",16639.23166,8178.9689,38
"423",16639.79008,8180.15384,38
"424",16640.8933,8180.90748,38
"425",16643.3903,8180.58514,38
"426",16644.24836,8179.77702,38
"427",16645.09734,8177.73402,38
"428",16644.71144,8175.23248,38
"429",16643.68994,8174.16104,38
"430",16642.20536,8173.82962,38
"431",16934.94456,8152.80034,39
"432",16931.96632,8152.91384,39
"433",16930.15032,8155.09758,39
"434",16930.28198,8157.76256,39
"435",16932.1116,8159.63758,39
"436",16934.77204,8159.6966,39
"437",16937.03296,8157.9487,39
"438",16937.4915,8156.45504,39
"439",16937.36438,8154.82518,39
"440",16936.40644,8153.48134,39
"441",16934.94456,8152.80034,39
"442",16877.19122,7501.56004,40
"443",16875.84284,7501.90054,40
"444",16874.25384,7503.939,40
"445",16874.08132,7506.44508,40
"446",16874.40366,7507.94782,40
"447",16875.4978,7509.24626,40
"448",16877.19122,7509.31436,40
"449",16878.54414,7508.41998,40
"450",16879.48846,7506.69024,40
"451",16879.76994,7505.15572,40
"452",16879.69276,7503.485,40
"453",16878.53506,7501.91416,40
"454",16877.19122,7501.56004,40
"455",17112.0091,7236.14256,41
"456",17109.11712,7236.41042,41
"457",17107.06958,7238.349,41
"458",17106.59288,7239.77002,41
"459",17106.82442,7241.29546,41
"460",17107.88678,7242.39414,41
"461",17109.1943,7242.93894,41
"462",17111.70038,7242.65292,41
"463",17113.46644,7240.99582,41
"464",17114.08842,7239.77002,41
"465",17114.2564,7238.21734,41
"466",17113.47098,7236.80994,41
"467",17112.0091,7236.14256,41
"468",16690.61084,7153.07418,42
"469",16688.18648,7153.41922,42
"470",16686.94706,7154.586,42
"471",16686.22066,7156.175,42
"472",16686.23428,7157.45528,42
"473",16686.91074,7158.59028,42
"474",16688.07298,7159.20318,42
"475",16690.4474,7158.88084,42
"476",16691.51884,7157.63688,42
"477",16691.9683,7156.175,42
"478",16691.6051,7153.89592,42
"479",16690.61084,7153.07418,42
"480",16370.58624,7380.60536,43
"481",16368.87012,7382.33964,43
"482",16368.95184,7384.7413,43
"483",16370.59532,7386.49374,43
"484",16373.08324,7386.62994,43
"485",16375.15802,7384.9456,43
"486",16375.52122,7383.55636,43
"487",16375.24428,7382.13534,43
"488",16373.02876,7380.61898,43
"489",16370.58624,7380.60536,43
"490",16371.8075,7228.1113,44
"491",16370.59986,7228.49266,44
"492",16369.2197,7230.34044,44
"493",16368.97,7232.58774,44
"494",16369.5148,7233.70912,44
"495",16370.5817,7234.37196,44
"496",16372.89256,7234.02238,44
"497",16373.86412,7232.78296,44
"498",16374.20916,7231.41188,44
"499",16374.21824,7230.41308,44
"500",16373.03784,7228.44726,44
"501",16371.8075,7228.1113,44
"502",16817.75808,7520.11502,45
"503",16816.35976,7521.08204,45
"504",16815.74686,7522.63018,45
"505",16816.08282,7525.54486,45
"506",16818.01686,7527.57424,45
"507",16820.87706,7527.64234,45
"508",16821.98482,7526.7071,45
"509",16822.46606,7524.15562,45
"510",16821.24026,7521.44978,45
"511",16819.43334,7520.283,45
"512",16817.75808,7520.11502,45
"513",16671.84702,7781.82786,46
"514",16670.52588,7782.241,46
"515",16669.36818,7784.40658,46
"516",16669.32278,7786.47682,46
"517",16670.4714,7788.7559,46
"518",16671.84702,7789.23714,46
"519",16673.14546,7788.5743,46
"520",16674.58464,7785.43262,46
"521",16674.55286,7784.31124,46
"522",16673.1727,7782.22738,46
"523",16671.84702,7781.82786,46
"524",16866.38602,7198.01564,47
"525",16865.39176,7198.96904,47
"526",16864.84242,7201.27536,47
"527",16866.17264,7203.00056,47
"528",16868.62878,7203.4364,47
"529",16869.75016,7202.69184,47
"530",16870.19054,7201.44334,47
"531",16869.94538,7200.25386,47
"532",16868.61062,7198.31074,47
"533",16866.38602,7198.01564,47
"534",16406.77004,7557.86058,48
"535",16405.41258,7558.1239,48
"536",16403.71916,7560.13058,48
"537",16403.96886,7562.55494,48
"538",16405.18104,7563.76712,48
"539",16406.77004,7564.2529,48
"540",16408.3772,7563.80344,48
"541",16409.17624,7561.3927,48
"542",16408.95378,7559.93536,48
"543",16408.02762,7558.3509,48
"544",16406.77004,7557.86058,48
"545",16995.26754,7622.23324,49
"546",16994.36408,7623.08676,49
"547",16993.24724,7626.58256,49
"548",16993.7875,7627.95364,49
"549",16995.11772,7628.58924,49
"550",16997.71006,7628.1307,49
"551",16998.54542,7627.2681,49
"552",16999.2128,7625.23418,49
"553",16999.17194,7624.13096,49
"554",16997.6692,7622.433,49
"555",16995.26754,7622.23324,49
"556",16493.45226,7984.40266,50
"557",16492.03124,7986.45474,50
"558",16492.08118,7988.70204,50
"559",16493.37508,7990.96296,50
"560",16494.76886,7991.59402,50
"561",16496.33516,7991.36702,50
"562",16497.5428,7990.35914,50
"563",16498.1557,7988.9926,50
"564",16498.10122,7987.58974,50
"565",16497.70624,7986.37302,50
"566",16495.92202,7984.80672,50
"567",16493.45226,7984.40266,50
"568",16467.88752,7540.93092,51
"569",16465.48132,7541.08982,51
"570",16463.79244,7542.7333,51
"571",16463.7425,7545.12134,51
"572",16465.39506,7546.94642,51
"573",16467.85574,7546.82384,51
"574",16469.5991,7545.13496,51
"575",16469.97592,7543.9137,51
"576",16469.8034,7542.61072,51
"577",16467.88752,7540.93092,51
"578",17152.90996,7246.34848,52
"579",17151.67054,7246.66174,52
"580",17150.4402,7248.00104,52
"581",17150.07246,7249.6536,52
"582",17150.58094,7251.20628,52
"583",17151.80674,7252.31858,52
"584",17154.24926,7252.88154,52
"585",17155.35702,7252.09612,52
"586",17155.76108,7249.6536,52
"587",17155.63396,7248.52314,52
"588",17154.68964,7246.98862,52
"589",17152.90996,7246.34848,52
"590",17218.27234,7319.08836,53
"591",17215.46662,7319.66494,53
"592",17213.72326,7321.50818,53
"593",17213.14668,7324.25034,53
"594",17213.99112,7325.517,53
"595",17215.3395,7326.16168,53
"596",17217.95454,7325.67136,53
"597",17220.12466,7322.76122,53
"598",17220.3562,7321.26756,53
"599",17219.64796,7319.86016,53
"600",17218.27234,7319.08836,53
"601",16393.47238,7258.31138,54
"602",16391.99688,7259.96848,54
"603",16391.78804,7262.22032,54
"604",16392.2602,7263.40072,54
"605",16393.31348,7264.17706,54
"606",16395.74692,7263.80478,54
"607",16396.50964,7262.95126,54
"608",16397.0953,7261.05354,54
"609",16397.0726,7260.03204,54
"610",16395.7333,7258.33408,54
"611",16393.47238,7258.31138,54
"612",16333.04952,8176.79878,55
"613",16331.6512,8177.39806,55
"614",16330.07582,8179.54094,55
"615",16330.03042,8182.02886,55
"616",16331.55132,8184.3942,55
"617",16333.04952,8185.0979,55
"618",16334.72024,8184.8028,55
"619",16335.86432,8183.58608,55
"620",16336.37734,8180.77582,55
"621",16335.7599,8178.06544,55
"622",16334.65668,8176.89866,55
"623",16333.04952,8176.79878,55
"624",16446.89002,7607.74156,56
"625",16445.77318,7608.09114,56
"626",16444.27498,7609.70738,56
"627",16444.18872,7611.91382,56
"628",16445.7414,7613.57092,56
"629",16448.2838,7612.8763,56
"630",16449.5323,7610.79244,56
"631",16449.52776,7609.70284,56
"632",16448.56074,7608.2909,56
"633",16446.89002,7607.74156,56
"634",16256.29174,7946.0669,57
"635",16254.99784,7946.46188,57
"636",16253.90824,7948.00094,57
"637",16253.61768,7950.6977,57
"638",16254.96606,7952.79064,57
"639",16256.29174,7953.11298,57
"640",16257.57656,7952.6953,57
"641",16258.35744,7951.65564,57
"642",16258.7161,7949.58994,57
"643",16258.67978,7948.60022,57
"644",16257.54932,7946.55722,57
"645",16256.29174,7946.0669,57
"646",16445.8322,7639.00854,58
"647",16443.40784,7639.0494,58
"648",16441.82338,7640.7973,58
"649",16441.89148,7643.08092,58
"650",16443.58944,7644.41568,58
"651",16446.22264,7644.3612,58
"652",16447.4212,7643.11724,58
"653",16447.72992,7641.955,58
"654",16447.6028,7640.71558,58
"655",16445.8322,7639.00854,58
"656",16419.04166,7613.09422,59
"657",16417.16664,7614.81942,59
"658",16417.40726,7617.30734,59
"659",16419.18694,7618.7783,59
"660",16420.29016,7618.90542,59
"661",16421.7702,7618.3243,59
"662",16423.00508,7616.11332,59
"663",16423.11404,7614.94654,59
"664",16421.47964,7613.24404,59
"665",16419.04166,7613.09422,59
"666",16299.76224,7453.20904,60
"667",16298.35484,7453.74476,60
"668",16297.37874,7454.96148,60
"669",16297.36512,7456.5187,60
"670",16298.00526,7457.8126,60
"671",16300.06188,7459.10196,60
"672",16302.31372,7459.36982,60
"673",16304.19782,7457.78536,60
"674",16304.45206,7456.5187,60
"675",16304.2069,7455.24296,60
"676",16302.33642,7453.60856,60
"677",16299.76224,7453.20904,60
"678",16892.39114,7950.37536,61
"679",16891.16988,7951.20618,61
"680",16889.74886,7953.05396,61
"681",16888.97706,7955.56458,61
"682",16889.54456,7956.99922,61
"683",16890.87024,7957.82096,61
"684",16892.39114,7957.86636,61
"685",16893.68958,7957.27616,61
"686",16894.49316,7956.25012,61
"687",16895.02888,7954.1481,61
"688",16894.8609,7951.67834,61
"689",16893.92566,7950.448,61
"690",16892.39114,7950.37536,61
"691",16468.93172,7582.95316,62
"692",16467.40628,7583.4344,62
"693",16466.25312,7584.60572,62
"694",16466.22588,7586.83486,62
"695",16467.88752,7588.23772,62
"696",16470.4844,7588.03796,62
"697",16472.05524,7585.71348,62
"698",16472.0507,7584.41958,62
"699",16471.22442,7583.42078,62
"700",16468.93172,7582.95316,62
"701",16731.63428,7209.34294,63
"702",16729.27802,7209.78786,63
"703",16728.02498,7210.85022,63
"704",16727.2441,7212.41198,63
"705",16727.16692,7213.73766,63
"706",16727.84792,7214.93168,63
"707",16729.05556,7215.57182,63
"708",16731.5571,7215.28126,63
"709",16732.48326,7214.52762,63
"710",16733.63188,7212.41198,63
"711",16733.60918,7211.06814,63
"712",16732.83284,7209.94222,63
"713",16731.63428,7209.34294,63
"714",16436.3663,7539.00142,64
"715",16435.26308,7539.88672,64
"716",16434.70012,7541.1216,64
"717",16435.00884,7543.53688,64
"718",16436.57514,7545.28932,64
"719",16439.09938,7545.60258,64
"720",16441.06974,7543.75934,64
"721",16441.18778,7542.39734,64
"722",16440.86998,7541.11252,64
"723",16439.07214,7539.25566,64
"724",16436.3663,7539.00142,64
"725",16992.50722,7338.66938,65
"726",16991.19516,7339.4775,65
"727",16990.78656,7340.9984,65
"728",16991.9942,7343.20938,65
"729",16994.57292,7343.66338,65
"730",16995.4219,7342.9506,65
"731",16995.79872,7340.9984,65
"732",16995.63528,7340.10402,65
"733",16994.32776,7338.9327,65
"734",16992.50722,7338.66938,65
"735",16601.97642,7202.01992,66
"736",16600.63258,7202.7554,66
"737",16599.72004,7204.03114,66
"738",16599.76544,7207.10018,66
"739",16600.72792,7208.2942,66
"740",16603.44738,7209.56994,66
"741",16605.10448,7209.56994,66
"742",16606.73434,7208.85716,66
"743",16607.93744,7207.4316,66
"744",16608.12812,7205.57474,66
"745",16607.39718,7203.9358,66
"746",16604.80938,7202.28778,66
"747",16601.97642,7202.01992,66
"748",16878.23542,7921.67802,67
"749",16876.43304,7921.79152,67
"750",16874.98932,7922.5497,67
"751",16873.51382,7924.8197,67
"752",16873.18694,7927.37572,67
"753",16874.88036,7929.77284,67
"754",16876.43304,7930.20414,67
"755",16877.93124,7929.6548,67
"756",16879.2206,7927.89328,67
"757",16879.9016,7926.03188,67
"758",16880.10136,7924.51098,67
"759",16879.64282,7922.8221,67
"760",16878.23542,7921.67802,67
"761",16374.09112,7405.6026,68
"762",16372.602,7405.8069,68
"763",16371.24454,7408.21764,68
"764",16371.3081,7410.5512,68
"765",16372.8063,7412.49432,68
"766",16374.09112,7412.92562,68
"767",16375.3941,7412.5488,68
"768",16376.1886,7411.49552,68
"769",16376.5291,7409.39804,68
"770",16376.47008,7408.41286,68
"771",16375.38956,7406.2609,68
"772",16374.09112,7405.6026,68
"773",16497.51102,7205.28872,69
"774",16495.6814,7206.65526,69
"775",16495.55428,7209.10232,69
"776",16497.21592,7211.11808,69
"777",16499.95808,7211.20434,69
"778",16501.02498,7210.30542,69
"779",16501.42904,7207.85382,69
"780",16500.06704,7205.6156,69
"781",16497.51102,7205.28872,69
"782",16414.14754,7619.05524,70
"783",16411.58698,7619.14604,70
"784",16409.97074,7621.0029,70
"785",16410.1705,7623.30014,70
"786",16411.80944,7624.703,70
"787",16413.97956,7624.92092,70
"788",16415.0737,7623.6815,70
"789",16415.36426,7622.19238,70
"790",16415.26892,7620.57614,70
"791",16414.14754,7619.05524,70
"792",16772.31268,8249.66578,71
"793",16770.80994,8251.78142,71
"794",16771.05964,8254.0605,71
"795",16772.51244,8255.80386,71
"796",16774.96858,8256.07626,71
"797",16776.435,8254.8096,71
"798",16776.72102,8252.97544,71
"799",16776.43954,8251.83136,71
"800",16774.95042,8249.91548,71
"801",16772.31268,8249.66578,71
"802",16408.29094,7258.94698,72
"803",16406.9471,7259.33742,72
"804",16405.75308,7260.87648,72
"805",16405.53516,7263.71398,72
"806",16406.91078,7265.90226,72
"807",16408.29094,7266.41074,72
"808",16409.68472,7265.93858,72
"809",16410.50646,7264.78996,72
"810",16410.965,7262.5699,72
"811",16410.92414,7261.4803,72
"812",16409.59392,7259.41914,72
"813",16408.29094,7258.94698,72
"814",16954.72534,8199.11288,73
"815",16951.9514,8199.82112,73
"816",16950.10362,8201.53724,73
"817",16949.49072,8204.3475,73
"818",16950.20804,8205.79576,73
"819",16951.64722,8206.54486,73
"820",16954.5392,8206.06816,73
"821",16956.12366,8204.77426,73
"822",16956.99534,8202.81298,73
