"","Centroid.X.µm","Centroid.Y.µm","Cell.ID"
"166",6891.09348,11268.19828,12
"167",6907.05612,11931.87818,13
"168",6905.1811,11932.05978,13
"169",6903.62388,11933.14938,13
"170",6902.76582,11934.80648,13
"171",6902.616,11936.58162,13
"172",6903.11086,11938.21602,13
"173",6904.62722,11940.21362,13
"174",6907.05612,11941.12616,13
"175",6908.80402,11940.80836,13
"176",6910.24774,11939.77324,13
"177",6911.2193,11938.30682,13
"178",6911.4463,11936.58162,13
"179",6911.23746,11934.85188,13
"180",6910.31584,11933.3219,13
"181",6908.83126,11932.29132,13
"182",6907.05612,11931.87818,13
"183",6208.5181,11919.58386,14
"184",6206.19816,11919.59294,14
"185",6204.1597,11920.25578,14
"186",6202.74776,11921.73128,14
"187",6202.13486,11923.50188,14
"188",6202.05314,11925.18168,14
"189",6203.0701,11928.30974,14
"190",6204.21872,11929.96684,14
"191",6206.19816,11930.83852,14
"192",6208.2457,11930.11666,14
"193",6210.5384,11926.97952,14
"194",6211.01964,11925.18168,14
"195",6211.25118,11923.08874,14
"196",6210.62012,11920.76426,14
"197",6208.5181,11919.58386,14
"198",7251.0837,11631.26662,15
"199",7248.32792,11631.52086,15
"200",7246.35302,11633.35502,15
"201",7246.38934,11636.06994,15
"202",7248.2689,11638.05392,15
"203",7249.6536,11638.52154,15
"204",7251.18812,11638.4262,15
"205",7252.57282,11637.64078,15
"206",7253.46266,11636.29694,15
"207",7253.65334,11634.72156,15
"208",7253.23112,11633.23698,15
"209",7251.0837,11631.26662,15
"210",6833.3356,12080.90368,16
"211",6831.46966,12081.63462,16
"212",6829.60372,12084.5947,16
"213",6829.12248,12087.8862,16
"214",6829.39488,12090.08356,16
"215",6830.88854,12092.04938,16
"216",6833.3356,12092.28546,16
"217",6835.34682,12091.00064,16
"218",6836.56808,12089.37078,16
"219",6837.52148,12086.14284,16
"220",6837.53056,12084.40856,16
"221",6836.84048,12082.6425,16
"222",6835.37406,12081.22602,16
"223",6833.3356,12080.90368,16
"224",6143.10124,11834.9855,17
"225",6140.99922,11835.06722,17
"226",6139.26948,11835.88896,17
"227",6137.26734,11838.51762,17
"228",6136.69076,11840.06576,17
"229",6136.67714,11841.85452,17
"230",6137.56244,11843.498,17
"231",6139.09242,11844.66478,17
"232",6140.99922,11845.07792,17
"233",6142.8016,11844.42416,17
"234",6145.31222,11841.84998,17
"235",6146.0023,11840.06576,17
"236",6146.0477,11837.97282,17
"237",6145.02166,11836.04332,17
"238",6143.10124,11834.9855,17
"239",6357.43918,11372.60012,18
"240",6355.79116,11373.11768,18
"241",6354.16584,11375.72818,18
"242",6353.4576,11378.73366,18
"243",6353.87528,11380.64954,18
"244",6355.39618,11382.007,18
"245",6357.43918,11382.08418,18
"246",6360.68528,11380.33174,18
"247",6361.82482,11378.90164,18
"248",6362.28336,11377.08564,18
"249",6361.92016,11375.22878,18
"250",6360.72614,11373.79414,18
"251",6359.19162,11372.84528,18
"252",6357.43918,11372.60012,18
"253",7149.33322,11718.4437,19
"254",7147.37648,11719.06114,19
"255",7146.0962,11720.55026,19
"256",7144.7115,11723.78728,19
"257",7144.8477,11725.64414,19
"258",7145.97362,11727.14688,19
"259",7147.58532,11728.01402,19
"260",7149.33322,11728.24556,19
"261",7151.08566,11728.01402,19
"262",7152.5884,11727.03792,19
"263",7153.36474,11725.458,19
"264",7153.44192,11723.78728,19
"265",7152.51122,11720.60928,19
"266",7151.28996,11719.06568,19
"267",7149.33322,11718.4437,19
"268",6344.51834,11470.57786,20
"269",6342.74774,11471.60844,20
"270",6341.1542,11474.49134,20
"271",6340.75014,11475.88058,20
"272",6340.85456,11478.33218,20
"273",6341.8806,11479.83038,20
"274",6344.51834,11480.5704,20
"275",6346.25262,11480.071,20
"276",6347.6464,11479.00864,20
"277",6348.56348,11477.56038,20
"278",6348.76778,11475.88058,20
"279",6348.50446,11474.23256,20
"280",6347.74628,11472.65264,20
"281",6346.49324,11471.10904,20
"282",6344.51834,11470.57786,20
"283",6164.72072,11390.96896,21
"284",6162.97736,11392.22654,21
"285",6162.4144,11394.25138,21
"286",6162.60962,11396.08554,21
"287",6163.21798,11397.58374,21
"288",6165.34724,11399.67668,21
"289",6166.83636,11400.23056,21
"290",6168.57518,11400.2805,21
"291",6170.31854,11399.56772,21
"292",6171.5171,11398.02412,21
"293",6171.68054,11396.08554,21
"294",6170.99046,11394.36488,21
"295",6168.53886,11391.98138,21
"296",6166.83636,11391.1551,21
"297",6164.72072,11390.96896,21
"298",6446.58662,11995.4745,22
"299",6445.0067,11996.7911,22
"300",6444.35294,11998.64796,22
"301",6444.28484,12002.22548,22
"302",6445.10658,12003.95068,22
"303",6446.69104,12005.10838,22
"304",6448.63416,12005.53968,22
"305",6450.66808,12005.3263,22
"306",6452.50224,12004.28664,22
"307",6453.4511,12002.41616,22
"308",6453.41932,12000.4231,22
"309",6452.76102,11998.71152,22
"310",6450.28672,11996.43244,22
"311",6448.63416,11995.65156,22
"312",6446.58662,11995.4745,22
"313",6600.02046,11379.8505,23
"314",6597.97746,11380.5088,23
"315",6595.0764,11383.39624,23
"316",6594.17748,11385.44378,23
"317",6594.75406,11387.62752,23
"318",6598.04556,11390.21986,23
"319",6600.02046,11390.7011,23
"320",6601.89094,11389.95654,23
"321",6604.49236,11387.2961,23
"322",6605.0417,11385.44378,23
"323",6604.91912,11383.4144,23
"324",6603.83406,11381.63018,23
"325",6602.17696,11380.24094,23
"326",6600.02046,11379.8505,23
"327",6556.62714,11211.11686,24
"328",6555.45582,11211.984,24
"329",6554.05296,11214.60358,24
"330",6554.1029,11216.24706,24
"331",6555.15164,11217.5228,24
"332",6556.55904,11218.25374,24
"333",6559.71434,11218.56246,24
"334",6561.02186,11217.55458,24
"335",6561.51218,11214.60358,24
"336",6561.24432,11213.29152,24
"337",6559.41016,11211.3711,24
"338",6556.62714,11211.11686,24
"339",6752.5917,11690.61804,25
"340",6750.49876,11690.73154,25
"341",6748.81442,11691.60322,25
"342",6745.57286,11695.66652,25
"343",6745.15972,11697.8775,25
"344",6746.45816,11699.70712,25
"345",6748.5057,11700.47438,25
"346",6750.49876,11700.51978,25
"347",6752.32384,11700.0794,25
"348",6753.69946,11698.86722,25
"349",6755.02514,11695.66652,25
"350",6755.1114,11693.75518,25
"351",6754.30782,11691.85746,25
"352",6752.5917,11690.61804,25
"353",6839.90044,11468.50762,26
"354",6838.29328,11469.43832,26
"355",6837.3989,11471.06364,26
"356",6837.32626,11472.84332,26
"357",6837.93008,11474.40054,26
"358",6840.13198,11476.61606,26
"359",6841.69828,11477.16994,26
"360",6843.51428,11477.22896,26
"361",6845.12144,11476.27102,26
"362",6846.05214,11474.6457,26
"363",6846.19288,11472.84332,26
"364",6845.80698,11471.14082,26
"365",6844.77186,11469.76974,26
"366",6843.31906,11468.92984,26
"367",6839.90044,11468.50762,26
"368",6311.0767,11369.8625,27
"369",6309.5104,11370.26202,27
"370",6307.72164,11372.6546,27
"371",6307.62176,11375.47848,27
"372",6309.49224,11377.8756,27
"373",6311.0767,11378.41586,27
"374",6312.6657,11377.8756,27
"375",6313.6645,11376.63164,27
"376",6314.29556,11374.04384,27
"377",6314.232,11372.74086,27
"378",6312.63392,11370.2938,27
"379",6311.0767,11369.8625,27
"380",7169.85402,11203.94366,28
"381",7167.96538,11204.72908,28
"382",7165.46838,11207.4667,28
"383",7164.67842,11209.2827,28
"384",7164.74652,11211.39834,28
"385",7166.76228,11213.90896,28
"386",7169.85402,11214.88052,28
"387",7172.05592,11214.60812,28
"388",7173.83106,11213.25974,28
"389",7174.64372,11211.27122,28
"390",7174.72998,11209.2827,28
"391",7174.40764,11207.3986,28
"392",7173.54958,11205.59168,28
"393",7172.01052,11204.07078,28
"394",7169.85402,11203.94366,28
"395",6384.52028,11695.38958,29
"396",6380.54778,11695.4713,29
"397",6378.67276,11696.38384,29
"398",6377.19272,11698.02278,29
"399",6376.45724,11700.22922,29
"400",6376.91124,11702.54916,29
"401",6378.40036,11704.347,29
"402",6380.34348,11705.47746,29
"403",6382.51814,11705.82704,29
"404",6384.55206,11705.1415,29
"405",6386.17738,11703.88846,29
"406",6387.4168,11702.2586,29
"407",6388.1432,11700.22922,29
"408",6387.9843,11697.96376,29
"409",6386.54966,11696.1977,29
"410",6384.52028,11695.38958,29
"411",7073.51068,11455.91366,30
"412",7072.35298,11456.65822,30
"413",7071.69468,11457.85224,30
"414",7071.69014,11460.47636,30
"415",7073.46528,11462.5239,30
"416",7076.25284,11462.53298,30
"417",7078.1551,11460.53084,30
"418",7078.44112,11459.1643,30
"419",7078.26406,11457.75236,30
"420",7076.1575,11456.01354,30
"421",7073.51068,11455.91366,30
"422",6722.9909,12150.5155,31
"423",6721.72878,12151.60964,31
"424",6721.19306,12153.10784,31
"425",6721.39282,12155.8954,31
"426",6723.06808,12158.38332,31
"427",6724.65708,12159.05524,31
"428",6726.464,12158.90088,31
"429",6727.8487,12157.7341,31
"430",6728.4162,12156.0997,31
"431",6728.4389,12154.54248,31
"432",6727.43556,12151.764,31
"433",6726.20976,12150.80152,31
"434",6722.9909,12150.5155,31
"435",6061.1951,11383.28274,32
"436",6059.73322,11383.97736,32
"437",6058.75258,11385.3212,32
"438",6058.71172,11386.96468,32
"439",6059.25198,11388.39932,32
"440",6061.3767,11390.21078,32
"441",6064.20058,11390.5422,32
"442",6065.38552,11389.62966,32
"443",6066.03928,11386.96468,32
"444",6065.85314,11385.66624,32
"445",6064.06438,11383.72312,32
"446",6061.1951,11383.28274,32
"447",6825.94902,11577.3405,33
"448",6824.21474,11577.35412,33
"449",6822.6893,11577.83536,33
"450",6820.78704,11580.10082,33
"451",6820.8279,11582.9247,33
"452",6822.56672,11585.50796,33
"453",6824.21474,11586.18442,33
"454",6825.99442,11585.8076,33
"455",6827.30194,11584.6045,33
"456",6828.51866,11581.52184,33
"457",6828.49142,11579.75124,33
"458",6827.61974,11578.11684,33
"459",6825.94902,11577.3405,33
"460",6147.07828,11294.69826,34
"461",6145.46204,11295.066,34
"462",6143.36002,11297.42226,34
"463",6142.92418,11298.96132,34
"464",6143.2329,11300.55486,34
"465",6145.3894,11303.03824,34
"466",6147.07828,11303.94624,34
"467",6149.02594,11303.66476,34
"468",6150.32438,11302.21196,34
"469",6150.66488,11298.96132,34
"470",6150.47874,11297.55392,34
"471",6148.6809,11295.0887,34
"472",6147.07828,11294.69826,34
"473",6328.5557,11455.90912,35
"474",6326.80326,11456.44938,35
"475",6325.65464,11457.7796,35
"476",6325.12346,11459.25964,35
"477",6325.18248,11462.07898,35
"478",6326.74424,11465.06176,35
"479",6328.5557,11465.57932,35
"480",6330.20372,11464.6577,35
"481",6332.01064,11462.11076,35
"482",6332.4147,11460.6852,35
"483",6332.46918,11459.06442,35
"484",6331.7791,11457.4618,35
"485",6330.38986,11456.26324,35
"486",6328.5557,11455.90912,35
"487",6826.49836,11172.25446,36
"488",6825.17722,11172.65852,36
"489",6823.65632,11174.66974,36
"490",6823.47472,11177.09864,36
"491",6824.99108,11179.48214,36
"492",6826.49836,11179.94976,36
"493",6827.95116,11179.35502,36
"494",6828.92272,11177.46638,36
"495",6829.26776,11175.8456,36
"496",6828.91364,11173.43032,36
"497",6827.88306,11172.50416,36
"498",6826.49836,11172.25446,36
"499",6434.19696,11529.8067,37
"500",6432.53986,11530.40598,37
"501",6430.41968,11532.83488,37
"502",6429.8658,11534.40118,37
"503",6430.05194,11536.1173,37
"504",6431.1143,11537.48384,37
"505",6432.62158,11538.20116,37
"506",6435.7451,11538.14214,37
"507",6436.97544,11537.1842,37
"508",6438.03326,11534.40118,37
"509",6438.11952,11532.77586,37
"510",6437.54748,11531.05066,37
"511",6436.06744,11529.87934,37
"512",6434.19696,11529.8067,37
"513",6221.39808,11998.28476,38
"514",6220.03608,11998.64342,38
"515",6218.6196,12000.79084,38
"516",6218.37898,12003.1925,38
"517",6218.74218,12004.5999,38
"518",6219.82724,12005.73944,38
"519",6221.39808,12006.10264,38
"520",6222.94168,12005.65772,38
"521",6224.12662,12004.668,38
"522",6224.75314,12003.3287,38
"523",6224.7486,12001.93946,38
"524",6224.4081,12000.6955,38
"525",6222.76008,11998.65704,38
"526",6221.39808,11998.28476,38
"527",7083.97538,11612.96588,39
"528",7081.59188,11613.00674,39
"529",7080.4478,11613.48344,39
"530",7078.79524,11615.29944,39
"531",7078.43204,11616.46622,39
"532",7078.5864,11618.75892,39
"533",7079.49894,11620.61578,39
"534",7082.27742,11622.85854,39
"535",7086.19998,11624.1252,39
"536",7088.6425,11623.43058,39
"537",7089.58682,11621.0834,39
"538",7089.05564,11618.75892,39
"539",7088.33378,11616.95654,39
"540",7086.0093,11613.84664,39
"541",7083.97538,11612.96588,39
"542",6134.92016,11652.8407,40
"543",6133.10416,11653.1358,40
"544",6131.82842,11654.4297,40
"545",6130.6571,11657.5169,40
"546",6130.32114,11659.4237,40
"547",6130.96582,11661.47578,40
"548",6132.78636,11662.6698,40
"549",6134.92016,11662.78784,40
"550",6136.85874,11662.21126,40
"551",6138.29338,11660.89466,40
"552",6138.99708,11659.21032,40
"553",6139.18776,11657.5169,40
"554",6139.02432,11655.81894,40
"555",6138.14356,11654.2935,40
"556",6136.69984,11653.21298,40
"557",6134.92016,11652.8407,40
"558",6260.91878,11415.70742,41
"559",6259.525,11416.27492,41
"560",6258.03134,11418.44504,41
"561",6258.16754,11420.78314,41
"562",6259.66574,11422.66724,41
"563",6262.37612,11423.16664,41
"564",6263.65186,11422.37668,41
"565",6264.3601,11421.06916,41
"566",6264.4509,11419.6436,41
"567",6263.5202,11417.04218,41
"568",6262.44876,11415.95258,41
"569",6260.91878,11415.70742,41
"570",6941.89154,11711.07982,42
"571",6940.51592,11711.80622,42
"572",6939.49896,11713.05926,42
"573",6939.05404,11714.66642,42
"574",6939.56706,11716.24634,42
"575",6941.94602,11718.1259,42
"576",6944.91518,11718.38468,42
"577",6946.23632,11717.52208,42
"578",6947.18518,11716.24634,42
"579",6947.58016,11714.66642,42
"580",6947.52114,11712.9503,42
"581",6946.5178,11711.52928,42
"582",6944.85162,11711.10252,42
"583",6941.89154,11711.07982,42
"584",6780.95308,11844.88724,43
"585",6779.76814,11845.77254,43
"586",6779.0826,11847.04374,43
"587",6779.27782,11849.72688,43
"588",6781.14376,11851.49748,43
"589",6783.84052,11851.85614,43
"590",6785.40228,11851.41122,43
"591",6786.4374,11850.09008,43
"592",6786.32844,11848.4239,43
"593",6785.65198,11847.0846,43
"594",6783.72248,11845.27768,43
"595",6780.95308,11844.88724,43
"596",7056.61734,11157.15896,44
"597",7055.35068,11157.59026,44
"598",7053.66634,11159.42442,44
"599",7053.44388,11161.96228,44
"600",7055.18724,11164.09154,44
"601",7056.61734,11164.55008,44
"602",7058.12462,11164.28222,44
"603",7059.21876,11163.25164,44
"604",7059.83166,11160.64568,44
"605",7059.6546,11159.3881,44
"606",7057.97934,11157.35872,44
"607",7056.61734,11157.15896,44
"608",6274.0076,11121.66524,45
"609",6271.85564,11123.4767,45
"610",6271.61956,11124.92496,45
"611",6271.99184,11126.32328,45
"612",6274.10294,11127.95768,45
"613",6276.6181,11127.96222,45
"614",6278.80638,11126.35506,45
"615",6279.15596,11124.92496,45
"616",6278.8427,11123.48124,45
"617",6276.6862,11121.72426,45
"618",6274.0076,11121.66524,45
"619",6950.2179,11163.57398,46
"620",6948.82412,11164.12332,46
"621",6947.22604,11166.24804,46
"622",6947.07168,11168.79044,46
"623",6947.48028,11170.22508,46
"624",6948.60166,11171.38732,46
"625",6950.2179,11171.60524,46
"626",6951.63892,11170.9197,46
"627",6952.59232,11169.86188,46
"628",6953.34596,11167.48746,46
"629",6952.72852,11164.97684,46
"630",6951.70248,11163.89632,46
"631",6950.2179,11163.57398,46
"632",6039.15794,11407.32204,47
"633",6037.7687,11407.92586,47
"634",6036.44756,11410.15954,47
"635",6036.1797,11412.52034,47
"636",6036.67002,11413.77792,47
"637",6037.73238,11414.73586,47
"638",6039.15794,11415.02642,47
"639",6040.54264,11414.6269,47
"640",6041.42794,11413.55546,47
"641",6041.89102,11411.28546,47
"642",6041.5369,11408.9065,47
"643",6040.6516,11407.6807,47
"644",6039.15794,11407.32204,47
"645",6563.42806,11411.33086,48
"646",6560.34994,11411.40804,48
"647",6557.8711,11413.4238,48
"648",6557.31722,11415.08544,48
"649",6557.72128,11416.80156,48
"650",6558.91984,11418.03644,48
"651",6560.33178,11418.8037,48
"652",6563.41444,11418.79916,48
"653",6564.79914,11418.01374,48
"654",6565.82064,11416.71984,48
"655",6566.12028,11415.08544,48
"656",6565.81156,11413.45104,48
"657",6564.84,11412.11628,48
"658",6563.42806,11411.33086,48
"659",6172.3116,11074.52188,49
"660",6170.63634,11074.52642,49
"661",6169.2244,11075.15294,49
"662",6167.39932,11077.22772,49
"663",6166.80004,11080.15602,49
"664",6167.53552,11081.67238,49
"665",6168.93838,11082.67118,49
"666",6170.63634,11082.95266,49
"667",6172.20264,11082.3443,49
"668",6174.51804,11080.17418,49
"669",6175.09008,11078.56702,49
"670",6174.87216,11076.81458,49
"671",6173.8552,11075.34816,49
"672",6172.3116,11074.52188,49
"673",6428.87608,10913.5471,50
"674",6427.26892,10914.1827,50
"675",6425.52556,10916.67516,50
"676",6425.39844,10919.50358,50
"677",6427.12818,10922.28206,50
"678",6428.87608,10923.07202,50
"679",6430.71932,10922.5136,50
"680",6431.85432,10921.0381,50
"681",6432.59434,10918.05986,50
"682",6432.76686,10916.44816,50
"683",6432.24476,10914.69572,50
"684",6430.71024,10913.63336,50
"685",6428.87608,10913.5471,50
"686",6320.19756,11476.72956,51
"687",6318.55408,11477.2335,51
"688",6317.66878,11478.67268,51
"689",6316.57464,11482.7042,51
"690",6317.16484,11484.23418,51
"691",6318.48598,11485.3374,51
"692",6320.19756,11485.9049,51
"693",6321.9727,11485.48722,51
"694",6322.98058,11483.98902,51
"695",6323.09862,11481.20146,51
"696",6322.96696,11479.35368,51
"697",6321.80018,11477.32884,51
"698",6320.19756,11476.72956,51
"699",6423.36452,11599.28232,52
"700",6421.27612,11599.43214,52
"701",6419.60994,11600.29474,52
"702",6417.39442,11602.71002,52
"703",6416.4955,11604.32172,52
"704",6416.4274,11606.3284,52
"705",6417.52608,11608.07176,52
"706",6419.25582,11609.19314,52
"707",6421.27612,11609.47462,52
"708",6423.09666,11608.72098,52
"709",6425.29402,11605.98336,52
"710",6425.73894,11604.32172,52
"711",6425.75256,11602.46486,52
"712",6425.0534,11600.54444,52
"713",6423.36452,11599.28232,52
"714",6121.99932,11117.67912,53
"715",6120.42848,11118.09226,53
"716",6118.35824,11120.38042,53
"717",6117.90878,11123.58112,53
"718",6118.64426,11125.23822,53
"719",6120.147,11126.35506,53
"720",6121.99932,11126.48218,53
"721",6123.5747,11125.69676,53
"722",6125.48604,11123.33142,53
"723",6125.79476,11121.8877,53
"724",6125.6177,11120.3895,53
"725",6124.87314,11119.01388,53
"726",6123.62918,11117.94698,53
"727",6121.99932,11117.67912,53
"728",6362.75552,11581.84418,54
"729",6360.58994,11582.37082,54
"730",6358.93738,11583.78276,54
"731",6357.89318,11585.58514,54
"732",6357.40286,11587.6009,54
"733",6357.66164,11589.712,54
"734",6358.82388,11591.53708,54
"735",6360.68528,11592.59944,54
"736",6362.75552,11592.8673,54
"737",6364.74404,11592.39968,54
"738",6366.45562,11591.301,54
"739",6367.73136,11589.66206,54
"740",6368.19898,11587.6009,54
"741",6368.1899,11585.34906,54
"742",6367.19564,11583.16532,54
"743",6365.07546,11582.00308,54
"744",6362.75552,11581.84418,54
"745",6786.21948,11042.45586,55
"746",6784.00396,11043.58178,55
"747",6782.15618,11047.24556,55
"748",6781.55236,11050.8594,55
"749",6781.83838,11053.30646,55
"750",6782.55116,11054.41876,55
"751",6783.6907,11055.03166,55
"752",6786.21948,11054.64122,55
"753",6789.24312,11051.95354,55
"754",6790.04216,11050.50982,55
"755",6790.31456,11048.9299,55
"756",6790.3191,11047.2274,55
"757",6789.69712,11045.44772,55
"758",6788.46224,11043.50914,55
"759",6786.21948,11042.45586,55
"760",6515.6945,11519.01058,56
"761",6514.57312,11519.78238,56
"762",6513.97838,11520.9764,56
"763",6514.10096,11523.45524,56
"764",6515.61732,11525.65714,56
"765",6517.0338,11526.00672,56
"766",6518.42758,11525.60266,56
"767",6519.43092,11524.64018,56
"768",6520.02112,11522.24306,56
"769",6519.79412,11521.09898,56
"770",6518.21874,11519.38286,56
"771",6515.6945,11519.01058,56
"772",6908.64966,12057.97668,57
"773",6907.05612,12058.02208,57
"774",6905.71228,12058.5805,57
"775",6903.83726,12060.49184,57
"776",6903.05184,12061.82206,57
"777",6903.02914,12063.48824,57
"778",6904.07334,12064.80484,57
"779",6905.51706,12065.53578,57
"780",6908.55886,12065.45406,57
"781",6909.80736,12064.5733,57
"782",6910.97414,12061.82206,57
"783",6910.8107,12060.26938,57
"784",6909.98442,12058.89376,57
"785",6908.64966,12057.97668,57
"786",6135.67834,11066.27724,58
"787",6133.8351,11066.51332,58
"788",6132.6774,11067.96612,58
"789",6132.40954,11069.61414,58
"790",6132.46402,11072.29728,58
"791",6134.0621,11074.86692,58
"792",6135.67834,11075.50252,58
"793",6137.399,11075.1257,58
"794",6138.6021,11073.89082,58
"795",6139.05156,11070.96706,58
"796",6138.31608,11068.33386,58
"797",6137.29912,11067.04904,58
"798",6135.67834,11066.27724,58
"799",6294.91884,12023.63158,59
"800",6293.54322,12024.6894,59
"801",6292.99842,12026.27386,59
"802",6293.43426,12029.10682,59
"803",6295.3229,12030.9546,59
"804",6298.2739,12031.7264,59
"805",6299.66768,12030.81386,59
"806",6300.19432,12029.25664,59
"807",6300.14892,12027.78114,59
"808",6299.94462,12026.41006,59
"809",6298.08776,12024.28534,59
"810",6294.91884,12023.63158,59
"811",6298.15586,11516.37738,60
"812",6296.18096,11517.46698,60
"813",6295.07774,11519.1604,60
"814",6293.802,11522.24306,60
"815",6293.41156,11524.20888,60
"816",6294.13342,11526.27004,60
"817",6295.99482,11527.4686,60
"818",6298.15586,11527.71376,60
"819",6300.1353,11527.01006,60
"820",6301.5881,11525.67076,60
"821",6302.68678,11522.24306,60
