"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"807723",68,"C-6",13137,15583.9,43.7892,23.9317,0.9608,1,8.18,6.8333,61.4273450640795
"807724",69,"C-6",13070.4,16060.9,43.9048,23.884,0.9672,1,7.9274,7.2667,114.371247254503
"807725",70,"C-6",13217.7,16128.6,34.6566,21.3257,0.9576,1,7.2417,6.3203,58.9020626230786
"807726",71,"C-6",12934.2,15580.5,52.6684,26.456,0.9456,1,9.5014,7.0964,71.5243047036486
"807727",72,"C-6",13010.4,16278.4,23.9042,17.738,0.9547,1,6.0909,5.2712,47.1251305567443
"807728",73,"C-6",12798.5,15893.3,52.3972,26.2848,0.953,1,9.3154,7.3301,23.9888430350673
"807729",74,"C-6",12864.9,15866.1,39.5074,22.707,0.9629,1,7.7076,6.6309,104.512630178659
"807730",75,"C-6",12859.3,16464.7,21.8524,17.039,0.9458,1,5.9554,4.9002,104.318989209164
"807731",76,"C-6",13184.2,15662.5,30.411,19.9998,0.9554,1,6.7846,5.8733,43.3929561723599
"807732",77,"C-6",12542.7,15943,27.7923,19.2746,0.9401,1,6.8415,5.384,76.0231410727672
"807733",78,"C-6",12931.7,15866.7,41.3603,23.3638,0.9522,1,8.2179,6.5264,139.278945727467
"807734",79,"C-6",13051.1,16040.6,32.927,20.824,0.9542,1,7.2499,5.9829,40.400201431265
"807735",80,"C-6",13195.8,15715.1,66.115,29.2922,0.9683,1,10.1374,8.3373,69.6440309980425
"807736",81,"C-6",13171.5,16191.6,35.0154,21.5382,0.9485,1,7.674,5.7683,102.125354751204
"807737",82,"C-6",12857.6,16404.2,37.0435,22.4392,0.9245,1,7.8258,6.3233,97.6938193072877
"807738",83,"C-6",13079.9,16201.3,36.7036,22.074,0.9466,1,7.8689,6.2047,56.3864603324328
"807739",84,"C-6",12250.4,15954.6,34.6626,21.7859,0.9177,1,8.0838,5.3969,59.6618829895121
"807740",85,"C-6",13148.2,15904.3,23.5207,17.6612,0.9476,1,6.0097,5.2593,67.5274711709044
"807741",86,"C-6",13186.3,15771.4,44.535,24.1968,0.9559,1,8.4719,6.7342,30.8613967368125
"807742",87,"C-6",13155.1,15556.2,48.4932,25.6953,0.923,1,9.5286,6.6604,75.7000345468783
"807743",88,"C-6",13005.7,15667.4,49.2558,25.4209,0.9578,1,8.9854,7.2565,25.0512197666037
"807744",89,"C-6",13112.5,15711.8,35.2746,21.938,0.921,1,8.043,5.6504,71.5988693804439
"807745",90,"C-6",12891.4,15691.5,33.3356,20.9622,0.9533,1,7.0183,6.3575,54.2384465300926
"807746",91,"C-6",12839.5,15531.6,33.0098,21.0507,0.9361,1,7.5,5.7886,95.0463811650925
"807747",92,"C-6",12984.6,15885.1,30.8856,20.4195,0.9308,1,7.392,5.43,119.513084573996
"807748",93,"C-6",13086.2,16168.6,37.6051,22.6058,0.9247,1,8.2249,6.2138,123.940884699464
"807749",94,"C-6",13045.6,15733.6,21.0919,16.755,0.9441,1,5.6774,4.9731,185.08603365881
"807750",95,"C-6",13067.6,16044.9,31.2243,20.335,0.9489,1,6.9434,5.8817,84.5604507370243
"807751",96,"C-6",13196.2,15824.1,58.9849,27.6428,0.97,1,9.3047,8.2274,320.173451712049
"807752",97,"C-6",13183.4,15867.2,71.3392,30.6596,0.9537,1,10.8224,8.3645,115.236174216109
"807753",98,"C-6",13262.2,15941.9,40.6479,23.1455,0.9535,1,8.1109,6.697,61.7757712664195
"807754",99,"C-6",13027.2,16356.5,23.7992,17.7227,0.9522,1,6.0511,5.2558,131.48077402148
"807755",100,"C-6",13100.4,16191,34.7963,21.4124,0.9537,1,7.307,6.3314,5.63607669918072
"807756",101,"C-6",13159.8,15538.2,42.8498,23.9682,0.9373,1,8.648,6.6691,106.496189806709
"807757",102,"C-6",12957.1,16077,36.9854,22.2405,0.9396,1,7.7692,6.0527,109.186929064784
"807758",103,"C-6",13063.7,15884.9,29.0011,19.6196,0.9468,1,6.8156,5.5788,98.6576257177305
"807759",104,"C-6",13146.4,15653.6,47.6315,25.5919,0.9139,1,9.3846,6.7812,54.0495956159065
"807760",105,"C-6",13191.9,16066.6,36.017,22.0326,0.9324,1,8.0945,5.9149,102.153550377503
"807761",106,"C-6",13261,15932.7,40.4566,23.7781,0.8992,1,9.0719,5.8026,100.427335835838
"807762",107,"C-6",12873.2,15909.7,42.3539,23.8532,0.9354,1,8.6408,6.2689,33.1376547857357
"807763",108,"C-6",12657.3,16157.4,34.6288,22.2985,0.8752,1,8.7318,5.1415,96.9083640813834
"807764",109,"C-6",13121.8,16186.1,23.2344,17.7053,0.9314,1,6.2197,4.7996,172.389731573882
"807765",110,"C-6",12997.8,15529.8,35.2869,21.4801,0.9611,1,7.3805,6.2469,54.3086609510542
"807766",111,"C-6",13096.8,16100,36.1884,22.0946,0.9315,1,7.9046,5.7914,93.2414108670731
"807767",112,"C-6",13095.6,15532,30.3675,20.2062,0.9347,1,7.2156,5.2999,90.9200179905867
"807768",113,"C-6",13276.6,16002,70.9758,30.3236,0.97,1,10.2078,9.0751,53.4911783208579
"807769",114,"C-6",13273.4,15750.7,39.3749,22.86,0.9468,1,8.1954,6.3279,102.693948966409
"807770",115,"C-6",13146.5,15944.5,32.3482,20.8046,0.9392,1,7.3024,5.5701,92.6046828168657
"807771",116,"C-6",12895.1,15847.3,31.9055,20.4529,0.9584,1,6.8155,6.1302,129.796733781394
"807772",117,"C-6",13171.4,15667.7,43.8882,24.029,0.9552,1,8.3316,6.7919,103.050971996703
"807773",118,"C-6",13199.2,16183.6,28.4012,19.4043,0.9479,1,6.6976,5.5654,32.4479304529633
"807774",119,"C-6",13119.7,16266.8,47.0819,25.4254,0.9152,1,9.2535,6.6199,121.782076674694
"807775",120,"C-6",12533.5,15938,24.0568,17.8598,0.9478,1,6.1367,5.2984,226.841586539035
"807776",121,"C-6",13229.4,15796.7,50.5269,25.6382,0.966,1,8.7212,7.4233,105.245381553493
"807777",122,"C-6",13052.6,16199.5,32.4057,20.7098,0.9495,1,7.2322,5.8634,40.4795515272198
"807778",123,"C-6",12861,16287.1,27.7684,19.2459,0.9421,1,6.9102,5.1421,2.35867121803711
"807779",124,"C-6",13094.8,16084.1,34.1882,21.2821,0.9485,1,7.5871,5.788,102.718483143006
"807780",125,"C-6",12768,15934.2,28.1378,19.5775,0.9225,1,7.0751,5.0049,85.0989196842499
"807781",126,"C-6",13106.6,15416.3,68.676,29.7562,0.9747,1,10.1612,8.5494,67.5203280867772
"807782",127,"C-6",13037.9,16026.5,58.9348,27.7449,0.9621,1,9.5333,7.813,21.8198503670076
"807783",128,"C-6",13249.8,15652.1,52.3932,26.2431,0.956,1,9.1813,7.1743,45.1964812631916
"807784",129,"C-6",12488.9,15536.6,54.3102,26.7371,0.9547,1,9.4616,7.6906,60.0275810957883
"807785",130,"C-6",12833.4,15266.9,44.2706,25.1923,0.8766,0.9914,9.6197,5.9921,103.795916445378
"807786",131,"C-6",12922.3,15884.2,66.5253,29.3032,0.9736,1,9.8212,8.8115,55.1913443534204
"807787",132,"C-6",12559.1,15498.2,36.5494,22.3424,0.9201,1,8.4378,5.9087,29.8873395580168
"807788",133,"C-6",12984.9,15894.9,31.4643,20.4753,0.9431,1,7.2266,5.7087,41.9500939891766
"807789",134,"C-6",12672.4,16194.6,32.3446,20.8459,0.9353,1,7.591,5.576,43.1587268740565
"807790",135,"C-6",13266.9,15766.8,54.7798,26.7418,0.9626,1,9.0385,8.2061,65.2066242167262
"807791",136,"C-6",13016.8,15678,48.4834,25.3868,0.9453,1,9.125,6.9641,101.083328284119
"807792",137,"C-6",13060.6,16181.1,39.1275,22.7156,0.9529,1,8.0565,6.224,31.6368513240067
"807793",138,"C-6",12689.8,16183.7,22.1872,17.2288,0.9393,1,5.9619,4.9174,12.4163436353354
"807794",139,"C-6",13098.5,15621.5,43.8682,24.2939,0.934,1,8.8389,6.451,88.501867932937
"807795",140,"C-6",13101.6,15907.5,36.4004,22.3105,0.919,1,8.4694,5.7608,134.068881021905
"807796",141,"C-6",12957.8,16137.2,27.8763,19.1979,0.9505,1,6.6191,5.7337,139.162735104169
"807797",142,"C-6",13092.3,15780.6,49.73,25.7551,0.9421,1,9.3735,6.8936,148.152388067364
"807798",143,"C-6",13103.8,15956.2,36.2305,22.2255,0.9217,1,8.2734,5.6561,88.9012234004963
"807799",144,"C-6",13047.4,16000.1,35.7501,21.8,0.9453,1,7.913,5.9559,108.096884089628
"807800",145,"C-6",13220.3,16143,40.453,24.097,0.8755,1,9.4236,5.6595,115.019103775975
"807801",146,"C-6",12870.2,16362.6,22.5521,17.2404,0.9535,1,5.7836,4.9913,97.0289061830566
"807802",147,"C-6",13243.1,15806.6,36.4842,22.2397,0.927,1,8.0607,6.0124,99.2063189496322
"807803",148,"C-6",13200.2,15849,67.2669,30.1668,0.9289,1,11.147,7.8453,120.810324093502
"807804",149,"C-6",13015.9,15932.8,34.8796,21.6925,0.9315,1,7.9232,5.781,46.4034483932448
"807805",150,"C-6",12948.9,15304.9,40.2035,23.4667,0.9174,1,8.2201,7.0023,158.620104981614
"807806",151,"C-6",12916.8,16133.7,40.3123,24.0686,0.8745,0.9987,9.5586,5.5426,110.675605535751
"807807",152,"C-6",13127.5,16261.1,39.3489,23.3434,0.9074,1,8.8263,5.6202,114.924634463953
"807808",153,"C-6",13046.3,15895.7,53.9757,26.7492,0.9479,1,9.584,7.1466,92.552164797802
"807809",154,"C-6",12909.1,15633.1,46.308,24.5581,0.9649,1,8.4875,7.0528,115.06476403048
"807810",155,"C-6",12922.5,15970.4,51.2918,25.9228,0.9592,1,9.1065,7.084,64.3132217269493
"807811",156,"C-6",12965.3,15713.7,27.8016,19.1633,0.9514,1,6.6293,5.6318,119.872612252428
"807812",157,"C-6",12662.8,15294.8,70.0547,30.837,0.9258,1,11.5531,8.0049,36.5595602872774
"807813",158,"C-6",13163.4,16023,45.5992,24.5863,0.9479,1,8.8134,6.7518,146.942024513741
"807814",159,"C-6",12868.2,15808.8,26.6236,19.3804,0.8907,1,7.4412,4.6491,113.948299439683
"807815",160,"C-6",13280.8,15993.5,45.6511,24.7842,0.9339,1,9.1104,6.4326,71.1747179732556
"807816",161,"C-6",12651.2,15329.3,41.4493,23.5517,0.939,1,8.1868,6.6885,78.7051547489232
"807817",162,"C-6",12441.5,15931.6,31.5176,20.6405,0.9297,1,7.3025,5.8123,80.996368868053
"807818",163,"C-6",13152.5,15715,33.1254,21.0281,0.9414,1,7.3633,5.7669,93.8478336752011
"807819",164,"C-6",13074.5,16278.1,46.2114,24.8059,0.9437,1,8.9694,6.5991,152.022291781138
"807820",165,"C-6",13087.8,15789.4,46.974,24.7364,0.9647,1,8.3779,7.2986,26.8259555089816
"807821",166,"C-6",12101.7,15920.4,48.0245,25.471,0.9302,1,9.0924,6.6971,86.1825646341058
"807822",167,"C-6",12920.6,15735.4,28.0994,19.2697,0.9509,1,6.6413,5.6421,80.0137251326457
"807823",168,"C-6",12683,16403.8,26.476,18.663,0.9552,1,6.5118,5.3438,89.9570548312451
"807824",169,"C-6",12603.8,15903.1,22.3482,17.1614,0.9536,1,5.878,5.1389,139.819573471283
"807825",170,"C-6",12917.3,15561.4,62.2808,28.2792,0.9787,1,9.4423,8.679,101.135093005607
"807826",171,"C-6",12585.1,15803.7,33.7858,21.2082,0.9439,1,7.687,5.6907,99.8094287872883
"807827",172,"C-6",13045.7,15848.4,30.316,20.3787,0.9173,1,7.5774,5.2371,114.561646323067
"807828",173,"C-6",12926,15725,25.6589,18.5618,0.9359,1,6.7037,5.0793,94.9217753213901
"807829",174,"C-6",13069,16016.9,26.4461,18.9667,0.9238,1,7.1161,5.0987,63.2036711122073
"807830",175,"C-6",12988.4,15620.7,44.9789,24.3184,0.9558,1,8.6305,6.6386,46.6911881361933
"807831",176,"C-6",13231.5,16072.2,28.9519,19.5198,0.9549,1,6.7124,5.674,126.883514891525
"807832",177,"C-6",12888.3,16312.4,21.667,17.063,0.9352,1,6.1193,4.526,93.2276798400438
"807833",178,"C-6",13189.7,16002.7,35.6643,21.7323,0.9489,1,7.5748,6.1209,59.8988337792513
"807834",179,"C-6",12413,15767.8,39.7895,23.5738,0.8997,1,8.8652,5.8322,96.5253883877079
"807835",180,"C-6",13014.5,16103.1,27.864,19.364,0.9338,1,7.003,5.1055,88.4738250907506
"807836",181,"C-6",13202.7,16060.8,37.5033,22.3659,0.9421,1,8.1369,6.0368,28.4217006638015
"807837",182,"C-6",12989.9,15423.7,31.219,20.4962,0.9339,1,7.459,5.4448,87.2204740900918
"807838",183,"C-6",12926,15806.2,36.9716,22.2298,0.9402,1,7.7539,6.3235,99.7145415191468
"807839",184,"C-6",12658.2,15875.9,47.7682,24.9527,0.9641,1,8.4743,7.5346,69.0079436635551
"807840",185,"C-6",13066.1,16189,18.0028,15.46,0.9465,1,5.152,4.6706,226.01003120424
"807841",186,"C-6",12573.8,16317.7,42.2944,23.9512,0.9265,1,8.734,6.3743,107.444659507854
"807842",187,"C-6",12790,16312.5,45.3042,24.9841,0.9121,1,9.4236,6.3341,59.9596576398818
"807843",188,"C-6",12777.2,15896,44.4906,25.0435,0.8914,1,9.5881,6.3389,66.7838107458486
"807844",189,"C-6",13087.7,16010.6,44.6416,24.2576,0.9534,1,8.4022,6.8669,85.8780747419537
"807845",190,"C-6",12416.3,16389.8,47.9988,25.0314,0.9627,1,8.4465,7.6757,83.4135858593408
"807846",191,"C-6",13282.1,15708.7,46.525,25.3108,0.9126,1,9.4749,6.6256,240.096072284605
"807847",192,"C-6",12822.7,16096.7,62.1958,29.595,0.8923,1,11.5957,6.9469,93.0212903120357
"807848",193,"C-6",12997.7,15334.3,60.7844,28.5998,0.9338,1,10.5062,7.7167,61.8076513788202
"807849",194,"C-6",12959.4,15659.1,44.7209,25.264,0.8805,1,9.9561,5.7393,84.8348374545983
"807850",195,"C-6",12917.5,15819.5,40.2544,23.1202,0.9463,1,8.1281,6.4463,29.5465181161052
"807851",196,"C-6",13096.7,16279.7,41.7779,23.7359,0.9318,1,8.5117,6.1529,25.4830004482898
"807852",197,"C-6",13026.3,15694.4,30.9458,20.231,0.9501,1,6.9951,5.7921,99.6091635973848
"807853",198,"C-6",12987.8,16104.4,38.7568,22.4147,0.9694,1,7.6103,6.4875,114.816204065159
"807854",199,"C-6",12665.7,15882.8,29.8383,19.9273,0.9442,1,7.0561,5.5104,143.34698946756
"807855",200,"C-6",13150.7,16178.3,37.2987,22.6664,0.9123,1,8.4183,5.8415,131.922190958906
"807856",201,"C-6",12088.6,15830.3,35.5931,21.8658,0.9355,1,7.6357,6.2589,348.197846738237
"807857",202,"C-6",13141.7,16002.6,53.7311,26.5882,0.9551,1,9.4147,7.463,143.805903422248
"807858",203,"C-6",12209.8,15720.9,41.4231,23.3405,0.9555,1,8.0302,6.8249,127.426725069907
"807859",204,"C-6",13274.7,15851.9,50.0552,25.5819,0.9612,1,9.0127,7.3067,85.6543047049761
"807860",205,"C-6",12960,15408.4,27.9211,19.1308,0.9587,1,6.3066,5.9021,51.596861423873
"807861",206,"C-6",13179.1,15976.3,50.4033,26.0798,0.9312,1,9.3948,6.6714,95.2720538446362
"807862",207,"C-6",13110.9,15616.2,38.3093,23.5215,0.8701,1,9.1299,5.4494,93.7914349094886
"807863",208,"C-6",13092.7,16247.7,37.6341,22.6934,0.9183,1,8.4632,5.8158,52.2948219528789
"807864",209,"C-6",13118.4,15695.4,38.6665,23.1827,0.9041,1,8.7979,5.91,86.0409326868046
"807865",210,"C-6",13175.8,15624.7,56.7056,27.2658,0.9585,1,9.5038,7.9301,45.5417501288612
"807866",211,"C-6",13205.1,15965.3,42.3925,24.5522,0.8837,1,9.4155,5.9351,107.230306274968
"807867",212,"C-6",13206.1,15593.7,57.4634,27.3069,0.9684,1,9.1925,8.1565,61.9463173027582
"807868",213,"C-6",13142.9,15443.8,47.9431,25.942,0.8952,1,9.8814,6.469,46.2202745040241
"807869",214,"C-6",13186.8,15499.5,51.9563,26.3892,0.9376,1,9.172,7.295,97.9226410431704
"807870",215,"C-6",12707.8,15740.1,29.4647,19.6529,0.9586,1,6.637,5.8848,139.527908408478
"807871",216,"C-6",12335,15816.4,42.8247,23.7977,0.9502,1,8.182,7.158,69.9276417323566
"807872",217,"C-6",12919.2,15547.1,55.5219,27.7371,0.9069,1,10.531,6.721,52.4146724761978
"807873",218,"C-6",13047.1,15692.7,37.8777,22.3493,0.9529,1,7.7834,6.1819,77.0341178990191
"807874",219,"C-6",13055.4,16090.9,44.598,24.0948,0.9653,1,8.2352,6.8483,20.8765776981928
"807875",220,"C-6",12912.6,15949.4,26.3403,18.5995,0.9568,1,6.1592,5.6364,164.615179644381
"807876",221,"C-6",12938.1,15441.5,30.0978,20.2678,0.9207,1,7.3859,5.5431,135.91074243427
"807877",222,"C-6",13070.9,16208.9,34.7761,22.3979,0.8711,1,8.7764,5.1614,183.249363064353
"807878",223,"C-6",13248.4,15992.4,36.7591,22.1582,0.9408,1,7.941,6.0235,71.4903356124103
"807879",224,"C-6",13245.1,16001.3,59.5975,28.2399,0.9391,1,9.9025,7.9974,94.1957526888115
"807880",225,"C-6",12951.3,15961.7,52.225,26.3168,0.9476,1,9.2842,7.2508,114.696752572241
"807881",226,"C-6",12880.4,15930.4,27.6831,19.149,0.9487,1,6.6934,5.2647,8.76412134604568
"807882",227,"C-6",13291.6,15769.4,50.9757,25.8615,0.9578,1,9.1522,7.3076,68.7757556515583
"807883",228,"C-6",13226.1,15558.7,73.2839,30.6898,0.9778,1,10.2148,9.2714,58.522519183487
"807884",229,"C-6",12877.6,15747.2,22.644,17.2222,0.9594,1,5.6899,5.2672,64.2156461265643
"807885",230,"C-6",12868.2,16085.3,23.6338,17.5809,0.9609,1,5.9867,5.114,86.2670224957121
"807886",231,"C-6",12640,16374.1,36.3198,22.6691,0.8881,1,8.3975,5.7942,121.803166488793
"807887",232,"C-6",13147.1,15577.3,40.4859,23.0668,0.9562,1,8.0251,6.731,128.308659053719
"807888",233,"C-6",12911.1,15908.1,35.9023,21.6483,0.9627,1,7.2869,6.3327,25.1708982808478
"807889",234,"C-6",13009.2,16115.9,33.2379,20.953,0.9514,1,7.2878,5.8986,18.328494185421
"807890",235,"C-6",12790.8,15925,24.9645,18.4038,0.9262,1,6.6154,4.7972,81.3565455617868
"807891",236,"C-6",12898.6,16151.1,69.6245,30.1078,0.9652,1,10.2282,8.8694,55.000364493035
"807892",237,"C-6",13137.5,15781.9,34.0101,21.3613,0.9366,1,7.9284,5.7341,75.3901065794759
"807893",238,"C-6",13067.3,16267.1,47.4047,25.2506,0.9343,1,9.1099,6.8735,99.5849732696456
"807894",239,"C-6",12867,16262.9,41.8482,23.6507,0.9402,1,8.658,6.3237,106.732862165123
"807895",240,"C-6",12731,15831.9,65.6746,29.2257,0.9662,1,9.9749,8.2936,226.036359316647
"807896",241,"C-6",12546.3,15590.9,37.4892,22.3311,0.9447,1,7.861,6.2027,356.975518634418
"807897",242,"C-6",13171.5,16160.9,24.2756,18.0955,0.9316,1,6.2797,5.1276,39.2405176032058
"807898",243,"C-6",13087.4,16092.8,57.8006,27.3136,0.9736,1,9.2842,8.2159,94.945038215044
"807899",244,"C-6",12805.3,16420.3,23.778,18.0623,0.9159,1,6.6131,4.8421,95.714694592763
"807900",245,"C-6",12691.1,16165,31.7235,20.5189,0.9469,1,7.4197,5.5294,161.311921564997
"807901",246,"C-6",13166.4,15719.5,50.7406,25.7104,0.9646,1,8.9122,7.4544,64.5752179097444
"807902",247,"C-6",12204.2,15589.1,37.3629,22.6631,0.9141,1,8.349,6.0371,97.0426241463713
"807903",248,"C-6",13204.4,15657.6,34.056,21.2311,0.9494,1,7.3019,6.0224,10.7729478206982
"807904",249,"C-6",12976.6,16080.6,52.3747,26.8477,0.9131,1,10.3415,6.8921,105.920937455804
"807905",250,"C-6",12427.7,15306.3,38.4943,23.0383,0.9114,1,8.8118,5.5119,111.986903365188
"807906",251,"C-6",13143,16187.3,45.4812,25.092,0.9078,1,9.5377,6.3496,131.977629715867
"807907",252,"C-6",12726.8,15889.4,31.8217,20.9271,0.9131,1,7.607,5.7975,152.87525640915
