"","Cell.ID","x.start","y.start","x.end","y.end"
"167",167,16020.9,19190.2,16016.6861207798,19192.8913234509
"168",168,15954,18767.2,15954.7671903947,18772.1407913231
"169",169,15937.5,19161.6,15939.7457402501,19166.0672867301
"170",170,15182.2,18965.8,15182.6482990624,18970.7798622421
"171",171,15675.9,18948.7,15672.0637369525,18951.9067250943
"172",172,15962.4,18753,15959.7464939231,18757.2377948865
"173",173,15680.6,18398.7,15683.1648294904,18402.9920449305
"174",174,15866.3,19081,15863.532415426,19085.1641896722
"175",175,16055.3,18604.6,16050.3377283192,18605.2130740301
"176",176,15458.1,19265.8,15462.6935675378,19267.7746233251
"177",177,15595.5,18932.7,15594.6483547589,18937.6269362065
"178",178,15580.3,18917,15579.9880202405,18921.9902573711
"179",179,15383.5,19143.6,15379.8031710003,19146.9665197678
"180",180,15647.1,18704.7,15643.794972621,18708.4519053858
"181",181,15910.7,18448,15913.8482462496,18451.8843977077
"182",182,15655.8,19498.6,15652.0323040566,19501.8870149495
"183",183,15596.2,19167.4,15598.5768229859,19171.798944475
"184",184,15484.4,18630.8,15480.4481638153,18633.8631667877
"185",185,16013.3,18555.8,16013.1506927963,18560.7977702387
"186",186,15922.9,19302.2,15922.8136914669,19307.1992550282
"187",187,15973,18549.5,15977.9801365347,18549.9452416147
"188",188,16099.6,19071.1,16095.2946654992,19073.6424584236
"189",189,15759.9,19024.9,15762.9245327531,19028.8814823402
"190",190,15799.7,19062,15803.6512034406,19065.0639829261
"191",191,16219,19084.9,16215.6044661417,19088.5701975174
"192",192,15973.1,19334.2,15972.5126301627,19339.1653798117
"193",193,15880.9,19319.5,15881.9048846388,19324.3979798757
"194",194,15376,18649.8,15379.1666802859,18653.6693844429
"195",195,15912.1,19420.5,15915.1900248594,19424.4308709427
"196",196,15664.4,18499.6,15660.8885434256,18503.1594483739
"197",197,15738.4,19036.3,15738.0514410157,19041.2878358668
"198",198,15941,18958.5,15941.17833395,18963.4968186882
"199",199,15750.3,19188,15746.6222904344,19191.3873961019
"200",200,15627.9,18786.5,15631.0160759339,18790.410252009
"201",201,15738.6,18828.8,15741.0680426041,18833.1484210587
"202",202,15791.1,19059.3,15786.6653942419,19061.6096042454
"203",203,15646.5,19017.6,15643.7688189462,19021.7881559249
"204",204,16256.7,18877.7,16253.2396355426,18881.3091380996
"205",205,16239,18834.5,16238.6978149536,18839.4908600659
"206",206,15854.5,19261.6,15854.6688462228,19266.5971482821
"207",207,15402.6,19103.8,15401.9880619629,19108.7624118973
"208",208,16085.2,18778.3,16089.3871600458,18781.0327075861
"209",209,15993.6,19173.2,15996.4912174701,19177.2793212108
"210",210,16147.2,18619.9,16149.9033908087,18624.1061476597
"211",211,15570.7,18710.3,15575.617615532,18711.2039123186
"212",212,15699.1,19145.1,15698.9739988275,19150.0984121183
"213",213,16211,18758.3,16209.8778911782,18763.172460548
"214",214,15770.4,19059.5,15768.4119828558,19064.0877868122
"215",215,15951.4,19416,15948.6926639374,19420.2036093353
"216",216,15734.5,18564.9,15733.696620802,18569.8350361563
"217",217,16203.7,18799.3,16202.7295246067,18804.2049136089
"218",218,15433.4,18572.9,15433.9799077008,18577.8662568458
"219",219,16234.9,18790.1,16239.1234847038,18787.4237756153
"220",220,15700.3,19468.3,15705.1173856028,19469.6389533054
"221",221,15579.6,18748.7,15582.7767539042,18752.5611183137
"222",222,15396.4,18661.3,15396.1684353337,18666.2946349021
"223",223,16151.5,18787.8,16155.4667016307,18790.843891945
"224",224,16143,18792.9,16140.2585802385,18797.0814611909
"225",225,16177.5,18715.5,16177.2269951187,18720.4925412702
"226",226,15607.6,18554,15604.3236314676,18557.7769576698
"227",227,15845.4,18740.9,15850.0411886299,18742.7599376608
"228",228,16029.7,18837.7,16033.8022288787,18840.5586217355
"229",229,15638.9,18789.9,15643.6494634197,18791.4628810654
"230",230,15493.6,19265.2,15494.9318746449,19270.019347459
"231",231,15492.9,19380.1,15490.8680749674,19384.6685096762
"232",232,15841.6,19314.2,15845.3031579943,19317.5595566478
"233",233,16058.4,19091.3,16062.6017400119,19088.589763687
"234",234,16111.4,18671.7,16108.2324909781,18675.5687060623
"235",235,15957.9,18894.3,15953.7438988073,18897.0797163301
"236",236,16274.9,19066.2,16275.4674469136,19071.1676960455
"237",237,16143.7,18613.1,16138.7074534362,18612.8270919411
"238",238,15856.7,19384.8,15856.4718189573,19389.7947906274
"239",239,15618.3,18624.5,15614.7412179665,18628.0121318936
"240",240,15851.1,18780.3,15848.2565864591,18784.4127848759
"241",241,16199.5,18872.6,16201.501005035,18877.1821369305
"242",242,15646.3,19389.6,15648.6501958676,19394.0132277739
"243",243,15890.4,18790,15885.4000087769,18790.0093684871
"244",244,15916.4,19445.3,15917.4254275857,19450.1937202889
"245",245,15917.8,19456.6,15916.5298282906,19461.4359759955
"246",246,16133,18767.4,16136.361164628,18763.6983014245
"247",247,15967.4,18805.7,15972.3866329134,18805.3346341738
"248",248,15976.2,19016.2,15973.5812909303,19020.4593852618
"249",249,15810.4,18550.6,15810.5656778724,18555.5972543304
"250",250,15458.5,18772.8,15457.0481567064,18777.584574281
"251",251,15681,19185.4,15678.6078967117,19189.7906539215
"252",252,16202.2,19059.3,16205.2870295918,19063.2332236523
"253",253,15857.3,19120.4,15857.1258068302,19125.3969647527
"254",254,15600.9,18780.3,15598.5741166417,18784.7260893126
"255",255,15703,18990.5,15702.0868544106,18995.4159093902
"256",256,15807.6,19235.2,15802.8136504949,19233.754019912
"257",257,15548.6,18685.1,15548.4558405323,18690.0979213727
"258",258,16031.7,19323.2,16033.3879345329,19327.9064718222
"259",259,15943.5,19206.5,15943.0296380812,19201.5221731985
"260",260,15788.8,18483.4,15792.5661242898,18486.6888155671
"261",261,16085.8,19139.2,16087.9106074445,19143.7326963515
"262",262,15467.9,18772.5,15463.9140728413,18775.5186726696
"263",263,15894.6,19033.5,15891.8739722638,19037.6915119923
"264",264,15531.2,18560.4,15531.0377027578,18565.3973652663
"265",265,15692.7,19010.7,15691.096738631,19015.435984901
"266",266,15833.8,19210.6,15833.4415931455,19215.5871379093
"267",267,15568.9,18870.9,15569.3004844835,18875.8839354107
"268",268,15457.1,19401.6,15453.5975359844,19405.1682973278
"269",269,15440.8,18521.9,15436.836619498,18524.9482150508
"270",270,16074.9,18877.4,16071.6364544975,18881.1880431298
"271",271,15494.9,18644,15491.8134685062,18647.9336145386
"272",272,16070.1,18555.7,16072.7041709237,18559.9682893295
"273",273,15914.4,18792.1,15919.366889957,18792.6744598814
"274",274,16012.1,19191.8,16007.8228857473,19194.3896512641
"275",275,15540,18545.4,15544.9205702079,18546.2876873488
"276",276,15739.6,18482.9,15737.9372946053,18487.6154438572
"277",277,15511.5,19445.8,15510.2069760635,19450.6299160551
"278",278,16251.4,19077.8,16255.096760266,19081.1665952438
"279",279,16235.2,19058.5,16232.1939580356,19062.4954613887
"280",280,15146,18810.6,15149.8192381774,18813.8269830715
"281",281,15578.1,18960.8,15582.2611935826,18963.5720872945
"282",282,15787,19236,15785.9897368261,19240.8968733208
"283",283,15866.5,18993.6,15864.7302004706,18998.2763029869
"284",284,15804.7,18629.4,15805.541726903,18634.3286403623
"285",285,15940.6,19086.9,15940.2924628003,19091.8905331249
"286",286,15631,18659.6,15634.7144035753,18656.2528809284
"287",287,15870.7,18579.5,15875.4919941416,18580.9271622707
"288",288,16214.5,18743,16209.5273095082,18743.5218709353
"289",289,15709.6,18834.4,15714.2031577537,18836.3521625688
"290",290,16056.7,19066.2,16055.6464846504,19071.0877505468
"291",291,16168.1,18814.7,16167.7399897636,18819.6870224212
"292",292,16040.4,19138.4,16040.2533764504,19143.3978496911
"293",293,15622.2,19220.4,15617.3111468825,19221.4483869491
"294",294,15690,19128.4,15687.4711388525,19132.7133352868
"295",295,15686.4,18816.2,15691.3766857496,18816.6822851331
"296",296,16272.3,18879.1,16272.0802295331,18884.0951677591
"297",297,15372,19134.9,15375.375830826,19138.5883283794
"298",298,15598.8,19364.5,15600.2323007332,19369.290460793
"299",299,15844,19027.3,15842.8452704451,19032.1648329524
"300",300,15665.1,19008.2,15664.6376690758,19013.1785791263
"301",301,16069.1,19174.8,16072.0755956676,19178.818187455
"302",302,15568.2,19205.7,15568.2795476307,19210.6993671774
"303",303,16042,18969.4,16041.4921087326,18974.3741377605
"304",304,16135.8,19348.9,16139.2773460142,19352.4927795226
"305",305,15813.1,18941.3,15816.7922275273,18944.6715657915
"306",306,15775.9,18791.5,15776.1769310148,18796.4923250308
"307",307,15548.6,19020.9,15545.1869177177,19024.5538841436
"308",308,15677.4,18747.7,15677.1897735495,18752.695578529
"309",309,15911.1,18672.7,15908.6505412126,18677.0589163388
"310",310,15882.9,18454.6,15878.3943690091,18456.7677844389
"311",311,16150,18969.2,16145.0011136194,18969.0944777102
"312",312,15581.3,18662.1,15577.2744090825,18665.0655720806
"313",313,16124.4,19298.7,16124.9496660772,19303.6696948803
"314",314,16088.8,19119,16093.3065556624,19121.1658615056
"315",315,15141.5,18793.3,15137.7742098156,18796.6344396083
"316",316,16011.3,18826.8,16006.5444706812,18828.3443253861
"317",317,15650.2,18449.3,15647.1728272101,18453.2794754554
"318",318,15789.9,19325.1,15789.047581969,19330.0268025636
"319",319,15845.7,18996.5,15841.1872313932,18998.6528863188
"320",320,16042.1,18672.3,16044.5114123258,18676.6800788343
"321",321,15605.2,19038.6,15601.0631649507,19041.4083083476
"322",322,15777.8,18774.2,15775.7789546005,18778.7733330836
"323",323,15644,18747.8,15640.3833273316,18751.2524887849
"324",324,15202.2,18930.5,15201.4270043248,18935.4398864042
"325",325,15656,19143.7,15653.8104402901,19148.1950893514
"326",326,15800.7,18701.4,15804.0640136912,18705.0991096071
"327",327,15859.1,18961.6,15859.6800354861,18966.5662419227
"328",328,16015.9,19443.9,16014.9690478127,19448.8125683736
"329",329,15584,19236.2,15583.5345453166,19241.1782880529
"330",330,16212.6,18695.2,16215.0857192665,18699.5383406653
"331",331,15771.8,18747.7,15774.7984572646,18751.7011565868
"332",332,16058.7,19245.1,16062.7658379695,19248.0101480384
"333",333,16041.4,19259.2,16041.5537380331,19264.1976359028
"334",334,15555.9,18766.4,15552.5196960698,18770.0842292735
"335",335,15886.3,18669.7,15888.7881175201,18674.0369656681
"336",336,16151.9,19121.7,16151.4496619414,19126.679678266
"337",337,15800.4,19453.5,15797.4690412756,19457.5508617547
"338",338,15769.1,19234.9,15766.9540425875,19239.4160676239
"339",339,15502.7,19180.7,15500.8725409127,19185.3540727631
"340",340,15915.8,19011.4,15917.2887737254,19016.1732119998
"341",341,15706.9,18818.6,15711.7263217709,18819.9063759655
"342",342,15831.4,19130.1,15830.0084301316,19134.9024507599
"343",343,15576.3,19009.9,15578.7069707281,19014.2825211824
"344",344,15597.2,19342.3,15597.7232254185,19347.2725481558
"345",345,15753.2,18574.4,15749.2960442228,18577.5239605134
"346",346,15728,19088.8,15730.9427889487,19092.8422757456
"347",347,15626.9,18555.1,15628.8194900207,18559.7168775228
"348",348,15997.8,18924.4,15993.2830345227,18926.5440669013
"349",349,15906.3,18985,15907.2083895577,18989.9167904584
"350",350,16030.1,19384.9,16029.3476990809,19389.843080348
"351",351,15714.1,18690.2,15711.2884664388,18694.3346437614
"352",352,15796.1,19236.8,15792.4009375821,19240.1640655803
"353",353,16206.5,18732.7,16202.532375913,18735.7426894525
"354",354,15845,18660.4,15840.4970886495,18662.5734280226
"355",355,16286.2,19072.7,16288.752350149,19076.9994777261
"356",356,15696.1,18904.8,15692.8868677226,18908.6308981933
"357",357,15979.3,18474.8,15981.9820252554,18479.0198033757
"358",358,15522,18611,15521.742462556,18615.9933630416
"359",359,15116.6,19090.4,15117.2452279587,19095.3581933082
"360",360,15851.3,18757.1,15853.5416114474,18761.5693599227
"361",361,15843.5,19188.6,15839.9101811916,19192.0804024081
"362",362,15213.8,18884.2,15213.955565818,18889.1975793417
"363",363,15712,18704.9,15712.3317975727,18709.8889788906
"364",364,15701.9,19080.8,15700.9874875942,19085.7160269638
"365",365,15800.6,18784.5,15799.9639066111,18789.4593734686
"366",366,15617.4,19031.9,15617.1654492225,19036.8944955634
"367",367,15709.9,19177,15709.8224655924,19181.9993988054
"368",368,15471.4,19081.8,15468.3548614482,19085.765744722
"369",369,16003.7,18769.1,16008.4244305434,18767.4630039581
"370",370,15522.4,18557.7,15520.458442683,18562.3076409566
"371",371,15776.6,19052.2,15776.4704248314,19057.1983207456
"372",372,16281.9,18986.6,16282.1909004914,18991.5915305172
"373",373,15919.1,18944.1,15923.4815272473,18946.5087795625
"374",374,15907.6,19060.3,15911.18527158,19063.7850864692
"375",375,15851.4,18630.6,15849.1957811264,18635.0879192458
"376",376,15785.6,19264.1,15790.2453258998,19262.2504197004
"377",377,15869.2,19321.9,15869.000638418,19326.896023915
"378",378,15753.2,18840.2,15750.0200634401,18844.0584975671
"379",379,16064.5,19137.1,16066.5190181463,19141.6742284295
"380",380,15602.4,18473.2,15606.8419216038,18475.4955026608
"381",381,15923.1,18694.7,15920.314649843,18698.8523276006
"382",382,15601.5,18512,15599.8440527747,18516.7178214026
"383",383,16277.9,18812.5,16281.1407943026,18816.3075257436
"384",384,15781.1,18486.6,15783.4305299626,18491.0236444357
"385",385,16067.5,19253.2,16067.8084441437,19258.1904771526
"386",386,15822,18807.2,15818.3350089912,18810.6011528789
"387",387,15833.8,18510.2,15838.7925020685,18510.4737208354
"388",388,16123.6,18866.5,16122.9584093846,18871.4586652924
"389",389,16263.4,19063.5,16263.4221853126,19068.4999507809
"390",390,15840.5,19077,15844.4439055445,19080.0733709597
"391",391,15989.5,18616.6,15985.2062147684,18619.1619149839
"392",392,16194.4,18699.5,16191.1875651388,18703.3314830369
"393",393,16270.5,18989,16272.3620143602,18993.6403558616
"394",394,15937.3,19271.5,15932.7613307908,19273.59773254
"395",395,16220.6,18702.8,16225.4269587183,18704.1040205257
"396",396,15554.6,18995.1,15553.3559586025,18999.9427637771
"397",397,15643.2,18488.6,15639.8275361463,18492.2914072595
"398",398,15301.8,19040.3,15306.7073889652,19041.2578797129
"399",399,15989.5,18598.2,15988.3477519675,18603.0654213046
"400",400,15549.7,18550.1,15549.2923103951,18555.0833512004
"401",401,15655.6,18846.9,15658.7373426901,18850.7932095814
"402",402,15456.7,18507.7,15461.1175598422,18510.0420429203
"403",403,16019.3,18937.9,16014.5520520991,18939.4674791003
"404",404,15521.6,19299.6,15519.3872478952,19295.1162818863
"405",405,15496.4,18688,15496.9413103896,18692.9706119404
"406",406,15728.6,18507.5,15733.5663211485,18506.9206432446
"407",407,16217.7,19103.2,16218.1972650716,19108.1752112969
"408",408,15587.3,18465,15582.5523122833,18466.5682669878
"409",409,16091.2,19030.1,16092.2147211424,19034.9959514911
"410",410,15445,18642.2,15447.3841260025,18646.5949906944
"411",411,15967.2,18522.4,15969.6619557875,18526.7518701383
"412",412,16184.5,18817.2,16182.5848454131,18812.5813223853
"413",413,15716.8,19314.3,15715.4128437829,19319.1037274724
"414",414,16135,18894.2,16139.0771438807,18897.0942870929
"415",415,15633.2,19506.4,15632.2854674132,19501.4843484514
"416",416,15808.4,19289.1,15807.3371633657,19293.9857321139
"417",417,16046.1,19268,16050.3647838932,19270.6099077272
"418",418,15556.1,18683,15556.8065938534,18687.9498207166
"419",419,15904,19106.3,15908.5933689021,19108.2750853473
"420",420,15551.2,18949,15550.326411177,18953.9230927849
"421",421,15513.6,18728.7,15518.0306014956,18731.0172765021
"422",422,15735.9,18714.9,15732.2473496255,18718.3144026186
"423",423,15755.7,18502.2,15760.6999999204,18502.199107689
"424",424,15793.9,18657.2,15789.7628827883,18660.0078926577
"425",425,15913.5,19226.5,15918.381509084,19227.5820670323
"426",426,15775.3,19118.4,15770.5075185626,19119.8255250513
"427",427,15738.4,18685.7,15736.8798887811,18690.4633246669
"428",428,16138.2,18983.5,16134.1522327853,18986.4352309238
"429",429,15999.9,18997.4,16004.2353570412,18999.8909193735
"430",430,15757.1,19105.9,15754.3568128924,19110.0803019619
"431",431,15913.3,18701.1,15914.9801722769,18705.8092484666
"432",432,15131.9,18803.6,15128.5498218532,18807.3116447008
"433",433,15583.5,19060.6,15582.9889016611,19065.5738092533
"434",434,15788.2,18519.6,15789.7831995637,18524.3427290816
"435",435,15940.7,18822.3,15944.9700519804,18824.9012797014
"436",436,15593.6,18689.2,15592.2851993597,18694.024033507
"437",437,15854.5,18522.4,15854.484475061,18527.3999758976
"438",438,15730.2,18709.1,15729.5248558264,18714.0542083469
"439",439,15709.4,19014.1,15710.1351003518,19019.0456675457
"440",440,15626,19382.5,15629.6619384618,19385.904439264
"441",441,15787.5,18728.8,15791.9824899523,18731.0152390002
"442",442,16174.6,19090,16179.5584187167,19090.6434934572
"443",443,15716.8,19215.3,15713.2426330611,19218.8135652067
"444",444,15113.5,18943.3,15117.2586493476,18946.5973557712
"445",445,15957.9,18464.2,15962.3776324343,18466.4250410745
"446",446,15752.9,18974.2,15750.2458919059,18978.4374178723
"447",447,15525.2,19196.5,15521.4661634041,19199.8254269313
"448",448,15952,18950.9,15952.5840541062,18955.8657709171
"449",449,15569,19158.9,15570.2859486129,19163.7318046489
"450",450,15770.7,18794.6,15770.6263698151,18799.5994578302
"451",451,15444.4,19047,15439.7184732859,19048.7559349718
"452",452,15831.2,18572.5,15836.0962299199,18571.4866231838
"453",453,15905.8,19037.2,15903.5891589134,19041.6846607106
"454",454,15445.1,19291.3,15444.8739133346,19296.2948858665
"455",455,16071.8,19207.9,16070.5874711663,19212.7507498212
"456",456,15367.3,19095,15368.5145054248,19099.8502553101
"457",457,16135.5,18823.7,16133.2441069533,18828.16216837
"458",458,15938.1,18544.1,15937.5198661728,18549.0662304359
