"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"958373",40,"A-4",15713.8,18543.3,27.5955,19.1471,0.9459,1,6.5608,5.4884,117.695189885677
"958374",41,"A-4",15803.9,19279.7,45.5076,24.4264,0.9585,1,8.3849,6.9244,33.728243078795
"958375",42,"A-4",15623.6,18978.8,54.4898,26.6045,0.9674,1,9.0279,7.7264,118.606224920235
"958376",43,"A-4",16154.7,18829.6,30.7019,20.0656,0.9582,1,6.7841,5.9728,58.0493044210386
"958377",44,"A-4",15853.1,19396.2,53.8389,26.5302,0.9612,1,9.1167,7.6524,58.3955542387278
"958378",45,"A-4",15745.7,19328,62.9788,28.6364,0.9651,1,9.894,7.9694,108.37766833636
"958379",46,"A-4",15874.4,18997.3,47.7995,25.1776,0.9476,1,9.0112,6.8606,72.7282232756491
"958380",47,"A-4",16254.4,18992.4,45.0926,24.2529,0.9634,1,8.2038,7.2266,79.2844143565707
"958381",48,"A-4",15926.6,18988.8,33.4333,21.4841,0.9102,1,7.8084,5.3612,96.8998060134507
"958382",49,"A-4",15798.3,18999.8,31.4786,20.608,0.9314,1,7.3744,5.4687,87.8549508634072
"958383",50,"A-4",15548.2,18788.4,52.6866,26.2529,0.9606,1,8.847,8.0155,63.691479462778
"958384",51,"A-4",15678.3,18659.6,48.626,25.7678,0.9203,1,9.2526,6.6731,87.6767412702655
"958385",52,"A-4",15456,19178.6,57.4787,27.4763,0.9568,1,9.8437,7.7254,68.7357260289468
"958386",53,"A-4",15590,19008.9,42.302,23.391,0.9716,1,7.6902,7.2258,28.9584907148101
"958387",54,"A-4",15570.9,18774.1,66.0663,29.8175,0.9338,1,10.9981,7.9841,130.631730798705
"958388",55,"A-4",15706.9,19241.5,57.7017,28.1342,0.9161,1,10.5742,7.0752,86.2099765051376
"958389",56,"A-4",15650.2,18533.8,94.2708,36.2035,0.9038,1,13.6596,9.0671,349.670392475544
"958390",57,"A-4",15941.5,18446.9,44.5106,24.3378,0.9443,1,8.564,6.7434,359.163819215445
"958391",58,"A-4",15790.3,19174.3,38.526,22.4498,0.9606,1,7.4431,6.6819,10.5773819853156
"958392",59,"A-4",15833.7,18795.1,60.0439,28.8993,0.9035,1,11.1407,7.0328,113.493611999292
"958393",60,"A-4",15760.8,18791.2,64.1923,29.0998,0.9526,1,10.5642,7.9866,146.599511085028
"958394",61,"A-4",15686.3,18844.5,67.8835,29.8227,0.9591,1,10.1288,9.09,215.710438766989
"958395",62,"A-4",15129.5,18835.9,31.2919,21.0051,0.8912,1,8.0621,5.167,102.986468798175
"958396",63,"A-4",16062.8,19400,40.0364,23.2168,0.9334,1,8.5002,6.042,99.4654714265191
"958397",64,"A-4",15787.4,19011,29.4907,19.7815,0.9471,1,6.8819,5.6759,258.892610687589
"958398",65,"A-4",15742.1,19149.6,29.3143,19.759,0.9435,1,6.9724,5.5444,94.6481472416501
"958399",66,"A-4",15661.2,18583.5,71.6491,30.9255,0.9414,1,11.118,8.7506,53.7922590622367
"958400",67,"A-4",16213.2,18688,32.4058,20.6665,0.9535,1,7.2488,6.0144,71.0756480543905
"958401",68,"A-4",16005.6,19035.8,45.0832,24.2707,0.9617,1,8.4142,6.8965,126.500694068007
"958402",69,"A-4",15736.5,19050.7,55.1626,27.198,0.9371,1,10.0784,7.1049,72.5017888000213
"958403",70,"A-4",15812.7,18520.3,52.0932,26.0859,0.962,1,8.8231,7.8086,69.3378021792474
"958404",71,"A-4",15489.2,19412.3,38.9489,22.5962,0.9586,1,7.7664,6.5153,77.2738883083717
"958405",72,"A-4",15574.8,19192.5,26.5485,18.7197,0.952,1,6.4749,5.425,258.543506243424
"958406",73,"A-4",15446.1,18663.9,32.6731,20.8284,0.9464,1,7.2927,5.9233,45.3551608365403
"958407",74,"A-4",15386.2,19077.6,26.3836,18.6831,0.9498,1,6.1865,5.6905,264.206195878229
"958408",75,"A-4",16230,18779,29.2523,19.8842,0.9297,1,7.2526,5.4752,102.09560538871
"958409",76,"A-4",15752.5,18942.2,46.7641,24.7986,0.9556,1,8.7726,6.9557,61.9847525176489
"958410",77,"A-4",15766,19314.1,50.8356,26.2372,0.928,1,9.7759,6.678,142.41401982268
"958411",78,"A-4",16108,19011.1,73.9039,31.9536,0.9096,1,11.8587,7.9872,15.6077586374761
"958412",79,"A-4",15636.8,19022.4,41.6859,24.1959,0.8948,1,9.1215,6.0984,94.4219327860094
"958413",80,"A-4",15500.3,19438.7,78.169,32.6917,0.9191,1,12.1881,8.3062,59.0242795628488
"958414",81,"A-4",16078.8,19316,48.5377,25.3833,0.9467,1,9.026,6.629,76.7337702050155
"958415",82,"A-4",15935,19246.1,69.0393,30.8537,0.9114,1,11.791,7.652,83.0218739818232
"958416",83,"A-4",16209.9,18710.7,49.6242,26.6494,0.8781,1,10.3116,6.3912,28.7311303495962
"958417",84,"A-4",16061.4,18668.1,69.8695,30.3515,0.9531,1,10.7856,8.3717,103.049540869202
"958418",85,"A-4",15972.4,18765.3,92.9773,34.6023,0.9758,1,11.5223,10.0831,5.83780089291472
"958419",86,"A-4",16191.2,18673,42.28,24.4926,0.8857,1,9.2633,6.0179,240.426386402258
"958420",87,"A-4",15902.9,18854.3,93.9129,34.9403,0.9667,1,12.4193,9.9269,144.304377852567
"958421",88,"A-4",15436.7,19410.2,68.3306,31.0311,0.8917,0.9883,11.1281,8.0737,90.8806018579905
"958422",89,"A-4",15786.1,19024.2,34.8351,21.4209,0.954,1,7.4335,6.1382,105.196577086911
"958423",90,"A-4",15765.3,18828.4,47.0446,24.8619,0.9564,1,8.8332,6.8908,63.3382387459706
"958424",91,"A-4",16040.1,18910.2,30.9162,20.1855,0.9535,1,6.8224,5.9199,139.828376877952
"958425",92,"A-4",15637.3,18849.1,48.4107,25.3845,0.9441,1,9.0613,7.0528,95.2238551788812
"958426",93,"A-4",15595.6,19081.1,69.9645,30.5969,0.9391,1,11.2491,7.9921,116.95649296628
"958427",94,"A-4",15467.2,18765.1,34.496,21.3553,0.9505,1,7.4503,6.1533,39.2869093030519
"958428",95,"A-4",15967.6,19349.5,61.7244,28.3892,0.9624,1,9.8803,8.1506,121.426461384298
"958429",96,"A-4",15582.7,18535,62.7069,29.2351,0.922,1,11.1133,7.4468,75.8481694730562
"958430",97,"A-4",15525.4,18826.1,59.9327,27.9783,0.9621,1,9.5445,8.0558,110.84263669018
"958431",98,"A-4",15790.4,19084.8,53.4288,26.5753,0.9507,1,9.0992,7.7123,74.2900526535624
"958432",99,"A-4",15931.9,18901.4,33.1342,21.1607,0.9299,1,7.5188,5.9181,140.238079817968
"958433",100,"A-4",15651,19221.1,41.2816,23.4282,0.9451,1,8.2332,6.7447,63.9394576378431
"958434",101,"A-4",15962.7,19117.6,52.4018,26.5978,0.9308,1,9.8453,6.9,34.9759093230763
"958435",102,"A-4",15713.9,19288.6,30.5825,20.1967,0.9422,1,7.0171,5.7882,139.871869011778
"958436",103,"A-4",15529.3,19345,40.7052,23.1644,0.9533,1,8.0962,6.5137,45.2287917332757
"958437",104,"A-4",15881.6,18988.5,75.9005,33.3409,0.858,1,13.1685,7.4012,39.9759522607581
"958438",105,"A-4",16181.3,18868.2,51.9523,25.9731,0.9678,1,8.6813,7.8771,60.632019488061
"958439",106,"A-4",15793.7,18990.4,32.6352,20.873,0.9413,1,7.5137,5.6914,87.4845090670986
"958440",107,"A-4",15105.6,18885.4,33.7538,22.2195,0.8591,1,8.7282,4.9808,100.148576658033
"958441",108,"A-4",15897.2,18549.2,48.5196,25.4099,0.9443,1,8.8956,7.2598,96.5856093854964
"958442",109,"A-4",15877.2,19012.7,42.8202,24.356,0.9071,1,9.248,5.9756,82.6979323901384
"958443",110,"A-4",15554,19318.8,92.4328,35.2269,0.936,1,13.1787,9.4146,13.5506725379468
"958444",111,"A-4",15477.5,18590.8,59.9756,28.4557,0.9308,1,9.9403,7.9894,46.9993039975735
"958445",112,"A-4",15535.4,18825.9,40.8064,23.1381,0.9578,1,8.154,6.5665,29.6133398545164
"958446",113,"A-4",15754.3,19215.4,43.3059,24.0233,0.943,1,8.7106,6.5858,98.2345467202284
"958447",114,"A-4",16072.6,19379.8,34.82,21.5675,0.9407,1,7.664,5.8242,52.3831871145039
"958448",115,"A-4",15727.9,18985.9,65.5415,29.3301,0.9574,1,9.9773,8.6357,97.0161928609265
"958449",116,"A-4",15531.3,18609.1,58.3152,27.8289,0.9462,1,9.9565,7.608,21.6525564119891
"958450",117,"A-4",15558.7,19492.6,57.9994,27.6159,0.9557,1,9.5703,7.79,90.9929911233445
"958451",118,"A-4",15744,18915.4,41.0376,23.1782,0.9599,1,7.9393,6.5898,15.2440208590459
"958452",119,"A-4",15615.5,18987.4,58.594,27.69,0.9603,1,9.8601,7.5872,126.026176234266
"958453",120,"A-4",15576.4,19453.7,51.4009,26.7944,0.8997,1,10.4041,6.5428,107.822378157596
"958454",121,"A-4",15633.9,18562.8,52.5364,27.1178,0.8978,1,9.8345,7.2733,37.5661814807225
"958455",122,"A-4",15686.3,18870.7,87.4255,33.4605,0.9813,1,11.0896,10.0779,91.037493487052
"958456",123,"A-4",16015.7,19398,44.8922,24.2441,0.9598,1,8.2637,6.7718,8.71951410308611
"958457",124,"A-4",15717.1,19161.2,54.7644,26.9806,0.9454,1,9.4116,7.5081,106.254289213184
"958458",125,"A-4",15565.5,18668.5,54.9995,27.0359,0.9456,1,9.7089,7.6274,52.2406033735441
"958459",126,"A-4",15430.7,18623.6,43.4915,24.3078,0.925,1,8.8319,6.2723,135.472906460438
"958460",127,"A-4",15707.2,18648.2,28.2436,19.4239,0.9407,1,6.995,5.2072,90.4887325258149
"958461",128,"A-4",15682,18577.4,21.2373,16.8723,0.9375,1,5.7805,4.9381,136.535003501442
"958462",129,"A-4",15431.1,18692.5,81.3353,32.7576,0.9525,1,11.4746,8.8409,103.628293925982
"958463",130,"A-4",15939.3,19098.5,33.1843,20.8837,0.9562,1,7.2562,5.7322,97.6613337236312
"958464",131,"A-4",15744.4,19306.4,28.4582,19.4967,0.9408,1,6.7953,5.5918,110.617634669465
"958465",132,"A-4",15643.1,19373.9,23.6105,17.6778,0.9494,1,5.9902,5.2767,238.818513942306
"958466",133,"A-4",15970.9,19143,37.0345,22.5335,0.9166,1,8.3126,5.7614,83.8749298597719
"958467",134,"A-4",16009.6,19389.7,39.7479,22.8526,0.9564,1,7.8906,6.6086,90.1864964085557
"958468",135,"A-4",15592.6,19240.4,33.8608,21.165,0.9499,1,7.2841,6.0893,73.7006788677831
"958469",136,"A-4",16203.9,19052.4,30.8678,20.1755,0.9529,1,7.0086,5.7056,18.6816857970945
"958470",137,"A-4",15642.4,19401.5,45.1238,24.7247,0.9276,1,9.0242,6.3566,52.2359946873951
"958471",138,"A-4",15794.9,19292.6,42.0101,23.7591,0.9352,1,8.752,6.4489,47.5702074258214
"958472",139,"A-4",15786.6,18641.1,54.778,26.9645,0.9467,1,9.702,7.1262,144.649473143372
"958473",140,"A-4",15782.4,19276.2,40.8679,23.5662,0.9247,1,8.72,6.0722,81.4778391041968
"958474",141,"A-4",15218.9,18985.1,56.231,27.0579,0.9652,1,9.1809,8.0911,36.8510494682063
"958475",142,"A-4",16280.5,19005.9,68.5948,30.1361,0.9491,1,10.5031,8.4144,92.1050215412493
"958476",143,"A-4",16190.6,18862.6,36.7144,22.0512,0.9488,1,7.8269,6.2509,83.5610791906549
"958477",144,"A-4",15590.2,18701.7,43.7467,24.1912,0.9394,1,8.6937,6.4953,159.521178069685
"958478",145,"A-4",15887.9,19093.4,43.598,23.9721,0.9534,1,8.3767,6.7685,76.0598500703217
"958479",146,"A-4",16094.4,18863,50.7362,26.8189,0.8864,1,10.2729,6.2711,70.511037934913
"958480",147,"A-4",15877.9,19113.2,38.2929,22.4371,0.9559,1,7.8467,6.2558,162.025428685031
"958481",148,"A-4",15510.2,18693.4,27.7001,19.1364,0.9505,1,6.5606,5.5589,103.505661992069
"958482",149,"A-4",15842.4,18525.1,35.6031,22.0145,0.9232,1,8.2463,5.5637,106.292593977233
"958483",150,"A-4",15931.9,18446.5,36.1605,21.7921,0.9569,1,7.4347,6.2744,19.5175992633863
"958484",151,"A-4",15987.5,19412,54.0126,26.6567,0.9552,1,9.4838,7.2632,141.507390731439
"958485",152,"A-4",15406.7,19078.6,26.2329,18.7306,0.9396,1,6.6529,5.1804,138.477856697873
"958486",153,"A-4",16237.1,19045.9,59.1788,28.7456,0.9,1,10.8337,6.9741,36.1657657675632
"958487",154,"A-4",16265.1,19217.9,37.095,22.0151,0.9618,1,7.3841,6.7847,89.2032705146431
"958488",155,"A-4",15862.4,19042.6,47.5622,24.9124,0.963,1,8.6117,7.4457,62.6146210043825
"958489",156,"A-4",15902.7,18624.7,63.7539,29.1873,0.9404,1,10.5352,7.8147,134.517822096447
"958490",157,"A-4",15617.4,19473.7,35.7162,21.7562,0.9482,1,7.5437,6.0443,109.996379574687
"958491",158,"A-4",15601.7,18661.3,89.4356,34.9057,0.9224,1,13.0373,8.7497,36.4473181077642
"958492",159,"A-4",15206.5,18667.1,46.1361,25.3268,0.9038,1,9.4781,6.2467,87.4691425304039
"958493",160,"A-4",16024.2,19247.8,34.1155,21.3529,0.9403,1,7.464,5.9166,83.2657629960866
"958494",161,"A-4",16193.3,18829.4,53.5935,26.561,0.9546,1,9.289,7.3946,6.99552921906923
"958495",162,"A-4",15473.9,19215.2,47.8523,24.9714,0.9643,1,8.496,7.1852,149.69034669078
"958496",163,"A-4",16031.2,18873.3,48.8324,25.1107,0.9732,1,8.4906,7.4222,79.0088173645671
"958497",164,"A-4",15624.3,18864.4,37.5886,22.6451,0.9211,1,8.3048,5.6845,92.1761695442809
"958498",165,"A-4",15690.8,18525.2,53.5574,26.3307,0.9707,1,8.8265,7.7628,30.6730153280534
"958499",166,"A-4",15558.8,19214,45.3078,24.7686,0.9281,1,9.0957,6.3176,85.8466506811424
"958500",167,"A-4",16020.9,19190.2,31.9052,20.6025,0.9446,1,7.4402,5.5332,147.434413257027
"958501",168,"A-4",15954,18767.2,33.2661,21.2908,0.9222,1,7.8363,5.5419,81.1737788198579
"958502",169,"A-4",15937.5,19161.6,84.4279,34.4427,0.8943,0.9995,13.3662,8.2731,63.310963147361
"958503",170,"A-4",15182.2,18965.8,34.2308,21.4346,0.9363,1,7.4297,6.5336,84.8559633392593
"958504",171,"A-4",15675.9,18948.7,31.4353,20.5867,0.9321,1,7.4962,5.5678,140.107812561083
"958505",172,"A-4",15962.4,18753,75.2065,31.6869,0.9412,1,11.5865,8.524,122.052845377079
"958506",173,"A-4",15680.6,18398.7,29.5617,19.7453,0.9528,1,6.7743,5.6565,59.1384105510138
"958507",174,"A-4",15866.3,19081,41.4944,23.9236,0.9111,1,8.8651,5.9505,123.608624196141
"958508",175,"A-4",16055.3,18604.6,52.184,25.9521,0.9736,1,8.6259,7.9456,172.956965391436
"958509",176,"A-4",15458.1,19265.8,51.2519,26.4558,0.9202,1,9.4053,7.0904,23.2612756951124
"958510",177,"A-4",15595.5,18932.7,57.1827,28.4735,0.8863,1,10.8973,6.8557,99.8069511604735
"958511",178,"A-4",15580.3,18917,26.5287,19.0618,0.9175,1,7.0392,4.9115,93.5773485231436
"958512",179,"A-4",15383.5,19143.6,45.9769,24.6301,0.9524,1,8.4746,7.4284,137.677419445198
"958513",180,"A-4",15647.1,18704.7,86.7423,34.0842,0.9383,1,12.522,9.182,131.376601242371
"958514",181,"A-4",15910.7,18448,31.6819,20.7901,0.9211,1,7.5987,5.412,50.9757504301298
"958515",182,"A-4",15655.8,19498.6,90.3058,38.2436,0.7759,0.9952,16.1533,7.3971,138.897890495293
"958516",183,"A-4",15596.2,19167.4,69.6791,30.2596,0.9563,1,10.8879,8.2686,61.6169084336938
"958517",184,"A-4",15484.4,18630.8,38.9454,22.6195,0.9565,1,7.6483,6.947,142.219843607988
"958518",185,"A-4",16013.3,18555.8,44.1796,25.0287,0.8862,1,9.793,5.808,91.7111889020787
"958519",186,"A-4",15922.9,19302.2,41.4715,24.2459,0.8865,1,9.2344,5.7638,90.9890720586399
"958520",187,"A-4",15973,18549.5,101.3563,37.4242,0.9094,1,14.2085,9.1291,5.10886018209534
"958521",188,"A-4",16099.6,19071.1,49.0989,25.8663,0.9222,1,9.4059,6.9068,149.436586250782
"958522",189,"A-4",15759.9,19024.9,33.6761,21.2802,0.9345,1,7.6623,5.8615,52.7778823708504
"958523",190,"A-4",15799.7,19062,53.0203,26.6189,0.9403,1,9.2095,7.6255,37.7919901384065
"958524",191,"A-4",16219,19084.9,74.7735,31.6599,0.9374,1,11.4848,8.8523,132.77388240167
"958525",192,"A-4",15973.1,19334.2,50.2015,25.6301,0.9603,1,8.7876,7.3119,96.7463403756176
"958526",193,"A-4",15880.9,19319.5,47.2682,25.1991,0.9354,1,8.9949,6.8996,78.4059070846144
"958527",194,"A-4",15376,18649.8,106.3457,38.1355,0.9189,1,14.5014,9.482,50.7033180948392
"958528",195,"A-4",15912.1,19420.5,65.3669,28.982,0.9779,1,9.7586,8.6707,51.8294071306253
"958529",196,"A-4",15664.4,18499.6,112.3335,39.9116,0.8862,1,15.372,9.2621,134.611126813272
"958530",197,"A-4",15738.4,19036.3,90.4814,36.6639,0.8458,1,14.2879,7.8684,93.9974339568532
"958531",198,"A-4",15941,18958.5,26.1595,18.78,0.9321,1,6.8164,4.8897,87.9560099409907
"958532",199,"A-4",15750.3,19188,30.0649,19.9474,0.9495,1,6.9377,5.649,137.353026907839
"958533",200,"A-4",15627.9,18786.5,49.8841,25.7627,0.9445,1,9.055,7.0764,51.4486935171912
"958534",201,"A-4",15738.6,18828.8,50.414,25.989,0.938,1,9.2263,7.336,60.4219635853556
"958535",202,"A-4",15791.1,19059.3,36.7385,22.4735,0.9141,1,8.2274,6.0005,152.488873996414
"958536",203,"A-4",15646.5,19017.6,34.8717,21.6725,0.933,1,7.7236,6.1038,123.109182492924
"958537",204,"A-4",16256.7,18877.7,54.3878,27.028,0.9356,1,9.9844,7.1606,133.794421005082
"958538",205,"A-4",16239,18834.5,51.2134,26.5243,0.9148,1,9.8983,6.6677,93.4648970775967
"958539",206,"A-4",15854.5,19261.6,30.9358,20.3223,0.9413,1,7.3105,5.6005,88.0647968856248
"958540",207,"A-4",15402.6,19103.8,36.1552,21.976,0.9408,1,7.6453,6.3855,97.0299183002599
"958541",208,"A-4",16085.2,18778.3,54.3538,27.3661,0.912,1,10.3121,6.7912,33.1300685956539
"958542",209,"A-4",15993.6,19173.2,52.0345,26.5136,0.9302,1,9.7086,7.2882,54.6729060343032
"958543",210,"A-4",16147.2,18619.9,38.5276,22.6312,0.9453,1,8.0944,6.1631,57.2701838063961
"958544",211,"A-4",15570.7,18710.3,55.2341,26.9404,0.9563,1,9.5763,7.3849,10.4153394116353
"958545",212,"A-4",15699.1,19145.1,79.6075,33.6528,0.8833,1,13.0404,7.9809,91.4440199453075
"958546",213,"A-4",16211,18758.3,87.4451,34.2133,0.9388,1,12.5464,8.8999,102.968878166836
"958547",214,"A-4",15770.4,19059.5,33.3093,21.0868,0.9414,1,7.4749,5.8236,113.428442484518
"958548",215,"A-4",15951.4,19416,25.8577,18.6374,0.9355,1,6.4688,5.3422,122.783574318376
"958549",216,"A-4",15734.5,18564.9,66.7816,29.7717,0.9468,1,10.3583,8.882,99.2461265334906
"958550",217,"A-4",16203.7,18799.3,60.2501,27.8677,0.9749,1,9.3781,8.277,101.191865461725
"958551",218,"A-4",15433.4,18572.9,22.3501,17.273,0.9413,1,6.0305,4.8039,83.3397579908644
"958552",219,"A-4",16234.9,18790.1,56.8525,27.2536,0.9619,1,9.697,7.9229,327.639480113609
"958553",220,"A-4",15700.3,19468.3,33.1809,20.8933,0.9552,1,7.0395,6.3031,15.532840511653
"958554",221,"A-4",15579.6,18748.7,33.0574,20.9707,0.9446,1,7.2636,5.9782,50.5539939166124
"958555",222,"A-4",15396.4,18661.3,64.0424,29.0994,0.9504,1,10.4375,7.8646,92.654485118225
"958556",223,"A-4",16151.5,18787.8,31.8942,20.5789,0.9464,1,6.9232,6.2473,37.5012248569401
"958557",224,"A-4",16143,18792.9,59.4693,28.6722,0.909,1,10.8387,7.164,123.249364400307
"958558",225,"A-4",16177.5,18715.5,42.2833,24.2115,0.9064,1,9.0452,6.0542,93.1299620216336
"958559",226,"A-4",15607.6,18554,60.9715,28.2186,0.9622,1,9.7051,7.9238,130.940407088444
"958560",227,"A-4",15845.4,18740.9,45.8487,24.482,0.9613,1,8.5316,6.7209,21.8382458648707
"958561",228,"A-4",16029.7,18837.7,83.9823,34.3753,0.8931,1,12.9823,8.4861,34.8705574613814
"958562",229,"A-4",15638.9,18789.9,44.5877,24.1811,0.9582,1,8.1615,6.7745,18.2145538362171
"958563",230,"A-4",15493.6,19265.2,81.3501,32.3382,0.9775,1,11.0717,9.6225,74.5513326821045
"958564",231,"A-4",15492.9,19380.1,59.6504,28.184,0.9437,1,10.1422,7.529,113.977947933653
"958565",232,"A-4",15841.6,19314.2,86.2493,34.0025,0.9374,1,12.4696,8.9934,42.2147540746382
"958566",233,"A-4",16058.4,19091.3,35.0647,21.4831,0.9547,1,7.3532,6.4035,327.176886076025
"958567",234,"A-4",16111.4,18671.7,24.5801,18.0042,0.9529,1,6.0971,5.2835,129.308954461001
"958568",235,"A-4",15957.9,18894.3,89.6326,34.9773,0.9207,1,13.3646,8.9391,146.224290795504
"958569",236,"A-4",16274.9,19066.2,35.8615,22.3762,0.9,1,8.5039,5.3461,83.4834973764707
"958570",237,"A-4",16143.7,18613.1,32.2181,20.9525,0.9222,1,7.5966,5.5315,183.12885086105
"958571",238,"A-4",15856.7,19384.8,54.865,27.5742,0.9068,1,10.6367,6.5678,92.6156706060185
"958572",239,"A-4",15618.3,18624.5,112.6104,38.3655,0.9614,1,13.7347,10.8319,135.378001681311
"958573",240,"A-4",15851.1,18780.3,83.1045,33.7063,0.9192,1,12.7189,8.3078,124.65841798283
"958574",241,"A-4",16199.5,18872.6,33.354,21.1781,0.9345,1,7.7102,5.6595,66.4092550035578
"958575",242,"A-4",15646.3,19389.6,70.0776,32.3989,0.8389,1,13.2028,6.8541,61.9631605975667
"958576",243,"A-4",15890.4,18790,45.8313,24.5542,0.9553,1,8.3132,7.4838,179.892644983355
"958577",244,"A-4",15916.4,19445.3,53.7267,27.0541,0.9224,1,10.0152,6.9331,78.1654948147652
"958578",245,"A-4",15917.8,19456.6,68.0516,29.7847,0.964,1,10.1352,9.0899,104.71637291459
"958579",246,"A-4",16133,18767.4,68.5275,30.0859,0.9514,1,10.7699,8.2134,312.239637873031
"958580",247,"A-4",15967.4,18805.7,41.8682,24.6374,0.8668,1,9.7304,5.7729,355.809481035298
"958581",248,"A-4",15976.2,19016.2,65.8344,30.7875,0.8728,0.9909,11.8859,7.3385,121.583581344618
"958582",249,"A-4",15810.4,18550.6,24.7131,18.2582,0.9316,1,6.488,4.9663,88.1011238385142
"958583",250,"A-4",15458.5,18772.8,56.2608,27.609,0.9275,1,10.1969,7.0772,106.880028367139
"958584",251,"A-4",15681,19185.4,75.9883,32.7474,0.8904,1,12.7652,7.779,118.582303388512
"958585",252,"A-4",16202.2,19059.3,27.6537,19.3645,0.9267,1,6.941,5.2835,51.8730526343181
