"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"607346",93,"L-6",10791,17308.2,41.0382,23.2292,0.9557,1,8.1459,6.4615,35.8641646107163
"607347",94,"L-6",10860.4,17348.9,34.4219,21.2697,0.9561,1,7.3733,6.3393,38.5498867638141
"607348",95,"L-6",11087.8,17888.2,30.8273,20.155,0.9536,1,7.0092,5.977,57.4582497323481
"607349",96,"L-6",11268.9,17898.8,28.8008,19.5239,0.9495,1,6.6683,5.6643,228.966034135617
"607350",97,"L-6",10673.9,17747.7,32.5476,20.7204,0.9526,1,7.1959,5.8784,109.382589822472
"607351",98,"L-6",10817.9,18419.6,27.6396,19.0529,0.9568,1,6.3791,5.7795,160.215487617481
"607352",99,"L-6",10799.5,18227.2,23.0135,17.5076,0.9435,1,6.0341,5.0295,110.13276038795
"607353",100,"L-6",10428.1,18276.9,39.7849,22.8129,0.9607,1,7.8864,6.4935,56.2382604673605
"607354",101,"L-6",10790.1,18306.5,43.6497,23.9957,0.9526,1,8.6594,6.6812,69.4326802117822
"607355",102,"L-6",10429.1,17816.5,46.7094,24.6992,0.9622,1,8.4497,7.2857,139.143750843183
"607356",103,"L-6",10633.1,17984,32.3521,20.8176,0.9381,1,7.6258,5.5081,99.9961325456315
"607357",104,"L-6",10894.8,18367.7,43.2311,23.851,0.955,1,8.1071,7.1412,74.6270626367651
"607358",105,"L-6",10709.5,17570.4,52.4306,26.6326,0.9289,1,9.7704,7.1097,87.9699389811763
"607359",106,"L-6",10707.3,18328.6,37.9627,22.3684,0.9535,1,7.6842,6.5764,63.8901046735865
"607360",107,"L-6",10541.1,17575.2,35.0645,21.5625,0.9477,1,7.4048,6.0301,74.6579409926813
"607361",108,"L-6",10543.9,17775.4,29.8337,19.8141,0.9549,1,6.6619,5.9072,107.471900143079
"607362",109,"L-6",11062.6,17421.9,30.197,19.8769,0.9605,1,6.6931,5.9423,83.8490844955939
"607363",110,"L-6",10611.9,17354.5,33.1711,20.9705,0.9479,1,7.3192,5.8028,92.4456213768161
"607364",111,"L-6",10868.9,17936.1,43.2372,24.8361,0.8809,1,9.7968,5.8448,109.451935915783
"607365",112,"L-6",10732.7,17960.2,37.0321,22.0067,0.9609,1,7.3238,6.5117,36.4119270044828
"607366",113,"L-6",10963.8,17904,34.0139,21.2995,0.9422,1,7.6135,5.9898,54.4387480265921
"607367",114,"L-6",11052.1,18258.5,31.2798,20.4924,0.936,1,7.3107,5.4167,98.1877982487999
"607368",115,"L-6",10935.8,18023.7,28.8756,19.5737,0.9471,1,6.9928,5.2725,108.308406136311
"607369",116,"L-6",10545.1,17728.3,32.1091,20.5691,0.9537,1,6.932,6.1375,115.862676730964
"607370",117,"L-6",11011,18018.9,27.6945,19.2321,0.9409,1,6.6777,5.48,247.875931621418
"607371",118,"L-6",10565.2,17930.1,31.0797,20.3624,0.942,1,7.3855,5.6571,65.3606041364833
"607372",119,"L-6",11088,18257.1,37.2812,22.2195,0.9489,1,7.5411,6.3935,166.429177056217
"607373",120,"L-6",11032.4,18337.4,50.5459,25.5789,0.9708,1,8.6363,7.5029,103.572776366265
"607374",121,"L-6",10585.5,17237,25.9175,18.6176,0.9396,1,6.5769,5.1683,38.3215830708881
"607375",122,"L-6",10671.9,17701.2,29.9819,19.8237,0.9587,1,6.576,5.9452,44.9120735901362
"607376",123,"L-6",10574.3,17707.4,22.6778,17.4646,0.9343,1,6.226,4.8429,38.7966005285862
"607377",124,"L-6",11272.5,17946.7,38.5992,22.9688,0.9194,1,8.4081,5.9247,110.405285165086
"607378",125,"L-6",10690.9,18450.7,29.3874,19.7956,0.9424,1,7.0054,5.4861,12.7094738719369
"607379",126,"L-6",10422,18153.7,41.6514,23.6798,0.9334,1,8.5285,6.2598,92.4776710716045
"607380",127,"L-6",10242.3,18120,32.7966,20.9332,0.9405,1,7.5266,5.6132,40.5477876612002
"607381",128,"L-6",10739.7,18213.3,38.5047,22.5622,0.9505,1,7.8558,6.4092,87.1165530786998
"607382",129,"L-6",10895.4,17960.9,38.8858,22.6681,0.951,1,8.0053,6.143,89.9324679410573
"607383",130,"L-6",10846.9,17233.8,42.3419,23.5037,0.9632,1,7.938,6.8842,87.8820404760419
"607384",131,"L-6",11062,17883.1,28.5364,19.6038,0.9331,1,7.0925,5.4524,246.58733884705
"607385",132,"L-6",11057.8,17592.2,44.457,24.0327,0.9673,1,8.1115,7.0701,141.406315057525
"607386",133,"L-6",10832.6,17784.1,24.1008,17.8296,0.9527,1,5.9285,5.3433,153.693522389689
"607387",134,"L-6",10872.9,18068.3,32.295,20.8542,0.9332,1,7.4498,5.6041,65.5951193743898
"607388",135,"L-6",10419.3,17822,44.6387,24.1377,0.9628,1,8.1743,6.8576,8.03148962948694
"607389",136,"L-6",10560.2,18087.4,38.3207,22.753,0.9302,1,8.3193,6.0729,141.307692589589
"607390",137,"L-6",10746.4,18376,35.3325,21.5692,0.9544,1,7.4404,6.2493,54.5843739772165
"607391",138,"L-6",10844.6,17907.3,30.7677,20.1818,0.9493,1,7.1019,5.5166,19.0856788577232
"607392",139,"L-6",10254.2,17980.4,44.2946,24.2522,0.9464,1,8.5326,6.6243,87.9566425106927
"607393",140,"L-6",10959.5,17796.3,25.7326,18.512,0.9436,1,6.6192,5.3362,61.1412463970501
"607394",141,"L-6",10902.2,18034.1,27.9923,19.1755,0.9567,1,6.487,5.7239,81.4123394534017
"607395",142,"L-6",10912.6,18113.2,48.8401,25.2795,0.9604,1,8.7836,7.1655,107.578878598031
"607396",143,"L-6",11172.1,17744.4,33.8751,21.3397,0.9348,1,7.8375,5.7294,64.075729625033
"607397",144,"L-6",10765.1,17929.2,50.8137,25.8977,0.9521,1,9.2193,6.9644,45.2288055099765
"607398",145,"L-6",11096.4,17522.6,33.336,20.9162,0.9575,1,7.2206,6.0564,94.7570420974188
"607399",146,"L-6",10295.3,18128,58.5884,27.6676,0.9618,1,9.6503,7.7792,112.176089693385
"607400",147,"L-6",10281.9,17913.1,26.0513,18.6792,0.9383,1,6.4436,5.3598,165.103092801189
"607401",148,"L-6",10801.3,17279.5,23.8766,17.7373,0.9537,1,6.0839,5.0774,26.0108992065397
"607402",149,"L-6",10243.8,18111.2,29.0499,19.4745,0.9625,1,6.4829,5.8519,83.1011613189883
"607403",150,"L-6",10858.4,18348.5,47.4752,25.2876,0.933,1,9.4504,6.5756,70.5014712670846
"607404",151,"L-6",10684.9,17758,35.8077,21.6227,0.9624,1,7.3457,6.4664,103.423656357622
"607405",152,"L-6",10842.6,18215.2,44.9544,24.2939,0.9572,1,8.4636,7.0507,71.6382574218057
"607406",153,"L-6",10451.1,17522.9,31.0481,20.3591,0.9413,1,7.3994,5.6154,81.8169223146339
"607407",154,"L-6",11202.9,17939.3,38.9719,22.8849,0.9351,1,8.3983,6.131,41.5610357189106
"607408",155,"L-6",10676.1,18377.7,30.4538,20.1544,0.9421,1,7.2064,5.5663,40.1114603813248
"607409",156,"L-6",10525.4,17580.7,33.5787,21.3022,0.9299,1,7.8421,5.4343,98.3773190948934
"607410",157,"L-6",10878.5,18013.5,28.0371,19.2355,0.9522,1,6.5477,5.6859,47.4131745014333
"607411",158,"L-6",11103.6,17706.6,62.7901,29.4804,0.9079,1,11.2327,7.1916,40.0028672335607
"607412",159,"L-6",10976,17606.2,38.4942,22.6962,0.9391,1,8.1554,6.1107,53.5382235992616
"607413",160,"L-6",10221.5,18010.6,33.1521,21.1279,0.9333,1,7.5482,5.5439,98.8383102404364
"607414",161,"L-6",10492.1,17601.9,37.2503,22.1993,0.9499,1,7.6363,6.4079,96.7810750408042
"607415",162,"L-6",10929.3,17910.8,27.48,19.0882,0.9478,1,6.5442,5.572,110.122013236511
"607416",163,"L-6",10727.7,17767,39.0016,22.6434,0.9559,1,7.5804,6.8611,124.518491474178
"607417",164,"L-6",11174.7,17832.7,29.6643,19.7793,0.9528,1,6.6461,5.8189,163.616712384695
"607418",165,"L-6",11061,18312.7,42.638,23.9243,0.9361,1,8.5036,6.5278,139.598902698331
"607419",166,"L-6",10655.1,17393.9,29.6248,19.8405,0.9457,1,6.8385,5.6596,96.1502580286375
"607420",167,"L-6",10766.2,18046.2,42.72,23.9994,0.9321,1,8.797,6.1418,33.9903443197176
"607421",168,"L-6",10730,18162,32.0183,20.6046,0.9477,1,7.3565,5.5396,101.304024560869
"607422",169,"L-6",10952.9,17309.7,33.6398,21.4038,0.9227,1,7.8779,5.6186,41.7841209775403
"607423",170,"L-6",10723.5,18091.3,27.6016,19.1394,0.9469,1,6.6618,5.4027,123.144453074009
"607424",171,"L-6",10722,18026.6,39.2916,22.6612,0.9615,1,7.5492,6.85,134.89061853235
"607425",172,"L-6",11067.6,17722.3,42.0474,23.4198,0.9633,1,7.7371,7.1329,150.165161935836
"607426",173,"L-6",10631.7,18194.6,46.243,24.7811,0.9463,1,8.718,6.7729,17.8341255986196
"607427",174,"L-6",11022.6,17594.7,30.5053,20.025,0.956,1,6.7551,6.0169,59.8387335835827
"607428",175,"L-6",10921.1,17668.4,36.7743,22.0881,0.9472,1,7.9075,6.0239,111.659587080613
"607429",176,"L-6",10832.7,17941.6,44.3354,24.5308,0.9258,1,8.8914,6.396,76.1895884431948
"607430",177,"L-6",11083.5,18270.4,39.7972,22.7568,0.9657,1,7.697,6.6948,122.744931198628
"607431",178,"L-6",11037.7,17493.8,33.8058,21.2102,0.9443,1,7.6693,5.7979,145.205722686439
"607432",179,"L-6",10552.8,17649.8,37.7887,22.3932,0.947,1,8.1229,6.0524,65.6403449829569
"607433",180,"L-6",10317.8,18050.7,32.96,20.8294,0.9546,1,7.025,6.3105,142.406487306734
"607434",181,"L-6",10813.5,17867.7,30.3045,20.0774,0.9447,1,7.1699,5.649,90.226162716544
"607435",182,"L-6",10938.4,17285.3,52.2048,26.5018,0.934,1,9.6488,7.0296,37.5046355721853
"607436",183,"L-6",10411.5,18314.4,25.6949,18.3956,0.9542,1,6.1512,5.5922,62.1592890766206
"607437",184,"L-6",11049.3,17705.1,35.0929,21.3889,0.9639,1,7.1171,6.3808,120.80872604441
"607438",185,"L-6",10282.1,18131,42.5978,23.7432,0.9496,1,8.5078,6.4103,95.1969614107708
"607439",186,"L-6",10220.6,17983.1,30.3774,20.1279,0.9422,1,7.2109,5.5225,93.6774189452785
"607440",187,"L-6",10750.4,18105.5,43.4917,23.7828,0.9663,1,8.0071,6.9994,143.993229940877
"607441",188,"L-6",10811.8,17308.7,37.707,22.1769,0.9634,1,7.3042,6.5969,18.7144877093015
"607442",189,"L-6",10878.7,17754,51.4208,26.424,0.9254,1,9.745,7.0152,117.013304397508
"607443",190,"L-6",10865.2,18180.7,25.044,18.254,0.9445,1,6.266,5.3151,95.3358046675428
"607444",191,"L-6",10627.3,17307.2,36.7992,21.9196,0.9625,1,7.502,6.2267,97.5205168673168
"607445",192,"L-6",10741,18345,37.2165,22.0521,0.9617,1,7.5825,6.4094,53.0833710358674
"607446",193,"L-6",10926.8,17328.5,32.9582,20.7506,0.9619,1,6.9259,6.1334,85.0950674366555
"607447",194,"L-6",10691.8,17362.9,33.1342,21.4416,0.9057,1,8.0859,5.4063,95.089507562529
"607448",195,"L-6",10659.3,17961.4,30.2847,19.9814,0.9532,1,6.902,5.6644,98.5395395842895
"607449",196,"L-6",10989.1,17611.3,33.486,21.0291,0.9516,1,7.3871,6.0266,129.710530441395
"607450",197,"L-6",10437.5,18131.2,62.1061,29.4909,0.8974,1,11.4141,7.0683,76.5885973614029
"607451",198,"L-6",11121.8,17766.8,37.0795,22.2813,0.9386,1,7.6881,6.7081,87.1529474671267
"607452",199,"L-6",11032.3,17450.9,38.3456,22.3637,0.9635,1,7.5423,6.6345,71.7622468747838
"607453",200,"L-6",10865.2,17772.3,36.5538,21.8823,0.9593,1,7.3365,6.684,37.3231398636494
"607454",201,"L-6",10768.7,18167.1,25.0839,18.204,0.9512,1,6.2752,5.3047,340.202049061001
"607455",202,"L-6",10793.2,17320.9,46.1749,24.4853,0.9678,1,8.3317,7.1738,6.73048932647899
"607456",203,"L-6",10809.3,18373.6,77.421,31.7915,0.9626,1,11.291,8.7484,85.3122563004559
"607457",204,"L-6",10678.3,18189.3,39.2086,22.6374,0.9615,1,7.6479,6.6623,156.590525288894
"607458",205,"L-6",10424.3,17654.9,27.7121,19.1574,0.9489,1,6.4239,5.7557,136.805587685538
"607459",206,"L-6",10287.9,17824.7,23.1234,17.5585,0.9425,1,5.9697,5.0013,100.448714181352
"607460",207,"L-6",10778.9,18189.6,34.5016,21.7161,0.9194,1,7.822,5.7879,63.6910892751626
"607461",208,"L-6",10517.3,18198.1,32.5379,20.6493,0.9589,1,7.048,6.0132,114.828217906129
"607462",209,"L-6",10960.6,17914.9,30.6256,20.0805,0.9544,1,6.8774,5.9358,353.945255210141
"607463",210,"L-6",10710.9,17967.1,29.3193,19.7033,0.949,1,6.6335,5.8657,42.4955236845627
"607464",211,"L-6",10724.5,17749.4,24.3901,18.0736,0.9383,1,6.3486,5.2076,107.115202041636
"607465",212,"L-6",10779.3,18356.6,38.0462,22.3364,0.9583,1,7.55,6.7494,117.766776645304
"607466",213,"L-6",11199.7,17726,39.0233,23.4495,0.8918,1,9.125,5.5317,84.2749706918005
"607467",214,"L-6",10651.1,18074,36.3241,21.8165,0.959,1,7.3563,6.6649,68.6961274301791
"607468",215,"L-6",11052.3,17989.2,25.5685,18.3838,0.9507,1,6.2729,5.4108,97.6045946347163
"607469",216,"L-6",10972.1,17832.5,36.8102,22.0345,0.9527,1,7.6721,6.2771,111.254213207674
"607470",217,"L-6",10628.4,17551.6,34.6136,21.3422,0.9549,1,7.3236,6.1156,90.9813614313793
"607471",218,"L-6",11107.6,17775.1,28.4859,19.4325,0.9479,1,6.7082,5.6231,154.689775345149
"607472",219,"L-6",10767.4,17675.9,34.203,21.4699,0.9324,1,7.7921,5.7804,89.2280968175307
"607473",220,"L-6",10858.5,17728.5,44.0866,24.0642,0.9567,1,8.3098,6.6221,101.711076196635
"607474",221,"L-6",10684.7,18387.4,48.5004,25.2808,0.9536,1,8.8977,6.869,61.2766871716296
"607475",222,"L-6",10911.1,17770,28.2385,19.3118,0.9515,1,6.4867,5.7289,60.3459721458572
"607476",223,"L-6",11004.8,17971.5,42.433,23.5682,0.96,1,8.1654,6.7391,79.0523998610484
"607477",224,"L-6",10647.7,17370.5,37.8704,22.4817,0.9416,1,8.082,6.1768,85.8014561087207
"607478",225,"L-6",10747.4,18363.4,27.3822,19.4406,0.9105,1,7.3547,4.9234,52.7411316360101
"607479",226,"L-6",10399.5,17875,24.0312,17.728,0.9609,1,5.8272,5.2804,157.010033588129
"607480",227,"L-6",11159.9,17758.8,61.536,29.2843,0.9017,1,11.2123,7.0884,47.1818221192627
"607481",228,"L-6",11000.8,17585.4,26.503,18.8421,0.9381,1,6.5385,5.352,82.5009980049835
"607482",229,"L-6",11033.2,17762.3,37.0633,22.2276,0.9427,1,7.9667,6.0763,90.01536742784
"607483",230,"L-6",10947.1,18027.2,36.7855,22.6192,0.9035,1,8.6841,5.7305,115.886968493435
"607484",231,"L-6",10925.8,17934.6,21.7366,17.0275,0.9421,1,5.7604,4.9718,40.8277330196702
"607485",232,"L-6",10910.8,17679.3,38.7813,23.4194,0.8885,1,9.0156,5.6413,47.953012132781
"607486",233,"L-6",10701.7,17994.9,35.1922,21.5465,0.9526,1,7.3407,6.298,127.242374594408
"607487",234,"L-6",10593.3,17638.9,27.5834,19.095,0.9506,1,6.4161,5.9004,57.4506040242416
"607488",235,"L-6",10495.4,18318.5,44.0725,24.6264,0.9132,1,9.2649,6.2079,116.412335558114
"607489",236,"L-6",11205.7,17811,41.7897,23.5283,0.9486,1,8.4472,6.2315,107.369255847579
"607490",237,"L-6",10748.3,17687.4,42.177,23.4308,0.9654,1,7.896,6.95,58.0202044014003
"607491",238,"L-6",10663.3,17850.5,34.4843,21.4997,0.9375,1,7.6038,5.8619,117.823606413575
"607492",239,"L-6",10282.6,18190.6,35.1747,21.5456,0.9522,1,7.4549,6.2027,107.493487288166
"607493",240,"L-6",10688.4,17351.8,33.7412,20.9887,0.9625,1,7.0511,6.314,66.1996950598721
"607494",241,"L-6",10466,18251.4,33.5181,21.3909,0.9205,1,8.0525,5.5954,121.751774561876
"607495",242,"L-6",10657,17314.5,36.1717,22.2716,0.9164,1,8.4395,5.6552,87.47808948371
"607496",243,"L-6",10847.9,18280.4,44.9452,24.2436,0.9609,1,8.36,6.8491,153.989301943638
"607497",244,"L-6",10680.6,17965.9,66.909,29.4601,0.9688,1,10.1426,8.3687,79.966422945563
"607498",245,"L-6",11172.7,17916.7,42.7855,23.7522,0.953,1,8.3611,6.5273,17.3595485935547
"607499",246,"L-6",10690.9,18289.1,31.5471,20.5892,0.9352,1,7.502,5.5116,88.0759536860254
"607500",247,"L-6",10936,17718.9,48.4496,25.4619,0.9391,1,9.0926,6.6736,108.618093823455
"607501",248,"L-6",11069.4,17942,35.4309,21.6855,0.9468,1,7.8284,5.8268,33.0721558787646
"607502",249,"L-6",11020.8,17991.3,30.9804,20.1997,0.9541,1,6.8328,5.9274,118.303949325894
"607503",250,"L-6",10538.3,17717.5,35.8701,21.8176,0.947,1,7.6742,5.9048,93.2270489614866
"607504",251,"L-6",11044.2,17735.5,38.5709,22.7355,0.9377,1,8.3055,6.0828,55.7847763022585
"607505",252,"L-6",11097.5,17575.3,24.8185,18.1602,0.9457,1,6.3721,5.1497,127.584077810715
