"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"165099",50,"J-10",6926.9,4057.7,26.0127,18.7491,0.9299,1,6.792,4.9904,93.5589014606383
"165100",51,"J-10",7192.8,4528.3,43.4588,23.939,0.953,1,8.481,6.68,97.1716705799122
"165101",52,"J-10",6794.6,4567.3,21.4452,16.8703,0.9469,1,5.7647,4.9503,176.924372840001
"165102",53,"J-10",6509.5,4693.3,26.1191,18.603,0.9484,1,6.2687,5.5385,116.303697564151
"165103",54,"J-10",6572.4,4953.7,32.7638,21.2023,0.9159,1,7.9157,5.5833,66.1416575863729
"165104",55,"J-10",7135.8,4564.3,34.1359,21.1953,0.9549,1,7.2015,6.228,143.849180201491
"165105",56,"J-10",7350.8,4330.1,23.7313,17.6294,0.9595,1,5.9044,5.2428,70.8935295285563
"165106",57,"J-10",6557,4982.1,30.5079,20.1057,0.9484,1,6.9634,5.6867,213.139675517845
"165107",58,"J-10",6552.6,4717.9,24.9639,18.1562,0.9516,1,6.1615,5.3757,78.2020821197162
"165108",59,"J-10",7176.1,4305.5,27.2039,18.9264,0.9543,1,6.4154,5.634,152.516657135294
"165109",60,"J-10",6561.2,4712.5,24.5911,18.123,0.9409,1,6.3286,5.1989,105.262459681596
"165110",61,"J-10",6503,4600.8,32.0566,20.4986,0.9587,1,6.9145,5.9147,102.164260060908
"165111",62,"J-10",7219.2,4304.4,32.1845,20.8826,0.9274,1,7.3667,5.8039,91.6687836405865
"165112",63,"J-10",6620.9,4711.4,34.469,21.8611,0.9063,1,8.2823,5.3956,135.281402550406
"165113",64,"J-10",7236.2,4232.8,38.8151,22.6316,0.9523,1,7.813,6.501,78.3174379500626
"165114",65,"J-10",7468.7,4672.8,32.5102,20.7541,0.9485,1,7.003,6.2239,235.28086462089
"165115",66,"J-10",6626.5,5196.6,27.8433,19.1154,0.9576,1,6.4112,5.6817,124.878483253653
"165116",67,"J-10",6637.5,5207.9,29.7351,19.8422,0.9491,1,7.0508,5.5132,40.8822221896129
"165117",68,"J-10",7023.7,4459.9,46.405,24.6545,0.9594,1,8.45,6.9651,11.9252429829391
"165118",69,"J-10",6514.5,4240.5,43.2375,24.4393,0.9097,1,9.1987,6.3425,124.993975340559
"165119",70,"J-10",7291.1,4253.7,49.4628,25.3272,0.969,1,8.5847,7.5203,111.898979808234
"165120",71,"J-10",7239,4812.3,27.5315,19.1882,0.9397,1,6.6621,5.4319,270.788824791888
"165121",72,"J-10",7421.1,4673.9,32.6668,20.689,0.959,1,6.9911,6.1895,326.227608120241
"165122",73,"J-10",7148.7,4113.5,33.1347,21.0954,0.9357,1,7.592,5.6827,43.9006135464353
"165123",74,"J-10",7375.9,4469.5,41.2124,23.5244,0.9358,1,8.268,6.496,42.8581708453186
"165124",75,"J-10",6912.4,4042.7,32.8664,21.2648,0.9134,1,7.804,5.6791,122.821656426525
"165125",76,"J-10",7497.7,4342.7,33.644,21.1602,0.9442,1,7.725,5.748,69.8629758568132
"165126",77,"J-10",7253.4,4754,22.1631,17.2946,0.9311,1,5.9601,4.8757,287.590258639364
"165127",78,"J-10",7358.3,4425.7,32.6733,20.9182,0.9383,1,7.443,5.7766,48.3853184777372
"165128",79,"J-10",6544.6,4718.1,29.3497,19.7443,0.9461,1,6.9621,5.6833,230.738287131268
"165129",80,"J-10",6561.6,4668.3,24.0899,17.7812,0.9575,1,5.9057,5.5006,30.5958696082659
"165130",81,"J-10",7483,4730.8,58.467,28.199,0.924,1,10.4415,7.0707,83.0281694801741
"165131",82,"J-10",7291.5,4369.7,31.1229,20.3821,0.9414,1,7.314,5.4787,88.7056109782903
"165132",83,"J-10",7325.8,4699.4,22.1584,17.0682,0.9558,1,5.6844,5.2186,73.9904813780452
"165133",84,"J-10",7189,4309.2,30.6664,20.2119,0.9433,1,7.2204,5.5255,129.882612152739
"165134",85,"J-10",6833.8,5216.1,24.8785,18.2686,0.9368,1,6.5461,5.1182,71.6598060864521
"165135",86,"J-10",6529,4681.5,28.9798,19.476,0.9601,1,6.615,5.6274,13.9005173659698
"165136",87,"J-10",7249,4343.5,22.5138,17.2254,0.9535,1,5.7916,5.2433,78.1632900160137
"165137",88,"J-10",7423.4,4700.1,37.4258,22.2368,0.9511,1,7.619,6.4987,60.7122473724244
"165138",89,"J-10",6708,4829.1,30.1396,20.6088,0.8917,1,7.9121,4.896,116.686655764566
"165139",90,"J-10",7471.9,4651,30.5836,20.3095,0.9318,1,7.4882,5.5769,70.9522635455434
"165140",91,"J-10",7039.9,4274.3,28.3424,19.351,0.9511,1,6.6321,5.6704,157.43334097903
"165141",92,"J-10",7255.3,4865.8,28.7216,19.535,0.9458,1,6.7774,5.6063,40.4401587675751
"165142",93,"J-10",6578.2,4751,21.1017,16.5825,0.9643,1,5.5998,4.9589,173.445783144197
"165143",94,"J-10",6538.4,4721.6,31.2837,20.4604,0.9391,1,7.3806,5.5949,82.8185067764266
"165144",95,"J-10",6881.2,4185,28.045,19.2528,0.9508,1,6.5599,5.6385,73.4261662036258
"165145",96,"J-10",6432.6,4720.4,23.5195,17.7499,0.9381,1,6.0314,5.3219,135.395407974865
"165146",97,"J-10",7124.4,4113.7,28.1967,19.3763,0.9438,1,6.9349,5.4591,93.6142515280392
"165147",98,"J-10",7214.1,4277.3,47.0119,24.6637,0.9712,1,8.1833,7.3169,28.0180264972628
"165148",99,"J-10",6794.4,4390.3,29.234,19.7595,0.9409,1,7.0583,5.3043,90.0085477147783
"165149",100,"J-10",6615.1,4827.8,21.5071,16.89,0.9474,1,5.7328,5.0812,261.979174931672
"165150",101,"J-10",7500.1,4390.2,38.3101,22.4978,0.9511,1,7.7772,6.5961,191.037051781929
"165151",102,"J-10",7149.1,4999,38.6245,22.8469,0.9299,1,8.4808,6.0424,67.9890506192538
"165152",103,"J-10",7161.1,5014.6,40.9685,23.4718,0.9345,1,8.5844,6.2093,44.3881022911182
"165153",104,"J-10",7226.4,4909.6,27.8385,19.1801,0.9509,1,6.4972,5.639,28.3361430288488
"165154",105,"J-10",6587.1,5001,21.0516,16.7312,0.945,1,5.7588,4.8637,63.7394858911158
"165155",106,"J-10",7470.8,4297.3,25.5335,18.503,0.9372,1,6.4532,5.3216,72.4938257355877
"165156",107,"J-10",6584.3,4603.5,26.3258,18.7232,0.9437,1,6.512,5.212,143.575506788561
"165157",108,"J-10",6594.5,4754.3,31.7691,20.5459,0.9457,1,7.1994,5.7701,47.0724925835669
"165158",109,"J-10",6415.9,4737.6,27.7073,19.2728,0.9374,1,6.9102,5.0642,87.3202236258175
"165159",110,"J-10",7561.6,4565.7,27.7913,19.1712,0.9502,1,6.532,5.681,238.322601634099
"165160",111,"J-10",6541.3,4304.4,36.2784,23.0928,0.8549,1,9.0518,5.2911,80.2089466109227
"165161",112,"J-10",6539.1,4693.5,20.7694,16.5272,0.9555,1,5.58,4.8451,238.154613181572
"165162",113,"J-10",7189,4846.8,22.1735,17.1006,0.9528,1,5.6791,5.2155,106.315272699117
"165163",114,"J-10",7270,4734,39.0505,22.6616,0.9556,1,7.9404,6.3251,64.0686594096109
"165164",115,"J-10",7205.1,4189.2,50.2822,25.6196,0.9627,1,8.7329,7.4643,121.041461183776
"165165",116,"J-10",6605.3,4926,41.6303,24.2295,0.8911,1,9.3134,6.058,71.5912277691861
"165166",117,"J-10",6648.7,4328.6,76.1697,32.0307,0.933,1,11.8203,8.2457,95.3999889698025
"165167",118,"J-10",6606.6,4710.7,28.7526,19.5445,0.9459,1,6.9373,5.561,349.196907900539
"165168",119,"J-10",6886.7,4366.2,25.7748,18.4721,0.9492,1,6.3119,5.4146,15.852414103739
"165169",120,"J-10",6719.1,4820.4,33.8404,21.5934,0.912,1,8.1296,5.4212,62.2959453993262
"165170",121,"J-10",6605.8,4734.4,29.5787,19.7603,0.9519,1,6.7862,5.7209,217.195831238731
"165171",122,"J-10",6519.8,4701.1,28.0295,19.1988,0.9556,1,6.7122,5.5415,231.401987957123
"165172",123,"J-10",6926.2,4094.1,37.8632,22.3566,0.9519,1,7.7693,6.407,127.615156449151
"165173",124,"J-10",7514.2,4589,34.3435,21.3145,0.95,1,7.5867,5.8416,80.1901611597353
"165174",125,"J-10",7493.2,4645.6,31.1675,20.4537,0.9362,1,7.3626,5.5726,121.852304463303
"165175",126,"J-10",7501.3,4642.1,42.0032,23.5751,0.9497,1,8.4687,6.4967,47.5865469363744
"165176",127,"J-10",6549.1,4749.5,42.9403,23.6316,0.9662,1,8,6.7963,25.2874408157522
"165177",128,"J-10",6593.9,4598.5,22.9587,17.6077,0.9306,1,6.1513,4.7601,77.408413905948
"165178",129,"J-10",6513.1,4639.2,36.4712,22.6479,0.8935,1,8.6185,5.4727,50.5022337401515
"165179",130,"J-10",6571,4732.5,23.7386,17.7525,0.9466,1,5.964,5.4007,67.5423579807914
"165180",131,"J-10",6536.8,4647.9,27.9812,19.5183,0.923,1,7.0397,5.2481,48.9627095867596
"165181",132,"J-10",7175.7,4115.8,35.4327,21.4867,0.9644,1,7.2094,6.2242,46.5728992639543
"165182",133,"J-10",7252.6,4336.7,22.5992,17.2974,0.9492,1,5.8441,5.2104,81.2853608150266
"165183",134,"J-10",6875.5,4190.7,25.5469,18.3784,0.9505,1,6.4464,5.2796,31.285629814993
"165184",135,"J-10",7034.9,4967.8,35.8489,22.2149,0.9128,1,8.2358,5.5913,50.5637919414204
"165185",136,"J-10",7267.9,4725,26.2125,18.5621,0.956,1,6.4658,5.3225,49.4531748325748
"165186",137,"J-10",6506.3,4531.4,24.2648,17.9414,0.9473,1,6.0542,5.3205,21.8501872808265
"165187",138,"J-10",7138.4,4992.4,35.4083,22.2081,0.9022,1,8.5169,5.665,113.425531142702
"165188",139,"J-10",6870,4850.6,43.8306,24.3286,0.9306,1,8.7193,6.3607,127.543580411243
"165189",140,"J-10",7263.3,4335.6,30.6206,20.1051,0.9519,1,6.9342,5.9377,257.430964568112
"165190",141,"J-10",6879,4104.7,25.3091,18.3829,0.9412,1,6.5226,5.1198,81.0611695521276
"165191",142,"J-10",7108.3,4156.8,27.8336,19.3834,0.9309,1,7.0178,5.1448,85.6189727343844
"165192",143,"J-10",7342.5,4769.2,22.969,17.636,0.928,1,6.3286,4.953,146.015428287431
"165193",144,"J-10",6441.2,4849.7,32.3498,20.7717,0.9422,1,7.3325,5.7718,8.67663247184572
"165194",145,"J-10",7033.2,4554.2,29.9522,19.9217,0.9484,1,7.0301,5.6158,86.3131096758845
"165195",146,"J-10",7046.3,4965.2,32.8255,21.1832,0.9193,1,7.8975,5.3981,88.0817697166991
"165196",147,"J-10",7245.5,4324.6,27.0013,18.9137,0.9485,1,6.549,5.3068,358.781445890814
"165197",148,"J-10",7047.7,4776.1,24.1764,18.0029,0.9374,1,6.3689,5.0881,95.9732603893163
"165198",149,"J-10",6559.8,5035.2,22.2486,17.119,0.954,1,5.7879,5.1429,40.4398392312219
"165199",150,"J-10",7250.4,4419.6,24.24,17.9985,0.9403,1,6.3225,4.904,83.6421163805265
"165200",151,"J-10",7064.2,4756.6,31.8747,20.8722,0.9194,1,7.6396,5.4373,85.7743670324423
"165201",152,"J-10",6919.1,4123,37.6322,22.5609,0.9291,1,8.2355,5.8149,34.5824738282099
"165202",153,"J-10",7244.3,4541.4,23.7427,17.7222,0.95,1,5.9918,5.2888,228.717949109759
"165203",154,"J-10",6617.7,5195.5,28.8893,19.5347,0.9513,1,6.7116,5.5602,40.9091237492006
"165204",155,"J-10",7371.9,4650.8,33.8566,21.4943,0.9209,1,7.9278,5.6048,102.33040044247
"165205",156,"J-10",6575.2,4648.4,27.8892,19.4623,0.9252,1,7.1347,5.0524,126.463724202182
"165206",157,"J-10",7356.7,4357.6,31.8366,20.5423,0.9481,1,7.1076,5.8069,230.536683419178
"165207",158,"J-10",7464.2,4639.9,34.2278,21.4547,0.9344,1,7.8457,5.8014,89.7005808133624
"165208",159,"J-10",6805.1,4586,34.8095,21.305,0.9637,1,7.1572,6.3298,112.041538599894
"165209",160,"J-10",7205.5,4273.3,34.0251,21.1567,0.9552,1,7.4266,5.7657,99.6996152831035
"165210",161,"J-10",6673.7,4874.7,31.548,20.7702,0.919,1,7.6532,5.3181,50.3880850628627
"165211",162,"J-10",6624.3,4734.9,23.249,17.6418,0.9387,1,6.2364,4.9609,27.7016987064107
"165212",163,"J-10",7234,4408.5,27.3126,19.0108,0.9497,1,6.7273,5.4791,47.4457981686149
"165213",164,"J-10",7442.1,4795.8,38.7208,22.8684,0.9304,1,8.2789,6.417,68.6690359313336
"165214",165,"J-10",7134.4,4278.6,32.9745,20.7529,0.9621,1,6.9816,6.3023,126.681294617129
"165215",166,"J-10",7484.2,4678.1,40.283,23.1522,0.9444,1,8.3499,6.3566,124.904619236861
"165216",167,"J-10",6537.8,4566.8,31.6708,20.531,0.9442,1,7.2307,5.8177,259.200625470551
"165217",168,"J-10",6558.4,4348.1,26.289,18.8785,0.9269,1,6.8367,5.1847,242.989443426064
"165218",169,"J-10",7274.1,4675.8,31.5992,20.5916,0.9365,1,7.5617,5.5057,76.6379155409323
"165219",170,"J-10",6666.6,4791.9,25.1907,18.3855,0.9365,1,6.4572,5.2183,103.413520151509
"165220",171,"J-10",6383,4882.6,30.6838,20.5691,0.9114,1,7.6055,5.1621,125.385018086855
"165221",172,"J-10",7150.2,4766.7,27.6915,19.1987,0.9441,1,6.7088,5.4332,83.154770430127
"165222",173,"J-10",6827.5,4342.3,30.4398,20.0249,0.9539,1,6.7443,5.825,90.6957672655138
"165223",174,"J-10",6806.6,4687.3,22.8167,17.4516,0.9414,1,5.9833,4.9506,70.1149913436522
"165224",175,"J-10",7473.1,4608.1,25.288,18.2397,0.9552,1,6.2606,5.3105,50.2774402089743
"165225",176,"J-10",6502,4632.5,23.06,17.4305,0.9538,1,5.9072,5.0111,80.2726965688639
"165226",177,"J-10",7481.4,4309.9,34.905,21.4484,0.9535,1,7.249,6.2986,25.6177866419279
"165227",178,"J-10",7245.9,4912.8,19.3416,16.0431,0.9443,1,5.378,4.7314,47.5994333377417
"165228",179,"J-10",6571.7,4679.9,31.4677,20.6702,0.9255,1,7.5197,5.4501,43.6404224276189
"165229",180,"J-10",6731.9,4814.9,51.2057,27.2541,0.8663,1,10.6136,6.0285,37.2836748807377
"165230",181,"J-10",6655.4,4483.4,49.5946,26.0324,0.9196,1,9.2527,7.2766,64.8019656688814
"165231",182,"J-10",7235.4,4897.8,35.7159,21.8974,0.936,1,7.7843,5.8781,76.0569540514372
"165232",183,"J-10",6513,4308.7,30.3156,20.1293,0.9402,1,7.0791,5.668,170.99285022734
"165233",184,"J-10",7269,4566.9,23.6621,17.8083,0.9376,1,6.2697,5.2098,70.350507568266
"165234",185,"J-10",6524.5,5098.4,30.2738,20.145,0.9374,1,7.2424,5.394,45.216064940339
"165235",186,"J-10",6693.5,5109.9,28.9246,19.7088,0.9357,1,7.1294,5.145,181.037180846666
"165236",187,"J-10",6602.1,4341.2,41.7865,23.6472,0.939,1,8.3546,6.7113,134.867078217459
"165237",188,"J-10",6479.8,4802.5,21.0667,16.6903,0.9503,1,5.6213,5.0897,93.2948996335115
"165238",189,"J-10",6585.9,5039.3,29.8966,19.9721,0.9419,1,7.0825,5.5205,27.695340750023
"165239",190,"J-10",7325.8,4782.3,26.6089,18.7117,0.955,1,6.3736,5.3634,98.2927764346211
"165240",191,"J-10",6905.1,4792.5,33.6628,21.2505,0.9367,1,7.7736,5.7159,139.379769479844
"165241",192,"J-10",6826.1,4249.6,39.8015,22.8341,0.9593,1,7.7384,6.7157,146.163724457795
"165242",193,"J-10",7277.4,4830.7,25.4618,18.3225,0.9531,1,6.2149,5.4583,77.0738891532767
"165243",194,"J-10",7250.5,4700.1,23.3861,17.6854,0.9396,1,6.3209,4.8282,82.41530135727
"165244",195,"J-10",7065.9,5145.5,27.1517,19.222,0.9234,1,6.9978,5.2388,248.425683290363
"165245",196,"J-10",6515.8,4608.5,20.287,16.5719,0.9283,1,5.7628,4.6608,50.0457311647206
"165246",197,"J-10",7462.7,4583.2,39.1954,22.8315,0.9449,1,8.3003,6.158,29.0778420878446
"165247",198,"J-10",6463.2,4326.1,42.951,23.7776,0.9547,1,8.4516,6.5408,26.1077549166623
"165248",199,"J-10",7099.8,4122.5,31.2611,20.2181,0.961,1,6.7968,6.077,45.7177757588626
"165249",200,"J-10",6524.3,4733.9,31.6215,20.3227,0.9621,1,6.7611,6.2285,98.7604700892397
"165250",201,"J-10",7215.6,4296.1,28.5963,19.4497,0.9499,1,6.7844,5.6299,128.17999481856
"165251",202,"J-10",7358.2,4456.8,28.4409,19.2907,0.9604,1,6.5071,5.7122,26.4040536157209
"165252",203,"J-10",6505.6,4794.4,28.5837,19.5285,0.9419,1,6.8921,5.4523,194.421469902314
"165253",204,"J-10",7159.9,4238.9,21.981,16.9544,0.9609,1,5.6076,5.1968,66.7007298331165
"165254",205,"J-10",7135.5,4410,30.6818,20.0451,0.9596,1,7.0224,5.6267,160.078629820388
"165255",206,"J-10",6431.5,4352.5,27.9591,19.4783,0.926,1,6.991,5.2808,126.180414462208
"165256",207,"J-10",7526.4,4482,37.6077,22.2429,0.9552,1,7.791,6.2502,68.9086068423806
"165257",208,"J-10",7166.9,4325.2,22.1455,17.1229,0.9492,1,5.711,5.0845,270.42263856107
"165258",209,"J-10",7234.2,4952.7,33.2332,21.0589,0.9417,1,7.505,5.9294,131.373287264232
"165259",210,"J-10",6539.3,4627.5,28.6507,19.5495,0.9421,1,6.8656,5.5248,259.224109365556
"165260",211,"J-10",6543.5,4737.1,32.945,20.7957,0.9573,1,7.0845,5.9884,19.3705602653735
"165261",212,"J-10",7372.3,4371,25.5638,18.3475,0.9543,1,6.281,5.3747,229.474104877084
"165262",213,"J-10",6907.6,4802.1,33.089,20.8203,0.9592,1,7.1187,6.1717,183.7147391953
"165263",214,"J-10",6976.7,4836.1,29.6838,19.8902,0.9429,1,7.0601,5.4592,8.7198410799412
"165264",215,"J-10",7179.4,4249.6,23.3526,17.6374,0.9434,1,6.1618,4.7693,25.4851665241938
"165265",216,"J-10",6586.4,4629,28.1305,19.4939,0.9302,1,7.2007,5.0913,88.5758358963306
"165266",217,"J-10",7214.2,4781,32.344,20.6569,0.9525,1,7.1329,5.8621,34.3529970299182
"165267",218,"J-10",6708.8,5171.8,32.8243,21.1083,0.9258,1,7.7026,5.4468,45.0741293068011
"165268",219,"J-10",7282.3,4793.7,21.9981,17.2582,0.9281,1,6.0948,4.6945,83.3622717442556
"165269",220,"J-10",6977.6,4722.1,27.5651,19.1903,0.9406,1,6.8234,5.1365,181.192264120951
"165270",221,"J-10",6533.8,4603.8,20.4047,16.4631,0.9461,1,5.6813,4.7197,104.657484020804
"165271",222,"J-10",7286.1,4817.9,21.6118,16.8813,0.953,1,5.7458,4.8785,83.9373632889069
"165272",223,"J-10",6979,4791.2,23.7504,17.7766,0.9445,1,6.2352,5.0584,123.681204116436
"165273",224,"J-10",7033,4757,28.3122,19.3954,0.9458,1,6.4805,5.857,44.7891194602461
"165274",225,"J-10",7136,4116.9,37.3441,22.1719,0.9546,1,7.7734,6.2025,119.787509726428
"165275",226,"J-10",6527.5,4641,31.5186,20.5548,0.9375,1,7.3463,5.7179,43.2610135446278
"165276",227,"J-10",6952.5,4715.3,22.2102,17.1607,0.9477,1,5.864,5.1692,262.312832348636
"165277",228,"J-10",7348.5,4423.6,24.2968,17.8674,0.9564,1,5.9637,5.3397,73.7274276033005
"165278",229,"J-10",7274.6,5033.1,35.3255,22.3507,0.8886,1,8.6728,5.4428,66.9453881705389
"165279",230,"J-10",6895,4212.9,23.9649,17.7657,0.9542,1,5.8642,5.4712,74.3543044409257
"165280",231,"J-10",7463.4,4280.3,30.1703,19.9702,0.9507,1,6.7677,6.1188,146.856196779073
"165281",232,"J-10",6864.2,4773,30.2732,19.8767,0.9629,1,6.6897,5.8536,57.7550786303826
"165282",233,"J-10",7061.9,5027.2,24.8491,18.1606,0.9468,1,6.4,4.9187,90.0638730313364
"165283",234,"J-10",7260.7,4937,42.5885,23.581,0.9625,1,8.1,6.7239,107.885840192072
"165284",235,"J-10",6652.5,4690.2,28.034,19.7641,0.9019,1,7.5106,4.8359,42.7657315579701
"165285",236,"J-10",7230.5,4916.2,34.0889,21.3092,0.9434,1,7.6653,5.7142,38.4698555289901
"165286",237,"J-10",6592.6,4591.2,45.9539,25.087,0.9176,1,9.1689,6.699,41.6356224394804
"165287",238,"J-10",6395.2,4718.7,35.5767,22.6285,0.8731,0.9994,8.6018,5.7337,138.556474564249
"165288",239,"J-10",6547.6,4564,23.6835,17.8423,0.9349,1,6.1732,5.1441,134.42427682277
"165289",240,"J-10",7430.8,4585.4,25.759,18.4804,0.9478,1,6.4858,5.1928,48.9086495887914
"165290",241,"J-10",7268.3,4702.4,25.3871,18.3195,0.9506,1,6.293,5.2868,231.625595723411
"165291",242,"J-10",7149.4,4601.1,25.1073,18.2351,0.9488,1,6.2876,5.2102,94.3205303423683
"165292",243,"J-10",6555.5,4683.4,22.8364,17.4009,0.9477,1,5.9418,5.1899,81.8409259175349
"165293",244,"J-10",6518.6,4684.5,23.3409,17.699,0.9363,1,6.1199,5.1966,63.2053024465851
"165294",245,"J-10",6590.7,4729.3,27.0224,19.1595,0.925,1,7.1261,4.9989,31.6655894390587
"165295",246,"J-10",7197.9,4747,36.4427,21.9064,0.9543,1,7.6898,6.1127,77.0578851877843
"165296",247,"J-10",6717.1,5094.5,26.029,19.0944,0.8971,1,7.1007,4.6717,134.187947393972
"165297",248,"J-10",6619.6,4742.4,25.6866,18.4105,0.9523,1,6.3229,5.413,55.6933784651636
"165298",249,"J-10",7277.6,4768.6,20.3026,16.3954,0.9491,1,5.5512,4.8812,90.8990337411772
"165299",250,"J-10",7332.5,4338.5,23.009,17.3234,0.9635,1,5.9021,5.1136,47.6402220372786
"165300",251,"J-10",6408.5,4750.7,41.1025,23.5009,0.9352,1,8.3355,6.5077,34.4729950659652
"165301",252,"J-10",7199.5,4779,36.3099,22.0357,0.9397,1,7.8918,5.9102,139.022466916627
"165302",253,"J-10",6548.7,5077.1,26.4985,18.845,0.9376,1,6.7315,5.2538,43.0186574789764
