"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"130248",120,"C-6",10976.1,4673.1,37.9628,22.398,0.9509,1,7.6747,6.8977,70.6753279156433
"130249",121,"C-6",11463.1,4614.6,31.2751,20.5442,0.9312,1,7.5246,5.2705,97.2553841612216
"130250",122,"C-6",11450.1,3875.7,43.7094,24.3032,0.9299,1,8.9315,6.4549,52.0160889909354
"130251",123,"C-6",10865.6,4111.4,58.2837,29.241,0.8566,1,11.649,6.6585,95.8299673066446
"130252",124,"C-6",10593.6,4289.2,28.8362,19.7214,0.9317,1,7.2554,5.1582,88.6763115850445
"130253",125,"C-6",11319.7,4654.3,67.5803,29.9054,0.9496,1,10.6319,8.0904,85.9930417509333
"130254",126,"C-6",10987.5,4698.8,67.9812,29.5298,0.9797,1,10.0351,9.0436,81.1498105505058
"130255",127,"C-6",11300.8,4306.7,59.1345,27.9559,0.9508,1,9.5773,8.3619,82.6037695426238
"130256",128,"C-6",11285.5,3696.4,35.9527,21.8727,0.9444,1,7.9503,5.9654,77.3220583482614
"130257",129,"C-6",11442.6,3891.1,42.8218,23.7855,0.9512,1,8.3229,6.6734,138.382599209178
"130258",130,"C-6",10967.7,4849.3,37.3465,22.1124,0.9598,1,7.4127,6.43,15.3679183557531
"130259",131,"C-6",10673.5,3911.3,31.3211,20.6123,0.9264,1,7.4858,5.3443,83.4927846394291
"130260",132,"C-6",10672.2,4070,43.508,23.8818,0.9586,1,8.3455,6.7545,179.604864907052
"130261",133,"C-6",11505.7,4049.2,48.2935,25.4517,0.9368,1,9.2331,6.871,126.657595602689
"130262",134,"C-6",11113.5,3761.4,27.5261,19.2197,0.9364,1,6.6672,5.6206,69.4661263922016
"130263",135,"C-6",11074.1,4624.3,45.8858,24.6628,0.948,1,8.668,7.0769,99.0841370652691
"130264",136,"C-6",11372.7,4287,31.43,21.0949,0.8876,1,7.9634,4.9047,94.0564808587783
"130265",137,"C-6",10974.4,3659,26.3947,18.7116,0.9473,1,6.5879,5.3086,4.34451516079476
"130266",138,"C-6",10637.3,4268.4,43.0828,24.0886,0.933,1,8.8556,6.2276,30.3526958688386
"130267",139,"C-6",11268.6,4761,24.2878,17.9784,0.9443,1,6.2304,5.2372,115.51963395084
"130268",140,"C-6",11383.5,3877.7,59.3526,27.9033,0.9579,1,9.8621,7.8069,87.857839477836
"130269",141,"C-6",10677.4,4796.9,25.9781,18.6878,0.9348,1,6.4264,5.7622,101.905956497452
"130270",142,"C-6",11269.6,4101.9,25.0578,18.2275,0.9478,1,6.109,5.4279,35.9893168043004
"130271",143,"C-6",11234.3,4482.4,47.0817,24.8614,0.9572,1,8.7202,6.9242,123.271208962351
"130272",144,"C-6",11518.3,4165,50.0366,25.695,0.9524,1,9.2529,7.032,115.449970768604
"130273",145,"C-6",10745.4,4200.3,29.5657,19.8193,0.9458,1,6.7957,5.757,138.618346927585
"130274",146,"C-6",11390.1,3860.6,46.8145,24.8149,0.9554,1,8.7644,6.9701,122.687621787625
"130275",147,"C-6",10668.8,3918.3,24.8216,18.2516,0.9364,1,6.4255,5.2084,239.220151053483
"130276",148,"C-6",10599.6,4548.2,40.4373,22.9714,0.963,1,7.7135,7.0065,53.1723520548192
"130277",149,"C-6",11063.1,4613.7,48.8058,25.2971,0.9584,1,8.8013,6.9837,126.73104382531
"130278",150,"C-6",11312.6,4187.7,47.2968,24.8672,0.9611,1,8.4653,7.1859,91.8684257649502
"130279",151,"C-6",11515.7,3956.9,53.6267,26.4703,0.9618,1,9.3185,7.582,46.7056451000861
"130280",152,"C-6",11477.7,3867,37.4565,22.4537,0.9336,1,7.8172,6.5086,91.7998193531365
"130281",153,"C-6",11049.6,4616.1,42.5199,23.955,0.9311,1,8.6074,6.3226,99.5382045753376
"130282",154,"C-6",11545.9,4119,56.9747,28.2068,0.8999,1,10.5525,7.2454,111.114467258926
"130283",155,"C-6",10977.4,4722.2,44.1112,24.8605,0.8969,1,9.5041,6.2289,121.425922788818
"130284",156,"C-6",11308.7,4702.1,29.3959,19.6263,0.959,1,6.5811,5.8198,84.488295482296
"130285",157,"C-6",11293.8,3740.5,58.9129,28.4037,0.9176,1,10.4616,7.2036,78.6676112657916
"130286",158,"C-6",11259,4462.2,28.6834,19.564,0.9417,1,6.9633,5.5246,51.1739783277195
"130287",159,"C-6",11207,4388.6,37.7527,22.4497,0.9413,1,8.1352,6.1845,72.5682122925661
"130288",160,"C-6",10563.2,4645.6,28.4048,19.4532,0.9432,1,6.7777,5.6108,247.567664737928
"130289",161,"C-6",11393.6,4060.8,26.5508,18.6466,0.9596,1,6.2021,5.7165,7.9647633390075
"130290",162,"C-6",11021.9,3720.4,37.069,22.8987,0.8884,1,8.819,5.4094,120.403484572119
"130291",163,"C-6",10639.5,4350.1,56.8376,27.8789,0.919,1,10.3858,7.2528,107.131783799562
"130292",164,"C-6",11235.8,3891.1,55.2653,27.0847,0.9467,1,9.3916,7.9705,112.393240551695
"130293",165,"C-6",10653.2,4449,62.1073,28.3202,0.9731,1,9.5346,8.5091,97.6324849216779
"130294",166,"C-6",11407.4,4257.4,34.6613,21.6898,0.9259,1,7.8371,5.5928,102.889908355073
"130295",167,"C-6",10430.3,4398.5,33.6986,21.3112,0.9324,1,7.6955,5.8366,58.9644543441009
"130296",168,"C-6",10655.8,4398.1,39.0269,23.0318,0.9245,1,8.5302,5.9184,54.6774834033406
"130297",169,"C-6",11326.7,4167.8,38.5866,22.6935,0.9416,1,8.281,6.0792,72.4302054364628
"130298",170,"C-6",11413,3939.2,43.7266,23.9273,0.9598,1,8.1012,6.7549,101.118374673477
"130299",171,"C-6",10596,4404.3,48.5199,25.3366,0.9498,1,9.1118,7.0587,81.2446537177627
"130300",172,"C-6",11334.5,4667.7,30.2217,20.5171,0.9022,1,7.7785,5.0647,131.174038604186
"130301",173,"C-6",10654.4,4524.1,52.1891,26.1451,0.9594,1,9.2194,7.5189,78.6747559568061
"130302",174,"C-6",11033.9,4870.2,25.3619,18.3111,0.9505,1,6.5298,5.025,183.633675441713
"130303",175,"C-6",10705.6,4559.6,29.2005,19.933,0.9235,1,7.4301,5.1419,81.4274412316599
"130304",176,"C-6",11079.5,3966.4,54.921,27.0629,0.9423,1,9.6278,7.8327,68.6089261509014
"130305",177,"C-6",11347.4,4688.1,66.4176,30.6042,0.8911,1,11.6901,7.305,112.987377383623
"130306",178,"C-6",10712.3,4139.9,22.1891,17.4332,0.9175,1,6.2286,4.744,231.417687465433
"130307",179,"C-6",11352.5,4223.3,56.1254,28.3453,0.8778,1,10.7709,6.7698,113.161693545437
"130308",180,"C-6",10595,4370.7,22.7945,17.514,0.9338,1,5.9777,5.1212,232.077412812226
"130309",181,"C-6",11250,3995.9,46.0182,24.9494,0.929,1,9.3027,6.6252,27.9549205650545
"130310",182,"C-6",10919.3,4166.3,30.6662,20.326,0.9328,1,7.381,5.3251,103.496867658098
"130311",183,"C-6",11338.7,4264,34.8253,21.6468,0.9339,1,7.8681,5.8302,4.08710063460345
"130312",184,"C-6",10763.2,4257.9,51.4361,26.4273,0.9255,1,9.8776,6.9541,22.949091282302
"130313",185,"C-6",11246.6,4649.7,51.2966,25.9976,0.9537,1,8.7745,7.4899,11.9849887500414
"130314",186,"C-6",11238.8,4694.1,37.8806,22.4085,0.948,1,7.8518,6.2102,59.0979856890221
"130315",187,"C-6",10677.4,4232.3,64.3155,29.8721,0.9057,1,11.2345,7.3766,89.568080144528
"130316",188,"C-6",11278.3,4636.8,37.4472,22.2348,0.9518,1,7.5602,6.7097,207.584802150041
"130317",189,"C-6",11346,4353.2,94.4757,35.2077,0.9578,1,12.1562,10.1576,115.701883823749
"130318",190,"C-6",11010.1,4648.9,37.4377,22.6875,0.914,1,8.3691,5.9303,98.1888663998527
"130319",191,"C-6",11431.3,4191.6,52.4038,26.4285,0.9428,1,9.0707,7.8483,50.8334200410577
"130320",192,"C-6",11523.6,3932.2,41.2227,23.8111,0.9137,1,8.8924,5.9704,93.0864379543166
"130321",193,"C-6",10961.2,3739.3,44.9509,25.0656,0.8991,1,9.6171,6.187,37.8485419687526
"130322",194,"C-6",10696.4,4218.8,42.2115,24.2587,0.9014,1,9.2822,5.9731,74.8842734635355
"130323",195,"C-6",11523.9,4281.1,58.2956,27.7147,0.9537,1,9.7845,7.7972,27.1413803881087
"130324",196,"C-6",11207.9,4306.4,42.7463,24.1056,0.9244,1,8.8645,6.4354,108.495387062223
"130325",197,"C-6",11092.1,4747.9,45.1924,24.5552,0.9419,1,8.6943,6.7352,94.4007252136105
"130326",198,"C-6",11380.7,3859.3,51.2741,25.8308,0.9657,1,8.9293,7.4551,116.53839137639
"130327",199,"C-6",10551,3861.2,39.6064,23.9927,0.8646,1,9.4349,5.4326,43.0484097417286
"130328",200,"C-6",10646,4265.4,39.8565,23.5734,0.9013,1,8.9658,5.5939,81.6392510589702
"130329",201,"C-6",11221.6,4720.9,32.7683,21.0152,0.9324,1,7.5892,5.6709,21.0346719408559
"130330",202,"C-6",11240,4683.5,46.3231,25.1154,0.9228,1,9.39,6.3864,67.9732785664146
"130331",203,"C-6",10878.4,4783.5,39.2311,22.8688,0.9427,1,7.993,6.4049,120.123379849861
"130332",204,"C-6",10990,4383.8,38.2039,23.0364,0.9047,1,8.6278,5.66,125.167502368395
"130333",205,"C-6",10848.8,4798.1,39.844,22.9676,0.9492,1,7.9974,6.5353,128.651182480864
"130334",206,"C-6",10605.6,4123.7,57.5573,27.5623,0.9521,1,9.6992,7.8787,93.7033238697824
"130335",207,"C-6",10927.7,4270.2,72.2492,30.8767,0.9523,1,11.2439,8.702,319.425350243536
"130336",208,"C-6",11175.2,4541.8,36.118,21.8467,0.951,1,7.4975,6.1684,162.062410345528
"130337",209,"C-6",11278,4182.8,70.9018,31.5938,0.8926,1,12.3781,7.4105,109.623400532787
"130338",210,"C-6",10785,3740.8,28.9554,19.5643,0.9506,1,6.8464,5.5349,69.3023464468088
"130339",211,"C-6",11115.2,4300.4,31.9443,20.5465,0.9509,1,7.1053,5.9387,245.616901711361
"130340",212,"C-6",11313.5,3785,48.5846,25.1115,0.9682,1,8.4498,7.4692,166.542345524969
"130341",213,"C-6",11115.4,4143.8,33.5799,21.5026,0.9127,1,8.0808,5.2453,100.28326946345
"130342",214,"C-6",11450.2,3831.6,32.681,21.2297,0.9112,1,8.0132,5.2464,90.5367847973363
"130343",215,"C-6",11205,3914.7,22.9898,17.4629,0.9474,1,5.9449,4.8836,103.749509503905
"130344",216,"C-6",11412.1,3828.1,36.8886,22.1257,0.9469,1,7.7181,6.1749,93.9122746197319
"130345",217,"C-6",11265.4,4300.3,26.5672,18.7942,0.9452,1,6.3241,5.6383,36.8168094830592
"130346",218,"C-6",11380.7,4178.5,32.5869,20.6873,0.9569,1,7.083,6.1662,353.022076758606
"130347",219,"C-6",11058.1,4162.6,33.8894,21.1197,0.9548,1,7.4499,5.9873,30.2853356709444
"130348",220,"C-6",11282.9,3708.6,46.1097,24.6461,0.9539,1,8.5531,6.9743,112.900673733323
"130349",221,"C-6",10693.1,4496.4,22.4998,17.4642,0.927,1,6.2161,4.7706,99.6229672227511
"130350",222,"C-6",11243.9,4708.3,69.9461,31.2851,0.898,1,12.2627,7.4767,84.661497442895
"130351",223,"C-6",10854.9,3716.4,34.7178,21.4486,0.9483,1,7.6897,5.723,100.329402917621
"130352",224,"C-6",10978.1,4691.8,53.9805,26.7811,0.9458,1,9.6404,7.1236,123.606910244922
"130353",225,"C-6",10701,4164.6,31.9569,20.5334,0.9525,1,7.182,5.7556,56.0531416194643
"130354",226,"C-6",10887.4,4739,42.3157,23.4481,0.9672,1,7.9459,6.9666,357.065216006634
"130355",227,"C-6",11044.9,3878.1,36.2141,21.9466,0.9448,1,7.6278,6.2293,94.8953981930192
"130356",228,"C-6",10963.5,4618.3,49.2812,25.3131,0.9665,1,8.6046,7.4648,123.634292411384
"130357",229,"C-6",11185.6,3792.7,39.0577,22.8162,0.9428,1,8.2014,6.0654,36.1033195971481
"130358",230,"C-6",10816.7,4812.6,32.429,20.7968,0.9422,1,7.2771,5.9661,115.795246910918
"130359",231,"C-6",11216.7,3965.1,40.2493,23.0002,0.9561,1,7.9941,6.5949,40.8487985166219
"130360",232,"C-6",11549.5,4262.7,46.1195,25.3764,0.9,1,9.5651,5.9756,103.139182364963
"130361",233,"C-6",11393.9,4579.4,47.8609,25.5279,0.9229,1,9.49,6.5528,32.8069391253837
"130362",234,"C-6",10986.6,4713.6,76.0799,32.8119,0.888,1,12.5587,7.7821,88.3354431841189
"130363",235,"C-6",11103.5,4791.9,40.2749,24.4036,0.8498,0.9894,9.4021,5.6322,109.787162020496
"130364",236,"C-6",11452.8,4580.3,35.9918,22.0112,0.9335,1,8.0646,5.5384,105.651448817435
"130365",237,"C-6",10749.3,4782.1,55.0459,27.4767,0.9162,1,9.9478,7.476,97.431561862462
"130366",238,"C-6",11315.6,4163.7,31.1925,20.4832,0.9343,1,7.5093,5.4905,91.4564123182867
"130367",239,"C-6",10669.8,4175,28.6588,19.689,0.929,1,7.2524,5.1934,109.249752443046
"130368",240,"C-6",10694.7,4297.9,29.399,19.7201,0.95,1,6.7433,5.6863,10.4624141664041
"130369",241,"C-6",11155.5,4484.4,31.5392,20.6432,0.93,1,7.4844,5.4342,9.48177606176218
"130370",242,"C-6",11145.2,4450.2,46.7367,25.1302,0.93,1,8.7781,6.6424,68.6162826873836
"130371",243,"C-6",11433.9,3922,37.4592,22.9328,0.8951,1,8.7872,5.6665,99.0923524899667
"130372",244,"C-6",10828.4,4538.3,36.619,21.9292,0.9569,1,7.6906,6.2267,148.757944623368
"130373",245,"C-6",11293.9,3946,36.4136,22.0224,0.9435,1,7.8359,6.0201,168.637302605816
"130374",246,"C-6",10568.2,4336.7,37.8624,22.8955,0.9076,1,8.41,6.1093,234.020120571342
"130375",247,"C-6",11261.3,3752.3,23.5498,17.6865,0.946,1,5.9712,5.4044,34.2913539365144
"130376",248,"C-6",10668.1,4500.3,23.2455,17.7588,0.9262,1,6.1812,5.1315,75.9304934692981
"130377",249,"C-6",10452.7,4397.2,40.4725,23.156,0.9485,1,8.0911,6.3843,55.6817618838403
"130378",250,"C-6",11075.6,4252.8,42.3925,23.8717,0.9348,1,8.4447,6.7308,333.119166483661
"130379",251,"C-6",11521.3,4318.1,74.1301,31.863,0.9176,1,11.8017,8.1375,94.5116684160685
"130380",252,"C-6",11365.7,3995.9,30.6719,20.2451,0.9404,1,7.1437,5.4121,105.00879152089
