"","Cell.ID","x.start","y.start","x.end","y.end"
"43",43,11778.8,17726.5,11778.3787481128,17731.4822230829
"44",44,11955,18110.1,11955.6514438607,18115.057380447
"45",45,11580.2,17694,11583.0291634134,17698.1226004391
"46",46,11546.8,17905.2,11544.321097447,17900.8577607007
"47",47,11762.8,17682.5,11767.79991199,17682.4703336488
"48",48,11920.4,17786.2,11918.5895953415,17790.8607333085
"49",49,11929.5,17963.2,11929.6348617067,17968.1981809011
"50",50,12035.5,18485.9,12037.1151060923,18490.6319586125
"51",51,11847.8,18320.6,11849.6976969411,18325.2258778972
"52",52,11864.8,18116.9,11865.3187539842,18121.8730166201
"53",53,12349.5,17415.5,12349.3181507416,17420.4966919904
"54",54,11558.3,17751,11560.4190039403,17755.5287771308
"55",55,11940.2,18362.6,11944.8689422615,18364.3891277648
"56",56,11626.5,17748.3,11625.4277583547,17753.1836766738
"57",57,11578.8,17942.1,11582.7910836943,17945.1118517468
"58",58,11823.3,17453,11824.185720487,17457.9209246305
"59",59,11819.2,17736.9,11823.2353133886,17733.9476711132
"60",60,12189.2,18446.4,12194.198636214,18446.2832267162
"61",61,11823.2,17724.8,11828.1725765773,17725.3229552397
"62",62,12298.9,17404.2,12300.6906049897,17408.8683759243
"63",63,11637.4,18177.8,11642.1744449409,18176.3151850263
"64",64,12065,17345.8,12069.993876787,17346.0473754971
"65",65,11924.3,18184.7,11925.7900379806,18189.4728174925
"66",66,12155.4,18461.3,12160.3736177872,18460.787041808
"67",67,11728.4,17643.3,11725.8299607253,17647.5889273865
"68",68,11937.8,17948.9,11938.4779714506,17953.8538222326
"69",69,11955.9,18209.3,11952.2222593862,18212.6873623924
"70",70,11803.8,17719,11803.8334462682,17723.9998881335
"71",71,11883,17467.1,11880.5656074927,17471.4673485229
"72",72,12038.4,18062.2,12033.402011737,18062.3418214459
"73",73,12337.4,17467.8,12334.3018631856,17471.7244806382
"74",74,11746.8,18252.9,11751.791214863,18252.6037329057
"75",75,11701.8,18262.7,11705.117756942,18266.4406535356
"76",76,12391.7,17454.3,12388.601328867,17458.2240587674
"77",77,11587.3,17843.6,11590.9343932203,17847.0338296289
"78",78,11921.4,18078.1,11917.1073721519,18080.6638537707
"79",79,11610.5,17990.9,11610.9212812875,17995.882220597
"80",80,11876.8,17672.3,11875.3798623349,17677.0940806222
"81",81,11986.7,17376.2,11991.0024768094,17378.7472913663
"82",82,11858.8,17860.4,11856.4542250634,17864.8155792312
"83",83,11695.2,17580.8,11692.9038949322,17585.2416102393
"84",84,11774.2,17587.7,11774.4966731098,17592.6911907463
"85",85,11857.2,17536.4,11854.5777841051,17540.6572272432
"86",86,11836.7,17950.5,11841.6809639154,17950.9358881428
"87",87,11711.3,17590.6,11706.3513153924,17591.3145072811
"88",88,11573.4,17708.1,11573.4047633477,17713.099997731
"89",89,11912,18287.2,11913.9607309672,18291.7995145477
"90",90,12127.9,17583.6,12128.689042417,17588.5373486877
"91",91,11939.4,18328.5,11935.1655280259,18331.1588055778
"92",92,11873.6,17562.7,11871.3870244414,17567.1836078304
"93",93,12091.9,17626.2,12095.2828602291,17629.8818822184
"94",94,11759.2,17627.8,11758.4748175385,17632.7471315323
"95",95,11958.4,17708.7,11955.6696528193,17712.8886995921
"96",96,12342.4,17593.3,12343.1039537971,17598.25019687
"97",97,11529.4,18015.5,11530.5296690683,18020.3707132739
"98",98,11729.7,17881.7,11728.0793045633,17886.4300471775
"99",99,11823.6,17711.4,11824.3664874844,17716.3409004176
"100",100,11669.2,17684.2,11670.6091118696,17688.9973329819
"101",101,11856.6,17564.8,11861.263351282,17566.6036504154
"102",102,11950.3,17862.2,11949.6103924577,17867.1522158109
"103",103,11785.2,17603.1,11780.9430068843,17605.7225959683
"104",104,11867.2,17778.7,11867.9269311548,17783.6468748818
"105",105,11879.7,18142.1,11877.4055954946,18146.5424889382
"106",106,11917.8,18270,11920.3786132768,18274.2837779551
"107",107,11618.7,17904.2,11613.7086093939,17904.493291353
"108",108,11828.5,17730.6,11833.4886922498,17730.2639201933
"109",109,11814.7,17770.2,11814.3542369698,17775.1880304657
"110",110,11767,17497.8,11770.401716623,17501.4644677672
"111",111,11843.3,17521.7,11842.6719095215,17526.6603933665
"112",112,12343.6,17480.8,12339.8393290136,17484.0950498831
"113",113,11647.9,17994.6,11652.8517627666,17995.2928531617
"114",114,11845.5,17554.9,11844.9127249622,17559.8653910249
"115",115,11665.9,18172.3,11667.3088210636,18177.0974183902
"116",116,11835.1,17534.2,11833.1678236257,17538.8115826414
"117",117,11932.8,17583.7,11937.296986011,17585.8856616429
"118",118,11941.2,18354.9,11939.1177268471,18359.4457824977
"119",119,12198.3,17369,12195.8509016694,17373.3591188751
"120",120,11831.4,17561.2,11831.9784354543,17566.1664285382
"121",121,11798.3,17464.8,11799.434216812,17469.6696562736
"122",122,12369.8,17540.2,12371.4437894656,17544.9220711762
"123",123,11867.2,17847.4,11862.2178980565,17846.9773178213
"124",124,11875.5,17648.6,11872.3304655865,17652.4670468838
"125",125,11854,17701.2,11855.0913039571,17706.0794523948
"126",126,11662.8,18356.1,11661.4696257677,18360.9197618615
"127",127,11591.4,17902.3,11586.6810486617,17903.9527244981
"128",128,11994.6,18220.2,11992.7659370363,18215.5485257127
"129",129,11570.9,17903.4,11575.1936448728,17905.9621502115
"130",130,11623.8,18033.8,11627.371647936,18037.2990471591
"131",131,11595.9,17692.9,11594.5805507509,17697.7227641119
"132",132,11734.5,17817,11734.6467425728,17821.9978461978
"133",133,11876.9,17474.5,11873.688679292,17478.3324169019
"134",134,11721.9,17861,11719.3553383384,17865.3040326472
"135",135,11923.5,17866.1,11922.3528830419,17870.966633609
"136",136,11947.6,18376.9,11948.6333290623,18381.7920579564
"137",137,11823.2,17935.6,11826.8192001644,17939.0498391513
"138",138,11838.8,17676.2,11835.7908072695,17680.1930889185
"139",139,11967.3,18224.2,11970.9225225804,18227.6463502658
"140",140,11594.2,17736.2,11594.6318612684,17741.1813146703
"141",141,12305.6,17459.6,12303.5813199317,17464.1743776387
"142",142,11571.9,18147,11572.367095008,18151.978134415
"143",143,11704.8,17962.7,11706.1674801221,17967.5093656667
"144",144,12162.5,18456.3,12164.3645612466,18460.9393330725
"145",145,11527.3,18030.8,11527.6861689474,18035.7850650491
"146",146,11762.2,17587.7,11759.5108101987,17591.9152411809
"147",147,12362.2,17460.4,12361.5931199106,17465.3630329998
"148",148,12229.4,17391.5,12224.8081669906,17393.478653485
"149",149,11976.9,18327.3,11972.0697915615,18328.5919312831
"150",150,11681.5,18166.9,11685.6818435066,18164.1591634695
"151",151,11547.1,18038.5,11549.7118648409,18042.7635855865
"152",152,11718.5,17844,11715.6072706234,17839.9217507734
"153",153,11907.3,18161.7,11903.7248907984,18165.1955105774
"154",154,11747.3,18286.8,11745.7221638569,18291.5445161087
"155",155,11702.4,17573.5,11702.2254256474,17578.4969514502
"156",156,11987.9,18278.9,11983.5377898714,18281.3435880983
"157",157,11954.5,18069,11956.4311796764,18064.3879998854
"158",158,11825.5,17791.3,11822.6560028547,17795.4123813342
"159",159,11654.7,18060.4,11655.0477208289,18065.3878943679
"160",160,11643.4,17857.4,11640.5535200786,17861.5106632138
"161",161,11650.8,17749.6,11646.2832425536,17751.7445051108
"162",162,11895.2,17855.7,11895.4640390887,17860.6930234688
"163",163,11623.8,18302.5,11626.6600321271,18306.6012456927
"164",164,11886.9,17875.1,11887.2606702303,17880.0869747327
"165",165,11684.6,17609.1,11681.2705708722,17612.8302683124
"166",166,11733.3,17955.1,11732.2928192296,17959.9975082333
"167",167,11666,18072.1,11667.7974084787,18076.765760684
"168",168,11976.2,17775.7,11977.1712372819,17780.6047628018
"169",169,11881.4,18023,11885.224654527,18026.2205617133
"170",170,12341.6,17457.7,12339.6531440234,17462.3054046301
"171",171,12134.4,17597.8,12135.6193006995,17602.6490520521
"172",172,12260.4,18409.1,12265.3822509686,18409.5209219476
"173",173,12378.9,17477.7,12383.6814047582,17479.1622477692
"174",174,11812.1,17405.2,11810.6925921109,17409.9978331603
"175",175,11786.8,17565.1,11791.0608270812,17567.7163624719
"176",176,11658.5,18134.4,11657.3925176161,18139.2758058585
"177",177,11933.9,18230.3,11931.7358153465,18225.7926388224
"178",178,11803.1,17618.1,11800.439539176,17622.3334322014
"179",179,11884.4,17536.1,11883.9277046058,17541.0776437258
"180",180,11578.8,18161.2,11579.6166741871,18166.1328534615
"181",181,12377.2,17568.1,12377.1762874657,17573.0999437713
"182",182,11772.5,17977.5,11773.2503713794,17982.4433736247
"183",183,11882.2,18032.7,11879.0526585617,18036.5851308692
"184",184,12149,17600.9,12150.4046055304,17605.6986543222
"185",185,11555,18031.8,11551.1034712052,18034.9332193271
"186",186,12324.1,17443.3,12326.3593909751,17447.7603982358
"187",187,12027.6,17422.3,12022.6209908524,17422.7576766413
"188",188,11882.2,17551.1,11883.3340217069,17555.9697017125
"189",189,11836.5,18016.6,11833.1482459413,18020.3102216551
"190",190,12109.3,18143.3,12107.6766043042,18148.0291211039
"191",191,11790.8,17670.1,11787.0990728027,17673.462013962
"192",192,11660.5,17890.6,11655.6529703581,17891.8273156281
"193",193,11583.6,17685.1,11584.6612199451,17689.9860835265
"194",194,11846.5,17799.5,11843.4369361863,17803.4519160003
"195",195,11798.3,17541.9,11794.7873435669,17545.4582642935
"196",196,11823.5,17960.9,11820.5927894818,17956.8320610866
"197",197,11709.7,17569.4,11709.4351637422,17574.3929812494
"198",198,11898.3,17674.3,11899.4735278191,17679.160332546
"199",199,11745.9,18351.3,11741.076880714,18349.9818496471
"200",200,11868.5,18041.4,11868.4547072722,18046.3997948527
"201",201,12062.3,17351.8,12066.0780159118,17355.0751482058
"202",202,12023.2,18494.8,12018.6279102135,18492.7761435367
"203",203,11669.5,18045.4,11674.2664311811,18046.9103422778
"204",204,11822.3,17625.4,11819.1591381908,17629.2903710743
"205",205,11855,18353.2,11853.9090568298,18358.0795330719
"206",206,11813.7,17561.4,11810.471804732,17565.2182136283
"207",207,11796.6,17682.1,11794.695833177,17686.7232184363
"208",208,11659,18198.1,11662.2696519537,18201.8827735991
"209",209,11857.6,17517.9,11860.378439854,17522.0569546519
"210",210,11541,17786.3,11539.3844099777,17791.0317934105
"211",211,11843.1,17932.5,11848.0066540433,17931.5383628025
"212",212,11765.9,17608.6,11763.7372698864,17613.1080592782
"213",213,12457.9,17475.8,12460.553978275,17480.0374991818
"214",214,12015.2,17580.7,12015.6026568217,17585.6837603759
"215",215,12167.8,17361.8,12165.4806287523,17357.3704947211
"216",216,11740.4,17886.9,11741.831149191,17891.6908049421
"217",217,11811,17513.3,11807.0198285566,17516.3262576363
"218",218,11771,17626.6,11768.1904746941,17630.7360086503
"219",219,11808.2,17592.7,11805.8266246591,17597.1008055502
"220",220,11764.8,17632.5,11761.5895980029,17636.3331865357
"221",221,11925.3,17827.7,11922.1657847869,17831.5957277879
"222",222,12286.2,17385.4,12289.3023674106,17389.3211371373
"223",223,11862.3,18101.3,11864.9915365614,18105.5137431031
"224",224,12102,17597.4,12100.8835734953,17602.2737656755
"225",225,11657.5,17575,11662.4740281494,17575.5089636226
"226",226,11984.6,17700.7,11989.1268634552,17702.8230890838
"227",227,11815,17665.7,11812.2203366275,17669.8561366117
"228",228,12213.9,18387.7,12210.6132423241,18391.4679203786
"229",229,12316.2,17398.9,12318.0915815515,17403.5283819239
"230",230,11912,17893.9,11907.0996201078,17894.8931147527
"231",231,11699.6,18314.3,11699.9727062451,18319.2860896557
"232",232,11845.2,17916.7,11845.5998549629,17921.6839859559
"233",233,11859.2,18113.5,11860.7413978845,18108.7435209912
"234",234,11774.1,17502.2,11772.0037431493,17497.6606490314
"235",235,11943.1,17850.5,11947.2821285992,17847.7595985002
"236",236,12328.1,17455.8,12328.7741003241,17460.7543504875
"237",237,12076.8,18089.2,12071.806338985,18088.9483064013
"238",238,11710.8,17837.6,11711.5153021658,17842.5485697743
"239",239,12108.9,18400.4,12113.8333525129,18401.2136540931
"240",240,11951.4,17933.1,11954.7822903893,17936.7824056977
"241",241,12329.6,17401.8,12333.4436155744,17404.9979085847
"242",242,12074,17603.5,12071.2136178776,17599.34836482
"243",243,11893.4,18127.4,11889.8510326872,18130.9220492632
"244",244,11935.3,18038.5,11933.7254241593,18043.2455991109
"245",245,12236.8,17374.6,12231.8001632141,17374.5596005604
"246",246,11817.5,17714.8,11817.6181783747,17719.7986031921
"247",247,12187.4,17364.2,12191.6492298025,17366.8351557992
"248",248,11886.2,18013.5,11889.6469686924,18017.1219341289
"249",249,11647.1,17632.7,11648.2720140379,17637.5606977992
"250",250,11927.3,17802.2,11925.0845980946,17806.6824094411
"251",251,11767.6,17527.1,11764.7204649356,17531.1875760315
"252",252,12426.1,17481,12424.3873825402,17485.6975463208
"253",253,11721,18007.5,11722.6627893181,18012.2154142643
"254",254,11951.1,17712.4,11946.5718593572,17714.5203637233
"255",255,11857.6,17710.3,11861.7304006802,17713.1177633366
"256",256,12243,18447.5,12240.0385147312,18451.5285983918
"257",257,12116,18111.4,12119.439045477,18115.0294581148
"258",258,11791,17821.6,11789.4785201252,17826.3628876735
"259",259,11585.2,17788.3,11584.2221571425,17793.2034501472
"260",260,11845.9,17906,11846.2608973504,17910.9869583017
"261",261,11768.9,17668.4,11766.4405402761,17672.7532812758
"262",262,11637.1,17663.4,11639.7732851161,17667.6253457477
"263",263,11828,17683.3,11825.8300261645,17687.8045769561
"264",264,11977.6,18462.7,11975.0929972226,18458.3739235936
"265",265,11659.6,18350.8,11660.3502555231,18355.7433912095
"266",266,11973.2,17817.9,11970.6598295927,17822.2066848389
"267",267,11803,17947,11802.2584371912,17951.9447026807
"268",268,11719.6,17881,11722.8377280529,17884.8101334695
"269",269,11947.7,17594.7,11950.2128002038,17599.022711549
"270",270,11571.4,17951.2,11574.7331224713,17954.9269685525
"271",271,11868.9,18022,11864.4701490595,18024.3187109877
"272",272,11934.7,18461.2,11929.7851600625,18462.1188843172
"273",273,11640.2,17761.2,11640.6574204856,17766.1790326871
"274",274,11638.1,18006.1,11633.4402795482,18007.9130100142
"275",275,11792.1,17636.3,11790.9296733123,17641.1611043441
"276",276,11942.5,17618.7,11947.4798625484,17619.1482956602
"277",277,12030.9,18252.7,12029.8383808448,18257.5859968041
"278",278,12032,17974.7,12035.884169802,17977.8485274255
"279",279,12402.9,17467.9,12406.4943257298,17471.3757477682
"280",280,11799.5,17477,11797.2378481791,17481.45899867
"281",281,12252,17396.6,12256.3203939439,17399.1167829008
"282",282,11586.9,18089.8,11586.4294732421,18094.7778112228
"283",283,11854.2,17893.3,11852.5991075448,17898.0367861834
"284",284,11546,17776.9,11545.002489138,17781.7994869201
"285",285,11604.9,17968,11608.464108874,17971.5067260991
"286",286,12361.8,18494,12359.7765622083,18498.5722750905
"287",287,11951.1,18361.2,11949.6949370003,18365.9985203935
"288",288,12081.9,18078.2,12077.0037792918,18077.1865786777
"289",289,11916.1,17700.2,11911.6381941618,17702.4566099933
"290",290,11576.8,18016.9,11575.2414678789,18012.149107702
"291",291,11932.8,17438.2,11933.617315851,17443.1327471859
"292",292,12050.6,17721.6,12048.105857937,17725.9335038213
"293",293,11776.9,17492.7,11780.6958575377,17495.9544531881
"294",294,12354.5,17404.3,12356.7400252665,17408.770155121
"295",295,11748.9,18035.9,11748.2066006005,18040.851686306
"296",296,11898.9,17881.3,11899.3400862571,17886.2805947523
"297",297,11833.4,17460.9,11833.4470330488,17465.8997787843
"298",298,11826.2,17954.7,11825.9347858188,17959.6929611893
"299",299,11899.6,18144,11895.7018249173,18147.1311708712
"300",300,12320.4,18326.2,12318.7294484073,18330.9126698777
"301",301,11606.8,18143.4,11609.0431196435,18147.8686031671
"302",302,12298.7,17392.9,12303.0917052377,17395.2901726099
"303",303,12136.5,17475,12133.2962840024,17478.8387763424
"304",304,12248.3,17383.6,12252.9308397517,17385.4855564681
"305",305,11689.4,17821.4,11692.8328168324,17825.0353498588
"306",306,11616.5,17997.8,11621.3934948138,17998.826503048
"307",307,11705.8,18111.9,11704.832360701,18116.8054739004
"308",308,12355.1,17475.9,12353.1503371573,17480.504217067
"309",309,12259.3,17390,12263.9351918267,17391.8748324539
"310",310,11909.9,17536.7,11912.1202230997,17541.1800233691
"311",311,11669.2,17624.1,11666.2192680818,17628.1143788102
"312",312,12152.8,17618.3,12147.8971879307,17619.2810371112
"313",313,11883.1,17560.6,11886.8328954803,17563.9264833283
"314",314,11931.2,18359.1,11929.0283683777,18363.6037779804
"315",315,12060.2,17722.7,12058.1253289268,17727.2492570754
"316",316,11978.8,17847.4,11977.7374501906,17852.2857945006
"317",317,11878.4,18131,11876.0541369647,18135.4155324277
"318",318,11853.9,18112.2,11853.9069794317,18117.1999951288
"319",319,12464.3,18184.1,12466.9357945498,18188.3488336154
"320",320,11787.5,17519.3,11782.8921389897,17521.2410350099
"321",321,11956.5,17878.7,11955.7882660137,17883.6490842317
"322",322,11812.4,17932.1,11808.129329392,17934.70026394
"323",323,11803,17580.1,11801.8699015391,17584.9706136645
"324",324,11735,17977,11735.1340251906,17981.9982034021
"325",325,12102.4,17349.3,12099.3582055456,17345.3316897176
"326",326,11608.2,18153.2,11605.9716018447,18148.7240373481
"327",327,12095.8,17582,12099.2057865905,17585.660685414
"328",328,11880.9,17730.2,11878.2927187492,17734.4663900993
"329",329,12056.7,17351.4,12053.4523227456,17347.5983434596
"330",330,12146.2,17352.7,12149.7239282185,17356.2471016212
"331",331,12140.9,18499.3,12135.9016272624,18499.1724461854
"332",332,11606.6,17832.3,11604.5721886008,17836.8703370695
"333",333,11645.8,17758.5,11647.6394258423,17763.1493561458
"334",334,11584.5,17956.9,11581.9643024534,17961.2093198944
"335",335,12361.4,17400.8,12357.9042300706,17404.3748556056
"336",336,11573.7,18138,11575.4572805056,18142.6810218142
"337",337,11643.6,17603.1,11645.8875989104,17607.5459972138
"338",338,11658.4,18312.7,11653.9280707243,18314.9364812884
"339",339,11831.6,17939.9,11836.5993980872,17939.977580704
"340",340,11842.7,17506.1,11846.940159164,17503.4502735492
"341",341,11965.1,17955.3,11965.6137510669,17960.2735359495
"342",342,11842.2,18324.9,11846.8400236843,18326.762841971
"343",343,12176.8,17357.1,12171.8283392583,17356.5684085503
"344",344,11775.6,17532.3,11779.4021512184,17535.5470981063
"345",345,12324.6,17382.6,12328.8505635881,17385.2330038327
"346",346,12333.1,17451.8,12335.440658715,17456.2182934239
"347",347,11815,18019.8,11819.2539997539,18022.4274485901
"348",348,11851.8,17677.5,11849.5009629548,17681.9400933171
"349",349,11889.2,18395.3,11893.9534035961,18393.7491440259
"350",350,11718.4,17927.4,11717.360157226,17932.290677561
"351",351,12304,18245.2,12306.4822346085,18249.5403353959
"352",352,12312.7,17385,12314.0396756124,17389.8171847851
"353",353,12116.9,18120.7,12116.8879497316,18125.6999854791
"354",354,11894.3,18064.8,11895.4253917139,18069.6717033459
"355",355,12017.5,17761,12016.9304568087,17765.9674561451
"356",356,12144.2,18397.4,12140.6671994995,18400.9382651998
"357",357,11729.3,17890.1,11729.0409647205,17895.093285564
"358",358,11970.1,17703.3,11967.0796895825,17707.2846863091
"359",359,11879.5,18101.8,11875.1898828666,18104.3343421821
"360",360,11983.1,18272.4,11986.891872605,18275.6590952958
"361",361,11873.1,17696.9,11874.9244324824,17701.5552600483
"362",362,11824.2,17676.2,11822.987380923,17681.0507272624
"363",363,11657.2,17867.3,11654.9235618096,17871.7517220449
"364",364,11859.5,17416.8,11855.9163149748,17420.2867178894
"365",365,11779.9,18395.3,11775.1417102933,18396.8357991624
"366",366,12213.4,17371.7,12218.0906507495,17373.4314143196
"367",367,11881.1,17871.1,11882.6290887822,17875.8604503459
"368",368,11636.2,17647.3,11638.0936109306,17651.9275520141
"369",369,12251.3,18409.9,12253.0468515032,18414.5849236734
"370",370,11878.6,17637.5,11883.5956929193,17637.7074903753
"371",371,11714.1,17734.7,11714.6319639117,17739.6716209023
"372",372,11857.5,17837.9,11852.9363699668,17839.9428609644
"373",373,11733.7,18265.7,11738.6995052734,18265.7703350637
"374",374,11965,18285.4,11965.7340494148,18290.3458236378
"375",375,11921.2,17995.1,11925.7016659527,17997.2760063534
"376",376,11712,17988.9,11710.1823300854,17984.2420953121
"377",377,12038.3,17679.5,12038.1758132756,17684.4984575278
"378",378,11907.9,17900.6,11912.5940416036,17902.3222001696
"379",379,11895.5,18452.3,11898.1436262796,18456.5439651381
"380",380,11775.7,17820.4,11780.6362059361,17821.1961601325
"381",381,11627.4,17954.8,11624.7433781095,17959.0358423166
"382",382,11630.4,17843.4,11630.9073846872,17848.3741894595
"383",383,11856.4,18041.7,11853.4389522781,18045.7289200028
"384",384,11827.4,17543.1,11825.3407218406,17547.6562455445
"385",385,11944.2,18159.1,11942.5478255233,18163.8191439371
"386",386,12021.2,18173.1,12024.2802720688,18177.0385179931
"387",387,11685.8,18254,11680.814193979,18253.6235184983
"388",388,11899.3,17543.7,11898.2939413744,17548.5977388703
"389",389,11705.9,18291.4,11710.5819913501,18293.1546956995
"390",390,11994.5,18481.9,11989.5237152131,18481.4135951073
"391",391,11780.7,18035.3,11778.2335124567,18039.6493033004
"392",392,11774.6,17853.7,11773.8356112384,17858.6412255384
"393",393,11573.7,17719.6,11573.8767526343,17724.596874874
"394",394,11931.5,17946.7,11927.9364621986,17950.207306422
"395",395,11637.9,17831.2,11640.8549021238,17835.2334294885
"396",396,11556.3,17805.1,11556.3591492163,17810.0996501248
"397",397,11970.3,17972.5,11968.2181816503,17977.0459908006
"398",398,12289.2,17413.3,12284.4478442231,17414.8546753592
"399",399,11696.6,17638.2,11692.9563763731,17641.6240337127
"400",400,11957.5,17950.1,11959.7089023196,17954.5856159602
"401",401,12388.5,17484.5,12387.8901145113,17489.4626645757
"402",402,11966.6,18247.6,11971.2127296359,18249.5294365254
"403",403,11941.7,17544.4,11946.4181350405,17546.0550533948
"404",404,12238.3,18538.4,12236.4745866176,18533.7451244933
"405",405,11565.6,17733.2,11565.6654975835,17738.1995709883
"406",406,11837.5,17791.5,11835.8377408205,17796.2156011727
"407",407,12044.5,18242.9,12043.0515514942,18247.6856030891
"408",408,12020.7,17691,12024.9862627108,17693.5744809135
"409",409,11897.8,17479.7,11892.9554938462,17480.9372389121
"410",410,11560.7,17759.4,11561.1801377028,17764.3768933871
"411",411,11885.8,17517.4,11881.7120455741,17520.2789978485
"412",412,12143,17634.8,12138.154051935,17636.0315792104
"413",413,11596.9,18178.4,11600.7440138319,18181.5974298522
"414",414,11573.3,17779.2,11571.1707595321,17783.7239733675
"415",415,11557.8,18083.9,11560.7428893953,18087.9422026183
"416",416,12500.3,18426.6,12502.1840989055,18431.2314329655
"417",417,12277.9,18248.5,12274.9632956944,18244.4533016147
"418",418,11933.6,18269.2,11929.5274583521,18272.1007593017
"419",419,11525.9,18001.4,11525.91492677,18006.3999777191
"420",420,12367.1,17585.6,12368.2749466155,17590.4599897583
"421",421,11955.7,17544.1,11960.3696735578,17542.3127818086
"422",422,11600.7,17891.1,11600.7912097639,17896.0991680087
"423",423,11759.6,18247.1,11755.7827780964,18250.3293678854
"424",424,12168.7,17350.4,12173.4921191195,17351.8267425641
"425",425,11758.4,17699.6,11758.9142753219,17704.5734817677
"426",426,11845.9,17647.7,11842.4867394313,17651.3537175986
"427",427,11664.4,18361.7,11662.5665090224,18366.3516997791
"428",428,12391.5,17468.4,12387.9629440345,17471.9340111909
"429",429,11780.2,17789.7,11778.91382554,17794.5317445357
"430",430,11592.9,17710.4,11590.1547732184,17714.5789627801
"431",431,11599.1,18102.6,11597.7705739918,18097.7799765054
"432",432,11625.8,18125.9,11627.0351580808,18130.7450371016
"433",433,11580.3,17878.7,11580.5393101071,17883.6942697837
"434",434,11742.5,18077.6,11742.8842294612,18082.5852149122
"435",435,11742.7,18022.7,11747.4147343725,18024.3647161308
"436",436,11584.1,17975.1,11581.8382437129,17979.5591993113
"437",437,11619.7,17678.3,11624.0168505655,17680.8228557619
"438",438,11928.4,17784.3,11925.5739822388,17788.4247574005
"439",439,12289.5,17378,12293.5800211915,17380.890229589
"440",440,12119.9,18499.2,12115.9304576726,18502.2401864599
"441",441,11778.9,18370.6,11775.4545603083,18374.223388653
"442",442,11594.2,17795.5,11593.4605679735,17800.4450217672
"443",443,11664.7,17707.2,11661.0411702668,17710.6077800667
"444",444,11796.5,17659.9,11793.5706813984,17663.9520479427
"445",445,11936.8,18079.4,11934.0685007562,18083.5879484096
"446",446,11687.1,18366.6,11690.2269788846,18370.5015385498
"447",447,11740.6,17631.7,11737.9276597132,17635.925943373
"448",448,11876.1,17530.7,11880.4420656077,17528.2207932198
"449",449,11953.4,17550.8,11957.1272001006,17554.1328635451
"450",450,11566.2,17968.8,11564.5653149521,17964.0747693396
"451",451,11774.9,17615.5,11771.2366363797,17618.902905668
"452",452,11641.3,17637.1,11644.5826629859,17640.8714882634
"453",453,11663.1,18258.2,11667.3682197706,18260.8042849287
"454",454,12459.5,17489.4,12459.3380111976,17494.3973752739
"455",455,11594.7,17744.4,11591.3954533155,17748.1523287715
"456",456,12280.9,17436.5,12279.9870802734,17441.4159513396
"457",457,11766.2,18328.7,11761.2099273784,18329.0149209927
