"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"614943",27,"L-7",11842.8,17832.8,32.9404,20.8668,0.9507,1,7.2639,5.8383,155.092455577701
"614944",28,"L-7",11905.7,17505.6,36.0167,21.796,0.9527,1,7.7707,5.9748,127.62425754911
"614945",29,"L-7",12097.8,18537.6,23.4331,17.6111,0.9494,1,5.9341,5.2732,57.2097044452392
"614946",30,"L-7",11972.7,17375,35.4068,21.6646,0.948,1,7.6973,5.9484,52.5204544557584
"614947",31,"L-7",12250.1,17411.4,37.0017,22.0182,0.9591,1,7.2784,6.5669,143.304476801134
"614948",32,"L-7",11993.5,17803.7,40.1967,23.2956,0.9308,1,8.4621,6.0702,101.838257361436
"614949",33,"L-7",11952,17961.2,25.2427,18.2561,0.9518,1,6.1534,5.4197,132.61976143022
"614950",34,"L-7",11776.7,18072,36.8553,21.9781,0.9588,1,7.5551,6.3892,135.167662557196
"614951",35,"L-7",11878.5,18117.1,36.4201,22.029,0.9431,1,7.8771,6.1101,84.6475981463787
"614952",36,"L-7",11797.6,17700.2,27.9555,19.4647,0.9272,1,7.1396,5.2427,119.697630677052
"614953",37,"L-7",11719,17752.4,31.1593,20.2238,0.9574,1,6.9825,5.7306,32.7798598528097
"614954",38,"L-7",12377.4,17423.1,35.8355,21.7311,0.9536,1,7.6761,5.9241,107.275281258804
"614955",39,"L-7",12384.3,17435.8,33.9711,21.6744,0.9087,1,8.2416,5.3124,105.110669916744
"614956",40,"L-7",11759.6,17910.5,30.2049,20.0385,0.9453,1,7.0961,5.4853,128.045011443176
"614957",41,"L-7",11820.8,17475.9,42.7841,23.5449,0.9698,1,8.0056,6.9861,95.6876889484454
"614958",42,"L-7",12080.9,17502.1,21.2777,16.9247,0.9335,1,5.8607,4.8418,123.221280488148
"614959",43,"L-7",11778.8,17726.5,25.1894,18.3848,0.9365,1,6.5084,5.0062,94.8329200368913
"614960",44,"L-7",11955,18110.1,29.5015,19.7452,0.9509,1,6.8651,5.7758,82.5137203341261
"614961",45,"L-7",11580.2,17694,39.226,23.0033,0.9315,1,8.3723,6.1263,55.5398657215706
"614962",46,"L-7",11546.8,17905.2,28.2963,19.3636,0.9483,1,6.7707,5.553,240.278768733342
"614963",47,"L-7",11762.8,17682.5,24.1305,17.8077,0.9562,1,6.0804,5.3073,359.66004666185
"614964",48,"L-7",11920.4,17786.2,39.9246,23.4974,0.9087,1,8.9395,5.7826,111.228048278923
"614965",49,"L-7",11929.5,17963.2,33.3064,21.06,0.9437,1,7.4764,5.7495,88.4544112343208
"614966",50,"L-7",12035.5,18485.9,24.7057,18.263,0.9308,1,6.4378,5.1363,71.1542658717826
"614967",51,"L-7",11847.8,18320.6,23.2949,17.6119,0.9438,1,6.111,4.9736,67.6948457729623
"614968",52,"L-7",11864.8,18116.9,33.1373,21.0861,0.9366,1,7.45,5.715,84.0448006000799
"614969",53,"L-7",12349.5,17415.5,36.4173,22.326,0.9181,1,8.3212,5.6607,92.0842986822321
"614970",54,"L-7",11558.3,17751,38.407,22.5787,0.9467,1,8.1081,6.1689,64.9252192112421
"614971",55,"L-7",11940.2,18362.6,29.0065,19.5768,0.9511,1,6.6135,5.6462,20.9667156988717
"614972",56,"L-7",11626.5,17748.3,37.6725,22.4384,0.9403,1,7.8527,6.1764,102.383164004838
"614973",57,"L-7",11578.8,17942.1,43.5383,24.1176,0.9406,1,8.6186,6.7352,37.0398507091619
"614974",58,"L-7",11823.3,17453,41.5419,23.2961,0.9619,1,7.9612,6.691,79.7965444590286
"614975",59,"L-7",11819.2,17736.9,29.1188,19.5778,0.9547,1,6.6132,5.8787,323.80993185521
"614976",60,"L-7",12189.2,18446.4,26.7421,18.7803,0.9528,1,6.4944,5.4788,358.661755061719
"614977",61,"L-7",11823.2,17724.8,32.6686,20.8288,0.9463,1,7.3135,5.8286,6.0036056011982
"614978",62,"L-7",12298.9,17404.2,32.6529,20.9299,0.9367,1,7.6154,5.5388,69.0151551662271
"614979",63,"L-7",11637.4,18177.8,28.5675,19.3972,0.9541,1,6.6456,5.6524,342.724715471658
"614980",64,"L-7",12065,17345.8,20.254,16.6093,0.9226,1,5.7956,4.8179,2.83587212593619
"614981",65,"L-7",11924.3,18184.7,32.4022,20.7175,0.9487,1,7.0919,6.1793,72.6620260411784
"614982",66,"L-7",12155.4,18461.3,23.7402,17.8141,0.9401,1,6.0406,5.3054,354.111571808169
"614983",67,"L-7",11728.4,17643.3,26.3523,18.7044,0.9465,1,6.4926,5.2368,120.931161661943
"614984",68,"L-7",11937.8,17948.9,25.281,18.2424,0.9546,1,6.2514,5.497,82.207013798715
"614985",69,"L-7",11955.9,18209.3,28.5219,19.5383,0.9389,1,6.7928,5.4223,137.353552073323
"614986",70,"L-7",11803.8,17719,32.0338,20.6249,0.9463,1,7.209,5.8699,89.6167311402977
"614987",71,"L-7",11883,17467.1,40.2405,23.0937,0.9482,1,8.2986,6.1103,119.135620186618
"614988",72,"L-7",12038.4,18062.2,30.0437,20.222,0.9232,1,7.3818,5.1589,178.374627947053
"614989",73,"L-7",12337.4,17467.8,40.3208,23.0791,0.9513,1,8.0598,6.4929,128.288927640933
"614990",74,"L-7",11746.8,18252.9,24.9486,18.2172,0.9447,1,6.1463,5.4736,356.603039426702
"614991",75,"L-7",11701.8,18262.7,41.4729,23.8609,0.9154,1,8.8996,6.0923,48.4287123916302
"614992",76,"L-7",12391.7,17454.3,26.5885,18.8408,0.9413,1,6.6639,5.2426,128.296728888538
"614993",77,"L-7",11587.3,17843.6,37.4705,22.185,0.9567,1,7.6689,6.4967,43.3746459489642
"614994",78,"L-7",11921.4,18078.1,32.5584,20.7713,0.9483,1,7.4398,5.9196,149.151434836832
"614995",79,"L-7",11610.5,17990.9,23.1654,17.5587,0.9442,1,6.0519,5.1012,85.1667418583853
"614996",80,"L-7",11876.8,17672.3,36.859,22.209,0.9391,1,8.0889,6.0744,106.50072833362
"614997",81,"L-7",11986.7,17376.2,37.1699,22.5621,0.9176,1,7.9999,6.2487,30.6277523314201
"614998",82,"L-7",11858.8,17860.4,47.7808,25.1581,0.9487,1,8.9477,7.1048,117.979458905238
"614999",83,"L-7",11695.2,17580.8,26.7048,18.7339,0.9562,1,6.4698,5.528,117.336852347756
"615000",84,"L-7",11774.2,17587.7,45.6099,25.3715,0.8904,1,9.9102,5.9746,86.598378631756
"615001",85,"L-7",11857.2,17536.4,36.4427,21.8986,0.955,1,7.5315,6.2964,121.630765897223
"615002",86,"L-7",11836.7,17950.5,26.8373,18.976,0.9366,1,6.7347,5.157,5.00125875624259
"615003",87,"L-7",11711.3,17590.6,20.6071,16.4999,0.9512,1,5.4764,4.9517,171.784224009686
"615004",88,"L-7",11573.4,17708.1,45.4427,25.5851,0.8724,1,10.1855,5.7351,89.9454160482087
"615005",89,"L-7",11912,18287.2,33.3726,21.2009,0.933,1,7.7184,5.7201,66.9118920981554
"615006",90,"L-7",12127.9,17583.6,61.0367,28.5392,0.9417,1,10.0269,8.1469,80.9202844156752
"615007",91,"L-7",11939.4,18328.5,32.2862,20.8202,0.936,1,7.5185,5.5658,147.8754762879
"615008",92,"L-7",11873.6,17562.7,28.5236,19.3192,0.9604,1,6.5304,5.7246,116.269577067313
"615009",93,"L-7",12091.9,17626.2,38.7199,22.676,0.9463,1,8.0029,6.4916,47.4236521115224
"615010",94,"L-7",11759.2,17627.8,22.7598,17.4686,0.9373,1,6.1401,4.8457,98.3393923820156
"615011",95,"L-7",11958.4,17708.7,36.5474,22.0887,0.9413,1,7.9362,6.039,123.097775489611
"615012",96,"L-7",12342.4,17593.3,26.3427,18.6053,0.9563,1,6.3635,5.4769,81.9063933413837
"615013",97,"L-7",11529.4,18015.5,35.3763,21.63,0.9502,1,7.7392,5.9712,76.9422041690313
"615014",98,"L-7",11729.7,17881.7,33.7013,21.2294,0.9397,1,7.6285,5.6971,108.91342502163
"615015",99,"L-7",11823.6,17711.4,30.6041,20.4986,0.9153,1,7.7207,5.2575,81.1819300140474
"615016",100,"L-7",11669.2,17684.2,43.1802,24.0963,0.9345,1,8.705,6.7027,73.6310001676288
"615017",101,"L-7",11856.6,17564.8,28.2325,19.3233,0.9502,1,6.6691,5.3905,21.1450396901049
"615018",102,"L-7",11950.3,17862.2,37.2093,22.4042,0.9315,1,8.2366,5.6801,97.9275906987325
"615019",103,"L-7",11785.2,17603.1,30.7199,20.1538,0.9504,1,7.0539,5.6084,148.364118754343
"615020",104,"L-7",11867.2,17778.7,29.8766,19.8891,0.9491,1,6.8557,5.8851,81.6403543974967
"615021",105,"L-7",11879.7,18142.1,28.4923,19.5609,0.9358,1,7.0319,5.3049,117.314917642332
"615022",106,"L-7",11917.8,18270,20.8584,16.7489,0.9344,1,5.8585,4.8951,58.9542294827258
"615023",107,"L-7",11618.7,17904.2,36.1278,21.7851,0.9566,1,7.5212,6.2075,176.637198327648
"615024",108,"L-7",11828.5,17730.6,36.7907,21.8879,0.965,1,7.4105,6.3429,356.145903249792
"615025",109,"L-7",11814.7,17770.2,28.1233,19.1739,0.9613,1,6.4516,5.7082,93.9653171738764
"615026",110,"L-7",11767,17497.8,34.0655,21.2504,0.948,1,7.4606,6.0476,47.1295225335217
"615027",111,"L-7",11843.3,17521.7,30.8182,20.2411,0.9453,1,7.1282,5.6918,97.2164514187736
"615028",112,"L-7",12343.6,17480.8,38.8167,22.5922,0.9557,1,7.8953,6.459,138.775588377999
"615029",113,"L-7",11647.9,17994.6,26.1121,18.6856,0.9398,1,6.5509,5.1268,7.96514334123065
"615030",114,"L-7",11845.5,17554.9,38.0705,22.3144,0.9608,1,7.6095,6.408,96.7452464803919
"615031",115,"L-7",11665.9,18172.3,24.9767,18.2516,0.9422,1,6.2778,5.1355,73.6344733074185
"615032",116,"L-7",11835.1,17534.2,33.6515,21.1344,0.9467,1,7.6957,5.5769,112.732872823354
"615033",117,"L-7",11932.8,17583.7,27.8177,19.1986,0.9484,1,6.6124,5.6896,25.9210550671106
"615034",118,"L-7",11941.2,18354.9,19.7356,16.409,0.9211,1,5.8963,4.4774,114.610954952675
"615035",119,"L-7",12198.3,17369,39.5424,22.9312,0.945,1,8.2815,6.0165,119.328729442584
"615036",120,"L-7",11831.4,17561.2,32.7783,20.7477,0.9569,1,7.1929,5.9073,83.3567430267476
"615037",121,"L-7",11798.3,17464.8,32.6511,20.6879,0.9587,1,7.2557,5.9564,76.8887017836828
"615038",122,"L-7",12369.8,17540.2,32.0335,20.7652,0.9336,1,7.7406,5.479,70.8065980036396
"615039",123,"L-7",11867.2,17847.4,24.9881,18.2962,0.938,1,6.4159,5.0181,184.849368649738
"615040",124,"L-7",11875.5,17648.6,30.6994,20.1022,0.9547,1,6.7543,6.0321,129.338957071552
"615041",125,"L-7",11854,17701.2,26.7671,18.9163,0.94,1,6.8368,5.3246,77.3930985810114
"615042",126,"L-7",11662.8,18356.1,24.72,18.5514,0.9026,1,7.0624,4.4524,105.430830128766
"615043",127,"L-7",11591.4,17902.3,47.8375,25.2763,0.9409,1,8.935,7.0946,160.698147992144
"615044",128,"L-7",11994.6,18220.2,27.0756,18.9938,0.9431,1,6.6496,5.614,248.480824593905
"615045",129,"L-7",11570.9,17903.4,21.1397,16.8763,0.9327,1,5.9933,4.6102,30.8258296280626
"615046",130,"L-7",11623.8,18033.8,32.2533,20.514,0.9631,1,7.0451,5.9694,44.4117166874973
"615047",131,"L-7",11595.9,17692.9,28.4174,19.3864,0.9502,1,6.7067,5.4396,105.300997932644
"615048",132,"L-7",11734.5,17817,33.1848,21.2418,0.9242,1,7.9512,5.4777,88.3182124909994
"615049",133,"L-7",11876.9,17474.5,33.7795,21.2804,0.9374,1,7.7105,5.7011,129.960858771601
"615050",134,"L-7",11721.9,17861,37.1405,22.113,0.9545,1,7.6872,6.2127,120.592739071675
"615051",135,"L-7",11923.5,17866.1,45.0612,24.599,0.9358,1,9.0329,6.4743,103.263126787869
"615052",136,"L-7",11947.6,18376.9,28.2863,19.5526,0.9298,1,7.2114,5.2781,78.0729684660537
"615053",137,"L-7",11823.2,17935.6,33.1387,20.8635,0.9567,1,7.2984,5.9296,43.6275624083824
"615054",138,"L-7",11838.8,17676.2,29.2108,19.9807,0.9195,1,7.3273,5.1388,127.00168760362
"615055",139,"L-7",11967.3,18224.2,31.8519,20.5336,0.9493,1,7.1494,5.8165,43.5723549930446
"615056",140,"L-7",11594.2,17736.2,36.4892,22.004,0.9471,1,7.6522,6.3299,85.0450605465761
"615057",141,"L-7",12305.6,17459.6,38.4617,22.5129,0.9536,1,7.8067,6.5265,113.811943476847
"615058",142,"L-7",11571.9,18147,23.7108,17.7853,0.942,1,6.2552,4.9519,84.6396694176306
"615059",143,"L-7",11704.8,17962.7,35.601,21.8091,0.9406,1,7.9416,5.8786,74.127592927112
"615060",144,"L-7",12162.5,18456.3,25.0381,18.2162,0.9482,1,6.3292,5.2963,68.1046642555827
"615061",145,"L-7",11527.3,18030.8,40.6398,23.7306,0.9069,1,8.8133,5.8604,85.5704185759731
"615062",146,"L-7",11762.2,17587.7,29.2437,19.6409,0.9526,1,6.7438,5.7134,122.536580366806
"615063",147,"L-7",12362.2,17460.4,38.5198,23.3621,0.8869,1,8.9609,5.6,96.971523128027
"615064",148,"L-7",12229.4,17391.5,36.17,21.8471,0.9523,1,7.4917,6.282,156.688446445283
"615065",149,"L-7",11976.9,18327.3,33.3844,21.0283,0.9487,1,7.407,5.8422,165.025670154738
"615066",150,"L-7",11681.5,18166.9,24.2067,18.0432,0.9344,1,6.486,5.0803,326.758626861618
"615067",151,"L-7",11547.1,18038.5,45.7917,24.9904,0.9214,1,9.2437,6.2799,58.5084394653767
"615068",152,"L-7",11718.5,17844,25.7575,18.4749,0.9483,1,6.2236,5.5109,234.651667882212
"615069",153,"L-7",11907.3,18161.7,35.405,21.7324,0.942,1,7.9577,5.934,135.644989084073
"615070",154,"L-7",11747.3,18286.8,26.7633,18.8182,0.9497,1,6.5404,5.5961,108.395060256026
"615071",155,"L-7",11702.4,17573.5,37.902,22.7737,0.9183,1,8.4522,5.6051,92.0008813917554
"615072",156,"L-7",11987.9,18278.9,30.0156,20.0783,0.9356,1,7.2637,5.6606,150.743670764753
"615073",157,"L-7",11954.5,18069,22.8419,17.5675,0.9301,1,6.1491,5.1644,292.720490090184
"615074",158,"L-7",11825.5,17791.3,39.6491,23.3955,0.9103,1,8.8641,5.8697,124.666548655174
"615075",159,"L-7",11654.7,18060.4,26.1236,18.7979,0.929,1,6.8652,4.9991,86.0121939643378
"615076",160,"L-7",11643.4,17857.4,37.6667,22.7019,0.9184,1,8.4681,5.821,124.701147175966
"615077",161,"L-7",11650.8,17749.6,31.2848,20.3004,0.954,1,6.9877,5.8924,154.602163551976
"615078",162,"L-7",11895.2,17855.7,25.8749,18.6014,0.9397,1,6.7461,5.0708,86.9729268897106
"615079",163,"L-7",11623.8,18302.5,45.7697,25.0749,0.9148,1,9.3027,6.2233,55.1097412558287
"615080",164,"L-7",11886.9,17875.1,25.6541,18.6961,0.9223,1,6.7423,4.7627,85.863430982761
"615081",165,"L-7",11684.6,17609.1,26.6525,18.9031,0.9373,1,6.5353,5.3779,131.750319447371
"615082",166,"L-7",11733.3,17955.1,24.7439,18.1488,0.944,1,6.2096,5.2835,101.62095398658
"615083",167,"L-7",11666,18072.1,21.2698,16.9542,0.9299,1,6.0167,4.6012,68.9316313968161
"615084",168,"L-7",11976.2,17775.7,38.7803,22.9868,0.9223,1,8.5794,5.8563,78.7992345503136
"615085",169,"L-7",11881.4,18023,30.8677,20.3378,0.9378,1,7.3644,5.6026,40.0991545548589
"615086",170,"L-7",12341.6,17457.7,31.3275,20.4973,0.937,1,7.346,5.3649,112.915378997684
"615087",171,"L-7",12134.4,17597.8,24.4144,18.1655,0.9297,1,6.3957,5.111,75.8855184472313
"615088",172,"L-7",12260.4,18409.1,19.3426,16.0095,0.9484,1,5.5166,4.5948,4.82912572724492
"615089",173,"L-7",12378.9,17477.7,26.7931,18.9322,0.9394,1,6.6578,5.2414,17.0046642890437
"615090",174,"L-7",11812.1,17405.2,20.3732,16.3926,0.9527,1,5.5944,4.9107,106.3486498165
"615091",175,"L-7",11786.8,17565.1,24.7507,18.1521,0.9439,1,6.2514,5.3989,31.5520210640705
"615092",176,"L-7",11658.5,18134.4,18.2526,15.5446,0.9492,1,5.2651,4.6142,102.796943487146
"615093",177,"L-7",11933.9,18230.3,28.4888,19.8565,0.908,1,7.4607,5.2128,244.352265916654
"615094",178,"L-7",11803.1,17618.1,35.2489,21.9653,0.9181,1,8.0747,5.525,122.146923262351
"615095",179,"L-7",11884.4,17536.1,23.8748,17.7797,0.9491,1,6.2858,5.1207,95.4201873109934
"615096",180,"L-7",11578.8,18161.2,35.9254,21.8037,0.9496,1,7.5183,6.3807,80.5994845686464
"615097",181,"L-7",12377.2,17568.1,40.1879,23.9038,0.8838,1,9.3027,5.4303,90.2717266456967
"615098",182,"L-7",11772.5,17977.5,32.5304,20.6332,0.9602,1,6.9207,6.2889,81.368769022121
"615099",183,"L-7",11882.2,18032.7,28.2554,19.5794,0.9262,1,7.1526,5.2284,129.010904650258
"615100",184,"L-7",12149,17600.9,38.7066,22.5408,0.9573,1,7.7093,6.7091,73.6848131196932
"615101",185,"L-7",11555,18031.8,36.6583,22.1683,0.9374,1,8.0917,6.226,141.197055224126
"615102",186,"L-7",12324.1,17443.3,32.6444,21.221,0.9109,1,8.1498,5.4943,63.1357490079493
"615103",187,"L-7",12027.6,17422.3,39.936,22.846,0.9615,1,7.6909,6.6706,174.748060443345
"615104",188,"L-7",11882.2,17551.1,22.3269,17.1434,0.9547,1,5.7855,5.0882,76.8909973554787
"615105",189,"L-7",11836.5,18016.6,36.2966,21.8515,0.9552,1,7.6021,6.3046,132.094146394681
"615106",190,"L-7",12109.3,18143.3,23.4305,17.7811,0.9313,1,6.2804,4.9706,108.946136870648
"615107",191,"L-7",11790.8,17670.1,27.7516,19.2572,0.9404,1,6.9426,5.1676,137.747214561781
"615108",192,"L-7",11660.5,17890.6,40.4193,23.6922,0.9049,1,8.918,5.945,165.790795344196
"615109",193,"L-7",11583.6,17685.1,48.9639,25.5096,0.9455,1,9.1802,6.8484,77.7461117645537
"615110",194,"L-7",11846.5,17799.5,39.0797,23.0619,0.9234,1,8.5734,5.7452,127.778663436648
"615111",195,"L-7",11798.3,17541.9,17.3073,15.3704,0.9206,1,5.3438,4.3349,134.630443929816
"615112",196,"L-7",11823.5,17960.9,24.3422,17.9832,0.9459,1,6.1278,5.4355,234.447963423503
"615113",197,"L-7",11709.7,17569.4,43.75,25.1318,0.8704,1,9.89,5.6818,93.0362207987771
"615114",198,"L-7",11898.3,17674.3,39.7337,22.9618,0.947,1,8.1258,6.5634,76.4257325900719
"615115",199,"L-7",11745.9,18351.3,29.2045,19.6324,0.9522,1,6.8242,5.6662,195.28556725251
"615116",200,"L-7",11868.5,18041.4,24.1211,18.3597,0.8992,1,6.6967,4.8479,90.5190235271893
"615117",201,"L-7",12062.3,17351.8,25.7128,18.8759,0.9069,1,6.8961,4.843,40.9218975427004
"615118",202,"L-7",12023.2,18494.8,27.9192,19.4065,0.9316,1,6.8186,5.4365,203.876795958155
"615119",203,"L-7",11669.5,18045.4,28.6847,19.5775,0.9405,1,7.0831,5.3374,17.5818818011848
"615120",204,"L-7",11822.3,17625.4,35.392,21.8492,0.9316,1,8.0315,5.8785,128.915411055344
"615121",205,"L-7",11855,18353.2,41.8974,24.1759,0.9008,1,9.2459,5.7157,102.602665002027
"615122",206,"L-7",11813.7,17561.4,29.5172,20.3298,0.8975,1,7.6374,5.0268,130.21360643668
"615123",207,"L-7",11796.6,17682.1,26.8493,18.8757,0.947,1,6.7233,5.1038,112.385312731709
"615124",208,"L-7",11659,18198.1,19.3508,16.1981,0.9268,1,5.7313,4.647,49.1614038094771
"615125",209,"L-7",11857.6,17517.9,30.5789,20.0541,0.9555,1,6.7949,6.0705,56.2418864181312
"615126",210,"L-7",11541,17786.3,44.1768,25.8727,0.8293,1,10.0352,6.0522,108.851593780277
"615127",211,"L-7",11843.1,17932.5,34.3741,21.311,0.9511,1,7.5371,5.9449,348.9113578359
"615128",212,"L-7",11765.9,17608.6,24.4259,17.9282,0.955,1,6.1364,5.2858,115.62924598379
"615129",213,"L-7",12457.9,17475.8,40.0432,23.5661,0.9061,1,8.5832,6.1318,57.9407701934955
"615130",214,"L-7",12015.2,17580.7,30.3929,20.1324,0.9423,1,7.2004,5.5093,85.3808907811093
"615131",215,"L-7",12167.8,17361.8,39.3919,22.8292,0.9498,1,8.0961,6.3358,242.362610283969
"615132",216,"L-7",11740.4,17886.9,25.5177,18.2886,0.9587,1,6.1491,5.4819,73.3676240473358
"615133",217,"L-7",11811,17513.3,38.5652,22.904,0.9238,1,8.338,6.0022,142.753056241402
"615134",218,"L-7",11771,17626.6,33.2999,21.0647,0.9431,1,7.4171,5.8715,124.187648066733
"615135",219,"L-7",11808.2,17592.7,37.8313,23.5018,0.8607,1,9.213,5.3722,118.3381958606
"615136",220,"L-7",11764.8,17632.5,26.303,18.6664,0.9486,1,6.4728,5.425,129.947125147436
"615137",221,"L-7",11925.3,17827.7,36.9319,22.4795,0.9184,1,8.3154,5.6701,128.817590101368
"615138",222,"L-7",12286.2,17385.4,29.6873,19.8974,0.9423,1,7.0269,5.6564,51.6492811037805
"615139",223,"L-7",11862.3,18101.3,20.5301,16.4538,0.9529,1,5.4394,5.0453,57.4315155642709
"615140",224,"L-7",12102,17597.4,40.8359,23.4138,0.9361,1,8.4576,6.081,102.902068153937
"615141",225,"L-7",11657.5,17575,41.4219,23.3201,0.9571,1,8.1208,6.5361,5.84241289276027
"615142",226,"L-7",11984.6,17700.7,31.7135,20.488,0.9494,1,7.0827,5.8926,25.1264748590792
"615143",227,"L-7",11815,17665.7,34.9801,21.7481,0.9294,1,7.9729,5.6694,123.77497913688
"615144",228,"L-7",12213.9,18387.7,23.1367,17.628,0.9356,1,6.2348,5.0848,131.098197233183
"615145",229,"L-7",12316.2,17398.9,43.2447,24.3575,0.916,1,9.1327,6.0544,67.7705700274516
"615146",230,"L-7",11912,17893.9,26.3427,18.7166,0.945,1,6.3421,5.4711,168.543555525378
"615147",231,"L-7",11699.6,18314.3,32.5435,21.2221,0.908,1,7.9294,5.1545,85.7251359732173
"615148",232,"L-7",11845.2,17916.7,35.7182,21.7821,0.946,1,7.5892,6.4046,85.4131016093197
"615149",233,"L-7",11859.2,18113.5,20.4161,16.5837,0.9329,1,5.666,4.6623,287.955580355684
"615150",234,"L-7",11774.1,17502.2,23.7894,17.6697,0.9575,1,5.903,5.2725,245.212667620355
"615151",235,"L-7",11943.1,17850.5,27.8527,19.227,0.9468,1,6.6803,5.5759,326.764587048933
"615152",236,"L-7",12328.1,17455.8,27.3078,19.3338,0.918,1,7.1671,4.9119,82.251784758638
"615153",237,"L-7",12076.8,18089.2,26.6131,18.7796,0.9483,1,6.5208,5.3233,182.885415663659
"615154",238,"L-7",11710.8,17837.6,42.7008,24.0884,0.9248,1,8.995,6.1007,81.7750207429889
"615155",239,"L-7",12108.9,18400.4,22.8602,17.489,0.9392,1,5.948,5.273,9.36543839552248
"615156",240,"L-7",11951.4,17933.1,26.2837,18.7638,0.9381,1,6.553,5.1579,47.4325190694142
"615157",241,"L-7",12329.6,17401.8,38.4799,22.7635,0.9332,1,8.2651,6.124,39.7606362534953
"615158",242,"L-7",12074,17603.5,22.0992,17.1935,0.9394,1,6.0463,4.9479,236.132347175094
"615159",243,"L-7",11893.4,18127.4,27.059,19.0689,0.9351,1,6.8023,5.0774,135.218113360514
"615160",244,"L-7",11935.3,18038.5,19.1112,15.9271,0.9467,1,5.3684,4.7301,108.355692649992
"615161",245,"L-7",12236.8,17374.6,29.4065,20.0186,0.9221,1,7.4463,5.105,180.462948513878
"615162",246,"L-7",11817.5,17714.8,33.3566,21.4053,0.9148,1,8.0391,5.3454,88.6456494600605
"615163",247,"L-7",12187.4,17364.2,39.4867,22.9414,0.9428,1,8.1888,6.2966,31.8050808496494
"615164",248,"L-7",11886.2,18013.5,29.034,19.6018,0.9496,1,6.8853,5.5799,46.4178628432814
"615165",249,"L-7",11647.1,17632.7,39.3872,23.1065,0.927,1,8.4763,5.999,76.4435770501817
"615166",250,"L-7",11927.3,17802.2,25.976,18.6641,0.9371,1,6.696,5.2002,116.300587364876
"615167",251,"L-7",11767.6,17527.1,26.915,18.8024,0.9567,1,6.3488,5.6648,125.163175634071
"615168",252,"L-7",12426.1,17481,31.8909,21.1207,0.8984,1,7.7112,5.8977,110.030693616888
"615169",253,"L-7",11721,18007.5,33.3622,21.74,0.887,1,8.5676,5.1206,70.5758988635827
