"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"831730",74,"C-4",15566.9,16130.6,36.244,22.4565,0.9032,1,8.0579,6.5538,152.450507399468
"831731",75,"C-4",15914.7,15963.7,66.323,31.1819,0.8572,1,11.6614,8.0821,78.3141825041557
"831732",76,"C-4",15997,15579.9,50.2435,25.989,0.9348,1,9.1063,7.3748,45.7417796752943
"831733",77,"C-4",15516.6,16458.1,47.8825,26.4267,0.8616,1,10.2667,6.1878,33.7969798091936
"831734",78,"C-4",15636.8,15825,29.5744,19.7701,0.9508,1,7.0187,5.4261,29.071469028689
"831735",79,"C-4",15834.5,16410.2,40.1702,23.0448,0.9505,1,8.3143,6.4407,140.09458181084
"831736",80,"C-4",15559.6,16257.8,58.2741,27.5389,0.9656,1,9.2642,8.3475,333.507468204038
"831737",81,"C-4",16120.7,15789.1,25.1109,18.1102,0.9621,1,6.0007,5.4998,69.6233791989907
"831738",82,"C-4",15393.3,16171.5,25.4889,18.8381,0.9026,1,6.9459,4.9178,80.506201984085
"831739",83,"C-4",15491.8,15370.9,84.6442,33.5628,0.9443,1,11.8674,9.2624,70.6907891878715
"831740",84,"C-4",15804.9,16475.5,44.3071,24.3489,0.9391,1,8.8613,6.6889,87.9323694115666
"831741",85,"C-4",15575,15427.3,37.5884,22.3579,0.9449,1,8.1462,6.164,126.677581796081
"831742",86,"C-4",15416,15568.9,30.7547,20.3881,0.9298,1,7.582,5.4302,190.919679239716
"831743",87,"C-4",15887.1,15356.3,66.1173,30.3999,0.899,0.9894,10.8374,8.3094,51.0333583980111
"831744",88,"C-4",15639.7,15766,40.08,22.9466,0.9565,1,7.724,6.9896,98.9090624809909
"831745",89,"C-4",15151.2,15747.8,33.9914,21.487,0.9252,1,7.718,5.8109,15.1458038071842
"831746",90,"C-4",15142.1,15798.9,48.823,26.5238,0.8721,1,10.4878,6.0426,132.576719777204
"831747",91,"C-4",15195.9,16032.3,30.0359,20.3222,0.9139,1,7.7201,5.3303,117.561601754878
"831748",92,"C-4",16004.9,16219,25.5206,18.4733,0.9397,1,6.3347,5.375,141.25596461176
"831749",93,"C-4",15842.1,16241.2,23.839,17.7266,0.9533,1,5.9785,5.3609,93.0219154619532
"831750",94,"C-4",15840.4,15420.6,65.2201,29.9204,0.9155,1,10.9187,7.7321,67.9314231698084
"831751",95,"C-4",15409.3,16189.2,29.7249,20.3481,0.9022,1,7.607,5.2394,56.7173378039387
"831752",96,"C-4",16022.2,15951.1,33.6551,21.5535,0.9104,1,7.9946,5.3082,94.7102123950659
"831753",97,"C-4",15635.3,16485,62.748,28.928,0.9423,1,10.3916,7.8523,140.581095632402
"831754",98,"C-4",15545,15678.4,65.736,29.2709,0.9641,1,10.2231,8.5291,83.3686135504613
"831755",99,"C-4",15360.7,15681.2,19.1218,16.019,0.9364,1,5.444,4.7579,123.512961273197
"831756",100,"C-4",15381.1,16207.9,53.0711,26.7149,0.9345,1,9.2228,7.8154,47.2129456774468
"831757",101,"C-4",15640.1,15789.4,32.6759,21.3745,0.8988,1,7.72,6.1524,41.341200721946
"831758",102,"C-4",15826.6,15623.4,42.1884,23.6791,0.9455,1,8.3907,6.6956,76.0034946379339
"831759",103,"C-4",15676,16352.9,30.7132,20.6505,0.905,1,7.6659,5.5164,111.168327225517
"831760",104,"C-4",15475.7,16292.1,41.754,23.4739,0.9522,1,8.1973,6.6765,15.3497769882231
"831761",105,"C-4",15934.6,16415.8,47.1059,24.7784,0.9641,1,8.3268,7.2482,45.7805834087778
"831762",106,"C-4",16022.7,16202.5,80.442,32.6123,0.9505,1,11.759,8.9803,34.0846693570601
"831763",107,"C-4",15149.3,16105.3,49.7857,26.6712,0.8795,1,10.3735,6.1708,33.5067518439048
"831764",108,"C-4",16213.4,15925,49.6867,26.1322,0.9143,1,9.4433,6.9706,350.791871418504
"831765",109,"C-4",15500.3,15401.5,36.3304,22.1194,0.9331,1,8.1109,5.9957,145.03396373741
"831766",110,"C-4",15269.4,16141.9,29.2857,19.9586,0.9239,1,7.0525,5.4772,99.233326298019
"831767",111,"C-4",16137.1,15773,44.2768,24.8029,0.9044,1,9.4586,5.9666,62.7839582110768
"831768",112,"C-4",15510.9,16195.8,51.8648,26.3043,0.942,1,9.07,7.6621,43.2125783621096
"831769",113,"C-4",15593.7,16470.3,29.5026,20.362,0.8942,1,7.8378,5.0018,250.146728338445
"831770",114,"C-4",15231.5,15544.9,28.0119,19.259,0.949,1,6.6014,5.5931,80.8675969344255
"831771",115,"C-4",15835,15541.1,50.0707,25.6359,0.9574,1,8.8609,7.6474,45.8951235219647
"831772",116,"C-4",15439.1,15973.1,33.8842,21.2349,0.9443,1,7.5421,6.1182,68.447731297084
"831773",117,"C-4",15812,15879.8,46.9549,25.2281,0.9271,1,9.232,6.642,66.761155033211
"831774",118,"C-4",16061.9,15827.3,37.1341,22.5387,0.9186,1,7.844,6.5066,73.0996188174719
"831775",119,"C-4",15429,16068.7,36.0195,21.9132,0.9426,1,7.813,6.1866,33.5579922345731
"831776",120,"C-4",15801.9,15479.6,40.6574,24.2289,0.8703,1,9.4702,5.5046,83.8602210167422
"831777",121,"C-4",15773,16486.1,45.9285,24.7016,0.9459,1,8.8247,6.6865,139.283551595449
"831778",122,"C-4",15975,15768.8,29.1254,19.6432,0.9485,1,6.8197,5.4257,65.2050651540608
"831779",123,"C-4",15875.8,15814.9,19.1738,15.9833,0.9432,1,5.5096,4.5827,93.3197180733131
"831780",124,"C-4",15631.2,16425.4,24.0502,17.8797,0.9454,1,6.2296,5.0804,132.151177190627
"831781",125,"C-4",16165.5,15782.9,36.7749,22.1245,0.9441,1,7.8205,6.1168,138.392791447118
"831782",126,"C-4",15426.2,15653.5,73.0579,31.0385,0.953,1,10.6678,9.1308,127.371914603917
"831783",127,"C-4",15666,16252,25.8564,18.6166,0.9375,1,6.5024,5.4308,239.136221410281
"831784",128,"C-4",15853.2,15489.7,40.1457,23.8584,0.8863,1,8.5404,6.611,56.8117415895184
"831785",129,"C-4",16107.2,15604.1,50.024,26.2012,0.9157,1,9.7043,6.5996,57.0754384754889
"831786",130,"C-4",15984,15596.5,42.7354,24.5152,0.8936,1,9.385,5.9203,138.385101780854
"831787",131,"C-4",15462.1,15369.8,39.7768,23.2169,0.9273,1,8.5756,6.1258,84.9586488913162
"831788",132,"C-4",15862.4,16293.8,59.3417,29.9684,0.8303,0.9509,10.6333,8.6851,63.9464075917138
"831789",133,"C-4",15438.6,15434.2,46.7113,24.6493,0.9661,1,8.3298,7.189,113.353478745119
"831790",134,"C-4",15366.3,16391.6,44.3157,24.6751,0.9146,1,9.3223,6.2397,88.3504185850704
"831791",135,"C-4",15885,16415.8,53.495,26.3769,0.9662,1,9.0584,7.5164,83.2167672267881
"831792",136,"C-4",15538.3,15751,76.9681,32.196,0.9331,1,11.7363,8.971,91.6486395765445
"831793",137,"C-4",15504.8,15824.3,21.1207,16.7079,0.9508,1,5.6618,4.8835,61.5882123935679
"831794",138,"C-4",15572.5,16209.2,53.1355,26.8279,0.9277,1,9.8337,6.8339,81.7225061375098
"831795",139,"C-4",16093.8,15626.1,33.7524,21.3671,0.929,1,7.8299,5.6482,67.1890500508328
"831796",140,"C-4",15671,15368.5,46.836,24.8141,0.9559,1,8.443,7.3032,75.2518800816421
"831797",141,"C-4",15953.2,16152.9,30.3677,20.2029,0.935,1,7.0725,5.9477,149.116064022056
"831798",142,"C-4",15492.8,15556.4,61.9646,29.3874,0.9016,1,11.0089,7.2593,127.86436165702
"831799",143,"C-4",15392.8,15606.1,51.5002,26.4849,0.9226,1,9.7129,6.7085,68.6292102155747
"831800",144,"C-4",15789.8,16483.5,56.3376,27.7404,0.92,1,10.1864,6.9983,134.042811910999
"831801",145,"C-4",15446.4,15567.2,46.8188,25.2199,0.925,1,9.4014,6.6137,28.0436959104816
"831802",146,"C-4",15650.4,16501,43.5809,24.9139,0.8823,1,9.639,6.0992,201.826296429377
"831803",147,"C-4",15782.5,16201.3,37.2031,23.0203,0.8822,0.9962,8.5168,5.5953,84.1062169117685
"831804",148,"C-4",15413,16036.4,31.6417,20.725,0.9257,1,7.5978,5.5408,155.678110515296
"831805",149,"C-4",15325.6,15465.4,18.5079,15.7037,0.9431,1,5.4803,4.5401,60.446987478516
"831806",150,"C-4",15290.5,16066.1,37.6127,22.5704,0.9278,1,7.9629,6.1573,136.146480270962
"831807",151,"C-4",16018.3,16085.2,51.8616,26.4397,0.9323,1,9.5828,7.0463,137.521005929049
"831808",152,"C-4",15953.1,16222.8,46.9047,24.8212,0.9567,1,8.5362,6.737,31.8577884237076
"831809",153,"C-4",15474.1,15891.1,36.7972,22.0335,0.9525,1,7.7013,6.4644,140.239918110889
"831810",154,"C-4",15999.3,16318.4,37.4158,22.8328,0.9019,1,8.7372,5.7607,19.0933980900077
"831811",155,"C-4",15672.5,15706.8,35.6173,22.2079,0.9075,1,8.448,5.4423,104.804894348963
"831812",156,"C-4",15917.1,15947,37.2136,22.4567,0.9273,1,7.9613,6.2363,115.489568485767
"831813",157,"C-4",15402.1,16173,54.5393,27.6988,0.8933,1,10.2223,7.3431,325.002457767918
"831814",158,"C-4",15877.5,15673.3,51.8449,26.6574,0.9168,1,9.3935,7.9413,110.54347445327
"831815",159,"C-4",15794.8,16341.2,35.6105,22.2527,0.9037,1,8.4099,5.4947,106.763849298728
"831816",160,"C-4",15718.3,16080.7,24.0007,18.0044,0.9304,1,6.1549,5.0956,265.884961810649
"831817",161,"C-4",15590.7,16270.6,19.1082,16.0633,0.9306,1,5.5099,4.7488,52.8909422355873
"831818",162,"C-4",16060.3,16101.8,39.6442,22.9939,0.9422,1,7.9927,6.5575,156.791709083064
"831819",163,"C-4",16005.6,15666.8,28.2111,19.8283,0.9017,1,7.3202,5.0067,115.922795338517
"831820",164,"C-4",15792.9,16045.1,56.1701,27.9922,0.9008,1,10.7875,6.6979,54.6973515294859
"831821",165,"C-4",15752.6,16282.4,42.3248,23.9256,0.9291,1,8.9045,6.1414,77.2473195942499
"831822",166,"C-4",15492.6,16117.1,59.0445,27.9359,0.9507,1,9.9436,7.5162,88.5672575434604
"831823",167,"C-4",15649.2,15580.5,33.2021,22.0486,0.8582,0.9859,8.1294,5.3833,118.1034624678
"831824",168,"C-4",15889.6,16264.9,45.3576,24.4609,0.9526,1,8.6741,6.867,61.4767421282968
"831825",169,"C-4",16206.6,15949.2,39.3924,22.7107,0.9598,1,8.0098,6.4373,323.016230037586
"831826",170,"C-4",15810.8,15502,41.7739,23.639,0.9394,0.9994,8.2273,6.5727,100.763526104952
"831827",171,"C-4",15296.1,16277.5,25.1788,18.294,0.9454,1,6.2937,5.4296,37.3261969538514
"831828",172,"C-4",15886.6,15365.3,35.191,21.8596,0.9255,1,7.6841,6.2912,61.8207714929558
"831829",173,"C-4",16058,16264.1,50.946,26.8883,0.8855,1,10.2516,6.6383,107.737862059996
"831830",174,"C-4",15421,16421.2,51.5061,26.7382,0.9053,1,10.0693,6.6729,34.7452552383208
"831831",175,"C-4",15440,16232.6,57.5244,28.9429,0.8629,0.9965,11.2537,6.6209,84.5432240810346
"831832",176,"C-4",15289.9,15877,34.2926,21.5781,0.9255,1,7.5134,6.243,177.237857110397
"831833",177,"C-4",15803.5,16197.5,45.8245,25.4275,0.8906,0.9894,9.5953,6.5122,143.631877259527
"831834",178,"C-4",15168.8,15782.5,24.1412,18.1244,0.9235,1,6.537,4.9206,81.0552547583001
"831835",179,"C-4",15277.4,15983.7,40.632,24.3995,0.8577,1,9.4245,5.7083,99.5721373782532
"831836",180,"C-4",15656.7,16472.8,82.1551,33.6562,0.9114,1,12.7964,8.3666,127.283702418579
"831837",181,"C-4",15886.7,16377.7,25.6008,18.5969,0.9302,1,6.6247,5.1372,42.4693429309549
"831838",182,"C-4",15458.9,15440.7,46.415,25.8722,0.8714,1,10.1183,5.9253,123.8783905419
"831839",183,"C-4",15535.6,15720.6,31.7066,20.6962,0.9302,1,7.2675,6.1227,133.998681155893
"831840",184,"C-4",16200.7,15920.1,37.1488,22.1289,0.9533,1,7.6665,6.4899,47.5490895765398
"831841",185,"C-4",16171.8,15791.8,49.232,27.5316,0.8162,0.9844,10.8857,5.8602,93.5811930446416
"831842",186,"C-4",15158.3,15783.7,51.8761,26.2837,0.9436,1,9.4637,7.0291,21.9317085761057
"831843",187,"C-4",15800.8,15373.8,26.8081,18.7047,0.9629,1,6.2295,5.6852,89.7941888102374
"831844",188,"C-4",15691,15911.9,18.2101,15.7297,0.9249,1,5.524,4.3139,75.1557140644367
"831845",189,"C-4",15822.5,16347.2,34.6343,21.5786,0.9347,1,7.4973,5.9453,19.081159935104
"831846",190,"C-4",15238.3,15567.9,28.9307,20.181,0.8927,1,7.4704,5.0003,98.9704580336913
"831847",191,"C-4",15707.6,16430.5,25.2633,18.4469,0.9329,1,6.6605,5.1482,109.948858312488
"831848",192,"C-4",15895.7,16354,27.762,19.3075,0.9359,1,7.0776,5.2591,331.380228750709
"831849",193,"C-4",15810.3,16420.4,20.0701,16.365,0.9417,1,5.5748,4.6415,171.331340527828
"831850",194,"C-4",15284,16235.7,26.9877,19.2238,0.9177,1,6.9594,5.0537,20.8842703605481
"831851",195,"C-4",15913.4,15565,33.7073,21.4942,0.9168,1,7.6125,5.9669,36.137889653282
"831852",196,"C-4",15530,16443,24.3535,18.0337,0.941,1,6.4273,4.9042,77.8171356501972
"831853",197,"C-4",15967.6,16385.1,47.5711,25.6326,0.9098,1,9.6618,6.4714,166.114868649354
"831854",198,"C-4",15321.3,16345.7,37.4511,22.1527,0.959,1,7.5316,6.3928,4.40888375248336
"831855",199,"C-4",15398.1,15594.4,50.0939,25.6644,0.9557,1,9.0326,7.2542,78.1023095313876
"831856",200,"C-4",15424,15598.2,65.1621,29.508,0.9404,1,10.2326,8.6806,110.123169626377
"831857",201,"C-4",15838.1,15484.2,22.2214,17.1665,0.9476,1,5.7869,5.1868,256.775933414225
"831858",202,"C-4",15304.4,16141.3,32.9102,21.725,0.8762,0.9898,7.9062,5.9468,60.1667606809189
"831859",203,"C-4",16171.5,16072.5,41.1903,23.3674,0.9479,1,8.1383,6.8198,58.4309740819548
"831860",204,"C-4",15854.1,15654,29.0411,19.5435,0.9555,1,6.7133,5.6649,164.819437141649
"831861",205,"C-4",15910.4,16444.5,39.6454,24.1326,0.8554,1,9.5611,5.1812,130.262601951621
"831862",206,"C-4",15307.2,15686,48.7428,26.4617,0.8748,1,10.5654,6.099,87.6238344328843
"831863",207,"C-4",15356.4,16238.9,31.7667,20.652,0.936,1,7.3596,5.5908,31.5114924871352
"831864",208,"C-4",15429.7,15725.8,20.4284,16.5617,0.9359,1,5.8957,4.626,124.169803583192
"831865",209,"C-4",15458.6,15573.9,46.5457,25.5518,0.8959,1,9.3356,6.5721,86.1553239844554
"831866",210,"C-4",15524.7,16336.1,23.7355,17.8281,0.9384,1,6.2046,5.1779,43.4633179345858
"831867",211,"C-4",15253.3,15938.4,81.8152,34.4449,0.8665,0.9917,12.7375,9.0722,151.752011112275
"831868",212,"C-4",15641.8,16238.9,15.7985,14.6516,0.9248,1,5.1121,4.1444,117.336834016869
"831869",213,"C-4",15871.4,15935.2,62.177,29.0681,0.9247,1,10.9025,7.3404,168.532735671137
"831870",214,"C-4",15154.7,15772,34.4706,21.5857,0.9297,1,7.9643,5.549,162.616245747341
"831871",215,"C-4",15822,16439.4,24.736,18.5506,0.9033,1,6.8811,4.6518,45.3648556495084
"831872",216,"C-4",16077.2,15643.8,31.1296,21.3518,0.8581,1,8.0813,5.3546,107.66187979262
"831873",217,"C-4",15715.9,15937.8,76.6994,32.9387,0.8884,1,12.8508,7.88,138.42145873821
"831874",218,"C-4",15332.7,16153.8,45.6392,25.0538,0.9137,1,8.9553,7.0323,106.591911114179
"831875",219,"C-4",16054.3,15907,59.9355,29.2984,0.8774,1,11.4122,6.7646,97.6121477927782
"831876",220,"C-4",15629.1,15478.1,22.58,17.6606,0.9098,1,6.6044,4.6311,115.818183061123
"831877",221,"C-4",16138.4,15681.3,32.6275,21.2178,0.9107,1,7.956,5.1982,109.592784408107
"831878",222,"C-4",15256.6,15609.7,44.8168,24.3719,0.9481,1,8.4831,6.9984,129.233484709008
"831879",223,"C-4",16109.9,15654.3,39.8756,25.1275,0.7936,0.9892,10.1789,5.0701,117.883345684359
"831880",224,"C-4",15265,15843.9,52.9721,27.2713,0.895,0.9865,9.5714,7.8959,52.1163314666696
"831881",225,"C-4",16065.8,15913.1,47.0092,24.6989,0.9684,1,8.3377,7.2419,156.143664114069
"831882",226,"C-4",15705.1,16045.6,37.6798,22.7321,0.9163,1,8.3305,5.6082,91.7874376660496
"831883",227,"C-4",15568.7,16255.7,21.1224,16.8777,0.9318,1,5.9414,4.862,121.899303409352
"831884",228,"C-4",15439.9,15479.7,24.9401,18.5707,0.9088,1,6.7977,4.8719,237.836965481661
"831885",229,"C-4",15409.9,16398.1,18.232,15.7171,0.9275,1,5.4803,4.4602,229.652937140646
"831886",230,"C-4",15665.6,16451.1,34.4662,22.2907,0.8717,1,8.6844,5.2346,109.794089643717
"831887",231,"C-4",15760.7,16420.9,38.1484,22.8467,0.9184,1,8.3965,5.8782,97.2561915731485
"831888",232,"C-4",15488.9,16251.7,41.8461,25.5332,0.8066,0.9723,9.9036,5.5727,131.201273151104
"831889",233,"C-4",15667.4,16282.7,53.4617,26.6823,0.9436,1,9.5917,7.4012,41.6828503380974
"831890",234,"C-4",16020.9,16127.5,53.5876,27.733,0.8756,1,10.8765,6.4938,159.380606478331
"831891",235,"C-4",15141.3,16011.7,25.6387,19.4107,0.8551,1,7.6574,4.4219,115.27666943099
"831892",236,"C-4",16019.1,15448.9,16.9227,15.0971,0.933,1,5.1652,4.4785,116.894926144004
"831893",237,"C-4",15920.4,16404.8,52.7091,27.6666,0.8653,1,10.5976,6.3877,125.502366342656
"831894",238,"C-4",15191.7,15772.6,30.7012,20.4973,0.9183,1,7.6117,5.1329,200.316968235002
"831895",239,"C-4",15458.9,15921.7,27.8856,19.7675,0.8968,1,7.053,5.2611,319.748117598589
"831896",240,"C-4",15997.8,16045.6,40.3682,24.666,0.8338,1,9.627,5.6662,26.0083644034731
"831897",241,"C-4",15249.5,15580.8,38.3889,22.765,0.9308,1,8.1817,6.1309,7.90307387753843
"831898",242,"C-4",15670.9,15838.9,33.3755,21.5062,0.9068,1,8.322,5.2146,62.9275224408223
"831899",243,"C-4",15387.7,15411.8,29.4933,19.8411,0.9415,1,6.882,5.7648,332.747253581019
"831900",244,"C-4",15528.6,15635.9,15.6133,14.4853,0.9351,1,4.8649,4.3331,45.5408351135274
"831901",245,"C-4",15553.4,15841.5,35.3894,22.8929,0.8486,0.9788,8.6371,5.5618,45.0250504491676
"831902",246,"C-4",15337.6,15785.1,30.1406,20.5113,0.9003,1,7.6793,5.3835,145.765647598503
"831903",247,"C-4",15737.9,16236.7,56.6906,27.815,0.9208,1,10.3383,7.168,26.9825182372663
"831904",248,"C-4",15917.5,16176,22.7843,17.8384,0.8998,1,6.7583,4.5488,107.487409213686
"831905",249,"C-4",16196.2,15840.2,37.931,23.4159,0.8693,1,9.0498,5.5018,37.3490498652435
"831906",250,"C-4",15502.5,16471.6,16.7741,15.0304,0.9331,1,5.1919,4.3996,78.255417128794
"831907",251,"C-4",15837.1,16213.6,66.5858,31.2747,0.8555,0.9851,11.6164,7.8193,26.5077548714343
"831908",252,"C-4",16083.5,15686.1,23.1169,17.8133,0.9155,1,6.3892,4.7292,79.6707572240833
