"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"40612",176,"A-7",12624.8,1021.7,106.1931,37.3129,0.9585,1,13.4157,10.322,53.61671752646
"40613",177,"A-7",12751.7,566.68,30.0374,19.9125,0.952,1,6.809,5.8321,92.8618784127433
"40614",178,"A-7",12254.2,1072.8,25.0476,18.2324,0.9469,1,6.3876,5.1611,91.2586889573858
"40615",179,"A-7",12568.9,1356.7,74.145,31.2711,0.9528,1,11.2686,8.6669,348.016819803848
"40616",180,"A-7",12415.3,1652.9,31.1755,20.3186,0.9489,1,7.2567,5.6503,62.9121956535079
"40617",181,"A-7",12407.4,1433.8,36.2872,22.3518,0.9127,1,8.187,5.8493,80.1187019561073
"40618",182,"A-7",12451.9,760.18,69.7357,30.1941,0.9612,1,10.4151,8.5859,71.9198572037319
"40619",183,"A-7",12960.2,1441.2,32.0117,21.0437,0.9084,1,7.9225,5.2295,91.1534475489514
"40620",184,"A-7",13126.3,1334.1,98.5802,35.9454,0.9588,1,13.0263,9.9445,65.1470413478089
"40621",185,"A-7",13030,774.76,77.9826,31.9265,0.9614,1,11.1843,9.2726,54.809454897673
"40622",186,"A-7",12737.9,1732.5,42.6867,23.8571,0.9425,1,8.7034,6.3367,90.78504365256
"40623",187,"A-7",12149,1442,22.9228,17.3957,0.9519,1,5.8623,5.1864,61.2052461397489
"40624",188,"A-7",12933.8,869.68,40.1406,23.1003,0.9453,1,7.8565,6.7858,142.270851528803
"40625",189,"A-7",12322.4,1385.9,34.7329,21.4766,0.9463,1,7.6804,5.9457,145.571935317437
"40626",190,"A-7",12418.4,1754.6,53.786,28.487,0.8329,0.9922,11.3033,6.1284,102.988929095214
"40627",191,"A-7",12245.3,1536.5,39.1438,22.6442,0.9593,1,7.7839,6.6096,120.070616006865
"40628",192,"A-7",12588.8,1162.9,52.3789,26.6547,0.9264,1,9.7069,7.0206,110.905535427034
"40629",193,"A-7",13284.8,1268,33.1507,21.0585,0.9394,1,7.4114,5.9091,196.637457751955
"40630",194,"A-7",12522.9,554.27,72.1712,30.9217,0.9485,1,10.6799,9.2182,80.8481833622021
"40631",195,"A-7",12815.5,860.4,76.4226,33.1051,0.8763,1,13.0336,7.4931,137.008539554726
"40632",196,"A-7",12293.6,1180.8,33.8842,21.227,0.945,1,7.3896,5.9882,72.0408524134016
"40633",197,"A-7",12569.9,646.22,30.8038,20.3776,0.9322,1,7.4399,5.6131,57.9587402348939
"40634",198,"A-7",12913,1180.8,30.1052,19.9842,0.9473,1,6.9421,5.7411,255.352924396139
"40635",199,"A-7",12383.7,900.32,47.7477,25.3502,0.9337,1,9.0185,6.9651,98.7060091366783
"40636",200,"A-7",12714.2,1808.8,38.4272,22.6989,0.9372,1,8.2315,6.091,94.988691042124
"40637",201,"A-7",12636.8,787.45,37.0313,22.2565,0.9394,1,7.6862,6.5839,35.9646841387473
"40638",202,"A-7",12559.4,1221.2,47.0304,25.0702,0.9403,1,9.2614,6.7556,70.4054515806114
"40639",203,"A-7",12381.1,636.78,38.6519,22.7351,0.9397,1,8.1528,6.2648,108.248619995613
"40640",204,"A-7",12784.8,1602.4,80.1644,34.8113,0.8313,1,13.8721,7.1587,62.0559986260894
"40641",205,"A-7",13187,1499.9,55.2887,27.0641,0.9485,1,9.4698,7.7613,108.702288180356
"40642",206,"A-7",12301.1,1546.2,93.5895,34.678,0.978,1,11.6266,10.4973,90.1825871981597
"40643",207,"A-7",12510.8,543.1,61.7035,28.4676,0.9568,1,10.0008,7.9639,138.339317262438
"40644",208,"A-7",12638.3,1152.9,36.9878,22.0334,0.9574,1,7.3538,6.7992,89.2092753646983
"40645",209,"A-7",12942.6,792.76,36.8271,22.2829,0.932,1,8.2805,5.8861,76.6107132563534
"40646",210,"A-7",13188.6,1454.1,59.3087,27.8827,0.9586,1,9.8428,7.8832,184.441353147618
"40647",211,"A-7",12488.7,1681.6,35.7309,22.0123,0.9267,1,7.7964,6.0007,114.96226605928
"40648",212,"A-7",12965.8,667.96,53.9643,26.4461,0.9696,1,9.062,7.5364,98.5813755814921
"40649",213,"A-7",12601.1,1469.5,25.3298,18.3504,0.9453,1,6.305,5.4109,111.872646945708
"40650",214,"A-7",12291.4,1343.7,33.1615,21.0445,0.9409,1,7.5229,5.9832,53.7045537501968
"40651",215,"A-7",12141.7,1094.4,46.0355,24.6019,0.9558,1,8.5517,6.9289,140.581016452435
"40652",216,"A-7",12576.8,526.98,41.4141,23.5315,0.9399,1,8.6001,6.1722,32.7315717057451
"40653",217,"A-7",12600.2,1076.6,38.2357,23.2775,0.8868,1,8.944,5.5798,86.5760098972824
"40654",218,"A-7",12911.6,1302.2,85.3644,33.7699,0.9407,1,12.2711,8.9339,79.7669220871062
"40655",219,"A-7",12849.1,1691,33.6071,20.9088,0.966,1,7.015,6.2241,69.7723344140283
"40656",220,"A-7",12735.8,854.45,52.3762,26.1923,0.9594,1,8.9634,7.8376,159.096834122924
"40657",221,"A-7",12703.3,723.65,56.3462,27.8463,0.9131,1,9.9895,7.5992,83.5836553901664
"40658",222,"A-7",12617.8,602.63,28.3359,19.3379,0.9522,1,6.6923,5.4969,82.1264543618995
"40659",223,"A-7",12341.4,1621.3,43.299,23.8006,0.9605,1,8.3368,6.7047,115.961583442507
"40660",224,"A-7",13018,1127.6,74.6163,31.0822,0.9706,1,10.4529,9.3822,64.6754562365895
"40661",225,"A-7",12704.4,1334,63.7447,28.7855,0.9667,1,9.821,8.0726,9.60893175179929
"40662",226,"A-7",12510.8,814.53,43.905,24.1271,0.9478,1,8.3388,6.6062,81.6892075107466
"40663",227,"A-7",12397.9,1106.2,71.9064,31.0752,0.9357,1,11.4152,8.1949,117.845970940515
"40664",228,"A-7",12210.6,863.19,75.6937,31.4415,0.9622,1,11.1301,8.8842,88.924212071795
"40665",229,"A-7",12816.4,1264.8,46.4371,24.7657,0.9514,1,8.6627,6.9452,79.9789617802393
"40666",230,"A-7",13064.7,838.36,66.3095,29.4282,0.9622,1,10.2093,8.4761,111.572819496303
"40667",231,"A-7",12248.2,1349.6,32.2502,20.8075,0.9361,1,7.4035,5.5599,103.427401498166
"40668",232,"A-7",12731.7,885.4,54.0161,26.7327,0.9498,1,9.6765,7.1981,61.2140725566772
"40669",233,"A-7",12684.8,815.11,24.8755,18.3226,0.9311,1,6.3905,5.3736,331.284114581843
"40670",234,"A-7",12585,639.16,36.3074,22.0029,0.9424,1,7.8104,6.36,66.3573666607131
"40671",235,"A-7",12666.6,1009.6,46.3943,25.2146,0.917,1,9.3753,6.3646,124.950875285248
"40672",236,"A-7",13172.8,851.51,37.7882,22.6692,0.924,1,8.463,5.8366,52.799572710345
"40673",237,"A-7",12292.6,1352.9,46.7782,25.2491,0.9221,1,9.0941,6.7737,8.5706647325296
"40674",238,"A-7",12839.8,1179.1,36.0532,21.7732,0.9557,1,7.3157,6.4275,119.642805751589
"40675",239,"A-7",12264.1,1372.1,32.9506,21.6605,0.8825,1,8.3011,5.0678,103.922951103172
"40676",240,"A-7",12810.8,1301.1,27.5915,19.9134,0.8744,1,7.7494,5.0316,109.363433699801
"40677",241,"A-7",12618.1,1804.6,33.9155,21.1124,0.9562,1,6.9756,6.4192,134.090024851374
"40678",242,"A-7",12746.5,1200.7,124.1142,39.9529,0.9771,1,13.4932,12.0021,59.3633832218211
"40679",243,"A-7",12271.4,1196.5,44.4636,24.2034,0.9538,1,8.5944,6.6983,72.5566836012166
"40680",244,"A-7",12697.3,1301.9,31.6294,20.9617,0.9046,1,7.7963,5.3476,185.381552850224
"40681",245,"A-7",12474.6,942.86,73.4671,30.6975,0.9797,1,10.1677,9.2009,71.9439875065698
"40682",246,"A-7",12408.3,947.54,39.447,22.6917,0.9627,1,7.8125,6.6015,55.2364979399531
"40683",247,"A-7",13119.9,1201.9,34.5229,21.441,0.9437,1,7.3586,6.1024,351.015742008227
"40684",248,"A-7",12905.6,858.23,70.5988,30.9431,0.9266,1,11.0045,8.732,138.884576699183
"40685",249,"A-7",12704.5,1732.3,100.3595,36.9507,0.9237,1,13.9544,9.5336,58.3530739375196
"40686",250,"A-7",13241.5,1107.2,34.5024,21.2799,0.9575,1,7.1847,6.35,106.487665601381
"40687",251,"A-7",12477.2,1315.4,26.923,18.893,0.9478,1,6.3317,5.591,116.06531235869
"40688",252,"A-7",12575,1002.5,33.3154,21.1481,0.9361,1,7.6318,5.5442,98.7664609974216
"40689",253,"A-7",12365.7,601.73,44.1589,25.128,0.8788,1,9.9373,5.9927,116.736671650822
"40690",254,"A-7",12046.3,1348.8,34.858,21.6244,0.9368,1,7.8017,5.8402,83.8691498151299
