"","Cell.ID","x.start","y.start","x.end","y.end"
"192",192,12454,18900.9,12455.0659591905,18905.7850517913
"193",193,13101.2,18854.2,13103.2054814446,18858.7801794916
"194",194,12768.1,18904.6,12763.1000495423,18904.6222580397
"195",195,12901.3,18723.2,12901.6684364259,18728.186406983
"196",196,12815.2,18895.9,12815.7684794419,18900.8675779938
"197",197,12625.6,19496.8,12624.9468805911,19501.757159977
"198",198,12892.7,18459,12895.0695584306,18463.4028618924
"199",199,13064.7,18870.8,13067.2559103894,18875.0973622237
"200",200,12298.1,19046,12299.1601257602,19050.8863210468
"201",201,13100.2,19072.6,13102.2411880749,19077.1643785166
"202",202,12859.5,19049.6,12858.1473260546,19054.4135509966
"203",203,12723.9,18837.3,12728.7714371284,18838.4265435208
"204",204,12674,18562,12676.9868977766,18566.0097932206
"205",205,13213.7,18920.2,13218.4055789581,18921.8904220387
"206",206,12429.4,18969.3,12434.2567884749,18970.4881101422
"207",207,12205.3,18797.9,12203.1041113524,18802.3920010071
"208",208,12646.6,18641,12643.9864449629,18645.2625497144
"209",209,12573.3,18590.1,12577.9184170345,18592.0157828935
"210",210,13050.2,18697.4,13052.4970150965,18701.8411396788
"211",211,12394,18895.8,12392.6900312371,18900.6253478466
"212",212,13038.2,18588.5,13039.5867937361,18593.30383213
"213",213,12523.8,18892.9,12526.8263504223,18896.8801008933
"214",214,12398.3,19298.5,12394.9594959795,19302.2203538661
"215",215,12864.2,19111.9,12868.6179685789,19114.2412717989
"216",216,12235.9,19276.8,12232.4783277789,19280.4458413585
"217",217,12748.5,18833.9,12744.9277452506,18837.3984276476
"218",218,12357.9,18875.4,12354.0963424927,18878.6453335063
"219",219,12417.1,19340.4,12416.2365894728,19345.3248880456
"220",220,12910.7,19024.1,12909.0049397513,19028.8039101557
"221",221,13125.9,18846.6,13120.9210004089,18846.1422194069
"222",222,12444.6,19440.8,12445.1011052312,19445.7748259816
"223",223,12626.3,18707.3,12628.0412943676,18711.9869919912
"224",224,13103.1,18991,13105.2320436117,18995.5226529867
"225",225,13187.3,19140.5,13183.127867846,19143.2555967211
"226",226,12700.8,18918.6,12704.5541517644,18921.9024755154
"227",227,12641.4,18648.6,12646.0435361985,18646.7459310765
"228",228,13041.3,19046.3,13040.1629711107,19051.1690004421
"229",229,13054.4,18909,13055.1559811192,18913.9425188464
"230",230,12811.1,19178.1,12813.9130475191,19182.2336138735
"231",231,12873.6,19256.1,12874.1471549082,19261.0699719825
"232",232,13163.4,18845.7,13168.343037744,18846.4525808005
"233",233,13246.7,18800.9,13247.6844150794,18805.8021349381
"234",234,13140,19172.8,13142.1990097287,19177.2904739408
"235",235,12678.9,19272.8,12683.0442046713,19275.5974216061
"236",236,12450.4,19450.2,12454.3120511217,19453.3138169537
"237",237,13102.3,18825.7,13104.1712487153,18830.336639758
"238",238,13220.9,19216.6,13222.0138146689,19221.4743632285
"239",239,12708.3,19420.6,12713.2817637359,19420.1733501669
"240",240,12563.5,18505.4,12565.4458998225,18510.0058087108
"241",241,12526.4,18660.9,12528.4029278524,18665.4812967616
"242",242,12647.6,18580.3,12651.1181767202,18583.8528062944
"243",243,13114.4,18870.5,13115.1771792577,18875.4392299401
"244",244,12581.6,18667.3,12581.0051617369,18672.2644906527
"245",245,12886.1,18950,12891.0970083136,18950.1729390479
"246",246,12464.7,18676.8,12467.614854102,18680.8624654539
"247",247,12906.7,19252.9,12906.8710750161,19257.8970724768
"248",248,12762.6,19082,12763.6565145003,19086.887103141
"249",249,13255.4,18770.8,13253.845182479,18775.552109266
"250",250,13285.1,18913.4,13288.0749836419,18917.4186406073
"251",251,13057.6,18615.6,13061.6979922938,18618.4646918089
"252",252,13206.4,19052.6,13205.0076861557,19057.4022351212
"253",253,12422.5,19019.4,12422.2544193,19024.3939653703
"254",254,13282.7,19029.1,13278.7663355706,19026.0135320904
"255",255,12235.3,18988.1,12238.3809776263,18992.0379660824
"256",256,13156.1,19295.5,13157.951037053,19300.144745615
"257",257,12666.4,19247.4,12671.2381910584,19248.6617080812
"258",258,12751.8,19327.6,12750.7552049018,19332.4896219898
"259",259,13115.3,19026.1,13111.6922129836,19029.5617730781
"260",260,13074.4,18691.4,13078.9289426028,18693.5186502545
"261",261,12950.1,19266.5,12953.2592179564,19270.3754795708
"262",262,12838.2,19366.3,12833.8869020699,19368.8292659499
"263",263,13024.9,18999,13026.5379870108,19003.7240870602
"264",264,13068.6,18580.5,13064.0004787306,18582.4607151993
"265",265,12960.3,18983,12959.217909097,18978.1184962074
"266",266,12940.8,18952.9,12939.790445252,18957.7970194211
"267",267,12202,19138.2,12206.6157625415,19140.1221696493
"268",268,12800.4,19076.1,12803.419802549,19080.085071212
"269",269,12702.6,18744.1,12704.296785275,18748.8032881828
"270",270,13313.6,18996.6,13315.4742687774,19001.2354197814
"271",271,13256.6,19240.1,13254.8174658544,19244.7714635843
"272",272,12952.6,19354,12951.7103755083,19358.9202203471
"273",273,12158.6,19153.9,12160.1435361813,19158.6557855352
"274",274,12786,19056.4,12782.6893039738,19060.1469042985
"275",275,13017.8,19016.2,13015.5437305834,19020.6619780725
"276",276,12683.4,18925.8,12686.8601496958,18929.4093439962
"277",277,12632.6,18510.6,12632.7905713938,18515.5963669345
"278",278,13096.2,18625.7,13100.9363277554,18627.302248231
"279",279,13260.3,19109.9,13264.7732432523,19112.1338520107
"280",280,13126.9,18584.2,13129.0233672632,18588.7267329793
"281",281,12606.9,19156.4,12602.4548511446,19158.689246962
"282",282,12255.7,18889.5,12258.6152400892,18893.562188477
"283",283,12549.2,18587.6,12545.8954064558,18591.3522875033
"284",284,12549.6,18883.6,12553.8930860389,18886.1630864719
"285",285,12864.9,19301.7,12861.4086822333,19305.2792038573
"286",286,12835,19075.6,12830.0855836709,19076.5211471891
"287",287,13106.7,18572.7,13110.1074199837,18576.3591650762
"288",288,12601.8,18725.3,12606.1637113865,18727.7409061709
"289",289,13268.9,18924.9,13269.7370806687,18929.8294316056
"290",290,12369.2,18821.4,12372.155109681,18825.4332774233
"291",291,13315.4,19088.1,13314.3489959202,19092.9882911558
"292",292,12656.1,18597.6,12660.2580493954,18600.3768012578
"293",293,12453.6,19185.6,12457.5167732275,19188.7078750754
"294",294,12983.2,18574.6,12983.8232559032,18579.5610031323
"295",295,12752.3,18700.2,12749.6745860913,18695.9447442135
"296",296,12931.7,18998.2,12934.1433223501,19002.5623589826
"297",297,12692.1,18604.6,12692.4193607657,18609.5897904466
"298",298,12316.9,18724.8,12312.1255455441,18726.284784378
"299",299,12699.2,19236.5,12694.3962327775,19237.8870185552
"300",300,12669.9,19387.4,12666.2836418616,19390.8528182423
"301",301,12543.1,19280.4,12547.9962496117,19281.4132816688
"302",302,12446,19297.2,12442.9011082604,19301.1238845531
"303",303,13269.3,19180.1,13270.9453508718,19184.8215273492
"304",304,12383.2,18838.3,12386.0703634738,18842.3940216815
"305",305,13018.9,18892.1,13013.988688086,18891.1624418508
"306",306,13081.3,19109.3,13077.1326593616,19112.0628376724
"307",307,12683.2,18894.7,12683.0874477925,18899.6987330395
"308",308,12373.1,18638.2,12370.7604541209,18642.6188827864
"309",309,12558.5,18978.1,12562.2065902776,18981.455769437
"310",310,12710,19248.9,12713.2064950533,19252.7364553266
"311",311,13069.4,19097.8,13067.6859734907,19102.4970323743
"312",312,12972.3,19117.8,12973.6616979991,19122.611005982
"313",313,12505.1,19231.1,12509.0337453811,19234.1863647349
"314",314,12372.7,19349.2,12371.683719366,19354.0956280162
"315",315,13224.9,19049.7,13224.9716488048,19054.6994866185
"316",316,12608.8,18498.4,12613.3007965847,18496.2221960366
"317",317,12651.4,18630.5,12652.0880332976,18635.4524347731
"318",318,12826,19136.8,12830.9363442297,19137.5953022357
"319",319,12967.2,18818,12969.5835508945,18822.3953026213
"320",320,12930.5,18522.8,12927.787924619,18518.5994468069
"321",321,13090.9,18560.7,13092.8564942165,18565.3013183308
"322",322,13001.2,19372.9,13003.9347142899,19377.085849705
"323",323,12898.9,18779.6,12901.6016010762,18783.8072974253
"324",324,12486,18988.2,12482.187676135,18991.4351486439
"325",325,12515.4,18597.5,12515.3257089094,18602.4994480529
"326",326,12462.5,19258.5,12461.9363600751,19263.4681294302
"327",327,12921.8,18598.4,12924.8305624246,18602.3768946919
"328",328,12837,18585.1,12838.0669805515,18589.98482881
"329",329,12411.8,18991.7,12416.7577393161,18992.3487070784
"330",330,12323.1,19051.6,12320.0147579395,19055.5346259578
"331",331,12507.4,18955.4,12504.8899458182,18959.7243066501
"332",332,12730.9,18831,12735.8585907077,18831.6421667959
"333",333,13063.6,19040,13067.4299212653,19043.2142966729
"334",334,13253,19254.3,13252.5299682576,19259.2778579893
"335",335,12510,19195.4,12513.271513798,19199.1811635074
"336",336,12829.7,18520.8,12825.1025805752,18522.7656384796
"337",337,12888.7,19236.4,12889.7022113464,19241.2985275764
"338",338,12866.8,19442.7,12866.0065095798,19447.636635793
"339",339,12145.8,19130.3,12145.7273278263,19135.2994718476
"340",340,12452.7,19441.7,12456.8544109514,19444.4822418383
"341",341,12686.2,19471,12686.7394774176,19475.9708112131
"342",342,12971,18890.9,12970.9054765775,18895.8991064524
"343",343,12868.6,19429.5,12864.0576557819,19431.5897629063
"344",344,12778,18516.8,12782.6512711956,18518.6345779529
"345",345,12841.1,18850.2,12841.3393624862,18855.1942672736
"346",346,12909,18576.9,12912.0871241677,18580.8331494217
"347",347,13123.7,19358.8,13121.3618508961,19354.3803779836
"348",348,12177.7,18995.5,12176.7843320024,19000.4154401754
"349",349,12436.2,18575.1,12439.4318967242,18578.9150810691
"350",350,12354.9,19158.1,12356.2878579244,19162.9035247873
"351",351,13070.1,19369.7,13071.7006620168,19374.4368640584
"352",352,12858.7,18450.7,12862.5506603744,18453.8894223115
"353",353,12993.4,18896.4,12988.8768969347,18898.5310886092
"354",354,13274.6,19025,13276.2165000486,19029.7314825999
"355",355,12849.2,19040,12848.3645091403,19044.9297013118
"356",356,12568.5,18916,12570.6717200864,18920.5037353238
"357",357,12957.1,19212.1,12953.5456390507,19208.5833939313
"358",358,12283.9,19229.7,12285.3507556914,19234.4849041708
"359",359,12391.5,19208.1,12390.0249954836,19212.8774848693
"360",360,12186.8,18957.3,12184.5233673312,18961.7516225908
"361",361,13089,18587.2,13091.8499465012,18591.3082605736
"362",362,12913.6,19426.1,12914.828796489,19430.9466544326
"363",363,12807.7,19026.2,12803.1285379424,19024.1747260294
"364",364,12550.6,19476.5,12550.3059133753,19481.4913438128
"365",365,12420.8,18595.4,12425.2613548501,18593.1424985268
"366",366,13147.3,19378.4,13149.0419732902,19383.0867397043
"367",367,12932.2,18785,12936.6986295908,18787.1822767481
"368",368,12164.6,18948.8,12167.6216875362,18952.7836421066
"369",369,12242,19283,12239.0574401295,19287.0424425053
"370",370,12507.8,18541.5,12507.6085053539,18546.4963316344
"371",371,12379.6,19228.2,12380.3484692314,19233.1436619838
"372",372,12525.4,19038.8,12526.9881631335,19043.5410692741
"373",373,12291.4,18710.8,12289.9410176031,18715.5824021543
"374",374,12378.7,19357.2,12378.9412994953,19362.1941740612
"375",375,12860.2,19412.9,12863.5223948716,19416.6365348008
"376",376,12667.8,18522.8,12663.5588319572,18525.4481113331
"377",377,13142.2,19216.9,13145.6795254616,19220.4906688182
"378",378,13265.1,18771.2,13266.1382594693,18776.0910139311
"379",379,12508.6,19453.5,12511.1701527178,19457.7888594063
"380",380,13139.1,19292,13143.1346987847,19294.9531687587
"381",381,13215.9,19051.3,13218.0411736459,19055.818337683
"382",382,12977.3,19109.7,12980.7455777176,19113.3232574008
"383",383,12406.2,19427.3,12403.1418043716,19431.2556844538
"384",384,12236.5,18862.5,12235.7668627536,18867.4459589341
"385",385,13251.3,19279.3,13247.8511148209,19282.9201092555
"386",386,12272.8,18714.3,12276.5021417758,18710.9393235395
"387",387,12283.6,19290.2,12285.767477616,19294.7057785991
"388",388,12638.1,19134.4,12635.7990621141,19138.8391085642
"389",389,12819.1,18819.5,12818.666084018,18824.4811361074
"390",390,12649.6,19489.6,12653.4565290217,19492.7823236643
"391",391,12680,19397.8,12677.6853582693,19402.2319785264
"392",392,13219.9,18785.1,13221.2478840774,18789.9148944447
"393",393,12627.7,18696.7,12631.9608426528,18699.3163371128
"394",394,12653.5,19348.3,12650.1006458979,19351.9666594727
"395",395,12754.9,18963.7,12756.9575539016,18968.2570244614
"396",396,12651.3,19105.3,12651.5327785901,19110.2945784735
"397",397,12878.3,18943.4,12880.6540760683,18947.8111592427
"398",398,13242.2,19116.7,13242.7441137529,19121.6703058481
"399",399,12235.1,18963.1,12236.167488943,18967.9847177356
"400",400,12423.3,19004.9,12420.8460490745,19009.2563889697
"401",401,12215.7,19106.2,12217.1200156032,19110.9941167786
"402",402,12723.6,18822.9,12725.5346610292,18827.5105408253
"403",403,12996.6,19120.5,12999.4975601577,19124.5748184171
"404",404,12502.3,19287.3,12504.8856615472,19291.5795273528
"405",405,12737,19312.3,12734.39299804,19308.0334392328
"406",406,13075.2,18734.3,13076.8379434895,18739.0241021502
"407",407,13068.8,18929.3,13068.8993324124,18934.2990132098
"408",408,12991.7,19393.4,12987.4450317468,19396.0258798838
"409",409,13124.3,18918,13123.2926231246,18922.8974678999
"410",410,12636.2,18585.5,12639.2729082468,18589.4442660796
"411",411,12495.9,19447.4,12495.7702946232,19452.3983173684
"412",412,12326.7,19314.2,12323.2043935502,19317.7750154612
"413",413,13109.3,19071.9,13109.6947840007,19076.8843901927
"414",414,12908.6,19451.3,12913.4425717604,19452.5447886346
"415",415,12619.6,19302.8,12618.3696542861,19307.6462613863
"416",416,12425.6,18862,12421.6077660238,18865.0103268725
"417",417,12574.2,18945.9,12572.4105259715,18950.5688095593
"418",418,13109.3,18954.9,13113.9751967592,18956.672719736
"419",419,12192.3,18974.9,12192.2882512525,18979.8999861967
"420",420,12952.7,18937.2,12948.3980938863,18939.7482550479
"421",421,12450.6,19231.3,12453.02643434,19235.6717749706
"422",422,12824.1,19307,12824.0561664297,19311.9998078581
"423",423,12694.2,18468.4,12696.4514157601,18472.8644290873
"424",424,12579.2,19162,12576.8585469179,19166.4178725043
"425",425,12198.8,18827,12193.991592887,18825.6291531683
"426",426,12808.4,18994.6,12806.1184834861,18999.0491215309
"427",427,12740.5,19178.5,12743.9794356594,19182.0907558385
"428",428,12799.6,19468.4,12798.4406587452,19473.2637359977
"429",429,13005.6,19313.9,13007.1813891404,19318.6433330461
"430",430,12634.2,19208.2,12634.1495966873,19213.1997459442
"431",431,12317.9,19197.5,12319.7638950525,19202.1396007623
"432",432,12692.7,19275.7,12697.0285973399,19273.1973523881
"433",433,12185.4,18894.6,12180.4056371754,18894.3626395655
"434",434,12520.8,19120.7,12522.7343822186,19125.3106578091
"435",435,12247.4,19047.8,12247.8488184738,19052.7798154562
"436",436,13114.9,19102.1,13110.5362808556,19104.5408923018
"437",437,12370.8,19058.4,12373.3110236241,19062.7237437897
"438",438,12579,19411.7,12578.7528936467,19416.6938901119
"439",439,12863.6,19511.6,12858.8473533664,19513.1531741615
"440",440,12910.6,19282.6,12908.6552408767,19287.2062904763
"441",441,12966.1,18837.6,12967.664312769,18842.3489920573
"442",442,12248.3,18932.8,12250.0272286064,18937.4921936598
"443",443,12222,18958.4,12225.3425074867,18962.1185539799
"444",444,12581.2,19042.3,12584.583092606,19045.9816687004
"445",445,13149.2,18975.9,13150.5630776419,18980.7106152769
"446",446,13020.8,18860.3,13016.5858748439,18862.9909383435
"447",447,12971.4,19004.6,12974.2813265803,19008.686313392
"448",448,13275.1,19090.8,13278.4286734216,19094.5309426761
"449",449,12452.2,19353.1,12447.4447584076,19354.6452111175
"450",450,12687.6,19227.2,12683.4221022249,19229.9468473167
"451",451,12555.3,19316.2,12560.0014812958,19314.4982145772
"452",452,12172.4,18992.2,12169.5305453869,18996.2946587432
"453",453,12165.8,18924,12163.6145813385,18928.4971040986
"454",454,12886.6,19265.3,12883.8803175095,19269.4956319131
"455",455,12541.9,18562,12545.1383100933,18565.8096387939
"456",456,13147.9,19020.8,13148.3334478232,19025.7811768674
"457",457,12968.2,18879.6,12971.8290447601,18883.0394816658
"458",458,12328.2,19123.9,12327.9826218597,19128.8952724394
