"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"434796",65,"I-1",3864.7,13208,24.3513,17.9352,0.9513,1,6.2761,5.0552,41.8893184845302
"434797",66,"I-1",4183.7,12691.3,24.9701,18.2782,0.9392,1,6.6112,4.9278,59.9157193924666
"434798",67,"I-1",4193.5,13301.1,24.6404,18.1128,0.9438,1,6.3734,5.2021,241.094655322825
"434799",68,"I-1",4213.8,12873.4,21.0022,16.8507,0.9295,1,6.0308,4.7916,236.718698796125
"434800",69,"I-1",4377.4,12820.3,52.175,25.9909,0.9706,1,8.6317,7.8459,101.521432499583
"434801",70,"I-1",4294.6,12733.2,37.4464,22.4957,0.9299,1,8.3209,5.9881,144.527051326651
"434802",71,"I-1",4309.9,12756.4,29.4528,20.42,0.8876,1,7.7389,4.8731,116.559273204588
"434803",72,"I-1",3819.3,13138.2,24.0166,18.0849,0.9228,1,6.7064,4.737,55.8311612231117
"434804",73,"I-1",4134.9,12499.3,34.0472,21.1965,0.9523,1,7.4148,6.0263,86.252849157949
"434805",74,"I-1",4064.3,13480.4,26.0377,18.7167,0.934,1,6.654,5.1081,78.1691957123637
"434806",75,"I-1",3788,12503.1,33.7555,21.05,0.9573,1,7.0687,6.2895,316.992391588349
"434807",76,"I-1",4242,13217.3,33.7761,21.1756,0.9466,1,7.6765,5.9029,147.118600617394
"434808",77,"I-1",4293.2,12722.5,32.4641,21.269,0.9018,1,7.9246,5.2383,131.188524105229
"434809",78,"I-1",3621.5,12569.5,25.8688,18.3904,0.9612,1,6.2643,5.4469,45.9260401681677
"434810",79,"I-1",4165,12747.4,23.2677,17.4651,0.9586,1,5.8901,5.1838,90.9192333930864
"434811",80,"I-1",4326.9,12763,27.6611,19.2836,0.9348,1,6.6003,5.376,113.659325078073
"434812",81,"I-1",4174.8,12625.2,44.6809,24.2692,0.9533,1,8.4093,7.0636,45.5577215524244
"434813",82,"I-1",3655.8,13079,19.3775,16.1016,0.9392,1,5.5721,4.5306,1.31270018766756
"434814",83,"I-1",4344.9,13143.6,25.0058,18.5617,0.912,1,6.7181,5.0768,129.153724704075
"434815",84,"I-1",3851.5,12623.7,39.5269,23.1448,0.9272,1,8.4351,6.0735,125.281553440082
"434816",85,"I-1",4286.3,12730.8,24.2124,18.0829,0.9305,1,6.4335,5.2581,351.464136817002
"434817",86,"I-1",4041.5,13220.5,25.3499,18.4922,0.9316,1,6.821,5.0362,145.463690343227
"434818",87,"I-1",4370.5,13049.8,24.8294,18.1675,0.9453,1,6.1798,5.4573,34.8555306444157
"434819",88,"I-1",3839.2,12426,27.2194,18.9698,0.9505,1,6.516,5.3866,174.980817392598
"434820",89,"I-1",4071.6,13235.8,23.1932,17.4202,0.9604,1,5.8418,5.2634,100.302594400834
"434821",90,"I-1",3897.5,13168.1,23.252,17.7314,0.9294,1,6.2004,5.0089,1.37868007502318
"434822",91,"I-1",4089.6,13373.5,41.8149,23.6096,0.9427,1,8.2814,6.4666,12.7780419622467
"434823",92,"I-1",4127.6,12817.7,38.1614,22.4566,0.9509,1,8.0447,6.3816,144.228338380672
"434824",93,"I-1",4149,13380.6,36.6468,22.9732,0.8726,1,8.9951,5.2071,92.6899987857491
"434825",94,"I-1",4195.3,12925.5,26.884,19.1269,0.9235,1,6.8706,5.2559,79.1221154129092
"434826",95,"I-1",4185.9,12779.3,23.0263,17.4759,0.9474,1,5.891,5.2761,261.31745506
"434827",96,"I-1",4197.3,12806.9,29.342,19.6419,0.9557,1,6.7466,5.6237,7.63172317957484
"434828",97,"I-1",3950.3,12937,19.479,15.9777,0.9588,1,5.2922,4.7761,88.9245106224701
"434829",98,"I-1",4133.9,12826.1,28.6398,19.6676,0.9304,1,7.0154,5.3758,156.283418243218
"434830",99,"I-1",3794.1,13202.9,34.7142,21.5684,0.9377,1,7.8081,5.8325,114.930509622119
"434831",100,"I-1",3930.8,13305.5,37.6149,22.2545,0.9544,1,7.6017,6.6635,60.5849830942179
"434832",101,"I-1",3635.9,12788.8,18.6339,15.7589,0.9429,1,5.3441,4.5863,346.570385614088
"434833",102,"I-1",4257.1,13287,38.7303,22.7382,0.9413,1,7.8473,6.6449,94.4369168315368
"434834",103,"I-1",4192.9,13319.2,25.4035,18.4086,0.942,1,6.6986,4.9951,69.0288141281296
"434835",104,"I-1",4330.5,12875.7,23.9625,17.9833,0.9311,1,6.1968,5.0506,270.487290262626
"434836",105,"I-1",3634.9,12824.6,20.6196,16.5324,0.948,1,5.5343,4.9061,120.558852043534
"434837",106,"I-1",3799.1,12725.6,24.9388,18.4559,0.9201,1,6.7828,4.9889,150.731031003154
"434838",107,"I-1",4308.1,12796.2,38.9317,23.5518,0.882,1,9.1295,5.5401,70.0461898128591
"434839",108,"I-1",4286.3,12786.2,26.8331,19.2431,0.9106,1,7.1907,5.0857,146.00484161167
"434840",109,"I-1",4343.1,12922.8,27.8295,19.2468,0.9441,1,6.7444,5.4699,79.5043971045664
"434841",110,"I-1",3638.8,12865.7,22.3402,17.2033,0.9486,1,6.0031,4.9644,351.329626936773
"434842",111,"I-1",4214.2,12941.2,32.7781,21.9256,0.8568,1,8.6656,4.8825,99.943117831858
"434843",112,"I-1",4086.9,12832.7,31.6225,20.9571,0.9048,1,7.828,5.2772,182.677700654816
"434844",113,"I-1",4266.3,13116.9,36.9124,22.7242,0.8983,1,8.5779,5.614,356.760519130149
"434845",114,"I-1",4194.3,12901.6,27.264,19.135,0.9357,1,6.9445,5.2769,142.141724535428
"434846",115,"I-1",4170.4,12578.7,19.8721,16.4583,0.9219,1,6.0928,4.3106,69.2384350543516
"434847",116,"I-1",3925,12432.5,19.3513,16.2211,0.9242,1,5.7733,4.2254,48.2135741196412
"434848",117,"I-1",4157.5,12918.1,38.9142,23.2745,0.9027,1,8.9127,5.6557,44.2696115548844
"434849",118,"I-1",3663.4,13145.5,29.263,19.9531,0.9236,1,7.4011,5.3868,16.6759191485621
"434850",119,"I-1",4152.5,12520.6,40.2397,23.214,0.9384,1,8.4347,6.3137,161.488440421733
"434851",120,"I-1",4172.3,12592.1,22.9263,17.6621,0.9235,1,6.181,4.9708,251.669137107226
"434852",121,"I-1",4255.4,13298,36.3261,23.0002,0.8629,0.9991,8.9637,5.4527,46.3550573747181
"434853",122,"I-1",4229.2,12904.2,26.7224,19.0529,0.925,1,6.8374,5.1226,163.741724192525
"434854",123,"I-1",3732.5,12505.3,31.007,20.9521,0.8876,1,8.0754,5.0132,143.187104278009
"434855",124,"I-1",3810.7,12575.9,19.3621,15.9835,0.9524,1,5.3443,4.8978,268.406521095202
"434856",125,"I-1",4106.1,12861.5,28.6928,19.7809,0.9215,1,7.2184,5.186,11.0644992667728
"434857",126,"I-1",4183.6,12899.5,25.9061,18.4951,0.9517,1,6.2232,5.5818,70.3119946776476
"434858",127,"I-1",4230.7,12845,22.7014,17.4017,0.9421,1,6.0482,5.0595,123.611898127773
"434859",128,"I-1",3893.8,13229,22.936,17.824,0.9072,1,6.5066,4.6214,128.339309895675
"434860",129,"I-1",3608.6,12540.1,21.8233,17.2483,0.9218,1,6.2966,4.4271,110.866777551065
"434861",130,"I-1",4052.6,13424.2,25.9089,18.6219,0.9389,1,6.5982,5.0982,77.2796479973492
"434862",131,"I-1",4102.1,13149.6,30.2996,20.3643,0.9181,1,7.3984,5.1143,87.3309797414229
"434863",132,"I-1",4294.1,12914.7,34.2105,21.7676,0.9073,1,7.9112,5.9271,28.1736783974908
"434864",133,"I-1",3929.8,12508.4,33.6316,21.0865,0.9505,1,7.2388,6.2803,113.780129208749
"434865",134,"I-1",4319.9,12712.4,29.736,20.5393,0.8858,1,7.6836,5.1816,134.605912333776
"434866",135,"I-1",4083.4,12817.5,39.8656,23.3121,0.9218,1,8.2379,6.7736,326.026695233725
"434867",136,"I-1",3704.2,12452.1,25.0039,18.3401,0.9341,1,6.3555,5.155,90.786308288931
"434868",137,"I-1",3692,12806.3,26.387,18.8816,0.9301,1,6.7981,5.0986,39.6224036861871
"434869",138,"I-1",3825.3,12454.2,27.0476,18.9654,0.945,1,6.4957,5.5578,155.658226584512
"434870",139,"I-1",4191.7,13286,31.7896,20.4166,0.9584,1,6.8916,5.9348,80.272445596576
"434871",140,"I-1",4192.1,12632.8,27.6807,19.1961,0.944,1,6.8539,5.3576,166.08624419237
"434872",141,"I-1",4370.6,13006.6,24.3684,18.248,0.9196,1,6.7079,4.8757,352.305418054499
"434873",142,"I-1",4349.9,13082.4,31.1558,20.6234,0.9205,1,7.6119,5.3125,18.6258176221884
"434874",143,"I-1",4223,12772.2,28.8124,19.8165,0.922,1,7.2934,4.9913,84.1044367281529
"434875",144,"I-1",4246.3,13282.2,25.2636,18.6096,0.9167,1,7.0513,4.6579,20.8375131411193
"434876",145,"I-1",3655,12753.5,23.1667,17.4956,0.9511,1,5.7846,5.2962,65.6841587953779
"434877",146,"I-1",4075,12531.3,34.8826,21.3739,0.9595,1,7.3137,6.1223,26.615879869115
"434878",147,"I-1",4390.5,12867.9,25.795,18.7439,0.9226,1,6.64,5.2643,54.1369678078604
"434879",148,"I-1",3995.8,13224.4,31.0928,20.8483,0.8989,1,7.8536,5.5066,144.321445106916
"434880",149,"I-1",4280.7,12998.7,21.7712,17.0704,0.9389,1,5.8791,5.0585,61.3044172357732
"434881",150,"I-1",3720.2,13062.7,26.0384,18.6222,0.9435,1,6.5117,5.2721,9.58865219563209
"434882",151,"I-1",4173.8,12849.3,28.2402,19.9769,0.8892,1,7.7125,4.8534,82.9341539321055
"434883",152,"I-1",3845.6,12762.9,22.7751,17.5369,0.9306,1,6.2855,5.037,346.189289990114
"434884",153,"I-1",3790.1,13412.4,59.7671,28.3148,0.9368,1,10.5354,7.4165,60.6978099294875
"434885",154,"I-1",4250.9,12940.5,23.9563,18.142,0.9147,1,6.6085,4.7282,77.690123959421
"434886",155,"I-1",3901.1,12614.4,25.5636,18.4399,0.9447,1,6.5448,4.9556,352.145821183081
"434887",156,"I-1",4042.5,13398.1,26.9944,19.0833,0.9315,1,6.6295,5.3865,45.5567326729598
"434888",157,"I-1",3817.3,13145.4,18.922,15.8457,0.947,1,5.3684,4.6649,121.748750893437
"434889",158,"I-1",3543.5,12479.6,25.8624,18.6852,0.9309,1,6.5742,5.1247,48.7798857941646
"434890",159,"I-1",3791,12481.8,16.8115,15.063,0.9311,1,5.219,4.1536,230.976210012461
"434891",160,"I-1",4254.1,12632.4,17.2782,15.2493,0.9337,1,5.2314,4.3855,82.0854446313574
"434892",161,"I-1",4188.4,13217.7,33.7139,21.7338,0.8969,1,8.2413,5.2563,150.273989745106
"434893",162,"I-1",4268.3,13217.8,17.1146,15.161,0.9357,1,5.175,4.5538,227.553269716406
"434894",163,"I-1",3562.8,12545.4,46.919,24.867,0.9535,1,8.6578,7.3986,59.6947860089897
"434895",164,"I-1",3774.5,13168.8,19.0646,16.057,0.9292,1,5.7188,4.6023,48.410538221524
"434896",165,"I-1",4318.8,12756.5,76.0097,31.7369,0.9483,1,11.374,8.8276,121.160885760645
"434897",166,"I-1",4083,12840.1,24.9141,18.8235,0.8836,1,7.2342,4.5311,162.782896615604
"434898",167,"I-1",4269.4,12708.7,23.8184,17.6648,0.9592,1,5.9486,5.2087,77.8847499929865
"434899",168,"I-1",4372.6,12878.4,22.3493,17.5496,0.9119,1,6.3575,4.5767,65.2054777897928
"434900",169,"I-1",3784.9,13149.6,16.7013,15.0532,0.9262,1,5.283,4.2058,9.31300747831129
"434901",170,"I-1",3845.9,13257.4,29.787,19.9967,0.9361,1,7.2623,5.4689,151.684688298268
"434902",171,"I-1",4063.3,12427.9,26.5503,19.0595,0.9185,1,6.9091,5.1631,31.1558253581023
"434903",172,"I-1",3923.9,12889.3,25.1624,18.5053,0.9234,1,6.7028,5.1463,115.720350810043
"434904",173,"I-1",4105.1,12829.1,79.1534,33.0572,0.9102,1,12.0203,8.8593,36.8819145488455
"434905",174,"I-1",4041,12658.4,27.0876,19.2519,0.9184,1,6.8415,5.3087,358.17853795069
"434906",175,"I-1",3672.1,12746.3,19.2864,16.4175,0.8992,1,6.1563,4.2552,193.155509652266
"434907",176,"I-1",4012.8,12517.7,36.9065,22.0005,0.9582,1,7.261,6.6756,107.995801188755
"434908",177,"I-1",4095.5,12640,41.3083,24.2373,0.8836,1,8.9835,5.9676,120.546835413178
"434909",178,"I-1",4193.3,13328.5,19.5033,16.1364,0.9413,1,5.5518,4.6141,92.2251379464691
"434910",179,"I-1",3983.6,12551.7,30.0879,20.2982,0.9177,1,7.4103,5.291,25.9026020575582
"434911",180,"I-1",4033.1,12563.6,39.7328,23.569,0.8988,1,8.921,5.5317,148.002740155613
"434912",181,"I-1",4241.9,12737,32.0892,20.8198,0.9303,1,7.6631,5.5076,89.1938815357733
"434913",182,"I-1",3931.4,12440.2,41.1195,23.3095,0.951,1,8.1816,6.4061,99.6504264260204
"434914",183,"I-1",3661.3,13058,19.2476,16.1136,0.9315,1,5.6691,4.5951,114.187286275452
"434915",184,"I-1",4358.4,12856.2,27.1386,19.1393,0.931,1,6.989,5.0584,61.698196807484
"434916",185,"I-1",3851.4,12705,19.1758,16.11,0.9285,1,5.8244,4.4359,111.48386119879
"434917",186,"I-1",3732.9,13230.3,18.4703,15.6508,0.9476,1,5.2918,4.6538,188.382979522919
"434918",187,"I-1",3632.7,12423.2,34.176,21.2994,0.9467,1,7.7945,5.8185,28.5257744121989
"434919",188,"I-1",3894.9,13026.8,24.1731,17.8917,0.9489,1,6.2558,5.1136,343.24327473383
"434920",189,"I-1",3972.4,13246.5,24.6676,18.0822,0.9481,1,6.1647,5.3719,129.311096072245
"434921",190,"I-1",4358.8,13139.5,21.9229,17.1197,0.94,1,5.892,4.9418,343.392767842177
"434922",191,"I-1",3589.3,12408.6,20.4629,16.4907,0.9456,1,5.5649,4.8398,37.2774550244835
"434923",192,"I-1",4157.9,12905,30.9037,20.5909,0.9159,1,7.7188,5.1815,90.0175255337186
"434924",193,"I-1",4191.4,12568.8,39.5465,23.1652,0.9261,1,8.3925,6.1999,23.529086179379
"434925",194,"I-1",3924.4,13304.3,22.627,17.5173,0.9266,1,6.0819,4.8433,107.160354696884
"434926",195,"I-1",4329.8,13075.8,27.3789,19.6812,0.8882,1,7.4364,4.6816,38.996345555108
"434927",196,"I-1",4395.1,12938.2,22.3515,17.6296,0.9037,1,6.526,4.4743,102.61705142441
"434928",197,"I-1",4316.7,12791,26.8221,19.2526,0.9093,1,6.9501,5.07,91.5685916165839
"434929",198,"I-1",4283.4,13067.4,24.3279,18.1136,0.9318,1,6.4728,5.1816,13.2985539543802
"434930",199,"I-1",3977.3,12800.8,20.1043,16.522,0.9255,1,5.8861,4.6696,149.872628247281
"434931",200,"I-1",3621.4,12982.9,22.7264,17.5991,0.9221,1,6.3683,4.9011,140.761554263379
"434932",201,"I-1",3771.7,12968.4,20.2409,16.5652,0.9269,1,5.8866,4.6599,150.525295794726
"434933",202,"I-1",4236.1,12740.7,20.4995,16.5978,0.9351,1,5.8154,4.7299,353.088224785001
"434934",203,"I-1",3530.9,12548,32.7782,21.0327,0.9311,1,7.5983,5.6041,135.926223229695
"434935",204,"I-1",4352.2,12760.8,55.1753,27.5773,0.9117,1,10.0339,7.2747,68.7210229998959
"434936",205,"I-1",4215.7,12759.8,16.7116,15.1234,0.9182,1,5.2939,4.2806,11.8947988209924
"434937",206,"I-1",3854.1,13039.3,19.8549,16.4265,0.9247,1,5.7537,4.6866,44.0786914038433
"434938",207,"I-1",4228.4,12599.5,81.9235,32.3492,0.9838,1,10.7144,9.9624,82.5053235361614
"434939",208,"I-1",4170.2,12770.5,21.5641,16.8841,0.9506,1,5.7149,5.0446,238.513675381513
"434940",209,"I-1",4190.5,13353.9,29.7086,20.0492,0.9287,1,7.0185,5.9559,147.915111435908
"434941",210,"I-1",3507.3,12432.2,29.119,19.8739,0.9264,1,7.2731,5.1061,71.6244911783249
"434942",211,"I-1",4169.6,12734.2,17.0865,14.9788,0.957,1,4.9893,4.4968,72.1679869835047
"434943",212,"I-1",3579.5,12550.8,20.2342,16.6774,0.9142,1,6.1284,4.4273,117.038320769073
"434944",213,"I-1",4089.8,12868.1,33.6227,21.2415,0.9364,1,7.6379,5.4951,168.76962917873
"434945",214,"I-1",4276.3,12718.6,29.5915,21.0019,0.8431,1,8.1957,4.9508,248.793177529727
"434946",215,"I-1",4263.1,13004.7,17.7085,15.3929,0.9392,1,5.1489,4.6346,86.2011622111022
"434947",216,"I-1",4335.5,12903.3,17.8078,15.5709,0.923,1,5.5584,4.114,26.6387370649363
"434948",217,"I-1",4331.3,12885.5,24.7048,18.3677,0.9202,1,6.9494,4.6833,62.848002694563
"434949",218,"I-1",3840.7,12931.3,20.4327,16.7226,0.9182,1,6.0896,4.6531,153.598524767314
"434950",219,"I-1",3616,12472.5,40.5101,23.1529,0.9497,1,8.2581,6.4515,156.107233643502
"434951",220,"I-1",4265.5,12763.6,31.1643,20.8941,0.8971,1,7.4303,5.6667,39.1637958260503
"434952",221,"I-1",3872.8,12977.4,29.3287,20.8056,0.8514,1,8.1732,4.6145,140.687504032884
"434953",222,"I-1",3575.9,12640.9,36.8058,22.2204,0.9367,1,8.1768,5.8669,97.9290776149834
"434954",223,"I-1",3806.6,13440.7,18.536,15.8054,0.9324,1,5.5201,4.5509,136.235460840862
"434955",224,"I-1",3733.8,12579.3,16.6494,15.0242,0.9269,1,5.2383,4.2573,241.590531799974
"434956",225,"I-1",4049.3,13389.8,36.2535,22.3685,0.9105,1,8.3692,5.6486,39.6306811712315
"434957",226,"I-1",3904.4,13566.1,30.8231,20.6637,0.9071,1,7.6759,5.2652,193.825746307107
"434958",227,"I-1",3691,13198.9,25.5165,18.4734,0.9396,1,6.5058,5.2578,41.6763013424801
"434959",228,"I-1",3627.6,12709.8,20.2721,16.4092,0.9461,1,5.5657,4.7943,225.667818734215
"434960",229,"I-1",3776.8,13308.6,16.5187,15.114,0.9087,1,5.627,4.0762,238.718909909219
"434961",230,"I-1",3862,12485.7,33.6597,21.8473,0.8862,1,8.4095,5.1786,147.128600502682
"434962",231,"I-1",4034.2,12473.3,29.8974,19.8009,0.9582,1,6.5565,6.0882,248.008137291539
"434963",232,"I-1",3890.6,12497.7,28.5489,20.085,0.8893,1,7.6215,4.915,9.0421106320006
"434964",233,"I-1",4170.3,12524.5,18.3838,15.7296,0.9337,1,5.3783,4.7068,198.493702735691
"434965",234,"I-1",4370.6,13118.2,27.7037,20.027,0.868,1,7.9007,4.7638,95.6118927424427
"434966",235,"I-1",3636.8,13101.8,16.093,14.7033,0.9354,1,5.0919,4.0891,26.2386225089129
"434967",236,"I-1",4153,12993.1,33.7479,22.3808,0.8467,1,8.9075,4.8512,129.226117765001
"434968",237,"I-1",4101.3,12715.3,17.1465,15.1126,0.9434,1,5.1,4.4282,128.71372664441
"434969",238,"I-1",3842.9,13167.9,13.1093,13.2959,0.9319,1,4.5917,3.7167,16.2611664235695
"434970",239,"I-1",3580.3,12828.9,24.7094,18.4854,0.9087,1,7.0268,4.703,150.261799924436
"434971",240,"I-1",4232.4,12997.2,27.3713,19.4246,0.9116,1,7.235,5.0203,46.0227493527526
"434972",241,"I-1",4159.6,12585,26.977,18.8477,0.9543,1,6.4421,5.609,39.9605385952243
"434973",242,"I-1",3742.5,12678.1,15.9407,14.623,0.9368,1,5.1234,4.2393,178.411415185376
"434974",243,"I-1",4238.4,12858.5,25.619,18.9891,0.8928,1,7.0806,4.9014,37.3083362682381
"434975",244,"I-1",4167.9,13488.3,75.8073,33.0687,0.8711,1,12.9706,7.2863,39.4630374013009
"434976",245,"I-1",4264.5,13262.7,15.4071,14.4588,0.9261,1,5.0656,4.2275,241.159345173938
"434977",246,"I-1",4187.3,13242.3,29.7556,20.5373,0.8865,1,7.9469,4.784,117.563562428985
"434978",247,"I-1",4067.6,12727.7,14.2512,13.8681,0.9312,1,4.773,4.0878,42.2715842755298
"434979",248,"I-1",4195.3,12713.5,14.1131,13.8755,0.9212,1,4.9179,3.7005,157.002260351966
"434980",249,"I-1",4049.4,12835.7,20.2001,16.3771,0.9464,1,5.6074,4.6787,154.49130775187
"434981",250,"I-1",4023.2,13076.9,25.3981,18.6054,0.922,1,6.7153,4.8234,10.9062471842978
"434982",251,"I-1",3619.3,12674.7,31.5004,20.8076,0.9143,1,7.7341,5.1784,170.170682154373
"434983",252,"I-1",4245.9,12843.8,20.8555,16.707,0.9389,1,5.9216,4.5735,4.19533972044637
"434984",253,"I-1",4139.9,12820.4,35.6004,21.6002,0.9588,1,7.5051,6.2578,73.0591882226464
