"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"101549",34,"K-5",14045.8,2968.8,48.2683,25.2159,0.9539,1,8.653,7.1795,92.6470929713679
"101550",35,"K-5",14016.9,3042.9,68.1768,30.2857,0.9341,1,11.3728,7.7539,94.0870854920093
"101551",36,"K-5",14227,2525.4,28.6339,19.5381,0.9426,1,6.9266,5.4502,262.410708615425
"101552",37,"K-5",14018.5,2999.9,54.1442,26.5641,0.9642,1,9.2403,7.5342,123.864219151616
"101553",38,"K-5",14675.5,2961.6,61.0627,27.9576,0.9817,1,9.2388,8.5289,17.0562775645918
"101554",39,"K-5",14312.2,3449.4,35.4774,21.9117,0.9286,1,7.7281,6.0736,129.015897494251
"101555",40,"K-5",14399.7,3666.7,34.8183,21.6601,0.9326,1,7.9812,5.8472,109.072219902608
"101556",41,"K-5",14901.2,3135.9,38.2795,22.3609,0.9621,1,7.6954,6.5171,67.867253370604
"101557",42,"K-5",14827.9,2984.9,64.1583,29.367,0.9349,1,10.7573,7.5593,77.4074472923905
"101558",43,"K-5",14511.2,2738.6,71.5092,30.3703,0.9743,1,10.4502,8.9957,63.3889271326224
"101559",44,"K-5",14535.1,3509.7,30.5589,20.1026,0.9503,1,7.0119,5.8233,105.565768728415
"101560",45,"K-5",14113,3127,55.7832,26.805,0.9756,1,8.8361,8.0693,331.919613708474
"101561",46,"K-5",14513.7,3037.9,60.9981,27.9111,0.9839,1,9.1571,8.7614,87.4370018618593
"101562",47,"K-5",14178.6,3433.3,29.8778,20.0679,0.9323,1,7.3218,5.2636,85.9766557943681
"101563",48,"K-5",14535.3,3082.1,48.0478,25.087,0.9594,1,8.8795,7.0132,75.1194975761085
"101564",49,"K-5",14665.8,2490,62.667,28.698,0.9562,1,10.1864,7.8721,19.6097934132405
"101565",50,"K-5",15017.7,2891.6,23.7784,18.0915,0.9129,1,6.6591,4.9446,241.000512254032
"101566",51,"K-5",14443,3247,61.1914,28.263,0.9626,1,9.8331,7.9022,51.0936451071502
"101567",52,"K-5",14649.3,2584.9,40.5546,23.0362,0.9603,1,7.9365,6.7828,42.866365695368
"101568",53,"K-5",14305.5,3500,56.055,27.155,0.9553,1,9.5109,7.7752,149.032816630755
"101569",54,"K-5",14524.4,2421.3,24.8424,18.395,0.9226,1,6.7779,5.0509,230.205912042266
"101570",55,"K-5",14281.9,3398.4,36.516,22.0875,0.9406,1,7.9548,5.9264,101.433583269627
"101571",56,"K-5",14333.5,2860.2,92.5036,34.6673,0.9672,1,12.2211,9.7417,115.113720363028
"101572",57,"K-5",14471.9,2609.5,24.6609,18.069,0.9492,1,6.0916,5.4149,212.727591528567
"101573",58,"K-5",14487.9,3435.6,64.7131,28.8932,0.9741,1,9.9206,8.5283,152.620157698279
"101574",59,"K-5",14667.4,2586,56.5897,27.3158,0.9531,1,9.8011,7.5512,71.3461520438223
"101575",60,"K-5",14091.9,2591.4,55.3521,26.7985,0.9686,1,8.9674,8.1092,64.5546794011534
"101576",61,"K-5",14825.7,3201.7,40.6797,23.2559,0.9452,1,8.2493,6.415,85.9443861013488
"101577",62,"K-5",14595.9,2809.1,36.9396,22.1624,0.9451,1,7.8816,6.2201,93.0970656056144
"101578",63,"K-5",14195.4,3192.8,90.0522,34.8125,0.9338,1,12.9393,8.9349,77.4802952357385
"101579",64,"K-5",14289,3265.8,74.8555,30.9013,0.9851,1,10.1719,9.5958,97.7763348989493
"101580",65,"K-5",14330.2,3524.9,69.3962,30.2428,0.9535,1,10.8861,8.5788,326.418981741655
"101581",66,"K-5",14091.9,2491.4,57.2057,27.3471,0.9612,1,9.2698,8.2359,56.2648513372441
"101582",67,"K-5",14761.6,3309.4,54.6408,26.7169,0.962,1,9.3154,7.5907,71.4707680930809
"101583",68,"K-5",14446.7,3550.9,41.044,23.1483,0.9625,1,7.7375,6.8659,100.810261418307
"101584",69,"K-5",13938.8,2701.5,54.9939,26.9445,0.9519,1,9.5503,7.4436,38.1476418486644
"101585",70,"K-5",14331.7,3273,45.7123,24.4808,0.9585,1,8.3539,7.027,38.7592759522134
"101586",71,"K-5",14091.4,3137.8,59.0582,28.3191,0.9254,1,10.7068,7.2122,105.457487790316
"101587",72,"K-5",14977.5,3369.9,48.9206,25.521,0.9439,1,8.7955,7.1652,91.080150317438
"101588",73,"K-5",14167.5,2947.8,51.0641,26.2726,0.9297,1,9.8066,6.8404,95.5558755554269
"101589",74,"K-5",14223,3315.3,39.1241,22.8743,0.9396,1,8.2722,6.3298,88.8846665205105
"101590",75,"K-5",14862.2,3151.4,29.347,19.8653,0.9345,1,6.9918,5.631,68.3023996276308
"101591",76,"K-5",14923.6,3329.1,57.2842,27.2087,0.9724,1,9.2889,8.1872,91.4300462527746
"101592",77,"K-5",13948.4,3334.1,65.2181,28.8518,0.9845,1,9.4721,8.9154,80.3520949141569
"101593",78,"K-5",14448.2,3239.6,60.4324,27.9859,0.9696,1,9.5994,8.034,43.0422072095601
"101594",79,"K-5",14501.7,2718.9,28.2402,19.3774,0.9451,1,6.6777,5.5488,8.84287445621566
"101595",80,"K-5",14553,2728.7,73.8113,31.3305,0.9449,1,11.3326,8.4076,37.9352182202928
"101596",81,"K-5",13999.6,3390.1,56.2553,27.1952,0.9558,1,9.6266,7.2728,61.0551573857834
"101597",82,"K-5",13994.3,3506.2,47.7918,24.9566,0.9643,1,8.4683,7.4311,148.000591516321
"101598",83,"K-5",14019.1,2907.5,39.0396,22.6596,0.9555,1,7.8375,6.499,84.6936875869881
"101599",84,"K-5",14601.2,2940.7,75.755,31.9336,0.9335,1,11.9448,8.1963,93.8128863407705
"101600",85,"K-5",14966.6,3242.6,35.7275,21.741,0.9498,1,7.7369,5.9441,135.426369502656
"101601",86,"K-5",14180.6,2490,47.7856,25.1001,0.9531,1,8.8696,6.916,34.3452397173166
"101602",87,"K-5",14026.6,3417.8,42.253,23.5688,0.9559,1,8.2219,6.5021,92.6006779923434
"101603",88,"K-5",14221.6,2553.6,35.4892,21.5904,0.9567,1,7.258,6.324,2.45981035816088
"101604",89,"K-5",14479.5,3630.2,24.6754,18.1523,0.941,1,6.3348,5.2564,141.2990832229
"101605",90,"K-5",14751.3,3326.6,38.6641,22.4459,0.9644,1,7.6071,6.7307,70.4198438922681
"101606",91,"K-5",14059.2,2822.4,54.9727,26.56,0.9793,1,8.8736,8.0884,66.6489686970538
"101607",92,"K-5",14294.9,3373.6,29.6758,19.7649,0.9546,1,6.7687,5.6616,86.0975108421369
"101608",93,"K-5",14119.7,2627.8,54.7528,26.6408,0.9694,1,9.1066,7.616,89.7005311763908
"101609",94,"K-5",14272.7,2766.7,50.0562,25.4782,0.969,1,8.8389,7.2352,50.044748760836
"101610",95,"K-5",14749.6,2870.2,25.4243,18.3925,0.9444,1,6.4726,5.1985,254.650021729439
"101611",96,"K-5",14352.8,2793.6,28.7327,19.3904,0.9603,1,6.5126,5.8562,77.5346396080564
"101612",97,"K-5",14956.6,3030.6,81.7201,32.8458,0.9519,1,11.687,8.7465,5.03649862950881
"101613",98,"K-5",14729.8,2997.6,59.1048,27.9687,0.9495,1,10.0349,7.8305,108.696870179744
"101614",99,"K-5",14248.4,2952.7,59.2751,27.974,0.9519,1,9.9127,7.7323,28.0535225883173
"101615",100,"K-5",14203.9,3317.1,41.4889,23.2731,0.9626,1,7.9998,6.677,96.3848882515408
"101616",101,"K-5",14190.3,2679.3,48.4808,25.01,0.974,1,8.4576,7.3826,76.7946950639937
"101617",102,"K-5",14482.6,3127.7,50.815,25.7246,0.9649,1,8.8405,7.4292,87.3088413597011
"101618",103,"K-5",14194.8,3427.8,51.434,26.1791,0.9431,1,9.4524,6.9815,83.1793172550521
"101619",104,"K-5",13963.7,3338.8,65.8797,29.3772,0.9593,1,10.3871,7.8954,46.7598364800548
"101620",105,"K-5",14206.8,3302.4,48.147,25.2163,0.9515,1,8.9529,6.9807,94.9775680328623
"101621",106,"K-5",14619.5,2631.6,60.3708,28.5948,0.9278,1,10.6986,7.3716,29.3764346020914
"101622",107,"K-5",14486.5,3083.8,52.5237,26.2622,0.957,1,9.2981,7.29,94.6363840352965
"101623",108,"K-5",14095.1,3048.2,68.5726,30.0439,0.9547,1,10.811,8.2446,116.165217815288
"101624",109,"K-5",14591.5,2470.7,107.0692,39.8462,0.8474,1,15.9717,8.3074,0.745495260207439
"101625",110,"K-5",14515.5,3583.1,50.2299,25.74,0.9527,1,9.2783,7.1382,70.2151847979878
"101626",111,"K-5",14947,3048.7,78.4813,33.1475,0.8976,1,12.9443,7.9626,66.1341441566623
"101627",112,"K-5",14948.4,3255.3,49.8361,26.1628,0.9149,1,9.9382,6.5562,85.1160400925909
"101628",113,"K-5",14438,3418.9,58.0738,27.4393,0.9693,1,9.3011,8.1391,39.7378654270081
"101629",114,"K-5",14819.6,3410.1,35.0463,21.7943,0.9272,1,7.8726,5.5373,85.6837456487746
"101630",115,"K-5",14147.2,3221.1,51.5962,25.7566,0.9773,1,8.4759,7.8308,110.111740056564
"101631",116,"K-5",14138.2,2946.7,39.2824,22.7361,0.9549,1,7.8668,6.3169,97.4995263862464
"101632",117,"K-5",14453.7,3484.6,57.0798,27.4279,0.9535,1,9.8098,7.6053,59.6212655890731
"101633",118,"K-5",14109.1,2841.2,25.4943,18.3489,0.9516,1,6.1551,5.5389,85.2958486954324
"101634",119,"K-5",14114.3,3088.7,73.3599,30.7543,0.9747,1,10.576,8.9711,62.0351491037838
"101635",120,"K-5",13934.8,2891.9,62.6785,28.4634,0.9722,1,9.603,8.4932,313.812841413941
"101636",121,"K-5",14355.8,3231.8,46.2311,25.0239,0.9278,1,9.2149,6.5009,78.3681201607879
"101637",122,"K-5",14145.4,3403.2,42.1735,23.431,0.9653,1,7.8818,7.1779,115.51647969976
"101638",123,"K-5",14326.9,3443,40.0106,23.0219,0.9486,1,8.0361,6.4786,91.8936673890672
"101639",124,"K-5",14220,2631.2,46.9967,24.7921,0.9608,1,8.498,7.0462,134.387769027402
"101640",125,"K-5",14194.1,2486.7,38.212,22.4748,0.9506,1,7.8708,6.3821,28.3457010886568
"101641",126,"K-5",14726.8,2578.7,69.6943,30.5725,0.937,1,11.2319,7.8969,99.3027211474895
"101642",127,"K-5",13968.8,2612.5,32.8347,21.5832,0.8858,1,8.1901,5.0982,118.365831577787
"101643",128,"K-5",14548.4,2827.2,61.5142,28.0535,0.9822,1,9.1297,8.7008,70.1615446889343
"101644",129,"K-5",14504.4,3576.8,55.2206,27.7157,0.9034,1,10.5992,6.6259,61.3638722521069
"101645",130,"K-5",14544.3,2490.5,30.3945,20.0476,0.9503,1,7.041,5.5413,113.593986333158
"101646",131,"K-5",14169.9,2927.5,59.3827,27.5628,0.9823,1,9.0529,8.4297,61.6792680634335
"101647",132,"K-5",14055.8,2964.4,49.8749,25.5516,0.96,1,8.7958,7.1659,26.6351604300475
"101648",133,"K-5",14354.3,3365.5,37.3595,22.2555,0.9478,1,7.8986,6.164,90.1401521691299
"101649",134,"K-5",13984.1,2973.6,45.7371,24.4474,0.9616,1,8.4973,6.8584,115.411250756205
"101650",135,"K-5",14635.4,3190.4,55.6573,26.9692,0.9616,1,9.4195,7.4069,95.0547410073236
"101651",136,"K-5",14477.1,3599.1,43.4097,24.012,0.9461,1,8.6203,6.6175,52.1355699476522
"101652",137,"K-5",14130.3,3448.2,68.4624,29.9766,0.9574,1,10.8378,8.1237,129.445090484654
"101653",138,"K-5",14215,2521.7,54.4291,26.5691,0.9689,1,9.1262,7.6772,22.9336224052611
"101654",139,"K-5",14277.9,2604.3,56.0093,26.9386,0.9699,1,9.159,7.8217,140.136202228358
"101655",140,"K-5",14536.7,3131.4,32.6779,20.7508,0.9537,1,7.1309,6.0449,87.9483358054697
"101656",141,"K-5",14048.2,2507.5,66.7936,29.3992,0.9711,1,10.0662,8.4755,89.2828850635728
"101657",142,"K-5",14257.6,3352.9,30.9865,20.2258,0.9519,1,7.0652,5.7308,62.0090599131143
"101658",143,"K-5",14697.1,2972,65.2967,29.2201,0.961,1,10.3831,8.1845,87.3127365948798
"101659",144,"K-5",14339.4,3082.7,33.2241,21.0697,0.9405,1,7.3853,5.7943,39.3325125736874
"101660",145,"K-5",14302.6,3490.5,55.0251,27.0966,0.9418,1,10.0005,7.3141,108.829358383899
"101661",146,"K-5",14056.3,3044.1,66.7886,29.4272,0.9692,1,10.2714,8.4312,99.3198237381355
"101662",147,"K-5",14208.1,2944.4,52.1426,26.2127,0.9536,1,9.2277,7.2596,61.5713759731842
"101663",148,"K-5",14978.1,3401.8,52.3408,26.1424,0.9624,1,8.8669,7.5379,28.4724434309655
"101664",149,"K-5",14644.9,3397.4,77.4955,31.6179,0.9741,1,10.825,9.1042,117.174871581659
"101665",150,"K-5",14907.8,3370.4,43.0905,23.9727,0.9422,1,8.6552,6.5578,44.7799932234347
"101666",151,"K-5",14138.4,2827.5,34.8249,21.4793,0.9485,1,7.6612,5.9991,138.299020562586
"101667",152,"K-5",13907.2,3415.7,34.6136,21.2891,0.9597,1,7.3217,6.1819,152.264507447298
"101668",153,"K-5",14971.8,3057.5,59.0699,28.3037,0.9266,1,10.4723,7.1978,78.0757280690147
"101669",154,"K-5",14430.2,2405.7,19.7762,16.4211,0.9216,1,5.907,4.6487,232.582070150593
"101670",155,"K-5",14673.9,3424.3,47.9297,24.9519,0.9674,1,8.3768,7.4579,98.4917119481301
"101671",156,"K-5",14351.3,3492.9,66.8761,29.2324,0.9834,1,9.7623,8.8697,100.212442437159
"101672",157,"K-5",14642.9,2576.6,24.6404,17.9752,0.9583,1,5.9747,5.4524,75.2500842560361
"101673",158,"K-5",14894.1,3283.2,40.6664,23.0613,0.9609,1,7.7727,6.8873,87.2955550434805
"101674",159,"K-5",14327,3222.1,52.7392,26.1355,0.9702,1,8.8944,7.5964,43.2487832476503
"101675",160,"K-5",14776.7,3558.9,58.2907,28.2296,0.9192,1,10.6494,7.1728,65.6054950680463
"101676",161,"K-5",14506.9,3229.4,24.7705,18.3655,0.9229,1,6.4118,5.0165,111.99343459885
"101677",162,"K-5",14610.3,2690.8,80.2758,32.3264,0.9653,1,11.0859,9.413,108.101771210556
"101678",163,"K-5",14579,2809.8,32.8146,20.8484,0.9487,1,7.3122,5.8509,101.965536251077
"101679",164,"K-5",14080,3019.1,69.6034,30.458,0.9428,1,11.0855,7.9229,81.4500918130904
"101680",165,"K-5",14343.4,3478.1,29.5677,20.0432,0.9249,1,7.4598,5.214,109.169648126902
"101681",166,"K-5",14912.3,3132.8,60.2086,28.3805,0.9394,1,10.1115,7.2943,89.9284278779305
"101682",167,"K-5",14546,3056.5,49.0468,25.261,0.9659,1,8.7039,7.1869,104.428758858799
"101683",168,"K-5",14469.7,3261.4,57.5901,27.4464,0.9607,1,9.7261,7.6434,35.5155739638796
"101684",169,"K-5",14754.6,3059.9,67.9431,29.5714,0.9764,1,10.0331,8.8463,121.267050567417
"101685",170,"K-5",14253.8,2924.2,70.9813,30.1807,0.9793,1,10.2013,9.0624,46.6435475295515
"101686",171,"K-5",14724.1,3114.7,71.4199,30.3446,0.9747,1,10.4731,8.94,79.3208882535528
"101687",172,"K-5",14875.4,3315.2,66.4225,29.5597,0.9553,1,10.554,8.2058,115.978140834276
"101688",173,"K-5",14207.3,2617.6,52.821,26.7826,0.9254,1,10.1262,6.8694,26.5799145768283
"101689",174,"K-5",14167.6,2540.8,78.9193,31.8447,0.978,1,10.768,9.4429,57.0812372792232
"101690",175,"K-5",14092.9,2799.9,45.2474,24.3974,0.9552,1,8.5367,6.7445,6.43601591220616
"101691",176,"K-5",14265.1,2540.4,52.5219,26.8962,0.9124,1,10.2118,6.67,62.1029229920991
"101692",177,"K-5",14493.2,3461.4,56.4191,26.973,0.9745,1,9.0738,8.0604,68.2917252851313
"101693",178,"K-5",14926,3271.4,75.0266,31.1342,0.9726,1,10.5889,9.2823,224.820483725731
"101694",179,"K-5",14557.3,2756.8,49.4683,25.7074,0.9406,1,9.3198,6.9263,44.1710508702991
"101695",180,"K-5",14686.5,3166,65.5812,30.2002,0.9036,1,11.5635,7.3361,81.0736515202755
"101696",181,"K-5",14695.4,3001.4,64.1864,29.1597,0.9486,1,10.6007,7.8833,78.6765774558893
"101697",182,"K-5",14710.4,3113.4,65.2902,29.1237,0.9673,1,10.0886,8.4387,94.8094816696804
"101698",183,"K-5",14012.3,3383.8,50.4226,26.3308,0.9139,1,10.0054,6.6465,68.0991644305336
"101699",184,"K-5",14624.7,3034.1,53.8466,27.1378,0.9188,1,10.2856,6.748,114.595759090025
"101700",185,"K-5",14767.9,3295,41.2478,23.2672,0.9575,1,8.2119,6.5741,54.9392749952801
"101701",186,"K-5",14200.7,3521,36.8044,22.3526,0.9257,1,8.4616,5.6286,103.134385605849
"101702",187,"K-5",14162.8,3489.6,45.1131,24.7794,0.9233,1,8.9957,6.4952,123.328792528645
"101703",188,"K-5",14127.9,2758.5,55.627,27.8618,0.9005,1,10.7308,6.7689,39.031200478434
"101704",189,"K-5",14988.3,2841.9,46.5786,25.6443,0.89,1,9.8039,6.2117,34.6333641017714
"101705",190,"K-5",14132.4,2611.6,55.2361,26.8485,0.9629,1,9.4871,7.4899,43.6194503392643
"101706",191,"K-5",14358.9,2859.7,76.8808,31.9913,0.944,1,11.479,8.3538,96.9795565342552
"101707",192,"K-5",14154.3,3383.7,33.9061,21.0842,0.9585,1,7.0678,6.3427,41.9729309152535
"101708",193,"K-5",14722.6,3050.2,73.9351,31.2076,0.954,1,11.0743,8.5855,92.9439944247878
"101709",194,"K-5",14812.4,3527,67.8101,30.2253,0.9327,1,11.1851,7.6874,137.0833836249
"101710",195,"K-5",14320.9,2740.7,59.8619,27.7172,0.9792,1,9.2677,8.331,110.436255425615
"101711",196,"K-5",14367.1,3562.3,19.4686,16.1246,0.9409,1,5.5108,4.7552,41.9664128217727
"101712",197,"K-5",14478.2,2492.2,40.3872,23.03,0.9569,1,7.7782,7.1327,59.9524835162983
"101713",198,"K-5",14956.6,3013.1,106.4474,37.5659,0.9479,1,13.3799,9.6753,3.73111718404686
"101714",199,"K-5",14157.3,2997.6,52.7047,26.6184,0.9348,1,9.96,6.9544,64.0840245961252
"101715",200,"K-5",14472.8,3019,46.7896,24.7009,0.9637,1,8.5793,7.0135,129.973800019892
"101716",201,"K-5",14493.4,3090.5,59.7411,28.1985,0.9441,1,10.161,7.553,106.167432519266
"101717",202,"K-5",14807.1,2998.6,46.2004,24.6748,0.9536,1,8.4291,7.2645,68.6028687263547
"101718",203,"K-5",14096.8,2961.3,35.506,21.7244,0.9454,1,7.5301,6.1647,96.2429522087797
"101719",204,"K-5",14077.2,3147.3,62.0141,28.4812,0.9607,1,10.0098,7.963,136.151566345281
"101720",205,"K-5",14695.5,2742.8,43.2376,24.1527,0.9314,1,8.9255,6.2108,91.811245735786
"101721",206,"K-5",13975.3,2805.2,55.5616,27.188,0.9446,1,9.9741,7.1901,120.895437778397
"101722",207,"K-5",14194.7,3078.4,30.5965,20.2917,0.9338,1,7.3119,5.6466,106.755527517711
"101723",208,"K-5",14825.8,3089.3,55.5937,27.4183,0.9293,1,10.2772,6.9237,72.9506302153779
"101724",209,"K-5",13998.6,2791.7,65.5427,29.2113,0.9652,1,10.1262,8.3178,41.2577225088965
"101725",210,"K-5",14051.4,2687.7,50.3707,25.7991,0.951,1,9.1669,7.0091,31.4556493066748
"101726",211,"K-5",14361.4,2739.2,36.6838,21.952,0.9566,1,7.7023,6.185,68.5100818852491
"101727",212,"K-5",14741.1,3263.5,39.6964,22.7487,0.9639,1,7.6054,6.5262,13.729566608531
"101728",213,"K-5",14646.9,2946.9,63.4886,28.9916,0.9492,1,10.4276,7.724,160.573867944991
"101729",214,"K-5",14361,3611.6,27.8251,19.2645,0.9422,1,6.7409,5.405,37.5336322015875
"101730",215,"K-5",13982.2,2658.7,36.7171,22.0152,0.952,1,7.7145,6.2408,45.1092280239564
"101731",216,"K-5",14821.2,3236,59.7283,28.1062,0.9501,1,10.1018,7.8264,87.4561323677634
"101732",217,"K-5",14301.7,2777.3,49.1667,25.4103,0.9569,1,8.968,7.0268,31.7384631092523
"101733",218,"K-5",14276.5,3601.4,30.1556,19.9863,0.9487,1,6.922,5.6699,257.704173428262
"101734",219,"K-5",14473.4,3293.3,64.5926,29.7661,0.9161,1,11.3387,7.3176,42.3111220425298
"101735",220,"K-5",14672.1,3573.3,39.8949,22.9378,0.9529,1,7.9797,6.4916,86.3181885809889
"101736",221,"K-5",14518.8,3572.4,71.3131,31.5737,0.8989,1,12.07,7.5742,37.3058789798664
"101737",222,"K-5",14119.9,2708.8,54.5527,26.5616,0.9717,1,8.8142,8.0498,22.9727777405817
"101738",223,"K-5",14242,2752.2,54.7554,26.6571,0.9683,1,9.3352,7.5662,123.454576340596
"101739",224,"K-5",14316.7,2901.2,58.9615,27.9427,0.9489,1,10.0832,7.6782,154.513136538752
"101740",225,"K-5",14510.6,3547.3,50.8541,25.9934,0.9458,1,9.3162,7.1265,40.5458213639014
"101741",226,"K-5",14061,3549.3,70.713,30.5118,0.9545,1,10.6229,8.5891,124.631828299992
"101742",227,"K-5",14699.7,3102.5,66.5584,29.3525,0.9708,1,10.148,8.3629,128.57036400443
"101743",228,"K-5",14691.4,3020.1,59.1145,27.5774,0.9768,1,9.1303,8.2857,109.554447556456
"101744",229,"K-5",14362.8,2997.1,22.3975,17.3097,0.9394,1,6.0712,4.9043,48.5553080228458
"101745",230,"K-5",14308.3,2830,58.1268,27.904,0.9381,1,10.1917,7.214,78.5324986972232
"101746",231,"K-5",14089.4,3064.4,68.1521,29.5302,0.9821,1,9.7788,9.0352,63.7924965891121
"101747",232,"K-5",14176.6,2722.7,52.3004,26.417,0.9418,1,9.6542,7.0343,41.0702937358266
"101748",233,"K-5",14915.9,2766.9,51.4609,26.1248,0.9475,1,9.4576,7.1639,154.119604021101
"101749",234,"K-5",14340,3253.2,42.9804,23.6534,0.9654,1,8.0001,6.9594,147.199690664583
"101750",235,"K-5",14131.8,2540,51.1723,26.0734,0.9459,1,9.0108,7.3855,162.729612102021
"101751",236,"K-5",14413.5,3321.5,41.2665,23.2246,0.9614,1,7.8155,6.9029,0.977891751197198
"101752",237,"K-5",14175.7,2666.7,40.5496,23.0447,0.9595,1,7.7937,6.7848,85.2447353540615
"101753",238,"K-5",14374.3,3298.7,39.8035,23.0466,0.9417,1,8.3055,6.3289,45.4057317398123
"101754",239,"K-5",14233,2584.5,57.1861,27.1569,0.9744,1,9.214,8.0541,136.40198284716
"101755",240,"K-5",14160.1,2504.6,61.5097,28.4115,0.9576,1,10.1977,7.9961,68.4763636346161
"101756",241,"K-5",14635.5,2999.3,52.882,26.7103,0.9315,1,9.8455,6.9636,114.403493158359
"101757",242,"K-5",14660,3455.3,52.1155,26.3647,0.9422,1,9.6433,7.1705,91.1572166627027
"101758",243,"K-5",14731.6,3070.5,67.8597,29.6072,0.9728,1,10.2321,8.5061,93.21064434056
"101759",244,"K-5",14671.4,3134.6,48.1013,25.0897,0.9602,1,8.7007,7.0637,32.3149351017758
"101760",245,"K-5",14455.5,3517.6,47.6022,25.1816,0.9433,1,9.1206,6.6757,30.7207076585338
"101761",246,"K-5",14705.1,3007.8,66.223,29.3569,0.9656,1,10.1926,8.1181,126.636122030253
"101762",247,"K-5",14132.3,2874.5,48.1412,25.4938,0.9308,1,9.4982,6.5894,28.2572789147293
"101763",248,"K-5",14143.5,3039,63.4492,29.2295,0.9332,1,10.9248,7.576,64.7523582087225
"101764",249,"K-5",14198.7,2975.6,24.5546,17.9684,0.9557,1,6.0923,5.3195,35.2823177295949
"101765",250,"K-5",14708.3,2985.3,35.6143,21.5275,0.9657,1,7.2554,6.341,210.837387736018
"101766",251,"K-5",14653.2,2548.6,36.2536,21.9187,0.9483,1,7.7249,6.3547,103.578085951723
"101767",252,"K-5",14334.8,2753.7,50.0506,25.6204,0.9582,1,9.1255,7.1903,68.9146947922369
