"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"628572",23,"E-4",15190.1,12545.9,30.59,20.1081,0.9507,1,7.1133,5.7094,116.251435958157
"628573",24,"E-4",16121.7,12731.2,36.2154,21.7417,0.9628,1,7.3892,6.2947,100.376105482891
"628574",25,"E-4",15233.7,12549.2,30.182,19.9382,0.9541,1,6.7128,5.9163,35.0011258531771
"628575",26,"E-4",15241.6,12434.1,28.9329,19.5286,0.9534,1,6.5587,5.9858,77.8134215136911
"628576",27,"E-4",16122.5,12739.8,40.7641,23.1993,0.9518,1,7.9599,6.9247,134.7662285058
"628577",28,"E-4",16131.7,12634.3,28.1288,19.2431,0.9546,1,6.4503,5.882,27.3188649545597
"628578",29,"E-4",15339.9,12843.1,41.7252,23.7115,0.9326,1,8.6869,6.0669,126.079781979602
"628579",30,"E-4",15383.9,12909.4,26.2215,18.7277,0.9395,1,6.797,5.1678,111.140290169698
"628580",31,"E-4",15738,12921.3,37.722,22.6619,0.923,1,8.3389,5.7854,81.6383566686674
"628581",32,"E-4",15213.6,12560.2,31.8102,20.5263,0.9488,1,7.2198,5.8319,66.9094844824649
"628582",33,"E-4",15768.5,12911.5,25.8784,18.469,0.9534,1,6.449,5.257,91.136723450444
"628583",34,"E-4",16200.1,12408.3,31.3775,20.5149,0.9369,1,7.2769,5.6723,84.6238951270319
"628584",35,"E-4",15222.8,12507.4,24.6641,18.1724,0.9385,1,6.4587,5.0255,21.8390488017426
"628585",36,"E-4",15300.8,12460.7,32.7324,20.8293,0.9481,1,7.2156,5.8286,188.689511036756
"628586",37,"E-4",15303.4,12556.5,29.1519,19.7357,0.9405,1,6.7973,5.7888,58.023180047475
"628587",38,"E-4",15737.4,12866.2,25.4644,18.3285,0.9526,1,6.3896,5.3171,8.13386249313173
"628588",39,"E-4",15281.9,12541.4,39.9515,22.9088,0.9566,1,7.915,6.5104,40.4362097256272
"628589",40,"E-4",15258.9,12537,32.4203,20.5671,0.9631,1,6.8129,6.2924,76.6591656877106
"628590",41,"E-4",15248.1,12525.1,40.9127,23.1533,0.9591,1,8.154,6.5901,151.905456486893
"628591",42,"E-4",15353.9,12763.7,31.4827,20.6015,0.9321,1,7.5164,5.4248,89.1619399135789
"628592",43,"E-4",15229.8,12541,26.2397,18.705,0.9424,1,6.621,5.3335,140.76669434242
"628593",44,"E-4",15227.3,12696.9,24.2328,18.0324,0.9365,1,6.3687,5.0783,249.067391185059
"628594",45,"E-4",15144.5,12773.6,23.4701,17.6371,0.9481,1,6.1221,4.9487,174.112902939955
"628595",46,"E-4",15160,12546.7,36.366,22.1714,0.9296,1,8.0212,5.7938,86.2542553218732
"628596",47,"E-4",15288.7,12429,39.7462,23.1257,0.9339,1,8.3981,6.0847,119.317079874733
"628597",48,"E-4",15173,12511.3,29.2429,19.6294,0.9537,1,6.515,5.8447,41.992486394224
"628598",49,"E-4",16173.1,12419.3,24.7563,18.0339,0.9566,1,6.032,5.3696,138.975151773136
"628599",50,"E-4",16138.8,12693.1,20.2162,16.3267,0.953,1,5.4887,4.8979,73.0949775980007
"628600",51,"E-4",16091.1,12890.1,27.2788,19.1098,0.9387,1,6.7245,5.1978,98.0595782226102
"628601",52,"E-4",15108.6,12698.3,34.8291,21.9186,0.911,0.9985,8.1277,5.6026,94.3964435863534
"628602",53,"E-4",16118.4,12502.7,26.4584,18.7536,0.9454,1,6.5018,5.167,94.9852641087286
"628603",54,"E-4",15352.1,13089.8,22.3123,17.3108,0.9357,1,6.0778,4.8471,101.889814325593
"628604",55,"E-4",15273.3,12524.9,29.4923,19.6825,0.9567,1,6.5506,6.0542,25.1667448849531
"628605",56,"E-4",15207.7,12467.7,26.7136,18.8457,0.9452,1,6.5097,5.417,158.244408578213
"628606",57,"E-4",15251.3,12570.8,31.1687,20.2949,0.9509,1,7.1688,5.836,66.4494595660916
"628607",58,"E-4",15223.9,12410.4,27.6666,19.3608,0.9275,1,7.1047,5.2516,142.382938456549
"628608",59,"E-4",15343.8,12767.9,21.0029,16.7324,0.9427,1,5.6563,4.8701,107.585657754028
"628609",60,"E-4",15191.3,13081.9,40.9611,23.5566,0.9276,1,8.7152,5.9528,90.3804458652978
"628610",61,"E-4",15179.8,12550.4,22.8139,17.5291,0.933,1,6.1571,4.8246,45.1395512849802
"628611",62,"E-4",15379.8,12811.2,32.9893,20.9524,0.9443,1,7.1291,5.9773,80.0492925055384
"628612",63,"E-4",15452.4,13124.7,27.5674,19.0376,0.9558,1,6.4246,5.6992,42.8135316363337
"628613",64,"E-4",15915.2,12656.8,31.0153,20.4631,0.9308,1,7.5273,5.3366,87.5162080216579
"628614",65,"E-4",15788.9,12945.4,20.0931,16.4103,0.9376,1,5.5407,4.7581,112.297709966284
"628615",66,"E-4",15337.7,13135.3,20.7247,16.6971,0.9341,1,5.6885,4.8406,3.51266096835202
"628616",67,"E-4",15274.5,12827.6,20.2976,16.45,0.9426,1,5.6373,4.7241,68.4923828088749
"628617",68,"E-4",16120.2,12719.5,32.8202,21.1649,0.9207,1,7.884,5.5821,16.2271015527598
"628618",69,"E-4",15222.3,12562,32.3516,20.6566,0.9528,1,7.2529,5.7214,60.9009175865374
"628619",70,"E-4",15483.9,12883.4,30.4884,20.3201,0.9279,1,7.5289,5.3568,350.71110814893
"628620",71,"E-4",16084.4,12853.9,24.1821,18.0664,0.931,1,6.541,4.8812,36.2504359741219
"628621",72,"E-4",16129.6,12854.2,21.7595,17.018,0.9442,1,5.7583,4.9821,109.040870142603
"628622",73,"E-4",15242.1,12575.7,32.2056,20.439,0.9688,1,6.8602,6.0726,72.0077052995353
"628623",74,"E-4",15410.2,12870.6,43.9343,24.5376,0.917,1,9.1979,6.1527,103.461070573495
"628624",75,"E-4",15241.8,13026.7,28.8375,19.958,0.9098,1,7.337,5.0401,129.821276411743
"628625",76,"E-4",15193.6,12586.1,32.2385,20.8639,0.9307,1,7.5207,5.4655,84.9420853685699
"628626",77,"E-4",15185.3,12453.4,29.3591,19.7,0.9506,1,6.684,5.7048,95.1708458207972
"628627",78,"E-4",15257.8,12448.2,21.0581,16.7564,0.9425,1,5.8236,4.7955,103.114542967373
"628628",79,"E-4",15271.7,12366.7,24.1021,17.9731,0.9376,1,6.3885,4.9265,8.91589175896705
"628629",80,"E-4",16149.2,12495.4,35.1514,21.6052,0.9463,1,7.7344,6.0113,113.703887314847
"628630",81,"E-4",16151.3,12480.1,34.2949,21.8556,0.9022,1,8.2517,5.4006,103.481886142206
"628631",82,"E-4",16175.6,13105.9,28.863,19.7788,0.9272,1,7.2624,5.2072,36.3085861009865
"628632",83,"E-4",15724.8,13068.6,43.8811,25.1386,0.8726,1,9.8428,6.0454,86.9854068541758
"628633",84,"E-4",15740.2,12933.7,27.8769,19.5013,0.9211,1,7.2948,5.0516,64.7449505270745
"628634",85,"E-4",15210.1,12480,23.7159,17.7953,0.9411,1,6.0742,5.3244,97.4205574381331
"628635",86,"E-4",15311.1,12538.6,27.0609,18.9703,0.9449,1,6.6717,5.5181,52.4908225828993
"628636",87,"E-4",15166.1,12513.3,21.4843,16.9475,0.94,1,5.8718,5.0298,275.294224231029
"628637",88,"E-4",15206.2,12424.6,25.1134,18.3508,0.9371,1,6.5392,5.0929,168.963940569335
"628638",89,"E-4",15238.5,12461.3,23.4339,17.67,0.9431,1,6.1537,5.0155,332.680319836134
"628639",90,"E-4",15228.1,13029.9,25.0347,18.429,0.9263,1,6.6213,4.9626,131.131797963821
"628640",91,"E-4",15258.3,12506.7,30.2483,20.1069,0.9402,1,7.0589,5.5121,179.458015276643
"628641",92,"E-4",15188.3,12487.7,25.8644,18.5075,0.9489,1,6.5103,5.2568,63.9207912720431
"628642",93,"E-4",15204.7,12575,28.9666,19.7793,0.9304,1,7.0627,5.3608,73.5821402520654
"628643",94,"E-4",15308.9,13006,21.8236,17.2205,0.9248,1,6.306,4.5976,231.183559103118
"628644",95,"E-4",15370.6,12508.5,20.5193,16.519,0.9449,1,5.8827,4.6743,66.9029099927103
"628645",96,"E-4",15191.9,12535.2,26.2256,18.6237,0.9502,1,6.4189,5.3622,80.6756707827962
"628646",97,"E-4",15686.3,12648.7,41.9216,23.3664,0.9649,1,7.8513,7.1408,68.0387138661649
"628647",98,"E-4",16166.7,12433.8,27.3201,19.1214,0.939,1,6.8705,5.4202,330.575418101759
"628648",99,"E-4",15200.7,12587,27.9691,19.2487,0.9486,1,6.8451,5.4509,62.8657698848529
"628649",100,"E-4",15762,12799.5,36.6466,21.9992,0.9515,1,7.7128,6.1507,138.813677128141
"628650",101,"E-4",15234.3,12521.7,31.3264,20.4325,0.9429,1,7.2954,5.5983,21.581379902286
"628651",102,"E-4",15198.2,12501.2,27.7831,19.0157,0.9655,1,6.4902,5.5317,32.0521344698233
"628652",103,"E-4",15259,12430.1,18.6136,15.7842,0.9388,1,5.3222,4.6837,103.86347937311
"628653",104,"E-4",15743.8,12940.6,25.402,18.543,0.9284,1,6.9182,4.8511,21.9199388665306
"628654",105,"E-4",15790.1,12478.2,29.2625,19.7033,0.9472,1,6.9264,5.6363,103.953733704413
"628655",106,"E-4",15190.5,12470.3,25.3697,18.4521,0.9363,1,6.4864,5.006,2.04737719605222
"628656",107,"E-4",15305.3,12484.9,34.5164,21.405,0.9467,1,7.425,6.1093,84.680294366483
"628657",108,"E-4",15947.9,12183.7,30.0626,20.9793,0.8583,1,8.1908,4.7431,96.5165365045838
"628658",109,"E-4",15856.1,12979.8,23.7986,17.8556,0.938,1,6.4135,4.8992,91.1026991240673
"628659",110,"E-4",15284.4,13005.9,36.5222,23.2491,0.8491,1,9.1039,5.2269,129.50055809664
"628660",111,"E-4",16121.6,12886.6,21.0203,16.8984,0.925,1,6.0561,4.3794,129.557218358202
"628661",112,"E-4",15193.6,12998.9,28.824,19.4281,0.9596,1,6.6729,5.5756,158.023688084881
"628662",113,"E-4",15243.9,12518.9,25.0223,18.3434,0.9345,1,6.2182,5.2673,38.0762408671375
"628663",114,"E-4",15768.5,13003.1,20.0458,16.4791,0.9276,1,5.9471,4.2986,236.840200672224
"628664",115,"E-4",15301.9,13246.1,45.1874,24.518,0.9446,1,8.7228,6.7919,54.2035881963946
"628665",116,"E-4",15471.9,12929,32.5084,21.0088,0.9256,1,7.7354,5.4371,1.84052413461799
"628666",117,"E-4",15234.1,12436,38.3297,22.361,0.9633,1,7.5842,6.467,13.9296516063949
"628667",118,"E-4",15267.3,12461.2,21.7803,17.1818,0.9271,1,6.1071,4.6208,91.2173672522715
"628668",119,"E-4",15299.1,12565.9,28.7427,19.5229,0.9477,1,6.8799,5.5005,140.280264505688
"628669",120,"E-4",15784.1,12834.7,37.8545,22.2714,0.959,1,7.643,6.6,110.518545502891
"628670",121,"E-4",16130.7,13000.1,19.608,16.1486,0.9449,1,5.4848,4.7891,88.1921325461163
"628671",122,"E-4",15112.8,12911.9,19.0676,16.0016,0.9358,1,5.6119,4.4079,94.0793653623673
"628672",123,"E-4",15224.1,12456.6,25.3377,18.324,0.9483,1,6.2613,5.3872,147.350216472698
"628673",124,"E-4",15233.7,12478.1,29.4278,19.8109,0.9422,1,6.92,5.5126,6.69072683268845
"628674",125,"E-4",15943.7,12517.6,23.8945,17.8651,0.9408,1,6.272,5.026,96.1409610341081
"628675",126,"E-4",16153.1,12462.4,26.826,19.3721,0.8983,1,7.2421,4.8573,123.406032092806
"628676",127,"E-4",15705.6,12788.6,19.7116,16.34,0.9277,1,5.9505,4.3959,105.713905040924
"628677",128,"E-4",15449.1,12638.4,20.1697,16.3565,0.9474,1,5.5085,4.9087,131.469605720058
"628678",129,"E-4",15520.4,12961.2,28.668,19.7169,0.9267,1,6.8864,5.701,40.0008085371121
"628679",130,"E-4",15212.1,12595.5,33.2701,21.6897,0.8887,1,8.3906,5.033,87.1687226575927
"628680",131,"E-4",16120.8,13086,21.1678,16.9432,0.9266,1,5.9982,4.5262,91.4356086168388
"628681",132,"E-4",15798.5,12505,25.6004,19.0205,0.8892,1,7.2838,4.8093,104.830725875203
"628682",133,"E-4",16150.6,13186.7,34.9249,22.3756,0.8766,1,8.5195,5.4197,42.1072504289683
"628683",134,"E-4",15137,12771.1,24.3087,18.3026,0.9119,1,6.9311,4.8155,337.184728897171
"628684",135,"E-4",16259.6,12503.5,20.7459,16.6742,0.9377,1,5.935,4.3942,73.09858573342
"628685",136,"E-4",15746.4,12124.9,19.7868,16.1879,0.9489,1,5.4367,4.9411,263.913788107086
"628686",137,"E-4",16112,12411.6,31.7005,20.6951,0.9301,1,7.5912,5.3659,79.9538492373921
"628687",138,"E-4",15729.3,12958.3,20.6869,16.7117,0.9308,1,5.9863,4.3763,169.9937178134
"628688",139,"E-4",15473.3,12906.5,34.6767,21.8868,0.9097,1,8.1443,5.5953,191.128287763689
"628689",140,"E-4",15188.8,12527.8,26.4307,18.9584,0.9241,1,7.0301,5.1453,144.42155320668
"628690",141,"E-4",15725.3,12842.8,27.5935,19.534,0.9087,1,7.3609,5.0074,78.0337455585549
"628691",142,"E-4",15749.7,12131.9,38.9097,22.9471,0.9286,1,8.2598,6.1388,127.508496125158
"628692",143,"E-4",15462.5,12355.5,26.565,19.1432,0.9109,1,7.0871,4.8331,236.137092337557
"628693",144,"E-4",15181,12578.9,29.5348,19.7718,0.9494,1,6.8406,5.9122,110.612805116491
"628694",145,"E-4",15833.3,12881.3,24.7922,18.1099,0.9499,1,6.072,5.4447,98.4406964555702
"628695",146,"E-4",15777.4,12907.5,16.7048,14.9989,0.9331,1,5.2315,4.2136,149.906510450518
"628696",147,"E-4",15565.6,12989.4,21.5501,17.2253,0.9127,1,6.3722,4.6782,40.7364472261836
"628697",148,"E-4",15315.4,12486.8,36.7498,22.1529,0.941,1,8.093,5.9745,18.6642426193179
"628698",149,"E-4",15282.2,12583.6,24.1403,18.2224,0.9136,1,6.6864,5.0242,198.794380007568
"628699",150,"E-4",15306.5,12544.7,24.617,18.2264,0.9312,0.9994,6.5706,5.0029,77.0715902367256
"628700",151,"E-4",15539.6,12290,26.2018,18.5808,0.9537,1,6.2701,5.5009,345.664382694142
"628701",152,"E-4",16237.2,12868.7,24.2087,17.9478,0.9444,1,6.0837,5.4628,186.083332915541
"628702",153,"E-4",16248.8,12579.1,30.7346,20.6043,0.9097,1,7.5968,5.3351,49.7447848784471
"628703",154,"E-4",15312.6,12505.1,20.5929,16.5715,0.9423,1,5.7346,4.8055,45.8901262013091
"628704",155,"E-4",15354.8,13009.7,29.7218,20.4952,0.8892,1,7.8538,5.0441,109.999104697285
"628705",156,"E-4",16192.5,12518.3,37.1986,22.3751,0.9337,1,7.8793,6.3152,103.390137824117
"628706",157,"E-4",15507.5,12568.5,30.9653,20.6035,0.9166,1,7.7008,5.3651,37.9401244583056
"628707",158,"E-4",15212.1,13035.7,17.9094,15.612,0.9234,1,5.4524,4.4495,91.111821213927
"628708",159,"E-4",15361,12812.3,23.8646,18.0437,0.9211,1,6.4891,4.8814,96.9360144271585
"628709",160,"E-4",15262.5,12479,21.9065,16.9639,0.9566,1,5.6668,5.1382,66.9223978545086
"628710",161,"E-4",16147.2,12677.3,23.3607,17.5594,0.9521,1,5.9573,5.2372,85.2838540430682
"628711",162,"E-4",15658.4,12642.8,22.004,17.0566,0.9504,1,5.6862,5.2684,242.553740772833
"628712",163,"E-4",15624.8,12701.3,23.8317,17.8942,0.9353,1,6.2309,5.1939,144.583710819797
"628713",164,"E-4",15476.3,12471.1,18.8107,15.7914,0.9479,1,5.2557,4.7023,129.36602996482
"628714",165,"E-4",15241.2,12584.8,36.4899,22.3478,0.9182,1,8.3921,5.6622,70.9110734985055
"628715",166,"E-4",15226.4,12588.9,35.3443,22.0075,0.917,1,8.1476,5.8126,99.1027055115146
"628716",167,"E-4",15269.1,12360.4,24.7023,18.2786,0.9291,1,6.5059,4.8837,88.2394775357505
"628717",168,"E-4",15272.1,12591.3,31.0647,20.3723,0.9406,1,7.2907,5.3268,165.439998662997
"628718",169,"E-4",15476,12460.5,19.4862,16.3078,0.9208,1,5.8972,4.3542,157.095840649995
"628719",170,"E-4",15218.4,12484.8,19.1286,15.8657,0.9549,1,5.4596,4.6359,49.492762279791
"628720",171,"E-4",15707,12841.4,20.3109,16.5,0.9375,1,5.5441,4.956,79.6025383091443
"628721",172,"E-4",15232.7,13037.8,19.7985,16.6316,0.8994,1,6.2277,4.3694,348.104806222198
"628722",173,"E-4",15379.5,12569.1,19.9536,16.4539,0.9262,1,5.7186,4.4927,258.524879943258
"628723",174,"E-4",15741.4,12903.8,26.1788,18.894,0.9215,1,7.0325,4.9102,73.2693144120404
"628724",175,"E-4",15731.4,12928.7,17.8583,15.6377,0.9177,1,5.724,4.1222,236.834923668723
"628725",176,"E-4",15374.4,12943,25.7952,18.6541,0.9315,1,6.7873,5.1801,78.4527517639217
"628726",177,"E-4",15515.6,12351.6,36.0877,22.1209,0.9268,1,8.2506,5.6597,56.5717275167166
"628727",178,"E-4",15291.7,12513,23.3317,17.5459,0.9524,1,5.9855,5.1346,113.293314967472
"628728",179,"E-4",15907.3,12857.4,25.2551,18.3524,0.9423,1,6.4117,5.1668,73.3263914258818
"628729",180,"E-4",15704.8,12799.1,22.796,17.6502,0.9195,1,6.4073,4.8337,114.351823213859
"628730",181,"E-4",16200.3,12498.5,16.6518,14.8833,0.9446,1,5.0115,4.5517,100.781933917911
"628731",182,"E-4",15498,12482.1,17.7127,15.3828,0.9406,1,5.2427,4.6738,115.533825208493
"628732",183,"E-4",15230.5,12415,20.5409,16.9305,0.9005,0.9974,6.1177,4.5339,106.188837530304
"628733",184,"E-4",15690.9,13088.1,36.7266,22.6089,0.9029,1,8.5274,5.7185,41.1299535185791
"628734",185,"E-4",15461.3,12635.3,17.987,15.5141,0.9391,1,5.242,4.5378,107.120965092297
"628735",186,"E-4",16100.9,13082.5,25.6446,18.8333,0.9086,1,6.9016,5.0414,37.7658506378097
"628736",187,"E-4",15358.9,12365.6,23.0764,17.4667,0.9505,1,5.9323,5.1794,33.0514775955391
"628737",188,"E-4",15564,12932,20.4954,16.7279,0.9204,1,6.058,4.4385,246.710552657487
"628738",189,"E-4",15259.1,12491.4,21.4657,16.8303,0.9523,1,5.8021,4.889,137.522948020528
"628739",190,"E-4",16232.7,12848,26.497,18.97,0.9253,1,6.8667,5.0523,197.806101835015
"628740",191,"E-4",16096.9,12856.4,27.7964,19.6206,0.9073,1,7.449,4.906,183.13217822493
"628741",192,"E-4",16140.2,12615.6,19.996,16.4358,0.9302,1,5.6084,4.7609,203.274517529839
"628742",193,"E-4",15378.8,12823.3,29.4168,20.5287,0.8772,1,8.0908,4.8458,94.3144254800233
"628743",194,"E-4",15577.8,12626.2,20.9222,16.7197,0.9405,1,5.7653,4.7553,72.7102713241016
"628744",195,"E-4",15557.1,12848,34.6342,21.5246,0.9394,1,7.7863,5.61,80.0997447536892
"628745",196,"E-4",15393.1,12670.6,32.2648,21.0634,0.9139,1,7.9943,5.2232,136.870229857474
"628746",197,"E-4",15782,12920.5,27.3709,19.1357,0.9393,1,6.8107,5.4117,136.823893749766
"628747",198,"E-4",15741.3,12851.1,27.4387,19.2489,0.9306,1,7.027,4.8575,96.6342693548081
"628748",199,"E-4",15713.6,12394.7,31.7871,20.9488,0.9102,1,7.9606,5.335,143.78871642222
"628749",200,"E-4",16220.5,12535.2,21.4649,16.9131,0.943,1,5.8148,4.8112,161.340474972729
"628750",201,"E-4",15565.6,13059.5,25.0486,18.5127,0.9184,1,6.6925,4.8211,123.987809812939
"628751",202,"E-4",15494.5,13340.5,26.9451,19.4803,0.8923,1,7.2927,5.014,149.75848814057
"628752",203,"E-4",15750.4,12814.7,16.4334,14.7453,0.9498,1,4.9484,4.477,96.6776184594836
"628753",204,"E-4",15735.5,12858,31.3116,21.0666,0.8866,1,7.7873,5.3128,96.8936644745328
"628754",205,"E-4",15238.9,12469.3,28.7335,19.693,0.931,1,7.1402,5.4286,163.070952871568
"628755",206,"E-4",15325.2,12806.2,32.5618,21.3105,0.901,1,8.0325,5.317,103.88357204737
"628756",207,"E-4",15511.4,12705.9,19.5583,16.1589,0.9413,1,5.6046,4.5057,60.7470111795397
"628757",208,"E-4",16179.2,12424.2,23.628,17.8273,0.9343,1,6.2423,4.9613,21.0525229090329
"628758",209,"E-4",15182.6,12571.2,19.7956,16.3383,0.9319,1,5.8868,4.4775,78.4491659091685
"628759",210,"E-4",15723,12735.7,17.639,15.7511,0.8934,1,5.5907,4.1793,87.5062958979871
"628760",211,"E-4",16213.9,13051.5,28.4207,19.6585,0.9242,1,7.0338,5.372,22.9101418909344
"628761",212,"E-4",16102.9,12893.1,29.373,20.224,0.9024,1,7.7644,5.0882,68.0701283819555
"628762",213,"E-4",16122.7,12436.3,22.9803,17.6167,0.9305,1,6.1199,4.9241,107.862715696391
"628763",214,"E-4",16035.1,12861.1,31.7049,20.9958,0.9038,1,7.9006,5.1505,82.8130342529391
"628764",215,"E-4",15226,12622.4,28.9235,20.272,0.8844,1,7.8409,4.9063,10.0731579039275
"628765",216,"E-4",15396.4,12754.3,21.1803,17.0047,0.9205,1,6.0492,4.6622,110.362033438113
"628766",217,"E-4",15774.6,12933.9,21.1682,17.008,0.9196,1,6.1848,4.3127,197.604640080908
"628767",218,"E-4",15896.3,12639.7,29.2631,19.9936,0.9199,1,7.4648,5.1715,87.2502424710995
"628768",219,"E-4",15156.2,12561.2,19.8213,16.4004,0.926,1,5.6526,4.6718,115.626521162182
"628769",220,"E-4",16221.1,12479.1,32.7625,21.33,0.9049,1,8.1004,5.3721,120.583601955507
"628770",221,"E-4",15254.1,12960.1,39.0366,24.8691,0.7932,1,10.2051,4.7217,103.740876909875
"628771",222,"E-4",15538.4,13296,25.5668,18.4703,0.9418,1,6.6357,5.1985,38.835229711302
"628772",223,"E-4",16121.2,13223.4,17.2007,15.2229,0.9327,1,5.3027,4.4068,123.236176803136
"628773",224,"E-4",15228.4,12466.5,25.5255,18.4715,0.9401,1,6.5497,5.2225,358.462904410296
"628774",225,"E-4",15173.5,12544.1,20.5383,16.6076,0.9358,1,5.762,4.7348,136.849726191267
"628775",226,"E-4",15879.3,12850.3,19.2118,16.0753,0.9342,1,5.6319,4.5444,181.367253449973
"628776",227,"E-4",15337.3,13156.5,22.6637,17.4633,0.9339,1,5.966,5.0128,253.052105032702
"628777",228,"E-4",15431,12948.5,29.3324,20.6538,0.8641,1,8.1353,4.7957,180.075366221323
"628778",229,"E-4",15145.4,12546.2,29.9682,20.2006,0.9229,1,7.2575,5.269,127.470198397078
"628779",230,"E-4",15254.5,12436.3,20.7044,16.7644,0.9258,1,6.1367,4.4993,140.168530425808
"628780",231,"E-4",16099.3,12868,26.4783,19.1622,0.9062,1,7.1813,4.8495,175.523775525607
"628781",232,"E-4",15187.5,13062,24.5566,18.6098,0.891,1,7.1132,4.5486,129.09502568644
"628782",233,"E-4",16095.2,12840.7,19.7851,16.3114,0.9345,1,5.759,4.5116,120.505845633519
"628783",234,"E-4",15377.6,12832.9,34.6846,22.8999,0.8312,1,9.2016,4.8779,126.289937827691
"628784",235,"E-4",15392.3,12307.6,20.6647,16.5965,0.9428,1,5.7504,4.7026,123.771694283577
"628785",236,"E-4",15313.7,12280.8,20.8961,16.9204,0.9172,1,6.0595,4.6588,126.505192315375
"628786",237,"E-4",16166.5,12345,38.3395,23.1776,0.8969,1,8.7401,5.9696,59.2561755927742
"628787",238,"E-4",15549.3,12292.1,24.6218,18.5174,0.9023,1,6.9027,4.815,115.328910027509
"628788",239,"E-4",15585.4,12655.5,19.2336,15.9408,0.9512,1,5.3153,4.7246,273.756239019035
"628789",240,"E-4",15525.2,12725.4,35.469,22.0388,0.9177,1,8.1145,5.5264,136.879151205776
"628790",241,"E-4",15523.4,12832.7,16.1066,14.7877,0.9256,1,5.2667,4.2441,238.71831678044
"628791",242,"E-4",15171.1,12686.6,18.8788,15.9519,0.9323,1,5.7587,4.4122,249.113917571271
"628792",243,"E-4",15262.6,12563.3,32.1311,20.9895,0.9165,1,7.7232,5.2665,53.0473996690404
"628793",244,"E-4",16131.9,12924.4,16.7456,14.9915,0.9363,1,5.2777,4.2538,46.2893283283762
"628794",245,"E-4",15238,12510.1,25.2781,18.6136,0.9168,1,6.8894,4.8315,5.94887503286692
"628795",246,"E-4",16297.4,12804.8,24.7441,18.5197,0.9066,1,6.9941,4.572,111.197624091984
"628796",247,"E-4",15784.4,12984.8,22.5892,17.5321,0.9235,1,6.5313,4.5674,327.933426302768
"628797",248,"E-4",16172.6,13128.8,22.7787,17.6045,0.9236,1,6.3602,4.6382,111.97105347703
"628798",249,"E-4",15277.3,12586.1,31.4046,21.1022,0.8862,1,8.2708,5.0834,67.1420359367335
"628799",250,"E-4",15309.7,12387.8,38.7841,23.1629,0.9084,1,8.4082,6.3982,83.7023251463587
"628800",251,"E-4",16093.5,12897.9,22.3732,17.6139,0.9062,1,6.608,4.3294,86.6945484402834
"628801",252,"E-4",15582.2,12427,36.829,22.504,0.9139,1,8.3176,5.5334,103.502917767198
"628802",253,"E-4",16127.3,12862.5,16.9589,15.0734,0.938,1,5.1615,4.35,69.5817790153894
