"","Cell.ID","x.start","y.start","x.end","y.end"
"79",79,17124.6,7221,17122.7108170612,7216.370638508
"80",80,16897.8,8256.7,16897.3737293218,8261.68179619303
"81",81,16642,7393.6,16644.2663757995,7398.05685323243
"82",82,16549.5,7956.1,16547.9663386051,7960.85897916845
"83",83,16661.9,8008.5,16660.5408512085,8013.31172677555
"84",84,16262.2,7505.7,16259.6536263946,7510.00302003966
"85",85,17169.9,7333.9,17172.6868273888,7338.05133630353
"86",86,16400.5,7556.2,16404.7163752873,7558.88741128904
"87",87,16842.1,7926.3,16843.9020530839,7930.96396876951
"88",88,16514.8,7647.8,16515.6884853276,7652.72042618303
"89",89,16630.2,7810.3,16631.8270535375,7815.02786387136
"90",90,16368.2,7404.1,16365.0174296607,7400.24367454238
"91",91,16409.2,7981.4,16412.3651972084,7985.27059770994
"92",92,17141.2,7313.1,17142.6383899346,7317.88863596403
"93",93,16561.9,8063.3,16560.1518468613,8067.98443813103
"94",94,16828.6,8183.8,16833.5174355393,8182.89510900299
"95",95,16445.6,7547.1,16449.8173787277,7549.78583630685
"96",96,16470.1,7285.6,16473.593888991,7289.17669396487
"97",97,16326.4,7304.1,16330.074849494,7307.49049866491
"98",98,16470.2,7598.2,16469.5132238638,7603.15260926571
"99",99,16408.3,7568.9,16413.0352140488,7570.50553664303
"100",100,16733.7,7845.4,16736.3264265167,7849.65463085973
"101",101,16989.1,7189.5,16989.5993701789,7194.47500044467
"102",102,16939.1,8167.1,16935.3686706979,8170.42824002125
"103",103,16335.5,7326.2,16339.9791330664,7328.42201867078
"104",104,17020.1,8136.5,17017.8521322858,8140.96621660238
"105",105,16672.4,8043.9,16669.085372299,8047.64342666603
"106",106,16953.3,7359.1,16950.2598825999,7363.06959521783
"107",107,16427.8,7575.6,16429.7209289893,7580.21627900133
"108",108,16723.3,8345,16719.5480870487,8348.3050187905
"109",109,16468.9,7573.3,16468.181001538,7578.24803407543
"110",110,16456.3,7665.1,16455.1467748068,7669.96518978601
"111",111,16525.8,7840.1,16530.2675658971,7842.34518483761
"112",112,16453.3,7452.8,16449.1902198012,7455.64775467998
"113",113,16419.6,7660.7,16419.9236189882,7665.6895160838
"114",114,16656.6,8317.8,16655.7374938358,8322.72504650909
"115",115,16439.6,8164.2,16443.5860165245,8167.21855466508
"116",116,16768.1,7505.7,16769.2247842805,7510.57184362663
"117",117,16402.7,7338.7,16397.7746530043,7337.83921142447
"118",118,16304.8,7839.7,16300.9498585292,7842.89004869161
"119",119,16818.1,7675.3,16813.4370864645,7673.49521819594
"120",120,16707.1,8166.2,16709.522711866,8170.57383895614
"121",121,16359.8,8164.2,16354.9207463675,8165.29219228601
"122",122,16628,7194.9,16632.9062785733,7193.93644898351
"123",123,16830.3,7897,16826.3474509357,7900.06224687019
"124",124,16808.4,7940.5,16805.43722892,7944.52765285592
"125",125,16445,8109.1,16447.0916015882,8113.64149785824
"126",126,16338.1,7904.1,16333.1100222124,7903.78357990064
"127",127,16980.4,7733.3,16985.3715805338,7732.76765894752
"128",128,16197,7391.7,16194.1605570986,7395.81552718492
"129",129,16921.4,7699.5,16922.6814269898,7704.33300578003
"130",130,16472.8,7652.7,16469.6972914767,7656.620867228
"131",131,16228.4,7390.1,16226.373400251,7394.67087447402
"132",132,16897.1,8168.5,16896.400839893,8173.4508761997
"133",133,16804.7,7562.2,16809.0313729622,7564.69784071998
"134",134,16823.9,7076.7,16821.5808074201,7081.12959882801
"135",135,16807.4,7811.6,16811.7388334425,7809.1151409782
"136",136,16493.2,7607.9,16488.228318826,7608.43140032368
"137",137,16516.3,7835,16516.3829527886,7839.99931183613
"138",138,16438.1,7611.8,16440.202176878,7616.33661243369
"139",139,16907.8,8078.5,16910.0408365166,8082.96974850587
"140",140,17060.2,7399.7,17056.2350322448,7402.74615014408
"141",141,16948.6,8055.8,16946.5464580958,8060.35883380348
"142",142,17079.6,7365.4,17083.0663182209,7369.00342031844
"143",143,17145.5,7243.2,17149.2714759245,7246.48267716216
"144",144,16737.8,7976.9,16736.5353577328,7981.7374249282
"145",145,16311.5,7332.2,16309.445182582,7336.75825902937
"146",146,16692.2,7764.9,16691.6458565666,7769.86919762691
"147",147,16530.9,7965,16528.6701596326,7960.52475565627
"148",148,16957.9,7648.6,16961.3951189567,7652.17549206103
"149",149,16866.2,7924.4,16866.1455045493,7929.39970301577
"150",150,17139.8,7242.3,17137.6251307009,7246.80221540263
"151",151,16369,7419.7,16366.4361517356,7423.99263113685
"152",152,16548.7,7311,16547.4267801757,7315.83517437938
"153",153,16884.8,8130.1,16889.7964021597,8129.91035438825
"154",154,16734.8,7273.4,16738.6683178327,7276.56798313529
"155",155,17136,7343.4,17132.0556594768,7346.47281269144
"156",156,16390.3,7253.7,16390.9632037842,7258.65582089473
"157",157,16472.4,7644.4,16472.417172704,7649.39997050974
"158",158,17040.4,7453.1,17045.3818647887,7453.52546824448
"159",159,16449.4,7330.8,16452.4497464025,7334.76220227656
"160",160,16379,7358.2,16379.8153182165,7363.13307776199
"161",161,16391.9,8109.8,16396.5346235807,8107.92376327055
"162",162,17101,7242.8,17098.5826267235,7238.42320820209
"163",163,16496.8,7627.1,16495.8638967854,7622.18841056564
"164",164,16439.4,7673.2,16440.4249119138,7678.09382831422
"165",165,16408.6,7341.5,16407.9325862579,7346.45525568431
"166",166,17175.8,7325.9,17175.2348879221,7320.93203780817
"167",167,16473.2,7632.9,16473.93012503,7637.84640449625
"168",168,16853.7,7922.6,16851.2595629958,7926.96397378871
"169",169,17151.1,7931.2,17151.316956282,7936.19529077949
"170",170,16776.6,8214.7,16776.335239501,8219.69298526717
"171",171,16353,7313.5,16350.4877479996,7309.17696982586
"172",172,16697.7,7810.6,16695.6446991333,7806.04195893534
"173",173,16301.1,7360.9,16298.2173295298,7364.98536546228
"174",174,17242.6,7372.1,17246.733282263,7374.91353474021
"175",175,17226.8,7322.6,17229.8820592913,7326.5371195721
"176",176,16589.3,8077.7,16585.9605860211,8081.42133232556
"177",177,16812,7841.1,16816.7855971738,7842.54846804927
"178",178,16392.9,7396.6,16396.3933641362,7400.17720659339
"179",179,16508.4,7223.3,16513.3991111282,7223.20572418962
"180",180,16542.9,7927.2,16547.2913183677,7929.59088330825
"181",181,16844.8,7500.6,16840.7009003749,7503.46310709951
"182",182,16574.3,7987.8,16578.5188176337,7990.48357555757
"183",183,16824.2,7845.7,16825.0314499857,7850.63038445978
"184",184,16436.9,7949.9,16432.7571897827,7947.10051370717
"185",185,16369.6,7376.4,16366.8212759127,7380.55676466097
"186",186,16905.4,7337.4,16903.5284434218,7332.76348450075
"187",187,16376.1,7268.1,16379.618599297,7271.65238778674
"188",188,16812,7651.2,16816.9559966541,7651.86188908759
"189",189,16796,7878.2,16793.1111137039,7882.28097242925
"190",190,16409.8,7657.3,16414.6703157953,7658.4313814804
"191",191,16919.6,7966.8,16922.7630714071,7970.67233511894
"192",192,16661.6,8329,16661.7504299219,8333.99773657155
"193",193,16880.2,7673.6,16879.4793621263,7678.5477955753
"194",194,16742.8,7839.6,16741.6411385099,7844.46385033145
"195",195,16291.9,7916.8,16287.2450459844,7918.62521316901
"196",196,16718.9,7610.7,16716.1000047546,7614.84246624919
"197",197,16329,7417.1,16324.1924027553,7418.47368436414
"198",198,16634.7,8122.3,16633.2437687779,8127.083240599
"199",199,16386.9,7595.5,16383.9897395123,7599.56575748095
"200",200,16715,7157.7,16711.873569393,7161.60197791637
"201",201,17004.2,8225.3,17008.9814858232,8223.83801733157
"202",202,17166.8,7262.6,17169.6381284522,7266.71643375859
"203",203,16882.2,8196.8,16884.9845101908,8200.95289092048
"204",204,16720.4,7285.1,16723.2520941076,7289.2067699231
"205",205,16732.5,7535.7,16730.0954159672,7540.08383115886
"206",206,16487.7,7821.1,16492.0431772701,7823.57725880771
"207",207,16389.5,7206.8,16388.7299526335,7211.74034685557
"208",208,16652.5,8177.5,16652.8120265071,8182.49025444831
"209",209,16576.5,8079.4,16573.5451865048,8083.43349441656
"210",210,16713.1,7775.1,16713.4901189929,7780.08475748371
"211",211,16587.6,7189.9,16591.177534154,7193.39302868253
"212",212,16883.6,7933.4,16881.6001146667,7937.98262573789
"213",213,16835.7,7852.9,16836.5099013214,7857.83396998872
"214",214,16909.1,7161.5,16905.6388043689,7165.10834100432
"215",215,16828.5,7882.2,16825.6457395992,7886.30526461566
"216",216,16563.5,8022.2,16562.7899446678,8027.14932535051
"217",217,16600.5,8012.9,16599.623141934,8017.82251154718
"218",218,16745.9,7063.8,16749.8396428538,7066.87883325055
"219",219,16275.6,7354.3,16279.9096941187,7356.83506145946
"220",220,16803.1,7267.3,16801.3924494998,7271.99939052318
"221",221,16464.8,7653.1,16464.2521336002,7658.06989360127
"222",222,17097.1,7370.4,17101.0171452669,7373.50740614623
"223",223,16819.3,7902,16818.8720411339,7906.98165145398
"224",224,17195.6,7331.8,17200.5960138343,7331.99961404598
"225",225,16821.6,8126.3,16817.9934561469,8129.76306821119
"226",226,17012,7504.2,17015.6326754962,7507.63564677157
"227",227,16501.9,7569.8,16497.540746573,7572.24885882786
"228",228,16324.3,8151.7,16320.7910783426,8155.26194733287
"229",229,16424.9,7651.5,16421.1148540596,7654.76690529554
"230",230,16411.9,8182.8,16413.1237766104,8187.64792438142
"231",231,17114.2,7378.4,17113.3295768402,7383.32365347307
"232",232,16841.7,7760.3,16838.8132697624,7764.38249783043
"233",233,16655.1,8161.5,16654.155992674,8166.4100763913
"234",234,16554.4,8066.8,16553.5839923668,8071.73296376863
"235",235,16521.1,7174.5,16524.7942454367,7177.8693546345
"236",236,16648.3,8142.5,16645.0902101301,8146.3336991263
"237",237,16370.2,7542.3,16367.1687293178,7546.27635486985
"238",238,16771.5,7820,16768.314000304,7816.1465073067
"239",239,16639.1,7520.7,16640.0593767759,7525.60709651443
"240",240,16974.5,7606.8,16978.2434461437,7610.11460570342
"241",241,16847.3,7742.9,16849.4841045699,7747.39774245903
"242",242,17072.5,7394.6,17076.3501885958,7397.78999181448
"243",243,16422.1,7427.3,16422.0813748831,7432.29996531038
"244",244,16429.6,7350.2,16425.0508411372,7348.12511358356
"245",245,16453.2,7392,16456.4792330605,7395.77447089467
"246",246,16369,7390.5,16367.0710944664,7385.88704829395
"247",247,16630.7,8129.7,16627.4120304561,8133.46686292266
"248",248,16487.6,7124.2,16492.0604789519,7126.45923162145
"249",249,16949,7576.7,16949.2543193369,7581.69352797878
"250",250,16214.6,7630.7,16217.040926026,7635.0637002802
"251",251,16462.2,7284.2,16466.1373033229,7287.28182454787
"252",252,16555.7,7883.7,16551.0005446458,7885.40737206649
"253",253,17150.8,7794,17151.0063322604,7798.99574088582
"254",254,16498.5,7089.8,16498.5911730723,7094.79916867798
"255",255,16408.5,7426.8,16408.7322915282,7431.79460114983
"256",256,17119.8,7215.5,17123.9213712413,7218.33095374234
"257",257,16363.6,7396,16361.3013707176,7400.44030442899
"258",258,16816.8,7513.2,16817.234296136,7518.18110297688
"259",259,16435,7619.4,16433.8624527514,7624.26887936359
"260",260,16856,7438,16853.0353830478,7433.97370563337
"261",261,16855.9,7287.8,16851.8885140517,7290.78462401087
"262",262,16436.3,7558.6,16440.8648286994,7560.64018110599
"263",263,16384.9,7394.2,16384.6712642234,7399.19476525419
"264",264,16788.6,7188.8,16792.1350787983,7192.33598895501
"265",265,16907.5,7412.4,16903.8346325835,7408.99925277303
"266",266,16666.8,7158.8,16665.7308271798,7163.68434944291
"267",267,16746.7,8350.4,16742.0886208362,8348.46733805146
"268",268,16497.9,7583.3,16496.483939458,7588.09528649212
"269",269,16734.4,7465.2,16734.2477315037,7470.19768089268
"270",270,17128.5,7238.5,17125.794877712,7242.70503429317
"271",271,16780.6,7116.1,16783.26223747,7120.33231516468
"272",272,16348.5,7400,16347.4420249774,7404.88678717069
"273",273,17062.8,8254.8,17058.2649099589,8256.90545917071
"274",274,16216.2,7602.1,16219.541632857,7605.81933997488
"275",275,16855.8,7933.5,16853.6718834796,7938.0245021909
"276",276,16207.1,7519,16211.9589940301,7517.82094231885
"277",277,16492.2,8090.9,16495.9840600737,8094.16816299448
"278",278,16504.2,8065,16500.4398724179,8068.2956699723
"279",279,16837.3,7871.5,16837.0769875365,7876.49502406812
"280",280,16647.5,7333.6,16649.1731607332,7338.31174417398
"281",281,16415.9,7262.8,16415.7704450958,7267.79832127087
"282",282,16477.9,7349.6,16481.8821033056,7352.62371514257
"283",283,16742.9,7983.3,16743.4946207805,7988.26451670633
"284",284,17149.4,7237.3,17151.8392458872,7241.66463967604
"285",285,16528.4,7236.5,16528.8239709961,7241.48199243219
"286",286,16819.9,7197.1,16816.2655508588,7200.53377044079
"287",287,16714.7,8147,16710.1602542227,8144.90459830155
"288",288,16796.2,7888.9,16791.9054321345,7891.46060282907
"289",289,16554.5,7455.3,16550.9896161143,7451.73949371933
"290",290,17009.3,8281.8,17005.11242079,8284.53206521889
"291",291,17023.4,7554.2,17027.3591949042,7551.14635042762
"292",292,16711.1,8184.1,16707.1367527404,8187.14838828885
"293",293,16653.1,7168.5,16653.5246909492,7173.48193111129
"294",294,16761,7772.8,16764.845139129,7775.99607651326
"295",295,16815.2,7868.6,16813.2785399829,7873.21605799388
"296",296,16608.2,7125.4,16606.9591016001,7130.24357008425
"297",297,16348.6,7408.2,16347.8829237738,7413.14831301413
"298",298,16703.7,8158.9,16698.7426380153,8158.24841565975
"299",299,16378.2,7204,16377.8935939515,7208.99060270243
"300",300,16701.2,8147.4,16704.7474009334,8150.9236269124
"301",301,16364.5,7355.5,16361.9923781168,7359.82571756951
"302",302,16959.9,8210.6,16959.8438325923,8215.59968451228
"303",303,16651.6,7987.6,16655.3968854556,7990.85325388446
"304",304,16788.5,8259.6,16792.1572539362,8263.00947116809
"305",305,16909.4,8235.2,16912.1737035872,8239.36011639387
"306",306,16438.3,7532.3,16433.5509048581,7533.86399978668
"307",307,16785.3,7799.7,16781.7623203904,7803.23338689925
"308",308,16902.7,8248.7,16900.7077614787,8253.28595526298
"309",309,16358.3,7272.1,16358.6603041426,7277.08700119559
"310",310,16918.5,7256.7,16923.2511574243,7258.25772370115
"311",311,16889,7963.5,16889.4873453277,7968.47619277476
"312",312,16509,7622.4,16504.0331010673,7622.97438227042
"313",313,16905.1,8086.4,16905.4917798694,8091.38462722116
"314",314,16372.9,7332.7,16370.4799024692,7337.07528604108
"315",315,16943.4,8063.7,16947.5272841939,8066.52232620067
"316",316,16615.5,7258.2,16619.3146190221,7261.43244206695
"317",317,16301.1,7381.3,16298.1416093585,7385.3308714706
"318",318,16445.1,7343.2,16440.2446333791,7342.00609255954
"319",319,16748.8,8154.5,16753.6796001262,8155.59064320874
"320",320,16330.1,7770,16333.4713737106,7773.69240291727
"321",321,16695.3,8153.3,16699.8559601646,8155.35990945874
"322",322,16707,7508.5,16710.8140228134,7511.73314552388
"323",323,16709.8,8276.4,16705.1896773207,8278.33518081645
"324",324,16461.8,7570.5,16457.0808478957,7572.15215114814
"325",325,16933.2,8112.4,16936.9630627718,8115.69231811574
"326",326,16389.1,8129.3,16384.276043381,8130.61508271135
"327",327,16431.5,7385.5,16428.7174940971,7381.34576590692
"328",328,16879.3,7951.6,16879.0164259229,7956.59195209741
"329",329,16655.4,8154.1,16656.7997741925,8158.90006585477
"330",330,16445.5,8095.7,16442.2348941576,8099.48669827657
"331",331,16802.4,7633.7,16797.6005184316,7635.10177625702
"332",332,16726.7,7220.1,16724.9015958525,7224.76537699679
"333",333,16403.1,8079.2,16401.3785350476,8074.50568871743
"334",334,16884.3,8055.5,16886.0475638195,8060.1846580128
"335",335,16650.3,8168.6,16651.0112103862,8173.54915950304
"336",336,16319,7381.2,16315.9171529693,7385.13650278611
"337",337,16801.8,7539.3,16806.6103969128,7540.66384806399
"338",338,16477.7,7622.6,16480.7705037824,7626.54613817828
"339",339,16300.5,7303,16300.5782445683,7307.99938774127
"340",340,16631.5,8072.3,16635.4028075666,8075.4253948708
"341",341,16410.5,7273.5,16415.488606717,7273.83734703695
"342",342,16440.1,8103.3,16437.0644232983,8099.32693140157
"343",343,16388.1,7941.6,16389.4008688775,7946.4278090438
"344",344,16563.9,8031.4,16560.4158043937,8034.98613733382
"345",345,16499,8265.5,16503.6979496935,8267.2115106418
"346",346,16439.5,8191.9,16439.7907133951,8196.89154141743
"347",347,16399.8,7621.5,16395.1538154426,7623.34742227407
"348",348,16733.6,7887.3,16736.3983224961,7891.44359640988
"349",349,16905.4,7947.8,16905.5524721717,7952.79767468298
"350",350,16718.8,7649,16720.5111694366,7653.69807398401
"351",351,16541.3,7973.7,16541.9294963299,7978.66021515367
"352",352,16688.7,8093.6,16685.6499524228,8097.56197044122
"353",353,16939.1,8189.5,16938.6533918581,8194.48001417344
"354",354,16899.4,8081.3,16896.4311357474,8077.27683643765
"355",355,16938.4,8047.9,16941.9450079714,8051.42603438481
"356",356,16482.7,7362.7,16486.9547613722,7365.32621508371
"357",357,16857.8,7187,16858.8838176819,7191.88112069431
"358",358,16452.9,7581.9,16447.9264926509,7581.38597213259
"359",359,16368.1,7908.6,16373.0353758379,7907.79871020295
"360",360,16256.2,7808.1,16261.0584361095,7809.28135454871
"361",361,16494,7636.9,16494.5229959452,7641.87257229623
"362",362,16823,7829.5,16819.4665413939,7833.03760798836
"363",363,16747.3,7802.5,16749.2750852856,7807.09336892865
"364",364,17021.5,7527.9,17017.49059053,7530.88741287775
"365",365,16888.6,7640,16889.2642117548,7644.95568590053
"366",366,16730.5,7202.1,16726.5559530955,7205.17318955077
"367",367,16398.3,7233.7,16395.4595845665,7237.8148560321
"368",368,16802.8,7228.8,16799.5192489294,7232.57315152261
"369",369,16466.4,7353.6,16471.262669572,7352.43619390227
"370",370,16296.2,7400.7,16300.6993186074,7402.88085581123
"371",371,16622.7,8316,16625.9091142565,8319.83426468686
"372",372,16701.5,7262.2,16703.3462734515,7266.84664118931
"373",373,16725,7527.5,16727.9861841995,7531.510324666
"374",374,16689.6,7180,16686.8460683498,7184.17323141778
"375",375,16446,7553.9,16441.0557957717,7554.6448788817
"376",376,16319.8,7414.4,16315.5354081792,7417.01022156185
"377",377,16183.2,7942.6,16182.2518428809,7947.5092767367
"378",378,17019,7602.1,17023.979218137,7601.64460265191
"379",379,16442.4,7562.1,16440.9447882945,7566.88355086647
"380",380,16992.8,7370.7,16996.6733915002,7373.86177770984
"381",381,16889.2,7197.8,16886.4163693209,7193.64651950258
"382",382,16535.1,7789.4,16539.8573453184,7790.93872204157
"383",383,16872.2,8179.3,16868.4666878729,8182.62601571883
"384",384,16267.2,7684.9,16262.4568728022,7686.48200644303
"385",385,16919.1,7265,16917.3787514117,7269.69439062043
"386",386,16608.3,8032,16610.0699583814,8036.67624286454
"387",387,16609,7245.3,16604.346313522,7247.12844255164
"388",388,16758.8,7815.7,16763.3185408023,7817.84074496793
"389",389,16391.6,7329.4,16389.6344665951,7333.99746434832
"390",390,16328.2,8165.8,16324.8523771886,8169.51394958402
"391",391,16933.1,8094.1,16937.376646395,8096.69042382869
"392",392,16654.1,8136.8,16650.8148000008,8140.5692785736
"393",393,17148,7744.2,17145.2674278636,7748.38724844251
"394",394,16888.1,8194.5,16885.0957175841,8190.50321539663
"395",395,16880.3,7405.6,16879.0299094356,7410.4359973075
"396",396,16540,7471.3,16541.1610168169,7476.16333629836
"397",397,16648.7,8160.8,16648.2930321565,8165.78341019527
"398",398,16794.4,7857.3,16792.2152716627,7861.79743950403
"399",399,16818.5,7256.7,16823.1244625047,7258.60114348293
"400",400,16861.3,7912.8,16861.7237827834,7917.78200844565
"401",401,16373.5,8192.5,16368.5174307455,8192.08286258367
"402",402,16833.4,7994.8,16838.3738333895,7994.28913660038
"403",403,16390.3,7291.1,16394.1270731912,7294.3176871801
"404",404,16802,8095.3,16801.1543182662,8100.22796331208
"405",405,16958,7612.9,16961.3442736276,7616.61696568507
"406",406,16541.6,7200.4,16538.4049239597,7196.55402949875
"407",407,16358.2,7405.6,16356.0377096553,7410.10827022983
"408",408,16977.6,7616.3,16978.2298677473,7621.26016800329
"409",409,16636.9,8174.5,16634.0151212222,8178.58380636628
"410",410,16813.4,7850.6,16809.0416381654,7853.05044528996
"411",411,16648.8,8018.9,16648.3485316078,8023.87957591476
"412",412,16952.7,7561.5,16947.9448408557,7563.04546482085
"413",413,16801.2,8203.5,16802.7059026218,8208.26783570329
"414",414,16767.7,7974.7,16765.6697318425,7979.26924624074
"415",415,16571,7957.2,16574.4207440114,7960.84671227388
"416",416,16666.1,7218.5,16662.9698390132,7214.60101395271
"417",417,16836.9,7750.5,16841.8795913332,7750.04870170105
"418",418,16824.8,7781.1,16824.8677043844,7786.09954159062
"419",419,16376.4,7889.7,16379.3978539648,7893.70160862725
"420",420,16791,7884.2,16786.3769394487,7886.10455011457
"421",421,16452.5,7424.6,16455.8740385388,7428.2899680132
"422",422,16635.6,7347.3,16632.7054221688,7343.22306252449
"423",423,16811.5,7860.5,16814.9783774524,7856.90821906308
"424",424,16794,7781.6,16791.4829973551,7777.27973407233
"425",425,16413.1,8204.3,16413.318096811,8209.2952411134
"426",426,16862.9,7625.7,16864.0099426168,7630.57524639248
"427",427,16430.6,8147.2,16427.0239875471,8143.70541348128
"428",428,16333.1,7347.1,16328.1718536854,7347.94461464709
"429",429,16524.6,7254.6,16521.5338322228,7258.54950821774
"430",430,16379.2,7612.8,16384.015751315,7614.14481941976
"431",431,16881.7,7089.9,16885.6644608814,7092.9468097939
"432",432,16803.6,7804,16808.0783949498,7801.77649405802
"433",433,16408.8,8011.8,16412.0063797551,8015.63655168945
"434",434,16497.7,8002,16502.3418191351,8003.8583635589
"435",435,16301.8,7335,16300.2283033417,7339.74655344585
"436",436,16904,8159.5,16905.2213060452,8164.3485473643
"437",437,16519,7101,16518.6076530573,7105.98458261809
"438",438,16925.2,7985.2,16926.1527339302,7990.10839057719
"439",439,16277,7800.7,16274.0265721467,7796.68020811465
"440",440,17057.2,8248,17061.8106190216,8249.93447466707
"441",441,16538.1,8045,16537.0220073177,8040.11758955259
"442",442,16868.8,8054.2,16873.0450540551,8056.84187737591
"443",443,16900.1,7574.8,16904.4475848235,7577.26951537807
"444",444,16396.1,7284,16395.5015857012,7288.9640608706
"445",445,16670.7,7493.4,16666.963443592,7496.72237057079
"446",446,16484.9,7408.2,16487.3385454214,7412.56503106839
"447",447,16460.7,7644.4,16459.5072960462,7639.54433760662
"448",448,16817.6,7995.5,16822.3999190711,7996.90027744067
"449",449,16398.4,7242.3,16397.0619554489,7247.11763809135
"450",450,16398.4,7327.9,16394.7757858397,7331.34457134058
"451",451,16531.7,7472.4,16526.8107124205,7473.44635890847
"452",452,16621.2,7197,16625.1788651521,7200.02797491761
"453",453,16384.1,7373.2,16380.4085447563,7376.57241133074
"454",454,16805.5,7846.1,16803.4004384126,7850.63782339243
"455",455,16747.1,8288.2,16751.4774435243,8290.61619291279
"456",456,16433.3,7356.1,16436.6341204994,7359.82607575012
"457",457,16863.3,7650.5,16864.249300278,7655.40905581371
