"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"287708",89,"E-10",16630.2,7810.3,29.931,20.2329,0.9188,1,7.668,5.1559,71.0095405716618
"287709",90,"E-10",16368.2,7404.1,27.2436,19.0637,0.942,1,6.6441,5.5491,230.467629277407
"287710",91,"E-10",16409.2,7981.4,28.6073,19.5022,0.9452,1,6.8132,5.6891,50.7252752726949
"287711",92,"E-10",17141.2,7313.1,26.8374,19.0446,0.9298,1,6.9922,5.0521,73.281008560154
"287712",93,"E-10",16561.9,8063.3,27.4065,19.0282,0.9512,1,6.4177,5.6787,110.464724327836
"287713",94,"E-10",16828.6,8183.8,25.3633,18.3609,0.9454,1,6.2453,5.4276,349.573257669891
"287714",95,"E-10",16445.6,7547.1,22.9969,17.3993,0.9546,1,6.026,5.1334,32.4910094603667
"287715",96,"E-10",16470.1,7285.6,37.3605,22.2336,0.9497,1,7.7948,6.3515,45.6709713570283
"287716",97,"E-10",16326.4,7304.1,22.631,17.2986,0.9504,1,5.9772,5.025,42.6953273463016
"287717",98,"E-10",16470.2,7598.2,21.6352,16.9462,0.9467,1,5.6704,5.0865,97.8948334079495
"287718",99,"E-10",16408.3,7568.9,28.2905,19.3629,0.9482,1,6.5513,5.6691,18.7299046433721
"287719",100,"E-10",16733.7,7845.4,21.4143,16.8126,0.952,1,5.7882,5.0086,58.3125482811581
"287720",101,"E-10",16989.1,7189.5,23.691,17.8258,0.9369,1,6.2515,4.9383,84.2680830541888
"287721",102,"E-10",16939.1,8167.1,37.6017,22.262,0.9534,1,7.8357,6.293,138.267942268486
"287722",103,"E-10",16335.5,7326.2,21.7513,17.0113,0.9445,1,5.935,5.0234,26.3851961605154
"287723",104,"E-10",17020.1,8136.5,27.7929,19.0858,0.9588,1,6.3047,5.7883,116.716326194748
"287724",105,"E-10",16672.4,8043.9,38.1957,22.5489,0.944,1,8.12,6.282,131.523374627386
"287725",106,"E-10",16953.3,7359.1,37.275,22.3472,0.938,1,7.9448,6.0126,127.446724507277
"287726",107,"E-10",16427.8,7575.6,27.8553,19.1867,0.9509,1,6.6029,5.6636,67.4067971019541
"287727",108,"E-10",16723.3,8345,37.1664,22.2281,0.9453,1,7.9494,6.056,138.623529913822
"287728",109,"E-10",16468.9,7573.3,31.1077,20.1119,0.9664,1,6.741,5.8863,98.2677782143677
"287729",110,"E-10",16456.3,7665.1,25.5143,18.4833,0.9385,1,6.4769,5.2543,103.335050831562
"287730",111,"E-10",16525.8,7840.1,34.6063,21.3684,0.9524,1,7.5669,6.0877,26.681913558864
"287731",112,"E-10",16453.3,7452.8,25.0927,18.2354,0.9483,1,6.2007,5.4918,145.281082910291
"287732",113,"E-10",16419.6,7660.7,30.9069,20.2942,0.943,1,7.1054,5.6225,86.2890054816771
"287733",114,"E-10",16656.6,8317.8,32.0691,20.8438,0.9276,1,7.4983,5.5265,99.933277976271
"287734",115,"E-10",16439.6,8164.2,25.9472,18.5543,0.9471,1,6.5366,5.387,37.1361385391202
"287735",116,"E-10",16768.1,7505.7,27.9339,19.3617,0.9364,1,7.031,5.3397,76.9996588398728
"287736",117,"E-10",16402.7,7338.7,20.7642,16.5859,0.9485,1,5.5903,4.9978,189.913296930374
"287737",118,"E-10",16304.8,7839.7,40.3968,23.0041,0.9593,1,7.8698,6.5708,140.356429711633
"287738",119,"E-10",16818.1,7675.3,27.0851,19.2103,0.9223,1,7.1306,4.9602,201.158941030904
"287739",120,"E-10",16707.1,8166.2,31.5091,20.4653,0.9454,1,7.1889,5.7674,61.0175057012787
"287740",121,"E-10",16359.8,8164.2,32.3531,20.6634,0.9522,1,7.0401,5.9532,167.382667382591
"287741",122,"E-10",16628,7194.9,25.5863,18.5491,0.9345,1,6.5205,5.4221,348.889009012319
"287742",123,"E-10",16830.3,7897,47.7249,25.1518,0.948,1,9.0414,6.8482,142.233179848377
"287743",124,"E-10",16808.4,7940.5,30.2503,20.2746,0.9248,1,7.4833,5.3977,126.338473394998
"287744",125,"E-10",16445,8109.1,24.1234,17.9703,0.9387,1,6.2446,5.1492,65.2714125414612
"287745",126,"E-10",16338.1,7904.1,52.6813,26.6061,0.9352,1,9.5205,7.1884,183.62833183427
"287746",127,"E-10",16980.4,7733.3,21.5982,16.947,0.945,1,5.8614,4.717,353.888236956324
"287747",128,"E-10",16197,7391.7,33.9167,22.1778,0.8665,0.9865,8.0713,5.9664,124.603120889087
"287748",129,"E-10",16921.4,7699.5,27.6642,19.3736,0.9262,1,7.1309,5.1849,75.150235630356
"287749",130,"E-10",16472.8,7652.7,31.7606,20.6257,0.9382,1,7.1941,5.778,128.35570341647
"287750",131,"E-10",16228.4,7390.1,37.7558,23.1749,0.8834,1,9.1443,5.5112,113.911178393518
"287751",132,"E-10",16897.1,8168.5,28.2266,19.3368,0.9486,1,6.7918,5.5435,98.038126169758
"287752",133,"E-10",16804.7,7562.2,49.6272,25.9733,0.9244,1,9.7952,6.6142,29.9714327472468
"287753",134,"E-10",16823.9,7076.7,38.657,22.449,0.9639,1,7.5444,6.6372,117.635078668139
"287754",135,"E-10",16807.4,7811.6,26.0997,18.5451,0.9536,1,6.2758,5.5072,330.200142397769
"287755",136,"E-10",16493.2,7607.9,29.812,19.9669,0.9397,1,6.9949,5.5858,173.899078426905
"287756",137,"E-10",16516.3,7835,32.098,20.642,0.9466,1,7.3599,5.7571,89.0493874511567
"287757",138,"E-10",16438.1,7611.8,20.5397,16.4709,0.9514,1,5.5808,4.8444,65.1379223806073
"287758",139,"E-10",16907.8,8078.5,24.5313,18.1396,0.9369,1,6.5536,5.1581,63.3738393012879
"287759",140,"E-10",17060.2,7399.7,37.5414,22.194,0.9577,1,7.6654,6.3976,142.466150164803
"287760",141,"E-10",16948.6,8055.8,41.2254,23.5174,0.9367,1,8.4429,6.2183,114.249341947794
"287761",142,"E-10",17079.6,7365.4,33.5219,21.1262,0.9438,1,7.3842,6.0685,46.1109869164581
"287762",143,"E-10",17145.5,7243.2,29.4476,19.8219,0.9418,1,6.828,5.7934,41.0361773617172
"287763",144,"E-10",16737.8,7976.9,30.0736,20.2807,0.9188,1,7.4507,5.4127,104.650870891262
"287764",145,"E-10",16311.5,7332.2,18.2949,15.5688,0.9485,1,5.2147,4.6411,114.265373715117
"287765",146,"E-10",16692.2,7764.9,26.6548,18.7674,0.951,1,6.3279,5.6615,96.3630879168989
"287766",147,"E-10",16530.9,7965,27.0129,19.0797,0.9325,1,6.9228,5.3301,243.514707524909
"287767",148,"E-10",16957.9,7648.6,28.2498,19.4082,0.9424,1,6.8357,5.5056,45.6512649789764
"287768",149,"E-10",16866.2,7924.4,37.6825,22.902,0.9028,1,8.7759,5.5915,90.6244842291655
"287769",150,"E-10",17139.8,7242.3,26.2037,18.7165,0.94,1,6.5738,5.3387,115.78363055055
"287770",151,"E-10",16369,7419.7,28.9867,19.6558,0.9428,1,6.8793,5.4069,120.848491667776
"287771",152,"E-10",16548.7,7311,42.9369,24.7084,0.8838,1,9.5278,5.7289,104.752489427256
"287772",153,"E-10",16884.8,8130.1,37.7164,22.2674,0.9559,1,7.8339,6.4904,357.826299968713
"287773",154,"E-10",16734.8,7273.4,30.6065,20.0882,0.9531,1,6.9153,5.7392,39.3159764627556
"287774",155,"E-10",17136,7343.4,41.8822,23.7169,0.9357,1,8.6969,6.2888,142.079859582927
"287775",156,"E-10",16390.3,7253.7,26.5798,18.9814,0.9271,1,6.8773,4.9345,82.3777816707379
"287776",157,"E-10",16472.4,7644.4,21.771,17.0045,0.9461,1,5.7581,4.9429,89.8032149211593
"287777",158,"E-10",17040.4,7453.1,31.0131,20.3048,0.9453,1,7.1553,5.7426,4.88141006696244
"287778",159,"E-10",16449.4,7330.8,26.2413,18.4742,0.9662,1,6.1547,5.5768,52.4141642946358
"287779",160,"E-10",16379,7358.2,20.648,16.6309,0.9381,1,5.5861,4.8131,80.6152339969558
"287780",161,"E-10",16391.9,8109.8,31.2449,20.2636,0.9562,1,6.7547,6.0597,337.960398855214
"287781",162,"E-10",17101,7242.8,24.4706,18.0517,0.9437,1,6.3924,5.2615,241.087415773044
"287782",163,"E-10",16496.8,7627.1,26.2207,18.6157,0.9508,1,6.4737,5.4176,259.209371663095
"287783",164,"E-10",16439.4,7673.2,43.4792,24.2921,0.9259,1,8.9082,6.1474,78.171532246014
"287784",165,"E-10",16408.6,7341.5,25.0157,18.1362,0.9557,1,6.1558,5.3984,97.6708937280615
"287785",166,"E-10",17175.8,7325.9,26.4819,18.7396,0.9476,1,6.3211,5.6263,263.510425885474
"287786",167,"E-10",16473.2,7632.9,23.7414,17.7514,0.9468,1,6.0751,5.267,81.6033604835639
"287787",168,"E-10",16853.7,7922.6,31.8334,20.674,0.9359,1,7.426,5.63,119.214949318155
"287788",169,"E-10",17151.1,7931.2,37.9551,22.4843,0.9435,1,7.8608,6.3651,87.5130833285051
"287789",170,"E-10",16776.6,8214.7,40.2938,23.2699,0.9351,1,8.4056,6.0994,93.0353514460393
"287790",171,"E-10",16353,7313.5,22.6492,17.5407,0.9251,1,6.1358,5.0825,239.837749984521
"287791",172,"E-10",16697.7,7810.6,23.4432,17.7663,0.9333,1,6.2722,5.095,245.728549351395
"287792",173,"E-10",16301.1,7360.9,29.4413,19.7018,0.9531,1,6.6997,5.8182,125.20713667591
"287793",174,"E-10",17242.6,7372.1,39.4025,22.7187,0.9593,1,7.7306,6.6534,34.2432087300274
"287794",175,"E-10",17226.8,7322.6,38.1011,23.589,0.8605,1,9.2601,5.5037,51.9454197973112
"287795",176,"E-10",16589.3,8077.7,32.3029,20.6453,0.9524,1,7.2204,5.8847,131.90386752741
"287796",177,"E-10",16812,7841.1,22.6793,17.4034,0.941,1,6.0136,5.1876,16.8396137838278
"287797",178,"E-10",16392.9,7396.6,25.4713,18.2462,0.9614,1,6.0069,5.5497,45.6793785093915
"287798",179,"E-10",16508.4,7223.3,32.2415,20.9157,0.9261,1,7.5905,5.5467,358.919614768687
"287799",180,"E-10",16542.9,7927.2,23.6992,17.9145,0.928,1,6.2558,5.2116,28.5663844799053
"287800",181,"E-10",16844.8,7500.6,20.7552,16.7037,0.9348,1,5.8725,4.8149,145.066771618778
"287801",182,"E-10",16574.3,7987.8,30.1306,19.9831,0.9482,1,7.0912,5.7459,32.4603009790394
"287802",183,"E-10",16824.2,7845.7,23.5263,17.725,0.941,1,6.1638,5.0394,80.4278187777528
"287803",184,"E-10",16436.9,7949.9,26.6305,18.6768,0.9594,1,6.4287,5.4307,214.04869278616
"287804",185,"E-10",16369.6,7376.4,26.4814,18.9372,0.9279,1,6.9084,5.1834,123.762031291608
"287805",186,"E-10",16905.4,7337.4,22.8079,17.4973,0.9362,1,6.261,4.9147,248.018245661637
"287806",187,"E-10",16376.1,7268.1,28.6925,19.5391,0.9444,1,7.018,5.3888,45.2737839996041
"287807",188,"E-10",16812,7651.2,32.9124,21.0429,0.934,1,7.5645,5.6342,7.60701898440625
"287808",189,"E-10",16796,7878.2,30.2199,20.1353,0.9367,1,7.2842,5.541,125.294358274252
"287809",190,"E-10",16409.8,7657.3,34.7747,21.6477,0.9325,1,7.7939,5.9617,13.0779403118905
"287810",191,"E-10",16919.6,7966.8,39.0701,23.618,0.8802,1,9.0938,5.639,50.7567360738789
"287811",192,"E-10",16661.6,8329,36.2454,22.2567,0.9195,1,8.2046,5.6266,88.2759399120651
"287812",193,"E-10",16880.2,7673.6,36.489,22.4122,0.9129,1,8.4067,5.6776,98.2867622458432
"287813",194,"E-10",16742.8,7839.6,17.8762,15.468,0.9389,1,5.1765,4.7288,103.401436823739
"287814",195,"E-10",16291.9,7916.8,32.0654,20.5515,0.954,1,7.2002,5.7704,158.589793516178
"287815",196,"E-10",16718.9,7610.7,41.4087,24.0942,0.8964,1,9.1741,5.7059,124.055731980227
"287816",197,"E-10",16329,7417.1,36.3027,22.0983,0.9342,1,8.0753,5.787,164.053665879962
"287817",198,"E-10",16634.7,8122.3,24.118,17.9955,0.9359,1,6.3524,5.0408,106.932581592359
"287818",199,"E-10",16386.9,7595.5,38.9229,22.6536,0.9531,1,7.973,6.4149,125.595006061134
"287819",200,"E-10",16715,7157.7,40.0283,22.9855,0.9521,1,8.1835,6.3796,128.703191085089
"287820",201,"E-10",17004.2,8225.3,36.7184,22.2868,0.929,1,8.2611,5.9364,342.99851239839
"287821",202,"E-10",17166.8,7262.6,19.8626,16.4156,0.9263,1,5.8697,4.602,55.4151766685426
"287822",203,"E-10",16882.2,8196.8,20.3366,16.4272,0.947,1,5.6901,4.8907,56.1581773733302
"287823",204,"E-10",16720.4,7285.1,41.0449,23.3136,0.949,1,8.3796,6.3646,55.220563382679
"287824",205,"E-10",16732.5,7535.7,38.6587,22.5115,0.9586,1,7.6011,6.5709,118.74529722688
"287825",206,"E-10",16487.7,7821.1,30.8021,20.1863,0.9499,1,6.8336,5.9713,29.6995444158691
"287826",207,"E-10",16389.5,7206.8,34.4668,21.4236,0.9437,1,7.7055,5.6909,98.8593534808634
"287827",208,"E-10",16652.5,8177.5,26.8875,18.7713,0.9589,1,6.4609,5.4165,86.422114743016
"287828",209,"E-10",16576.5,8079.4,33.3858,21.0072,0.9507,1,7.2646,6.0806,126.225354044461
"287829",210,"E-10",16713.1,7775.1,50.7627,25.9256,0.9491,1,9.0673,7.0474,85.5250173818626
"287830",211,"E-10",16587.6,7189.9,49.8236,25.6605,0.9509,1,9.2715,7.0097,44.3152488066652
"287831",212,"E-10",16883.6,7933.4,45.602,25.6706,0.8696,1,10.2957,5.842,113.576744812776
"287832",213,"E-10",16835.7,7852.9,36.024,22.0274,0.933,1,8.0533,5.7391,80.6781434313011
"287833",214,"E-10",16909.1,7161.5,32.8977,20.9806,0.9392,1,7.5144,5.6253,133.807617508658
"287834",215,"E-10",16828.5,7882.2,48.245,25.3446,0.9438,1,9.1876,6.645,124.809665289891
"287835",216,"E-10",16563.5,8022.2,24.5418,18.1167,0.9396,1,6.4978,4.8941,98.1642347478393
"287836",217,"E-10",16600.5,8012.9,33.7126,21.3211,0.9319,1,7.8123,5.4757,100.100284417973
"287837",218,"E-10",16745.9,7063.8,28.5547,19.4244,0.951,1,6.6192,5.8292,38.0076475929857
"287838",219,"E-10",16275.6,7354.3,33.94,21.3379,0.9367,1,7.6774,5.6342,30.4650241228379
"287839",220,"E-10",16803.1,7267.3,18.817,15.8183,0.945,1,5.4936,4.6017,109.968904253811
"287840",221,"E-10",16464.8,7653.1,28.1139,19.213,0.9571,1,6.4392,5.7849,96.2907176218734
"287841",222,"E-10",17097.1,7370.4,28.5149,19.6351,0.9294,1,7.178,5.2298,38.4243825458138
"287842",223,"E-10",16819.3,7902,31.536,20.6417,0.9301,1,7.4753,5.2977,94.9100549949626
"287843",224,"E-10",17195.6,7331.8,46.976,24.8038,0.9595,1,8.7452,6.8454,2.28801653312215
"287844",225,"E-10",16821.6,8126.3,35.9588,21.8522,0.9463,1,7.846,5.9413,136.162640939649
"287845",226,"E-10",17012,7504.2,37.5787,22.3189,0.948,1,7.8155,6.3773,43.4032997596982
"287846",227,"E-10",16501.9,7569.8,42.6422,23.6434,0.9586,1,8.3112,6.6642,150.674418506422
"287847",228,"E-10",16324.3,8151.7,44.0771,24.1544,0.9494,1,8.639,6.6358,134.570337045878
"287848",229,"E-10",16424.9,7651.5,27.6073,19.0537,0.9556,1,6.5128,5.5938,139.202993023276
"287849",230,"E-10",16411.9,8182.8,29.2665,19.7528,0.9426,1,6.8154,5.8782,75.8326255102587
"287850",231,"E-10",17114.2,7378.4,33.6182,21.0865,0.9501,1,7.0947,6.3176,100.025393755141
"287851",232,"E-10",16841.7,7760.3,43.9014,24.3214,0.9326,1,8.8546,6.2613,125.264093436938
"287852",233,"E-10",16655.1,8161.5,30.7081,20.176,0.948,1,6.6793,6.1264,100.88284734303
"287853",234,"E-10",16554.4,8066.8,26.966,18.9629,0.9424,1,6.8692,5.2144,99.3927734015541
"287854",235,"E-10",16521.1,7174.5,22.7113,17.3395,0.9492,1,5.9563,5.1279,42.3665324560302
"287855",236,"E-10",16648.3,8142.5,28.8271,19.7667,0.9271,1,7.0751,5.2776,129.937976112187
"287856",237,"E-10",16370.2,7542.3,48.0212,25.4214,0.9338,1,9.4745,6.7208,127.319142687069
"287857",238,"E-10",16771.5,7820,29.785,19.8065,0.9541,1,6.7733,5.8188,230.416658516769
"287858",239,"E-10",16639.1,7520.7,37.0532,22.4829,0.9211,1,8.3202,6.0604,78.9377519479697
"287859",240,"E-10",16974.5,7606.8,32.188,21.1997,0.9,1,7.9776,5.1839,41.5230379402335
"287860",241,"E-10",16847.3,7742.9,29.4857,19.7715,0.9479,1,6.7596,5.9157,64.0987818209847
"287861",242,"E-10",17072.5,7394.6,39.3173,23.0717,0.9282,1,8.4625,6.0027,39.6427238779652
"287862",243,"E-10",16422.1,7427.3,38.9404,24.0044,0.8492,1,9.7432,5.2287,90.2134286114276
"287863",244,"E-10",16429.6,7350.2,18.6876,15.9009,0.9288,1,5.7976,4.1367,204.517885912127
"287864",245,"E-10",16453.2,7392,32.0537,21.1939,0.8967,1,8.0278,5.1201,49.016124219073
"287865",246,"E-10",16369,7390.5,21.8196,17.0965,0.9381,1,6.0781,4.7366,247.307759115816
"287866",247,"E-10",16630.7,8129.7,28.0009,19.1917,0.9553,1,6.751,5.5206,131.116627735773
"287867",248,"E-10",16487.6,7124.2,24.9225,18.1808,0.9475,1,6.1879,5.2948,26.8622040433512
"287868",249,"E-10",16949,7576.7,50.2465,26.499,0.8992,1,10.0244,6.3266,87.0844569970049
"287869",250,"E-10",16214.6,7630.7,27.2709,19.7593,0.8777,1,7.4833,4.6046,60.7786299820689
"287870",251,"E-10",16462.2,7284.2,31.2489,20.3274,0.9503,1,6.9419,5.9499,38.0511641283455
"287871",252,"E-10",16555.7,7883.7,18.3909,15.8048,0.9252,1,5.7087,4.2347,160.03327122559
