"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"569186",17,"E-10",7133.6,12068.7,24.0576,17.9302,0.9404,1,6.217,5.266,69.7437084169161
"569187",18,"E-10",7247.7,12355.5,33.1835,20.9748,0.9478,1,7.403,5.8628,127.969876612929
"569188",19,"E-10",6524.1,12855,38.8993,22.7749,0.9424,1,8.0193,6.4672,76.6232281393252
"569189",20,"E-10",6931.2,12047,28.9315,19.6269,0.9438,1,6.7811,5.6642,245.371917399206
"569190",21,"E-10",6302.4,12583.4,38.8991,23.2046,0.9078,1,8.511,6.0383,126.548041477968
"569191",22,"E-10",6551.5,12065.7,36.6506,22.3334,0.9234,1,8.0539,6.1081,118.072033301707
"569192",23,"E-10",6768.7,12804.4,27.0041,18.9644,0.9435,1,6.6733,5.3633,93.0676371686296
"569193",24,"E-10",6645.9,11965.7,37.8132,22.2376,0.9609,1,7.3587,6.5153,22.1132061879043
"569194",25,"E-10",6753.1,11956.5,31.132,20.4408,0.9363,1,7.2524,5.6588,113.501150883176
"569195",26,"E-10",6774.3,12032.3,38.1864,22.4776,0.9498,1,7.8682,6.4479,80.5247020219583
"569196",27,"E-10",6433.3,12462.8,45.0683,24.426,0.9492,1,8.43,6.9021,109.578490048337
"569197",28,"E-10",6917.1,12565.5,70.7097,31.1801,0.914,1,12.0312,7.7805,91.1563065986156
"569198",29,"E-10",6824.3,12456.2,29.328,19.847,0.9356,1,7.1854,5.4938,252.116455869539
"569199",30,"E-10",6884.2,12556.4,48.8659,25.3412,0.9562,1,8.8936,7.0244,89.6162898819961
"569200",31,"E-10",6793,12303.8,22.3967,17.284,0.9421,1,5.8485,4.9844,65.2035094350146
"569201",32,"E-10",6826.9,11933.6,41.8114,23.7614,0.9306,1,8.423,6.5683,115.66112132539
"569202",33,"E-10",6851.1,12686.6,37.1644,22.0418,0.9613,1,7.4537,6.5759,96.6791926405968
"569203",34,"E-10",6681.4,12546.3,41.3348,23.397,0.9489,1,8.374,6.6109,59.2530355330546
"569204",35,"E-10",6300.3,12296.8,51.0761,25.8167,0.963,1,8.9586,7.3645,46.7720674637274
"569205",36,"E-10",6661.7,12457.7,36.4838,22.0733,0.941,1,8.0019,6.1266,67.1029115629668
"569206",37,"E-10",6430.4,12175,41.4992,23.3845,0.9537,1,8.0245,6.6631,51.0523783394209
"569207",38,"E-10",6865.4,12700.1,52.8373,26.2768,0.9616,1,8.9646,8.0391,64.8611568449256
"569208",39,"E-10",6798.3,12838.1,49.4732,25.7256,0.9394,1,9.2842,6.8122,60.1474930606465
"569209",40,"E-10",6790.2,12543.9,50.0073,26.045,0.9264,1,9.5972,6.814,46.7154171621012
"569210",41,"E-10",6634.7,12624.8,47.9361,25.0384,0.9609,1,8.4643,7.4368,110.039797657755
"569211",42,"E-10",6671.4,12308.5,37.691,22.3336,0.9496,1,7.7396,6.4131,133.962596856854
"569212",43,"E-10",7352.6,12722.6,25.245,18.2524,0.9522,1,6.055,5.4361,26.5565455782665
"569213",44,"E-10",6783.4,12795.5,53.9657,27.1313,0.9213,1,9.9526,6.9175,94.3009608461098
"569214",45,"E-10",6946.2,11983.6,62.9144,28.7653,0.9555,1,10.2364,7.8471,95.7421319499219
"569215",46,"E-10",6833.9,12238.3,27.9439,19.2686,0.9458,1,6.7332,5.3908,71.8286796825204
"569216",47,"E-10",6436.9,12046.9,39.2254,22.6624,0.9598,1,7.5643,6.6904,61.6807241604632
"569217",48,"E-10",6432,12076.6,30.7572,20.3658,0.9319,1,7.2445,5.4995,70.1718556501545
"569218",49,"E-10",6490.5,12742.8,43.1614,23.9079,0.9489,1,8.4854,6.6543,87.7439202985633
"569219",50,"E-10",6383.7,12893.2,37.9052,22.4108,0.9484,1,7.9179,6.3072,129.240932257947
"569220",51,"E-10",6344.2,12458.8,36.1695,21.8981,0.9479,1,7.7074,6.0901,64.6235856516557
"569221",52,"E-10",6702.9,12460.3,41.1527,23.3458,0.9488,1,8.3983,6.2166,108.114907623699
"569222",53,"E-10",6868.2,12780.8,43.6106,23.9708,0.9538,1,8.3656,6.8733,65.9809236051182
"569223",54,"E-10",7234.5,12193.7,32.5194,21.0288,0.9241,1,7.5294,5.5988,94.5391516620704
"569224",55,"E-10",7147.4,12060,32.3896,20.5854,0.9605,1,6.8945,6.119,44.7408500698409
"569225",56,"E-10",6467.3,12442,36.4677,22.1142,0.9371,1,7.6867,6.539,35.4180053312295
"569226",57,"E-10",6788.7,12818.7,32.1634,21.0507,0.9121,1,7.8379,5.4424,30.0808124208599
"569227",58,"E-10",6904.7,12847.8,29.2389,19.6238,0.9541,1,6.5516,5.9535,109.153073946152
"569228",59,"E-10",6276,12802.2,31.1417,20.383,0.9419,1,7.2799,5.7485,53.658545333686
"569229",60,"E-10",7299.4,12791.5,33.7943,21.5963,0.9105,1,8.1237,5.4067,56.376152050616
"569230",61,"E-10",6730,12072.7,34.3629,21.3939,0.9434,1,7.3964,5.9404,98.2343231190829
"569231",62,"E-10",7071,12901,22.9413,17.4434,0.9475,1,5.8872,5.2094,230.440817922899
"569232",63,"E-10",6542.6,12152,34.7737,21.4191,0.9525,1,7.537,6.1322,143.073898182949
"569233",64,"E-10",6453.6,12669.7,44.8297,24.4006,0.9462,1,8.4759,7.0771,137.724847382106
"569234",65,"E-10",6300.8,12711.6,43.7151,23.9902,0.9545,1,8.2899,7.0093,119.882370424534
"569235",66,"E-10",6583.4,12238.4,48.3084,25.3021,0.9482,1,8.8566,7.0537,43.2041693247713
"569236",67,"E-10",6456.3,12138,31.2898,20.6992,0.9177,1,7.5287,5.3686,92.6482744789792
"569237",68,"E-10",6387.4,12878.1,40.2538,22.9228,0.9627,1,7.8048,6.7573,76.2186485934592
"569238",69,"E-10",7155.1,12265.6,45.4221,24.4788,0.9526,1,8.7323,6.8763,337.713687046584
"569239",70,"E-10",6293.8,12620,31.382,20.4203,0.9457,1,7.0981,5.7574,13.6356807477583
"569240",71,"E-10",6421.8,12066.9,38.7455,22.4651,0.9648,1,7.519,6.7146,102.634404169376
"569241",72,"E-10",7344.6,12373.8,32.1665,21.6395,0.8632,1,8.3733,5.2132,78.5351599527831
"569242",73,"E-10",6758.7,12623.6,38.0791,22.4409,0.9502,1,7.7892,6.3145,92.9472980916644
"569243",74,"E-10",6433,12995.7,45.9717,24.9107,0.931,1,9.0782,6.6397,78.8694319375551
"569244",75,"E-10",6880.7,12007.9,52.7634,26.3118,0.9577,1,9.217,7.5529,51.2530398310421
"569245",76,"E-10",7216.2,12136.5,30.4188,20.3982,0.9187,1,7.5437,5.2675,92.9049347582946
"569246",77,"E-10",6582.6,12100.1,50.098,25.9412,0.9355,1,8.8905,7.4195,117.832812692538
"569247",78,"E-10",7047.7,12799.2,22.7006,17.4421,0.9377,1,6.1679,4.8884,100.291943084925
"569248",79,"E-10",6818.3,12842.1,29.8357,19.8926,0.9475,1,6.9068,5.7377,95.8206018895907
"569249",80,"E-10",6549.5,12266.1,28.2288,19.6715,0.9167,1,7.2526,5.2063,74.4436287696378
"569250",81,"E-10",6531.1,12232.6,37.8424,22.4494,0.9436,1,7.7721,6.7555,57.80097982653
"569251",82,"E-10",6264.9,12372.7,37.3086,22.9179,0.8926,1,8.6862,5.9058,117.716175113944
"569252",83,"E-10",7028.2,12221.6,57.9288,27.3203,0.9753,1,9.0761,8.3425,69.8601721510238
"569253",84,"E-10",6941.2,12026.9,29.4981,19.8696,0.9389,1,7.0152,5.5828,237.393666762055
"569254",85,"E-10",6317.3,12779.1,34.2037,21.4021,0.9384,1,7.4783,6.0406,147.600353694794
"569255",86,"E-10",6490.8,12458.1,50.7158,25.833,0.955,1,9.1217,7.3647,57.0394465958725
"569256",87,"E-10",6522.6,12065.5,36.5472,21.8953,0.958,1,7.4152,6.6561,105.665384900408
"569257",88,"E-10",6793.2,12586.4,62.0982,28.1322,0.986,1,9.1541,8.7377,93.0370485702769
"569258",89,"E-10",7047,12643.3,67.6204,29.5376,0.974,1,10.2085,8.5899,69.8081077654509
"569259",90,"E-10",7042.3,12850.3,27.8017,19.1547,0.9522,1,6.3591,5.7745,136.949643340258
"569260",91,"E-10",6903,12577,48.1684,25.0623,0.9637,1,8.5184,7.2353,40.0551036368728
"569261",92,"E-10",6479.2,12047.2,66.3055,29.3067,0.9701,1,9.9087,8.5808,85.9937477822386
"569262",93,"E-10",6770.7,12546.3,37.2556,22.2638,0.9445,1,7.9749,5.999,39.2311732524992
"569263",94,"E-10",7237.2,12204.1,51.2213,25.6891,0.9754,1,8.4866,7.7958,87.5582588999224
"569264",95,"E-10",6652.5,11958.8,28.5242,19.5211,0.9406,1,7.0669,5.4473,55.1964307674551
"569265",96,"E-10",6365,12778.7,38.0606,22.6485,0.9324,1,8.211,5.7026,115.391227427391
"569266",97,"E-10",6997.5,12607.5,47.5199,25.2872,0.9339,1,9.4362,6.6325,65.1331762005865
"569267",98,"E-10",6404.2,12424.3,59.4057,27.9929,0.9527,1,9.7371,8.2164,74.079733728122
"569268",99,"E-10",6854.9,12326.4,50.4828,26.1658,0.9266,1,9.6443,6.5835,100.536873472981
"569269",100,"E-10",6927.9,12083,40.1682,23.0491,0.9501,1,8.358,6.2592,60.6773564816485
"569270",101,"E-10",6353.1,12258.9,45.192,24.7146,0.9297,1,9.1348,6.4857,10.7008040418266
"569271",102,"E-10",6778.8,12509.3,58.3808,28.3694,0.9115,1,10.6899,7.1228,72.158764271006
"569272",103,"E-10",6637.2,12438.8,38.2636,22.3012,0.9668,1,7.4011,6.739,107.060796747153
"569273",104,"E-10",7104,12580.5,30.1051,19.8839,0.9569,1,6.7362,5.8704,116.358480106985
"569274",105,"E-10",6629.4,12803.4,37.2916,22.5332,0.9229,1,8.3873,5.8284,45.1952909679104
"569275",106,"E-10",6316.3,12273.3,34.7686,22.0609,0.8977,1,8.2725,5.4116,80.3527540675037
"569276",107,"E-10",7104.2,12281.5,30.6014,20.4233,0.9219,1,7.477,5.4938,106.076190094335
"569277",108,"E-10",6987.9,13153.8,46.113,24.5715,0.9598,1,8.3448,7.4801,125.641886731515
"569278",109,"E-10",6434,12149.9,58.7066,28.3373,0.9187,1,10.5612,6.9864,86.0061137948317
"569279",110,"E-10",6708,12090.3,29.9654,19.9264,0.9484,1,6.904,5.8182,100.316324388379
"569280",111,"E-10",6486.6,12507.2,26.2493,18.6885,0.9444,1,6.5342,5.1573,86.7583581578261
"569281",112,"E-10",6853.9,12611.4,37.1485,22.306,0.9382,1,8.2018,5.9437,67.4663291375794
"569282",113,"E-10",6476.2,12140.8,43.7512,25.1632,0.8683,1,9.875,5.7247,93.7133746112911
"569283",114,"E-10",7133.6,12713.4,23.4633,17.5405,0.9583,1,5.7518,5.3796,50.4725675930844
"569284",115,"E-10",6354.7,12072.2,38.4829,23.1241,0.9044,1,8.7775,5.6062,119.196691654782
"569285",116,"E-10",6370,13057.8,76.9615,32.9136,0.8928,1,12.4284,8.0157,73.2099826150933
"569286",117,"E-10",6318.8,12261,50.6472,26.1403,0.9314,1,9.4337,6.6981,89.6787322990131
"569287",118,"E-10",6403.4,12882.2,59.8379,28.2828,0.94,1,10.2451,7.7167,123.228785923663
"569288",119,"E-10",6831,11945.6,33.0415,21.1068,0.932,1,7.4537,6.1187,110.627786650109
"569289",120,"E-10",7188.3,12975.3,27.3004,19.0119,0.9491,1,6.4662,5.5312,180.025457054104
"569290",121,"E-10",7123.5,13079.3,31.6866,20.2994,0.9663,1,6.772,6.0028,102.221500330561
"569291",122,"E-10",6825.4,12231.2,37.829,22.9143,0.9054,1,8.2975,6.1373,73.5064039890009
"569292",123,"E-10",7044.7,12053.9,27.5389,19.2502,0.9339,1,6.9287,5.1372,81.6348616230648
"569293",124,"E-10",6731.1,12593,47.5781,25.1942,0.9419,1,9.1004,6.8227,52.1971052641347
"569294",125,"E-10",6708.6,12384,58.2029,28.8245,0.8803,1,11.2279,6.4755,22.4367600886993
"569295",126,"E-10",6625.2,12822,44.4918,24.0814,0.9641,1,8.0776,7.0377,54.1267975885997
"569296",127,"E-10",6583.2,11979.1,27.7021,19.1135,0.9529,1,6.8453,5.3541,64.6196847992781
"569297",128,"E-10",7264,12554.7,21.5513,17.1328,0.9226,1,6.1506,4.8256,256.495595907731
"569298",129,"E-10",6844.1,12118,29.9738,19.9246,0.9488,1,6.8278,5.8746,80.4152258082067
"569299",130,"E-10",6248,12280.7,34.4631,21.5497,0.9326,1,7.8135,5.7371,165.540380801005
"569300",131,"E-10",6897,12451.8,46.8028,25.4505,0.908,1,9.7673,6.3134,105.997806445775
"569301",132,"E-10",7325.1,12743.8,24.7053,18.2913,0.9279,1,6.4873,5.0411,126.960202755742
"569302",133,"E-10",6375,12059,34.0532,21.4348,0.9314,1,7.563,6.0809,98.8401774125169
"569303",134,"E-10",6189.4,12366.8,23.3008,17.7035,0.9343,1,6.3062,4.9758,277.738314809168
"569304",135,"E-10",7214,12269.6,40.9103,23.3695,0.9413,1,8.5238,6.2786,77.5363826941873
"569305",136,"E-10",6625,12644.9,44.8086,24.6252,0.9286,1,9.1109,6.4882,49.2596516999378
"569306",137,"E-10",6294.6,12637.7,30.1355,19.9885,0.9478,1,6.8708,5.7749,126.391599900945
"569307",138,"E-10",6917.7,12083.7,58.4651,27.5101,0.9708,1,9.3607,8.1761,35.6723298904909
"569308",139,"E-10",6718.9,12474,36.6995,22.0338,0.9499,1,7.3931,6.7796,106.439941201582
"569309",140,"E-10",6681.5,12164.8,39.0261,22.6102,0.9593,1,7.6094,6.6756,170.414731189643
"569310",141,"E-10",6834.8,12470.9,25.3851,18.4584,0.9363,1,6.656,5.2363,242.602529521812
"569311",142,"E-10",6539,12132.8,34.9413,21.3876,0.9599,1,7.271,6.3617,17.6226941221729
"569312",143,"E-10",7016.6,12777.5,22.4735,17.2854,0.9452,1,5.9407,5.0013,49.56293626508
"569313",144,"E-10",6931.2,13058.7,29.2115,19.724,0.9436,1,6.9709,5.5818,257.453515821372
"569314",145,"E-10",6964.8,12114,46.5104,24.7846,0.9515,1,8.9581,6.7682,64.0745147672725
"569315",146,"E-10",6664.1,12339.1,42.7944,24.1396,0.9229,1,8.9498,6.2163,182.349371103431
"569316",147,"E-10",6557.9,12332.7,31.8705,20.7479,0.9304,1,7.4313,5.6961,101.253332114393
"569317",148,"E-10",6348.9,12349.3,29.479,20.1683,0.9107,1,7.4677,5.0131,112.421351323358
"569318",149,"E-10",6579.5,12747.2,32.3,20.9139,0.928,1,7.3002,6.1722,85.2482761041562
"569319",150,"E-10",6905.1,12426,41.5831,23.2949,0.963,1,7.7826,6.9606,26.927495096537
"569320",151,"E-10",7057.6,12767.8,22.9835,17.5288,0.94,1,6.0279,5.0263,104.282374637013
"569321",152,"E-10",6819.6,12559.3,34.4144,21.1954,0.9626,1,7.0695,6.3714,20.5159082879454
"569322",153,"E-10",7017.2,12601.3,26.9324,19.0282,0.9347,1,6.7423,5.1188,80.3794241335948
"569323",154,"E-10",6534.1,12287.5,114.2911,40.0054,0.8974,1,15.2067,9.9338,118.109068068918
"569324",155,"E-10",6637,12176.2,29.6321,19.8386,0.9461,1,7.0366,5.5404,64.8589414918782
"569325",156,"E-10",6904.3,12834.4,48.1185,24.9939,0.968,1,8.2449,7.5791,136.014108606581
"569326",157,"E-10",6464.6,12081.7,27.3587,19.1168,0.9408,1,6.6134,5.5084,64.5569772879446
"569327",158,"E-10",6456.2,12435.4,48.7398,26.4448,0.8758,1,10.6152,6.1576,90.2741062026608
"569328",159,"E-10",6784.6,11943.5,25.4454,18.2986,0.955,1,6.1644,5.5121,51.7159858487407
"569329",160,"E-10",6359.4,12233.3,40.0021,23.3886,0.9189,1,8.6529,5.8305,19.0996811437953
"569330",161,"E-10",6758.5,11920.2,27.543,19.0481,0.9539,1,6.4833,5.6442,28.4578448150934
"569331",162,"E-10",6428.5,12860.1,43.7223,23.9704,0.9562,1,8.2661,6.8941,139.518792318671
"569332",163,"E-10",6312.5,12746.8,53.3294,26.3016,0.9688,1,9.1781,7.7082,146.477652465302
"569333",164,"E-10",6734.5,12190.9,29.0864,19.6985,0.942,1,7.0055,5.5152,77.5789232965639
"569334",165,"E-10",7143.9,12266.7,37.912,22.6387,0.9296,1,8.3989,5.9081,2.37408504349659
"569335",166,"E-10",7045.9,12159.5,22.1585,17.3476,0.9253,1,6.2197,4.5978,189.222092321785
"569336",167,"E-10",7026.5,13125.5,25.2245,18.2483,0.9519,1,6.3132,5.2512,50.8776531020671
"569337",168,"E-10",6751.2,12141.3,34.6451,21.831,0.9135,1,8.0699,5.3616,105.907166229846
"569338",169,"E-10",7174.5,12812,34.8017,21.5627,0.9406,1,7.6562,5.8649,42.1681678400582
"569339",170,"E-10",6940.5,12496.6,59.4373,28.0421,0.9498,1,10.1424,7.5177,67.7216552574042
"569340",171,"E-10",6736.2,12322.3,31.4089,20.5906,0.9309,1,7.4624,5.419,91.6386130353877
"569341",172,"E-10",7316,12730.4,20.4019,16.4461,0.9479,1,5.7136,4.745,73.7948366132669
"569342",173,"E-10",6775.6,12054.9,38.4217,22.5686,0.9479,1,8.0834,6.0498,3.16554195855304
"569343",174,"E-10",6478,12063.9,27.1097,19.1019,0.9336,1,7.0019,5.0816,28.9415555849944
"569344",175,"E-10",6750.6,12503.3,33.3157,21.0397,0.9458,1,7.3441,5.872,97.1521688464714
"569345",176,"E-10",6819,12316,19.5596,16.1705,0.94,1,5.5951,4.6979,63.6748021981797
"569346",177,"E-10",6739.1,12635.8,24.8976,18.2281,0.9416,1,6.295,5.422,83.6247546959577
"569347",178,"E-10",6310.4,12603,45.4197,25.458,0.8807,1,9.8985,6.0068,103.986652683352
"569348",179,"E-10",6980.1,12831.3,24.9832,18.1461,0.9534,1,6.2011,5.4978,244.302531754412
"569349",180,"E-10",7140.2,13015.6,26.5465,18.7057,0.9534,1,6.3367,5.6448,16.2307051825151
"569350",181,"E-10",6605.4,12413.3,34.9492,21.8231,0.9222,1,8.0917,5.4589,33.9205470804259
"569351",182,"E-10",7119.9,12219.4,66.2815,29.663,0.9466,1,10.7519,8.0088,154.897091414096
"569352",183,"E-10",6583.2,12710.5,23.5861,17.7248,0.9434,1,6.1779,5.108,109.171486521947
"569353",184,"E-10",7093.2,12784.1,21.5599,17.1054,0.926,1,6.2109,4.5876,40.1190836434952
"569354",185,"E-10",6935.9,12524.5,21.2458,16.8024,0.9457,1,5.9375,4.742,73.7699137577704
"569355",186,"E-10",6831.6,12899.5,120.7568,39.7139,0.9621,1,13.7317,11.776,29.0201484468538
"569356",187,"E-10",6742.3,12073.2,24.6743,18.0929,0.9472,1,6.1986,5.1934,88.1519429819283
"569357",188,"E-10",7379.8,12526.7,25.744,18.7433,0.9209,1,6.6315,5.3118,60.6435050154876
"569358",189,"E-10",7044.9,12988.8,21.4227,17.1244,0.918,1,6.1248,4.7196,36.3695089004333
"569359",190,"E-10",6381,12795.7,31.8337,20.9041,0.9154,1,7.9398,5.2751,71.6816885196564
"569360",191,"E-10",6429.8,12556.6,44.416,24.3872,0.9385,1,8.9082,6.4011,128.780452242369
"569361",192,"E-10",7209,12782.4,28.7566,19.4677,0.9535,1,6.7483,5.5883,89.5858742203236
"569362",193,"E-10",6610.6,13054.4,23.9919,17.8905,0.942,1,6.2239,5.1736,249.264657267363
"569363",194,"E-10",6915,12138.6,41.8375,23.435,0.9573,1,8.0505,6.8505,58.9786057900651
"569364",195,"E-10",7363.4,12727.1,42.2093,23.5931,0.9529,1,8.0218,7.0252,154.709249138429
"569365",196,"E-10",6354,12355.6,48.2317,25.3035,0.9466,1,9.0388,6.9,69.5945173445638
"569366",197,"E-10",6743.9,12621.7,58.4978,27.6041,0.9647,1,9.3936,7.9899,39.0685947780371
"569367",198,"E-10",6808,12786.9,27.0542,19.3034,0.9124,1,6.9375,5.1064,20.3773758776504
"569368",199,"E-10",6624.9,12477.3,36.4358,22.2028,0.9288,1,8.0552,5.9588,1.02829807026182
"569369",200,"E-10",7360.1,12703.7,19.7975,16.3761,0.9277,1,5.9501,4.4439,110.696572577199
"569370",201,"E-10",6891.9,12835.4,39.3564,23.3557,0.9066,1,8.7708,5.7893,123.493663705012
"569371",202,"E-10",6719.2,12223,28.6395,19.4402,0.9523,1,6.7141,5.5211,6.4451995989267
"569372",203,"E-10",6996.5,12797.8,19.942,16.405,0.9312,1,5.8047,4.5321,125.860677323269
"569373",204,"E-10",6725.6,12623.1,44.3968,24.1823,0.954,1,8.3142,7.1561,37.9349781646298
"569374",205,"E-10",7301.5,12852.2,32.3131,21.0278,0.9183,1,7.6988,5.6778,52.3466601832321
"569375",206,"E-10",6467.8,12094.9,36.9099,22.1665,0.944,1,7.556,6.601,92.5605441409295
"569376",207,"E-10",6543.6,12235.3,20.85,16.7559,0.9332,1,5.9213,4.8468,321.313120405147
"569377",208,"E-10",6992.1,12857.2,17.8717,15.3619,0.9517,1,5.1989,4.6457,130.98452555744
"569378",209,"E-10",6924.8,12320.5,36.2248,21.833,0.955,1,7.5807,6.3185,90.9851115351437
"569379",210,"E-10",6782.7,12433.3,57.2538,28.0363,0.9153,1,10.7026,6.9237,54.2560298223547
"569380",211,"E-10",7046.7,12837.3,20.7558,16.5409,0.9533,1,5.5253,4.9616,22.2444747275627
"569381",212,"E-10",6847.5,12367.4,41.719,23.6933,0.9339,1,8.6749,6.338,81.4759589491931
"569382",213,"E-10",7349.4,12666.3,17.1425,15.1712,0.9359,1,5.2816,4.3962,238.678525398849
"569383",214,"E-10",6526.7,12072,34.413,21.6658,0.9213,0.9988,7.6524,6.2141,105.344491520012
"569384",215,"E-10",6769.5,12047.4,57.2805,28.2697,0.9007,1,10.5524,6.8822,56.3974213909384
"569385",216,"E-10",6787.3,11901.5,66.2438,29.3236,0.9681,1,10.1986,8.5734,67.0188242457763
"569386",217,"E-10",6809.3,12428.7,42.2631,23.6888,0.9464,1,8.6244,6.4221,151.020796340951
"569387",218,"E-10",7338.2,12369.9,22.3737,17.2188,0.9483,1,5.8545,4.9134,351.329539347627
"569388",219,"E-10",6249.6,12781.5,40.8012,23.5858,0.9217,1,8.8043,6.1721,103.340791198748
"569389",220,"E-10",6305.8,12328.2,30.0065,20.4602,0.9008,1,7.6265,4.9995,97.523586823751
"569390",221,"E-10",6575.1,12612.4,33.2988,21.2021,0.9309,1,7.7539,5.5721,85.9745954018384
"569391",222,"E-10",6626.3,12811.7,29.5115,20.0581,0.9218,1,7.5516,5.1156,20.3924088855516
"569392",223,"E-10",6282.9,12223.6,28.0463,19.1364,0.9624,1,6.5736,5.4581,103.667671898573
"569393",224,"E-10",7360.9,12554.8,25.6211,18.5566,0.935,1,6.4802,5.2373,63.9435714981342
"569394",225,"E-10",6609.4,11981.6,43.9373,24.0917,0.9513,1,8.312,6.9892,55.5392389478352
"569395",226,"E-10",6649.7,12038.2,37.591,22.4285,0.9391,1,7.8448,6.0635,83.8540640481961
"569396",227,"E-10",6264.1,12273.4,43.5045,23.8792,0.9587,1,8.3509,6.6544,71.0109532600764
"569397",228,"E-10",7057.6,12245.5,82.9158,34.6802,0.8663,1,13.7051,7.5898,37.2580574332587
"569398",229,"E-10",6467.8,12681.9,46.0117,25.5117,0.8884,1,9.4892,6.5238,192.476185995214
"569399",230,"E-10",6988.9,12732.5,22.0868,17.3676,0.9202,1,6.1215,4.6934,89.7289164734832
"569400",231,"E-10",6879,12312.6,25.2799,18.3054,0.948,1,6.4175,5.3328,52.332500136153
"569401",232,"E-10",6301.3,12667.1,24.3711,17.9211,0.9536,1,6.0897,5.3073,42.1995945863034
"569402",233,"E-10",6739.8,11946.7,38.9134,23.0111,0.9235,1,8.5139,6.0182,43.4461571447706
"569403",234,"E-10",6598.1,12422.5,35.089,21.8296,0.9253,1,8.1785,5.7448,79.6385862966465
"569404",235,"E-10",6525.9,12115.2,38.843,22.5374,0.961,1,7.7204,6.3932,13.6207070173233
"569405",236,"E-10",7073.2,12670.4,27.892,19.4052,0.9308,1,6.9825,5.3238,248.133197092514
"569406",237,"E-10",6801.6,12343.4,23.8497,17.765,0.9496,1,5.9618,5.3634,131.203747306525
"569407",238,"E-10",6675.4,12453.8,51.7324,26.1269,0.9524,1,9.4282,7.0541,43.9620523509171
"569408",239,"E-10",6530.6,12279.6,44.4263,24.802,0.9076,1,9.3463,5.8958,120.858624094302
"569409",240,"E-10",7192.7,12133.8,31.0084,20.2213,0.9529,1,6.949,5.8442,130.766074117073
"569410",241,"E-10",6754.9,12038.2,44.5855,24.6617,0.9212,0.9955,8.8133,6.276,88.081443164157
"569411",242,"E-10",6258,12300.7,56.3985,27.4159,0.9429,1,9.6009,7.9333,68.6384550579172
"569412",243,"E-10",6837.7,11943.7,25.1484,18.3115,0.9425,1,6.4064,5.1621,40.7896364946676
"569413",244,"E-10",6517.9,12520.2,32.4843,20.6698,0.9555,1,7.0464,6.1299,79.9572872371572
"569414",245,"E-10",6743.8,11928.6,41.8225,24.1214,0.9033,0.9894,8.497,6.5878,100.118261228026
"569415",246,"E-10",6336.7,12189.8,29.4188,19.7127,0.9514,1,6.7071,5.7784,67.64048043894
"569416",247,"E-10",6576.6,12245.1,62.4969,28.8727,0.9421,1,10.4736,7.5932,97.4965930420551
"569417",248,"E-10",7194,12841.2,24.681,18.158,0.9407,1,6.4668,4.983,119.200451966364
"569418",249,"E-10",7131.2,12452,23.5743,17.6197,0.9542,1,6.0038,5.1732,86.7116925925782
"569419",250,"E-10",7007.9,12639.2,37.5172,22.2902,0.9489,1,7.7581,6.36,130.953138771376
"569420",251,"E-10",6665.4,12325.3,30.8082,21.3342,0.8506,1,8.4817,4.9035,26.6541527724411
"569421",252,"E-10",6434.7,12034.6,32.0262,20.8718,0.9238,1,7.4651,5.785,118.853273446272
"569422",253,"E-10",6360.3,12660.5,43.5139,23.9065,0.9568,1,8.2864,7.0802,105.530509997086
