"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"421233",76,"G-8",9836.5,10093.4,19.9265,16.9452,0.8721,1,6.5541,4.1902,101.946679632019
"421234",77,"G-8",9729,9404.9,16.6507,14.9378,0.9377,1,4.9938,4.3804,68.5340251459022
"421235",78,"G-8",10423.8,9143.5,18.7141,16.0912,0.9082,1,5.9495,4.3863,236.8871316449
"421236",79,"G-8",9579.5,9263.8,18.3992,15.8448,0.9209,1,5.6226,4.3855,118.811751151386
"421237",80,"G-8",9450.7,9826.7,18.3825,15.8049,0.9248,1,5.6844,4.2772,65.2991146964149
"421238",81,"G-8",9939.4,9423.3,41.8276,23.9401,0.9171,1,8.8438,6.3965,176.240494040052
"421239",82,"G-8",9922,9416.4,26.4555,18.8689,0.9338,1,6.6183,5.2163,35.2719627724181
"421240",83,"G-8",9528.5,9464.9,29.7388,20.2853,0.9082,1,7.5162,5.2704,143.100673026067
"421241",84,"G-8",9527.1,9661.6,21.7232,17.1336,0.9299,1,6.1817,4.7257,109.173801104886
"421242",85,"G-8",9343,9458.8,31.6216,21.4207,0.866,1,8.4314,4.8766,136.733475932332
"421243",86,"G-8",10000.1,9810.8,26.4976,19.2493,0.8986,1,7.4104,4.8183,63.1055516685762
"421244",87,"G-8",9480.5,9703.2,38.7104,23.151,0.9076,1,8.788,5.7936,34.0949278713354
"421245",88,"G-8",9818.7,9510.5,49.7038,27.355,0.8347,1,10.9043,5.8421,61.5108207247361
"421246",89,"G-8",9616.7,10024.2,33.8578,22.2862,0.8566,1,8.5356,5.3242,35.4626743088891
"421247",90,"G-8",9924.9,9021.6,54.8332,28.2195,0.8653,1,11.3633,6.3052,3.66738094448525
"421248",91,"G-8",9350,9422.2,21.8621,17.0964,0.9399,1,6.1669,4.6838,66.28734228527
"421249",92,"G-8",9562.6,9637.8,22.7113,17.9877,0.8821,1,6.8324,4.2759,96.099925465466
"421250",93,"G-8",9631.4,10048.4,32.8329,21.1474,0.9226,1,7.8922,5.7229,104.304541889236
"421251",94,"G-8",9703.4,9167.2,26.7792,19.4663,0.8881,1,7.4405,4.7812,111.122334191315
"421252",95,"G-8",9436,9820.3,47.7505,26.8711,0.831,1,10.8792,5.9006,67.9369916046685
"421253",96,"G-8",9532.4,9568.2,22.3561,18.7408,0.7999,1,7.6663,3.6701,109.161295486612
"421254",97,"G-8",10225.7,9625.4,19.6108,16.251,0.9331,1,5.8744,4.5769,68.7792117378005
"421255",98,"G-8",9397.8,9358.5,43.6216,24.1669,0.9386,1,8.6558,6.3448,12.3781239458727
"421256",99,"G-8",10406.1,9640.2,26.4139,18.9415,0.9252,1,6.5385,5.5306,19.9897040409488
"421257",100,"G-8",10237.8,9493,25.1772,18.9662,0.8795,1,7.2121,4.4871,42.1527789384598
"421258",101,"G-8",10406.7,9123.7,17.6737,15.4655,0.9286,1,5.3903,4.3434,85.4192251491364
"421259",102,"G-8",9592.8,9183,46.2217,25.3466,0.9041,1,9.3535,6.5757,124.77413860048
"421260",103,"G-8",9509.7,9081.6,18.352,15.6932,0.9364,1,5.4789,4.5882,131.090028450109
"421261",104,"G-8",9644.6,9115.4,37.967,22.8825,0.9112,1,8.6521,5.6232,159.369263948776
"421262",105,"G-8",9697.5,9217.4,62.8385,28.9223,0.944,1,10.2742,7.947,119.215041036884
"421263",106,"G-8",10196.8,9165.9,31.9498,21.2784,0.8867,1,8.3003,5.3032,101.492495609549
"421264",107,"G-8",10037,9123.4,34.0467,21.8204,0.8986,1,8.2982,5.2414,347.147351521425
"421265",108,"G-8",9745.5,9654.3,28.6457,20.1493,0.8866,1,7.5903,4.9794,42.6843926865377
"421266",109,"G-8",9795.5,9004.7,24.0218,18.2817,0.9032,1,6.8105,4.8297,164.887216581649
"421267",110,"G-8",10281.4,9902.5,23.7268,18.1474,0.9054,1,6.7969,4.751,107.166296020866
"421268",111,"G-8",10102.9,9041.3,24.9708,18.5052,0.9163,1,6.7496,4.9076,144.76798032833
"421269",112,"G-8",10042.7,9059.7,31.9893,21.7283,0.8515,1,8.5333,5.0042,41.2331112938897
"421270",113,"G-8",10354,9507.5,31.0001,20.4942,0.9275,1,7.44,5.6126,57.0861613512827
"421271",114,"G-8",9518.4,9184.4,22.7511,17.3522,0.9495,1,5.9816,5.1333,80.4040517477726
"421272",115,"G-8",9442.9,9697.7,46.5401,25.3833,0.9077,1,9.4164,6.3499,28.4462732331921
"421273",116,"G-8",10189.9,9642.7,31.0466,21.7906,0.8216,1,8.7236,4.6875,236.87929436618
"421274",117,"G-8",9410.4,9831.9,22.9531,17.8524,0.905,1,6.7668,4.4122,107.576496602844
"421275",118,"G-8",9321.2,9302.9,27.5507,21.0198,0.7836,0.9745,8.4664,4.6067,40.9587397872479
"421276",119,"G-8",10198,9770.3,17.8507,15.3989,0.946,1,5.4544,4.3572,62.665116511869
"421277",120,"G-8",9591.3,9586.6,22.9602,18.1138,0.8794,1,6.8796,4.2632,102.418977337681
"421278",121,"G-8",9665.8,9498.3,21.1233,17.2951,0.8874,1,6.5433,4.3446,58.4333365409131
"421279",122,"G-8",10053.4,9136.4,21.3494,17.0016,0.9281,1,6.1313,4.5905,20.7629278380482
"421280",123,"G-8",9817.2,9569.6,16.3655,14.7845,0.9409,1,5.0945,4.1582,97.4951267952247
"421281",124,"G-8",9524.1,9278.3,30.837,20.435,0.928,1,7.4825,5.4055,52.63294880349
"421282",125,"G-8",10006.4,9969.8,25.1618,18.9743,0.8783,1,7.3565,4.4751,112.287281086448
"421283",126,"G-8",9442.8,9212,34.5602,21.461,0.9429,1,7.4309,6.0383,325.644510170239
"421284",127,"G-8",9501.5,9458.4,24.2961,17.9419,0.9484,1,6.1191,5.3082,252.993879513729
"421285",128,"G-8",9940.4,9902.9,15.8452,14.5146,0.9451,1,4.8809,4.3427,104.64169964448
"421286",129,"G-8",9299.9,9526.2,20.6138,16.6467,0.9348,1,5.8617,4.6905,32.4643346719574
"421287",130,"G-8",10245.8,9668.3,21.1469,17.1447,0.9041,1,6.4423,4.1814,47.414660660535
"421288",131,"G-8",9600.1,10064.6,24.5224,18.3236,0.9178,1,6.6105,4.7986,18.6353219275883
"421289",132,"G-8",9406.2,9521.3,25.7527,18.5627,0.9392,1,6.4292,5.4319,76.1486162183346
"421290",133,"G-8",9980.4,9289.5,31.0269,20.4573,0.9317,1,7.2638,5.7014,69.5246622351238
"421291",134,"G-8",10142.1,9773.8,28.4806,20.3092,0.8677,1,8.0644,4.7788,27.0278047365668
"421292",135,"G-8",9929.7,9836.1,23.9028,18.046,0.9223,1,6.5925,4.894,93.6329685318287
"421293",136,"G-8",9633.5,9276.4,41.5146,23.8237,0.9192,1,8.9023,6.2166,84.7841150054243
"421294",137,"G-8",10547.2,9519.5,32.9669,21.8404,0.8685,1,8.6397,4.9692,172.432477340889
"421295",138,"G-8",9601.9,9493.5,33.9046,22.0232,0.8784,1,8.5674,5.169,59.0824647829021
"421296",139,"G-8",9929.4,9298,38.3633,22.3796,0.9625,1,7.5878,6.5622,333.259342242129
"421297",140,"G-8",9474,9810.7,16.8678,14.9663,0.9463,1,5.1888,4.3783,66.0797355479564
"421298",141,"G-8",9778,9654.5,33.5726,21.9756,0.8736,1,8.5715,5.266,66.7802399560075
"421299",142,"G-8",9720.1,9431.1,28.034,19.4603,0.9302,1,7.0609,5.3359,97.8811269695619
"421300",143,"G-8",9938.6,9890.9,15.5486,14.4211,0.9395,1,5.063,4.2415,122.603864955258
"421301",144,"G-8",9433.3,9557.9,37.8023,22.5121,0.9373,1,8.2666,5.9823,70.754167429446
"421302",145,"G-8",10341,9640.8,25.0646,18.3237,0.9381,1,6.2452,5.2272,117.180800647389
"421303",146,"G-8",10024.5,10202.2,24.4979,18.9734,0.8552,1,7.4282,4.2021,93.6875232494885
"421304",147,"G-8",9917.5,9052.9,34.773,22.3488,0.8749,1,8.8066,5.0071,5.83805974282321
"421305",148,"G-8",9877.4,9511,24.3642,18.2423,0.92,1,6.7721,4.7189,0.118924840777061
"421306",149,"G-8",10246.3,9091.4,22.7447,17.7464,0.9076,1,6.7367,4.7427,118.493636390005
"421307",150,"G-8",10020.6,9939.9,17.7761,15.522,0.9271,1,5.5281,4.3156,116.403874803527
"421308",151,"G-8",10311.7,9966.1,39.2509,23.9954,0.8567,1,9.4404,5.3325,98.59863239209
"421309",152,"G-8",9728.4,9598.2,19.1262,15.8966,0.9511,1,5.572,4.5737,231.183869996887
"421310",153,"G-8",10013.9,9299.5,18.5915,16.0059,0.9119,1,5.7686,4.0576,95.5015239565841
"421311",154,"G-8",10473.1,9425.4,25.0176,18.8359,0.8861,1,7.1919,4.4011,94.3749631090095
"421312",155,"G-8",9349.1,9639.3,27.3317,23.3119,0.632,0.8246,7.6281,6.3599,99.6811917878706
"421313",156,"G-8",9673.4,9572.5,29.4213,20.9502,0.8424,1,8.5753,4.6561,68.5258686140402
"421314",157,"G-8",10014,9547.5,43.2853,25.5954,0.8303,1,10.2061,5.3737,133.36458458065
"421315",158,"G-8",10398.8,9930.9,38.4532,23.9069,0.8455,1,9.6088,5.3449,73.7857786866601
"421316",159,"G-8",10252.4,9336,17.5219,15.8859,0.8725,1,6.2559,3.7192,6.75934072402791
"421317",160,"G-8",9511.9,9106.1,15.3649,14.4006,0.9311,1,5.1611,3.8927,48.9038243332692
"421318",161,"G-8",10016.1,10025.1,25.9241,18.6932,0.9323,1,6.6437,5.0977,79.2634276705364
"421319",162,"G-8",9644.3,9278.3,20.4997,16.8962,0.9024,1,6.3341,4.4693,327.673160908751
"421320",163,"G-8",10072.6,9731.9,60.6373,29.7931,0.8585,1,11.8663,6.5492,38.9589795300719
"421321",164,"G-8",10132.2,9054.9,28.1564,19.9051,0.893,1,7.6073,4.913,101.41275576267
"421322",165,"G-8",10062.4,10197.3,62.4294,30.2314,0.8584,1,11.9821,6.6615,107.296330885134
"421323",166,"G-8",9463.7,9293.2,37.7299,23.1037,0.8882,0.9895,8.6729,5.6187,104.248401503611
"421324",167,"G-8",9517.7,9091.9,12.9136,13.3262,0.9138,1,4.9291,3.693,123.999821543916
"421325",168,"G-8",10257,10036,31.2814,22.7576,0.759,0.9768,9.2242,4.4051,95.5539599657839
"421326",169,"G-8",9607.5,9194.1,22.8941,17.912,0.8967,1,6.6823,4.6662,99.1812501735479
"421327",170,"G-8",9636.2,9058.9,15.4404,14.4692,0.9268,1,5.014,4.1103,92.0543195331645
"421328",171,"G-8",10422.7,9552.5,56.8517,28.6452,0.8707,1,11.3903,6.4971,116.348461900811
"421329",172,"G-8",10034.1,9295.8,22.2668,17.4326,0.9208,1,6.3703,4.4509,52.7207997144355
"421330",173,"G-8",10470.8,9391,59.494,29.0917,0.8834,1,11.2727,6.7784,56.5396839295422
"421331",174,"G-8",10359.5,9920.5,27.0928,19.904,0.8594,1,7.9697,4.469,99.2735806876659
"421332",175,"G-8",9304.3,9461.6,34.5869,22.3544,0.8698,1,8.7092,5.2374,58.9040184398954
"421333",176,"G-8",9503.2,9606.9,24.9969,18.8756,0.8816,1,7.1587,4.8938,32.2576344101913
"421334",177,"G-8",9557.4,9546.7,26.2571,19.5794,0.8607,1,7.49,4.3846,91.8218619489637
"421335",178,"G-8",10014,10018.1,31.0201,20.18,0.9572,1,6.7714,6.0563,97.3720875248749
"421336",179,"G-8",9347.1,9770,31.2798,21.2566,0.8699,1,8.1512,4.9685,97.9971549608847
"421337",180,"G-8",9621.4,9827.8,25.6622,19.5277,0.8457,1,7.6642,4.1756,44.5120868265869
"421338",181,"G-8",9316.7,9471,28.0721,21.2828,0.7788,1,8.7876,4.0415,97.7685375316131
"421339",182,"G-8",9726.8,9281.2,34.6772,22.1701,0.8866,1,8.4797,5.2004,82.4440927771166
"421340",183,"G-8",9704.1,9518.4,16.5816,15.0561,0.9192,1,5.539,3.9331,36.5206355875279
"421341",184,"G-8",9822.3,9113.1,26.8177,19.9597,0.8459,1,7.8589,4.4021,47.5301684511178
"421342",185,"G-8",9724.9,9107.4,41.0213,25.3522,0.802,1,10.3115,4.9189,93.9905167113088
"421343",186,"G-8",9914.4,9865.9,34.3407,22.443,0.8568,1,8.9186,4.9747,110.87807052979
"421344",187,"G-8",9665.5,9383.2,49.5228,25.5765,0.9513,1,8.9265,7.23,159.273402012769
"421345",188,"G-8",9638.4,10063.3,15.5092,14.6394,0.9094,1,5.4693,3.8507,49.299817695808
"421346",189,"G-8",9958.7,9816.6,16.4719,15.074,0.9109,1,5.5452,4.0265,264.194466755165
"421347",190,"G-8",9618.8,9615.4,19.9221,16.4782,0.922,1,5.9271,4.4121,64.1772146472529
"421348",191,"G-8",10014.8,9134.9,38.2493,24.5314,0.7987,0.9876,10.0314,4.8557,157.623816178679
"421349",192,"G-8",9451.4,9938.3,19.422,16.4795,0.8987,1,6.0833,4.3135,47.3930003339403
"421350",193,"G-8",10001.7,9298.1,27.8834,20.2287,0.8563,1,8.0723,4.6851,358.614561700623
"421351",194,"G-8",9719,9949.6,51.0925,27.2921,0.862,1,10.7244,6.2544,49.7821484872467
"421352",195,"G-8",9656.9,9079.6,28.0588,19.8383,0.8959,1,7.5996,4.7219,88.5889358841879
"421353",196,"G-8",9912.2,9733.6,15.9629,15.1323,0.876,1,5.8774,3.5316,109.945223114163
"421354",197,"G-8",10419.5,9535.9,19.3733,16.2287,0.9244,1,5.8037,4.2743,112.027123557991
"421355",198,"G-8",9485.1,9736.4,73.3194,30.7969,0.9714,1,10.4122,8.7718,12.080990978913
"421356",199,"G-8",10118.1,9689,55.029,28.7037,0.8393,1,11.4999,6.0817,43.2240276642321
"421357",200,"G-8",10241.1,9446.9,45.9408,26.3958,0.8286,1,10.7791,5.585,165.119234979148
"421358",201,"G-8",9665.7,9119.8,35.5774,22.9975,0.8453,1,9.1846,4.9182,89.6420146828459
"421359",202,"G-8",9954.3,9901.7,22.5549,17.3418,0.9425,1,5.9057,5.0376,60.2568989108449
"421360",203,"G-8",10285.9,9010.1,56.0135,28.6799,0.8558,1,11.4812,6.2503,60.1663835283421
"421361",204,"G-8",9462.4,9367.8,57.2302,29.5003,0.8264,1,12.1352,6.4982,50.1313038598357
"421362",205,"G-8",9915.1,9467.8,35.9778,22.6272,0.883,1,8.6427,5.2569,81.3567807184891
"421363",206,"G-8",9408.6,9176.2,19.3013,16.6231,0.8778,1,6.3768,4.0291,41.7403600872194
"421364",207,"G-8",9459.3,9881.3,48.8922,27.4748,0.8139,1,11.1593,5.5729,73.8255895562261
"421365",208,"G-8",9757,9103.2,16.906,15.217,0.9175,1,5.4947,3.903,70.364137360796
"421366",209,"G-8",10211.6,9615.3,23.5908,18.0301,0.9119,1,6.6255,4.5609,90.8460474762269
"421367",210,"G-8",10018.8,9858.9,27.9471,20.228,0.8583,1,8.0007,4.6038,98.4618354654388
"421368",211,"G-8",9794.2,9463.3,24.4273,18.3678,0.9099,1,6.7118,4.5993,46.8792435781016
"421369",212,"G-8",9752.2,9653.4,30.18,21.406,0.8277,0.997,8.644,4.4693,239.134804481677
"421370",213,"G-8",9889.2,10044.2,34.3846,22.394,0.8616,1,8.6208,5.2733,30.3056342402664
"421371",214,"G-8",9503,9106.9,29.189,19.8738,0.9287,1,7.1641,5.3309,349.05201564711
"421372",215,"G-8",9592.6,9349.8,16.7579,14.9222,0.9457,1,5.2744,4.3014,62.8985532404154
"421373",216,"G-8",9897.5,9397.5,29.7019,21.2919,0.8233,1,8.6835,4.5306,25.8643842760106
"421374",217,"G-8",9725.6,9079.9,28.8414,20.3066,0.8789,1,7.8224,4.9545,124.614308957876
"421375",218,"G-8",10249.9,9611.5,25.0355,19.885,0.7956,1,8.2035,4.1086,46.3634762935849
"421376",219,"G-8",10009.2,9541.6,40.1825,25.1489,0.7984,0.9746,10.0154,5.1947,126.308606187072
"421377",220,"G-8",9672.8,9334.9,21.0632,16.8848,0.9284,1,5.9637,4.7583,145.142394566759
"421378",221,"G-8",9959.1,9920,13.81,13.7212,0.9218,1,4.7388,3.9529,121.379180292681
"421379",222,"G-8",10358,10005.9,51.0838,28.3698,0.7976,0.999,11.5961,5.5776,120.649794798843
"421380",223,"G-8",9644.1,9128.4,26.6043,19.3367,0.8941,1,7.0122,5.0709,345.869919404964
"421381",224,"G-8",9898.6,9103.4,26.3673,19.5796,0.8643,1,7.5889,4.5461,29.3785005581431
"421382",225,"G-8",9965.3,10018.2,15.658,14.558,0.9284,1,5.1016,4.1436,105.366074988488
"421383",226,"G-8",9556,9700.3,27.3003,20.0066,0.8571,1,7.9639,4.4794,178.848728256057
"421384",227,"G-8",10248.5,9678.6,54.647,29.4732,0.7905,0.9912,11.9669,5.8011,18.8975031171139
"421385",228,"G-8",10007.2,10006.6,20.1004,17.6349,0.8122,1,7.3174,3.8839,113.506321883075
"421386",229,"G-8",9476,9781.3,18.9979,15.9945,0.9332,1,5.7481,4.5396,240.627842237865
"421387",230,"G-8",10060.9,9064.7,41.6822,25.4962,0.8058,1,10.427,5.4098,35.4088177504074
"421388",231,"G-8",10401.9,9316.8,30.3067,21.6667,0.8113,0.9879,8.6983,4.696,100.691524921929
"421389",232,"G-8",10282.8,9336.5,24.8101,19.4519,0.824,1,7.9139,4.1687,100.859498070786
"421390",233,"G-8",9428.4,9605.3,49.636,30.024,0.6919,0.959,12.7515,5.2648,56.3502326458698
"421391",234,"G-8",10203.5,8991.6,31.7128,21.9328,0.8284,1,8.8662,4.885,251.291648464923
"421392",235,"G-8",9413.6,9543,38.35,24.1657,0.8252,1,9.457,5.2837,95.7728273660281
"421393",236,"G-8",9869.9,9422.3,25.36,19.1011,0.8735,1,7.3607,4.654,36.5614512338928
"421394",237,"G-8",9354.1,9811.8,30.3222,20.6465,0.8939,1,7.8955,5.0051,359.277339114173
"421395",238,"G-8",10441.2,9593,21.2919,17.6419,0.8597,1,6.8321,3.8971,81.498271845564
"421396",239,"G-8",9937.2,9908.6,15.6246,14.5038,0.9334,1,4.9724,4.2013,181.180732435784
"421397",240,"G-8",9712.8,9065.3,23.2465,18.0865,0.893,1,6.9151,4.3052,94.7588351420253
"421398",241,"G-8",10360.2,9659,23.6579,18.078,0.9097,1,6.7464,4.5669,78.7983750622568
"421399",242,"G-8",9510,9602.6,33.2287,21.7271,0.8845,1,8.5508,5.1168,108.906583394099
"421400",243,"G-8",10199.2,9008.2,26.5173,19.0154,0.9216,1,7.0263,4.9409,37.9385116753299
"421401",244,"G-8",10462.1,9787.6,37.674,23.1779,0.8813,1,8.827,5.511,144.528042255083
"421402",245,"G-8",9903.2,9725.2,32.2255,22.6431,0.7898,1,9.134,4.3129,90.3742846877773
"421403",246,"G-8",10028.6,9056.3,59.082,28.9663,0.8849,1,11.1841,6.7498,14.5680197209864
"421404",247,"G-8",9744.6,9767,28.5951,20.1196,0.8877,1,7.7538,4.6604,9.08875716235689
"421405",248,"G-8",9408.6,9857.3,19.2619,16.3747,0.9027,1,6.0577,4.3214,269.130400988175
"421406",249,"G-8",10143.1,10148.2,12.9193,13.2565,0.9238,1,4.714,3.8402,232.969526478384
"421407",250,"G-8",10353.5,9951.5,21.2733,17.6904,0.8542,1,7.0043,3.9001,46.3037757256747
"421408",251,"G-8",10208.3,9505.2,19.547,16.3388,0.9201,1,6.0836,4.4262,71.2540805203197
"421409",252,"G-8",10358.7,10068.2,36.0914,23.9587,0.7901,1,10.0428,4.6536,112.075334865322
