"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"525267",32,"K-2",4870.8,16487.2,28.7289,19.4742,0.9519,1,6.5954,5.6789,83.8129277452782
"525268",33,"K-2",5233.3,15819.5,64.2953,28.8385,0.9715,1,9.9393,8.2555,124.55891167952
"525269",34,"K-2",5342,15771,90.353,34.2436,0.9683,1,11.9005,9.7332,127.110019043378
"525270",35,"K-2",5162.1,16192.5,26.4575,18.6857,0.9522,1,6.4326,5.4678,95.3520021564288
"525271",36,"K-2",4873.5,16011.6,33.9899,21.1902,0.9512,1,7.2485,6.1848,120.465012610957
"525272",37,"K-2",5088.6,15641.1,151.1935,49.6928,0.7694,0.9893,21.1126,9.51,155.301166060044
"525273",38,"K-2",5266.4,16651.7,28.1602,19.3581,0.9443,1,6.7771,5.4929,73.9217948583922
"525274",39,"K-2",5658.7,16247.9,90.8872,34.5368,0.9575,1,12.1163,9.9495,137.75560680042
"525275",40,"K-2",5211,16455,122.7189,40.1333,0.9574,1,14.4581,10.9615,116.375449962401
"525276",41,"K-2",4779.8,15827.7,26.9161,18.9174,0.9451,1,6.4165,5.6691,231.903338806401
"525277",42,"K-2",5463.2,15954.6,76.8259,31.6077,0.9663,1,10.9821,8.7895,118.757107366222
"525278",43,"K-2",5526.8,16022.5,112.4328,38.0703,0.9748,1,12.9212,11.0162,56.2724211586241
"525279",44,"K-2",5045.1,15665.5,158.186,45.6738,0.9529,1,16.8608,12.4091,126.252496790607
"525280",45,"K-2",5274.2,16393.8,77.406,31.8531,0.9587,1,11.2708,9.0609,116.544491488648
"525281",46,"K-2",4842.1,15986.3,33.2171,20.8477,0.9604,1,7.0707,6.0985,66.5745536074406
"525282",47,"K-2",4781.9,15738.4,29.4062,19.6626,0.9558,1,6.6828,5.6995,191.817555881974
"525283",48,"K-2",5247.1,16099.7,52.7287,26.3847,0.9518,1,9.0799,7.5547,89.4195478155996
"525284",49,"K-2",5358.4,16128,26.5683,19.2112,0.9046,1,7.1359,4.8719,98.2386939723345
"525285",50,"K-2",5097.6,16527.8,89.0536,34.1777,0.958,1,12.0901,9.7084,74.1377943707692
"525286",51,"K-2",4927.8,15553.5,30.3942,20.1543,0.9403,1,6.8732,5.7387,108.753204016938
"525287",52,"K-2",5433.5,16023.5,48.0041,25.6753,0.9151,1,9.1613,7.4026,109.086443672683
"525288",53,"K-2",4979.1,16439.3,31.1177,20.366,0.9428,1,7.0112,5.9095,72.6766595883729
"525289",54,"K-2",4882.3,16189.8,26.7434,18.8911,0.9417,1,6.6509,5.3776,178.658939317866
"525290",55,"K-2",5610.6,16231.3,52.6477,26.1552,0.9671,1,8.913,7.5078,222.506696297882
"525291",56,"K-2",5090.7,15579.1,71.6422,30.5266,0.9661,1,10.5557,8.7031,90.5812412723614
"525292",57,"K-2",5216.7,15571.3,46.524,24.8757,0.9448,1,8.9945,6.7369,146.751803037557
"525293",58,"K-2",5557.1,15648.3,45.0899,24.1461,0.9718,1,7.9857,7.2967,221.850263141092
"525294",59,"K-2",4970.7,16436,36.1532,21.9887,0.9396,1,7.6756,6.3888,58.6639412597355
"525295",60,"K-2",5539.1,16428.7,81.4256,32.5245,0.9673,1,11.4521,9.2457,62.0888682512619
"525296",61,"K-2",4494.3,16077.9,79.4654,31.9639,0.9774,1,10.85,9.3961,57.9983051505365
"525297",62,"K-2",5635.4,15904.4,47.9182,25.0707,0.958,1,8.6398,7.5354,119.157871948761
"525298",63,"K-2",5358.2,15788.2,38.2214,22.9357,0.913,1,8.4682,5.8633,117.0755731649
"525299",64,"K-2",5399.5,15627.7,61.1161,28.1896,0.9665,1,9.8606,8.0477,76.1275956003245
"525300",65,"K-2",5453,16097.6,68.2759,30.1405,0.9444,1,11.0172,8.1454,107.020920615281
"525301",66,"K-2",5479.9,15975.8,69.6917,30.0787,0.968,1,10.4922,8.845,98.8411703549321
"525302",67,"K-2",4566.5,16178,69.524,31.1273,0.9017,1,11.6108,7.9489,85.0290661856212
"525303",68,"K-2",5479.6,16085.5,74.1341,31.1788,0.9583,1,11.0975,8.4378,10.9880277878228
"525304",69,"K-2",5499.9,16012.2,78.9344,32.4421,0.9424,1,11.6052,8.886,126.408331487427
"525305",70,"K-2",4953.6,15623.2,33.7709,21.1852,0.9456,1,7.3807,6.1392,133.80386526176
"525306",71,"K-2",5208.9,16120.1,94.179,35.6192,0.9328,1,13.2083,9.3734,151.211830721526
"525307",72,"K-2",4871.2,15921.3,32.5664,20.7474,0.9507,1,7.1532,5.912,42.2930450698586
"525308",73,"K-2",4690,16564.4,45.7357,24.5751,0.9516,1,8.7801,6.575,43.4809598781919
"525309",74,"K-2",5568,15912.6,37.7096,22.5118,0.9351,1,8.3087,5.8504,110.720964688225
"525310",75,"K-2",4850.4,15724.8,27.5668,19.1566,0.944,1,6.595,5.5291,79.4524058582161
"525311",76,"K-2",5192,16436.8,99.2865,36.3032,0.9467,1,13.0996,10.0115,139.817797581541
"525312",77,"K-2",4824.7,15983.2,34.4559,21.6609,0.9228,1,7.676,5.965,112.060482639774
"525313",78,"K-2",5507.8,15848.9,40.6227,23.5002,0.9243,1,8.6099,6.5101,106.994180357876
"525314",79,"K-2",5113.8,16473.1,88.0884,35.0538,0.9009,1,13.3258,8.7454,36.9369249409619
"525315",80,"K-2",5415.9,15752.7,81.3563,33.4767,0.9123,1,12.6651,8.3886,128.568442177007
"525316",81,"K-2",5421.9,16291.4,34.3441,21.4099,0.9415,1,7.2918,5.9445,95.9725429435685
"525317",82,"K-2",5238.8,16612.4,23.5807,17.7223,0.9435,1,6.2002,5.1771,70.2509761279602
"525318",83,"K-2",4899.2,16119.5,21.4599,16.9016,0.944,1,5.6701,5.1158,80.522790282043
"525319",84,"K-2",5302.9,16188.5,35.7778,21.63,0.961,1,7.1771,6.687,107.8911138439
"525320",85,"K-2",5115.8,16308.6,70.0191,31.1739,0.9054,1,12.0139,7.5427,115.739521201534
"525321",86,"K-2",5639.9,16222.4,45.0915,24.3775,0.9535,1,8.5408,6.7599,100.71915571178
"525322",87,"K-2",4913.5,16217.7,23.6321,17.7847,0.9389,1,5.9715,5.2293,31.1112093567447
"525323",88,"K-2",5367.6,15496.1,81.4685,32.9916,0.9406,1,12.1454,8.5024,172.13208805909
"525324",89,"K-2",5383.3,15637.6,27.3088,19.0202,0.9486,1,6.8301,5.4068,65.6177704883949
"525325",90,"K-2",5337.7,16597.8,43.365,23.8046,0.9617,1,7.8836,7.0646,55.9218016640819
"525326",91,"K-2",5095.7,16549.9,79.7409,32.4904,0.9493,1,11.7249,8.9843,106.310267911286
"525327",92,"K-2",5339.4,16483.3,55.7701,27.0056,0.961,1,9.3788,7.7821,57.3899622050521
"525328",93,"K-2",5040.5,16132.2,75.6215,31.3467,0.9671,1,10.8686,8.699,122.9145289579
"525329",94,"K-2",4822.2,15811.1,22.1863,17.1102,0.9523,1,5.6572,5.1299,45.9501504021948
"525330",95,"K-2",5671.9,16282.5,68.4346,29.7984,0.9685,1,10.2537,8.584,108.813049046629
"525331",96,"K-2",4851.6,15647,27.2885,19.1399,0.9361,1,6.9027,5.2949,31.6362558638382
"525332",97,"K-2",5223.9,16494.5,61.6798,28.2481,0.9714,1,9.8362,8.0996,10.0549300243026
"525333",98,"K-2",4968.3,15599.3,20.0665,16.3932,0.9383,1,5.541,4.8355,105.333509742622
"525334",99,"K-2",4570.2,16298.6,109.0448,37.7279,0.9627,1,13.2779,10.7715,141.999174575446
"525335",100,"K-2",5555.2,16404.1,43.5383,24.2085,0.9336,1,8.8982,6.4371,137.424397564899
"525336",101,"K-2",5187.6,16400.7,109.7495,37.8703,0.9616,1,13.2469,10.7264,112.334353316144
"525337",102,"K-2",4947.6,16307.3,27.4389,19.322,0.9236,1,6.8704,5.3255,36.0686407395344
"525338",103,"K-2",5116.8,16290,171.754,47.0879,0.9734,1,16.0399,14.1119,327.99843540046
"525339",104,"K-2",5353.7,15644,215.8862,53.9772,0.9311,1,20.4484,14.0057,137.855525720499
"525340",105,"K-2",5468.8,16231.6,28.0826,19.4329,0.9345,1,6.9084,5.2177,119.220045295917
"525341",106,"K-2",5514.3,16089.3,56.8288,27.2177,0.964,1,9.4831,7.8344,122.51625969648
"525342",107,"K-2",5601.9,16350.2,51.3657,26.145,0.9443,1,9.3127,7.1162,63.4675249319297
"525343",108,"K-2",4833.7,16212.2,23.2305,17.469,0.9566,1,6.0017,5.0617,90.4238650149249
"525344",109,"K-2",4850.5,15521.7,18.0279,15.4918,0.944,1,5.2878,4.4926,114.434119660426
"525345",110,"K-2",5250.3,15887.3,102.2876,38.1382,0.8837,1,14.6335,9.0317,120.177200999436
"525346",111,"K-2",5061.7,16408.4,46.158,24.4943,0.9668,1,8.2702,7.2182,83.1335971830575
"525347",112,"K-2",4908.8,16157.1,25.0188,18.3356,0.9352,1,6.308,5.4515,234.88630182801
"525348",113,"K-2",5441.9,15605.1,80.4981,32.7714,0.9419,1,12.0404,8.6615,155.86818952672
"525349",114,"K-2",5127.2,16068.5,23.9699,17.8495,0.9454,1,6.106,5.0221,114.762068781711
"525350",115,"K-2",5483.4,15681.4,24.5702,18.0474,0.948,1,6.2387,5.1114,16.0908759570557
"525351",116,"K-2",5396.5,15814.4,94.9952,35.4609,0.9493,1,12.755,9.6137,120.680835827634
"525352",117,"K-2",4841.3,16038.1,30.894,20.4601,0.9274,1,7.5714,5.3857,105.037550463275
"525353",118,"K-2",5065.9,16545.1,63.4269,28.7966,0.9612,1,10.1345,8.2,115.906507263292
"525354",119,"K-2",4528.4,15923,38.7015,23.0087,0.9187,1,8.4368,5.9944,82.3270348328491
"525355",120,"K-2",4845.1,16415.8,34.3734,21.6036,0.9255,1,7.543,6.0531,72.4785104461999
"525356",121,"K-2",5146.6,16415.9,31.1742,20.872,0.8992,1,7.588,5.7173,97.4670049033967
"525357",122,"K-2",5567.8,15965.5,55.0385,26.7979,0.9631,1,9.2013,7.8054,38.1919425916805
"525358",123,"K-2",5132.4,16224.7,22.0292,17.1943,0.9364,1,5.926,5.0216,133.254985526835
"525359",124,"K-2",4947.9,15660.1,37.7235,22.2487,0.9577,1,7.6842,6.3893,28.5406057947168
"525360",125,"K-2",5089.4,15662.1,121.1333,39.7538,0.9632,1,14.254,11.0127,119.620694635924
"525361",126,"K-2",5335.8,16623.8,29.3767,19.8171,0.94,1,7.1188,5.3479,106.084689592495
"525362",127,"K-2",5337.6,16397.2,85.0863,33.3163,0.9633,1,11.864,9.7245,125.141905923868
"525363",128,"K-2",4665.4,15895.8,31.4667,20.394,0.9507,1,7.1638,5.6475,113.044098982798
"525364",129,"K-2",4886.3,16011.7,30.2067,19.9779,0.9511,1,6.9722,5.8219,354.845834845112
"525365",130,"K-2",4941.3,15934.6,90.9038,34.788,0.9439,1,12.9157,9.2567,119.538646765621
"525366",131,"K-2",5127.9,15636.9,157.7841,46.3387,0.9234,1,17.5275,11.5278,152.162431178304
"525367",132,"K-2",5487.3,16172.8,102.7467,36.7086,0.9582,1,13.219,10.1301,97.2362351636854
"525368",133,"K-2",4923.4,15885.4,34.5375,21.2628,0.96,1,7.1782,6.2498,9.33070031815381
"525369",134,"K-2",4628.8,16322.1,33.8025,21.1055,0.9536,1,7.1595,6.1649,138.881737948012
"525370",135,"K-2",4969.8,15669.6,24.1628,17.9395,0.9435,1,6.2242,4.995,90.27175900215
"525371",136,"K-2",5593.6,15994.4,75.7321,32.8411,0.8824,1,12.8036,7.7477,119.819202701529
"525372",137,"K-2",5222.2,16336.9,23.3899,17.5874,0.9502,1,5.8336,5.2733,263.955589396007
"525373",138,"K-2",5280.9,16311.4,28.4142,19.6815,0.9218,1,7.2641,5.0455,53.9048648992509
"525374",139,"K-2",5339.7,15821.9,32.4111,20.6527,0.9549,1,7.1214,5.8659,120.619323578439
"525375",140,"K-2",5052,15397,27.5034,19.2787,0.9299,1,6.885,5.1153,136.422852316823
"525376",141,"K-2",5497.2,16024.5,103.0644,37.0721,0.9424,1,13.5522,9.5816,172.255694244638
"525377",142,"K-2",5472,15726.1,38.8974,22.8913,0.9328,1,7.9712,6.6095,89.3161400406817
"525378",143,"K-2",5342.7,16441.9,67.029,30.1833,0.9246,1,11.0723,8.0038,7.58014513916456
"525379",144,"K-2",5611.2,16304.5,51.8425,26.1539,0.9524,1,9.2202,7.129,126.378502959887
"525380",145,"K-2",5285.5,16227,20.3803,16.5917,0.9303,1,5.8882,4.7006,139.550130220654
"525381",146,"K-2",4785,16566.1,44.6529,24.2441,0.9547,1,8.5937,6.7872,132.876756875564
"525382",147,"K-2",5299.1,15814.6,26.3913,18.9033,0.9281,1,6.5519,5.169,110.769602085645
"525383",148,"K-2",5033.6,16329.5,34.0134,21.4337,0.9304,1,7.7109,5.8303,358.614267136674
"525384",149,"K-2",4957.6,16382.2,24.1474,17.7844,0.9594,1,5.9965,5.3207,126.056582637091
"525385",150,"K-2",5686.9,15864.1,27.938,19.2139,0.951,1,6.5959,5.6493,51.2114125653551
"525386",151,"K-2",4586.2,15840,22.199,17.1641,0.9469,1,5.7917,5.1875,75.0746483531565
"525387",152,"K-2",4739.6,15874.3,24.7147,18.61,0.8967,1,6.9938,4.7589,119.122448137826
"525388",153,"K-2",5174,15708.9,58.8369,28.1215,0.9349,1,10.3146,7.5869,40.9524029798825
"525389",154,"K-2",4604.6,15851.4,29.6533,19.7884,0.9516,1,6.9603,5.7181,236.933978388853
"525390",155,"K-2",5515.1,15982.2,65.6549,30.7942,0.87,1,12.3188,7.0543,113.885885804754
"525391",156,"K-2",5381.4,15817.3,114.7208,39.4705,0.9254,1,14.5806,9.9248,121.998147182455
"525392",157,"K-2",5276.3,16470.8,80.863,33.2269,0.9204,1,12.616,8.4018,147.078706320253
"525393",158,"K-2",5570,16019.4,85.4807,34.0367,0.9272,1,12.8069,8.5925,110.09969593925
"525394",159,"K-2",4857.9,15761.9,21.042,16.695,0.9487,1,5.6168,4.9425,63.7763974374059
"525395",160,"K-2",5623.2,15923.1,50.9229,25.7745,0.9633,1,8.7322,7.513,99.3299654807101
"525396",161,"K-2",5054.1,16164.4,58.2542,28.3429,0.9113,1,10.2809,7.4271,96.164937539997
"525397",162,"K-2",4478.6,15990.7,30.7006,20.5075,0.9173,1,7.5104,5.5878,115.454758157115
"525398",163,"K-2",5223.4,16180.8,23.5458,17.5814,0.9572,1,5.9072,5.1792,104.696080753283
"525399",164,"K-2",4940.8,15844.6,26.0059,18.6139,0.9432,1,6.4342,5.4351,244.097165177794
"525400",165,"K-2",5530.2,16409.4,56.3,26.9534,0.9738,1,9.104,7.9685,102.183134617432
"525401",166,"K-2",5168.3,15965.4,25.5546,18.5116,0.9371,1,6.6625,4.9886,358.588988460699
"525402",167,"K-2",4991.5,16299.8,43.7549,23.9697,0.957,1,8.2988,7.0202,113.308450196583
"525403",168,"K-2",5168.9,16241.8,21.9968,17.2116,0.9331,1,5.7972,5.0003,45.7388004501846
"525404",169,"K-2",5411.4,16075.2,64.2475,30.2542,0.8821,1,11.7273,7.0691,130.112225890974
"525405",170,"K-2",5667.9,16171.8,59.193,27.8126,0.9616,1,9.7887,7.8279,150.689368594112
"525406",171,"K-2",5439.9,15952.3,81.4119,33.0153,0.9386,1,12.0221,8.9316,105.703440649964
"525407",172,"K-2",4716.9,16053.9,22.231,17.1676,0.9479,1,5.8102,5.1476,114.027271341085
"525408",173,"K-2",5688.1,16005.3,42.6291,24.2932,0.9077,1,9.2643,5.9397,100.202097243241
"525409",174,"K-2",4936.3,16239.3,22.4493,17.3822,0.9337,1,6.2352,4.7672,70.0258851928512
"525410",175,"K-2",5324.5,16432.2,38.5659,22.5271,0.955,1,7.6338,6.6859,347.897940802833
"525411",176,"K-2",5252,15817.3,103.2544,36.9228,0.9518,1,13.2268,10.0125,126.217378683205
"525412",177,"K-2",5308.7,15762,73.5446,30.8636,0.9702,1,10.681,8.7829,87.048071388999
"525413",178,"K-2",4793.1,16499.4,42.5937,24.1896,0.9147,1,9.0926,6.1695,69.4838668632811
"525414",179,"K-2",5126.7,15662.8,101.6637,37.553,0.9059,1,14.6398,9.315,22.7351535125341
"525415",180,"K-2",5598.9,16203.6,73.7027,30.9022,0.9699,1,10.762,8.8149,134.621793013131
"525416",181,"K-2",5398.9,15982.9,87.7719,34.6302,0.9197,1,13.1954,8.5597,129.460785021409
"525417",182,"K-2",5361.6,15756.5,167.0125,47.9402,0.9132,1,18.0075,11.9501,128.28504675239
"525418",183,"K-2",5382.7,16182.7,34.8761,21.7215,0.9289,1,7.7194,5.7943,97.8537470468487
"525419",184,"K-2",5246.5,16643.6,26.874,18.8799,0.9474,1,6.693,5.2091,90.5713272654562
"525420",185,"K-2",5099.8,16511.3,87.0035,33.8535,0.954,1,12.1866,9.2194,63.3381769890369
"525421",186,"K-2",5431.5,15993.1,77.3272,31.5673,0.9751,1,10.604,9.1718,119.523727842146
"525422",187,"K-2",5485.5,16524.7,40.9515,23.2828,0.9493,1,8.2633,6.3685,179.887094665389
"525423",188,"K-2",4894.4,15924,34.6628,21.6702,0.9276,1,7.9885,5.5034,104.492129918662
"525424",189,"K-2",5388.6,15625.6,117.8474,39.0737,0.97,1,13.1066,11.4516,93.4210970151994
"525425",190,"K-2",5309.3,15614,161.861,46.2187,0.9522,1,16.9124,12.4192,142.149804914518
"525426",191,"K-2",5468.3,15812,23.3056,17.6743,0.9375,1,6.3691,5.0242,242.231954733038
"525427",192,"K-2",5058.9,16060,23.6005,17.7059,0.946,1,6.0636,5.2441,42.8088441070368
"525428",193,"K-2",5202.6,16284.4,21.6568,17.0737,0.9336,1,5.8409,4.9216,41.7697465592984
"525429",194,"K-2",4876.3,15939.5,29.273,19.7971,0.9386,1,6.8167,5.7925,122.811075501923
"525430",195,"K-2",5544.6,16341.9,93.9726,36.3274,0.8948,1,14.2253,8.8607,122.15561753982
"525431",196,"K-2",4989.1,15911.4,61.9551,28.5164,0.9574,1,9.7598,8.3283,80.8788618546806
"525432",197,"K-2",4489.2,16095.6,61.4548,28.3521,0.9607,1,9.682,8.174,16.8244288813588
"525433",198,"K-2",4937.6,15925,33.6482,21.0199,0.957,1,7.1998,6.2334,121.421494786646
"525434",199,"K-2",5358.2,16097.2,29.8078,20.5049,0.8909,1,7.929,5.0542,74.5876590433254
"525435",200,"K-2",5548.1,15870.5,19.2955,16.0796,0.9378,1,5.6164,4.492,68.9505711712918
"525436",201,"K-2",4879.4,15817.8,21.447,17.0165,0.9308,1,5.8089,4.8005,273.049462969112
"525437",202,"K-2",5354.5,15738.5,76.6068,32.5477,0.9087,1,12.0405,8.4764,108.932990226923
"525438",203,"K-2",4848,15840.2,20.136,16.4989,0.9295,1,5.6816,4.7484,181.106041382905
"525439",204,"K-2",4951.7,15667.4,26.8685,18.9589,0.9394,1,6.5833,5.4621,347.539662151082
"525440",205,"K-2",4885.4,15561.3,29.312,19.6288,0.956,1,6.8281,5.6564,90.0833620313264
"525441",206,"K-2",5596.9,15908.5,170.724,47.2392,0.9614,1,16.3822,13.215,10.2146410517457
"525442",207,"K-2",5480.5,16517.9,37.1904,22.6276,0.9128,1,8.5947,5.6985,117.852469186821
"525443",208,"K-2",5561.4,16172.2,60.984,28.6204,0.9356,1,10.5976,7.4681,144.700752666989
"525444",209,"K-2",4965.2,16192.2,19.9903,16.2456,0.9518,1,5.4164,4.9228,64.7546773702405
"525445",210,"K-2",4793.4,16124.8,31.1156,20.6866,0.9137,1,7.6369,5.2692,47.4228736575866
"525446",211,"K-2",4989,15705.6,48.1635,26.2277,0.8798,1,10.1605,6.265,94.5697996524396
"525447",212,"K-2",5482.6,16112.2,122.1371,39.723,0.9727,1,13.8241,11.384,56.0990418057905
"525448",213,"K-2",5381.9,15703.9,23.122,17.507,0.948,1,6.0952,5.0575,83.4821543553729
"525449",214,"K-2",5017.2,16073.1,30.3573,20.1098,0.9433,1,6.8865,5.7555,216.018269512406
"525450",215,"K-2",5287.1,16576.3,56.4076,27.149,0.9617,1,9.4558,7.6694,105.598538513953
"525451",216,"K-2",5028.9,16389.5,27.7955,19.1622,0.9513,1,6.5424,5.6473,163.313925612653
"525452",217,"K-2",5161.7,16257.6,20.5671,16.4948,0.9499,1,5.6024,4.8206,113.414839442052
"525453",218,"K-2",4612.1,15635.2,34.9825,22.4,0.8761,1,8.5628,5.1535,90.3581057773215
"525454",219,"K-2",4804.2,16141.5,28.5148,19.3315,0.9589,1,6.5071,5.745,149.03973285949
"525455",220,"K-2",5317.3,16465.7,25.403,18.4765,0.9351,1,6.5802,5.0406,122.669877083715
"525456",221,"K-2",5331.9,16462.7,45.071,24.1806,0.9687,1,8.2624,7.1307,93.6081273835276
"525457",222,"K-2",4797.8,15836.3,27.8848,19.5128,0.9203,1,7.0639,5.3395,37.5674672556884
"525458",223,"K-2",5129.5,16156.4,20.398,16.4936,0.9423,1,5.8047,4.7173,105.75918706038
"525459",224,"K-2",5521.1,15872.8,62.348,28.9774,0.9331,1,10.8127,7.6128,114.155915793967
"525460",225,"K-2",5026.3,16324.2,23.8168,17.8042,0.9442,1,6.2998,5.0382,72.8175070456797
"525461",226,"K-2",5380.8,15686.1,65.4743,29.0708,0.9736,1,9.8194,8.5305,22.0063128285711
"525462",227,"K-2",5498.6,15719.8,103.3299,39.2681,0.8421,1,15.6562,8.3721,125.766689314387
"525463",228,"K-2",5640.3,15865,39.9185,23.1569,0.9355,1,8.5011,6.231,93.9563468969344
"525464",229,"K-2",5559.8,15970.7,45.9047,24.659,0.9487,1,8.7341,6.8578,154.92630751019
"525465",230,"K-2",5472.1,16421.8,38.2712,22.3614,0.9618,1,7.5747,6.6472,74.8758884103479
"525466",231,"K-2",5157.1,16525.5,36.7886,22.2199,0.9364,1,7.6493,6.271,113.579767017345
"525467",232,"K-2",5365.7,16295.7,25.3184,18.5367,0.9259,1,6.5592,5.1293,84.8773776594592
"525468",233,"K-2",5172.4,16291.4,30.8388,20.1592,0.9536,1,6.9081,5.8794,41.3867677573856
"525469",234,"K-2",5509.2,16264.5,24.5029,18.0781,0.9422,1,6.1111,5.3309,123.062689269056
"525470",235,"K-2",5011.7,15735.9,84.1496,32.8105,0.9823,1,10.7221,10.1795,125.2921522035
"525471",236,"K-2",4946.2,16473.8,35.4493,21.8062,0.9368,1,7.8496,5.6526,90.6303269817328
"525472",237,"K-2",5660.3,16283.3,64.2876,29.4785,0.9297,1,10.9383,7.3376,88.2283225303876
"525473",238,"K-2",5192.7,16463.5,79.0995,33.9047,0.8647,1,13.6026,7.6583,130.573744091947
"525474",239,"K-2",4959.2,16013.3,58.2666,27.4629,0.9708,1,9.2084,8.0479,135.069371794883
"525475",240,"K-2",4925,15892.9,25.4861,18.383,0.9477,1,6.3751,5.2497,35.3545576784853
"525476",241,"K-2",5509.9,15751,77.776,31.7852,0.9674,1,10.8424,9.1621,66.9542110192127
"525477",242,"K-2",4936.4,15501.1,22.234,17.1949,0.945,1,5.8723,5.1059,120.629528173559
"525478",243,"K-2",5090.6,16025.3,26.1272,18.8265,0.9263,1,6.9602,4.8238,62.1317018654241
"525479",244,"K-2",5310.3,16427.2,110.9291,38.7985,0.926,1,14.5875,9.8154,127.20491621053
"525480",245,"K-2",5387.2,15558.6,119.5236,42.583,0.8283,1,17.4725,8.6671,174.843496172622
"525481",246,"K-2",4847.8,15826.9,29.2452,19.5618,0.9604,1,6.4172,5.942,132.604159643489
"525482",247,"K-2",5198.2,15909.3,27.9048,19.2896,0.9424,1,6.9373,5.2282,189.92498728536
"525483",248,"K-2",4951.4,16263.5,21.2095,16.7951,0.9449,1,5.9008,4.788,62.4478420400826
"525484",249,"K-2",5052.5,16149.7,87.8093,33.8517,0.9629,1,11.5232,9.7343,351.001786128288
"525485",250,"K-2",4505.5,15791.9,36.221,22.6307,0.8887,1,8.7238,5.1437,109.520885821098
"525486",251,"K-2",5007,15694.3,27.6967,19.3485,0.9297,1,7.0951,5.0238,86.8503037006375
"525487",252,"K-2",4985.2,15937.9,68.4204,29.754,0.9712,1,10.1191,8.5996,98.4524251902289
"525488",253,"K-2",5329.4,16450.5,51.2854,26.6875,0.9049,1,10.1201,6.6165,71.7665528947707
