"","Cell.ID","x.start","y.start","x.end","y.end"
"40",40,5211,16455,5208.77874327644,16459.4795109742
"41",41,4779.8,15827.7,4776.71504991551,15823.7651451137
"42",42,5463.2,15954.6,5460.79451239754,15958.9833354189
"43",43,5526.8,16022.5,5529.57622408637,16026.6584347803
"44",44,5045.1,15665.5,5042.14327604793,15669.5320941794
"45",45,5274.2,16393.8,5271.96553692201,16398.2729380449
"46",46,4842.1,15986.3,4844.08777723848,15990.8878907627
"47",47,4781.9,15738.4,4777.00597658201,15737.3760201251
"48",48,5247.1,16099.7,5247.15065314238,16104.6997434193
"49",49,5358.4,16128,5357.68351333072,16132.9483984129
"50",50,5097.6,16527.8,5098.96662379872,16532.6096090686
"51",51,4927.8,15553.5,4926.19253791128,15558.2345607646
"52",52,5433.5,16023.5,5431.86502843748,16028.2251315315
"53",53,4979.1,16439.3,4980.58881893733,16444.0731978978
"54",54,4882.3,16189.8,4877.30136953071,16189.9170189366
"55",55,5610.6,16231.3,5606.91400813052,16227.921618148
"56",56,5090.7,15579.1,5090.64927800024,15584.0997427213
"57",57,5216.7,15571.3,5212.51848295179,15574.041334561
"58",58,5557.1,15648.3,5553.37554503786,15644.9640690602
"59",59,4970.7,16436,4973.30028378639,16440.2706585242
"60",60,5539.1,16428.7,5541.44050754212,16433.1183735068
"61",61,4494.3,16077.9,4496.9497217493,16082.140162102
"62",62,5635.4,15904.4,5632.96391154444,15908.766402757
"63",63,5358.2,15788.2,5355.9241732871,15792.6520346779
"64",64,5399.5,15627.7,5400.69880242244,15632.554160355
"65",65,5453,16097.6,5451.5363956788,16102.3809896874
"66",66,5479.9,15975.8,5479.13152051809,15980.7405909855
"67",67,4566.5,16178,4566.93325180673,16182.9811939203
"68",68,5479.6,16085.5,5484.5083351621,16086.4530193789
"69",69,5499.9,16012.2,5496.93232039272,16016.2240374934
"70",70,4953.6,15623.2,4950.13904068323,15626.808567667
"71",71,5208.9,16120.1,5204.51796931855,16122.507863598
"72",72,4871.2,15921.3,4874.89856392058,15924.6646136369
"73",73,4690,16564.4,4693.62801540002,16567.8405674325
"74",74,5568,15912.6,5566.23091449133,15917.2765731538
"75",75,4850.4,15724.8,4851.31526113641,15729.7155159497
"76",76,5192,16436.8,5188.18001756011,16440.0261020069
"77",77,4824.7,15983.2,4822.82207430274,15987.8339394769
"78",78,5507.8,15848.9,5506.33862715246,15853.6816722389
"79",79,5113.8,16473.1,5117.79648772275,16476.1046773341
"80",80,5415.9,15752.7,5412.78275474967,15756.609319896
"81",81,5421.9,16291.4,5421.37974069779,16296.3728593644
"82",82,5238.8,16612.4,5240.48950341736,16617.1059088604
"83",83,4899.2,16119.5,4900.02327641235,16124.4317558687
"84",84,5302.9,16188.5,5301.36395485612,16193.258210306
"85",85,5115.8,16308.6,5113.62859739071,16313.1038883987
"86",86,5639.9,16222.4,5638.97002438912,16227.3127533383
"87",87,4913.5,16217.7,4917.7808300677,16220.2835041961
"88",88,5367.6,15496.1,5362.64706858672,15496.7844489867
"89",89,5383.3,15637.6,5385.36410979103,15642.154058714
"90",90,5337.7,16597.8,5340.50161934033,16601.9413680194
"91",91,5095.7,16549.9,5094.29580644988,16554.698774893
"92",92,5339.4,16483.3,5342.0945918407,16487.5117899772
"93",93,5040.5,16132.2,5037.78306329131,16136.3974105018
"94",94,4822.2,15811.1,4825.67641980792,15814.6936757393
"95",95,5671.9,16282.5,5670.28759357435,16287.2328791997
"96",96,4851.6,15647,4855.85697596821,15649.6226238019
"97",97,5223.9,16494.5,5228.82320411125,16495.3729612127
"98",98,4968.3,15599.3,4966.9778143432,15604.1220146297
"99",99,4570.2,16298.6,4566.25999057963,16301.6783641382
"100",100,5555.2,16404.1,5551.51807376881,16407.4828123253
"101",101,5187.6,16400.7,5185.69994586439,16405.3249101917
"102",102,4947.6,16307.3,4951.64156121597,16310.243770191
"103",103,5116.8,16290,5121.04016812558,16287.3502878898
"104",104,5353.7,15644,5349.992723914,15647.3550117768
"105",105,5468.8,16231.6,5466.35917486669,16235.9637567151
"106",106,5514.3,16089.3,5511.61230535624,16093.5161946708
"107",107,5601.9,16350.2,5604.13352493699,16354.6734065717
"108",108,4833.7,16212.2,4833.66301113692,16217.1998631805
"109",109,4850.5,15521.7,4848.43176665479,15526.2521874774
"110",110,5250.3,15887.3,5247.78662001681,15891.6223744701
"111",111,5061.7,16408.4,5062.29777341855,16413.3641380863
"112",112,4908.8,16157.1,4905.92399581314,16153.0099388859
"113",113,5441.9,15605.1,5437.33696333746,15607.1441860034
"114",114,5127.2,16068.5,5125.10574490247,16073.040274836
"115",115,5483.4,15681.4,5488.20411651417,15682.7858082545
"116",116,5396.5,15814.4,5393.94872356115,15818.7001149441
"117",117,4841.3,16038.1,4840.00273981406,16042.9287799712
"118",118,5065.9,16545.1,5063.71548024411,16549.5975408209
"119",119,4528.4,15923,4529.06759289112,15927.9552315518
"120",120,4845.1,16415.8,4846.60531741367,16420.5680204995
"121",121,5146.6,16415.9,5145.95022387895,16420.8575993175
"122",122,5567.8,15965.5,5571.72971925564,15968.5914893776
"123",123,5132.4,16224.7,5128.9737681695,16228.3415567335
"124",124,4947.9,15660.1,4952.29239363641,15662.4889073115
"125",125,5089.4,15662.1,5086.92872056587,15666.4465823308
"126",126,5335.8,16623.8,5334.41471046569,16628.6042661152
"127",127,5337.6,16397.2,5334.72198255046,16401.2886447095
"128",128,4665.4,15895.8,4663.44280250046,15900.4010192292
"129",129,4886.3,16011.7,4891.279782916,16011.2508206266
"130",130,4941.3,15934.6,4938.83494742731,15938.9501167586
"131",131,5127.9,15636.9,5123.47862512236,15639.2348327973
"132",132,5487.3,16172.8,5486.67019677737,16177.7601761965
"133",133,4923.4,15885.4,4928.33384491961,15886.2106628826
"134",134,4628.8,16322.1,4625.03323086557,16325.3880769894
"135",135,4969.8,15669.6,4969.77628464212,15674.5999437579
"136",136,5593.6,15994.4,5591.1136761749,15998.7379942182
"137",137,5222.2,16336.9,5221.67350351544,16331.9277971228
"138",138,5280.9,16311.4,5283.84563875006,16315.4401995438
"139",139,5339.7,15821.9,5337.15334159646,15826.2028514936
"140",140,5052,15397,5048.37776571339,15400.4466532713
"141",141,5497.2,16024.5,5492.24560352787,16025.1737622703
"142",142,5472,15726.1,5472.05967662263,15731.0996438574
"143",143,5342.7,16441.9,5347.65630655949,16442.5595644687
"144",144,5611.2,16304.5,5608.23441573292,16308.5255819399
"145",145,5285.5,16227,5281.69513049567,16230.2439124611
"146",146,4785,16566.1,4781.59788178513,16569.7640949295
"147",147,5299.1,15814.6,5297.32694526705,15819.2750697229
"148",148,5033.6,16329.5,5038.59853771304,16329.3790837839
"149",149,4957.6,16382.2,4954.65708043522,16386.2421806535
"150",150,5686.9,15864.1,5690.03224282534,15867.9973138035
"151",151,4586.2,15840,4587.48780180056,15844.8313110563
"152",152,4739.6,15874.3,4737.16661159136,15878.6679080637
"153",153,5174,15708.9,5177.77627162098,15712.1771592339
"154",154,4604.6,15851.4,4601.87197465652,15847.2097878663
"155",155,5515.1,15982.2,5513.07541821039,15986.7717686487
"156",156,5381.4,15817.3,5378.75054080013,15821.5403261606
"157",157,5276.3,16470.8,5272.10291030708,16473.517432264
"158",158,5570,16019.4,5568.28172644531,16024.0954803792
"159",159,4857.9,15761.9,4860.10937717056,15766.3853820928
"160",160,5623.2,15923.1,5622.38940039566,15928.0338553162
"161",161,5054.1,16164.4,5053.5630452025,16169.371084343
"162",162,4478.6,15990.7,4476.45100867963,15995.2146247136
"163",163,5223.4,16180.8,5222.1315411038,16185.6364255426
"164",164,4940.8,15844.6,4938.61576852382,15840.1023191689
"165",165,5530.2,16409.4,5529.14481460687,16414.2873902838
"166",166,5168.3,15965.4,5173.29848387878,15965.2768784603
"167",167,4991.5,16299.8,4989.5215952291,16304.3919401741
"168",168,5168.9,16241.8,5172.38965230674,16245.3808276666
"169",169,5411.4,16075.2,5408.17856582203,16079.0239196954
"170",170,5667.9,16171.8,5663.5401077449,16174.2477212921
"171",171,5439.9,15952.3,5438.54670872114,15957.1133774748
"172",172,4716.9,16053.9,4714.86414289247,16058.4667587891
"173",173,5688.1,16005.3,5687.2143961725,16010.2209456267
"174",174,4936.3,16239.3,4938.00797786186,16243.9992352169
"175",175,5324.5,16432.2,5329.38887851242,16431.1517314796
"176",176,5252,15817.3,5249.04574798095,15821.3339056766
"177",177,5308.7,15762,5308.95749041866,15766.9933654667
"178",178,4793.1,16499.4,4794.85235556057,16504.08286771
"179",179,5126.7,15662.8,5131.31150572644,15664.7323599393
"180",180,5598.9,16203.6,5595.38788085847,16207.1587946184
"181",181,5398.9,15982.9,5395.72225026029,15986.7602987698
"182",182,5361.6,15756.5,5358.5021290146,15760.4246904792
"183",183,5382.7,16182.7,5382.01677551796,16187.6531004742
"184",184,5246.5,16643.6,5246.45014311679,16648.5997514229
"185",185,5099.8,16511.3,5102.04361816457,16515.768352888
"186",186,5431.5,15993.1,5429.03608021313,15997.4507584722
"187",187,5485.5,16524.7,5480.50000970786,16524.7098528428
"188",188,4894.4,15924,4893.14876490968,15928.8409101157
"189",189,5388.6,15625.6,5388.30163033096,15630.5910896146
"190",190,5309.3,15614,5305.35191119979,15617.0679952454
"191",191,5468.3,15812,5465.97053388258,15807.575795257
"192",192,5058.9,16060,5062.56812489013,16063.3977727691
"193",193,5202.6,16284.4,5206.32913919826,16287.7306937476
"194",194,4876.3,15939.5,4873.59064657487,15943.7023093672
"195",195,5544.6,16341.9,5541.93889680969,16346.1330284443
"196",196,4989.1,15911.4,4989.89261171645,15916.3367769513
"197",197,4489.2,16095.6,4493.98598088825,16097.0471996881
"198",198,4937.6,15925,4934.99335095576,15929.2667763898
"199",199,5358.2,16097.2,5359.52881884075,16102.0201909183
"200",200,5548.1,15870.5,5549.89586606004,15875.166354583
"201",201,4879.4,15817.8,4879.66599022596,15812.8070800928
"202",202,5354.5,15738.5,5352.87768945427,15743.2294934711
"203",203,4848,15840.2,4843.00093158827,15840.1034856756
"204",204,4951.7,15667.4,4956.58222800148,15666.3211813213
"205",205,4885.4,15561.3,4885.39272529298,15566.2999947079
"206",206,5596.9,15908.5,5601.82075162283,15909.3866811526
"207",207,5480.5,16517.9,5478.164017457,16522.3207675305
"208",208,5561.4,16172.2,5557.31927409477,16175.0892345156
"209",209,4965.2,16192.2,4967.33247451411,16196.722449828
"210",210,4793.4,16124.8,4796.78291025302,16128.4818362565
"211",211,4989,15705.6,4988.60163242225,15710.5841050624
"212",212,5482.6,16112.2,5485.38879494866,16116.3500147872
"213",213,5381.9,15703.9,5382.46756335692,15708.8676827431
"214",214,5017.2,16073.1,5013.15585234902,16070.1597840595
"215",215,5287.1,16576.3,5285.75552373788,16581.1158471301
"216",216,5028.9,16389.5,5024.11053845553,16390.9356385736
"217",217,5161.7,16257.6,5159.7130721344,16262.1882586737
"218",218,4612.1,15635.2,4612.06874957904,15640.1999023402
"219",219,4804.2,16141.5,4799.9123787119,16144.0722176599
"220",220,5317.3,16465.7,5314.60101086734,16469.9089734689
"221",221,5331.9,16462.7,5331.58533955704,16467.6900890579
"222",222,4797.8,15836.3,4801.7631797909,15839.3484760037
"223",223,5129.5,16156.4,5128.14202614634,16161.2120585006
"224",224,5521.1,15872.8,5519.05389442954,15877.3621762345
"225",225,5026.3,16324.2,5027.77708072801,16328.9768433639
"226",226,5380.8,15686.1,5385.43571287459,15687.9735437396
"227",227,5498.6,15719.8,5495.67756980527,15723.8570188263
"228",228,5640.3,15865,5639.95501790439,15869.9880845375
"229",229,5559.8,15970.7,5555.27118262077,15972.8189179186
"230",230,5472.1,16421.8,5473.40455391077,16426.6268145908
"231",231,5157.1,16525.5,5155.09987294777,16530.0825202427
"232",232,5365.7,16295.7,5366.14643780565,16300.6800294463
"233",233,5172.4,16291.4,5176.15131888544,16294.7056930619
"234",234,5509.2,16264.5,5506.4722183653,16268.6903707895
"235",235,5011.7,15735.9,5008.81127083655,15739.9810836576
"236",236,4946.2,16473.8,4946.14499470357,16478.7996974326
"237",237,5660.3,16283.3,5660.45458338885,16288.2976098263
"238",238,5192.7,16463.5,5189.4478689434,16467.2978472311
"239",239,4959.2,16013.3,4955.66018798153,16016.8312506105
"240",240,4925,15892.9,4929.07793488854,15895.7931724879
"241",241,5509.9,15751,5511.85733321049,15755.6009614977
"242",242,4936.4,15501.1,4933.85257528272,15505.4023978558
"243",243,5090.6,16025.3,5092.93720376715,16029.7201220063
"244",244,5310.3,16427.2,5307.27666270931,16431.1823901902
"245",245,5387.2,15558.6,5382.22023542254,15559.0493826355
"246",246,4847.8,15826.9,4844.4153529592,15830.5802397217
"247",247,5198.2,15909.3,5193.27482873796,15908.4382064983
"248",248,4951.4,16263.5,4953.71277946357,16267.9329506148
"249",249,5052.5,16149.7,5057.43846608388,16148.9179816253
"250",250,4505.5,15791.9,4503.82924772647,15796.6125987354
"251",251,5007,15694.3,5007.27472443672,15699.2924469435
"252",252,4985.2,15937.9,4984.46505928133,15942.8456912702
"253",253,5329.4,16450.5,5330.96444711476,16455.2489478019
"254",254,5171.2,16356.8,5171.87263699524,16361.7545493713
"255",255,5352.5,15952.7,5350.34548843078,15957.2119928965
"256",256,5164.6,15837.6,5165.46653246587,15842.5243397005
"257",257,4874.2,15782.5,4877.04471208328,15786.611886813
"258",258,5546.5,16313.5,5543.74458789295,16317.6722540815
"259",259,4965.7,15439.4,4962.45534651449,15443.2042376055
"260",260,5587.4,16395.3,5587.20223760405,16400.2960874727
"261",261,5111.5,16506.8,5115.98378599931,16509.0126145422
"262",262,5220,16297.8,5223.79550136449,16301.0548685676
"263",263,5034.3,15752.1,5035.94173764092,15756.8227849325
"264",264,4948.5,15756.7,4951.68598783147,15760.5535025026
"265",265,4881,16078.5,4877.72251568616,16074.7240105174
"266",266,4893.9,16344.7,4896.4249517021,16349.0156249724
"267",267,5509,16291.2,5505.50616858505,16294.7767502071
"268",268,5051.6,16384.9,5055.27888558086,16388.2861188525
"269",269,5356.4,15585,5353.74917044281,15589.23946962
"270",270,5321,15757.5,5317.28738500432,15760.8491028491
"271",271,5045.7,15734,5049.17376603362,15737.5962410297
"272",272,5031.4,15780.5,5028.95574167232,15784.8618346172
"273",273,5648.8,15739.5,5651.76219309103,15743.5280779649
"274",274,4759.4,15870.2,4756.43945075332,15874.2292863088
"275",275,5223.1,15719.8,5219.53557151829,15723.3064012319
"276",276,5471.9,15881.2,5471.67719588154,15886.1950333657
"277",277,5056.8,15550.9,5056.46765988701,15555.8889427787
"278",278,4535.5,15752.8,4535.51978209958,15757.7999608667
"279",279,4564.4,16382.4,4568.43942662688,16385.3466985808
"280",280,5410.3,15575.8,5405.85259703872,15578.0848647444
"281",281,5383.3,15921.7,5385.15310089037,15926.3439225973
"282",282,5645.8,15971.3,5648.94086452905,15975.1903688784
"283",283,5681.6,16157.7,5684.03753462177,16162.0655956029
"284",284,4766.9,15942.4,4765.39602080848,15947.1684427848
"285",285,5297.9,15751.5,5297.49135092479,15756.4832726128
"286",286,5286.9,15998.7,5283.19183224812,16002.0540262259
"287",287,5311,15544.4,5314.08147902211,15548.3375737499
"288",288,5206.6,15721.2,5205.3364877075,15726.0377201952
"289",289,5052.6,16320.1,5050.30378988021,16324.5415559307
"290",290,5544,15975.4,5543.80867901039,15980.3963382871
"291",291,5497.3,16184,5502.28909283444,16183.6699201774
"292",292,5381.2,15838.3,5376.65225664106,15840.3779870888
"293",293,5070.3,16310.1,5070.0492085487,16315.0937064039
"294",294,5053.5,16686.1,5051.43210620914,16690.6523417347
"295",295,5224.9,16105.6,5228.68794550921,16108.8636588086
"296",296,5437.2,16139.4,5432.84389537705,16141.8544556451
"297",297,5364.7,16466.9,5360.52567097562,16469.6522676462
"298",298,5021.5,15469.6,5026.31779692135,15470.937472551
"299",299,5177.3,16486.9,5174.25213981444,16490.8636534018
"300",300,5038.9,15434.9,5036.81438674882,15430.3557489763
"301",301,5491.6,15898.2,5493.05002440723,15902.985125831
"302",302,5165.6,16162.1,5170.59237154489,16161.8239087873
"303",303,5334.1,16514.1,5335.50400613381,16518.8988297299
"304",304,5648.2,15919.9,5644.33895119571,15923.076838386
"305",305,5215.3,16636.2,5215.09522919906,16641.1958051322
"306",306,4876.2,16366.4,4880.00663747267,16369.6418376196
"307",307,5014.1,16384,5012.0577982309,16388.5639250579
"308",308,4656.5,15808.7,4654.04016118118,15804.346932922
"309",309,4775.2,15862.3,4780.13351389812,15863.1126749762
"310",310,5030.1,15763.3,5029.37510442521,15768.2471735775
"311",311,4930.5,15964.1,4935.48984800501,15963.781539819
"312",312,5287.1,15881.6,5286.08232460218,15886.4953382707
"313",313,5184.4,15868.8,5183.94208552045,15873.7789872795
"314",314,4858.3,16234,4861.50749742682,16237.8356173241
"315",315,5053.8,16497.2,5058.7864372092,16497.5680271168
"316",316,4581.6,15914.3,4585.1399923907,15917.8310697917
"317",317,4494.2,16066.9,4489.27262417462,16067.7490980364
"318",318,5182.9,15716.5,5179.38327436816,15720.0542426521
"319",319,4623.7,15797,4620.93949720583,15792.8311123398
"320",320,5194.8,16283.4,5197.22188995894,16287.7742941175
"321",321,5200.1,15700.5,5200.8191479503,15705.448012351
"322",322,5217,16135.1,5216.02487984206,16140.0039923203
"323",323,4973,16269.3,4972.05839837509,16274.2105382984
"324",324,5462.8,15907.3,5460.53992639577,15911.760052388
"325",325,4612.3,15829.7,4609.73870266198,15825.4058463062
"326",326,5071,15425.6,5072.00918480235,15430.4970956734
"327",327,4925.9,15756.5,4927.72006799764,15761.1569681644
"328",328,5192.8,16234.7,5193.72927191349,16239.6128864948
"329",329,5664.7,16148,5667.99104668258,16151.7641747745
"330",330,4603.1,16265.4,4600.14075307884,16269.4302428785
"331",331,5279.2,15502.7,5276.57092252614,15506.9529932561
"332",332,5043,16263.4,5045.95030651464,16267.4367922252
"333",333,5489,15748,5487.70863619775,15752.8303601864
"334",334,5213.2,16604.8,5213.10556476873,16609.7991081192
"335",335,5488.6,15950.8,5484.85097423955,15954.1082934948
"336",336,5440.8,15624.9,5440.5023014616,15629.8911296898
"337",337,5498.1,16220.9,5494.39139755391,16224.253545571
"338",338,4844.2,15683,4839.81463138723,15685.4017789511
"339",339,4882.9,16002.1,4886.80626722486,16005.2210697474
"340",340,5645,16243.2,5642.15073536367,16247.3087335071
"341",341,5460.9,16382,5460.35851704537,16386.9705931447
"342",342,4793.1,15650.6,4793.00169015482,15655.599033424
"343",343,5417.1,15769.1,5413.72055215821,15772.7850145569
"344",344,4946.1,15500.1,4949.94385869943,15503.2976163464
"345",345,4903.2,16055.2,4900.28469307208,16059.2621405091
"346",346,4975.5,16429.9,4970.53396048416,16429.3182341303
"347",347,5068,15805,5071.18043117745,15808.8580898804
"348",348,5349.8,16069.5,5354.11527242234,16066.974445819
"349",349,5552.6,15983,5550.41551743982,15987.4975588872
"350",350,5025.3,16132.9,5025.24586649045,16137.8997069477
"351",351,4613.5,15911.6,4614.923927942,15916.3929562084
"352",352,5611.8,16343.2,5610.93721551525,16348.1249977597
"353",353,4899.8,16204.8,4903.82092894646,16207.7718900396
"354",354,4896.8,15494.7,4892.39853554101,15497.0721531604
"355",355,5702,16236.9,5701.02133838531,16241.8032868001
"356",356,5406.9,16038.4,5403.14179058499,16041.697857182
"357",357,4974.5,16394.7,4977.93293860991,16398.3352348618
"358",358,5078.9,16121.7,5076.8126213541,16126.2434403692
"359",359,4791.9,15840.9,4789.3483702312,15845.1999052923
"360",360,5521.7,15863.1,5517.11293295,15865.0896773303
"361",361,4697.3,16115.4,4700.99590241028,16112.0324630108
"362",362,5274.7,16059.2,5275.69614594735,16064.0997646119
"363",363,5414.8,16058.6,5412.12171133806,16062.8221759607
"364",364,5179,16312.8,5178.47349277071,16317.7722017394
"365",365,4683.1,16179.8,4687.58342650416,16182.0133428975
"366",366,4967.2,15471.7,4971.43793686439,15469.0467206831
"367",367,4968.5,15870.2,4970.32881375946,15874.8535406126
"368",368,5313.3,15988.6,5308.50678213089,15990.0230468928
"369",369,4695.1,16570.6,4697.8920847166,16574.7478021813
"370",370,5128.9,15730.8,5128.96049438802,15735.7996340295
"371",371,5628.2,16192,5623.30553283507,16190.9781432726
"372",372,5373,15616.1,5377.01387411138,15613.1185884856
"373",373,4928.5,15877.6,4925.54629141177,15881.6343036048
"374",374,4571.1,16099.1,4575.19742010836,16101.9655101563
"375",375,4902.7,15629.5,4901.20716631247,15634.2719437949
"376",376,5351.3,16118,5352.17245370503,16122.9232940733
"377",377,4685.7,16162.6,4689.2510890883,16166.1199099828
"378",378,5273.9,15714.9,5270.20549774235,15718.269073028
"379",379,5438.7,16041.8,5436.05374805425,16046.0423284455
"380",380,4597.6,16289.4,4602.59675349968,16289.2198487762
"381",381,4808.1,15677.9,4806.84704766534,15682.7404659328
"382",382,5336.1,15753.7,5332.64444184009,15757.3137401406
"383",383,5310.9,15438.1,5315.34599840913,15440.3875965873
"384",384,5055.2,16511.1,5058.13972659293,16515.144503376
"385",385,5001.3,16115.9,4996.63834542791,16117.7080311531
"386",386,4550.4,16329.4,4547.38908919108,16325.4082064055
"387",387,5112.2,16339.1,5111.02574704672,16343.960157405
"388",388,4644.7,16157,4640.43035671403,16159.6019504627
"389",389,4983.5,16208.2,4984.56024500927,16213.0862951733
"390",390,4600.1,15937.3,4602.50343049099,15941.684463693
"391",391,4844.8,16390.2,4849.72860942908,16391.041908009
"392",392,5127.3,16118.8,5124.81322813738,16114.4622626055
"393",393,4970.4,16419.6,4967.37840865115,16423.5837150652
"394",394,5399.2,16579.9,5399.00828012776,16584.896322997
"395",395,5466.1,15996.6,5462.34198458173,15999.8980782459
"396",396,4901.2,15992.1,4905.76044900668,15994.1499524037
"397",397,4927.9,16215.5,4928.89676291078,16210.6003608603
"398",398,5619.3,16347.7,5617.25553553464,16352.2629119047
"399",399,5666.4,15942.1,5664.97698419024,15946.8932270972
"400",400,4812.8,15729.9,4811.51503215183,15734.7320655655
"401",401,5547.3,16159.5,5545.39747968217,16164.1238962402
"402",402,4950.3,16098.6,4955.09073560672,16100.0313812722
"403",403,5536.2,15678.5,5533.32117215762,15682.5880741498
"404",404,5699.4,16222.6,5696.44931958895,16226.6365189349
"405",405,4997.7,16614.1,4996.21673493208,16609.3250733264
"406",406,4556.4,16204.9,4561.38948948485,16205.2240288267
"407",407,4786.3,16084.1,4790.78110029201,16086.318048731
"408",408,5070.6,16565.6,5070.88708877153,16570.5917511995
"409",409,5435.9,16191.7,5437.60836194816,16196.3990955996
"410",410,4879.6,15911.3,4874.84848895822,15912.8566447314
"411",411,5633.9,15839.1,5632.78829892676,15843.9748457128
"412",412,4631.2,16246.9,4630.89170824732,16251.890486569
"413",413,4828.1,15778.4,4833.03515618138,15777.5973584453
"414",414,4773.3,16543.2,4775.24271986913,16547.8071509103
"415",415,5564.5,15653.6,5561.68371020078,15657.7314055437
"416",416,4961.5,16024.2,4958.02945324087,16020.6006521156
"417",417,5082.9,16351.4,5082.76208146365,16356.3980974858
"418",418,4566.1,15676.9,4564.97558714357,15681.7719293641
"419",419,5059.8,15865.4,5064.38734037968,15867.3890470686
"420",420,4929.6,15535,4926.63871061901,15539.0287423847
"421",421,5129.5,16298,5126.99203949314,16302.3255212514
"422",422,5492.1,15633.1,5496.01680428679,15636.2078359318
"423",423,4691.7,15667,4693.14727691239,15671.7859575363
"424",424,4978.2,16594.6,4977.6093555285,16599.5649913503
"425",425,4628.9,15812.7,4627.21791022762,15817.4085638997
"426",426,5639.8,16143.1,5637.89127983111,16147.7213404243
"427",427,5597.3,16245.7,5595.77746348129,16250.4625500049
"428",428,5436,15974.6,5432.46708774707,15978.1381536164
"429",429,5378.8,15629.7,5377.44157683775,15624.888068318
"430",430,4811.7,15854.2,4814.96120249466,15857.9900604598
"431",431,4921.2,16133.5,4924.82701560918,16130.0583786131
"432",432,4603.1,16101.2,4599.70687202849,16104.8724218942
"433",433,5354.3,16492.9,5356.41655188338,16497.4299236335
"434",434,4906,15589.1,4901.52662709755,15591.3335923701
"435",435,4655.5,15691.7,4660.49347332876,15691.955390123
"436",436,4679.5,15714.5,4676.20842995292,15710.7362828713
"437",437,4674,16351.3,4676.43747124516,16355.6656309886
"438",438,5375,15942.1,5372.54271009745,15946.4545064399
"439",439,5447.3,16362.2,5448.08228018868,16367.1384246179
"440",440,5035.4,16238.3,5040.18902635902,16239.7370896049
"441",441,5363.5,16008.4,5359.55807218644,16005.3240927984
"442",442,4922.4,15503.6,4918.16560111523,15506.2589219779
"443",443,5653.3,16034.4,5655.79517246597,16038.7329106112
"444",444,5242.1,16318.2,5245.91910540779,16321.4271402021
"445",445,4589.5,16294.3,4586.15318393279,16298.0146765959
"446",446,5036.6,15462.6,5040.59446443804,15465.6073665977
"447",447,5032.4,16107.8,5027.94861519401,16110.0770975625
"448",448,4953.8,16345.6,4952.73156988178,16350.4845119595
"449",449,4664.3,16427.4,4662.75632676836,16432.155741052
"450",450,4653.4,15880,4656.91325247315,15883.5576757947
"451",451,5138.5,16142.8,5142.13024821236,16146.2382114415
"452",452,4707.8,15958.8,4706.38163740908,15954.0053939097
"453",453,4943,15872,4939.11006876884,15875.1414065348
"454",454,4558.5,16166,4556.0537546517,16170.3607205478
"455",455,5633.8,16246.1,5635.82356515616,16250.6722187239
"456",456,4986.9,15646.9,4991.89281253475,15646.6320018791
