"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"582416",17,"E-9",8245.6,12352.9,31.9378,20.4664,0.9582,1,6.7236,6.2733,78.9576796556414
"582417",18,"E-9",8183.9,12188.8,51.3474,25.8108,0.9686,1,8.9472,7.2282,56.3751105253539
"582418",19,"E-9",8263.6,12235.9,33.8187,21.1374,0.9512,1,7.3119,6.1646,47.0996584142382
"582419",20,"E-9",7704.9,12224.6,32.6018,20.8216,0.945,1,7.4407,5.6153,79.3120040258198
"582420",21,"E-9",8253,12038.3,49.3082,25.7466,0.9347,1,9.2134,6.787,89.447276862661
"582421",22,"E-9",8425.2,12226.1,30.909,20.2457,0.9476,1,7.0153,5.7953,45.0645333960471
"582422",23,"E-9",8592.4,12642.2,41.1818,23.1918,0.9622,1,7.8082,7.0086,126.217040683297
"582423",24,"E-9",8360.6,12406.8,35.7184,21.7097,0.9523,1,7.5044,6.4071,92.3076844226788
"582424",25,"E-9",8543.3,12575,57.4727,28.0816,0.9159,1,10.3837,7.4063,119.336082315983
"582425",26,"E-9",8120.2,12431,41.0186,23.6577,0.921,1,8.969,5.9699,118.74884421047
"582426",27,"E-9",7591.1,12580.8,48.52,25.1443,0.9644,1,8.6732,7.2458,132.991182627601
"582427",28,"E-9",8307.1,12353.5,24.5881,18.1917,0.9337,1,6.4092,5.0901,97.700777111921
"582428",29,"E-9",8445.8,12509.4,47.9073,25.0438,0.9599,1,8.7681,7.1408,108.740904358357
"582429",30,"E-9",7941.5,12130.7,28.8353,19.5914,0.9441,1,6.7995,5.6677,80.1144193602856
"582430",31,"E-9",8244.1,12091.7,38.1478,22.705,0.9299,1,8.3527,6.0233,43.1981379781638
"582431",32,"E-9",8358.1,12190.6,40.2375,23.0266,0.9536,1,8.0069,6.4261,137.225897204792
"582432",33,"E-9",8496.8,12498.5,19.6217,16.2591,0.9327,1,5.4607,4.7205,93.5476674482367
"582433",34,"E-9",8627.4,12686.4,41.064,23.106,0.9665,1,7.8696,6.678,23.6811375667119
"582434",35,"E-9",8578.3,12064.3,42.1165,23.4378,0.9634,1,7.8187,7.1822,93.6804687536614
"582435",36,"E-9",8494.5,12352.1,39.0701,22.744,0.9491,1,7.85,6.5999,146.955225272956
"582436",37,"E-9",8681.8,12576.6,38.3678,22.7428,0.9322,1,7.903,6.6627,70.5843568731806
"582437",38,"E-9",8236.4,12288.4,31.5535,20.4214,0.9508,1,7.2422,5.8013,85.7872926470038
"582438",39,"E-9",8775.7,12786.5,416.4334,119.0639,0.3691,0.609,43.3125,21.8974,80.9518465137829
"582439",40,"E-9",8202.9,12118.3,31.6629,20.5845,0.939,1,7.1665,5.8981,315.309250051066
"582440",41,"E-9",8581.1,12154.8,25.4539,18.4755,0.9371,1,6.5058,5.23,40.5067666926077
"582441",42,"E-9",7688.2,12669.5,28.4961,19.4601,0.9456,1,6.7903,5.6558,45.1805886034279
"582442",43,"E-9",8257.8,11987.5,45.3163,24.4819,0.9501,1,8.4062,6.999,86.2795758021042
"582443",44,"E-9",8572.5,12154,39.8116,22.9099,0.9532,1,8.1132,6.2129,88.7217026711493
"582444",45,"E-9",8377.3,12409,33.543,20.9848,0.9572,1,7.2096,6.1653,131.043001653286
"582445",46,"E-9",8419.6,12069.7,43.9282,23.9577,0.9617,1,8.069,7.0821,40.0833181285197
"582446",47,"E-9",8636.8,12409.3,41.2889,23.3079,0.9551,1,7.9734,6.7479,166.126977285177
"582447",48,"E-9",7626.7,12618,29.0492,19.7603,0.9349,1,6.8892,5.6735,92.4111585833304
"582448",49,"E-9",8532.5,12528.3,27.0814,18.905,0.9522,1,6.6131,5.4185,319.804885903179
"582449",50,"E-9",7729.2,12671.2,32.7468,20.8123,0.95,1,7.1881,5.9819,139.287562460754
"582450",51,"E-9",7615.3,12577.4,37.3546,22.288,0.945,1,8.0258,6.1285,20.178565635315
"582451",52,"E-9",8421.5,12495.7,41.09,23.3409,0.9478,1,8.3139,6.6427,136.124351002571
"582452",53,"E-9",8670.6,12672,40.9357,23.1942,0.9562,1,7.8805,6.8693,43.7199623809702
"582453",54,"E-9",7732.7,12199.1,45.7567,25.2307,0.9032,1,9.5216,6.183,98.8431356122711
"582454",55,"E-9",8709.2,12717.9,40.8786,23.2221,0.9526,1,8.1442,6.5048,83.7170915057422
"582455",56,"E-9",8280.4,12128.4,39.3296,22.7816,0.9523,1,7.8707,6.5581,315.44308487474
"582456",57,"E-9",8437.7,12535.6,36.6525,22.3234,0.9243,1,7.9786,5.775,114.794904985833
"582457",58,"E-9",8588.4,12022.2,24.069,18.0738,0.9259,1,6.3616,4.9178,48.2806094503495
"582458",59,"E-9",7903.3,12609,42.1024,23.8914,0.9269,1,8.7514,6.2044,32.9467719580421
"582459",60,"E-9",8421,12272.8,44.7108,24.4067,0.9432,1,8.731,6.7282,79.5486309543647
"582460",61,"E-9",8501.5,12543.1,47.8819,25.1583,0.9506,1,8.9832,6.6861,136.891555807443
"582461",62,"E-9",8165.7,12138.1,35.2668,21.7544,0.9364,1,8.0341,5.7815,62.4995726738331
"582462",63,"E-9",7828,12705.2,31.8674,20.9421,0.9131,1,7.8084,5.3792,111.848680430472
"582463",64,"E-9",8250.5,12164.3,40.1588,23.3686,0.9241,1,8.6724,6.1693,48.7188674009361
"582464",65,"E-9",8667.5,12427.6,42.6598,23.84,0.9432,1,8.6198,6.4314,49.6122985597554
"582465",66,"E-9",8616.7,12670.4,42.6028,23.6152,0.96,1,8.1946,6.6066,44.1463695581414
"582466",67,"E-9",8121.4,12349.8,34.0617,21.1317,0.9585,1,7.0413,6.2871,58.3415840147152
"582467",68,"E-9",8563.7,12423.5,30.025,19.9018,0.9526,1,6.8016,5.8787,76.9920076886512
"582468",69,"E-9",8334.7,11890.3,37.5087,22.2571,0.9515,1,7.791,6.2316,16.1317566425529
"582469",70,"E-9",7934.7,12354.1,28.1402,19.2744,0.9519,1,6.4101,5.8695,133.102974986548
"582470",71,"E-9",7729.9,12700.9,47.8773,25.2524,0.9435,1,9.1945,6.7714,125.96545782752
"582471",72,"E-9",8428.6,12427.5,43.7153,23.945,0.9581,1,8.2117,6.781,86.2578372865973
"582472",73,"E-9",8353.7,12233.4,37.5414,22.7685,0.91,1,8.5716,5.7411,89.5622125135167
"582473",74,"E-9",8047.7,12526.6,32.9755,21.1381,0.9274,1,7.7838,5.6399,144.856708198602
"582474",75,"E-9",7802.2,12607.8,19.7561,16.1314,0.954,1,5.3995,4.9318,99.2612884373247
"582475",76,"E-9",8410.5,12245.2,35.1422,21.629,0.944,1,7.7588,5.9474,162.251517469366
"582476",77,"E-9",8211.5,12318.3,59.2975,27.7654,0.9666,1,9.5413,7.9115,65.6663032318331
"582477",78,"E-9",8537.3,12521.1,28.9648,19.5315,0.9541,1,6.5519,5.7988,24.7928499030628
"582478",79,"E-9",8540.9,12128.8,39.983,23.6712,0.8967,1,9.0908,5.9033,70.0644612873854
"582479",80,"E-9",8610.9,12687,31.0821,20.2965,0.9482,1,6.887,5.9797,21.6032631423215
"582480",81,"E-9",8435.7,12031.2,49.8636,25.5956,0.9565,1,8.7888,7.5841,129.439135342691
"582481",82,"E-9",8097.7,12461,28.6239,19.3563,0.9601,1,6.3957,5.9494,62.4540041940149
"582482",83,"E-9",8119,12060.2,29.7693,20.0409,0.9314,1,7.0038,5.7463,136.345075890518
"582483",84,"E-9",8584.3,12218,38.3727,22.5802,0.9457,1,7.9637,6.295,126.180497977201
"582484",85,"E-9",8223.8,12318.4,31.2848,20.3517,0.9492,1,7.0935,5.7763,46.8605391377268
"582485",86,"E-9",8138.9,12685.1,55.2792,27.152,0.9423,1,9.9657,7.3852,104.726464385207
"582486",87,"E-9",8323,12426.3,42.9847,23.7769,0.9555,1,8.1115,6.8927,175.966921323217
"582487",88,"E-9",8596.8,12038.2,65.6398,29.491,0.9484,0.999,10.2413,7.8322,91.4942273850279
"582488",89,"E-9",8188.2,12377,35.9487,21.9922,0.934,1,8.1245,5.6847,102.623338772921
"582489",90,"E-9",8542,12151.9,28.2247,19.4085,0.9416,1,7.0071,5.3182,87.8396616734582
"582490",91,"E-9",8152,12446.4,31.4873,20.7672,0.9175,1,7.6392,5.2708,115.660890062913
"582491",92,"E-9",8298.3,12034.1,39.0701,22.8351,0.9416,1,8.2047,6.3383,136.575761371154
"582492",93,"E-9",8270.5,11917.6,26.1224,18.6163,0.9472,1,6.282,5.5984,259.618753743315
"582493",94,"E-9",8055.6,12525.3,28.7393,19.5536,0.9446,1,6.9734,5.4092,85.6738628679713
"582494",95,"E-9",8599.8,12657.2,38.7443,23.0209,0.9187,1,8.6137,5.8512,89.889400007869
"582495",96,"E-9",8211.4,12339.2,37.5959,22.7359,0.914,1,8.6013,5.7776,130.825211115379
"582496",97,"E-9",8390.3,12103.9,29.7522,19.8553,0.9484,1,6.9675,5.5486,71.2995517105977
"582497",98,"E-9",8178.5,12209.9,49.9423,25.7162,0.949,1,8.9621,7.2152,90.9540146368542
"582498",99,"E-9",8192,12738.6,35.669,21.7319,0.9491,1,7.5701,6.1678,53.8579788966694
"582499",100,"E-9",8185.3,12007.3,36.7577,22.0554,0.9496,1,7.7273,6.1599,59.8948117769063
"582500",101,"E-9",8194.4,12353.2,42,23.8597,0.9271,1,8.3831,6.9589,69.3303314674543
"582501",102,"E-9",8066.8,12444,33.7099,21.5378,0.9132,1,8.0506,5.267,100.170810869124
"582502",103,"E-9",7604.9,12546.8,28.3303,19.4724,0.9389,1,7.1199,5.2764,72.6649802747353
"582503",104,"E-9",7943.2,12163.5,64.5607,29.3819,0.9398,1,10.4398,8.1147,126.103589838439
"582504",105,"E-9",8377.1,12290.3,42.332,23.5056,0.9628,1,7.8525,7.0756,96.7962029697818
"582505",106,"E-9",8518.5,12470.9,27.73,19.1957,0.9457,1,6.5628,5.6207,354.562159781363
"582506",107,"E-9",8222.8,12233.5,39.8452,22.9109,0.9539,1,7.7975,6.7266,32.3487025639067
"582507",108,"E-9",8194,12135,33.8255,21.2568,0.9407,1,7.623,5.7587,88.6520177194976
"582508",109,"E-9",8097.7,12532.6,46.1185,25.229,0.9105,1,9.545,6.1592,103.601671756908
"582509",110,"E-9",8194.2,12345.2,34.5623,21.6189,0.9293,1,7.8149,5.8009,36.3348636980784
"582510",111,"E-9",8085.3,12471.1,36.9709,22.4622,0.9208,1,8.2134,5.9604,37.9576137560986
"582511",112,"E-9",8168.4,12692.6,44.0681,24.0767,0.9553,1,8.161,7.3053,109.950295196267
"582512",113,"E-9",8672.5,12764.3,46.8558,24.7544,0.9609,1,8.5779,7.1487,146.873671971086
"582513",114,"E-9",8307.6,12008.3,31.3719,20.4458,0.9431,1,7.3414,5.5943,150.157663627688
"582514",115,"E-9",8185.7,12733.9,28.8267,19.7174,0.9318,1,7.144,5.4493,243.197899025423
"582515",116,"E-9",8069.8,12016.6,45.9991,25.0146,0.9238,1,9.1236,6.3772,128.707511705024
"582516",117,"E-9",8345.9,12228.4,41.2293,23.3475,0.9505,1,8.1668,6.7207,78.8583194905573
"582517",118,"E-9",8161.6,12277.5,29.1899,19.5858,0.9562,1,6.5364,5.9475,131.810907017529
"582518",119,"E-9",8172.3,12279,26.2553,18.9475,0.919,1,6.8979,5.0507,131.982802616273
"582519",120,"E-9",8248.6,12235.6,36.9773,23.1648,0.8659,0.9878,8.8122,5.5324,109.624302156617
"582520",121,"E-9",7666.7,12216.5,44.8116,24.6597,0.926,1,9.116,6.3365,129.55357735837
"582521",122,"E-9",8193.9,12636.6,31.8381,20.6117,0.9417,1,7.4053,5.5592,165.440247157652
"582522",123,"E-9",8210.3,12353.5,41.364,24.0123,0.9015,0.9871,8.5706,6.6857,87.4722943594726
"582523",124,"E-9",8145.5,12156.9,43.8334,24.2937,0.9333,1,8.5357,6.5832,86.0721737506347
"582524",125,"E-9",8522.8,12520.2,31.3097,20.3416,0.9509,1,6.9679,5.8678,40.8994479163246
"582525",126,"E-9",8493.2,12546.2,37.8481,22.998,0.8992,1,8.6644,5.6115,89.6377055097063
"582526",127,"E-9",8412.9,13078.2,51.8518,26.2543,0.9453,1,9.1011,7.5297,143.268542097239
"582527",128,"E-9",8314.6,11909.9,37.6487,23.3653,0.8666,1,9.1025,5.2739,80.1054614678114
"582528",129,"E-9",8205.5,12727.6,31.1229,20.2919,0.9498,1,7.0033,5.8948,77.669859348476
"582529",130,"E-9",8305.5,12033.4,33.2814,20.9503,0.9529,1,7.047,6.2557,32.9912257514912
"582530",131,"E-9",8154.7,12623.5,43.0399,24.0605,0.9343,1,8.559,6.7906,25.3227147927035
"582531",132,"E-9",8240.4,12266.2,33.5793,21.2151,0.9375,1,7.5929,5.8254,109.011429816244
"582532",133,"E-9",8247.8,12996.4,60.0912,28.3174,0.9417,1,9.9674,8.3356,93.1688024837919
"582533",134,"E-9",8242.5,11994.6,32.4418,20.8416,0.9385,1,7.4537,5.8055,3.14200193059293
"582534",135,"E-9",8199.2,12320.2,23.3962,17.5708,0.9523,1,5.8896,5.3703,149.507052231425
"582535",136,"E-9",7781.4,12647.5,25.3261,18.4301,0.937,1,6.4568,5.2821,155.679535604233
"582536",137,"E-9",8374.6,12395.6,25.8075,18.6701,0.9304,1,6.6753,5.2864,266.431447730274
"582537",138,"E-9",8661.1,12715,44.5591,24.4241,0.9387,1,8.6487,6.4586,97.0986758478525
"582538",139,"E-9",7930.6,12621,33.7138,21.8268,0.8893,1,8.0133,5.4374,130.702753460299
"582539",140,"E-9",8252.8,12604.4,44.3343,24.11,0.9584,1,8.3788,6.6623,80.3163277794144
"582540",141,"E-9",8319.2,12254.9,54.0788,27.2309,0.9165,1,10.2247,6.6306,54.6159887552747
"582541",142,"E-9",7710.1,12695.3,53.2908,26.4574,0.9567,1,9.4635,7.1373,359.166034825722
"582542",143,"E-9",8205,12398.3,27.6716,19.0878,0.9544,1,6.4655,5.7576,123.117417655284
"582543",144,"E-9",8455.2,12288,40.7823,23.6298,0.9178,0.9995,8.7054,6.4558,74.5707149570085
"582544",145,"E-9",8412.7,12303.1,32.1234,21.0599,0.9102,1,7.7175,5.6175,48.8559086163682
"582545",146,"E-9",8575.7,12848.2,54.6678,27.2567,0.9247,1,10.2537,7.0765,133.687077235593
"582546",147,"E-9",8667.7,12691.7,33.2278,21.0854,0.9392,1,7.6422,5.5233,101.192052601723
"582547",148,"E-9",8760.4,12684.6,46.4302,24.8701,0.9433,1,8.6047,7.4738,65.4886978201554
"582548",149,"E-9",8509.8,12165,36.5662,22.0126,0.9483,1,7.6804,6.06,70.9139773726567
"582549",150,"E-9",8313.8,12260.8,34.993,22.0665,0.9031,1,8.2392,5.542,97.4126876831409
"582550",151,"E-9",8230.7,12597,51.3934,26.6932,0.9064,1,10.043,6.6287,83.0047230019869
"582551",152,"E-9",8606.4,12671.2,44.0567,24.0737,0.9553,1,8.2226,7.3621,113.179726778656
"582552",153,"E-9",7887.4,12738.9,26.831,18.8714,0.9468,1,6.5459,5.5567,245.23532771174
"582553",154,"E-9",8671.1,12084.8,27.4054,18.8716,0.967,1,6.3177,5.7251,74.2048023264937
"582554",155,"E-9",8642.1,12484,31.8135,20.7751,0.9263,1,7.6103,5.4539,82.3245393909725
"582555",156,"E-9",8382.5,12367.6,27.011,18.9588,0.9443,1,6.4471,5.5368,226.883555782902
"582556",157,"E-9",7660.7,12338.6,25.1131,18.2035,0.9524,1,6.0879,5.4972,16.4194658731917
"582557",158,"E-9",8200.5,12026.3,44.7143,24.7386,0.9181,1,9.2769,6.012,111.017972774295
"582558",159,"E-9",8765.7,12757.1,48.4615,25.2341,0.9564,1,8.8892,6.9706,126.954322241983
"582559",160,"E-9",8750.9,12718.5,41.618,23.6777,0.9329,1,8.573,6.2188,82.7285900345887
"582560",161,"E-9",8511.7,12181.2,25.8205,18.4213,0.9562,1,6.3111,5.3679,82.4585698467128
"582561",162,"E-9",8331.5,12971.1,45.0553,24.171,0.9691,1,8.0356,6.979,67.2281486352343
"582562",163,"E-9",8701.2,12433,34.0318,21.2136,0.9503,1,7.3469,6.2787,131.222574723888
"582563",164,"E-9",7604.8,12538.7,25.703,18.6841,0.9252,1,6.579,5.2252,116.011339711231
"582564",165,"E-9",7735.3,12595.5,31.7045,20.6421,0.935,1,7.5643,5.6,108.260609456182
"582565",166,"E-9",8581.3,12027.6,60.9226,29.1152,0.9031,1,10.8828,7.1593,100.287459413125
"582566",167,"E-9",8156.7,11981.8,37.8328,23.0988,0.891,1,8.7876,5.4869,129.900894333067
"582567",168,"E-9",8675.5,12462.8,52.8105,26.319,0.9581,1,9.156,7.0926,108.697483970806
"582568",169,"E-9",8125,12046.9,32.6334,20.9657,0.9329,1,7.7153,5.3198,72.4257950414592
"582569",170,"E-9",8192.1,12048.7,45.2995,24.7017,0.9329,1,8.9958,6.7387,101.770900873657
"582570",171,"E-9",8181.2,12130.2,42.5862,24.4242,0.8971,1,9.2921,6.0738,114.963704283825
"582571",172,"E-9",8169.6,12767.9,53.9549,26.94,0.9342,1,9.7119,6.7956,90.175539433622
"582572",173,"E-9",8288.3,12107.9,37.2692,23.163,0.8729,1,8.9704,5.4395,98.7876369894435
"582573",174,"E-9",8699.9,12315.7,23.8873,17.8129,0.946,1,6.1035,5.1494,105.750870990802
"582574",175,"E-9",8442.5,12071.1,41.467,23.4145,0.9505,1,8.2412,6.4593,140.275179086325
"582575",176,"E-9",8019,12705.2,35.5763,21.8493,0.9365,1,7.9467,5.9332,92.1014841693384
"582576",177,"E-9",8167.2,12429,40.1254,23.6693,0.9,1,8.982,5.6607,81.5030780730909
"582577",178,"E-9",8159.5,12014.7,46.9298,25.1765,0.9304,1,9.0559,6.9591,90.9746961589004
"582578",179,"E-9",8352.5,12577.8,48.5028,25.4466,0.9413,1,9.3036,6.5788,113.788254615832
"582579",180,"E-9",8101.6,11998.3,38.2979,23.0308,0.9073,1,8.5083,5.8928,126.518881098597
"582580",181,"E-9",8599.8,12647.8,29.7036,20.0571,0.9279,1,7.2725,5.3059,87.2214204201939
"582581",182,"E-9",8600.3,12130.7,27.8362,19.5307,0.917,1,7.1128,5.0899,117.741856613005
"582582",183,"E-9",8613,12531,35.3389,21.6679,0.9459,1,7.793,5.9879,73.4180273407266
"582583",184,"E-9",8390.3,12221.9,21.5778,16.9414,0.9448,1,5.8899,4.6275,80.99209687836
"582584",185,"E-9",8634.1,12642.4,51.1572,25.8847,0.9595,1,8.6867,7.7423,134.754757031503
"582585",186,"E-9",8046.3,12767.8,26.8607,19.08,0.9272,1,6.9511,5.1264,93.33597114858
"582586",187,"E-9",7573,12435.1,40.2512,23.4806,0.9174,1,8.6147,6.0544,36.8985032335172
"582587",188,"E-9",8118.5,12717.2,19.6431,16.2579,0.9339,1,5.5725,4.6938,124.916361229615
"582588",189,"E-9",7653.4,12705.2,38.3153,22.6544,0.9382,1,8.148,5.9194,36.2840748425303
"582589",190,"E-9",7814.8,12647.5,26.2411,18.6323,0.9499,1,6.6202,5.1922,9.79544140732964
"582590",191,"E-9",8577,12018.9,31.6031,20.7061,0.9263,1,7.3617,5.8172,48.9825779926531
"582591",192,"E-9",8168.1,12248.6,40.8178,23.1,0.9613,1,7.9349,6.8687,130.552733897359
"582592",193,"E-9",8775.1,12719.8,33.6223,21.4246,0.9205,1,7.6776,5.6059,104.736602737779
"582593",194,"E-9",8735.9,12427.3,54.7096,27.1637,0.9317,1,9.8912,7.3371,100.991121230045
"582594",195,"E-9",8273.5,11911.2,27.0927,19.0301,0.9401,1,6.6349,5.4305,112.326057795327
"582595",196,"E-9",8652.2,12456.5,71.7456,30.4277,0.9738,1,10.3845,8.7314,334.229255705785
"582596",197,"E-9",8726.1,12689.1,36.6712,22.3593,0.9218,1,8.2374,5.9687,52.0273633517449
"582597",198,"E-9",8177.3,12409.2,32.8084,20.9668,0.9378,1,7.5856,5.5849,84.0542363123455
"582598",199,"E-9",8520,12229.8,26.8833,18.8451,0.9512,1,6.2838,5.7781,114.336120956397
"582599",200,"E-9",8390.4,13163.2,26.8137,18.8522,0.9481,1,6.3268,5.5896,26.3601569395573
"582600",201,"E-9",7702.9,12528.2,29.8044,19.8619,0.9494,1,6.8789,5.8227,97.4775294482196
"582601",202,"E-9",8186.2,12721.4,32.4307,20.8544,0.9371,1,7.5249,5.475,60.8235967858395
"582602",203,"E-9",8696,12761.1,37.884,22.9186,0.9063,1,8.6039,5.7053,76.0180933550648
"582603",204,"E-9",8167,12044.4,47.6305,25.7998,0.8992,1,9.8497,6.2115,21.714149976161
"582604",205,"E-9",7954.1,12711.5,30.925,20.6538,0.911,1,7.6587,5.2263,85.2253661739938
"582605",206,"E-9",8213.9,12289.4,26.8009,19.0278,0.9302,1,6.7271,5.0882,125.690874856365
"582606",207,"E-9",8323.8,12266,30.6694,20.2955,0.9357,1,7.406,5.4764,69.1835119182694
"582607",208,"E-9",8145.5,12200.9,32.5956,20.6266,0.9627,1,7.0776,5.8696,52.019968779956
"582608",209,"E-9",8653.8,12687.5,36.0695,22.1402,0.9247,1,7.7561,6.5452,117.39469485771
"582609",210,"E-9",8685.5,12727.3,46.0397,24.799,0.9407,1,8.9327,6.8808,71.934946024729
"582610",211,"E-9",8226,11981.1,25.2816,18.4767,0.9306,1,6.8165,4.83,27.6592275476046
"582611",212,"E-9",8335.3,12396.2,24.7047,18.2222,0.9349,1,6.3598,5.3095,64.5930992395255
"582612",213,"E-9",8353.7,12496.3,32.1692,20.6834,0.9449,1,7.4439,5.4976,94.6303945773937
"582613",214,"E-9",8343.8,12297.5,36.3949,22.3591,0.9148,1,8.2012,5.9529,116.666805320881
"582614",215,"E-9",8290.7,12162.9,43.0507,23.7783,0.9568,1,8.3324,6.7024,95.6697227272488
"582615",216,"E-9",8390.5,12200.2,41.5803,23.5939,0.9386,1,8.4033,6.4044,8.68566697462241
"582616",217,"E-9",8488.5,12247,37.9497,22.4424,0.9468,1,7.6231,6.6125,99.3842203953287
"582617",218,"E-9",8333.3,12423.5,63.0991,28.7349,0.9603,1,10.0674,8.219,351.866917364445
"582618",219,"E-9",7622.3,12218.9,29.8978,20.0836,0.9315,1,7.3908,5.209,105.877215758154
"582619",220,"E-9",7644,12597.4,53.0781,27.1824,0.9027,1,10.1637,6.866,164.093914592447
"582620",221,"E-9",8347.9,12083,46.9985,25.5314,0.906,1,9.546,6.3984,56.7191664608982
"582621",222,"E-9",8498.4,12964.1,23.1736,17.6068,0.9394,1,6.3305,4.8942,244.13368327273
"582622",223,"E-9",8383.9,13038,33.9865,22.6992,0.8289,1,9.2336,4.846,99.8565246649894
"582623",224,"E-9",8252.8,12030,32.714,21.361,0.9009,1,7.7595,5.6423,60.0361596916917
"582624",225,"E-9",8320.5,11906.5,24.3354,18.0593,0.9377,1,6.2905,5.2648,35.4486635880269
"582625",226,"E-9",8147.1,12656.4,36.1613,22.2877,0.9148,1,8.0834,5.5959,101.3500088898
"582626",227,"E-9",8309.4,12910,25.6972,18.346,0.9594,1,6.1314,5.6041,85.1697099780539
"582627",228,"E-9",8459.3,12088.1,36.8862,22.1239,0.947,1,7.9848,6.1158,140.380708773177
"582628",229,"E-9",8645.1,12433.6,51.3711,27.3163,0.8651,1,10.4565,6.4931,76.3257892116982
"582629",230,"E-9",8149.8,11982.5,28.9916,20.1067,0.9012,1,7.52,5.061,117.739588054598
"582630",231,"E-9",8029.7,12752.5,20.5,16.3756,0.9607,1,5.5124,4.8862,127.500020704491
"582631",232,"E-9",8717.7,12691.2,47.3409,25.5498,0.9113,1,9.3887,6.8222,45.7614266641347
"582632",233,"E-9",8335.3,12251.4,36.9947,22.3106,0.934,1,7.9364,6.1701,181.12778404662
"582633",234,"E-9",8463.8,12437.8,35.807,21.729,0.953,1,7.7111,5.931,163.865688896964
"582634",235,"E-9",8136.4,12197.8,45.1658,25.2661,0.8891,1,9.3289,6.7655,60.0615090370213
"582635",236,"E-9",8363.7,12144.1,33.8778,21.6948,0.9045,1,7.9285,5.9713,130.864410836535
"582636",237,"E-9",7930.3,12130.2,40.8396,23.4297,0.9349,1,8.5673,6.1386,107.537017177767
"582637",238,"E-9",8586.9,12659.2,38.5864,22.544,0.9541,1,7.7878,6.3209,177.035382418116
"582638",239,"E-9",8510.3,12060.8,28.2996,19.3389,0.9509,1,6.6848,5.5676,219.50811666545
"582639",240,"E-9",8162.6,12661.8,40.8748,23.1059,0.9621,1,7.8811,6.9278,206.891090602039
"582640",241,"E-9",8669.9,12775.8,32.7996,20.7965,0.953,1,7.1068,6.1507,248.677802145908
"582641",242,"E-9",8259.5,13001.9,41.1887,24.4198,0.868,1,9.749,5.4407,138.501156758995
"582642",243,"E-9",8600.6,12500.5,40.3629,23.9652,0.8831,1,9.3168,5.6499,140.110330193032
"582643",244,"E-9",8438.3,12280.1,25.2354,18.6559,0.9111,1,6.8406,4.7529,57.0012865439548
"582644",245,"E-9",8709,12409.8,32.5058,20.6803,0.9551,1,7.1208,5.9639,192.891863605012
"582645",246,"E-9",8762.9,12700,33.74,21.7215,0.8986,1,8.2632,5.2292,84.61384421818
"582646",247,"E-9",8302,12175.1,34.7575,21.3415,0.959,1,7.0569,6.4323,140.088056008919
"582647",248,"E-9",8700,12338.8,32.4853,20.9395,0.931,1,7.3492,6.0332,62.4090353233806
"582648",249,"E-9",8634.4,12655.5,38.4676,22.7763,0.9318,1,8.1162,5.9377,9.83695771986201
"582649",250,"E-9",7816.4,12787,30.8952,20.6589,0.9097,1,7.6459,5.4036,38.5500908990109
"582650",251,"E-9",8226.4,12652.3,22.8635,17.4988,0.9383,1,6.118,4.8215,36.6221833305584
"582651",252,"E-9",8583.4,12633.1,58.1045,28.974,0.8698,1,11.4394,6.4161,60.4549306214659
"582652",253,"E-9",8779.6,12731.1,35.5308,21.7859,0.9407,1,7.8184,6.0971,90.5793189387972
