"","Cell.ID","x.start","y.start","x.end","y.end"
"53",53,6825.4,4634.4,6829.48099612363,4637.28885282404
"54",54,6562.2,4136.2,6561.26872407121,4141.11250701215
"55",55,6617.5,4702.9,6616.06112260758,4707.6884895165
"56",56,6580.5,4437.7,6583.46055051421,4441.72928537744
"57",57,6634.5,4336.8,6637.79350822853,4340.56202120523
"58",58,7078.5,3999.5,7082.28015045836,4002.77268429766
"59",59,6880.9,3499.2,6881.18572934816,3504.19182919776
"60",60,6662.2,4418.6,6664.65933208742,4422.95335338375
"61",61,6397.2,4110.5,6394.99820064307,4114.98910676993
"62",62,6706.3,4299,6705.43459725263,4303.92453836261
"63",63,6883.7,4355.7,6883.69676566831,4360.69999895391
"64",64,6685.7,4436.9,6690.08829568862,4439.29642670433
"65",65,6668.5,4479.9,6672.16709340746,4483.29888598529
"66",66,6960.5,4399.2,6962.24961169368,4403.88389356426
"67",67,6562.7,4147.5,6559.94498724397,4151.67251779075
"68",68,6885.2,3991.8,6888.82017077758,3995.24882060148
"69",69,7107.8,4183.5,7110.63544066973,4187.61828559092
"70",70,6157,3973.6,6153.23921009923,3976.89491416008
"71",71,6686.3,4711.5,6681.38184622147,4712.40097914
"72",72,6819.2,3933.7,6822.07865853262,3937.7881933727
"73",73,6722.4,4075.3,6725.9457553185,4078.82528285693
"74",74,6776.7,3837.5,6780.23848915689,3841.0325761827
"75",75,6914.3,3850.3,6909.83435303535,3852.54899915231
"76",76,7343.3,4189.6,7341.94458990435,4194.41278126166
"77",77,6666.4,4236.4,6669.92120629566,4239.94980368801
"78",78,7030.7,4148.4,7029.10948355762,4153.14028031307
"79",79,6688.1,4077.9,6685.1714888015,4081.95263151054
"80",80,6585.2,4012.8,6583.73292851549,4017.57992690941
"81",81,6809.8,4540,6808.72639762665,4544.88337771875
"82",82,6898.1,3788.3,6901.03990977519,3792.34437022462
"83",83,6601.5,4054.1,6602.28722351878,4059.03763902402
"84",84,6944.3,4267.4,6946.89234495373,4271.67548215303
"85",85,6407.7,4189.2,6406.62351639095,4194.08274339275
"86",86,6509.2,4231.6,6509.33923383653,4236.59806101791
"87",87,7041.6,4159,7042.60991562324,4163.8969450103
"88",88,6794,4637.7,6794.2830953457,4642.69197926931
"89",89,6755.3,4292.7,6759.76026779399,4294.95964846954
"90",90,6761,3851.2,6765.81913351234,3849.86735143783
"91",91,6388.3,4031.4,6391.86032145704,4034.91057133848
"92",92,6454.3,3534,6458.38685515114,3536.88055810106
"93",93,6707.4,4020.7,6710.00297970851,4024.96901588625
"94",94,6558,4347.5,6560.6129422416,4351.76292538547
"95",95,6890.1,4619,6893.79604597388,4622.36737942011
"96",96,6706.7,3842.5,6702.04506075368,3844.32525083566
"97",97,6942.7,4141.3,6940.24449709598,4145.65551437701
"98",98,6447.6,4467.7,6451.38476803258,4464.43265689901
"99",99,6578.1,3474.3,6573.94012643793,3477.07406776189
"100",100,6823.2,4012.7,6824.24176261151,4017.59026897637
"101",101,7003.3,4041.6,7001.66644106612,4046.3256200873
"102",102,6596.5,4422.2,6598.80786298015,4426.6355121987
"103",103,6764.3,4569.6,6767.40979044798,4573.5152526572
"104",104,6260.5,4366,6259.24998669115,4370.84122574641
"105",105,6619.3,4665.2,6622.8905126646,4668.67968659585
"106",106,6593.4,4586.5,6593.42747004903,4591.49992453907
"107",107,6295.8,4102.7,6300.47307699981,4104.47830013041
"108",108,6878.6,3891.4,6874.19094558948,3893.75801594674
"109",109,6558.4,4416.1,6563.07698477084,4417.86799701734
"110",110,6602.7,4152.8,6603.95584106485,4157.63971726652
"111",111,6595.7,3915.8,6591.07829485913,3917.70783688792
"112",112,7225.1,4219.1,7221.55271401221,4215.57625737023
"113",113,6810.8,3925.9,6814.05486044136,3929.69550833319
"114",114,6709.1,4008.9,6711.92952678304,4013.02235105056
"115",115,7158.4,3984.6,7162.17505714905,3987.87855814671
"116",116,6515,3866.9,6515.35080910144,3871.88767811455
"117",117,6907.1,4575.5,6909.03477854858,4580.11049151045
"118",118,6751.6,3946.5,6755.4773086335,3949.6569728793
"119",119,6636.5,3592.8,6639.5942398465,3596.72755391718
"120",120,6663.1,4435.5,6662.89654099678,4440.49585872839
"121",121,6549.8,3994,6549.2920268269,3998.97412939673
"122",122,6748.4,3955.9,6751.71010385219,3959.6474274493
"123",123,6897.5,3868.6,6898.46443591059,3873.50610470479
"124",124,7081.8,4416.2,7081.89224270205,4421.19914905598
"125",125,6661,4024.2,6665.11456379724,4027.04083874207
"126",126,6469.4,4334.7,6464.83894170807,4336.7485964116
"127",127,6838.1,3946.5,6840.12789361757,3951.07030058922
"128",128,7069.3,4440,7073.81695918043,4442.14408016696
"129",129,6764.2,4556.9,6768.25816467766,4559.82083882626
"130",130,6857.9,3992.7,6854.99397826373,3988.63121176905
"131",131,6372,4508.8,6372.01341211425,4513.79998201149
"132",132,6898.2,4468.9,6900.90663354807,4473.10406170703
"133",133,6940.6,3832,6945.23849705639,3833.86664004507
"134",134,6765.9,3667.9,6768.92429047025,3671.88166637874
"135",135,6981.1,4623.4,6985.49239313539,4625.78890823268
"136",136,6287.3,4454.1,6288.43925040042,4458.96848113123
"137",137,6510.9,4114.2,6510.60428040955,4119.19124733146
"138",138,7087.8,4580.9,7082.9025557804,4581.90749199298
"139",139,6664.8,4179.6,6667.88857995422,4183.53200634109
"140",140,6379.5,3954.9,6381.67144760011,3959.40386670762
"141",141,6385.1,4507.3,6388.73820567709,4510.72979000103
"142",142,6947.1,4154.8,6948.14135717739,4159.69035532749
"143",143,6093.7,4208.8,6091.64982725554,4213.36034995564
"144",144,6627,4262.4,6631.23556711155,4265.0570606398
"145",145,7229.5,4210.8,7232.05722892178,4215.09657773602
"146",146,7299.1,4319.3,7298.25269273468,4324.22768408059
"147",147,6711.5,3859.5,6711.8145345766,3864.49009699306
"148",148,6742.4,4358.3,6738.6460880023,4361.60274805481
"149",149,6895.6,4022.7,6893.17149013539,4027.07062236272
"150",150,6898.9,3517.1,6896.51243295735,3512.70687769156
"151",151,6352.9,4367.1,6355.21809477033,4371.53017343179
"152",152,6681.6,3828.4,6685.25383885736,3831.81313076287
"153",153,6697.6,3984.3,6700.08573808306,3988.638329884
"154",154,6447.3,4261.1,6442.50824223456,4262.52795571265
"155",155,6541.3,4635.9,6545.14045133321,4639.10170791255
"156",156,6710.6,3961.8,6714.98319778779,3964.20573838003
"157",157,6814.2,3828.4,6813.6301361569,3833.36741937029
"158",158,6931.2,3683.5,6930.52999845193,3688.45490644973
"159",159,6916.2,4137.3,6919.32657760189,4141.20186013324
"160",160,6284.4,4517.1,6282.94566216284,4521.88381662017
"161",161,6829.3,4368.3,6833.27474147474,4371.33338593143
"162",162,6921.7,4390.6,6924.60792791644,4394.66742611891
"163",163,6944.7,3996.9,6945.26956684816,4001.86745343264
"164",164,6749.1,4120.6,6745.20298953609,4123.73262022022
"165",165,6743.8,4651.5,6742.30692995393,4656.27186984709
"166",166,7257.4,4423.6,7257.50469318164,4428.59890381361
"167",167,6543.8,4058.7,6547.09578945405,4062.46002285559
"168",168,6645.9,4429.1,6648.53399517234,4433.34994934465
"169",169,7151.3,4041.2,7151.96254732561,4046.15590869986
"170",170,6169.7,4343.1,6171.2109072002,4347.86625213689
"171",171,7066.6,4223,7069.38758783319,4227.15082570969
"172",172,6318,4426.9,6319.39513592687,4431.70141601463
"173",173,7098.7,4179.7,7102.75558314642,4182.6244222237
"174",174,6959.4,4596.7,6960.58223411947,4601.55822215288
"175",175,6738.7,4214.1,6738.16202491063,4219.07097402963
"176",176,7201.9,4250,7201.22948822,4254.95483742951
"177",177,6380.9,4178.3,6385.79460058701,4179.3212174566
"178",178,6740.4,3905.1,6741.53440133989,3909.96961329061
"179",179,6071.5,4108.9,6068.44773776526,4112.86026454298
"180",180,6356.6,4391.3,6358.9717438033,4395.70168505592
"181",181,6295.8,4311.9,6295.03829271299,4316.84163960735
"182",182,6876.9,3946.3,6879.35728286324,3950.65451041221
"183",183,6296.4,4226.4,6300.83596827229,4228.70698623473
"184",184,6399.9,4638.4,6404.23657980046,4640.888789994
"185",185,7004.3,3862.4,6999.33053843864,3862.95177150181
"186",186,7061.6,3979,7058.43636975839,3982.87187857433
"187",187,6981.5,4415.1,6982.96621386313,4419.88019004931
"188",188,6126.4,4245,6125.06868228957,4249.81950133872
"189",189,6435.8,4163,6434.53047006355,4167.83614451195
"190",190,6949.6,4036.7,6949.48432588136,4041.69866177074
"191",191,6440.9,4303.6,6438.14586908635,4307.77309991619
"192",192,6956,3826.5,6955.69790409239,3831.49086546228
"193",193,6698.6,4045.8,6702.5271427319,4048.89476169734
"194",194,6907.9,4494.2,6908.35255348961,4499.17947741626
"195",195,6758.1,4336.7,6753.26628927857,4337.97876528792
"196",196,6859.9,3880.8,6859.42343312386,3885.77723658395
"197",197,6164,4219.2,6160.49321411516,4215.63594995014
"198",198,7314.1,4195.4,7313.75710183061,4200.38822822708
"199",199,6424.5,3556,6422.39179652471,3560.53381496168
"200",200,7201,4208.4,7201.30342225544,4213.39078500187
"201",201,6177.6,3814.5,6174.18353420701,3818.15072068027
"202",202,6553.9,4481.4,6552.97779269413,4486.31421750485
"203",203,6424.3,3903.6,6429.27440785463,3904.10523904822
"204",204,6803.9,3967.7,6807.93081990874,3964.74153910566
"205",205,6869.5,4622.7,6869.66439331743,4627.69729675296
"206",206,7234.4,4325,7232.81923294137,4329.74354039788
"207",207,6591.2,3476.8,6588.19489461466,3480.7961658653
"208",208,6996.1,3941.9,7000.07855972221,3944.92837622115
"209",209,6944.4,3859,6948.68835627156,3861.57099212138
"210",210,6613.7,4672.4,6613.84998614788,4677.39774990925
"211",211,6970.2,4641.5,6967.35756812042,4637.38653661619
"212",212,6411.3,4238.2,6412.17930634913,4243.12207480077
"213",213,6426,3827.5,6421.33787130885,3829.30680825412
"214",214,6590.1,4674.4,6593.17283521244,4678.34432297831
"215",215,6573.4,3752,6576.03138431841,3756.25156636651
"216",216,6971.2,4513,6968.51211971887,4517.2160763269
"217",217,7084.6,4150.5,7086.8876684822,4154.94596141634
"218",218,6923,4574.5,6926.65479158373,4577.91211056085
"219",219,7128,4038.2,7129.89588669819,4042.82662010842
"220",220,7197.1,3969.2,7201.36877922497,3966.59663219494
"221",221,6905.6,4237.3,6905.81297240039,4242.29546221652
"222",222,6562.5,3818.1,6561.10269286491,3813.29921540056
"223",223,6501.5,4148.5,6506.49084070551,4148.80250463173
"224",224,6535,4282.3,6536.97782282819,4286.89219085626
"225",225,6531.5,3848.2,6527.5820634451,3851.30640840068
"226",226,6505.9,4415.9,6507.07409173038,4420.76019635495
"227",227,6274.7,4190.9,6278.84411344554,4193.6975567466
"228",228,6418.5,4302.3,6414.66627223228,4305.50975566095
"229",229,6770.1,3643.6,6771.27123773991,3648.46088491497
"230",230,7306.8,4198.2,7307.06356017123,4203.19304877166
"231",231,7029.5,4192.4,7024.55109831601,4191.68699781053
"232",232,7251.9,4088.1,7246.95031284568,4088.80752885054
"233",233,6729,3776.8,6733.97308846823,3776.28193524812
"234",234,6390.4,4389.4,6395.26720122226,4388.25529380975
"235",235,6537.4,3782.8,6541.26105127129,3785.97683538769
"236",236,6908.6,4256.2,6908.22911912763,4261.1862257649
"237",237,6566.3,4644.3,6561.81950375319,4646.51926865934
"238",238,6761.3,3798.6,6764.33469626734,3802.57374112959
"239",239,6656.8,3504.7,6652.24512185556,3506.76230092112
"240",240,7153.6,3896.8,7158.07332337031,3899.03369156882
"241",241,6334.6,4151.7,6335.02098750811,4156.68224542932
"242",242,6680.8,3535.2,6680.67819006416,3540.19851601373
"243",243,6330.6,4366.3,6333.28172678667,4370.5199930618
"244",244,6607.7,3760.3,6611.53578698685,3763.50729452834
"245",245,6318,4510.8,6322.70540780778,4512.49089838917
"246",246,6540.7,4509.1,6542.44712981715,4513.78481989003
"247",247,6535.1,4425.5,6534.43071302394,4430.45500302156
"248",248,6749.7,4373.2,6747.72817440972,4377.79476918262
"249",249,7059.8,4190.5,7056.55322734173,4194.30242913222
"250",250,6916.8,4049.8,6915.66095431173,4054.66852903042
"251",251,6742.7,4512.7,6743.3047216809,4517.66329645383
"252",252,6115.1,4091.4,6119.43062773586,4093.89913253217
"253",253,6675.5,4585.9,6670.50274843749,4586.06576133745
"254",254,6485.4,3557.3,6489.87745065571,3555.07459315502
"255",255,6216.8,4179,6215.62759734643,4183.86060407953
"256",256,6894.3,4569.6,6892.16824720309,4574.12279006951
"257",257,6574,3919.4,6570.18353443263,3922.63026168802
"258",258,6618.6,3825.1,6620.91832705208,3829.53005188227
"259",259,6510.2,4127.9,6513.99103581675,4131.16006862445
"260",260,6980.7,4249.7,6980.29370062069,4254.68346473995
"261",261,6846.4,3498.7,6850.71668909128,3501.2231320396
"262",262,6332.4,3915.2,6328.21364206185,3917.93393621243
"263",263,6372.7,3835.8,6377.47833730507,3837.27224067291
"264",264,6484.1,4554.3,6488.39533552228,4556.85931489876
"265",265,6362,4342.1,6360.25596078604,4346.78597132089
"266",266,7171.7,4025.5,7174.2506895623,4029.80046308632
"267",267,6834.4,4403.4,6837.28948024434,4407.48055191335
"268",268,7015,4231.5,7015.91818607931,4236.41497042959
"269",269,6732.7,3801.8,6728.07128251178,3803.69076027413
"270",270,6618.8,4086.7,6622.16363389239,4090.39945496499
"271",271,6683.3,4499.7,6683.95209605239,4504.65729469958
"272",272,6600.2,4307.9,6605.16392381837,4308.49955010252
"273",273,7187.6,4267.3,7186.83941736532,4272.24181283092
"274",274,6940.6,3697.2,6939.24196749181,3702.01204194773
"275",275,6570.9,4038,6575.11234494264,4040.69372420344
"276",276,6426.4,4119.2,6430.2229306888,4122.42260778697
"277",277,6562.9,3487.3,6558.26165507484,3489.16701803827
"278",278,6566.4,4222.8,6571.34250422746,4223.55607669027
"279",279,6791.8,3668,6795.3165224125,3664.4455562851
"280",280,6224,4451.4,6228.21099700238,4454.09583090085
"281",281,6515.7,4465.2,6515.65419442263,4470.19979018051
"282",282,6979.4,4444.9,6978.61264644327,4449.83761828989
"283",283,6373.1,4616,6376.21737285041,4619.90921814581
"284",284,6720.4,3855.8,6720.82940986353,3860.78152659022
"285",285,6255.1,4101.2,6251.42832183321,4104.59393273939
"286",286,6390.1,4544.6,6386.24515837005,4547.78436744236
"287",287,6225.3,4032.3,6224.45178070957,4037.22752717246
"288",288,7344.3,4155,7342.66585473604,4159.72541736318
"289",289,6292.6,4441.9,6292.88267890602,4446.8920028682
"290",290,6621.1,3600.5,6621.84238760979,3605.444578914
"291",291,6828.6,4055.6,6825.23389333289,4059.2972051479
"292",292,6808.3,4097.2,6808.01329194366,4102.19177308082
"293",293,7056.7,3930.6,7053.11951927631,3934.09000827897
"294",294,6294,4203.5,6295.98487037167,4208.08914911587
"295",295,7217.1,3880.3,7213.12641526228,3883.33490104157
"296",296,7023.8,4556.4,7025.39720656262,4561.13803030766
"297",297,6264.3,4167.1,6268.99467028139,4168.82048567243
"298",298,6796.3,3801.7,6793.84576483271,3797.34377115573
"299",299,6800.4,4386.8,6801.91276699536,4391.56566218041
"300",300,7181.2,4097,7184.15027154884,4101.0368177799
"301",301,6969.3,3997.6,6968.70141718352,4002.564040553
"302",302,6980,4609.3,6982.32442332092,4613.72685624627
"303",303,6782.1,4700.3,6783.46977336613,4705.10871302174
"304",304,7174.6,4296.6,7171.5461847197,4292.64093290865
"305",305,6786.4,4514.7,6788.12148287816,4519.39430470892
"306",306,6448.3,4650.8,6452.13021388556,4654.01394797575
"307",307,7191.8,4304.8,7195.72880465065,4307.89265161585
"308",308,6433.3,4085.8,6429.45867114627,4089.00065503257
"309",309,6408.4,4456.5,6410.15049072681,4461.18356511808
"310",310,6799.1,4456.2,6794.54972296055,4458.27243307835
"311",311,7157.9,3931.1,7160.97878758193,3935.0396785434
"312",312,6560.6,4497.9,6560.40309404966,4502.89612130024
"313",313,7082.4,3865.9,7084.60739659922,3870.38635712508
"314",314,7189.3,3705.7,7190.79165191339,3710.4723133352
"315",315,6631.6,4426.5,6636.00946565256,4424.14275316123
"316",316,7026.3,4073.4,7024.48429529205,4078.05867109952
"317",317,6240,4470.8,6243.64000448624,4474.22788088185
"318",318,6498.4,4225.9,6494.99265855146,4229.55923820666
"319",319,6516.2,3817,6520.39301583866,3819.72371404092
"320",320,6596.4,4101.7,6595.37532873425,4106.59387870683
"321",321,7050.7,4144.3,7049.66877482165,4149.19250187854
"322",322,6978.6,4350.5,6973.66830200604,4351.3236230305
"323",323,6713.1,4077.5,6716.50830636859,4081.15833947274
"324",324,6461.4,3900.7,6465.95348617179,3902.76537252895
"325",325,6989.7,3963.7,6989.78196034463,3958.70067179494
"326",326,6721.9,4443.8,6720.64691194405,4438.95956920057
"327",327,6506.5,4195.2,6509.20981199348,4199.40201367917
"328",328,6518.8,4484.5,6514.23751033227,4486.54540656885
"329",329,6467.3,4098.7,6464.20912243754,4102.63020049029
"330",330,6600.7,3874.5,6597.59197666279,3878.41665558039
"331",331,6775.2,3920.9,6772.38287601798,3925.030836776
"332",332,6921.2,4231.1,6918.51538937951,4235.31815905536
"333",333,6342.6,3939.9,6347.16090366207,3941.94894064953
"334",334,6459.7,4308.8,6458.57767963986,4313.67241182672
"335",335,6394.2,4581.2,6394.2196547279,4586.19996136902
"336",336,6848.3,4324,6850.9903005852,4328.21453233008
"337",337,6238.5,4125.3,6240.27228021634,4129.97536339067
"338",338,7275.1,4135,7272.35119189427,4130.82339204642
"339",339,6994.9,4174.9,6998.47342540451,4178.397231888
"340",340,6328.9,4121.5,6325.32027379745,4124.9907821924
"341",341,6936.8,4345.2,6938.77708901536,4349.79250683455
"342",342,6988.2,4588.8,6991.89993364342,4592.16310734802
"343",343,6534.5,4000.9,6539.48763267035,4001.25145461397
"344",344,6885.1,4666.5,6885.51769726462,4671.4825223527
"345",345,6860.4,4129.2,6864.03467604394,4132.63353026135
"346",346,6942.1,4431.7,6945.74341661312,4435.1242539893
"347",347,6346.9,4206.5,6351.50970097023,4208.43666129333
"348",348,7140.1,4075.5,7143.7983337785,4078.86486660401
"349",349,6879.9,4634,6877.92924992801,4638.59523058766
"350",350,7103.3,4086.8,7106.5629375888,4090.58856678595
"351",351,6443.5,4168.3,6447.67476710831,4171.05160309481
"352",352,6905.7,3548.6,6902.87272741651,3544.47610260328
"353",353,7178.5,4178.4,7174.45168825316,4181.33447985176
"354",354,6875.3,3839.2,6874.25467765682,3844.08950930041
"355",355,6893.8,4257.7,6895.40558407848,4262.43519796491
"356",356,6367.4,4037.9,6371.55041669807,4040.68819677075
"357",357,6548.3,4519.2,6552.45300681726,4521.98433733154
"358",358,7035,4068.3,7039.66590259078,4070.09704007006
"359",359,6871.6,3786.7,6874.59159300794,3790.70629146155
"360",360,6695.9,3805.9,6699.73517967107,3809.10802071231
"361",361,6951.3,4085.8,6952.32892566295,4090.69298599836
"362",362,7207.2,4258.4,7206.34735994041,4263.32676414381
"363",363,6999.8,4267.8,7001.33165731082,4272.55962455265
"364",364,6724.3,3849.1,6727.75186335294,3852.71726960464
"365",365,6682.2,4572.2,6679.44906486989,4576.37520728946
"366",366,6615.8,3810.7,6611.56195967187,3813.35311405279
"367",367,6366.6,4088,6370.45779441817,4091.18078956034
"368",368,6678,4101.9,6677.96053530466,4106.89984425136
"369",369,6938.1,4102.2,6933.97954887462,4105.03229280326
"370",370,6384.9,4202.6,6384.57610239183,4207.58949800475
"371",371,7037.8,4642.4,7033.31037079736,4644.60073388277
"372",372,6875.5,4218,6879.2610185923,4221.29465311503
"373",373,6125.9,4277.7,6129.30102668991,4281.36510810952
"374",374,6939.9,4243.3,6942.38557746988,4247.63842190678
"375",375,6552.3,3827.3,6551.2782405212,3832.19448746729
"376",376,6673.7,3778.7,6670.85204803417,3782.80964348822
"377",377,6811.1,3991.4,6810.56133933429,3996.37089978648
"378",378,6444.3,4185.9,6439.59604713051,4187.59494171038
"379",379,6316.6,4017.4,6313.7696328524,4013.27822589049
"380",380,6525.1,3999,6521.05483399698,4001.93881472843
"381",381,6782.9,4447.5,6779.46656263111,4451.13476379341
"382",382,6636.9,3791.5,6641.87363579573,3792.01278355225
"383",383,6619.4,4357,6624.35238370772,4357.6884007637
"384",384,6245.4,4513,6249.72361071107,4515.51125275891
"385",385,6304.7,4039.9,6308.72492857042,4042.86647096784
"386",386,6288.3,3758.2,6287.51717525546,3763.13833832573
"387",387,6596.4,4287.4,6594.64400574842,4292.08150447916
"388",388,6879.1,3859.2,6874.89633498236,3861.90724960421
"389",389,6638.4,4365.3,6641.74438537714,4369.01686513734
"390",390,6304.4,4094.5,6302.93726812976,4099.28125668374
"391",391,6476.6,4485.8,6478.72907367246,4490.32405186721
"392",392,6671.1,3747.2,6676.02936950633,3748.03744627893
"393",393,6426.5,4477.1,6430.04768700786,4480.6233388844
"394",394,6593.1,4126.5,6595.22589639339,4131.02554577091
"395",395,6838.9,4280.5,6840.92973968545,4285.06948102188
"396",396,6527.1,4261.9,6527.08327487917,4266.89997202695
"397",397,6647,4302.6,6650.1467555254,4306.4856054436
"398",398,6432.8,4038.1,6434.48040045498,4042.80916705065
"399",399,7005.9,4012.7,7006.28429225322,4017.68521007221
"400",400,6931.2,4175.9,6932.41934229789,4180.74904159196
"401",401,6326.1,4163.5,6331.09761111997,4163.34545844083
"402",402,6926.8,3562.5,6924.5414804655,3566.9608395524
"403",403,6300.3,4077.7,6305.26004894729,4077.06919540232
"404",404,6771.8,3791.1,6776.64748343185,3792.32552208383
"405",405,6334.2,4237.8,6338.59953139829,4240.17573640697
"406",406,6659.2,4012.8,6659.97620012163,4017.73938390603
"407",407,6237.3,4021.7,6233.27093663573,4018.7391473514
"408",408,6461.1,3798.2,6460.09659451704,3803.09828311113
"409",409,6690.3,4221.6,6686.26180937848,4224.5483921897
"410",410,6863.7,3945.4,6863.9349119738,3950.39447858786
"411",411,6641,4232.3,6638.59496051722,4236.68358130828
"412",412,6115.3,4309.5,6116.02114014178,4314.44772239479
"413",413,7146.5,3854,7150.72714115758,3856.67044521267
"414",414,6440.3,4071,6444.84210101763,4073.09029144992
"415",415,7030,4503.7,7029.93185274545,4508.6995355736
"416",416,6736.3,4722.3,6732.83997024935,4725.90945897949
"417",417,7258.5,4294.1,7254.38341209899,4296.93790487037
"418",418,6724.4,3797.5,6719.42230704858,3797.97177630436
"419",419,6570.7,4430.9,6575.52546690324,4432.20953013164
"420",420,6833.3,4654.4,6831.7138230729,4649.6582658493
"421",421,6389.5,4307.4,6387.6733172952,4312.0543775412
"422",422,7090.9,4394.8,7090.60623772144,4399.79136291244
"423",423,6534.4,4387.4,6535.95559460565,4392.15185494548
"424",424,6348.3,4557.8,6349.18527064943,4562.72100557582
"425",425,6744.1,3979,6746.35161719097,3983.46432749978
"426",426,6869,4129.8,6871.58312698002,4134.08105769701
"427",427,6688.2,3531.2,6692.86467088482,3533.00023485588
"428",428,6867,3870.8,6870.8878511484,3873.9439805101
"429",429,6730.7,4420.1,6734.20000964666,4423.67070475863
"430",430,6577.7,4372.2,6577.82768725218,4377.19836933065
"431",431,7012.6,4433.9,7014.39406729384,4438.56704644772
"432",432,7201.7,4237.2,7203.7572212024,4241.75717466468
"433",433,6654.8,4321.8,6653.23686351857,4326.54937936371
"434",434,6511.1,3803.1,6506.64134052524,3805.36282029514
"435",435,6467.4,4167.6,6471.86923680111,4169.84185691238
"436",436,6719.8,3842.2,6724.78372629981,3841.79692163469
"437",437,6474.8,4665.3,6476.09196861017,4670.13019845455
"438",438,7004.2,4170.1,7003.68867521356,4175.07378597879
"439",439,6619.2,3502.4,6624.00145713895,3501.00500561192
"440",440,6574,4061.5,6570.43962745784,4057.98948047135
"441",441,7004.5,3938,7008.38232192838,3941.15080568179
"442",442,6750.9,4580.3,6753.50389606457,4584.56845701453
"443",443,7082,4370.5,7084.88916046629,4374.58077833263
"444",444,6786.8,4258.6,6788.05246780512,4263.44059132722
"445",445,7021.9,4082.1,7019.65712521763,4086.56872607245
"446",446,6107.7,4299.8,6105.8857595607,4304.4592415293
"447",447,6426.1,4273.7,6423.77065113912,4278.1242664798
"448",448,6732,3846.9,6734.45395231911,3851.25638818467
"449",449,6915.3,3629.1,6910.42041585631,3628.00928528722
"450",450,6856.2,4107.7,6855.47731315873,4112.64749671344
"451",451,6321.5,4203.6,6324.49328874392,4207.60502465605
"452",452,6562.6,4281.9,6567.48888837086,4282.94822254188
"453",453,6617.1,3584.8,6615.95953855781,3589.66819758215
"454",454,6514.2,3473.6,6517.4560125584,3477.39452002492
"455",455,6646.7,3783.4,6651.67654033039,3782.91621663935
