"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"68092",46,"B-4",7754.5,2503.4,36.0274,21.8467,0.9486,1,7.6249,5.9038,112.998278682411
"68093",47,"B-4",8247.7,2472.9,45.2368,24.5042,0.9467,1,8.8992,6.6657,75.9374753542049
"68094",48,"B-4",8054.6,2803.2,37.464,22.4488,0.9342,1,8.0884,5.9856,87.4944752354781
"68095",49,"B-4",8264.6,3090.8,54.4527,26.5842,0.9682,1,9.0894,7.798,149.314804059601
"68096",50,"B-4",7821.5,2647.9,45.7431,24.6531,0.9458,1,8.853,6.7219,84.443737730647
"68097",51,"B-4",8233.5,2594.2,30.4974,20.3826,0.9225,1,7.5496,5.2496,27.1529871749366
"68098",52,"B-4",8289.8,2158.9,42.05,23.4524,0.9607,1,8.0645,6.5877,125.139447933293
"68099",53,"B-4",8281.9,2217.4,41.9607,23.6925,0.9394,1,8.6457,6.4,134.13484190555
"68100",54,"B-4",8265.4,2219.9,36.1701,22.2286,0.9199,1,8.1497,5.7492,49.9817425107809
"68101",55,"B-4",8485.9,2516.7,47.2256,25.1087,0.9413,1,8.8852,6.9827,104.276020657006
"68102",56,"B-4",8330.2,2205.2,45.0247,24.2798,0.9598,1,8.2054,7.1977,98.6424519253585
"68103",57,"B-4",7957.2,2890.5,39.0853,23.4464,0.8935,1,9.0439,5.4442,90.9362746204731
"68104",58,"B-4",7794,2443.3,35.0862,22.1623,0.8977,1,8.5741,5.4452,110.11169612947
"68105",59,"B-4",8170.9,2621.2,35.7395,21.5473,0.9673,1,7.1401,6.2942,171.322191515046
"68106",60,"B-4",8162.8,2854.6,44.1038,24.0221,0.9604,1,8.1883,7.1819,103.063890296488
"68107",61,"B-4",8342.8,2496.8,52.3742,26.1802,0.9602,1,8.8336,7.674,91.4948100536502
"68108",62,"B-4",8195.1,2791.3,61.5592,28.7417,0.9364,1,10.605,7.342,125.53032101655
"68109",63,"B-4",8075.8,2961.7,26.1549,18.5836,0.9517,1,6.3936,5.4925,111.755209681953
"68110",64,"B-4",8083.4,2507.7,55.53,27.0935,0.9506,1,9.6473,7.7052,72.4250644441578
"68111",65,"B-4",8441.4,2241.5,25.886,18.535,0.9469,1,6.3836,5.4,46.8825933871041
"68112",66,"B-4",8398.4,2408.9,35.967,21.8081,0.9503,1,7.4052,6.3248,153.387017212501
"68113",67,"B-4",7954.6,2833.7,45.7489,24.4413,0.9624,1,8.3022,7.2487,130.330252111268
"68114",68,"B-4",8484.1,2454.6,48.264,25.7583,0.9141,1,9.4437,6.3117,99.2847128035289
"68115",69,"B-4",8452.5,2474.6,33.5181,21.3515,0.9239,1,7.8246,5.6989,60.4074066078093
"68116",70,"B-4",8216,3037.7,29.6332,19.8063,0.9493,1,6.8332,5.6974,96.2429822713193
"68117",71,"B-4",8339.1,2903.3,37.6745,22.7053,0.9183,1,8.4875,5.8663,119.791241478264
"68118",72,"B-4",8307.7,2275.5,48.2252,25.14,0.9589,1,8.6259,7.4539,115.24825415962
"68119",73,"B-4",8148.2,2313.8,47.6913,25.4715,0.9237,1,9.1025,6.7746,99.4415311459982
"68120",74,"B-4",8021.9,2518.9,43.0975,24.2581,0.9203,1,8.9924,6.3875,95.7329201008693
"68121",75,"B-4",8186.7,2331.9,47.8958,24.9572,0.9663,1,8.2619,7.5246,43.6574781847398
"68122",76,"B-4",8203.7,2857.7,33.01,21.3098,0.9135,1,7.9217,5.289,81.9354637315205
"68123",77,"B-4",7760.5,2674.1,37.2426,22.4033,0.9324,1,8.2085,5.9457,87.293583417455
"68124",78,"B-4",8078.2,2970.8,51.9935,26.0004,0.9665,1,8.7112,7.8278,33.2998615163188
"68125",79,"B-4",8148.4,2536.3,38.2397,22.4296,0.9552,1,7.859,6.4917,132.272998283528
"68126",80,"B-4",8078.2,2877.7,36.2378,21.826,0.9559,1,7.4545,6.2847,42.6094923975576
"68127",81,"B-4",7918.8,2721.7,39.1102,22.6389,0.9589,1,7.5517,6.8811,69.9941474947634
"68128",82,"B-4",8367.7,2562.5,60.3625,27.9869,0.9684,1,9.6595,7.9558,43.7789913052749
"68129",83,"B-4",8437.5,2501,30.5107,20.0126,0.9573,1,6.8563,5.9654,100.232350639156
"68130",84,"B-4",7981.7,2925.6,38.3683,22.8186,0.926,1,8.1965,6.1963,48.0694340542015
"68131",85,"B-4",7909.7,2939.3,39.5384,23.0484,0.9353,1,8.0815,6.528,125.694365307424
"68132",86,"B-4",7928.8,2947.5,49.3905,25.5356,0.9518,1,8.9701,7.1676,122.515461980546
"68133",87,"B-4",8258.9,3003.7,34.193,21.294,0.9476,1,7.4673,5.9758,111.630470930341
"68134",88,"B-4",8060.4,2638.3,42.2411,23.8056,0.9367,1,8.5443,6.2763,148.492454773525
"68135",89,"B-4",8717.2,2419.1,31.9043,20.6006,0.9447,1,7.0029,5.7505,95.8869617504241
"68136",90,"B-4",8235.7,2570.3,65.4702,29.4432,0.949,1,10.179,8.6492,56.0256103499109
"68137",91,"B-4",7912.1,2590.8,39.4823,22.7142,0.9616,1,7.7427,6.7044,96.8146024724675
"68138",92,"B-4",8075.1,2357.6,42.395,23.6414,0.9532,1,8.2515,6.5861,134.448275086601
"68139",93,"B-4",8109.1,2523,43.3096,24.0039,0.9446,1,8.5477,6.708,156.229495444856
"68140",94,"B-4",8632.6,2571.7,30.0988,19.8928,0.9558,1,6.9637,5.7074,93.2430281419134
"68141",95,"B-4",8181.1,2272.2,67.0895,29.7939,0.9497,1,10.8053,8.1139,130.025065487939
"68142",96,"B-4",8154.5,2708.8,39.0169,22.6986,0.9516,1,8.0596,6.1972,54.0538354297612
"68143",97,"B-4",8644.4,2320.8,24.3399,17.9648,0.9477,1,6.1987,5.2178,112.647056226735
"68144",98,"B-4",7790.7,2796.2,49.5133,25.5606,0.9523,1,8.7615,7.1486,103.842958138942
"68145",99,"B-4",8160,2296.6,30.5007,20.0863,0.95,1,6.7484,6.0315,91.6918423224917
"68146",100,"B-4",7969.5,2594.3,61.1794,28.0882,0.9745,1,9.3203,8.2651,121.264658694284
"68147",101,"B-4",8443.5,2420.1,44.6567,24.6891,0.9206,1,8.9996,6.3977,104.852521879155
"68148",102,"B-4",8586.8,2406.4,29.2406,19.6761,0.9491,1,6.7582,5.7694,112.940244508794
"68149",103,"B-4",8171.6,3049.3,41.2538,24.0245,0.8982,1,9.066,5.8925,133.429638834596
"68150",104,"B-4",8200.9,2207.5,48.0236,25.1302,0.9556,1,8.8433,6.8859,18.8233065809032
"68151",105,"B-4",8341.5,2675.5,35.4578,22.6456,0.8689,1,8.8804,5.2618,91.5287880947494
"68152",106,"B-4",8358.7,2200.5,20.5393,16.6056,0.936,1,5.8581,4.6395,61.4012175963491
"68153",107,"B-4",8470.6,2553.7,58.5372,27.8016,0.9517,1,9.9287,7.6848,179.834034305635
"68154",108,"B-4",7914.2,2747.6,41.9746,24.0253,0.9138,1,9.1531,6.1035,94.2851562900177
"68155",109,"B-4",8651.6,2303.7,31.5334,20.2997,0.9616,1,6.8813,5.9443,130.543503550791
"68156",110,"B-4",8223.8,2659.8,30.9145,20.4203,0.9316,1,7.3907,5.5996,50.3628550425632
"68157",111,"B-4",8227.2,3060.5,38.8739,22.8328,0.937,1,7.9342,6.8688,61.3554403847559
"68158",112,"B-4",8372.9,2875.4,48.3351,25.265,0.9516,1,8.6711,7.4123,63.924541007025
"68159",113,"B-4",7775.3,2426.3,38.1136,23.1052,0.8972,1,8.7606,5.9689,67.032115728571
"68160",114,"B-4",8228.9,2608.9,62.9504,28.7275,0.9585,1,10.2184,8.1151,136.707254838847
"68161",115,"B-4",8472.8,2163.1,32.3781,20.6792,0.9515,1,7.1126,6.0197,112.665781829986
"68162",116,"B-4",8243.8,2828.2,37.1103,22.3629,0.9325,1,8.1151,5.9843,68.9176915110913
"68163",117,"B-4",8307.3,2300,54.8175,26.9157,0.9509,1,9.457,7.5952,75.7429162591023
"68164",118,"B-4",8686.4,2330.9,45.8367,24.5045,0.9592,1,8.3819,7.3483,124.922708133525
"68165",119,"B-4",8591.8,2306.2,31.1937,20.3801,0.9438,1,7.0067,5.7597,99.0974715369387
"68166",120,"B-4",7910.1,2701.4,58.5343,27.7772,0.9533,1,9.846,7.792,132.427683976598
"68167",121,"B-4",8318.2,2335.9,38.4213,22.6395,0.942,1,7.922,6.2768,92.3757752375144
"68168",122,"B-4",8289.1,3024,43.2241,24.061,0.9382,1,8.3597,7.1024,115.094556324537
"68169",123,"B-4",8458.4,2580.8,35.9988,21.7793,0.9537,1,7.6735,6.0908,51.9499847268763
"68170",124,"B-4",8299.2,3060.5,35.1203,22.1375,0.9006,1,8.5207,5.4683,70.3129601513365
"68171",125,"B-4",8294.1,2110.8,56.4949,27.9029,0.9118,1,10.6047,6.8105,113.182651155518
"68172",126,"B-4",8014.6,2986.6,36.0291,21.8159,0.9513,1,7.4818,6.3414,13.8726525376576
"68173",127,"B-4",7927.3,2185,26.7124,18.7769,0.9521,1,6.3138,5.5786,102.164887789834
"68174",128,"B-4",8121.8,2888.4,48.2481,25.1669,0.9573,1,8.7908,7.2931,25.7322860982014
"68175",129,"B-4",8696.9,2462.6,28.5591,19.4782,0.9459,1,6.726,5.7103,42.9604814510233
"68176",130,"B-4",8177.7,2353.4,34.0106,21.4689,0.9273,1,8.0686,5.5331,28.4501535978658
"68177",131,"B-4",8459,2781.8,30.716,20.2611,0.9403,1,7.1897,5.6785,141.846889848337
"68178",132,"B-4",8221.4,2172.8,33.0252,20.8599,0.9537,1,7.0759,6.1668,9.50590900637105
"68179",133,"B-4",8530.3,2443.6,28.2239,19.7022,0.9137,1,7.4779,4.9153,111.062024783201
"68180",134,"B-4",8107.3,2786.4,43.406,24.1443,0.9357,1,8.924,6.2908,62.8816675653108
"68181",135,"B-4",8253.9,3030.7,36.8244,21.9983,0.9562,1,7.4227,6.5919,60.3719658933435
"68182",136,"B-4",8542.8,2487.8,25.3578,18.5335,0.9277,1,6.7791,4.77,84.4506785646034
"68183",137,"B-4",8424.5,2275.1,43.99,24.1544,0.9475,1,8.4489,6.8599,315.968295943751
"68184",138,"B-4",8660,2453.4,30.1101,20.01,0.945,1,7.0846,5.5747,130.21885374544
"68185",139,"B-4",8491,2980.4,21.2172,16.82,0.9424,1,5.8926,4.8461,87.3309758533225
"68186",140,"B-4",7850.7,2748.2,30.8896,20.2143,0.95,1,7.0228,5.89,48.7658186170842
"68187",141,"B-4",8339,2243,42.1133,23.6891,0.943,1,8.3723,6.5796,80.1588574370843
"68188",142,"B-4",8039.3,2677,55.2674,26.9406,0.9569,1,9.3375,7.4829,17.5041022646459
"68189",143,"B-4",8192.4,2265.7,33.3861,21.1725,0.9359,1,7.5612,6.0532,56.489588101043
"68190",144,"B-4",8342.7,2431.8,33.2257,21.0877,0.9389,1,7.6289,5.7013,84.7241555743774
"68191",145,"B-4",8089.1,2140,38.9208,22.7359,0.9462,1,7.8048,7.0074,102.032532108087
"68192",146,"B-4",8396.4,2582.5,25.2968,18.4146,0.9375,1,6.5601,5.1761,56.8164925807878
"68193",147,"B-4",8180.7,2201.7,34.5921,21.3211,0.9562,1,7.1777,6.3621,74.3675573343498
"68194",148,"B-4",8246.5,2904.8,48.1918,25.8126,0.9089,1,9.6899,6.1284,98.073657042791
"68195",149,"B-4",8204.4,2796.5,57.0698,28.1984,0.9019,1,10.4087,7.0256,132.345169172986
"68196",150,"B-4",8104.6,3015.5,38.3252,22.4485,0.9557,1,7.5967,6.3521,26.2656810505523
"68197",151,"B-4",8051.9,2242.2,33.5613,20.9949,0.9568,1,7.0796,6.0904,115.254192880138
"68198",152,"B-4",8252.6,2928.6,54.3572,27.114,0.9291,1,10.1128,6.9856,149.233929121323
"68199",153,"B-4",7763.9,2505.5,37.2713,22.7419,0.9056,1,8.2846,6.0159,121.936029912882
"68200",154,"B-4",8261.2,2129.7,51.3781,26.1232,0.9461,1,9.2222,7.2455,134.988333415728
"68201",155,"B-4",8344.9,2392.9,31.4375,20.3461,0.9543,1,7.0957,5.9715,175.309493091564
"68202",156,"B-4",8326.7,2907.1,42.0368,24.999,0.8453,1,10.1286,5.4738,112.711068526281
"68203",157,"B-4",8230.5,2896,44.8529,25.4021,0.8735,1,9.6113,6.0665,117.502408690506
"68204",158,"B-4",8270.8,2926.9,31.4319,20.5449,0.9358,1,7.4869,5.5041,37.1231269988116
"68205",159,"B-4",8641,2464.7,34.0031,21.8108,0.8982,1,8.1176,5.4872,23.1931531255832
"68206",160,"B-4",8095.2,2590.3,21.241,16.8564,0.9394,1,5.8483,4.7767,97.1227141520154
"68207",161,"B-4",8563.9,2626.9,25.214,18.4259,0.9332,1,6.5377,4.8723,83.6112835403994
"68208",162,"B-4",8174.7,2679.2,49.763,26.1423,0.915,1,9.7049,6.7314,127.308833933263
"68209",163,"B-4",7951,2292.6,46.1323,24.9181,0.9337,1,9.0535,6.4109,91.4786226361559
"68210",164,"B-4",8363.8,2426.3,31.7355,20.7656,0.9248,1,7.4562,5.7962,51.5065040264919
"68211",165,"B-4",8221.4,2652.8,31.8114,20.5742,0.9444,1,7.3361,5.7114,41.5799742364324
"68212",166,"B-4",8270.1,2795.2,44.8617,24.6218,0.9299,1,8.7675,6.6708,30.9867947448179
"68213",167,"B-4",8178.7,3064.7,67.2895,31.0714,0.8759,0.9975,11.8756,7.4123,46.9929176052602
"68214",168,"B-4",8146.5,2288.9,39.0059,22.8905,0.9355,1,8.2803,6.376,157.084742667578
"68215",169,"B-4",7914.4,2298.1,55.1893,27.135,0.9419,1,9.8095,7.3252,151.072242426536
"68216",170,"B-4",8074.6,2259.2,44.3889,24.0693,0.9628,1,8.1151,7.1937,24.7356132247661
"68217",171,"B-4",7951.9,2958.1,32.7066,21.4537,0.893,1,7.7766,5.7825,73.1776734968219
"68218",172,"B-4",8343.1,2955.7,30.6635,20.2638,0.9384,1,7.1898,5.5252,111.692159749918
"68219",173,"B-4",8518.8,2516.2,40.8735,23.5151,0.9289,1,8.5491,6.2242,84.1599694715451
"68220",174,"B-4",8116.6,2327.7,33.6049,21.3184,0.9292,1,7.6532,5.6994,61.2323203853198
"68221",175,"B-4",8642.6,2499.5,27.1078,18.8783,0.9558,1,6.3911,5.6885,57.7782567278041
"68222",176,"B-4",8202.5,2223,25.9592,18.4665,0.9566,1,6.3661,5.4473,231.276551441991
"68223",177,"B-4",8154.7,2885,41.7139,23.5943,0.9416,1,8.6552,6.2433,112.789092198295
"68224",178,"B-4",8471.8,2388.8,39.4856,22.9269,0.944,1,8.0878,6.5397,31.2510983758465
"68225",179,"B-4",8168.7,2472.4,18.7219,15.7577,0.9475,1,5.2452,4.6884,80.9030875831619
"68226",180,"B-4",8062.9,2760.5,45.6396,24.7331,0.9376,1,9.0531,6.4276,58.7261544060373
"68227",181,"B-4",8148,2222.6,44.6372,24.3227,0.9482,1,8.6216,6.6175,78.2435072760905
"68228",182,"B-4",8107.6,2557.3,40.672,23.1645,0.9525,1,8.0329,6.6061,25.2579795822875
"68229",183,"B-4",8092.5,2222.6,51.5064,26.2281,0.9409,1,9.3242,7.2151,139.713517965249
"68230",184,"B-4",8136.4,2511,30.4006,20.3682,0.9208,1,7.4552,5.4033,44.3889122079584
"68231",185,"B-4",8194.7,2580.3,24.2823,18.0839,0.9331,1,6.4621,4.9747,70.1430745600872
"68232",186,"B-4",8231,2623.5,49.2563,25.3492,0.9633,1,8.6383,7.6393,75.43968374346
"68233",187,"B-4",8301.8,2904.5,29.0496,19.7126,0.9394,1,7.1035,5.4406,108.236612213367
"68234",188,"B-4",8544.7,2663,41.9676,23.4899,0.9558,1,7.906,6.9043,46.54644754311
"68235",189,"B-4",8582,2289.7,28.8352,19.628,0.9405,1,7.1408,5.3666,112.749919615292
"68236",190,"B-4",8166.9,2526.2,48.2231,26.3378,0.8736,1,10.0431,6.2082,102.33254758845
"68237",191,"B-4",8084.8,2306.1,39.535,22.8901,0.9482,1,8.1313,6.3706,167.732784105572
"68238",192,"B-4",8557.7,2251.5,41.9219,23.7479,0.9341,1,8.6872,6.18,77.1256000625872
"68239",193,"B-4",8184,2834,42.9346,24.0616,0.9319,1,8.459,6.7329,28.6034707110215
"68240",194,"B-4",8062.5,2445.4,47.6316,25.3824,0.9291,1,9.2874,6.7666,144.841700380587
"68241",195,"B-4",8140,2925.7,62.4979,29.6493,0.8934,1,11.4863,7.0424,81.3910856934809
"68242",196,"B-4",8308.5,2770.1,50.4994,26.1586,0.9274,1,9.5774,6.7709,148.86234855156
"68243",197,"B-4",8139.3,2607.9,39.8232,22.9726,0.9483,1,7.776,6.9428,131.892149443045
"68244",198,"B-4",8133.3,2245.4,28.9966,19.5678,0.9516,1,6.6094,5.7956,167.334245473159
"68245",199,"B-4",7964.6,2955.1,43.0583,24.0203,0.9378,1,8.3636,6.6164,34.2183230289908
"68246",200,"B-4",8126.7,2210.4,30.6476,20.4089,0.9246,1,7.5232,5.5269,69.4857116335561
"68247",201,"B-4",8054.8,2298.7,45.0978,25.502,0.8714,1,9.8446,6.1278,122.215656060071
"68248",202,"B-4",8377.3,2482.2,56.1603,27.2921,0.9475,1,9.7846,7.1706,165.492289385052
"68249",203,"B-4",7884.7,2607.6,33.9198,21.81,0.8961,1,7.9377,5.7331,97.687959530695
"68250",204,"B-4",8419,2461.8,50.8274,25.9396,0.9493,1,9.0272,7.5012,45.1169873058934
"68251",205,"B-4",8174.1,2884.3,35.3531,21.7764,0.9368,1,8.0791,5.8641,75.7846545316398
"68252",206,"B-4",8331.4,2312.1,36.4683,22.6122,0.8963,1,8.629,5.4917,55.1384771654857
"68253",207,"B-4",8215.9,2322.3,27.1436,18.9996,0.9449,1,6.5922,5.3858,33.0672074370776
"68254",208,"B-4",8461.2,2509.7,22.3024,17.5798,0.9068,1,6.6924,4.5808,118.705994339804
"68255",209,"B-4",8288.9,2141.6,31.2638,20.7348,0.9138,1,7.6718,5.3562,144.089130104589
"68256",210,"B-4",7949.7,2657.3,45.7044,24.9494,0.9227,1,8.9415,6.3036,82.0841979108244
"68257",211,"B-4",8570.2,2387.8,34.9128,21.4638,0.9523,1,7.6514,6.1905,247.608659872356
"68258",212,"B-4",8250.4,2258.5,32.9193,21.1144,0.9279,1,7.6522,5.6695,136.412455667587
"68259",213,"B-4",8437.7,2204.9,32.9561,20.949,0.9437,1,7.6515,5.7766,69.2890655468719
"68260",214,"B-4",8025.4,2139.7,38.6199,22.7548,0.9373,1,8.0455,6.0564,171.568112601255
"68261",215,"B-4",7950.5,2375.4,33.2415,21.5335,0.9009,1,8.1584,5.2691,86.5216030933618
"68262",216,"B-4",8157.4,2275.9,24.8013,18.0518,0.9564,1,6.1372,5.2473,231.58870004745
"68263",217,"B-4",7884.2,2291.6,38.1701,22.9237,0.9128,1,8.5024,5.7243,120.609305407563
"68264",218,"B-4",8079,2980.3,39.4536,22.6881,0.9632,1,7.6545,6.6834,97.6967518591675
"68265",219,"B-4",8325,2883,42.8581,24.91,0.8679,1,9.6906,5.7866,114.190643328263
"68266",220,"B-4",8350.4,2781.8,38.358,22.7963,0.9275,1,8.2994,5.9739,41.4199383751409
"68267",221,"B-4",7910.9,2781,47.5713,25.1402,0.9458,1,8.6093,7.2059,17.6861276334874
"68268",222,"B-4",8021.3,2761.8,28.797,19.5576,0.9461,1,6.6266,5.7162,23.5215319265991
"68269",223,"B-4",8701.8,2687,33.4331,21.5622,0.9036,1,8.1581,5.3325,133.52205734095
"68270",224,"B-4",7822.5,2452,37.8999,22.4257,0.947,1,7.9548,6.442,118.447717257602
"68271",225,"B-4",8051.9,2512.1,32.3004,20.7212,0.9453,1,7.2106,5.8307,102.71851989831
"68272",226,"B-4",8323.5,2319.7,40.84,23.9122,0.8975,1,9.2076,5.7868,134.815395419724
"68273",227,"B-4",8220.5,2432.6,18.3767,15.6358,0.9446,1,5.3645,4.6432,76.1176231944038
"68274",228,"B-4",8447.2,2180.7,20.0585,16.3805,0.9394,1,5.5003,5.0221,269.662126323
"68275",229,"B-4",8544.2,2921.6,34.9716,21.9509,0.9121,1,8.2726,5.6284,353.622936387238
"68276",230,"B-4",7968.7,2876.3,35.7863,21.8484,0.9421,1,7.7183,6.0635,179.019294098758
"68277",231,"B-4",8120.2,2082.9,27.3471,19.5684,0.8974,0.9919,7.2191,5.1052,104.785022911512
"68278",232,"B-4",8134.6,2308.8,26.0134,18.487,0.9565,1,6.3807,5.3179,324.288920255607
"68279",233,"B-4",8485.5,2530.3,35.8837,22.2529,0.9106,1,8.2203,5.685,138.143043259374
"68280",234,"B-4",7936.4,2915.1,23.7708,17.7965,0.9432,1,5.9656,5.0371,39.5830515530643
"68281",235,"B-4",7888.1,2664.8,34.509,21.7052,0.9205,1,8.0383,5.548,109.565739570474
"68282",236,"B-4",8365.9,2770.3,34.7345,21.9424,0.9066,1,8.0906,5.8298,141.526450904322
"68283",237,"B-4",8562.8,2367.8,38.6261,22.9538,0.9213,1,8.6387,5.9011,70.4987434437248
"68284",238,"B-4",8276.4,2698.8,21.3733,16.8031,0.9513,1,5.7237,5.073,70.2116148870757
"68285",239,"B-4",7979.4,2280.3,56.3315,27.0422,0.968,1,8.9685,8.0904,78.4764087523954
"68286",240,"B-4",8316.7,2848.2,33.5627,21.5267,0.9101,1,7.8058,5.496,22.3601917721027
"68287",241,"B-4",8532.4,2372.1,22.9751,17.56,0.9363,1,6.3565,4.8287,59.1200506503937
"68288",242,"B-4",8017.9,3010.5,30.1476,20.4841,0.9029,1,7.8198,5.0917,80.5947137837686
"68289",243,"B-4",8374.8,2496.6,40.5835,23.5686,0.9181,1,8.7873,5.9707,61.4105847106841
"68290",244,"B-4",8113.5,2714.9,43.216,24.1705,0.9296,1,8.6282,6.5821,103.428626552673
"68291",245,"B-4",8408.5,2439.5,32.8327,21.0887,0.9277,1,7.9058,5.585,154.94868053813
"68292",246,"B-4",8259.2,2210.5,20.3607,16.5024,0.9395,1,5.7597,4.6753,251.424139879439
"68293",247,"B-4",8343.1,2376.4,46.1422,24.6532,0.954,1,8.3802,7.0048,101.536780377555
"68294",248,"B-4",8045.4,2991.3,43.0198,23.8749,0.9484,1,8.4548,6.5883,158.863673661479
"68295",249,"B-4",8562.3,2593.2,23.8303,17.8993,0.9347,1,6.2012,5.0928,90.8547183154617
"68296",250,"B-4",7863.9,2824.6,28.6372,19.9248,0.9065,1,7.2035,5.4117,17.7171999117079
"68297",251,"B-4",8467.4,2397.2,42.8568,24.6182,0.8886,1,8.9345,6.8432,101.998033068949
"68298",252,"B-4",8153.7,2894.6,37.5919,22.445,0.9377,1,7.7414,6.3428,30.7541698716814
"68299",253,"B-4",8306.1,2700,50.1731,25.8226,0.9455,1,9.2273,6.9033,145.360354501916
"68300",254,"B-4",7847.1,2679.9,47.6066,25.2722,0.9367,1,9.2534,6.56,60.0986532125179
"68301",255,"B-4",7916.4,2900.6,55.5889,27.5753,0.9187,1,9.6231,7.9377,40.1604466657686
"68302",256,"B-4",8486.7,2545,39.6352,22.9498,0.9457,1,8.1186,6.5235,68.508061047818
"68303",257,"B-4",8189.1,2372.1,41.0291,23.7646,0.9129,1,8.7666,6.1434,163.555153250366
"68304",258,"B-4",8044.8,2739.6,49.9192,25.8528,0.9386,1,9.291,6.8697,45.4509285826806
"68305",259,"B-4",7903,2549.8,42.4313,23.9658,0.9283,1,8.9683,6.4905,142.230886617402
"68306",260,"B-4",8019.8,2285.9,44.8391,24.6113,0.9302,1,9.1352,6.6078,147.255226503403
"68307",261,"B-4",8229.1,2792.6,27.4162,19.3435,0.9208,1,7.1979,5.0564,14.3816083275822
"68308",262,"B-4",8454,2377.1,40.2182,23.2783,0.9327,1,8.3502,6.2121,85.9967393319379
"68309",263,"B-4",8353.7,2905.2,36.2549,22.7776,0.8781,1,8.9121,5.2982,92.8150238648703
"68310",264,"B-4",8343.2,2797.9,38.3043,22.4325,0.9565,1,7.7487,6.3617,142.045814593807
"68311",265,"B-4",8632.2,2282.9,25.7377,18.6127,0.9336,1,6.5998,5.1992,129.525139336984
"68312",266,"B-4",8475.1,2657,27.6811,19.2607,0.9377,1,6.8969,5.3789,115.081092018941
"68313",267,"B-4",8071.6,2833.1,38.9532,23.0792,0.919,1,8.2886,6.3212,107.02912703615
"68314",268,"B-4",7836.5,2448.7,38.4073,24.5349,0.8018,1,10.0248,5.1125,113.468491652012
"68315",269,"B-4",8145.5,2253.5,40.1757,23.2274,0.9358,1,8.4966,5.9041,179.375946405435
"68316",270,"B-4",8497.7,2196.6,17.3243,15.2531,0.9357,1,5.1274,4.4828,133.859950548765
