"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"777050",20,"C-9",8424.2,15284.6,50.9324,25.7828,0.9628,1,8.9579,7.2519,103.117640973116
"777051",21,"C-9",7904.6,15664.6,44.1441,24.2269,0.9451,1,8.635,6.5249,102.732706832511
"777052",22,"C-9",8724,15811,32.7118,20.7596,0.9538,1,7.0006,6.1721,85.6164119697027
"777053",23,"C-9",7967.4,15442.4,58.5402,27.7721,0.9538,1,9.788,7.6196,83.2508604800227
"777054",24,"C-9",8466.4,15820.1,39.9853,23.1622,0.9366,1,8.2997,6.3866,123.331086977412
"777055",25,"C-9",8113.2,15309.3,56.6449,27.2556,0.9582,1,9.6299,7.5537,85.9585061663356
"777056",26,"C-9",8449.9,16228.5,59.2814,27.7346,0.9685,1,9.6868,7.9715,121.073547673621
"777057",27,"C-9",8081.3,15904,50.7004,25.585,0.9733,1,8.5619,7.5857,134.513552047789
"777058",28,"C-9",8633.6,15615.4,33.7941,21.1324,0.9509,1,7.3982,5.9331,41.8468250293996
"777059",29,"C-9",8253.9,16072.1,66.3891,29.0928,0.9857,1,9.4562,8.9624,83.4150338616168
"777060",30,"C-9",7962.9,15631.3,50.0423,25.7692,0.947,1,9.3566,6.9305,69.4155513862666
"777061",31,"C-9",8424.6,16216.2,30.7818,20.1505,0.9527,1,6.9099,5.8775,38.7628185428506
"777062",32,"C-9",8402,15184.9,46.2489,24.7887,0.9458,1,8.958,6.7622,81.1359135183357
"777063",33,"C-9",8491.8,15443.3,40.4869,22.9639,0.9648,1,7.6345,6.9082,65.9397340365141
"777064",34,"C-9",8152.7,15252.6,37.4675,22.2812,0.9484,1,7.8893,6.269,108.380563083531
"777065",35,"C-9",8283.3,15700.4,49.6553,25.4963,0.9599,1,8.8282,7.2433,97.4679204916893
"777066",36,"C-9",8123.7,16044.4,47.1697,25.0771,0.9426,1,9.0543,6.7663,63.3241708974056
"777067",37,"C-9",8646.2,16203.7,126.9247,41.165,0.9412,1,14.3263,11.2964,115.640400456936
"777068",38,"C-9",8306.4,16164,66.2471,29.5212,0.9552,1,10.3621,8.0952,92.8765980416744
"777069",39,"C-9",7963.4,15472.9,41.8889,23.5195,0.9516,1,8.3195,6.386,7.84539212598866
"777070",40,"C-9",8650.1,15628.6,58.0706,27.4776,0.9665,1,9.3285,8.1902,103.226365939518
"777071",41,"C-9",8159.2,15486.8,54.9232,27.0417,0.9438,1,9.7762,7.4054,41.9313507215073
"777072",42,"C-9",8416.6,15475.4,41.2344,23.2757,0.9565,1,8.0684,6.618,42.7631937253122
"777073",43,"C-9",8000.5,15672.6,39.9815,23.1208,0.9399,1,8.4805,6.2218,81.3779725565801
"777074",44,"C-9",8263,15600.7,79.5396,32.3065,0.9577,1,11.8585,9.0506,124.468098245982
"777075",45,"C-9",8525.2,15169.9,49.3986,25.2893,0.9706,1,8.7087,7.5641,133.017041370934
"777076",46,"C-9",8426.5,15717.6,44.1645,24.2209,0.946,1,8.6804,6.5884,173.116676419397
"777077",47,"C-9",8428.6,15492.9,45.3285,24.2782,0.9664,1,8.0376,7.1843,74.1608362408638
"777078",48,"C-9",8807.7,15500.6,60.7286,27.9499,0.9769,1,9.2435,8.2729,56.5949235018386
"777079",49,"C-9",8255.1,16001.9,51.3537,25.9436,0.9588,1,9.0946,7.1639,118.380028752638
"777080",50,"C-9",8449.1,16210.9,57.4376,27.3236,0.9668,1,9.3315,7.8347,64.6990931137811
"777081",51,"C-9",8061.1,15785.2,52.5715,26.2821,0.9564,1,9.1634,7.2924,81.7083402376266
"777082",52,"C-9",8180.4,16031.3,39.8889,22.965,0.9505,1,7.9246,6.5577,116.997339113642
"777083",53,"C-9",8132,15852.3,39.8169,22.8838,0.9555,1,8.0042,6.4954,80.4657356760167
"777084",54,"C-9",8224.9,15313.6,37.7283,22.1929,0.9626,1,7.5825,6.5597,76.750641615296
"777085",55,"C-9",8168.4,15677.4,38.344,22.4976,0.952,1,7.8184,6.4289,90.2703878895238
"777086",56,"C-9",8824.7,15686.5,267.6728,58.5329,0.9818,1,19.7227,17.2971,149.046010143505
"777087",57,"C-9",8329.5,16073.1,49.8187,25.3841,0.9716,1,8.401,7.7984,115.561584506767
"777088",58,"C-9",8604.7,16204.9,42.4201,23.7781,0.9428,1,8.4392,6.5666,161.128418198023
"777089",59,"C-9",8218.2,16085.3,32.0505,20.6477,0.9447,1,6.9792,6.0715,85.9259158262602
"777090",60,"C-9",8360.5,16003.3,56.0531,26.8617,0.9762,1,9.0415,7.9864,95.2666542583687
"777091",61,"C-9",8721.6,15308.6,31.0456,20.3746,0.9398,1,7.0645,5.7546,97.2632717099624
"777092",62,"C-9",8176.4,15296.7,45.4911,24.5023,0.9522,1,8.5114,7.1056,93.43760356531
"777093",63,"C-9",8568.5,16030.2,60.387,28.1675,0.9564,1,9.9101,7.8501,79.7883858078179
"777094",64,"C-9",8384.4,15622.6,34.4391,21.2447,0.9589,1,7.4517,6.1084,155.056801043422
"777095",65,"C-9",8247.7,16145.6,38.1369,22.3987,0.9552,1,7.7298,6.3839,136.932221528905
"777096",66,"C-9",7842.4,15776.4,80.851,32.2561,0.9765,1,11.1725,9.412,125.536569391169
"777097",67,"C-9",8257.9,15333.9,36.7799,22.1479,0.9422,1,7.8188,6.2884,61.5172081123463
"777098",68,"C-9",8112.7,15251.4,42.9159,23.7278,0.9579,1,8.3751,6.6176,83.5863568251656
"777099",69,"C-9",8693.9,15472.6,46.2755,24.673,0.9553,1,8.6879,6.752,129.752462823509
"777100",70,"C-9",8122.2,15508.2,42.4332,23.9946,0.9262,1,8.9307,6.0704,82.8599310753782
"777101",71,"C-9",8245.1,16245.9,53.5197,26.3627,0.9677,1,8.9847,7.712,56.7398543952394
"777102",72,"C-9",8673.4,15665.5,41.3289,23.1769,0.9668,1,7.8885,6.8296,152.81295878466
"777103",73,"C-9",8366.8,15584.5,41.2395,23.2217,0.961,1,7.8276,6.8177,27.7369481824134
"777104",74,"C-9",8065.5,15901,43.4314,23.9209,0.9538,1,8.501,6.7074,70.9999559585079
"777105",75,"C-9",8399.1,15230.8,43.6114,23.856,0.963,1,8.1894,6.9659,121.307030904693
"777106",76,"C-9",8682.1,15694.7,35.2159,21.4779,0.9593,1,7.1889,6.4759,65.2010054215408
"777107",77,"C-9",8250,16255,68.1493,29.478,0.9855,1,9.6282,9.1106,99.7877179609894
"777108",78,"C-9",8088,15459,60.3698,28.4731,0.9358,1,10.2142,7.4214,142.314371241648
"777109",79,"C-9",8326.7,15777.6,41.1561,23.191,0.9616,1,7.8612,6.8645,47.1616427464181
"777110",80,"C-9",8207.3,15753.5,38.0745,22.4614,0.9484,1,7.8935,6.315,131.810504563075
"777111",81,"C-9",8627,16078,48.658,25.0685,0.973,1,8.3767,7.45,110.410720971347
"777112",82,"C-9",8061.7,15799.4,46.9353,25.2041,0.9285,1,9.0065,6.8884,121.966723960176
"777113",83,"C-9",8603.2,15657.6,45.7269,24.3285,0.9708,1,8.2239,6.8402,102.328638736205
"777114",84,"C-9",8509.9,15361.3,37.9514,22.5638,0.9367,1,7.8212,6.4047,18.660411830818
"777115",85,"C-9",8669.6,15658.3,34.4618,21.3026,0.9543,1,7.3624,6.2678,142.738598179214
"777116",86,"C-9",8135.4,15690.4,28.8382,19.576,0.9456,1,6.6476,5.7884,93.702346263563
"777117",87,"C-9",8210.4,15692,36.7648,22.2959,0.9294,1,8.2354,5.8418,88.3823820387451
"777118",88,"C-9",8162.4,15634.7,37.204,22.035,0.9629,1,7.3472,6.582,105.342131760586
"777119",89,"C-9",8530.3,15941.2,42.6252,23.6316,0.9592,1,8.3489,6.5865,63.1090834427175
"777120",90,"C-9",8650.5,15209.8,44.896,24.2807,0.957,1,8.3729,6.9673,119.928125559415
"777121",91,"C-9",8624.3,15248.7,48.3228,25.0011,0.9715,1,8.5177,7.3361,45.2276238215599
"777122",92,"C-9",8544.7,15895.1,43.1896,24.1485,0.9307,1,8.8691,6.3516,116.416609884346
"777123",93,"C-9",8325,15288.6,37.0571,22.0186,0.9605,1,7.4919,6.23,98.5347442911321
"777124",94,"C-9",8104.5,16124.4,41.0782,23.356,0.9463,1,8.2224,6.4554,107.284495056194
"777125",95,"C-9",8182.8,16160.7,45.6394,24.3532,0.967,1,8.048,7.2077,37.1860656695358
"777126",96,"C-9",8305.7,15284.9,42.6496,23.7057,0.9537,1,8.3508,6.8094,74.3662612137033
"777127",97,"C-9",8434.1,15843.2,46.9313,24.6462,0.9709,1,8.1341,7.5086,54.2754160577458
"777128",98,"C-9",8326.8,16123.4,64.0574,29.4644,0.9272,1,10.8428,7.5258,82.1057109392099
"777129",99,"C-9",8509.3,15480.8,41.1061,23.1449,0.9643,1,7.8035,6.7311,92.7422938158441
"777130",100,"C-9",8652.4,15836.6,38.8293,22.5414,0.9603,1,7.5894,6.6904,25.5494559948412
"777131",101,"C-9",8110.5,15184,50.6564,25.8466,0.9529,1,8.9272,7.5641,133.629221603551
"777132",102,"C-9",8565.4,15340.4,36.2801,21.9517,0.9461,1,7.8334,6.0245,51.9978963926913
"777133",103,"C-9",8125.2,15562.9,40.3645,23.0664,0.9533,1,7.9736,6.6944,130.965169253315
"777134",104,"C-9",7939.1,15679.3,63.8018,28.6054,0.9798,1,9.4992,8.8019,48.6352872263502
"777135",105,"C-9",8349.9,16207.1,70.63,30.2076,0.9727,1,10.2861,8.5972,88.2138464484128
"777136",106,"C-9",8199.8,16097.3,39.2352,23.4182,0.899,1,8.9267,5.5733,98.3315780707886
"777137",107,"C-9",8544.3,15695.6,29.9382,19.8394,0.9558,1,6.6763,5.9003,6.25574497280343
"777138",108,"C-9",8412.6,15239.4,44.7735,24.1344,0.966,1,8.225,6.9435,28.9369337715129
"777139",109,"C-9",8591.3,16054.4,27.9665,19.3642,0.9372,1,6.9924,5.402,64.2965044332651
"777140",110,"C-9",8330.3,16173.9,51.0092,25.9345,0.953,1,9.0471,7.3812,160.67938914059
"777141",111,"C-9",8436.8,15779.2,24.3574,17.9506,0.9499,1,6.0459,5.4133,226.54764987049
"777142",112,"C-9",8152.5,15446.6,50.8324,25.8172,0.9584,1,8.8687,7.3079,81.6285059823839
"777143",113,"C-9",7975.7,15693.1,78.766,32.2173,0.9536,1,11.6729,8.5635,91.0197609401679
"777144",114,"C-9",8729.8,15762.3,34.4856,21.2742,0.9575,1,7.3119,6.1004,26.6755725499533
"777145",115,"C-9",8167.2,15177,66.5883,29.3988,0.9682,1,9.9942,8.4818,8.91713659092935
"777146",116,"C-9",8404.5,16239,48.0222,25.3465,0.9393,1,9.2641,6.8734,97.6454503645044
"777147",117,"C-9",8654.8,16050.8,59.6541,28.1343,0.9471,1,10.0623,7.3969,90.5897665572951
"777148",118,"C-9",8092.8,16101.1,49.5982,25.2711,0.9759,1,8.5453,7.5523,143.72753663344
"777149",119,"C-9",8267.5,15743.5,35.5837,22.1133,0.9144,1,8.248,5.5194,92.5113448207666
"777150",120,"C-9",8175.6,15434,59.5471,27.8921,0.9618,1,9.4581,8.3966,15.5122980978816
"777151",121,"C-9",8283.9,16132.5,51.9045,26.3833,0.937,1,9.8119,6.788,71.2177108179084
"777152",122,"C-9",8269.2,16269.1,78.9782,32.1837,0.9582,1,11.4004,8.7239,53.2692860025253
"777153",123,"C-9",8385.4,15178.5,48.9025,25.2675,0.9625,1,8.6099,7.212,123.255299188904
"777154",124,"C-9",8434.6,15360.5,62.317,28.4721,0.966,1,9.651,8.2503,42.7492333474314
"777155",125,"C-9",8323.7,16287.1,34.0155,21.6034,0.9159,1,8.0798,5.6614,66.9611313374896
"777156",126,"C-9",8609.4,15324.7,34.4469,21.6328,0.925,1,7.8457,5.6529,99.1434402286749
"777157",127,"C-9",8602.8,15616.2,45.6781,24.4162,0.9629,1,8.2784,7.0634,126.629536846735
"777158",128,"C-9",8601.7,15645.7,47.52,25.326,0.931,1,9.1465,6.7028,93.4245735417443
"777159",129,"C-9",8439,15189.7,55.8369,27.138,0.9527,1,9.6518,7.3387,47.6487550652103
"777160",130,"C-9",8362.6,15566.6,47.0537,24.9049,0.9533,1,8.9832,6.761,62.2990755426611
"777161",131,"C-9",8132.9,15563.5,26.0233,18.5728,0.948,1,6.2859,5.5616,31.3320438129502
"777162",132,"C-9",8564.8,16050.8,94.0766,34.6837,0.9827,1,11.4463,10.5465,89.6569441340446
"777163",133,"C-9",8591.2,15416.3,44.4826,24.2976,0.9468,1,8.7369,6.7635,81.6711290741418
"777164",134,"C-9",8003.6,16183.8,35.2162,21.6899,0.9407,1,7.7268,5.9998,28.7942822720395
"777165",135,"C-9",8228.6,15651.4,39.4149,23.0424,0.9329,1,8.2689,6.1463,45.4902035928819
"777166",136,"C-9",8320.7,15140.9,101.6938,36.0805,0.9817,1,11.8556,10.8909,100.745542811434
"777167",137,"C-9",8120.5,15178.5,50.9754,26.4405,0.9163,1,9.8345,6.7825,58.247127700717
"777168",138,"C-9",8596.4,16204.5,29.1188,19.5141,0.9609,1,6.5665,5.8926,103.632495558267
"777169",139,"C-9",7954.3,15984.8,63.5849,29.3753,0.926,1,10.8008,7.6493,82.3342142170109
"777170",140,"C-9",8593.3,15469.9,40.1745,23.1823,0.9394,1,8.5903,6.1442,63.621698832101
"777171",141,"C-9",7836.6,15845.3,36.2158,22.0097,0.9395,1,8.0098,5.8884,38.7896588839553
"777172",142,"C-9",8370.5,15624.9,45.3236,24.3279,0.9623,1,8.2728,6.9228,113.290072527755
"777173",143,"C-9",8636.2,16062.5,49.2399,25.2681,0.9691,1,8.5157,7.4218,63.5245614723088
"777174",144,"C-9",7852.3,15837,48.5808,25.3508,0.9499,1,8.7218,7.5681,176.483674570921
"777175",145,"C-9",8307.9,16061.6,43.1299,23.8314,0.9543,1,8.2512,6.9954,13.2994539877528
"777176",146,"C-9",8195.3,15300.4,40.1978,23.3043,0.9301,1,8.6447,6.1099,105.95497698817
"777177",147,"C-9",8478.8,15462.8,39.32,22.6917,0.9596,1,7.9012,6.4918,91.0907214273239
"777178",148,"C-9",8408.5,15106.6,36.8511,22.0341,0.9538,1,7.7784,6.1231,77.7036063208958
"777179",149,"C-9",8183.2,15339.3,25.7233,18.468,0.9478,1,6.4414,5.5176,113.169244768889
"777180",150,"C-9",8107.3,15602.9,27.622,19.1928,0.9423,1,6.6647,5.5712,82.4422999011554
"777181",151,"C-9",8100.9,15252,34.5467,21.5138,0.938,1,7.7066,5.8695,80.4792323114299
"777182",152,"C-9",8578.9,16223.8,58.4346,27.6079,0.9634,1,9.4518,7.7581,113.755765152182
"777183",153,"C-9",8528.5,15154.6,50.8222,25.9901,0.9455,1,9.1377,7.1504,90.5104857505141
"777184",154,"C-9",8413.2,15423.5,32.8844,21.0364,0.9338,1,7.7757,5.6434,70.0447640450019
"777185",155,"C-9",8118.4,15731.8,29.9124,20.1978,0.9214,1,7.4219,5.2645,95.5221037252574
"777186",156,"C-9",8314.2,16151.6,50.0923,25.7058,0.9526,1,8.952,7.1404,133.260955563363
"777187",157,"C-9",8032.5,15476.2,40.0909,22.9202,0.959,1,7.9756,6.6552,66.8966963217353
"777188",158,"C-9",8604.4,15718.6,37.3291,22.1526,0.9559,1,7.5044,6.514,39.8430843841571
"777189",159,"C-9",8306.4,15594.5,54.0049,26.8768,0.9395,1,9.8164,7.0942,84.1458644240353
"777190",160,"C-9",8296.9,15168.9,69.4546,29.9054,0.9759,1,10.062,9.0198,77.3501676523641
"777191",161,"C-9",8849.7,15473.7,32.3054,20.885,0.9307,1,7.329,5.9647,105.605308219813
"777192",162,"C-9",8061.3,16115.3,39.1154,22.7731,0.9478,1,8.1633,6.2201,78.9663015503146
"777193",163,"C-9",8594.7,15449.4,58.0698,28.0623,0.9266,1,10.2407,7.0819,100.892041534843
"777194",164,"C-9",8551.7,15244.5,39.7404,22.9009,0.9522,1,7.9485,6.6782,93.0274979733789
"777195",165,"C-9",8320.1,15596,49.0963,25.5908,0.9421,1,9.2253,6.8417,83.054095824487
"777196",166,"C-9",8385.8,15646.9,46.8554,24.7153,0.9639,1,8.5386,7.0321,87.8378181995625
"777197",167,"C-9",8148.6,15667.1,39.6678,22.8025,0.9587,1,7.8978,6.5392,175.417485662022
"777198",168,"C-9",8225.8,15274.7,59.0825,28.5614,0.9101,1,10.74,7.0143,72.7848477169681
"777199",169,"C-9",8252.5,16157,66.4766,29.2632,0.9755,1,10.0059,8.4834,88.4441053249731
"777200",170,"C-9",8011.2,15478.3,39.0934,22.7777,0.9469,1,8.0464,6.0599,114.767667030031
"777201",171,"C-9",8365.3,16209.3,37.6509,22.5657,0.9292,1,8.2861,5.9529,85.3795064374523
"777202",172,"C-9",8749.8,15420,54.5115,26.584,0.9693,1,9.1093,7.8769,134.27471480301
"777203",173,"C-9",8576.3,16071.4,77.327,31.5264,0.9777,1,10.8701,9.2483,80.6518256774817
"777204",174,"C-9",8068.7,15481.7,55.738,26.7648,0.9778,1,8.8166,8.1901,100.735783217079
"777205",175,"C-9",7855.6,15759.6,35.2067,21.8326,0.9282,1,7.9407,5.8595,139.042750630106
"777206",176,"C-9",8242.5,16194.1,57.8283,27.6622,0.9497,1,9.8368,7.5599,72.3041163279353
"777207",177,"C-9",8419.2,15358.8,54.734,27.0671,0.9388,1,10.0051,7.1922,109.077574962499
"777208",178,"C-9",8071.5,15888.7,42.9705,24.2144,0.9209,1,9.011,6.1048,79.4686706630561
"777209",179,"C-9",8600.1,15163.8,22.8425,17.5641,0.9305,1,6.1864,5.0738,63.043143588891
"777210",180,"C-9",8018,15522.1,31.3398,20.3838,0.9478,1,7.1593,5.9061,132.910218193585
"777211",181,"C-9",8204.6,15709.3,35.3507,21.7662,0.9377,1,7.8738,5.8075,85.5841080063218
"777212",182,"C-9",8126.2,15289.7,40.6789,24.0955,0.8805,1,9.4023,5.5674,89.5642812252598
"777213",183,"C-9",8660.9,15836,42.2755,23.8785,0.9317,1,8.7539,6.2879,91.9350917121551
"777214",184,"C-9",8493.6,15380.4,36.1504,21.8551,0.9511,1,7.6285,6.2215,89.6927132004288
"777215",185,"C-9",8575.9,15422.8,37.3924,22.7235,0.91,1,8.4581,5.5787,111.876635029682
"777216",186,"C-9",8381.2,15654.9,37.7949,22.4745,0.9403,1,8.0247,5.8568,13.21777867293
"777217",187,"C-9",8004,15500.1,34.5132,21.443,0.9432,1,7.677,6.1338,107.344278770685
"777218",188,"C-9",8689.2,15518.6,28.2895,19.4801,0.9368,1,7.0168,5.3417,47.8985155218179
"777219",189,"C-9",8088.8,15531.6,26.4048,18.6639,0.9526,1,6.4692,5.4812,4.10098904664008
"777220",190,"C-9",8385.4,15274.9,39.5563,23.0795,0.9332,1,8.2036,6.1689,96.824969942815
"777221",191,"C-9",8130.2,16101.8,34.263,21.2083,0.9572,1,7.1466,6.3064,107.687034702668
"777222",192,"C-9",8656,15681,38.1302,22.4156,0.9536,1,8.0625,6.296,119.297910456518
"777223",193,"C-9",8430.6,15397.5,50.5266,25.9206,0.945,1,9.2288,7.3005,119.853945341621
"777224",194,"C-9",8115.2,15606.8,39.5006,22.7494,0.9591,1,7.7166,6.8466,113.016095639935
"777225",195,"C-9",8679.6,15757.9,35.3588,21.6465,0.9483,1,7.8429,5.8766,69.644482438023
"777226",196,"C-9",8267.4,15348,51.6039,26.0599,0.9549,1,9.323,7.3695,42.0802051410931
"777227",197,"C-9",7995.9,16055.9,26.8189,18.9815,0.9354,1,6.6435,5.4,285.732141954108
"777228",198,"C-9",7971.3,15509.3,34.568,21.41,0.9477,1,7.3999,6.176,89.0897430910912
"777229",199,"C-9",7907.6,15812.4,60.9031,28.7985,0.9228,1,10.8756,7.1508,51.7675382229828
"777230",200,"C-9",8620.9,16091.2,62.7445,28.505,0.9704,1,9.7224,8.1414,177.182798569151
"777231",201,"C-9",8568.3,15179.1,43.9799,23.9441,0.964,1,8.2046,6.9222,127.632898981567
"777232",202,"C-9",8039.8,15472,63.9362,29.904,0.8985,1,11.4153,6.9272,61.1515245243946
"777233",203,"C-9",8052.3,15789.3,47.6437,25.1845,0.9439,1,9.2012,6.7406,62.8738412013345
"777234",204,"C-9",8432.3,16155,47.2893,25.1581,0.9389,1,8.8438,7.0271,69.6367254585807
"777235",205,"C-9",8844.6,15486.2,33.7658,21.1778,0.9461,1,7.6266,5.7948,20.4029004999762
"777236",206,"C-9",8572.5,15913.9,59.651,27.8108,0.9692,1,9.6979,7.8421,49.3906025032799
"777237",207,"C-9",8293.4,15732.1,53.4117,26.5763,0.9503,1,9.2171,7.6746,86.8307934017543
"777238",208,"C-9",8046.1,16199.1,56.7547,27.1427,0.9681,1,9.079,7.8913,43.292697839136
"777239",209,"C-9",8109.2,15612,29.1629,19.666,0.9476,1,6.832,5.5963,131.129571990657
"777240",210,"C-9",8132.2,15341.6,35.0617,21.992,0.911,1,8.1921,5.368,91.5643837217517
"777241",211,"C-9",8411.2,15725,29.2214,19.7187,0.9444,1,6.9728,5.6087,52.1643054161313
"777242",212,"C-9",8147.9,15363.1,95.2997,35.5481,0.9477,1,13.0483,9.6343,167.325277557086
"777243",213,"C-9",8051.7,15470.7,51.0771,26.0267,0.9475,1,9.4245,6.9734,69.3825919826439
"777244",214,"C-9",8390.3,16234.7,58.5348,28.1327,0.9294,1,10.3105,7.1843,87.3405135228216
"777245",215,"C-9",8410.4,15278.5,38.2386,22.8026,0.9241,1,8.3148,6.1481,137.770090074531
"777246",216,"C-9",8256.8,15249,38.4992,22.6882,0.9399,1,8.2712,6.1469,128.546624638676
"777247",217,"C-9",8096.3,15266.9,34.765,21.5278,0.9427,1,7.8534,5.9147,20.2379924702873
"777248",218,"C-9",8516.3,15190.1,44.6763,24.1344,0.9639,1,8.1971,6.987,32.4719010326497
"777249",219,"C-9",8262.8,15550.9,55.7686,27.0744,0.9561,1,9.5948,7.3585,42.2457291444858
"777250",220,"C-9",8120.3,16149.2,33.792,21.115,0.9524,1,7.0028,6.4082,112.41144210196
"777251",221,"C-9",8518.9,15431.9,48.1196,25.1894,0.953,1,8.9159,7.1156,79.3663438376873
"777252",222,"C-9",8080.3,15453,40.1193,23.1223,0.943,1,8.2619,6.2847,104.637418549464
"777253",223,"C-9",8005.7,16073.8,27.9196,19.5325,0.9196,1,7.1018,5.1669,98.6755902845383
"777254",224,"C-9",8517.7,15273.4,37.9642,22.3382,0.9561,1,7.6134,6.5261,36.0817386646095
"777255",225,"C-9",8399.3,15613.6,40.0267,22.9465,0.9553,1,8.0177,6.3229,13.7142239021684
"777256",226,"C-9",8004.8,15590.4,51.841,26.0418,0.9606,1,9.1731,7.3306,43.1988518178986
"777257",227,"C-9",8861.3,15544.9,72.6317,30.7065,0.968,1,10.3316,9.293,69.3312500553892
"777258",228,"C-9",8702.4,15514.6,31.0755,20.3482,0.9431,1,7.2219,5.7571,39.4640024774424
"777259",229,"C-9",8577.1,15396.6,43.8263,24.1428,0.9449,1,8.8118,6.6158,149.873937894114
"777260",230,"C-9",8402.9,15201.6,39.4134,22.8983,0.9446,1,8.2498,6.069,129.425833520738
"777261",231,"C-9",8369.1,16063,40.3827,23.1773,0.9447,1,8.2437,6.3437,38.1066270784647
"777262",232,"C-9",8410.1,15716.8,48.7241,25.2966,0.9568,1,8.7562,7.1723,80.6015433609253
"777263",233,"C-9",8615,15302.8,38.9129,22.7321,0.9463,1,8.1373,6.2861,44.6374194666966
"777264",234,"C-9",8608,16074.9,37.7177,23.4036,0.8653,1,9.2295,5.1539,89.7958835356782
"777265",235,"C-9",8017.4,15438.1,52.0803,26.1211,0.9592,1,9.1315,7.2429,104.577554453508
"777266",236,"C-9",8354.4,15386.8,30.2605,19.9958,0.9511,1,6.9901,5.7752,232.238284532724
"777267",237,"C-9",8553.3,15696.2,41.3532,23.3565,0.9526,1,7.9505,6.9323,105.031598927673
"777268",238,"C-9",7821.3,15769.2,38.9286,23.5668,0.8808,1,9.2766,5.4638,111.869152675691
"777269",239,"C-9",8640.7,15615.8,28.9786,19.6606,0.9421,1,7.0804,5.3912,48.1218591679675
"777270",240,"C-9",8137.7,15718.4,28.0178,19.2819,0.947,1,6.5773,5.7218,60.979558682559
"777271",241,"C-9",8765.2,15401.2,40.5482,23.0581,0.9584,1,7.842,7.067,51.67164599876
"777272",242,"C-9",8767.7,15414,82.8458,33.8356,0.9094,1,12.8598,8.3157,126.624004516743
"777273",243,"C-9",8403.7,15506.4,47.6643,25.1197,0.9492,1,8.9961,6.7334,105.362482040831
"777274",244,"C-9",8596.8,16060.7,39.2081,22.7696,0.9503,1,8.037,6.4151,87.7606777567966
"777275",245,"C-9",8229.8,15550.2,25.1478,18.2639,0.9474,1,6.3199,5.1653,35.6987326141697
"777276",246,"C-9",8669.4,15671.4,30.6758,20.1912,0.9455,1,6.8212,5.958,34.1152021443219
"777277",247,"C-9",8129.1,15835,54.3902,27.4128,0.9095,1,10.3896,6.6264,84.5560047210187
"777278",248,"C-9",8195.5,15190.9,47.0984,25.0025,0.9468,1,8.9775,6.8054,51.6979433875062
"777279",249,"C-9",8010.6,16015.7,27.2733,19.0514,0.9443,1,6.7274,5.3875,234.604378662811
"777280",250,"C-9",8373.7,15638.6,71.7536,30.3028,0.9819,1,9.9238,9.2699,67.1106614295982
"777281",251,"C-9",8029.6,15289.2,41.9197,23.3417,0.9669,1,8.0879,6.7335,134.482432068805
"777282",252,"C-9",8554.8,15673.2,40.5739,22.9969,0.9641,1,7.5112,6.8622,24.9070631327213
