"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"545626",57,"K-4",8427.7,16513.3,53.937,26.7424,0.9478,1,9.5921,7.0525,94.4055311726752
"545627",58,"K-4",7841.4,15572.5,36.7677,22.266,0.932,1,7.7455,6.5438,93.1143183839681
"545628",59,"K-4",7821.3,15552.3,42.0364,23.412,0.9637,1,7.7632,7.1782,102.25324976237
"545629",60,"K-4",8320.4,16575.7,34.6084,21.6634,0.9267,1,7.9877,5.5396,101.628275650689
"545630",61,"K-4",8516.1,15902.9,33.7445,21.2969,0.9349,1,7.6567,5.7262,15.6108178228413
"545631",62,"K-4",7753.4,16038,173.682,49.0399,0.9075,1,18.8157,11.9696,135.147734930439
"545632",63,"K-4",8181.3,16682.4,55.8598,28.1583,0.8853,1,10.8556,6.4393,115.272061814058
"545633",64,"K-4",7689.3,15782.1,30.495,20.0833,0.9501,1,6.7345,5.9439,28.1082022187527
"545634",65,"K-4",7828.3,15990,35.9852,21.9221,0.941,1,7.743,6.0818,48.1052628745454
"545635",66,"K-4",7881.5,16704.6,42.2361,23.4907,0.9618,1,8.1982,6.7432,65.7450737708074
"545636",67,"K-4",7708,15884.9,28.6001,19.5967,0.9359,1,6.8507,5.5749,117.418199593478
"545637",68,"K-4",8291.2,16215.6,34.6613,21.8046,0.9161,1,8.0493,5.6942,114.333257111818
"545638",69,"K-4",8363.8,16555.7,44.3527,24.3442,0.9405,1,8.9144,6.4828,76.3971768657344
"545639",70,"K-4",7947.7,16767.6,43.9897,24.112,0.9508,1,8.5001,6.6872,132.086403365172
"545640",71,"K-4",7915,16737.3,89.0775,33.7099,0.9851,1,11.0368,10.5118,91.4588426384129
"545641",72,"K-4",8136.9,16639.7,29.712,19.9768,0.9356,1,7.0406,5.5706,57.414795694176
"545642",73,"K-4",7779.8,15725.9,50.5063,25.8063,0.953,1,8.8397,7.6653,41.2182468845903
"545643",74,"K-4",8138.9,16674.6,52.6432,26.0697,0.9734,1,8.758,7.7169,140.765577787405
"545644",75,"K-4",7723,16640.3,39.9161,22.9464,0.9526,1,7.6938,6.9072,226.55727210743
"545645",76,"K-4",7848.2,15756.2,31.8719,20.715,0.9334,1,7.4857,5.6905,38.8379915429043
"545646",77,"K-4",7999.5,16694,56.5216,27.2156,0.9589,1,9.4946,7.482,161.290654650021
"545647",78,"K-4",7891.1,16759.3,38.3614,22.5119,0.9512,1,7.6958,6.5907,9.02103953324588
"545648",79,"K-4",7800.3,16643.4,30.084,19.8581,0.9587,1,6.5624,6.0192,64.592591601527
"545649",80,"K-4",8275.7,16604.6,42.5015,23.5126,0.9661,1,7.9317,6.7677,26.3710764919307
"545650",81,"K-4",7612.8,16595.6,38.2303,22.6275,0.9383,1,8.2595,5.972,100.902297565066
"545651",82,"K-4",8303.7,16455.1,39.2484,23.0502,0.9283,1,8.4849,5.8194,86.1957907135858
"545652",83,"K-4",8245.4,16084.7,34.3038,21.2771,0.9522,1,7.2005,6.3653,122.670136493341
"545653",84,"K-4",7870.5,16560.7,27.6655,19.2493,0.9383,1,6.7966,5.3865,190.186360887799
"545654",85,"K-4",8302.3,16247.4,34.3949,21.5063,0.9345,1,7.6865,5.8988,110.090856202342
"545655",86,"K-4",7904.1,16464.7,30.1058,20.4249,0.9069,1,7.6573,5.2182,119.472853109831
"545656",87,"K-4",7945.2,16731.6,68.4324,30.0541,0.9521,1,10.431,8.4848,40.8164746228031
"545657",88,"K-4",7878,16567.4,39.6373,23.1123,0.9325,1,8.3947,6.2544,61.8820416828192
"545658",89,"K-4",8288,16501.2,33.7677,22.0459,0.8731,1,8.7324,5.16,85.7941221359241
"545659",90,"K-4",8286.6,16596.1,21.744,17.1436,0.9297,1,6.0981,4.7811,153.899561093788
"545660",91,"K-4",8111.7,15522.9,37.4744,22.5888,0.9229,1,8.6046,5.8739,110.359240627239
"545661",92,"K-4",7562.1,16002,21.5956,16.9653,0.9429,1,5.817,4.8572,64.6837636432888
"545662",93,"K-4",7785.7,16646.5,22.2677,17.2086,0.9449,1,5.8098,5.1525,121.694117977047
"545663",94,"K-4",8250.9,15925.9,36.2032,22.5666,0.8934,1,8.6826,5.2095,108.386274419886
"545664",95,"K-4",8090.5,16506,31.6342,20.7276,0.9253,1,7.5302,5.4062,71.2078770376496
"545665",96,"K-4",8148.2,16639.3,44.0861,24.187,0.947,1,8.7667,6.5786,156.561160976255
"545666",97,"K-4",8010.3,16686.4,51.5149,26.2567,0.939,1,9.3982,7.0715,119.856241782708
"545667",98,"K-4",7726.6,15597.6,65.8201,29.6283,0.9422,1,10.3155,8.8058,96.3802380541675
"545668",99,"K-4",7556.3,15802.5,29.4552,20.3563,0.8933,1,7.7229,4.7814,89.7396502608753
"545669",100,"K-4",8405.6,16441.7,36.5392,23.0506,0.8642,1,9.0893,5.2815,100.255437676601
"545670",101,"K-4",7795.8,16610.9,53.1077,26.4448,0.9543,1,9.1043,7.937,165.197407576403
"545671",102,"K-4",8295.9,16242.9,39.6187,22.8376,0.9546,1,7.9522,6.3997,139.344226443807
"545672",103,"K-4",8208,16543,54.5213,27.6238,0.8979,1,10.4444,6.9759,120.677482407401
"545673",104,"K-4",8385.4,16488,27.8062,19.3978,0.9286,1,7.0606,5.2554,54.0042596088795
"545674",105,"K-4",8501.8,15919.6,36.2029,22.3001,0.9148,1,8.0541,5.7946,56.3750762435746
"545675",106,"K-4",8293.1,16445.2,32.1713,20.7593,0.9381,1,7.608,5.6471,56.2223988405238
"545676",107,"K-4",7774.7,15970.2,32.1859,21.5019,0.8748,1,8.3146,4.9743,105.964095709416
"545677",108,"K-4",8519,15933.6,28.0625,19.5318,0.9244,1,7.2969,5.1846,78.7135870828626
"545678",109,"K-4",8316.6,16250.1,39.9341,22.9531,0.9525,1,8.0284,6.5524,33.7157288375741
"545679",110,"K-4",8053.2,16558.3,28.3823,19.6026,0.9282,1,6.932,5.3093,91.8043492135871
"545680",111,"K-4",8098.9,16712.7,34.0773,21.4766,0.9284,1,7.81,5.6075,86.0172230809131
"545681",112,"K-4",7968.7,16743.6,34.211,21.438,0.9354,1,7.7547,5.6942,124.592725286784
"545682",113,"K-4",8083,15559.6,27.9916,19.6431,0.9116,1,7.4646,5.0523,100.537517270332
"545683",114,"K-4",8203.2,16525.9,51.5964,26.3448,0.9342,1,9.8041,6.8606,116.032638465412
"545684",115,"K-4",8248,16243,33.4053,20.944,0.957,1,7.1096,6.206,69.7735844199314
"545685",116,"K-4",8407.5,16383.6,39.1365,22.7614,0.9493,1,7.9157,6.3869,87.6300695920614
"545686",117,"K-4",8232.8,16452.6,41.2727,23.9298,0.9057,1,9.165,6.08,74.5459430739145
"545687",118,"K-4",8230.4,16440.5,21.7388,17.0041,0.9448,1,5.8265,4.8614,172.407252161331
"545688",119,"K-4",7786.5,15892.5,25.8372,18.585,0.94,1,6.5563,5.3017,163.978461643348
"545689",120,"K-4",8083.9,16722.2,41.9734,23.5706,0.9494,1,8.1836,6.8128,112.049227731049
"545690",121,"K-4",7898.5,16667.9,31.2989,20.3287,0.9517,1,6.8423,6.1327,124.840891071778
"545691",122,"K-4",8368.3,16240.3,33.3207,21.3506,0.9186,1,7.8906,5.5507,121.767885523189
"545692",123,"K-4",8166.4,16634.5,61.5233,28.8653,0.9279,1,10.7677,7.5018,116.989095040166
"545693",124,"K-4",7935.8,16688.8,50.623,25.6168,0.9694,1,8.6265,7.6299,75.3298620830615
"545694",125,"K-4",7892.5,16522,41.0908,23.4781,0.9368,1,8.1768,6.7651,29.4178088692871
"545695",126,"K-4",8496.3,15866.5,30.2151,19.988,0.9504,1,6.8777,5.7488,37.0679479924925
"545696",127,"K-4",8231.7,16533.4,39.3814,22.8809,0.9453,1,8.1042,6.2854,54.4442295344538
"545697",128,"K-4",8459.9,16307.1,41.2239,23.8641,0.9096,1,9.0682,5.7926,108.799511984837
"545698",129,"K-4",7936,16714.6,72.451,30.5653,0.9745,1,10.217,9.042,59.0958166856263
"545699",130,"K-4",7972.9,16731.7,42.0494,24.0582,0.9129,1,9.0309,6.2139,113.647145839383
"545700",131,"K-4",8124.9,16534.3,37.0733,22.1127,0.9528,1,7.6656,6.2262,98.7045976938768
"545701",132,"K-4",8490.9,15872.1,44.0316,24.6441,0.9111,1,9.2626,6.2268,66.8655053174664
"545702",133,"K-4",7952.4,16755.5,49.7095,25.6124,0.9522,1,9.0667,7.0941,111.150645321295
"545703",134,"K-4",7799.6,16577,43.7976,24.6599,0.9051,1,9.4265,6.2242,80.6211701007392
"545704",135,"K-4",7899.5,16489.7,49.1694,25.6676,0.9379,1,9.3365,6.6813,73.2885238711088
"545705",136,"K-4",8438,16432,43.1441,23.618,0.972,1,7.812,7.1339,144.357336265091
"545706",137,"K-4",8030.7,16790.8,39.0274,22.5848,0.9615,1,7.6834,6.6041,121.718417983606
"545707",138,"K-4",7762.1,15847.3,33.5286,21.0342,0.9523,1,7.1703,6.1461,31.3847774032493
"545708",139,"K-4",7852.5,16559.2,47.1554,24.7865,0.9645,1,8.4681,7.2888,340.712229536899
"545709",140,"K-4",8390.4,16196.8,35.5249,21.8564,0.9345,1,7.6712,5.9125,181.227893693564
"545710",141,"K-4",8171.7,16415.8,38.4312,22.7094,0.9364,1,8.1,6.2953,90.3513205193148
"545711",142,"K-4",7807.9,16596.6,38.3611,23.0802,0.9049,1,8.752,5.6924,88.0747330311334
"545712",143,"K-4",7896.9,16510.5,39.6858,22.7972,0.9596,1,7.85,6.6885,120.594250691491
"545713",144,"K-4",8376.9,16435.8,26.6071,19.0049,0.9257,1,6.8591,5.2295,94.070563928276
"545714",145,"K-4",7657,15781.7,40.0001,23.0083,0.9495,1,8.0081,6.2487,101.602364600036
"545715",146,"K-4",7616.1,15894.9,49.8353,25.6933,0.9487,1,8.9083,6.8662,117.140853119236
"545716",147,"K-4",8176,16431,29.7711,19.7716,0.957,1,6.6156,6.0253,122.306848249169
"545717",148,"K-4",8243.9,15624.1,37.2742,22.8735,0.8953,1,8.958,5.5408,89.953213852614
"545718",149,"K-4",8387.2,16546.9,40.775,23.5613,0.923,1,8.7444,6.0443,90.1136637751819
"545719",150,"K-4",8428.4,15935.1,33.2069,21.5142,0.9015,1,8.0621,5.5774,124.05619009227
"545720",151,"K-4",7682.2,15763.5,32.5118,20.7693,0.9471,1,7.2328,5.9955,128.312589494075
"545721",152,"K-4",8507.6,15929.3,58.5476,27.8914,0.9458,1,10.0876,7.3607,33.4907720646345
"545722",153,"K-4",8367.3,16318.6,30.5862,20.309,0.9319,1,7.346,5.4339,76.2223271236703
"545723",154,"K-4",8154.8,16583.2,73.8801,31.5622,0.932,1,11.4273,8.3533,14.7038212360456
"545724",155,"K-4",7972.6,15810.3,31.2648,20.45,0.9395,1,7.1139,5.8136,66.1522874881215
"545725",156,"K-4",7695.2,16465.1,35.5994,22.2479,0.9038,1,8.3693,5.4874,82.1609163367061
"545726",157,"K-4",8166.5,16621,40.5194,23.3171,0.9365,1,8.249,6.3945,7.51914755751726
"545727",158,"K-4",8094.3,16720.4,36.9212,22.358,0.9282,1,8.0996,6.0163,256.208654692875
"545728",159,"K-4",8196.3,16374.9,28.5199,20.384,0.8625,1,7.8521,4.561,124.473164396474
"545729",160,"K-4",8111.4,15576,33.9117,21.2185,0.9465,1,7.3062,6.1673,44.4525035523446
"545730",161,"K-4",8308.1,16151.3,47.2074,24.9625,0.952,1,8.8158,6.7917,24.9763930740078
"545731",162,"K-4",7994.7,15670,36.5248,22.6816,0.8922,1,8.7344,5.3657,88.0297936410647
"545732",163,"K-4",8266.5,16581.1,35.4534,22.5366,0.8772,1,8.5321,5.3,113.806622621551
"545733",164,"K-4",7669.5,15859.2,31.4106,20.3553,0.9526,1,6.9658,5.9696,187.604569461779
"545734",165,"K-4",8353.1,16459.4,34.4116,21.4795,0.9373,1,7.6402,5.8378,65.6677821799595
"545735",166,"K-4",7751.3,15825.9,35.1241,21.8831,0.9217,1,8.0914,5.6145,57.0589108818918
"545736",167,"K-4",8365.3,16519.9,50.516,26.9375,0.8748,1,10.7033,6.1078,69.6361579194392
"545737",168,"K-4",8263.3,16480.8,33.567,21.4707,0.915,1,7.9871,5.5082,79.1653770878221
"545738",169,"K-4",7994.7,16457.9,50.3947,27.429,0.8417,1,10.6501,6.0829,97.779627330038
"545739",170,"K-4",7569.8,15882.5,54.2736,27.0595,0.9314,1,9.3596,7.6046,46.1108300003401
"545740",171,"K-4",8175.5,16447.6,36.1141,22.0746,0.9313,1,8.1948,5.7449,162.990965155591
"545741",172,"K-4",8135.7,15533.2,23.733,17.9882,0.9217,1,6.6002,4.8979,135.550006465262
"545742",173,"K-4",8384.5,16373.7,41.6217,24.0657,0.9031,1,9.1225,5.6998,124.744857195783
"545743",174,"K-4",8297.7,16525.1,25.9923,18.5011,0.9542,1,6.3948,5.2546,200.351896943935
"545744",175,"K-4",8478.5,16338.9,42.4591,24.4957,0.8892,1,9.5209,5.7063,117.848517151622
"545745",176,"K-4",7691.8,16326.5,47.6877,24.8828,0.9679,1,8.3348,7.505,134.840087281574
"545746",177,"K-4",8364.5,16380.4,39.1171,23.7998,0.8678,1,9.6155,5.3918,105.419551935205
"545747",178,"K-4",7986.1,16469.6,33.3815,21.0035,0.9509,1,7.2384,6.1846,89.6568993522019
"545748",179,"K-4",8156.1,16663.2,59.1817,27.7624,0.9649,1,9.6306,8.0093,57.1926654555671
"545749",180,"K-4",7781.8,16661.5,23.6158,17.819,0.9346,1,6.3772,4.9711,117.986837642839
"545750",181,"K-4",7818.5,16590.8,79.7008,33.1161,0.9133,1,11.9776,8.8147,342.177973741886
"545751",182,"K-4",7642.5,15916.6,57.9902,27.8753,0.9378,1,10.1692,7.6637,150.430728009778
"545752",183,"K-4",7817.9,15678.8,23.0169,17.7869,0.9142,1,6.6201,4.8164,107.704639117517
"545753",184,"K-4",7638.7,16359.7,45.5918,24.7988,0.9316,1,8.6331,7.2772,122.451937374822
"545754",185,"K-4",8471.6,16380.6,40.0293,23.3574,0.922,1,8.8103,5.9367,104.62565965829
"545755",186,"K-4",7584.9,15889.8,44.1732,24.3393,0.937,1,8.9145,6.4385,160.716302062271
"545756",187,"K-4",7805.4,15577.5,38.9393,22.9333,0.9304,1,8.4539,6.0054,45.7338572516199
"545757",188,"K-4",8284.2,16426.8,36.2904,22.6629,0.8879,1,8.6676,5.3675,54.0621117687704
"545758",189,"K-4",8124.4,16662.6,65.8687,29.3694,0.9596,1,10.2277,8.1151,180.805523962299
"545759",190,"K-4",7478.6,16024.4,23.211,17.5628,0.9456,1,6.1912,5.0988,126.345191814286
"545760",191,"K-4",8511.5,16112.5,74.4167,30.8752,0.981,1,10.3047,9.355,73.7621455252066
"545761",192,"K-4",7602.4,15713.8,23.9393,17.9554,0.9331,1,6.4027,5.0454,248.508744555371
"545762",193,"K-4",8488.4,16148,28.1017,19.4694,0.9316,1,6.9687,5.3,97.5606964055456
"545763",194,"K-4",7589.4,16438.8,64.3967,28.9338,0.9666,1,10.0446,8.1364,77.0844880415811
"545764",195,"K-4",8003.7,15524.4,36.6168,22.0182,0.9491,1,7.7349,6.1066,61.169664164302
"545765",196,"K-4",8127.9,16563.4,53.3818,26.5681,0.9503,1,9.413,7.5596,124.998140285646
"545766",197,"K-4",7462.7,16074.3,27.0094,19.2449,0.9164,1,7.2266,4.8671,86.1296281435731
"545767",198,"K-4",7817.2,15974.6,51.5947,25.9615,0.962,1,8.8844,7.8681,119.618825016531
"545768",199,"K-4",7987.7,15528.8,31.2799,20.5307,0.9325,1,7.1894,6.1339,132.011569686313
"545769",200,"K-4",7776.2,16614.5,33.3394,21.2652,0.9265,1,7.8494,5.4323,65.2392993766613
"545770",201,"K-4",8173.9,16657.5,28.4298,19.5626,0.9335,1,7.2316,5.1392,78.3382155944041
"545771",202,"K-4",8271.1,16242.4,52.5959,26.4071,0.9478,1,9.4756,7.1649,95.5739225243
"545772",203,"K-4",7568.1,15743.6,25.085,18.1593,0.9559,1,6.1007,5.4801,63.7445174821928
"545773",204,"K-4",7846,16525.4,23.9266,17.7779,0.9513,1,6.064,5.1653,22.6943092455086
"545774",205,"K-4",8472.3,15929.6,61.7598,28.5796,0.9502,1,10.3439,7.7381,99.9683027227652
"545775",206,"K-4",7730.3,16650.8,62.8241,29.2856,0.9205,1,10.8917,7.6876,122.116297100111
"545776",207,"K-4",7707.1,15767.5,44.952,24.4949,0.9415,1,8.8673,6.5313,34.3684280884484
"545777",208,"K-4",7905.7,15584.7,31.2183,20.6584,0.9192,1,7.4021,5.4829,98.0296163995942
"545778",209,"K-4",8390.4,16500.6,36.0224,22.6966,0.8787,1,8.8672,5.3027,88.0532965688335
"545779",210,"K-4",7981.6,16717.5,34.434,21.4343,0.9418,1,7.8277,5.7285,143.542468616458
"545780",211,"K-4",8124.8,16718.1,35.7637,21.9525,0.9326,1,7.8619,6.0621,42.3823269370767
"545781",212,"K-4",8368.1,16230.7,53.975,26.7134,0.9505,1,9.4695,7.2615,148.791844315851
"545782",213,"K-4",8500.2,15937.4,66.5508,31.1932,0.8595,1,12.5182,6.9548,54.8097547425525
"545783",214,"K-4",7755,15673.7,21.9755,17.198,0.9337,1,5.9857,4.7193,124.658439681826
"545784",215,"K-4",7823,16548,36.993,23.061,0.8741,1,9.066,5.4939,132.132229880884
"545785",216,"K-4",8400,16545.1,40.6109,23.323,0.9382,1,8.2174,6.9267,54.3805542444384
"545786",217,"K-4",8116.1,16697,82.9517,32.8676,0.9649,1,11.4791,9.2819,33.19531089201
"545787",218,"K-4",8041.4,16770,43.1464,23.8685,0.9517,1,8.3205,6.7509,21.9981680498274
"545788",219,"K-4",8523.3,16231.9,35.5859,22.4993,0.8834,1,8.4611,5.5289,83.0504515629939
"545789",220,"K-4",8111.4,16605.2,48.0743,25.7742,0.9094,1,9.8428,6.5315,58.7273167618025
"545790",221,"K-4",7771.2,16056,25.4036,18.5883,0.9239,1,6.4009,5.3797,274.736388048391
"545791",222,"K-4",8156.6,16441.8,22.7543,17.4842,0.9354,1,6.3382,4.7995,356.039679211973
"545792",223,"K-4",8500.5,16152.6,54.0298,27.3152,0.91,1,10.4726,6.722,49.1546037535765
"545793",224,"K-4",7764.5,15630.8,66.0144,29.9476,0.925,1,11.1984,7.4606,124.360039817123
"545794",225,"K-4",7983,16449.4,35.6899,22.1239,0.9163,1,8.442,5.5384,102.74014755952
"545795",226,"K-4",7562.8,16537.8,27.4585,19.3617,0.9204,1,7.0222,5.2079,106.304512387862
"545796",227,"K-4",7947.1,15537,26.9142,19.068,0.9302,1,6.6742,5.1929,98.5313205888789
"545797",228,"K-4",8325.8,16444.5,27.7055,19.2738,0.9372,1,6.8636,5.3111,250.316945411128
"545798",229,"K-4",7784.2,15680.3,95.9929,35.2038,0.9734,1,12.1537,10.5049,126.54687621438
"545799",230,"K-4",7654.1,16636.5,62.3593,29.1847,0.92,1,11.1351,7.286,25.8694542933209
"545800",231,"K-4",7796.8,15717,73.2413,30.8407,0.9676,1,10.703,8.8995,112.096351499411
"545801",232,"K-4",8295.2,16193.7,51.6071,27.0545,0.886,1,10.343,6.2939,89.3137372564057
"545802",233,"K-4",8143,16563.5,57.7068,28.0745,0.92,1,10.5807,7.0857,144.635973669657
"545803",234,"K-4",8446.8,16384,52.3046,27.2099,0.8878,1,10.3856,6.4448,96.4596787953935
"545804",235,"K-4",8156.1,16634.3,43.4835,24.1743,0.935,1,8.9538,6.3196,70.2927031978906
"545805",236,"K-4",7767,16644.9,36.0787,22.3879,0.9045,1,8.4525,5.6969,181.362602969859
"545806",237,"K-4",7797,16632.3,27.7673,19.4003,0.9271,1,7.0098,5.0818,87.9920105798689
"545807",238,"K-4",7768.2,15826.3,53.3834,26.5187,0.9539,1,9.1009,7.9823,74.1421186444449
"545808",239,"K-4",8058.3,15668.9,32.8139,21.5541,0.8876,1,8.2673,5.2896,76.606210332339
"545809",240,"K-4",7642.8,15927.8,36.9705,22.2792,0.936,1,8.2312,5.9498,77.0572121419828
"545810",241,"K-4",8000.4,15512.9,25.8429,18.5059,0.9483,1,6.3328,5.2957,26.2563639842013
"545811",242,"K-4",8287.6,16435.4,28.7893,19.65,0.9369,1,7.0544,5.2366,71.4867686815967
"545812",243,"K-4",7755.2,15872.6,18.1914,15.5627,0.9439,1,5.4373,4.4823,70.1824361885767
"545813",244,"K-4",7926.5,15591.9,38.015,23.8071,0.8429,1,9.4252,5.1515,100.77134763868
"545814",245,"K-4",7935.6,15589,56.4747,27.4981,0.9386,1,10.066,7.3029,58.0128885636706
"545815",246,"K-4",7854,16694,20.1688,16.3616,0.9468,1,5.5535,4.836,34.5793181170705
"545816",247,"K-4",8379.8,15646.3,34.9961,21.4494,0.9559,1,7.3769,6.2867,138.561499098866
"545817",248,"K-4",8100.6,16510.4,39.69,23.458,0.9064,1,8.9121,5.8448,90.9238813764835
"545818",249,"K-4",8492.4,16207.4,73.124,32.3103,0.8802,1,12.5111,7.7153,21.6561741940562
"545819",250,"K-4",7750,16621,34.7404,21.8337,0.9158,1,8.1602,5.4629,83.4835863488375
"545820",251,"K-4",8087.8,15592.7,36.9181,23.0684,0.8718,1,8.7963,5.3183,97.9331958816564
"545821",252,"K-4",8191.6,16472.5,53.0787,26.2667,0.9668,1,8.9215,7.7939,40.7415856980367
"545822",253,"K-4",7924.8,16441.7,22.7007,17.4383,0.9381,1,6.1132,4.9584,96.9815222492944
