"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"46219",24,"L-3",16953.9,2100.7,41.1692,23.2618,0.9561,1,7.9477,6.6798,145.098982803703
"46220",25,"L-3",17306.9,1915.2,39.3649,22.7104,0.9591,1,7.6095,6.9291,40.3060518728177
"46221",26,"L-3",17210.2,2212.1,39.3762,22.8751,0.9456,1,8.1346,6.3386,114.134335186919
"46222",27,"L-3",17113.1,1996,50.266,25.758,0.952,1,8.9604,7.0448,95.0377435987219
"46223",28,"L-3",17124.5,2252.7,49.1901,26.6066,0.8732,0.9886,10.0798,6.4405,58.5162057749466
"46224",29,"L-3",16961.4,1614.9,43.8191,24.1198,0.9465,1,8.4101,6.9175,357.120537920794
"46225",30,"L-3",17225.3,2134.9,43.751,24.0523,0.9504,1,8.3685,6.7497,95.4610628039583
"46226",31,"L-3",17062.8,2263.5,29.1784,19.9969,0.917,1,7.2771,5.643,63.674841849898
"46227",32,"L-3",16993.3,2167.7,63.9916,29.3732,0.932,1,10.7235,7.8924,114.312851126056
"46228",33,"L-3",17631.7,1824,33.8011,21.029,0.9605,1,7.0356,6.3471,135.780229713933
"46229",34,"L-3",17302.7,2151.3,55.0954,27.0186,0.9484,1,9.4847,7.3771,23.6934846301239
"46230",35,"L-3",16998.3,1983.6,43.0123,24.2955,0.9157,1,8.8219,6.4601,83.348145032984
"46231",36,"L-3",17371.4,2266.4,34.9666,21.8353,0.9216,1,8.0676,5.5585,91.6648365986323
"46232",37,"L-3",16939.5,1734.3,40.8802,23.6582,0.9178,1,8.8315,5.7286,100.241625789981
"46233",38,"L-3",17345.6,2441.7,28.3457,19.3765,0.9487,1,6.6079,5.646,166.768996437576
"46234",39,"L-3",17416.1,1776.1,49.3396,26.5031,0.8827,0.985,9.8017,6.4623,88.8576595833791
"46235",40,"L-3",17348.5,1873.2,42.0292,23.6907,0.941,1,8.4944,6.2263,100.705531040803
"46236",41,"L-3",17045.3,2033.8,31.6154,20.4106,0.9537,1,6.889,5.9417,37.7767072446564
"46237",42,"L-3",17619.4,2110.1,44.8877,24.487,0.9407,1,8.6669,6.8155,115.842032684623
"46238",43,"L-3",17442.6,1984.4,38.2228,22.7222,0.9303,1,8.5208,5.9515,68.3784325367113
"46239",44,"L-3",17417.1,2223.5,37.9832,22.4964,0.9431,1,7.8136,6.4114,36.9902909556394
"46240",45,"L-3",17367,1874.5,33.4608,20.972,0.956,1,7.1874,6.1202,109.014657756204
"46241",46,"L-3",16953.2,1824,32.7295,20.8156,0.9492,1,7.0456,6.3323,125.744506004694
"46242",47,"L-3",17038.6,2157.9,33.1241,20.9453,0.9488,1,7.1692,5.8408,11.439677951576
"46243",48,"L-3",17566.1,2030.8,36.9319,22.0318,0.9561,1,7.5812,6.2322,41.4052975475114
"46244",49,"L-3",17341.6,1988.9,39.9501,23.4631,0.9119,1,8.7365,5.8156,87.7462672000509
"46245",50,"L-3",17200.6,2148.8,28.7766,19.4833,0.9526,1,6.6145,5.8717,81.1231185137616
"46246",51,"L-3",17098.1,2283.3,36.7712,22.0092,0.9539,1,7.709,6.4072,90.1249812778161
"46247",52,"L-3",17546,2405.5,37.0295,22.1844,0.9455,1,7.8301,6.3292,49.6207718208586
"46248",53,"L-3",17919.7,2304.7,33.4453,21.1616,0.9385,1,7.6108,5.7624,114.302287009526
"46249",54,"L-3",16900.6,1933.3,49.5863,26.1864,0.9087,1,9.6511,6.9539,95.1418279548509
"46250",55,"L-3",17138.1,1925.2,51.0846,25.7418,0.9688,1,8.7118,7.5813,356.296073558701
"46251",56,"L-3",17265.2,1912.1,49.8578,25.6398,0.953,1,9.2089,7.0293,109.689795334862
"46252",57,"L-3",17549.5,2151.2,38.1964,22.646,0.9359,1,8.3139,5.9796,57.2287579590492
"46253",58,"L-3",17898.9,1984,30.248,19.9847,0.9517,1,6.6629,5.9826,140.449566004513
"46254",59,"L-3",17947.5,2199,24.3167,18.0647,0.9364,1,6.4676,5.0246,247.933315113855
"46255",60,"L-3",17850.3,2255.4,34.7184,21.4047,0.9523,1,7.0733,6.4237,236.622619439193
"46256",61,"L-3",17654.1,2373.2,58.5295,27.7645,0.9541,1,9.8687,7.6562,145.456190781998
"46257",62,"L-3",17396.4,2117.4,40.5879,23.1981,0.9478,1,8.1888,6.3089,164.526944159809
"46258",63,"L-3",17503.4,2458.6,30.421,20.086,0.9475,1,7.0032,5.6454,68.6023348041255
"46259",64,"L-3",17030.8,2224.3,42.4749,23.6353,0.9555,1,8.1529,6.6315,55.6342580765797
"46260",65,"L-3",16901.5,1951.6,44.8454,24.3476,0.9506,1,8.5008,6.7108,98.3571535877418
"46261",66,"L-3",17655.6,1523.7,41.6175,24.1203,0.8989,1,9.1594,5.9001,100.27713066186
"46262",67,"L-3",17151,2160.7,70.1465,32.1468,0.853,1,12.5761,7.054,36.3574812440139
"46263",68,"L-3",17484.7,1961.7,34.4455,21.3021,0.9539,1,7.3801,6.2353,150.233893226534
"46264",69,"L-3",16896.1,1778.9,39.9818,23.5247,0.9079,1,8.95,5.7634,116.410297325855
"46265",70,"L-3",17038.5,1919.8,29.0053,19.657,0.9433,1,6.9144,5.6069,51.4503740161256
"46266",71,"L-3",17423.7,2254.6,37.384,22.2604,0.948,1,7.9541,6.0738,95.0955910716091
"46267",72,"L-3",17688,2407.8,36.689,22.0196,0.9509,1,7.5931,6.3367,141.122458296439
"46268",73,"L-3",17057,2201.2,51.1303,26.2195,0.9346,1,9.6699,6.9777,44.0925932496879
"46269",74,"L-3",17188.7,2075.9,44.0893,24.6591,0.9111,1,9.1596,5.9923,98.0782439797006
"46270",75,"L-3",17922.2,2092.1,29.9146,19.879,0.9513,1,7.1247,5.5945,15.42052956071
"46271",76,"L-3",17444.6,2424.3,54.8273,26.911,0.9514,1,9.7215,7.2187,59.7847841623781
"46272",77,"L-3",17359.2,2154.9,41.2082,23.7392,0.9189,1,8.6943,6.0191,89.8737030299558
"46273",78,"L-3",17042.9,2241,41.4225,23.5274,0.9404,1,8.364,6.7261,100.067772550813
"46274",79,"L-3",17516.7,2461.7,53.8043,26.6625,0.9511,1,9.3768,7.5268,132.724279235724
"46275",80,"L-3",16943.7,2026.7,49.0338,25.8931,0.919,1,9.8576,6.6277,103.360592050707
"46276",81,"L-3",17008.7,1824,32.2721,20.6677,0.9494,1,7.3512,5.7066,79.5369755106803
"46277",82,"L-3",17225.5,1945.8,75.0935,31.2476,0.9664,1,10.6992,9.0556,193.923374842681
"46278",83,"L-3",17228.7,2251.7,42.646,23.6377,0.9591,1,7.923,6.8646,193.866391902878
"46279",84,"L-3",17051.8,2147.3,47.9543,25.0031,0.9639,1,8.693,7.0741,109.941817516708
"46280",85,"L-3",17105,2265.1,50.9462,26.1359,0.9372,1,9.2822,7.1869,90.2684212782008
"46281",86,"L-3",17009,1940.4,23.1946,17.5465,0.9467,1,5.9667,5.1145,62.8197547185751
"46282",87,"L-3",17682.7,2075,33.0621,20.9804,0.9439,1,7.4188,5.8943,69.5019565986332
"46283",88,"L-3",17126.3,1971.9,38.3541,22.4173,0.9591,1,7.7693,6.5939,340.531921243262
"46284",89,"L-3",17583.7,2450.6,36.777,21.9939,0.9554,1,7.5116,6.4457,119.665316470145
"46285",90,"L-3",16933.4,1999.2,42.208,23.7721,0.9386,1,8.6558,6.4548,42.2179316080629
"46286",91,"L-3",17781.7,2380.6,38.3995,22.7894,0.9291,1,7.9446,6.4954,86.2128431946718
"46287",92,"L-3",17841.7,2262.2,48.6688,25.3893,0.9488,1,8.8504,7.2818,127.385660436678
"46288",93,"L-3",17433.6,2309.4,58.7562,27.8235,0.9538,1,9.7446,7.7416,85.8987546069561
"46289",94,"L-3",17399.7,2053.4,49.8416,25.3921,0.9714,1,8.5898,7.7076,68.4063554110154
"46290",95,"L-3",17499.3,1999.2,48.5029,25.4953,0.9377,1,9.4242,6.5355,111.064811586894
"46291",96,"L-3",17016.1,1950.5,39.2112,22.7367,0.9532,1,8.0258,6.1977,131.785102386188
"46292",97,"L-3",17427.4,2195.2,36.4859,22.5516,0.9015,1,8.347,5.9345,43.6826031673347
"46293",98,"L-3",17085.5,1886.2,48.9434,26.0582,0.9058,1,9.8929,6.3426,90.3518323681261
"46294",99,"L-3",17040.6,2221.5,46.8275,24.8117,0.9559,1,8.5811,6.9888,167.557509408181
"46295",100,"L-3",17055.6,2022.8,38.6199,22.7718,0.9359,1,8.2125,6.0268,89.6382336820245
"46296",101,"L-3",17329.6,2257.6,54.9188,27.4157,0.9182,1,9.987,7.4197,57.5253920914139
"46297",102,"L-3",17404.5,2372.3,50.3197,25.7209,0.9558,1,9.1686,7.1084,93.4377714552679
"46298",103,"L-3",17637,2246.3,66.205,30.7149,0.8819,1,12.1187,7.1911,114.586354426718
"46299",104,"L-3",17321.5,2263,51.4057,26.3151,0.9328,1,9.7354,6.7214,69.6432502009128
"46300",105,"L-3",17488.2,2122.2,38.156,22.7319,0.9279,1,8.4312,5.9657,90.8647483099058
"46301",106,"L-3",17220.5,2264.5,33.6209,21.5755,0.9076,1,7.9449,5.365,109.532793791347
"46302",107,"L-3",17792.7,2232.5,27.71,19.1346,0.9511,1,6.6031,5.4996,135.200901276975
"46303",108,"L-3",17177.6,2276.9,55.2625,26.8483,0.9634,1,9.3375,7.5449,141.479348716051
"46304",109,"L-3",17126.9,1986,35.9434,21.9604,0.9366,1,7.7166,5.9421,119.154446953392
"46305",110,"L-3",17514.5,1888.9,44.4753,24.2743,0.9485,1,8.2927,6.9536,92.5166734940903
"46306",111,"L-3",17349.4,2302.2,24.7446,18.2615,0.9324,1,6.6378,4.9051,91.3254239862844
"46307",112,"L-3",17268.6,2009,40.5645,23.162,0.9502,1,8.2036,6.2575,110.889653484677
"46308",113,"L-3",17832.8,2350.5,41.5525,23.5853,0.9387,1,8.5209,6.579,89.0339622278585
"46309",114,"L-3",17091.7,1853.2,56.5393,27.1724,0.9623,1,9.6258,7.4702,58.0841210246254
"46310",115,"L-3",17050.6,2162.2,41.3849,23.8061,0.9176,1,8.818,5.7648,96.8043427592259
"46311",116,"L-3",17369.3,2345.9,34.5247,21.3646,0.9505,1,7.4912,6.0879,87.2411824993931
"46312",117,"L-3",17262.3,2350.2,39.125,22.6728,0.9564,1,7.7239,6.7158,146.792682488057
"46313",118,"L-3",17381.2,2351.6,25.2064,18.3986,0.9357,1,6.2434,5.2754,123.069657933358
"46314",119,"L-3",17322.1,1863.9,51.0683,25.9232,0.955,1,9.0338,7.1433,31.9298696799652
"46315",120,"L-3",17601.8,1511.2,49.6079,25.8214,0.935,1,9.4695,6.842,137.976418860828
"46316",121,"L-3",17648.6,2437.4,38.3151,22.383,0.961,1,7.7619,6.4078,28.5071917553276
"46317",122,"L-3",17597.6,2413.8,55.72,26.8681,0.9699,1,9.1653,7.8522,126.538455684198
"46318",123,"L-3",17128.6,1830.6,48.3857,25.3089,0.9493,1,8.8686,7.2541,80.7196389226461
"46319",124,"L-3",16891.7,1843.1,49.9735,26.5608,0.8902,1,10.0444,6.5307,102.956447949315
"46320",125,"L-3",17603.4,2334.9,34.8298,21.4441,0.9518,1,7.3667,6.1579,24.3808033670135
"46321",126,"L-3",17669.1,2286.4,36.4215,21.8939,0.9548,1,7.4262,6.335,49.8981212871992
"46322",127,"L-3",17267.9,2156.9,34.3176,21.489,0.9339,1,7.7242,5.8978,58.7410790191182
"46323",128,"L-3",17463.3,2131.9,50.0704,25.4323,0.9728,1,8.4945,7.5682,103.802782620164
"46324",129,"L-3",17150.3,2333.5,32.661,20.8208,0.9468,1,7.1673,5.9398,122.466242807035
"46325",130,"L-3",17423.5,2332.5,44.6872,24.0265,0.9728,1,7.9547,7.3363,65.1594947159013
"46326",131,"L-3",16988.9,1561,39.6143,22.8429,0.954,1,7.9452,6.5061,124.686647269215
"46327",132,"L-3",17423.8,2129.6,50.8596,25.7567,0.9634,1,9.0059,7.3241,134.142391222491
"46328",133,"L-3",17351,1918.9,27.8761,19.5184,0.9195,1,7.0066,5.2778,110.727493902043
"46329",134,"L-3",17480.3,2043,54.9148,27.6931,0.8998,1,10.607,6.6426,94.2919301880464
"46330",135,"L-3",17334.1,2430.3,36.4495,22.4365,0.9099,1,8.325,5.7913,119.487465402669
"46331",136,"L-3",16937.8,2081.3,42.5616,24.0796,0.9224,1,8.9365,6.0998,50.2017347155457
"46332",137,"L-3",17116,2252.6,44.2373,24.3801,0.9352,1,8.8297,6.4752,77.7784777939941
"46333",138,"L-3",17297.9,2221.6,59.0082,28.1638,0.9348,1,10.2445,7.5079,75.1612863361856
"46334",139,"L-3",17831.7,2327,36.4412,22.0462,0.9422,1,7.894,5.8609,101.684332281377
"46335",140,"L-3",17095.7,1765.2,40.5006,23.2115,0.9446,1,8.3277,6.3413,137.490328974281
"46336",141,"L-3",16901.4,1753.2,55.7513,26.974,0.9629,1,9.237,7.7533,106.280562672867
"46337",142,"L-3",17145.4,1617.2,22.2058,17.1608,0.9476,1,5.7782,5.0917,50.9022047626841
"46338",143,"L-3",17304.9,1877.7,35.2709,21.8464,0.9287,1,8.0352,5.8216,68.4045679619784
"46339",144,"L-3",17138.8,2306.9,40.6095,24.4455,0.854,0.9706,8.8823,6.7399,62.6943606796208
"46340",145,"L-3",17699.8,2357.6,51.051,26.6628,0.9024,1,9.7394,6.6124,110.472307659674
"46341",146,"L-3",17053.7,1904,42.3633,23.5884,0.9568,1,7.9924,7.0245,78.5926324630538
"46342",147,"L-3",17029.6,1792.8,45.6307,24.993,0.918,1,9.2617,6.1955,84.4823278720916
"46343",148,"L-3",17439.1,2251.5,33.2854,21.0704,0.9421,1,7.5271,5.8801,191.233194739233
"46344",149,"L-3",17131.6,2331.2,42.1913,23.9249,0.9263,1,8.7588,5.8862,119.866861446233
"46345",150,"L-3",17117.9,2132.9,29.8478,20.0766,0.9306,1,7.3076,5.4125,86.5343457157709
"46346",151,"L-3",17372.1,2086,34.648,21.346,0.9556,1,7.4492,6.0965,76.091410645478
"46347",152,"L-3",17145.5,2168.9,62.9301,28.6466,0.9637,1,9.7249,8.5475,91.3932012385047
"46348",153,"L-3",17543,2360.6,59.8977,27.9787,0.9615,1,9.571,8.0466,28.5703100268819
"46349",154,"L-3",17042.5,1903.7,35.1387,21.5276,0.9528,1,7.2597,6.6004,78.34547328277
"46350",155,"L-3",17145.5,2279.6,55.6925,27.0745,0.9547,1,9.2777,7.9337,48.402983806428
"46351",156,"L-3",17452.9,2215.8,42.9903,23.6631,0.9648,1,8.1506,6.6807,111.362283704439
"46352",157,"L-3",17055.4,2092.4,46.9674,25.741,0.8908,1,10.0438,6.4232,72.5688221962315
"46353",158,"L-3",17462.2,2211.5,43.6853,23.8032,0.9689,1,8.0209,6.8809,20.9967246822018
"46354",159,"L-3",17114.7,2274.3,36.0206,21.783,0.954,1,7.5836,6.097,41.9487040691369
"46355",160,"L-3",16984.6,2036.3,56.8699,26.9548,0.9836,1,8.9344,8.1688,85.9998639448195
"46356",161,"L-3",17242.3,1779.7,46.5142,24.9586,0.9383,1,9.2336,6.7353,153.679878188312
"46357",162,"L-3",17443.7,2454.1,47.6819,25.0757,0.9529,1,8.594,7.1239,67.1816143806133
"46358",163,"L-3",16999.1,1853.9,41.7273,24.0763,0.9046,1,9.105,5.7457,99.1131121143614
"46359",164,"L-3",17213.2,2000.5,45.0922,24.8388,0.9184,1,9.3028,6.0586,118.252587103034
"46360",165,"L-3",17451.3,1444.6,39.0551,22.865,0.9387,1,8.2246,6.1749,78.3282454372941
"46361",166,"L-3",17384.6,1941.4,43.6408,24.1041,0.9439,1,8.6703,6.5007,128.315332146464
"46362",167,"L-3",17686,2349.1,31.9277,20.6049,0.945,1,7.3287,5.7181,332.080355704566
"46363",168,"L-3",17244.4,2071.9,41.4205,24.1594,0.8918,1,9.3345,5.9755,43.0721473330712
"46364",169,"L-3",17338,1948.8,35.4865,21.7199,0.9453,1,7.4945,6.2501,168.661001966715
"46365",170,"L-3",17799.7,2051.2,57.575,27.2522,0.9742,1,9.102,8.0107,128.004956331349
"46366",171,"L-3",17672.2,2338.7,41.9979,23.5567,0.9511,1,8.1314,6.6581,102.09473159912
"46367",172,"L-3",17463.5,2452.8,30.3752,20.223,0.9333,1,7.3702,5.3651,132.686033738661
"46368",173,"L-3",17549.1,2247,51.0818,26.175,0.9369,1,9.5994,6.9368,83.0144099448661
"46369",174,"L-3",17825.6,2292.5,51.8948,26.4131,0.9348,1,9.707,6.8541,94.4101145383632
"46370",175,"L-3",16989,1712.6,23.4728,17.7099,0.9405,1,6.1308,4.9353,21.565350930345
"46371",176,"L-3",17696.7,2292.8,27.2061,19.0906,0.9381,1,6.7682,5.223,97.9473820969556
"46372",177,"L-3",17796.2,2217.5,30.8896,20.4961,0.924,1,7.582,5.2214,87.7343533443172
"46373",178,"L-3",17677.9,2286.2,46.3061,25.379,0.9034,1,9.697,6.1699,44.2081880033235
"46374",179,"L-3",17562.4,2021.1,36.0916,22.0293,0.9346,1,7.9647,5.681,113.335578949858
"46375",180,"L-3",17340.7,2325.5,49.8499,25.8788,0.9354,1,9.0561,7.5348,101.519182460008
"46376",181,"L-3",17175.7,1840.6,27.1131,19.267,0.9178,1,7.2178,4.9535,112.881742473841
"46377",182,"L-3",17365,2070.4,41.17,23.2236,0.9592,1,8.0781,6.5305,89.1687635960362
"46378",183,"L-3",17347.4,2404.4,36.9419,22.2478,0.9379,1,8.1247,6.0354,26.6361923595704
"46379",184,"L-3",17466.3,2006.1,55.0158,27.0715,0.9433,1,9.4565,7.8651,102.186008849914
"46380",185,"L-3",17408.2,2193.7,42.3797,23.753,0.9439,1,8.6863,6.3668,28.6350205784472
"46381",186,"L-3",16977.4,1769.2,42.8765,23.7911,0.9519,1,8.0821,7.0772,81.5310288604529
"46382",187,"L-3",17404.1,2107.8,38.4761,23.8756,0.8482,1,9.5111,5.1618,104.230355386244
"46383",188,"L-3",17239.7,2355.2,44.3391,24.1302,0.9569,1,8.363,6.8015,57.8398312340151
"46384",189,"L-3",17326.5,2204.8,50.0098,25.9887,0.9305,1,9.5144,6.705,99.7294504608767
"46385",190,"L-3",17465.8,2201.9,51.1437,25.7895,0.9663,1,8.7964,7.6731,129.730145505329
"46386",191,"L-3",17811.4,2223.7,46.7868,24.7046,0.9633,1,8.312,7.5253,33.3182405902328
"46387",192,"L-3",17452.1,2170.1,36.8573,22.2835,0.9328,1,8.0162,5.9142,75.5819913788814
"46388",193,"L-3",17591,2354.4,36.9738,22.0555,0.9551,1,7.6519,6.4116,81.0322645397547
"46389",194,"L-3",16927.2,2043.4,36.446,22.0922,0.9384,1,7.9395,6.0891,136.149230573649
"46390",195,"L-3",17745.5,2116.5,34.758,21.5557,0.94,1,7.6906,6.2025,63.0222878263649
"46391",196,"L-3",17615.4,1736.1,26.9596,19.1549,0.9233,1,7.0007,5.0447,95.348026634186
"46392",197,"L-3",17577.3,2031.8,36.3063,22.0815,0.9357,1,8.1136,6.0726,78.8775001275022
"46393",198,"L-3",17138,1767.4,50.0607,26.685,0.8834,1,10.3752,6.4101,58.9847346370567
"46394",199,"L-3",17016.8,1810.8,31.5183,20.7372,0.921,1,7.3326,5.7393,113.506692617935
"46395",200,"L-3",17526.4,2275.9,65.2415,29.5834,0.9368,1,10.9824,8.0063,93.7644398765125
"46396",201,"L-3",17009.2,2016.1,36.4661,21.8013,0.9641,1,7.3312,6.5296,126.263364094115
"46397",202,"L-3",17928.6,2298.6,33.8354,21.4304,0.9258,1,7.8337,5.8915,30.5048244219529
"46398",203,"L-3",17006.2,2002,24.4411,18.0021,0.9477,1,6.151,5.366,39.7620719079823
"46399",204,"L-3",17002,1563.5,35.0589,22.1204,0.9004,1,8.3243,5.4497,92.80549561704
"46400",205,"L-3",17152.8,1902.1,55.4489,27.272,0.9368,1,9.8405,7.339,132.248619614423
"46401",206,"L-3",17467.7,2235.9,37.4934,22.1749,0.9582,1,7.4603,6.7606,35.2033640039913
"46402",207,"L-3",17180.3,1856.7,24.743,18.1459,0.9443,1,6.2532,5.0714,11.7891274259913
"46403",208,"L-3",17282.3,2047.5,27.1719,19.0727,0.9387,1,6.6506,5.52,45.5506171518789
"46404",209,"L-3",17072.8,2168.5,25.7874,18.5469,0.9421,1,6.5942,5.2971,256.381730693969
"46405",210,"L-3",17391.2,1994.1,39.7441,22.9429,0.9488,1,7.862,6.6484,24.6921907823534
"46406",211,"L-3",17447.5,1884.9,37.3212,22.3115,0.9421,1,7.8177,6.321,113.84452804443
"46407",212,"L-3",17427.9,2141.5,55.5151,27.6352,0.9135,1,10.4005,6.9354,118.736648506333
"46408",213,"L-3",17494.8,2181.9,84.7249,33.6787,0.9387,1,12.27,8.8101,85.1089785034886
"46409",214,"L-3",17275.9,1968.3,27.9276,19.4516,0.9275,1,6.9544,5.2872,135.568328404867
"46410",215,"L-3",17540.4,2374.8,49.3128,26.1698,0.9048,1,9.8934,6.3659,133.324664836503
"46411",216,"L-3",17212.2,1611.8,42.9355,23.6008,0.9687,1,7.868,7.212,77.4679196295817
"46412",217,"L-3",16944,1858.1,37.1945,22.1233,0.955,1,7.5091,6.6942,103.00032021341
"46413",218,"L-3",17142.7,1545.4,26.1619,18.861,0.9242,1,6.9099,4.7471,87.8038226193358
"46414",219,"L-3",17503.1,2222.6,37.4442,22.1961,0.9551,1,7.8489,6.2559,124.501858715465
"46415",220,"L-3",17084,2275.3,36.3647,22.0971,0.9359,1,8.0669,6.115,110.167372495287
"46416",221,"L-3",17183.4,2226.7,48.3034,25.2726,0.9504,1,9.0719,6.9204,153.03771730468
"46417",222,"L-3",17141.2,2322.8,28.7022,19.6175,0.9372,1,7.2993,5.273,69.0867401284485
"46418",223,"L-3",17017.1,2079.2,34.2467,21.3894,0.9407,1,7.7817,5.5594,97.858593851298
"46419",224,"L-3",17346.2,1801.7,29.8218,20.2283,0.9159,1,7.5332,5.2066,77.2007799053153
"46420",225,"L-3",17108.1,1952.7,29.7526,20.1753,0.9185,1,7.3285,5.3668,62.3866481230885
"46421",226,"L-3",17358.6,2380.9,36.5195,21.9722,0.9506,1,7.7875,6.2871,131.737479320256
"46422",227,"L-3",17689.8,2230,25.9736,18.5642,0.9471,1,6.2426,5.6496,258.877455984527
"46423",228,"L-3",17329,1966.2,45.0991,24.384,0.9532,1,8.3243,7.2941,65.3138070259418
"46424",229,"L-3",17972.1,2017.2,37.5013,22.1659,0.9591,1,7.4159,6.5582,137.312943959949
"46425",230,"L-3",17753.8,2302,52.7543,26.2201,0.9643,1,9.0807,7.3919,87.6359929715166
"46426",231,"L-3",17065.5,2125.2,39.1388,22.8874,0.9389,1,8.486,6.0419,67.8736370325555
"46427",232,"L-3",17119.7,2303.9,40.9987,23.3023,0.9488,1,8.157,6.7805,14.4752866774663
"46428",233,"L-3",17326.4,1905.8,39.5085,23.6793,0.8855,1,8.968,5.9226,22.4028860428415
"46429",234,"L-3",17150.8,2037.4,49.2775,25.2413,0.9719,1,8.509,7.3594,84.758707269461
"46430",235,"L-3",17741.2,2392.5,33.1568,21.2286,0.9246,1,7.9311,5.5423,109.545167886254
"46431",236,"L-3",17293.3,2129.1,27.1901,19.0415,0.9424,1,6.517,5.5571,35.2380715926192
"46432",237,"L-3",17281.6,2059.8,49.4375,25.6408,0.9449,1,9.3071,6.8499,108.213163529935
"46433",238,"L-3",17379.3,2168.5,45.2129,24.7373,0.9285,1,8.67,7.2699,120.072928094474
"46434",239,"L-3",17943,2143,32.0255,20.9006,0.9213,1,7.7288,5.4069,100.343307867917
"46435",240,"L-3",17571,2019.9,28.9414,19.6991,0.9372,1,6.8974,5.5119,94.0199387107852
"46436",241,"L-3",17004.8,1898,68.4336,29.9695,0.9575,1,10.4941,8.2501,139.23753181955
"46437",242,"L-3",17634.8,2202,62.973,29.5535,0.906,1,10.9504,7.6633,87.1291927283268
"46438",243,"L-3",17388.7,2094.5,71.1585,31.5386,0.899,1,12.2659,7.6941,146.856364322381
"46439",244,"L-3",17184.7,1603.8,30.6119,20.1026,0.9519,1,6.7216,6.0215,160.749157029482
"46440",245,"L-3",16929.1,1817.2,37.1738,23.0217,0.8814,1,8.9032,5.5098,108.883032613405
"46441",246,"L-3",17088,2289.9,28.7331,20.2282,0.8824,1,7.4796,5.1777,120.74653294985
"46442",247,"L-3",17073.3,1946.5,25.9386,18.6256,0.9396,1,6.5408,5.3245,250.155895103857
"46443",248,"L-3",17556.8,1976.1,39.7041,23.1143,0.9339,1,8.3602,6.3161,66.1994769210671
"46444",249,"L-3",17318.4,1997.4,36.7104,21.8803,0.9636,1,7.3441,6.5751,127.840827303616
"46445",250,"L-3",17028.9,2182.9,29.8019,20.6868,0.8751,1,8.0708,4.8428,99.4611529430898
"46446",251,"L-3",17405.1,2240.9,37.8509,22.367,0.9508,1,7.7402,6.499,35.8217950407634
"46447",252,"L-3",17125.9,2018.6,24.8492,18.2321,0.9394,1,6.3252,5.2886,229.161238418877
"46448",253,"L-3",17434.1,2393,41.4869,23.2971,0.9605,1,8.2374,6.7272,138.467238356224
