"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"292744",66,"F-1",3167.6,8520.8,22.3736,17.4823,0.9199,1,6.2867,4.453,122.473743817909
"292745",67,"F-1",3187.9,8541.9,21.5182,17.2912,0.9044,1,6.2863,4.4803,122.845568820226
"292746",68,"F-1",3166.4,8551.5,28.3018,20.2276,0.8692,1,7.9834,4.7524,38.8951143673581
"292747",69,"F-1",3156.7,8516.7,15.8716,14.6931,0.9239,1,5.179,3.8173,127.626017545604
"292748",70,"F-1",3177.6,8537.5,19.23,16.3953,0.899,1,6.2273,4.1098,238.49436641201
"292749",71,"F-1",3147.6,8522.5,24.4408,18.3199,0.9151,1,6.6626,4.7573,121.695412997389
"292750",72,"F-1",3187.7,8531.7,21.1396,16.9221,0.9277,1,6.0532,4.5919,141.067136050088
"292751",73,"F-1",3190.3,8535.9,21.4217,16.8768,0.9451,1,6.0243,4.786,94.963168998277
"292752",74,"F-1",3184.2,8524.7,17.9135,15.7504,0.9074,1,5.6361,4.2818,116.395367317255
"292753",75,"F-1",3168,8537.9,15.1931,15.1139,0.8358,1,6.1293,3.5501,114.514798849361
"292754",76,"F-1",3174.3,8532.3,16.5047,14.9687,0.9257,1,5.3914,3.9572,87.8590404630521
"292755",77,"F-1",3170.3,8544.3,21.3297,17.4461,0.8806,1,6.6906,4.1283,85.6368139804257
"292756",78,"F-1",3180.4,8542,18.9614,16.1325,0.9155,1,5.9023,4.2573,89.6473264041885
"292757",79,"F-1",3168.4,8526.7,11.0902,12.3442,0.9146,1,4.2909,3.4476,145.034450853932
"292758",80,"F-1",3163.8,8525.2,10.1498,11.7181,0.9289,1,4.1161,3.2881,46.6730495351416
"292759",81,"F-1",3163.5,8537.2,13.9597,14.7177,0.8098,1,5.9572,3.0363,103.976306549616
"292760",82,"F-1",3175.1,8542.5,16.5473,15.789,0.8341,1,6.4183,3.5434,248.227359052214
"292761",83,"F-1",3166.3,8543.1,12.7702,13.8289,0.8391,1,5.3428,3.2323,102.861198349294
"292762",84,"F-1",3147.2,8544.5,10.7613,12.3291,0.8896,1,4.581,3.2529,231.921319140897
"292763",85,"F-1",3161.5,8553.2,20.3272,17.7127,0.8142,1,7.2111,3.7949,48.5242249794385
"292764",86,"F-1",3156.9,8538.4,13.6526,14.726,0.7911,1,5.9805,3.0924,99.6661951579834
"292765",87,"F-1",3178.9,8520.7,9.9833,11.7328,0.9113,1,4.0566,3.385,28.5304771154332
"292766",88,"F-1",3166.2,8532,11.0092,12.3317,0.9097,1,4.4286,3.4251,62.5919430970891
"292767",89,"F-1",3154.8,8547.7,12.198,12.8476,0.9287,1,4.5155,3.6485,28.9277265420819
"292768",90,"F-1",3180.6,8548.8,16.1108,14.7883,0.9257,1,5.3345,4.0962,41.9642002502758
"292769",91,"F-1",3191.4,8528.9,12.9638,13.5176,0.8915,1,4.6742,3.8038,76.8756274680141
"292770",92,"F-1",3537.7,8457.4,30.7853,20.1461,0.9532,1,6.8695,5.9767,6.05681711434702
"292771",93,"F-1",3516.3,8473.4,38.5334,22.4906,0.9573,1,7.6573,6.647,217.261017303757
"292772",94,"F-1",3479.4,8557.2,27.0239,19.107,0.9302,1,6.7364,5.5227,124.368761027017
"292773",95,"F-1",3395.7,8589,22.7107,17.6606,0.915,1,6.5195,4.4565,93.6272914254043
"292774",96,"F-1",3392.8,8537.3,23.0797,17.8159,0.9137,1,6.6264,4.6292,132.97217074602
"292775",97,"F-1",3412.4,8527.9,27.8751,19.4689,0.9242,1,7.1216,5.1649,99.7474162801167
"292776",98,"F-1",3500.8,8567.7,18.954,15.9466,0.9366,1,5.6569,4.5744,131.511851471311
"292777",99,"F-1",3490.4,8573.2,44.6018,24.5643,0.9289,1,8.8131,6.611,162.827776882809
"292778",100,"F-1",3485.1,8470.6,37.9314,22.3886,0.9509,1,7.7983,6.4253,42.1932625806889
"292779",101,"F-1",3494.6,8508.8,18.5117,15.8829,0.9221,1,5.7781,4.1768,99.2771244882995
"292780",102,"F-1",3491.2,8475,31.1681,20.4339,0.938,1,7.3848,5.428,82.4112813440469
"292781",103,"F-1",3468.1,8628.6,20.6402,16.6788,0.9324,1,5.7534,4.8604,267.847623179513
"292782",104,"F-1",3406.6,8531.3,15.1197,14.1026,0.9553,1,4.743,4.2089,114.058356656486
"292783",105,"F-1",3382.1,8617.5,22.4753,17.3697,0.9361,1,5.9045,5.1846,50.6660564571292
"292784",106,"F-1",3376.7,8610,16.1088,14.8228,0.9213,1,5.3362,4.272,262.559239222625
"292785",107,"F-1",3391.7,8548.7,32.874,22.2554,0.834,1,8.7253,4.7163,98.433546938274
"292786",108,"F-1",3498,8618.6,22.4992,18.1219,0.8609,1,7.2033,4.2493,112.434929151521
"292787",109,"F-1",3483.9,8610.8,14.8401,14.0571,0.9437,1,4.7653,4.1913,66.3105143157658
"292788",110,"F-1",3486,8557.2,32.5507,20.8998,0.9364,1,7.2404,5.8422,174.037938730641
"292789",111,"F-1",3424,8565.8,22.364,17.4771,0.9201,1,6.4149,4.6277,162.115890620895
"292790",112,"F-1",3388.2,8572.8,21.5437,17.8156,0.853,1,6.9917,4.1609,122.490329821439
"292791",113,"F-1",3399.5,8629.1,37.3896,23.2447,0.8696,1,9.1492,5.4153,29.5717892683207
"292792",114,"F-1",3477.7,8481.5,29.0719,20.5329,0.8665,1,8.0449,4.6032,92.9171671442975
"292793",115,"F-1",3377.2,8567.7,39.6741,24.8247,0.809,1,10.2555,4.8663,107.27551766317
"292794",116,"F-1",3433.6,8613.9,16.6749,15.0335,0.9272,1,5.2178,4.1554,158.273912449767
"292795",117,"F-1",3438.4,8559.8,15.8945,14.5316,0.9459,1,4.8574,4.2937,39.3195908851305
"292796",118,"F-1",3437.5,8546.5,23.8623,17.9706,0.9285,1,6.5864,4.8286,216.194597186927
"292797",119,"F-1",3464.2,8463.2,18.5356,16.1199,0.8964,1,6.1091,4.1279,17.171715256722
"292798",120,"F-1",3427.1,8635.7,24.787,20.0266,0.7766,1,8.2232,3.9742,17.3118948307867
"292799",121,"F-1",3425.6,8552.8,16.1235,14.7379,0.9328,1,5.2589,4.1477,53.5716226107354
"292800",122,"F-1",3480.6,8520.7,23.4876,19.244,0.797,1,8.0496,3.9003,6.96728444788658
"292801",123,"F-1",3435.1,8523.9,15.5191,14.4699,0.9314,1,4.9975,4.1698,141.966768078022
"292802",124,"F-1",3488.2,8494.4,66.2112,31.0894,0.8608,1,12.3548,7.0108,38.9213113828312
"292803",125,"F-1",3441.6,8556.1,10.7744,12.1339,0.9196,1,4.1092,3.5144,120.757078073344
"292804",126,"F-1",3472.3,8615.4,29.5814,20.6502,0.8717,1,8.1255,4.8326,135.401607379045
"292805",127,"F-1",3500.3,8583.4,30.1729,20.5975,0.8937,1,7.9269,5.1137,75.9622509847881
"292806",128,"F-1",3443.4,8627.9,21.7356,17.2128,0.9219,1,6.3688,4.5487,42.3223926580565
"292807",129,"F-1",3386.8,8612,29.6079,20.5976,0.877,1,8.2124,4.776,67.4400232992721
"292808",130,"F-1",3384.1,8553.4,30.4307,22.913,0.7284,0.9792,9.5155,3.9987,128.36941377394
"292809",131,"F-1",3482.6,8622,42.4695,23.7929,0.9427,1,8.5155,6.4072,16.7228129002176
"292810",132,"F-1",3408.4,8633.6,31.1036,20.8842,0.8962,1,7.8698,5.1471,12.9107768947578
"292811",133,"F-1",3433.4,8561.1,12.4571,12.9195,0.9379,1,4.4721,3.6779,52.0657488166994
"292812",134,"F-1",3472.9,8572.7,16.0919,14.8613,0.9156,1,5.3962,4.0972,334.884647780074
"292813",135,"F-1",3432.8,8531.4,15.7387,14.7623,0.9076,1,5.5569,3.8294,57.4470285060751
"292814",136,"F-1",3430.4,8522.1,14.48,14.1635,0.9071,1,5.13,3.8227,255.976590613559
"292815",137,"F-1",3467.2,8487.5,13.4139,13.6772,0.9011,1,4.9324,3.9762,238.658958152376
"292816",138,"F-1",3387,8545.8,15.0555,14.6513,0.8814,1,5.6294,3.6844,110.470617833524
"292817",139,"F-1",3425.4,8521.8,16.4152,15.196,0.8933,1,5.827,3.7564,239.171094331571
"292818",140,"F-1",3440.5,8593.7,20.6733,17.6641,0.8326,1,7.2582,3.9425,26.6027347408858
"292819",141,"F-1",3387.5,8624,16.0785,15.0552,0.8914,1,5.7666,3.8613,44.2034059648789
"292820",142,"F-1",3407.6,8588.9,21.1971,18.0978,0.8133,1,7.4886,4.0103,111.43402496575
"292821",143,"F-1",3465.6,8467.4,16.0365,15.3165,0.859,1,6.0693,3.6853,157.826196084313
"292822",144,"F-1",3503.8,8606.9,29.2406,23.3406,0.6745,0.9908,10.3353,3.7913,111.666795787056
"292823",145,"F-1",3472.9,8623.8,26.8966,19.8881,0.8545,1,7.562,4.6523,192.388326534794
"292824",146,"F-1",3433.6,8538.7,22.0939,18.1992,0.8383,1,7.4415,4.0102,134.35369003986
"292825",147,"F-1",3475.8,8596.9,25.3489,19.3558,0.8502,1,7.6738,4.3094,195.231240367055
"292826",148,"F-1",3480.1,8527.6,21.5947,20.396,0.6523,0.9778,9.0393,3.2519,3.49938340132385
"292827",149,"F-1",3403.9,8566.7,21.4596,17.6866,0.8621,1,6.915,4.0941,124.192406656748
"292828",150,"F-1",3425.8,8539.5,15.549,15.5575,0.8073,1,6.3748,3.2718,14.8529852411094
"292829",151,"F-1",3419.2,8638,33.4361,23.7533,0.7447,0.9857,9.8924,4.1907,25.6900636713625
"292830",152,"F-1",3438.8,8619.8,15.5648,14.652,0.9111,1,5.4005,3.8894,134.533501527043
"292831",153,"F-1",3491.5,8591.1,19.2665,16.6789,0.8703,1,6.5753,4.0092,119.625422240741
"292832",154,"F-1",3467.1,8588.6,35.7098,25.6837,0.6803,0.9641,11.0042,4.3383,96.7757328776492
"292833",155,"F-1",3421.2,8594.4,16.3724,15.3689,0.871,1,5.9989,3.7362,242.237533287715
"292834",156,"F-1",3462,8627.1,17.3691,16.2978,0.8217,1,6.5075,3.7234,197.700232441411
"292835",157,"F-1",3502.7,8577.7,22.6578,18.8383,0.8023,0.9846,7.7093,4.1606,242.42320012144
"292836",158,"F-1",3476.7,8492.1,20.9817,18.2583,0.7909,1,7.493,3.6252,151.941202132004
"292837",159,"F-1",3452.3,8631.3,19.8868,17.4798,0.8179,1,6.9923,3.5688,180.469829642641
"292838",160,"F-1",3415.8,8576.4,13.6026,13.9214,0.882,1,5.265,3.4255,85.190586595051
"292839",161,"F-1",3451.4,8609.5,10.9315,12.698,0.852,1,4.8873,3.1225,177.09491374142
"292840",162,"F-1",3489.8,8543.5,49.1938,25.53,0.9485,1,9.1326,6.8255,11.2838213587431
"292841",163,"F-1",3420.3,8571.9,11.5824,12.6029,0.9164,1,4.4695,3.5095,287.534222771341
"292842",164,"F-1",3409.3,8561,18.3483,16.375,0.8599,1,6.4122,3.7539,118.490982988571
"292843",165,"F-1",3489.3,8510.4,12.7501,13.7477,0.8477,1,5.1543,3.122,47.6197938006484
"292844",166,"F-1",3469.1,8470.8,15.8139,15.2041,0.8597,1,5.9938,3.5136,156.128320337835
"292845",167,"F-1",3409.5,8583.6,12.5127,14.9907,0.6997,0.9245,5.4717,3.2801,113.013398826692
"292846",168,"F-1",3405.9,8526.3,13.979,13.7993,0.9225,1,5.0018,3.8921,167.435318036221
"292847",169,"F-1",3403.1,8610.8,18.2898,17.4742,0.7527,1,7.4615,3.2686,38.2829116933857
"292848",170,"F-1",3470.5,8466.3,11.323,12.575,0.8998,1,4.5515,3.3562,152.686218447189
"292849",171,"F-1",3410.5,8624.8,18.9093,17.722,0.7566,1,7.4695,3.388,32.4642789075076
"292850",172,"F-1",3449.5,8532.8,22.4315,20.0983,0.6978,0.966,8.5439,3.5397,240.865676000565
"292851",173,"F-1",3373.4,8588.3,14.6945,14.7538,0.8483,1,5.6535,3.3438,86.9648189024324
"292852",174,"F-1",3466,8578.6,16.9962,15.5716,0.8808,1,6.0449,3.7085,149.919155168457
"292853",175,"F-1",3445.6,8555.4,11.0588,12.2955,0.9192,1,4.2751,3.6695,274.662132476416
"292854",176,"F-1",3466.9,8622,21.3608,18.1433,0.8154,0.9556,6.5056,4.7281,9.36986495218919
"292855",177,"F-1",3415.1,8587.9,12.2985,13.0038,0.9139,1,4.7451,3.5095,46.0696482855778
"292856",178,"F-1",3412.9,8613,19.2856,16.4751,0.8929,1,5.915,4.6159,118.410414617117
"292857",179,"F-1",3373.7,8578.6,25.6996,21.3747,0.7069,1,9.0839,3.4725,98.0743886849647
"292858",180,"F-1",3497.8,8573.8,20.9584,18.4512,0.7736,1,7.5668,3.662,98.8285770570006
"292859",181,"F-1",3483.6,8509.3,19.0603,17.2445,0.8054,1,7.044,3.4812,103.950398091262
"292860",182,"F-1",3480.9,8497.9,32.076,20.988,0.9151,1,7.917,5.2884,72.7716459072566
"292861",183,"F-1",3419.4,8522.8,17.6104,15.6009,0.9092,1,5.7103,4.166,152.304758818353
"292862",184,"F-1",3402.9,8548.3,15.9342,14.838,0.9095,1,5.4689,3.9583,327.079656157468
"292863",185,"F-1",3373,8599.6,17.3445,15.9289,0.859,1,6.1823,3.546,80.4117130948673
"292864",186,"F-1",3440.4,8541.9,17.0373,16.1986,0.8159,1,6.4428,3.5326,186.197295092245
"292865",187,"F-1",3449,8605.3,13.6047,13.8264,0.8943,1,4.939,3.6921,144.952507669474
"292866",188,"F-1",3435,8603.6,12.9457,13.5735,0.883,1,5.1726,3.4971,131.037985633443
"292867",189,"F-1",3444.5,8543.7,11.4389,14.9755,0.641,0.8648,5.1856,3.4623,37.293180142403
"292868",190,"F-1",3441.4,8525.9,27.035,20.4441,0.8128,1,8.3278,4.0705,44.2161781891802
"292869",191,"F-1",3449.8,8638.1,15.7193,16.7867,0.701,0.9679,7.1203,3.0556,33.8119441457184
"292870",192,"F-1",3469.8,8458.2,46.542,25.1825,0.9223,1,8.7979,7.1028,39.7234146394235
"292871",193,"F-1",3380.5,8558.6,17.3333,23.426,0.3969,0.7176,8.1283,3.9139,121.880511276178
"292872",194,"F-1",3419.4,8590.1,9.5887,11.5697,0.9002,1,4.1567,3.2111,233.26785417755
"292873",195,"F-1",3488.4,8630.9,51.9113,29.2266,0.7637,1,12.2609,5.6279,152.965150528913
"292874",196,"F-1",3398.8,8546.2,14.895,14.7091,0.8651,1,5.6643,3.5977,101.650398587111
"292875",197,"F-1",3492.5,8487.6,9.4949,11.4146,0.9158,1,3.9406,3.3844,270.503833105305
"292876",198,"F-1",3482.1,8486.6,20.9419,18.3357,0.7828,1,7.6788,3.6249,160.997143019099
"292877",199,"F-1",3402.7,8601.6,26.2707,19.0272,0.9119,1,6.9508,4.9168,166.819924067274
"292878",200,"F-1",3434.1,8592,18.2285,17.4885,0.749,1,7.4474,3.3005,355.533606219128
"292879",201,"F-1",3393.7,8572.7,16.106,15.5865,0.8331,1,6.1497,3.3968,99.5940278118372
"292880",202,"F-1",3488.1,8485.1,20.4893,19.4231,0.6825,0.918,7.0449,4.3858,127.523908028436
"292881",203,"F-1",3508.8,8582.1,22.4543,18.8552,0.7937,1,7.5792,3.7971,92.6690754753705
"292882",204,"F-1",3428.9,8608.6,11.1257,12.9136,0.8384,1,5.0593,3.2142,111.858475231918
"292883",205,"F-1",3492.7,8604,16.4416,15.162,0.8988,1,5.5472,3.9179,130.266497339893
"292884",206,"F-1",3450.1,8547.1,25.6714,22.0722,0.6622,0.9713,9.5367,3.3416,101.309530180181
"292885",207,"F-1",3383.4,8581.3,12.8178,13.147,0.9319,1,4.5852,3.5201,69.9153247503356
"292886",208,"F-1",3423.7,8614.5,7.0028,10.0737,0.8672,1,3.798,2.5428,26.3999853814787
"292887",209,"F-1",3477.5,8486.4,9.0578,14.4615,0.5443,0.7511,4.6853,3.5356,25.9236407482634
"292888",210,"F-1",3424,8600.8,21.8024,17.9538,0.85,1,7.0284,4.2928,105.833156161111
"292889",211,"F-1",3379.1,8580.2,13.6842,14.5917,0.8076,1,5.9105,3.2685,116.970747182148
"292890",212,"F-1",3428.9,8594.3,20.6938,26.0114,0.3843,0.7513,9.9158,3.8419,132.093185653351
"292891",213,"F-1",3403.8,8606.5,7.2652,10.4304,0.8392,1,3.9453,2.6163,208.717193981785
"292892",214,"F-1",3401.6,8532.6,16.6553,15.0061,0.9295,1,5.3899,4.0022,59.9455420279825
"292893",215,"F-1",3506.3,8597.1,10.4077,13.0593,0.7669,1,5.3834,2.6139,97.3029410910252
"292894",216,"F-1",3464.4,8478.4,13.1796,14.6637,0.7702,1,6.1074,2.8696,85.9233978607406
"292895",217,"F-1",3494.8,8549.4,11.652,12.8448,0.8875,1,4.7958,3.2383,110.739019495994
"292896",218,"F-1",3416.4,8541.8,13.5228,16.5334,0.6217,1,7.1947,2.4545,125.083668169189
"292897",219,"F-1",3430,8563.8,10.324,11.8961,0.9167,1,4.0637,3.5082,115.205064008925
"292898",220,"F-1",3400.6,8585.5,21.0806,17.4924,0.8658,1,6.793,4.3282,97.7516284161069
"292899",221,"F-1",3488.3,8607,8.9739,12.425,0.7305,1,5.2608,2.4035,273.794043016272
"292900",222,"F-1",3400.5,8553,16.0269,15.1966,0.8721,1,5.828,3.7729,108.82413758911
"292901",223,"F-1",3454.2,8592.3,9.1585,11.6423,0.8491,1,4.3709,2.9946,134.726264556242
"292902",224,"F-1",3412.5,8587,6.8612,13.1362,0.4997,0.704,4.0685,3.195,124.59963377627
"292903",225,"F-1",3385,8602.3,11.2672,13.5677,0.7692,1,5.4534,2.8026,80.4280856482468
"292904",226,"F-1",3475,8529,9.4058,13.968,0.6058,0.8566,5.5479,3.2388,354.934604774411
"292905",227,"F-1",3472.3,8483.7,29.0824,21.7605,0.7718,1,9.2441,4.1715,93.429333857732
"292906",228,"F-1",3453.3,8616.7,15.0369,14.257,0.9296,1,4.9643,3.9873,221.700031050635
"292907",229,"F-1",3386.4,8593.2,12.0065,13.039,0.8874,1,4.9173,3.3288,259.597754084856
"292908",230,"F-1",3430,8548,10.4233,12.0051,0.9088,1,4.3825,3.346,103.538760032181
"292909",231,"F-1",3408.9,8540.8,14.4631,14.5439,0.8592,1,5.5449,3.6663,117.473761944137
"292910",232,"F-1",3506.5,8601.6,8.9434,15.4736,0.4694,0.7842,6.2869,2.6458,93.5404738664896
"292911",233,"F-1",3466.3,8449.7,9.0601,11.2306,0.9027,1,3.9067,3.2332,95.0710058899126
"292912",234,"F-1",3380,8614.1,12.3106,16.1876,0.5904,0.7882,5.3992,4.0775,128.822371886386
"292913",235,"F-1",3395.2,8625.6,11.398,13.7788,0.7544,0.8956,4.7416,3.8387,358.894693638369
"292914",236,"F-1",3414.5,8627.9,7.3133,11.9646,0.642,0.8852,4.2589,2.3512,46.7978725082301
"292915",237,"F-1",3479.7,8564.1,8.9012,11.5223,0.8425,1,4.2741,2.7945,350.828136163574
"292916",238,"F-1",3203,8626.6,26.0768,18.5432,0.953,1,6.4336,5.2753,88.2585608763049
"292917",239,"F-1",3195.3,8638.5,21.2723,17.3467,0.8884,1,6.6077,4.282,133.559965814986
"292918",240,"F-1",3158.6,8630.1,23.2988,17.6223,0.9428,1,6.0642,5.2211,156.49845558544
"292919",241,"F-1",3167.4,8648,17.9416,15.8283,0.8999,1,5.9033,4.1229,115.290944940209
"292920",242,"F-1",3175.7,8637.6,14.4468,14.0313,0.9221,1,4.9828,3.8011,48.5343179201031
"292921",243,"F-1",3204,8609.9,19.1639,17.0643,0.827,1,6.5813,3.9028,94.6183663032314
"292922",244,"F-1",3188.3,8643.5,11.6545,12.6471,0.9156,1,4.434,3.5877,108.627589364451
"292923",245,"F-1",3189.2,8673.3,27.5165,20.8086,0.7986,1,8.4492,4.1988,82.467452052501
"292924",246,"F-1",3184.7,8637.2,23.2313,18.3534,0.8667,1,7.1467,4.1456,27.8900847369516
"292925",247,"F-1",3184.1,8654.2,19.5264,16.9098,0.8581,1,6.5671,3.8883,46.0604206350956
"292926",248,"F-1",3160.9,8594.5,35.5637,24.2625,0.7592,1,10.1702,4.2737,131.290101016493
"292927",249,"F-1",3170,8587.8,14.4723,14.0563,0.9205,1,5.0966,3.8513,146.680037298973
"292928",250,"F-1",3157.7,8623.1,17.665,15.6221,0.9096,1,5.5072,4.2195,109.925562012182
"292929",251,"F-1",3205.1,8615.3,18.9431,18.675,0.6826,0.9241,7.2149,3.7742,93.6882216137018
