"","Cell.ID","x.start","y.start","x.end","y.end"
"80",80,3163.8,8525.2,3167.2308030134,8528.83725042899
"81",81,3163.5,8537.2,3162.29239685112,8542.05197842481
"82",82,3175.1,8542.5,3173.24537781949,8537.8566847439
"83",83,3166.3,8543.1,3165.18705029778,8547.97456079666
"84",84,3147.2,8544.5,3144.11628488796,8540.56417720067
"85",85,3161.5,8553.2,3164.81151663143,8556.9461790667
"86",86,3156.9,8538.4,3156.06046110244,8543.32901353614
"87",87,3178.9,8520.7,3183.29281587595,8523.08813079207
"88",88,3166.2,8532,3168.50162312187,8536.43875331651
"89",89,3154.8,8547.7,3159.17615277379,8550.11852990482
"90",90,3180.6,8548.8,3184.31781384458,8552.1433307071
"91",91,3191.4,8528.9,3192.53532798861,8533.76939733009
"92",92,3537.7,8457.4,3542.67208875598,8457.92757312545
"93",93,3516.3,8473.4,3512.32057201544,8470.37276480668
"94",94,3479.4,8557.2,3476.57741475664,8561.32710704295
"95",95,3395.7,8589,3395.3836705115,8593.98998353251
"96",96,3392.8,8537.3,3389.3917847386,8540.958424351
"97",97,3412.4,8527.9,3411.553474697,8532.82781847387
"98",98,3500.8,8567.7,3497.48612523285,8571.44409321835
"99",99,3490.4,8573.2,3485.62289195727,8574.67622449107
"100",100,3485.1,8470.6,3488.80441789445,8473.95816736678
"101",101,3494.6,8508.8,3493.79395098434,8513.7346007928
"102",102,3491.2,8475,3491.86030610364,8479.95620780935
"103",103,3468.1,8628.6,3467.91221386355,8623.60352760771
"104",104,3406.6,8531.3,3404.56166553788,8535.86565358087
"105",105,3382.1,8617.5,3385.26919602482,8621.36732421143
"106",106,3376.7,8610,3376.0524947576,8605.042103575
"107",107,3391.7,8548.7,3390.96668886541,8553.64593315562
"108",108,3498,8618.6,3496.0918303235,8623.22156775193
"109",109,3483.9,8610.8,3485.90889868585,8615.37868169564
"110",110,3486,8557.2,3481.02704554268,8557.71934955998
"111",111,3424,8565.8,3419.24160194656,8567.33546343656
"112",112,3388.2,8572.8,3385.51421371962,8577.01741058662
"113",113,3399.5,8629.1,3403.84869013166,8631.56756846689
"114",114,3477.7,8481.5,3477.44553911359,8486.49352076768
"115",115,3377.2,8567.7,3375.71516559926,8572.47443889922
"116",116,3433.6,8613.9,3428.95517937757,8615.75084882835
"117",117,3438.4,8559.8,3442.26811797728,8562.96822715629
"118",118,3437.5,8546.5,3433.46491999587,8543.54735214421
"119",119,3464.2,8463.2,3468.97712112756,8464.67618214751
"120",120,3427.1,8635.7,3431.87349521363,8637.18786539896
"121",121,3425.6,8552.8,3428.5690873035,8556.82299895404
"122",122,3480.6,8520.7,3485.56307788256,8521.30651292786
"123",123,3435.1,8523.9,3431.16173233275,8526.98059211534
"124",124,3488.2,8494.4,3492.09004760726,8497.54126242349
"125",125,3441.6,8556.1,3439.04300375233,8560.39671621001
"126",126,3472.3,8615.4,3468.73977128024,8618.9106653875
"127",127,3500.3,8583.4,3501.51280558576,8588.2506806338
"128",128,3443.4,8627.9,3447.09684003985,8631.26650764439
"129",129,3386.8,8612,3388.71825165606,8616.61739218434
"130",130,3384.1,8553.4,3380.9963533378,8557.3201246659
"131",131,3482.6,8622,3487.38854001699,8623.43870931939
"132",132,3408.4,8633.6,3413.27359592661,8634.71716728566
"133",133,3433.4,8561.1,3436.47378400779,8565.04358363338
"134",134,3472.9,8572.7,3477.42727551817,8570.57778974118
"135",135,3432.8,8531.4,3435.49039558376,8535.61447168728
"136",136,3430.4,8522.1,3429.18840845018,8517.24901598473
"137",137,3467.2,8487.5,3464.59934479731,8483.22956764288
"138",138,3387,8545.8,3385.25136502414,8550.48425828933
"139",139,3425.4,8521.8,3422.83761927913,8517.50649268763
"140",140,3440.5,8593.7,3444.97066432088,8595.93900882759
"141",141,3387.5,8624,3391.08434581597,8627.48603859295
"142",142,3407.6,8588.9,3405.77285187348,8593.55419485236
"143",143,3465.6,8467.4,3460.96978380083,8469.28708715988
"144",144,3503.8,8606.9,3501.95395879167,8611.54673346095
"145",145,3472.9,8623.8,3468.01641995838,8622.72731832446
"146",146,3433.6,8538.7,3430.10457184284,8542.27518978491
"147",147,3475.8,8596.9,3470.9756330345,8595.58642343877
"148",148,3480.1,8527.6,3485.09067727674,8527.90518898963
"149",149,3403.9,8566.7,3401.09013119557,8570.83577529635
"150",150,3425.8,8539.5,3430.63293373721,8540.7816986743
"151",151,3419.2,8638,3423.70576106823,8640.16751405902
"152",152,3438.8,8619.8,3435.29336904739,8623.36420248614
"153",153,3491.5,8591.1,3489.0283619279,8595.44637840513
"154",154,3467.1,8588.6,3466.51008302044,8593.56507784
"155",155,3421.2,8594.4,3418.87096465254,8589.97556847151
"156",156,3462,8627.1,3457.23669876088,8625.57981537128
"157",157,3502.7,8577.7,3500.3853142154,8573.26804448143
"158",158,3476.7,8492.1,3472.28767325697,8494.45188705356
"159",159,3452.3,8631.3,3447.3001681021,8631.25900008855
"160",160,3415.8,8576.4,3416.21920780454,8581.38239548978
"161",161,3451.4,8609.5,3446.40642568993,8609.75340799075
"162",162,3489.8,8543.5,3494.70334974437,8544.47834619863
"163",163,3420.3,8571.9,3421.80637700501,8567.13231415477
"164",164,3409.3,8561,3406.91489775422,8565.39446097686
"165",165,3489.3,8510.4,3492.67023617702,8514.09344122886
"166",166,3469.1,8470.8,3464.52772950901,8472.82344818495
"167",167,3409.5,8583.6,3407.54526809392,8588.20206727193
"168",168,3405.9,8526.3,3401.01974478245,8527.38770814633
"169",169,3403.1,8610.8,3407.02480591498,8613.89772473434
"170",170,3470.5,8466.3,3466.0574655681,8468.59431641701
"171",171,3410.5,8624.8,3414.71863130843,8627.48386845496
"172",172,3449.5,8532.8,3447.06570629472,8528.43259640559
"173",173,3373.4,8588.3,3373.66474565412,8593.29298605432
"174",174,3466,8578.6,3461.67340481166,8581.10610735529
"175",175,3445.6,8555.4,3446.00639900105,8550.41654338316
"176",176,3466.9,8622,3471.83328963692,8622.8140352316
"177",177,3415.1,8587.9,3418.56891716901,8591.50091844875
"178",178,3412.9,8613,3410.52107952815,8617.39781052214
"179",179,3373.7,8578.6,3372.99770662227,8583.55043270953
"180",180,3497.8,8573.8,3497.03260645143,8578.74075977372
"181",181,3483.6,8509.3,3482.39459098045,8514.15252399227
"182",182,3480.9,8497.9,3482.38090377296,8502.6756595372
"183",183,3419.4,8522.8,3414.97283884446,8525.1238425297
"184",184,3402.9,8548.3,3407.09713474135,8545.5826373148
"185",185,3373,8599.6,3373.8328358701,8604.53015054673
"186",186,3440.4,8541.9,3435.42921969267,8541.36023788915
"187",187,3449,8605.3,3444.9066183658,8608.17127616171
"188",188,3435,8603.6,3431.71720381058,8607.37137232036
"189",189,3444.5,8543.7,3448.47772802697,8546.72946855792
"190",190,3441.4,8525.9,3444.98356862838,8529.38683751926
"191",191,3449.8,8638.1,3453.95434241619,8640.88234417157
"192",192,3469.8,8458.2,3473.64569225161,8461.39541094477
"193",193,3380.5,8558.6,3377.85925233553,8562.84575691398
"194",194,3419.4,8590.1,3416.40962555264,8586.09279889891
"195",195,3488.4,8630.9,3483.94634887445,8633.17266179883
"196",196,3398.8,8546.2,3397.79030250759,8551.09698999119
"197",197,3492.5,8487.6,3492.5439671662,8482.60019331491
"198",198,3482.1,8486.6,3477.37248829808,8488.22807650565
"199",199,3402.7,8601.6,3397.83170874565,8602.74006151712
"200",200,3434.1,8592,3439.0848159079,8591.61062824402
"201",201,3393.7,8572.7,3392.86667014421,8577.63006707373
"202",202,3488.1,8485.1,3485.05453789212,8489.06549625514
"203",203,3508.8,8582.1,3508.56716345863,8587.09457577228
"204",204,3428.9,8608.6,3427.03842379505,8613.24053165415
"205",205,3492.7,8604,3489.46828143703,8607.81523198898
"206",206,3450.1,8547.1,3449.11945374934,8552.00291026334
"207",207,3383.4,8581.3,3385.11704252622,8585.99593068125
"208",208,3423.7,8614.5,3428.17855936842,8616.72317475326
"209",209,3477.5,8486.4,3481.99688737042,8488.58586458358
"210",210,3424,8600.8,3422.63581489126,8605.61030134078
"211",211,3379.1,8580.2,3376.83232234954,8584.65619098263
"212",212,3428.9,8594.3,3425.54830815518,8598.01027785716
"213",213,3403.8,8606.5,3399.41498993411,8604.09756649997
"214",214,3401.6,8532.6,3404.10411452993,8536.92774888608
"215",215,3506.3,8597.1,3505.66442237958,8602.05943959419
"216",216,3464.4,8478.4,3464.75545056891,8483.38734948575
"217",217,3494.8,8549.4,3493.02944091691,8554.07601545477
"218",218,3416.4,8541.8,3413.52613990081,8545.89156793055
"219",219,3430,8563.8,3427.870703691,8568.32394708506
"220",220,3400.6,8585.5,3399.9256045408,8590.45431032179
"221",221,3488.3,8607,3488.63085079821,8602.01095823336
"222",222,3400.5,8553,3398.88667764298,8557.73256705947
"223",223,3454.2,8592.3,3450.68139769253,8595.85238480486
"224",224,3412.5,8587,3409.66080758145,8591.11569999033
"225",225,3385,8602.3,3385.83142702113,8607.23038833243
"226",226,3475,8529,3479.98047286493,8528.55853647747
"227",227,3472.3,8483.7,3472.00091281489,8488.69104666936
"228",228,3453.3,8616.7,3449.56681089113,8613.37384620358
"229",229,3386.4,8593.2,3385.49721150125,8588.28217803021
"230",230,3430,8548,3428.82948445454,8552.86105887208
"231",231,3408.9,8540.8,3406.5932881666,8545.23611096769
"232",232,3506.5,8601.6,3506.19123195553,8606.59045712282
"233",233,3466.3,8449.7,3465.85804876894,8454.68042961092
"234",234,3380,8614.1,3376.86545966855,8617.99546619938
"235",235,3395.2,8625.6,3400.19906964946,8625.50354980634
"236",236,3414.5,8627.9,3417.92287086664,8631.54471604248
"237",237,3479.7,8564.1,3484.63607329346,8563.30301791641
"238",238,3203,8626.6,3203.1519458354,8631.59769071303
"239",239,3195.3,8638.5,3191.85443311985,8642.1232677067
"240",240,3158.6,8630.1,3154.01475337138,8632.09386894122
"241",241,3167.4,8648,3165.26392511852,8652.52075039133
"242",242,3175.7,8637.6,3179.01085667171,8641.34676234893
"243",243,3204,8609.9,3203.59740779936,8614.88376559641
"244",244,3188.3,8643.5,3186.70292176639,8648.23807356588
"245",245,3189.2,8673.3,3189.85544690035,8678.25685276772
"246",246,3184.7,8637.2,3189.11923296987,8639.53888434045
"247",247,3184.1,8654.2,3187.56949706232,8657.80035972294
"248",248,3160.9,8594.5,3157.60064068842,8598.25689075342
"249",249,3170,8587.8,3165.82191988533,8590.54656996187
"250",250,3157.7,8623.1,3155.99600491165,8627.80068088035
"251",251,3205.1,8615.3,3204.7783641812,8620.28964431599
"252",252,3157.4,8602.2,3157.0614345839,8607.18852417645
"253",253,3169.1,8663.7,3170.79475947935,8668.40401852751
"254",254,3166,8597,3163.27389915052,8601.1914644408
"255",255,3166.6,8614.9,3166.7895972158,8619.89640399645
"256",256,3171.4,8674.2,3169.98692305646,8678.99616654753
"257",257,3176,8680.3,3180.86058045268,8681.47250060259
"258",258,3182.3,8682.2,3184.12198604714,8677.54378191619
"259",259,3200.6,8633.8,3198.60491850811,8638.38471916705
"260",260,3157.1,8643.7,3154.90792400176,8639.20613720526
"261",261,3169,8654.5,3172.54386990295,8658.02717820799
"262",262,3163.8,8679,3167.67950113582,8682.15427819591
"263",263,3183.6,8648.8,3186.72467894239,8652.70338077914
"264",264,3157.5,8635.5,3156.52047925836,8640.40311524612
"265",265,3170.4,8612.3,3168.80462435113,8607.56135287883
"266",266,3179.7,8625,3178.78528441415,8629.91561749905
"267",267,3171.6,8683.6,3176.10716943032,8685.76458396149
"268",268,3165.5,8627.1,3165.65624373797,8632.09755819319
"269",269,3156.1,8657,3155.85774165928,8661.99412764118
"270",270,3174.9,8646.3,3177.20458331471,8650.73721711724
"271",271,3173.4,8666.1,3173.57508030697,8671.09693374842
"272",272,3156.4,8650.3,3155.50143493146,8655.21859541105
"273",273,3155.6,8660.6,3155.6813879627,8655.60066244393
"274",274,3196.5,8595.5,3199.40024950088,8599.57290471686
"275",275,3183.3,8585.2,3178.46520863212,8586.47467345979
"276",276,3186.3,8680.1,3191.29007525746,8679.78512077723
"277",277,3192.1,8587.7,3195.9084339057,8590.93972702336
"278",278,3157.8,8672.2,3155.24400966586,8667.90268532549
"279",279,3183.4,8626.4,3180.94364977629,8630.75503657602
"280",280,3137.4,8621.9,3135.79645168255,8626.63588775137
"281",281,3176.6,8642.9,3176.59534601153,8637.90000216596
"282",282,3191.6,8602,3189.86066381265,8606.6877190218
"283",283,3136.7,8652.3,3136.25246895571,8657.27993132125
"284",284,3172.3,8643,3172.09086333649,8647.9956242709
"285",285,3175.1,8591.3,3173.01452229065,8595.84431322906
"286",286,3163.3,8616.1,3167.13006188777,8619.31412911002
"287",287,3340.5,8665.7,3342.67242092152,8670.20339731089
"288",288,3337.4,8686,3338.18536346604,8690.93793521892
"289",289,3269.2,8663.8,3265.97622116895,8667.62194322936
"290",290,3319.5,8700.1,3315.76619395684,8703.42546123599
"291",291,3236.7,8632.2,3240.86085493907,8634.97259556661
"292",292,3319.6,8680.6,3318.46072501018,8685.46847537712
"293",293,3278.7,8651.3,3275.96497380589,8655.48564591402
"294",294,3266.3,8659,3264.53468248683,8663.6779968018
"295",295,3283.2,8662.5,3288.18061491478,8662.93985801196
"296",296,3228,8639.3,3224.77074534056,8643.11731768975
"297",297,3276.9,8668,3279.55817922514,8672.23486519349
"298",298,3312.2,8701.2,3307.2557138503,8700.4556650822
"299",299,3293.8,8695.8,3297.53377906426,8699.12549152747
"300",300,3329.2,8698,3324.47289201837,8696.37075166717
"301",301,3287.6,8692.2,3291.72095369188,8695.03156152492
"302",302,3224,8632.1,3219.24831546533,8633.65611506097
"303",303,3225,8666,3229.92515123497,8666.86190794905
"304",304,3279.3,8675.2,3281.73301393125,8679.56811666629
"305",305,3279.7,8683.5,3277.64452000651,8678.94203971097
"306",306,3294.5,8652.3,3290.30781395909,8655.02499104556
"307",307,3291.5,8666,3294.05053098247,8670.30055713919
"308",308,3275.5,8678.8,3278.34482602559,8682.9118079824
"309",309,3283.9,8649.1,3278.97194246618,8648.25486749952
"310",310,3309.8,8687.6,3306.97837349366,8683.47223742704
"311",311,3304.7,8698.9,3309.46456189487,8700.41622885805
"312",312,3237.6,8666.8,3241.96729534838,8669.23448790098
"313",313,3248,8646.4,3251.60623869524,8649.86338598382
"314",314,3283.2,8688.7,3288.1386260385,8689.48100758758
"315",315,3333.4,8695.6,3336.89031418359,8699.18018252326
"316",316,3294,8682.1,3297.90872710521,8685.21798852099
"317",317,3346.8,8673.4,3344.40653940267,8677.7899141642
"318",318,3334.5,8678.4,3330.40121006069,8681.26355042446
"319",319,3316.7,8692.1,3321.53092645052,8693.38924382086
"320",320,3301.5,8690.8,3304.97330405587,8694.3966872168
"321",321,3246.3,8665.7,3241.35641585055,8666.4489831489
"322",322,3340.9,8675.7,3339.28014735733,8680.43033586715
"323",323,3220.8,8650.3,3217.26906859357,8653.84013042177
"324",324,3290,8648.6,3294.92353772541,8647.72892235334
"325",325,3318.5,8653,3323.4432363409,8653.75127523454
"326",326,3265.7,8667.8,3266.59196369571,8672.71979682157
"327",327,3287.9,8653.2,3282.98899267795,8652.26084767863
"328",328,3231.2,8666,3235.93804453979,8667.59716434314
"329",329,3303.3,8672.3,3308.21079646384,8673.24025426919
"330",330,3341.6,8684.6,3341.71665147439,8689.59863905814
"331",331,3323.7,8659.4,3318.70464319446,8659.61543069735
"332",332,3229.1,8635.2,3227.44720156806,8639.91892544372
"333",333,3235,8644.2,3238.11842269626,8648.10838072448
"334",334,3341.9,8679.6,3339.7926394987,8684.13420684547
"335",335,3298.9,8697.7,3293.9219274099,8697.23224655247
"336",336,3287.1,8687,3291.17841957393,8689.89248920119
"337",337,3296.5,8656.5,3292.51859508199,8659.52463466865
"338",338,3323.5,8697.8,3318.65216620931,8699.02413542463
"339",339,3250.8,8743,3248.28974792079,8738.67580822594
"340",340,3346.7,8870.4,3347.19278529858,8875.37565700682
"341",341,3220,8762.2,3223.01161683296,8766.19126096008
"342",342,3257.7,8792.7,3257.74914482824,8797.69975847275
"343",343,3213.4,8729.4,3213.56310787781,8734.39733887386
"344",344,3211.2,8708.8,3209.27251684241,8713.41354621492
"345",345,3274.9,8822.3,3273.56657258554,8827.11891806637
"346",346,3185.3,8705.6,3186.54338181024,8710.44293316844
"347",347,3213.3,8765.6,3217.95804669921,8767.41730595884
"348",348,3288.7,8832.6,3287.36597823355,8837.41875356567
"349",349,3221.6,8795,3223.72843621033,8799.52435180977
"350",350,3253.6,8840.2,3255.10398649302,8844.96844048184
"351",351,3252.9,8781.8,3257.7631509513,8782.96179293544
"352",352,3209,8791.1,3207.44861050584,8795.85322949555
"353",353,3240.5,8736.2,3245.36504541188,8737.35383410434
"354",354,3206,8715.9,3205.85119246512,8720.8977851412
"355",355,3216.7,8708,3220.21521134142,8711.55574032026
"356",356,3276.2,8852.8,3275.86479778675,8857.78875129429
"357",357,3198.8,8701.6,3202.25585942488,8705.21345203863
"358",358,3332.9,8843.6,3337.54451102058,8841.74837439538
"359",359,3245.6,8749.5,3247.52526643094,8754.11447171081
"360",360,3263.2,8813.5,3259.98257106813,8817.32729030365
"361",361,3207.7,8729.4,3208.93009489523,8734.24632505603
"362",362,3329.8,8848,3326.3418705865,8851.61127968447
"363",363,3265.5,8831.9,3262.06730036877,8835.53546052678
"364",364,3269,8775.8,3269.74959642715,8780.74349119514
"365",365,3228.9,8738.4,3224.17331676626,8740.0304801771
"366",366,3317.6,8872.7,3315.98071338221,8877.43052965845
"367",367,3220.5,8755,3218.30556843032,8750.5072870016
"368",368,3337.7,8865,3334.3861606235,8868.7441245421
"369",369,3258.2,8817.8,3259.89290825954,8822.5046850718
"370",370,3279.4,8868.1,3277.18585614672,8872.58303100558
"371",371,3246.1,8780.1,3250.32383792784,8782.77566686255
"372",372,3342.1,8897,3341.61206649758,8901.97613513655
"373",373,3333.1,8858.5,3336.75706391307,8861.90967498975
"374",374,3343.6,8842.6,3348.57217172363,8843.12679061371
"375",375,3203,8701.1,3202.9955443956,8696.10000198524
"376",376,3207,8698.8,3205.7685476075,8703.6459802935
"377",377,3216,8714.3,3219.53977493398,8717.83128778447
"378",378,3221.2,8743.3,3219.33598755301,8738.66044640105
"379",379,3349.1,8847,3349.7388197753,8851.95902301817
"380",380,3339.1,8837.4,3338.5773315779,8842.37260673295
"381",381,3283.1,8816.3,3282.71956132437,8821.28550563274
"382",382,3219,8771.9,3221.08910673501,8776.44264604055
"383",383,3319.3,8901.1,3323.31636009567,8904.0780617156
"384",384,3325,8921.5,3329.58782183845,8923.48793631152
"385",385,3213,8717.6,3216.10107173969,8721.52216191217
"386",386,3354.3,8847.9,3354.04617535527,8852.89355314878
"387",387,3210.8,8702.9,3206.39480328814,8705.26521498595
"388",388,3337,8908.6,3334.79226396772,8913.08619009983
"389",389,3258.2,8782.5,3256.89922237293,8777.67216636938
"390",390,3198.8,8754.7,3198.83847101861,8759.69985199588
"391",391,3278.7,8833.7,3282.56012636822,8836.8779591598
"392",392,3205,8741.9,3201.81250698738,8745.75225755817
"393",393,3308.2,8890.5,3311.3728154731,8894.36435531152
"394",394,3329.3,8873.4,3333.5975781291,8875.95554734338
"395",395,3270.6,8841.9,3274.9798544469,8844.31181985728
"396",396,3238.9,8744,3242.63805948286,8747.32067934354
"397",397,3211.4,8722.2,3215.06502492731,8725.60111632883
"398",398,3316.6,8851,3316.81886020786,8855.99520772435
"399",399,3309.8,8913.3,3314.7720102231,8913.8283127307
"400",400,3347.9,8840.8,3342.91549770333,8841.19336605666
"401",401,3275,8812.1,3279.89416106506,8813.12332178189
"402",402,3342.7,8873.4,3346.39961635904,8876.7634563764
"403",403,3228.1,8777.8,3232.48984195524,8780.19359303309
"404",404,3242.5,8805.4,3243.13160706514,8810.35994682585
"405",405,3217.5,8776.9,3217.82612462085,8781.88935293717
"406",406,3303.3,8906.1,3307.45077171113,8908.88766823745
"407",407,3257.3,8766.9,3252.3490931202,8767.59894282134
"408",408,3206.6,8802.7,3208.29467285028,8807.40404973725
"409",409,3233.6,8773.9,3237.51932254761,8777.00465952526
"410",410,3328.2,8929.3,3332.65286157374,8931.57420839086
"411",411,3285.5,8870.1,3289.90667631747,8872.46245716005
"412",412,3249.9,8792.5,3253.50378520264,8789.03406113539
"413",413,3264.3,8755.8,3265.35687393665,8760.68702542269
"414",414,3259.8,8748.9,3262.72489495007,8752.95524222841
"415",415,3254.6,8746.5,3252.17016232766,8750.86988431038
"416",416,3288.9,8904.9,3293.36673057402,8907.14684622951
"417",417,3325,8860.9,3323.46853674757,8865.65968699669
"418",418,3214.4,8785.2,3213.74744661802,8790.15723451974
"419",419,3197.3,8721.6,3197.20483241448,8726.59909423103
"420",420,3328.9,8866.3,3324.26511441596,8864.42441059322
"421",421,3334,8837,3329.21172028618,8835.56042458265
"422",422,3221.1,8788.2,3224.47898208606,8791.88544163732
"423",423,3199.5,8725.5,3197.94720243882,8730.25276969082
"424",424,3231.4,8759.3,3232.3200576802,8764.21462041923
"425",425,3200.6,8714.5,3198.69988164107,8719.12488380633
"426",426,3257.4,8829.2,3257.74688712675,8834.18795241771
"427",427,3335.8,8878.9,3339.1833337004,8882.58144714369
"428",428,3240.3,8778.4,3244.62962366877,8780.90087162542
"429",429,3355.7,8853.4,3355.57695462569,8848.40151424571
"430",430,3208.5,8773,3209.34355627983,8777.92832758679
"431",431,3322.1,8839.3,3317.87194744618,8841.96900198617
"432",432,3206.5,8762.6,3210.94987008357,8764.88005619215
"433",433,3295.6,8879.3,3298.11713220466,8883.62019044305
"434",434,3226.2,8755.7,3225.41179586444,8750.7625174187
"435",435,3227.6,8793.4,3230.55099424846,8797.4362895022
"436",436,3283.4,8865.1,3278.42218342526,8865.5704701353
"437",437,3267.9,8865.6,3271.60216903078,8862.23935356404
"438",438,3235.8,8758.6,3232.85206974719,8762.63852785363
"439",439,3226.8,8782.4,3230.86357843566,8785.31330230105
"440",440,3244.6,8752.8,3249.59997249054,8752.78341404596
"441",441,3204.6,8711.3,3209.57620584829,8711.78721181783
"442",442,3207.5,8776.8,3211.74360981472,8779.4441966153
"443",443,3237.6,8833.6,3238.32188724257,8838.5476134458
"444",444,3225.9,8771.3,3221.14267922455,8772.83879792027
"445",445,3322.9,8889,3321.81445744569,8893.880737379
"446",446,3211,8779.8,3209.51553796106,8784.57455468656
"447",447,3272.1,8879.1,3270.47914466069,8874.37000761427
"448",448,3318.4,8925,3322.22841468557,8928.21609094948
"449",449,3283.9,8844.6,3284.34356866495,8849.58028581905
"450",450,3187.6,8731.5,3188.09274619439,8736.47566087951
"451",451,3299.4,8903.9,3303.76977281402,8906.33003817951
"452",452,3422.3,8737.1,3422.17557919777,8742.09845170668
"453",453,3452.5,8707.9,3455.61051076731,8711.8146804169
"454",454,3407.2,8778.6,3408.58453963039,8783.40448228344
"455",455,3490.3,8731,3487.86792105232,8735.36863731526
"456",456,3400.3,8745.2,3400.90457612787,8750.16331418566
"457",457,3410.1,8784.9,3413.52878455652,8788.53915326209
