"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"59215",1504,"L-1",20259.3,2314,24.0374,17.8241,0.9508,1,5.9791,5.4291,55.2123960897928
"59216",1505,"L-1",20227.1,1936,26.7559,18.8402,0.9472,1,6.3792,5.6997,39.1371170952424
"59217",1506,"L-1",20679.5,2185.8,18.9776,15.9685,0.9352,1,5.3989,4.5915,358.925727127879
"59218",1507,"L-1",19970.6,2176.8,34.8332,21.949,0.9086,1,8.2505,5.5436,48.0484599607812
"59219",1508,"L-1",20859.6,2468.4,27.4557,19.0148,0.9542,1,6.6499,5.5095,116.535797400523
"59220",1509,"L-1",20870.3,2691.8,27.9178,19.3523,0.9368,1,6.9741,5.3116,152.803039313443
"59221",1510,"L-1",20529.4,2270,25.8579,18.6647,0.9327,1,6.6521,4.9857,93.6103680354164
"59222",1511,"L-1",20507.7,2709.2,27.0313,19.0126,0.9397,1,6.4989,5.5394,312.714136447609
"59223",1512,"L-1",20320.8,2377.3,49.7649,25.4261,0.9673,1,8.3903,7.6317,324.989696122791
"59224",1513,"L-1",20351.9,2063.7,27.2162,19.1666,0.931,1,6.8866,5.3787,147.818907204972
"59225",1514,"L-1",20800.4,2283.5,21.1874,16.7908,0.9444,1,5.7489,4.7515,173.383203651573
"59226",1515,"L-1",20742.7,2611.4,30.804,20.176,0.9509,1,7.0421,5.7669,357.17684794324
"59227",1516,"L-1",20831,1911.8,28.6521,19.6279,0.9346,1,7.1952,5.5241,327.206952336503
"59228",1517,"L-1",20420.6,2372.2,30.1794,19.9293,0.9548,1,6.7719,5.8359,149.160867868127
"59229",1518,"L-1",20543.2,2083.5,32.8392,20.9506,0.9402,1,7.558,5.8039,87.7430925393943
"59230",1519,"L-1",19960.9,2243.3,31.187,20.4236,0.9396,1,7.4026,5.6182,325.931500457529
"59231",1520,"L-1",20992.8,2395.3,25.9085,18.6354,0.9375,1,6.5156,5.1567,100.584672826676
"59232",1521,"L-1",20801.8,2547,24.4492,18.0197,0.9462,1,6.2807,5.3257,241.667766978942
"59233",1522,"L-1",20227.8,1990.3,32.1399,20.5088,0.9602,1,6.9331,6.0545,83.0343808095179
"59234",1523,"L-1",20127.8,2036.6,26.3084,18.8865,0.9268,1,6.5104,5.1661,105.333067620984
"59235",1524,"L-1",21052,1981.3,63.6914,28.7222,0.9702,1,9.8711,8.479,123.830976835679
"59236",1525,"L-1",20256.8,2107.4,34.3381,21.2871,0.9523,1,7.1576,6.4231,85.4183911658408
"59237",1526,"L-1",20442.9,1668.9,25.9623,18.7142,0.9316,1,6.6144,5.0877,96.0544380758971
"59238",1527,"L-1",20169.8,2295.5,29.3643,19.8173,0.9396,1,6.9863,5.5654,7.32240598260484
"59239",1528,"L-1",20618.8,2728.2,32.6334,20.9457,0.9347,1,7.2274,6.0762,94.4213891967013
"59240",1529,"L-1",20650.6,2331.8,27.252,19.4157,0.9085,1,7.2688,4.8586,120.429575365072
"59241",1530,"L-1",20344.7,1983.7,33.0844,21.3117,0.9154,1,7.9205,5.3007,87.7957862299695
"59242",1531,"L-1",20618.5,1680.1,28.4971,19.3782,0.9536,1,6.4784,5.922,34.8521304563012
"59243",1532,"L-1",20122.4,1940.9,24.5304,18.1641,0.9343,1,6.5366,4.847,83.9004330832192
"59244",1533,"L-1",20767.2,1675,31.4221,20.2872,0.9594,1,6.7989,6.1262,85.6640558715949
"59245",1534,"L-1",20729.2,2076.8,28.5083,19.4218,0.9497,1,6.6983,5.5667,65.636170033615
"59246",1535,"L-1",20691.2,1817.1,40.0616,23.0708,0.9458,1,8.2658,6.4734,38.5829327674325
"59247",1536,"L-1",20469.7,1915.7,33.8626,21.1829,0.9483,1,7.3743,5.9441,128.851001303011
"59248",1537,"L-1",20758.8,2183.3,24.4453,18.0508,0.9428,1,6.1767,5.1864,21.4990597728895
"59249",1538,"L-1",20570.2,2423.8,36.2479,22.0722,0.935,1,8.0069,5.794,124.582375618571
"59250",1539,"L-1",20787.1,2096.3,36.8301,22.0289,0.9537,1,7.9024,6.2428,76.0081386682439
"59251",1540,"L-1",20338.1,2148.3,30.0553,20.132,0.9319,1,7.2876,5.4295,146.107153180969
"59252",1541,"L-1",20372.1,2221.3,30.3022,19.9756,0.9543,1,6.7919,5.8131,2.01955037939243
"59253",1542,"L-1",20162.4,2270.4,25.8544,18.4593,0.9535,1,6.1418,5.5382,60.5067500604555
"59254",1543,"L-1",20206.7,2129.9,31.0063,20.4395,0.9327,1,7.3877,5.4876,255.543060672234
"59255",1544,"L-1",20995.3,1978.6,35.2089,21.552,0.9525,1,7.4201,6.2311,103.192460635968
"59256",1545,"L-1",20250.5,2026.9,30.5824,20.0524,0.9558,1,6.7171,5.9832,63.4573600756614
"59257",1546,"L-1",20338.3,2298,26.5437,19.0727,0.917,1,7.1477,5.0232,254.663565337642
"59258",1547,"L-1",20253.1,2058,44.5083,24.2113,0.9541,1,8.4441,6.8891,152.021585460484
"59259",1548,"L-1",20691.6,2327,25.3239,18.6497,0.915,1,6.8285,4.9353,46.9735036304265
"59260",1549,"L-1",19967.7,2231.6,35.0936,21.4929,0.9547,1,7.4866,6.2307,89.3732342690239
"59261",1550,"L-1",20676.2,2689.3,36.6358,21.8871,0.961,1,7.4268,6.5219,118.717477158572
"59262",1551,"L-1",20501.5,2544.6,26.4737,18.9025,0.9311,1,6.5143,5.4702,320.562792374094
"59263",1552,"L-1",20667.4,1864.6,42.1479,23.6984,0.9431,1,8.5599,6.2071,86.8425045847443
"59264",1553,"L-1",20558.9,2452,22.2915,17.1968,0.9472,1,5.8675,5.1302,240.232356874111
"59265",1554,"L-1",20435.2,2235.4,28.7927,19.5291,0.9487,1,6.9235,5.5229,94.610324492705
"59266",1555,"L-1",20689.3,2281.4,26.5745,18.7609,0.9488,1,6.3511,5.6155,245.311501941736
"59267",1556,"L-1",20645.9,2580.1,36.3713,22.1793,0.9291,1,8.0091,5.942,136.802091144112
"59268",1557,"L-1",20765,2762.6,31.9408,20.5912,0.9467,1,7.2449,5.5442,168.43404246231
"59269",1558,"L-1",20304.5,1814.4,40.178,22.9629,0.9575,1,7.8926,6.7236,132.764950826378
"59270",1559,"L-1",20034.7,2046.9,24.9236,18.2492,0.9404,1,6.5223,5.1574,156.838988561376
"59271",1560,"L-1",20684.6,2057.9,27.2945,18.9894,0.9512,1,6.502,5.5614,66.0822913420767
"59272",1561,"L-1",20138.1,2298.2,30.8889,20.1655,0.9545,1,6.9932,5.6535,29.2410004995865
"59273",1562,"L-1",20342.2,1751.1,29.9838,19.8044,0.9607,1,6.6245,6.0361,48.9163158057697
"59274",1563,"L-1",20223.5,2183.5,38.1713,22.3976,0.9562,1,7.6759,6.7255,53.5678313804861
"59275",1564,"L-1",20821.1,2124.1,42.5436,23.549,0.964,1,7.8808,7.0194,119.417559915016
"59276",1565,"L-1",20268.9,2456.8,31.1142,20.3608,0.9431,1,6.9764,5.7267,123.705262648637
"59277",1566,"L-1",20048.2,2380.9,24.2308,18.016,0.9381,1,6.4125,5.0034,76.2409706635204
"59278",1567,"L-1",20004.2,2115.2,33.9989,21.145,0.9556,1,7.1313,6.2103,32.8820361768999
"59279",1568,"L-1",20491.4,2474.9,31.3283,20.3375,0.9518,1,6.7923,6.0739,149.468949719934
"59280",1569,"L-1",20627.1,1631.4,26.3951,19.0693,0.9121,1,7.1601,4.9081,257.889700094152
"59281",1570,"L-1",20378.9,2083.4,36.4509,22.1677,0.9321,1,8.1495,5.9583,91.8434002751957
"59282",1571,"L-1",20203.6,2375.1,24.2891,18.0809,0.9336,1,6.2134,5.227,262.96661518678
"59283",1572,"L-1",20387.6,2509.1,28.3179,19.8312,0.9048,1,7.4165,5.148,71.9690045948993
"59284",1573,"L-1",20946.8,2449.5,23.6309,17.6183,0.9567,1,5.8254,5.399,69.8398139394418
"59285",1574,"L-1",20640.7,2790.6,37.2065,22.3777,0.9337,1,7.8648,6.2693,38.6058445355954
"59286",1575,"L-1",20115.8,2343.1,33.6235,21.2287,0.9376,1,7.7212,5.6696,244.005770859667
"59287",1576,"L-1",20349.2,2136.8,36.25,21.9235,0.9478,1,7.6904,6.317,356.811342375272
"59288",1577,"L-1",20575,2043.4,37.8253,22.2453,0.9605,1,7.682,6.3792,58.4164566294428
"59289",1578,"L-1",20829.6,2142.5,26.1512,18.6786,0.9419,1,6.3714,5.6332,117.236085972947
"59290",1579,"L-1",20824.9,2536,27.0818,19.2794,0.9156,1,7.2489,4.8451,90.7109336385302
"59291",1580,"L-1",20454.6,2359.6,16.9997,15.1108,0.9356,1,5.0746,4.2384,71.6701406058842
"59292",1581,"L-1",20835.1,2477.2,26.6511,19.2728,0.9017,1,7.287,5.0464,243.854939876573
"59293",1582,"L-1",20166.1,1785.5,26.9618,18.8219,0.9564,1,6.3021,5.6881,128.819618970537
"59294",1583,"L-1",20222.2,2246.7,21.6811,16.9786,0.9451,1,5.7548,5.077,236.989455278488
"59295",1584,"L-1",20343.7,1930.7,26.3492,18.5945,0.9576,1,6.1739,5.6363,163.4046451388
"59296",1585,"L-1",20496.9,2009.5,31.1838,20.2143,0.959,1,6.7188,6.1113,148.758346254442
"59297",1586,"L-1",20718.2,2545.4,24.9251,18.4814,0.917,1,6.9139,4.8477,58.3368855709862
"59298",1587,"L-1",20549.1,2732.6,28.4438,19.4259,0.9472,1,6.6489,5.6024,161.893865179649
"59299",1588,"L-1",20723.2,2230.4,30.4177,20.0499,0.9509,1,7.1574,5.5506,159.353889204183
"59300",1589,"L-1",20072,2340.2,28.7746,19.5061,0.9503,1,6.6824,5.7237,5.23720729081876
"59301",1590,"L-1",20630.8,2333.9,30.5843,20.1106,0.9503,1,6.8688,5.7454,77.5345172560583
"59302",1591,"L-1",20625.4,2300.5,38.2566,22.3573,0.9618,1,7.518,6.732,106.287928963369
"59303",1592,"L-1",20581.7,2448.2,27.6031,19.6019,0.9028,1,7.295,5.0842,54.3448269289476
"59304",1593,"L-1",20691,1824.1,28.1681,19.4651,0.9342,1,6.8402,5.7461,70.3687800120753
"59305",1594,"L-1",20324.1,2343.7,33.3186,21.031,0.9466,1,7.1514,6.2085,98.4866699123605
"59306",1595,"L-1",20186.4,2136.3,24.9331,18.3495,0.9305,1,6.5824,5.086,159.657697666487
"59307",1596,"L-1",20192.8,2090.3,34.2259,21.2096,0.9561,1,7.3227,5.9266,98.347160903373
"59308",1597,"L-1",19955.5,2273.5,32.2148,20.7397,0.9412,1,7.3777,5.9955,61.6811800998504
"59309",1598,"L-1",20243,2155.2,52.8954,26.3258,0.9591,1,9.4013,7.3963,54.9436024069865
"59310",1599,"L-1",20610.7,1604.3,27.0896,19.1677,0.9266,1,6.9333,5.1132,91.5675648390793
"59311",1600,"L-1",20441.2,2718.5,29.5435,19.8012,0.9469,1,6.7314,5.7666,126.631178544191
"59312",1601,"L-1",19959.5,2131.8,23.4494,17.6816,0.9425,1,6.1295,4.8904,21.1562400680259
"59313",1602,"L-1",20219.3,1941.5,36.0412,22.0978,0.9275,1,8.1637,5.7941,88.998508357136
"59314",1603,"L-1",20519.3,2380.5,26.9578,18.8171,0.9567,1,6.4968,5.5608,88.709965375461
"59315",1604,"L-1",20339.3,1758.8,32.6215,20.7886,0.9486,1,7.1488,5.8389,26.6465076136287
"59316",1605,"L-1",20311.4,1955.9,32.188,20.9441,0.9221,1,7.8671,5.3642,75.6502976855704
"59317",1606,"L-1",20691,2033,28.4095,19.7849,0.912,1,7.3931,4.9793,78.4639220482308
"59318",1607,"L-1",20898.3,2336.9,20.1508,16.2919,0.954,1,5.4562,4.7881,51.7752309298817
"59319",1608,"L-1",20541.8,2417.2,30.2931,20.0772,0.9444,1,7.0727,5.701,124.44488862819
"59320",1609,"L-1",20595,1582.8,26.2215,18.7146,0.9408,1,6.5034,5.3267,217.147970638552
"59321",1610,"L-1",21007.1,2288.2,19.5679,16.1668,0.9408,1,5.6691,4.6139,38.6295956759241
"59322",1611,"L-1",20888.3,1924.8,33.5548,21.0902,0.948,1,7.4427,5.8216,138.409951188958
"59323",1612,"L-1",20495.6,2449.8,35.0965,21.4604,0.9576,1,7.303,6.3158,126.031861609903
"59324",1613,"L-1",20884,2349.4,29.0977,19.9625,0.9176,1,7.434,5.0525,207.652520657978
"59325",1614,"L-1",20053.1,1844.6,28.671,19.506,0.9469,1,6.9243,5.4162,20.3351780410688
"59326",1615,"L-1",20875.3,2168.1,29.2401,19.898,0.928,1,7.3132,5.3855,105.390345641663
"59327",1616,"L-1",20905.7,1792.7,49.7418,25.6654,0.9489,1,9.2141,6.9333,61.5609977181694
"59328",1617,"L-1",20354.6,2478.2,30.9202,20.8419,0.8945,1,7.957,5.2086,250.398817456848
"59329",1618,"L-1",20072.7,2276.3,34.063,21.1812,0.9541,1,7.2058,6.3324,78.7034184608599
"59330",1619,"L-1",20285.2,2340.8,23.8825,17.6411,0.9644,1,5.8923,5.3017,85.8001691664205
"59331",1620,"L-1",20631.3,1809,24.0696,17.7412,0.961,1,5.8691,5.3249,73.2299711812959
"59332",1621,"L-1",20734.7,2092.5,33.2763,21.4855,0.9058,1,8.0337,5.2834,78.3273336664822
"59333",1622,"L-1",20113.1,1806.2,34.024,21.616,0.915,1,8.0404,5.6636,56.3354806398293
"59334",1623,"L-1",20146.7,1907.4,28.5964,19.3607,0.9587,1,6.7779,5.5068,65.9084308439083
"59335",1624,"L-1",20181.1,2193.1,22.7735,17.5966,0.9242,1,6.4053,4.7794,232.019405975042
"59336",1625,"L-1",20322.1,1984.4,19.8926,16.4328,0.9257,1,5.8228,4.6655,76.2872632835395
"59337",1626,"L-1",20395.2,1803.6,25.6376,18.564,0.9349,1,6.6357,5.0487,83.3483632437977
"59338",1627,"L-1",20895.2,2494.2,29.2842,19.6327,0.9547,1,6.6555,5.7558,256.678074794383
"59339",1628,"L-1",20923.2,2649.5,32.0097,20.8238,0.9276,1,7.6515,5.4672,38.2516911295217
"59340",1629,"L-1",20010.4,2220.8,23.6716,17.8371,0.935,1,6.2407,5.2004,170.145396841636
"59341",1630,"L-1",21020.6,2011,36.2435,21.7545,0.9624,1,7.3765,6.4953,60.8643251616744
"59342",1631,"L-1",20353.9,2463,32.2184,20.5555,0.9582,1,6.9703,6.186,87.7571950617592
"59343",1632,"L-1",20053.5,1871.1,28.8243,19.8136,0.9227,1,7.176,5.1194,89.7207185860684
"59344",1633,"L-1",20542.5,2779.9,25.8445,18.4683,0.9522,1,6.2248,5.5984,67.3170852279598
"59345",1634,"L-1",20524.1,2385.2,23.1913,17.6208,0.9386,1,6.2303,4.9912,245.357616620042
"59346",1635,"L-1",20509,2179.5,28.7354,19.4433,0.9552,1,6.6677,5.7062,47.791781918208
"59347",1636,"L-1",20242.8,2246,29.1173,19.5678,0.9556,1,6.8187,5.6078,60.6599753568335
"59348",1637,"L-1",20060.7,1891.7,25.2585,18.3684,0.9408,1,6.4185,5.2436,235.659120623484
"59349",1638,"L-1",20420.3,1982.4,20.6478,16.77,0.9226,1,6.0136,4.6632,74.8830050456379
"59350",1639,"L-1",20914.1,2346.4,30.7371,20.1877,0.9478,1,6.8882,5.9784,145.028362652832
"59351",1640,"L-1",20116.2,2173.6,24.8513,18.2173,0.941,1,6.0485,5.5059,243.767970566376
"59352",1641,"L-1",21005.6,2015.2,23.9393,17.8413,0.9451,1,6.0532,5.2859,76.3443209007436
"59353",1642,"L-1",20349.9,2399.5,43.7283,23.899,0.9621,1,8.1398,6.9141,18.0329145649767
"59354",1643,"L-1",20800.8,1916.7,34.9837,22.0106,0.9074,1,8.2701,5.6211,113.55841526726
"59355",1644,"L-1",20692,2156.5,61.4974,28.36,0.9609,1,9.861,7.9361,41.0611488952981
"59356",1645,"L-1",20360.9,2498,33.035,21.1721,0.9261,1,7.7675,5.6317,44.3356507918689
"59357",1646,"L-1",20223.6,2329,27.3778,19.2004,0.9332,1,6.6509,5.7328,84.8494563915004
"59358",1647,"L-1",20258.5,1975.1,27.432,19.0156,0.9533,1,6.4514,5.6742,73.6721981629786
"59359",1648,"L-1",20864.6,2322.8,32.157,20.7952,0.9345,1,7.6683,5.5879,61.3432538013944
"59360",1649,"L-1",20820.5,2721.6,25.032,18.3749,0.9317,1,6.4524,4.9106,8.90136157740222
"59361",1650,"L-1",21052.5,1959.3,22.4757,17.2819,0.9457,1,5.8541,5.2093,250.402444976389
"59362",1651,"L-1",20580,2012.3,32.1651,20.5817,0.9542,1,6.9126,6.1245,136.538700310183
"59363",1652,"L-1",20603,2120.7,24.2749,18.2846,0.9124,1,6.6483,4.8694,94.5390883313037
"59364",1653,"L-1",19999.9,1931.4,23.3754,17.7497,0.9324,1,6.274,4.8447,113.271600331364
"59365",1654,"L-1",20092.7,1891,29.6672,20.15,0.9182,1,7.4988,5.2466,56.8995427001823
"59366",1655,"L-1",20724.3,1734,30.1883,19.9863,0.9497,1,6.8555,5.7189,261.39225873249
"59367",1656,"L-1",20069,1785.5,24.6256,18.1467,0.9397,1,6.4136,5.1518,248.348374414801
"59368",1657,"L-1",20039.6,1977.4,23.2289,17.6393,0.9382,1,6.3598,4.8809,65.9014282150558
"59369",1658,"L-1",20135.3,1817.9,29.494,19.5863,0.9661,1,6.5687,5.9673,108.854863765155
"59370",1659,"L-1",20329.1,2298.9,22.7348,17.4768,0.9354,1,6.1817,4.8651,112.690965837359
"59371",1660,"L-1",20916.5,2376.4,24.698,18.2557,0.9313,1,6.5884,5.0311,249.279870224468
"59372",1661,"L-1",20617,1817.7,26.5419,18.6456,0.9594,1,6.4169,5.4525,46.8538817160847
"59373",1662,"L-1",20456.7,1851.7,33.2078,20.8772,0.9574,1,7.2813,5.9573,70.893578966296
"59374",1663,"L-1",20684.4,2119.1,28.0756,19.3134,0.9458,1,6.8192,5.4081,54.1542884738646
"59375",1664,"L-1",20533.6,2675.2,31.2004,20.3114,0.9504,1,6.963,5.8481,7.29754022916993
"59376",1665,"L-1",20059.5,2147.8,29.6944,19.8993,0.9423,1,6.8453,5.7839,81.2510104420699
"59377",1666,"L-1",19970.7,2116.4,27.652,19.1322,0.9493,1,6.6406,5.5028,81.2280081364505
"59378",1667,"L-1",20631.1,2057.7,30.5657,20.1212,0.9487,1,6.967,5.9003,132.50492111369
"59379",1668,"L-1",20732.6,2760.2,29.7654,19.7244,0.9614,1,6.6874,5.7062,107.428591209088
"59380",1669,"L-1",20363.1,1785.7,42.0151,23.6178,0.9465,1,8.4629,6.7629,67.1390699538082
"59381",1670,"L-1",20669.4,2359.7,29.8172,19.8739,0.9487,1,6.8264,5.8521,90.4004111007624
"59382",1671,"L-1",20756.5,1591.5,19.6215,16.2741,0.931,1,5.6313,4.7031,231.484243159101
"59383",1672,"L-1",20086.6,2402.5,26.1337,18.7476,0.9344,1,6.5298,5.5944,102.676174870918
"59384",1673,"L-1",21001.8,2037,28.2606,19.601,0.9243,1,7.259,5.1382,84.0521881236259
"59385",1674,"L-1",20735.2,2371.1,43.8554,24.1458,0.9453,1,8.7836,6.5421,144.328083499083
"59386",1675,"L-1",20144.2,2007.6,31.6375,20.4987,0.9462,1,7.1766,5.8466,42.927997687668
"59387",1676,"L-1",20137.2,2231.8,34.8437,21.8747,0.9151,1,8.3071,5.5156,132.293934681224
"59388",1677,"L-1",20202.1,2243.2,22.9949,17.3822,0.9564,1,5.8842,5.193,252.266985266561
"59389",1678,"L-1",20056.9,2375.3,24.4827,17.9393,0.956,1,6.0936,5.3152,103.358250520654
"59390",1679,"L-1",19941.5,2216.2,26.3466,18.6564,0.9512,1,6.3878,5.4004,77.7238570686621
"59391",1680,"L-1",20727.6,2088.4,29.8346,20.1818,0.9205,1,7.4252,5.4487,248.691735492723
"59392",1681,"L-1",20505.8,2599.7,28.4968,19.2966,0.9617,1,6.4339,5.8662,83.0209274155972
"59393",1682,"L-1",20401.1,2510.6,29.5648,20.2808,0.9033,1,7.516,5.0474,90.4945453345952
"59394",1683,"L-1",20040.5,2145.4,23.0953,17.6248,0.9343,1,6.0844,5.1253,332.047737082603
"59395",1684,"L-1",20027.9,2217.5,27.2635,19.0212,0.9469,1,6.7433,5.3489,80.3665261678692
"59396",1685,"L-1",20817.5,1920.1,27.2133,19.1026,0.9371,1,6.8596,5.2098,41.758081318934
"59397",1686,"L-1",20567.3,2571,35.3118,21.8095,0.9329,1,7.7245,6.2186,74.3882684442595
"59398",1687,"L-1",20685.1,2693.9,37.5671,22.2096,0.9571,1,7.5889,6.5772,53.8333923174381
"59399",1688,"L-1",19992.7,1956.1,23.9169,18.0003,0.9276,1,6.5236,4.6927,96.6797570799522
"59400",1689,"L-1",21035.9,1950.5,23.7538,18.0917,0.912,1,6.6883,4.8673,88.2221272031976
"59401",1690,"L-1",20467.5,1853.7,37.0983,22.4952,0.9213,1,8.0141,6.0711,57.7345749915145
"59402",1691,"L-1",20098.4,1861.9,26.5687,19.2566,0.9004,1,7.2739,4.9618,93.0969461614068
"59403",1692,"L-1",20019.7,1965,28.435,19.7702,0.9142,1,7.3102,5.176,231.283003215413
"59404",1693,"L-1",20879.1,2368.4,27.4994,19.1941,0.938,1,6.7715,5.3638,175.451697182354
"59405",1694,"L-1",20501.3,2664.4,29.2475,19.5874,0.958,1,6.5875,5.903,43.123888666965
"59406",1695,"L-1",20634.7,1642.7,28.385,19.6423,0.9245,1,7.0517,5.5451,347.751733646885
"59407",1696,"L-1",20541.7,2116.6,26.3536,18.7834,0.9387,1,6.4759,5.342,91.9298512423364
"59408",1697,"L-1",20626.5,2042.2,26.2204,18.6015,0.9523,1,6.447,5.4219,192.377523303887
"59409",1698,"L-1",20612.7,2005.2,27.7291,19.3254,0.933,1,7.0571,5.2661,62.6734745650191
"59410",1699,"L-1",20498.4,2274.8,31.2717,20.2865,0.9549,1,6.8236,6.179,87.781487224059
"59411",1700,"L-1",20679.3,2105.2,23.5654,17.7477,0.9402,1,6.1376,5.1417,228.161923576691
"59412",1701,"L-1",20158.8,1853.1,28.1327,19.3317,0.946,1,6.8749,5.2516,64.4646435668938
"59413",1702,"L-1",20296.6,2499.4,45.3826,24.3536,0.9616,1,8.2072,7.2216,153.189291229461
"59414",1703,"L-1",20093.7,2188.5,28.9442,19.5678,0.9499,1,6.6675,5.599,90.4820712646715
"59415",1704,"L-1",20750,2602.2,27.8,19.3337,0.9346,1,7.0282,5.18,232.000060821507
"59416",1705,"L-1",20718.6,2064.7,32.8879,20.8272,0.9528,1,7.0639,6.1852,232.863091732431
"59417",1706,"L-1",20606.5,2098.8,20.1958,16.6159,0.9192,1,5.9516,4.6636,137.362645672864
"59418",1707,"L-1",20011.6,1861.8,23.7763,18.0044,0.9217,1,6.5479,4.7455,100.116962899804
"59419",1708,"L-1",20197.8,2324.8,23.7209,17.7736,0.9436,1,6.1474,5.119,86.6205280376439
"59420",1709,"L-1",20629.2,2686.4,30.9039,20.3846,0.9346,1,7.2723,5.6553,37.929281995134
"59421",1710,"L-1",20698.6,2472.2,25.9998,18.8747,0.9171,1,6.7744,5.1439,78.9292765656589
"59422",1711,"L-1",20587.3,2441.2,29.2865,19.6237,0.9557,1,6.5579,5.9841,80.3084930078558
"59423",1712,"L-1",20581.9,2318.2,39.6917,23.0323,0.9402,1,8.3775,6.1157,58.110072006021
"59424",1713,"L-1",20749.3,2768.6,26.9793,18.8244,0.9567,1,6.6162,5.3802,136.658769486599
"59425",1714,"L-1",20836.8,2343.7,30.3963,20.0121,0.9538,1,6.7596,5.8124,5.56694870526221
"59426",1715,"L-1",20806.3,2527.4,31.9357,20.6382,0.9422,1,7.3495,5.7397,140.688105026966
"59427",1716,"L-1",20290.7,2390.5,34.315,21.2853,0.9518,1,7.0794,6.3089,149.175104849597
"59428",1717,"L-1",20378.1,2188.5,37.8375,22.3205,0.9544,1,7.7899,6.2695,84.816734684243
"59429",1718,"L-1",21038.7,2001.8,27.1827,18.8599,0.9603,1,6.3561,5.7083,79.3808767162628
"59430",1719,"L-1",20103.2,2002.8,20.0016,16.386,0.9361,1,5.6092,4.8658,16.5731192621392
"59431",1720,"L-1",20630.4,1801.7,20.7178,16.4911,0.9573,1,5.6511,4.9414,93.78530788067
"59432",1721,"L-1",20905.5,1765.3,37.7429,22.9278,0.9022,1,8.4219,5.9706,90.2852590692626
"59433",1722,"L-1",20234.1,2380,25.9286,18.8562,0.9164,1,7.179,4.8606,257.275275830728
"59434",1723,"L-1",20462.7,2766.2,27.0647,18.8277,0.9594,1,6.2353,5.6924,110.06401316052
"59435",1724,"L-1",20096.5,2012.7,22.7561,17.4118,0.9432,1,6.0049,4.9718,80.525126993754
"59436",1725,"L-1",20174.1,1870.8,23.8726,17.8887,0.9375,1,6.3749,4.8791,52.9893239247269
"59437",1726,"L-1",20324.5,2007,29.0105,19.7136,0.9381,1,6.8145,5.6197,100.508559664987
"59438",1727,"L-1",20507,1579.2,30.9127,20.1804,0.9539,1,6.8526,5.8817,13.4398526843887
"59439",1728,"L-1",20194.8,1862.3,27.4992,19.1232,0.9449,1,6.7542,5.3202,84.6932016918411
"59440",1729,"L-1",20510.8,1835.1,28.4176,19.4201,0.9469,1,6.8831,5.4165,229.00791682193
"59441",1730,"L-1",20533.4,2773.3,25.4349,18.46,0.9379,1,6.5557,5.2587,353.682883982518
"59442",1731,"L-1",20104.6,2045.6,26.3431,18.679,0.9488,1,6.2626,5.5109,46.1808519644365
"59443",1732,"L-1",20604.7,2475,25.8722,18.55,0.9448,1,6.4896,5.23,0.998825825538679
"59444",1733,"L-1",20235.8,2007,25.194,18.3681,0.9384,1,6.5142,4.9624,38.1750543215771
"59445",1734,"L-1",20416,2232,28.7468,19.6712,0.9335,1,7.1723,5.2954,102.394310022419
"59446",1735,"L-1",21073.6,2027.6,26.8045,18.9394,0.939,1,6.8051,5.1448,81.3192726800536
"59447",1736,"L-1",20782.3,2521.9,30.1969,19.9325,0.9551,1,6.6613,6.0134,22.4652421915049
"59448",1737,"L-1",20716.7,2082.5,35.2987,21.7208,0.9402,1,7.7881,5.8468,42.2951692513296
"59449",1738,"L-1",20963,2269.5,40.527,23.4241,0.9282,1,8.5701,6.0659,14.039241492411
"59450",1739,"L-1",21028.8,2020.3,33.8391,21.0639,0.9584,1,7.2949,5.9475,97.723428465943
"59451",1740,"L-1",20563.7,2763,22.2837,17.2489,0.9412,1,6.0997,4.8873,42.7520421468632
"59452",1741,"L-1",20100.8,2397.8,31.8808,20.4846,0.9547,1,7.1421,5.8591,87.4088479922067
"59453",1742,"L-1",20642.1,2735.6,38.0933,22.3383,0.9593,1,7.5794,6.2906,22.8980186426012
"59454",1743,"L-1",21040.7,2293.2,24.7041,18.0872,0.9489,1,6.0371,5.3795,113.888267650325
"59455",1744,"L-1",20640.6,2118.6,25.3471,18.3958,0.9412,1,6.4789,5.1616,47.5851010270027
"59456",1745,"L-1",20169.7,2211.9,34.3749,21.8277,0.9066,1,8.25,5.3899,9.08542343628281
"59457",1746,"L-1",20313,1996.9,26.3726,18.83,0.9347,1,6.5234,5.3173,110.260594423384
"59458",1747,"L-1",21009.5,2380,25.8374,18.5054,0.9481,1,6.2677,5.6346,112.962873148605
"59459",1748,"L-1",20159.4,2103.3,20.6518,16.4499,0.9591,1,5.4895,4.9842,39.9401722601409
"59460",1749,"L-1",20646.9,1980,24.7542,18.4086,0.9179,1,6.7815,4.8073,43.0022528464671
"59461",1750,"L-1",20920.5,1804,93.4453,35.5648,0.9284,1,13.5068,9.2454,91.1887894190627
"59462",1751,"L-1",20629,1681.1,26.0304,18.651,0.9403,1,6.5187,5.3996,42.2364810087312
"59463",1752,"L-1",20258.8,2010.9,29.3788,19.6969,0.9516,1,6.6454,5.9179,111.184722611692
"59464",1753,"L-1",20819.6,2382.5,23.9716,17.8299,0.9476,1,6.3039,5.1019,257.083897113507
