"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"269447",60,"I-7",10808.4,6272.2,61.8406,28.6045,0.9498,1,10.2574,7.7109,83.5312495387015
"269448",61,"I-7",11036.7,6732.7,84.7471,32.8689,0.9857,1,10.6652,10.3039,93.5912477354101
"269449",62,"I-7",11448,6812.4,34.6874,21.5338,0.94,1,7.7695,6.0283,132.608701120437
"269450",63,"I-7",11728.3,6606.6,92.5616,34.8305,0.9588,1,12.512,9.8339,129.217203063309
"269451",64,"I-7",11281.2,5894.1,42.1277,23.5324,0.956,1,8.2358,6.6117,94.5793543870461
"269452",65,"I-7",11708.3,5745.8,55.6617,27.046,0.9562,1,9.5747,7.4644,43.3106492737079
"269453",66,"I-7",11134.9,6674.4,79.173,31.8544,0.9805,1,10.5717,9.6107,73.7886302019626
"269454",67,"I-7",11196.2,6129.1,132.2681,44.5162,0.8387,1,18.0344,9.3812,24.9275178539854
"269455",68,"I-7",11722.2,6755.4,70.0536,30.4211,0.9512,1,11.0581,8.2426,116.155985967565
"269456",69,"I-7",11518.1,6887.1,37.7955,22.6162,0.9286,1,8.384,5.9381,111.749475522673
"269457",70,"I-7",11725.7,6238.8,75.9844,31.6196,0.955,1,11.4546,8.6204,122.395878511886
"269458",71,"I-7",11661.6,6104.9,49.7067,25.8785,0.9327,1,9.4821,6.6552,98.6882332880146
"269459",72,"I-7",11920.3,6094.2,74.347,30.842,0.9822,1,10.1033,9.5694,64.1500368117407
"269460",73,"I-7",11209.1,5910.5,72.0802,30.8799,0.9499,1,10.9111,8.849,117.374440861385
"269461",74,"I-7",11923.6,6419.5,86.76,35.1384,0.883,1,13.8683,8.2587,162.03866617847
"269462",75,"I-7",10883.5,5963.3,77.2866,32.427,0.9236,1,12.0537,7.9227,92.1741774458117
"269463",76,"I-7",11809.2,6696.2,47.8809,25.5955,0.9184,1,9.695,6.3253,102.451289481301
"269464",77,"I-7",11580.4,6683.8,82.4071,33.5834,0.9182,1,12.6064,8.5232,162.017442058973
"269465",78,"I-7",10819.8,5986.4,55.7022,27.3976,0.9325,1,10.1173,7.21,93.4505254665405
"269466",79,"I-7",11508,6774.6,41.8016,23.4412,0.956,1,7.9976,6.7381,142.470748023525
"269467",80,"I-7",11347.6,6486.1,92.6663,34.5398,0.9761,1,12.0301,10.1502,134.707615264753
"269468",81,"I-7",11727.7,5994.7,77.4372,32.8472,0.9019,1,12.5456,7.7315,130.005435392069
"269469",82,"I-7",11495.5,6810.8,53.0504,26.1671,0.9736,1,8.9364,7.7144,110.270967521016
"269470",83,"I-7",11810.3,6705.9,44.0687,24.4851,0.9237,1,8.9861,6.5802,112.517077370423
"269471",84,"I-7",11298.6,5777.9,82.4891,33.762,0.9094,1,12.8809,8.4728,125.120757897905
"269472",85,"I-7",11980.7,6256.4,64.9872,29.6195,0.9309,1,10.8908,7.7024,153.88281349423
"269473",86,"I-7",11742.1,5942.4,92.0608,34.714,0.96,1,12.1831,9.4789,128.885788591793
"269474",87,"I-7",11225.6,6684.2,76.7628,31.5813,0.9672,1,11.124,8.878,63.2319914911447
"269475",88,"I-7",11997,6464.3,43.248,24.2825,0.9217,1,8.9492,6.306,82.5489522005882
"269476",89,"I-7",11588.4,6454.6,49.4173,25.525,0.9531,1,9.056,7.1025,122.685966825802
"269477",90,"I-7",11627.7,6406.7,37.9867,22.4832,0.9443,1,8.0453,5.961,106.196241409432
"269478",91,"I-7",11411.4,5981.5,72.4933,30.716,0.9656,1,10.4968,8.9356,193.105419962348
"269479",92,"I-7",11699.5,6700.6,51.109,25.6548,0.9758,1,8.4763,7.842,219.864737653633
"269480",93,"I-7",11334.8,6832,76.2455,31.6684,0.9554,1,11.3153,8.7509,140.520687169947
"269481",94,"I-7",11308.7,6150.5,37.4516,22.5565,0.925,1,8.1699,5.7182,91.7226049518622
"269482",95,"I-7",11797.6,6648.6,32.213,20.6807,0.9465,1,7.4211,5.6885,81.9505339550912
"269483",96,"I-7",11873.5,6135.5,28.8794,19.5817,0.9464,1,7.0165,5.4384,71.4584247134107
"269484",97,"I-7",11407,6671.6,63.9562,28.9975,0.9558,1,10.4189,7.9249,100.201640272946
"269485",98,"I-7",11562,6316.3,83.2767,33.4958,0.9327,1,12.3581,8.6849,98.9015016907444
"269486",99,"I-7",11231.1,5799.2,202.2091,51.5878,0.9548,1,18.6526,13.7794,16.9022970054959
"269487",100,"I-7",10735.3,6344,25.0885,18.2663,0.9449,1,6.4263,5.1187,30.741628088586
"269488",101,"I-7",11171.3,6692.8,73.4401,32.4275,0.8776,1,12.7896,7.5519,94.0028083377095
"269489",102,"I-7",11949.1,5997.2,58.277,27.5358,0.9659,1,9.3071,8.2451,89.4689868767261
"269490",103,"I-7",11300.5,5688,39.7711,22.8381,0.9582,1,7.7145,6.651,82.1529819174685
"269491",104,"I-7",10937.6,5952.2,61.2133,28.4163,0.9526,1,10.0287,7.7348,104.570879598332
"269492",105,"I-7",11905.2,5930.4,167.726,46.8398,0.9607,1,16.7237,12.9759,121.294382598106
"269493",106,"I-7",11601.7,6162.3,39.0663,22.6683,0.9554,1,8.0341,6.3405,148.143712831176
"269494",107,"I-7",11686.5,6745.1,49.9902,25.3352,0.9787,1,8.5578,7.5263,122.616353232551
"269495",108,"I-7",11149.9,6109.5,43.549,23.866,0.9608,1,8.3212,6.8353,151.826202616911
"269496",109,"I-7",11252.6,5971.7,21.9409,17.0826,0.9448,1,5.7409,4.8836,70.3073518048632
"269497",110,"I-7",11664.1,6709.1,55.417,26.8742,0.9642,1,9.2761,7.6523,77.768175152584
"269498",111,"I-7",11400.5,6167.3,82.7999,32.6629,0.9753,1,10.8988,9.9535,9.00427963589865
"269499",112,"I-7",11751.4,6622.9,34.8865,21.4684,0.9512,1,7.5462,5.9791,135.324085697252
"269500",113,"I-7",11709.8,6153,71.3667,30.6393,0.9553,1,10.9919,8.1892,48.7515230285956
"269501",114,"I-7",10871.5,6015.3,35.3737,21.5547,0.9568,1,7.1978,6.478,104.325279170683
"269502",115,"I-7",11091.2,6524.6,49.1447,25.446,0.9538,1,9.0943,7.1482,147.889370272519
"269503",116,"I-7",11906.7,6148.8,57.3083,27.3495,0.9628,1,9.462,7.7011,152.279054656639
"269504",117,"I-7",10814.5,6236.6,92.118,34.3346,0.982,1,11.3559,10.4192,78.3048946524892
"269505",118,"I-7",11752.8,6261.9,31.0242,20.3594,0.9406,1,7.1943,5.6915,126.995311210591
"269506",119,"I-7",10950.4,6223.1,20.3881,16.4344,0.9486,1,5.5641,4.8487,114.976813438007
"269507",120,"I-7",11570.8,5723.5,113.6353,39.0733,0.9353,1,14.4062,10.2221,112.557531187507
"269508",121,"I-7",11895.8,6087.2,80.3695,32.1727,0.9757,1,10.753,9.4769,56.3463488642146
"269509",122,"I-7",11508.9,6539.3,39.8681,23.2199,0.9292,1,8.3695,6.5518,343.767321399635
"269510",123,"I-7",11061.2,6763.6,76.385,31.4646,0.9696,1,10.5703,9.5364,88.6273283141647
"269511",124,"I-7",11259.7,5912.9,44.5282,24.0003,0.9714,1,8.0817,7.0505,112.771795818674
"269512",125,"I-7",11990.9,6312.7,39.4039,23.0617,0.931,1,8.4753,6.1812,92.674880370113
"269513",126,"I-7",11345.2,6149.6,74.6531,30.9504,0.9793,1,10.2064,9.4667,79.6432442927537
"269514",127,"I-7",11637.5,5951.2,28.7235,19.4768,0.9515,1,6.5087,5.9883,98.3406012871286
"269515",128,"I-7",10903.1,6106.9,64.8774,28.9688,0.9715,1,9.9189,8.4363,69.5110290844418
"269516",129,"I-7",11410,6887.3,102.0828,38.7804,0.853,0.996,15.0439,8.8913,11.6978680891731
"269517",130,"I-7",11610.3,6135,83.6429,32.8851,0.9719,1,11.433,9.6106,28.7266452597852
"269518",131,"I-7",11228.4,5934.8,24.5877,18.1562,0.9373,1,6.4095,5.0378,71.8851077865622
"269519",132,"I-7",11078.5,6556.6,61.9746,28.5703,0.9541,1,10.0469,8.1537,133.197632495803
"269520",133,"I-7",11740.2,6705.9,87.0097,33.3134,0.9852,1,10.9651,10.2834,78.8445864773787
"269521",134,"I-7",11610.7,6373.6,66.3648,29.6338,0.9497,1,10.6153,7.9094,76.8190110189253
"269522",135,"I-7",11446.1,6016,104.9368,36.783,0.9746,1,12.3123,10.8185,39.4788578648205
"269523",136,"I-7",11089.3,6626.2,120.9629,39.5446,0.9721,1,13.4322,11.7391,113.474093158666
"269524",137,"I-7",11623.8,6755.4,92.2973,35.4308,0.9239,1,12.9113,9.2757,315.174551165341
"269525",138,"I-7",11731.8,6384.1,106.8949,39.2159,0.8735,1,15.2408,9.0581,131.557586260644
"269526",139,"I-7",10803.1,6244,72.0927,30.3316,0.9847,1,9.9689,9.4266,84.6498623690841
"269527",140,"I-7",11647.3,5888.1,63.6303,28.5683,0.9797,1,9.5356,8.525,110.530280264081
"269528",141,"I-7",11561.8,6480.7,61.2682,28.087,0.976,1,9.5274,8.2048,115.051311483313
"269529",142,"I-7",10815.7,6324.7,65.849,29.1582,0.9733,1,10.0192,8.3689,62.3274745863403
"269530",143,"I-7",11230.1,6194,89.458,35.2105,0.9067,1,13.4995,8.5732,27.5941448421075
"269531",144,"I-7",11218.9,6715.3,50.1008,25.7042,0.9529,1,9.0636,6.9106,102.969149788144
"269532",145,"I-7",11056.8,6737.9,44.0966,24.034,0.9593,1,8.0523,7.0004,17.7044570917337
"269533",146,"I-7",11848.2,6331.8,45.5248,24.466,0.9557,1,8.4604,7.057,69.2867693437462
"269534",147,"I-7",11333.1,6214,53.6706,26.3357,0.9724,1,8.7194,7.9674,342.482153762245
"269535",148,"I-7",11764.1,6015.7,75.6088,31.2414,0.9735,1,10.6552,9.2624,137.03056332085
"269536",149,"I-7",11411.5,6068.3,98.182,36.0213,0.9509,1,12.7012,9.6004,94.5123915287012
"269537",150,"I-7",11647.4,6448.3,49.241,25.6445,0.9409,1,9.3771,6.7052,118.149010598214
"269538",151,"I-7",11563.5,6375,80.7757,32.8034,0.9433,1,12,8.6768,92.6268686857972
"269539",152,"I-7",11968.9,6490.6,61.1387,28.1593,0.9689,1,9.507,8.1919,110.880318030246
"269540",153,"I-7",11148.1,6492.8,44.6008,24.4572,0.937,1,8.5412,6.7151,86.3491064458731
"269541",154,"I-7",10911.9,6458.8,94.7826,36.037,0.9172,1,13.7785,9.1134,141.965860575945
"269542",155,"I-7",11816.2,6005.8,53.8164,26.7986,0.9417,1,9.7889,7.1149,154.811405904352
"269543",156,"I-7",10778.3,6263.2,32.8546,20.9377,0.9418,1,7.7061,5.6497,69.6584073181322
"269544",157,"I-7",11289.7,5898.5,89.3314,33.9755,0.9725,1,11.6142,9.8459,111.922273217944
"269545",158,"I-7",11986.3,6121.3,35.2484,21.6112,0.9484,1,7.5822,6.0306,135.075180010672
"269546",159,"I-7",11842.2,5951.5,84.4121,33.4604,0.9474,1,12.0448,8.9859,164.425926904134
"269547",160,"I-7",11924.3,6429.6,59.4573,27.814,0.9658,1,9.3313,8.1759,203.273291136878
"269548",161,"I-7",11687,5887,45.2587,24.4046,0.9549,1,8.4086,6.8672,100.300923271471
"269549",162,"I-7",11030,6717.7,142.1021,42.8206,0.9739,1,14.6846,12.5701,56.2172854314613
"269550",163,"I-7",11699.6,5716.3,67.5011,31.0927,0.8774,1,12.0723,7.0846,81.0948552125675
"269551",164,"I-7",11524.9,5711.8,27.4622,19.2815,0.9282,1,6.8038,5.2581,107.555717512911
"269552",165,"I-7",11605,6053.1,99.3963,36.2983,0.948,1,13.2074,9.7919,57.5951479472751
"269553",166,"I-7",11174.3,5919.1,84.9441,33.0881,0.975,1,11.1642,9.7109,43.0317804268326
"269554",167,"I-7",11368.2,5653.4,53.1572,26.8822,0.9244,1,9.8882,6.9257,92.9449312020862
"269555",168,"I-7",11031.1,6696.9,79.7001,32.4253,0.9526,1,11.734,8.7429,20.5949583548896
"269556",169,"I-7",11597.8,6638.3,50.4273,25.5656,0.9695,1,8.4575,7.7508,143.509537793246
"269557",170,"I-7",11295.8,6612.8,62.7986,28.5797,0.9662,1,9.9397,8.0777,123.907763805255
"269558",171,"I-7",11387.4,6668.8,48.219,25.0327,0.967,1,8.5898,7.2611,89.5776959284614
"269559",172,"I-7",11660.7,6843.7,59.7562,27.8392,0.9689,1,9.5137,7.771,123.773085280889
"269560",173,"I-7",11582.1,6835.8,49.6024,25.5274,0.9565,1,9.0388,7.0792,69.3525382963913
"269561",174,"I-7",11616.1,6724.7,49.0789,25.5157,0.9473,1,9.1663,6.8813,151.955790358467
"269562",175,"I-7",11041.1,6578.5,93.3049,34.8566,0.965,1,12.4573,9.807,103.466198733094
"269563",176,"I-7",11961.4,6293,56.0959,27.2295,0.9507,1,9.5101,7.5551,77.4935686217544
"269564",177,"I-7",11706.9,5944.8,43.1728,24.5179,0.9025,1,9.1343,6.2712,107.969832443619
"269565",178,"I-7",11554.5,5692.8,92.9369,35.3513,0.9345,1,13.209,9.1829,4.03717222613639
"269566",179,"I-7",11755.6,5758.7,51.2612,26.1434,0.9425,1,9.4821,6.9787,64.0581667315891
"269567",180,"I-7",11241.5,5983.7,20.5368,16.6112,0.9353,1,5.7262,4.5226,122.454697235062
"269568",181,"I-7",11931.7,6193,47.0944,24.8118,0.9613,1,8.5778,6.8882,135.127785344675
"269569",182,"I-7",11172.3,6006.6,48.5719,25.1907,0.9619,1,8.7891,7.0978,14.0446967343485
"269570",183,"I-7",10901.4,5900.3,65.9592,29.2752,0.9671,1,10.0398,8.3002,166.743003016718
"269571",184,"I-7",11472.4,5930.5,44.81,24.2439,0.958,1,8.4412,6.8545,108.352557765414
"269572",185,"I-7",11700.6,5665.9,48.9669,25.6973,0.9318,1,9.161,6.6834,84.5282160308189
"269573",186,"I-7",11262.3,6401,68.179,30.0887,0.9464,1,10.6828,8.5187,191.967933270042
"269574",187,"I-7",11582.5,5628.8,66.1663,30.131,0.9158,1,11.3078,7.6358,21.7762196300719
"269575",188,"I-7",11533.6,6301.9,71.0784,30.7324,0.9457,1,10.5549,9.0928,323.289373555639
"269576",189,"I-7",11270.5,5891.8,64.2508,29.0919,0.954,1,10.2223,7.984,114.160150407575
"269577",190,"I-7",11447.2,6256.4,78.6977,32.0627,0.962,1,10.9493,9.4663,115.477752080863
"269578",191,"I-7",11688.2,6628.6,28.4736,19.4227,0.9485,1,6.8933,5.1748,103.296539478187
"269579",192,"I-7",11526.4,5896.9,19.6579,16.1848,0.943,1,5.5527,4.7513,107.138488762087
"269580",193,"I-7",11617,6816.5,56.6718,27.2305,0.9604,1,9.2647,7.8542,109.909273292631
"269581",194,"I-7",11761.8,5765.5,59.9444,28.6474,0.9179,1,10.3833,7.4424,100.628105505647
"269582",195,"I-7",11505.9,5928.3,61.6055,28.0514,0.9838,1,9.2437,8.653,77.4358812547566
"269583",196,"I-7",11972.4,6128.5,36.9633,22.5135,0.9164,1,8.3552,5.8718,115.882499518581
"269584",197,"I-7",11606.3,6872.2,95.7339,35.0988,0.9765,1,11.9916,10.3175,55.4147227692731
"269585",198,"I-7",11410.2,6024.8,54.5411,26.9947,0.9405,1,9.6274,7.6151,28.1302299393819
"269586",199,"I-7",11296.1,6492,73.564,31.2279,0.948,1,10.9073,8.6014,88.4385304461582
"269587",200,"I-7",11792.2,6080.1,71.2084,30.4465,0.9653,1,10.5533,8.7414,71.7834950649047
"269588",201,"I-7",11062.9,6781.9,48.6863,25.2753,0.9577,1,8.8586,7.133,41.2195309331979
"269589",202,"I-7",11731.9,5836.5,62.1652,28.2697,0.9775,1,9.3708,8.6133,32.1549031507931
"269590",203,"I-7",11024.8,6094,25.0514,18.2295,0.9473,1,6.339,5.1502,73.0890614771755
"269591",204,"I-7",11021.1,6660.8,48.4341,25.0475,0.9701,1,8.3505,7.3246,21.9390130549303
"269592",205,"I-7",11646.8,5903.2,91.3078,35.0205,0.9356,1,12.9674,9.0224,30.5103135410403
"269593",206,"I-7",11412.1,6705.1,34.0469,21.2436,0.9481,1,7.4207,5.9214,101.613614360415
"269594",207,"I-7",11100.3,5753.6,19.9793,16.2958,0.9455,1,5.5425,4.7326,90.17232343253
"269595",208,"I-7",11360.8,6492.9,59.3571,27.7977,0.9653,1,9.5737,8.319,104.185076808942
"269596",209,"I-7",11616.9,5882,38.9011,22.8474,0.9365,1,8.2892,6.182,132.332962524483
"269597",210,"I-7",11558.6,6277.1,101.9052,36.1994,0.9772,1,12.3,10.6505,93.7719679970741
"269598",211,"I-7",11375.5,6556.3,100.8793,36.125,0.9714,1,12.6073,10.6031,113.176146052137
"269599",212,"I-7",11241,6650.7,95.1091,35.175,0.966,1,12.189,10.0767,177.848000982932
"269600",213,"I-7",10715.1,6348.2,59.2056,28.2244,0.934,1,10.3743,7.3381,141.959092277906
"269601",214,"I-7",11764.4,6266.6,65.9946,29.3079,0.9655,1,10.2254,8.2669,39.9896967870642
"269602",215,"I-7",11944,6095.4,76.8715,31.841,0.9528,1,11.4385,8.7212,128.026291913551
"269603",216,"I-7",11979.2,6233.4,30.776,20.1402,0.9534,1,6.8835,5.8899,141.64668915285
"269604",217,"I-7",11568.7,6473.8,50.0661,25.7664,0.9476,1,9.0504,7.4752,67.5185476353277
"269605",218,"I-7",10964.6,6505.1,22.1156,17.1267,0.9475,1,5.9304,5.0399,63.9438955854839
"269606",219,"I-7",11645.6,6426,68.4623,29.6823,0.9765,1,9.8316,9.0877,93.3598206970395
"269607",220,"I-7",11522.3,6665,50.5798,25.8137,0.9539,1,8.7787,7.7654,120.659241382319
"269608",221,"I-7",11424.5,6746.4,39.4211,22.7466,0.9574,1,7.9127,6.5403,48.6036888374877
"269609",222,"I-7",11621.7,6538.9,87.0119,36.2024,0.8343,0.9911,14.6148,7.7362,65.1948399436194
"269610",223,"I-7",11222.3,6468.1,112.2385,38.1692,0.9681,1,13.1778,11.0472,173.842174213878
"269611",224,"I-7",11423.2,5654.5,52.8347,27.2081,0.8969,1,10.2499,6.5027,123.963576245989
"269612",225,"I-7",11801.5,6070.1,89.0665,35.2297,0.9018,1,13.4111,8.3859,124.207315195526
"269613",226,"I-7",10989.7,5985.3,21.3473,17.0309,0.9249,1,5.9381,4.9715,84.1344649353185
"269614",227,"I-7",11449.7,5622.5,54.8273,27.2314,0.9291,1,10.1745,7.1252,49.5568039207832
"269615",228,"I-7",10938.6,6400.4,61.7946,28.5346,0.9537,1,10.1289,7.7271,93.9670932699162
"269616",229,"I-7",11897.5,6244,64.8034,29.9445,0.9082,1,11.5409,7.2745,133.626350576255
"269617",230,"I-7",11470.8,6516.9,92.9529,35.4493,0.9295,1,13.07,8.7745,75.0922520575575
"269618",231,"I-7",11701.5,6269.7,93.3645,34.6976,0.9745,1,11.6744,10.218,92.5399592472701
"269619",232,"I-7",11102.2,6186,17.6097,15.3016,0.9451,1,5.1619,4.5984,85.7712014593264
"269620",233,"I-7",11583.5,5735.2,82.6474,32.72,0.9701,1,11.1666,9.4187,51.8017302756772
"269621",234,"I-7",11441.9,6066.5,101.557,37.7484,0.8956,1,14.7524,8.9856,57.3404499852401
"269622",235,"I-7",11041.7,6093,17.8622,15.4564,0.9396,1,5.2881,4.3661,94.6469251659711
"269623",236,"I-7",11470.8,6618.1,43.3527,25.048,0.8683,1,9.8686,5.7443,117.487338067841
"269624",237,"I-7",11846.6,6287.6,21.1693,16.7944,0.9432,1,5.8523,4.929,70.045667472741
"269625",238,"I-7",10851,6224.9,85.3474,33.8905,0.9338,1,12.6067,8.9113,132.826184914868
"269626",239,"I-7",11659.5,6585.4,137.9389,42.0519,0.9802,1,13.9299,12.9036,75.8819383586729
"269627",240,"I-7",11794.6,6733.6,38.0492,22.7926,0.9204,1,8.4787,5.8762,140.55297408669
"269628",241,"I-7",11351.1,5669.2,89.2009,34.7567,0.9279,1,13.0565,8.6906,4.79340023748925
"269629",242,"I-7",11730.8,6648.9,39.9191,22.9573,0.9518,1,8.1034,6.2728,100.031089041258
"269630",243,"I-7",11772.9,5799.3,126.4543,40.8209,0.9536,1,14.7214,11.2706,29.4640758871033
"269631",244,"I-7",11529.2,5960,30.6246,20.126,0.9501,1,6.9759,5.9817,174.549988003
"269632",245,"I-7",11912.4,6101.3,41.1849,23.6284,0.927,1,8.6546,6.204,37.6563994094444
"269633",246,"I-7",11770.2,6157.6,81.194,32.3636,0.9741,1,11.2787,9.3977,146.477663580161
"269634",247,"I-7",11292.4,6848.1,26.2064,18.6636,0.9454,1,6.629,5.3602,34.7603087863125
"269635",248,"I-7",11088.1,6660.3,20.2947,16.4389,0.9437,1,5.6387,4.7222,92.3180952621265
"269636",249,"I-7",11788.1,5751.3,32.083,20.4717,0.962,1,6.9085,6.0151,55.2349576608253
"269637",250,"I-7",11916.7,6155.8,64.0633,28.9139,0.963,1,10.1636,7.9635,130.480687142315
"269638",251,"I-7",11168.8,6707.8,79.6639,32.0844,0.9725,1,11.1021,9.2397,151.925451823268
"269639",252,"I-7",11541.4,6676.7,29.9364,19.9472,0.9455,1,7.0796,5.5955,90.8330105587029
"269640",253,"I-7",11371.6,6573.9,105.7383,37.1109,0.9648,1,12.9661,10.5164,65.9059065419066
