"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"743542",72,"D-3",17300.6,13916,37.4746,22.219,0.9539,1,7.4819,6.6229,117.954439995962
"743543",73,"D-3",17601.7,14098.9,48.133,25.4075,0.937,1,9.0405,7.0306,95.276739643017
"743544",74,"D-3",17127,14163.9,42.2734,23.5809,0.9553,1,8.2367,6.7092,130.461042315068
"743545",75,"D-3",17017.5,14113.4,60.9622,28.2014,0.9632,1,9.8524,7.9743,151.902455736601
"743546",76,"D-3",16646.9,14495,32.2284,21.0017,0.9182,1,7.6507,5.6212,110.897620625366
"743547",77,"D-3",16634.1,14509.1,35.3206,21.5283,0.9577,1,7.313,6.3139,110.749831250284
"743548",78,"D-3",16615.8,14201.9,44.1705,24.2052,0.9474,1,8.3249,7.3661,132.955226029511
"743549",79,"D-3",16954.7,14679.7,36.0966,22.0217,0.9353,1,7.8747,6.0213,128.566328754261
"743550",80,"D-3",17228.4,14517,45.2979,24.2369,0.969,1,8.1457,7.3706,48.9766939085926
"743551",81,"D-3",17170,14926.4,43.8785,24.1353,0.9466,1,8.5842,6.8508,141.664164134172
"743552",82,"D-3",16766,14703.4,48.9,25.306,0.9596,1,8.7764,7.2124,92.5982011682497
"743553",83,"D-3",17389,14146.2,69.9382,30.9335,0.9185,0.9998,11.4449,7.4041,109.719045083551
"743554",84,"D-3",17167.7,14915.2,49.5154,25.4298,0.9622,1,8.8575,7.3267,142.306143732571
"743555",85,"D-3",16714.8,14025.2,39.2682,22.7762,0.9512,1,7.8321,6.8088,76.9436593134294
"743556",86,"D-3",17318.1,14819.2,46.6795,24.6306,0.9669,1,8.2501,7.4566,103.236132754556
"743557",87,"D-3",16980.9,14266.8,51.472,25.8663,0.9668,1,8.7836,7.6808,140.744865346372
"743558",88,"D-3",16896.8,14109.2,60.0816,28.5042,0.9293,1,10.5517,7.4266,51.6414669070688
"743559",89,"D-3",17150.5,14113.3,47.9591,25.0265,0.9622,1,8.6631,7.1901,107.989927733497
"743560",90,"D-3",17165.3,14802.8,63.8751,29.3351,0.9327,1,10.6208,7.7977,78.9818626666859
"743561",91,"D-3",17620.1,14119.9,36.5801,22.4043,0.9158,1,8.4357,5.6529,89.766531297201
"743562",92,"D-3",16680.7,14596.5,49.5702,25.4659,0.9605,1,8.7559,7.6143,50.2662456323215
"743563",93,"D-3",16728.9,14337.2,35.6814,21.7338,0.9492,1,7.6638,5.9927,108.058876018319
"743564",94,"D-3",17262.8,14491.6,28.2913,19.3163,0.9528,1,6.6368,5.6425,38.1908837782833
"743565",95,"D-3",16626,14206.9,32.222,20.5885,0.9552,1,6.9768,6.0024,41.7551080589807
"743566",96,"D-3",16595.7,14519.2,34.8493,21.5147,0.9461,1,7.5526,5.9371,89.0458928150383
"743567",97,"D-3",17313.4,14021.5,46.2592,24.5577,0.9639,1,8.2755,7.4746,152.000854519492
"743568",98,"D-3",17080.6,14198.3,33.5808,21.0774,0.9499,1,7.0758,6.1481,173.022301206903
"743569",99,"D-3",16896.2,14724.6,38.4285,22.5868,0.9466,1,8.0773,6.2102,42.4453791589557
"743570",100,"D-3",16556,14297.4,50.1731,26.3614,0.9073,1,9.9215,6.0981,100.470941355279
"743571",101,"D-3",17087.9,14915,36.2488,21.9788,0.943,1,7.8702,6.0669,107.575261976706
"743572",102,"D-3",16840.4,14835.1,43.1932,23.694,0.9668,1,7.9412,6.9897,321.786918077631
"743573",103,"D-3",17082.5,14818.9,45.6033,24.4419,0.9593,1,8.5724,6.8049,16.3840391774673
"743574",104,"D-3",16965.5,14167.4,33.8281,21.1044,0.9544,1,7.2187,6.1654,324.162204717167
"743575",105,"D-3",16866.2,14865.4,36.2546,22.079,0.9346,1,7.9602,5.9277,70.9667192425374
"743576",106,"D-3",17095.7,14748.3,40.6771,23.6471,0.9141,1,8.6525,6.2394,102.25070436837
"743577",107,"D-3",16838.3,14648.6,38.7246,22.5369,0.9581,1,7.826,6.3674,124.284974764706
"743578",108,"D-3",17011.9,14613.2,45.6888,24.3264,0.9702,1,8.1926,6.9877,114.606906990038
"743579",109,"D-3",17457.1,14715.9,42.1825,23.4946,0.9603,1,8.0218,6.7515,15.4876940865699
"743580",110,"D-3",16676.8,14619.6,41.2215,23.6663,0.9249,1,8.8665,6.1574,43.7835108549055
"743581",111,"D-3",16967.5,14611.9,44.1141,23.8675,0.9731,1,7.9939,7.1735,73.0730112170331
"743582",112,"D-3",16664.6,14216.5,44.2478,24.261,0.9447,1,8.6348,6.7901,90.3539341257617
"743583",113,"D-3",16869.2,14186.9,67.5921,29.5929,0.9699,1,10.0387,8.7882,139.123890802955
"743584",114,"D-3",17614.6,14407.9,71.7945,30.9767,0.9402,1,11.1785,8.0884,67.004241585565
"743585",115,"D-3",16695,14247.5,74.1857,31.173,0.9593,1,11.1266,8.4814,124.724793886789
"743586",116,"D-3",17312.8,14609.2,40.5006,23.063,0.9568,1,7.9529,6.5803,78.4633759147057
"743587",117,"D-3",17521,14158.5,35.0829,21.5314,0.951,1,7.3258,6.3009,106.105539864831
"743588",118,"D-3",16805.5,14640.2,46.092,25.2096,0.9114,1,9.4605,6.3238,96.8487301071606
"743589",119,"D-3",17028,14897.2,44.0626,23.9456,0.9657,1,8.2302,7.0158,76.818538639074
"743590",120,"D-3",16548.7,14303.2,31.2526,20.2742,0.9555,1,6.8819,5.9232,147.046210256994
"743591",121,"D-3",17161.2,14677.8,73.676,31.0662,0.9593,1,10.8122,8.8517,138.143528675789
"743592",122,"D-3",17642.1,14279.9,38.443,22.5653,0.9487,1,7.9308,6.2463,26.4535350327402
"743593",123,"D-3",17493.1,14657,30.747,20.1706,0.9497,1,6.8577,5.9212,126.33412369883
"743594",124,"D-3",17008.1,14784.3,26.7556,18.795,0.9518,1,6.3214,5.6707,72.9111714824709
"743595",125,"D-3",16820.5,14726.5,46.1702,24.8637,0.9385,1,9.0692,6.5365,115.286001509071
"743596",126,"D-3",17104.7,14111.2,49.7626,25.4186,0.9679,1,8.4689,7.688,100.810494302082
"743597",127,"D-3",17178.5,14931.4,47.2961,24.9385,0.9556,1,8.6945,7.0502,50.9377253894015
"743598",128,"D-3",17049.2,14899.4,34.6437,21.4548,0.9458,1,7.5865,5.9872,142.027074418721
"743599",129,"D-3",17476.5,14772.4,51.0156,25.9985,0.9485,1,9.2429,7.0781,76.7820823695441
"743600",130,"D-3",17138.5,14172.5,60.7743,28.0479,0.9708,1,9.4208,8.335,73.8695153624467
"743601",131,"D-3",16675.9,14525.3,54.1824,27.0035,0.9337,1,10.0143,7.0205,73.4512931463458
"743602",132,"D-3",17033.7,14138.6,42.0584,23.6677,0.9435,1,8.3105,6.4896,108.553325192836
"743603",133,"D-3",17475.6,13901.5,49.3984,25.2596,0.9729,1,8.4203,7.6572,219.926391580615
"743604",134,"D-3",17492,14663.2,31.1535,20.2084,0.9586,1,6.9899,5.8833,79.0198066058374
"743605",135,"D-3",16608.5,14517.7,41.3323,23.3757,0.9505,1,8.1749,6.4483,97.9811760512309
"743606",136,"D-3",17104.1,14165.1,52.5202,26.2431,0.9583,1,9.3669,7.3526,113.800845907601
"743607",137,"D-3",16768.1,14717.6,39.246,23.1803,0.9178,1,8.5864,5.8628,96.2768039449993
"743608",138,"D-3",16625.9,14089.9,34.6426,21.3605,0.9541,1,7.4343,6.0319,42.8186802252654
"743609",139,"D-3",17421.9,14541.2,36.4197,21.9001,0.9542,1,7.4646,6.3599,39.7039894715416
"743610",140,"D-3",16701.9,14509.8,49.7951,25.384,0.9711,1,8.6832,7.3941,122.183896955942
"743611",141,"D-3",17173.3,14764.7,45.8527,24.6248,0.9502,1,8.8278,6.3853,111.913826955579
"743612",142,"D-3",17087.4,14107.4,36.2789,21.9638,0.945,1,7.9808,5.8986,100.525099849185
"743613",143,"D-3",16903.5,14023.8,33.4128,21.0596,0.9467,1,7.4694,5.7815,120.003651538121
"743614",144,"D-3",17118.1,14081.4,52.4189,26.084,0.9682,1,8.8063,7.6618,66.3157560583981
"743615",145,"D-3",17530.4,14531.2,38.254,22.8987,0.9168,1,8.6123,5.8484,81.9013071533279
"743616",146,"D-3",16581,14431.7,57.0372,27.3096,0.961,1,9.662,7.7837,325.013242674606
"743617",147,"D-3",17273.3,13943.4,44.736,24.4184,0.9428,1,8.8176,6.5764,78.0058070347474
"743618",148,"D-3",17377.9,14855.7,43.1221,23.7529,0.9605,1,7.9221,7.2111,131.250269016526
"743619",149,"D-3",17123.4,14759.9,48.6318,25.354,0.9507,1,8.8233,7.2282,15.3303954340654
"743620",150,"D-3",17203.1,14175.6,39.7334,22.839,0.9572,1,7.937,6.3986,27.0165742061696
"743621",151,"D-3",16699,14483.5,44.8191,24.2594,0.957,1,8.3799,6.898,92.5185061995993
"743622",152,"D-3",17159.2,14148.3,48.2106,25.4172,0.9378,1,9.1939,6.851,90.0453710442136
"743623",153,"D-3",17078.3,14172,55.6275,26.9872,0.9598,1,9.4148,7.6126,89.2702283550961
"743624",154,"D-3",17539.4,14596.9,47.0263,24.7175,0.9673,1,8.313,7.287,52.2423666155171
"743625",155,"D-3",17410.7,14030.7,62.871,28.598,0.966,1,10.0563,8.0536,95.2395458428041
"743626",156,"D-3",17375.1,14844.7,46.2915,24.5729,0.9634,1,8.5401,6.9916,140.38951671437
"743627",157,"D-3",17274.7,14778.6,52.5494,26.48,0.9418,1,9.7287,6.9471,113.867835954656
"743628",158,"D-3",16886,14050.4,55.9021,26.8265,0.9761,1,9.0725,7.7699,89.8870137817008
"743629",159,"D-3",17317.6,13984.3,49.4119,25.4122,0.9615,1,8.6671,7.4485,40.7428135138678
"743630",160,"D-3",17482.4,14652.5,42.4182,23.6928,0.9496,1,8.5553,6.634,146.474177058466
"743631",161,"D-3",16523.4,14446.8,66.3312,29.6642,0.9472,1,10.6074,8.1285,65.902939095599
"743632",162,"D-3",16659.9,14571.8,40.3262,22.9408,0.9629,1,7.8897,6.6331,144.262090465986
"743633",163,"D-3",17122.1,14823.7,61.692,28.1718,0.9768,1,9.4397,8.3835,108.323675417701
"743634",164,"D-3",16835.3,14746.8,40.6446,22.9887,0.9665,1,7.6208,6.8257,61.7670323670698
"743635",165,"D-3",17183.8,13907.2,55.3996,27.3401,0.9314,1,9.6183,7.6217,77.5255658895353
"743636",166,"D-3",17527.8,14543.1,41.6915,23.3927,0.9574,1,8.177,6.7214,125.57020864689
"743637",167,"D-3",16647,14175.1,61.4767,28.1242,0.9767,1,9.5542,8.1885,42.8718926576857
"743638",168,"D-3",16744.3,14399.2,25.6155,18.3858,0.9522,1,6.3432,5.4295,2.33439493427635
"743639",169,"D-3",16836.8,14162.7,60.5803,28.2308,0.9552,1,9.9453,7.8778,107.874157363233
"743640",170,"D-3",17305.9,14896.3,54.9332,26.6851,0.9694,1,9.1012,7.7564,37.528657239151
"743641",171,"D-3",17423,13851.8,48.6025,26.2766,0.8846,1,10.1875,6.0843,84.628558131068
"743642",172,"D-3",16653,14036.7,48.2543,25.3145,0.9463,1,9.1654,6.7058,111.857569992764
"743643",173,"D-3",16671.1,14073.5,48.4988,25.2717,0.9543,1,8.63,7.361,99.3236027928902
"743644",174,"D-3",16865.6,14484.1,33.32,21.0435,0.9455,1,7.3233,5.81,159.464505689049
"743645",175,"D-3",16764.2,14492.6,39.1383,22.7159,0.9531,1,7.9044,6.4929,87.2094375635638
"743646",176,"D-3",17605.2,14618.2,40.053,23.0379,0.9483,1,8.1737,6.5025,115.825319371717
"743647",177,"D-3",17520.7,14665.9,33.6804,21.1482,0.9463,1,7.5615,5.7949,27.6515292507509
"743648",178,"D-3",17220.3,14730.1,31.24,20.1998,0.9621,1,6.744,5.8674,86.1648183389516
"743649",179,"D-3",17549.3,14121.9,38.0589,22.4194,0.9515,1,7.9551,6.2392,68.6753581131431
"743650",180,"D-3",17611.4,14191.9,41.3893,23.698,0.9261,1,8.6507,5.9737,102.214753336358
"743651",181,"D-3",17111.3,14105.9,42.8474,23.9637,0.9376,1,8.7163,6.3674,78.0298733559261
"743652",182,"D-3",17101.5,14207,38.2822,22.3936,0.9593,1,7.5043,6.7598,137.168264603258
"743653",183,"D-3",16773.4,14532.8,51.3455,26.1417,0.9442,1,9.3844,7.2163,119.711447233401
"743654",184,"D-3",16601,14133.1,36.4703,22.187,0.931,1,7.9607,6.222,62.8510477944351
"743655",185,"D-3",16760.3,14840.4,38.0539,22.5377,0.9414,1,8.067,6.4032,151.940637824692
"743656",186,"D-3",16844.8,14727.5,37.7096,22.4894,0.9369,1,8.3302,6.0279,102.543825304292
"743657",187,"D-3",16621.1,14557.7,56.0378,27.3893,0.9387,1,10.0373,7.2585,47.9533451664739
"743658",188,"D-3",16523.6,14365.1,43.6537,24.3476,0.9254,1,8.9195,6.5849,36.6674564492864
"743659",189,"D-3",16841.8,14605.8,29.9128,19.9501,0.9444,1,7.0841,5.5461,104.871564101584
"743660",190,"D-3",17154.5,14089.2,60.9662,28.0708,0.9723,1,9.521,8.34,59.8965596415538
"743661",191,"D-3",17625.4,14609.7,36.9409,22.0282,0.9567,1,7.7533,6.2391,76.297159941451
"743662",192,"D-3",17183.9,14689.6,43.4,23.9024,0.9546,1,8.4857,6.6192,151.933319948894
"743663",193,"D-3",17629.3,14536.2,30.9715,20.3883,0.9363,1,7.289,5.6555,98.8288102634272
"743664",194,"D-3",16734.9,14110.6,45.631,24.4985,0.9554,1,8.5583,6.9406,103.765848022024
"743665",195,"D-3",16678.3,14628.1,44.6466,24.4473,0.9387,1,9.0758,6.4267,26.4656734661914
"743666",196,"D-3",16900.5,14219.5,40.3632,22.9095,0.9664,1,7.7507,6.7698,13.8790419565
"743667",197,"D-3",16920,14915.1,45.6589,25.2111,0.9027,1,9.7012,6.1305,106.162566620198
"743668",198,"D-3",17592.5,14138.6,45.2455,24.2496,0.9669,1,8.2056,7.2139,143.710217304212
"743669",199,"D-3",17502,14148.5,38.0237,22.9789,0.9049,1,8.7251,5.8268,76.4574681670706
"743670",200,"D-3",17011.1,13966.7,41.317,24.2947,0.8797,1,9.3682,6.0771,81.0348768622825
"743671",201,"D-3",16943.8,14774.7,26.7526,18.858,0.9453,1,6.4955,5.4857,86.2279769105797
"743672",202,"D-3",17040.7,14144.7,31.1644,20.4422,0.9372,1,7.3471,5.4248,88.6394583998102
"743673",203,"D-3",16716.3,14685.9,44.677,24.6266,0.9257,1,9.2049,6.3632,76.3694524555722
"743674",204,"D-3",17647.9,14463,55.7168,26.8437,0.9717,1,9.1081,7.8083,63.9411365696314
"743675",205,"D-3",16918,14190.4,46.1337,24.6592,0.9534,1,8.4511,7.2577,71.5713127796192
"743676",206,"D-3",17231.2,14121.4,41.5085,23.3852,0.9538,1,8.2259,6.6364,70.5039553040108
"743677",207,"D-3",17113,14126.4,49.6162,25.5886,0.9522,1,8.8362,7.5961,139.468128753143
"743678",208,"D-3",17396.6,14740.2,51.6419,25.9911,0.9606,1,9.034,7.4138,149.374123422939
"743679",209,"D-3",16614,14092.9,31.8339,20.7721,0.9271,1,7.4615,5.3803,117.547460006503
"743680",210,"D-3",17488.4,14087.7,41.1957,23.4787,0.9391,1,8.5402,6.3148,81.332389272421
"743681",211,"D-3",16633.1,14089.1,34.1064,21.3805,0.9376,1,7.4637,6.0434,51.0010043745013
"743682",212,"D-3",17212.2,13968,27.6073,19.0652,0.9544,1,6.3996,5.7183,96.5005507455628
"743683",213,"D-3",16993.4,14142.8,37.7608,22.2298,0.9602,1,7.5099,6.6988,131.341569111625
"743684",214,"D-3",17193.7,14822.5,49.0646,25.4523,0.9517,1,8.8502,7.3238,74.4716988046148
"743685",215,"D-3",17111.7,14854.5,61.3696,28.1403,0.9739,1,9.3398,8.3686,319.93485469342
"743686",216,"D-3",17002.1,14094.6,42.6817,23.6552,0.9585,1,8.249,6.6992,96.8575445962422
"743687",217,"D-3",17305.9,13981.9,64.9677,28.811,0.9835,1,9.5823,8.8076,85.3794963914691
"743688",218,"D-3",17524.1,14606.4,42.6599,23.6456,0.9588,1,7.9829,7.1252,42.1796258148322
"743689",219,"D-3",17579,14654.9,42.126,23.5368,0.9556,1,8.1167,7.0247,26.0083918683799
"743690",220,"D-3",17206.3,14636.5,57.6355,27.2211,0.9774,1,8.9401,8.2833,53.03922497262
"743691",221,"D-3",17069.3,14688.9,69.1491,29.884,0.973,1,10.1494,8.7913,167.597221473463
"743692",222,"D-3",16818.1,14493.4,34.0268,21.1891,0.9524,1,7.2407,6.0658,170.305866296906
"743693",223,"D-3",17281.9,14334.5,44.3757,24.1056,0.9597,1,8.2736,7.0005,138.49384436905
"743694",224,"D-3",17243.4,14125.9,49.2312,25.2758,0.9684,1,8.6971,7.3041,142.532924138354
"743695",225,"D-3",17121.8,14701.7,57.8589,27.4954,0.9617,1,9.6375,7.7183,65.9844211749716
"743696",226,"D-3",17400.5,14796.3,36.8638,21.9397,0.9624,1,7.2732,6.6384,153.556226738007
"743697",227,"D-3",17586.7,14336.5,33.3448,20.9913,0.951,1,7.2524,6.2237,86.2252780042048
"743698",228,"D-3",17283.1,14882.2,51.7512,26.1091,0.954,1,9.1097,7.383,334.70654924204
"743699",229,"D-3",17235.1,14779.9,37.299,22.2331,0.9482,1,7.9166,6.1136,27.7003071662006
"743700",230,"D-3",17258.5,14374.7,44.4549,24.6708,0.9178,1,8.7306,6.9211,62.2907773216613
"743701",231,"D-3",17039.4,14058.2,37.4804,22.3875,0.9397,1,7.6851,6.2094,106.11397660488
"743702",232,"D-3",17641.3,14385.9,51.6048,25.6856,0.9829,1,8.4791,7.9542,62.8728381639172
"743703",233,"D-3",16880.7,14743.8,47.5453,24.7828,0.9728,1,8.3627,7.2366,151.599747955464
"743704",234,"D-3",17119.2,14793.6,44.4782,24.3005,0.9465,1,8.7201,6.6763,43.671756304441
"743705",235,"D-3",17020.7,14893.5,45.4361,24.453,0.9549,1,8.4948,6.6687,111.7595990172
"743706",236,"D-3",16557.3,14246.9,51.8292,25.8431,0.9752,1,8.6996,7.6145,151.883212723992
"743707",237,"D-3",16659.1,14544,54.5268,27.1996,0.9262,1,10.2855,6.9454,66.0830484001938
"743708",238,"D-3",16968.5,13993.4,53.3735,26.4402,0.9594,1,9.3615,7.4272,59.2697919672853
"743709",239,"D-3",16889.1,14172.8,50.5716,25.7806,0.9562,1,9.0964,7.2134,81.0047059386296
"743710",240,"D-3",16606.4,14102.4,33.217,20.9523,0.9508,1,7.3472,5.9529,145.823910456671
"743711",241,"D-3",16570.4,14405.4,55.2539,27.7572,0.9012,1,10.6113,6.5413,118.518691381449
"743712",242,"D-3",16586,14523,38.0069,22.7892,0.9196,1,8.5844,5.7743,73.0388862739917
"743713",243,"D-3",16704.7,14452.1,38.0883,22.6902,0.9297,1,8.1422,5.6506,97.3672170930566
"743714",244,"D-3",17476.7,14729.5,28.1945,19.5238,0.9295,1,7.1427,5.2981,98.77624596445
"743715",245,"D-3",16614.8,14250,52.9622,26.4983,0.9479,1,9.6371,7.2061,119.650675432901
"743716",246,"D-3",16599.7,14154.6,43.5559,24.1207,0.9408,1,8.3942,6.6483,129.179799835165
"743717",247,"D-3",17498.3,14700.7,46.6577,24.7441,0.9576,1,8.6839,6.9842,145.4784514353
"743718",248,"D-3",17019.6,14017.6,85.0158,33.4579,0.9544,1,11.6719,9.2483,109.02547061853
"743719",249,"D-3",16847.6,14812.6,28.805,19.4485,0.957,1,6.7204,5.722,204.208769161603
"743720",250,"D-3",16577.4,14372.7,40.5076,23.2713,0.94,1,8.3404,6.4278,124.886071609687
"743721",251,"D-3",17538.9,14340.2,41.9838,23.4751,0.9574,1,7.9118,7.1377,189.413485656672
"743722",252,"D-3",16639.6,14585.7,57.6176,27.4226,0.9628,1,9.7006,7.5326,53.703921184956
"743723",253,"D-3",16840.4,14077.3,47.8772,25.5423,0.9222,1,9.4479,6.3756,120.994046704416
