"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"15454",24,"L-10",7253.1,1939.2,25.1304,18.2975,0.9432,1,6.2487,5.2281,87.5034708626387
"15455",25,"L-10",6605.7,1355.3,20.2862,16.3719,0.9511,1,5.7204,4.6924,39.4422032981567
"15456",26,"L-10",7429.8,1711.6,44.9017,24.317,0.9542,1,8.3549,7.1452,135.663794945168
"15457",27,"L-10",6542.5,1454.8,22.6039,17.4707,0.9306,1,6.1558,4.8212,95.1863975645947
"15458",28,"L-10",6704.1,1232.6,35.2274,21.9353,0.92,1,8.2596,5.6514,152.031787545307
"15459",29,"L-10",7394.6,1304.2,29.0954,19.5669,0.955,1,6.5436,5.8489,76.8753067003696
"15460",30,"L-10",7402.1,1891,21.5226,16.8716,0.9501,1,5.6708,5.1056,110.02989594231
"15461",31,"L-10",7370.1,1818.6,26.6217,19.4319,0.886,1,7.2792,4.7887,100.833240670209
"15462",32,"L-10",7110.3,1662.5,30.1813,20.2187,0.9278,1,7.3317,5.4692,134.171117420166
"15463",33,"L-10",7152.2,1116.3,41.9493,23.6376,0.9435,1,8.474,6.395,146.954743001175
"15464",34,"L-10",6429.3,1423.3,31.3711,20.6249,0.9267,1,7.5055,5.4448,123.648711434632
"15465",35,"L-10",7440.1,1847.7,36.0204,22.4181,0.9007,1,8.5399,5.3307,86.4443543001848
"15466",36,"L-10",6723.6,1453.9,21.3793,16.8282,0.9487,1,5.7455,5.0828,97.1583777839317
"15467",37,"L-10",6717.7,1265.6,24.0578,17.9153,0.9419,1,6.2466,5.1277,247.621579317083
"15468",38,"L-10",6752,1575,23.2503,17.6242,0.9406,1,5.9522,5.3282,355.244844304123
"15469",39,"L-10",7267.5,1478.4,22.6538,17.3393,0.9469,1,5.995,5.0221,112.935757019541
"15470",40,"L-10",7402.3,1955.8,27.5961,19.2648,0.9344,1,7.0777,5.2671,69.3524697627824
"15471",41,"L-10",7245.8,1445.8,27.3568,19.4778,0.9061,1,7.1801,4.7857,95.0672906737198
"15472",42,"L-10",7384.2,1411.1,22.5417,17.3393,0.9422,1,6.1941,4.8774,71.0455604158014
"15473",43,"L-10",7306.9,1804.9,32.439,21.5395,0.8786,1,8.4128,4.9632,90.5871086549207
"15474",44,"L-10",7405.9,1579.4,40.3415,24.2753,0.8603,1,9.6023,5.3738,87.9973307313328
"15475",45,"L-10",7208.5,1286,29.1649,19.5891,0.9551,1,6.6851,5.8226,57.011952834859
"15476",46,"L-10",6679.4,1244.1,28.0898,19.4147,0.9365,1,6.9149,5.3553,169.186969861959
"15477",47,"L-10",6893.6,1064,44.4689,24.3066,0.9458,1,8.7093,6.9372,64.069901775546
"15478",48,"L-10",6639.3,1546.9,23.7396,17.745,0.9474,1,6.2116,5.1409,63.9787050784949
"15479",49,"L-10",6823.6,1175.9,41.2452,23.438,0.9435,1,8.3496,6.4806,67.5869197685262
"15480",50,"L-10",7472.5,1517.5,20.8935,16.7135,0.9399,1,5.6868,4.9326,48.3669997973332
"15481",51,"L-10",6701.3,1451.9,33.489,21.2668,0.9305,1,7.7985,5.7178,170.603990199908
"15482",52,"L-10",6885.9,1544.7,31.4529,20.853,0.9089,1,7.8676,5.204,111.988233335406
"15483",53,"L-10",7388.1,1914.3,31.8686,20.7378,0.9312,1,7.1937,5.827,142.348120647156
"15484",54,"L-10",7413.4,1901.7,49.3069,26.4588,0.8851,1,10.1029,6.2057,96.2274063342716
"15485",55,"L-10",7434.7,1831.7,42.9397,24.038,0.9338,1,8.5307,6.7904,319.838888632103
"15486",56,"L-10",7132.7,1948.6,52.0831,26.3573,0.9421,1,9.2165,7.4124,44.2363253967747
"15487",57,"L-10",6616.2,1362.6,34.947,21.9941,0.9078,1,8.3045,5.4516,134.506250826069
"15488",58,"L-10",6740.4,1589.6,43.3783,25.3547,0.8479,1,10.1429,5.4883,120.332330210608
"15489",59,"L-10",6761.5,1705.8,19.7272,16.3718,0.9249,1,5.8186,4.3641,125.628682737334
"15490",60,"L-10",6604.5,1530,23.272,17.5583,0.9486,1,5.8304,5.3622,259.491260726331
"15491",61,"L-10",6826.6,1517.3,20.3714,16.528,0.9371,1,5.6365,4.8822,79.1978344438176
"15492",62,"L-10",6478.1,1542.3,17.3256,15.1402,0.9498,1,5.0503,4.5802,268.114488173481
"15493",63,"L-10",7201.4,1110.8,23.5735,17.8984,0.9247,1,6.4231,4.5492,11.5466271246499
"15494",64,"L-10",7086.9,1465.9,36.154,22.557,0.8929,1,8.6513,5.6204,11.274165963931
"15495",65,"L-10",6694.7,1273.3,24.0111,17.8542,0.9465,1,6.3061,5.14,27.5401579995586
"15496",66,"L-10",6550.4,1322.4,27.4542,19.2703,0.9291,1,7.0875,5.2562,54.8231305220908
"15497",67,"L-10",6958,1740.7,17.8372,15.5013,0.9328,1,5.3557,4.5217,126.42187487164
"15498",68,"L-10",6505.7,1458.9,31.3497,20.6156,0.9269,1,7.3307,5.4367,86.5550976368505
"15499",69,"L-10",6626.9,1482.7,21.434,16.9184,0.941,1,5.8581,4.7257,89.8222106860343
"15500",70,"L-10",6863.1,1319.5,49.9572,25.9491,0.9323,1,9.1361,7.441,130.192253419273
"15501",71,"L-10",7237.5,1407.6,25.2818,18.4814,0.9301,1,6.6692,4.943,92.7329812183532
"15502",72,"L-10",7058.4,1094.4,37.0875,22.1982,0.9458,1,7.7149,6.3435,20.3752522499314
"15503",73,"L-10",6507.3,1615.1,26.5856,19.1301,0.9129,1,6.9318,5.3457,358.844941976818
"15504",74,"L-10",7179.6,1805.6,28.3,19.4929,0.9359,1,6.7966,5.3446,102.667199021619
"15505",75,"L-10",7196.6,2014.6,19.3642,16.1324,0.935,1,5.4021,4.7865,231.195970834878
"15506",76,"L-10",6659.3,1507.7,21.0944,16.9147,0.9265,1,6.0702,4.6802,60.7371282408347
"15507",77,"L-10",6624.5,1422.7,35.4099,21.7259,0.9427,1,7.7291,5.8545,164.37363227602
"15508",78,"L-10",6633.2,1706.4,27.9542,19.7103,0.9042,1,7.459,5.0203,166.748472649762
"15509",79,"L-10",6543.5,1541.7,18.2767,15.4497,0.9622,1,5.0612,4.6143,102.147179094572
"15510",80,"L-10",6463.3,1577.5,28.3283,19.6024,0.9264,1,7.0183,5.3553,112.453244684689
"15511",81,"L-10",6934.2,1696.5,19.237,15.9941,0.945,1,5.5287,4.7062,259.654054764879
"15512",82,"L-10",6527.1,1425,30.7461,20.3016,0.9374,1,7.2829,5.4129,170.232351442104
"15513",83,"L-10",7375,1528.1,52.009,27.0923,0.8904,1,10.1922,6.4047,141.099519204305
"15514",84,"L-10",6570.2,1461.1,21.2103,16.7507,0.9499,1,5.6874,5.0566,56.9433036892981
"15515",85,"L-10",6666.6,1245.7,28.42,19.3813,0.9508,1,6.8108,5.6012,336.103604235579
"15516",86,"L-10",7136.6,1131.5,21.9432,17.3028,0.921,1,6.2749,4.5915,93.8793733524689
"15517",87,"L-10",7040.3,1120.2,32.0178,20.6246,0.9459,1,7.3519,5.6875,163.247670911138
"15518",88,"L-10",7419.1,1829.6,49.5717,26.0382,0.9188,1,9.7745,6.7728,151.608264495322
"15519",89,"L-10",7410.2,1736.1,17.6172,15.3977,0.9338,1,5.4694,4.3206,105.509369155973
"15520",90,"L-10",6739.5,1453,52.3791,27.1489,0.893,0.9899,10.0988,6.5212,122.675128083752
"15521",91,"L-10",6994,1038.5,41.0509,24.7946,0.8391,1,9.3608,5.7929,254.860161250614
"15522",92,"L-10",7302.8,1270.6,31.1618,20.2286,0.957,1,7.1374,5.7911,188.724960375616
"15523",93,"L-10",6490.8,1485.5,36.0949,22.5242,0.894,1,8.6997,5.3008,68.810433109134
"15524",94,"L-10",6652.8,1289.9,26.4225,19.224,0.8985,1,7.3097,4.7578,47.7156160022002
"15525",95,"L-10",6888.2,1081.3,38.3361,23.0645,0.9056,1,8.453,5.7891,105.532403435028
"15526",96,"L-10",7122.5,2004.3,34.8463,21.6574,0.9336,1,7.7933,5.8013,95.7920018013709
"15527",97,"L-10",7272.2,1721.6,30.153,19.8952,0.9573,1,6.5719,6.0561,80.9100093786418
"15528",98,"L-10",6608.1,1641.4,22.5487,17.226,0.9549,1,5.7869,5.0755,45.6462873754522
"15529",99,"L-10",7069.7,1051.2,19.4268,16.096,0.9423,1,5.5445,4.7842,58.0429616211715
"15530",100,"L-10",6844.2,1200.2,37.3817,22.4133,0.9351,1,8.0171,6.0023,62.4975889698703
"15531",101,"L-10",6825.9,1203.1,33.4903,21.2571,0.9314,1,7.705,5.7039,138.642612004906
"15532",102,"L-10",7292.9,1840.1,22.1058,17.1336,0.9463,1,6.0367,4.6188,92.3758020335581
"15533",103,"L-10",6681.4,1440.3,37.426,22.6636,0.9156,1,8.4373,5.5518,139.80239484345
"15534",104,"L-10",6978.3,1064.8,21.7074,17.1791,0.9243,1,6.2942,4.6593,54.4523993987148
"15535",105,"L-10",6734.5,1577.3,36.4828,23.17,0.854,1,9.1569,5.083,121.625261696436
"15536",106,"L-10",6738.5,1604.8,30.2947,21.9749,0.7884,1,9.3511,4.3226,107.99241523022
"15537",107,"L-10",6569.5,1659,22.5343,17.3234,0.9436,1,6.082,5.046,60.8280867437606
"15538",108,"L-10",6592.8,1330.9,49.9483,25.8263,0.941,1,9.0425,7.2322,114.086217042465
"15539",109,"L-10",6757.5,1253,28.66,19.639,0.9338,1,6.9467,5.3928,95.3683090095294
"15540",110,"L-10",6703.2,1544,19.9963,16.321,0.9433,1,5.6709,4.7359,329.050822389544
"15541",111,"L-10",7048.5,1094.4,46.2514,24.9109,0.9366,1,8.5659,7.3682,25.3805918678704
"15542",112,"L-10",6706.1,1267.3,42.0151,24.8301,0.8564,1,9.5977,5.7574,112.034085793989
"15543",113,"L-10",7401.5,1942.5,29.1597,19.8143,0.9333,1,7.1243,5.3475,131.601471152223
"15544",114,"L-10",6629.1,1576.4,21.5346,16.8593,0.9521,1,5.7231,4.8797,225.803646239557
"15545",115,"L-10",6638.7,1270.5,25.1056,18.4776,0.924,1,6.8192,4.8654,94.6792035487804
"15546",116,"L-10",6581.7,1407.8,42.0841,25.2311,0.8307,1,10.1867,5.278,119.726201778586
"15547",117,"L-10",7078.9,1847.7,17.5601,15.4687,0.9222,1,5.3618,4.341,129.149791943525
"15548",118,"L-10",7047.4,1819,30.5269,20.6979,0.8954,1,7.8212,5.0308,61.0593028675474
"15549",119,"L-10",6586.3,1523.2,16.611,14.9312,0.9363,1,5.1133,4.2989,352.019472701604
"15550",120,"L-10",6980,1038.7,30.732,20.1766,0.9487,1,7.1314,5.7299,332.083333570913
"15551",121,"L-10",6633.4,1477.5,18.7394,15.9557,0.925,1,5.7643,4.4608,119.384322620141
"15552",122,"L-10",6681.3,1413.9,27.1098,19.0567,0.9381,1,6.5681,5.6668,328.584538542003
"15553",123,"L-10",6521.1,1352.6,23.2332,17.6694,0.9351,1,6.4335,4.7975,40.3277267497565
"15554",124,"L-10",6758.4,1618.7,24.3405,18.1397,0.9296,1,6.5105,4.7999,355.752855584124
"15555",125,"L-10",7432.4,1426.4,33.5798,21.8173,0.8865,1,8.2457,5.2965,135.736911768981
"15556",126,"L-10",6687.5,1260.8,30.0543,20.2952,0.9169,1,7.5663,5.2419,143.702880939386
"15557",127,"L-10",7264.6,1902.6,20.8815,16.5996,0.9523,1,5.7831,4.8956,318.945429137649
"15558",128,"L-10",7292.5,1888.2,23.4232,17.8033,0.9287,1,6.3879,4.7164,91.2114061164589
"15559",129,"L-10",7222.9,1950.2,25.6521,18.5638,0.9354,1,6.5747,5.0367,192.213755416018
"15560",130,"L-10",7424.1,1917.3,22.4502,18.2113,0.8506,1,7.0865,4.3127,122.188485230747
"15561",131,"L-10",7361.3,1889.3,22.2464,17.2227,0.9425,1,5.9803,5.0057,335.284558299003
"15562",132,"L-10",7169.2,1147.3,21.1493,16.9301,0.9272,1,6.2017,4.575,42.4321406307478
"15563",133,"L-10",7286.4,1843.3,41.3508,23.3413,0.9538,1,8.1721,6.7555,90.3351904995035
"15564",134,"L-10",7475.7,1510.4,17.5439,15.4183,0.9274,1,5.5053,4.3118,71.0599818787356
"15565",135,"L-10",6832,1314.7,28.1265,19.3078,0.9481,1,6.8659,5.5556,96.6041044749763
"15566",136,"L-10",6743.1,1436.4,16.297,14.8529,0.9283,1,5.2359,4.1652,79.2708551198133
"15567",137,"L-10",7234.7,1316.8,28.6057,19.6148,0.9343,1,6.9735,5.4948,109.465485429698
"15568",138,"L-10",6657.2,1286.3,23.8096,18.3871,0.885,1,7.1447,4.4901,110.501826442634
"15569",139,"L-10",7296.4,1890.7,24.0494,19.3209,0.8096,0.9346,7.0386,5.1617,154.839313050697
"15570",140,"L-10",7324.2,1949.1,36.7489,23.3064,0.8502,1,9.2393,5.1189,115.292831642527
"15571",141,"L-10",6526.9,1431,18.7603,15.9701,0.9243,1,5.5909,4.3088,281.341031041595
"15572",142,"L-10",6552.6,1536.2,21.6529,17.0424,0.9368,1,5.8152,5.0073,321.097972516273
"15573",143,"L-10",6529.7,1409.9,16.9198,15.0222,0.9422,1,5.1009,4.4135,130.219995165023
"15574",144,"L-10",7379.6,1887.6,26.6572,18.884,0.9394,1,6.7787,5.2037,26.9851479042705
"15575",145,"L-10",7005.1,1077.2,20.8751,16.6755,0.9434,1,5.7215,4.8129,33.647180737075
"15576",146,"L-10",7319,1193.3,31.3872,21.0502,0.8901,1,7.9641,5.1116,105.446059968815
"15577",147,"L-10",6687.5,1658.8,19.4226,16.293,0.9194,1,5.9329,4.3086,103.685662278036
"15578",148,"L-10",7400.3,1625.3,19.5765,16.1826,0.9394,1,5.5056,4.5876,235.620480753264
"15579",149,"L-10",6403.3,1435.3,16.8633,15.1666,0.9212,1,5.4241,4.0897,125.006918193868
"15580",150,"L-10",6981.1,1178.2,27.4483,19.975,0.8645,1,7.8843,4.7269,352.415265632042
"15581",151,"L-10",7168.5,1224,17.8683,15.5295,0.9311,1,5.4535,4.1996,78.8345386922257
"15582",152,"L-10",7330.4,2003,37.8771,22.4449,0.9448,1,8.0979,6.3588,136.857441519876
"15583",153,"L-10",7477.7,1681.3,54.0035,31.3118,0.6922,0.9923,13.6022,5.2643,153.168725835161
"15584",154,"L-10",7388.8,1786.8,26.9775,19.6718,0.876,1,7.6581,4.6609,121.832176587244
"15585",155,"L-10",6587.8,1677.2,24.2517,18.1976,0.9203,1,6.7228,4.6156,179.260320908593
"15586",156,"L-10",6665.9,1326.7,49.9801,27.9765,0.8025,1,11.5443,5.6544,129.543210071755
"15587",157,"L-10",6886.1,1063.3,33.1545,22.9798,0.789,0.9715,8.828,5.479,126.866172089953
"15588",158,"L-10",7232,1404.2,22.4324,17.2401,0.9484,1,5.8382,5.1313,77.4409660680127
"15589",159,"L-10",7496.5,1584.9,39.712,25.0713,0.7939,1,10.3458,4.9299,93.0895708603752
"15590",160,"L-10",6430,1409.2,24.225,18.7605,0.8649,1,7.2866,4.3853,43.9532833781361
"15591",161,"L-10",7106.2,1742.2,23.5197,17.7403,0.9391,1,6.1384,5.1972,82.0862479707926
"15592",162,"L-10",6895,1591.5,22.0534,17.0818,0.9498,1,5.8957,4.9904,14.2470609031861
"15593",163,"L-10",6900.4,1522.5,22.6161,17.5558,0.9221,1,6.6151,4.5805,23.4348761918561
"15594",164,"L-10",6456.2,1446,29.076,19.8496,0.9273,1,7.1872,5.2404,355.665969389785
"15595",165,"L-10",6777,1175.5,31.3129,20.7882,0.9105,1,7.6354,5.3584,32.3768698144053
"15596",166,"L-10",6652.2,1332.1,49.7835,28.1906,0.7872,1,11.6152,5.507,122.73348131482
"15597",167,"L-10",7095.2,1279.2,19.2146,16.1747,0.9229,1,5.7295,4.3823,181.951369812914
"15598",168,"L-10",7350.4,1682.8,26.4354,19.2655,0.895,1,7.3769,4.7202,164.398053377281
"15599",169,"L-10",6761.7,1576.8,23.5899,18.469,0.8691,1,7.1954,4.0945,113.85619087535
"15600",170,"L-10",6385.4,1538.5,28.8392,19.8225,0.9223,1,7.1174,5.179,40.4220482803124
"15601",171,"L-10",6742.4,1330.4,20.4392,16.678,0.9234,1,5.8759,4.5863,42.946480052014
"15602",172,"L-10",7444.4,1591.1,15.8163,14.6413,0.9272,1,5.0612,4.3326,111.526664464565
"15603",173,"L-10",6448.8,1416.4,44.0268,24.5244,0.9199,1,9.1722,6.164,155.884337815483
"15604",174,"L-10",6497.5,1277.6,38.7872,22.7777,0.9395,1,8.2314,6.3221,153.303214096876
"15605",175,"L-10",6482.3,1250.9,23.0485,17.8109,0.913,1,6.6155,4.4728,323.356852321327
"15606",176,"L-10",7148.1,1180.6,18.7527,15.9392,0.9276,1,5.6497,4.3556,14.7023200748833
"15607",177,"L-10",6655.1,1636.6,24.7412,18.5277,0.9057,1,6.9393,4.8085,15.9408854090309
"15608",178,"L-10",7385.1,1238.3,19.6076,16.4098,0.915,1,6.2063,4.3381,255.827041110335
"15609",179,"L-10",7443.7,1685.3,13.8508,13.7614,0.9191,1,4.8654,3.8193,120.334438087188
"15610",180,"L-10",7389.6,1925.6,22.168,17.3954,0.9206,1,6.2369,4.8301,245.643928626814
"15611",181,"L-10",7252.3,1872.2,30.7154,20.9636,0.8783,1,8.1862,4.8646,56.1677645123721
"15612",182,"L-10",7209.1,1942,26.7244,18.9702,0.9332,1,6.926,5.0591,38.946956902806
"15613",183,"L-10",7349.1,1626.7,16.8735,14.905,0.9544,1,5.0393,4.4275,90.7831207636025
"15614",184,"L-10",7081.5,1321.2,24.8295,18.3343,0.9282,1,6.6983,4.8691,6.03659728938699
"15615",185,"L-10",7404.6,1696.8,29.396,20.5601,0.8739,1,8.1357,4.7798,2.86960863825685
"15616",186,"L-10",7195.5,1472.5,26.3699,19.1987,0.899,1,7.197,4.7739,172.107594694096
"15617",187,"L-10",7401.9,1480.1,39.4093,24.1543,0.8488,1,9.5765,5.5406,123.505470960582
"15618",188,"L-10",7155.4,1102.3,33.4104,21.7484,0.8876,1,8.2481,5.1472,145.479787125834
"15619",189,"L-10",7078.2,1728.4,21.4003,17.0254,0.9278,1,5.9066,4.9703,144.073019538534
"15620",190,"L-10",7091.6,1861.7,41.5574,24.9322,0.8401,1,9.1893,6.4115,101.966811720446
"15621",191,"L-10",6790.9,1241.4,41.7089,23.9437,0.9142,1,8.8605,6.1002,359.40879107028
"15622",192,"L-10",6599.9,1699.1,15.5414,14.5083,0.9278,1,5.0664,4.0646,124.354218232126
"15623",193,"L-10",7217.9,1843,24.5172,18.1832,0.9318,1,6.4807,4.8133,35.8248150594962
"15624",194,"L-10",6557.9,1350.6,21.7609,17.4609,0.8969,1,6.5951,4.471,350.665466407077
"15625",195,"L-10",6588.8,1537.3,18.9898,16.0958,0.9211,1,5.8778,4.2217,355.021643790131
"15626",196,"L-10",6484.9,1584.9,22.559,17.5672,0.9186,1,6.4308,4.8122,243.719466420387
"15627",197,"L-10",6677.8,1409.3,18.4906,15.9898,0.9088,1,6.0109,4.0819,151.549602267494
"15628",198,"L-10",6875.5,1308.5,26.4678,18.8339,0.9377,1,6.6882,5.1029,146.238242655023
"15629",199,"L-10",6645.3,1510,22.1469,17.6185,0.8966,1,6.6868,4.4737,278.330311577423
"15630",200,"L-10",6838.7,1186.7,18.5051,15.9404,0.9152,1,5.8113,4.3688,148.141799891737
"15631",201,"L-10",6654.4,1407.4,21.4586,17.0599,0.9265,1,6.2797,4.5865,156.467802190846
"15632",202,"L-10",6493.9,1608.2,21.7305,17.0794,0.9361,1,5.9895,4.8638,23.8168251081678
"15633",203,"L-10",6898.2,1441.8,47.7589,26.5455,0.8517,0.9804,10.0053,6.4177,153.727175686742
"15634",204,"L-10",7193.6,2008.1,15.3994,14.3478,0.94,1,5.0051,4.181,70.4041390345957
"15635",205,"L-10",6987.2,1088.6,26.0289,18.7873,0.9267,1,6.956,4.8702,90.151862055416
"15636",206,"L-10",6923.5,1073.6,36.358,22.7919,0.8795,1,8.5818,5.4945,48.0287407986541
"15637",207,"L-10",7395.3,1946.9,20.9034,16.9532,0.914,1,6.1052,4.3194,168.144094398663
"15638",208,"L-10",7402.4,1911.2,43.7663,24.3228,0.9297,1,8.4763,7.2519,92.3068512998853
"15639",209,"L-10",7196,1437,15.9925,14.7064,0.9292,1,5.0974,4.1951,137.822005267827
"15640",210,"L-10",6769.5,1603.8,26.908,20.9312,0.7718,0.9594,8.4759,4.5429,112.666824165307
"15641",211,"L-10",7224,1848.2,24.5566,18.4889,0.9027,1,7.0169,4.4544,203.652705567525
"15642",212,"L-10",7391.3,1295,21.4433,16.8169,0.9528,1,5.5917,5.1907,270.499133036141
"15643",213,"L-10",6785,1693.4,16.1051,14.6478,0.9433,1,5.0265,4.2856,162.244391725051
"15644",214,"L-10",6872.3,1072.4,22.9605,18.1389,0.8769,1,6.7301,4.7736,49.7328862864021
"15645",215,"L-10",6916.7,1094.3,23.9711,17.9573,0.9341,1,6.256,5.0388,159.332801351414
"15646",216,"L-10",6513.1,1608.4,23.1211,17.4662,0.9524,1,6.0445,5.1618,128.381695517122
"15647",217,"L-10",7117.3,1074.3,27.4457,19.0534,0.95,1,6.7156,5.328,6.67260270131382
"15648",218,"L-10",7063.9,1076.3,33.2489,21.5092,0.9031,1,7.8606,5.8515,139.388470838203
"15649",219,"L-10",6711,1283.3,29.4648,21.4494,0.8048,0.998,8.9196,4.4416,113.134831398247
"15650",220,"L-10",6936.5,1429.4,36.0753,22.9723,0.859,1,9.1007,5.1255,235.423956296103
"15651",221,"L-10",6684.3,1650.9,32.0191,21.3563,0.8822,1,8.3004,5.2581,150.118697733295
"15652",222,"L-10",6696.7,1480.2,18.0235,15.7983,0.9075,1,5.866,4.2389,155.414287760566
"15653",223,"L-10",7206.5,2036.6,29.8588,20.9427,0.8555,1,8.2821,4.8008,114.458074927208
"15654",224,"L-10",6557.4,1604.6,24.9937,18.3765,0.9301,1,6.6185,4.8152,207.657793148404
"15655",225,"L-10",6602.9,1542.9,17.5913,15.5794,0.9108,1,5.5418,4.2737,73.6291935083189
"15656",226,"L-10",6892.7,1319.3,42.1561,23.8545,0.931,1,8.5554,6.733,24.8113314234572
"15657",227,"L-10",7333.3,1419.6,41.3856,23.2368,0.9632,1,7.7688,6.9042,71.5470658211275
"15658",228,"L-10",6600.8,1548.6,18.4677,15.7271,0.9383,1,5.2855,4.7931,96.4999706432901
"15659",229,"L-10",7452.6,1411.6,22.5959,17.5378,0.9232,1,5.9886,5.2108,38.69121399099
"15660",230,"L-10",7130.1,1090.9,33.7541,21.8114,0.8916,1,8.273,5.3225,139.901888767106
"15661",231,"L-10",7013.4,1861.8,29.9315,20.6123,0.8853,1,7.9906,4.8281,86.2216409556783
"15662",232,"L-10",6477.8,1347.7,19.0182,16.2462,0.9055,1,5.7878,4.2406,39.8545300294961
"15663",233,"L-10",6724.9,1348.4,15.9313,14.7367,0.9218,1,5.3821,3.8625,29.2070117677433
"15664",234,"L-10",7127.7,1072.7,45.7642,24.7375,0.9398,1,9.0922,6.5383,31.1174241118266
"15665",235,"L-10",6552.4,1386.1,19.56,16.128,0.945,1,5.5088,4.7108,47.3684755360351
"15666",236,"L-10",6698.7,1549.8,27.7274,19.5255,0.9139,1,7.2588,4.8373,103.284456534712
"15667",237,"L-10",6874.6,1416.5,29.4329,20.3354,0.8944,1,7.7063,5.0666,359.721600266334
"15668",238,"L-10",6722.7,1192.8,15.0694,14.35,0.9196,1,5.0316,4.0764,164.953123393838
"15669",239,"L-10",7409.6,1821,27.8516,19.9528,0.8791,1,7.571,4.8858,134.579093253916
"15670",240,"L-10",7391.8,1495.3,18.3275,15.9432,0.9061,1,5.8684,4.1123,109.781866437153
"15671",241,"L-10",6931.2,1588.5,18.3378,15.7488,0.9291,1,5.5177,4.3842,1.44178086607275
"15672",242,"L-10",7187.4,1573.9,25.3365,18.9407,0.8875,0.9968,7.092,4.8238,43.4282221545811
"15673",243,"L-10",7367,1262,18.3228,16.0414,0.8948,1,6.0006,3.9705,42.6662520270327
"15674",244,"L-10",6592.5,1553.1,13.6382,13.6084,0.9254,1,4.7466,3.6359,71.3897960858085
"15675",245,"L-10",6741.2,1315.6,30.0507,20.04,0.9403,1,7.1025,5.5582,108.24988380758
"15676",246,"L-10",6988.9,1079,42.0877,25.5671,0.8091,1,10.4064,5.042,237.038930014311
"15677",247,"L-10",6493,1263.1,50.528,27.0168,0.8699,1,10.3205,6.3683,54.0693254875273
"15678",248,"L-10",7100.5,1111.7,50.1801,26.0729,0.9276,1,9.5008,6.9358,4.29016363819569
"15679",249,"L-10",6991.3,1094.4,43.3255,24.1966,0.9299,1,8.527,6.7079,162.037019903457
"15680",250,"L-10",6466.4,1319.9,25.3672,19.9665,0.7996,1,8.145,4.0729,38.8855177654738
"15681",251,"L-10",6898.7,1546.8,25.594,18.902,0.9002,1,6.918,4.9678,140.629680773859
"15682",252,"L-10",7247.7,1257.3,26.4973,19.6643,0.8611,1,7.7164,4.5707,23.1631490028032
"15683",253,"L-10",6700.7,1559.5,26.5058,19.3603,0.8886,1,7.3303,4.5589,114.976010325676
