"","Cell.ID","x.start","y.start","x.end","y.end"
"138",138,14960.3,12530.3,14965.2889749087,12529.9681425603
"139",139,15267.8,12423.1,15271.918802819,12425.9346892842
"140",140,15509.2,12301.2,15508.6143437213,12306.1655822139
"141",141,15636.9,12070.2,15636.2353491276,12075.1556270257
"142",142,15395.6,11867.6,15395.2464106304,11872.5874817852
"143",143,14710.4,12172.9,14711.6178646771,12177.7494129158
"144",144,15589.8,11644.9,15591.4459483264,11649.6213191067
"145",145,15165.9,11831.7,15162.703784214,11835.5450233614
"146",146,15617.9,11643.4,15614.0306411503,11646.5667115581
"147",147,15590.6,11723.2,15589.9741886526,11728.1606814207
"148",148,14909,11924.6,14904.0024227829,11924.7556340555
"149",149,15474,11567,15474.6355828499,11571.959438924
"150",150,14617.2,11899.8,14615.4133244509,11904.4698812064
"151",151,15355.3,12361,15351.1192673231,12363.7425306351
"152",152,15489.8,12403,15486.431262231,12406.6948079576
"153",153,15085.9,12363.6,15082.6961352976,12367.4386522334
"154",154,14765,12304.8,14761.0089853804,12307.8119432773
"155",155,15457.2,12133.6,15460.3039165528,12137.5199109726
"156",156,15265.2,12233.8,15262.4032104821,12237.9446312734
"157",157,14868.1,12356.8,14871.9877308586,12359.9441292549
"158",158,14635.5,12211.9,14632.8188731264,12216.1203742355
"159",159,15532.3,11794.5,15536.0172312513,11797.8439784425
"160",160,15078.5,12485.2,15082.6501118898,12487.9886504447
"161",161,15070.6,11460.8,15069.4691050489,11455.9295712089
"162",162,15609,11617.7,15608.5656485229,11622.6810981514
"163",163,15540.4,12255.2,15539.0413236113,12250.3881398118
"164",164,15118.2,12495.6,15120.66279866,12499.9513931976
"165",165,15495.9,11706.8,15496.3087137373,11711.7832673098
"166",166,15330.1,12480.1,15333.8743910606,12483.3793249491
"167",167,14654.6,12205.6,14652.2647176138,12210.0211374302
"168",168,15596.2,12029.9,15593.8858971754,12034.3322599334
"169",169,15586,11751.7,15586.1719534989,11756.6970423246
"170",170,15475.1,12468.8,15473.353186741,12473.4849379332
"171",171,15495.1,11673.3,15495.4309245258,11678.2890368768
"172",172,14907.1,11394.7,14910.2272577077,11398.6013150641
"173",173,14873.7,12440.2,14878.1332261133,12442.5122513334
"174",174,14657.8,11948.9,14661.8839270569,11951.7847079217
"175",175,15180.3,12553,15185.0158175009,12554.6616453588
"176",176,15046.5,11543.4,15047.6057536617,11548.2761981953
"177",177,14903.6,11884.4,14902.9808045258,11889.3615115605
"178",178,14685.7,12240.5,14680.7496402913,12241.2028077651
"179",179,15166.5,12044.5,15163.1260272853,12040.8099717995
"180",180,15005.5,11379.7,15008.3452559757,11383.8115104807
"181",181,15123,11845.5,15121.2043480654,11850.1664369844
"182",182,15067.5,12358.5,15065.5760648531,12363.1150269285
"183",183,15558.7,11726.7,15557.3511726025,11731.5146302715
"184",184,15633,12061.9,15629.9908817682,12065.8931450596
"185",185,14812.7,12459.4,14809.9306358203,12463.5630063704
"186",186,14709,11807.9,14705.8130570582,11811.7527126399
"187",187,15285.8,11963.7,15283.5882436725,11968.1842094005
"188",188,14968.4,12176.3,14969.2068090518,12181.2344765836
"189",189,15116.8,11428.5,15121.7998489301,11428.4611325786
"190",190,15190.1,11927.7,15195.0895026346,11928.0238262795
"191",191,15350.4,11663.2,15350.0610386253,11668.1884972874
"192",192,15387,12268,15384.8823578514,12272.5294140604
"193",193,14709.2,11699.7,14709.7696432774,11704.6674446687
"194",194,14598.3,11916.2,14595.5412217927,11920.3700291129
"195",195,14775,12363,14770.008663772,12363.2942153281
"196",196,15616.7,11681.6,15621.0878277768,11683.9972833378
"197",197,14665.2,11595.3,14660.2057923832,11595.059396009
"198",198,15225.5,11641.2,15224.3189663937,11646.0585141371
"199",199,15090.6,12340.2,15089.0940360175,12344.9678163223
"200",200,15054.3,12416.3,15052.2318077288,12420.8522061387
"201",201,15698.3,12048.5,15700.1591037939,12053.1415227117
"202",202,14978.5,12162,14974.809072635,12165.3729890582
"203",203,14612.8,11735.5,14616.4913497038,11738.8725268515
"204",204,15243.5,11989.6,15238.882412607,11991.5177817051
"205",205,14865.1,12211.5,14862.2123169312,12207.4181760824
"206",206,15064,12397.9,15066.9007663108,12401.9725366555
"207",207,15370.6,11718.7,15369.1761040865,11723.4929657236
"208",208,15115.9,12053.7,15116.2963285511,12058.6842676172
"209",209,15282.3,11365.5,15281.0711529001,11360.6533583994
"210",210,15462.5,12249,15466.7823872374,12251.5809222284
"211",211,14963.8,12437.8,14961.3415202589,12442.1538347882
"212",212,15295.4,11366.5,15292.7624760806,11370.747760301
"213",213,15630.5,11655.5,15630.4234593275,11660.4994141182
"214",214,15052.5,12560,15056.9071560971,12562.3615620119
"215",215,14919,11838,14914.7610107617,11840.6515976765
"216",216,15653.2,12127.2,15650.4560764829,12123.0201813757
"217",217,14947.4,12345.3,14944.6419456907,12349.470507934
"218",218,14877.5,12041.5,14877.9856544261,12046.4763580838
"219",219,15315.4,11685.9,15311.1100032956,11688.4682539354
"220",220,15635.8,12095.5,15633.4045166532,12099.8888107199
"221",221,14713.3,12020.1,14710.2472914272,12024.0599205004
"222",222,15454.8,12413.6,15451.8416712088,12409.5690831362
"223",223,15643.5,12124.5,15644.4605287397,12129.4068711559
"224",224,14884,11542.3,14881.7520943626,11537.8338024847
"225",225,15104.1,12381.5,15099.1005672784,12381.5753157472
"226",226,15408.5,12491.3,15413.3866991609,12492.3583814582
"227",227,15613,12080.3,15610.0663587036,12084.3489194539
"228",228,14806.2,12439.8,14803.9058533151,12444.2426220848
"229",229,15448.9,12450.3,15447.2625605281,12455.0242768733
"230",230,14875.8,11636.2,14872.0307028101,11639.4851786396
"231",231,14598.6,11908.3,14596.2128975068,11912.6933747492
"232",232,15311.7,12355.4,15316.0970951644,12357.7802424488
"233",233,15353.5,11590.5,15350.3315392241,11594.3679266166
"234",234,14644.9,11736.6,14644.2939560843,11741.5631351757
"235",235,14863.1,12142.6,14860.9163974432,12147.0979862021
"236",236,14947.5,11972.2,14945.7768484073,11976.8936924259
"237",237,15338.4,12544.4,15336.8606688392,12549.157148261
"238",238,15253.4,12460.4,15250.8814936841,12464.7193895329
"239",239,14616,11745.9,14612.8521591972,11749.7847262812
"240",240,15497.2,11800.7,15501.8987277186,11802.4093735188
"241",241,14674.3,11932.5,14673.2354926736,11937.3853683742
"242",242,14902.9,11459.8,14900.0800871763,11463.9289334781
"243",243,15442.5,12320.6,15442.704902573,12325.5957997293
"244",244,15275.8,11841.8,15278.0366428418,11846.2718484766
"245",245,15306.6,11673.3,15306.101491286,11678.2750868396
"246",246,15339.5,12506,15343.8050478631,12503.4570562537
"247",247,14871,11874.3,14867.9225607819,11870.3592681062
"248",248,14633,11746.5,14631.8323319472,11751.36174365
"249",249,14793.2,12076.8,14795.1928228032,12081.385701394
"250",250,15488.3,11910.2,15493.1420275412,11911.4469038818
"251",251,14998.2,12519.2,14994.5721899195,12522.6407839252
"252",252,15354,11676.9,15352.3902132738,11672.1662291251
"253",253,15593.6,12198.3,15590.5229647422,12202.2410473255
"254",254,15114.2,12259.2,15113.4710246161,12264.1465740558
"255",255,14908.1,11949.3,14909.2620664617,11954.1630855985
"256",256,15460.7,11732.7,15465.6747322717,11733.2020346853
"257",257,14693.3,11571.1,14691.3368870178,11575.6984983874
"258",258,15579.3,11927.1,15576.510810991,11931.2497499529
"259",259,14975.9,12488.6,14972.0862273682,12491.8334406308
"260",260,15605.7,11690.2,15606.9279862628,11695.0468597812
"261",261,15434.5,11717.4,15434.6881789426,11722.3964576137
"262",262,15076.6,12532.7,15081.5999988251,12532.7034276383
"263",263,15012.3,12264.6,15009.6144494998,12268.8175607299
"264",264,14893.6,11537.7,14898.2566555865,11539.5208675813
"265",265,14686.1,11937.4,14686.6877719561,11942.3653322273
"266",266,14691.2,11849.9,14690.127172139,11854.7835479296
"267",267,15357.6,12091.1,15355.7288004265,12095.7366595903
"268",268,14944.2,11501.8,14942.2718241942,11506.4132567739
"269",269,14993.1,12483.2,14989.5318409848,12486.7026049224
"270",270,15430.2,12325.5,15435.1649819473,12324.9092764915
"271",271,15326.1,12224.5,15322.4492644444,12227.9164498977
"272",272,14751.9,11502.8,14750.4294424996,11507.5788555783
"273",273,15398,11813.5,15396.2038273847,11818.1662365924
"274",274,15454.6,11851.9,15454.170713415,11856.8815372154
"275",275,14721.3,11709.2,14718.4183596843,11713.286092154
"276",276,15459.4,11726.4,15454.4002072692,11726.4455263547
"277",277,15016,11835.9,15014.1588760562,11840.5486839669
"278",278,14771.9,12409.4,14772.253552941,12414.3874843677
"279",279,15618.6,12356,15615.3621563341,12359.8100352223
"280",280,15401.5,11827.3,15400.76744661,11832.2460454437
"281",281,15519,12298.6,15514.7250284145,12301.1931868315
"282",282,15169.4,11613.3,15166.8047185936,11617.5737003196
"283",283,14820.8,11657,14816.4039455515,11659.3821639921
"284",284,14965.3,11374.3,14962.9714098823,11378.7246658703
"285",285,15494.8,12481.8,15496.7096827142,12486.4209427535
"286",286,15663.4,11850.7,15658.4730831872,11851.5517574302
"287",287,14804.4,12057.6,14801.5820707981,12053.4697124782
"288",288,14769.9,11690.4,14767.175542425,11694.5925327574
"289",289,15636.2,11989.9,15631.3018891536,11990.9042460535
"290",290,15400.4,11883.5,15399.4614310889,11888.4111188541
"291",291,14998.4,12359.3,14997.7737454218,12354.3393745149
"292",292,15488.3,12123.2,15493.2465743721,12123.9289732375
"293",293,15062.1,12538.3,15061.9438336143,12543.2975606109
"294",294,15532.2,12402.9,15531.9570703248,12407.8940950304
"295",295,15470.4,11707.5,15467.8134783665,11711.7790075764
"296",296,14971.5,11395.4,14969.609282179,11400.0287348294
"297",297,15077.2,12097.1,15073.8435149882,12100.8059423047
"298",298,15283.4,12359.5,15281.472941832,12364.1137237474
"299",299,14625.9,11741.1,14624.5991192084,11745.9278058335
"300",300,15272.4,12537.6,15270.0751304215,12542.0266218997
"301",301,15172.9,12297.2,15177.5092287453,12295.2622150859
"302",302,15348.1,11641.9,15351.9208645639,11645.1250572064
"303",303,15604.5,12156.7,15605.0508184998,12161.669567283
"304",304,14962.4,12412.6,14965.3983613751,12416.6012284444
"305",305,15678.2,12068.8,15676.665583912,12073.5587358898
"306",306,15212.1,12553.4,15211.1647636581,12558.3117545729
"307",307,15102.3,11785,15097.7582517075,11787.0910577343
"308",308,15372.3,11986.9,15367.6201874184,11988.6604982821
"309",309,15372.2,12514.2,15369.7996510992,12518.5861515198
"310",310,15337.4,11836.4,15334.7886887975,11832.1360753051
"311",311,15416.5,11888.3,15413.0633678329,11891.9317432933
"312",312,14855.1,11837,14851.527539253,11840.4982172904
"313",313,14732.3,12366.8,14734.4808315615,12371.2993303613
"314",314,15063.4,11815.1,15060.2048960133,11818.9459472843
"315",315,15237.6,12345.9,15238.0035509592,12350.8836880544
"316",316,15001.8,12294.5,15006.386950653,12296.4899456543
"317",317,14777.7,11680.7,14776.1193229925,11685.4435704061
"318",318,14807.9,12115.2,14807.8583880672,12120.1998268417
"319",319,15304.6,12419.2,15302.2166896537,12423.595433061
"320",320,15192.3,11998.3,15197.2097912303,11997.3545106693
"321",321,15393.1,11827.8,15393.8072474324,11832.7497273732
"322",322,15375.8,11866,15371.8627802082,11869.0819312632
"323",323,15619,11707.2,15618.9346677073,11712.1995731509
"324",324,14836.2,12031.2,14831.2019294523,12031.3388913253
"325",325,14643.2,12206.5,14639.4563351866,12209.8143587261
"326",326,14890.5,11472.9,14895.4880003438,11472.5538027002
"327",327,14682.7,11711.2,14680.72271831,11715.7924238827
"328",328,15208.8,11821,15204.7409477414,11823.9196052408
"329",329,15264.6,11838.2,15266.0348223471,11842.9897061321
"330",330,15390,11846.6,15388.2707742998,11841.9085419667
"331",331,15562.4,12173.3,15562.4147225633,12178.2999783246
"332",332,15350.8,12032.8,15347.7864848959,12036.7898279057
"333",333,15311.3,11379.7,15307.4865338767,11382.9338021161
"334",334,15595.4,12167.4,15595.6792533116,12172.392195668
"335",335,15242.2,11481.2,15246.0168335295,11484.4298269006
"336",336,15451.6,12076,15447.9508454406,12079.4181385288
"337",337,14709.3,11603,14704.7210250146,11605.0082300871
"338",338,15196.3,12003.8,15200.1956251242,12000.6656571834
"339",339,15155.4,11834.9,15151.2848256018,11837.7399541673
"340",340,15015.3,11597.7,15013.5137910681,11602.3700597054
"341",341,14759.1,11889.2,14755.9722397961,11893.1009122147
"342",342,14882.3,12441.8,14885.081660591,12445.9548001584
"343",343,15489.4,11697.7,15484.4776652374,11698.5778499214
"344",344,15283.3,11623.7,15286.6621437244,11627.4008093137
"345",345,15450.5,11699.5,15446.293617439,11702.2030252959
"346",346,14987.8,12487.9,14986.3412622274,12492.6824767758
"347",347,15387.9,11882.7,15385.3941872475,11887.0267658187
"348",348,15180.1,12004.2,15180.1218359924,11999.2000476813
"349",349,15502.4,12261,15502.4379936219,12265.9998556464
"350",350,15584.7,11625.4,15581.374642615,11629.133898534
"351",351,15159.5,12248.3,15158.5265482618,12253.2043237774
"352",352,14948.6,12534.2,14946.2622321085,12538.6198236713
"353",353,15573.6,12176.9,15572.7877904991,12181.8335905512
"354",354,15414.5,12259.6,15409.7565497002,12261.1810373979
"355",355,15545.7,11999.3,15542.0492812731,12002.7164678803
"356",356,14807.4,12419.8,14812.3118988985,12420.7344780418
"357",357,14836.1,11654.5,14831.975099607,11657.3258090431
"358",358,14838.7,11533.5,14843.0247554621,11536.009280812
"359",359,14949.7,12461.7,14947.9779600703,12466.394100391
"360",360,15416.4,11817.9,15421.1237090703,11819.5390767581
"361",361,15059.6,12095.3,15056.8008712318,12099.4430517905
"362",362,15065.6,12003.8,15064.5576146795,12008.6901362807
"363",363,15427.9,12267,15425.1976786287,12271.2068348204
"364",364,14977.2,11779.4,14975.1519022162,11783.9612822175
"365",365,14671.8,11620.5,14676.7196398445,11619.607170901
"366",366,15212.3,11499.4,15207.6576870945,11501.2571297443
"367",367,15032.3,12490.1,15037.11637742,12488.7574246583
"368",368,14666.5,11944.4,14664.5017065042,11939.8166799038
"369",369,14974.1,12137.3,14977.7266319426,12140.7420256758
"370",370,15575.8,12088.1,15572.6134109895,12091.9530053826
"371",371,15382.6,11883.4,15383.1812333644,11888.3661018693
"372",372,15296.4,12354.7,15301.0267836455,12356.5954875621
"373",373,15675.3,12027.2,15680.23155346,12028.0244880055
"374",374,14841.8,12221.8,14839.0669784079,12225.9869550962
"375",375,14945.3,12395.6,14941.5584145605,12398.916705956
"376",376,15057,12538.3,15054.3607543593,12542.5466907644
"377",377,15528.4,12028.4,15528.0157925751,12033.3852166106
"378",378,15141.7,12024,15143.2781901583,12028.7443983627
"379",379,14919.5,12517,14923.6438238293,12519.7979857168
"380",380,15443.5,12448.5,15447.5138729992,12451.4814130117
"381",381,14877.7,12505.2,14876.7821542039,12510.1150339871
"382",382,15148.1,12140.8,15146.314125592,12136.1298123593
"383",383,14940.8,12516.5,14935.8469557786,12517.1836321674
"384",384,15152.3,12013.8,15150.7169947273,12018.5427939347
"385",385,15389,12353.7,15385.1736697274,12356.9185705903
"386",386,15300.8,12454.8,15297.1500490303,12458.2172880942
"387",387,15357.6,12318.5,15354.842683656,12314.3290041262
"388",388,15063.1,11984.7,15059.0998272388,11987.6997696379
"389",389,14599.1,12099.4,14599.4147063151,12104.3900861651
"390",390,14991.3,12413.8,14995.1569414817,12416.9818237548
"391",391,15232.2,11735,15229.9367908898,11739.4584621254
"392",392,14869.2,12408.6,14864.4460755752,12410.1492587142
"393",393,15386.9,12073.9,15382.9978347941,12077.0261968438
"394",394,15425.6,11818.7,15429.2158395931,11822.1533612665
"395",395,15648.2,11975.8,15652.5838908542,11973.3955248019
"396",396,15009.4,12421.9,15013.1528464942,12418.5960412849
"397",397,15347.6,12552.3,15352.3734889433,12553.7878855158
"398",398,14801,11657.3,14797.6465612143,11661.0086990051
"399",399,15423.8,12362.2,15418.8178909126,12362.6225979668
"400",400,15416.8,12250.7,15412.6933774465,12253.5523062955
"401",401,15058.2,11715.1,15063.135115103,11715.9028940903
"402",402,15142,11645.6,15146.9997276359,11645.5478121938
"403",403,14874.8,11412.4,14877.9598881644,11416.2749331334
"404",404,14936.2,11367.3,14931.8637716481,11369.7894022736
"405",405,15658.5,11929.2,15654.5004263018,11932.2005683182
"406",406,14625.1,11663.7,14622.0332524254,11659.7509419714
"407",407,14798.2,11864.7,14798.005610243,11869.6962198333
"408",408,15361,12030,15357.4936586863,12033.5644874235
"409",409,15176.4,11612.3,15174.1350822115,11616.7575943525
"410",410,14825.8,11974.6,14820.8069790697,11974.3359129135
"411",411,15245.9,11368.3,15243.7305780836,11363.7951572116
"412",412,15313.6,11915,15316.4413945451,11919.1141799959
"413",413,15341,12513.9,15345.5340108283,12511.7922177985
"414",414,14569.7,12038.1,14569.8629854107,12043.0973428696
"415",415,15189.9,11719.9,15194.5252116812,11721.7993201162
"416",416,15051.7,12529.7,15047.9454344815,12533.0020051131
"417",417,15029.5,11828.6,15033.7348294238,11825.9417637894
"418",418,14642.4,12122.2,14639.6752169671,12126.3923212453
"419",419,15548.9,11640.2,15544.1405476514,11641.7321923316
"420",420,14892.1,12425.9,14887.7972586961,12428.4468445716
"421",421,15460,12435.6,15457.1770382573,12439.7268495246
"422",422,15385.8,11907.6,15383.2590102215,11911.906201452
"423",423,15215.4,11642.8,15210.5172330439,11641.7236232759
"424",424,15169.9,12563.8,15167.5570050998,12559.3829449972
"425",425,15120,12084.9,15118.799176309,12089.7536607281
"426",426,15253.9,12513.4,15256.4843584872,12517.6803143821
"427",427,14951.5,12158.3,14953.9418985399,12162.6631561422
"428",428,15491.2,11797.3,15488.3124177896,11801.3818952679
"429",429,15627.3,11662.6,15626.0586532863,11657.7565447936
"430",430,14835.1,12318.6,14832.1430478793,12322.631926854
"431",431,14915.9,11878.1,14911.8971033559,11881.0961339183
"432",432,15604.5,11749.3,15599.5539600927,11750.0325907697
"433",433,15060.7,11861.5,15056.8433516,11864.6821789891
"434",434,15298.3,12304.1,15293.8390030607,12306.3582086502
"435",435,14969.4,12399.6,14964.4847908984,12400.5169075677
"436",436,14827,11633.4,14822.6317729006,11635.8328156543
"437",437,15402.1,11716.5,15399.0879941063,11720.4909673635
"438",438,15520,11594,15523.4278370967,11597.6400457193
"439",439,14877.7,11825.4,14874.3062814223,11829.0718761165
"440",440,15022.6,12448.7,15018.4273796042,12451.4548573525
"441",441,14999.1,11931.5,14997.0214194631,11936.0474721496
"442",442,15387.3,12260.2,15385.4498991773,12255.5548813852
"443",443,15575.5,11786.1,15574.0877940546,11781.3035769194
"444",444,14893.9,11817.6,14889.3873842506,11819.7532067013
"445",445,15164.3,11992.6,15168.9163693251,11994.5207119133
"446",446,14982.5,12071,14982.0141779094,12075.9763417182
"447",447,15644.9,12023,15640.6411906383,12025.6196455525
"448",448,14942,11775.4,14939.6003492071,11779.7865334915
"449",449,14942,12069.5,14943.0112177802,12074.396676281
"450",450,15535.4,11512.4,15530.8700762268,11514.5165515844
"451",451,14898.2,12075.3,14895.0878294076,12079.2133609856
"452",452,15092.4,12360.7,15095.9754718833,12364.1951395983
"453",453,15039.9,12372.8,15040.1713618887,12377.7926308421
"454",454,15587.2,11896.9,15590.7215570032,11900.4494557714
"455",455,15112.4,11900.1,15116.3393178335,11903.1792490978
"456",456,15679.9,12185.9,15677.453371638,12190.2605056655
"457",457,15465.3,11682.5,15469.8029332996,11684.6733825478
"458",458,14728.7,11582.2,14725.5085416034,11586.0489730193
