"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"425962",51,"H-9",14840.1,11775.1,25.1326,18.2533,0.9479,1,6.3241,5.2338,359.078110104129
"425963",52,"H-9",15348.9,11829.2,46.8369,25.0879,0.9351,1,9.1815,6.6056,79.6104781061439
"425964",53,"H-9",14662.2,12265.7,20.6017,16.6733,0.9313,1,5.9283,4.4289,233.661302781464
"425965",54,"H-9",14694.2,11718,31.21,20.4054,0.9419,1,7.178,5.8254,66.0674629389229
"425966",55,"H-9",15032.6,11838.2,43.4972,24.4832,0.9119,1,9.2258,6.2995,145.408015543404
"425967",56,"H-9",14806.1,12103,30.7038,20.1099,0.9541,1,6.6967,6.0497,106.732676063859
"425968",57,"H-9",14855.4,11828.1,23.8069,18.0291,0.9204,1,6.6378,4.8292,339.13563095798
"425969",58,"H-9",15353,11653.2,21.0257,16.7637,0.9402,1,5.7708,4.819,67.1606792069732
"425970",59,"H-9",15596.4,11667.6,43.6094,24.4234,0.9187,1,9.1355,6.1891,80.9480587445906
"425971",60,"H-9",14832.9,12043,18.3081,15.7266,0.9302,1,5.3716,4.5559,322.123003159046
"425972",61,"H-9",15605.5,12166,36.7828,22.4572,0.9165,1,8.3664,5.6757,46.7282005672442
"425973",62,"H-9",14889.9,12473.1,29.0264,20.5042,0.8676,1,8.04,4.6827,95.7650938833836
"425974",63,"H-9",14978,11487.5,20.568,17.1911,0.8746,1,6.7273,4.0582,118.62247251423
"425975",64,"H-9",15607.5,11697.2,22.0601,17.3615,0.9197,1,6.2345,4.7754,122.00610138959
"425976",65,"H-9",15382.6,11524.9,28.8813,20.1699,0.8921,1,7.6016,4.9138,82.0733775162156
"425977",66,"H-9",14813.1,11791,29.5321,19.9269,0.9346,1,7.2705,5.4541,150.869343732917
"425978",67,"H-9",14832,12226.2,22.4442,17.4077,0.9307,1,6.1331,4.8318,119.909280052784
"425979",68,"H-9",14846.7,11536.4,27.8115,19.2192,0.9462,1,6.4938,5.8249,27.2163012865375
"425980",69,"H-9",15091.4,12329.4,31.3676,20.975,0.896,1,8.1439,5.1258,113.789161442082
"425981",70,"H-9",15371.1,12265.2,20.823,16.9113,0.915,1,6.2414,4.4645,128.23238334805
"425982",71,"H-9",15099.7,12514,25.9871,18.8247,0.9215,1,6.8259,5.1091,111.537735614929
"425983",72,"H-9",15669.1,11933.5,19.8747,16.2919,0.941,1,5.5456,4.6449,106.277856419746
"425984",73,"H-9",14855.1,12390.5,31.989,20.8841,0.9217,1,7.6212,5.6398,23.7777208777194
"425985",74,"H-9",15460.1,11528.7,22.8014,17.5646,0.9287,1,6.4709,4.7096,119.8600372643
"425986",75,"H-9",14914.7,11464.4,25.2477,18.5757,0.9195,1,6.7568,4.6942,90.7557378177496
"425987",76,"H-9",15569.6,11747.8,36.0176,22.7576,0.8739,1,8.7852,5.1431,88.2249374022454
"425988",77,"H-9",15514.1,11845.7,51.2934,26.1896,0.9398,1,9.6609,6.8921,153.380737385051
"425989",78,"H-9",15402.2,11846.5,29.6003,20.3692,0.8965,1,7.9374,4.9868,69.061745168832
"425990",79,"H-9",15269.2,11849.1,26.8915,19.0925,0.927,1,7.0775,5.1646,101.109504197106
"425991",80,"H-9",14743.1,11700.3,33.6766,21.3004,0.9327,1,7.4722,6.0928,314.116098536697
"425992",81,"H-9",15378.1,12353.1,23.9924,18.0076,0.9298,1,6.4449,4.8167,13.5682374421119
"425993",82,"H-9",15544.2,12342,27.2049,18.9698,0.95,1,6.4459,5.5404,338.876201846344
"425994",83,"H-9",15409.3,11711,20.3863,16.505,0.9404,1,5.8377,4.6425,42.2858203389834
"425995",84,"H-9",14807.7,11535.8,24.7916,18.281,0.9322,1,6.436,5.2065,48.4200534825583
"425996",85,"H-9",15658.7,12085.7,27.8612,19.6938,0.9027,1,7.5314,4.7979,96.4300933193183
"425997",86,"H-9",14756.4,12220.9,28.2166,19.5592,0.9269,1,6.9969,5.3525,97.5861014403495
"425998",87,"H-9",15645.1,12184.1,37.2431,22.4311,0.9302,1,8.123,6.0679,96.7707908330122
"425999",88,"H-9",15194.3,12358.3,35.4961,21.6107,0.9551,1,7.6117,5.9515,95.7993308348262
"426000",89,"H-9",15130.3,12547.3,20.1119,16.5136,0.9268,1,5.9949,4.4931,106.525245801697
"426001",90,"H-9",15577.6,11741.4,32.3634,20.8598,0.9346,1,7.4581,5.9548,35.8626531822177
"426002",91,"H-9",14862.8,12420.2,20.0698,16.8073,0.8928,1,6.4391,4.2774,114.591283378294
"426003",92,"H-9",14651.4,11727.4,31.8226,20.8057,0.9238,1,7.633,5.3384,81.9179464250417
"426004",93,"H-9",14928.7,11833,22.8459,17.6243,0.9243,1,6.4549,4.6614,191.2214619479
"426005",94,"H-9",15493.2,12038.3,52.8588,29.9911,0.7385,0.9292,11.2398,7.1494,90.0361443460151
"426006",95,"H-9",14865.8,12074.7,37.4627,22.472,0.9322,1,8.0484,6.1064,46.7573934617573
"426007",96,"H-9",14668.6,11710.4,33.9015,21.3522,0.9344,1,7.7289,5.8142,141.221100263812
"426008",97,"H-9",15338.6,12480.1,37.8591,24.6268,0.7844,1,10.1382,4.9865,118.875828531198
"426009",98,"H-9",14699.4,11602.3,16.9642,15.073,0.9383,1,5.2558,4.3583,125.655350315149
"426010",99,"H-9",15116.6,12290.8,19.0802,16.1761,0.9163,1,5.9207,4.3633,116.774987045477
"426011",100,"H-9",15441.6,11846.5,34.0635,21.3966,0.935,1,7.6739,5.9181,123.807517307555
"426012",101,"H-9",15046.5,11984.4,21.4949,16.9462,0.9406,1,5.7356,4.8325,131.068847623084
"426013",102,"H-9",14676.5,11710,25.7115,18.6171,0.9322,1,6.6045,5.1529,30.3533442284094
"426014",103,"H-9",15003.4,12514.2,25.2205,18.3282,0.9435,1,6.2909,5.398,137.454067262996
"426015",104,"H-9",15554.8,11502.1,33.9785,21.4252,0.9302,1,7.4636,6.1084,124.963319181238
"426016",105,"H-9",15082.1,11839,28.9264,19.8493,0.9226,1,7.4071,5.1102,150.079135948793
"426017",106,"H-9",14735.8,12239.1,28.5538,19.9663,0.9001,1,7.4931,4.9836,122.258768863913
"426018",107,"H-9",15480.8,12047.6,17.9442,15.3994,0.9509,1,5.3568,4.5442,124.478963949459
"426019",108,"H-9",15682.6,12242.1,23.1342,17.6837,0.9296,1,6.2265,5.0501,131.270344854839
"426020",109,"H-9",15173.7,12445.9,30.8365,20.8777,0.889,1,7.9268,5.0592,89.3598813389351
"426021",110,"H-9",15547.8,11987.6,30.3121,20.6013,0.8975,1,7.678,5.0719,126.962005374048
"426022",111,"H-9",15205.7,11690.6,25.4223,18.3485,0.9489,1,6.1456,5.5013,6.15403255673397
"426023",112,"H-9",15595,11815.2,22.9541,17.6399,0.927,1,6.3924,4.6182,114.456975035894
"426024",113,"H-9",15286.4,12568.9,24.9935,18.7201,0.8962,1,7.1047,4.7114,120.031124120834
"426025",114,"H-9",15108,12104.9,23.3876,17.8453,0.9229,1,6.5459,4.5495,5.25749393224171
"426026",115,"H-9",15389.9,12337.8,24.3534,18.015,0.943,1,6.3227,5.043,40.8316781647068
"426027",116,"H-9",15620.7,11666.1,29.6806,19.8441,0.9472,1,6.7644,5.6207,168.742647825002
"426028",117,"H-9",15157.9,12564.7,29.6279,20.4912,0.8867,1,7.919,4.9644,75.3677221763637
"426029",118,"H-9",15115.9,12026.5,36.9,22.4479,0.9202,1,8.2759,5.6412,84.7461969137212
"426030",119,"H-9",15012.6,12386.7,21.5117,17.2224,0.9114,1,6.3621,4.4069,79.659514835828
"426031",120,"H-9",14864.9,11870.1,37.3086,22.8469,0.8982,1,8.6294,5.557,122.789163794587
"426032",121,"H-9",14572,11915.5,35.0187,21.7495,0.9303,1,7.5748,6.1729,167.843942309412
"426033",122,"H-9",15216.2,11492.1,18.7795,16.0301,0.9184,1,5.9226,4.2733,247.784332015378
"426034",123,"H-9",15437.2,11818.3,38.0585,23.7372,0.8488,1,9.6177,5.3065,104.743182498634
"426035",124,"H-9",15010.3,11857,32.1858,20.9692,0.9198,1,7.6826,5.3518,123.18504986251
"426036",125,"H-9",14922,12049.9,27.1592,19.3628,0.9103,1,7.3029,4.9466,355.77336226007
"426037",126,"H-9",15571.2,11765.9,30.8576,20.5759,0.9159,1,7.4483,5.5955,359.132476113595
"426038",127,"H-9",14861.9,11827.6,25.51,19.1633,0.8729,1,7.3353,4.2609,124.105646592699
"426039",128,"H-9",14793.1,12064.5,18.6154,15.9573,0.9187,1,5.6294,4.3752,112.473868466397
"426040",129,"H-9",15460.3,12297.8,18.9212,15.9353,0.9363,1,5.6648,4.3489,78.8900110634345
"426041",130,"H-9",14605.3,11810.2,21.786,17.1694,0.9287,1,6.2755,4.5255,80.9192062378521
"426042",131,"H-9",14752.9,12309.9,37.869,22.5299,0.9375,1,8.1126,6.1375,134.823201722695
"426043",132,"H-9",15064.6,12304.7,21.5993,17.7293,0.8635,1,6.6845,4.1475,128.23820918133
"426044",133,"H-9",14731.2,11699.3,25.2681,19.1089,0.8696,1,7.3337,4.4141,45.737029894045
"426045",134,"H-9",15153,12248.4,27.3561,19.7182,0.8842,1,7.7898,4.7963,115.831738390355
"426046",135,"H-9",15363.7,12355.2,28.6098,19.4197,0.9533,1,6.6246,5.7063,142.77398524347
"426047",136,"H-9",15326.2,12207.4,34.9809,22.2356,0.8891,1,8.4936,5.1292,97.0836571979
"426048",137,"H-9",15152.9,11985.3,26.8091,18.921,0.941,1,6.8059,5.1318,3.3338889106406
"426049",138,"H-9",14960.3,12530.3,25.1413,18.4028,0.9329,1,6.7137,4.9472,356.194396308113
"426050",139,"H-9",15267.8,12423.1,17.9705,15.5564,0.9331,1,5.2742,4.7188,34.5369680452965
"426051",140,"H-9",15509.2,12301.2,25.9145,18.7744,0.9239,1,6.8368,5.0278,96.7265679357153
"426052",141,"H-9",15636.9,12070.2,25.2837,18.817,0.8973,1,7.2359,4.5436,97.6389488912409
"426053",142,"H-9",15395.6,11867.6,32.1028,21.8762,0.843,1,8.8662,4.7977,94.0552205520815
"426054",143,"H-9",14710.4,12172.9,31.67,20.5727,0.9403,1,7.1519,5.9386,75.9024856735892
"426055",144,"H-9",15589.8,11644.9,25.7785,18.4858,0.948,1,6.2726,5.2907,70.7804011386565
"426056",145,"H-9",15165.9,11831.7,25.0983,18.5183,0.9197,1,6.7163,4.8695,129.735406762347
"426057",146,"H-9",15617.9,11643.4,32.5384,20.848,0.9408,1,7.4024,5.7545,140.702855031337
"426058",147,"H-9",15590.6,11723.2,33.7403,21.3471,0.9304,1,7.5348,5.9106,97.1901267321203
"426059",148,"H-9",14909,11924.6,42.6124,24.621,0.8834,1,9.6758,5.8951,178.216276980021
"426060",149,"H-9",15474,11567,27.6801,19.1679,0.9467,1,6.6413,5.3519,82.6969984934657
"426061",150,"H-9",14617.2,11899.8,28.7868,19.6856,0.9335,1,6.7529,5.4903,110.936625911728
"426062",151,"H-9",15355.3,12361,29.7256,20.3492,0.9021,1,7.7677,5.1762,146.735412712505
"426063",152,"H-9",15489.8,12403,75.3393,31.6219,0.9468,0.9988,10.6023,9.1105,132.356965929105
"426064",153,"H-9",15085.9,12363.6,20.6403,16.5061,0.952,1,5.7789,4.8303,129.849479898068
"426065",154,"H-9",14765,12304.8,24.1367,18.0542,0.9305,1,6.6152,4.9145,142.95883527303
"426066",155,"H-9",15457.2,12133.6,27.4542,19.3991,0.9168,1,7.1068,4.7328,51.6266414500499
"426067",156,"H-9",15265.2,12233.8,28.3123,19.9776,0.8915,1,7.5945,4.9097,124.011404120254
"426068",157,"H-9",14868.1,12356.8,27.6446,19.292,0.9334,1,6.9148,5.1338,38.9635489782911
"426069",158,"H-9",14635.5,12211.9,25.1412,19.122,0.864,1,7.5189,4.2797,122.427051527345
"426070",159,"H-9",15532.3,11794.5,24.5071,18.1857,0.9312,1,6.4915,5.0589,41.9741833792254
"426071",160,"H-9",15078.5,12485.2,16.5639,14.9373,0.9329,1,5.0779,4.4822,33.898963171892
"426072",161,"H-9",15070.6,11460.8,16.5367,14.8298,0.9449,1,4.9748,4.4301,256.927783290099
"426073",162,"H-9",15609,11617.7,17.5547,15.3599,0.935,1,5.2658,4.444,94.9835828049553
"426074",163,"H-9",15540.4,12255.2,19.9407,16.22,0.9525,1,5.5401,4.8078,254.232447887419
"426075",164,"H-9",15118.2,12495.6,17.1719,15.145,0.9408,1,5.1803,4.5231,60.4910353665537
"426076",165,"H-9",15495.9,11706.8,32.1257,20.7594,0.9368,1,7.3784,5.8504,85.3112540415756
"426077",166,"H-9",15330.1,12480.1,24.8462,18.1549,0.9473,1,6.1185,5.5099,40.9852706476668
"426078",167,"H-9",14654.6,12205.6,21.453,18.0537,0.8271,1,7.436,3.8527,117.843395117882
"426079",168,"H-9",15596.2,12029.9,20.8434,16.8426,0.9233,1,6.0168,4.6589,117.569263701988
"426080",169,"H-9",15586,11751.7,22.9802,17.8226,0.9091,1,6.4522,4.6636,88.0291694272021
"426081",170,"H-9",15475.1,12468.8,16.9334,15.0941,0.934,1,5.2731,4.265,110.448337013751
"426082",171,"H-9",15495.1,11673.3,30.3243,20.4496,0.9112,0.9955,7.3006,5.3421,86.2051102717716
"426083",172,"H-9",14907.1,11394.7,43.3807,24.2071,0.9303,1,8.8369,6.4737,51.2846629191739
"426084",173,"H-9",14873.7,12440.2,33.43,21.4958,0.9092,1,8.2207,5.2449,27.545332101843
"426085",174,"H-9",14657.8,11948.9,25.7673,18.4643,0.9498,1,6.195,5.5905,35.2357162310047
"426086",175,"H-9",15180.3,12553,25.1951,18.2337,0.9523,1,6.2187,5.3234,19.4102017780457
"426087",176,"H-9",15046.5,11543.4,18.2924,15.6456,0.9391,1,5.5008,4.4562,77.2233699749332
"426088",177,"H-9",14903.6,11884.4,17.4081,15.1438,0.9539,1,4.9884,4.6394,97.1137199222351
"426089",178,"H-9",14685.7,12240.5,26.2484,18.8088,0.9324,1,6.7715,5.0948,171.919657806044
"426090",179,"H-9",15166.5,12044.5,19.6655,16.1281,0.9501,1,5.5112,4.6554,227.561802682778
"426091",180,"H-9",15005.5,11379.7,28.0291,19.4252,0.9334,1,7.059,5.2702,55.3159108253955
"426092",181,"H-9",15123,11845.5,25.8056,18.8145,0.9161,1,7.004,4.8087,111.046799715346
"426093",182,"H-9",15067.5,12358.5,21.5771,17.122,0.9249,1,5.8386,5.1075,112.63051942523
"426094",183,"H-9",15558.7,11726.7,24.8875,18.6174,0.9023,1,7.0766,4.8459,105.650311996714
"426095",184,"H-9",15633,12061.9,22.1014,17.3425,0.9234,1,6.0514,4.8243,127.000618650088
"426096",185,"H-9",14812.7,12459.4,14.8837,14.2036,0.9271,1,4.9127,4.1324,123.633113567286
"426097",186,"H-9",14709,11807.9,26.0429,18.7164,0.9342,1,6.5864,5.2236,129.597367584288
"426098",187,"H-9",15285.8,11963.7,32.1901,21.8684,0.8459,1,8.8653,5.0517,116.253997624723
"426099",188,"H-9",14968.4,12176.3,22.6281,17.4702,0.9317,1,6.2774,4.6299,80.7140506013601
"426100",189,"H-9",15116.8,11428.5,25.8635,18.9147,0.9084,1,6.6373,5.4073,359.554607672442
"426101",190,"H-9",15190.1,11927.7,26.3021,18.9404,0.9213,1,6.9191,5.0635,3.71337489667545
"426102",191,"H-9",15350.4,11663.2,24.0482,18.5504,0.8782,1,6.9279,4.5912,93.8871925788269
"426103",192,"H-9",15387,12268,18.3143,15.857,0.9153,1,5.6725,4.2743,115.057553305307
"426104",193,"H-9",14709.2,11699.7,25.8065,19.3036,0.8703,1,7.5225,4.4268,83.4581645943788
"426105",194,"H-9",14598.3,11916.2,39.1979,22.9136,0.9382,1,8.275,6.1164,123.487540872935
"426106",195,"H-9",14775,12363,25.3446,18.5738,0.9232,1,6.5067,5.2851,176.626592031685
"426107",196,"H-9",15616.7,11681.6,32.2558,20.6428,0.9512,1,7.0373,6.082,28.6499221289649
"426108",197,"H-9",14665.2,11595.3,15.9101,14.8432,0.9075,1,5.3036,4.0285,182.758183823394
"426109",198,"H-9",15225.5,11641.2,16.6155,14.8996,0.9405,1,5.1725,4.2721,103.662765533396
"426110",199,"H-9",15090.6,12340.2,26.1014,19.0672,0.9022,1,7.3264,4.6602,107.529259331763
"426111",200,"H-9",15054.3,12416.3,17.6484,15.6178,0.9092,1,5.7731,4.1287,114.433602685856
"426112",201,"H-9",15698.3,12048.5,15.5238,14.428,0.9371,1,4.9252,4.0258,68.1720479066878
"426113",202,"H-9",14978.5,12162,22.6638,17.8014,0.8987,1,6.6676,4.5076,137.577074247176
"426114",203,"H-9",14612.8,11735.5,21.9967,17.6107,0.8913,1,6.6719,4.2043,42.4157511400468
"426115",204,"H-9",15243.5,11989.6,21.4901,16.896,0.946,1,5.7912,4.8297,157.445854650872
"426116",205,"H-9",14865.1,12211.5,19.6214,16.39,0.9179,1,5.8994,4.4493,234.722532958253
"426117",206,"H-9",15064,12397.9,18.2441,15.5855,0.9438,1,5.4162,4.5645,54.5386769954457
"426118",207,"H-9",15370.6,11718.7,18.1886,15.9394,0.8996,1,5.773,4.185,106.545649731328
"426119",208,"H-9",15115.9,12053.7,23.7878,17.9735,0.9253,1,6.6004,4.5801,85.4536400045849
"426120",209,"H-9",15282.3,11365.5,17.2889,15.4997,0.9043,1,5.6946,4.0015,255.772691393645
"426121",210,"H-9",15462.5,12249,20.0134,16.4401,0.9305,1,5.8157,4.3916,31.0766578920992
"426122",211,"H-9",14963.8,12437.8,39.5616,24.3048,0.8416,1,9.5366,5.5247,119.452112405484
"426123",212,"H-9",15295.4,11366.5,27.0245,19.1432,0.9267,1,7.0461,5.1679,121.837017638475
"426124",213,"H-9",15630.5,11655.5,31.5489,21.7488,0.8382,1,8.6719,4.7488,90.8771257588157
"426125",214,"H-9",15052.5,12560,15.7493,14.6023,0.9282,1,5.1652,4.1208,28.1845045712341
"426126",215,"H-9",14919,11838,33.3059,21.5488,0.9013,1,8.1425,5.0265,147.972952917808
"426127",216,"H-9",15653.2,12127.2,30.8258,21.4836,0.8393,1,8.501,4.8723,236.71632156488
"426128",217,"H-9",14947.4,12345.3,22.5948,18.048,0.8717,1,6.9241,4.2384,123.477595157314
"426129",218,"H-9",14877.5,12041.5,32.9693,22.2328,0.8382,1,8.9893,4.7684,84.4260221430619
"426130",219,"H-9",15315.4,11685.9,30.9069,20.7333,0.9035,1,7.9519,5.0798,149.092685712174
"426131",220,"H-9",15635.8,12095.5,38.0946,24.4769,0.799,0.986,9.9765,4.9269,118.626420674981
"426132",221,"H-9",14713.3,12020.1,28.5227,20.4642,0.8559,1,8.0551,4.7225,127.628682768772
"426133",222,"H-9",15454.8,12413.6,25.5625,18.7564,0.9131,1,6.8516,4.8115,233.724695226583
"426134",223,"H-9",15643.5,12124.5,21.699,17.3351,0.9074,1,6.4237,4.3407,78.9243011872365
"426135",224,"H-9",14884,11542.3,19.7539,16.5112,0.9105,1,6.2505,4.106,243.283187298691
"426136",225,"H-9",15104.1,12381.5,18.9488,15.9666,0.934,1,5.7793,4.3422,179.136912469787
"426137",226,"H-9",15408.5,12491.3,17.4332,15.3227,0.9331,1,5.264,4.3533,12.2206053270567
"426138",227,"H-9",15613,12080.3,50.261,27.3678,0.8433,1,10.7653,5.9343,125.925177666112
"426139",228,"H-9",14806.2,12439.8,45.2456,26.5305,0.8078,1,11.0602,5.4879,117.31159252326
"426140",229,"H-9",15448.9,12450.3,20.9453,16.7119,0.9424,1,5.7973,4.8333,109.116371639546
"426141",230,"H-9",14875.8,11636.2,27.906,19.2632,0.945,1,6.7327,5.5648,138.925809534404
"426142",231,"H-9",14598.6,11908.3,25.6268,18.9177,0.8998,1,7.0392,5.0064,118.517065800796
"426143",232,"H-9",15311.7,12355.4,21.4047,17.1912,0.9101,1,6.3736,4.353,28.4276390653048
"426144",233,"H-9",15353.5,11590.5,18.1907,15.5388,0.9467,1,5.3731,4.5928,129.323051417946
"426145",234,"H-9",14644.9,11736.6,20.519,16.5953,0.9363,1,5.8547,4.6085,96.9618700125994
"426146",235,"H-9",14863.1,12142.6,19.6488,17.0126,0.8531,1,6.7661,3.8624,115.894823314522
"426147",236,"H-9",14947.5,11972.2,23.4282,18.566,0.8541,1,7.5229,4.2661,110.159230676188
"426148",237,"H-9",15338.4,12544.4,18.0498,16.0515,0.8803,1,6.1874,3.9928,107.93068668626
"426149",238,"H-9",15253.4,12460.4,22.0596,18.0558,0.8503,1,7.2797,4.1032,120.245177211981
"426150",239,"H-9",14616,11745.9,28.6247,20.1507,0.8859,1,7.8244,4.7546,129.01826938782
"426151",240,"H-9",15497.2,11800.7,37.2863,23.0624,0.881,1,8.5774,6.0692,19.9911323785261
"426152",241,"H-9",14674.3,11932.5,23.8141,18.4239,0.8816,1,7.0586,4.4424,102.292439941055
"426153",242,"H-9",14902.9,11459.8,33.8939,21.7252,0.9024,1,7.8385,5.7124,124.331668582197
"426154",243,"H-9",15442.5,12320.6,18.2844,15.73,0.9286,1,5.4691,4.5101,87.6513317653729
"426155",244,"H-9",15275.8,11841.8,25.2374,18.8902,0.8888,1,7.3511,4.6489,63.4275835821144
"426156",245,"H-9",15306.6,11673.3,28.6133,19.2355,0.9718,1,6.347,5.8013,95.7219957669171
"426157",246,"H-9",15339.5,12506,21.5597,17.2395,0.9116,1,6.4004,4.5735,329.430127318184
"426158",247,"H-9",14871,11874.3,13.3011,13.5611,0.9089,1,4.8304,3.6607,232.012623568313
"426159",248,"H-9",14633,11746.5,20.672,16.6729,0.9345,1,5.9193,4.6517,103.505199892451
"426160",249,"H-9",14793.2,12076.8,27.6679,19.9736,0.8715,1,7.877,4.6868,66.5115271447421
"426161",250,"H-9",15488.3,11910.2,20.241,16.7922,0.902,1,6.1571,4.3405,14.4408727563831
"426162",251,"H-9",14998.2,12519.2,23.8295,18.3565,0.8887,1,6.8916,4.592,136.515621042827
"426163",252,"H-9",15354,11676.9,18.5899,16.0883,0.9025,1,6.0636,4.0568,251.218661794347
"426164",253,"H-9",15593.6,12198.3,18.8091,16.0781,0.9143,1,5.8544,4.2663,127.981503336109
