"","Cell.ID","x.start","y.start","x.end","y.end"
"372",372,5693.2,12518.3,5697.05852095996,12521.479908175
"373",373,5337.4,12020.7,5342.28264801804,12021.7769161211
"374",374,5616.8,12358.3,5615.34758252058,12363.084400011
"375",375,5675,12511.5,5675.91867592674,12516.4148788939
"376",376,5359.7,12206.4,5360.4349916589,12211.3456837001
"377",377,5729.9,12145.8,5728.35779224228,12150.5562164829
"378",378,5661.2,12300.8,5662.14322975914,12305.7102258218
"379",379,5690.9,12494.1,5691.12276465346,12499.0950351259
"380",380,5492.9,12887,5497.10885868334,12889.6991681281
"381",381,5625.1,12240.8,5630.09996285875,12240.8192720307
"382",382,5763,12671.7,5761.36731473847,12676.4259220092
"383",383,5622.9,12526.1,5622.26768349388,12531.059856433
"384",384,5646,12519.1,5648.85775741878,12523.2028310391
"385",385,4890.3,12585.2,4887.6521616688,12589.4413384882
"386",386,5594.2,12670.2,5594.47012164137,12675.1926980981
"387",387,5527.4,12809.1,5531.53664852815,12811.9085830866
"388",388,5656.8,12291.8,5654.26026673297,12296.1069426433
"389",389,5355.9,12194.6,5355.13013638431,12199.5403754931
"390",390,5670.4,12376.8,5670.39484604944,12381.7999973437
"391",391,5711.2,12416.4,5716.10992678421,12417.3447851469
"392",392,5691.5,12054.6,5694.39042341566,12058.6798838805
"393",393,4982.6,12013,4980.6832508671,12008.3819838933
"394",394,5399.7,12041.7,5395.98554243879,12045.0470591608
"395",395,5628.2,12233.7,5632.13838950239,12236.7804363534
"396",396,5407.7,11986.5,5408.08280014458,11991.485324869
"397",397,5007.9,12056.8,5012.42330945103,12058.9306505134
"398",398,5512.9,12873.9,5510.42977155955,12878.2471797124
"399",399,5747.6,12599.6,5747.08368768763,12594.6267292859
"400",400,5347.5,12004.5,5348.41600311319,12009.4153777369
"401",401,5624.3,12479,5622.56961471913,12483.6910304603
"402",402,5655.6,12344.4,5653.59227828831,12348.9791979132
"403",403,5575.7,12538.3,5571.98990382427,12541.6518929528
"404",404,5664.7,12846.9,5661.15442187707,12850.4254610726
"405",405,5472,12511.8,5471.50055816004,12516.7749932511
"406",406,5561.4,12531.9,5565.04886727135,12528.4815547926
"407",407,5708.1,12543.8,5703.56450307514,12545.9045825345
"408",408,5557.6,12821.5,5561.67062963559,12824.4034418144
"409",409,5652.1,12734.2,5649.40164072321,12738.4093772952
"410",410,5717,12569.9,5717.59339218712,12574.8646637059
"411",411,5538.7,12456.9,5536.70559453908,12461.4850132887
"412",412,5405.1,12163.4,5403.5243761599,12168.1452512594
"413",413,4930.5,12153,4931.20019150376,12157.9507304368
"414",414,5420.2,12006.7,5417.78726726537,12011.0793516359
"415",415,5645.1,12176.9,5647.08976746269,12181.4870279533
"416",416,5600.6,12872.3,5605.30524811838,12873.9913427046
"417",417,5638.2,12651.8,5636.56139498857,12656.523872735
"418",418,5362.9,12033.8,5367.88201394008,12033.3762818143
"419",419,5619.8,12532.2,5621.47065704676,12536.9126324949
"420",420,5606.9,12461.1,5605.94333246191,12466.0076254158
"421",421,5491.2,12962.1,5488.87872054205,12957.6714944193
"422",422,5422.8,12123.3,5425.47321820188,12127.5253880822
"423",423,5618.7,12370.2,5618.69465695391,12375.1999971452
"424",424,5663.2,12468.8,5662.71569318092,12473.7764894157
"425",425,4894.6,12061.2,4897.8607539996,12064.9904463265
"426",426,5760.7,12468.6,5765.58115199702,12469.6836766962
"427",427,5718.8,12042.2,5718.95738125215,12047.1975225003
"428",428,5619.6,12723.3,5617.08309138173,12727.6203207065
"429",429,5662,12114.7,5662.47638339893,12119.6772541483
"430",430,5237.9,12477.7,5236.45925453241,12482.4879277874
"431",431,5588.5,12845,5586.05302415928,12840.639689319
"432",432,5727.3,12551.4,5727.71116321863,12556.3830658041
"433",433,5341,12651.4,5345.75880038721,12652.9342160456
"434",434,5615.6,12800.9,5613.63818789905,12805.4990535201
"435",435,5550.8,12373.1,5549.579055811,12377.9486384983
"436",436,5047.7,12471.9,5045.32941729951,12476.3023104911
"437",437,5157.3,12448.4,5154.89175805191,12452.7818227622
"438",438,5395.1,12159.1,5399.7185664486,12161.0154226583
"439",439,5562.8,12891,5563.04384109815,12895.9940506124
"440",440,5547.2,12470.5,5546.46587784188,12475.4458128409
"441",441,5173.8,12423.4,5172.49498791325,12428.2266907352
"442",442,5734.7,12704.4,5732.58732270659,12708.9317319707
"443",443,5496.7,12591.4,5499.90005577117,12595.2418280885
"444",444,5395.2,12646.6,5396.7232986114,12651.3623063048
"445",445,5403.6,12274.6,5406.92754997201,12278.331944692
"446",446,5651.5,12549.3,5652.36799619231,12554.2240819053
"447",447,5496.4,12719.1,5494.08866870549,12723.5337058593
"448",448,5647.3,12617.5,5649.11324303027,12622.1596297828
"449",449,5198,12076,5198.53803873302,12080.9709671415
"450",450,5641.6,12264.6,5638.25112832688,12268.3128235235
"451",451,5744.8,12739.5,5746.47719900158,12744.2103082181
"452",452,5081.3,12024.9,5076.520993866,12026.3700681519
"453",453,5682.9,12326.2,5681.89126682792,12331.0971887229
"454",454,5425.6,12381.1,5427.42313492798,12385.7557683613
"455",455,5370.8,12957.4,5368.37683395365,12961.7735873504
"456",456,5619.8,12874,5624.51588149671,12875.6614637248
"457",457,5612.4,12325,5611.89273191486,12329.974201352
