"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"136340",41,"C-7",12106.3,3914.7,38.9952,22.7732,0.9449,1,8.1584,6.3458,23.516950334249
"136341",42,"C-7",12494.5,4177.7,27.2639,18.8994,0.9592,1,6.2959,5.7939,76.9515540763296
"136342",43,"C-7",12395.6,3781.9,29.2686,19.615,0.9559,1,6.6091,5.8347,32.1865803343018
"136343",44,"C-7",12043,3911.5,49.7951,25.4429,0.9666,1,8.6867,7.481,30.8613101127305
"136344",45,"C-7",12422.2,4528.1,34.8383,21.4039,0.9556,1,7.2623,6.1679,24.7241902825559
"136345",46,"C-7",12522.7,4837.1,47.751,26.1415,0.8781,1,10.1289,6.1191,95.9440130831409
"136346",47,"C-7",12254.9,4505.8,31.7476,20.4636,0.9527,1,7.1531,5.8674,10.2094957146414
"136347",48,"C-7",12695.3,4460.5,30.0295,19.9133,0.9516,1,6.9429,5.792,65.9908305556705
"136348",49,"C-7",12275.3,3922.4,54.7075,26.8595,0.9529,1,9.5169,7.2663,115.821662969949
"136349",50,"C-7",12639.7,4342,27.2264,19.0974,0.9381,1,6.6694,5.579,115.785013497776
"136350",51,"C-7",12050.2,3864.2,37.6536,22.3431,0.9478,1,7.7411,6.3198,5.63352751566971
"136351",52,"C-7",12609.2,4245,66.022,29.288,0.9672,1,9.8335,8.7326,37.3597148911963
"136352",53,"C-7",11973.2,3891.4,52.2036,26.3227,0.9468,1,9.2234,7.4138,35.7879177769958
"136353",54,"C-7",12191.9,3767.2,47.1055,25.4352,0.915,1,9.3028,6.6392,105.782199248883
"136354",55,"C-7",12181.4,3899.2,34.6344,21.5095,0.9407,1,7.7943,6.0676,65.5969575786534
"136355",56,"C-7",12633.8,4468.4,34.4109,21.3036,0.9528,1,7.3068,6.203,235.572497691584
"136356",57,"C-7",12085.8,3982.6,25.6836,18.48,0.9451,1,6.2572,5.4626,104.505570880159
"136357",58,"C-7",12819,4518.6,62.9455,28.6272,0.9652,1,9.6118,8.8877,97.0645875444849
"136358",59,"C-7",12022.7,3832.7,45.2644,24.7764,0.9266,1,9.052,6.6714,66.2996746958976
"136359",60,"C-7",12575.9,4640.3,47.9243,24.9399,0.9682,1,8.6018,7.2179,77.1126042424692
"136360",61,"C-7",12226.8,4035.9,56.8344,27.1503,0.9689,1,9.2126,7.7659,99.7720631457636
"136361",62,"C-7",12187.6,3749.9,56.9301,28.2445,0.8968,1,10.5813,7.3014,49.6171862468717
"136362",63,"C-7",12573.4,4539,77.9978,32.9874,0.9007,1,12.608,8.0459,133.598693197068
"136363",64,"C-7",12443.7,3699.7,31.2773,20.6913,0.918,1,7.6956,5.2835,87.3760355134238
"136364",65,"C-7",12620.5,4125.3,48.425,25.1928,0.9588,1,8.677,7.224,104.238705029643
"136365",66,"C-7",13017.3,4454.2,53.1273,26.3213,0.9636,1,8.9815,7.6186,130.610404306665
"136366",67,"C-7",12689.6,3580,36.3627,21.9881,0.9451,1,7.9686,6.0226,45.8193791088565
"136367",68,"C-7",12913.3,4513.8,32.6848,20.7165,0.957,1,7.297,5.8209,73.2929698091431
"136368",69,"C-7",12274,3741.8,41.5338,23.8771,0.9155,1,9.0178,6.0955,69.735772257391
"136369",70,"C-7",12924.7,4438.1,147.583,44.1267,0.9525,1,16.3795,11.9026,132.759142527413
"136370",71,"C-7",12856.1,4479.5,34.9319,21.5016,0.9495,1,7.3301,6.5992,28.8613781064988
"136371",72,"C-7",12361.2,4012.7,31.8233,20.5621,0.9458,1,6.9846,6.0819,264.193884673984
"136372",73,"C-7",12110.1,3951.2,67.0178,29.9242,0.9405,1,10.9822,7.7677,93.4953707403455
"136373",74,"C-7",12842.5,4489.9,43.967,24.1549,0.947,1,8.4008,6.6899,85.5654945683324
"136374",75,"C-7",12381.9,4512.7,39.9886,23.8398,0.8842,1,9.2568,5.6254,89.6116293503465
"136375",76,"C-7",12568.7,3562.2,36.2936,22.5635,0.8958,1,8.5874,5.4751,84.8002014509605
"136376",77,"C-7",12474.8,4265.5,67.4295,29.5288,0.9718,1,10.0384,8.5572,36.5122646154229
"136377",78,"C-7",12312,3868.9,24.6327,18.3295,0.9213,1,6.6243,4.9697,78.3863590725093
"136378",79,"C-7",12235.2,4073.2,22.6523,17.2755,0.9538,1,5.7038,5.294,242.66846756099
"136379",80,"C-7",12472.5,4309.5,42.8663,24.0425,0.9319,1,8.9987,6.2888,110.079438020019
"136380",81,"C-7",12746.2,4218.8,39.6178,22.937,0.9463,1,8.125,6.3273,39.9600208133117
"136381",82,"C-7",12000.3,4046.9,52.8039,26.189,0.9675,1,8.7265,7.9683,216.074226521614
"136382",83,"C-7",12190.5,3796.3,23.8473,17.9828,0.9267,1,6.3345,5.035,115.564577935681
"136383",84,"C-7",12566,4060.2,40.2861,24.0802,0.8731,1,9.1524,5.7555,103.338881202941
"136384",85,"C-7",12363.3,3892,27.485,18.9619,0.9606,1,6.3787,5.8278,141.816472522374
"136385",86,"C-7",12030.8,3791.9,29.3775,19.9871,0.9241,1,7.2377,5.4299,108.58452390957
"136386",87,"C-7",12680,4436.6,22.7284,17.4,0.9434,1,6.2443,4.9959,142.908494358466
"136387",88,"C-7",12305.1,3889,60.506,27.9169,0.9756,1,9.5383,8.2016,65.7902882871929
"136388",89,"C-7",12016,4331.4,35.6313,21.8813,0.9352,1,7.9104,6.0077,42.3223567707618
"136389",90,"C-7",12466,4155.2,47.9809,25.34,0.939,1,9.0778,6.5292,117.97556800404
"136390",91,"C-7",12537.3,4622.2,73.9228,31.0223,0.9653,1,10.7264,8.8269,127.097476509496
"136391",92,"C-7",12010.1,3930,28.7553,19.5437,0.9461,1,6.8607,5.6163,166.093207194086
"136392",93,"C-7",13112.1,4234.3,33.8958,21.165,0.9509,1,7.374,5.9796,125.513076475957
"136393",94,"C-7",12556.4,3550.8,23.0309,17.3641,0.9599,1,5.7212,5.3259,102.697697910065
"136394",95,"C-7",12665.6,4102.5,68.8627,30.252,0.9455,1,10.9598,8.0531,21.8736671757931
"136395",96,"C-7",12564.5,4219.2,41.4903,23.6013,0.936,1,8.4355,6.3235,88.7484280471649
"136396",97,"C-7",12211.1,4447.3,32.4469,20.6347,0.9576,1,6.988,6.2059,85.3300429797743
"136397",98,"C-7",12111.4,3742.1,29.6388,19.9455,0.9362,1,7.1253,5.5231,257.72290801368
"136398",99,"C-7",12791.3,4577.9,29.8372,19.8813,0.9486,1,6.7036,5.9409,105.975928774548
"136399",100,"C-7",12057.5,3828.8,75.5169,32.488,0.8991,1,12.6752,7.6702,54.0092164759879
"136400",101,"C-7",12549,4650.8,22.2776,17.2113,0.945,1,5.79,5.0733,354.509217638445
"136401",102,"C-7",12502.2,4249.3,38.8815,23.357,0.8956,1,8.8865,5.495,83.536045566407
"136402",103,"C-7",12372.7,3886.7,44.084,24.0679,0.9563,1,8.1796,7.1398,149.631827336022
"136403",104,"C-7",12314.9,4267.9,31.2908,20.568,0.9295,1,7.4156,5.495,260.435275025802
"136404",105,"C-7",12684.5,4276.6,31.1571,20.3687,0.9437,1,7.1361,5.7702,45.46725788431
"136405",106,"C-7",12648.4,4132.2,33.1362,21.2891,0.9188,1,7.9858,5.4154,85.0808894099835
"136406",107,"C-7",12461.6,4620.3,26.3211,18.7757,0.9383,1,6.641,5.3085,59.1632260536395
"136407",108,"C-7",12864.1,4287.1,47.9274,25.1637,0.9511,1,8.7412,7.1596,82.1345429297707
"136408",109,"C-7",12178.3,4322,68.0172,31.1589,0.8804,0.994,11.6085,7.6696,200.45716595792
"136409",110,"C-7",12408.7,4830.8,47.9737,24.9779,0.9663,1,8.3983,7.2717,143.635593030929
"136410",111,"C-7",12583.3,4568.7,43.5011,24.1721,0.9356,1,8.7254,6.6712,124.355623919622
"136411",112,"C-7",12242.8,3814.3,24.4911,18.038,0.9459,1,6.3299,5.0457,98.1355825268647
"136412",113,"C-7",12410.3,3758.2,31.7716,20.6681,0.9346,1,7.1293,6.1851,207.917587145203
"136413",114,"C-7",12019.4,3866.7,42.6264,23.7065,0.9531,1,8.2511,6.5257,55.5971120982373
"136414",115,"C-7",12278.1,3722.7,33.9802,21.6564,0.9105,1,8.102,5.3986,42.8215005987623
"136415",116,"C-7",12280,4362.2,91.2757,34.6555,0.955,1,11.982,10.2528,122.565979580612
"136416",117,"C-7",12643.4,4484,60.5209,28.9893,0.905,1,10.5999,7.841,60.9282260434346
"136417",118,"C-7",12654.7,4163.5,39.85,23.8411,0.881,1,9.0065,5.9142,57.6391754321494
"136418",119,"C-7",12560,3873,41.4509,23.6202,0.9336,1,8.4393,6.2306,90.1159942465856
"136419",120,"C-7",12718.9,4401.6,29.9605,19.8787,0.9528,1,6.5876,6.0873,43.8580656305519
"136420",121,"C-7",12755.1,4377.3,75.5811,31.3138,0.9686,1,10.5023,9.2701,84.2962035459724
"136421",122,"C-7",12629.3,4154.9,47.9063,24.8953,0.9713,1,8.3011,7.4091,81.9551434674221
"136422",123,"C-7",12310.2,4463,39.0899,23.1227,0.9188,1,8.5303,5.7201,4.15712755028752
"136423",124,"C-7",11926.4,3904.5,49.6015,26.4428,0.8914,1,9.6944,7.0606,57.9293243703428
"136424",125,"C-7",12993,4429.3,38.976,23.5301,0.8846,1,8.8991,5.4624,89.350723144117
"136425",126,"C-7",12610,3555.2,33.7353,21.6181,0.9071,1,8.25,5.375,113.555390268213
"136426",127,"C-7",12111.3,3826.1,29.5884,20.3138,0.9011,1,7.8091,4.9124,89.3138283869918
"136427",128,"C-7",12425.7,3902.2,44.8043,24.7713,0.9176,1,9.3071,6.2752,83.1965642305267
"136428",129,"C-7",12882.2,4119.8,30.5852,20.3859,0.9248,1,7.5864,5.2388,88.7115748043229
"136429",130,"C-7",12488.4,4092.4,63.4371,29.1066,0.941,1,10.6636,7.7073,113.478331031977
"136430",131,"C-7",12648.2,4166.4,64.6956,29.7718,0.9172,1,11.2448,7.4522,61.8907805873531
"136431",132,"C-7",12282,4546.6,28.6078,19.5655,0.9391,1,6.9249,5.4622,18.2008192939953
"136432",133,"C-7",12509.4,4243.8,53.708,26.9877,0.9266,1,9.891,6.6789,78.4416239049896
"136433",134,"C-7",12560.6,4056.5,26.4929,18.9386,0.9282,1,6.9642,4.9915,78.2998418800885
"136434",135,"C-7",13061.8,4049.9,34.5887,21.4064,0.9485,1,7.5505,6.0283,30.2717124011844
"136435",136,"C-7",12644,4106.7,34.7324,21.7304,0.9243,1,7.6434,6.1763,36.6370621863046
"136436",137,"C-7",12878.3,3973,48.0206,25.3802,0.9368,1,9.2571,6.7204,31.1074765214659
"136437",138,"C-7",12719.7,4417.4,69.7336,31.354,0.8914,1,12.2129,7.3866,88.4650503393141
"136438",139,"C-7",12652.5,4476.2,54.4287,27.1877,0.9253,1,9.9556,7.1601,172.362217774012
"136439",140,"C-7",12933.4,4559.1,48.4483,25.8293,0.9126,1,9.5789,6.7717,121.96944213662
"136440",141,"C-7",12596.2,4171.1,50.2052,26.1387,0.9234,1,9.6288,6.4933,122.551137660288
"136441",142,"C-7",13086.9,4294,49.9839,25.9344,0.9339,1,9.4723,6.9349,104.247891026614
"136442",143,"C-7",12646.7,4115.9,60.5827,28.2652,0.9529,1,10.0072,7.7288,159.590291324206
"136443",144,"C-7",11980.1,4325.9,29.8548,20.1925,0.9201,1,7.3964,5.386,148.376768027016
"136444",145,"C-7",12514.2,4824.7,26.7601,19.1221,0.9197,1,6.9103,5.1099,33.9505592449359
"136445",146,"C-7",12658.4,4393.8,37.4339,22.29,0.9468,1,7.8341,6.0881,91.9090664205647
"136446",147,"C-7",12970.9,4120.8,44.8973,24.9699,0.9049,1,9.4464,6.1531,53.9967308419603
"136447",148,"C-7",12225.1,3868,45.8411,25.0562,0.9176,1,9.3062,6.5245,43.1076201786532
"136448",149,"C-7",12453,4573.4,25.2189,18.314,0.9449,1,6.3674,5.1636,150.598187178007
"136449",150,"C-7",13034.8,4306,26.8885,18.9955,0.9364,1,6.8115,5.2859,234.503519326298
"136450",151,"C-7",12710.4,4559.9,64.9028,29.0851,0.9641,1,10.0706,8.3275,101.466785074639
"136451",152,"C-7",12605.6,4453.4,55.2038,27.1833,0.9388,1,9.5378,7.2044,89.5750071442816
"136452",153,"C-7",12532.9,3954.1,55.7135,26.9489,0.964,1,9.2338,8.0527,52.2173525552736
"136453",154,"C-7",12585.2,4136,39.9483,23.3656,0.9195,1,8.573,6.0925,138.716660698213
"136454",155,"C-7",12173,3652.8,37.4069,22.3436,0.9416,1,8.0921,6.0032,121.610347277487
"136455",156,"C-7",12341.6,3813.4,46.6384,25.0449,0.9344,1,8.7298,7.1166,59.6849667644754
"136456",157,"C-7",12055.2,4130.9,27.5964,19.2115,0.9396,1,6.7353,5.3761,28.2828617086842
"136457",158,"C-7",12218.1,3936,22.9601,17.474,0.9449,1,6.0687,4.804,92.9129730987105
"136458",159,"C-7",12654.6,4622.6,36.465,21.8653,0.9585,1,7.3692,6.5676,19.1100596597947
"136459",160,"C-7",12621.3,4134.4,33.4125,21.3386,0.9221,1,7.8282,5.7477,48.6861447974346
"136460",161,"C-7",12871.3,4415.1,19.423,16.0407,0.9486,1,5.453,4.8066,259.363062614933
"136461",162,"C-7",13082,4285.3,45.1065,24.7838,0.9228,1,9.1393,6.4432,56.4943071867298
"136462",163,"C-7",12859.4,4630,36.1144,21.8824,0.9478,1,7.7495,6.0895,41.9796812419508
"136463",164,"C-7",12961.4,4174.9,28.5439,19.3798,0.955,1,6.6268,5.4971,5.36481058625216
"136464",165,"C-7",12238.8,3674.7,49.5044,25.8963,0.9276,1,9.6017,6.7362,139.880011808976
"136465",166,"C-7",12696.6,4301.1,85.8621,33.4615,0.9637,1,11.448,9.8755,29.1365557076164
"136466",167,"C-7",12890.1,4421.4,29.0221,19.623,0.9471,1,6.9924,5.4453,9.38849767678854
"136467",168,"C-7",13051.9,4078.7,65.4249,31.0837,0.8509,1,12.3915,7.0453,107.37982309531
"136468",169,"C-7",12014.1,3907.1,54.4185,26.8725,0.947,1,9.6546,7.453,72.7649336527098
"136469",170,"C-7",12584.6,4257,43.9759,24.195,0.944,1,8.6493,6.3457,99.7615509599731
"136470",171,"C-7",12110.2,3976.3,57.8652,28.3419,0.9052,1,10.6502,6.8315,96.4636107795211
"136471",172,"C-7",12577.9,4655,54.592,26.8307,0.953,1,9.5294,7.5561,86.3756550300432
"136472",173,"C-7",12790.3,4207.9,24.6437,18.1175,0.9435,1,6.2249,5.3297,329.9176339842
"136473",174,"C-7",12706.1,4105.9,42.7751,24.4386,0.9,1,9.3391,5.9068,51.5401586421471
"136474",175,"C-7",12136.1,4361.3,47.9227,25.3743,0.9353,1,9.3224,6.8918,89.9984494534583
"136475",176,"C-7",12822,4347.7,37.8605,22.3466,0.9527,1,7.7195,6.5281,57.6826316136458
"136476",177,"C-7",12601.2,4193.6,68.022,30.1538,0.9401,1,11.0114,7.9775,141.671991777276
"136477",178,"C-7",12565.1,3584.7,31.7926,20.7073,0.9317,1,7.2233,5.9041,37.9842973769715
"136478",179,"C-7",12048.2,4097.5,34.4288,21.9909,0.8946,1,8.2971,5.3626,176.189961091889
"136479",180,"C-7",12344.7,4607.4,30.6035,20.7898,0.8898,1,8.1557,5.0729,65.6384258795744
"136480",181,"C-7",11998.9,4472.6,24.3459,18.049,0.9391,1,6.1182,5.2738,42.8270730259464
"136481",182,"C-7",13056.1,4234.4,44.8984,24.9244,0.9082,1,9.2833,6.189,120.062389568151
"136482",183,"C-7",12395.2,4561.5,40.9893,23.8003,0.9093,1,9.0163,6.1268,68.5877082773734
"136483",184,"C-7",11957.9,4175.4,59.655,28.6191,0.9153,1,10.6731,7.3352,148.918490314113
"136484",185,"C-7",11903.1,4287.2,24.7072,18.1902,0.9383,1,6.4585,5.0126,87.0140499274992
"136485",186,"C-7",12119,3829.1,30.6852,20.3647,0.9298,1,7.3552,5.2137,359.531005638763
"136486",187,"C-7",12124.7,4543.1,36.4016,22.4955,0.9039,1,8.2985,5.8609,138.715502000844
"136487",188,"C-7",12221.6,3920.7,61.851,29.0024,0.924,1,10.6531,7.3901,26.8384779297332
"136488",189,"C-7",12065.3,4350.1,32.3003,21.7394,0.8589,1,8.4394,5.0326,102.86947084305
"136489",190,"C-7",12653,4401.5,38.063,22.4507,0.949,1,7.9426,6.3328,142.709655249557
"136490",191,"C-7",12389.3,4134.7,67.9381,30.0361,0.9463,1,10.7495,8.1686,140.514089287217
"136491",192,"C-7",12664.5,4439.8,50.8536,25.9951,0.9457,1,9.1695,7.249,102.982435958155
"136492",193,"C-7",12742.6,4125.5,23.7021,17.6466,0.9565,1,6.1473,5.1734,81.6822630987535
"136493",194,"C-7",12448.1,4395,65.6342,29.6865,0.9359,1,10.5099,8.4699,58.1142363797233
"136494",195,"C-7",12187.6,3858.9,43.4548,24.14,0.9371,1,8.4184,6.6835,104.084542758133
"136495",196,"C-7",12322.8,4753.1,32.8537,21.5222,0.8913,1,8.2134,5.0861,83.9337538068539
"136496",197,"C-7",11998.4,4267.7,31.414,20.5646,0.9335,1,7.3708,5.6725,54.8474066294346
"136497",198,"C-7",12071.8,4366.7,42.6226,24.6082,0.8845,0.9844,9.0853,6.0011,118.400285999405
"136498",199,"C-7",12753.8,4360.4,45.9055,25.269,0.9034,1,9.5752,6.216,188.577964519714
"136499",200,"C-7",12354.9,3722.7,50.0905,25.8023,0.9455,1,9.0611,7.4783,60.9675817995025
"136500",201,"C-7",12646.7,3805.7,43.2065,24.8962,0.876,1,9.6477,5.6996,96.3970693052876
"136501",202,"C-7",11916.1,4467.6,40.0412,23.4167,0.9176,1,8.4476,6.3529,220.160834339512
"136502",203,"C-7",12104.3,3780.9,34.8217,21.4431,0.9517,1,7.6028,6.0652,42.348836665692
"136503",204,"C-7",11978.2,3960.9,42.2053,24.3461,0.8948,1,9.1327,6.1117,43.3738376289008
"136504",205,"C-7",12971.6,4177.2,18.6408,15.714,0.9486,1,5.398,4.6439,37.9852366908639
"136505",206,"C-7",12044.7,4397.2,33.7865,21.1937,0.9452,1,7.2453,6.2434,54.3716415122408
"136506",207,"C-7",12637,4302,85.5139,35.9832,0.8299,1,14.8006,7.7098,162.78175631149
"136507",208,"C-7",12602.1,4717.7,69.9966,30.4527,0.9485,1,10.7874,8.7149,337.779702979182
"136508",209,"C-7",12652,3617.8,26.0697,18.7651,0.9303,1,6.573,5.3668,46.1576493551814
"136509",210,"C-7",12705.5,4205.6,53.1547,26.7019,0.9368,1,9.6052,7.4022,46.5401323591745
"136510",211,"C-7",12126.3,4058.9,36.1532,22.0906,0.931,1,7.9438,5.8771,40.5222724333797
"136511",212,"C-7",12061.4,4311.1,60.7744,28.3202,0.9522,1,10.2647,8.0767,111.063236075407
"136512",213,"C-7",12327.8,4229.6,23.4111,17.7573,0.933,1,6.4206,4.9755,126.80784382509
"136513",214,"C-7",12232,3781.4,34.1103,21.1951,0.9542,1,7.4267,6.0988,109.582335539391
"136514",215,"C-7",11995.6,4448.1,34.1008,21.4575,0.9307,1,7.6652,5.8693,46.9299804920414
"136515",216,"C-7",12013.6,3836.6,32.1915,21.0079,0.9166,1,7.5927,5.595,96.3592724710321
"136516",217,"C-7",12683.9,3999,20.8995,16.905,0.919,1,6.0845,4.5948,109.808003318531
"136517",218,"C-7",12058.7,4302.9,33.4375,21.2784,0.928,1,7.6369,5.7486,144.907651677065
"136518",219,"C-7",12038.4,3809.6,28.8099,19.6579,0.9369,1,7.127,5.2555,179.88685030429
"136519",220,"C-7",12385.5,4587.2,33.4439,21.4125,0.9166,1,7.8265,5.5802,105.933359728692
"136520",221,"C-7",12747.4,4243.6,46.762,25.7785,0.8843,1,9.6833,6.314,36.823376526513
"136521",222,"C-7",12600.4,3559.2,48.7381,25.9902,0.9067,1,9.8333,6.3736,77.8909398553196
"136522",223,"C-7",12669.7,3783.5,49.3702,25.7794,0.9335,1,9.3386,6.9568,85.2666098774758
"136523",224,"C-7",12797.5,4431,24.5083,18.0569,0.9446,1,6.187,5.2859,260.629900118488
"136524",225,"C-7",13004.6,4292.6,45.5637,25.3077,0.894,1,9.5747,6.0788,87.0367182933078
"136525",226,"C-7",12029.2,3839.3,39.1255,24.0055,0.8532,1,9.4078,5.3413,101.560345759945
"136526",227,"C-7",12315.6,3944.5,58.4421,27.9766,0.9383,1,10.155,7.2538,47.9012152568069
"136527",228,"C-7",12399.9,3682.3,29.0809,19.8073,0.9315,1,6.9496,5.5922,130.130282783922
"136528",229,"C-7",12116,3921.3,21.6625,17.134,0.9273,1,5.9016,5.0268,60.5080993427589
"136529",230,"C-7",12511.7,4708.3,41.269,23.3441,0.9517,1,8.2041,6.5958,164.586765727763
"136530",231,"C-7",11984.3,4434.2,26.3509,18.7883,0.9381,1,6.3684,5.5852,148.456572269554
"136531",232,"C-7",12452.8,3925.9,31.432,20.6094,0.9299,1,7.5944,5.5331,150.897373933639
"136532",233,"C-7",12572.7,4834.4,35.2789,22.2276,0.8973,1,8.481,5.4312,93.0541292101174
"136533",234,"C-7",12375.1,3903.2,53.5337,28.1694,0.8478,0.9905,10.9234,6.8127,92.3485059195322
"136534",235,"C-7",12509.1,4097.9,20.4973,16.4921,0.947,1,5.5214,4.877,109.840682107714
"136535",236,"C-7",12462.1,4349.4,41.2399,23.3383,0.9515,1,8.3109,6.3925,172.557759000839
"136536",237,"C-7",12744.7,4747.2,24.354,18.1908,0.9249,1,6.3758,5.1368,122.708782291235
"136537",238,"C-7",12918.1,4392.4,28.1875,19.3558,0.9455,1,6.7723,5.5221,126.061691235814
"136538",239,"C-7",12956.4,4485.3,74.2534,31.7625,0.9249,1,11.9082,8.1358,90.2925675747341
"136539",240,"C-7",12806.7,4286.8,28.2392,19.3025,0.9524,1,6.6643,5.5971,111.148191880926
"136540",241,"C-7",12411.6,4167.5,72.5761,30.9093,0.9546,1,10.8818,8.8359,99.2264452075863
"136541",242,"C-7",12561.6,3827.5,39.0037,23.0003,0.9265,1,8.3774,5.9532,133.968383303863
"136542",243,"C-7",12390.3,4228.5,50.5514,26.0692,0.9347,1,9.2258,7.2126,39.9108562307818
"136543",244,"C-7",12746.1,4704.1,27.9046,19.7459,0.8994,1,7.121,5.2116,65.4397909418504
"136544",245,"C-7",12139.6,4411.9,41.6937,24.1037,0.9018,1,9.1887,5.8516,54.4626293837582
"136545",246,"C-7",12606.8,3568.4,32.3509,21.3581,0.8912,1,8.3684,5.0361,107.287000619721
"136546",247,"C-7",12631.3,4277.1,53.8502,27.4693,0.8968,1,10.2876,6.2445,95.523394256448
"136547",248,"C-7",12337.6,4483.9,56.6091,27.6095,0.9332,1,9.7636,7.4564,147.463450734756
"136548",249,"C-7",12597.5,4479.8,58.4808,27.7499,0.9543,1,9.5744,8.2769,59.6009055150383
"136549",250,"C-7",12069,3897.7,56.7981,27.2676,0.96,1,9.2168,8.1437,148.165067741627
"136550",251,"C-7",11954,3965.3,55.2624,28.3127,0.8663,1,11.0565,6.5371,36.0835466769832
"136551",252,"C-7",12830.4,4444.7,81.0231,33.6173,0.9009,1,12.8254,8.3539,117.459929303493
"136552",253,"C-7",12469.4,4609.3,26.0328,18.6694,0.9386,1,6.3843,5.3722,43.2746766149634
