"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"646095",62,"E-2",18471.5,13360.3,35.3999,21.6255,0.9512,1,7.7246,5.8398,15.0338411257839
"646096",63,"E-2",19176.2,12832.1,24.0819,17.9545,0.9388,1,6.331,5.0368,100.304424807833
"646097",64,"E-2",19101.2,13065.1,36.5799,22.2578,0.9279,1,8.1676,5.8461,132.977861980929
"646098",65,"E-2",19149.9,12885.6,32.6689,20.7567,0.9529,1,7.1817,6.102,1.34838928383924
"646099",66,"E-2",19023.8,13255.4,41.977,23.8592,0.9266,1,8.8499,6.2471,47.3954408063633
"646100",67,"E-2",18469.8,13313.2,18.4822,15.8427,0.9253,1,5.4124,4.7024,307.39794784051
"646101",68,"E-2",18989.4,13295.7,27.3811,19.1613,0.9372,1,6.8505,5.5169,128.784454969696
"646102",69,"E-2",18973,13241.9,25.3172,18.2845,0.9516,1,6.2498,5.3174,47.8897683743981
"646103",70,"E-2",18750.1,13381.6,28.8368,20.0545,0.901,1,7.6035,4.8701,357.999366011647
"646104",71,"E-2",18316.2,13096.3,21.7261,16.9645,0.9487,1,5.671,5.0971,86.4192579344164
"646105",72,"E-2",18393.6,13304.1,27.9038,19.4599,0.926,1,7.0219,5.3228,236.394788572225
"646106",73,"E-2",19068.6,13150.8,33.9827,21.4798,0.9256,1,7.9884,5.7235,159.112026380024
"646107",74,"E-2",18935.7,13342,18.4492,15.6949,0.9412,1,5.3155,4.6799,90.9467376941206
"646108",75,"E-2",18506.2,13005.8,22.1481,17.2027,0.9405,1,5.9111,4.899,41.7664409676283
"646109",76,"E-2",18538,13249.6,17.8401,15.4579,0.9382,1,5.154,4.6817,105.044405695932
"646110",77,"E-2",18633.8,13431.7,34.3038,21.2889,0.9511,1,7.2483,6.2116,4.96777270650459
"646111",78,"E-2",18700.7,13409,24.6586,18.063,0.9497,1,6.1731,5.1768,8.85195890507192
"646112",79,"E-2",18593.5,12484.5,34.5761,21.3949,0.9492,1,7.4706,6.0095,24.9082833868746
"646113",80,"E-2",19201.9,12964.2,26.8035,18.7621,0.9568,1,6.3875,5.4678,81.9410449460602
"646114",81,"E-2",19042.2,13167.3,30.5093,20.3218,0.9284,1,7.3634,5.3102,3.19836427964232
"646115",82,"E-2",18665.7,13436.2,40.7769,23.2052,0.9516,1,8.0544,6.3654,15.3254682323259
"646116",83,"E-2",18794.8,13212.9,16.7897,14.9159,0.9483,1,4.9901,4.4801,68.2561514145829
"646117",84,"E-2",18518.7,12992.4,28.4022,19.9972,0.8925,1,7.6914,4.705,6.15257447012126
"646118",85,"E-2",19171.1,12859.5,38.8394,22.5572,0.9592,1,7.7651,6.4255,16.5746504918986
"646119",86,"E-2",18883.6,13248.9,33.6307,21.2811,0.9332,1,7.8215,5.7849,312.266682915799
"646120",87,"E-2",18671.3,12794.7,30.8915,20.2997,0.942,1,7.4118,5.4806,73.83460803059
"646121",88,"E-2",18209.5,13163.1,31.6548,20.8746,0.9129,1,7.7838,5.1964,40.8397155359683
"646122",89,"E-2",18488.9,13059.2,26.4785,18.7202,0.9495,1,6.3835,5.5578,56.8760331352416
"646123",90,"E-2",18515.8,13382.5,43.5939,24.1871,0.9364,1,8.8324,6.478,54.1947576339834
"646124",91,"E-2",18748.2,13421.8,28,19.7221,0.9046,1,7.4843,5.0377,122.421883121878
"646125",92,"E-2",18649.8,12919.2,32.9458,20.8417,0.9531,1,7.0081,6.2793,89.0022901484912
"646126",93,"E-2",18332.5,13057.6,26.2085,18.7434,0.9375,1,6.6498,5.2313,95.4375969345275
"646127",94,"E-2",19182.9,12848.6,32.0213,20.7617,0.9335,1,7.4411,5.4409,94.3302155082901
"646128",95,"E-2",18867.4,13300.9,24.7568,18.4214,0.9168,1,6.7741,4.8928,161.040317366078
"646129",96,"E-2",18433.8,13308.4,24.2194,18.0242,0.9368,1,6.2332,5.2973,144.606111302779
"646130",97,"E-2",18532,12471.1,22.363,17.2736,0.9418,1,5.9222,4.8903,100.129184015603
"646131",98,"E-2",18482.4,13122.2,22.045,17.1347,0.9436,1,6.0068,5.0355,112.296960007701
"646132",99,"E-2",19186.2,12865.9,21.2924,17.0195,0.9237,1,5.9311,4.8211,90.1733568424493
"646133",100,"E-2",18357.4,13330.3,34.7357,21.6486,0.9314,1,7.9989,5.8096,141.72002126969
"646134",101,"E-2",18494.7,13372.9,33.3511,20.8353,0.9654,1,6.9134,6.2708,116.59052707536
"646135",102,"E-2",18703.4,12665.5,20.3214,16.5558,0.9317,1,5.8206,4.7617,209.259497581293
"646136",103,"E-2",18909.3,13358.9,34.9073,21.474,0.9513,1,7.4417,6.1419,90.7594242119795
"646137",104,"E-2",18601.3,12808.6,29.2092,19.6291,0.9526,1,6.5983,5.8472,88.092464716878
"646138",105,"E-2",18458,13192,31.4177,20.6368,0.927,1,7.5876,5.5364,64.4209192570446
"646139",106,"E-2",18267.4,13281.4,17.8433,15.4872,0.9348,1,5.1528,4.5991,71.2768777034801
"646140",107,"E-2",18811.4,13379.3,28.5864,19.5914,0.9359,1,6.9983,5.2656,4.92943735475639
"646141",108,"E-2",19174.9,12880.6,18.4179,15.7937,0.9279,1,5.4799,4.4764,46.3678866517747
"646142",109,"E-2",18496.2,13121.7,27.4518,19.4389,0.9129,1,7.3364,5.1791,248.931708656893
"646143",110,"E-2",18465.9,13102.7,20.4249,16.5527,0.9368,1,5.6267,4.8068,84.2980714779231
"646144",111,"E-2",18612.9,13245.5,38.4989,22.4996,0.9557,1,7.7477,6.6095,107.266695416225
"646145",112,"E-2",19122.7,13132.4,32.2991,20.8317,0.9353,1,7.4821,5.5877,86.171809957419
"646146",113,"E-2",18969.1,12320.9,70.0471,30.6319,0.9381,1,10.5974,9.2767,98.2747183192734
"646147",114,"E-2",18489,13021.9,22.2713,17.1295,0.9538,1,5.8427,5.0673,223.588640556284
"646148",115,"E-2",18769.6,13395.4,32.1382,20.9805,0.9175,1,7.897,5.4452,345.367941465329
"646149",116,"E-2",19065.1,13012.3,26.8128,18.8768,0.9456,1,6.45,5.4025,108.140090770269
"646150",117,"E-2",18452.3,13329,22.0276,17.1061,0.946,1,6.0163,4.8572,164.888411582872
"646151",118,"E-2",18541.2,13278.8,18.8973,15.797,0.9516,1,5.2543,4.8398,114.838846804187
"646152",119,"E-2",18561.7,13009.8,27.8665,19.4548,0.9252,1,7.156,5.0156,5.42026050241655
"646153",120,"E-2",18761.9,12901.2,27.3013,18.8827,0.9622,1,6.3179,5.5967,40.4516482314702
"646154",121,"E-2",18370.6,13227.2,43.5901,23.9867,0.952,1,8.3372,6.7962,89.0315513898077
"646155",122,"E-2",18537.9,13069.2,20.1225,16.5205,0.9265,1,5.8966,4.4746,120.829509292141
"646156",123,"E-2",18779.5,12684.9,18.0709,15.5829,0.9352,1,5.2291,4.6738,74.3729007863665
"646157",124,"E-2",18984.6,13282.7,30.1395,20.0653,0.9407,1,7.1611,5.7001,26.8172701041395
"646158",125,"E-2",18622.5,12886.7,32.2704,20.782,0.9389,1,7.4447,5.9087,43.189889440526
"646159",126,"E-2",19153.6,13079.8,31.0846,20.5855,0.9218,1,7.6076,5.5621,125.936559239515
"646160",127,"E-2",18298.3,13317,37.1444,22.6896,0.9067,1,8.4801,5.862,119.505257511219
"646161",128,"E-2",18842,13365,30.9337,20.8044,0.8981,1,7.9812,4.9074,25.5245151229593
"646162",129,"E-2",18609.4,13190.5,20.4684,16.6226,0.9309,1,5.9161,4.7092,143.753501692117
"646163",130,"E-2",18849,13203.9,26.7982,19.1861,0.9148,1,7.1211,4.9295,353.575300465322
"646164",131,"E-2",18825.9,13383.5,17.8376,15.3803,0.9476,1,5.2346,4.6666,106.124814446694
"646165",132,"E-2",19069,12747.8,30.5712,20.2952,0.9327,1,7.486,5.3637,161.104769239648
"646166",133,"E-2",18347.5,13321,28.0278,19.3387,0.9418,1,6.7251,5.5132,45.6360694561269
"646167",134,"E-2",18456,13318.2,18.3795,15.7319,0.9332,1,5.3341,4.654,133.261519041397
"646168",135,"E-2",18885.4,12644.9,47.8562,25.4554,0.9281,1,9.4698,6.8461,58.9973072002825
"646169",136,"E-2",18405.2,13300,25.622,18.5669,0.934,1,6.6681,5.1485,149.49636112679
"646170",137,"E-2",19026.1,13263.8,34.486,21.4657,0.9405,1,7.8125,5.619,21.9697535994956
"646171",138,"E-2",18817.1,13150.4,31.2092,20.5199,0.9314,1,7.5058,5.3903,90.7176157161821
"646172",139,"E-2",18811.3,13388.7,25.5274,18.4717,0.9402,1,6.5199,5.2118,184.618275079248
"646173",140,"E-2",19132.6,12949.3,21.4742,17.0307,0.9304,1,6.1014,4.6561,51.5417287224853
"646174",141,"E-2",18597.7,12705.7,35.8906,21.9214,0.9385,1,7.9731,5.9199,158.152889459753
"646175",142,"E-2",18386.8,12866.3,26.7109,18.7534,0.9544,1,6.3636,5.5678,84.6543225957095
"646176",143,"E-2",18515.6,13018.9,23.6942,17.8961,0.9297,1,6.5118,4.7895,332.256044058947
"646177",144,"E-2",19118.8,13106.4,18.9168,16.0473,0.9231,1,5.7927,4.2513,94.3988882793366
"646178",145,"E-2",19060.3,12944.7,23.2721,17.6954,0.9339,1,6.3041,4.9423,74.2860640036731
"646179",146,"E-2",18460.5,12761.6,18.9178,16.0974,0.9174,1,5.7988,4.2744,49.9797965672733
"646180",147,"E-2",18991.3,12313.3,25.685,18.7543,0.9177,1,6.8182,4.6849,56.3967321992839
"646181",148,"E-2",18400.6,13040.1,20.3663,16.366,0.9555,1,5.6006,4.8496,154.568989039935
"646182",149,"E-2",19151.7,12924.9,31.3767,20.9917,0.8948,1,7.9913,5.12,125.609075803765
"646183",150,"E-2",18495.8,13155.9,21.894,17.0419,0.9473,1,5.911,5.0266,64.6515952021608
"646184",151,"E-2",18549.7,13154.9,23.3518,17.7894,0.9273,1,6.357,4.8207,128.20556646577
"646185",152,"E-2",18444.1,13033.8,30.2092,20.2097,0.9295,1,7.3569,5.4738,127.397998067432
"646186",153,"E-2",19159.9,12979.6,32.3172,21.0569,0.9159,1,7.7574,5.298,37.029455996012
"646187",154,"E-2",18781.2,13249.8,36.7333,22.0655,0.9481,1,7.6429,6.4891,78.645437477663
"646188",155,"E-2",19092.9,12935.8,20.9896,16.7226,0.9432,1,5.8071,4.7913,153.055003846101
"646189",156,"E-2",18411,13174.8,25.3982,18.6095,0.9216,1,6.7437,4.7994,17.6645526947999
"646190",157,"E-2",18661.1,12429.8,22.5103,17.3304,0.9418,1,5.951,5.0785,337.240047242607
"646191",158,"E-2",18976.8,13289.5,35.7329,22.0466,0.9238,1,8.1412,5.6685,43.7870234298977
"646192",159,"E-2",18527.2,13326.9,35.0411,22.1817,0.8949,1,8.3372,5.3415,12.3253589218104
"646193",160,"E-2",19100.5,13100.8,41.4902,23.6775,0.93,1,8.7286,6.2151,101.809402043674
"646194",161,"E-2",19067.8,13000.7,23.6856,17.7884,0.9406,1,6.3501,4.9179,341.685402388401
"646195",162,"E-2",18540.7,13226.5,20.2212,16.3115,0.9551,1,5.4661,4.8019,327.018648077834
"646196",163,"E-2",18680,13291.3,28.1388,19.5779,0.9225,1,7.4069,5.1654,333.238042797807
"646197",164,"E-2",19188.4,12893.6,23.8325,17.7897,0.9463,1,6.1441,5.1914,245.985812111076
"646198",165,"E-2",19145,12826.4,19.7535,16.2982,0.9345,1,5.5052,4.7785,6.07349796566169
"646199",166,"E-2",19108.6,13049.1,28.1381,19.7063,0.9105,1,7.3076,5.1362,237.55475804876
"646200",167,"E-2",18389.1,13384.9,19.8476,16.412,0.926,1,5.9827,4.476,60.4068887901719
"646201",168,"E-2",18944.7,13277.6,35.2775,21.9788,0.9177,1,8.2363,5.4774,140.765020246353
"646202",169,"E-2",18137.2,12958.7,21.0589,16.727,0.9458,1,5.933,4.5984,46.6610834805638
"646203",170,"E-2",18239.6,13189,29.3912,19.5418,0.9672,1,6.569,6.0108,120.624774902905
"646204",171,"E-2",18514.8,12998.3,20.3094,16.4842,0.9392,1,5.7577,4.8128,70.6911637126393
"646205",172,"E-2",19089.7,12776.6,18.259,15.5712,0.9463,1,5.2291,4.647,58.2243936366334
"646206",173,"E-2",18649.1,12456.6,20.061,16.4162,0.9354,1,5.7063,4.6576,34.2620391749402
"646207",174,"E-2",19023.3,13234.3,23.9733,17.7553,0.9556,1,6.0506,5.1736,152.597109610964
"646208",175,"E-2",18260.4,13128.7,21.5955,17.05,0.9335,1,5.9566,4.9639,135.147194920549
"646209",176,"E-2",18788.2,13279.9,32.4816,21.072,0.9193,1,7.5537,5.6196,5.17645782295086
"646210",177,"E-2",18944.7,12707.9,27.2033,19.0746,0.9395,1,6.7108,5.2985,27.599860716796
"646211",178,"E-2",18511,13062.2,22.8873,17.7153,0.9164,1,6.4971,4.6124,44.686319437879
"646212",179,"E-2",18822,13306.9,20.6233,16.6877,0.9306,1,6.0098,4.5528,167.127359151983
"646213",180,"E-2",19131.2,12717.2,25.3931,18.3994,0.9426,1,6.4979,5.2439,33.762777717495
"646214",181,"E-2",18425.7,12273.6,19.3222,16.0647,0.9408,1,5.6304,4.6101,52.9269000415262
"646215",182,"E-2",18321,13303.2,24.0759,17.7657,0.9586,1,5.9375,5.4178,70.5097098519909
"646216",183,"E-2",18613.2,13042.5,29.1289,20.2003,0.8971,1,7.7266,4.8917,1.47971799454105
"646217",184,"E-2",18639.8,13237.3,18.375,15.5677,0.9528,1,5.4117,4.4087,77.1013529089694
"646218",185,"E-2",18841.4,13194.4,25.3456,18.498,0.9308,1,6.5906,5.0298,8.29289798716287
"646219",186,"E-2",19106.5,12954,20.9247,16.6988,0.943,1,5.7319,4.8748,95.6729072665307
"646220",187,"E-2",18045.7,12726.5,27.6195,19.2577,0.9359,1,6.719,5.2893,66.8118645916949
"646221",188,"E-2",18803.1,13326.8,25.9924,18.8035,0.9238,1,6.8867,4.7867,10.0260419632221
"646222",189,"E-2",18869.5,13216.7,23.6243,17.8409,0.9327,1,6.2167,5.1068,156.82432646232
"646223",190,"E-2",18972.2,13192.4,24.9858,18.5361,0.9138,1,6.9681,4.6148,90.3164360665968
"646224",191,"E-2",18636.8,13199,18.898,16.0096,0.9265,1,5.4441,4.7193,144.55717555374
"646225",192,"E-2",18659.8,12602,24.3161,18.0825,0.9345,1,6.4665,4.8659,192.906370370315
"646226",193,"E-2",19129.8,12937.4,27.0664,19.6499,0.8809,1,7.607,5.0691,64.5806951836913
"646227",194,"E-2",19121.2,12985.9,29.0152,19.7172,0.9379,1,6.9993,5.4801,141.127392711234
"646228",195,"E-2",18123.2,12981.7,26.6219,19.0665,0.9203,1,7.0965,4.8861,26.8105491733662
"646229",196,"E-2",18868.5,13141.4,17.0305,15.1837,0.9283,1,5.3644,4.1958,48.9017114755232
"646230",197,"E-2",19140,12664.1,19.3649,16.069,0.9424,1,5.5104,4.7446,77.2625815086888
"646231",198,"E-2",18964,12571.9,29.7435,19.9792,0.9364,1,7.1778,5.5831,129.707638992049
"646232",199,"E-2",19119.3,12954.7,19.3901,16.1354,0.9359,1,5.4371,4.6184,14.8863935861208
"646233",200,"E-2",18978.7,13261.3,17.255,15.2215,0.9359,1,5.1306,4.4567,9.06570979961175
"646234",201,"E-2",18980.8,13237,19.9269,16.2972,0.9428,1,5.6176,4.5095,60.3479142643377
"646235",202,"E-2",18445.6,13304,28.3091,19.4239,0.9429,1,6.8339,5.4492,41.45987584851
"646236",203,"E-2",18376.7,12903,25.2564,18.4302,0.9344,1,6.7314,4.9061,77.1749391817385
"646237",204,"E-2",18622.1,13211.2,27.6158,19.0875,0.9525,1,6.317,5.8525,231.373657731849
"646238",205,"E-2",18612.2,13288.1,19.1037,16.0443,0.9326,1,5.794,4.3068,213.071778896579
"646239",206,"E-2",18672.2,13441.5,26.7925,19.0463,0.9281,1,6.8697,5.1461,95.643810788668
"646240",207,"E-2",18857.6,12708.9,28.1692,19.343,0.9461,1,6.8342,5.4927,54.9592540719384
"646241",208,"E-2",18766.8,13409.4,33.0522,21.5233,0.8966,1,8.2363,5.2454,156.666777992668
"646242",209,"E-2",18522.4,12481,21.4245,16.7737,0.9569,1,5.6358,4.9731,164.084902638567
"646243",210,"E-2",18853.4,13209.7,26.3539,18.6725,0.9498,1,6.3929,5.5173,150.364355154587
"646244",211,"E-2",18660.5,12926.5,24.5854,18.2211,0.9305,1,6.6683,4.8424,74.7321506731901
"646245",212,"E-2",18478.1,12441.3,21.1405,16.904,0.9297,1,5.8396,4.8036,125.005345448362
"646246",213,"E-2",18445.8,13367.9,25.1604,18.6661,0.9074,1,7.1668,4.6849,37.6786612596287
"646247",214,"E-2",19078.1,13185.6,24.2511,17.9255,0.9484,1,6.0416,5.289,176.179481769083
"646248",215,"E-2",19118.8,13016,19.6154,16.3716,0.9197,1,5.9788,4.5233,11.4671821503924
"646249",216,"E-2",18652.5,13425.7,37.4503,22.713,0.9123,1,8.5098,5.768,2.20204551512595
"646250",217,"E-2",19175.5,12722.2,34.1913,21.3598,0.9417,1,7.5072,5.793,9.67672615846158
"646251",218,"E-2",19158.2,12631.3,19.2121,16.1094,0.9303,1,5.7294,4.6048,148.695546387803
"646252",219,"E-2",18833.4,13379.1,20.729,16.7809,0.925,1,6.1418,4.5831,32.1998332749077
"646253",220,"E-2",18656.9,13445.9,33.5252,21.8052,0.8861,1,8.0975,5.4635,3.2567964328813
"646254",221,"E-2",19201.9,12888.8,19.7852,16.1864,0.949,1,5.5105,4.7785,50.7010030140213
"646255",222,"E-2",18330.4,13285.8,17.5561,15.3851,0.932,1,5.4449,4.353,123.263887639417
"646256",223,"E-2",18965.9,12760.6,19.4012,16.238,0.9246,1,5.7454,4.3333,25.0880401756128
"646257",224,"E-2",18719.7,12505.6,29.3994,19.8178,0.9407,1,7.0097,5.5337,127.985752404665
"646258",225,"E-2",19079,13156.1,30.2777,21.0535,0.8584,1,7.8839,4.9685,134.679571531356
"646259",226,"E-2",18915.1,12934.7,24.3911,17.8693,0.9599,1,6.0045,5.3579,48.9472627490726
"646260",227,"E-2",18610.1,13055,32.5627,21.4077,0.8929,1,8.1512,5.1021,156.770687356676
"646261",228,"E-2",18604.7,13064.3,20.099,16.499,0.9278,1,5.7267,4.6081,3.36105622796358
"646262",229,"E-2",18974,13082.3,20.1939,16.5334,0.9283,1,5.9273,4.5283,126.868839281768
"646263",230,"E-2",18773.7,13424,31.7523,20.9901,0.9056,1,7.7526,5.4741,139.716654599662
"646264",231,"E-2",18365.8,13086.8,24.9569,18.254,0.9412,1,6.4894,5.2015,344.337582653393
"646265",232,"E-2",18211.7,13182.3,37.856,22.6338,0.9286,1,8.2483,5.9609,8.40252406235094
"646266",233,"E-2",18368.3,13347.7,27.6129,19.564,0.9066,1,7.325,5.0041,54.7918557858627
"646267",234,"E-2",19184,12877.2,18.4015,15.6125,0.9487,1,5.2531,4.7081,111.936134291063
"646268",235,"E-2",18652.3,13361.1,22.7785,17.5576,0.9286,1,6.4345,4.8548,140.037810289826
"646269",236,"E-2",19135.8,13109.3,17.2693,15.311,0.9257,1,5.5626,4.1499,105.822832440663
"646270",237,"E-2",18825.2,13284.2,31.6668,21.0093,0.9016,1,7.9872,5.1872,141.592888419899
"646271",238,"E-2",19138.9,12958.8,24.8961,18.3639,0.9277,1,6.516,5.0782,84.5508924412622
"646272",239,"E-2",18655.6,13302.4,15.8352,14.5575,0.939,1,4.85,4.3943,69.309122652208
"646273",240,"E-2",18834.8,13350.9,33.5372,21.2183,0.9361,1,7.7343,5.7646,156.223348462776
"646274",241,"E-2",18498.5,13033,16.8471,14.948,0.9475,1,5.05,4.4738,43.0203417669167
"646275",242,"E-2",18524.5,12493.2,18.4739,15.6807,0.9441,1,5.286,4.7494,62.3206479145313
"646276",243,"E-2",18598.9,13247.6,18.9476,15.9545,0.9354,1,5.6108,4.7129,318.460414453275
"646277",244,"E-2",18945.2,12687,14.6828,14.1225,0.9251,1,4.8765,4.1176,215.01801757841
"646278",245,"E-2",18494.2,13006.5,24.1491,18.0459,0.9319,1,6.6246,4.8528,74.2809831846446
"646279",246,"E-2",19186.8,12971.2,34.1466,21.5121,0.9272,1,7.9124,5.7066,136.637342889079
"646280",247,"E-2",18542.7,12894,18.617,15.8423,0.9321,1,5.5882,4.5763,274.746489184277
"646281",248,"E-2",18588.8,13273.6,24.6701,18.0984,0.9465,1,6.2855,5.2918,77.9320962123289
"646282",249,"E-2",18934.2,13257.8,31.1728,20.2724,0.9532,1,6.9548,5.9736,136.039995169543
"646283",250,"E-2",18392.1,13370.2,18.6792,16.0887,0.9068,1,5.9993,4.083,235.085126924468
"646284",251,"E-2",18671.9,12908.4,29.9372,20.2731,0.9153,1,7.152,5.7677,153.604818712225
"646285",252,"E-2",19115.1,13114.8,18.6717,15.9147,0.9264,1,5.5051,4.4662,112.240443905116
"646286",253,"E-2",19006.9,12397.1,32.9534,20.9962,0.9394,1,7.3565,5.8048,90.4131001753257
