"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"51347",36,"L-2",18718.3,2150.6,57.8331,27.253,0.9785,1,9.0136,8.2729,71.7863675431118
"51348",37,"L-2",19264.8,1590.9,43.7354,24.2488,0.9347,1,8.7537,6.5498,98.3363706387335
"51349",38,"L-2",18615.6,2274,48.7694,25.6719,0.9299,1,9.4189,6.7917,52.624942413273
"51350",39,"L-2",18910.2,2243.3,57.7157,27.3479,0.9697,1,9.5027,7.7153,131.876385366304
"51351",40,"L-2",19377.7,2396.6,35.5593,21.7401,0.9455,1,7.7104,5.9695,104.429509146402
"51352",41,"L-2",19393.4,1475,56.8101,28.5355,0.8767,0.9877,10.7569,7.1434,66.0727699028106
"51353",42,"L-2",18733.2,2310.5,47.6665,25.114,0.9497,1,8.8652,7.0053,159.035463935217
"51354",43,"L-2",19218.1,2376.5,46.331,25.1758,0.9186,1,9.0288,7.0464,125.40859648964
"51355",44,"L-2",18888.3,1370.2,35.7847,21.6862,0.9562,1,7.2922,6.4866,41.5724269382314
"51356",45,"L-2",18867.9,2289.4,39.2417,22.6465,0.9615,1,7.5086,6.6375,129.731992876927
"51357",46,"L-2",18645.3,2509.7,49.1987,25.3186,0.9645,1,8.6274,7.3213,34.8020548381984
"51358",47,"L-2",18870,1639.1,42.1092,23.7075,0.9415,1,8.3864,6.5532,109.497992274683
"51359",48,"L-2",18887.9,1335.2,50.3147,26.0252,0.9335,1,9.5188,6.6266,100.677181268702
"51360",49,"L-2",18552,1896.5,33.9278,21.2624,0.9431,1,7.4239,6.0716,257.301417524348
"51361",50,"L-2",19081.2,1798.9,33.8321,21.3338,0.9341,1,7.5364,6.0922,121.020801515084
"51362",51,"L-2",18464.1,1641.6,44.798,24.1151,0.968,1,7.9907,7.2135,213.075373201719
"51363",52,"L-2",18759.7,2200,41.0055,23.109,0.9649,1,7.825,6.6691,6.18940527719946
"51364",53,"L-2",19117,2087.8,45.5349,24.3977,0.9613,1,8.2328,7.49,37.21864483424
"51365",54,"L-2",19202.7,2090.3,36.9324,22.5063,0.9162,1,8.3849,5.9144,12.4316576337257
"51366",55,"L-2",18497.8,2346.7,64.5877,29.0606,0.9611,1,9.8535,8.7053,137.612546569851
"51367",56,"L-2",19119,1375.1,45.8048,24.5442,0.9555,1,8.6292,6.9903,135.902164892107
"51368",57,"L-2",19140,2180.4,60.8668,28.2355,0.9594,1,9.8999,7.8741,119.382865509054
"51369",58,"L-2",18657.3,1537.7,31.7644,20.4404,0.9554,1,6.84,6.0932,84.9759781582779
"51370",59,"L-2",19325.6,1420.1,59.9622,28.0332,0.9588,1,10.0106,7.7183,61.8599647278371
"51371",60,"L-2",18794.8,1568.7,32.6482,20.7462,0.9532,1,7.0226,6.0981,140.797273740483
"51372",61,"L-2",19566.2,1715.2,37.409,22.3525,0.9409,1,7.9656,6.1197,47.3361005524397
"51373",62,"L-2",19356.3,1630.6,49.456,26.4263,0.8899,1,9.9927,6.5235,106.09845831295
"51374",63,"L-2",18950.1,2210.7,38.6016,22.4018,0.9666,1,7.4131,6.8642,51.50595213552
"51375",64,"L-2",18525,1882.8,29.4176,19.7731,0.9455,1,6.7579,5.9018,46.0579176937966
"51376",65,"L-2",18617.4,1958.6,41.443,23.3299,0.9568,1,8.0219,6.8248,60.9789023294527
"51377",66,"L-2",18895.4,2480.3,47.7819,25.6187,0.9149,1,9.5882,6.4682,87.781339994744
"51378",67,"L-2",18446.1,2357.3,50.6141,25.738,0.9601,1,9.0098,7.4042,57.0642030453453
"51379",68,"L-2",18892.8,2353.3,40.6388,23.3504,0.9366,1,8.4962,6.3075,36.3957255280423
"51380",69,"L-2",18872.7,2202.5,78.2048,31.832,0.9699,1,11.1735,9.1668,104.834554628771
"51381",70,"L-2",18932.5,2255,40.6963,23.0679,0.9611,1,7.8173,6.6533,17.9690814917849
"51382",71,"L-2",18884.8,1487.5,52.9674,26.9884,0.9138,1,9.7181,6.9214,109.290292198769
"51383",72,"L-2",19203,2360,42.9399,23.8254,0.9506,1,8.3197,6.7405,40.401068220822
"51384",73,"L-2",18667.1,2514.2,41.7221,23.4377,0.9544,1,8.0402,6.7483,133.495410765216
"51385",74,"L-2",19181.8,1306.6,28.3279,19.346,0.9511,1,6.5641,5.8112,144.45602403961
"51386",75,"L-2",18920.3,1529.5,41.9786,23.7685,0.9338,1,8.709,6.2956,46.4707054611633
"51387",76,"L-2",18757.5,1798.6,38.0751,23.0953,0.897,1,8.9195,5.4332,111.936884196461
"51388",77,"L-2",18612.2,2373.1,41.1222,23.3199,0.9502,1,8.148,6.6571,36.1605635617866
"51389",78,"L-2",18637.7,2065.6,48.287,25.3955,0.9409,1,9.0303,7.0651,152.266998527707
"51390",79,"L-2",19030.8,1471.6,37.8627,22.4003,0.9482,1,7.9484,6.1028,143.663251783918
"51391",80,"L-2",19178.7,1697.7,34.4987,21.3242,0.9534,1,7.4467,6.0623,114.388622141674
"51392",81,"L-2",18413.3,1867.2,72.9315,30.6965,0.9726,1,10.3252,9.1497,60.6200608148015
"51393",82,"L-2",19141.1,2295.5,56.993,27.3882,0.9548,1,9.5527,7.9532,51.5274176164835
"51394",83,"L-2",18868,2386.8,67.4461,29.7474,0.9578,1,10.3771,8.5247,121.493252202778
"51395",84,"L-2",19148,1290.1,62.8412,28.6811,0.96,1,10.1385,8.1939,80.3878564906997
"51396",85,"L-2",18363.9,2165.1,42.6378,23.6588,0.9572,1,8.0527,6.9929,125.447385035336
"51397",86,"L-2",18689.4,2433.8,39.3761,22.8893,0.9445,1,8.0297,6.4689,36.135211479602
"51398",87,"L-2",19543.8,1613,32.477,20.762,0.9468,1,7.2351,5.8736,170.262006408162
"51399",88,"L-2",19121.3,2022.4,46.2184,24.7448,0.9485,1,8.9329,6.7859,131.350824847531
"51400",89,"L-2",19113.5,1949.7,44.4712,24.6412,0.9204,1,8.9541,6.2135,94.7947850577471
"51401",90,"L-2",19098.2,2383,47.0828,24.9816,0.948,1,8.5494,7.4887,81.0509376701162
"51402",91,"L-2",18554.8,1999.6,52.9663,26.0376,0.9818,1,8.4993,7.9406,7.17761393780325
"51403",92,"L-2",18691.6,2272.1,52.0757,26.1761,0.9551,1,8.9732,7.4878,86.2392705934639
"51404",93,"L-2",18785.8,2227.8,64.8822,29.1992,0.9563,1,10.2313,8.2287,127.033126769923
"51405",94,"L-2",18892.5,1606,60.4096,28.3301,0.9458,1,10.0542,7.9627,67.7923224715472
"51406",95,"L-2",18965.7,2323.4,29.342,19.6849,0.9516,1,6.7727,5.7829,81.3814285211771
"51407",96,"L-2",18762.2,2484.3,33.7749,21.3212,0.9336,1,7.8388,5.781,82.2777987424151
"51408",97,"L-2",18512.2,1518.8,43.4139,24.1549,0.935,1,8.7251,6.5948,110.895960421848
"51409",98,"L-2",18930.1,2359.5,45.6132,24.7761,0.9338,1,9.1176,6.4896,35.4278374372452
"51410",99,"L-2",18782.3,2264.7,86.4644,33.4964,0.9684,1,11.6955,9.3418,53.3428048706226
"51411",100,"L-2",18438.6,2099.2,51.0203,25.827,0.9612,1,9.0968,7.231,73.0581324693827
"51412",101,"L-2",19361.6,1524.9,115.3006,39.1347,0.9461,1,14.2196,10.6842,109.038114006029
"51413",102,"L-2",19300.3,1401.3,51.7041,25.8794,0.9701,1,8.7485,7.3162,121.60302894677
"51414",103,"L-2",19060.7,1781.9,40.23,23.6417,0.9045,1,8.8825,5.7046,102.374096398175
"51415",104,"L-2",19185.5,1941.3,37.2881,23.0313,0.8834,0.9998,9.0621,5.3234,106.730530315831
"51416",105,"L-2",19244.3,1772.4,30.4028,20.0662,0.9488,1,7.1881,5.4922,61.8970301138732
"51417",106,"L-2",19133.7,1354.5,59.5822,28.1303,0.9462,1,10.1416,7.6522,80.1154739311496
"51418",107,"L-2",19054.4,2313.2,42.0099,23.6168,0.9465,1,8.4625,6.472,49.4071291341013
"51419",108,"L-2",19094.3,2295.6,49.1979,25.5601,0.9463,1,8.9141,7.0512,26.1307888801319
"51420",109,"L-2",18990.3,2068.8,48.5471,25.165,0.9633,1,8.6086,7.4045,170.28673539655
"51421",110,"L-2",18734.1,1501.2,36.0064,21.767,0.955,1,7.3984,6.5476,73.2919705567623
"51422",111,"L-2",18835.3,1683.9,45.5357,25.0592,0.9112,1,9.4628,6.2962,92.837206452809
"51423",112,"L-2",18356.9,1752.5,66.9926,29.3758,0.9756,1,9.8276,9.0517,70.7617852378825
"51424",113,"L-2",18718.1,1900.3,56.4197,27.2835,0.9524,1,9.5193,7.5277,95.4728779895526
"51425",114,"L-2",19141.8,1706.7,32.1563,20.7508,0.9384,1,7.259,5.5203,75.5927578150586
"51426",115,"L-2",19075.6,2394.4,42.7364,23.8429,0.9447,1,8.4705,6.8505,66.2262517506382
"51427",116,"L-2",19445.3,2359.3,43.3514,23.82,0.9601,1,8.1175,6.7903,9.25212220172518
"51428",117,"L-2",18850,2547.7,64.9277,29.19,0.9576,1,10.3604,8.1376,117.068290586479
"51429",118,"L-2",18919.9,1726.1,43.6573,24.3046,0.9287,1,8.892,6.2273,46.0691024083729
"51430",119,"L-2",19048.7,1694,48.3707,26.1191,0.891,1,9.9589,6.2676,102.041469326852
"51431",120,"L-2",18951.3,2375.4,36.6728,22.4249,0.9164,1,8.1185,5.7923,102.294795835136
"51432",121,"L-2",18368.7,1941.1,57.4497,28.4768,0.8903,0.9927,10.3395,7.4364,77.8080530031378
"51433",122,"L-2",19011.5,2397.2,31.3433,20.3189,0.954,1,6.8874,5.8598,9.98329102595596
"51434",123,"L-2",19077.7,1620.8,43.1272,23.704,0.9645,1,8.0682,7.2092,64.0516263899774
"51435",124,"L-2",19158.2,1301.2,42.2346,24.3965,0.8917,1,9.5243,5.8247,75.7712887745648
"51436",125,"L-2",19062.1,1905.1,47.685,25.0127,0.9578,1,8.4756,7.3201,194.954491434571
"51437",126,"L-2",18762.2,2459,29.8817,19.9578,0.9427,1,6.894,5.7487,28.2347595858609
"51438",127,"L-2",18680,1918.9,34.1343,21.1985,0.9545,1,7.1825,6.1285,29.1110220263038
"51439",128,"L-2",19250.1,1741.5,41.1145,23.1577,0.9634,1,7.8391,6.953,73.6230921839334
"51440",129,"L-2",18684.6,1930.6,36.3891,22.1015,0.9361,1,7.6513,6.4729,82.7658915734762
"51441",130,"L-2",18871.8,1666.2,56.8625,27.2187,0.9645,1,9.4978,7.8425,85.640761106779
"51442",131,"L-2",18830.6,2279.4,50.2415,26.1083,0.9262,1,9.5525,6.9111,104.749611090428
"51443",132,"L-2",18841.8,2335.1,47.721,24.9328,0.9647,1,8.4062,7.5068,52.6398543837968
"51444",133,"L-2",19496.9,1830.9,55.4038,27.2721,0.9361,1,10.094,7.0623,62.8851093318498
"51445",134,"L-2",18713.1,2237.5,54.9044,26.6489,0.9715,1,8.9238,8.091,83.9574046752288
"51446",135,"L-2",19396.2,2097.9,52.6182,26.2496,0.9596,1,9.2602,7.2825,62.6883865768685
"51447",136,"L-2",18805.1,2462,38.1267,23.0418,0.9024,1,8.4776,5.6932,111.120992122627
"51448",137,"L-2",18499.3,1982.4,40.0742,22.9432,0.9567,1,7.6615,6.8356,35.841534567694
"51449",138,"L-2",18338,1937.5,56.534,27.0788,0.9689,1,9.1338,7.9562,80.4392398496583
"51450",139,"L-2",18604.6,2014.7,28.8272,19.6885,0.9345,1,6.9715,5.3542,84.5336915812923
"51451",140,"L-2",19216.5,2502.7,88.555,33.8984,0.9684,1,11.4972,10.0624,136.677677363994
"51452",141,"L-2",18888.7,2067.8,49.1075,25.8537,0.9232,1,9.4901,6.6809,29.1284245523946
"51453",142,"L-2",18755,1317.8,45.9209,24.6539,0.9494,1,8.8442,6.5899,146.212856976168
"51454",143,"L-2",18354.4,2150.9,43.7315,23.8417,0.9668,1,7.9592,7.2931,77.5986530653957
"51455",144,"L-2",19401.9,1700.2,34.3231,21.4436,0.938,1,7.9568,5.84,102.578186789004
"51456",145,"L-2",18584.1,1451.7,60.8201,28.8689,0.9171,1,10.9775,7.1779,67.5697079521031
"51457",146,"L-2",18564.7,2365.5,44.2764,24.1975,0.9503,1,8.5826,6.6538,31.0000165757613
"51458",147,"L-2",18817.6,1414,24.8122,18.1613,0.9453,1,6.1113,5.5191,253.315632306009
"51459",148,"L-2",19348.2,1531.4,60.57,28.2637,0.9528,1,9.5213,8.1154,90.5307373080032
"51460",149,"L-2",19484.3,1908,56.949,27.4032,0.953,1,9.7783,7.5241,79.0137529950164
"51461",150,"L-2",19133.8,1524.1,53.3683,27.0069,0.9195,1,9.9845,6.8154,97.6332391416055
"51462",151,"L-2",19077.4,1465.7,52.1331,26.9902,0.8993,1,10.193,6.2583,92.5099004949107
"51463",152,"L-2",18604.7,2044.8,46.9185,25.1063,0.9354,1,8.7576,7.4421,59.6214511021959
"51464",153,"L-2",18396,1782.5,67.7324,29.5023,0.9779,1,9.818,8.9379,58.7569642438266
"51465",154,"L-2",18566.4,1768.5,41.5941,24.0085,0.9068,1,8.6855,6.4831,36.0661252527702
"51466",155,"L-2",19014.4,1983.2,39.7106,22.7168,0.967,1,7.6306,6.8012,5.136013755496
"51467",156,"L-2",19120.9,1960.4,32.7336,21.0049,0.9323,1,7.6863,5.4995,90.9694922168974
"51468",157,"L-2",19340.3,2309.8,31.9919,20.7637,0.9325,1,7.7164,5.5114,74.5371715834472
"51469",158,"L-2",18697,2538.4,38.0557,22.5814,0.9378,1,8.1653,6.0481,184.690668541401
"51470",159,"L-2",18892.7,1385.7,40.3466,23.2573,0.9373,1,8.2619,6.1023,89.8285693169298
"51471",160,"L-2",18571.4,1584.7,50.3512,27.0184,0.8668,1,10.703,6.068,114.25190084738
"51472",161,"L-2",18956.9,2398.5,47.1065,24.932,0.9523,1,8.8112,7.0229,127.700459159997
"51473",162,"L-2",18536.8,1564.4,39.5788,22.7734,0.959,1,7.7314,6.6511,96.9746521288603
"51474",163,"L-2",19080.2,2039.9,70.2245,30.1319,0.972,1,10.0536,9.3641,119.598112478374
"51475",164,"L-2",19595.5,1926.9,30.8894,20.6103,0.9138,1,7.6232,5.1695,126.417590671767
"51476",165,"L-2",18436.8,2011.3,66.9775,29.4329,0.9716,1,9.965,8.6731,125.978840388686
"51477",166,"L-2",18917,2100.9,61.6403,29.0228,0.9196,1,10.5159,7.4371,17.7711301138751
"51478",167,"L-2",18690.3,2519.7,46.8944,24.6995,0.966,1,8.3614,7.415,93.951616301519
"51479",168,"L-2",18817.6,1857.3,50.7026,25.6643,0.9673,1,8.5573,7.8053,55.819607455764
"51480",169,"L-2",18842.9,1706.7,41.6593,23.8502,0.9203,1,8.9351,6.0953,119.946468406379
"51481",170,"L-2",18724.7,1409.2,52.8372,26.4958,0.9458,1,9.5206,7.1738,98.5552319813178
"51482",171,"L-2",19156.1,1918.7,56.0951,27.7229,0.9172,1,10.3664,6.9503,116.536973345889
"51483",172,"L-2",18838.4,1429.8,45.5737,25.6324,0.8717,1,9.8686,6.1787,114.850222475148
"51484",173,"L-2",18871.4,2427,64.7225,29.7663,0.9179,1,11.2458,7.5326,100.642716328447
"51485",174,"L-2",19246,1356,35.7064,21.8751,0.9377,1,8.0887,5.7668,151.82507200013
"51486",175,"L-2",18623.8,1883.1,34.8445,21.5571,0.9422,1,7.7689,5.9013,93.9114842054492
"51487",176,"L-2",19106.2,1841.7,56.1206,27.2673,0.9485,1,9.4602,8.111,49.4733230008951
"51488",177,"L-2",18916.7,1650.2,35.2346,21.675,0.9425,1,7.8336,5.8889,77.8411776937489
"51489",178,"L-2",18948.8,2280.6,57.3095,27.0782,0.9822,1,8.8108,8.421,73.4191924892304
"51490",179,"L-2",18743.5,2202.9,41.8694,23.6114,0.9438,1,8.1791,6.9206,71.9812421145074
"51491",180,"L-2",18680.2,2429.2,40.395,23.2552,0.9386,1,7.9919,6.8395,14.5661887669325
"51492",181,"L-2",18837.5,2107.5,48.376,25.4258,0.9404,1,9.0796,6.5849,119.168284882173
"51493",182,"L-2",18590.6,2036.9,51.5792,25.7301,0.979,1,8.5813,7.7013,80.5276729352544
"51494",183,"L-2",18531.7,2015.5,54.0574,26.4231,0.973,1,8.8328,7.9431,225.833740239535
"51495",184,"L-2",18729.9,1323.5,37.4847,22.6107,0.9214,1,8.1986,6.1211,99.8086858890001
"51496",185,"L-2",18648.9,1383.3,59.7973,27.7119,0.9785,1,9.3021,8.3666,69.5355410234101
"51497",186,"L-2",18815.1,1528.1,44.577,24.1999,0.9565,1,8.18,7.329,103.609821287374
"51498",187,"L-2",18347.1,1960.4,39.0029,22.6207,0.9578,1,7.6507,6.7382,48.5826792075922
"51499",188,"L-2",18713.3,1588,44.3361,24.1884,0.9523,1,8.5774,6.6397,14.4704442089859
"51500",189,"L-2",19434.1,1771.1,38.8819,22.6359,0.9536,1,7.7674,6.5603,104.035493142609
"51501",190,"L-2",18644,1962.5,32.6561,20.9897,0.9315,1,7.5747,5.6899,117.829151232179
"51502",191,"L-2",19072.4,1995.6,29.8013,20.5907,0.8833,1,7.7643,5.2559,109.230644215685
"51503",192,"L-2",18929.6,1847,35.249,21.6812,0.9423,1,7.5459,6.0409,148.453846609881
"51504",193,"L-2",18604.7,2056.6,46.6554,24.8584,0.9488,1,8.8816,7.0181,80.8799196704805
"51505",194,"L-2",18601.1,2400.3,40.2737,23.1253,0.9464,1,8.1811,6.563,78.4505077427142
"51506",195,"L-2",18847.5,2147.3,44.739,24.2064,0.9595,1,8.2225,7.016,60.0652511260595
"51507",196,"L-2",18513.9,2382.2,41.9816,23.778,0.9331,1,8.5451,6.3867,13.4984561957251
"51508",197,"L-2",18659.5,2499.3,31.8392,20.6227,0.9408,1,7.3451,5.7219,142.693405484251
"51509",198,"L-2",18447.8,1868.7,39.7999,23.1826,0.9306,1,8.1448,6.557,133.809148206313
"51510",199,"L-2",18921.2,1923.8,62.567,28.3812,0.9761,1,9.5781,8.336,155.718599488573
"51511",200,"L-2",18492.8,1653.9,42.9693,24.0533,0.9333,1,8.5706,6.4454,106.357533753826
"51512",201,"L-2",18573.1,2370.9,38.6222,22.7495,0.9378,1,8.1307,6.4344,56.2665197127496
"51513",202,"L-2",18424.4,1723.4,46.1979,24.8299,0.9416,1,8.9438,6.8589,51.5201734263066
"51514",203,"L-2",18655.7,1845.6,29.325,19.8873,0.9317,1,6.9339,5.3236,83.0553420709105
"51515",204,"L-2",19566.3,1732.8,34.4536,22.2225,0.8767,1,8.3911,5.6681,69.4637505858029
"51516",205,"L-2",18950.9,1913.4,46.3619,24.5504,0.9666,1,8.2468,7.4545,86.7982773023442
"51517",206,"L-2",18953.1,2428,29.232,19.8082,0.9362,1,7.0357,5.5018,169.799299832568
"51518",207,"L-2",18613.6,2043.3,34.7692,21.6107,0.9355,1,7.7791,5.9715,129.360181617688
"51519",208,"L-2",19061.8,2247,39.9492,23.0993,0.9408,1,8.3086,6.2073,169.772964795145
"51520",209,"L-2",19406,1707.4,51.9457,26.2523,0.9472,1,9.3691,7.2123,112.966846399012
"51521",210,"L-2",18617.6,2339.1,39.1036,22.8465,0.9414,1,8.2357,6.3204,135.440233092757
"51522",211,"L-2",18636.2,2248.9,37.0615,22.0246,0.9601,1,7.5703,6.4986,342.01316010166
"51523",212,"L-2",18767.1,1367.5,45.3578,25.311,0.8897,1,9.7767,6.1599,66.7568196009048
"51524",213,"L-2",18672.6,2170.1,41.3739,23.3562,0.9531,1,8.1448,6.7303,112.951546184978
"51525",214,"L-2",19092.2,1818.8,38.9622,24.2012,0.836,1,9.7643,5.2627,114.247724890328
"51526",215,"L-2",18508.3,2275.2,25.2591,18.4016,0.9374,1,6.4078,5.2915,92.2782667630032
"51527",216,"L-2",19135.1,1731.6,55.5562,27.1402,0.9478,1,9.7098,7.3652,62.9136378526457
"51528",217,"L-2",18735.1,2031.3,44.4473,24.2717,0.9481,1,8.8693,6.5571,66.3192548202016
"51529",218,"L-2",19010.6,2137.6,36.6285,22.0285,0.9486,1,7.6993,5.9851,137.373820018092
"51530",219,"L-2",18371.5,1746.3,47.2128,25.5865,0.9063,1,9.759,6.2985,129.912036815238
"51531",220,"L-2",19084.1,1613.6,36.8821,22.4054,0.9233,1,8.0092,6.1193,137.61647727923
"51532",221,"L-2",18925.6,1684.4,36.7662,22.1872,0.9385,1,7.6534,6.7073,104.771385488034
"51533",222,"L-2",18910.9,1325,22.7526,17.3841,0.9461,1,5.9465,5.0571,76.4717279403368
"51534",223,"L-2",19013.4,2388.4,44.5053,24.2166,0.9537,1,8.2739,7.4305,75.2934482668311
"51535",224,"L-2",18537.4,1702.6,31.4182,20.6998,0.9214,1,7.5525,5.2871,92.9857216103993
"51536",225,"L-2",18499,1500.1,47.2264,24.9878,0.9505,1,8.5115,7.3752,44.608975695816
"51537",226,"L-2",18846.7,1452.1,45.2734,24.7559,0.9283,1,8.6566,7.0428,98.4989025106127
"51538",227,"L-2",18403,2063.3,58.0552,27.3362,0.9763,1,9.201,8.1696,142.684647414444
"51539",228,"L-2",18392.8,2047.3,36.8385,22.0386,0.9531,1,7.6208,6.2423,79.6737631413327
"51540",229,"L-2",19094.5,1416.2,27.8261,19.2735,0.9413,1,6.637,5.7181,20.943270805674
"51541",230,"L-2",18710.8,1443.4,65.0851,30.5882,0.8741,1,11.5576,7.8337,143.027975775508
"51542",231,"L-2",18591.3,1508.5,40.7686,23.1685,0.9544,1,7.893,6.8651,108.965877914374
"51543",232,"L-2",18428.8,1734.1,63.3378,28.6114,0.9723,1,9.519,8.7384,91.600307734248
"51544",233,"L-2",19147.8,2199.6,42.1803,24.058,0.9158,1,8.7005,6.3725,106.833695355417
"51545",234,"L-2",18596.5,1752.5,33.8043,21.1152,0.9528,1,7.0617,6.2648,103.30417869662
"51546",235,"L-2",18616.4,1843.3,31.9038,20.618,0.9431,1,7.1055,6.2581,113.232748913825
"51547",236,"L-2",18736.3,1434.2,45.7941,24.3226,0.9727,1,8.0003,7.3663,25.635046271013
"51548",237,"L-2",19289.9,2022.7,31.4335,20.4672,0.9429,1,7.2275,5.7026,6.74322917202709
"51549",238,"L-2",18646,2347.6,29.9768,20.1512,0.9277,1,7.3462,5.2709,87.3123799519513
"51550",239,"L-2",18823.4,2441.5,55.3781,27.4433,0.924,1,10.0371,7.0588,167.524496883348
"51551",240,"L-2",18427.6,2137.7,52.1672,26.1925,0.9555,1,9.23,7.2395,351.012598081929
"51552",241,"L-2",18669.7,2352.3,44.6603,24.4846,0.9361,1,8.4666,6.9172,31.8759596712569
"51553",242,"L-2",18329.2,1889.8,50.6272,26.3734,0.9147,1,10.0049,6.5009,114.375315543737
"51554",243,"L-2",19296.6,1538.5,40.5305,23.2244,0.9443,1,8.2312,6.6637,137.178011415817
"51555",244,"L-2",18959.8,2112.7,40.0856,22.987,0.9533,1,7.8511,6.675,155.726149737115
"51556",245,"L-2",18878.3,1542.2,60.859,28.1244,0.9669,1,9.6878,8.2595,62.8370933157159
"51557",246,"L-2",19421.6,1631,51.1654,26.3756,0.9242,1,9.7323,6.7042,100.203198607394
"51558",247,"L-2",18615,1889,39.9391,22.925,0.955,1,7.8076,6.8158,78.9797462964653
"51559",248,"L-2",18811.5,2452.9,29.5875,20.1077,0.9196,1,7.3998,5.1534,109.88698095641
"51560",249,"L-2",19037.5,2347.1,49.8846,25.9455,0.9312,1,9.4381,6.8357,32.7182810890438
"51561",250,"L-2",18676.8,2211.2,43.0071,24.3193,0.9138,1,9.0241,6.0425,139.749390931604
"51562",251,"L-2",18604.7,1746,23.4842,17.6825,0.9438,1,6.0863,5.0749,19.9633106252695
"51563",252,"L-2",18385.6,1958.2,52.4879,26.4614,0.942,1,9.4841,6.9925,76.4723946809092
"51564",253,"L-2",19239.5,1841.1,39.8103,22.9786,0.9475,1,8.2395,6.3893,155.579772639748
