"","Cell.ID","x.start","y.start","x.end","y.end"
"67",67,18446.1,2357.3,18448.8184945859,2361.49640169511
"68",68,18892.8,2353.3,18896.8246903315,2356.26679418485
"69",69,18872.7,2202.5,18871.4198560253,2207.33334577742
"70",70,18932.5,2255,18937.2561156629,2256.542518655
"71",71,18884.8,1487.5,18883.1482276157,1492.21928469056
"72",72,19203,2360,19206.8076311194,2363.24067049524
"73",73,18667.1,2514.2,18663.6585176351,2517.82714751999
"74",74,19181.8,1306.6,19177.731652128,1309.50663819431
"75",75,18920.3,1529.5,18923.7436267979,1533.12511165026
"76",76,18757.5,1798.6,18755.6320749977,1803.23797975263
"77",77,18612.2,2373.1,18616.2368331615,2376.05025050229
"78",78,18637.7,2065.6,18633.2743713142,2067.9267597073
"79",79,19030.8,1471.6,19026.7722579367,1474.56264980577
"80",80,19178.7,1697.7,19176.6353821144,1702.25382838789
"81",81,18413.3,1867.2,18415.7529934391,1871.55692818253
"82",82,19141.1,2295.5,19144.2107003286,2299.41452978861
"83",83,18868,2386.8,18865.3880092772,2391.06350846883
"84",84,19148,1290.1,19148.8348885957,1295.02980334627
"85",85,18363.9,2165.1,18361.0002244744,2169.17324218539
"86",86,18689.4,2433.8,18693.4381381852,2436.74846400647
"87",87,19543.8,1613,19538.8720423758,1613.84571487763
"88",88,19121.3,2022.4,19117.9966608737,2026.15339188155
"89",89,19113.5,1949.7,19113.0820642786,1954.68250235652
"90",90,19098.2,2383,19098.9777815936,2387.93913512598
"91",91,18554.8,1999.6,18559.760817973,2000.22472797192
"92",92,18691.6,2272.1,18691.927949953,2277.08923329063
"93",93,18785.8,2227.8,18782.788616647,2231.79143712232
"94",94,18892.5,1606,18894.3898242419,1610.62909973266
"95",95,18965.7,2323.4,18966.449279123,2328.3435392985
"96",96,18762.2,2484.3,18762.8718508326,2489.25465603839
"97",97,18512.2,1518.8,18510.4166393333,1523.47114811717
"98",98,18930.1,2359.5,18934.1742312646,2362.39838568909
"99",99,18782.3,2264.7,18785.2851299248,2268.71110948895
"100",100,18438.6,2099.2,18440.0570064237,2103.9830045245
"101",101,19361.6,1524.9,19359.9690147229,1529.62650896814
"102",102,19300.3,1401.3,19297.6798453407,1405.55849616194
"103",103,19060.7,1781.9,19059.6285312568,1786.78384630516
"104",104,19185.5,1941.3,19184.0606457046,1946.08834618759
"105",105,19244.3,1772.4,19246.655288025,1776.81051225133
"106",106,19133.7,1354.5,19134.5583152225,1359.4257786165
"107",107,19054.4,2313.2,19057.6533986924,2316.99676137626
"108",108,19094.3,2295.6,19098.7889551859,2297.80210838498
"109",109,18990.3,2068.8,18985.3716778224,2069.64358788124
"110",110,18734.1,1501.2,18735.5374737324,1505.98891107337
"111",111,18835.3,1683.9,18835.0525082035,1688.89387102464
"112",112,18356.9,1752.5,18358.5474822374,1757.22078407443
"113",113,18718.1,1900.3,18717.6231272364,1905.27720728596
"114",114,19141.8,1706.7,19143.0440615703,1711.54275859498
"115",115,19075.6,2394.4,19077.6156301913,2398.9757223399
"116",116,19445.3,2359.3,19450.2349520604,2360.10389561627
"117",117,18850,2547.7,18847.7247391812,2552.15232391078
"118",118,18919.9,1726.1,18923.3689514761,1729.70088539898
"119",119,19048.7,1694,19047.6569020183,1698.88998431496
"120",120,18951.3,2375.4,18950.2352917973,2380.28532459957
"121",121,18368.7,1941.1,18369.7559370859,1945.98722793316
"122",122,19011.5,2397.2,19016.4242917578,2398.06680487069
"123",123,19077.7,1620.8,19079.8878055507,1625.29594337959
"124",124,19158.2,1301.2,19159.4289657469,1306.04661151662
"125",125,19062.1,1905.1,19057.2693445255,1903.80974123261
"126",126,18762.2,2459,18766.6050830395,2461.36542668777
"127",127,18680,1918.9,18684.3683932511,1921.33251729777
"128",128,19250.1,1741.5,19251.5097739858,1746.29713845005
"129",129,18684.6,1930.6,18685.2296191076,1935.56019957052
"130",130,18871.8,1666.2,18872.1800484498,1671.1855353951
"131",131,18830.6,2279.4,18829.3270230793,2284.23523833533
"132",132,18841.8,2335.1,18844.8341155289,2339.07418456504
"133",133,19496.9,1830.9,19499.1788812515,1835.35047191221
"134",134,18713.1,2237.5,18713.626338952,2242.47221955545
"135",135,19396.2,2097.9,19398.4941483054,2102.34262124795
"136",136,18805.1,2462,18803.2983069949,2466.66410787992
"137",137,18499.3,1982.4,18503.3531978067,1985.32772736767
"138",138,18338,1937.5,18338.8304671695,1942.43055009916
"139",139,18604.6,2014.7,18605.0763020706,2019.67726193178
"140",140,19216.5,2502.7,19212.862472474,2506.1305092184
"141",141,18888.7,2067.8,18893.0676542178,2070.23384400365
"142",142,18755,1317.8,18750.8444536041,1320.58054565717
"143",143,18354.4,2150.9,18355.4737914358,2155.78333614985
"144",144,19401.9,1700.2,19400.8111415898,1705.07999870519
"145",145,18584.1,1451.7,18586.0077956342,1456.32172217017
"146",146,18564.7,2365.5,18568.9858357585,2368.07519161445
"147",147,18817.6,1414,18816.1645040927,1409.21049569369
"148",148,19348.2,1531.4,19348.1536850949,1536.39978548836
"149",149,19484.3,1908,19485.2528668248,1912.90836478007
"150",150,19133.8,1524.1,19133.1358429786,1529.05569323616
"151",151,19077.4,1465.7,19077.1810399076,1470.695203347
"152",152,18604.7,2044.8,18607.2285540507,2049.11351531965
"153",153,18396,1782.5,18398.5933467033,1786.7748746036
"154",154,18566.4,1768.5,18570.441690454,1771.4435927494
"155",155,19014.4,1983.2,19019.3799249669,1983.64760174726
"156",156,19120.9,1960.4,19120.8153998809,1965.39928423075
"157",157,19340.3,2309.8,19341.6330657435,2314.61901812856
"158",158,18697,2538.4,18692.0167464076,2537.99111904741
"159",159,18892.7,1385.7,18892.714960127,1390.69997761941
"160",160,18571.4,1584.7,18569.3462544948,1589.25874208524
"161",161,18956.9,2398.5,18953.8423330954,2402.45609316127
"162",162,18536.8,1564.4,18536.1928488735,1569.36299984985
"163",163,19080.2,2039.9,19077.7304338893,2044.24755600596
"164",164,19595.5,1926.9,19592.5316701339,1930.92355785421
"165",165,18436.8,2011.3,18433.8625678086,2015.34617005583
"166",166,18917,2100.9,18921.7614165198,2102.42607756196
"167",167,18690.3,2519.7,18689.9554297441,2524.68811300381
"168",168,18817.6,1857.3,18820.4090015292,1861.43636439507
"169",169,18842.9,1706.7,18840.4040467393,1711.03246088506
"170",170,18724.7,1409.2,18723.9561863313,1414.14436459277
"171",171,19156.1,1918.7,19153.8661238638,1923.17323120442
"172",172,18838.4,1429.8,18836.2987618434,1434.33704730073
"173",173,18871.4,2427,18870.476579412,2431.91398966397
"174",174,19246,1356,19241.5924492466,1358.36082535492
"175",175,18623.8,1883.1,18623.4589236883,1888.08835313
"176",176,19106.2,1841.7,19109.4490101203,1845.50051749612
"177",177,18916.7,1650.2,18917.7531114325,1655.08783759047
"178",178,18948.8,2280.6,18950.2268367001,2285.39209109169
"179",179,18743.5,2202.9,18745.0466417061,2207.65477648612
"180",180,18680.2,2429.2,18685.0392887624,2430.45749126212
"181",181,18837.5,2107.5,18835.0631180348,2111.86595995029
"182",182,18590.6,2036.9,18591.4228561331,2041.83182600911
"183",183,18531.7,2015.5,18528.2162859554,2011.91339485649
"184",184,18729.9,1323.5,18729.0482055878,1328.42691041925
"185",185,18648.9,1383.3,18650.6481314439,1387.98444622712
"186",186,18815.1,1528.1,18813.9234564141,1532.95960339848
"187",187,18347.1,1960.4,18350.4076929866,1964.14955558785
"188",188,18713.3,1588,18718.1413833453,1589.24940277903
"189",189,19434.1,1771.1,19432.8873853981,1775.95072838112
"190",190,18644,1962.5,18641.6658167926,1966.92171785107
"191",191,19072.4,1995.6,19070.7531415387,2000.32100171663
"192",192,18929.6,1847,18925.3389049989,1849.61592610588
"193",193,18604.7,2056.6,18605.4925205717,2061.53679158395
"194",194,18601.1,2400.3,18602.1010716084,2405.19876062233
"195",195,18847.5,2147.3,18849.9950670277,2151.63297132776
"196",196,18513.9,2382.2,18518.7618810505,2383.36709581891
"197",197,18659.5,2499.3,18655.5229813563,2502.33039976039
"198",198,18447.8,1868.7,18444.3387079708,1872.30824853472
"199",199,18921.2,1923.8,18916.6423159232,1925.85609237543
"200",200,18492.8,1653.9,18491.3918482048,1658.69761487843
"201",201,18573.1,2370.9,18575.876652389,2375.05814880813
"202",202,18424.4,1723.4,18427.5111952372,1727.31413645602
"203",203,18655.7,1845.6,18656.3045529252,1850.56331701191
"204",204,19566.3,1732.8,19568.0539995853,1737.48225217763
"205",205,18950.9,1913.4,18951.1792576242,1918.3921954268
"206",206,18953.1,2428,18948.1790327806,2428.885483837
"207",207,18613.6,2043.3,18610.429033302,2047.16587250182
"208",208,19061.8,2247,19056.8794402981,2247.88774558286
"209",209,19406,1707.4,19404.0490078868,1712.003653959
"210",210,18617.6,2339.1,18614.0374053888,2342.60826447641
"211",211,18636.2,2248.9,18640.9556373421,2247.35600729596
"212",212,18767.1,1367.5,18769.0731724747,1372.09419093913
"213",213,18672.6,2170.1,18670.650237312,2174.70417478605
"214",214,19092.2,1818.8,19090.1465867605,1823.35889175873
"215",215,18508.3,2275.2,18508.1012361065,2280.19604772942
"216",216,19135.1,1731.6,19137.3766650052,1736.05160605333
"217",217,18735.1,2031.3,18737.1082001819,2035.87898810102
"218",218,19010.6,2137.6,19006.9210613627,2140.98606120779
"219",219,18371.5,1746.3,18368.2919460748,1750.13515188914
"220",220,19084.1,1613.6,19080.4067538608,1616.97044996334
"221",221,18925.6,1684.4,18924.3251856118,1689.23475421048
"222",222,18910.9,1325,18912.0696257107,1329.8612730531
"223",223,19013.4,2388.4,19014.6693427467,2393.23619364702
"224",224,18537.4,1702.6,18537.1395645438,1707.59321273061
"225",225,18499,1500.1,18502.5595802058,1503.61132293568
"226",226,18846.7,1452.1,18845.9610476665,1457.0450934722
"227",227,18403,2063.3,18399.0234446211,2066.33100764073
"228",228,18392.8,2047.3,18393.6962636828,2052.21901528874
"229",229,19094.5,1416.2,19099.1696739648,1417.9872171279
"230",230,18710.8,1443.4,18706.8053536865,1446.40712501077
"231",231,18591.3,1508.5,18589.6749749998,1513.22856148833
"232",232,18428.8,1734.1,18428.660364962,1739.0980498253
"233",233,19147.8,2199.6,19146.3520262918,2204.38574676935
"234",234,18596.5,1752.5,18595.3493964376,1757.36581046099
"235",235,18616.4,1843.3,18614.4276639937,1847.8945501062
"236",236,18736.3,1434.2,18740.807840313,1436.3631864719
"237",237,19289.9,2022.7,19294.865411699,2023.2871002126
"238",238,18646,2347.6,18646.2344530928,2352.59450014989
"239",239,18823.4,2441.5,18818.5180577154,2442.58011088785
"240",240,18427.6,2137.7,18432.5386135661,2136.91891354843
"241",241,18669.7,2352.3,18673.9459666829,2354.94041037111
"242",242,18329.2,1889.8,18327.1364397691,1894.35430776008
"243",243,19296.6,1538.5,19292.9326547044,1541.89861420036
"244",244,18959.8,2112.7,18955.2420450177,2114.75549176103
"245",245,18878.3,1542.2,18880.5826101136,1546.64856056152
"246",246,19421.6,1631,19420.7143015801,1635.92092860231
"247",247,18615,1889,18615.9557799129,1893.90779836159
"248",248,18811.5,2452.9,18809.7991705785,2457.60182722769
"249",249,19037.5,2347.1,19041.7066918362,2349.80254394888
"250",250,18676.8,2211.2,18672.9838719936,2214.43066046479
"251",251,18604.7,1746,18609.3995572042,1747.70709170354
"252",252,18385.6,1958.2,18386.7695691409,1963.0612866635
"253",253,19239.5,1841.1,19234.9473111793,1843.16712953201
"254",254,19317.4,1778.2,19320.7937697245,1781.87182884362
"255",255,19437.2,2122.5,19441.3552475561,2125.28099222363
"256",256,19436.6,2304.7,19440.8953653196,2307.25926488884
"257",257,18878.3,2517.8,18879.5433635308,2522.64293786149
"258",258,18901.3,1943.7,18900.0342255725,1948.53712880733
"259",259,19087.9,1803.3,19086.6871529819,1808.15067027436
"260",260,18906.9,2553.6,18902.4359705834,2551.34779189075
"261",261,18592,2468.8,18587.5973822606,2471.17001203396
"262",262,19231.5,2065.7,19227.602117707,2068.83153534712
"263",263,18587.9,2022.8,18584.3563678511,2019.27258292892
"264",264,19082.7,1595,19079.2730379311,1598.64086953606
"265",265,18825.2,2307.6,18822.6451479086,2311.89799148337
"266",266,18872.8,2309.4,18867.8912542589,2310.35090233421
"267",267,19202.6,1627.9,19198.6895668445,1631.0158486062
"268",268,19170.2,1713.5,19175.1327582467,1714.31724909301
"269",269,18377.9,2201.6,18374.7407972047,2205.47549192983
"270",270,18777.2,2119.8,18780.6455465056,2123.42328708189
"271",271,18402.2,2052.3,18406.8783474746,2054.06438796948
"272",272,18633.6,2394.7,18629.8944006847,2398.05686367234
"273",273,18739.3,1976.3,18734.9626174051,1978.78739064598
"274",274,18557,2091.1,18553.1382447568,2094.27597960348
"275",275,18747.4,1356.2,18748.3820797631,1361.10260332262
"276",276,18703,1744.7,18701.8324425959,1749.5617702237
"277",277,18791.4,2331.9,18793.4941207047,2336.44033682388
"278",278,18787.1,1567.2,18785.6290074245,1571.97872167455
"279",279,19231.3,1780.9,19236.2521291883,1781.59022931175
"280",280,18725.3,1663.7,18729.0638759276,1666.99138846103
"281",281,18760.4,1910.9,18763.9636784146,1914.40716354873
"282",282,18913.3,1349.9,18917.2269599334,1352.99499364803
"283",283,18332.8,1855.7,18333.9755686026,1860.55983934515
"284",284,18682.3,1541.7,18678.017580498,1539.11913130739
"285",285,19027.2,1376.8,19031.8966616163,1378.51504217511
"286",286,18908.5,1413.2,18907.2665054491,1418.04546088549
"287",287,18762.1,1849.6,18757.8864436282,1852.29182887679
"288",288,18877.3,1690.5,18881.6097468609,1693.03497179379
"289",289,18895.6,1401.2,18891.9285069374,1404.59413298079
"290",290,18613.1,1429,18609.0666544707,1431.95501672432
"291",291,18947.1,2328.2,18951.5714690588,2330.43740127292
"292",292,18690.4,1662.6,18692.2259136379,1667.2546793001
"293",293,18992.6,2469.4,18995.9518015036,2473.11017879361
"294",294,19063.7,1580.4,19067.8479591072,1583.19185158009
"295",295,18854.2,2059.1,18854.2868822655,2064.0992450902
"296",296,19277.9,1568.5,19282.4481864571,1570.57701708014
"297",297,19461.1,1904,19459.3982745252,1908.70150299462
"298",298,18720,1547.3,18717.511032402,1551.63647786761
"299",299,18681.3,1741.9,18680.8550949292,1746.88016661147
"300",300,18669.1,2072.3,18665.0147526068,2075.18283779227
"301",301,18942.3,2426.5,18937.4719725817,2425.19994182896
"302",302,19075.8,1897.2,19076.3352519222,1902.17126798511
"303",303,18457.5,2030.1,18453.172543329,2032.60461948422
"304",304,18340,2085.8,18335.1771465666,2084.4808772765
"305",305,19208.4,1780.4,19208.5016439996,1785.39896674297
"306",306,18719.7,1695.4,18721.8389895098,1699.91937206665
"307",307,18954.1,1767.1,18953.2465511421,1772.02662410247
"308",308,19008.4,1428.8,19007.3747527035,1433.6937580632
"309",309,18730.8,2239.5,18728.3497844207,2243.85849097912
"310",310,18506.7,1724.8,18507.2739889618,1729.7669443999
"311",311,18953.3,1281.1,18955.5480977077,1285.56610083815
"312",312,18655.6,2491.9,18651.3693578077,2494.56489524003
"313",313,19076.6,1708.3,19072.2338458917,1710.73653407587
"314",314,18686.5,1797.8,18681.5002007457,1797.84480420133
"315",315,18486.8,1761.4,18485.5723265441,1766.24693902228
"316",316,18719,1939.8,18714.2045804123,1941.21560975492
"317",317,18520.2,1569.7,18516.3841074223,1572.93093853792
"318",318,18940.1,2342.4,18944.4542650213,2344.85771766567
"319",319,18551.4,1480.2,18556.3946190925,1480.4319054139
"320",320,18608.3,1888.9,18609.0344722085,1893.84576086917
"321",321,19206.8,2277.3,19205.5878720812,2282.15085001918
"322",322,18857.5,2290.7,18856.5817300774,2295.61495476573
"323",323,19144.6,1981.7,19144.4460163233,1986.69762834026
"324",324,19049.4,1533.8,19049.9249936268,1538.77236178207
"325",325,18762.4,1438.9,18766.892362199,1441.09514962432
"326",326,19312,1673.6,19307.9828426221,1676.57698616067
"327",327,19067.7,2366.7,19072.3335418303,2368.57890662543
"328",328,18887,2294.9,18891.6415559113,2296.75902090433
"329",329,18522.3,1994.7,18519.9728894628,1999.12544422037
"330",330,19185,2380.4,19189.9205210762,2379.51204035063
"331",331,18905.9,1720,18904.186158873,1724.6971000193
"332",332,18379.4,2021.2,18379.383837051,2026.19997387584
"333",333,19132,2226.1,19136.6674590715,2227.89299353477
"334",334,18762.8,2277,18762.6451757353,2281.99760236984
"335",335,18915,2028,18910.0453328265,2028.67176870975
"336",336,19054.9,1472.1,19054.2211044827,1477.05369567864
"337",337,18757.6,1701.4,18762.5185589865,1702.29876442745
"338",338,18436.9,2134.9,18441.2831193804,2137.30588123082
"339",339,18778.1,1859.7,18781.9731087715,1862.86212403992
"340",340,18806.4,1744.2,18804.1471257933,1748.66369329241
"341",341,19201.6,1359,19204.9103136761,1362.7472421013
"342",342,19156.8,2326.6,19157.0063983706,2331.59573815493
"343",343,19062.9,1474,19064.6747413681,1478.674429706
"344",344,18723.1,2051,18724.2143950887,2055.87423056352
"345",345,18593.6,1788.2,18589.3280455984,1790.79815426612
"346",346,18630.6,1471.2,18629.9697143512,1476.16011491812
"347",347,19060.5,2033.2,19057.0725233812,2036.84038514823
"348",348,18939.2,2350.8,18942.7805601455,2354.28992679648
"349",349,18797.6,1732.1,18794.9185136736,1736.32014586022
"350",350,18548.5,2393.8,18552.7556326861,2396.42480293375
"351",351,18644.8,2222.8,18647.9706712496,2226.66611482334
"352",352,18799.2,1473.8,18803.8871978677,1472.05925988461
"353",353,18711.2,2294.4,18709.4610019874,2299.08784448463
"354",354,19478.4,1735.2,19473.4714568901,1736.04229615559
"355",355,19410.6,2037.3,19408.320659607,2041.75023677718
"356",356,18571.9,2330.2,18575.1795547565,2333.97419138352
"357",357,18912.5,1960.2,18909.203219891,1956.44084571844
"358",358,18816.9,2291.1,18818.6987011009,2295.7652625167
"359",359,18513.5,2179.7,18518.2304735826,2181.31945042652
"360",360,18621.4,1967.9,18620.810326757,1972.86510679307
"361",361,19181.2,1708.2,19182.1675246834,1713.10549650769
"362",362,18492.8,1972.4,18496.9640302677,1975.1678244037
"363",363,18862.3,1538.4,18860.5611702703,1543.08790690727
"364",364,18522.3,2151.8,18518.4188433543,2154.95224096346
"365",365,18406.1,2259.7,18401.1882394062,2260.63520472022
"366",366,18424.9,1909.4,18423.1589024659,1914.08706511334
"367",367,19107.2,1763.5,19110.7301007908,1767.04095868467
"368",368,19088.1,2455.4,19088.2862262458,2460.39653077498
"369",369,18416.3,2301.5,18412.0815226318,2304.1841104102
"370",370,19252.2,1896.1,19252.1686946822,1901.09990199675
"371",371,19446.4,1575.3,19446.113876711,1580.29180663322
"372",372,18757.1,1896.7,18753.873156341,1892.88064403333
"373",373,19255.8,1533.1,19252.5691522861,1536.91596947706
"374",374,18986,2251.8,18990.301571804,2254.34881933748
"375",375,18682.9,1409.2,18683.2669278625,1414.18651821853
"376",376,18906.6,1913.9,18903.0825325407,1917.45350850187
"377",377,19150.9,1791.4,19153.5555992104,1795.63648354578
"378",378,18626.8,2434.3,18631.6477011532,2435.5246605771
"379",379,19145.8,2286.7,19145.7277603094,2291.69947811547
"380",380,18653.9,1688.2,18652.8547470931,1693.08952414459
"381",381,18589.5,2458.9,18586.8321478913,2463.12877820727
"382",382,18804.3,2578.2,18808.1907411703,2581.34040334126
"383",383,19232.3,1645.1,19228.9992639885,1648.85568126738
"384",384,18926.2,2171,18923.0567056244,2174.8884059032
"385",385,18388.3,1795.2,18392.3905423697,1798.07531965555
"386",386,18690.1,1974.2,18687.7323519066,1978.60388947474
"387",387,19044.9,1734.2,19039.9797998529,1733.31026379615
"388",388,18759.7,2322,18755.6893731952,2324.98577839641
"389",389,18623.5,1850.6,18625.3387672037,1855.24961666919
"390",390,18413.7,2069.7,18409.0920912789,2071.64092174432
"391",391,18742.2,1966.9,18737.2012213857,1966.78949042815
"392",392,18731.9,2298,18728.9332913437,2302.02475337733
"393",393,18884.4,2331.5,18888.9279105224,2333.62085508722
"394",394,18575.6,2093.5,18577.3864520142,2098.16996672374
"395",395,19464.6,1765.9,19462.5142659724,1770.44419559065
"396",396,18779.5,1878.6,18780.2168901653,1883.54833997325
"397",397,18832.3,1594.1,18829.0907365003,1590.26586022822
"398",398,18532.2,2003.8,18528.9717769507,2007.61819013981
"399",399,19043.1,2300.3,19042.6893271032,2305.28310623726
"400",400,18544.2,1562.4,18546.0625196567,1567.04015307166
"401",401,18982.1,1469.9,18981.3546523655,1474.84413358474
"402",402,18917,2036.8,18920.3438266122,2040.51736783055
"403",403,18904.5,2295.5,18908.4947701874,2298.50696045032
"404",404,18635.7,2492.3,18636.8662921914,2497.16207389127
"405",405,19226.8,1455.6,19231.614735887,1456.94845034712
"406",406,19448.6,2271.5,19447.9645153255,2276.4594515048
"407",407,18692.5,2290.6,18691.2753239061,2295.44769723324
"408",408,19175.8,1776.6,19176.8161715319,1781.49565066337
"409",409,18674.5,2436.6,18674.9933470914,2441.57560133526
"410",410,19012,1606.2,19008.9347503282,1610.15022081023
"411",411,18640.9,1904.6,18636.1076165087,1906.02585429576
"412",412,18667.8,1905.4,18668.6721913953,1910.32334054987
"413",413,19346.8,1894.6,19344.5989389252,1899.08946880431
"414",414,19039.3,1603.8,19043.2705276956,1606.83889944194
"415",415,18832.3,2138.3,18836.2213772656,2141.40206388412
"416",416,18774.3,2467.2,18778.0818408685,2470.47073075094
"417",417,18940.3,2598.1,18941.5728085518,2593.26471734119
"418",418,18713.1,2545.1,18717.3230838359,2547.77685690964
"419",419,18544.3,1975.1,18544.3171454175,1980.09997060338
"420",420,18711.9,1332.7,18709.9133575003,1337.28838223979
"421",421,18400.3,2238.2,18397.7962371836,2242.52795237489
"422",422,18976.8,1350.3,18978.6700353159,1354.93712927546
"423",423,18723.2,1856.4,18722.9788583795,1861.39510724446
"424",424,18514.6,1967.4,18513.3068387018,1972.22987927975
"425",425,18893.9,1583.7,18895.8501162077,1588.30402506252
"426",426,19056.2,1700.7,19054.6681421435,1705.45956001197
"427",427,19127.1,2489,19126.4024961809,2493.95110981724
"428",428,18661,1454,18658.3044827447,1458.21119777808
"429",429,19380.1,2287.7,19382.4599401421,2292.10802478733
"430",430,18530,2183,18534.9375742873,2183.78762945434
"431",431,18435.8,2183.2,18436.2611520477,2188.17868846072
"432",432,18334.8,1916.7,18330.9842480943,1919.93110467082
"433",433,18926.2,2033.8,18926.9719313924,2038.74005282618
"434",434,18520,2335.6,18516.4741959098,2339.14523701853
"435",435,19070,1467,19071.0240538928,1471.89400793059
"436",436,18897.2,2393.9,18901.249674026,2396.83259957776
"437",437,18537,1510,18540.6934655517,1513.37020952144
"438",438,18810.7,1598.6,18812.7810900825,1603.14632423707
"439",439,18679.5,1986.8,18679.3177408368,1991.79667705555
"440",440,18874.6,1338.5,18872.3449411928,1342.96259003003
"441",441,18541.9,2257.1,18538.7211285586,2260.95937512547
"442",442,18747.9,2532.8,18752.0768462071,2535.54844606315
"443",443,18640.3,2483.8,18640.2105261376,2488.7991993787
"444",444,18627.5,1582.6,18624.8365540181,1586.8315547381
"445",445,18735.2,1539.4,18732.7997127515,1543.78618525881
"446",446,18531,1968.4,18530.1588958164,1963.47125332845
"447",447,18513.4,2300.8,18515.4413250031,2305.3643172799
"448",448,19406,1650.3,19407.7275454453,1654.99207701711
"449",449,19461.5,2170.7,19461.2158351045,2175.69191850015
"450",450,19131.4,2059.7,19135.7704002065,2062.12890963908
"451",451,19315.8,1426.4,19317.4342843738,1431.12536925388
"452",452,18952.8,1418.3,18955.8889647271,1422.23170407264
"453",453,18527.9,1782.8,18525.166247082,1786.9864776344
"454",454,18704.9,2363,18703.3551578822,2358.2446385173
"455",455,18991.4,1453.8,18987.4293414129,1456.83872841581
"456",456,18548.9,2169.4,18550.1463961115,2174.24215827223
"457",457,18528.8,1830.9,18533.6439906422,1832.13925568734
