"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"459445",69,"G-2",19056.8,9694.6,78.5717,32.1241,0.9568,1,11.225,9.1765,145.76144276521
"459446",70,"G-2",18743.2,9381.4,55.8421,27.7549,0.9109,1,10.4697,6.6497,95.929160293033
"459447",71,"G-2",18741.8,10275.7,61.0056,28.4307,0.9484,1,10.2724,7.8471,124.836614602229
"459448",72,"G-2",18524.8,10031.4,58.421,27.9433,0.9402,1,10.041,7.6704,64.1272945235962
"459449",73,"G-2",18776.7,9830.5,78.3548,32.4801,0.9333,1,11.806,8.3511,70.6763779130301
"459450",74,"G-2",18571.4,10081.5,51.3285,25.9467,0.9581,1,9.1358,7.436,124.404553225001
"459451",75,"G-2",19000.7,9895.6,60.0652,28.6992,0.9164,1,10.9106,7.4041,119.834625625016
"459452",76,"G-2",18995.5,9939.3,23.1418,17.5155,0.9479,1,5.9748,5.0999,264.720288390529
"459453",77,"G-2",18624.5,10297.8,50.7879,25.8261,0.9569,1,8.7657,7.7792,86.2131448501026
"459454",78,"G-2",19086.2,10121.6,139.1973,42.3939,0.9733,1,14.2966,12.6998,87.6826379452004
"459455",79,"G-2",18333.5,9358.9,59.0188,27.5726,0.9755,1,9.2732,8.2966,14.20096958926
"459456",80,"G-2",18316.9,10172.7,41.5209,23.4328,0.9502,1,8.2907,6.3989,104.217711832263
"459457",81,"G-2",19114.8,9956.1,74.6817,31.5436,0.9432,1,11.6062,8.5233,62.0659618909255
"459458",82,"G-2",18897.4,9658,54.3668,26.5557,0.9688,1,8.8871,7.9669,51.8494619317424
"459459",83,"G-2",18557.8,9931.8,76.4664,32.0817,0.9336,1,11.6146,8.6779,100.751336812653
"459460",84,"G-2",18448.7,9338.2,37.8628,22.2854,0.958,1,7.4332,6.5861,138.688851903585
"459461",85,"G-2",18266.1,9521.4,52.4698,26.1523,0.9641,1,9.0049,7.5616,37.0687899832598
"459462",86,"G-2",19013,9484.5,105.7702,36.9387,0.9741,1,12.6584,10.7229,89.6696591089406
"459463",87,"G-2",18496.1,9645.6,67.037,29.9756,0.9375,1,11.0327,8.0098,137.347802542041
"459464",88,"G-2",18503.8,10313.3,41.5983,23.4535,0.9503,1,8.1863,6.5424,89.3402462673865
"459465",89,"G-2",18890.5,9744.4,110.3903,38.1977,0.9508,1,13.8529,10.4333,155.531466127895
"459466",90,"G-2",18559.6,10343.2,96.0351,35.7691,0.9432,1,12.9606,9.8105,338.207107872246
"459467",91,"G-2",18487.2,9917.6,35.1578,21.5772,0.9489,1,7.4034,6.4968,90.847442902923
"459468",92,"G-2",18539,10015.6,44.333,24.0756,0.9611,1,8.3666,6.826,109.104753534875
"459469",93,"G-2",18942.8,10089.2,61.5039,28.2313,0.9697,1,9.4846,8.1363,9.82988879699252
"459470",94,"G-2",18455.3,9765.2,47.9841,24.883,0.9739,1,8.2571,7.4117,81.4788965946202
"459471",95,"G-2",18680,9261.3,59.6905,29.5608,0.8584,1,11.5221,6.7059,77.4726290055547
"459472",96,"G-2",18648.1,9798.9,22.0373,17.0361,0.9542,1,5.7647,4.9566,78.212597490127
"459473",97,"G-2",19105.8,9771,56.5327,27.428,0.9443,1,10.1132,7.361,110.058814651284
"459474",98,"G-2",18549.2,9475.3,45.0098,24.3148,0.9567,1,8.4678,7.048,71.5483700264271
"459475",99,"G-2",18553,9276.3,52.7914,26.4266,0.9499,1,9.4052,7.373,51.2167463689488
"459476",100,"G-2",18565.3,10140.7,77.348,31.6182,0.9723,1,10.8677,9.1538,65.3564924187948
"459477",101,"G-2",18374.5,9706.8,91.3037,37.0587,0.8354,1,14.903,7.4836,54.3114357542529
"459478",102,"G-2",18991.1,9674.2,55.1876,27.0198,0.9499,1,9.72,7.4219,29.266297911801
"459479",103,"G-2",18669.2,10234.5,34.8412,21.6316,0.9357,1,7.642,5.8826,90.7324639619616
"459480",104,"G-2",19064.9,9438.7,35.0339,21.5385,0.949,1,7.5727,6.0354,104.40915752444
"459481",105,"G-2",18391.4,9633.4,27.7268,19.22,0.9432,1,6.6708,5.6588,51.887939611326
"459482",106,"G-2",19144.6,9496.8,42.1829,23.7045,0.9434,1,8.3061,6.4895,117.95542416729
"459483",107,"G-2",18545.4,9943,58.7286,27.432,0.9807,1,9.1212,8.2892,58.2793637936097
"459484",108,"G-2",18769.4,9269.8,63.5199,31.2055,0.8197,0.9888,12.4128,6.4885,98.942293398806
"459485",109,"G-2",18193,9538.7,55.5579,26.8124,0.9711,1,9.091,8.1227,84.9613082495218
"459486",110,"G-2",19069.8,9905.2,69.1788,30.2325,0.9511,1,10.7842,8.3753,65.1862113171605
"459487",111,"G-2",18713.4,9640.8,68.5011,29.9959,0.9567,1,10.7668,8.0415,47.3961823691585
"459488",112,"G-2",18563.1,9587.9,32.6728,21.0118,0.93,1,7.7373,5.5077,87.4964059239375
"459489",113,"G-2",18468.8,9469.1,66.8406,30.6757,0.8926,1,11.8093,7.4227,124.077030671921
"459490",114,"G-2",18818.1,9779.1,54.9112,26.7171,0.9667,1,9.3339,7.6095,52.9326073527372
"459491",115,"G-2",18261.5,10137.8,53.7387,26.6822,0.9485,1,9.6307,7.1015,66.1513789932206
"459492",116,"G-2",18328.2,9936.3,57.5673,27.1822,0.9791,1,9.0011,8.2574,75.4279234822094
"459493",117,"G-2",19101.3,9444.8,52.5252,26.6765,0.9275,1,9.8019,6.769,124.401973040859
"459494",118,"G-2",18513.9,9417.6,32.215,20.6429,0.95,1,7.2365,6.0022,138.372405105653
"459495",119,"G-2",19119.3,9995.9,79.5348,32.3493,0.9551,1,11.2471,8.8404,113.250924428631
"459496",120,"G-2",18976.4,10316.8,21.4668,16.841,0.9511,1,5.5742,5.1866,90.9530185680091
"459497",121,"G-2",18854.1,10231.5,68.5709,30.955,0.8993,1,12.0084,7.5344,138.228820385396
"459498",122,"G-2",19179.3,9680.3,55.1,26.5985,0.9787,1,8.863,8.2519,80.7547157106122
"459499",123,"G-2",18750.8,9636.3,68.371,29.622,0.9792,1,9.8411,9.0001,132.937866939815
"459500",124,"G-2",18686.1,9296.2,48.7661,25.2055,0.9646,1,8.6126,7.3171,101.562063704319
"459501",125,"G-2",18595.4,9930.6,100.3296,36.1892,0.9627,1,12.9039,10.122,63.7549084955948
"459502",126,"G-2",18893.9,9533.5,93.2917,34.9349,0.9606,1,11.9244,10.1801,319.337138541494
"459503",127,"G-2",19040.7,10229.9,56.1053,27.6088,0.9249,1,10.3114,7.1424,50.5770242494273
"459504",128,"G-2",19031.1,9927.8,55.8571,27.1752,0.9505,1,9.371,8.1898,131.399377906439
"459505",129,"G-2",18779.4,10167.1,48.7059,25.6087,0.9333,1,9.374,6.8216,80.941540375628
"459506",130,"G-2",18621.8,10116.2,78.1423,32.0891,0.9536,1,11.6216,8.7155,17.2248979087665
"459507",131,"G-2",18980.3,10068,64.0281,28.9575,0.9595,1,10.3242,8.1999,19.3967433912336
"459508",132,"G-2",18410.3,9288.4,57.7743,27.667,0.9485,1,9.8196,7.6608,80.2311795835229
"459509",133,"G-2",19165.7,9632.8,36.1105,21.8586,0.9497,1,7.5719,6.3054,127.448236820862
"459510",134,"G-2",19188.1,9675.1,86.5263,34.1839,0.9305,1,12.8423,8.7644,70.1585936178048
"459511",135,"G-2",18408.9,9745.3,57.2151,27.7397,0.9344,1,10.0226,7.5455,81.6657082367255
"459512",136,"G-2",18542.2,9758,71.1295,31.3847,0.9075,1,12.1172,7.7988,87.5045469688781
"459513",137,"G-2",18577.8,10046.3,49.5582,25.6295,0.9481,1,9.2235,7.1726,136.941102916981
"459514",138,"G-2",18893.1,9546.5,94.1167,34.7643,0.9786,1,11.7506,10.2122,96.8335051640498
"459515",139,"G-2",18497.9,10049.2,71.3996,30.5301,0.9626,1,10.6602,8.6366,154.921692745067
"459516",140,"G-2",18699.2,9785.2,80.1,33.2942,0.908,1,12.5303,8.0393,81.1542154955158
"459517",141,"G-2",18706.6,10115.6,58.3696,27.8649,0.9447,1,9.8102,7.6251,127.303603109929
"459518",142,"G-2",19143,10123.9,71.4132,30.5256,0.9631,1,10.4599,8.9469,126.581359572818
"459519",143,"G-2",18945.6,9738.1,57.7805,27.8544,0.9358,1,10.2751,7.1971,71.7129874302664
"459520",144,"G-2",18543.4,9342.5,33.6682,21.5596,0.9102,1,8.0526,5.7208,34.9118601005684
"459521",145,"G-2",18608.7,9340.8,77.0573,33.3642,0.8699,1,13.2074,7.6321,98.5594180174775
"459522",146,"G-2",18203,9783.5,64.25,30.1115,0.8905,1,11.4829,7.4526,41.3160528674614
"459523",147,"G-2",18535.6,9723,43.9662,24.1717,0.9456,1,8.5894,6.4604,112.476214941632
"459524",148,"G-2",19011,9303.8,40.0107,22.9758,0.9525,1,7.9072,6.7833,92.250056751919
"459525",149,"G-2",18399,9524.1,69.589,30.4025,0.9461,1,10.7776,8.7276,102.570736477291
"459526",150,"G-2",18409.9,9732.2,69.3417,30.584,0.9316,1,11.1174,7.7487,96.3242139264118
"459527",151,"G-2",18762.1,10346.6,42.5719,23.9322,0.934,1,8.5138,6.7278,122.254268476068
"459528",152,"G-2",19076.4,9951.6,52.4931,26.3566,0.9496,1,9.3214,7.5019,102.03953930657
"459529",153,"G-2",18551.3,9457.3,77.2721,34.2799,0.8263,1,13.8646,7.2505,75.029769603678
"459530",154,"G-2",18547.8,9717.5,62.2258,28.4368,0.967,1,9.746,8.3797,119.438919825117
"459531",155,"G-2",18541.4,9961.6,70.8915,31.1354,0.919,1,11.7177,7.6999,138.208935233543
"459532",156,"G-2",18478.5,9810,61.4084,28.6835,0.9379,1,10.4719,7.4278,74.7324836370869
"459533",157,"G-2",18513.5,9504.8,63.5917,28.7244,0.9685,1,9.6695,8.6705,124.369268338981
"459534",158,"G-2",18386.2,9710.7,64.667,28.8732,0.9748,1,9.6531,8.4681,122.105458859251
"459535",159,"G-2",18373.4,10286.7,35.3566,21.6293,0.9497,1,7.452,6.3516,27.1292188055404
"459536",160,"G-2",18340.5,10117,79.6158,32.1376,0.9687,1,11.0362,9.4104,325.414489259716
"459537",161,"G-2",18667.3,9514.8,69.9747,30.4453,0.9487,1,10.5408,8.6502,131.512207730381
"459538",162,"G-2",18385.1,9605,63.7297,28.7982,0.9657,1,9.7593,8.6439,53.0481779087398
"459539",163,"G-2",19064,10147.1,42.8779,23.8575,0.9467,1,8.3284,7.0396,160.863484265107
"459540",164,"G-2",18711.9,9799.5,69.2127,30.5916,0.9294,1,11.253,8.1231,31.4007131468264
"459541",165,"G-2",18447.6,9573.5,65.7114,30.0112,0.9168,1,11.1594,7.4946,100.584195483594
"459542",166,"G-2",19066.5,9922.1,94.9903,35.3105,0.9574,1,12.6899,9.8778,119.188808774268
"459543",167,"G-2",18853.3,10169.9,49.8968,25.3778,0.9736,1,8.4609,7.78,41.154932576777
"459544",168,"G-2",18892.1,9685.5,51.9684,25.9475,0.97,1,8.8386,7.593,51.4292504109577
"459545",169,"G-2",19152.2,9800.1,58.7646,28.3401,0.9194,1,10.2553,7.2115,101.538812093963
"459546",170,"G-2",18478.1,9400,73.3041,31.4804,0.9295,1,11.5327,7.9385,92.0153856824131
"459547",171,"G-2",18348.3,9718.7,46.9112,24.7991,0.9586,1,8.4091,7.3825,114.829132194265
"459548",172,"G-2",18659.4,9612.7,105.3588,37.5506,0.939,1,13.8737,10.0569,140.280691037138
"459549",173,"G-2",18568.2,9411.9,28.1274,19.4153,0.9377,1,6.9592,5.1583,104.421056057998
"459550",174,"G-2",18383.7,9576.1,62.142,28.5947,0.955,1,9.9468,8.3954,56.9492122495527
"459551",175,"G-2",18377.8,9548.5,32.789,21.0143,0.9331,1,7.6825,5.6228,83.6892822000897
"459552",176,"G-2",18565.9,9903.1,37.9773,23.1803,0.8882,1,8.7159,6.0409,77.0612911678204
"459553",177,"G-2",18169.3,9815.9,27.6187,19.2189,0.9396,1,6.9439,5.3918,257.45202555147
"459554",178,"G-2",18311.7,10065.4,84.9604,34.0033,0.9234,1,12.762,8.7175,62.2893354499525
"459555",179,"G-2",18293.5,9398,64.6853,29.2458,0.9504,1,10.1731,8.6756,62.5394792724996
"459556",180,"G-2",18478,9500.1,54.4989,27.0318,0.9372,1,9.9764,7.12,70.9314566371951
"459557",181,"G-2",18532.8,9949.6,50.9121,25.7947,0.9615,1,8.954,7.3475,87.6026892421024
"459558",182,"G-2",18960.1,10203.2,41.5735,23.4498,0.9501,1,8.2929,6.4979,38.1216374363043
"459559",183,"G-2",18591.1,9642.9,66.5172,29.3906,0.9677,1,9.9942,8.3956,63.6430827598141
"459560",184,"G-2",18877.2,9752.7,58.0332,27.6023,0.9572,1,9.4609,8.3088,54.8950795656644
"459561",185,"G-2",18884.4,9354.2,63.7624,28.9303,0.9573,1,10.3171,7.8104,121.775998255629
"459562",186,"G-2",18788.3,9594.8,60.8238,28.3564,0.9506,1,10.3132,7.6096,52.2785189271255
"459563",187,"G-2",18720.3,9602,66.3872,30.3683,0.9046,1,11.4648,7.6242,71.4259850365608
"459564",188,"G-2",18848.9,9687.9,80.4522,32.3002,0.969,1,11.1877,9.2927,198.269111994049
"459565",189,"G-2",18957.6,10184.4,38.5934,22.6417,0.946,1,8.0647,6.3324,324.709480549364
"459566",190,"G-2",19100.8,9998.6,56.1181,27.0688,0.9624,1,9.3824,7.7997,149.467515439022
"459567",191,"G-2",18989,10073.9,78.7355,32.0881,0.9609,1,11.1679,9.3495,43.7208379896231
"459568",192,"G-2",18459,9573.4,75.2147,31.3406,0.9623,1,10.7326,9.3714,20.3406102867653
"459569",193,"G-2",18760.4,10322.7,72.0114,30.3986,0.9793,1,10.4215,9.0005,136.87154595314
"459570",194,"G-2",18287.5,9542.1,46.5792,24.6114,0.9663,1,8.313,7.2197,149.022376175411
"459571",195,"G-2",18584.5,9561.6,57.6447,27.5266,0.956,1,9.3392,8.3647,20.4554493225294
"459572",196,"G-2",18309,9330.8,42.9225,24.3014,0.9133,1,8.9793,6.3344,136.79067211825
"459573",197,"G-2",18806.9,9462.1,83.2374,32.9768,0.9619,1,11.7174,9.3406,56.4897894392555
"459574",198,"G-2",19002.3,10077.7,78.535,32.6738,0.9244,1,12.2577,8.3124,32.0613058220044
"459575",199,"G-2",18781.8,9993.1,66.2525,29.6255,0.9486,1,10.5231,8.0554,120.644971088659
"459576",200,"G-2",18801.4,10013.1,61.7001,28.8148,0.9338,1,10.6562,7.4809,97.4566319532712
"459577",201,"G-2",18522,9826.6,54.446,28.0704,0.8683,0.9955,10.882,6.9267,51.193770194959
"459578",202,"G-2",18817.8,9789.1,42.8781,23.7406,0.956,1,8.3071,6.7404,99.7196111072382
"459579",203,"G-2",18145.2,9718.2,44.9187,24.3531,0.9518,1,8.4229,7.0159,92.5723289690755
"459580",204,"G-2",18209.8,9457.1,75.0237,32.2666,0.9055,1,12.1443,7.7993,99.1676777512929
"459581",205,"G-2",18377.5,9529.1,67.4748,30.7686,0.8956,1,12.0017,7.3058,64.8354415403394
"459582",206,"G-2",18324.5,9362.5,71.1696,30.9327,0.9347,1,11.3828,8.335,90.4454513036831
"459583",207,"G-2",18610,9507.4,23.6188,17.7924,0.9376,1,6.3664,4.8738,8.61681343688183
"459584",208,"G-2",18746.3,9464.9,73.7425,30.7111,0.9825,1,10.1943,9.1996,115.593961416745
"459585",209,"G-2",18725.6,9641.3,61.6691,28.9249,0.9263,1,10.7799,7.3185,28.2683323164852
"459586",210,"G-2",18178.6,9589.3,59.9395,27.7617,0.9773,1,9.4248,8.107,86.5573788559524
"459587",211,"G-2",18878.3,9620.3,26.648,19.354,0.894,1,7.2946,4.7519,97.4651328741991
"459588",212,"G-2",18836.8,10031.1,49.8595,25.4072,0.9706,1,8.5283,7.616,84.8524451892774
"459589",213,"G-2",18640.4,9401.6,58.985,28.3235,0.924,1,10.539,7.2071,33.0425172100194
"459590",214,"G-2",18560.7,9471.1,71.252,31.1334,0.9237,1,11.1138,8.4688,17.2484848315295
"459591",215,"G-2",18285.6,9801.1,80.2131,32.2325,0.9702,1,11.3185,9.1305,127.363485072728
"459592",216,"G-2",18317.8,10283.3,25.9655,18.7655,0.9266,1,6.6754,5.301,231.166283361049
"459593",217,"G-2",19116,9670.5,99.2966,36.7358,0.9246,1,13.2333,9.9881,124.890175147937
"459594",218,"G-2",18648.2,9306.2,62.9661,29.7052,0.8967,1,11.0472,7.3696,92.8804306997219
"459595",219,"G-2",18863.4,9528.8,68.8662,31.3802,0.8788,1,12.1992,6.9716,109.203716400161
"459596",220,"G-2",18578.1,9342.6,34.7884,21.4469,0.9504,1,7.3299,6.3416,65.9174832553074
"459597",221,"G-2",19280.7,9829.4,55.0158,28.8537,0.8304,1,11.6307,6.0532,96.7311796304548
"459598",222,"G-2",18594.4,9562.6,44.0391,24.793,0.9003,1,9.4395,5.9883,90.0112787067518
"459599",223,"G-2",19000.6,10174.6,39.8517,22.8667,0.9577,1,7.7421,6.7315,81.3706301745585
"459600",224,"G-2",18317,9645.1,72.9833,30.6453,0.9766,1,10.2964,8.9478,90.9181373563614
"459601",225,"G-2",18533.1,9818.3,62.1036,28.329,0.9724,1,9.5794,8.4034,76.4556711843142
"459602",226,"G-2",18927.2,9736.1,81.7826,32.8172,0.9543,1,11.2567,9.6028,130.223074122235
"459603",227,"G-2",18108.5,9902.7,31.8344,20.723,0.9315,1,7.3464,5.6488,39.4809246926118
"459604",228,"G-2",18636,10025.8,31.8416,20.7664,0.9279,1,7.3347,6.0069,111.107201144196
"459605",229,"G-2",18564.8,10181.1,51.7043,26.0858,0.9548,1,9.0362,7.6636,52.1419849852746
"459606",230,"G-2",19236.4,9905.9,46.7422,24.6908,0.9635,1,8.642,7.3023,143.670373664269
"459607",231,"G-2",18302.2,10193.8,24.2587,17.9522,0.9459,1,6.255,5.2551,54.6735554092486
"459608",232,"G-2",18368.8,9643.9,48.868,25.6991,0.9298,1,9.7006,6.7134,65.4849018237301
"459609",233,"G-2",19092.3,9404.4,56.429,27.38,0.9459,1,9.501,7.8363,337.13506371918
"459610",234,"G-2",19156.2,9568.5,93.2455,34.8155,0.9667,1,12.227,9.9943,345.742198775615
"459611",235,"G-2",18192.4,9772.1,81.0772,32.875,0.9427,1,11.7252,8.94,355.238236169921
"459612",236,"G-2",18322.8,9524.5,106.94,37.7005,0.9455,1,13.5085,9.8356,108.48092841282
"459613",237,"G-2",18850,10087.9,66.6187,29.7515,0.9458,1,10.8121,8.1116,147.604912036008
"459614",238,"G-2",18401.3,9679.9,64.1111,29.402,0.9319,1,10.4401,7.4992,94.1724769747523
"459615",239,"G-2",18639.6,9387.9,80.5897,32.7987,0.9414,1,12.0232,8.7239,38.0095982062494
"459616",240,"G-2",18532.9,10065.4,62.3689,28.4086,0.9711,1,9.7505,8.2549,71.1700214260501
"459617",241,"G-2",18541.4,10259.2,68.1064,30.137,0.9423,1,10.9408,8.1352,139.055593201141
"459618",242,"G-2",18782.9,9374.7,51.1267,25.7317,0.9703,1,8.6622,7.8288,119.267846837664
"459619",243,"G-2",19096.9,9818,43.5662,23.9215,0.9567,1,8.2662,6.8206,38.9108210003421
"459620",244,"G-2",18278.2,9552.7,76.0078,31.688,0.9512,1,11.4704,8.5651,168.258361140868
"459621",245,"G-2",18464.5,9758.9,83.3964,32.6536,0.9829,1,10.89,9.9527,100.837428056774
"459622",246,"G-2",18309.1,10207.6,33.0029,20.8647,0.9527,1,7.1397,6.1364,162.878610630057
"459623",247,"G-2",18339.6,10023.5,48.5611,25.1029,0.9684,1,8.4727,7.3092,124.916881665549
"459624",248,"G-2",19107.6,9492,45.8236,25.1203,0.9125,1,9.4969,6.1244,67.6546083120942
"459625",249,"G-2",18399,9577.5,79.5156,33.1707,0.9081,1,12.3593,8.3969,12.7658043742333
"459626",250,"G-2",18779.6,10237.3,63.7986,28.9269,0.9581,1,10.3276,7.895,54.2884325030836
"459627",251,"G-2",18998.4,9458.2,45.9192,24.6259,0.9515,1,8.4022,7.3631,99.2233432604801
"459628",252,"G-2",18310.6,9528.5,80.0865,32.9665,0.926,1,12.3226,8.6825,111.797490884702
"459629",253,"G-2",18993.2,10179.8,31.5609,20.6174,0.933,1,7.2386,5.8721,232.661696877025
