"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"391038",20,"H-2",18827.2,7964.7,37.4681,22.6154,0.9206,1,8.3565,5.6961,132.758553016341
"391039",21,"H-2",19175.4,8660.4,31.9331,20.5122,0.9537,1,6.9633,6.07,124.874414131643
"391040",22,"H-2",19032.9,8133.4,38.3068,22.6805,0.9358,1,8.1456,6.0028,92.3221651939788
"391041",23,"H-2",18836.8,7705.6,41.8517,23.3549,0.9642,1,7.9808,7.013,53.2113285247763
"391042",24,"H-2",18522.4,7854.1,52.5657,26.0998,0.9697,1,9.018,7.4964,100.719924926971
"391043",25,"H-2",19151.3,7835.8,34.2123,21.2139,0.9553,1,7.0187,6.3936,34.7537905028848
"391044",26,"H-2",18934.7,7559.3,41.4849,23.5951,0.9364,1,8.3594,6.3265,100.548385076401
"391045",27,"H-2",18369.5,7843.2,33.1049,20.9117,0.9513,1,7.0013,6.2324,152.234076090244
"391046",28,"H-2",18915.6,8662.7,32.7474,20.8344,0.948,1,7.1859,6.0423,260.791471836601
"391047",29,"H-2",18980.5,7929.6,35.864,21.737,0.9538,1,7.5513,6.1304,80.4613484713222
"391048",30,"H-2",18987.3,7962.7,34.1282,21.3968,0.9368,1,7.7588,5.7443,87.2593233961033
"391049",31,"H-2",19347.2,8373.4,43.1062,23.9778,0.9422,1,8.7086,6.473,70.783234092627
"391050",32,"H-2",19379,8565.3,37.0879,22.2951,0.9376,1,8.0703,6.0705,61.557596918426
"391051",33,"H-2",18774.9,8101,30.8543,20.3248,0.9386,1,7.4892,5.3578,79.0951828859725
"391052",34,"H-2",19350.2,8408.6,39.3803,22.7986,0.9521,1,7.7941,6.7721,47.9420086402454
"391053",35,"H-2",18994,7944.6,30.1951,19.947,0.9537,1,6.9873,5.5725,88.3171453641997
"391054",36,"H-2",19409.6,7968.7,29.0702,19.6027,0.9507,1,6.7005,5.8183,79.1841941015404
"391055",37,"H-2",18873.9,7898.2,36.4355,21.8714,0.9572,1,7.4502,6.3708,80.3313983927151
"391056",38,"H-2",18875.4,8096.4,34.7779,21.7282,0.9257,1,7.7409,5.513,88.8855882089439
"391057",39,"H-2",18888.8,7778.4,27.7232,19.106,0.9544,1,6.4431,5.7903,184.800217796543
"391058",40,"H-2",19163,7615.7,28.3884,19.3469,0.9531,1,6.3675,5.9255,96.4177359890385
"391059",41,"H-2",19287.1,7925.2,47.9046,25.3368,0.9377,1,9.3609,6.8495,68.3539965021584
"391060",42,"H-2",19428,8422.1,40.9366,23.0801,0.9657,1,7.75,6.8503,57.8768246564121
"391061",43,"H-2",18875.9,7538.6,44.2544,24.04,0.9623,1,8.0833,7.1637,27.7498651057881
"391062",44,"H-2",18936.9,8071.8,33.1052,20.8393,0.9579,1,7.1298,5.9743,53.8392079630337
"391063",45,"H-2",19313.3,7790,42.7215,23.6757,0.9577,1,8.2522,6.6061,143.969359011086
"391064",46,"H-2",19316.9,7833.5,32.6794,20.7401,0.9547,1,7.1963,5.951,88.9336405621472
"391065",47,"H-2",18705.2,7575.9,23.0183,17.4343,0.9516,1,5.7715,5.3004,34.9513542998213
"391066",48,"H-2",19330.5,8064,35.8503,21.7784,0.9498,1,7.5624,6.3062,54.3994439271664
"391067",49,"H-2",18976.5,8104,27.2516,19.0562,0.943,1,6.7391,5.3593,88.8218875504436
"391068",50,"H-2",19179.5,7845,28.2774,19.2839,0.9556,1,6.4773,5.7962,29.504034672359
"391069",51,"H-2",18919,8075.4,38.7877,22.5485,0.9587,1,7.7641,6.6082,44.0643790036032
"391070",52,"H-2",18987.8,8253.8,25.1658,18.2554,0.9489,1,6.1648,5.4548,239.670142825209
"391071",53,"H-2",18612.4,8759.2,39.728,22.7451,0.965,1,7.7801,6.612,151.422081129802
"391072",54,"H-2",19370.1,8118.8,29.1515,19.6571,0.948,1,6.7224,5.7244,80.0560784283621
"391073",55,"H-2",18428,8031.9,26.821,18.9154,0.942,1,6.6225,5.507,244.746402820118
"391074",56,"H-2",19338,7822.2,26.6772,18.6938,0.9593,1,6.1585,5.7732,70.6633467228506
"391075",57,"H-2",18883.8,7799.1,30.7181,20.3834,0.9291,1,7.4156,5.495,62.5956169310824
"391076",58,"H-2",18478,8135.4,52.8129,26.2706,0.9616,1,9.1467,7.4612,108.133730178745
"391077",59,"H-2",19090.4,8238.2,36.6089,22.2409,0.93,1,8.2041,5.8022,89.9275483075854
"391078",60,"H-2",18679.1,8697.5,29.862,19.8664,0.9508,1,6.7879,5.7933,83.9001778267361
"391079",61,"H-2",18894.9,8209.8,32.0174,20.5921,0.9488,1,7.0385,6.1325,80.9466566021621
"391080",62,"H-2",18945.9,8104.1,29.6174,19.8084,0.9485,1,6.8856,5.7473,67.5665029880978
"391081",63,"H-2",19037,8053.4,26.2466,18.6102,0.9523,1,6.3474,5.4072,108.968853067868
"391082",64,"H-2",18913.8,7741,28.2942,19.1493,0.9696,1,6.3994,5.643,178.075596617501
"391083",65,"H-2",19085.9,8008.8,36.1549,21.7598,0.9596,1,7.5267,6.2484,78.6091037548115
"391084",66,"H-2",19045.4,8351.1,49.5445,25.4154,0.9639,1,8.6791,7.3488,87.1079142878089
"391085",67,"H-2",18562.6,8638.5,39.7948,23.1521,0.9329,1,8.4451,5.9488,125.147677881033
"391086",68,"H-2",19183.2,7787.1,50.1568,25.5971,0.962,1,8.9626,7.2133,97.1876092220957
"391087",69,"H-2",18986.1,8064.9,32.3757,20.6192,0.9569,1,7.1605,5.9412,38.4996775234044
"391088",70,"H-2",19191.7,8140.9,35.952,21.7143,0.9582,1,7.2189,6.5872,66.6440431261235
"391089",71,"H-2",18634.7,8715.6,35.1251,21.5143,0.9536,1,7.3147,6.334,77.5883275777252
"391090",72,"H-2",19293.5,7782.5,29.2564,19.7714,0.9405,1,6.8897,5.6471,252.845558235233
"391091",73,"H-2",18848,7914.3,28.5122,19.3476,0.9572,1,6.5079,5.946,121.430250539014
"391092",74,"H-2",19095,7592.1,34.7092,21.6264,0.9326,1,7.6918,5.751,109.902354956118
"391093",75,"H-2",18883.9,7865.4,24.5805,18.0705,0.9459,1,6.196,5.2879,86.2083667265132
"391094",76,"H-2",19023.1,7982.9,24.9964,18.3048,0.9375,1,6.4396,5.0118,91.512898310605
"391095",77,"H-2",19231.1,7821.9,23.7176,17.7571,0.9452,1,5.9946,5.3413,126.631070208072
"391096",78,"H-2",19059.3,7920.1,26.5637,18.8175,0.9427,1,6.4608,5.5362,116.828066221052
"391097",79,"H-2",19067.9,8009.4,40.3041,22.9305,0.9632,1,7.7961,6.6676,11.0543304919313
"391098",80,"H-2",19234.1,8734.8,50.0723,25.5562,0.9634,1,8.8517,7.2387,38.0576649946494
"391099",81,"H-2",18450.4,8007.3,57.0484,27.3683,0.9571,1,9.8153,7.414,52.1043667558169
"391100",82,"H-2",18672.6,8430.5,38.2065,22.2627,0.9687,1,7.5732,6.5055,83.2024659158538
"391101",83,"H-2",19463.3,8476.5,25.4292,18.3181,0.9523,1,6.2224,5.4191,118.021798068425
"391102",84,"H-2",19202.3,8155.2,35.6162,22.098,0.9165,1,8.2812,5.5088,93.9444129135044
"391103",85,"H-2",18565.3,8370.4,45.5456,24.3133,0.9682,1,8.2395,7.1577,36.7588963053162
"391104",86,"H-2",18903.6,8622.3,34.6107,21.388,0.9508,1,7.1143,6.4205,34.6709328185421
"391105",87,"H-2",18837.4,8129.1,28.3862,19.3402,0.9537,1,6.5322,5.7665,95.3304404024825
"391106",88,"H-2",19310,8059,39.0875,22.5439,0.9665,1,7.518,6.7145,127.627216449424
"391107",89,"H-2",18344.9,8076.2,33.0577,21.0197,0.9402,1,7.4885,5.9306,62.5040387780557
"391108",90,"H-2",19469,8212.4,54.5844,26.474,0.9787,1,8.73,8.0531,35.7380541936533
"391109",91,"H-2",19055,8504.1,34.4257,21.278,0.9555,1,7.3988,6.0366,112.291219782804
"391110",92,"H-2",18620.1,7922.6,42.0345,23.4943,0.9569,1,8.1878,6.6912,73.8610348035721
"391111",93,"H-2",19440.7,8501.4,38.1027,22.3911,0.955,1,7.7074,6.2683,106.249993324746
"391112",94,"H-2",18703.2,7851.6,45.845,24.5653,0.9547,1,8.6371,6.7409,61.3199945614668
"391113",95,"H-2",18806.3,7868,35.2478,21.4549,0.9622,1,7.2226,6.3228,115.918005278753
"391114",96,"H-2",19054.1,8205.2,32.6839,20.8923,0.941,1,7.1643,5.985,117.798271077756
"391115",97,"H-2",19394,7956,36.1054,21.7976,0.9549,1,7.6504,6.2376,42.2998554296659
"391116",98,"H-2",18861.4,8174.5,24.7176,18.0104,0.9576,1,5.98,5.3869,103.343418959894
"391117",99,"H-2",19117.8,8179.7,40.7981,23.231,0.95,1,7.9213,6.7349,64.7030022770989
"391118",100,"H-2",18688.5,8712,39.0303,22.5726,0.9626,1,7.5542,6.6525,27.111265593384
"391119",101,"H-2",19253.2,7858.5,47.6172,25.5578,0.9161,1,9.6014,6.3661,77.9058833551553
"391120",102,"H-2",19286.7,7770.3,29.2695,19.7042,0.9473,1,6.7952,5.5785,41.4583566930865
"391121",103,"H-2",19043.5,8305.9,31.2984,20.4389,0.9415,1,7.2605,5.6583,98.9751728508303
"391122",104,"H-2",19028.6,8383.3,50.984,26.6086,0.9049,1,10.0695,6.54,13.926128949985
"391123",105,"H-2",19345.9,7834.1,30.2643,20.2596,0.9266,1,7.4691,5.481,57.3024448977866
"391124",106,"H-2",19239.4,7846.9,26.8611,18.9507,0.9399,1,6.7828,5.198,84.4321172000982
"391125",107,"H-2",18705.3,7839,27.8178,19.1155,0.9567,1,6.381,5.7884,75.6012437008912
"391126",108,"H-2",18936.5,8095.3,41.6783,23.4117,0.9556,1,8.3064,6.5236,126.622681123233
"391127",109,"H-2",18933.1,8105.3,34.1277,21.3503,0.9408,1,7.68,5.7165,97.7821992674507
"391128",110,"H-2",18853.8,8131,25.8416,18.4621,0.9527,1,6.2465,5.5462,137.150645854813
"391129",111,"H-2",18552.3,7958,28.5529,19.458,0.9477,1,6.4877,5.8469,27.1353299700082
"391130",112,"H-2",19114.9,8561.7,33.3815,20.953,0.9555,1,6.9997,6.2489,78.2915822146033
"391131",113,"H-2",18898.2,7969.6,52.4157,26.2829,0.9535,1,9.4305,7.2226,60.7638878587095
"391132",114,"H-2",18665.6,7923.2,37.2254,22.5398,0.9208,1,8.2198,5.9631,94.6792850270462
"391133",115,"H-2",18640.9,8749.2,30.1979,20.076,0.9415,1,7.0297,5.7228,118.351106904237
"391134",116,"H-2",18895.9,7546.9,36.4186,21.8767,0.9562,1,7.3135,6.5165,84.5707338934281
"391135",117,"H-2",19085.2,8254.8,29.146,19.5783,0.9555,1,6.5721,5.7911,233.639633383889
"391136",118,"H-2",18890.6,7769.6,30.0529,19.8575,0.9577,1,6.6096,5.9396,243.221880824185
"391137",119,"H-2",18780.9,8378.2,35.263,21.6008,0.9497,1,7.6593,5.9821,109.673653649338
"391138",120,"H-2",19189.4,7913.3,33.7392,21.1458,0.9482,1,7.4848,5.9996,86.6451460555862
"391139",121,"H-2",19038.9,8002.2,37.6536,22.5751,0.9285,1,8.0618,5.907,101.936191971165
"391140",122,"H-2",18725.5,7825.9,35.482,21.6364,0.9525,1,7.637,6.1374,49.6521213800788
"391141",123,"H-2",19154.4,7842.8,26.2977,18.6968,0.9453,1,6.3856,5.2066,6.01822307941244
"391142",124,"H-2",18861.9,7866.7,33.7843,21.1113,0.9526,1,7.3322,6.0661,40.2999523008312
"391143",125,"H-2",19292.7,8163.9,33.1137,21.0092,0.9428,1,7.4501,5.769,102.980767383719
"391144",126,"H-2",18734.7,8654.6,36.8914,22.1438,0.9454,1,7.6964,6.3158,30.1178569220404
"391145",127,"H-2",19210.7,7872.9,46.621,25.018,0.936,1,9.2186,6.5471,70.6648979665181
"391146",128,"H-2",19103.7,8494.1,39.0287,22.7318,0.9491,1,8.0549,6.2102,117.993586009107
"391147",129,"H-2",19251.2,7903.2,42.2535,23.628,0.9511,1,8.447,6.558,93.6544297305207
"391148",130,"H-2",18789.4,7821.1,34.8177,21.6734,0.9314,1,7.9411,5.6613,38.5740656633347
"391149",131,"H-2",18836.7,8534.6,46.3599,24.7686,0.9496,1,8.6176,7.2483,41.250214977531
"391150",132,"H-2",18816.2,7798.5,42.6785,23.8858,0.94,1,8.5072,6.3082,103.064634824551
"391151",133,"H-2",18912.6,8351.9,24.0411,18.1037,0.9218,1,6.605,4.7958,44.3275669888709
"391152",134,"H-2",19000.9,7595.2,39.9461,22.9319,0.9546,1,8.0471,6.3638,53.7241651504196
"391153",135,"H-2",18963.7,7604.1,45.0818,24.5181,0.9424,1,8.9052,6.5676,149.833312061332
"391154",136,"H-2",18899.4,8220.6,30.9713,20.77,0.9022,1,7.7831,5.01,108.048093669177
"391155",137,"H-2",18993.7,8210.5,37.8255,22.311,0.9549,1,7.7852,6.2456,46.9182354072726
"391156",138,"H-2",18564.9,7864.8,49.1944,25.1786,0.9751,1,8.4076,7.4587,102.961038314803
"391157",139,"H-2",19477.2,8057.9,26.0418,18.5206,0.9541,1,6.3836,5.4094,61.8379802799639
"391158",140,"H-2",18341.9,8110.5,45.9896,24.4831,0.9641,1,8.2655,7.4053,76.4287917389627
"391159",141,"H-2",19303.4,8025.3,44.654,24.3626,0.9454,1,8.4749,6.6868,81.4633421058276
"391160",142,"H-2",19015.6,8075,36.2619,21.7217,0.9658,1,7.3582,6.396,177.142241709439
"391161",143,"H-2",18347.4,8300.3,42.7272,23.6294,0.9616,1,7.8903,7.1076,87.0392754846191
"391162",144,"H-2",18992.3,7613.8,33.2942,20.852,0.9622,1,6.953,6.2193,28.2548231426349
"391163",145,"H-2",18798.6,8476.1,56.0592,27.2108,0.9514,1,9.6749,7.4312,59.1070014481578
"391164",146,"H-2",19153.9,8156.5,31.6173,20.4229,0.9526,1,6.9979,6.0002,85.1703695197412
"391165",147,"H-2",18730.7,7791.9,44.4852,24.4062,0.9385,1,8.6638,6.9804,60.3320947575304
"391166",148,"H-2",19506.2,8063.9,33.5357,21.0096,0.9547,1,7.2712,6.1251,89.9736291459002
"391167",149,"H-2",18698.2,7679.8,58.5994,27.6313,0.9645,1,9.6406,7.8656,40.4703120672935
"391168",150,"H-2",18863.1,8117.9,38.4469,22.8952,0.9217,1,8.5127,5.6818,84.6878169462122
"391169",151,"H-2",18770.6,7961,32.3367,20.511,0.9659,1,6.848,6.1243,38.8766658186605
"391170",152,"H-2",18703.6,8634.7,51.2573,25.6342,0.9802,1,8.5581,7.6788,49.9072899639629
"391171",153,"H-2",18823.4,7773.5,28.7846,19.7758,0.9249,1,7.2703,5.1728,74.6789263103965
"391172",154,"H-2",19389.7,7964.8,31.5725,20.8018,0.9169,1,7.7994,5.3998,72.7726963914467
"391173",155,"H-2",18801.3,7769.9,40.6235,23.1374,0.9536,1,7.9764,6.7056,38.486917883314
"391174",156,"H-2",18987.8,8235.3,30.1295,20.0382,0.9429,1,7.0928,5.5242,76.6738040529698
"391175",157,"H-2",18643.8,7717.7,46.6688,24.7889,0.9544,1,8.7282,6.9935,53.0809218461925
"391176",158,"H-2",19207.7,8661.3,31.7706,20.4952,0.9505,1,7.1796,5.9767,78.2524879335638
"391177",159,"H-2",19130.9,8533.4,37.3725,22.1697,0.9555,1,7.3744,6.7282,79.3743448470947
"391178",160,"H-2",18686.7,7788.9,47.3479,24.8321,0.9649,1,8.4931,7.0332,160.555233473218
"391179",161,"H-2",18965,8103.4,25.6442,18.6536,0.9261,1,6.7323,4.9457,95.5224663778223
"391180",162,"H-2",19237.9,7749.9,28.1337,19.33,0.9462,1,6.5562,5.8065,130.211568819303
"391181",163,"H-2",19230.6,7693.8,30.4199,20.0808,0.948,1,6.9863,5.7508,230.544178836004
"391182",164,"H-2",18807.9,7821.9,48.6007,25.2202,0.9602,1,8.8045,7.1118,20.9699451929262
"391183",165,"H-2",18816.7,8564.4,42.8691,23.5886,0.9682,1,8.0165,6.6419,112.880121804744
"391184",166,"H-2",19291.3,8034.8,31.6759,20.4474,0.9521,1,7.136,5.79,60.2060490628925
"391185",167,"H-2",19045.3,8124.5,38.4801,22.4116,0.9627,1,7.4974,6.7374,92.4998316065045
"391186",168,"H-2",18919.8,7837.3,29.5132,19.8118,0.9449,1,6.8647,5.6524,59.8732884574277
"391187",169,"H-2",18738.8,7810,55.9964,27.4526,0.9337,1,10.0492,6.9274,118.687641420783
"391188",170,"H-2",18900.6,8666.5,29.1739,19.955,0.9207,1,7.3828,5.0765,89.123924766167
"391189",171,"H-2",19198.4,7929.1,32.8302,20.8248,0.9513,1,7.3371,5.9377,88.5856747315425
"391190",172,"H-2",18727,7654.7,39.6884,22.7862,0.9606,1,7.7448,6.6222,19.6233186093684
"391191",173,"H-2",18405.2,7768.1,36.6967,22.0474,0.9487,1,7.8096,6.1181,94.642607955838
"391192",174,"H-2",19114.7,8268.5,30.2485,20.0389,0.9466,1,7.048,5.7054,122.714129259795
"391193",175,"H-2",18770.6,7726.5,32.4568,20.6488,0.9566,1,7.1701,5.9728,206.133779847841
"391194",176,"H-2",19245.3,7675.2,35.7848,21.7403,0.9514,1,7.5902,6.2109,88.7151545257988
"391195",177,"H-2",18827.6,8709.9,36.6609,22.0118,0.9508,1,7.8096,6.0602,96.546759766632
"391196",178,"H-2",18945.1,8276.9,29.0561,19.6608,0.9446,1,6.9711,5.3486,87.058379550206
"391197",179,"H-2",18604.6,8328.9,31.9595,20.6637,0.9406,1,7.4288,5.6662,87.3961934201587
"391198",180,"H-2",18900.4,8656,26.419,18.6879,0.9506,1,6.3694,5.5189,79.9924916486351
"391199",181,"H-2",19041.7,8061.2,27.6008,19.1791,0.9429,1,6.4994,5.7489,75.4054882716266
"391200",182,"H-2",18955.8,8056,27.7299,19.1056,0.9546,1,6.5928,5.5305,97.4297925229656
"391201",183,"H-2",18831.8,7683.2,48.6773,25.9049,0.9115,1,9.7359,6.1899,93.9806237373528
"391202",184,"H-2",18854.3,7896.6,37.4388,22.3285,0.9437,1,8.1698,5.9931,68.8199922029289
"391203",185,"H-2",18655.1,7815.5,43.5899,23.9968,0.9512,1,8.2482,6.938,114.537542390788
"391204",186,"H-2",18964.4,8296,50.6263,25.7744,0.9577,1,8.7926,7.4846,128.479046879262
"391205",187,"H-2",18992.4,7559.5,33.9288,21.5627,0.917,1,8.0532,5.3794,90.8401263460738
"391206",188,"H-2",18569.5,7679.9,50.8395,26.0138,0.9441,1,9.3115,6.947,92.1909526000234
"391207",189,"H-2",19268,7804.4,35.8333,21.628,0.9626,1,7.3651,6.381,68.2918079560166
"391208",190,"H-2",18639.9,7978.3,46.734,24.5504,0.9744,1,8.1173,7.5614,69.6637952984325
"391209",191,"H-2",19428.6,8176.1,35.4681,21.8421,0.9342,1,7.8421,6.1015,88.5144410328913
"391210",192,"H-2",18849.6,8094.6,49.7887,25.5254,0.9603,1,8.9752,7.2635,50.3390319948097
"391211",193,"H-2",19176.6,7775.2,30.1428,20.0331,0.9438,1,7.0081,5.6157,31.5205825767988
"391212",194,"H-2",19282.4,7861.8,34.7958,21.3659,0.9578,1,7.2247,6.3501,333.890669330043
"391213",195,"H-2",18888.3,8275.6,31.8455,20.5399,0.9485,1,7.2188,5.832,94.5220325676918
"391214",196,"H-2",18839.4,8396,85.7491,33.1816,0.9787,1,11.184,9.7177,112.141748088049
"391215",197,"H-2",19268.6,7845.7,31.0303,20.2815,0.948,1,7.0474,5.7768,85.0628486244536
"391216",198,"H-2",19088.1,8001.2,24.1579,17.9918,0.9378,1,6.1284,5.2813,312.398158480539
"391217",199,"H-2",19162.1,7977.3,30.6819,20.2304,0.9421,1,7.21,5.4955,85.7055556113888
"391218",200,"H-2",18589.9,7891.3,35.7414,21.7545,0.949,1,7.7983,6.0162,40.9146871755506
"391219",201,"H-2",19348.7,8073.8,28.9844,19.5824,0.9498,1,7.0319,5.5202,72.8603904189993
"391220",202,"H-2",18990.9,8094.5,27.0041,18.9477,0.9452,1,6.6281,5.2807,174.454140207033
"391221",203,"H-2",19320.5,8665,30.2617,20.0806,0.9431,1,7.061,5.6042,111.058423375992
"391222",204,"H-2",19362,8082.6,49.9264,26.119,0.9197,1,9.4586,6.9595,56.6374212227569
"391223",205,"H-2",19089.3,8564,41.6104,23.3505,0.959,1,7.9457,6.7864,86.2260502185952
"391224",206,"H-2",18993.6,8200.3,38.064,22.2861,0.9631,1,7.4196,6.7822,96.2274030672851
"391225",207,"H-2",18577.5,7858.9,32.864,20.8667,0.9485,1,7.0823,6.1271,75.7251827061142
"391226",208,"H-2",19086,8519,34.4922,21.291,0.9562,1,7.1492,6.4649,129.95208432388
"391227",209,"H-2",18471.1,7897.8,34.8072,21.5192,0.9445,1,7.7487,5.8171,112.469773636482
"391228",210,"H-2",18613.4,8289.5,37.4951,22.1398,0.9612,1,7.4787,6.4792,118.899185199263
"391229",211,"H-2",18921.5,8051,50.2686,25.5045,0.9711,1,8.7327,7.32,62.1541888428206
"391230",212,"H-2",18648.2,7835,39.794,22.7574,0.9656,1,7.5145,6.6816,97.7193830925573
"391231",213,"H-2",18853.1,7784.6,50.9195,26.2961,0.9254,1,9.8691,6.6188,56.9846742698877
"391232",214,"H-2",18286.7,8092.7,23.4115,17.5908,0.9508,1,6.0096,5.165,126.765256456449
"391233",215,"H-2",19066.4,7607.7,55.104,26.8104,0.9634,1,9.2511,7.8979,55.6951130400673
"391234",216,"H-2",18992.6,7969.5,35.381,22.2425,0.8987,1,8.3938,5.5359,98.4574112936989
"391235",217,"H-2",18731.3,8642.8,40.8798,23.2263,0.9523,1,7.9589,6.8856,108.407178476705
"391236",218,"H-2",19151.5,8305.1,40.1299,23.0292,0.9509,1,8.0335,6.618,93.7624804429153
"391237",219,"H-2",18992.9,7578.3,34.074,21.1814,0.9544,1,7.2359,6.0265,117.917460453104
"391238",220,"H-2",19518.8,8031.7,29.1016,19.6794,0.9443,1,6.8856,5.575,43.9990681051588
"391239",221,"H-2",19205.9,8358.8,39.6057,23.091,0.9334,1,8.4711,6.0859,81.4263237249788
"391240",222,"H-2",18936,7545.8,44.6076,24.5269,0.9318,1,8.802,6.2346,94.6096327867427
"391241",223,"H-2",19012.5,7908.3,35.2611,21.4395,0.964,1,7.2115,6.4576,338.317357889818
"391242",224,"H-2",18985.7,7560.7,25.9249,18.8031,0.9214,1,6.8701,5.1913,112.407560741236
"391243",225,"H-2",19048.2,7954.2,39.2132,23.0144,0.9303,1,8.5272,5.8721,109.953431557297
"391244",226,"H-2",19086.8,7687.8,22.0296,17.084,0.9485,1,5.8917,4.8776,29.6434693951631
"391245",227,"H-2",19376.3,8121.4,31.2932,20.3285,0.9516,1,6.9832,5.9056,86.999889064978
"391246",228,"H-2",18555.9,8340.6,46.5616,24.6086,0.9662,1,8.2654,7.4073,135.731181891838
"391247",229,"H-2",19191.6,7968,40.2523,22.9842,0.9575,1,8.0852,6.4966,103.975077070145
"391248",230,"H-2",18925,7547.8,35.5123,21.6478,0.9523,1,7.529,6.1224,147.695333290316
"391249",231,"H-2",18941.9,8296.3,40.4434,22.99,0.9616,1,7.7942,6.7883,125.559711998709
"391250",232,"H-2",19086.8,8246.8,32.7383,20.7307,0.9573,1,7.0474,5.8753,359.745911983595
"391251",233,"H-2",18532.6,8009,41.946,23.3025,0.9707,1,7.8444,6.8944,141.795840489396
"391252",234,"H-2",19184,7772.7,31.486,20.32,0.9583,1,6.8607,6.0004,205.157986836085
"391253",235,"H-2",19045.6,7606,28.4593,19.4401,0.9463,1,6.5356,5.7093,229.983112164511
"391254",236,"H-2",19182.8,7978.4,39.688,22.6363,0.9733,1,7.4719,6.8167,104.453222669421
"391255",237,"H-2",18944.9,7575.8,33.9552,21.1405,0.9547,1,7.3167,5.9827,93.380052757273
"391256",238,"H-2",19386,7955.6,32.1705,20.6093,0.9518,1,7.2599,5.8768,190.316137961476
"391257",239,"H-2",18705.6,7636.1,27.7556,19.3499,0.9315,1,6.7951,5.4812,55.7154347718518
"391258",240,"H-2",18330.8,8075.6,33.5744,21.3499,0.9256,1,7.8279,5.5233,91.5934749399245
"391259",241,"H-2",19194.4,8448.1,43.9423,24.0795,0.9524,1,8.1026,7.022,36.2303088837448
"391260",242,"H-2",19056.7,8135.5,33.0067,20.9947,0.941,1,7.5887,5.7602,144.117728725284
"391261",243,"H-2",19205.3,8167,41.0863,23.1766,0.9612,1,8.055,6.6593,150.002215263818
"391262",244,"H-2",19304.8,8382.9,27.9992,19.3761,0.9372,1,7.0727,5.3749,57.7073075147469
"391263",245,"H-2",18828.3,7747.8,23.4216,17.687,0.9408,1,6.3522,4.9235,336.288122023832
"391264",246,"H-2",18863.6,8412.9,35.9544,21.9611,0.9368,1,7.7809,6.0014,38.9634044685217
"391265",247,"H-2",18539,8403.3,30.9951,20.1871,0.9558,1,6.7779,6.0691,79.2580282421547
"391266",248,"H-2",18753.5,7699.2,31.2438,20.3483,0.9482,1,7.1174,5.7724,4.93987072949998
"391267",249,"H-2",19237.9,8004.1,30.8431,20.2603,0.9442,1,7.198,5.6966,99.2909966477433
"391268",250,"H-2",18880.2,7746.7,23.6717,17.6565,0.9542,1,5.9537,5.2252,84.8632293300033
"391269",251,"H-2",18947.8,8057.2,29.6783,19.8718,0.9444,1,7.0187,5.5012,46.0029604596694
"391270",252,"H-2",19047.3,8297.3,26.048,18.5172,0.9546,1,6.3112,5.4156,238.927894570937
"391271",253,"H-2",18490.2,7966.2,50.8694,26.6094,0.9028,1,9.9724,6.4637,115.200584244235
