"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"535386",26,"K-3",6422.9,15996.7,61.8298,28.7258,0.9416,1,10.184,7.9093,93.3574695382136
"535387",27,"K-3",6760.4,16301.9,72.0032,30.444,0.9762,1,10.3688,8.8339,48.8314792616919
"535388",28,"K-3",6305.7,15850.9,81.0746,32.27,0.9784,1,10.7654,9.8913,144.191028002313
"535389",29,"K-3",6326.7,15756.4,50.5321,25.6906,0.9621,1,8.7834,7.3601,65.2854467017656
"535390",30,"K-3",6916.4,16087.8,49.3286,25.3847,0.962,1,8.4912,7.6791,104.767986786145
"535391",31,"K-3",6368.8,16431.6,30.982,20.2073,0.9535,1,6.8997,5.9592,78.7020428224587
"535392",32,"K-3",6329.6,16197.3,75.8064,31.2095,0.978,1,10.4015,9.1925,115.15601011518
"535393",33,"K-3",6339.4,16511.7,66.6852,29.5203,0.9616,1,10.3926,8.1482,76.9525581525005
"535394",34,"K-3",7049.2,15570.7,32.4774,20.7181,0.9508,1,7.3961,5.7303,105.050721777401
"535395",35,"K-3",6819.6,15818.2,43.7795,23.9482,0.9593,1,8.2734,6.8239,54.1324211780403
"535396",36,"K-3",6914.9,16098.6,91.253,34.3447,0.9722,1,11.5892,10.3141,96.2447867474432
"535397",37,"K-3",7156.9,16109.8,40.0075,22.9384,0.9555,1,7.9968,6.5569,51.8997198725092
"535398",38,"K-3",6507.7,16446,61.5054,28.185,0.9729,1,9.5185,8.4273,46.0104787066836
"535399",39,"K-3",6969.8,15686.2,37.2156,22.1052,0.9571,1,7.4492,6.5733,97.8614563912891
"535400",40,"K-3",7180.2,15948,65.6612,29.3357,0.9588,1,10.5068,8.1415,51.0043716321755
"535401",41,"K-3",6671.6,15704.7,36.1621,21.9636,0.942,1,7.6382,6.2531,112.532011863491
"535402",42,"K-3",6387.1,16392.2,49.5746,26.2519,0.904,1,10.1901,6.5762,114.129304709988
"535403",43,"K-3",6856.1,15972.5,94.625,35.2988,0.9543,1,12.4734,9.5044,100.72311998517
"535404",44,"K-3",6380.1,16424.6,30.4837,20.0716,0.9508,1,6.9866,5.8845,260.952831402479
"535405",45,"K-3",7221.6,16157.8,58.1727,27.4573,0.9696,1,9.2607,8.2228,76.088663918995
"535406",46,"K-3",6304.5,16447,45.4236,24.4134,0.9577,1,8.5136,7.0841,121.353185424263
"535407",47,"K-3",6740.5,15928.7,63.2981,28.4265,0.9844,1,9.3296,8.6918,91.2769742455079
"535408",48,"K-3",6398.2,16374.7,44.0617,24.1454,0.9497,1,8.5218,6.8583,66.9090795227197
"535409",49,"K-3",6855.4,15919.4,45.7119,24.4326,0.9623,1,8.2873,7.3426,50.6408275247107
"535410",50,"K-3",6326.7,16408.6,57.1949,27.5551,0.9466,1,9.8517,7.2575,95.1240957225728
"535411",51,"K-3",6629.1,16630.5,46.6496,24.9347,0.9429,1,8.9405,6.7394,115.335209718145
"535412",52,"K-3",6622,15584,62.0957,28.5942,0.9544,1,10.0095,8.1643,126.279303916313
"535413",53,"K-3",6737.2,16484.2,47.7828,24.9971,0.961,1,8.4572,7.4794,148.066600515022
"535414",54,"K-3",6459.5,16270.9,25.5174,18.4291,0.9441,1,6.4231,5.408,252.276240933951
"535415",55,"K-3",6715.5,16556.8,45.9107,25.1273,0.9138,1,9.2482,6.1518,96.1063266355442
"535416",56,"K-3",6777.2,15645.6,27.7244,19.1705,0.948,1,6.8096,5.3735,87.7839573673821
"535417",57,"K-3",6639,15598.5,88.0034,33.9852,0.9575,1,12.1759,9.1949,166.976787326019
"535418",58,"K-3",6388,15978.7,59.2143,28.4313,0.9205,1,10.6602,6.9978,92.6650479740055
"535419",59,"K-3",7039.3,16339.4,71.6813,30.2594,0.9838,1,10.0891,9.164,76.2926892289869
"535420",60,"K-3",7134.8,15694.9,60.4799,28.0414,0.9665,1,9.6885,7.9402,28.9284362250631
"535421",61,"K-3",7234.6,16207,33.2432,21.0381,0.9438,1,7.3783,5.9516,84.7523538712988
"535422",62,"K-3",6241.6,16499.6,46.0541,24.6831,0.9499,1,8.7217,6.79,170.381586812327
"535423",63,"K-3",6925.1,16056,67.7966,29.6833,0.9669,1,10.2135,8.3813,164.72528328919
"535424",64,"K-3",7157.1,15930.8,88.7626,35.8089,0.8699,1,13.9893,8.1528,110.930939141082
"535425",65,"K-3",7170.2,16280.1,78.5523,33.9257,0.8577,1,13.443,7.4409,60.6854772504307
"535426",66,"K-3",6484.9,16573.6,43.4815,23.7619,0.9677,1,8.0407,7.0692,58.7014837731841
"535427",67,"K-3",7018.4,15857.3,37.7698,22.2159,0.9617,1,7.6191,6.4926,143.831959968955
"535428",68,"K-3",7145.6,16229.3,36.1229,21.979,0.9397,1,7.9957,5.9935,63.0587985207399
"535429",69,"K-3",6878.3,16125.5,53.8977,26.4076,0.9712,1,8.7595,8.1056,172.439550402247
"535430",70,"K-3",6618.5,16271.8,26.5593,18.9426,0.9301,1,6.8673,4.8472,86.3658436889004
"535431",71,"K-3",6931.3,15857.9,37.286,22.0944,0.9598,1,7.3287,6.7701,75.9696427774441
"535432",72,"K-3",6275.8,15708.3,42.4422,23.8673,0.9363,1,8.4662,6.5712,34.4753630781102
"535433",73,"K-3",6772.8,16560,67.7426,29.6258,0.9699,1,10.1414,8.4481,18.7985960149668
"535434",74,"K-3",6185,15563.5,24.3894,18.0856,0.937,1,6.3171,5.206,79.3635149982895
"535435",75,"K-3",7211.8,15822.3,41.8659,23.6273,0.9424,1,8.152,6.8193,92.3426181539998
"535436",76,"K-3",6713.2,16276.2,46.9299,25.0304,0.9413,1,8.947,6.6934,50.5595943998023
"535437",77,"K-3",7139.6,15755.6,99.9729,35.8372,0.9782,1,12.0458,10.7494,69.4316540519222
"535438",78,"K-3",7107.1,16233.3,70.6021,30.1765,0.9743,1,10.2713,8.7626,110.828336171301
"535439",79,"K-3",6942.5,16591.4,51.9611,26.2115,0.9504,1,9.2519,7.2811,75.3781014251227
"535440",80,"K-3",6462.3,15990.8,99.5764,35.71,0.9813,1,11.7495,10.9399,50.2522405244584
"535441",81,"K-3",7127.9,16134.8,43.3357,23.8685,0.9559,1,8.4415,6.8199,68.1078922881297
"535442",82,"K-3",6278.9,16508.4,30.3043,20.0781,0.9446,1,7.2439,5.6752,59.6993933601199
"535443",83,"K-3",6042.7,15975,38.2506,22.7112,0.9319,1,8.378,6.059,24.8264960078452
"535444",84,"K-3",6486.6,15962.1,35.3768,21.6778,0.946,1,7.8625,5.8187,79.9817315463521
"535445",85,"K-3",6665.3,15591.9,91.3978,35.5358,0.9095,1,13.734,8.7568,130.304616642203
"535446",86,"K-3",6732.1,15913.8,57.0985,27.1866,0.9708,1,9.2259,8.0818,127.371878633278
"535447",87,"K-3",6088.6,16181.5,37.6753,22.2778,0.9539,1,7.654,6.3915,49.9630374174772
"535448",88,"K-3",6460.1,15976.9,49.0976,25.4288,0.9542,1,9.0459,6.9683,75.0191732656354
"535449",89,"K-3",6680.7,16544.7,34.4651,21.3696,0.9484,1,7.3075,6.3527,29.8511928893312
"535450",90,"K-3",6570.3,15888,31.5901,20.6013,0.9353,1,7.2889,5.6386,102.208151777312
"535451",91,"K-3",6623.2,16570.4,37.2514,22.1222,0.9565,1,7.6433,6.4284,347.347830497675
"535452",92,"K-3",6152.6,16273.5,36.4883,22.3054,0.9216,1,7.9515,5.9199,113.385715515945
"535453",93,"K-3",6727,15934.8,46.7682,24.9645,0.943,1,9.0294,6.6402,62.1998345582856
"535454",94,"K-3",6140.5,15681.5,35.6187,21.8836,0.9347,1,7.9268,5.8346,84.0217088917263
"535455",95,"K-3",6849.3,16590.9,75.893,31.6959,0.9493,1,11.4321,8.9403,29.2683756127595
"535456",96,"K-3",6984.8,16106.8,79.7261,32.204,0.966,1,11.253,9.1824,155.13797877161
"535457",97,"K-3",6593,16618.2,44.6166,24.2502,0.9534,1,8.5733,6.858,68.5426417861666
"535458",98,"K-3",6724.5,16623.9,47.5753,25.5855,0.9133,1,9.5673,6.4677,80.5674462182663
"535459",99,"K-3",6773.2,16128.7,63.9723,28.7172,0.9748,1,9.6987,8.3737,149.360822389906
"535460",100,"K-3",7048.2,16331.5,70.2952,30.0077,0.981,1,10.1547,9.1232,82.3237844784623
"535461",101,"K-3",6593.6,16533,43.705,24.1001,0.9456,1,8.6743,6.4801,84.7701302591381
"535462",102,"K-3",7206.3,16023.4,57.1478,27.4383,0.9539,1,9.4492,8.0821,82.4884170713197
"535463",103,"K-3",6873.5,15671.1,74.3144,31.5072,0.9407,1,11.5977,8.1791,58.2235401263115
"535464",104,"K-3",6825.3,16171.1,55.1614,27.1993,0.937,1,10.006,7.102,48.1221866482198
"535465",105,"K-3",6214.9,16291.1,50.4312,25.7696,0.9543,1,9.1977,7.2176,76.6668992820939
"535466",106,"K-3",6223.3,16450.8,62.3813,28.6458,0.9553,1,9.7827,8.7167,64.2724334253659
"535467",107,"K-3",6001.9,15900.2,31.5686,20.7348,0.9227,1,7.6608,5.2906,106.221466503856
"535468",108,"K-3",6922,16428.9,66.0678,29.332,0.965,1,10.3056,8.3222,98.1425414151574
"535469",109,"K-3",6885,16628,80.8101,32.6078,0.9551,1,11.6438,8.8078,106.819764635943
"535470",110,"K-3",6175.9,16393.3,41.2865,23.5685,0.934,1,8.5803,5.9855,109.867958729367
"535471",111,"K-3",6538.8,15526.9,89.2617,33.9411,0.9737,1,11.7915,9.8211,62.4686013997227
"535472",112,"K-3",6385,15634.3,28.1836,19.3205,0.9488,1,6.8229,5.4846,236.231874984113
"535473",113,"K-3",6478.6,16128.8,56.9733,27.3032,0.9604,1,9.7369,7.6278,74.7862035447995
"535474",114,"K-3",6530.6,16415.8,23.9508,17.7467,0.9556,1,6.0267,5.2951,96.0257237384587
"535475",115,"K-3",6433.6,15735,55.5706,27.3514,0.9335,1,9.9061,7.308,135.068010881166
"535476",116,"K-3",7218.7,15956.6,39.3259,22.6653,0.962,1,7.7239,6.4561,117.354574708465
"535477",117,"K-3",6808,15771,59.4601,28.0643,0.9487,1,9.9319,7.4891,38.8559230782105
"535478",118,"K-3",7045.1,15837.7,49.0781,25.3319,0.9611,1,8.7584,7.1941,34.1014369002759
"535479",119,"K-3",6185.7,16090.3,41.1875,23.3065,0.9528,1,8.2015,6.4323,98.0609381546133
"535480",120,"K-3",6311.1,15594.6,39.5153,22.7527,0.9592,1,7.833,6.3797,31.9589916299487
"535481",121,"K-3",6533.7,15879.6,64.6288,28.7487,0.9827,1,9.46,8.8864,97.4353256289739
"535482",122,"K-3",6822,15490.3,86.9928,33.5623,0.9705,1,11.304,10.2702,67.8532819100796
"535483",123,"K-3",6795.3,15445.4,49.3774,25.5116,0.9534,1,8.9526,7.1031,100.143661654703
"535484",124,"K-3",6977.8,15605.8,51.0865,26.3211,0.9266,1,9.8584,6.7086,60.4958449787786
"535485",125,"K-3",6334.6,16208.8,64.9198,28.8561,0.9797,1,9.8928,8.5127,126.366763082098
"535486",126,"K-3",6967.1,15797.7,47.7082,24.8859,0.968,1,8.4135,7.4006,85.7918352597793
"535487",127,"K-3",6795.6,16604.7,61.1976,28.4585,0.9496,1,10.2813,7.9578,84.9316095257764
"535488",128,"K-3",6758.1,16518.4,74.0038,31.2334,0.9533,1,11.1207,8.6544,141.691859728306
"535489",129,"K-3",6071.5,15695.8,62.0615,28.7994,0.9403,1,10.3873,8.0481,324.377418228595
"535490",130,"K-3",6104.6,15986.5,51.0818,26.0639,0.9449,1,9.4327,7.0012,44.951570598332
"535491",131,"K-3",6364.4,15988.8,51.3263,25.8733,0.9635,1,9.0338,7.3561,64.1290713789935
"535492",132,"K-3",6465.5,16155.7,50.7125,25.5807,0.9739,1,8.5461,7.4378,7.42051145353748
"535493",133,"K-3",6592.6,16299.3,23.3441,17.5998,0.947,1,6.0996,4.9466,74.6066911417459
"535494",134,"K-3",6606.6,16673.9,53.0786,26.4896,0.9506,1,9.4226,7.214,142.83999996189
"535495",135,"K-3",6361.5,16397.8,32.4809,20.7355,0.9493,1,7.0891,6.0672,37.7606701516312
"535496",136,"K-3",6871.2,16457.8,28.6993,19.4552,0.9528,1,6.6519,5.7944,245.034195674067
"535497",137,"K-3",6265.6,16435.3,43.1822,23.9931,0.9426,1,8.4908,6.6454,113.909866795598
"535498",138,"K-3",6949.3,16114.2,68.364,30.3179,0.9346,1,10.9571,8.3494,24.4946085857697
"535499",139,"K-3",6479.2,16017.6,87.756,33.88,0.9607,1,12.1838,9.3085,51.2781915367223
"535500",140,"K-3",6346.1,16432.6,45.3659,24.8738,0.9214,1,9.1743,6.3133,112.22022384621
"535501",141,"K-3",6939.1,15792.8,48.8339,25.264,0.9615,1,8.6144,7.3704,99.7319349417244
"535502",142,"K-3",7103.9,16086.3,56.0427,27.096,0.9592,1,9.3774,8.0301,123.815765136605
"535503",143,"K-3",6648.1,15584.1,69.0572,30.0667,0.9599,1,10.5753,8.7428,72.3607921520227
"535504",144,"K-3",6352,16288.8,59.3806,27.9281,0.9567,1,9.8069,7.8326,146.739238592026
"535505",145,"K-3",6625,16648.1,58.8783,28.9981,0.8799,1,11.2397,6.618,82.9907726080777
"535506",146,"K-3",6590.3,16664.6,53.3301,26.7062,0.9396,1,9.8002,7.2228,154.537355862479
"535507",147,"K-3",6931.2,15779,45.1048,24.1531,0.9716,1,7.9821,7.2524,85.3144923487682
"535508",148,"K-3",6783.4,15988.3,21.7277,16.9771,0.9473,1,5.8479,4.9265,101.508393673326
"535509",149,"K-3",6019,16003.9,44.5165,24.8643,0.9049,1,9.5791,6.2022,87.8588096243471
"535510",150,"K-3",6787.1,15506.4,70.3075,30.9919,0.9198,1,11.5331,7.9119,42.6062569447787
"535511",151,"K-3",7222,15984.6,44.882,24.4959,0.9399,1,8.9505,6.5055,70.8556922490409
"535512",152,"K-3",6266.1,16475.2,34.7549,21.6572,0.9312,1,7.9256,5.7777,57.9284714047008
"535513",153,"K-3",7012.7,16478.7,73.6987,30.9371,0.9676,1,10.6432,8.9389,84.0757151005653
"535514",154,"K-3",6520.9,16434.1,34.9965,21.982,0.9101,1,8.0175,5.7594,79.4034554173768
"535515",155,"K-3",6750.3,15885.4,50.0027,25.7448,0.948,1,9.0279,7.3536,66.5921824853749
"535516",156,"K-3",6550.5,15992.9,22.7649,17.3441,0.951,1,5.9779,5.0226,76.8198582797087
"535517",157,"K-3",7107.8,16003.8,57.7038,27.9234,0.93,1,10.4127,7.0751,61.1396489829755
"535518",158,"K-3",6673.2,16446.6,91.0943,34.3538,0.97,1,12.0481,9.8618,132.236768453673
"535519",159,"K-3",7025,16530,61.3625,28.8146,0.9287,1,10.85,7.4161,114.770341070817
"535520",160,"K-3",6913.2,16422.3,51.0074,25.7984,0.9631,1,8.6581,7.8741,91.3782632541146
"535521",161,"K-3",6987.6,16501.7,63.6235,29.0254,0.949,1,10.5274,7.8684,114.162747260565
"535522",162,"K-3",6280.1,16462.8,35.9692,21.9057,0.9419,1,7.7862,6.0504,49.9497841291324
"535523",163,"K-3",6837.1,16552.6,82.1006,32.5553,0.9734,1,11.1198,9.6446,61.319859012581
"535524",164,"K-3",6316.7,16173.3,86.5881,33.4202,0.9742,1,11.4131,9.7531,62.5598588181922
"535525",165,"K-3",6483.9,15725.2,67.3545,29.6659,0.9618,1,10.2522,8.5392,120.72119759866
"535526",166,"K-3",6065.2,15908.6,30.752,20.1984,0.9472,1,6.9067,5.8341,359.39829260124
"535527",167,"K-3",6699.4,15944,23.7562,17.7837,0.9439,1,6.0897,5.346,90.0376231957652
"535528",168,"K-3",6115.3,16208.1,42.7103,24.5634,0.8895,1,9.6569,5.9461,105.892558465608
"535529",169,"K-3",6043.7,15991.3,46.6931,25.1767,0.9257,1,9.3049,6.4828,53.2985209334885
"535530",170,"K-3",6302.9,16504.4,37.932,22.3321,0.9558,1,7.6399,6.6303,40.74230388051
"535531",171,"K-3",6780.5,15982.2,22.2768,17.4157,0.923,1,6.2792,4.6083,22.6659983460745
"535532",172,"K-3",6262.8,16176.8,56.6562,28.1602,0.8978,1,10.353,7.5037,124.910906214793
"535533",173,"K-3",6722.6,16535.6,52.7288,26.084,0.9739,1,8.6598,7.9926,75.8963742200339
"535534",174,"K-3",6632.6,16644,46.1613,25.0345,0.9256,1,9.2858,6.6093,46.2314317807881
"535535",175,"K-3",6811.5,15892.8,49.4023,25.474,0.9567,1,8.7552,7.2119,175.168270526994
"535536",176,"K-3",6856,16574.4,88.0133,34.5303,0.9276,1,12.8705,8.6935,117.193647440446
"535537",177,"K-3",6232.2,16109.1,38.022,22.2778,0.9627,1,7.5675,6.598,50.148621660034
"535538",178,"K-3",6056.1,15791.4,42.964,23.6729,0.9634,1,7.9185,7.267,60.4346350822874
"535539",179,"K-3",6417,16332,42.6938,24.0224,0.9297,1,8.8623,6.3129,94.3758103607183
"535540",180,"K-3",7111.7,15760.4,57.9415,28.5311,0.8945,1,11.0351,7.0214,132.539988326928
"535541",181,"K-3",6485.4,16242.9,56.9522,27.1721,0.9693,1,9.2911,7.8364,86.4769882832397
"535542",182,"K-3",6951.9,16103.2,51.6756,26.1476,0.9498,1,9.1849,7.1206,9.24319973482446
"535543",183,"K-3",6974,15748.6,52.863,26.3986,0.9532,1,9.1777,7.5843,29.184865064809
"535544",184,"K-3",6987.7,16023.4,73.6275,30.8036,0.9751,1,10.5693,9.1013,72.661150342781
"535545",185,"K-3",7035.9,16138.3,71.5447,30.466,0.9686,1,10.257,9.0625,338.543217573085
"535546",186,"K-3",6923.8,15534.6,64.6241,29.0198,0.9643,1,10.0358,8.0802,113.285797846347
"535547",187,"K-3",6328.3,16161.2,55.3937,26.8192,0.9678,1,9.063,7.5866,124.864927725724
"535548",188,"K-3",7179.3,15824.2,56.0849,28.1208,0.8913,1,10.8134,6.6451,42.0460316918687
"535549",189,"K-3",6575.8,15926.6,41.1496,23.2859,0.9536,1,8.2598,6.6417,87.6638904200245
"535550",190,"K-3",6938.6,16012.7,40.0801,23.1247,0.9419,1,8.3693,6.3889,40.0089657135113
"535551",191,"K-3",6290.9,15832.1,61.6395,28.1877,0.9749,1,9.539,8.2404,359.177830707949
"535552",192,"K-3",7055.3,16071.6,41.2785,23.2783,0.9573,1,8.0834,6.5381,42.2070845005995
"535553",193,"K-3",6524.6,16358.3,52.4157,26.163,0.9623,1,8.9793,7.7739,66.5685136636538
"535554",194,"K-3",6561.4,16162.6,24.768,18.1085,0.9491,1,6.1263,5.481,117.719845831217
"535555",195,"K-3",6348.5,15629.7,24.7041,18.0607,0.9517,1,6.2417,5.2603,84.008438573172
"535556",196,"K-3",6941.1,15595.8,44.1975,24.8035,0.9028,1,9.3516,6.0326,98.254637626277
"535557",197,"K-3",6889.6,15664.8,39.2122,22.9702,0.9339,1,8.2196,6.0507,84.8407547091358
"535558",198,"K-3",6431.1,16293.2,51.9314,26.485,0.9303,1,9.8173,6.9449,79.4828791248992
"535559",199,"K-3",7127.6,15821.2,67.5232,29.9926,0.9433,1,10.8108,8.3067,73.3189240085589
"535560",200,"K-3",6985.7,15987.5,49.4068,25.5044,0.9545,1,8.9869,6.9094,111.919487067207
"535561",201,"K-3",6341.5,15747,43.1601,24.0412,0.9384,1,8.7322,6.6088,108.821289160369
"535562",202,"K-3",7101.5,15899.3,23.6974,17.9174,0.9276,1,6.3502,4.9628,233.752605346738
"535563",203,"K-3",6549.9,16327.5,25.165,18.2567,0.9488,1,6.1229,5.3596,95.1106233161869
"535564",204,"K-3",6808.2,15673.5,24.5288,18.3012,0.9203,1,6.5289,4.7874,97.239918260919
"535565",205,"K-3",7054.4,16480.7,50.3707,25.5557,0.9692,1,8.8011,7.5159,65.935946695423
"535566",206,"K-3",6356.9,15752,37.015,22.6357,0.9078,1,8.5163,5.5933,108.202207897922
"535567",207,"K-3",6755.5,16063.2,92.4091,36.6939,0.8625,1,14.5388,8.0501,103.273432991173
"535568",208,"K-3",6103.9,16198.2,31.6023,20.4284,0.9516,1,6.932,5.9811,84.5709384533626
"535569",209,"K-3",7125.9,16415.7,50.2485,27.4677,0.8369,1,11.0977,5.8598,87.6298771228104
"535570",210,"K-3",6220.7,15780,20.2162,16.5076,0.9323,1,5.7713,4.7888,55.1099541572039
"535571",211,"K-3",6498.5,16563.6,28.6403,19.8152,0.9166,1,7.5341,5.1071,34.4058150509331
"535572",212,"K-3",6520.3,15941.2,40.225,23.0769,0.9492,1,8.2002,6.4316,95.3607307484738
"535573",213,"K-3",6605,16632.1,36.1333,21.7172,0.9627,1,7.4001,6.3179,104.811331155628
"535574",214,"K-3",6629.9,16057,23.0728,17.4776,0.9492,1,6.024,4.9491,20.0629653093975
"535575",215,"K-3",6540.9,16651.6,40.7733,23.5712,0.9222,1,8.6065,6.2604,24.6555465927106
"535576",216,"K-3",6355.3,16248.7,33.1037,20.9749,0.9456,1,7.2556,5.966,98.1376918078257
"535577",217,"K-3",6277.6,16491.5,38.1836,22.8349,0.9202,1,8.431,5.6873,11.3830923275294
"535578",218,"K-3",6000.4,15808.9,32.4087,20.6942,0.951,1,7.2607,5.8336,90.7761931166195
"535579",219,"K-3",6209.3,16349.8,44.6162,24.5427,0.9308,1,8.9062,6.462,85.3314229518393
"535580",220,"K-3",6960.8,16278,70.3452,30.2553,0.9657,1,10.5406,8.6097,54.961522384984
"535581",221,"K-3",6702.7,16287.5,58.6551,27.8641,0.9494,1,10.0423,7.4648,42.5569786282694
"535582",222,"K-3",6551.5,16645.3,60.4318,28.2108,0.9542,1,9.9437,7.6366,162.859215334722
"535583",223,"K-3",6758.4,16252.8,51.052,25.731,0.969,1,8.7932,7.607,98.1252595308403
"535584",224,"K-3",6493.1,15686.3,47.9553,25.2026,0.9488,1,8.6874,7.4692,0.927749097837802
"535585",225,"K-3",6670.8,16365.9,53.0991,26.4595,0.9531,1,9.2969,7.2434,170.127085717888
"535586",226,"K-3",6777.1,15900.8,83.3028,33.2191,0.9486,1,12.2363,8.9381,100.694745273628
"535587",227,"K-3",6647.5,16431.3,62.2365,28.6269,0.9543,1,10.2695,8.0107,92.9386616642228
"535588",228,"K-3",6186.7,16449.1,56.01,27.5849,0.925,1,9.9667,6.955,85.7977638923428
"535589",229,"K-3",6660.7,16573.1,56.9234,27.5561,0.942,1,9.9672,7.4338,111.93523714843
"535590",230,"K-3",7179,16269.8,67.4399,29.4812,0.9751,1,9.9582,8.77,318.686854327986
"535591",231,"K-3",6744.6,15782.3,19.06,16.1132,0.9225,1,5.6813,4.4472,116.117084236915
"535592",232,"K-3",6803.2,16367.7,21.9433,17.0766,0.9456,1,5.7341,5.0009,91.2273564892512
"535593",233,"K-3",6337.2,16476.1,36.8826,22.6347,0.9047,1,8.4335,5.5864,107.373712752163
"535594",234,"K-3",6637,16552.5,33.7552,21.5815,0.9107,1,7.7617,5.8527,89.0241964360482
"535595",235,"K-3",6412.5,15624.5,33.3713,21.0902,0.9428,1,7.4853,5.8395,45.8224052644489
"535596",236,"K-3",6301.4,15865.5,48.3407,25.5109,0.9334,1,9.4745,6.6825,47.3228683424993
"535597",237,"K-3",6129.7,16220.3,33.7976,21.5485,0.9147,1,8.0001,5.5557,85.1798681971954
"535598",238,"K-3",6691.5,16162.5,63.8395,28.8062,0.9668,1,9.8226,8.1862,109.998838725549
"535599",239,"K-3",6115.5,16303,36.6541,22.1922,0.9353,1,8.1087,5.8976,39.8306672119852
"535600",240,"K-3",6710.7,16454.7,70.892,30.2791,0.9717,1,10.3665,8.7218,104.58960547094
"535601",241,"K-3",7207.1,15876.8,29.252,19.7203,0.9452,1,6.8523,5.4783,91.1997691810279
"535602",242,"K-3",6465.1,16191.3,61.8316,28.8891,0.931,1,10.4633,7.3387,123.090725795387
"535603",243,"K-3",6073.9,16225.9,26.9533,19.04,0.9343,1,6.9869,5.0645,68.6265806432616
"535604",244,"K-3",6239,15660.7,27.8172,19.3586,0.9328,1,6.8006,5.3102,314.356656679567
"535605",245,"K-3",7110.6,16015.3,57.831,27.7059,0.9467,1,9.7537,7.6642,112.951137988685
"535606",246,"K-3",7206.5,15901.9,48.0445,24.9778,0.9677,1,8.4036,7.5615,122.488941971651
"535607",247,"K-3",6587.7,16059.9,97.7315,35.6567,0.966,1,12.6698,9.9032,74.0449534204323
"535608",248,"K-3",6903.1,16137,48.3536,25.0887,0.9653,1,8.671,7.2367,224.909826805592
"535609",249,"K-3",6187.9,16189.7,20.6082,16.5946,0.9404,1,5.5343,5.0132,294.027179846396
"535610",250,"K-3",6864.3,15659.9,70.5945,30.2304,0.9707,1,10.3263,8.7408,130.879079203721
"535611",251,"K-3",6581.1,16007.2,20.3956,16.4355,0.9488,1,5.5983,4.846,99.1471367451772
"535612",252,"K-3",6515.4,16452.3,25.7687,18.5571,0.9403,1,6.241,5.5357,357.521188302201
