"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"241178",38,"I-12",3799.4,6411,30.9641,20.1645,0.957,1,6.74,6.0345,110.772601308709
"241179",39,"I-12",3992.7,6502.2,33.8569,21.1707,0.9493,1,7.2421,6.331,119.590467218581
"241180",40,"I-12",3781.3,6489,36.7832,22.3199,0.9278,1,8.0636,6.0873,49.6644133838631
"241181",41,"I-12",4228.1,6421.9,41.3644,23.451,0.9452,1,8.0188,6.5849,96.5983002717901
"241182",42,"I-12",4339,6535.1,29.7455,19.8686,0.9469,1,6.7743,5.7896,215.843986007015
"241183",43,"I-12",3753.3,6409,41.562,23.2905,0.9628,1,7.699,7.1176,35.416136189334
"241184",44,"I-12",4197.8,6583.5,29.0494,19.7996,0.9312,1,7.1158,5.1391,86.8926800931914
"241185",45,"I-12",4198.7,6216.8,38.7087,22.5722,0.9547,1,7.7232,6.593,79.5555033716206
"241186",46,"I-12",4147.2,6452.2,38.8734,22.7166,0.9466,1,8.0975,6.3088,65.2831098737814
"241187",47,"I-12",3605.8,6247.3,30.4192,20.1036,0.9458,1,6.8305,5.8778,118.192453223765
"241188",48,"I-12",4295.2,6641.4,39.1967,22.7485,0.9518,1,7.9018,6.6778,250.897563068775
"241189",49,"I-12",4256.9,6104.8,33.0608,21.0017,0.9419,1,7.6859,5.7036,157.300788507861
"241190",50,"I-12",4343.2,6581.8,33.2364,20.903,0.9559,1,7.1066,6.0678,40.6862137822875
"241191",51,"I-12",3920.2,6197.6,44.0115,24.7581,0.9023,1,9.0345,6.4734,101.968053521331
"241192",52,"I-12",3832.3,6220,35.5244,21.6071,0.9562,1,7.1647,6.5355,8.56972226280534
"241193",53,"I-12",4095.9,6465.9,48.168,24.945,0.9728,1,8.2058,7.5009,61.6610602860054
"241194",54,"I-12",4294.3,6277.9,41.0659,23.2629,0.9536,1,8.0527,6.6697,188.649855308408
"241195",55,"I-12",3909,6616.5,34.1899,21.6008,0.9208,1,7.9858,5.3552,87.7240415673459
"241196",56,"I-12",4252.2,6609.2,34.2617,21.2223,0.9559,1,7.0289,6.3754,41.9790750692629
"241197",57,"I-12",3799.3,6308.2,31.8086,20.616,0.9405,1,7.316,5.8421,127.907743019426
"241198",58,"I-12",3739.4,6429.6,34.7084,21.4426,0.9486,1,7.7538,5.8919,74.8034886331781
"241199",59,"I-12",3837.2,6637.2,37.5369,22.4384,0.9369,1,7.9915,5.9654,114.126927067357
"241200",60,"I-12",3850.5,6379,32.5784,20.8723,0.9397,1,7.5875,5.5629,77.9645227048695
"241201",61,"I-12",4346.6,6328.4,41.6265,23.3985,0.9554,1,8.0977,6.6616,122.253079962468
"241202",62,"I-12",4254,6648.2,40.5788,23.0856,0.9568,1,8.0155,6.7823,65.1894251677793
"241203",63,"I-12",3955.1,6768,36.6909,22.4736,0.9129,1,8.4338,5.6418,77.9999380083857
"241204",64,"I-12",3894.5,6690.6,50.1597,25.674,0.9563,1,9.1499,7.0787,43.4271016214451
"241205",65,"I-12",4292.7,6554.6,30.6274,20.095,0.9531,1,6.838,5.9755,129.596856189735
"241206",66,"I-12",3828.4,6309.6,41.6092,23.9855,0.9089,1,9.166,5.9224,90.9803503829114
"241207",67,"I-12",3977.5,6086.1,35.7791,21.8611,0.9408,1,7.7281,6.1575,92.9662981175886
"241208",68,"I-12",3983.2,6449.5,56.7561,27.4803,0.9445,1,9.9873,7.4391,80.5029066286522
"241209",69,"I-12",4070.3,6015.5,42.0646,23.5541,0.9528,1,8.3092,6.7592,153.732117565608
"241210",70,"I-12",4302.7,6378,31.842,20.4938,0.9527,1,6.9781,6.1019,83.8673886491391
"241211",71,"I-12",4340,6235.1,33.2938,21.1382,0.9364,1,7.4655,5.8005,116.71203677274
"241212",72,"I-12",3731.9,6379.4,29.5592,19.8151,0.946,1,6.9136,5.6383,109.711065537204
"241213",73,"I-12",3816.5,6495.8,35.3843,21.6688,0.947,1,7.7205,6.1821,135.250948581515
"241214",74,"I-12",3963.9,6613.3,41.9559,23.6399,0.9434,1,8.5344,6.3208,131.972628691918
"241215",75,"I-12",4107.8,6399.8,34.7645,21.4274,0.9515,1,7.3642,6.2577,92.7966089043775
"241216",76,"I-12",3833.2,6412.6,33.6606,21.0017,0.959,1,7.2566,6.0751,240.169909505203
"241217",77,"I-12",3677.5,6293.5,37.0378,22.1557,0.9482,1,7.7019,6.3321,134.695623636139
"241218",78,"I-12",3956.7,6543,54.2236,26.4399,0.9747,1,9.0498,8.0014,135.435678208396
"241219",79,"I-12",3799.7,6800.8,53.0663,26.3641,0.9594,1,9.2309,7.3325,120.062608877657
"241220",80,"I-12",4084.9,6013.2,44.9708,24.7143,0.9252,1,9.1298,6.5078,80.8545202552582
"241221",81,"I-12",3721.9,6630,43.5065,23.8732,0.9593,1,8.3754,6.693,38.2491723280809
"241222",82,"I-12",3670.6,6647,36.3882,21.8521,0.9576,1,7.7146,6.1196,57.8690371754082
"241223",83,"I-12",3998.2,6382.3,43.088,23.6648,0.9669,1,7.9735,6.9238,55.0029698987827
"241224",84,"I-12",4095.9,6417,51.7374,26.2648,0.9425,1,9.0348,7.7,111.673346775781
"241225",85,"I-12",4030.3,6799.5,32.7116,20.7336,0.9562,1,6.9646,6.1312,332.825356234066
"241226",86,"I-12",3657.5,6625.4,40.0854,22.894,0.9611,1,7.9771,6.4388,88.3905277785916
"241227",87,"I-12",3878.3,6528.5,27.9665,19.3024,0.9432,1,6.6823,5.6203,155.8497287277
"241228",88,"I-12",4234.9,6411.4,34.5803,22.1792,0.8834,1,8.4788,5.3102,102.59013345266
"241229",89,"I-12",4325.1,6608.4,49.0862,25.42,0.9546,1,8.9559,7.0435,2.38058861184179
"241230",90,"I-12",4254.6,6262.5,34.2721,21.2382,0.9548,1,7.2874,6.2818,140.913694872201
"241231",91,"I-12",4158.7,6469.7,32.0314,20.8602,0.925,1,7.6916,5.4871,86.8939405732491
"241232",92,"I-12",4248,6686.7,29.2777,19.8255,0.9361,1,6.8894,5.5708,69.2858161840724
"241233",93,"I-12",4081,6409.7,47.4797,25.2739,0.9341,1,9.0271,6.8269,111.247472719687
"241234",94,"I-12",4382.2,6548.1,55.1859,26.9799,0.9527,1,9.2259,8.2556,74.3399588751827
"241235",95,"I-12",3938.6,6778.1,22.5086,17.4837,0.9253,1,6.2064,4.8637,116.926204157847
"241236",96,"I-12",4071.8,6691.2,40.9166,23.3995,0.9391,1,8.319,6.2027,114.997876673522
"241237",97,"I-12",4212.4,6742.4,37.6857,22.3373,0.9491,1,7.7881,6.3643,35.7871407447333
"241238",98,"I-12",4307.7,6548.9,46.7228,24.6699,0.9647,1,8.219,7.4707,34.7791758347287
"241239",99,"I-12",3786,6226.4,35.8902,21.8154,0.9477,1,7.7004,6.0589,47.0081696215337
"241240",100,"I-12",3757.1,6353.6,31.1821,20.3706,0.9443,1,7.1101,5.9124,156.633606181111
"241241",101,"I-12",3608.7,6750.7,43.5169,24.149,0.9377,1,8.832,6.4248,78.0133196514184
"241242",102,"I-12",3816.2,6653.9,44.0917,23.9316,0.9674,1,7.9739,7.2493,100.762419529716
"241243",103,"I-12",4188.2,6749.2,38.6289,22.7147,0.9408,1,8.1729,6.2674,5.27238993878125
"241244",104,"I-12",4293.1,6482.2,49.0818,25.6746,0.9357,1,9.3449,6.7246,109.991568384062
"241245",105,"I-12",4034,6752.3,31.3131,20.5203,0.9345,1,7.5643,5.2973,97.5323046744414
"241246",106,"I-12",3813,6463,37.946,22.6003,0.9336,1,8.0954,6.2382,58.2139905930294
"241247",107,"I-12",4356.5,6392,37.6938,22.2849,0.9538,1,7.689,6.4056,45.0664631839078
"241248",108,"I-12",3793,6192.2,50.7818,26.2484,0.9262,1,9.6365,6.719,106.682859123057
"241249",109,"I-12",3963.7,6490.1,47.1357,24.8877,0.9563,1,8.8206,6.9648,70.4389627213451
"241250",110,"I-12",3813.3,6555.4,36.4003,22.0347,0.9421,1,7.8698,6.2282,69.7651498827584
"241251",111,"I-12",3945.2,6436.8,29.9516,20.2085,0.9216,1,7.2338,5.6811,170.688214456125
"241252",112,"I-12",3632.5,6244.3,42.3516,23.6637,0.9504,1,8.4207,6.5929,42.128158732886
"241253",113,"I-12",4000.1,6474.2,27.8192,19.1306,0.9552,1,6.3613,5.7965,109.277806116766
"241254",114,"I-12",3960.9,6780.7,52.0216,26.3018,0.945,1,9.4494,7.1778,115.143827179157
"241255",115,"I-12",4156.7,6357.7,42.4534,23.5594,0.9612,1,8.0386,6.7252,99.3326126796909
"241256",116,"I-12",3805.5,6192.1,37.2447,22.489,0.9254,1,8.3174,5.8278,92.8712332527906
"241257",117,"I-12",3994.1,6665.6,50.9025,25.7792,0.9625,1,9.0761,7.0518,2.84993126657774
"241258",118,"I-12",3822.4,6556.7,42.5432,23.7589,0.9471,1,8.4527,6.5972,125.457252271338
"241259",119,"I-12",4307.6,6461.1,31.8179,20.5372,0.948,1,7.0843,6.0101,123.153421957251
"241260",120,"I-12",3940.7,6195.5,45.0631,24.2615,0.962,1,8.0627,7.2416,114.171233715539
"241261",121,"I-12",3886.9,6520.3,33.6057,21.0542,0.9527,1,7.2263,6.1177,124.524578035567
"241262",122,"I-12",4351.9,6209.6,46.7074,25.1268,0.9297,1,9.1945,6.4972,111.646726511092
"241263",123,"I-12",3936.2,6395.7,33.6543,21.3912,0.9242,1,7.581,5.9253,66.1460844704316
"241264",124,"I-12",3879.4,6679.8,26.4712,18.75,0.9462,1,6.5743,5.3913,94.1083554711637
"241265",125,"I-12",4367.6,6315.4,41.6326,23.4648,0.9502,1,8.3089,6.663,102.809350496065
"241266",126,"I-12",3942.4,6819,32.2332,20.6358,0.9512,1,7.1597,6.086,90.0373946039583
"241267",127,"I-12",4283.6,6618.2,28.5077,19.6725,0.9257,1,7.0618,5.2694,85.2329715990809
"241268",128,"I-12",3575.2,6302.6,30.0531,19.8816,0.9554,1,6.9014,5.7113,85.1088394694399
"241269",129,"I-12",4271.5,6504.6,28.5088,19.4104,0.9509,1,6.726,5.5694,51.2474661769984
"241270",130,"I-12",4191.7,6436.9,36.5771,22.174,0.9348,1,7.9319,5.8824,14.4561236950162
"241271",131,"I-12",4286.9,6450.2,34.3506,21.1851,0.9618,1,7.0807,6.3236,6.508614740081
"241272",132,"I-12",3698,6191.9,36.8988,21.9954,0.9584,1,7.4646,6.5332,56.3774459995721
"241273",133,"I-12",4246.2,6077,54.4944,27.6556,0.8954,1,10.528,6.7326,44.9339977916334
"241274",134,"I-12",3644.7,6337,28.8808,19.4953,0.9549,1,6.7545,5.7285,76.8562762572604
"241275",135,"I-12",3949,6252.6,30.2887,19.9243,0.9588,1,6.8371,5.657,93.0872202781017
"241276",136,"I-12",4154.4,6072,25.294,18.4626,0.9325,1,6.5219,5.0592,69.1404127899551
"241277",137,"I-12",4344.9,6242.1,34.4462,21.2811,0.9558,1,7.1318,6.3034,132.207244787
"241278",138,"I-12",4132.8,6024.9,42.2571,23.5608,0.9566,1,8.1405,6.6664,32.1123226998519
"241279",139,"I-12",3700.2,6458.4,40.8136,23.4925,0.9293,1,8.6227,6.4018,133.958319870429
"241280",140,"I-12",3723.5,6129.1,30.2305,20.0827,0.9419,1,7.224,5.5366,144.184400780987
"241281",141,"I-12",3770.5,6481.2,27.2512,19.1214,0.9366,1,6.7388,5.3887,83.0400353530029
"241282",142,"I-12",3686.8,6514.9,31.9285,20.7145,0.9351,1,7.3289,5.8721,60.1665063296184
"241283",143,"I-12",4096.1,6729.7,36.5914,21.9411,0.9551,1,7.5842,6.3,38.1145988001
"241284",144,"I-12",4239.8,6525.5,37.2603,22.2854,0.9428,1,7.7439,6.2271,59.3622793289485
"241285",145,"I-12",4001.8,6501.5,46.7017,24.5989,0.9699,1,8.2558,7.3023,130.194965557796
"241286",146,"I-12",3786.4,6783.8,35.8709,21.6633,0.9605,1,7.3296,6.3016,101.306077306157
"241287",147,"I-12",3752.2,6722.2,60.5816,28.0892,0.9649,1,9.7327,7.9016,89.4253828850682
"241288",148,"I-12",3513.8,6287.5,35.6406,22.504,0.8844,1,8.7526,5.2937,108.445051587618
"241289",149,"I-12",3902.4,6548.3,34.7412,21.3101,0.9614,1,7.3978,6.1752,97.3777681094615
"241290",150,"I-12",3657.2,6584.7,28.722,19.6242,0.9372,1,6.9329,5.4299,125.131505787291
"241291",151,"I-12",3740.8,6478.4,28.7841,19.628,0.9389,1,7.2037,5.3265,81.9941105448054
"241292",152,"I-12",4132,6034.2,63.8715,29.3021,0.9348,1,10.8728,7.7355,132.640545496322
"241293",153,"I-12",4368.9,6220.2,45.1711,24.2419,0.9659,1,8.0745,7.4019,135.275495266333
"241294",154,"I-12",4084.7,6226.7,34.4974,21.4782,0.9397,1,7.5999,5.8155,120.00194634835
"241295",155,"I-12",3589.8,6520.8,33.5452,21.6069,0.9029,1,8.1002,5.6201,117.874210786652
"241296",156,"I-12",3857.8,6086.7,48.0555,26.3144,0.8721,1,10.4381,5.8648,102.152477296761
"241297",157,"I-12",3819.5,6515.7,32.8494,20.9817,0.9377,1,7.6789,5.5649,45.7140869860129
"241298",158,"I-12",4360.2,6619.1,32.0681,20.6137,0.9484,1,6.9157,6.2348,117.284196382585
"241299",159,"I-12",4299.5,6441.2,33.486,21.1976,0.9365,1,7.4438,5.7086,87.9837042912128
"241300",160,"I-12",3639.5,6692.7,60.737,28.2131,0.9589,1,9.9458,7.8982,80.9773041774779
"241301",161,"I-12",4314.8,6454.3,48.5668,25.2872,0.9544,1,8.746,7.3745,125.890300178052
"241302",162,"I-12",3995.5,6222.4,22.8297,17.3874,0.9489,1,5.9213,5.1778,132.919784708371
"241303",163,"I-12",4074,6667.3,37.8288,22.4908,0.9398,1,7.8998,6.2502,91.6828790270089
"241304",164,"I-12",4215.1,6308.5,32.8444,21.0288,0.9333,1,7.6372,5.7005,93.5940674615392
"241305",165,"I-12",3888.3,6278.6,27.7591,19.2073,0.9456,1,6.4971,5.592,254.18988409367
"241306",166,"I-12",3789,6600,56.5867,27.367,0.9494,1,9.9658,7.4109,156.594393265792
"241307",167,"I-12",3859.7,6515.7,38.4557,22.8802,0.9231,1,8.4574,6.0833,117.772063999635
"241308",168,"I-12",3942.4,6525.2,37.2837,22.2281,0.9483,1,7.6809,6.3753,106.323559073928
"241309",169,"I-12",3668.1,6236.9,33.7971,21.4048,0.927,1,7.7053,5.6453,112.985971983596
"241310",170,"I-12",3820,6283,23.1889,17.5647,0.9445,1,5.9926,4.9333,18.387894294246
"241311",171,"I-12",4224.2,6710.8,32.4713,20.8463,0.939,1,7.4114,5.841,106.176095941613
"241312",172,"I-12",3727.4,6368.1,29.5527,20.0509,0.9237,1,7.1171,5.5015,105.860799733582
"241313",173,"I-12",4275,6618,40.7267,23.1492,0.955,1,8.17,6.5547,130.203293847399
"241314",174,"I-12",4116.5,6215.1,40.0567,23.0068,0.951,1,7.978,6.6414,39.3736632146189
"241315",175,"I-12",3804.8,6137.3,52.0293,26.0766,0.9615,1,8.9246,7.7559,111.617335223523
"241316",176,"I-12",4064.4,6756.9,41.3814,23.7884,0.9189,1,8.9302,6.0243,88.9223203742771
"241317",177,"I-12",4240.3,6598,47.7917,25.3217,0.9367,1,9.2804,6.7594,53.7441826574102
"241318",178,"I-12",3478.1,6368.4,27.1606,19.2201,0.9239,1,6.9987,5.1094,79.0465034328792
"241319",179,"I-12",4033.7,6785.1,47.4006,24.7878,0.9694,1,8.3215,7.4227,85.2605932063465
"241320",180,"I-12",3761.1,6400.1,37.9876,22.3276,0.9576,1,7.7947,6.2832,121.057178138312
"241321",181,"I-12",3856.3,6294.5,31.1307,20.3227,0.9472,1,7.0895,5.8003,63.2857183299457
"241322",182,"I-12",4273.4,6208.4,31.0309,20.4187,0.9353,1,7.0111,5.7134,114.624668431369
"241323",183,"I-12",4123.4,6555.8,30.1523,20.0472,0.9428,1,7.13,5.676,146.803285058723
"241324",184,"I-12",4221.9,6653.8,33.5955,21.1054,0.9478,1,7.3213,5.9179,118.808171390724
"241325",185,"I-12",4120.5,6433,57.4511,27.2602,0.9715,1,9.2407,8.0156,111.494100981039
"241326",186,"I-12",3818.6,6547.5,34.2241,21.8105,0.9041,1,7.8265,5.8295,35.7031680875302
"241327",187,"I-12",3807.9,6402.7,40.3644,23.0455,0.9551,1,7.8122,6.8774,114.463630108193
"241328",188,"I-12",4418.9,6458.2,48.4406,25.939,0.9047,1,9.731,6.3733,88.0829217619869
"241329",189,"I-12",4177.6,6708,35.6421,21.7866,0.9436,1,7.8488,5.9449,175.666892475103
"241330",190,"I-12",4027.4,6649.4,33.3906,21.2796,0.9266,1,7.8222,5.5226,85.6014265675336
"241331",191,"I-12",3900,6441.3,49.8808,25.7663,0.9441,1,9.16,6.9673,27.0715346555844
"241332",192,"I-12",3850.2,6256.2,47.6423,25.1595,0.9458,1,9.0374,6.8148,35.8026635304543
"241333",193,"I-12",4151,6610.2,32.567,20.7939,0.9465,1,7.5191,5.824,58.5694971060996
"241334",194,"I-12",3994.1,6295.9,40.5809,23.1703,0.9499,1,8.0725,6.4687,10.2908634707804
"241335",195,"I-12",4237.4,6451.1,33.1762,21.0005,0.9453,1,7.2549,6.0497,149.723006004997
"241336",196,"I-12",3753.2,6616.1,73.2202,30.755,0.9728,1,10.5546,9.041,110.567903160554
"241337",197,"I-12",3736.2,6418.5,29.8952,19.8516,0.9533,1,6.9189,5.7917,144.841039425201
"241338",198,"I-12",3974.8,6369.5,32.9985,20.9168,0.9478,1,7.3625,5.7981,25.8033929624035
"241339",199,"I-12",4012.7,6263.6,32.756,21.4299,0.8963,1,7.8451,5.4585,85.0786958394426
"241340",200,"I-12",4000.3,6148.7,58.6691,27.579,0.9693,1,9.3147,8.4179,90.3954370630186
"241341",201,"I-12",4068.8,6566.2,61.7696,28.3075,0.9687,1,9.5329,8.5213,90.4861092026079
"241342",202,"I-12",3804.2,6371.9,24.0372,17.8381,0.9493,1,6.0837,5.2676,97.1378472489635
"241343",203,"I-12",3803.4,6664.7,61.7999,28.6948,0.9432,1,10.3468,7.4491,104.877533621929
"241344",204,"I-12",3880,6500.6,37.8392,22.7254,0.9207,1,8.565,5.8141,75.5832205333622
"241345",205,"I-12",4038.9,6645.9,38.2541,22.5834,0.9426,1,8.1445,6.1946,99.4939530299403
"241346",206,"I-12",4025.4,6165.4,58.9016,27.8668,0.9532,1,9.8701,7.6515,84.1934955515716
"241347",207,"I-12",4218.3,6734.6,47.9101,25.1934,0.9486,1,8.5748,7.3185,69.745042161995
"241348",208,"I-12",3952.3,6647.3,32.6845,21.4424,0.8933,1,8.0511,5.3736,98.9706383101789
"241349",209,"I-12",4278.4,6299.1,27.0627,18.9303,0.949,1,6.3672,5.7248,69.4907362448606
"241350",210,"I-12",4234.4,6731.3,36.8768,22.6798,0.9009,1,8.5288,5.4963,84.8191086493813
"241351",211,"I-12",4258,6431.7,31.2445,20.384,0.9449,1,6.9829,5.7065,105.026235583925
"241352",212,"I-12",3967.7,6214.1,23.8297,17.857,0.9391,1,6.1611,5.0107,95.4200261157929
"241353",213,"I-12",4166.4,6201.6,38.9627,22.8817,0.9352,1,8.38,5.9711,170.456564454182
"241354",214,"I-12",3992.1,6243.4,49.6532,25.4664,0.9621,1,8.719,7.3814,95.7212047649185
"241355",215,"I-12",4352.7,6289.4,37.7896,22.8215,0.9118,1,8.6577,5.7438,81.9621090059004
"241356",216,"I-12",3836.1,6240.7,43.4722,25.1199,0.8657,1,9.9368,5.8189,112.250786660242
"241357",217,"I-12",4413.8,6304.2,34.5134,21.7806,0.9142,1,7.7712,6.1808,128.475717615715
"241358",218,"I-12",3635.9,6509.5,39.2971,22.7187,0.9568,1,7.5568,6.8919,50.2608295905978
"241359",219,"I-12",4132.7,6696,36.1578,21.8642,0.9505,1,7.5145,6.357,133.431246372029
"241360",220,"I-12",4358.2,6372.5,37.3444,22.1439,0.957,1,7.3258,6.7603,131.90260320088
"241361",221,"I-12",3845.9,6291.6,38.4707,22.8237,0.928,1,8.3934,5.9464,61.1637762528295
"241362",222,"I-12",3940.3,6340.3,29.6083,19.8094,0.9482,1,6.725,5.86,140.284980229559
"241363",223,"I-12",3968.2,6689.3,36.7965,22.1236,0.9447,1,7.9436,6.1516,83.0500184335143
"241364",224,"I-12",3483.2,6339.3,37.5036,22.3583,0.9428,1,7.6506,6.2501,99.0755079197086
"241365",225,"I-12",3993.8,6463.6,37.0924,22.1052,0.9539,1,7.6926,6.2402,103.970448413442
"241366",226,"I-12",3815.7,6614.3,30.1667,20.0176,0.946,1,6.856,5.8321,39.2364421318278
"241367",227,"I-12",4038.6,6032.6,69.3821,31.1301,0.8997,1,11.7526,7.5911,60.8423945059638
"241368",228,"I-12",4249.5,6537.5,54.5998,26.8703,0.9503,1,9.692,7.5147,140.795443601828
"241369",229,"I-12",3841.1,6223.5,26.5812,18.9153,0.9336,1,6.7895,5.3106,75.9823218825153
"241370",230,"I-12",4393.6,6487.9,28.5781,19.4574,0.9486,1,6.8839,5.2497,111.984429661592
"241371",231,"I-12",4315.8,6207.4,37.0976,22.4645,0.9238,1,8.3939,5.6626,106.920122455065
"241372",232,"I-12",4253.7,6456.5,46.3828,25.0038,0.9323,1,8.8656,6.8,121.5352525542
"241373",233,"I-12",3857.8,6355.2,23.3607,17.7083,0.9361,1,5.9462,5.3644,267.496786942844
"241374",234,"I-12",4078.4,6555.7,79.0293,31.9152,0.975,1,10.69,9.5548,120.42372109275
"241375",235,"I-12",3899.3,6746.1,34.9465,22.1114,0.8982,1,8.6002,5.6656,115.711294517747
"241376",236,"I-12",4241.6,6585.4,43.1712,24.1251,0.9321,1,8.9041,6.2969,126.098371271615
"241377",237,"I-12",4303.9,6663.8,36.2332,22.0364,0.9376,1,8.0159,5.8309,17.4343287228731
"241378",238,"I-12",4329.2,6621.1,64.1152,28.6262,0.9832,1,9.3888,8.8226,92.4749722102692
"241379",239,"I-12",3588.5,6720.1,40.9007,23.7878,0.9083,1,8.9469,5.6943,93.9330463685403
"241380",240,"I-12",3948.9,6665.2,37.2977,22.2398,0.9476,1,7.6874,6.2932,69.7394064385301
"241381",241,"I-12",4228.5,6600.5,35.9174,21.9853,0.9338,1,7.9572,5.85,51.6736034528021
"241382",242,"I-12",4311.5,6284.2,30.2125,20.0953,0.9402,1,7.1713,5.5513,99.7287555321979
"241383",243,"I-12",4263.9,6707.2,34.3751,21.2895,0.9531,1,7.5519,6.0883,22.6203012765381
"241384",244,"I-12",4089.8,6206.9,35.3272,21.8578,0.9292,1,7.8506,5.6765,91.6216106519408
"241385",245,"I-12",3709.3,6157,41.8632,23.8248,0.9268,1,8.3659,6.8275,112.095121309888
"241386",246,"I-12",3587.7,6419.7,69.7696,30.26,0.9575,1,10.7127,8.2781,66.3979738926522
"241387",247,"I-12",3837.3,6515.3,29.5862,19.8052,0.9478,1,6.84,5.8016,52.2739051229749
"241388",248,"I-12",3935.8,6231.7,28.3282,19.3606,0.9497,1,6.7717,5.4314,116.321321050602
"241389",249,"I-12",4435.7,6443.8,39.3228,23.3783,0.9041,1,8.7305,5.725,89.3112460732116
"241390",250,"I-12",3871.8,6361.7,25.5082,18.6765,0.919,1,6.6962,4.9752,91.4675135168798
"241391",251,"I-12",4284,6585.1,49.427,25.5766,0.9495,1,9.2727,7.0238,58.5034811013944
"241392",252,"I-12",4255.6,6584.8,33.2257,21.5425,0.8997,1,8.1354,5.1839,89.7457736959961
"241393",253,"I-12",4131.6,6379.5,23.7294,17.9804,0.9224,1,6.5283,4.8096,120.895046732687
