"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"166146",45,"D-4",7682.3,6085,77.8906,31.6797,0.9753,1,10.937,9.3707,76.4164999755012
"166147",46,"D-4",7635.9,5510.8,33.1708,20.9103,0.9533,1,7.1342,6.0383,46.142477448928
"166148",47,"D-4",7467.1,5999.7,44.9121,24.4222,0.9462,1,8.8156,6.5695,28.4079256803311
"166149",48,"D-4",7918.8,6009.8,62.501,28.7868,0.9478,1,10.3128,7.6987,121.324452527968
"166150",49,"D-4",7677.1,5796.5,71.0411,30.9596,0.9314,1,11.4798,7.9586,119.2902439225
"166151",50,"D-4",7547.5,5998.8,126.6697,41.0359,0.9453,1,15.0618,10.9957,132.405839247296
"166152",51,"D-4",7851.6,6195.9,36.3454,22.2867,0.9195,1,8.1992,6.0104,93.7413282297523
"166153",52,"D-4",7780.5,5464.6,39.0805,22.697,0.9533,1,7.9995,6.3881,125.92248426758
"166154",53,"D-4",7948.8,6072.9,39.2674,23.1051,0.9243,1,8.4423,5.9572,91.0266646526316
"166155",54,"D-4",7622.4,6093.6,40.8327,23.5453,0.9256,1,8.8216,6.1,76.7538024351069
"166156",55,"D-4",7919.8,6091.2,71.0553,30.8538,0.938,1,11.3246,8.2254,95.8924313429166
"166157",56,"D-4",7656.5,5261.1,43.2798,24.2783,0.9227,1,8.8674,6.2233,91.8024992163699
"166158",57,"D-4",7574.7,5296.2,42.806,23.5589,0.9692,1,7.9614,6.8731,64.8598960016347
"166159",58,"D-4",8424.8,5293.1,37.632,22.8054,0.9093,1,8.4847,5.8782,96.8625301883155
"166160",59,"D-4",7660.9,5304.5,49.2481,25.5163,0.9505,1,9.1633,6.9411,87.362441084582
"166161",60,"D-4",8495.9,5445.6,45.5676,24.8541,0.927,1,8.9368,6.7863,56.9597702530003
"166162",61,"D-4",7643.2,5502.9,37.5437,22.4184,0.9387,1,8.1146,6.0919,79.8800876322894
"166163",62,"D-4",8057.7,5612.6,26.2425,18.771,0.9359,1,6.4394,5.432,131.776263517144
"166164",63,"D-4",7660.8,5323.9,38.5699,22.5979,0.9491,1,7.9453,6.3608,86.5196978620203
"166165",64,"D-4",7638.5,6098.1,43.3212,23.9116,0.9521,1,8.3476,6.8429,60.1723856403877
"166166",65,"D-4",7874.7,5967,56.5965,27.2225,0.9597,1,9.512,7.5157,90.374511770936
"166167",66,"D-4",7593.5,5419.9,43.1676,24.1447,0.9305,1,8.867,6.416,138.11550529903
"166168",67,"D-4",7462.4,5860.2,46.1456,24.8732,0.9373,1,8.9608,6.4481,104.04137558107
"166169",68,"D-4",7603.5,5471.9,38.5446,22.4675,0.9595,1,7.5071,6.6524,114.610981645201
"166170",69,"D-4",7965,5524.6,78.2079,31.8646,0.9679,1,11.1915,9.0318,108.961792114969
"166171",70,"D-4",7927.2,6038,63.0895,28.5535,0.9724,1,9.6921,8.269,107.43582603234
"166172",71,"D-4",7617.3,5495.8,43.3938,24.1814,0.9326,1,8.809,6.5032,110.404724052409
"166173",72,"D-4",7698.5,6278.6,36.9668,22.1816,0.9441,1,7.7172,6.0888,98.474507948524
"166174",73,"D-4",7815.5,5622.8,36.6168,22.2242,0.9316,1,8.105,5.7411,117.062557135653
"166175",74,"D-4",7640.9,6085.8,42.0881,23.4405,0.9626,1,7.9483,7.0092,114.878279587096
"166176",75,"D-4",7767.7,5578.5,64.9775,29.9673,0.9092,1,11.5219,7.4435,139.597891846622
"166177",76,"D-4",7660.8,6028.8,42.1446,23.4257,0.9651,1,7.9448,6.9542,158.492837708206
"166178",77,"D-4",7765.3,5756.4,51.5238,26.1243,0.9487,1,9.072,7.2345,72.8555954704768
"166179",78,"D-4",8504.7,5481.6,41.919,23.4315,0.9594,1,7.8845,7.0192,125.946225127999
"166180",79,"D-4",7589.4,5499.3,39.1892,22.6882,0.9567,1,7.9201,6.3568,6.83498134083091
"166181",80,"D-4",8478.7,5546.3,53.437,26.7528,0.9382,1,9.7058,7.2211,112.880779148582
"166182",81,"D-4",7771.2,5202.7,42.9422,24.5532,0.8951,1,9.1974,5.9915,98.8263767655407
"166183",82,"D-4",7678.5,6263.4,33.8044,21.1776,0.9472,1,7.4845,5.9685,145.702119833843
"166184",83,"D-4",7721.7,5267.8,82.2768,32.8913,0.9557,1,11.6411,9.0067,65.8408577856079
"166185",84,"D-4",8366.6,5230.7,36.9637,22.0199,0.958,1,7.3715,6.664,107.550897576266
"166186",85,"D-4",8457.5,5534.3,45.4075,24.4937,0.9511,1,8.6596,6.7019,83.2995874615495
"166187",86,"D-4",7647,5688,48.9119,25.2914,0.9609,1,8.7109,7.4443,119.632886099249
"166188",87,"D-4",7490.8,5932.2,47.0404,26.25,0.8579,1,10.3374,5.7168,97.0293656609446
"166189",88,"D-4",7612.4,5439.9,40.605,23.3415,0.9366,1,8.3654,6.3097,63.9412980879401
"166190",89,"D-4",8482.4,5372.3,53.9947,27.3767,0.9053,1,10.4343,6.6982,62.0415324146076
"166191",90,"D-4",8330.9,5256.6,46.2613,24.8608,0.9406,1,8.9192,6.7445,77.1505023386458
"166192",91,"D-4",7858.9,6187.9,39.8115,22.8129,0.9613,1,7.7491,6.7491,85.8685695534962
"166193",92,"D-4",8488,5322.1,42.5,23.6749,0.9528,1,8.0621,6.8363,97.0538398577137
"166194",93,"D-4",7793.7,5326.1,38.7161,22.9169,0.9264,1,8.5354,5.9677,96.9492808676416
"166195",94,"D-4",7450.3,6005.7,42.0671,23.7437,0.9377,1,8.7908,6.286,30.2318268258816
"166196",95,"D-4",8435.2,5836.5,38.5908,22.8371,0.9298,1,8.4946,5.879,87.881625616626
"166197",96,"D-4",7771.5,6238.5,88.4145,35.7916,0.8673,1,14.3127,8.1296,136.903768769155
"166198",97,"D-4",7587.9,5320.1,29.5863,19.8871,0.9401,1,7.1407,5.2962,114.750645717523
"166199",98,"D-4",7472.1,5852.6,54.1461,26.8084,0.9467,1,9.4941,7.2894,27.5045992607312
"166200",99,"D-4",8001.2,5685.2,85.6414,33.1044,0.982,1,11.0466,10.1331,82.7919882217317
"166201",100,"D-4",7884.1,5380.7,59.0915,27.6063,0.9744,1,9.3378,8.0632,95.5703133604008
"166202",101,"D-4",7693.8,5141.6,118.9594,39.2642,0.9696,1,13.4111,11.533,222.710701224094
"166203",102,"D-4",7613.8,5450.9,33.6777,21.6604,0.902,1,8.2068,5.152,85.1114822758654
"166204",103,"D-4",7584.9,5562.6,79.097,31.8849,0.9777,1,10.6007,9.9173,70.7956006188966
"166205",104,"D-4",7649.3,5139.4,45.7847,24.6036,0.9505,1,8.6317,7.2644,211.122062819553
"166206",105,"D-4",7829,6188.5,48.7372,26.959,0.8427,1,10.778,5.9122,112.059297845995
"166207",106,"D-4",7504.3,5963.1,61.2978,28.993,0.9164,1,11.0547,7.4696,95.0849707402637
"166208",107,"D-4",8452.3,5612.9,44.6901,24.8136,0.9121,1,9.3866,6.2829,45.5022062918542
"166209",108,"D-4",7667.5,6176.3,41.0905,23.2281,0.957,1,8.0826,6.526,149.710672683774
"166210",109,"D-4",7386.3,5856.8,70.2736,30.5671,0.9451,1,10.8551,8.3737,128.935102890922
"166211",110,"D-4",7628.7,5437.6,27.6706,19.4233,0.9217,1,7.1281,5.1978,49.2795998508306
"166212",111,"D-4",7655.1,5906,33.6249,21.2401,0.9366,1,7.5641,5.8928,30.8308628494041
"166213",112,"D-4",7919.7,5953.9,32.4284,20.6333,0.9572,1,6.8637,6.2798,140.89303712022
"166214",113,"D-4",7440.2,5875.3,47.2003,24.8813,0.9581,1,8.5396,7.307,112.083674364919
"166215",114,"D-4",7525.7,5917.4,124.9432,40.986,0.9347,1,15.0985,11.1624,57.0740598545923
"166216",115,"D-4",7624.3,6010.3,57.5752,28.1635,0.9122,1,10.8247,6.965,27.1908034790337
"166217",116,"D-4",7629.5,6227.4,51.5899,26.3964,0.9304,1,9.8033,6.791,49.6105618268896
"166218",117,"D-4",7372.9,5779.2,45.1628,24.5819,0.9392,1,8.9728,6.3902,137.825466507852
"166219",118,"D-4",7628.3,5826.5,35.3665,21.6368,0.9493,1,7.674,6.0738,159.258994895317
"166220",119,"D-4",7887.8,5938.8,43.9201,24.2942,0.9351,1,8.9014,6.1762,122.472598482216
"166221",120,"D-4",7601.3,5351.3,29.8394,19.9254,0.9445,1,7.0469,5.65,93.1196321345361
"166222",121,"D-4",7965,5955.7,48.7017,25.9978,0.9055,1,9.9278,6.348,157.760742893058
"166223",122,"D-4",7622.3,5419,34.2279,21.842,0.9016,1,8.3682,5.224,62.335229400968
"166224",123,"D-4",7557.2,6103.8,79.2016,32.1289,0.9642,1,11.4314,9.1391,76.5491767744632
"166225",124,"D-4",7616.9,5251.1,30.2256,20.4214,0.9108,1,7.5215,5.1785,105.746683001228
"166226",125,"D-4",8328.4,5312.9,31.7055,20.7009,0.9297,1,7.6901,5.5328,81.3512096160844
"166227",126,"D-4",7669.5,5352.5,135.2402,45.1459,0.8338,1,18.338,9.2639,4.58810222852217
"166228",127,"D-4",8003.8,5638.5,62.2203,28.5532,0.959,1,9.7469,7.9108,123.848118294456
"166229",128,"D-4",7601.8,5657.2,39.4148,24.0614,0.8555,1,9.7345,5.3629,71.6509272308536
"166230",129,"D-4",7911.9,5891.8,51.4315,25.9764,0.9578,1,8.9186,7.7168,45.8883240339695
"166231",130,"D-4",7633.7,5468.3,38.5786,22.4877,0.9587,1,7.5726,6.7735,11.3848578810506
"166232",131,"D-4",7536.8,6024,79.7183,32.4371,0.9521,1,11.6825,8.6805,171.502851200604
"166233",132,"D-4",7559.2,5308.1,53.5133,27.5517,0.8859,1,10.571,6.2715,97.2865006303085
"166234",133,"D-4",7938.4,6227.1,27.6556,19.2278,0.94,1,6.7885,5.3537,138.013574091209
"166235",134,"D-4",7748.7,5363.3,58.5774,30.0517,0.8151,1,12.2175,5.9532,100.561175795596
"166236",135,"D-4",7998.4,5560.3,45.0659,24.499,0.9435,1,8.5913,6.9578,114.299764420669
"166237",136,"D-4",7958.8,6061,27.4356,19.3144,0.9242,1,7.0426,5.0657,94.1905458749923
"166238",137,"D-4",7579.9,5531.4,59.8205,28.1857,0.9462,1,10.2925,7.4297,184.76616772555
"166239",138,"D-4",7935.9,6078.5,25.3697,18.3516,0.9466,1,6.174,5.5064,260.775420578782
"166240",139,"D-4",7536.3,5511.7,67.0118,29.6805,0.9559,1,10.2624,8.6632,133.388311110451
"166241",140,"D-4",7423.3,5540.2,24.1706,18.0462,0.9327,1,6.4623,4.8651,231.095003122568
"166242",141,"D-4",7537.9,5496.9,47.0439,25.932,0.8791,1,9.9282,6.096,126.751228932866
"166243",142,"D-4",7769.5,5633.5,50.7052,26.1667,0.9306,1,9.7607,6.8754,114.834201562331
"166244",143,"D-4",7608.7,5491.9,45.3668,25.1307,0.9027,1,9.5699,6.0514,113.072186618292
"166245",144,"D-4",7623.9,5452.5,30.4446,20.3634,0.9226,1,7.4271,5.1916,86.1246837582796
"166246",145,"D-4",7701.5,5233.5,82.4464,32.6327,0.9729,1,11.3052,9.3525,81.2036690043269
"166247",146,"D-4",8126.5,5494.2,103.6441,36.5533,0.9748,1,12.5268,10.5472,108.587067050002
"166248",147,"D-4",7879.1,5392.1,42.6409,24.6927,0.8788,1,9.6236,6.1114,45.8257262340436
"166249",148,"D-4",7354.3,5568.1,83.7707,34.8255,0.868,1,13.9413,7.8546,152.460713557757
"166250",149,"D-4",7818.5,6256.7,55.6518,27.2059,0.9449,1,9.5488,7.6572,140.2497536355
"166251",150,"D-4",7532.2,6011.3,75.8879,32.1543,0.9224,1,11.914,8.7072,115.952609517754
"166252",151,"D-4",7629.1,5211.2,76.9459,31.9049,0.9499,1,11.4402,8.7265,137.070502287552
"166253",152,"D-4",8204.4,5784.7,38.3164,23.9154,0.8419,1,9.5375,5.2731,102.362168252698
"166254",153,"D-4",7912.7,6161.2,59.0965,27.9867,0.9481,1,9.9996,7.7285,113.706366278052
"166255",154,"D-4",7646.4,6149,71.7957,31.9723,0.8826,1,12.5186,7.4536,121.180771747431
"166256",155,"D-4",8470.3,5591.3,54.1276,27.833,0.878,1,10.7865,6.4245,113.598732856002
"166257",156,"D-4",8522.2,5492.3,35.6854,21.836,0.9405,1,7.6442,6.1956,134.325959844976
"166258",157,"D-4",7689.4,6258.9,33.7436,21.7374,0.8974,1,8.238,5.3095,110.760740193316
"166259",158,"D-4",8636.9,5574.5,50.8624,26.6056,0.9029,1,10.0366,6.5535,132.259985945818
"166260",159,"D-4",7420.5,5825,79.8542,34.8837,0.8246,1,14.0134,7.6237,2.14231742409983
"166261",160,"D-4",8045.2,5935.1,49.4941,25.5002,0.9565,1,8.7445,7.1906,146.369515042112
"166262",161,"D-4",7801,5819.1,41.8681,24.5979,0.8696,1,9.7244,5.6683,128.541125134971
"166263",162,"D-4",7696.1,6231.8,32.529,21.7081,0.8674,1,8.337,5.2698,122.822618875304
"166264",163,"D-4",7720.4,6246.7,28.5678,20.4276,0.8603,1,7.9138,4.9294,101.891343372085
"166265",164,"D-4",7360.9,5599.7,63.2157,29.9551,0.8853,1,11.7205,7.0799,161.607499992151
"166266",165,"D-4",7622.3,6219.4,34.1312,22.0934,0.8787,1,8.5792,5.5492,74.838298019552
"166267",166,"D-4",7688.9,5338.7,111.6157,38.4421,0.9491,1,13.7864,10.5043,32.5393887940132
"166268",167,"D-4",7512.8,5465.1,53.4558,26.6607,0.9451,1,9.7889,7.1706,98.27934790346
"166269",168,"D-4",7638.2,5694.2,43.6605,24.3799,0.9231,1,9.0908,6.3048,143.675200114911
"166270",169,"D-4",7821.3,6266.4,44.6284,24.3479,0.946,1,8.518,6.9288,70.6605783224548
"166271",170,"D-4",7372.9,5760.5,48.0573,25.4384,0.9332,1,9.4866,6.643,129.702274526901
"166272",171,"D-4",7521.5,5489.5,66.1654,29.5953,0.9493,1,10.687,7.8389,137.263594612862
"166273",172,"D-4",7593.1,5526.3,50.2418,25.9091,0.9405,1,9.3158,7.0085,92.9196872279235
"166274",173,"D-4",7409.4,5656.8,40.1031,23.0902,0.9452,1,7.9893,6.8409,48.4608256669025
"166275",174,"D-4",7528.1,5668.4,86.3897,35.9855,0.8383,1,14.5678,7.7013,169.873088426854
"166276",175,"D-4",7641.3,6045.6,37.2591,22.2706,0.944,1,7.6154,6.586,45.7915962683004
"166277",176,"D-4",7710.3,5482.2,46.0455,25.4874,0.8907,1,9.6606,6.2469,97.4525903124715
"166278",177,"D-4",7624.6,5644.7,60.0787,28.2673,0.9448,1,10.369,7.5847,159.781492262575
"166279",178,"D-4",7929.6,6055.1,29.3312,19.6576,0.9539,1,6.6132,5.8093,110.824423786077
"166280",179,"D-4",8439.5,5672.9,33.8633,21.0768,0.9579,1,7.3115,6.1113,342.523992003896
"166281",180,"D-4",7581.6,5457.1,37.8384,22.5014,0.9391,1,8.2461,6.0562,109.373344995742
"166282",181,"D-4",7560.6,6007.9,90.1559,34.1928,0.969,1,11.7516,9.9851,125.12752404074
"166283",182,"D-4",8456.8,5261.8,48.8447,25.6594,0.9323,1,9.5036,6.5596,74.172969677714
"166284",183,"D-4",7745.4,5471.9,52.0351,26.2646,0.9479,1,9.2515,7.3753,172.949147263758
"166285",184,"D-4",7921.2,5882.8,34.6066,21.5408,0.9372,1,7.6632,5.7587,129.206806898686
"166286",185,"D-4",7564.5,6092.5,71.188,30.496,0.9619,1,10.6597,8.7463,191.998976923819
"166287",186,"D-4",8444.1,5233.1,36.989,22.3844,0.9277,1,8.0676,5.9341,195.172093159893
"166288",187,"D-4",8497.1,5317.6,48.6232,25.4127,0.9461,1,8.9122,7.0861,74.4375458031956
"166289",188,"D-4",7581.4,5754.2,66.1715,29.2647,0.9709,1,9.9113,8.5884,321.822258326565
"166290",189,"D-4",8197.6,5783.9,28.8428,19.9703,0.9088,1,7.5142,4.9107,89.2297093105908
"166291",190,"D-4",7645.8,5728.3,45.6543,24.6274,0.9459,1,8.6752,7.0696,55.2375014034551
"166292",191,"D-4",8360.2,5254.1,28.5134,19.7943,0.9145,1,7.4277,4.9492,87.0465014348104
"166293",192,"D-4",7570.9,5560.3,21.708,16.9454,0.95,1,5.7751,4.9689,220.855011623996
"166294",193,"D-4",7806.8,6211.7,29.4246,19.7904,0.9441,1,7.0229,5.6576,145.567525166563
"166295",194,"D-4",8476,5286.8,38.6828,22.8567,0.9305,1,8.2537,5.8,92.6061459793217
"166296",195,"D-4",7357.8,5794.3,75.3178,32.0701,0.9203,1,12.1272,8.0557,143.432047581434
"166297",196,"D-4",8007.9,6134.3,44.6427,26.1307,0.8216,1,10.7385,5.4395,111.103678519622
"166298",197,"D-4",7509.7,5475.1,30.7302,20.4262,0.9255,1,7.4887,5.3208,15.2861674786586
"166299",198,"D-4",7784.8,5675.3,34.7299,21.4964,0.9445,1,7.4729,6.0533,81.5605151952547
"166300",199,"D-4",7944.8,6032.8,42.9466,23.9979,0.9371,1,8.5664,6.5962,123.442253187628
"166301",200,"D-4",7644.3,5860.7,47.996,25.1352,0.9547,1,8.5199,7.3956,10.8706832808463
"166302",201,"D-4",7884,5966,47.3679,25.0308,0.95,1,8.8404,6.7513,176.497966822428
"166303",202,"D-4",7610.7,5601.8,50.4549,26.9013,0.8761,1,10.286,6.35,96.8441459470021
"166304",203,"D-4",7547.7,5322.9,49.399,27.4515,0.8238,1,11.2527,5.7232,117.628473205096
"166305",204,"D-4",7885.4,5900.1,23.1749,17.5828,0.942,1,5.9358,5.1488,107.534607250396
"166306",205,"D-4",7884.7,5981,57.5241,28.7925,0.872,1,11.2425,6.3672,95.8814596199569
"166307",206,"D-4",7832.6,5716.3,69.562,31.032,0.9077,1,11.9345,7.5831,167.68301012256
"166308",207,"D-4",7526,5694,53.4184,27.4372,0.8917,1,10.6004,6.387,145.088167447322
"166309",208,"D-4",7768,6299.3,52.3929,27.4856,0.8715,1,10.6843,6.4437,103.610015093741
"166310",209,"D-4",7892.9,5978.2,36.0672,21.8958,0.9454,1,7.8078,6.1183,94.3561867932912
"166311",210,"D-4",7806.3,5592.7,46.5008,25.4308,0.9035,1,9.8111,6.1617,135.004938777314
"166312",211,"D-4",7514,5432.8,59.4689,28.5831,0.9147,1,10.7628,7.0394,118.551506140441
"166313",212,"D-4",7534.3,5381.8,42.9514,24.3004,0.914,1,9.0857,6.0671,39.9626845421429
"166314",213,"D-4",8540,5336.7,41.1761,24.2849,0.8774,1,9.444,5.7167,106.339430766582
"166315",214,"D-4",7497.4,5435,34.1682,21.6579,0.9154,1,7.9991,5.9225,97.611957218639
"166316",215,"D-4",7913.3,5532.6,83.0685,35.2779,0.8388,1,14.1774,7.4579,106.595924349299
"166317",216,"D-4",7861.9,5949.5,33.5859,21.3557,0.9254,1,7.8472,5.5292,80.7904944772207
"166318",217,"D-4",7803.8,6236.3,31.2822,21.3716,0.8607,1,8.3838,4.5989,95.6121166245013
"166319",218,"D-4",7592.4,5975.2,75.1257,32.0471,0.9192,1,12.0647,8.2218,29.1349553424753
"166320",219,"D-4",7676.6,5971.1,39.2202,22.8533,0.9437,1,7.9368,6.4774,351.003642909758
"166321",220,"D-4",7544.1,5625.1,44.077,24.4817,0.9241,1,9.2487,6.2357,141.19534793398
"166322",221,"D-4",7405.6,5645.7,46.7889,25.1505,0.9295,1,9.3806,6.6449,142.689386747639
"166323",222,"D-4",7749.4,5442,40.3487,23.8135,0.8941,1,9.1015,5.7527,190.969021245844
"166324",223,"D-4",7552.6,5537,65.2851,30.7465,0.8678,1,12.1395,7.1226,163.400268501551
"166325",224,"D-4",7634.8,5882.1,66.952,32.8258,0.7808,1,13.9266,6.4487,248.688346146247
"166326",225,"D-4",8555.9,5634.1,21.8903,17.0439,0.9469,1,5.7077,5.0892,79.2405093061515
"166327",226,"D-4",7602.2,5912.1,102.3733,38.669,0.8603,1,15.5228,8.5758,179.053219682726
"166328",227,"D-4",7498.5,5759.9,41.5433,24.4776,0.8713,1,9.6243,5.5763,122.044940418251
"166329",228,"D-4",7373.7,5865,72.2961,31.4354,0.9194,1,11.7971,7.9099,138.713550353914
"166330",229,"D-4",7671.2,6183.9,38.4045,23.1164,0.9031,1,8.5787,6.1874,134.298159281348
"166331",230,"D-4",7632.5,5706,68.2118,29.7245,0.9702,1,10.1781,8.4441,134.684145774972
"166332",231,"D-4",8014,5693,65.8914,29.3603,0.9605,1,10.298,8.5107,58.7762737727687
"166333",232,"D-4",7702.8,5717.7,30.237,20.4822,0.9057,1,7.7081,5.1573,138.732340249475
"166334",233,"D-4",8338.5,5301.7,24.0211,18.0289,0.9287,1,6.5402,4.6794,15.8240516430919
"166335",234,"D-4",7791.8,6291.1,54.2515,27.5763,0.8965,1,10.389,6.4602,98.1391821749482
"166336",235,"D-4",7455.5,6026,31.5456,20.5071,0.9426,1,7.4456,5.6792,9.77318144062351
"166337",236,"D-4",7937.8,6087.7,36.5889,22.2016,0.9328,1,8.02,5.8237,109.616470796177
"166338",237,"D-4",7602.7,5308,48.6317,25.856,0.9141,1,9.9207,6.7584,104.495428472665
"166339",238,"D-4",8603.8,5471.6,84.0163,34.3169,0.8965,1,13.4478,8.4823,86.5884890567359
"166340",239,"D-4",7386.8,5791.5,43.447,23.9213,0.9541,1,8.4182,6.6305,157.035532642584
"166341",240,"D-4",7932.8,5793.5,80.0882,34.5301,0.8441,1,13.892,7.3789,30.2788690267113
"166342",241,"D-4",7633.4,6021.8,61.9352,28.8836,0.9329,1,10.5461,7.6504,41.663624612961
"166343",242,"D-4",7831.2,6255.1,49.9404,26.4594,0.8964,1,10.1249,6.4165,98.4607001483904
"166344",243,"D-4",7564.9,5522.7,60.7188,28.5367,0.937,1,10.48,7.7004,104.928899192383
"166345",244,"D-4",7699.3,5464.2,33.6314,21.3131,0.9304,1,7.7775,5.4703,106.404819882873
"166346",245,"D-4",7520.5,5502.5,53.444,26.6352,0.9467,1,9.5634,7.3718,86.675466811583
"166347",246,"D-4",7886.7,6124.6,43.4441,24.9716,0.8755,1,9.8294,5.5142,114.101043838217
"166348",247,"D-4",7576,5335.3,21.2487,16.8759,0.9376,1,5.9207,4.7148,75.7615759711734
"166349",248,"D-4",7556.7,5847.7,77.1506,32.1345,0.9389,1,11.9121,8.4216,147.528944429251
"166350",249,"D-4",7375.4,5793.9,73.7537,31.6958,0.9225,1,11.8202,8.0898,140.505452746147
"166351",250,"D-4",7712.3,5597.8,72.5018,31.8212,0.8998,1,12.3719,7.8578,115.755117183581
"166352",251,"D-4",8025.5,5214.7,29.8016,19.7963,0.9556,1,6.8057,5.8376,14.8226316071889
"166353",252,"D-4",8377.5,5222,41.5113,23.7899,0.9217,1,8.8513,6.0166,101.825810241423
"166354",253,"D-4",7892.1,5908.5,32.5741,21.2716,0.9047,1,8.1461,5.1454,116.55262932025
