"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"519882",31,"F-4",15242.4,11136.8,60.1541,27.9149,0.9701,1,9.5132,8.2399,151.453335044828
"519883",32,"F-4",15315.7,11263.3,67.5694,30.0607,0.9396,1,10.4121,8.8435,142.373499260756
"519884",33,"F-4",15138.2,10917.3,31.665,20.4422,0.9522,1,7.1411,5.8394,25.5905486317912
"519885",34,"F-4",15391.6,11474,25.2975,18.3488,0.9442,1,6.4821,5.1016,8.9895875680707
"519886",35,"F-4",15483,11157.3,40.2441,22.9779,0.9578,1,7.8318,6.9804,80.2517351339005
"519887",36,"F-4",15465.7,11483.1,25.082,18.2439,0.947,1,6.4104,5.2018,71.7653692396461
"519888",37,"F-4",15230.7,11031.7,38.6159,22.6939,0.9422,1,8.2762,5.8967,111.907364778426
"519889",38,"F-4",15597.6,10867.2,32.2481,20.6382,0.9514,1,7.2238,5.8991,108.754399944368
"519890",39,"F-4",15501.8,11503.2,33.0163,20.8409,0.9552,1,6.9695,6.2864,34.626930122462
"519891",40,"F-4",15626.1,11473.1,54.7992,27.0664,0.94,1,9.9348,7.2756,123.620029101269
"519892",41,"F-4",15848.2,11434.5,28.1026,19.273,0.9507,1,6.5392,5.5974,175.820541647785
"519893",42,"F-4",15248.1,11093.5,29.8915,19.7884,0.9593,1,6.7287,5.8482,45.870812309799
"519894",43,"F-4",15257.1,11351.1,28.3315,19.8486,0.9037,1,7.5588,4.9095,78.1887515885713
"519895",44,"F-4",15383.9,11470,30.0258,19.9803,0.9451,1,7.1145,5.6204,69.087917447263
"519896",45,"F-4",15562.1,11308.7,37.4003,22.2055,0.9532,1,7.75,6.3513,79.6144947789471
"519897",46,"F-4",15243.2,10749.5,27.1038,19.09,0.9346,1,6.9143,5.1327,171.340480934526
"519898",47,"F-4",15545.9,10730.9,52.02,27.5741,0.8598,0.9873,10.2218,7.1097,67.3182243193569
"519899",48,"F-4",15215.6,11279.5,20.947,16.6986,0.944,1,5.8169,4.5811,92.7363331524505
"519900",49,"F-4",15104.3,11157,43.7831,24.4089,0.9235,1,9.0985,6.1986,37.5899996519198
"519901",50,"F-4",15977.1,11515.2,34.3967,22.2205,0.8754,1,8.3393,5.5977,105.395291899312
"519902",51,"F-4",15244.4,11117.2,43.4925,23.7774,0.9667,1,8.1047,6.9849,81.0759228073367
"519903",52,"F-4",15279.9,11038.4,60.9133,28.7792,0.9242,1,10.4042,7.2558,100.366609747021
"519904",53,"F-4",15706.5,11419,26.5657,18.7825,0.9463,1,6.4218,5.4983,170.463436423654
"519905",54,"F-4",15146.1,10799.8,59.3261,27.9334,0.9554,1,9.9314,7.6772,150.700042294349
"519906",55,"F-4",15546.1,11503.9,57.5851,28.1561,0.9128,0.9995,10.1582,7.4889,106.145015395225
"519907",56,"F-4",16045.3,10730.7,43.0998,24.185,0.926,1,9.0214,6.2723,57.0431875084082
"519908",57,"F-4",15156.1,10834.8,44.7085,24.1026,0.9671,1,8.0333,7.0978,139.211725782381
"519909",58,"F-4",16111.4,11047.7,42.9084,24.3502,0.9094,1,8.853,6.754,112.009817842928
"519910",59,"F-4",15369.7,11586.1,59.5926,28.9131,0.8958,1,10.735,7.7858,86.9219951562022
"519911",60,"F-4",15222.5,10761.7,28.8045,19.47,0.9549,1,6.5943,5.8004,5.04183387364939
"519912",61,"F-4",15393.4,11055.8,24.128,18.1581,0.9196,1,6.4459,4.8952,115.623604290317
"519913",62,"F-4",15191.4,10837.9,54.9963,27.222,0.9326,1,9.9651,7.1019,138.424099049565
"519914",63,"F-4",15180.1,11397.8,43.5351,24.428,0.9168,1,9.0539,6.1932,67.1773877087498
"519915",64,"F-4",15583.9,10579,36.2636,21.9461,0.9462,1,7.6791,5.965,81.343803592027
"519916",65,"F-4",15219.7,10912.8,48.3787,25.437,0.9396,1,9.0607,7.1603,182.402042520283
"519917",66,"F-4",15161.9,10769.1,38.4223,23.9653,0.8407,1,9.6039,5.1113,97.9207256261256
"519918",67,"F-4",15737.1,11145.5,37.622,22.3356,0.9477,1,7.5783,6.6031,61.6361762985893
"519919",68,"F-4",15495,11484.3,50.2299,27.0361,0.8635,1,10.393,6.3988,66.0157188016632
"519920",69,"F-4",15456.6,11074.3,25.4323,18.3555,0.9486,1,6.3346,5.3332,42.9024755263234
"519921",70,"F-4",15281.9,10610.4,44.043,24.8214,0.8983,1,8.9228,6.9707,98.678805516242
"519922",71,"F-4",15281.9,11494.5,27.5728,19.2698,0.9331,1,7.0579,5.2336,68.5846842619899
"519923",72,"F-4",15159.4,11018,26.9621,18.9157,0.9469,1,6.5376,5.4154,33.8547006521123
"519924",73,"F-4",16279.7,11007.5,39.5674,22.7817,0.958,1,8.0062,6.5082,76.6902462279667
"519925",74,"F-4",15471.2,11627.4,36.0944,21.945,0.9418,1,7.9032,5.7384,137.313252980538
"519926",75,"F-4",15546.9,11322.9,24.5912,18.0577,0.9477,1,6.0733,5.3166,95.9719469359665
"519927",76,"F-4",15542.2,11457.4,22.3428,17.4302,0.9241,1,6.3941,4.6885,156.840114595534
"519928",77,"F-4",15173,11318.2,21.1666,16.8437,0.9375,1,5.7313,4.7769,14.079092068109
"519929",78,"F-4",15762.7,11118.8,139.8798,42.5615,0.9704,1,14.6082,12.6844,320.610357282262
"519930",79,"F-4",15558.3,11684.5,78.1801,34.117,0.844,0.9826,12.5065,8.9994,90.7368897788414
"519931",80,"F-4",15331.7,11392.2,45.0564,24.5941,0.9361,1,8.8422,6.5942,36.377899975802
"519932",81,"F-4",15287.6,11316.7,64.8739,29.0141,0.9684,1,9.84,8.743,69.7982076677068
"519933",82,"F-4",16150.9,11092.4,41.9545,23.554,0.9503,1,8.1842,6.8087,131.264603383125
"519934",83,"F-4",15509.5,11231,25.5879,18.3255,0.9575,1,6.1067,5.5279,78.2990074313708
"519935",84,"F-4",15587.9,11077.9,29.3871,19.6777,0.9537,1,6.6786,5.8228,121.126087304724
"519936",85,"F-4",15480.7,11482.5,35.5052,21.6902,0.9484,1,7.5155,6.3283,26.9794891248501
"519937",86,"F-4",15427,11626.2,45.7908,25.17,0.9083,1,9.5923,6.3141,76.6549460715479
"519938",87,"F-4",15218,11342.3,51.813,27.0375,0.8907,1,10.2827,6.4847,39.4807891673396
"519939",88,"F-4",15538.7,11630.4,39.6984,22.9596,0.9464,1,8.0753,6.2638,147.891392221984
"519940",89,"F-4",15352.1,11467.2,50.0246,26.28,0.9102,1,9.955,6.4979,159.904819106036
"519941",90,"F-4",15735.7,11007.2,30.8184,20.2422,0.9452,1,7.0823,5.7654,140.398039708965
"519942",91,"F-4",15686.2,11179.1,69.102,30.337,0.9435,1,10.6436,9.1625,28.9242624407043
"519943",92,"F-4",15448.6,10525.3,32.3829,20.9099,0.9307,1,7.7407,5.64,63.8418740265965
"519944",93,"F-4",15280.1,11231.7,29.4649,20.3417,0.8948,1,7.7885,4.8652,94.7387702217603
"519945",94,"F-4",15356.9,11382.5,41.5856,23.9066,0.9144,1,8.7313,6.3767,50.5687812516225
"519946",95,"F-4",15143,10830,31.6781,20.9069,0.9107,1,7.8418,5.1239,86.1122177302887
"519947",96,"F-4",15888,11466.5,43.4035,24.0576,0.9424,1,8.3247,6.5933,13.2092817462696
"519948",97,"F-4",15449.6,11267.4,23.0744,17.68,0.9276,1,6.3855,4.6304,93.7823095787372
"519949",98,"F-4",15256.6,11146.1,40.3875,23.2833,0.9362,1,8.4061,6.1759,160.240914655448
"519950",99,"F-4",15565.2,11630.9,37.5349,22.5557,0.9271,1,8.3016,5.9782,43.3849247329343
"519951",100,"F-4",15340.8,11314.8,25.5256,18.6524,0.922,1,6.8133,5.1484,147.840871195098
"519952",101,"F-4",15443.6,10563.1,52.4731,26.7097,0.9243,1,9.9384,6.6978,118.381703080946
"519953",102,"F-4",15417.8,10871.8,26.2079,18.639,0.948,1,6.6578,5.2166,82.4543137309279
"519954",103,"F-4",15271.5,10768.5,37.4592,22.7267,0.9114,1,8.6389,5.5761,66.7737488297116
"519955",104,"F-4",15202.2,10904.3,29.2613,19.741,0.9435,1,6.9765,5.4685,47.3191986910716
"519956",105,"F-4",15357,11512.7,27.4594,19.1624,0.9397,1,6.762,5.3503,42.0648407596075
"519957",106,"F-4",15786.3,11650.5,46.9335,24.7397,0.9636,1,8.5954,7.1876,138.33924424563
"519958",107,"F-4",15767.2,11451.5,37.5347,22.2228,0.9551,1,7.4429,6.7294,1.87372082340096
"519959",108,"F-4",15384.1,10694.7,29.7505,20.6756,0.8746,1,8.1357,4.763,87.8570351740064
"519960",109,"F-4",15501,10999.5,26.4401,18.8394,0.9361,1,6.6924,5.2619,96.236530833525
"519961",110,"F-4",15493.9,11466.3,43.2835,23.9744,0.9463,1,8.3587,6.904,147.002949073727
"519962",111,"F-4",15527.3,11451,37.5793,22.4748,0.9349,1,8.0635,6.0983,6.67210563705951
"519963",112,"F-4",15346.3,11177.4,37.2379,22.1573,0.9532,1,7.788,6.3141,154.238615389536
"519964",113,"F-4",15572.3,10705.7,84.5022,35.3465,0.8499,1,14.1762,7.9214,171.980052770927
"519965",114,"F-4",15550.7,11560.7,28.9079,19.9493,0.9128,1,7.1999,5.554,353.880524308664
"519966",115,"F-4",15223.6,11389.5,37.4546,22.6197,0.9199,1,8.296,5.8529,55.291224407069
"519967",116,"F-4",15401.2,10752.8,57.8081,28.0581,0.9227,1,10.1928,7.5109,199.196793347969
"519968",117,"F-4",15234.5,11344.9,29.4329,19.8563,0.9381,1,7.1309,5.5749,250.072356234781
"519969",118,"F-4",15731.7,10961.6,32.6228,20.7861,0.9488,1,7.1515,5.7881,90.7477195415634
"519970",119,"F-4",15646.1,10978.8,29.3065,20.147,0.9073,1,7.4157,5.0325,120.97178826245
"519971",120,"F-4",15232.5,11149.3,46.4981,25.1924,0.9207,1,9.3849,6.656,122.217680297439
"519972",121,"F-4",15482.6,10976.3,49.2521,26.3354,0.8924,1,10.0265,6.3431,162.564607619381
"519973",122,"F-4",15432.9,11214,31.1529,20.3086,0.9492,1,7.2432,5.7015,137.253965935255
"519974",123,"F-4",15338.4,11191.6,34.2986,21.5998,0.9238,1,7.593,5.8872,110.41503915906
"519975",124,"F-4",15374.8,11576.7,38.6752,22.6641,0.9462,1,8.0503,6.1444,179.112364998202
"519976",125,"F-4",15566.3,11334.2,26.7446,18.8784,0.943,1,6.6408,5.2176,261.824920298133
"519977",126,"F-4",15334.3,11439.8,29.0753,19.8324,0.9289,1,7.2323,5.252,4.30245966723609
"519978",127,"F-4",15205.6,11020.8,24.4278,17.9909,0.9484,1,6.1165,5.4687,76.5528141165362
"519979",128,"F-4",15479.9,11532.9,58.7987,28.0238,0.9409,1,10.2765,7.4323,41.7349370602064
"519980",129,"F-4",15145.1,10788.1,38.4543,24.4965,0.8053,1,9.8102,4.8803,104.290438221302
"519981",130,"F-4",15143.3,11194.2,53.9216,27.0406,0.9267,1,9.897,6.8377,60.7806744506228
"519982",131,"F-4",15190.8,10778.3,21.8758,17.1339,0.9364,1,5.9004,4.9947,311.122960651944
"519983",132,"F-4",15351,11590.7,27.2484,19.1487,0.9338,1,6.9089,5.0379,45.0512499106576
"519984",133,"F-4",15391.9,11502.5,18.9902,15.9204,0.9415,1,5.4181,4.6787,121.759853256123
"519985",134,"F-4",15336.8,11466.9,35.1957,21.6575,0.9429,1,7.6108,5.9791,170.522445806607
"519986",135,"F-4",15178.8,10782.9,32.1756,21.0579,0.9118,1,7.9422,5.4711,36.6101146749141
"519987",136,"F-4",15385.1,10967,30.5177,20.3606,0.9251,1,7.582,5.2623,92.5858585200746
"519988",137,"F-4",15638.5,11070.6,35.4486,21.7976,0.9375,1,7.677,6.0504,121.349920574672
"519989",138,"F-4",15081.6,10922.5,40.337,23.4561,0.9213,1,8.5694,6.2551,117.671026088769
"519990",139,"F-4",15188,11057.5,16.2786,14.7269,0.9432,1,4.9898,4.4484,113.785980515698
"519991",140,"F-4",15204.1,11323.7,26.1804,18.8339,0.9275,1,6.9351,4.9842,98.6409790931471
"519992",141,"F-4",15642.6,11426.2,27.9451,20.0401,0.8744,1,7.7738,4.4621,95.3648988448658
"519993",142,"F-4",15625.2,11393.4,30.7658,20.2016,0.9473,1,7.2212,5.6029,83.9724533255696
"519994",143,"F-4",15358.2,11573.1,39.0754,22.9296,0.9339,1,8.3163,6.1808,33.0653749351183
"519995",144,"F-4",16112.2,11500.1,47.5043,25.2437,0.9368,1,8.8545,6.9214,83.5925972015844
"519996",145,"F-4",15414.6,11435.6,27.3705,19.0092,0.9518,1,6.5687,5.602,11.3169960290285
"519997",146,"F-4",15485.4,11639,41.6922,23.7694,0.9273,1,8.7346,6.4035,48.0608421181959
"519998",147,"F-4",15372.3,11402.2,46.8844,25.3283,0.9184,1,9.4113,6.4526,104.759033757
"519999",148,"F-4",15477,11173.2,39.6583,22.7739,0.9609,1,7.6789,6.7224,240.289965881921
"520000",149,"F-4",15609.6,11384.6,29.7359,19.9237,0.9413,1,6.9816,5.6493,22.8350671463117
"520001",150,"F-4",15190.8,10970.8,22.0942,17.2319,0.935,1,5.9014,4.9703,127.962532782634
"520002",151,"F-4",15306.6,10847.8,45.1058,24.8276,0.9195,1,9.0019,6.41,71.6003340361645
"520003",152,"F-4",15849.7,10509.4,27.4623,19.1145,0.9445,1,6.6364,5.3546,44.2970840388144
"520004",153,"F-4",15326,11503.1,80.383,32.1747,0.9758,1,10.7589,9.5916,75.9366001983025
"520005",154,"F-4",15941,11592.3,34.0883,21.6328,0.9154,1,8.0869,5.4239,6.87734849477004
"520006",155,"F-4",15198.5,10829.5,40.1149,23.1203,0.943,1,8.0465,6.5526,135.63349478819
"520007",156,"F-4",15226.7,11290.1,19.9507,16.4525,0.9262,1,5.9944,4.4848,328.643178431184
"520008",157,"F-4",15376.2,11609.3,69.1118,30.1864,0.9531,1,10.3357,8.8683,110.592271924933
"520009",158,"F-4",15734.4,11540.6,39.5583,23.9997,0.863,1,9.5969,5.3446,113.021559131948
"520010",159,"F-4",15106.2,11172.3,27.4179,19.2705,0.9278,1,6.6529,5.6979,43.6667151385887
"520011",160,"F-4",15598.7,10674.4,65.3108,30.1182,0.9048,1,11.4659,7.3962,57.3563860152555
"520012",161,"F-4",15175.5,10909.8,19.1835,16.091,0.931,1,5.573,4.717,259.844507519222
"520013",162,"F-4",15901,11561.5,36.1327,21.9615,0.9414,1,7.6257,6.218,93.7243492250123
"520014",163,"F-4",15565.8,11489.5,36.7477,23.3301,0.8484,1,8.5589,6.0196,50.149838631957
"520015",164,"F-4",15229,11235.3,36.9554,22.988,0.8788,1,8.8374,5.3643,37.6999016716606
"520016",165,"F-4",15915.5,11409.9,30.9554,20.2313,0.9504,1,7.0675,5.6904,150.37095169409
"520017",166,"F-4",15790.5,11695.1,167.6797,51.4236,0.7968,0.9902,21.4019,10.4693,159.209993959395
"520018",167,"F-4",15342.3,11172.4,38.4823,23.0554,0.9098,1,8.5691,6.0992,151.946889216015
"520019",168,"F-4",15105.1,10981.2,44.7842,25.7896,0.8461,1,10.319,5.7268,123.072877147334
"520020",169,"F-4",15477.7,11572.3,32.2619,21.0371,0.9161,1,7.7541,5.4031,70.9618805205643
"520021",170,"F-4",15605.7,11473.3,25.5198,18.5719,0.9298,1,6.7439,4.9669,187.695482107405
"520022",171,"F-4",15579.5,11612.2,41.0406,24.2892,0.8742,1,9.4686,5.5715,59.5145517377306
"520023",172,"F-4",15492.8,11544.5,41.9757,24.9742,0.8457,0.9903,9.5649,5.7437,97.485995701839
"520024",173,"F-4",15179.1,10808.4,36.2166,22.7309,0.8808,0.9988,8.7526,5.4237,112.204009473586
"520025",174,"F-4",15981.1,11597.6,27.7518,19.5451,0.9129,1,7.336,5.0815,204.969859339404
"520026",175,"F-4",16076.6,11515.5,34.1705,21.5921,0.921,1,7.7398,5.635,98.0386473892155
"520027",176,"F-4",15577.1,10915.5,90.3942,36.0259,0.8752,1,14.4525,8.4881,153.454315893176
"520028",177,"F-4",15790.1,11566.4,42.3423,23.965,0.9265,1,8.8298,6.3265,101.28216830404
"520029",178,"F-4",15329.4,10644.7,56.8411,27.0743,0.9744,1,9.1823,8.0311,62.2759188529527
"520030",179,"F-4",15274.8,11157.7,63.4635,29.8364,0.8959,1,11.2266,7.2661,72.558960800039
"520031",180,"F-4",15289.9,10619.3,26.094,18.7241,0.9353,1,6.6063,5.046,123.921034937273
"520032",181,"F-4",15854.4,11503.9,28.4654,19.4097,0.9495,1,6.707,5.5735,141.809187086378
"520033",182,"F-4",15432.8,11368.1,28.2718,19.5695,0.9277,1,6.909,5.4427,133.451769188794
"520034",183,"F-4",15747,11497.8,26.1228,19.1788,0.8925,1,7.3315,4.8635,109.724585625827
"520035",184,"F-4",15245.8,11464.1,27.46,19.2923,0.9271,1,6.8976,5.1382,122.162709895895
"520036",185,"F-4",15542.8,11129,17.3091,15.1506,0.9476,1,5.1541,4.5402,86.2792456907575
"520037",186,"F-4",15718.7,11439.8,25.031,18.2899,0.9403,1,6.5627,5.1039,38.3269271651885
"520038",187,"F-4",15449.2,11563,25.7616,18.7725,0.9186,1,6.7855,4.855,124.730181432349
"520039",188,"F-4",15189.4,10794.8,36.4474,22.666,0.8915,1,8.021,6.4476,130.475224551949
"520040",189,"F-4",15545.4,11462.3,23.4673,17.6294,0.9488,1,6.1579,5.0626,343.875885498032
"520041",190,"F-4",15994.5,11392.3,34.9757,21.5119,0.9498,1,7.4168,6.2336,103.205754197264
"520042",191,"F-4",15805.4,10566.2,26.7107,19.2703,0.9039,1,7.0712,5.0693,94.4774833446809
"520043",192,"F-4",15146.5,11232.1,45.4068,24.6986,0.9354,1,9.1516,6.6332,126.644252193233
"520044",193,"F-4",15107.3,10969.9,40.4122,24.1483,0.8709,1,9.3828,5.5452,48.9248132039735
"520045",194,"F-4",16094.4,11384.3,36.1291,21.8719,0.9491,1,7.5778,6.29,23.0230102632903
"520046",195,"F-4",15217.6,11168.4,34.0608,21.5853,0.9187,1,8.013,5.7353,22.6476375354339
"520047",196,"F-4",15478.7,10910.2,45.9246,24.7541,0.9418,1,8.9906,6.6637,70.679448057954
"520048",197,"F-4",15412,11104.4,31.5611,20.917,0.9065,1,8.0249,5.1999,19.6392924113681
"520049",198,"F-4",15577.7,11650.3,38.6372,22.932,0.9233,1,8.4941,5.7484,97.2358685173461
"520050",199,"F-4",15133,11083.9,60.7161,28.1974,0.9596,1,9.5867,8.4547,48.1942438827498
"520051",200,"F-4",15296.7,11335.5,55.3384,27.0636,0.9494,1,9.6462,7.473,168.433744745854
"520052",201,"F-4",15386.6,11464.5,31.9814,21.0854,0.9039,1,8.0839,5.2661,237.378566004053
"520053",202,"F-4",15287.7,11177,80.1495,35.3534,0.8058,0.9858,14.1839,7.3098,83.3540052711996
"520054",203,"F-4",15187.5,11387.3,45.1253,25.9145,0.8444,1,10.2674,5.8859,30.2021552648774
"520055",204,"F-4",15558.7,10730.2,60.4182,29.095,0.8969,0.9825,10.3042,8.6659,61.0642200647733
"520056",205,"F-4",15556.4,11594.5,38.8174,22.9273,0.928,1,8.4968,5.9281,102.198574166738
"520057",206,"F-4",15133.6,11035.5,25.8264,18.713,0.9268,1,6.6912,5.0533,51.4414994532503
"520058",207,"F-4",15271.1,11243.7,25.4991,18.5403,0.9322,1,6.6664,5.069,8.1577874692011
"520059",208,"F-4",15539.7,11293.2,31.2916,20.944,0.8964,1,8.0294,5.0883,35.9651550263176
"520060",209,"F-4",15797.6,11536.9,25.1039,18.4631,0.9254,1,6.6031,4.8977,87.3814997260526
"520061",210,"F-4",15419.6,11531.7,44.1315,25.1904,0.874,1,9.9365,5.713,107.781595231835
"520062",211,"F-4",15747.4,11608.3,44.8527,25.9436,0.8374,0.9813,9.9963,6.2146,66.3214575654114
"520063",212,"F-4",15467.2,11014.5,39.0314,23.1094,0.9184,1,8.6436,5.6164,118.072091657019
"520064",213,"F-4",15191,11030.1,56.6456,28.0322,0.9059,0.9897,10.2003,7.6923,175.422327634484
"520065",214,"F-4",15333.6,11486,28.2865,19.2568,0.9586,1,6.473,5.6432,42.2079640067991
"520066",215,"F-4",15439.5,11315.9,18.4053,15.7294,0.9348,1,5.4913,4.5414,61.9812476282681
"520067",216,"F-4",15324.6,11292.2,29.8524,20.6548,0.8793,1,8.1344,4.7373,114.783128181305
"520068",217,"F-4",15400.7,10681,104.4369,37.6723,0.9247,1,13.7897,9.5498,100.263117254055
"520069",218,"F-4",15592.5,11623.7,48.2271,26.0739,0.8914,1,10.2662,6.2569,135.718244774193
"520070",219,"F-4",15686.3,10527.4,52.6188,26.8666,0.9161,1,9.6468,6.9385,12.3683716122467
"520071",220,"F-4",15585.9,10925.3,95.2125,37.7483,0.8397,0.9933,15.1153,8.4175,147.791138061027
"520072",221,"F-4",15243.6,10679.7,25.1915,18.2945,0.9458,1,6.472,5.0016,175.25495927887
"520073",222,"F-4",15580.5,11148,38.8115,22.5526,0.9589,1,7.6568,6.7389,67.699177629146
"520074",223,"F-4",15752.9,11635.6,28.4419,19.6545,0.9252,1,7.0961,5.2703,68.8300139638514
"520075",224,"F-4",15694.2,10884.5,23.3973,17.7299,0.9353,1,6.0617,5.0486,96.7626347923161
"520076",225,"F-4",15342.1,10566.7,19.3408,16.0357,0.9452,1,5.4289,4.7538,49.1543236042675
"520077",226,"F-4",15223.5,10903.4,38.3873,22.733,0.9334,1,8.1844,6.1137,36.8197051144407
"520078",227,"F-4",15539.6,11264.2,28.9868,19.7447,0.9343,1,7.0115,5.5313,156.511297572777
"520079",228,"F-4",15711,11379.7,27.9899,19.3527,0.9391,1,6.9579,5.4882,16.7754258169371
"520080",229,"F-4",15274.1,10861.3,43.8613,24.6059,0.9104,1,9.3934,6.1161,56.1974683021414
"520081",230,"F-4",15917.3,11521.1,18.4284,15.7857,0.9293,1,5.4377,4.5003,69.8418934246189
"520082",231,"F-4",15968.3,10865.3,26.2743,18.9671,0.9178,1,6.9646,5.0797,162.32640497364
"520083",232,"F-4",15578,10943.6,56.7924,27.4419,0.9477,1,9.4788,8.4234,96.3318718044866
"520084",233,"F-4",15430.3,11027.6,53.0261,26.8938,0.9213,1,9.6725,7.489,39.2908968550156
"520085",234,"F-4",15324.6,11006.9,21.5027,16.9692,0.9384,1,5.9642,4.8193,248.378525011671
"520086",235,"F-4",15358.4,11490.7,21.0674,16.7058,0.9486,1,5.9049,4.7065,75.3275029092169
"520087",236,"F-4",16099.2,11522.5,19.7916,16.3182,0.934,1,5.8399,4.6567,67.6188536094082
"520088",237,"F-4",15470.5,11220.8,85.0317,33.8702,0.9314,1,12.2024,8.9778,48.834082156947
"520089",238,"F-4",15316.5,10851.1,32.7154,20.789,0.9513,1,7.2419,6.1571,356.040797187806
"520090",239,"F-4",15686.2,11493.9,33.8816,21.4132,0.9286,1,7.4294,6.1934,92.0181423972871
"520091",240,"F-4",15545.2,11251.4,19.7785,16.3583,0.9288,1,5.9226,4.4551,120.4200245456
"520092",241,"F-4",15214.1,11431,25.7137,18.522,0.9419,1,6.5321,5.2054,57.7081764105597
"520093",242,"F-4",15397.6,11036.5,37.9515,22.6234,0.9318,1,8.2593,6.2175,205.179666550838
"520094",243,"F-4",15484.5,10985.3,41.2727,23.5977,0.9314,1,8.7218,6.4833,79.8734959719414
"520095",244,"F-4",15765.9,11682.2,26.66,19.0462,0.9235,1,6.9567,4.9927,44.747903808379
"520096",245,"F-4",15384,11532.4,21.659,17.1524,0.9251,1,6.3323,4.759,44.4474886614521
"520097",246,"F-4",15507,11175.8,22.8312,17.614,0.9247,1,6.2726,4.964,24.7405525843951
"520098",247,"F-4",15766.8,11590.4,30.0667,20.6341,0.8874,1,7.6874,5.3008,58.8059647034791
"520099",248,"F-4",15858.1,11476.7,36.4454,23.669,0.8175,0.9876,9.3981,5.3293,60.1415581773108
"520100",249,"F-4",15149.4,10778.8,30.4674,21.6543,0.8165,1,8.7263,4.4784,102.684081913657
"520101",250,"F-4",15652.5,11640.9,25.2655,18.2933,0.9488,1,6.1678,5.3663,159.038856399347
"520102",251,"F-4",15476.5,11472.5,34.4203,21.4465,0.9404,1,7.8259,5.9771,131.336879757355
"520103",252,"F-4",15518,11637.7,32.7846,21.648,0.8791,1,8.4579,5.3037,62.5569472850333
