"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"192998",48,"D-9",15555,6256.9,29.5454,19.6822,0.9584,1,6.9285,5.5862,71.1687366787787
"192999",49,"D-9",15069.1,6286.7,27.8123,19.2136,0.9467,1,6.6883,5.4787,84.3529396165059
"193000",50,"D-9",15461.1,5589.8,30.1564,19.9269,0.9544,1,6.7603,5.9381,80.3589965504683
"193001",51,"D-9",15146.7,6462.6,39.4925,22.733,0.9603,1,7.5691,6.8882,38.2218562362267
"193002",52,"D-9",15594,6231.5,33.4674,21.001,0.9536,1,7.0787,6.1804,109.961502710381
"193003",53,"D-9",15163.5,6375.6,29.5299,19.7478,0.9516,1,6.7319,5.77,83.4434503540384
"193004",54,"D-9",15517.1,5883.3,38.204,22.3398,0.962,1,7.6364,6.628,328.940895914545
"193005",55,"D-9",15679.7,6448,33.0233,20.9673,0.9439,1,7.4488,5.8627,117.431818454742
"193006",56,"D-9",15512.8,5729.3,33.236,20.8806,0.9579,1,6.952,6.2215,211.262751196675
"193007",57,"D-9",15161.5,5633.2,36.4418,21.8608,0.9582,1,7.4872,6.273,42.1149508839103
"193008",58,"D-9",15239.4,6369.9,24.3932,17.933,0.9532,1,5.9842,5.4596,240.159652487432
"193009",59,"D-9",15893.9,6135.3,30.3571,20.0281,0.951,1,6.8557,5.7827,255.983274332123
"193010",60,"D-9",15520.3,5485.8,32.9197,20.8697,0.9498,1,7.0483,6.1459,32.9894401194152
"193011",61,"D-9",15868.4,5876.5,29.694,19.8224,0.9497,1,6.6783,5.9283,129.228978997176
"193012",62,"D-9",15241,5607.9,30.8984,20.1715,0.9543,1,6.8167,5.8946,95.0190763995322
"193013",63,"D-9",15784.5,6232,32.2361,20.8613,0.9308,1,7.6182,5.5253,87.5806775389517
"193014",64,"D-9",15208.7,5931.9,33.0648,20.8471,0.9561,1,7.2441,6.0138,121.691491637955
"193015",65,"D-9",15296.7,6565.2,247.9935,58.1819,0.9206,0.9832,19.8665,17.7105,89.7691752883425
"193016",66,"D-9",15200,5674,25.6449,18.527,0.9389,1,6.5703,4.9154,95.6425776641644
"193017",67,"D-9",15568.1,6206.3,27.7668,19.2118,0.9454,1,6.7117,5.6249,230.368652475193
"193018",68,"D-9",15516.3,5911.4,42.9126,24.0449,0.9327,1,8.7503,6.1583,109.155540956755
"193019",69,"D-9",15571.8,6530.7,29.6467,19.8339,0.947,1,6.7366,5.9011,117.160744741328
"193020",70,"D-9",15635.1,5646.1,25.2526,18.2633,0.9514,1,6.1767,5.4844,242.934081111672
"193021",71,"D-9",15889.4,6003.4,30.958,20.2009,0.9533,1,6.7091,6.1198,107.063167120342
"193022",72,"D-9",15180.8,5886.6,28.263,19.2658,0.9569,1,6.3948,5.8843,22.0591644476545
"193023",73,"D-9",15527.8,6259,26.2683,18.6437,0.9497,1,6.5352,5.3061,81.4831301736748
"193024",74,"D-9",15999.3,5976.2,32.531,20.9597,0.9305,1,7.5646,5.7457,85.8254938020108
"193025",75,"D-9",15968.5,6297,31.2734,20.3121,0.9525,1,7.0715,5.9579,253.098268826541
"193026",76,"D-9",15500,6019.7,26.4171,18.6201,0.9575,1,6.1234,5.7404,76.1516751993963
"193027",77,"D-9",15396.7,5625.7,29.861,19.9297,0.9447,1,6.7038,5.869,74.363987560435
"193028",78,"D-9",15598.7,6486,27.361,18.9415,0.9583,1,6.3355,5.752,158.667139364451
"193029",79,"D-9",15876.3,6373.3,26.0828,18.6168,0.9457,1,6.5292,5.3252,111.383535657087
"193030",80,"D-9",15427,6339.9,28.0866,19.2031,0.9571,1,6.4191,5.7068,86.155559969393
"193031",81,"D-9",15180.3,5934.6,29.8963,19.9948,0.9397,1,7.1958,5.4626,89.4063482179191
"193032",82,"D-9",15665.4,6349.1,33.6709,21.0737,0.9528,1,7.153,6.238,106.556398462561
"193033",83,"D-9",15536.7,6347.5,36.4377,21.9826,0.9476,1,7.9474,5.9998,78.0600387155292
"193034",84,"D-9",15478.3,5968.8,33.5496,21.0984,0.9471,1,7.2232,6.406,80.9132521012873
"193035",85,"D-9",15168.8,6513.4,26.1433,18.6294,0.9466,1,6.3104,5.4415,42.69891128961
"193036",86,"D-9",15894.5,6020.8,31.4595,20.3491,0.9547,1,7.1005,5.9069,63.6050375388471
"193037",87,"D-9",15516.2,5955.5,26.4026,18.7402,0.9447,1,6.3887,5.4939,148.283695972116
"193038",88,"D-9",15755.6,6465,27.6618,19.1519,0.9477,1,6.4587,5.693,71.5083587705396
"193039",89,"D-9",15782.1,6173.8,25.996,18.5465,0.9497,1,6.2238,5.6158,238.736849618247
"193040",90,"D-9",15346,6119,24.52,18.0897,0.9416,1,6.2063,5.1453,65.5910212666339
"193041",91,"D-9",15624.5,5747.6,39.0011,22.514,0.9669,1,7.5917,6.6708,112.672936006167
"193042",92,"D-9",15043.8,6322.9,30.1332,19.8908,0.9571,1,6.6781,6.0141,61.5142802736462
"193043",93,"D-9",15805.9,5964.8,29.2388,19.7447,0.9425,1,7.0032,5.515,78.6388566213489
"193044",94,"D-9",15318,5722.3,28.3328,19.5875,0.928,1,6.8783,5.3451,97.3890639013811
"193045",95,"D-9",15106.5,6120,30.7736,20.2212,0.9457,1,7.1744,5.5023,88.9644932146906
"193046",96,"D-9",15250.6,5579.1,31.9639,20.5089,0.955,1,7.1606,5.8725,69.7387956306163
"193047",97,"D-9",15498.8,6528,25.6482,18.2586,0.9668,1,5.9977,5.5806,50.1089633875104
"193048",98,"D-9",15602.5,5539.9,32.6019,20.8611,0.9414,1,7.516,5.708,89.6285204535112
"193049",99,"D-9",15476.9,6422.2,28.0005,19.3212,0.9426,1,6.9463,5.2771,85.787739401227
"193050",100,"D-9",15269.7,6509.7,28.5973,19.4434,0.9506,1,6.5449,5.7942,75.737165701978
"193051",101,"D-9",15481.4,5605.9,26.9345,18.842,0.9534,1,6.285,5.5324,126.076164920073
"193052",102,"D-9",15704.7,5564.1,30.4713,20.1584,0.9423,1,7.2505,5.4969,86.4340508913732
"193053",103,"D-9",15638.7,6429.1,30.7397,20.1042,0.9557,1,6.8032,5.9353,239.13626522138
"193054",104,"D-9",15175.6,6102.2,45.2624,24.454,0.9512,1,8.7384,6.6633,36.5031725053249
"193055",105,"D-9",15545.4,6164.9,40.7849,23.1238,0.9585,1,7.7667,6.9838,113.670349365867
"193056",106,"D-9",15860.4,6296.3,28.1624,19.2564,0.9544,1,6.5508,5.7194,109.210265483207
"193057",107,"D-9",15299.1,6448.1,26.4769,18.7778,0.9436,1,6.5651,5.3374,231.824869179981
"193058",108,"D-9",15363.6,6328.9,27.048,18.9944,0.9421,1,6.6596,5.4222,236.544893856618
"193059",109,"D-9",15250.8,6246.6,24.9321,18.1305,0.9531,1,6.0498,5.4653,246.256418921451
"193060",110,"D-9",15123.2,6157,36.9554,22.2263,0.9401,1,7.8838,5.873,89.5581849056636
"193061",111,"D-9",15454.7,5817.2,26.1885,18.642,0.947,1,6.3864,5.5276,236.981905364764
"193062",112,"D-9",15504.2,5582.2,25.6013,18.4285,0.9473,1,6.3601,5.2038,83.6364405142014
"193063",113,"D-9",15113.3,6295,23.5165,17.7388,0.9391,1,5.9696,5.4229,233.962620023712
"193064",114,"D-9",15763.2,6279.2,29.7583,19.7974,0.9541,1,6.7364,5.7773,89.529356781524
"193065",115,"D-9",15511.7,6228.1,24.319,17.9027,0.9535,1,6.0493,5.3167,43.7245841913497
"193066",116,"D-9",15923.4,5910.9,30.9806,20.3082,0.944,1,7.271,5.6361,85.635502426117
"193067",117,"D-9",15794.1,6118.5,25.6653,18.4537,0.9471,1,6.4409,5.2501,134.459285107969
"193068",118,"D-9",15768.7,6158.2,29.3105,19.6248,0.9564,1,6.5078,5.9914,71.224692064244
"193069",119,"D-9",15211.5,5734.4,25.139,18.2995,0.9434,1,6.3143,5.184,17.4557017195801
"193070",120,"D-9",15197.5,5765.4,28.4164,19.3265,0.956,1,6.517,5.812,68.1324215036043
"193071",121,"D-9",15192.8,6375.5,30.4166,19.9668,0.9587,1,6.8049,5.8069,82.493852869957
"193072",122,"D-9",15371.9,6442.7,27.4565,19.1047,0.9453,1,6.4967,5.5979,247.21060533886
"193073",123,"D-9",15515,6271.1,26.7358,18.8451,0.946,1,6.5621,5.4206,98.9471828432297
"193074",124,"D-9",15517.8,6386.5,32.5416,20.7721,0.9477,1,7.1402,6.1719,241.496432840133
"193075",125,"D-9",15604.7,6342.6,27.3892,19.0195,0.9515,1,6.3907,5.7269,99.4992750166516
"193076",126,"D-9",15795.5,6012.7,27.3204,19.0296,0.9481,1,6.484,5.738,243.52761240154
"193077",127,"D-9",15151.2,5685.4,28.2138,19.2267,0.9591,1,6.5813,5.4164,110.484051117699
"193078",128,"D-9",15336.2,6317.2,26.5717,18.7725,0.9475,1,6.2712,5.5382,112.233954481459
"193079",129,"D-9",15156.8,5625.4,26.2934,18.6541,0.9495,1,6.4463,5.4076,88.988098179507
"193080",130,"D-9",15277.2,6315.7,31.9261,20.5002,0.9546,1,6.9825,5.9236,137.955589649578
"193081",131,"D-9",15386.2,5522.1,36.9158,22.0703,0.9524,1,7.6475,6.2132,28.9018249009287
"193082",132,"D-9",15424.4,6359.2,26.1397,18.6797,0.9414,1,6.568,5.3592,320.158224655625
"193083",133,"D-9",15710.8,6144.8,26.3423,19.0904,0.9083,1,7.1001,4.9173,119.929144454362
"193084",134,"D-9",15181.6,5737.9,32.9172,20.8116,0.955,1,7.1941,6.0635,53.7739191331464
"193085",135,"D-9",15484.5,6046.1,32.1149,20.7099,0.9409,1,7.3472,5.7512,82.3182682806016
"193086",136,"D-9",15115.3,5908.5,29.4114,19.7358,0.9489,1,6.7436,5.7843,161.602997893368
"193087",137,"D-9",15291.4,6439.1,26.098,18.6625,0.9416,1,6.4282,5.2565,96.147712202271
"193088",138,"D-9",15528.6,6529.7,35.7421,21.6337,0.9597,1,7.3927,6.2584,59.0617247766536
"193089",139,"D-9",15211.1,6399.2,26.7874,18.8439,0.948,1,6.3989,5.6429,92.246108839241
"193090",140,"D-9",15821.8,6224.6,21.7775,17.1361,0.9319,1,5.9492,4.8716,88.5660902730493
"193091",141,"D-9",15394.1,6301.4,27.0992,18.9808,0.9452,1,6.52,5.5762,244.235339996284
"193092",142,"D-9",15476.9,6333.4,25.2682,18.2707,0.9512,1,6.1345,5.5035,101.481326904316
"193093",143,"D-9",15844.3,6287.8,25.3931,18.3298,0.9498,1,6.3701,5.4008,57.4098616479219
"193094",144,"D-9",15584.9,6420.8,35.1526,21.5667,0.9497,1,7.5503,6.0755,86.1847472522191
"193095",145,"D-9",15476,6267.9,23.317,17.6236,0.9434,1,6.0874,5.0284,25.3843838640996
"193096",146,"D-9",15611.4,6021.8,31.2121,20.3105,0.9508,1,7.1854,6.023,344.826476899969
"193097",147,"D-9",15737.1,5733.1,29.6971,19.8262,0.9494,1,6.7226,5.9226,73.0637875526118
"193098",148,"D-9",15217.7,6363.2,33.9758,21.1071,0.9583,1,7.1238,6.3432,105.493480401687
"193099",149,"D-9",15971.3,5972,27.1457,18.9987,0.9451,1,6.5072,5.5822,99.7583401300368
"193100",150,"D-9",15274.5,5888.4,31.4454,20.3577,0.9535,1,6.8917,5.9397,89.2435713933546
"193101",151,"D-9",16001.3,6131.7,40.2673,22.9341,0.9621,1,7.626,6.9711,58.117441117102
"193102",152,"D-9",15912.8,6369.8,26.575,18.7781,0.9471,1,6.3448,5.6012,231.689571077989
"193103",153,"D-9",15170.2,6225.9,60.3144,27.9204,0.9723,1,9.4248,8.3008,61.1907736519756
"193104",154,"D-9",15369.9,6187.8,24.4765,18.0067,0.9486,1,6.1193,5.4002,60.216685359472
"193105",155,"D-9",15125.8,5620.9,29.8576,20.2702,0.9132,1,7.3056,5.6196,118.786812029939
"193106",156,"D-9",15415.9,6530.9,27.8871,19.2105,0.9496,1,6.4417,5.8188,231.115596265758
"193107",157,"D-9",15588.2,6401.8,35.678,21.9158,0.9335,1,8.0264,5.9314,122.615130611813
"193108",158,"D-9",15619.8,5725.1,31.7623,20.4559,0.9539,1,7.22,5.6539,48.7961268208802
"193109",159,"D-9",15801.1,6271.2,43.0522,24.0183,0.9378,1,8.7178,6.3731,100.787799605457
"193110",160,"D-9",15173.1,5762.3,30.5333,20.0303,0.9563,1,6.7791,5.9494,117.082444604695
"193111",161,"D-9",15541.7,6153,37.6613,22.1917,0.961,1,7.5051,6.5818,96.4169640779009
"193112",162,"D-9",15541.5,6384.7,30.3521,19.9353,0.9597,1,6.7615,5.9662,90.8829486357562
"193113",163,"D-9",15375.2,6312,27.2821,19.0789,0.9418,1,6.8176,5.3192,336.646729998751
"193114",164,"D-9",15693.2,5735.8,28.9214,19.4952,0.9562,1,6.4766,5.872,61.1168591116037
"193115",165,"D-9",15547.2,5503.6,35.6061,21.743,0.9464,1,7.7363,6.059,92.359401446714
"193116",166,"D-9",15502.5,6339.5,26.0834,18.5973,0.9477,1,6.2251,5.5059,244.963974886014
"193117",167,"D-9",15103.9,6113.8,27.7288,19.115,0.9537,1,6.472,5.7359,203.201641498927
"193118",168,"D-9",15751.7,6278.7,30.7189,20.0992,0.9556,1,6.7628,5.9791,100.099239176068
"193119",169,"D-9",15411.1,5709,34.3142,21.1406,0.9648,1,7.0618,6.4044,98.8455081756527
"193120",170,"D-9",15830.2,6108.8,28.7025,19.4487,0.9536,1,6.6293,5.7572,54.2218148891747
"193121",171,"D-9",15819.5,5956.8,32.785,20.8078,0.9516,1,7.3506,5.8768,83.93584932443
"193122",172,"D-9",15924.8,6040.9,26.6098,18.7785,0.9483,1,6.3205,5.5877,72.9617110374993
"193123",173,"D-9",15613.7,6276.3,28.5766,19.5003,0.9444,1,6.7861,5.6689,112.863819018973
"193124",174,"D-9",15590.9,5973.1,25.3649,18.4074,0.9407,1,6.4033,5.3167,246.892111202649
"193125",175,"D-9",15894.7,6341.6,25.7299,18.4821,0.9466,1,6.5116,5.2848,334.842558213012
"193126",176,"D-9",15511.5,5738.9,27.096,18.9302,0.9502,1,6.5125,5.4483,90.2666065398912
"193127",177,"D-9",15691,6269.5,39.009,22.8143,0.9418,1,8.2588,6.2978,90.7059892313176
"193128",178,"D-9",15264.4,6027.3,47.3674,25.0605,0.9478,1,8.8462,6.7431,100.404689667161
"193129",179,"D-9",15211.1,6409.9,28.5334,19.4433,0.9485,1,6.5055,5.9198,46.0096703019256
"193130",180,"D-9",15467.6,5796.1,27.1303,18.9895,0.9454,1,6.6861,5.2312,91.1578586908648
"193131",181,"D-9",15253.5,6255.2,28.4688,19.3877,0.9518,1,6.6731,5.6912,229.745584676001
"193132",182,"D-9",15718.4,6536.5,27.7697,19.1181,0.9548,1,6.5413,5.6828,75.5519317538064
"193133",183,"D-9",15393.4,6340.3,34.7893,21.404,0.9543,1,7.5713,6.0137,17.6098751201782
"193134",184,"D-9",15627.6,5887.2,28.2728,19.311,0.9527,1,6.437,5.7908,155.471671285196
"193135",185,"D-9",15387.2,6300.4,27.0431,18.8575,0.9557,1,6.4666,5.5305,162.995142330911
"193136",186,"D-9",15230.2,6280.4,27.9255,19.1966,0.9523,1,6.6307,5.529,71.9098898351808
"193137",187,"D-9",15489.7,6159,29.509,19.7608,0.9496,1,6.844,5.6157,128.112719145068
"193138",188,"D-9",15574.1,6019,30.5321,20.1375,0.9461,1,7.1821,5.5175,86.9510714307217
"193139",189,"D-9",15217.7,6045.8,48.3143,25.3486,0.9449,1,9.2287,6.7196,68.3723538284526
"193140",190,"D-9",15475.4,6022.5,31.0775,20.2844,0.9491,1,7.1515,5.736,91.2608760072364
"193141",191,"D-9",15744.1,6063.1,36.769,22.1572,0.9412,1,7.8426,6.1753,258.390073820211
"193142",192,"D-9",15542,6043.8,26.6709,18.7538,0.9529,1,6.3589,5.478,44.6406907971095
"193143",193,"D-9",15599.1,5590.8,24.4954,18.0264,0.9473,1,6.0658,5.2476,61.5598318143004
"193144",194,"D-9",15287.4,6213.2,34.7046,21.405,0.9518,1,7.4736,6.1099,127.17617439138
"193145",195,"D-9",15721.9,5725.9,31.1134,20.326,0.9464,1,7.1689,5.6545,93.041543265457
"193146",196,"D-9",15533.8,5521.3,31.4986,20.48,0.9437,1,7.2051,5.6766,97.74533385794
"193147",197,"D-9",15722.9,6054.3,29.4103,19.6958,0.9527,1,6.6992,5.6603,90.5754403528826
"193148",198,"D-9",15686.3,6035.3,39.1818,22.8666,0.9417,1,8.2592,6.1403,81.0777807884472
"193149",199,"D-9",15614.3,6314.3,23.3075,17.5522,0.9507,1,5.8656,5.3774,110.397917779006
"193150",200,"D-9",15922.2,5860.7,25.545,18.39,0.9492,1,6.2104,5.5345,241.330227628099
"193151",201,"D-9",15384.8,6495.4,32.1842,20.5369,0.9589,1,7.0045,6.0373,51.5002767428007
"193152",202,"D-9",15989.7,5989.6,25.1647,18.1886,0.9559,1,6.2888,5.2013,87.0098182682732
"193153",203,"D-9",15133.2,6446.2,28.5569,19.3619,0.9572,1,6.4302,5.8816,73.6992629020043
"193154",204,"D-9",15078.4,6350.5,23.8562,17.7249,0.9542,1,5.9737,5.3605,144.019968439662
"193155",205,"D-9",15373.9,6364.4,26.9742,18.9195,0.947,1,6.4658,5.5687,266.33351116267
"193156",206,"D-9",15369.7,6131.7,29.5662,19.8652,0.9415,1,7.1652,5.408,73.1197785443155
"193157",207,"D-9",15857.8,6405.4,29.9068,19.9405,0.9452,1,6.8895,5.6841,175.182198621947
"193158",208,"D-9",15812.5,6297.4,24.0093,17.9288,0.9386,1,6.2855,5.1445,247.084250745018
"193159",209,"D-9",15477.4,5789.8,27.882,19.1474,0.9557,1,6.6783,5.6923,345.395791543475
"193160",210,"D-9",15525.8,6346,31.3621,20.3538,0.9513,1,6.9806,5.9295,83.3836586005729
"193161",211,"D-9",15102,5976,30.6308,20.1299,0.9499,1,7.0333,5.8432,45.4758151953156
"193162",212,"D-9",15330.2,5960.9,31.4001,20.613,0.9287,1,7.2846,5.4901,88.0392790112503
"193163",213,"D-9",15292.8,6386.7,37.3553,22.1277,0.9587,1,7.7147,6.3096,87.0341160247383
"193164",214,"D-9",15789.4,6371.8,30.4221,19.9001,0.9654,1,6.7337,5.8235,33.9923947903778
"193165",215,"D-9",15621.9,5779.2,33.2672,20.8938,0.9576,1,7.346,5.918,145.996451760078
"193166",216,"D-9",15345.4,5531.6,28.8436,19.7055,0.9334,1,7.0327,5.3453,83.1479093152828
"193167",217,"D-9",15563.1,6378.2,44.0242,23.8996,0.9685,1,7.917,7.2754,104.812024888684
"193168",218,"D-9",15903,6016.2,27.4092,19.0494,0.9492,1,6.362,5.7278,229.722082658317
"193169",219,"D-9",15357.3,6443.1,35.5463,21.6973,0.9488,1,7.6675,6.0583,52.8096588303059
"193170",220,"D-9",15289.7,6306.7,32.6777,21.0702,0.925,1,7.8813,5.525,87.3964578250099
"193171",221,"D-9",15921.8,5841.1,22.1579,17.0753,0.955,1,5.6323,5.1728,103.589141600641
"193172",222,"D-9",15510.2,5964,24.8281,18.1521,0.9469,1,6.2129,5.51,86.2738477135735
"193173",223,"D-9",15199.8,6019,37.0902,22.0139,0.9618,1,7.3128,6.5498,49.9514081086902
"193174",224,"D-9",15464.5,6311.6,27.736,19.1125,0.9542,1,6.4718,5.6468,50.455956413504
"193175",225,"D-9",15153,6403.6,37.9293,22.2529,0.9625,1,7.4925,6.6894,73.0057056105939
"193176",226,"D-9",15309.3,6570.5,854.9899,133.9261,0.599,0.8635,48.7448,27.8958,104.842199075779
"193177",227,"D-9",15563.8,5502.8,30.9882,20.1112,0.9628,1,6.6996,5.9362,54.6448598810684
"193178",228,"D-9",15384.2,6599.5,33.3679,21.0065,0.9502,1,7.4007,5.8787,61.882104380577
"193179",229,"D-9",15387,6092.7,27.5275,18.9834,0.9599,1,6.3752,5.6204,89.7307200857863
"193180",230,"D-9",15917.3,6052.1,28.4175,19.4393,0.945,1,6.5941,5.7941,114.813275966812
"193181",231,"D-9",15362.9,6113.6,32.0832,20.554,0.9543,1,7.0369,6.1154,85.8558464517228
"193182",232,"D-9",15253.9,5633.2,27.3538,19.0502,0.9472,1,6.5553,5.4884,45.2802509543305
"193183",233,"D-9",15801.5,6034.1,26.1305,18.5344,0.9559,1,6.2236,5.5426,78.1874679297563
"193184",234,"D-9",15403.1,5749.7,30.0974,20.0281,0.9429,1,6.9735,5.6977,41.0090441383592
"193185",235,"D-9",15638.4,6552.3,28.5975,19.4514,0.9498,1,6.7924,5.6456,318.916672323777
"193186",236,"D-9",15527.8,5478.6,32.8437,20.9191,0.9431,1,7.4486,5.8629,252.628879220829
"193187",237,"D-9",15113.6,6206,28.0069,19.3259,0.9423,1,6.8667,5.4409,79.7315945437575
"193188",238,"D-9",15296.1,6522.9,36.2448,21.7563,0.9622,1,7.2876,6.5571,242.445278175746
"193189",239,"D-9",15533.9,6415.2,26.8021,18.9931,0.9337,1,6.7011,5.2348,84.5981720266906
"193190",240,"D-9",15190.3,5637.1,24.7315,18.0958,0.9491,1,6.0756,5.514,74.3790975894073
"193191",241,"D-9",15297.4,6479.6,27.3912,19.0014,0.9533,1,6.477,5.6251,348.542290427465
"193192",242,"D-9",15568.8,6265.6,37.0003,21.9676,0.9635,1,7.4666,6.4885,75.0999427206482
"193193",243,"D-9",15220.5,5994.1,27.907,19.3657,0.9351,1,6.9025,5.1669,85.5375529050881
"193194",244,"D-9",15091.6,6276.2,34.1029,21.1135,0.9613,1,7.1227,6.3676,87.3192128219305
"193195",245,"D-9",15446.4,6318.5,26.977,18.8995,0.9491,1,6.5291,5.4894,132.555878689145
"193196",246,"D-9",15533.7,6515.1,31.4569,20.3321,0.9562,1,6.9447,5.9359,355.665377233449
"193197",247,"D-9",15473.3,6350.6,30.678,20.0615,0.9579,1,6.6315,6.1065,141.383222627342
"193198",248,"D-9",15743.6,5608.2,37.3432,22.1444,0.957,1,7.4256,6.7325,44.109916494457
"193199",249,"D-9",15679.4,6296.2,26.4056,18.6804,0.9509,1,6.301,5.6168,89.6601639360735
"193200",250,"D-9",15190.4,6461.1,31.7878,20.508,0.9498,1,6.9262,6.0956,112.672552070067
"193201",251,"D-9",15138.6,5939.9,29.4063,19.7514,0.9472,1,6.7856,5.8051,241.757759813735
"193202",252,"D-9",15516.7,5651.6,30.3845,20.0021,0.9544,1,6.7964,5.9742,46.1245028939429
"193203",253,"D-9",15908.1,5935.6,25.1349,18.4033,0.9326,1,6.4774,5.0396,105.947625109684
